round,client,attack,seed,alpha,num_byzantine,raw_score,softmax_weight,update_norm
33,4,min_max,1,0.5,1,0.22458481788635254,0.10391993820667267,0.5877503752708435
33,5,min_max,1,0.5,1,0.19186162948608398,0.10057438164949417,0.611743152141571
33,6,min_max,1,0.5,1,0.22317135334014893,0.10377316176891327,0.61556077003479
33,7,min_max,1,0.5,1,0.2304738163948059,0.10453373193740845,0.5920310020446777
33,8,min_max,1,0.5,1,0.22861486673355103,0.1043395847082138,0.6031320095062256
33,9,min_max,1,0.5,1,0.24543553590774536,0.10610949248075485,0.6245852708816528
34,0,min_max,1,0.5,1,-0.3348660469055176,0.05954228714108467,0.6060006618499756
34,1,min_max,1,0.5,1,0.2301059365272522,0.1047586128115654,0.6178823709487915
34,2,min_max,1,0.5,1,0.26910531520843506,0.10892484337091446,0.603844404220581
34,3,min_max,1,0.5,1,0.20574158430099487,0.10223707556724548,0.6516257524490356
34,4,min_max,1,0.5,1,0.274441123008728,0.10950759798288345,0.6240115165710449
34,5,min_max,1,0.5,1,0.21728253364562988,0.1034238263964653,0.6346717476844788
34,6,min_max,1,0.5,1,0.2436157464981079,0.1061834841966629,0.6042822599411011
34,7,min_max,1,0.5,1,0.23324042558670044,0.10508748888969421,0.6045846343040466
34,8,min_max,1,0.5,1,0.1725752353668213,0.09890186041593552,0.6010837554931641
34,9,min_max,1,0.5,1,0.19784528017044067,0.10143296420574188,0.617347002029419
35,0,min_max,1,0.5,1,-0.33663177490234375,0.05930048227310181,0.6115570664405823
35,1,min_max,1,0.5,1,0.2625032663345337,0.10795909911394119,0.6183413863182068
35,2,min_max,1,0.5,1,0.19889771938323975,0.10130613297224045,0.579568088054657
35,3,min_max,1,0.5,1,0.20220911502838135,0.10164215415716171,0.6469234824180603
35,4,min_max,1,0.5,1,0.23089849948883057,0.1046004369854927,0.6060944199562073
35,5,min_max,1,0.5,1,0.17439013719558716,0.09885353595018387,0.6153522729873657
35,6,min_max,1,0.5,1,0.2717183828353882,0.10895855724811554,0.6043999791145325
35,7,min_max,1,0.5,1,0.24058622121810913,0.10561870038509369,0.6007711887359619
35,8,min_max,1,0.5,1,0.2528100609779358,0.10691768676042557,0.6187859177589417
35,9,min_max,1,0.5,1,0.23321682214736938,0.10484321415424347,0.6303432583808899
36,0,min_max,1,0.5,1,-0.3618133068084717,0.057422637939453125,0.5745319128036499
36,1,min_max,1,0.5,1,0.233157217502594,0.10410594940185547,0.6090625524520874
36,2,min_max,1,0.5,1,0.2277018427848816,0.10353955626487732,0.6092523336410522
36,3,min_max,1,0.5,1,0.22814792394638062,0.10358574986457825,0.6569147109985352
36,4,min_max,1,0.5,1,0.2610333561897278,0.10704884678125381,0.6085143089294434
36,5,min_max,1,0.5,1,0.275219202041626,0.10857824981212616,0.654197096824646
36,6,min_max,1,0.5,1,0.2074846625328064,0.10146729648113251,0.6017742156982422
36,7,min_max,1,0.5,1,0.2574346661567688,0.10666430741548538,0.5952089428901672
36,8,min_max,1,0.5,1,0.22394919395446777,0.10315173864364624,0.5995121598243713
36,9,min_max,1,0.5,1,0.2363194227218628,0.10443567484617233,0.6280147433280945
37,0,min_max,1,0.5,1,-0.32825636863708496,0.05967911705374718,0.6097174882888794
37,1,min_max,1,0.5,1,0.19944453239440918,0.10115793347358704,0.6121105551719666
37,2,min_max,1,0.5,1,0.22721481323242188,0.10400648415088654,0.6040847301483154
37,3,min_max,1,0.5,1,0.25196659564971924,0.10661295801401138,0.6497374773025513
37,4,min_max,1,0.5,1,0.26389431953430176,0.1078922227025032,0.600383996963501
37,5,min_max,1,0.5,1,0.251986563205719,0.1066150888800621,0.643962562084198
37,6,min_max,1,0.5,1,0.25688445568084717,0.10713855922222137,0.5829558968544006
37,7,min_max,1,0.5,1,0.21563929319381714,0.10280950367450714,0.5941260457038879
37,8,min_max,1,0.5,1,0.23135679960250854,0.1044381707906723,0.6074463725090027
37,9,min_max,1,0.5,1,0.18442577123641968,0.09965001791715622,0.6240852475166321
38,0,min_max,1,0.5,1,-0.33092260360717773,0.05951650068163872,0.6138589382171631
38,1,min_max,1,0.5,1,0.26526904106140137,0.1080339103937149,0.6142991781234741
38,2,min_max,1,0.5,1,0.22500097751617432,0.10377002507448196,0.617846667766571
38,3,min_max,1,0.5,1,0.169203519821167,0.09813849627971649,0.6477938294410706
38,4,min_max,1,0.5,1,0.19944310188293457,0.1011514887213707,0.5984691977500916
38,5,min_max,1,0.5,1,0.21342486143112183,0.10257569700479507,0.6195663809776306
38,6,min_max,1,0.5,1,0.27471840381622314,0.10905960947275162,0.5954471826553345
38,7,min_max,1,0.5,1,0.23363584280014038,0.10466994345188141,0.588100016117096
38,8,min_max,1,0.5,1,0.22638756036758423,0.10391400754451752,0.5874412655830383
38,9,min_max,1,0.5,1,0.27573317289352417,0.1091703325510025,0.6365640163421631
39,0,min_max,1,0.5,1,-0.35108888149261475,0.058365777134895325,0.5682464241981506
39,1,min_max,1,0.5,1,0.22582298517227173,0.10392209142446518,0.6111454367637634
39,2,min_max,1,0.5,1,0.2161204218864441,0.10291865468025208,0.5986297130584717
39,3,min_max,1,0.5,1,0.24528580904006958,0.1059645265340805,0.6482100486755371
39,4,min_max,1,0.5,1,0.2508960962295532,0.10656068474054337,0.5954049825668335
39,5,min_max,1,0.5,1,0.22229593992233276,0.10355620086193085,0.6144561767578125
39,6,min_max,1,0.5,1,0.21534472703933716,0.10283885151147842,0.608749270439148
39,7,min_max,1,0.5,1,0.22014278173446655,0.10333346575498581,0.5771912336349487
39,8,min_max,1,0.5,1,0.2639836072921753,0.10796446353197098,0.5997445583343506
39,9,min_max,1,0.5,1,0.23208904266357422,0.10457531362771988,0.6156825423240662
40,0,min_max,1,0.5,1,-0.33584487438201904,0.05950966104865074,0.5985479950904846
40,1,min_max,1,0.5,1,0.22651410102844238,0.10442798584699631,0.6049484014511108
40,2,min_max,1,0.5,1,0.2510012984275818,0.10701669007539749,0.6125089526176453
40,3,min_max,1,0.5,1,0.20050030946731567,0.10174643993377686,0.6533728837966919
40,4,min_max,1,0.5,1,0.23509544134140015,0.10532797127962112,0.5997255444526672
40,5,min_max,1,0.5,1,0.2027626633644104,0.10197688639163971,0.6139866709709167
40,6,min_max,1,0.5,1,0.19420242309570312,0.10110767185688019,0.6022818684577942
40,7,min_max,1,0.5,1,0.2496885061264038,0.10687629133462906,0.5946682095527649
40,8,min_max,1,0.5,1,0.22646260261535645,0.10442259907722473,0.6047889590263367
40,9,min_max,1,0.5,1,0.2563236355781555,0.1075877919793129,0.6278059482574463
41,0,min_max,1,0.5,1,-0.35042643547058105,0.05839206278324127,0.5741185545921326
41,1,min_max,1,0.5,1,0.271992564201355,0.10880953818559647,0.6094403862953186
41,2,min_max,1,0.5,1,0.23265928030014038,0.10461278259754181,0.5993255376815796
41,3,min_max,1,0.5,1,0.21248382329940796,0.1025233194231987,0.6347926259040833
41,4,min_max,1,0.5,1,0.24632316827774048,0.10605200380086899,0.6075253486633301
41,5,min_max,1,0.5,1,0.2705528140068054,0.1086529865860939,0.6242777705192566
41,6,min_max,1,0.5,1,0.2482590675354004,0.10625751316547394,0.6002681851387024
41,7,min_max,1,0.5,1,0.20784598588943481,0.10204893350601196,0.6052921414375305
41,8,min_max,1,0.5,1,0.19820690155029297,0.10107000172138214,0.597929835319519
41,9,min_max,1,0.5,1,0.2032475471496582,0.10158073902130127,0.6133800148963928
42,0,min_max,1,0.5,1,-0.36582207679748535,0.05712507292628288,0.5707831978797913
42,1,min_max,1,0.5,1,0.2819932699203491,0.10918661206960678,0.6162548661231995
42,2,min_max,1,0.5,1,0.2514845132827759,0.10590576380491257,0.6071708798408508
42,3,min_max,1,0.5,1,0.19117093086242676,0.09970702230930328,0.6274575591087341
42,4,min_max,1,0.5,1,0.23013001680374146,0.10366818308830261,0.5878274440765381
42,5,min_max,1,0.5,1,0.1956188678741455,0.10015150159597397,0.6151935458183289
42,6,min_max,1,0.5,1,0.24719500541687012,0.10545245558023453,0.6124371886253357
42,7,min_max,1,0.5,1,0.25754493474960327,0.10654954612255096,0.6132115721702576
42,8,min_max,1,0.5,1,0.27629804611206055,0.1085665374994278,0.6045204401016235
42,9,min_max,1,0.5,1,0.2303144335746765,0.10368730127811432,0.6111220121383667
43,0,min_max,1,0.5,1,-0.3433210849761963,0.05896606668829918,0.5876299738883972
43,1,min_max,1,0.5,1,0.17423444986343384,0.0989404022693634,0.6040852069854736
43,2,min_max,1,0.5,1,0.24098509550094604,0.10577014833688736,0.606217622756958
43,3,min_max,1,0.5,1,0.21869313716888428,0.10343841463327408,0.6379147171974182
43,4,min_max,1,0.5,1,0.23306071758270264,0.10493529587984085,0.5896068811416626
43,5,min_max,1,0.5,1,0.22968441247940063,0.10458160936832428,0.6230065226554871
43,6,min_max,1,0.5,1,0.25533753633499146,0.10729915648698807,0.6043503880500793
43,7,min_max,1,0.5,1,0.22145861387252808,0.10372485965490341,0.5972501635551453
43,8,min_max,1,0.5,1,0.2541627287864685,0.10717317461967468,0.6101255416870117
43,9,min_max,1,0.5,1,0.23530244827270508,0.10517080128192902,0.617328941822052
44,0,min_max,1,0.5,1,-0.35149455070495605,0.05826680362224579,0.5776529312133789
44,1,min_max,1,0.5,1,0.22229760885238647,0.10342272371053696,0.6009594798088074
44,2,min_max,1,0.5,1,0.22591882944107056,0.10379792004823685,0.6139838695526123
44,3,min_max,1,0.5,1,0.23356419801712036,0.10459453612565994,0.657435953617096
44,4,min_max,1,0.5,1,0.27623724937438965,0.10915450006723404,0.5942665934562683
44,5,min_max,1,0.5,1,0.2452830672264099,0.1058274656534195,0.6323023438453674
44,6,min_max,1,0.5,1,0.22533166408538818,0.1037369892001152,0.590692400932312
44,7,min_max,1,0.5,1,0.22900986671447754,0.10411925613880157,0.5949225425720215
44,8,min_max,1,0.5,1,0.18098211288452148,0.09923682361841202,0.5967332124710083
44,9,min_max,1,0.5,1,0.2641494870185852,0.10784301161766052,0.6187988519668579
45,0,min_max,1,0.5,1,-0.3159438371658325,0.06066353619098663,0.62457275390625
45,1,min_max,1,0.5,1,0.231531023979187,0.10488008707761765,0.605010449886322
45,2,min_max,1,0.5,1,0.23975622653961182,0.1057463064789772,0.6058235168457031
45,3,min_max,1,0.5,1,0.19482654333114624,0.10110030323266983,0.6360555291175842
45,4,min_max,1,0.5,1,0.24207884073257446,0.10599219799041748,0.5970181226730347
45,5,min_max,1,0.5,1,0.20918422937393188,0.10256234556436539,0.6132233142852783
45,6,min_max,1,0.5,1,0.2555198669433594,0.10742645710706711,0.5894709825515747
45,7,min_max,1,0.5,1,0.23916512727737427,0.1056838184595108,0.6028599739074707
45,8,min_max,1,0.5,1,0.20749419927597046,0.10238915681838989,0.5953617691993713
45,9,min_max,1,0.5,1,0.2188243865966797,0.1035558432340622,0.6210063695907593
46,0,min_max,1,0.5,1,-0.3271235227584839,0.060143936425447464,0.6002834439277649
46,1,min_max,1,0.5,1,0.25948840379714966,0.10813198983669281,0.61932373046875
46,2,min_max,1,0.5,1,0.20576637983322144,0.10247620195150375,0.5928566455841064
46,3,min_max,1,0.5,1,0.23326629400253296,0.10533339530229568,0.6334171295166016
46,4,min_max,1,0.5,1,0.21759510040283203,0.10369556397199631,0.6020194888114929
46,5,min_max,1,0.5,1,0.20692414045333862,0.10259491205215454,0.6171296238899231
46,6,min_max,1,0.5,1,0.21255141496658325,0.1031738668680191,0.5871333479881287
46,7,min_max,1,0.5,1,0.19989371299743652,0.1018761545419693,0.5750938057899475
46,8,min_max,1,0.5,1,0.2577701210975647,0.10794635117053986,0.6043317914009094
46,9,min_max,1,0.5,1,0.2265433669090271,0.10462762415409088,0.6210249662399292
47,0,min_max,1,0.5,1,-0.33223652839660645,0.05978070944547653,0.6054133176803589
47,1,min_max,1,0.5,1,0.23107439279556274,0.10500352084636688,0.6104372143745422
47,2,min_max,1,0.5,1,0.2246953248977661,0.10433582961559296,0.5838158130645752
47,3,min_max,1,0.5,1,0.21733111143112183,0.10357030481100082,0.6443796157836914
47,4,min_max,1,0.5,1,0.23704010248184204,0.10563181340694427,0.5982100367546082
47,5,min_max,1,0.5,1,0.2183241844177246,0.10367320477962494,0.6304413676261902
47,6,min_max,1,0.5,1,0.18292087316513062,0.10006704181432724,0.5921114087104797
47,7,min_max,1,0.5,1,0.2362707257270813,0.10555057972669601,0.591842770576477
47,8,min_max,1,0.5,1,0.23432660102844238,0.10534556955099106,0.6013627052307129
47,9,min_max,1,0.5,1,0.25029683113098145,0.10704147070646286,0.627316951751709
48,0,min_max,1,0.5,1,-0.3371737003326416,0.05953957140445709,0.5894123315811157
48,1,min_max,1,0.5,1,0.22395896911621094,0.1043524220585823,0.6092970967292786
48,2,min_max,1,0.5,1,0.2252780795097351,0.10449016094207764,0.6092357039451599
48,3,min_max,1,0.5,1,0.1971619725227356,0.10159322619438171,0.636496365070343
48,4,min_max,1,0.5,1,0.24573558568954468,0.10664978623390198,0.5966824293136597
48,5,min_max,1,0.5,1,0.23438644409179688,0.10544624924659729,0.6211101412773132
48,6,min_max,1,0.5,1,0.25427836179733276,0.107564777135849,0.6053823232650757
48,7,min_max,1,0.5,1,0.22526830434799194,0.10448914766311646,0.5835923552513123
48,8,min_max,1,0.5,1,0.20900005102157593,0.10280304402112961,0.5950696468353271
48,9,min_max,1,0.5,1,0.21160852909088135,0.10307154804468155,0.6093878149986267
49,0,min_max,1,0.5,1,-0.34282052516937256,0.05926830321550369,0.56719571352005
49,1,min_max,1,0.5,1,0.2103710174560547,0.10305533558130264,0.5938710570335388
49,2,min_max,1,0.5,1,0.20926380157470703,0.10294129699468613,0.6064433455467224
49,3,min_max,1,0.5,1,0.23457396030426025,0.10558000952005386,0.6392037868499756
49,4,min_max,1,0.5,1,0.24646329879760742,0.1068427786231041,0.5954333543777466
49,5,min_max,1,0.5,1,0.22658365964889526,0.10473975539207458,0.6140580177307129
49,6,min_max,1,0.5,1,0.2102261781692505,0.103040412068367,0.5959903001785278
49,7,min_max,1,0.5,1,0.2182961106300354,0.1038753017783165,0.5977933406829834
49,8,min_max,1,0.5,1,0.24597519636154175,0.10679063946008682,0.5982284545898438
49,9,min_max,1,0.5,1,0.2182081937789917,0.10386617481708527,0.615177571773529
50,0,min_max,1,0.5,1,-0.3301107883453369,0.05978943780064583,0.6132031083106995
50,1,min_max,1,0.5,1,0.2119484543800354,0.1028105765581131,0.614484429359436
50,2,min_max,1,0.5,1,0.2703011631965637,0.10898835211992264,0.6079220771789551
50,3,min_max,1,0.5,1,0.21028202772140503,0.10263939946889877,0.6320264339447021
50,4,min_max,1,0.5,1,0.27802175283432007,0.10983306169509888,0.603537917137146
50,5,min_max,1,0.5,1,0.18794035911560059,0.10037168860435486,0.6221487522125244
50,6,min_max,1,0.5,1,0.24963682889938354,0.10675928741693497,0.5928642153739929
50,7,min_max,1,0.5,1,0.2110106348991394,0.10271421074867249,0.5763931274414062
50,8,min_max,1,0.5,1,0.20812761783599854,0.10241851210594177,0.5973724126815796
50,9,min_max,1,0.5,1,0.2203260064125061,0.10367550700902939,0.6299297213554382
51,0,min_max,1,0.5,1,-0.31087779998779297,0.06146971508860588,0.613440990447998
51,1,min_max,1,0.5,1,0.2487087845802307,0.10756885260343552,0.6147783994674683
51,2,min_max,1,0.5,1,0.2134343385696411,0.10384055972099304,0.5931107401847839
51,3,min_max,1,0.5,1,0.14913564920425415,0.09737388044595718,0.626354455947876
51,4,min_max,1,0.5,1,0.20495706796646118,0.10296399891376495,0.5976930856704712
51,5,min_max,1,0.5,1,0.2217082977294922,0.10470329970121384,0.626647412776947
51,6,min_max,1,0.5,1,0.23345237970352173,0.10594019293785095,0.5892642736434937
51,7,min_max,1,0.5,1,0.23759949207305908,0.10638044774532318,0.6093924641609192
51,8,min_max,1,0.5,1,0.2201027274131775,0.10453532636165619,0.5866754651069641
51,9,min_max,1,0.5,1,0.22666698694229126,0.10522378236055374,0.6135619878768921
52,0,min_max,1,0.5,1,-0.3305668830871582,0.060000497847795486,0.599879264831543
52,1,min_max,1,0.5,1,0.19483298063278198,0.10146894305944443,0.6058601140975952
52,2,min_max,1,0.5,1,0.21432113647460938,0.10346577316522598,0.6037946939468384
52,3,min_max,1,0.5,1,0.20708245038986206,0.10271952301263809,0.6343569159507751
52,4,min_max,1,0.5,1,0.22246581315994263,0.10431191325187683,0.6011489033699036
52,5,min_max,1,0.5,1,0.2381865382194519,0.10596472769975662,0.6236546635627747
52,6,min_max,1,0.5,1,0.23385125398635864,0.10550633817911148,0.595976710319519
52,7,min_max,1,0.5,1,0.2285306453704834,0.10494646430015564,0.6028707027435303
52,8,min_max,1,0.5,1,0.24354398250579834,0.1065339520573616,0.5984196662902832
52,9,min_max,1,0.5,1,0.22981911897659302,0.10508177429437637,0.6275667548179626
53,0,min_max,1,0.5,1,-0.34263885021209717,0.059210605919361115,0.5825625061988831
53,1,min_max,1,0.5,1,0.24044978618621826,0.10607954859733582,0.6230022311210632
53,2,min_max,1,0.5,1,0.22609943151474,0.10456813871860504,0.5956558585166931
53,3,min_max,1,0.5,1,0.21488070487976074,0.10340157151222229,0.6433743834495544
53,4,min_max,1,0.5,1,0.2099171280860901,0.10288960486650467,0.5914044380187988
53,5,min_max,1,0.5,1,0.212236225605011,0.10312849283218384,0.6249092817306519
53,6,min_max,1,0.5,1,0.22870755195617676,0.1048412173986435,0.597772479057312
53,7,min_max,1,0.5,1,0.23322832584381104,0.10531625896692276,0.6048775911331177
53,8,min_max,1,0.5,1,0.1991005539894104,0.10178268700838089,0.6011562943458557
53,9,min_max,1,0.5,1,0.2656049132347107,0.1087818369269371,0.6161242127418518
54,0,min_max,1,0.5,1,-0.3525514602661133,0.05855964496731758,0.5716879963874817
54,1,min_max,1,0.5,1,0.24591392278671265,0.10653900355100632,0.6115652918815613
54,2,min_max,1,0.5,1,0.20755702257156372,0.10252987593412399,0.5915114879608154
54,3,min_max,1,0.5,1,0.19425684213638306,0.10117524117231369,0.6347636580467224
54,4,min_max,1,0.5,1,0.24038922786712646,0.10595203191041946,0.5987094044685364
54,5,min_max,1,0.5,1,0.21885353326797485,0.10369467735290527,0.6241060495376587
54,6,min_max,1,0.5,1,0.29149413108825684,0.11150744557380676,0.6120270490646362
54,7,min_max,1,0.5,1,0.21730375289916992,0.10353409498929977,0.5953769683837891
54,8,min_max,1,0.5,1,0.23789215087890625,0.10568778961896896,0.6034336686134338
54,9,min_max,1,0.5,1,0.19073998928070068,0.10082004964351654,0.5965712666511536
55,0,min_max,1,0.5,1,-0.32497143745422363,0.06047062575817108,0.5889869928359985
55,1,min_max,1,0.5,1,0.22968566417694092,0.10530015081167221,0.5994910001754761
55,2,min_max,1,0.5,1,0.26385021209716797,0.10895983874797821,0.6072055101394653
55,3,min_max,1,0.5,1,0.22185838222503662,0.10447914898395538,0.6377063989639282
55,4,min_max,1,0.5,1,0.23768609762191772,0.10614597797393799,0.6222069263458252
55,5,min_max,1,0.5,1,0.19752639532089233,0.10196764767169952,0.6244046688079834
55,6,min_max,1,0.5,1,0.2225205898284912,0.1045483648777008,0.5996732115745544
55,7,min_max,1,0.5,1,0.1850740909576416,0.10070578008890152,0.5904780626296997
55,8,min_max,1,0.5,1,0.22798436880111694,0.10512115061283112,0.6055830121040344
55,9,min_max,1,0.5,1,0.2007935643196106,0.10230133682489395,0.610502302646637
56,0,min_max,1,0.5,1,-0.33913135528564453,0.05942458286881447,0.5793522596359253
56,1,min_max,1,0.5,1,0.21354448795318604,0.10327382385730743,0.6172797679901123
56,2,min_max,1,0.5,1,0.21413648128509521,0.10333497822284698,0.6043287515640259
56,3,min_max,1,0.5,1,0.17998582124710083,0.09986559301614761,0.6209113597869873
56,4,min_max,1,0.5,1,0.2350766658782959,0.10552164167165756,0.5923070907592773
56,5,min_max,1,0.5,1,0.22414547204971313,0.10437444597482681,0.6243314743041992
56,6,min_max,1,0.5,1,0.23754644393920898,0.10578257590532303,0.6046956181526184
56,7,min_max,1,0.5,1,0.25671708583831787,0.10783006250858307,0.5972427129745483
56,8,min_max,1,0.5,1,0.20923084020614624,0.10282929241657257,0.5883446335792542
56,9,min_max,1,0.5,1,0.25609517097473145,0.10776302218437195,0.6119025945663452
57,0,min_max,1,0.5,1,-0.3317307233810425,0.059883009642362595,0.59429532289505
57,1,min_max,1,0.5,1,0.2285030484199524,0.10486004501581192,0.607219934463501
57,2,min_max,1,0.5,1,0.24721497297286987,0.10684065520763397,0.5999904274940491
57,3,min_max,1,0.5,1,0.18889117240905762,0.10078753530979156,0.6282338500022888
57,4,min_max,1,0.5,1,0.2240896224975586,0.10439827293157578,0.5914068222045898
57,5,min_max,1,0.5,1,0.20513570308685303,0.10243815183639526,0.6059284806251526
57,6,min_max,1,0.5,1,0.21305221319198608,0.10325232148170471,0.6001677513122559
57,7,min_max,1,0.5,1,0.2518705725669861,0.10733921825885773,0.5919785499572754
57,8,min_max,1,0.5,1,0.23270583152770996,0.10530167073011398,0.6007068753242493
57,9,min_max,1,0.5,1,0.22887557744979858,0.10489911586046219,0.6149325370788574
58,0,min_max,1,0.5,1,-0.35424625873565674,0.05851255729794502,0.5611713528633118
58,1,min_max,1,0.5,1,0.2333797812461853,0.10530569404363632,0.6178668141365051
58,2,min_max,1,0.5,1,0.21830397844314575,0.10373003035783768,0.5948674082756042
58,3,min_max,1,0.5,1,0.2598283886909485,0.10812804102897644,0.6389035582542419
58,4,min_max,1,0.5,1,0.21368694305419922,0.10325220972299576,0.6093026399612427
58,5,min_max,1,0.5,1,0.23170411586761475,0.10512938350439072,0.6190264225006104
58,6,min_max,1,0.5,1,0.25125592947006226,0.10720507800579071,0.6043069362640381
58,7,min_max,1,0.5,1,0.1946045160293579,0.10130058974027634,0.5999531745910645
58,8,min_max,1,0.5,1,0.22174829244613647,0.10408792644739151,0.5960983633995056
58,9,min_max,1,0.5,1,0.21461838483810425,0.10334842652082443,0.6212384700775146
59,0,min_max,1,0.5,1,-0.3340405225753784,0.05974011868238449,0.5877982378005981
59,1,min_max,1,0.5,1,0.2067204713821411,0.10259249806404114,0.6021790504455566
59,2,min_max,1,0.5,1,0.2393971085548401,0.10600025206804276,0.5997580885887146
59,3,min_max,1,0.5,1,0.19397318363189697,0.10129301995038986,0.6272480487823486
59,4,min_max,1,0.5,1,0.24516218900680542,0.10661311447620392,0.6150495409965515
59,5,min_max,1,0.5,1,0.18361574411392212,0.10024929791688919,0.6110543012619019
59,6,min_max,1,0.5,1,0.2220754623413086,0.10417996346950531,0.6033936738967896
59,7,min_max,1,0.5,1,0.2545725107192993,0.10762111097574234,0.5891153216362
59,8,min_max,1,0.5,1,0.21956372261047363,0.10391861945390701,0.5968933701515198
59,9,min_max,1,0.5,1,0.25615984201431274,0.10779207944869995,0.6235338449478149
60,0,min_max,1,0.5,1,-0.3294341564178467,0.060029286891222,0.6042059063911438
60,1,min_max,1,0.5,1,0.23092591762542725,0.10512947291135788,0.6059042811393738
60,2,min_max,1,0.5,1,0.2574520707130432,0.10795547068119049,0.6028398275375366
60,3,min_max,1,0.5,1,0.19209891557693481,0.10112583637237549,0.6404942870140076
60,4,min_max,1,0.5,1,0.26170653104782104,0.10841573774814606,0.6119092702865601
60,5,min_max,1,0.5,1,0.23050802946090698,0.10508555173873901,0.6170605421066284
60,6,min_max,1,0.5,1,0.20930743217468262,0.10288111865520477,0.588381290435791
60,7,min_max,1,0.5,1,0.18343347311019897,0.10025332123041153,0.5904409289360046
60,8,min_max,1,0.5,1,0.22540360689163208,0.10455051809549332,0.5921974182128906
60,9,min_max,1,0.5,1,0.22562474012374878,0.10457363724708557,0.6168373823165894
61,0,min_max,1,0.5,1,-0.3491842746734619,0.05893503502011299,0.5647985935211182
61,1,min_max,1,0.5,1,0.27401167154312134,0.10990668088197708,0.6082897186279297
61,2,min_max,1,0.5,1,0.2161257266998291,0.10372526198625565,0.5953508615493774
61,3,min_max,1,0.5,1,0.27113980054855347,0.10959149152040482,0.6403278708457947
61,4,min_max,1,0.5,1,0.17409074306488037,0.09945554286241531,0.5749543309211731
61,5,min_max,1,0.5,1,0.21890830993652344,0.10401429235935211,0.6308948397636414
61,6,min_max,1,0.5,1,0.21115314960479736,0.10321076214313507,0.5941724181175232
61,7,min_max,1,0.5,1,0.23614215850830078,0.10582239180803299,0.60055011510849
61,8,min_max,1,0.5,1,0.21635282039642334,0.10374882072210312,0.5882501006126404
61,9,min_max,1,0.5,1,0.1953219771385193,0.10158967971801758,0.6223243474960327
62,0,min_max,1,0.5,1,-0.31615185737609863,0.061338428407907486,0.6073460578918457
62,1,min_max,1,0.5,1,0.2297210693359375,0.10587714612483978,0.5968868136405945
62,2,min_max,1,0.5,1,0.20898199081420898,0.10370396077632904,0.6182668805122375
62,3,min_max,1,0.5,1,0.1672232747077942,0.09946259111166,0.6306356191635132
62,4,min_max,1,0.5,1,0.2651095986366272,0.1096910685300827,0.6066020131111145
62,5,min_max,1,0.5,1,0.2023138403892517,0.1030147522687912,0.627651572227478
62,6,min_max,1,0.5,1,0.20698344707489014,0.10349691659212112,0.5855244398117065
62,7,min_max,1,0.5,1,0.22831064462661743,0.10572792589664459,0.6048589944839478
62,8,min_max,1,0.5,1,0.21752703189849854,0.1045939177274704,0.5960922241210938
62,9,min_max,1,0.5,1,0.20307493209838867,0.10309318453073502,0.6372712254524231
63,0,min_max,1,0.5,1,-0.35089564323425293,0.058560580015182495,0.557262122631073
63,1,min_max,1,0.5,1,0.19632971286773682,0.1012190654873848,0.6037386655807495
63,2,min_max,1,0.5,1,0.20481830835342407,0.10208192467689514,0.5954015254974365
63,3,min_max,1,0.5,1,0.23634135723114014,0.10535112023353577,0.6217514872550964
63,4,min_max,1,0.5,1,0.18810319900512695,0.10038979351520538,0.5944620966911316
63,5,min_max,1,0.5,1,0.234904944896698,0.10519989579916,0.6352298259735107
63,6,min_max,1,0.5,1,0.2416210174560547,0.10590880364179611,0.5909816026687622
63,7,min_max,1,0.5,1,0.2396422028541565,0.10569944232702255,0.5895469188690186
63,8,min_max,1,0.5,1,0.2444247007369995,0.10620615631341934,0.5982751846313477
63,9,min_max,1,0.5,1,0.27390056848526,0.10938327014446259,0.6301913857460022
64,0,min_max,1,0.5,1,-0.3112297058105469,0.061619099229574203,0.6138615012168884
64,1,min_max,1,0.5,1,0.25276994705200195,0.10830719769001007,0.6175398826599121
64,2,min_max,1,0.5,1,0.21124255657196045,0.10390158742666245,0.608526885509491
64,3,min_max,1,0.5,1,0.17731326818466187,0.10043542087078094,0.6351150274276733
64,4,min_max,1,0.5,1,0.24801164865493774,0.10779306292533875,0.6036511659622192
64,5,min_max,1,0.5,1,0.18401628732681274,0.10111089795827866,0.6082044243812561
64,6,min_max,1,0.5,1,0.21320456266403198,0.104105643928051,0.5853359699249268
64,7,min_max,1,0.5,1,0.21115344762802124,0.10389233380556107,0.5907641649246216
64,8,min_max,1,0.5,1,0.24500972032546997,0.10746996104717255,0.602121114730835
64,9,min_max,1,0.5,1,0.18652409315109253,0.10136478394269943,0.619998574256897
65,0,min_max,1,0.5,1,-0.33542633056640625,0.05969363451004028,0.5894912481307983
65,1,min_max,1,0.5,1,0.1759859323501587,0.09954777359962463,0.6106594800949097
65,2,min_max,1,0.5,1,0.23589134216308594,0.10569346696138382,0.6124293804168701
65,3,min_max,1,0.5,1,0.21353286504745483,0.10335654765367508,0.6392737030982971
65,4,min_max,1,0.5,1,0.22801578044891357,0.10486434400081635,0.594071626663208
65,5,min_max,1,0.5,1,0.24725884199142456,0.10690179467201233,0.6186702847480774
65,6,min_max,1,0.5,1,0.21702659130096436,0.10371827334165573,0.6017991900444031
65,7,min_max,1,0.5,1,0.23716628551483154,0.10582830756902695,0.5974699258804321
65,8,min_max,1,0.5,1,0.2313164472579956,0.105211041867733,0.596025824546814
