round,client,attack,seed,alpha,num_byzantine,raw_score,softmax_weight,update_norm
13,1,gaussian,1,0.1,2,0.6962180137634277,0.16034169495105743,22.709762573242188
13,2,gaussian,1,0.1,2,0.06440961360931396,0.0852423906326294,0.9947423934936523
13,3,gaussian,1,0.1,2,0.057802021503448486,0.08468098938465118,0.965275764465332
13,4,gaussian,1,0.1,2,0.06426113843917847,0.08522972464561462,1.0252673625946045
13,5,gaussian,1,0.1,2,0.05697488784790039,0.08461097627878189,0.9907281398773193
13,6,gaussian,1,0.1,2,0.054642438888549805,0.08441386371850967,1.0139342546463013
13,7,gaussian,1,0.1,2,0.058238446712493896,0.08471795916557312,0.9592632055282593
13,8,gaussian,1,0.1,2,0.06237918138504028,0.08506948500871658,0.988990843296051
13,9,gaussian,1,0.1,2,0.06342679262161255,0.08515864610671997,1.0107076168060303
14,0,gaussian,1,0.1,2,0.6949917674064636,0.16064488887786865,22.71163558959961
14,1,gaussian,1,0.1,2,0.6982020139694214,0.16116143763065338,22.77161979675293
14,2,gaussian,1,0.1,2,0.05385249853134155,0.08461038768291473,0.9807354807853699
14,3,gaussian,1,0.1,2,0.05019211769104004,0.08430124819278717,0.9386557340621948
14,4,gaussian,1,0.1,2,0.052896976470947266,0.0845295786857605,1.0157701969146729
14,5,gaussian,1,0.1,2,0.05500751733779907,0.08470817655324936,0.9872019290924072
14,6,gaussian,1,0.1,2,0.06354719400405884,0.08543465286493301,1.030455470085144
14,7,gaussian,1,0.1,2,0.05589747428894043,0.08478359133005142,0.978344738483429
14,8,gaussian,1,0.1,2,0.0583111047744751,0.08498847484588623,0.9842174053192139
14,9,gaussian,1,0.1,2,0.05653369426727295,0.08483754843473434,1.0035611391067505
15,0,gaussian,1,0.1,2,0.6926312446594238,0.15927334129810333,22.533971786499023
15,1,gaussian,1,0.1,2,0.6992076635360718,0.16032424569129944,22.775920867919922
15,2,gaussian,1,0.1,2,0.06741446256637573,0.0852343961596489,0.9936116337776184
15,3,gaussian,1,0.1,2,0.06954735517501831,0.08541639149188995,0.9611750245094299
15,4,gaussian,1,0.1,2,0.06891000270843506,0.08536196500062943,1.032760500907898
15,5,gaussian,1,0.1,2,0.06655335426330566,0.08516103774309158,0.9696069359779358
15,6,gaussian,1,0.1,2,0.06350356340408325,0.08490170538425446,1.0025516748428345
15,7,gaussian,1,0.1,2,0.06530177593231201,0.08505451679229736,0.9553826451301575
15,8,gaussian,1,0.1,2,0.0573650598526001,0.08438213169574738,0.9685973525047302
15,9,gaussian,1,0.1,2,0.06336891651153564,0.08489027619361877,1.000317096710205
16,0,gaussian,1,0.1,2,0.6996814012527466,0.16150395572185516,22.791595458984375
16,1,gaussian,1,0.1,2,0.6978564858436584,0.16120949387550354,22.76649284362793
16,2,gaussian,1,0.1,2,0.057435691356658936,0.08496877551078796,0.9655417203903198
16,3,gaussian,1,0.1,2,0.050714731216430664,0.08439962565898895,0.9507550001144409
16,4,gaussian,1,0.1,2,0.05504196882247925,0.08476563543081284,0.9903564453125
16,5,gaussian,1,0.1,2,0.0530819296836853,0.08459965139627457,0.9593855738639832
16,6,gaussian,1,0.1,2,0.05204951763153076,0.08451235294342041,1.0027732849121094
16,7,gaussian,1,0.1,2,0.051870644092559814,0.08449723571538925,0.9375064969062805
16,8,gaussian,1,0.1,2,0.056608378887176514,0.08489851653575897,0.9891279339790344
16,9,gaussian,1,0.1,2,0.05361461639404297,0.08464473485946655,0.9837626814842224
17,0,gaussian,1,0.1,2,0.6974393129348755,0.16054685413837433,22.729236602783203
17,1,gaussian,1,0.1,2,0.6945478916168213,0.16008330881595612,22.676729202270508
17,2,gaussian,1,0.1,2,0.06329262256622314,0.08515210449695587,0.9857787489891052
17,3,gaussian,1,0.1,2,0.05628770589828491,0.08455770462751389,0.9871030449867249
17,4,gaussian,1,0.1,2,0.05739033222198486,0.08465100079774857,1.0300641059875488
17,5,gaussian,1,0.1,2,0.06534075736999512,0.08532668650150299,0.9922112226486206
17,6,gaussian,1,0.1,2,0.0759650468826294,0.08623805642127991,1.0374858379364014
17,7,gaussian,1,0.1,2,0.05834615230560303,0.08473194390535355,0.9611116051673889
17,8,gaussian,1,0.1,2,0.055517494678497314,0.08449260890483856,1.010097622871399
17,9,gaussian,1,0.1,2,0.05228245258331299,0.08421970903873444,1.002811312675476
18,0,gaussian,1,0.1,2,0.6992396116256714,0.1609651893377304,22.822898864746094
18,1,gaussian,1,0.1,2,0.6969565153121948,0.16059811413288116,22.7340145111084
18,2,gaussian,1,0.1,2,0.0599895715713501,0.08493940532207489,0.9758071303367615
18,3,gaussian,1,0.1,2,0.05601233243942261,0.0846022516489029,0.9591968655586243
