round,client,attack,seed,alpha,num_byzantine,train_accuracy
16,0,gaussian,1,0.1,2,0.08382936507936507
16,1,gaussian,1,0.1,2,0.0009375
16,2,gaussian,1,0.1,2,0.2791193181818182
16,3,gaussian,1,0.1,2,0.29524253731343286
16,4,gaussian,1,0.1,2,0.20369664634146342
16,5,gaussian,1,0.1,2,0.23036317567567569
16,6,gaussian,1,0.1,2,0.22260802469135801
16,7,gaussian,1,0.1,2,0.2710813492063492
16,8,gaussian,1,0.1,2,0.25240384615384615
16,9,gaussian,1,0.1,2,0.27260315533980584
17,0,gaussian,1,0.1,2,0.015625
17,1,gaussian,1,0.1,2,0.0
17,2,gaussian,1,0.1,2,0.26728219696969696
17,3,gaussian,1,0.1,2,0.2775186567164179
17,4,gaussian,1,0.1,2,0.1951219512195122
17,5,gaussian,1,0.1,2,0.24155405405405406
17,6,gaussian,1,0.1,2,0.25578703703703703
17,7,gaussian,1,0.1,2,0.27380952380952384
17,8,gaussian,1,0.1,2,0.24499198717948717
17,9,gaussian,1,0.1,2,0.23877427184466019
18,0,gaussian,1,0.1,2,0.022817460317460316
18,1,gaussian,1,0.1,2,0.01125
18,2,gaussian,1,0.1,2,0.28669507575757575
18,3,gaussian,1,0.1,2,0.2490671641791045
18,4,gaussian,1,0.1,2,0.23266006097560976
18,5,gaussian,1,0.1,2,0.21748310810810811
18,6,gaussian,1,0.1,2,0.23900462962962962
18,7,gaussian,1,0.1,2,0.263640873015873
18,8,gaussian,1,0.1,2,0.25560897435897434
18,9,gaussian,1,0.1,2,0.2859526699029126
19,0,gaussian,1,0.1,2,0.01984126984126984
19,1,gaussian,1,0.1,2,0.03703125
19,2,gaussian,1,0.1,2,0.27391098484848486
19,3,gaussian,1,0.1,2,0.3024720149253731
19,4,gaussian,1,0.1,2,0.21722560975609756
19,5,gaussian,1,0.1,2,0.23627533783783783
19,6,gaussian,1,0.1,2,0.23206018518518517
19,7,gaussian,1,0.1,2,0.2591765873015873
19,8,gaussian,1,0.1,2,0.19671474358974358
19,9,gaussian,1,0.1,2,0.2745752427184466
20,0,gaussian,1,0.1,2,0.03869047619047619
20,1,gaussian,1,0.1,2,0.01828125
20,2,gaussian,1,0.1,2,0.2821969696969697
20,3,gaussian,1,0.1,2,0.29221082089552236
20,4,gaussian,1,0.1,2,0.2261814024390244
20,5,gaussian,1,0.1,2,0.2599239864864865
20,6,gaussian,1,0.1,2,0.2341820987654321
20,7,gaussian,1,0.1,2,0.265625
20,8,gaussian,1,0.1,2,0.26061698717948717
20,9,gaussian,1,0.1,2,0.2691140776699029
21,0,gaussian,1,0.1,2,0.05357142857142857
21,1,gaussian,1,0.1,2,0.02296875
21,2,gaussian,1,0.1,2,0.29521780303030304
21,3,gaussian,1,0.1,2,0.29197761194029853
21,4,gaussian,1,0.1,2,0.2269435975609756
21,5,gaussian,1,0.1,2,0.25696790540540543
21,6,gaussian,1,0.1,2,0.2065972222222222
21,7,gaussian,1,0.1,2,0.25
21,8,gaussian,1,0.1,2,0.257411858974359
21,9,gaussian,1,0.1,2,0.27078276699029125
22,0,gaussian,1,0.1,2,0.017609126984126984
22,1,gaussian,1,0.1,2,0.0203125
22,2,gaussian,1,0.1,2,0.296875
22,3,gaussian,1,0.1,2,0.2581623134328358
22,4,gaussian,1,0.1,2,0.20388719512195122
22,5,gaussian,1,0.1,2,0.2529560810810811
22,6,gaussian,1,0.1,2,0.19888117283950618
22,7,gaussian,1,0.1,2,0.24875992063492064
22,8,gaussian,1,0.1,2,0.2672275641025641
22,9,gaussian,1,0.1,2,0.2631978155339806
23,0,gaussian,1,0.1,2,0.03373015873015873
23,1,gaussian,1,0.1,2,0.005
23,2,gaussian,1,0.1,2,0.2878787878787879
23,3,gaussian,1,0.1,2,0.2873134328358209
23,4,gaussian,1,0.1,2,0.20541158536585366
23,5,gaussian,1,0.1,2,0.23880912162162163
23,6,gaussian,1,0.1,2,0.24768518518518517
23,7,gaussian,1,0.1,2,0.265625
23,8,gaussian,1,0.1,2,0.21314102564102563
23,9,gaussian,1,0.1,2,0.2722997572815534
24,0,gaussian,1,0.1,2,0.01984126984126984
24,1,gaussian,1,0.1,2,0.00140625
24,2,gaussian,1,0.1,2,0.2675189393939394
24,3,gaussian,1,0.1,2,0.2992070895522388
24,4,gaussian,1,0.1,2,0.21436737804878048
24,5,gaussian,1,0.1,2,0.25
24,6,gaussian,1,0.1,2,0.22646604938271606
24,7,gaussian,1,0.1,2,0.2743055555555556
24,8,gaussian,1,0.1,2,0.25380608974358976
24,9,gaussian,1,0.1,2,0.2826152912621359
25,0,gaussian,1,0.1,2,0.005456349206349206
25,1,gaussian,1,0.1,2,0.0
25,2,gaussian,1,0.1,2,0.25733901515151514
25,3,gaussian,1,0.1,2,0.2810167910447761
25,4,gaussian,1,0.1,2,0.2151295731707317
25,5,gaussian,1,0.1,2,0.22761824324324326
25,6,gaussian,1,0.1,2,0.24209104938271606
25,7,gaussian,1,0.1,2,0.24627976190476192
25,8,gaussian,1,0.1,2,0.26001602564102566
25,9,gaussian,1,0.1,2,0.2692657766990291
26,0,gaussian,1,0.1,2,0.037698412698412696
26,1,gaussian,1,0.1,2,0.02265625
26,2,gaussian,1,0.1,2,0.2937973484848485
26,3,gaussian,1,0.1,2,0.292910447761194
26,4,gaussian,1,0.1,2,0.20636432926829268
26,5,gaussian,1,0.1,2,0.22635135135135134
26,6,gaussian,1,0.1,2,0.24189814814814814
26,7,gaussian,1,0.1,2,0.283234126984127
26,8,gaussian,1,0.1,2,0.2620192307692308
26,9,gaussian,1,0.1,2,0.2556128640776699
27,0,gaussian,1,0.1,2,0.049107142857142856
27,1,gaussian,1,0.1,2,0.01796875
27,2,gaussian,1,0.1,2,0.29332386363636365
27,3,gaussian,1,0.1,2,0.2896455223880597
27,4,gaussian,1,0.1,2,0.21722560975609756
27,5,gaussian,1,0.1,2,0.25675675675675674
27,6,gaussian,1,0.1,2,0.25
27,7,gaussian,1,0.1,2,0.2819940476190476
27,8,gaussian,1,0.1,2,0.24699519230769232
27,9,gaussian,1,0.1,2,0.2622876213592233
28,0,gaussian,1,0.1,2,0.042162698412698416
28,1,gaussian,1,0.1,2,0.03609375
28,2,gaussian,1,0.1,2,0.28669507575757575
28,3,gaussian,1,0.1,2,0.29780783582089554
28,4,gaussian,1,0.1,2,0.22141768292682926
28,5,gaussian,1,0.1,2,0.23754222972972974
28,6,gaussian,1,0.1,2,0.22357253086419754
28,7,gaussian,1,0.1,2,0.26264880952380953
28,8,gaussian,1,0.1,2,0.27363782051282054
28,9,gaussian,1,0.1,2,0.26183252427184467
29,0,gaussian,1,0.1,2,0.04241071428571429
29,1,gaussian,1,0.1,2,0.0015625
29,2,gaussian,1,0.1,2,0.2724905303030303
29,3,gaussian,1,0.1,2,0.27005597014925375
29,4,gaussian,1,0.1,2,0.1951219512195122
29,5,gaussian,1,0.1,2,0.26182432432432434
29,6,gaussian,1,0.1,2,0.20119598765432098
29,7,gaussian,1,0.1,2,0.2819940476190476
29,8,gaussian,1,0.1,2,0.28365384615384615
29,9,gaussian,1,0.1,2,0.277002427184466
30,0,gaussian,1,0.1,2,0.000248015873015873
30,1,gaussian,1,0.1,2,0.02546875
30,2,gaussian,1,0.1,2,0.2862215909090909
30,3,gaussian,1,0.1,2,0.28288246268656714
30,4,gaussian,1,0.1,2,0.20655487804878048
30,5,gaussian,1,0.1,2,0.2755489864864865
30,6,gaussian,1,0.1,2,0.24440586419753085
30,7,gaussian,1,0.1,2,0.28273809523809523
30,8,gaussian,1,0.1,2,0.2670272435897436
30,9,gaussian,1,0.1,2,0.24742111650485438
31,0,gaussian,1,0.1,2,0.006200396825396825
31,1,gaussian,1,0.1,2,0.0509375
31,2,gaussian,1,0.1,2,0.2833806818181818
31,3,gaussian,1,0.1,2,0.29990671641791045
31,4,gaussian,1,0.1,2,0.22599085365853658
31,5,gaussian,1,0.1,2,0.23986486486486486
31,6,gaussian,1,0.1,2,0.22183641975308643
31,7,gaussian,1,0.1,2,0.26512896825396826
31,8,gaussian,1,0.1,2,0.2510016025641026
31,9,gaussian,1,0.1,2,0.2466626213592233
32,0,gaussian,1,0.1,2,0.000744047619047619
32,1,gaussian,1,0.1,2,0.03984375
32,2,gaussian,1,0.1,2,0.2883522727272727
32,3,gaussian,1,0.1,2,0.253964552238806
32,4,gaussian,1,0.1,2,0.23113567073170732
32,5,gaussian,1,0.1,2,0.27238175675675674
32,6,gaussian,1,0.1,2,0.2496141975308642
32,7,gaussian,1,0.1,2,0.28273809523809523
32,8,gaussian,1,0.1,2,0.2530048076923077
32,9,gaussian,1,0.1,2,0.2806432038834951
33,0,gaussian,1,0.1,2,0.03943452380952381
33,1,gaussian,1,0.1,2,0.05265625
33,2,gaussian,1,0.1,2,0.3001893939393939
33,3,gaussian,1,0.1,2,0.2838152985074627
33,4,gaussian,1,0.1,2,0.22865853658536586
33,5,gaussian,1,0.1,2,0.25802364864864863
33,6,gaussian,1,0.1,2,0.24768518518518517
33,7,gaussian,1,0.1,2,0.27455357142857145
33,8,gaussian,1,0.1,2,0.26742788461538464
33,9,gaussian,1,0.1,2,0.28625606796116504
34,0,gaussian,1,0.1,2,0.011408730158730158
34,1,gaussian,1,0.1,2,0.02640625
34,2,gaussian,1,0.1,2,0.29663825757575757
34,3,gaussian,1,0.1,2,0.29407649253731344
34,4,gaussian,1,0.1,2,0.2227515243902439
34,5,gaussian,1,0.1,2,0.28019425675675674
34,6,gaussian,1,0.1,2,0.2505787037037037
34,7,gaussian,1,0.1,2,0.2777777777777778
34,8,gaussian,1,0.1,2,0.2548076923076923
34,9,gaussian,1,0.1,2,0.28913834951456313
35,0,gaussian,1,0.1,2,0.015128968253968254
35,1,gaussian,1,0.1,2,0.0484375
35,2,gaussian,1,0.1,2,0.2843276515151515
35,3,gaussian,1,0.1,2,0.3101679104477612
35,4,gaussian,1,0.1,2,0.21989329268292682
35,5,gaussian,1,0.1,2,0.2592905405405405
35,6,gaussian,1,0.1,2,0.22665895061728394
35,7,gaussian,1,0.1,2,0.26339285714285715
35,8,gaussian,1,0.1,2,0.26802884615384615
35,9,gaussian,1,0.1,2,0.294751213592233
36,0,gaussian,1,0.1,2,0.026785714285714284
36,1,gaussian,1,0.1,2,0.0290625
36,2,gaussian,1,0.1,2,0.29663825757575757
36,3,gaussian,1,0.1,2,0.29407649253731344
36,4,gaussian,1,0.1,2,0.20903201219512196
36,5,gaussian,1,0.1,2,0.26625844594594594
36,6,gaussian,1,0.1,2,0.24131944444444445
36,7,gaussian,1,0.1,2,0.283234126984127
36,8,gaussian,1,0.1,2,0.257411858974359
36,9,gaussian,1,0.1,2,0.25834344660194175
37,0,gaussian,1,0.1,2,0.020089285714285716
37,1,gaussian,1,0.1,2,0.04328125
37,2,gaussian,1,0.1,2,0.3008996212121212
37,3,gaussian,1,0.1,2,0.30830223880597013
37,4,gaussian,1,0.1,2,0.20617378048780488
37,5,gaussian,1,0.1,2,0.2561233108108108
37,6,gaussian,1,0.1,2,0.22916666666666666
37,7,gaussian,1,0.1,2,0.2554563492063492
37,8,gaussian,1,0.1,2,0.24859775641025642
37,9,gaussian,1,0.1,2,0.28944174757281554
38,0,gaussian,1,0.1,2,0.00248015873015873
38,1,gaussian,1,0.1,2,0.01890625
38,2,gaussian,1,0.1,2,0.28953598484848486
38,3,gaussian,1,0.1,2,0.3150652985074627
38,4,gaussian,1,0.1,2,0.22732469512195122
38,5,gaussian,1,0.1,2,0.26646959459459457
38,6,gaussian,1,0.1,2,0.2517361111111111
38,7,gaussian,1,0.1,2,0.28348214285714285
38,8,gaussian,1,0.1,2,0.2714342948717949
38,9,gaussian,1,0.1,2,0.26152912621359226
39,0,gaussian,1,0.1,2,0.037450396825396824
39,1,gaussian,1,0.1,2,0.03546875
39,2,gaussian,1,0.1,2,0.3096590909090909
39,3,gaussian,1,0.1,2,0.3024720149253731
39,4,gaussian,1,0.1,2,0.23342225609756098
39,5,gaussian,1,0.1,2,0.26984797297297297
39,6,gaussian,1,0.1,2,0.22145061728395063
39,7,gaussian,1,0.1,2,0.28621031746031744
39,8,gaussian,1,0.1,2,0.2770432692307692
39,9,gaussian,1,0.1,2,0.2942961165048544
40,0,gaussian,1,0.1,2,0.013392857142857142
40,1,gaussian,1,0.1,2,0.05046875
40,2,gaussian,1,0.1,2,0.3001893939393939
40,3,gaussian,1,0.1,2,0.30013992537313433
40,4,gaussian,1,0.1,2,0.23704268292682926
40,5,gaussian,1,0.1,2,0.2438766891891892
40,6,gaussian,1,0.1,2,0.2503858024691358
40,7,gaussian,1,0.1,2,0.28794642857142855
40,8,gaussian,1,0.1,2,0.2708333333333333
40,9,gaussian,1,0.1,2,0.3012742718446602
41,0,gaussian,1,0.1,2,0.004464285714285714
41,1,gaussian,1,0.1,2,0.036875
41,2,gaussian,1,0.1,2,0.30303030303030304
41,3,gaussian,1,0.1,2,0.30223880597014924
41,4,gaussian,1,0.1,2,0.22160823170731708
41,5,gaussian,1,0.1,2,0.25232263513513514
41,6,gaussian,1,0.1,2,0.23765432098765432
41,7,gaussian,1,0.1,2,0.29365079365079366
41,8,gaussian,1,0.1,2,0.26582532051282054
41,9,gaussian,1,0.1,2,0.2970266990291262
42,0,gaussian,1,0.1,2,0.04985119047619048
42,1,gaussian,1,0.1,2,0.0096875
42,2,gaussian,1,0.1,2,0.2883522727272727
42,3,gaussian,1,0.1,2,0.31180037313432835
42,4,gaussian,1,0.1,2,0.23208841463414634
42,5,gaussian,1,0.1,2,0.29328547297297297
42,6,gaussian,1,0.1,2,0.2486496913580247
42,7,gaussian,1,0.1,2,0.25967261904761907
42,8,gaussian,1,0.1,2,0.2636217948717949
42,9,gaussian,1,0.1,2,0.28853155339805825
43,0,gaussian,1,0.1,2,0.026785714285714284
43,1,gaussian,1,0.1,2,0.04046875
43,2,gaussian,1,0.1,2,0.30042613636363635
43,3,gaussian,1,0.1,2,0.27028917910447764
43,4,gaussian,1,0.1,2,0.22465701219512196
43,5,gaussian,1,0.1,2,0.2751266891891892
43,6,gaussian,1,0.1,2,0.22492283950617284
43,7,gaussian,1,0.1,2,0.2867063492063492
43,8,gaussian,1,0.1,2,0.2592147435897436
43,9,gaussian,1,0.1,2,0.2633495145631068
44,0,gaussian,1,0.1,2,0.006448412698412698
44,1,gaussian,1,0.1,2,0.04125
44,2,gaussian,1,0.1,2,0.29829545454545453
44,3,gaussian,1,0.1,2,0.30806902985074625
44,4,gaussian,1,0.1,2,0.22179878048780488
44,5,gaussian,1,0.1,2,0.29138513513513514
44,6,gaussian,1,0.1,2,0.2494212962962963
44,7,gaussian,1,0.1,2,0.28249007936507936
44,8,gaussian,1,0.1,2,0.26622596153846156
44,9,gaussian,1,0.1,2,0.29050364077669905
45,0,gaussian,1,0.1,2,0.018601190476190476
45,1,gaussian,1,0.1,2,0.01640625
45,2,gaussian,1,0.1,2,0.2947443181818182
45,3,gaussian,1,0.1,2,0.3201958955223881
45,4,gaussian,1,0.1,2,0.23285060975609756
45,5,gaussian,1,0.1,2,0.28631756756756754
45,6,gaussian,1,0.1,2,0.23244598765432098
45,7,gaussian,1,0.1,2,0.2770337301587302
45,8,gaussian,1,0.1,2,0.25540865384615385
45,9,gaussian,1,0.1,2,0.2536407766990291
46,0,gaussian,1,0.1,2,0.004712301587301587
46,1,gaussian,1,0.1,2,0.0
46,2,gaussian,1,0.1,2,0.30610795454545453
46,3,gaussian,1,0.1,2,0.30923507462686567
46,4,gaussian,1,0.1,2,0.24561737804878048
46,5,gaussian,1,0.1,2,0.26794763513513514
46,6,gaussian,1,0.1,2,0.2527006172839506
46,7,gaussian,1,0.1,2,0.2896825396825397
46,8,gaussian,1,0.1,2,0.27904647435897434
46,9,gaussian,1,0.1,2,0.2856492718446602
47,0,gaussian,1,0.1,2,0.000248015873015873
47,1,gaussian,1,0.1,2,0.01828125
47,2,gaussian,1,0.1,2,0.3053977272727273
47,3,gaussian,1,0.1,2,0.324160447761194
47,4,gaussian,1,0.1,2,0.22599085365853658
47,5,gaussian,1,0.1,2,0.2641469594594595
47,6,gaussian,1,0.1,2,0.2339891975308642
47,7,gaussian,1,0.1,2,0.29290674603174605
47,8,gaussian,1,0.1,2,0.29467147435897434
47,9,gaussian,1,0.1,2,0.29050364077669905
48,0,gaussian,1,0.1,2,0.046378968253968256
48,1,gaussian,1,0.1,2,0.00078125
48,2,gaussian,1,0.1,2,0.3146306818181818
48,3,gaussian,1,0.1,2,0.28801305970149255
48,4,gaussian,1,0.1,2,0.22046493902439024
48,5,gaussian,1,0.1,2,0.27576013513513514
48,6,gaussian,1,0.1,2,0.24382716049382716
48,7,gaussian,1,0.1,2,0.30009920634920634
48,8,gaussian,1,0.1,2,0.2792467948717949
48,9,gaussian,1,0.1,2,0.2688106796116505
49,0,gaussian,1,0.1,2,0.018105158730158732
49,1,gaussian,1,0.1,2,0.023125
49,2,gaussian,1,0.1,2,0.3056344696969697
49,3,gaussian,1,0.1,2,0.27052238805970147
49,4,gaussian,1,0.1,2,0.24009146341463414
49,5,gaussian,1,0.1,2,0.2766047297297297
49,6,gaussian,1,0.1,2,0.25675154320987653
49,7,gaussian,1,0.1,2,0.26686507936507936
49,8,gaussian,1,0.1,2,0.2922676282051282
49,9,gaussian,1,0.1,2,0.27290655339805825
50,0,gaussian,1,0.1,2,0.034970238095238096
50,1,gaussian,1,0.1,2,0.0128125
50,2,gaussian,1,0.1,2,0.3177083333333333
50,3,gaussian,1,0.1,2,0.28777985074626866
50,4,gaussian,1,0.1,2,0.23361280487804878
50,5,gaussian,1,0.1,2,0.27597128378378377
50,6,gaussian,1,0.1,2,0.24710648148148148
50,7,gaussian,1,0.1,2,0.2857142857142857
50,8,gaussian,1,0.1,2,0.2800480769230769
50,9,gaussian,1,0.1,2,0.285497572815534
51,0,gaussian,1,0.1,2,0.000248015873015873
51,1,gaussian,1,0.1,2,0.03921875
51,2,gaussian,1,0.1,2,0.3091856060606061
51,3,gaussian,1,0.1,2,0.3127332089552239
51,4,gaussian,1,0.1,2,0.22560975609756098
51,5,gaussian,1,0.1,2,0.26583614864864863
51,6,gaussian,1,0.1,2,0.22685185185185186
51,7,gaussian,1,0.1,2,0.2896825396825397
51,8,gaussian,1,0.1,2,0.2802483974358974
51,9,gaussian,1,0.1,2,0.2977851941747573
52,0,gaussian,1,0.1,2,0.08705357142857142
52,1,gaussian,1,0.1,2,0.05640625
52,2,gaussian,1,0.1,2,0.31084280303030304
52,3,gaussian,1,0.1,2,0.3122667910447761
52,4,gaussian,1,0.1,2,0.22313262195121952
52,5,gaussian,1,0.1,2,0.26330236486486486
52,6,gaussian,1,0.1,2,0.25212191358024694
52,7,gaussian,1,0.1,2,0.28695436507936506
52,8,gaussian,1,0.1,2,0.27944711538461536
52,9,gaussian,1,0.1,2,0.27851941747572817
53,0,gaussian,1,0.1,2,0.007688492063492063
53,1,gaussian,1,0.1,2,0.063125
53,2,gaussian,1,0.1,2,0.30232007575757575
53,3,gaussian,1,0.1,2,0.29524253731343286
53,4,gaussian,1,0.1,2,0.22503810975609756
53,5,gaussian,1,0.1,2,0.27407094594594594
53,6,gaussian,1,0.1,2,0.2606095679012346
53,7,gaussian,1,0.1,2,0.31274801587301587
53,8,gaussian,1,0.1,2,0.2682291666666667
53,9,gaussian,1,0.1,2,0.28777305825242716
54,0,gaussian,1,0.1,2,0.010168650793650794
54,1,gaussian,1,0.1,2,0.0221875
54,2,gaussian,1,0.1,2,0.3117897727272727
54,3,gaussian,1,0.1,2,0.30760261194029853
54,4,gaussian,1,0.1,2,0.21303353658536586
54,5,gaussian,1,0.1,2,0.2751266891891892
54,6,gaussian,1,0.1,2,0.24266975308641975
54,7,gaussian,1,0.1,2,0.29464285714285715
54,8,gaussian,1,0.1,2,0.2980769230769231
54,9,gaussian,1,0.1,2,0.2902002427184466
55,0,gaussian,1,0.1,2,0.011904761904761904
55,1,gaussian,1,0.1,2,0.044375
55,2,gaussian,1,0.1,2,0.3080018939393939
55,3,gaussian,1,0.1,2,0.3111007462686567
55,4,gaussian,1,0.1,2,0.23875762195121952
