round,client,attack,seed,alpha,num_byzantine,train_accuracy
59,5,lie,1,0.5,3,0.3574013157894737
59,6,lie,1,0.5,3,0.39150528169014087
59,7,lie,1,0.5,3,0.3810763888888889
59,8,lie,1,0.5,3,0.3328598484848485
59,9,lie,1,0.5,3,0.35919331395348836
60,0,lie,1,0.5,3,0.056934931506849314
60,1,lie,1,0.5,3,0.08915441176470588
60,2,lie,1,0.5,3,0.07589285714285714
60,3,lie,1,0.5,3,0.390625
60,4,lie,1,0.5,3,0.36486486486486486
60,5,lie,1,0.5,3,0.3574013157894737
60,6,lie,1,0.5,3,0.4044894366197183
60,7,lie,1,0.5,3,0.3947482638888889
60,8,lie,1,0.5,3,0.3631628787878788
60,9,lie,1,0.5,3,0.3417514534883721
61,0,lie,1,0.5,3,0.07855308219178082
61,1,lie,1,0.5,3,0.10441176470588236
61,2,lie,1,0.5,3,0.0818452380952381
61,3,lie,1,0.5,3,0.39464285714285713
61,4,lie,1,0.5,3,0.3536739864864865
61,5,lie,1,0.5,3,0.3574013157894737
61,6,lie,1,0.5,3,0.4216549295774648
61,7,lie,1,0.5,3,0.404296875
61,8,lie,1,0.5,3,0.38825757575757575
61,9,lie,1,0.5,3,0.3639171511627907
62,0,lie,1,0.5,3,0.07170376712328767
62,1,lie,1,0.5,3,0.09889705882352941
62,2,lie,1,0.5,3,0.0857514880952381
62,3,lie,1,0.5,3,0.3919642857142857
62,4,lie,1,0.5,3,0.33826013513513514
62,5,lie,1,0.5,3,0.365625
62,6,lie,1,0.5,3,0.39150528169014087
62,7,lie,1,0.5,3,0.3845486111111111
62,8,lie,1,0.5,3,0.36860795454545453
62,9,lie,1,0.5,3,0.37209302325581395
63,0,lie,1,0.5,3,0.0586472602739726
63,1,lie,1,0.5,3,0.08547794117647059
63,2,lie,1,0.5,3,0.06305803571428571
63,3,lie,1,0.5,3,0.4042410714285714
63,4,lie,1,0.5,3,0.34607263513513514
63,5,lie,1,0.5,3,0.35674342105263157
63,6,lie,1,0.5,3,0.40933098591549294
63,7,lie,1,0.5,3,0.40234375
63,8,lie,1,0.5,3,0.34990530303030304
63,9,lie,1,0.5,3,0.36827761627906974
64,0,lie,1,0.5,3,0.07470034246575342
64,1,lie,1,0.5,3,0.08860294117647059
64,2,lie,1,0.5,3,0.08500744047619048
64,3,lie,1,0.5,3,0.3904017857142857
64,4,lie,1,0.5,3,0.3667652027027027
64,5,lie,1,0.5,3,0.3782894736842105
64,6,lie,1,0.5,3,0.39106514084507044
64,7,lie,1,0.5,3,0.4092881944444444
64,8,lie,1,0.5,3,0.37547348484848486
64,9,lie,1,0.5,3,0.35319767441860467
65,0,lie,1,0.5,3,0.0779109589041096
65,1,lie,1,0.5,3,0.10955882352941176
65,2,lie,1,0.5,3,0.09988839285714286
65,3,lie,1,0.5,3,0.42857142857142855
65,4,lie,1,0.5,3,0.3859797297297297
65,5,lie,1,0.5,3,0.37763157894736843
65,6,lie,1,0.5,3,0.4044894366197183
65,7,lie,1,0.5,3,0.4114583333333333
65,8,lie,1,0.5,3,0.390625
65,9,lie,1,0.5,3,0.34011627906976744
66,0,lie,1,0.5,3,0.052226027397260275
66,1,lie,1,0.5,3,0.07665441176470589
66,2,lie,1,0.5,3,0.07310267857142858
66,3,lie,1,0.5,3,0.40066964285714285
66,4,lie,1,0.5,3,0.36465371621621623
66,5,lie,1,0.5,3,0.3851973684210526
66,6,lie,1,0.5,3,0.414612676056338
66,7,lie,1,0.5,3,0.4147135416666667
66,8,lie,1,0.5,3,0.3683712121212121
66,9,lie,1,0.5,3,0.3719113372093023
67,0,lie,1,0.5,3,0.054366438356164386
67,1,lie,1,0.5,3,0.07371323529411765
67,2,lie,1,0.5,3,0.07384672619047619
67,3,lie,1,0.5,3,0.4314732142857143
67,4,lie,1,0.5,3,0.3745777027027027
67,5,lie,1,0.5,3,0.37467105263157896
67,6,lie,1,0.5,3,0.38600352112676056
67,7,lie,1,0.5,3,0.4229600694444444
67,8,lie,1,0.5,3,0.3742897727272727
67,9,lie,1,0.5,3,0.37409156976744184
68,0,lie,1,0.5,3,0.06528253424657535
68,1,lie,1,0.5,3,0.09209558823529412
68,2,lie,1,0.5,3,0.07979910714285714
68,3,lie,1,0.5,3,0.41183035714285715
68,4,lie,1,0.5,3,0.37119932432432434
68,5,lie,1,0.5,3,0.3832236842105263
68,6,lie,1,0.5,3,0.4212147887323944
68,7,lie,1,0.5,3,0.4051649305555556
68,8,lie,1,0.5,3,0.3574810606060606
68,9,lie,1,0.5,3,0.35138081395348836
69,0,lie,1,0.5,3,0.08154965753424658
69,1,lie,1,0.5,3,0.10643382352941176
69,2,lie,1,0.5,3,0.08872767857142858
69,3,lie,1,0.5,3,0.4147321428571429
69,4,lie,1,0.5,3,0.37394425675675674
69,5,lie,1,0.5,3,0.38141447368421055
69,6,lie,1,0.5,3,0.4236355633802817
69,7,lie,1,0.5,3,0.4040798611111111
69,8,lie,1,0.5,3,0.37642045454545453
69,9,lie,1,0.5,3,0.376453488372093
70,0,lie,1,0.5,3,0.0978167808219178
70,1,lie,1,0.5,3,0.09448529411764706
70,2,lie,1,0.5,3,0.11569940476190477
70,3,lie,1,0.5,3,0.4138392857142857
70,4,lie,1,0.5,3,0.3659206081081081
70,5,lie,1,0.5,3,0.371875
70,6,lie,1,0.5,3,0.42561619718309857
70,7,lie,1,0.5,3,0.4084201388888889
70,8,lie,1,0.5,3,0.3835227272727273
70,9,lie,1,0.5,3,0.3651889534883721
71,0,lie,1,0.5,3,0.07855308219178082
71,1,lie,1,0.5,3,0.10128676470588235
71,2,lie,1,0.5,3,0.10044642857142858
71,3,lie,1,0.5,3,0.4234375
71,4,lie,1,0.5,3,0.38260135135135137
71,5,lie,1,0.5,3,0.38585526315789476
71,6,lie,1,0.5,3,0.4317781690140845
71,7,lie,1,0.5,3,0.4173177083333333
71,8,lie,1,0.5,3,0.3716856060606061
71,9,lie,1,0.5,3,0.36700581395348836
72,0,lie,1,0.5,3,0.07298801369863013
72,1,lie,1,0.5,3,0.078125
72,2,lie,1,0.5,3,0.06808035714285714
72,3,lie,1,0.5,3,0.4060267857142857
72,4,lie,1,0.5,3,0.3902027027027027
72,5,lie,1,0.5,3,0.37582236842105265
72,6,lie,1,0.5,3,0.4242957746478873
72,7,lie,1,0.5,3,0.4181857638888889
72,8,lie,1,0.5,3,0.3787878787878788
72,9,lie,1,0.5,3,0.3840843023255814
73,0,lie,1,0.5,3,0.07384417808219178
73,1,lie,1,0.5,3,0.09191176470588236
73,2,lie,1,0.5,3,0.08891369047619048
73,3,lie,1,0.5,3,0.42745535714285715
73,4,lie,1,0.5,3,0.3954814189189189
73,5,lie,1,0.5,3,0.39407894736842103
73,6,lie,1,0.5,3,0.41901408450704225
73,7,lie,1,0.5,3,0.4259982638888889
73,8,lie,1,0.5,3,0.3858901515151515
73,9,lie,1,0.5,3,0.3840843023255814
74,0,lie,1,0.5,3,0.10595034246575342
74,1,lie,1,0.5,3,0.10974264705882353
74,2,lie,1,0.5,3,0.12425595238095238
74,3,lie,1,0.5,3,0.4075892857142857
74,4,lie,1,0.5,3,0.3807010135135135
74,5,lie,1,0.5,3,0.3916118421052632
74,6,lie,1,0.5,3,0.43617957746478875
74,7,lie,1,0.5,3,0.40625
74,8,lie,1,0.5,3,0.3856534090909091
74,9,lie,1,0.5,3,0.3570130813953488
75,0,lie,1,0.5,3,0.0877568493150685
75,1,lie,1,0.5,3,0.10680147058823529
75,2,lie,1,0.5,3,0.08909970238095238
75,3,lie,1,0.5,3,0.40915178571428573
75,4,lie,1,0.5,3,0.36021959459459457
75,5,lie,1,0.5,3,0.3828947368421053
75,6,lie,1,0.5,3,0.4141725352112676
75,7,lie,1,0.5,3,0.4131944444444444
75,8,lie,1,0.5,3,0.39038825757575757
75,9,lie,1,0.5,3,0.3940770348837209
76,0,lie,1,0.5,3,0.06806506849315068
76,1,lie,1,0.5,3,0.09761029411764706
76,2,lie,1,0.5,3,0.09077380952380952
76,3,lie,1,0.5,3,0.42276785714285714
76,4,lie,1,0.5,3,0.38027871621621623
76,5,lie,1,0.5,3,0.4087171052631579
76,6,lie,1,0.5,3,0.4143926056338028
76,7,lie,1,0.5,3,0.4114583333333333
76,8,lie,1,0.5,3,0.3868371212121212
76,9,lie,1,0.5,3,0.38898982558139533
77,0,lie,1,0.5,3,0.0761986301369863
77,1,lie,1,0.5,3,0.09319852941176471
77,2,lie,1,0.5,3,0.09895833333333333
77,3,lie,1,0.5,3,0.42589285714285713
77,4,lie,1,0.5,3,0.3771114864864865
77,5,lie,1,0.5,3,0.39095394736842104
77,6,lie,1,0.5,3,0.4275968309859155
77,7,lie,1,0.5,3,0.431640625
77,8,lie,1,0.5,3,0.3837594696969697
77,9,lie,1,0.5,3,0.359375
78,0,lie,1,0.5,3,0.07534246575342465
78,1,lie,1,0.5,3,0.0994485294117647
78,2,lie,1,0.5,3,0.10360863095238096
78,3,lie,1,0.5,3,0.4234375
78,4,lie,1,0.5,3,0.37584459459459457
78,5,lie,1,0.5,3,0.3838815789473684
78,6,lie,1,0.5,3,0.44014084507042256
78,7,lie,1,0.5,3,0.4151475694444444
78,8,lie,1,0.5,3,0.3837594696969697
78,9,lie,1,0.5,3,0.3820857558139535
79,0,lie,1,0.5,3,0.0625
79,1,lie,1,0.5,3,0.08915441176470588
79,2,lie,1,0.5,3,0.07217261904761904
79,3,lie,1,0.5,3,0.4283482142857143
79,4,lie,1,0.5,3,0.40730574324324326
79,5,lie,1,0.5,3,0.37286184210526313
79,6,lie,1,0.5,3,0.433318661971831
79,7,lie,1,0.5,3,0.4296875
79,8,lie,1,0.5,3,0.38707386363636365
79,9,lie,1,0.5,3,0.38263081395348836
80,0,lie,1,0.5,3,0.059931506849315065
80,1,lie,1,0.5,3,0.08768382352941176
80,2,lie,1,0.5,3,0.07328869047619048
80,3,lie,1,0.5,3,0.4220982142857143
80,4,lie,1,0.5,3,0.39759290540540543
80,5,lie,1,0.5,3,0.3860197368421053
80,6,lie,1,0.5,3,0.43860035211267606
80,7,lie,1,0.5,3,0.4181857638888889
80,8,lie,1,0.5,3,0.39417613636363635
80,9,lie,1,0.5,3,0.37336482558139533
81,0,lie,1,0.5,3,0.06977739726027397
81,1,lie,1,0.5,3,0.10091911764705883
81,2,lie,1,0.5,3,0.09300595238095238
81,3,lie,1,0.5,3,0.43325892857142856
81,4,lie,1,0.5,3,0.39125844594594594
81,5,lie,1,0.5,3,0.3924342105263158
81,6,lie,1,0.5,3,0.4335387323943662
81,7,lie,1,0.5,3,0.42578125
81,8,lie,1,0.5,3,0.41051136363636365
81,9,lie,1,0.5,3,0.3815406976744186
82,0,lie,1,0.5,3,0.04323630136986301
82,1,lie,1,0.5,3,0.06084558823529412
82,2,lie,1,0.5,3,0.06138392857142857
82,3,lie,1,0.5,3,0.43325892857142856
82,4,lie,1,0.5,3,0.3764780405405405
82,5,lie,1,0.5,3,0.40328947368421053
82,6,lie,1,0.5,3,0.4335387323943662
82,7,lie,1,0.5,3,0.4136284722222222
82,8,lie,1,0.5,3,0.3955965909090909
82,9,lie,1,0.5,3,0.39098837209302323
83,0,lie,1,0.5,3,0.07534246575342465
83,1,lie,1,0.5,3,0.10110294117647059
83,2,lie,1,0.5,3,0.09263392857142858
83,3,lie,1,0.5,3,0.4080357142857143
83,4,lie,1,0.5,3,0.39463682432432434
83,5,lie,1,0.5,3,0.4116776315789474
83,6,lie,1,0.5,3,0.433318661971831
83,7,lie,1,0.5,3,0.4381510416666667
83,8,lie,1,0.5,3,0.3972537878787879
83,9,lie,1,0.5,3,0.3938953488372093
84,0,lie,1,0.5,3,0.0916095890410959
84,1,lie,1,0.5,3,0.11433823529411764
84,2,lie,1,0.5,3,0.11607142857142858
84,3,lie,1,0.5,3,0.43794642857142857
84,4,lie,1,0.5,3,0.4153293918918919
84,5,lie,1,0.5,3,0.39572368421052634
84,6,lie,1,0.5,3,0.4564260563380282
84,7,lie,1,0.5,3,0.4474826388888889
84,8,lie,1,0.5,3,0.3974905303030303
84,9,lie,1,0.5,3,0.39316860465116277
85,0,lie,1,0.5,3,0.0605736301369863
85,1,lie,1,0.5,3,0.084375
85,2,lie,1,0.5,3,0.07645089285714286
85,3,lie,1,0.5,3,0.4558035714285714
85,4,lie,1,0.5,3,0.3969594594594595
85,5,lie,1,0.5,3,0.38421052631578945
85,6,lie,1,0.5,3,0.4491637323943662
85,7,lie,1,0.5,3,0.4197048611111111
85,8,lie,1,0.5,3,0.4029356060606061
85,9,lie,1,0.5,3,0.39153343023255816
86,0,lie,1,0.5,3,0.05779109589041096
86,1,lie,1,0.5,3,0.0838235294117647
86,2,lie,1,0.5,3,0.0783110119047619
86,3,lie,1,0.5,3,0.4390625
86,4,lie,1,0.5,3,0.39590371621621623
86,5,lie,1,0.5,3,0.42467105263157895
86,6,lie,1,0.5,3,0.42715669014084506
86,7,lie,1,0.5,3,0.4168836805555556
86,8,lie,1,0.5,3,0.3939393939393939
86,9,lie,1,0.5,3,0.3711845930232558
87,0,lie,1,0.5,3,0.061857876712328765
87,1,lie,1,0.5,3,0.08235294117647059
87,2,lie,1,0.5,3,0.0822172619047619
87,3,lie,1,0.5,3,0.4238839285714286
87,4,lie,1,0.5,3,0.3940033783783784
87,5,lie,1,0.5,3,0.4042763157894737
87,6,lie,1,0.5,3,0.44432218309859156
87,7,lie,1,0.5,3,0.4392361111111111
87,8,lie,1,0.5,3,0.41051136363636365
87,9,lie,1,0.5,3,0.36773255813953487
88,0,lie,1,0.5,3,0.07855308219178082
88,1,lie,1,0.5,3,0.10643382352941176
88,2,lie,1,0.5,3,0.10249255952380952
88,3,lie,1,0.5,3,0.4450892857142857
88,4,lie,1,0.5,3,0.3859797297297297
88,5,lie,1,0.5,3,0.40345394736842105
88,6,lie,1,0.5,3,0.4555457746478873
88,7,lie,1,0.5,3,0.4344618055555556
88,8,lie,1,0.5,3,0.40601325757575757
88,9,lie,1,0.5,3,0.3984375
89,0,lie,1,0.5,3,0.08882705479452055
89,1,lie,1,0.5,3,0.1125
89,2,lie,1,0.5,3,0.12053571428571429
89,3,lie,1,0.5,3,0.42723214285714284
89,4,lie,1,0.5,3,0.3988597972972973
89,5,lie,1,0.5,3,0.41233552631578946
89,6,lie,1,0.5,3,0.45840669014084506
89,7,lie,1,0.5,3,0.4481336805555556
89,8,lie,1,0.5,3,0.38636363636363635
89,9,lie,1,0.5,3,0.4055232558139535
90,0,lie,1,0.5,3,0.07277397260273973
90,1,lie,1,0.5,3,0.09191176470588236
90,2,lie,1,0.5,3,0.08500744047619048
90,3,lie,1,0.5,3,0.42745535714285715
90,4,lie,1,0.5,3,0.41173986486486486
90,5,lie,1,0.5,3,0.4100328947368421
90,6,lie,1,0.5,3,0.45422535211267606
90,7,lie,1,0.5,3,0.4283854166666667
90,8,lie,1,0.5,3,0.4081439393939394
90,9,lie,1,0.5,3,0.39553052325581395
91,0,lie,1,0.5,3,0.07255993150684932
91,1,lie,1,0.5,3,0.08308823529411764
91,2,lie,1,0.5,3,0.08686755952380952
91,3,lie,1,0.5,3,0.4473214285714286
91,4,lie,1,0.5,3,0.40730574324324326
91,5,lie,1,0.5,3,0.40230263157894736
91,6,lie,1,0.5,3,0.44696302816901406
91,7,lie,1,0.5,3,0.4435763888888889
91,8,lie,1,0.5,3,0.41642992424242425
91,9,lie,1,0.5,3,0.3898982558139535
92,0,lie,1,0.5,3,0.09417808219178082
92,1,lie,1,0.5,3,0.11194852941176471
92,2,lie,1,0.5,3,0.1292782738095238
92,3,lie,1,0.5,3,0.4433035714285714
92,4,lie,1,0.5,3,0.39738175675675674
92,5,lie,1,0.5,3,0.37796052631578947
92,6,lie,1,0.5,3,0.44432218309859156
92,7,lie,1,0.5,3,0.4401041666666667
92,8,lie,1,0.5,3,0.4341856060606061
92,9,lie,1,0.5,3,0.4147892441860465
93,0,lie,1,0.5,3,0.06806506849315068
93,1,lie,1,0.5,3,0.0849264705882353
93,2,lie,1,0.5,3,0.07514880952380952
93,3,lie,1,0.5,3,0.44620535714285714
93,4,lie,1,0.5,3,0.4203969594594595
93,5,lie,1,0.5,3,0.42105263157894735
93,6,lie,1,0.5,3,0.46610915492957744
93,7,lie,1,0.5,3,0.4420572916666667
93,8,lie,1,0.5,3,0.41169507575757575
93,9,lie,1,0.5,3,0.40334302325581395
94,0,lie,1,0.5,3,0.056292808219178085
94,1,lie,1,0.5,3,0.06764705882352941
94,2,lie,1,0.5,3,0.08277529761904762
94,3,lie,1,0.5,3,0.4486607142857143
94,4,lie,1,0.5,3,0.3984375
94,5,lie,1,0.5,3,0.41036184210526316
94,6,lie,1,0.5,3,0.4471830985915493
94,7,lie,1,0.5,3,0.4420572916666667
94,8,lie,1,0.5,3,0.4169034090909091
94,9,lie,1,0.5,3,0.3929869186046512
95,0,lie,1,0.5,3,0.0759845890410959
95,1,lie,1,0.5,3,0.09466911764705882
95,2,lie,1,0.5,3,0.09058779761904762
95,3,lie,1,0.5,3,0.45089285714285715
95,4,lie,1,0.5,3,0.4032939189189189
95,5,lie,1,0.5,3,0.4016447368421053
95,6,lie,1,0.5,3,0.47491197183098594
95,7,lie,1,0.5,3,0.4598524305555556
95,8,lie,1,0.5,3,0.4277935606060606
95,9,lie,1,0.5,3,0.4042514534883721
96,0,lie,1,0.5,3,0.0642123287671233
96,1,lie,1,0.5,3,0.07738970588235294
96,2,lie,1,0.5,3,0.08035714285714286
96,3,lie,1,0.5,3,0.46629464285714284
96,4,lie,1,0.5,3,0.39611486486486486
96,5,lie,1,0.5,3,0.41118421052631576
96,6,lie,1,0.5,3,0.4632482394366197
96,7,lie,1,0.5,3,0.443359375
96,8,lie,1,0.5,3,0.4036458333333333
96,9,lie,1,0.5,3,0.4049781976744186
97,0,lie,1,0.5,3,0.0841181506849315
97,1,lie,1,0.5,3,0.10091911764705883
97,2,lie,1,0.5,3,0.09561011904761904
97,3,lie,1,0.5,3,0.45
97,4,lie,1,0.5,3,0.4222972972972973
97,5,lie,1,0.5,3,0.4205592105263158
97,6,lie,1,0.5,3,0.48129401408450706
97,7,lie,1,0.5,3,0.4509548611111111
97,8,lie,1,0.5,3,0.4303977272727273
97,9,lie,1,0.5,3,0.4184229651162791
98,0,lie,1,0.5,3,0.0783390410958904
98,1,lie,1,0.5,3,0.11121323529411764
98,2,lie,1,0.5,3,0.10026041666666667
98,3,lie,1,0.5,3,0.45267857142857143
98,4,lie,1,0.5,3,0.41321790540540543
98,5,lie,1,0.5,3,0.4042763157894737
98,6,lie,1,0.5,3,0.457306338028169
98,7,lie,1,0.5,3,0.4346788194444444
98,8,lie,1,0.5,3,0.4285037878787879
98,9,lie,1,0.5,3,0.3918968023255814
99,0,lie,1,0.5,3,0.0783390410958904
99,1,lie,1,0.5,3,0.10606617647058823
99,2,lie,1,0.5,3,0.11402529761904762
99,3,lie,1,0.5,3,0.4674107142857143
99,4,lie,1,0.5,3,0.4263091216216216
99,5,lie,1,0.5,3,0.41118421052631576
99,6,lie,1,0.5,3,0.4553257042253521
99,7,lie,1,0.5,3,0.4683159722222222
99,8,lie,1,0.5,3,0.40672348484848486
99,9,lie,1,0.5,3,0.40734011627906974
100,0,lie,1,0.5,3,0.07919520547945205
100,1,lie,1,0.5,3,0.09503676470588235
100,2,lie,1,0.5,3,0.09840029761904762
100,3,lie,1,0.5,3,0.46450892857142856
100,4,lie,1,0.5,3,0.4330658783783784
100,5,lie,1,0.5,3,0.4261513157894737
100,6,lie,1,0.5,3,0.45576584507042256
100,7,lie,1,0.5,3,0.4351128472222222
100,8,lie,1,0.5,3,0.42732007575757575
100,9,lie,1,0.5,3,0.4086119186046512
