round,client,attack,seed,alpha,num_byzantine,train_accuracy
13,5,gaussian,1,0.1,3,0.24451013513513514
13,6,gaussian,1,0.1,3,0.18904320987654322
13,7,gaussian,1,0.1,3,0.2725694444444444
13,8,gaussian,1,0.1,3,0.22576121794871795
13,9,gaussian,1,0.1,3,0.20934466019417475
14,0,gaussian,1,0.1,3,0.002976190476190476
14,1,gaussian,1,0.1,3,0.01140625
14,2,gaussian,1,0.1,3,0.05634469696969697
14,3,gaussian,1,0.1,3,0.275419776119403
14,4,gaussian,1,0.1,3,0.1798780487804878
14,5,gaussian,1,0.1,3,0.2100929054054054
14,6,gaussian,1,0.1,3,0.2357253086419753
14,7,gaussian,1,0.1,3,0.26587301587301587
14,8,gaussian,1,0.1,3,0.24298878205128205
14,9,gaussian,1,0.1,3,0.2398361650485437
15,0,gaussian,1,0.1,3,0.07936507936507936
15,1,gaussian,1,0.1,3,0.040625
15,2,gaussian,1,0.1,3,0.0078125
15,3,gaussian,1,0.1,3,0.2873134328358209
15,4,gaussian,1,0.1,3,0.21532012195121952
15,5,gaussian,1,0.1,3,0.23564189189189189
15,6,gaussian,1,0.1,3,0.23919753086419754
15,7,gaussian,1,0.1,3,0.23462301587301587
15,8,gaussian,1,0.1,3,0.22115384615384615
15,9,gaussian,1,0.1,3,0.2612257281553398
16,0,gaussian,1,0.1,3,0.038938492063492064
16,1,gaussian,1,0.1,3,0.025625
16,2,gaussian,1,0.1,3,0.05160984848484849
16,3,gaussian,1,0.1,3,0.3043376865671642
16,4,gaussian,1,0.1,3,0.20083841463414634
16,5,gaussian,1,0.1,3,0.20671452702702703
16,6,gaussian,1,0.1,3,0.22202932098765432
16,7,gaussian,1,0.1,3,0.25570436507936506
16,8,gaussian,1,0.1,3,0.24258814102564102
16,9,gaussian,1,0.1,3,0.279126213592233
17,0,gaussian,1,0.1,3,0.03670634920634921
17,1,gaussian,1,0.1,3,0.0021875
17,2,gaussian,1,0.1,3,0.06013257575757576
17,3,gaussian,1,0.1,3,0.28544776119402987
17,4,gaussian,1,0.1,3,0.19378810975609756
17,5,gaussian,1,0.1,3,0.25506756756756754
17,6,gaussian,1,0.1,3,0.23167438271604937
17,7,gaussian,1,0.1,3,0.24776785714285715
17,8,gaussian,1,0.1,3,0.2297676282051282
17,9,gaussian,1,0.1,3,0.24863470873786409
18,0,gaussian,1,0.1,3,0.013640873015873016
18,1,gaussian,1,0.1,3,0.0021875
18,2,gaussian,1,0.1,3,0.004734848484848485
18,3,gaussian,1,0.1,3,0.25909514925373134
18,4,gaussian,1,0.1,3,0.21169969512195122
18,5,gaussian,1,0.1,3,0.23944256756756757
18,6,gaussian,1,0.1,3,0.2170138888888889
18,7,gaussian,1,0.1,3,0.26264880952380953
18,8,gaussian,1,0.1,3,0.23217147435897437
18,9,gaussian,1,0.1,3,0.2777609223300971
19,0,gaussian,1,0.1,3,0.04662698412698413
19,1,gaussian,1,0.1,3,0.01890625
19,2,gaussian,1,0.1,3,0.004971590909090909
19,3,gaussian,1,0.1,3,0.29990671641791045
19,4,gaussian,1,0.1,3,0.2225609756097561
19,5,gaussian,1,0.1,3,0.21051520270270271
19,6,gaussian,1,0.1,3,0.2345679012345679
19,7,gaussian,1,0.1,3,0.2591765873015873
19,8,gaussian,1,0.1,3,0.22135416666666666
19,9,gaussian,1,0.1,3,0.22921723300970873
20,0,gaussian,1,0.1,3,0.02703373015873016
20,1,gaussian,1,0.1,3,0.01453125
20,2,gaussian,1,0.1,3,0.06747159090909091
20,3,gaussian,1,0.1,3,0.26399253731343286
20,4,gaussian,1,0.1,3,0.20903201219512196
20,5,gaussian,1,0.1,3,0.22550675675675674
20,6,gaussian,1,0.1,3,0.21720679012345678
20,7,gaussian,1,0.1,3,0.26066468253968256
20,8,gaussian,1,0.1,3,0.24298878205128205
20,9,gaussian,1,0.1,3,0.25621966019417475
21,0,gaussian,1,0.1,3,0.025049603174603176
21,1,gaussian,1,0.1,3,0.0053125
21,2,gaussian,1,0.1,3,0.001893939393939394
21,3,gaussian,1,0.1,3,0.29594216417910446
21,4,gaussian,1,0.1,3,0.21189024390243902
21,5,gaussian,1,0.1,3,0.23754222972972974
21,6,gaussian,1,0.1,3,0.2191358024691358
21,7,gaussian,1,0.1,3,0.2611607142857143
21,8,gaussian,1,0.1,3,0.25500801282051283
21,9,gaussian,1,0.1,3,0.23847087378640777
22,0,gaussian,1,0.1,3,0.05704365079365079
22,1,gaussian,1,0.1,3,0.0740625
22,2,gaussian,1,0.1,3,0.00946969696969697
22,3,gaussian,1,0.1,3,0.2730876865671642
22,4,gaussian,1,0.1,3,0.2185594512195122
22,5,gaussian,1,0.1,3,0.2595016891891892
22,6,gaussian,1,0.1,3,0.23032407407407407
22,7,gaussian,1,0.1,3,0.2408234126984127
22,8,gaussian,1,0.1,3,0.24298878205128205
22,9,gaussian,1,0.1,3,0.26850728155339804
23,0,gaussian,1,0.1,3,0.03794642857142857
23,1,gaussian,1,0.1,3,0.01109375
23,2,gaussian,1,0.1,3,0.06534090909090909
23,3,gaussian,1,0.1,3,0.30013992537313433
23,4,gaussian,1,0.1,3,0.19264481707317074
23,5,gaussian,1,0.1,3,0.24028716216216217
23,6,gaussian,1,0.1,3,0.23591820987654322
23,7,gaussian,1,0.1,3,0.25570436507936506
23,8,gaussian,1,0.1,3,0.26622596153846156
23,9,gaussian,1,0.1,3,0.2510618932038835
24,0,gaussian,1,0.1,3,0.020089285714285716
24,1,gaussian,1,0.1,3,0.05796875
24,2,gaussian,1,0.1,3,0.0007102272727272727
24,3,gaussian,1,0.1,3,0.29967350746268656
24,4,gaussian,1,0.1,3,0.21779725609756098
24,5,gaussian,1,0.1,3,0.24197635135135134
24,6,gaussian,1,0.1,3,0.24807098765432098
24,7,gaussian,1,0.1,3,0.2787698412698413
24,8,gaussian,1,0.1,3,0.25701121794871795
24,9,gaussian,1,0.1,3,0.2817050970873786
25,0,gaussian,1,0.1,3,0.02132936507936508
25,1,gaussian,1,0.1,3,0.0721875
25,2,gaussian,1,0.1,3,0.06060606060606061
25,3,gaussian,1,0.1,3,0.3003731343283582
25,4,gaussian,1,0.1,3,0.19798018292682926
25,5,gaussian,1,0.1,3,0.23395270270270271
25,6,gaussian,1,0.1,3,0.23919753086419754
25,7,gaussian,1,0.1,3,0.26711309523809523
25,8,gaussian,1,0.1,3,0.2558092948717949
25,9,gaussian,1,0.1,3,0.27639563106796117
26,0,gaussian,1,0.1,3,0.041914682539682536
26,1,gaussian,1,0.1,3,0.005
26,2,gaussian,1,0.1,3,0.018702651515151516
26,3,gaussian,1,0.1,3,0.2954757462686567
26,4,gaussian,1,0.1,3,0.2035060975609756
26,5,gaussian,1,0.1,3,0.26203547297297297
26,6,gaussian,1,0.1,3,0.21469907407407407
26,7,gaussian,1,0.1,3,0.28249007936507936
26,8,gaussian,1,0.1,3,0.22155448717948717
26,9,gaussian,1,0.1,3,0.2848907766990291
27,0,gaussian,1,0.1,3,0.023313492063492064
27,1,gaussian,1,0.1,3,0.01328125
27,2,gaussian,1,0.1,3,0.10653409090909091
27,3,gaussian,1,0.1,3,0.28288246268656714
27,4,gaussian,1,0.1,3,0.22351371951219512
27,5,gaussian,1,0.1,3,0.22994087837837837
27,6,gaussian,1,0.1,3,0.22993827160493827
27,7,gaussian,1,0.1,3,0.28249007936507936
27,8,gaussian,1,0.1,3,0.25060096153846156
27,9,gaussian,1,0.1,3,0.2466626213592233
28,0,gaussian,1,0.1,3,0.015873015873015872
28,1,gaussian,1,0.1,3,0.0140625
28,2,gaussian,1,0.1,3,0.04805871212121212
28,3,gaussian,1,0.1,3,0.29267723880597013
28,4,gaussian,1,0.1,3,0.21608231707317074
28,5,gaussian,1,0.1,3,0.23099662162162163
28,6,gaussian,1,0.1,3,0.21238425925925927
28,7,gaussian,1,0.1,3,0.2527281746031746
28,8,gaussian,1,0.1,3,0.24759615384615385
28,9,gaussian,1,0.1,3,0.27275485436893204
29,0,gaussian,1,0.1,3,0.078125
29,1,gaussian,1,0.1,3,0.001875
29,2,gaussian,1,0.1,3,0.059895833333333336
29,3,gaussian,1,0.1,3,0.29384328358208955
29,4,gaussian,1,0.1,3,0.22351371951219512
29,5,gaussian,1,0.1,3,0.23669763513513514
29,6,gaussian,1,0.1,3,0.2326388888888889
29,7,gaussian,1,0.1,3,0.2849702380952381
29,8,gaussian,1,0.1,3,0.2720352564102564
29,9,gaussian,1,0.1,3,0.26061893203883496
30,0,gaussian,1,0.1,3,0.031994047619047616
30,1,gaussian,1,0.1,3,0.00421875
30,2,gaussian,1,0.1,3,0.01112689393939394
30,3,gaussian,1,0.1,3,0.287080223880597
30,4,gaussian,1,0.1,3,0.21665396341463414
30,5,gaussian,1,0.1,3,0.24493243243243243
30,6,gaussian,1,0.1,3,0.22492283950617284
30,7,gaussian,1,0.1,3,0.265625
30,8,gaussian,1,0.1,3,0.2546073717948718
30,9,gaussian,1,0.1,3,0.2674453883495146
31,0,gaussian,1,0.1,3,0.1185515873015873
31,1,gaussian,1,0.1,3,0.051875
31,2,gaussian,1,0.1,3,0.006865530303030303
31,3,gaussian,1,0.1,3,0.3045708955223881
31,4,gaussian,1,0.1,3,0.18616615853658536
31,5,gaussian,1,0.1,3,0.23395270270270271
31,6,gaussian,1,0.1,3,0.21604938271604937
31,7,gaussian,1,0.1,3,0.2775297619047619
31,8,gaussian,1,0.1,3,0.24499198717948717
31,9,gaussian,1,0.1,3,0.23801577669902912
32,0,gaussian,1,0.1,3,0.008432539682539682
32,1,gaussian,1,0.1,3,0.02921875
32,2,gaussian,1,0.1,3,0.006865530303030303
32,3,gaussian,1,0.1,3,0.2751865671641791
32,4,gaussian,1,0.1,3,0.2229420731707317
32,5,gaussian,1,0.1,3,0.2717483108108108
32,6,gaussian,1,0.1,3,0.2698688271604938
32,7,gaussian,1,0.1,3,0.2698412698412698
32,8,gaussian,1,0.1,3,0.2512019230769231
32,9,gaussian,1,0.1,3,0.2835254854368932
33,0,gaussian,1,0.1,3,0.003720238095238095
33,1,gaussian,1,0.1,3,0.0571875
33,2,gaussian,1,0.1,3,0.047111742424242424
33,3,gaussian,1,0.1,3,0.29384328358208955
33,4,gaussian,1,0.1,3,0.20922256097560976
33,5,gaussian,1,0.1,3,0.2438766891891892
33,6,gaussian,1,0.1,3,0.2629243827160494
33,7,gaussian,1,0.1,3,0.2663690476190476
33,8,gaussian,1,0.1,3,0.26221955128205127
33,9,gaussian,1,0.1,3,0.2653216019417476
34,0,gaussian,1,0.1,3,0.0441468253968254
34,1,gaussian,1,0.1,3,0.01859375
34,2,gaussian,1,0.1,3,0.07244318181818182
34,3,gaussian,1,0.1,3,0.31203358208955223
34,4,gaussian,1,0.1,3,0.19721798780487804
34,5,gaussian,1,0.1,3,0.24641047297297297
34,6,gaussian,1,0.1,3,0.2665895061728395
34,7,gaussian,1,0.1,3,0.2829861111111111
34,8,gaussian,1,0.1,3,0.2672275641025641
34,9,gaussian,1,0.1,3,0.28640776699029125
35,0,gaussian,1,0.1,3,0.000248015873015873
35,1,gaussian,1,0.1,3,0.011875
35,2,gaussian,1,0.1,3,0.044270833333333336
35,3,gaussian,1,0.1,3,0.3111007462686567
35,4,gaussian,1,0.1,3,0.2151295731707317
35,5,gaussian,1,0.1,3,0.22698479729729729
35,6,gaussian,1,0.1,3,0.2330246913580247
35,7,gaussian,1,0.1,3,0.2740575396825397
35,8,gaussian,1,0.1,3,0.27584134615384615
35,9,gaussian,1,0.1,3,0.2777609223300971
36,0,gaussian,1,0.1,3,0.002976190476190476
36,1,gaussian,1,0.1,3,0.0609375
36,2,gaussian,1,0.1,3,0.026278409090909092
36,3,gaussian,1,0.1,3,0.29361007462686567
36,4,gaussian,1,0.1,3,0.20903201219512196
36,5,gaussian,1,0.1,3,0.2557010135135135
36,6,gaussian,1,0.1,3,0.24517746913580246
36,7,gaussian,1,0.1,3,0.2621527777777778
36,8,gaussian,1,0.1,3,0.2548076923076923
36,9,gaussian,1,0.1,3,0.23285800970873785
37,0,gaussian,1,0.1,3,0.03125
37,1,gaussian,1,0.1,3,0.07203125
37,2,gaussian,1,0.1,3,0.0033143939393939395
37,3,gaussian,1,0.1,3,0.27098880597014924
37,4,gaussian,1,0.1,3,0.19321646341463414
37,5,gaussian,1,0.1,3,0.22423986486486486
37,6,gaussian,1,0.1,3,0.2525077160493827
37,7,gaussian,1,0.1,3,0.2708333333333333
37,8,gaussian,1,0.1,3,0.2542067307692308
37,9,gaussian,1,0.1,3,0.2798847087378641
38,0,gaussian,1,0.1,3,0.011408730158730158
38,1,gaussian,1,0.1,3,0.03296875
38,2,gaussian,1,0.1,3,0.025094696969696968
38,3,gaussian,1,0.1,3,0.30153917910447764
38,4,gaussian,1,0.1,3,0.21970274390243902
38,5,gaussian,1,0.1,3,0.2546452702702703
38,6,gaussian,1,0.1,3,0.25385802469135804
38,7,gaussian,1,0.1,3,0.2849702380952381
38,8,gaussian,1,0.1,3,0.2682291666666667
38,9,gaussian,1,0.1,3,0.27199635922330095
39,0,gaussian,1,0.1,3,0.006944444444444444
39,1,gaussian,1,0.1,3,0.01359375
39,2,gaussian,1,0.1,3,0.01775568181818182
39,3,gaussian,1,0.1,3,0.31576492537313433
39,4,gaussian,1,0.1,3,0.22884908536585366
39,5,gaussian,1,0.1,3,0.2533783783783784
39,6,gaussian,1,0.1,3,0.24151234567901234
39,7,gaussian,1,0.1,3,0.27653769841269843
39,8,gaussian,1,0.1,3,0.281650641025641
39,9,gaussian,1,0.1,3,0.2944478155339806
40,0,gaussian,1,0.1,3,0.05555555555555555
40,1,gaussian,1,0.1,3,0.00375
40,2,gaussian,1,0.1,3,0.008522727272727272
40,3,gaussian,1,0.1,3,0.27098880597014924
40,4,gaussian,1,0.1,3,0.22046493902439024
40,5,gaussian,1,0.1,3,0.24451013513513514
40,6,gaussian,1,0.1,3,0.25289351851851855
40,7,gaussian,1,0.1,3,0.2770337301587302
40,8,gaussian,1,0.1,3,0.273838141025641
40,9,gaussian,1,0.1,3,0.2757888349514563
41,0,gaussian,1,0.1,3,0.08630952380952381
41,1,gaussian,1,0.1,3,0.00046875
41,2,gaussian,1,0.1,3,0.0
41,3,gaussian,1,0.1,3,0.2644589552238806
41,4,gaussian,1,0.1,3,0.21551067073170732
41,5,gaussian,1,0.1,3,0.23986486486486486
41,6,gaussian,1,0.1,3,0.24131944444444445
41,7,gaussian,1,0.1,3,0.29191468253968256
41,8,gaussian,1,0.1,3,0.2630208333333333
41,9,gaussian,1,0.1,3,0.2665351941747573
42,0,gaussian,1,0.1,3,0.000496031746031746
42,1,gaussian,1,0.1,3,0.014375
42,2,gaussian,1,0.1,3,0.007102272727272727
42,3,gaussian,1,0.1,3,0.31319962686567165
42,4,gaussian,1,0.1,3,0.2185594512195122
42,5,gaussian,1,0.1,3,0.2557010135135135
42,6,gaussian,1,0.1,3,0.2552083333333333
42,7,gaussian,1,0.1,3,0.279265873015873
42,8,gaussian,1,0.1,3,0.258213141025641
42,9,gaussian,1,0.1,3,0.2757888349514563
43,0,gaussian,1,0.1,3,0.031746031746031744
43,1,gaussian,1,0.1,3,0.0375
43,2,gaussian,1,0.1,3,0.014204545454545454
43,3,gaussian,1,0.1,3,0.30153917910447764
43,4,gaussian,1,0.1,3,0.21341463414634146
43,5,gaussian,1,0.1,3,0.2582347972972973
43,6,gaussian,1,0.1,3,0.25540123456790126
43,7,gaussian,1,0.1,3,0.2673611111111111
43,8,gaussian,1,0.1,3,0.2670272435897436
43,9,gaussian,1,0.1,3,0.27184466019417475
44,0,gaussian,1,0.1,3,0.047867063492063495
44,1,gaussian,1,0.1,3,0.04390625
44,2,gaussian,1,0.1,3,0.09019886363636363
44,3,gaussian,1,0.1,3,0.31203358208955223
44,4,gaussian,1,0.1,3,0.22446646341463414
44,5,gaussian,1,0.1,3,0.2673141891891892
44,6,gaussian,1,0.1,3,0.2619598765432099
44,7,gaussian,1,0.1,3,0.2743055555555556
44,8,gaussian,1,0.1,3,0.26181891025641024
44,9,gaussian,1,0.1,3,0.2832220873786408
45,0,gaussian,1,0.1,3,0.03670634920634921
45,1,gaussian,1,0.1,3,0.015625
45,2,gaussian,1,0.1,3,0.05397727272727273
45,3,gaussian,1,0.1,3,0.30573694029850745
45,4,gaussian,1,0.1,3,0.23170731707317074
45,5,gaussian,1,0.1,3,0.2531672297297297
45,6,gaussian,1,0.1,3,0.23900462962962962
45,7,gaussian,1,0.1,3,0.2876984126984127
45,8,gaussian,1,0.1,3,0.2644230769230769
45,9,gaussian,1,0.1,3,0.2641080097087379
46,0,gaussian,1,0.1,3,0.028769841269841268
46,1,gaussian,1,0.1,3,0.030625
46,2,gaussian,1,0.1,3,0.03314393939393939
46,3,gaussian,1,0.1,3,0.26842350746268656
46,4,gaussian,1,0.1,3,0.20998475609756098
46,5,gaussian,1,0.1,3,0.24704391891891891
46,6,gaussian,1,0.1,3,0.2621527777777778
46,7,gaussian,1,0.1,3,0.2604166666666667
46,8,gaussian,1,0.1,3,0.2708333333333333
46,9,gaussian,1,0.1,3,0.2638046116504854
47,0,gaussian,1,0.1,3,0.005208333333333333
47,1,gaussian,1,0.1,3,0.02640625
47,2,gaussian,1,0.1,3,0.005918560606060606
47,3,gaussian,1,0.1,3,0.3150652985074627
47,4,gaussian,1,0.1,3,0.21951219512195122
47,5,gaussian,1,0.1,3,0.26309121621621623
47,6,gaussian,1,0.1,3,0.22067901234567902
47,7,gaussian,1,0.1,3,0.2822420634920635
47,8,gaussian,1,0.1,3,0.2776442307692308
47,9,gaussian,1,0.1,3,0.2659283980582524
48,0,gaussian,1,0.1,3,0.05530753968253968
48,1,gaussian,1,0.1,3,0.03125
48,2,gaussian,1,0.1,3,0.006865530303030303
48,3,gaussian,1,0.1,3,0.2891791044776119
48,4,gaussian,1,0.1,3,0.21779725609756098
48,5,gaussian,1,0.1,3,0.2690033783783784
48,6,gaussian,1,0.1,3,0.25655864197530864
48,7,gaussian,1,0.1,3,0.27529761904761907
48,8,gaussian,1,0.1,3,0.27123397435897434
48,9,gaussian,1,0.1,3,0.2830703883495146
49,0,gaussian,1,0.1,3,0.019097222222222224
49,1,gaussian,1,0.1,3,0.01546875
49,2,gaussian,1,0.1,3,0.0004734848484848485
49,3,gaussian,1,0.1,3,0.27705223880597013
49,4,gaussian,1,0.1,3,0.21436737804878048
49,5,gaussian,1,0.1,3,0.26478040540540543
49,6,gaussian,1,0.1,3,0.26350308641975306
49,7,gaussian,1,0.1,3,0.27331349206349204
49,8,gaussian,1,0.1,3,0.2670272435897436
49,9,gaussian,1,0.1,3,0.24635922330097088
50,0,gaussian,1,0.1,3,0.06349206349206349
50,1,gaussian,1,0.1,3,0.01796875
50,2,gaussian,1,0.1,3,0.06581439393939394
50,3,gaussian,1,0.1,3,0.30107276119402987
50,4,gaussian,1,0.1,3,0.21551067073170732
50,5,gaussian,1,0.1,3,0.27090371621621623
50,6,gaussian,1,0.1,3,0.24324845679012347
50,7,gaussian,1,0.1,3,0.26240079365079366
50,8,gaussian,1,0.1,3,0.2704326923076923
50,9,gaussian,1,0.1,3,0.28625606796116504
51,0,gaussian,1,0.1,3,0.05406746031746032
51,1,gaussian,1,0.1,3,0.00171875
51,2,gaussian,1,0.1,3,0.05397727272727273
51,3,gaussian,1,0.1,3,0.3031716417910448
51,4,gaussian,1,0.1,3,0.2149390243902439
51,5,gaussian,1,0.1,3,0.2635135135135135
51,6,gaussian,1,0.1,3,0.23765432098765432
51,7,gaussian,1,0.1,3,0.29191468253968256
51,8,gaussian,1,0.1,3,0.27944711538461536
51,9,gaussian,1,0.1,3,0.28944174757281554
52,0,gaussian,1,0.1,3,0.05530753968253968
52,1,gaussian,1,0.1,3,0.01
52,2,gaussian,1,0.1,3,0.053267045454545456
52,3,gaussian,1,0.1,3,0.3111007462686567
52,4,gaussian,1,0.1,3,0.22008384146341464
52,5,gaussian,1,0.1,3,0.2668918918918919
52,6,gaussian,1,0.1,3,0.25752314814814814
52,7,gaussian,1,0.1,3,0.27628968253968256
52,8,gaussian,1,0.1,3,0.26903044871794873
52,9,gaussian,1,0.1,3,0.25773665048543687
53,0,gaussian,1,0.1,3,0.037698412698412696
53,1,gaussian,1,0.1,3,0.06
53,2,gaussian,1,0.1,3,0.019886363636363636
53,3,gaussian,1,0.1,3,0.27005597014925375
53,4,gaussian,1,0.1,3,0.22217987804878048
53,5,gaussian,1,0.1,3,0.2599239864864865
53,6,gaussian,1,0.1,3,0.24459876543209877
53,7,gaussian,1,0.1,3,0.28521825396825395
53,8,gaussian,1,0.1,3,0.273036858974359
53,9,gaussian,1,0.1,3,0.2688106796116505
54,0,gaussian,1,0.1,3,0.07738095238095238
54,1,gaussian,1,0.1,3,0.0434375
54,2,gaussian,1,0.1,3,0.07552083333333333
54,3,gaussian,1,0.1,3,0.3048041044776119
54,4,gaussian,1,0.1,3,0.21875
54,5,gaussian,1,0.1,3,0.2599239864864865
54,6,gaussian,1,0.1,3,0.2334104938271605
54,7,gaussian,1,0.1,3,0.2849702380952381
54,8,gaussian,1,0.1,3,0.2722355769230769
54,9,gaussian,1,0.1,3,0.2814016990291262
55,0,gaussian,1,0.1,3,0.012648809523809524
55,1,gaussian,1,0.1,3,0.00234375
55,2,gaussian,1,0.1,3,0.008522727272727272
55,3,gaussian,1,0.1,3,0.30760261194029853
55,4,gaussian,1,0.1,3,0.2263719512195122
