round,client,attack,seed,alpha,num_byzantine,train_accuracy
59,7,gaussian,1,1,2,0.13636363636363635
59,8,gaussian,1,1,2,0.15767045454545456
59,9,gaussian,1,1,2,0.14429012345679013
60,0,gaussian,1,1,2,0.008979885057471264
60,1,gaussian,1,1,2,0.017736486486486486
60,2,gaussian,1,1,2,0.1418117088607595
60,3,gaussian,1,1,2,0.13875
60,4,gaussian,1,1,2,0.14796686746987953
60,5,gaussian,1,1,2,0.15229430379746836
60,6,gaussian,1,1,2,0.1725
60,7,gaussian,1,1,2,0.14086174242424243
60,8,gaussian,1,1,2,0.17268668831168832
60,9,gaussian,1,1,2,0.15625
61,0,gaussian,1,1,2,0.016522988505747127
61,1,gaussian,1,1,2,0.008657094594594595
61,2,gaussian,1,1,2,0.13271360759493672
61,3,gaussian,1,1,2,0.139375
61,4,gaussian,1,1,2,0.1511671686746988
61,5,gaussian,1,1,2,0.1449762658227848
61,6,gaussian,1,1,2,0.15958333333333333
61,7,gaussian,1,1,2,0.14725378787878787
61,8,gaussian,1,1,2,0.17207792207792208
61,9,gaussian,1,1,2,0.1423611111111111
62,0,gaussian,1,1,2,0.021910919540229886
62,1,gaussian,1,1,2,0.013302364864864864
62,2,gaussian,1,1,2,0.14596518987341772
62,3,gaussian,1,1,2,0.14583333333333334
62,4,gaussian,1,1,2,0.14834337349397592
62,5,gaussian,1,1,2,0.15427215189873417
62,6,gaussian,1,1,2,0.158125
62,7,gaussian,1,1,2,0.13399621212121213
62,8,gaussian,1,1,2,0.17309253246753248
62,9,gaussian,1,1,2,0.14737654320987653
63,0,gaussian,1,1,2,0.017241379310344827
63,1,gaussian,1,1,2,0.022170608108108107
63,2,gaussian,1,1,2,0.13686708860759494
63,3,gaussian,1,1,2,0.14958333333333335
63,4,gaussian,1,1,2,0.1594503012048193
63,5,gaussian,1,1,2,0.1574367088607595
63,6,gaussian,1,1,2,0.15145833333333333
63,7,gaussian,1,1,2,0.14535984848484848
63,8,gaussian,1,1,2,0.16497564935064934
63,9,gaussian,1,1,2,0.14216820987654322
64,0,gaussian,1,1,2,0.008979885057471264
64,1,gaussian,1,1,2,0.0046452702702702705
64,2,gaussian,1,1,2,0.1348892405063291
64,3,gaussian,1,1,2,0.14958333333333335
64,4,gaussian,1,1,2,0.1613328313253012
64,5,gaussian,1,1,2,0.15466772151898733
64,6,gaussian,1,1,2,0.14166666666666666
64,7,gaussian,1,1,2,0.1484375
64,8,gaussian,1,1,2,0.1728896103896104
64,9,gaussian,1,1,2,0.15104166666666666
65,0,gaussian,1,1,2,0.017061781609195404
65,1,gaussian,1,1,2,0.016891891891891893
65,2,gaussian,1,1,2,0.12321993670886076
65,3,gaussian,1,1,2,0.14395833333333333
65,4,gaussian,1,1,2,0.1507906626506024
65,5,gaussian,1,1,2,0.14655854430379747
65,6,gaussian,1,1,2,0.15645833333333334
65,7,gaussian,1,1,2,0.13683712121212122
65,8,gaussian,1,1,2,0.16964285714285715
65,9,gaussian,1,1,2,0.14525462962962962
66,0,gaussian,1,1,2,0.018318965517241378
66,1,gaussian,1,1,2,0.01752533783783784
66,2,gaussian,1,1,2,0.13113132911392406
66,3,gaussian,1,1,2,0.14229166666666668
66,4,gaussian,1,1,2,0.15417921686746988
66,5,gaussian,1,1,2,0.14477848101265822
66,6,gaussian,1,1,2,0.17229166666666668
66,7,gaussian,1,1,2,0.13683712121212122
66,8,gaussian,1,1,2,0.1653814935064935
66,9,gaussian,1,1,2,0.1583719135802469
67,0,gaussian,1,1,2,0.007183908045977011
67,1,gaussian,1,1,2,0.00950168918918919
67,2,gaussian,1,1,2,0.1317246835443038
67,3,gaussian,1,1,2,0.139375
67,4,gaussian,1,1,2,0.1509789156626506
67,5,gaussian,1,1,2,0.1528876582278481
67,6,gaussian,1,1,2,0.15270833333333333
67,7,gaussian,1,1,2,0.14488636363636365
67,8,gaussian,1,1,2,0.16497564935064934
67,9,gaussian,1,1,2,0.14756944444444445
68,0,gaussian,1,1,2,0.017420977011494254
68,1,gaussian,1,1,2,0.017736486486486486
68,2,gaussian,1,1,2,0.13983386075949367
68,3,gaussian,1,1,2,0.13604166666666667
68,4,gaussian,1,1,2,0.15248493975903615
68,5,gaussian,1,1,2,0.16040348101265822
68,6,gaussian,1,1,2,0.17375
68,7,gaussian,1,1,2,0.14015151515151514
68,8,gaussian,1,1,2,0.16497564935064934
68,9,gaussian,1,1,2,0.15297067901234568
69,0,gaussian,1,1,2,0.01939655172413793
69,1,gaussian,1,1,2,0.005067567567567568
69,2,gaussian,1,1,2,0.13271360759493672
69,3,gaussian,1,1,2,0.14291666666666666
69,4,gaussian,1,1,2,0.15700301204819278
69,5,gaussian,1,1,2,0.14675632911392406
69,6,gaussian,1,1,2,0.15354166666666666
69,7,gaussian,1,1,2,0.14228219696969696
69,8,gaussian,1,1,2,0.16781655844155843
69,9,gaussian,1,1,2,0.1431327160493827
70,0,gaussian,1,1,2,0.01293103448275862
70,1,gaussian,1,1,2,0.008868243243243243
70,2,gaussian,1,1,2,0.14972310126582278
70,3,gaussian,1,1,2,0.14395833333333333
70,4,gaussian,1,1,2,0.15963855421686746
70,5,gaussian,1,1,2,0.15348101265822786
70,6,gaussian,1,1,2,0.17208333333333334
70,7,gaussian,1,1,2,0.13849431818181818
70,8,gaussian,1,1,2,0.16741071428571427
70,9,gaussian,1,1,2,0.1587577160493827
71,0,gaussian,1,1,2,0.020114942528735632
71,1,gaussian,1,1,2,0.01393581081081081
71,2,gaussian,1,1,2,0.1339003164556962
71,3,gaussian,1,1,2,0.14916666666666667
71,4,gaussian,1,1,2,0.15229668674698796
71,5,gaussian,1,1,2,0.14655854430379747
71,6,gaussian,1,1,2,0.16416666666666666
71,7,gaussian,1,1,2,0.12949810606060605
71,8,gaussian,1,1,2,0.1637581168831169
71,9,gaussian,1,1,2,0.14776234567901234
72,0,gaussian,1,1,2,0.014008620689655173
72,1,gaussian,1,1,2,0.013091216216216216
72,2,gaussian,1,1,2,0.13568037974683544
72,3,gaussian,1,1,2,0.140625
72,4,gaussian,1,1,2,0.1458960843373494
72,5,gaussian,1,1,2,0.1594145569620253
72,6,gaussian,1,1,2,0.16520833333333335
72,7,gaussian,1,1,2,0.13589015151515152
72,8,gaussian,1,1,2,0.16396103896103897
72,9,gaussian,1,1,2,0.15123456790123457
73,0,gaussian,1,1,2,0.013829022988505748
73,1,gaussian,1,1,2,0.01076858108108108
73,2,gaussian,1,1,2,0.13864715189873417
73,3,gaussian,1,1,2,0.14770833333333333
73,4,gaussian,1,1,2,0.15417921686746988
73,5,gaussian,1,1,2,0.1473496835443038
73,6,gaussian,1,1,2,0.15104166666666666
73,7,gaussian,1,1,2,0.14370265151515152
73,8,gaussian,1,1,2,0.1690340909090909
73,9,gaussian,1,1,2,0.15335648148148148
74,0,gaussian,1,1,2,0.028017241379310345
74,1,gaussian,1,1,2,0.013091216216216216
74,2,gaussian,1,1,2,0.13429588607594936
74,3,gaussian,1,1,2,0.14833333333333334
74,4,gaussian,1,1,2,0.15417921686746988
74,5,gaussian,1,1,2,0.15803006329113925
74,6,gaussian,1,1,2,0.16145833333333334
74,7,gaussian,1,1,2,0.1455965909090909
74,8,gaussian,1,1,2,0.1702516233766234
74,9,gaussian,1,1,2,0.1554783950617284
75,0,gaussian,1,1,2,0.01526580459770115
75,1,gaussian,1,1,2,0.016891891891891893
75,2,gaussian,1,1,2,0.13587816455696203
75,3,gaussian,1,1,2,0.14083333333333334
75,4,gaussian,1,1,2,0.1615210843373494
75,5,gaussian,1,1,2,0.15249208860759494
75,6,gaussian,1,1,2,0.17125
75,7,gaussian,1,1,2,0.14038825757575757
75,8,gaussian,1,1,2,0.17390422077922077
75,9,gaussian,1,1,2,0.15142746913580246
76,0,gaussian,1,1,2,0.014008620689655173
76,1,gaussian,1,1,2,0.02005912162162162
76,2,gaussian,1,1,2,0.13271360759493672
76,3,gaussian,1,1,2,0.14770833333333333
76,4,gaussian,1,1,2,0.1532379518072289
76,5,gaussian,1,1,2,0.1505142405063291
76,6,gaussian,1,1,2,0.168125
76,7,gaussian,1,1,2,0.1503314393939394
76,8,gaussian,1,1,2,0.16578733766233766
76,9,gaussian,1,1,2,0.14988425925925927
77,0,gaussian,1,1,2,0.014727011494252873
77,1,gaussian,1,1,2,0.011824324324324325
77,2,gaussian,1,1,2,0.13132911392405064
77,3,gaussian,1,1,2,0.14979166666666666
77,4,gaussian,1,1,2,0.14457831325301204
77,5,gaussian,1,1,2,0.15110759493670886
77,6,gaussian,1,1,2,0.1575
77,7,gaussian,1,1,2,0.1387310606060606
77,8,gaussian,1,1,2,0.1728896103896104
77,9,gaussian,1,1,2,0.15952932098765432
78,0,gaussian,1,1,2,0.018857758620689655
78,1,gaussian,1,1,2,0.027449324324324325
78,2,gaussian,1,1,2,0.14972310126582278
78,3,gaussian,1,1,2,0.13270833333333334
78,4,gaussian,1,1,2,0.14853162650602408
78,5,gaussian,1,1,2,0.1505142405063291
78,6,gaussian,1,1,2,0.16708333333333333
78,7,gaussian,1,1,2,0.13115530303030304
78,8,gaussian,1,1,2,0.15929383116883117
78,9,gaussian,1,1,2,0.14969135802469136
79,0,gaussian,1,1,2,0.011314655172413793
79,1,gaussian,1,1,2,0.01393581081081081
79,2,gaussian,1,1,2,0.12321993670886076
79,3,gaussian,1,1,2,0.144375
79,4,gaussian,1,1,2,0.15060240963855423
79,5,gaussian,1,1,2,0.15407436708860758
79,6,gaussian,1,1,2,0.169375
79,7,gaussian,1,1,2,0.13257575757575757
79,8,gaussian,1,1,2,0.16883116883116883
79,9,gaussian,1,1,2,0.16068672839506173
80,0,gaussian,1,1,2,0.015086206896551725
80,1,gaussian,1,1,2,0.013513513513513514
80,2,gaussian,1,1,2,0.11708860759493671
80,3,gaussian,1,1,2,0.135625
80,4,gaussian,1,1,2,0.1592620481927711
80,5,gaussian,1,1,2,0.15249208860759494
80,6,gaussian,1,1,2,0.156875
80,7,gaussian,1,1,2,0.14393939393939395
80,8,gaussian,1,1,2,0.17106331168831168
80,9,gaussian,1,1,2,0.14814814814814814
81,0,gaussian,1,1,2,0.013110632183908046
81,1,gaussian,1,1,2,0.01097972972972973
81,2,gaussian,1,1,2,0.1418117088607595
81,3,gaussian,1,1,2,0.14770833333333333
81,4,gaussian,1,1,2,0.14966114457831325
81,5,gaussian,1,1,2,0.15407436708860758
81,6,gaussian,1,1,2,0.16458333333333333
81,7,gaussian,1,1,2,0.14678030303030304
81,8,gaussian,1,1,2,0.1793831168831169
81,9,gaussian,1,1,2,0.16319444444444445
82,0,gaussian,1,1,2,0.011314655172413793
82,1,gaussian,1,1,2,0.006123310810810811
82,2,gaussian,1,1,2,0.14161392405063292
82,3,gaussian,1,1,2,0.14479166666666668
82,4,gaussian,1,1,2,0.14476656626506024
82,5,gaussian,1,1,2,0.14794303797468356
82,6,gaussian,1,1,2,0.17208333333333334
82,7,gaussian,1,1,2,0.1434659090909091
82,8,gaussian,1,1,2,0.17897727272727273
82,9,gaussian,1,1,2,0.1570216049382716
83,0,gaussian,1,1,2,0.008441091954022989
83,1,gaussian,1,1,2,0.016891891891891893
83,2,gaussian,1,1,2,0.1350870253164557
83,3,gaussian,1,1,2,0.13666666666666666
83,4,gaussian,1,1,2,0.1564382530120482
83,5,gaussian,1,1,2,0.14537183544303797
83,6,gaussian,1,1,2,0.15645833333333334
83,7,gaussian,1,1,2,0.13991477272727273
83,8,gaussian,1,1,2,0.17146915584415584
83,9,gaussian,1,1,2,0.15123456790123457
84,0,gaussian,1,1,2,0.014008620689655173
84,1,gaussian,1,1,2,0.025760135135135136
84,2,gaussian,1,1,2,0.14220727848101267
84,3,gaussian,1,1,2,0.15479166666666666
84,4,gaussian,1,1,2,0.1534262048192771
84,5,gaussian,1,1,2,0.1418117088607595
84,6,gaussian,1,1,2,0.16208333333333333
84,7,gaussian,1,1,2,0.13731060606060605
84,8,gaussian,1,1,2,0.16964285714285715
84,9,gaussian,1,1,2,0.14544753086419754
85,0,gaussian,1,1,2,0.012751436781609195
85,1,gaussian,1,1,2,0.017947635135135136
85,2,gaussian,1,1,2,0.13212025316455697
85,3,gaussian,1,1,2,0.143125
85,4,gaussian,1,1,2,0.1538027108433735
85,5,gaussian,1,1,2,0.14972310126582278
85,6,gaussian,1,1,2,0.16145833333333334
85,7,gaussian,1,1,2,0.13517992424242425
85,8,gaussian,1,1,2,0.17167207792207792
85,9,gaussian,1,1,2,0.15065586419753085
86,0,gaussian,1,1,2,0.016163793103448277
86,1,gaussian,1,1,2,0.007601351351351352
86,2,gaussian,1,1,2,0.13429588607594936
86,3,gaussian,1,1,2,0.14041666666666666
86,4,gaussian,1,1,2,0.16208584337349397
86,5,gaussian,1,1,2,0.14774525316455697
86,6,gaussian,1,1,2,0.15666666666666668
86,7,gaussian,1,1,2,0.14086174242424243
86,8,gaussian,1,1,2,0.17491883116883117
86,9,gaussian,1,1,2,0.1556712962962963
87,0,gaussian,1,1,2,0.010057471264367816
87,1,gaussian,1,1,2,0.015413851351351352
87,2,gaussian,1,1,2,0.1317246835443038
87,3,gaussian,1,1,2,0.134375
87,4,gaussian,1,1,2,0.15794427710843373
87,5,gaussian,1,1,2,0.15268987341772153
87,6,gaussian,1,1,2,0.15916666666666668
87,7,gaussian,1,1,2,0.13683712121212122
87,8,gaussian,1,1,2,0.17918019480519481
87,9,gaussian,1,1,2,0.14621913580246915
88,0,gaussian,1,1,2,0.01670258620689655
88,1,gaussian,1,1,2,0.014780405405405405
88,2,gaussian,1,1,2,0.13706487341772153
88,3,gaussian,1,1,2,0.14958333333333335
88,4,gaussian,1,1,2,0.15493222891566266
88,5,gaussian,1,1,2,0.1473496835443038
88,6,gaussian,1,1,2,0.16395833333333334
88,7,gaussian,1,1,2,0.14417613636363635
88,8,gaussian,1,1,2,0.17775974025974026
88,9,gaussian,1,1,2,0.14255401234567902
89,0,gaussian,1,1,2,0.010596264367816091
89,1,gaussian,1,1,2,0.025971283783783782
89,2,gaussian,1,1,2,0.14537183544303797
89,3,gaussian,1,1,2,0.14645833333333333
89,4,gaussian,1,1,2,0.1458960843373494
89,5,gaussian,1,1,2,0.1617879746835443
89,6,gaussian,1,1,2,0.17791666666666667
89,7,gaussian,1,1,2,0.14180871212121213
89,8,gaussian,1,1,2,0.17146915584415584
89,9,gaussian,1,1,2,0.15007716049382716
90,0,gaussian,1,1,2,0.018498563218390805
90,1,gaussian,1,1,2,0.015625
90,2,gaussian,1,1,2,0.13904272151898733
90,3,gaussian,1,1,2,0.158125
90,4,gaussian,1,1,2,0.15003765060240964
90,5,gaussian,1,1,2,0.14695411392405064
90,6,gaussian,1,1,2,0.16708333333333333
90,7,gaussian,1,1,2,0.13233901515151514
90,8,gaussian,1,1,2,0.17106331168831168
90,9,gaussian,1,1,2,0.15354938271604937
91,0,gaussian,1,1,2,0.01257183908045977
91,1,gaussian,1,1,2,0.018581081081081082
91,2,gaussian,1,1,2,0.14794303797468356
91,3,gaussian,1,1,2,0.1425
91,4,gaussian,1,1,2,0.1716867469879518
91,5,gaussian,1,1,2,0.15031645569620253
91,6,gaussian,1,1,2,0.16229166666666667
91,7,gaussian,1,1,2,0.15269886363636365
91,8,gaussian,1,1,2,0.169237012987013
91,9,gaussian,1,1,2,0.15065586419753085
92,0,gaussian,1,1,2,0.023168103448275863
92,1,gaussian,1,1,2,0.01097972972972973
92,2,gaussian,1,1,2,0.13350474683544303
92,3,gaussian,1,1,2,0.14666666666666667
92,4,gaussian,1,1,2,0.16020331325301204
92,5,gaussian,1,1,2,0.158623417721519
92,6,gaussian,1,1,2,0.165
92,7,gaussian,1,1,2,0.14607007575757575
92,8,gaussian,1,1,2,0.17045454545454544
92,9,gaussian,1,1,2,0.13831018518518517
93,0,gaussian,1,1,2,0.004130747126436782
93,1,gaussian,1,1,2,0.018581081081081082
93,2,gaussian,1,1,2,0.13548259493670886
93,3,gaussian,1,1,2,0.15208333333333332
93,4,gaussian,1,1,2,0.1615210843373494
93,5,gaussian,1,1,2,0.1550632911392405
93,6,gaussian,1,1,2,0.15916666666666668
93,7,gaussian,1,1,2,0.13920454545454544
93,8,gaussian,1,1,2,0.1846590909090909
93,9,gaussian,1,1,2,0.14255401234567902
94,0,gaussian,1,1,2,0.01867816091954023
94,1,gaussian,1,1,2,0.04222972972972973
94,2,gaussian,1,1,2,0.12519778481012658
94,3,gaussian,1,1,2,0.15041666666666667
94,4,gaussian,1,1,2,0.1511671686746988
94,5,gaussian,1,1,2,0.142998417721519
94,6,gaussian,1,1,2,0.155
94,7,gaussian,1,1,2,0.14180871212121213
94,8,gaussian,1,1,2,0.17633928571428573
94,9,gaussian,1,1,2,0.14699074074074073
95,0,gaussian,1,1,2,0.017780172413793104
95,1,gaussian,1,1,2,0.010557432432432432
95,2,gaussian,1,1,2,0.13212025316455697
95,3,gaussian,1,1,2,0.15145833333333333
95,4,gaussian,1,1,2,0.15493222891566266
95,5,gaussian,1,1,2,0.16475474683544303
95,6,gaussian,1,1,2,0.16916666666666666
95,7,gaussian,1,1,2,0.1493844696969697
95,8,gaussian,1,1,2,0.17228084415584416
95,9,gaussian,1,1,2,0.14583333333333334
96,0,gaussian,1,1,2,0.009877873563218391
96,1,gaussian,1,1,2,0.015413851351351352
96,2,gaussian,1,1,2,0.12994462025316456
96,3,gaussian,1,1,2,0.14479166666666668
96,4,gaussian,1,1,2,0.15192018072289157
96,5,gaussian,1,1,2,0.16218354430379747
96,6,gaussian,1,1,2,0.168125
96,7,gaussian,1,1,2,0.14985795454545456
96,8,gaussian,1,1,2,0.1682224025974026
96,9,gaussian,1,1,2,0.1716820987654321
97,0,gaussian,1,1,2,0.017061781609195404
97,1,gaussian,1,1,2,0.01583614864864865
97,2,gaussian,1,1,2,0.1348892405063291
97,3,gaussian,1,1,2,0.14625
97,4,gaussian,1,1,2,0.16246234939759036
97,5,gaussian,1,1,2,0.15901898734177214
97,6,gaussian,1,1,2,0.16770833333333332
97,7,gaussian,1,1,2,0.14820075757575757
97,8,gaussian,1,1,2,0.1810064935064935
97,9,gaussian,1,1,2,0.16608796296296297
98,0,gaussian,1,1,2,0.010955459770114943
98,1,gaussian,1,1,2,0.021114864864864864
98,2,gaussian,1,1,2,0.13666930379746836
98,3,gaussian,1,1,2,0.14770833333333333
98,4,gaussian,1,1,2,0.17243975903614459
98,5,gaussian,1,1,2,0.16000791139240506
98,6,gaussian,1,1,2,0.16604166666666667
98,7,gaussian,1,1,2,0.14228219696969696
98,8,gaussian,1,1,2,0.19094967532467533
98,9,gaussian,1,1,2,0.15084876543209877
99,0,gaussian,1,1,2,0.01221264367816092
99,1,gaussian,1,1,2,0.021326013513513514
99,2,gaussian,1,1,2,0.13963607594936708
99,3,gaussian,1,1,2,0.15208333333333332
99,4,gaussian,1,1,2,0.14909638554216867
99,5,gaussian,1,1,2,0.1475474683544304
99,6,gaussian,1,1,2,0.175625
99,7,gaussian,1,1,2,0.15246212121212122
99,8,gaussian,1,1,2,0.17106331168831168
99,9,gaussian,1,1,2,0.15104166666666666
100,0,gaussian,1,1,2,0.011673850574712643
100,1,gaussian,1,1,2,0.01393581081081081
100,2,gaussian,1,1,2,0.13864715189873417
100,3,gaussian,1,1,2,0.1475
100,4,gaussian,1,1,2,0.16076807228915663
100,5,gaussian,1,1,2,0.16119462025316456
100,6,gaussian,1,1,2,0.176875
100,7,gaussian,1,1,2,0.15411931818181818
100,8,gaussian,1,1,2,0.17674512987012986
100,9,gaussian,1,1,2,0.15065586419753085
