round,client,attack,seed,alpha,num_byzantine,raw_score,softmax_weight,update_norm
3,6,signflip,2,1.0,2,0.39970433712005615,0.10252509266138077,0.6742910146713257
3,7,signflip,2,1.0,2,0.35056400299072266,0.09760875999927521,0.6756959557533264
3,8,signflip,2,1.0,2,0.3775660991668701,0.10028030723333359,0.665773868560791
3,9,signflip,2,1.0,2,0.3977029323577881,0.1023201048374176,0.6825284957885742
4,0,signflip,2,1.0,2,0.34620535373687744,0.09933846443891525,0.6422804594039917
4,1,signflip,2,1.0,2,0.35043203830718994,0.09975922107696533,0.6783053874969482
4,2,signflip,2,1.0,2,0.338506817817688,0.09857664257287979,0.6748383641242981
4,3,signflip,2,1.0,2,0.35357338190078735,0.10007309168577194,0.6471895575523376
4,4,signflip,2,1.0,2,0.31980669498443604,0.09675037860870361,0.6430538892745972
4,5,signflip,2,1.0,2,0.3652659058570862,0.1012500748038292,0.638329267501831
4,6,signflip,2,1.0,2,0.37233465909957886,0.10196831822395325,0.6471107006072998
4,7,signflip,2,1.0,2,0.3390886187553406,0.0986340120434761,0.6543897986412048
4,8,signflip,2,1.0,2,0.3890570402145386,0.10368780791759491,0.6419968008995056
4,9,signflip,2,1.0,2,0.35246342420578003,0.09996207803487778,0.6407569646835327
5,0,signflip,2,1.0,2,0.33701521158218384,0.09979568421840668,0.6278581619262695
5,1,signflip,2,1.0,2,0.3290761709213257,0.0990065336227417,0.6372613906860352
5,2,signflip,2,1.0,2,0.3585817217826843,0.10197129845619202,0.6567702293395996
5,3,signflip,2,1.0,2,0.36610376834869385,0.10274122655391693,0.6550231575965881
5,4,signflip,2,1.0,2,0.34296828508377075,0.10039154440164566,0.6343685388565063
5,5,signflip,2,1.0,2,0.355853796005249,0.10169351100921631,0.6299119591712952
5,6,signflip,2,1.0,2,0.34242868423461914,0.10033738613128662,0.6455128192901611
5,7,signflip,2,1.0,2,0.30911362171173096,0.09704971313476562,0.6413611769676208
5,8,signflip,2,1.0,2,0.33783578872680664,0.09987760335206985,0.6290842890739441
5,9,signflip,2,1.0,2,0.30999863147735596,0.09713564068078995,0.6228674054145813
6,0,signflip,2,1.0,2,0.27432680130004883,0.09658533334732056,0.6222146153450012
6,1,signflip,2,1.0,2,0.25751328468322754,0.09497497230768204,0.6383815407752991
6,2,signflip,2,1.0,2,0.35403209924697876,0.10459882020950317,0.633675754070282
6,3,signflip,2,1.0,2,0.352056622505188,0.1043923869729042,0.6395793557167053
6,4,signflip,2,1.0,2,0.3692132830619812,0.10619886219501495,0.6323716640472412
6,5,signflip,2,1.0,2,0.31304818391799927,0.10039860755205154,0.6100838780403137
6,6,signflip,2,1.0,2,0.2993549704551697,0.09903319180011749,0.6300601363182068
6,7,signflip,2,1.0,2,0.2663535475730896,0.09581829607486725,0.6324868202209473
6,8,signflip,2,1.0,2,0.31532353162765503,0.10062731057405472,0.6045758128166199
6,9,signflip,2,1.0,2,0.28244078159332275,0.09737221896648407,0.6147226095199585
7,0,signflip,2,1.0,2,0.21067911386489868,0.09227216988801956,0.5747670531272888
7,1,signflip,2,1.0,2,0.2002057433128357,0.09131081402301788,0.5995670557022095
7,2,signflip,2,1.0,2,0.3632121682167053,0.1074768677353859,0.6337239742279053
7,3,signflip,2,1.0,2,0.30286431312561035,0.10118269920349121,0.618453323841095
7,4,signflip,2,1.0,2,0.2973684072494507,0.10062813758850098,0.5941483378410339
7,5,signflip,2,1.0,2,0.3056829571723938,0.1014682948589325,0.602618396282196
7,6,signflip,2,1.0,2,0.26572197675704956,0.09749346971511841,0.6291121244430542
7,7,signflip,2,1.0,2,0.2542116045951843,0.09637772291898727,0.6239557862281799
7,8,signflip,2,1.0,2,0.3521614074707031,0.10629570484161377,0.606109619140625
7,9,signflip,2,1.0,2,0.34459203481674194,0.10549414902925491,0.6195588111877441
8,0,signflip,2,1.0,2,0.2091127634048462,0.0932653471827507,0.5942624807357788
8,1,signflip,2,1.0,2,0.17126774787902832,0.08980166912078857,0.6124088764190674
8,2,signflip,2,1.0,2,0.3133324384689331,0.10351000726222992,0.6160982847213745
8,3,signflip,2,1.0,2,0.29194843769073486,0.1013200432062149,0.6275899410247803
8,4,signflip,2,1.0,2,0.31220364570617676,0.10339322686195374,0.6151444315910339
8,5,signflip,2,1.0,2,0.31818968057632446,0.10401400178670883,0.5957682132720947
8,6,signflip,2,1.0,2,0.3085135817527771,0.10301240533590317,0.6409305334091187
8,7,signflip,2,1.0,2,0.2792612314224243,0.10004270076751709,0.6433572769165039
8,8,signflip,2,1.0,2,0.2862527370452881,0.10074459761381149,0.5933985114097595
8,9,signflip,2,1.0,2,0.28775298595428467,0.10089585185050964,0.6110783219337463
9,0,signflip,2,1.0,2,0.14124345779418945,0.08735886216163635,0.5949757695198059
9,1,signflip,2,1.0,2,0.1422286033630371,0.087444968521595,0.5998675227165222
9,2,signflip,2,1.0,2,0.3173389434814453,0.1041799783706665,0.6106563806533813
9,3,signflip,2,1.0,2,0.33500951528549194,0.10603725910186768,0.6247550249099731
9,4,signflip,2,1.0,2,0.2867923378944397,0.10104575008153915,0.6106056571006775
9,5,signflip,2,1.0,2,0.28506946563720703,0.10087181627750397,0.5900975465774536
9,6,signflip,2,1.0,2,0.3155577778816223,0.10399458557367325,0.6372143030166626
9,7,signflip,2,1.0,2,0.2942107915878296,0.10179813951253891,0.6404582858085632
9,8,signflip,2,1.0,2,0.2867972254753113,0.10104624181985855,0.5801885724067688
9,9,signflip,2,1.0,2,0.33675330877304077,0.10622233152389526,0.6164577007293701
10,0,signflip,2,1.0,2,0.15791040658950806,0.08947262167930603,0.592369556427002
10,1,signflip,2,1.0,2,0.1523805856704712,0.08897922188043594,0.6034793853759766
10,2,signflip,2,1.0,2,0.26134687662124634,0.09922293573617935,0.6006861329078674
10,3,signflip,2,1.0,2,0.31981754302978516,0.10519752651453018,0.6169664263725281
10,4,signflip,2,1.0,2,0.32346516847610474,0.10558195412158966,0.6199831962585449
10,5,signflip,2,1.0,2,0.2928590774536133,0.10239945352077484,0.5851325988769531
10,6,signflip,2,1.0,2,0.2915380001068115,0.10226427018642426,0.6366895437240601
10,7,signflip,2,1.0,2,0.3047023415565491,0.10361941158771515,0.6423189043998718
10,8,signflip,2,1.0,2,0.29691797494888306,0.10281592607498169,0.5939470529556274
10,9,signflip,2,1.0,2,0.2736050486564636,0.10044670850038528,0.6100103259086609
11,0,signflip,2,1.0,2,0.14816218614578247,0.0883510485291481,0.5951370596885681
11,1,signflip,2,1.0,2,0.17713844776153564,0.09094858914613724,0.6031066179275513
11,2,signflip,2,1.0,2,0.3165196180343628,0.1045510545372963,0.6002355813980103
11,3,signflip,2,1.0,2,0.3141708970069885,0.10430578142404556,0.5957084894180298
11,4,signflip,2,1.0,2,0.3201087713241577,0.10492698103189468,0.6015681028366089
11,5,signflip,2,1.0,2,0.2961462140083313,0.10244254767894745,0.5871596336364746
11,6,signflip,2,1.0,2,0.25145071744918823,0.09796464443206787,0.6190659403800964
11,7,signflip,2,1.0,2,0.2748152017593384,0.10028048604726791,0.6289443373680115
11,8,signflip,2,1.0,2,0.3029836416244507,0.10314539074897766,0.6027960777282715
11,9,signflip,2,1.0,2,0.3023836612701416,0.1030835211277008,0.6259534358978271
12,0,signflip,2,1.0,2,0.16663867235183716,0.0900874212384224,0.6058335900306702
12,1,signflip,2,1.0,2,0.17931514978408813,0.09123668074607849,0.5924764275550842
12,2,signflip,2,1.0,2,0.2562023997306824,0.09852834790945053,0.5990152955055237
12,3,signflip,2,1.0,2,0.29371440410614014,0.10229454189538956,0.605506956577301
12,4,signflip,2,1.0,2,0.30936622619628906,0.1039082333445549,0.5860970616340637
12,5,signflip,2,1.0,2,0.30793464183807373,0.10375958681106567,0.5891913175582886
12,6,signflip,2,1.0,2,0.2929128408432007,0.1022125780582428,0.621146559715271
12,7,signflip,2,1.0,2,0.2988181710243225,0.10281796008348465,0.636991560459137
12,8,signflip,2,1.0,2,0.28500908613204956,0.10140790045261383,0.5947142243385315
12,9,signflip,2,1.0,2,0.307811975479126,0.10374686121940613,0.5953372716903687
13,0,signflip,2,1.0,2,0.1544319987297058,0.08996560424566269,0.5975162386894226
13,1,signflip,2,1.0,2,0.13652575016021729,0.08836900442838669,0.6038631200790405
13,2,signflip,2,1.0,2,0.3164175748825073,0.10578545182943344,0.6210606098175049
13,3,signflip,2,1.0,2,0.28063130378723145,0.10206672549247742,0.593573272228241
13,4,signflip,2,1.0,2,0.27023380994796753,0.10101098567247391,0.5897592902183533
13,5,signflip,2,1.0,2,0.2971527576446533,0.1037670224905014,0.5811594128608704
13,6,signflip,2,1.0,2,0.27454787492752075,0.101447694003582,0.6301808953285217
13,7,signflip,2,1.0,2,0.25401049852371216,0.09938547760248184,0.620466947555542
13,8,signflip,2,1.0,2,0.3172004222869873,0.10586830228567123,0.6051697731018066
13,9,signflip,2,1.0,2,0.28324437141418457,0.10233378410339355,0.5813496708869934
14,0,signflip,2,1.0,2,0.11639833450317383,0.08672299236059189,0.5968262553215027
14,1,signflip,2,1.0,2,0.14316028356552124,0.08907520025968552,0.6218069791793823
14,2,signflip,2,1.0,2,0.2826659083366394,0.102410227060318,0.5957368612289429
14,3,signflip,2,1.0,2,0.27407222986221313,0.1015339195728302,0.5980356335639954
14,4,signflip,2,1.0,2,0.2852676510810852,0.10267701745033264,0.5817537307739258
14,5,signflip,2,1.0,2,0.29986292123794556,0.10418660938739777,0.5800244212150574
14,6,signflip,2,1.0,2,0.28078728914260864,0.10221801698207855,0.6245983839035034
14,7,signflip,2,1.0,2,0.2645421624183655,0.10057089477777481,0.6188503503799438
14,8,signflip,2,1.0,2,0.3258282542228699,0.10692727565765381,0.5779634714126587
14,9,signflip,2,1.0,2,0.2949681878089905,0.10367788374423981,0.601754903793335
15,0,signflip,2,1.0,2,0.11803901195526123,0.08653812110424042,0.5875899195671082
15,1,signflip,2,1.0,2,0.1383543610572815,0.08831415325403214,0.5996057391166687
15,2,signflip,2,1.0,2,0.2719196081161499,0.10093387216329575,0.5972434878349304
15,3,signflip,2,1.0,2,0.2816334366798401,0.10191911458969116,0.6017290353775024
15,4,signflip,2,1.0,2,0.33331477642059326,0.10732491314411163,0.6037548184394836
15,5,signflip,2,1.0,2,0.2791858911514282,0.10166996717453003,0.5755216479301453
15,6,signflip,2,1.0,2,0.31538766622543335,0.10541803389787674,0.621488094329834
15,7,signflip,2,1.0,2,0.28413623571395874,0.10217451304197311,0.606019139289856
15,8,signflip,2,1.0,2,0.31819337606430054,0.10571421682834625,0.5893051624298096
15,9,signflip,2,1.0,2,0.26255571842193604,0.09999315440654755,0.592426061630249
16,0,signflip,2,1.0,2,0.13678550720214844,0.08862359076738358,0.5825247168540955
16,1,signflip,2,1.0,2,0.1689382791519165,0.09151938557624817,0.6132915616035461
16,2,signflip,2,1.0,2,0.29040586948394775,0.10333937406539917,0.5910962224006653
16,3,signflip,2,1.0,2,0.2891608476638794,0.10321079194545746,0.5958107113838196
16,4,signflip,2,1.0,2,0.2835134267807007,0.10262955725193024,0.5944896936416626
16,5,signflip,2,1.0,2,0.29378461837768555,0.10368911921977997,0.5815438628196716
16,6,signflip,2,1.0,2,0.2799952030181885,0.10226912051439285,0.6330878138542175
16,7,signflip,2,1.0,2,0.24786436557769775,0.0990353599190712,0.6014552116394043
16,8,signflip,2,1.0,2,0.2773175835609436,0.10199564695358276,0.5837685465812683
16,9,signflip,2,1.0,2,0.2937754988670349,0.10368817299604416,0.5991239547729492
17,0,signflip,2,1.0,2,0.1780071258544922,0.09220226109027863,0.5900428891181946
17,1,signflip,2,1.0,2,0.16829442977905273,0.09131105989217758,0.6082165837287903
17,2,signflip,2,1.0,2,0.3095415234565735,0.10516379028558731,0.6003543734550476
17,3,signflip,2,1.0,2,0.3162495493888855,0.10587160289287567,0.6025720238685608
17,4,signflip,2,1.0,2,0.2122180461883545,0.09541115909814835,0.574593186378479
17,5,signflip,2,1.0,2,0.2684863805770874,0.10093370079994202,0.5819697976112366
17,6,signflip,2,1.0,2,0.28071630001068115,0.10217569023370743,0.6129727959632874
17,7,signflip,2,1.0,2,0.2557942271232605,0.0996607318520546,0.6137526035308838
17,8,signflip,2,1.0,2,0.28989410400390625,0.10311775654554367,0.5856975317001343
17,9,signflip,2,1.0,2,0.2998758554458618,0.10415221005678177,0.5937852263450623
18,0,signflip,2,1.0,2,0.14250999689102173,0.08916424959897995,0.5800302028656006
18,1,signflip,2,1.0,2,0.12413132190704346,0.08754049241542816,0.5978738069534302
18,2,signflip,2,1.0,2,0.2963320016860962,0.10399077087640762,0.5901327729225159
18,3,signflip,2,1.0,2,0.3019917607307434,0.10458100587129593,0.6175785064697266
18,4,signflip,2,1.0,2,0.3017786741256714,0.10455872118473053,0.608569324016571
18,5,signflip,2,1.0,2,0.26729798316955566,0.10101491212844849,0.5889600515365601
18,6,signflip,2,1.0,2,0.29393237829208374,0.10374152660369873,0.623639702796936
18,7,signflip,2,1.0,2,0.2562870383262634,0.099908746778965,0.6148552298545837
18,8,signflip,2,1.0,2,0.2642279267311096,0.10070526599884033,0.5762452483177185
18,9,signflip,2,1.0,2,0.30402958393096924,0.10479433834552765,0.575646162033081
19,0,signflip,2,1.0,2,0.17546695470809937,0.09198138117790222,0.5869954228401184
19,1,signflip,2,1.0,2,0.12927395105361938,0.08782912790775299,0.5983418822288513
19,2,signflip,2,1.0,2,0.29240983724594116,0.10339215397834778,0.6054208874702454
19,3,signflip,2,1.0,2,0.27357983589172363,0.10146349668502808,0.6091318130493164
19,4,signflip,2,1.0,2,0.26732099056243896,0.10083043575286865,0.5954099297523499
19,5,signflip,2,1.0,2,0.3068334460258484,0.1048942506313324,0.575048565864563
19,6,signflip,2,1.0,2,0.24509847164154053,0.09861443936824799,0.6025912165641785
19,7,signflip,2,1.0,2,0.29780298471450806,0.10395127534866333,0.6111125946044922
19,8,signflip,2,1.0,2,0.3071686625480652,0.10492941737174988,0.588720440864563
19,9,signflip,2,1.0,2,0.27997124195098877,0.10211406648159027,0.5985910296440125
20,0,signflip,2,1.0,2,0.1329548954963684,0.08874420076608658,0.5883893370628357
20,1,signflip,2,1.0,2,0.19495373964309692,0.09442038089036942,0.595514714717865
20,2,signflip,2,1.0,2,0.2827395796775818,0.10308386385440826,0.5992228984832764
20,3,signflip,2,1.0,2,0.26141810417175293,0.10090922564268112,0.6038276553153992
20,4,signflip,2,1.0,2,0.268343448638916,0.10161048173904419,0.5915273427963257
20,5,signflip,2,1.0,2,0.30705755949020386,0.10562138259410858,0.5919553637504578
20,6,signflip,2,1.0,2,0.25646859407424927,0.10041100531816483,0.6190749406814575
20,7,signflip,2,1.0,2,0.24021613597869873,0.09879226982593536,0.5925021171569824
20,8,signflip,2,1.0,2,0.24582159519195557,0.09934760630130768,0.559057891368866
20,9,signflip,2,1.0,2,0.32058340311050415,0.10705970227718353,0.5986856818199158
21,0,signflip,2,1.0,2,0.14228397607803345,0.08889628201723099,0.5862752795219421
21,1,signflip,2,1.0,2,0.187453031539917,0.09300371259450912,0.594599187374115
21,2,signflip,2,1.0,2,0.24435091018676758,0.09844885766506195,0.5891157388687134
21,3,signflip,2,1.0,2,0.2894190549850464,0.10298726707696915,0.6238566637039185
21,4,signflip,2,1.0,2,0.29564541578292847,0.10363050550222397,0.5770188570022583
21,5,signflip,2,1.0,2,0.3075938820838928,0.10487616062164307,0.5842987895011902
21,6,signflip,2,1.0,2,0.3057527542114258,0.10468324273824692,0.6248151659965515
21,7,signflip,2,1.0,2,0.26718515157699585,0.10072273015975952,0.6000571250915527
21,8,signflip,2,1.0,2,0.28655534982681274,0.10269276797771454,0.588659405708313
21,9,signflip,2,1.0,2,0.26056867837905884,0.10005850344896317,0.588823139667511
22,0,signflip,2,1.0,2,0.17614322900772095,0.09246008843183517,0.5891433954238892
22,1,signflip,2,1.0,2,0.14529120922088623,0.08965106308460236,0.6094768643379211
22,2,signflip,2,1.0,2,0.29499632120132446,0.10412896424531937,0.6164592504501343
22,3,signflip,2,1.0,2,0.3167639970779419,0.10642045736312866,0.6010763645172119
22,4,signflip,2,1.0,2,0.2885363698005676,0.1034584641456604,0.5847874283790588
22,5,signflip,2,1.0,2,0.2667820453643799,0.10123209655284882,0.5609999895095825
22,6,signflip,2,1.0,2,0.24581831693649292,0.0991319864988327,0.6083741188049316
22,7,signflip,2,1.0,2,0.22749656438827515,0.09733225405216217,0.5972446799278259
22,8,signflip,2,1.0,2,0.32374107837677,0.10716556012630463,0.5834230780601501
22,9,signflip,2,1.0,2,0.2446790337562561,0.0990191176533699,0.5896658301353455
23,0,signflip,2,1.0,2,0.1689409613609314,0.09227143228054047,0.6017451286315918
23,1,signflip,2,1.0,2,0.15108317136764526,0.09063828736543655,0.6074589490890503
23,2,signflip,2,1.0,2,0.26232653856277466,0.10130341351032257,0.5927435755729675
23,3,signflip,2,1.0,2,0.31658512353897095,0.10695184767246246,0.607072114944458
23,4,signflip,2,1.0,2,0.26720964908599854,0.10179930180311203,0.5646441578865051
23,5,signflip,2,1.0,2,0.25043249130249023,0.1001056432723999,0.5677323937416077
23,6,signflip,2,1.0,2,0.26272904872894287,0.10134419798851013,0.6105310916900635
23,7,signflip,2,1.0,2,0.24899417161941528,0.0999617651104927,0.6206199526786804
23,8,signflip,2,1.0,2,0.29503577947616577,0.10467176139354706,0.5793707370758057
23,9,signflip,2,1.0,2,0.25885480642318726,0.10095232725143433,0.5846728086471558
24,0,signflip,2,1.0,2,0.11014008522033691,0.08685766905546188,0.6002112030982971
24,1,signflip,2,1.0,2,0.1320229172706604,0.08877930790185928,0.5908511281013489
24,2,signflip,2,1.0,2,0.28049933910369873,0.1029898151755333,0.602790117263794
24,3,signflip,2,1.0,2,0.2508509159088135,0.0999811440706253,0.5981128811836243
24,4,signflip,2,1.0,2,0.27886223793029785,0.10282134264707565,0.6013375520706177
24,5,signflip,2,1.0,2,0.30960220098495483,0.1060311496257782,0.5760166049003601
24,6,signflip,2,1.0,2,0.29449528455734253,0.10444138199090958,0.6305099129676819
24,7,signflip,2,1.0,2,0.26902687549591064,0.10181501507759094,0.6079146265983582
24,8,signflip,2,1.0,2,0.27337950468063354,0.10225914418697357,0.5783239006996155
24,9,signflip,2,1.0,2,0.29049164056777954,0.10402407497167587,0.5854666829109192
25,0,signflip,2,1.0,2,0.15929341316223145,0.0909079760313034,0.5899723172187805
25,1,signflip,2,1.0,2,0.17166107892990112,0.09203927963972092,0.5953026413917542
25,2,signflip,2,1.0,2,0.26324462890625,0.10086661577224731,0.5802238583564758
25,3,signflip,2,1.0,2,0.2933264374732971,0.10394696146249771,0.585707426071167
25,4,signflip,2,1.0,2,0.2603376507759094,0.1005738228559494,0.5809954404830933
25,5,signflip,2,1.0,2,0.25001949071884155,0.09954142570495605,0.5575293898582458
25,6,signflip,2,1.0,2,0.272844135761261,0.10183954983949661,0.6081554293632507
25,7,signflip,2,1.0,2,0.27445757389068604,0.10200399160385132,0.6157291531562805
25,8,signflip,2,1.0,2,0.29464370012283325,0.10408398509025574,0.577542781829834
25,9,signflip,2,1.0,2,0.29572391510009766,0.1041964739561081,0.5842698812484741
26,0,signflip,2,1.0,2,0.1445651650428772,0.0894353911280632,0.5998136401176453
26,1,signflip,2,1.0,2,0.19992488622665405,0.09452611207962036,0.5906427502632141
26,2,signflip,2,1.0,2,0.31505221128463745,0.10605984181165695,0.594870924949646
26,3,signflip,2,1.0,2,0.2720332741737366,0.10159400850534439,0.5878806710243225
26,4,signflip,2,1.0,2,0.29695671796798706,0.10415789484977722,0.5818943977355957
26,5,signflip,2,1.0,2,0.2777526378631592,0.1021767258644104,0.5783105492591858
26,6,signflip,2,1.0,2,0.2473158836364746,0.09911365061998367,0.6101998686790466
26,7,signflip,2,1.0,2,0.30647414922714233,0.10515394806861877,0.6171790957450867
26,8,signflip,2,1.0,2,0.2366597056388855,0.09806308150291443,0.5691239237785339
26,9,signflip,2,1.0,2,0.25340843200683594,0.0997193455696106,0.5949008464813232
27,0,signflip,2,1.0,2,0.107349693775177,0.08625365048646927,0.6010075211524963
27,1,signflip,2,1.0,2,0.11908721923828125,0.08727201819419861,0.6066827774047852
27,2,signflip,2,1.0,2,0.2761063575744629,0.10210983455181122,0.5953865647315979
27,3,signflip,2,1.0,2,0.29308372735977173,0.10385818779468536,0.5910213589668274
27,4,signflip,2,1.0,2,0.3147854804992676,0.10613672435283661,0.5981088280677795
27,5,signflip,2,1.0,2,0.3008333444595337,0.10466618090867996,0.5965480804443359
27,6,signflip,2,1.0,2,0.282454252243042,0.10276007652282715,0.6176047921180725
27,7,signflip,2,1.0,2,0.2524418234825134,0.09972181916236877,0.6137100458145142
27,8,signflip,2,1.0,2,0.321516752243042,0.10685357451438904,0.599726140499115
27,9,signflip,2,1.0,2,0.2589000463485718,0.10036793351173401,0.5664166808128357
28,0,signflip,2,1.0,2,0.17194360494613647,0.09270153194665909,0.5837324261665344
28,1,signflip,2,1.0,2,0.15073508024215698,0.09075617790222168,0.5912209749221802
28,2,signflip,2,1.0,2,0.27133238315582275,0.10238844156265259,0.5956025123596191
28,3,signflip,2,1.0,2,0.28839999437332153,0.10415096580982208,0.603623628616333
28,4,signflip,2,1.0,2,0.27784085273742676,0.10305700451135635,0.5878883004188538
28,5,signflip,2,1.0,2,0.266268789768219,0.1018712967634201,0.5775892734527588
28,6,signflip,2,1.0,2,0.278434693813324,0.10311822593212128,0.6092245578765869
28,7,signflip,2,1.0,2,0.2388349175453186,0.0991145595908165,0.599777102470398
28,8,signflip,2,1.0,2,0.26614946126937866,0.10185913741588593,0.5856947302818298
28,9,signflip,2,1.0,2,0.2575075030326843,0.1009826734662056,0.5902277827262878
29,0,signflip,2,1.0,2,0.1221315860748291,0.08852832764387131,0.5982971787452698
29,1,signflip,2,1.0,2,0.17125481367111206,0.09298571199178696,0.6141274571418762
29,2,signflip,2,1.0,2,0.2990593910217285,0.10566253960132599,0.583232581615448
29,3,signflip,2,1.0,2,0.25554388761520386,0.10116318613290787,0.5897301435470581
29,4,signflip,2,1.0,2,0.2891882061958313,0.1046246588230133,0.5659621357917786
29,5,signflip,2,1.0,2,0.24909436702728271,0.10051283240318298,0.5715935826301575
29,6,signflip,2,1.0,2,0.26107680797576904,0.10172446072101593,0.6222720742225647
29,7,signflip,2,1.0,2,0.24209576845169067,0.09981183707714081,0.6022897362709045
29,8,signflip,2,1.0,2,0.2782735824584961,0.10348892211914062,0.5861018896102905
29,9,signflip,2,1.0,2,0.25884371995925903,0.10149756073951721,0.5856311917304993
30,0,signflip,2,1.0,2,0.21121376752853394,0.0964074581861496,0.5794435143470764
30,1,signflip,2,1.0,2,0.1628035306930542,0.09185151755809784,0.5918139219284058
30,2,signflip,2,1.0,2,0.28431403636932373,0.1037188470363617,0.595019519329071
30,3,signflip,2,1.0,2,0.2511093020439148,0.10033144056797028,0.5852444767951965
30,4,signflip,2,1.0,2,0.2586488723754883,0.10109075158834457,0.5757551193237305
30,5,signflip,2,1.0,2,0.2578374743461609,0.10100875794887543,0.5662487149238586
30,6,signflip,2,1.0,2,0.25768595933914185,0.10099346190690994,0.6148417592048645
30,7,signflip,2,1.0,2,0.22306758165359497,0.09755705296993256,0.6077572703361511
30,8,signflip,2,1.0,2,0.27875787019729614,0.10314416140317917,0.5694300532341003
30,9,signflip,2,1.0,2,0.2860257625579834,0.10389653593301773,0.5745076537132263
31,0,signflip,2,1.0,2,0.12523704767227173,0.08852477371692657,0.5959789752960205
31,1,signflip,2,1.0,2,0.1418365240097046,0.0900065004825592,0.5929698348045349
31,2,signflip,2,1.0,2,0.2752940058708191,0.10285697132349014,0.593400776386261
31,3,signflip,2,1.0,2,0.30640554428100586,0.10610730946063995,0.6032227873802185
31,4,signflip,2,1.0,2,0.2486596703529358,0.1001536101102829,0.5840470790863037
31,5,signflip,2,1.0,2,0.3047492504119873,0.10593170672655106,0.5858772397041321
31,6,signflip,2,1.0,2,0.21931493282318115,0.09725732356309891,0.6126534938812256
31,7,signflip,2,1.0,2,0.2783176302909851,0.10316844284534454,0.6086455583572388
31,8,signflip,2,1.0,2,0.27730655670166016,0.10306418687105179,0.5742586255073547
31,9,signflip,2,1.0,2,0.27599525451660156,0.10292913019657135,0.5819603800773621
32,0,signflip,2,1.0,2,0.16187995672225952,0.09176817536354065,0.5955672860145569
32,1,signflip,2,1.0,2,0.17650622129440308,0.0931202620267868,0.6046416163444519
32,2,signflip,2,1.0,2,0.31178927421569824,0.10660973936319351,0.5864721536636353
32,3,signflip,2,1.0,2,0.27538245916366577,0.1027982234954834,0.5888608694076538
32,4,signflip,2,1.0,2,0.259590208530426,0.1011875569820404,0.5794672966003418
32,5,signflip,2,1.0,2,0.265828013420105,0.10182072222232819,0.5859870314598083
32,6,signflip,2,1.0,2,0.24873894453048706,0.1000954806804657,0.6048275232315063
32,7,signflip,2,1.0,2,0.24965941905975342,0.10018765926361084,0.5872732996940613
32,8,signflip,2,1.0,2,0.2732587456703186,0.10258013755083084,0.5675464272499084
32,9,signflip,2,1.0,2,0.24610412120819092,0.09983209520578384,0.5823979377746582
33,0,signflip,2,1.0,2,0.12426090240478516,0.0886886939406395,0.5854040384292603
33,1,signflip,2,1.0,2,0.2163260579109192,0.09724150598049164,0.6046229004859924
33,2,signflip,2,1.0,2,0.286915123462677,0.10435375571250916,0.5764582753181458
33,3,signflip,2,1.0,2,0.2473732829093933,0.10030793398618698,0.5842465758323669
33,4,signflip,2,1.0,2,0.22192293405532837,0.0977872759103775,0.5820586681365967
