round,client,attack,seed,alpha,num_byzantine,train_accuracy
14,0,gaussian,1,0.5,1,0.028467465753424657
14,1,gaussian,1,0.5,1,0.1661764705882353
14,2,gaussian,1,0.5,1,0.14899553571428573
14,3,gaussian,1,0.5,1,0.18549107142857144
14,4,gaussian,1,0.5,1,0.13239020270270271
14,5,gaussian,1,0.5,1,0.11578947368421053
14,6,gaussian,1,0.5,1,0.16879401408450703
14,7,gaussian,1,0.5,1,0.15169270833333334
14,8,gaussian,1,0.5,1,0.13139204545454544
14,9,gaussian,1,0.5,1,0.14789244186046513
15,0,gaussian,1,0.5,1,0.005351027397260274
15,1,gaussian,1,0.5,1,0.15220588235294116
15,2,gaussian,1,0.5,1,0.14639136904761904
15,3,gaussian,1,0.5,1,0.17879464285714286
15,4,gaussian,1,0.5,1,0.1180320945945946
15,5,gaussian,1,0.5,1,0.12697368421052632
15,6,gaussian,1,0.5,1,0.1582306338028169
15,7,gaussian,1,0.5,1,0.1404079861111111
15,8,gaussian,1,0.5,1,0.13991477272727273
15,9,gaussian,1,0.5,1,0.13117732558139536
16,0,gaussian,1,0.5,1,0.022902397260273974
16,1,gaussian,1,0.5,1,0.16727941176470587
16,2,gaussian,1,0.5,1,0.16499255952380953
16,3,gaussian,1,0.5,1,0.17879464285714286
16,4,gaussian,1,0.5,1,0.13302364864864866
16,5,gaussian,1,0.5,1,0.12384868421052632
16,6,gaussian,1,0.5,1,0.17121478873239437
16,7,gaussian,1,0.5,1,0.1618923611111111
16,8,gaussian,1,0.5,1,0.13660037878787878
16,9,gaussian,1,0.5,1,0.15388808139534885
17,0,gaussian,1,0.5,1,0.0019263698630136985
17,1,gaussian,1,0.5,1,0.15698529411764706
17,2,gaussian,1,0.5,1,0.15997023809523808
17,3,gaussian,1,0.5,1,0.18683035714285715
17,4,gaussian,1,0.5,1,0.14505912162162163
17,5,gaussian,1,0.5,1,0.12335526315789473
17,6,gaussian,1,0.5,1,0.13776408450704225
17,7,gaussian,1,0.5,1,0.16145833333333334
17,8,gaussian,1,0.5,1,0.13589015151515152
17,9,gaussian,1,0.5,1,0.14534883720930233
18,0,gaussian,1,0.5,1,0.0017123287671232876
18,1,gaussian,1,0.5,1,0.17463235294117646
18,2,gaussian,1,0.5,1,0.18154761904761904
18,3,gaussian,1,0.5,1,0.18080357142857142
18,4,gaussian,1,0.5,1,0.12753378378378377
18,5,gaussian,1,0.5,1,0.13174342105263157
18,6,gaussian,1,0.5,1,0.16087147887323944
18,7,gaussian,1,0.5,1,0.1662326388888889
18,8,gaussian,1,0.5,1,0.1318655303030303
18,9,gaussian,1,0.5,1,0.12990552325581395
19,0,gaussian,1,0.5,1,0.006635273972602739
19,1,gaussian,1,0.5,1,0.18474264705882354
19,2,gaussian,1,0.5,1,0.17206101190476192
19,3,gaussian,1,0.5,1,0.17857142857142858
19,4,gaussian,1,0.5,1,0.1319679054054054
19,5,gaussian,1,0.5,1,0.13273026315789474
19,6,gaussian,1,0.5,1,0.1850792253521127
19,7,gaussian,1,0.5,1,0.1603732638888889
19,8,gaussian,1,0.5,1,0.13233901515151514
19,9,gaussian,1,0.5,1,0.16515261627906977
20,0,gaussian,1,0.5,1,0.009417808219178082
20,1,gaussian,1,0.5,1,0.15974264705882352
20,2,gaussian,1,0.5,1,0.18191964285714285
20,3,gaussian,1,0.5,1,0.17075892857142858
20,4,gaussian,1,0.5,1,0.12077702702702703
20,5,gaussian,1,0.5,1,0.12203947368421053
20,6,gaussian,1,0.5,1,0.16901408450704225
20,7,gaussian,1,0.5,1,0.1642795138888889
20,8,gaussian,1,0.5,1,0.1328125
20,9,gaussian,1,0.5,1,0.13953488372093023
21,0,gaussian,1,0.5,1,0.0029965753424657533
21,1,gaussian,1,0.5,1,0.17003676470588236
21,2,gaussian,1,0.5,1,0.1800595238095238
21,3,gaussian,1,0.5,1,0.18950892857142856
21,4,gaussian,1,0.5,1,0.1397804054054054
21,5,gaussian,1,0.5,1,0.12417763157894737
21,6,gaussian,1,0.5,1,0.1742957746478873
21,7,gaussian,1,0.5,1,0.1720920138888889
21,8,gaussian,1,0.5,1,0.14275568181818182
21,9,gaussian,1,0.5,1,0.12663517441860464
22,0,gaussian,1,0.5,1,0.02461472602739726
22,1,gaussian,1,0.5,1,0.17941176470588235
22,2,gaussian,1,0.5,1,0.17987351190476192
22,3,gaussian,1,0.5,1,0.18080357142857142
22,4,gaussian,1,0.5,1,0.1389358108108108
22,5,gaussian,1,0.5,1,0.14523026315789472
22,6,gaussian,1,0.5,1,0.1701144366197183
22,7,gaussian,1,0.5,1,0.1840277777777778
22,8,gaussian,1,0.5,1,0.1356534090909091
22,9,gaussian,1,0.5,1,0.13880813953488372
23,0,gaussian,1,0.5,1,0.03146404109589041
23,1,gaussian,1,0.5,1,0.17959558823529412
23,2,gaussian,1,0.5,1,0.14825148809523808
23,3,gaussian,1,0.5,1,0.19352678571428572
23,4,gaussian,1,0.5,1,0.13809121621621623
23,5,gaussian,1,0.5,1,0.14358552631578947
23,6,gaussian,1,0.5,1,0.18727992957746478
23,7,gaussian,1,0.5,1,0.1701388888888889
23,8,gaussian,1,0.5,1,0.1318655303030303
23,9,gaussian,1,0.5,1,0.14534883720930233
24,0,gaussian,1,0.5,1,0.005136986301369863
24,1,gaussian,1,0.5,1,0.17205882352941176
24,2,gaussian,1,0.5,1,0.15029761904761904
24,3,gaussian,1,0.5,1,0.17901785714285715
24,4,gaussian,1,0.5,1,0.14020270270270271
24,5,gaussian,1,0.5,1,0.13042763157894738
24,6,gaussian,1,0.5,1,0.17715669014084506
24,7,gaussian,1,0.5,1,0.1740451388888889
24,8,gaussian,1,0.5,1,0.14086174242424243
24,9,gaussian,1,0.5,1,0.15515988372093023
25,0,gaussian,1,0.5,1,0.023758561643835618
25,1,gaussian,1,0.5,1,0.17959558823529412
25,2,gaussian,1,0.5,1,0.18452380952380953
25,3,gaussian,1,0.5,1,0.19910714285714284
25,4,gaussian,1,0.5,1,0.13935810810810811
25,5,gaussian,1,0.5,1,0.15296052631578946
25,6,gaussian,1,0.5,1,0.1797975352112676
25,7,gaussian,1,0.5,1,0.15907118055555555
25,8,gaussian,1,0.5,1,0.15246212121212122
25,9,gaussian,1,0.5,1,0.14662063953488372
26,0,gaussian,1,0.5,1,0.003424657534246575
26,1,gaussian,1,0.5,1,0.18474264705882354
26,2,gaussian,1,0.5,1,0.16889880952380953
26,3,gaussian,1,0.5,1,0.18392857142857144
26,4,gaussian,1,0.5,1,0.14484797297297297
26,5,gaussian,1,0.5,1,0.1412828947368421
26,6,gaussian,1,0.5,1,0.17715669014084506
26,7,gaussian,1,0.5,1,0.1681857638888889
26,8,gaussian,1,0.5,1,0.14015151515151514
26,9,gaussian,1,0.5,1,0.15788517441860464
27,0,gaussian,1,0.5,1,0.02482876712328767
27,1,gaussian,1,0.5,1,0.19522058823529412
27,2,gaussian,1,0.5,1,0.18526785714285715
27,3,gaussian,1,0.5,1,0.19709821428571428
27,4,gaussian,1,0.5,1,0.1328125
27,5,gaussian,1,0.5,1,0.14802631578947367
27,6,gaussian,1,0.5,1,0.18309859154929578
27,7,gaussian,1,0.5,1,0.18489583333333334
27,8,gaussian,1,0.5,1,0.1377840909090909
27,9,gaussian,1,0.5,1,0.16715116279069767
28,0,gaussian,1,0.5,1,0.012414383561643835
28,1,gaussian,1,0.5,1,0.17628676470588237
28,2,gaussian,1,0.5,1,0.1796875
28,3,gaussian,1,0.5,1,0.20915178571428572
28,4,gaussian,1,0.5,1,0.1475929054054054
28,5,gaussian,1,0.5,1,0.15608552631578948
28,6,gaussian,1,0.5,1,0.1954225352112676
28,7,gaussian,1,0.5,1,0.15299479166666666
28,8,gaussian,1,0.5,1,0.13541666666666666
28,9,gaussian,1,0.5,1,0.14807412790697674
29,0,gaussian,1,0.5,1,0.021404109589041095
29,1,gaussian,1,0.5,1,0.1801470588235294
29,2,gaussian,1,0.5,1,0.16815476190476192
29,3,gaussian,1,0.5,1,0.20401785714285714
29,4,gaussian,1,0.5,1,0.14358108108108109
29,5,gaussian,1,0.5,1,0.134375
29,6,gaussian,1,0.5,1,0.1949823943661972
29,7,gaussian,1,0.5,1,0.17643229166666666
29,8,gaussian,1,0.5,1,0.14180871212121213
29,9,gaussian,1,0.5,1,0.14898255813953487
30,0,gaussian,1,0.5,1,0.019049657534246575
30,1,gaussian,1,0.5,1,0.18841911764705882
30,2,gaussian,1,0.5,1,0.1910342261904762
30,3,gaussian,1,0.5,1,0.18080357142857142
30,4,gaussian,1,0.5,1,0.14210304054054054
30,5,gaussian,1,0.5,1,0.1511513157894737
30,6,gaussian,1,0.5,1,0.183318661971831
30,7,gaussian,1,0.5,1,0.1773003472222222
30,8,gaussian,1,0.5,1,0.1455965909090909
30,9,gaussian,1,0.5,1,0.16969476744186046
31,0,gaussian,1,0.5,1,0.012200342465753425
31,1,gaussian,1,0.5,1,0.1917279411764706
31,2,gaussian,1,0.5,1,0.1839657738095238
31,3,gaussian,1,0.5,1,0.20424107142857142
31,4,gaussian,1,0.5,1,0.14168074324324326
31,5,gaussian,1,0.5,1,0.1399671052631579
31,6,gaussian,1,0.5,1,0.18727992957746478
31,7,gaussian,1,0.5,1,0.1831597222222222
31,8,gaussian,1,0.5,1,0.13683712121212122
31,9,gaussian,1,0.5,1,0.1477107558139535
32,0,gaussian,1,0.5,1,0.005779109589041096
32,1,gaussian,1,0.5,1,0.1889705882352941
32,2,gaussian,1,0.5,1,0.19605654761904762
32,3,gaussian,1,0.5,1,0.19955357142857144
32,4,gaussian,1,0.5,1,0.13534628378378377
32,5,gaussian,1,0.5,1,0.13832236842105264
32,6,gaussian,1,0.5,1,0.1956426056338028
32,7,gaussian,1,0.5,1,0.1859809027777778
32,8,gaussian,1,0.5,1,0.14701704545454544
32,9,gaussian,1,0.5,1,0.16696947674418605
33,0,gaussian,1,0.5,1,0.016267123287671232
33,1,gaussian,1,0.5,1,0.196875
33,2,gaussian,1,0.5,1,0.18489583333333334
33,3,gaussian,1,0.5,1,0.19866071428571427
33,4,gaussian,1,0.5,1,0.1554054054054054
33,5,gaussian,1,0.5,1,0.13799342105263157
33,6,gaussian,1,0.5,1,0.16879401408450703
33,7,gaussian,1,0.5,1,0.1781684027777778
33,8,gaussian,1,0.5,1,0.14607007575757575
33,9,gaussian,1,0.5,1,0.17314680232558138
34,0,gaussian,1,0.5,1,0.01091609589041096
34,1,gaussian,1,0.5,1,0.20183823529411765
34,2,gaussian,1,0.5,1,0.18266369047619047
34,3,gaussian,1,0.5,1,0.18370535714285716
34,4,gaussian,1,0.5,1,0.14970439189189189
34,5,gaussian,1,0.5,1,0.1557565789473684
34,6,gaussian,1,0.5,1,0.1793573943661972
34,7,gaussian,1,0.5,1,0.18077256944444445
34,8,gaussian,1,0.5,1,0.14109848484848486
34,9,gaussian,1,0.5,1,0.17023982558139536
35,0,gaussian,1,0.5,1,0.023544520547945206
35,1,gaussian,1,0.5,1,0.20018382352941178
35,2,gaussian,1,0.5,1,0.19661458333333334
35,3,gaussian,1,0.5,1,0.2
35,4,gaussian,1,0.5,1,0.14780405405405406
35,5,gaussian,1,0.5,1,0.14424342105263158
35,6,gaussian,1,0.5,1,0.18705985915492956
35,7,gaussian,1,0.5,1,0.1987847222222222
35,8,gaussian,1,0.5,1,0.14417613636363635
35,9,gaussian,1,0.5,1,0.16442587209302326
36,0,gaussian,1,0.5,1,0.0006421232876712328
36,1,gaussian,1,0.5,1,0.18841911764705882
36,2,gaussian,1,0.5,1,0.18638392857142858
36,3,gaussian,1,0.5,1,0.2017857142857143
36,4,gaussian,1,0.5,1,0.14907094594594594
36,5,gaussian,1,0.5,1,0.1493421052631579
36,6,gaussian,1,0.5,1,0.17275528169014084
36,7,gaussian,1,0.5,1,0.19205729166666666
36,8,gaussian,1,0.5,1,0.140625
36,9,gaussian,1,0.5,1,0.15570494186046513
37,0,gaussian,1,0.5,1,0.0019263698630136985
37,1,gaussian,1,0.5,1,0.20018382352941178
37,2,gaussian,1,0.5,1,0.18191964285714285
37,3,gaussian,1,0.5,1,0.215625
37,4,gaussian,1,0.5,1,0.13534628378378377
37,5,gaussian,1,0.5,1,0.1375
37,6,gaussian,1,0.5,1,0.19256161971830985
37,7,gaussian,1,0.5,1,0.17643229166666666
37,8,gaussian,1,0.5,1,0.140625
37,9,gaussian,1,0.5,1,0.16587936046511628
38,0,gaussian,1,0.5,1,0.014340753424657534
38,1,gaussian,1,0.5,1,0.17996323529411765
38,2,gaussian,1,0.5,1,0.18024553571428573
38,3,gaussian,1,0.5,1,0.1921875
38,4,gaussian,1,0.5,1,0.14252533783783783
38,5,gaussian,1,0.5,1,0.14950657894736843
38,6,gaussian,1,0.5,1,0.1795774647887324
38,7,gaussian,1,0.5,1,0.18250868055555555
38,8,gaussian,1,0.5,1,0.15364583333333334
38,9,gaussian,1,0.5,1,0.17787063953488372
39,0,gaussian,1,0.5,1,0.0014982876712328766
39,1,gaussian,1,0.5,1,0.190625
39,2,gaussian,1,0.5,1,0.17819940476190477
39,3,gaussian,1,0.5,1,0.19486607142857143
39,4,gaussian,1,0.5,1,0.14548141891891891
39,5,gaussian,1,0.5,1,0.14342105263157895
39,6,gaussian,1,0.5,1,0.20026408450704225
39,7,gaussian,1,0.5,1,0.19075520833333334
39,8,gaussian,1,0.5,1,0.15388257575757575
39,9,gaussian,1,0.5,1,0.16805959302325582
40,0,gaussian,1,0.5,1,0.0019263698630136985
40,1,gaussian,1,0.5,1,0.20238970588235294
40,2,gaussian,1,0.5,1,0.19456845238095238
40,3,gaussian,1,0.5,1,0.18549107142857144
40,4,gaussian,1,0.5,1,0.15202702702702703
40,5,gaussian,1,0.5,1,0.14490131578947368
40,6,gaussian,1,0.5,1,0.2112676056338028
40,7,gaussian,1,0.5,1,0.18489583333333334
40,8,gaussian,1,0.5,1,0.14535984848484848
40,9,gaussian,1,0.5,1,0.16388081395348839
41,0,gaussian,1,0.5,1,0.016267123287671232
41,1,gaussian,1,0.5,1,0.19301470588235295
41,2,gaussian,1,0.5,1,0.18489583333333334
41,3,gaussian,1,0.5,1,0.21026785714285715
41,4,gaussian,1,0.5,1,0.14210304054054054
41,5,gaussian,1,0.5,1,0.15592105263157896
41,6,gaussian,1,0.5,1,0.1993838028169014
41,7,gaussian,1,0.5,1,0.19205729166666666
41,8,gaussian,1,0.5,1,0.15246212121212122
41,9,gaussian,1,0.5,1,0.15643168604651161
42,0,gaussian,1,0.5,1,0.004708904109589041
42,1,gaussian,1,0.5,1,0.20974264705882353
42,2,gaussian,1,0.5,1,0.19233630952380953
42,3,gaussian,1,0.5,1,0.20915178571428572
42,4,gaussian,1,0.5,1,0.15266047297297297
42,5,gaussian,1,0.5,1,0.14835526315789474
42,6,gaussian,1,0.5,1,0.1993838028169014
42,7,gaussian,1,0.5,1,0.1916232638888889
42,8,gaussian,1,0.5,1,0.15411931818181818
42,9,gaussian,1,0.5,1,0.17805232558139536
43,0,gaussian,1,0.5,1,0.010488013698630137
43,1,gaussian,1,0.5,1,0.19246323529411766
43,2,gaussian,1,0.5,1,0.19438244047619047
43,3,gaussian,1,0.5,1,0.20290178571428572
43,4,gaussian,1,0.5,1,0.14527027027027026
43,5,gaussian,1,0.5,1,0.15213815789473684
43,6,gaussian,1,0.5,1,0.1956426056338028
43,7,gaussian,1,0.5,1,0.19205729166666666
43,8,gaussian,1,0.5,1,0.1415719696969697
43,9,gaussian,1,0.5,1,0.17877906976744187
44,0,gaussian,1,0.5,1,0.025684931506849314
44,1,gaussian,1,0.5,1,0.1849264705882353
44,2,gaussian,1,0.5,1,0.17652529761904762
44,3,gaussian,1,0.5,1,0.2140625
44,4,gaussian,1,0.5,1,0.15181587837837837
44,5,gaussian,1,0.5,1,0.1401315789473684
44,6,gaussian,1,0.5,1,0.19828345070422534
44,7,gaussian,1,0.5,1,0.19791666666666666
44,8,gaussian,1,0.5,1,0.14867424242424243
44,9,gaussian,1,0.5,1,0.1667877906976744
45,0,gaussian,1,0.5,1,0.016481164383561644
45,1,gaussian,1,0.5,1,0.21488970588235295
45,2,gaussian,1,0.5,1,0.1878720238095238
45,3,gaussian,1,0.5,1,0.20580357142857142
45,4,gaussian,1,0.5,1,0.15266047297297297
45,5,gaussian,1,0.5,1,0.15904605263157895
45,6,gaussian,1,0.5,1,0.18904049295774647
45,7,gaussian,1,0.5,1,0.1955295138888889
45,8,gaussian,1,0.5,1,0.16193181818181818
45,9,gaussian,1,0.5,1,0.171875
46,0,gaussian,1,0.5,1,0.030179794520547944
46,1,gaussian,1,0.5,1,0.20625
46,2,gaussian,1,0.5,1,0.20070684523809523
46,3,gaussian,1,0.5,1,0.19977678571428573
46,4,gaussian,1,0.5,1,0.14864864864864866
46,5,gaussian,1,0.5,1,0.15460526315789475
46,6,gaussian,1,0.5,1,0.20576584507042253
46,7,gaussian,1,0.5,1,0.2072482638888889
46,8,gaussian,1,0.5,1,0.1534090909090909
46,9,gaussian,1,0.5,1,0.1666061046511628
47,0,gaussian,1,0.5,1,0.012628424657534247
47,1,gaussian,1,0.5,1,0.2119485294117647
47,2,gaussian,1,0.5,1,0.19605654761904762
47,3,gaussian,1,0.5,1,0.20133928571428572
47,4,gaussian,1,0.5,1,0.14864864864864866
47,5,gaussian,1,0.5,1,0.15427631578947368
47,6,gaussian,1,0.5,1,0.20092429577464788
47,7,gaussian,1,0.5,1,0.1935763888888889
47,8,gaussian,1,0.5,1,0.15506628787878787
47,9,gaussian,1,0.5,1,0.1595203488372093
48,0,gaussian,1,0.5,1,0.025898972602739725
48,1,gaussian,1,0.5,1,0.20606617647058822
48,2,gaussian,1,0.5,1,0.19828869047619047
48,3,gaussian,1,0.5,1,0.20334821428571428
48,4,gaussian,1,0.5,1,0.1554054054054054
48,5,gaussian,1,0.5,1,0.1574013157894737
48,6,gaussian,1,0.5,1,0.19344190140845072
48,7,gaussian,1,0.5,1,0.18033854166666666
48,8,gaussian,1,0.5,1,0.14678030303030304
48,9,gaussian,1,0.5,1,0.17605377906976744
49,0,gaussian,1,0.5,1,0.010488013698630137
49,1,gaussian,1,0.5,1,0.2051470588235294
49,2,gaussian,1,0.5,1,0.20610119047619047
49,3,gaussian,1,0.5,1,0.20758928571428573
49,4,gaussian,1,0.5,1,0.15266047297297297
49,5,gaussian,1,0.5,1,0.1475328947368421
49,6,gaussian,1,0.5,1,0.1775968309859155
49,7,gaussian,1,0.5,1,0.19249131944444445
49,8,gaussian,1,0.5,1,0.15411931818181818
49,9,gaussian,1,0.5,1,0.17060319767441862
50,0,gaussian,1,0.5,1,0.00877568493150685
50,1,gaussian,1,0.5,1,0.20588235294117646
50,2,gaussian,1,0.5,1,0.19066220238095238
50,3,gaussian,1,0.5,1,0.2078125
50,4,gaussian,1,0.5,1,0.14653716216216217
50,5,gaussian,1,0.5,1,0.1524671052631579
50,6,gaussian,1,0.5,1,0.19410211267605634
50,7,gaussian,1,0.5,1,0.1974826388888889
50,8,gaussian,1,0.5,1,0.16169507575757575
50,9,gaussian,1,0.5,1,0.17060319767441862
51,0,gaussian,1,0.5,1,0.019691780821917807
51,1,gaussian,1,0.5,1,0.19448529411764706
51,2,gaussian,1,0.5,1,0.20554315476190477
51,3,gaussian,1,0.5,1,0.2080357142857143
51,4,gaussian,1,0.5,1,0.15160472972972974
51,5,gaussian,1,0.5,1,0.1631578947368421
51,6,gaussian,1,0.5,1,0.18661971830985916
51,7,gaussian,1,0.5,1,0.2013888888888889
51,8,gaussian,1,0.5,1,0.16003787878787878
51,9,gaussian,1,0.5,1,0.1673328488372093
52,0,gaussian,1,0.5,1,0.0175513698630137
52,1,gaussian,1,0.5,1,0.19540441176470588
52,2,gaussian,1,0.5,1,0.19921875
52,3,gaussian,1,0.5,1,0.2095982142857143
52,4,gaussian,1,0.5,1,0.16047297297297297
52,5,gaussian,1,0.5,1,0.16907894736842105
52,6,gaussian,1,0.5,1,0.18441901408450703
52,7,gaussian,1,0.5,1,0.20789930555555555
52,8,gaussian,1,0.5,1,0.1571969696969697
52,9,gaussian,1,0.5,1,0.16751453488372092
53,0,gaussian,1,0.5,1,0.010273972602739725
53,1,gaussian,1,0.5,1,0.2056985294117647
53,2,gaussian,1,0.5,1,0.21279761904761904
53,3,gaussian,1,0.5,1,0.20669642857142856
53,4,gaussian,1,0.5,1,0.1657516891891892
53,5,gaussian,1,0.5,1,0.1506578947368421
53,6,gaussian,1,0.5,1,0.19872359154929578
53,7,gaussian,1,0.5,1,0.2065972222222222
53,8,gaussian,1,0.5,1,0.16453598484848486
53,9,gaussian,1,0.5,1,0.1673328488372093
54,0,gaussian,1,0.5,1,0.014340753424657534
54,1,gaussian,1,0.5,1,0.1849264705882353
54,2,gaussian,1,0.5,1,0.19345238095238096
54,3,gaussian,1,0.5,1,0.21696428571428572
54,4,gaussian,1,0.5,1,0.16997466216216217
54,5,gaussian,1,0.5,1,0.15986842105263158
54,6,gaussian,1,0.5,1,0.17671654929577466
54,7,gaussian,1,0.5,1,0.1853298611111111
54,8,gaussian,1,0.5,1,0.13494318181818182
