round,client,attack,seed,alpha,num_byzantine,train_accuracy
8,4,gaussian,2,0.1,1,0.22580645161290322
8,5,gaussian,2,0.1,1,0.2221174568965517
8,6,gaussian,2,0.1,1,0.26676136363636366
8,7,gaussian,2,0.1,1,0.2592147435897436
8,8,gaussian,2,0.1,1,0.3364415322580645
8,9,gaussian,2,0.1,1,0.23490168539325842
9,0,gaussian,2,0.1,1,0.056378865979381444
9,1,gaussian,2,0.1,1,0.37222222222222223
9,2,gaussian,2,0.1,1,0.203125
9,3,gaussian,2,0.1,1,0.20441176470588235
9,4,gaussian,2,0.1,1,0.1983366935483871
9,5,gaussian,2,0.1,1,0.2574084051724138
9,6,gaussian,2,0.1,1,0.23352272727272727
9,7,gaussian,2,0.1,1,0.33253205128205127
9,8,gaussian,2,0.1,1,0.32006048387096775
9,9,gaussian,2,0.1,1,0.2768609550561798
10,0,gaussian,2,0.1,1,0.02029639175257732
10,1,gaussian,2,0.1,1,0.38125
10,2,gaussian,2,0.1,1,0.228515625
10,3,gaussian,2,0.1,1,0.22591911764705883
10,4,gaussian,2,0.1,1,0.2565524193548387
10,5,gaussian,2,0.1,1,0.24151400862068967
10,6,gaussian,2,0.1,1,0.25113636363636366
10,7,gaussian,2,0.1,1,0.27904647435897434
10,8,gaussian,2,0.1,1,0.31451612903225806
10,9,gaussian,2,0.1,1,0.2873946629213483
11,0,gaussian,2,0.1,1,0.0067654639175257734
11,1,gaussian,2,0.1,1,0.3277777777777778
11,2,gaussian,2,0.1,1,0.21999289772727273
11,3,gaussian,2,0.1,1,0.23621323529411764
11,4,gaussian,2,0.1,1,0.25705645161290325
11,5,gaussian,2,0.1,1,0.25255926724137934
11,6,gaussian,2,0.1,1,0.23607954545454546
11,7,gaussian,2,0.1,1,0.29146634615384615
11,8,gaussian,2,0.1,1,0.3034274193548387
11,9,gaussian,2,0.1,1,0.261938202247191
12,0,gaussian,2,0.1,1,0.0016108247422680412
12,1,gaussian,2,0.1,1,0.3663194444444444
12,2,gaussian,2,0.1,1,0.22141335227272727
12,3,gaussian,2,0.1,1,0.215625
12,4,gaussian,2,0.1,1,0.2205141129032258
12,5,gaussian,2,0.1,1,0.22629310344827586
12,6,gaussian,2,0.1,1,0.26022727272727275
12,7,gaussian,2,0.1,1,0.3345352564102564
12,8,gaussian,2,0.1,1,0.3371975806451613
12,9,gaussian,2,0.1,1,0.2679073033707865
13,0,gaussian,2,0.1,1,0.00016108247422680412
13,1,gaussian,2,0.1,1,0.38263888888888886
13,2,gaussian,2,0.1,1,0.20667613636363635
13,3,gaussian,2,0.1,1,0.21213235294117647
13,4,gaussian,2,0.1,1,0.24924395161290322
13,5,gaussian,2,0.1,1,0.21969288793103448
13,6,gaussian,2,0.1,1,0.24488636363636362
13,7,gaussian,2,0.1,1,0.31650641025641024
13,8,gaussian,2,0.1,1,0.3059475806451613
13,9,gaussian,2,0.1,1,0.2535112359550562
14,0,gaussian,2,0.1,1,0.009987113402061855
14,1,gaussian,2,0.1,1,0.3861111111111111
14,2,gaussian,2,0.1,1,0.232421875
14,3,gaussian,2,0.1,1,0.20845588235294119
14,4,gaussian,2,0.1,1,0.22202620967741934
14,5,gaussian,2,0.1,1,0.25983297413793105
14,6,gaussian,2,0.1,1,0.2434659090909091
14,7,gaussian,2,0.1,1,0.34034455128205127
14,8,gaussian,2,0.1,1,0.33618951612903225
14,9,gaussian,2,0.1,1,0.2875702247191011
15,0,gaussian,2,0.1,1,0.027867268041237115
15,1,gaussian,2,0.1,1,0.37916666666666665
15,2,gaussian,2,0.1,1,0.22816051136363635
15,3,gaussian,2,0.1,1,0.2358455882352941
15,4,gaussian,2,0.1,1,0.23034274193548387
15,5,gaussian,2,0.1,1,0.2469019396551724
15,6,gaussian,2,0.1,1,0.23607954545454546
15,7,gaussian,2,0.1,1,0.30849358974358976
15,8,gaussian,2,0.1,1,0.2956149193548387
15,9,gaussian,2,0.1,1,0.25895365168539325
16,0,gaussian,2,0.1,1,0.0030605670103092783
16,1,gaussian,2,0.1,1,0.39444444444444443
16,2,gaussian,2,0.1,1,0.21058238636363635
16,3,gaussian,2,0.1,1,0.23474264705882353
16,4,gaussian,2,0.1,1,0.24647177419354838
16,5,gaussian,2,0.1,1,0.2535021551724138
16,6,gaussian,2,0.1,1,0.2213068181818182
16,7,gaussian,2,0.1,1,0.3369391025641026
16,8,gaussian,2,0.1,1,0.33694556451612906
16,9,gaussian,2,0.1,1,0.28002106741573035
17,0,gaussian,2,0.1,1,0.02110180412371134
17,1,gaussian,2,0.1,1,0.38819444444444445
17,2,gaussian,2,0.1,1,0.19673295454545456
17,3,gaussian,2,0.1,1,0.21801470588235294
17,4,gaussian,2,0.1,1,0.24495967741935484
17,5,gaussian,2,0.1,1,0.23720366379310345
17,6,gaussian,2,0.1,1,0.24005681818181818
17,7,gaussian,2,0.1,1,0.2822516025641026
17,8,gaussian,2,0.1,1,0.3248487903225806
17,9,gaussian,2,0.1,1,0.27457865168539325
18,0,gaussian,2,0.1,1,0.047036082474226804
18,1,gaussian,2,0.1,1,0.35173611111111114
18,2,gaussian,2,0.1,1,0.2137784090909091
18,3,gaussian,2,0.1,1,0.21599264705882354
18,4,gaussian,2,0.1,1,0.25856854838709675
18,5,gaussian,2,0.1,1,0.23706896551724138
18,6,gaussian,2,0.1,1,0.2727272727272727
18,7,gaussian,2,0.1,1,0.31029647435897434
18,8,gaussian,2,0.1,1,0.3225806451612903
18,9,gaussian,2,0.1,1,0.27457865168539325
19,0,gaussian,2,0.1,1,0.020135309278350517
19,1,gaussian,2,0.1,1,0.3815972222222222
19,2,gaussian,2,0.1,1,0.22975852272727273
19,3,gaussian,2,0.1,1,0.23161764705882354
19,4,gaussian,2,0.1,1,0.2247983870967742
19,5,gaussian,2,0.1,1,0.23370150862068967
19,6,gaussian,2,0.1,1,0.23352272727272727
19,7,gaussian,2,0.1,1,0.305088141025641
19,8,gaussian,2,0.1,1,0.31779233870967744
19,9,gaussian,2,0.1,1,0.25105337078651685
20,0,gaussian,2,0.1,1,0.0625
20,1,gaussian,2,0.1,1,0.37881944444444443
20,2,gaussian,2,0.1,1,0.23579545454545456
20,3,gaussian,2,0.1,1,0.21341911764705881
20,4,gaussian,2,0.1,1,0.2550403225806452
20,5,gaussian,2,0.1,1,0.20972521551724138
20,6,gaussian,2,0.1,1,0.23522727272727273
20,7,gaussian,2,0.1,1,0.32311698717948717
20,8,gaussian,2,0.1,1,0.3240927419354839
20,9,gaussian,2,0.1,1,0.28634129213483145
21,0,gaussian,2,0.1,1,0.00032216494845360824
21,1,gaussian,2,0.1,1,0.3704861111111111
21,2,gaussian,2,0.1,1,0.22798295454545456
21,3,gaussian,2,0.1,1,0.23676470588235293
21,4,gaussian,2,0.1,1,0.2439516129032258
21,5,gaussian,2,0.1,1,0.23329741379310345
21,6,gaussian,2,0.1,1,0.2571022727272727
21,7,gaussian,2,0.1,1,0.3359375
21,8,gaussian,2,0.1,1,0.3215725806451613
21,9,gaussian,2,0.1,1,0.3010884831460674
22,0,gaussian,2,0.1,1,0.014175257731958763
22,1,gaussian,2,0.1,1,0.3798611111111111
22,2,gaussian,2,0.1,1,0.22194602272727273
22,3,gaussian,2,0.1,1,0.2079044117647059
22,4,gaussian,2,0.1,1,0.2565524193548387
22,5,gaussian,2,0.1,1,0.23801185344827586
22,6,gaussian,2,0.1,1,0.2596590909090909
22,7,gaussian,2,0.1,1,0.3249198717948718
22,8,gaussian,2,0.1,1,0.31880040322580644
22,9,gaussian,2,0.1,1,0.26860955056179775
23,0,gaussian,2,0.1,1,0.0046713917525773195
23,1,gaussian,2,0.1,1,0.4166666666666667
23,2,gaussian,2,0.1,1,0.19140625
23,3,gaussian,2,0.1,1,0.24080882352941177
23,4,gaussian,2,0.1,1,0.2439516129032258
23,5,gaussian,2,0.1,1,0.23168103448275862
23,6,gaussian,2,0.1,1,0.23977272727272728
23,7,gaussian,2,0.1,1,0.31971153846153844
23,8,gaussian,2,0.1,1,0.32560483870967744
23,9,gaussian,2,0.1,1,0.28002106741573035
24,0,gaussian,2,0.1,1,0.0009664948453608248
24,1,gaussian,2,0.1,1,0.39791666666666664
24,2,gaussian,2,0.1,1,0.23561789772727273
24,3,gaussian,2,0.1,1,0.21378676470588234
24,4,gaussian,2,0.1,1,0.2605846774193548
24,5,gaussian,2,0.1,1,0.24380387931034483
24,6,gaussian,2,0.1,1,0.26647727272727273
24,7,gaussian,2,0.1,1,0.33934294871794873
24,8,gaussian,2,0.1,1,0.3303931451612903
24,9,gaussian,2,0.1,1,0.2866924157303371
25,0,gaussian,2,0.1,1,0.0017719072164948454
25,1,gaussian,2,0.1,1,0.39791666666666664
25,2,gaussian,2,0.1,1,0.23295454545454544
25,3,gaussian,2,0.1,1,0.21525735294117648
25,4,gaussian,2,0.1,1,0.24924395161290322
25,5,gaussian,2,0.1,1,0.2482489224137931
25,6,gaussian,2,0.1,1,0.2431818181818182
25,7,gaussian,2,0.1,1,0.3261217948717949
25,8,gaussian,2,0.1,1,0.31098790322580644
25,9,gaussian,2,0.1,1,0.2735252808988764
26,0,gaussian,2,0.1,1,0.053962628865979384
26,1,gaussian,2,0.1,1,0.37395833333333334
26,2,gaussian,2,0.1,1,0.21164772727272727
26,3,gaussian,2,0.1,1,0.2358455882352941
26,4,gaussian,2,0.1,1,0.27973790322580644
26,5,gaussian,2,0.1,1,0.265625
26,6,gaussian,2,0.1,1,0.28210227272727273
26,7,gaussian,2,0.1,1,0.31310096153846156
26,8,gaussian,2,0.1,1,0.3258568548387097
26,9,gaussian,2,0.1,1,0.2640449438202247
27,0,gaussian,2,0.1,1,0.010309278350515464
27,1,gaussian,2,0.1,1,0.38680555555555557
27,2,gaussian,2,0.1,1,0.2041903409090909
27,3,gaussian,2,0.1,1,0.24283088235294117
27,4,gaussian,2,0.1,1,0.2477318548387097
27,5,gaussian,2,0.1,1,0.22750538793103448
27,6,gaussian,2,0.1,1,0.2636363636363636
27,7,gaussian,2,0.1,1,0.3167067307692308
27,8,gaussian,2,0.1,1,0.3321572580645161
27,9,gaussian,2,0.1,1,0.23156601123595505
28,0,gaussian,2,0.1,1,0.0
28,1,gaussian,2,0.1,1,0.4
28,2,gaussian,2,0.1,1,0.22283380681818182
28,3,gaussian,2,0.1,1,0.24981617647058824
28,4,gaussian,2,0.1,1,0.24369959677419356
28,5,gaussian,2,0.1,1,0.27101293103448276
28,6,gaussian,2,0.1,1,0.2556818181818182
28,7,gaussian,2,0.1,1,0.3395432692307692
28,8,gaussian,2,0.1,1,0.3392137096774194
28,9,gaussian,2,0.1,1,0.26702949438202245
29,0,gaussian,2,0.1,1,0.04896907216494845
29,1,gaussian,2,0.1,1,0.3729166666666667
29,2,gaussian,2,0.1,1,0.23011363636363635
29,3,gaussian,2,0.1,1,0.23308823529411765
29,4,gaussian,2,0.1,1,0.23387096774193547
29,5,gaussian,2,0.1,1,0.2873114224137931
29,6,gaussian,2,0.1,1,0.2684659090909091
29,7,gaussian,2,0.1,1,0.3297275641025641
29,8,gaussian,2,0.1,1,0.3377016129032258
29,9,gaussian,2,0.1,1,0.2905547752808989
30,0,gaussian,2,0.1,1,0.03962628865979381
30,1,gaussian,2,0.1,1,0.4197916666666667
30,2,gaussian,2,0.1,1,0.24183238636363635
30,3,gaussian,2,0.1,1,0.24191176470588235
30,4,gaussian,2,0.1,1,0.2807459677419355
30,5,gaussian,2,0.1,1,0.25969827586206895
30,6,gaussian,2,0.1,1,0.2434659090909091
30,7,gaussian,2,0.1,1,0.32111378205128205
30,8,gaussian,2,0.1,1,0.3243447580645161
30,9,gaussian,2,0.1,1,0.28002106741573035
31,0,gaussian,2,0.1,1,0.021262886597938145
31,1,gaussian,2,0.1,1,0.4128472222222222
31,2,gaussian,2,0.1,1,0.22674005681818182
31,3,gaussian,2,0.1,1,0.22794117647058823
31,4,gaussian,2,0.1,1,0.2505040322580645
31,5,gaussian,2,0.1,1,0.23787715517241378
31,6,gaussian,2,0.1,1,0.2627840909090909
31,7,gaussian,2,0.1,1,0.32632211538461536
31,8,gaussian,2,0.1,1,0.32913306451612906
31,9,gaussian,2,0.1,1,0.3082865168539326
32,0,gaussian,2,0.1,1,0.0049935567010309274
32,1,gaussian,2,0.1,1,0.41388888888888886
32,2,gaussian,2,0.1,1,0.23277698863636365
32,3,gaussian,2,0.1,1,0.22794117647058823
32,4,gaussian,2,0.1,1,0.2699092741935484
32,5,gaussian,2,0.1,1,0.23733836206896552
32,6,gaussian,2,0.1,1,0.24261363636363636
32,7,gaussian,2,0.1,1,0.3317307692307692
32,8,gaussian,2,0.1,1,0.34299395161290325
32,9,gaussian,2,0.1,1,0.2675561797752809
33,0,gaussian,2,0.1,1,0.00016108247422680412
33,1,gaussian,2,0.1,1,0.41423611111111114
33,2,gaussian,2,0.1,1,0.24573863636363635
33,3,gaussian,2,0.1,1,0.24613970588235295
33,4,gaussian,2,0.1,1,0.26663306451612906
33,5,gaussian,2,0.1,1,0.25404094827586204
33,6,gaussian,2,0.1,1,0.2627840909090909
33,7,gaussian,2,0.1,1,0.31009615384615385
33,8,gaussian,2,0.1,1,0.34576612903225806
33,9,gaussian,2,0.1,1,0.29020365168539325
34,0,gaussian,2,0.1,1,0.03012242268041237
34,1,gaussian,2,0.1,1,0.39479166666666665
34,2,gaussian,2,0.1,1,0.22017045454545456
34,3,gaussian,2,0.1,1,0.24136029411764706
34,4,gaussian,2,0.1,1,0.27318548387096775
34,5,gaussian,2,0.1,1,0.26872306034482757
34,6,gaussian,2,0.1,1,0.27642045454545455
34,7,gaussian,2,0.1,1,0.32732371794871795
34,8,gaussian,2,0.1,1,0.3243447580645161
34,9,gaussian,2,0.1,1,0.2949438202247191
35,0,gaussian,2,0.1,1,0.049452319587628864
35,1,gaussian,2,0.1,1,0.40208333333333335
35,2,gaussian,2,0.1,1,0.22869318181818182
35,3,gaussian,2,0.1,1,0.22886029411764705
35,4,gaussian,2,0.1,1,0.2565524193548387
35,5,gaussian,2,0.1,1,0.2455549568965517
35,6,gaussian,2,0.1,1,0.2556818181818182
35,7,gaussian,2,0.1,1,0.319911858974359
35,8,gaussian,2,0.1,1,0.35257056451612906
35,9,gaussian,2,0.1,1,0.2712429775280899
36,0,gaussian,2,0.1,1,0.026739690721649483
36,1,gaussian,2,0.1,1,0.40729166666666666
36,2,gaussian,2,0.1,1,0.22088068181818182
36,3,gaussian,2,0.1,1,0.22573529411764706
36,4,gaussian,2,0.1,1,0.2474798387096774
36,5,gaussian,2,0.1,1,0.2590247844827586
36,6,gaussian,2,0.1,1,0.26022727272727275
36,7,gaussian,2,0.1,1,0.33313301282051283
36,8,gaussian,2,0.1,1,0.35181451612903225
36,9,gaussian,2,0.1,1,0.31162219101123595
37,0,gaussian,2,0.1,1,0.017074742268041235
37,1,gaussian,2,0.1,1,0.4128472222222222
37,2,gaussian,2,0.1,1,0.2507102272727273
37,3,gaussian,2,0.1,1,0.24044117647058824
37,4,gaussian,2,0.1,1,0.2711693548387097
37,5,gaussian,2,0.1,1,0.27209051724137934
37,6,gaussian,2,0.1,1,0.28295454545454546
37,7,gaussian,2,0.1,1,0.3375400641025641
37,8,gaussian,2,0.1,1,0.3225806451612903
37,9,gaussian,2,0.1,1,0.3121488764044944
38,0,gaussian,2,0.1,1,0.03801546391752577
38,1,gaussian,2,0.1,1,0.42430555555555555
38,2,gaussian,2,0.1,1,0.23011363636363635
38,3,gaussian,2,0.1,1,0.23878676470588237
38,4,gaussian,2,0.1,1,0.2447076612903226
38,5,gaussian,2,0.1,1,0.25390625
38,6,gaussian,2,0.1,1,0.27897727272727274
38,7,gaussian,2,0.1,1,0.3345352564102564
38,8,gaussian,2,0.1,1,0.3598790322580645
38,9,gaussian,2,0.1,1,0.29740168539325845
39,0,gaussian,2,0.1,1,0.0008054123711340206
39,1,gaussian,2,0.1,1,0.41006944444444443
39,2,gaussian,2,0.1,1,0.22265625
39,3,gaussian,2,0.1,1,0.2318014705882353
39,4,gaussian,2,0.1,1,0.24495967741935484
39,5,gaussian,2,0.1,1,0.27922952586206895
39,6,gaussian,2,0.1,1,0.2875
39,7,gaussian,2,0.1,1,0.3217147435897436
39,8,gaussian,2,0.1,1,0.36693548387096775
39,9,gaussian,2,0.1,1,0.29617275280898875
40,0,gaussian,2,0.1,1,0.009503865979381442
40,1,gaussian,2,0.1,1,0.40243055555555557
40,2,gaussian,2,0.1,1,0.22691761363636365
40,3,gaussian,2,0.1,1,0.24136029411764706
40,4,gaussian,2,0.1,1,0.25806451612903225
40,5,gaussian,2,0.1,1,0.2777478448275862
40,6,gaussian,2,0.1,1,0.2701704545454545
40,7,gaussian,2,0.1,1,0.3427483974358974
40,8,gaussian,2,0.1,1,0.36794354838709675
40,9,gaussian,2,0.1,1,0.3012640449438202
41,0,gaussian,2,0.1,1,0.007248711340206186
41,1,gaussian,2,0.1,1,0.4083333333333333
41,2,gaussian,2,0.1,1,0.23117897727272727
41,3,gaussian,2,0.1,1,0.24540441176470587
41,4,gaussian,2,0.1,1,0.2651209677419355
41,5,gaussian,2,0.1,1,0.26037176724137934
41,6,gaussian,2,0.1,1,0.2747159090909091
41,7,gaussian,2,0.1,1,0.35556891025641024
41,8,gaussian,2,0.1,1,0.36643145161290325
41,9,gaussian,2,0.1,1,0.30196629213483145
42,0,gaussian,2,0.1,1,0.0043492268041237115
42,1,gaussian,2,0.1,1,0.39618055555555554
42,2,gaussian,2,0.1,1,0.24254261363636365
42,3,gaussian,2,0.1,1,0.240625
42,4,gaussian,2,0.1,1,0.25100806451612906
42,5,gaussian,2,0.1,1,0.2728987068965517
42,6,gaussian,2,0.1,1,0.26931818181818185
42,7,gaussian,2,0.1,1,0.33653846153846156
42,8,gaussian,2,0.1,1,0.36517137096774194
42,9,gaussian,2,0.1,1,0.30179073033707865
43,0,gaussian,2,0.1,1,0.0
43,1,gaussian,2,0.1,1,0.4041666666666667
43,2,gaussian,2,0.1,1,0.2198153409090909
43,3,gaussian,2,0.1,1,0.24338235294117647
43,4,gaussian,2,0.1,1,0.25630040322580644
43,5,gaussian,2,0.1,1,0.2941810344827586
43,6,gaussian,2,0.1,1,0.28664772727272725
43,7,gaussian,2,0.1,1,0.34034455128205127
43,8,gaussian,2,0.1,1,0.3639112903225806
43,9,gaussian,2,0.1,1,0.2717696629213483
44,0,gaussian,2,0.1,1,0.0006443298969072165
44,1,gaussian,2,0.1,1,0.3954861111111111
44,2,gaussian,2,0.1,1,0.24769176136363635
44,3,gaussian,2,0.1,1,0.22904411764705881
44,4,gaussian,2,0.1,1,0.2678931451612903
44,5,gaussian,2,0.1,1,0.2750538793103448
44,6,gaussian,2,0.1,1,0.2786931818181818
44,7,gaussian,2,0.1,1,0.3349358974358974
44,8,gaussian,2,0.1,1,0.3598790322580645
44,9,gaussian,2,0.1,1,0.28002106741573035
45,0,gaussian,2,0.1,1,0.014819587628865979
45,1,gaussian,2,0.1,1,0.3909722222222222
45,2,gaussian,2,0.1,1,0.2391690340909091
45,3,gaussian,2,0.1,1,0.23400735294117647
45,4,gaussian,2,0.1,1,0.2789818548387097
45,5,gaussian,2,0.1,1,0.25390625
45,6,gaussian,2,0.1,1,0.26590909090909093
45,7,gaussian,2,0.1,1,0.3141025641025641
45,8,gaussian,2,0.1,1,0.34223790322580644
45,9,gaussian,2,0.1,1,0.2794943820224719
46,0,gaussian,2,0.1,1,0.004188144329896907
46,1,gaussian,2,0.1,1,0.39444444444444443
46,2,gaussian,2,0.1,1,0.24928977272727273
46,3,gaussian,2,0.1,1,0.2338235294117647
46,4,gaussian,2,0.1,1,0.27595766129032256
46,5,gaussian,2,0.1,1,0.26589439655172414
46,6,gaussian,2,0.1,1,0.29318181818181815
46,7,gaussian,2,0.1,1,0.3295272435897436
46,8,gaussian,2,0.1,1,0.3364415322580645
46,9,gaussian,2,0.1,1,0.27879213483146065
47,0,gaussian,2,0.1,1,0.005960051546391752
47,1,gaussian,2,0.1,1,0.40243055555555557
47,2,gaussian,2,0.1,1,0.23011363636363635
47,3,gaussian,2,0.1,1,0.24540441176470587
47,4,gaussian,2,0.1,1,0.27192540322580644
47,5,gaussian,2,0.1,1,0.2764008620689655
47,6,gaussian,2,0.1,1,0.2772727272727273
47,7,gaussian,2,0.1,1,0.3301282051282051
47,8,gaussian,2,0.1,1,0.3455141129032258
47,9,gaussian,2,0.1,1,0.27615870786516855
48,0,gaussian,2,0.1,1,0.007409793814432989
48,1,gaussian,2,0.1,1,0.42430555555555555
48,2,gaussian,2,0.1,1,0.25
48,3,gaussian,2,0.1,1,0.23400735294117647
48,4,gaussian,2,0.1,1,0.27545362903225806
48,5,gaussian,2,0.1,1,0.2613146551724138
48,6,gaussian,2,0.1,1,0.26448863636363634
48,7,gaussian,2,0.1,1,0.3563701923076923
48,8,gaussian,2,0.1,1,0.36970766129032256
48,9,gaussian,2,0.1,1,0.2951193820224719
49,0,gaussian,2,0.1,1,0.023356958762886598
49,1,gaussian,2,0.1,1,0.4048611111111111
49,2,gaussian,2,0.1,1,0.22709517045454544
49,3,gaussian,2,0.1,1,0.25533088235294116
49,4,gaussian,2,0.1,1,0.2691532258064516
49,5,gaussian,2,0.1,1,0.27262931034482757
49,6,gaussian,2,0.1,1,0.2767045454545455
49,7,gaussian,2,0.1,1,0.3407451923076923
49,8,gaussian,2,0.1,1,0.3414818548387097
49,9,gaussian,2,0.1,1,0.3067064606741573
50,0,gaussian,2,0.1,1,0.020618556701030927
50,1,gaussian,2,0.1,1,0.42083333333333334
50,2,gaussian,2,0.1,1,0.24769176136363635
50,3,gaussian,2,0.1,1,0.2400735294117647
50,4,gaussian,2,0.1,1,0.2777217741935484
50,5,gaussian,2,0.1,1,0.2683189655172414
50,6,gaussian,2,0.1,1,0.2772727272727273
50,7,gaussian,2,0.1,1,0.3563701923076923
50,8,gaussian,2,0.1,1,0.3407258064516129
50,9,gaussian,2,0.1,1,0.272998595505618
51,0,gaussian,2,0.1,1,0.013047680412371135
51,1,gaussian,2,0.1,1,0.40868055555555555
51,2,gaussian,2,0.1,1,0.23987926136363635
51,3,gaussian,2,0.1,1,0.22058823529411764
51,4,gaussian,2,0.1,1,0.25756048387096775
51,5,gaussian,2,0.1,1,0.2894665948275862
51,6,gaussian,2,0.1,1,0.2903409090909091
51,7,gaussian,2,0.1,1,0.34455128205128205
51,8,gaussian,2,0.1,1,0.35962701612903225
51,9,gaussian,2,0.1,1,0.308813202247191
52,0,gaussian,2,0.1,1,0.01755798969072165
52,1,gaussian,2,0.1,1,0.41909722222222223
52,2,gaussian,2,0.1,1,0.2354403409090909
52,3,gaussian,2,0.1,1,0.24705882352941178
52,4,gaussian,2,0.1,1,0.2550403225806452
52,5,gaussian,2,0.1,1,0.2646821120689655
52,6,gaussian,2,0.1,1,0.29602272727272727
52,7,gaussian,2,0.1,1,0.3389423076923077
52,8,gaussian,2,0.1,1,0.33694556451612906
52,9,gaussian,2,0.1,1,0.3081109550561798
53,0,gaussian,2,0.1,1,0.01643041237113402
53,1,gaussian,2,0.1,1,0.41909722222222223
53,2,gaussian,2,0.1,1,0.22904829545454544
53,3,gaussian,2,0.1,1,0.24485294117647058
53,4,gaussian,2,0.1,1,0.25932459677419356
53,5,gaussian,2,0.1,1,0.2549838362068966
53,6,gaussian,2,0.1,1,0.27585227272727275
53,7,gaussian,2,0.1,1,0.343349358974359
53,8,gaussian,2,0.1,1,0.3510584677419355
53,9,gaussian,2,0.1,1,0.2891502808988764
54,0,gaussian,2,0.1,1,0.043653350515463915
54,1,gaussian,2,0.1,1,0.41354166666666664
54,2,gaussian,2,0.1,1,0.24236505681818182
54,3,gaussian,2,0.1,1,0.23069852941176472
54,4,gaussian,2,0.1,1,0.25579637096774194
54,5,gaussian,2,0.1,1,0.26495150862068967
54,6,gaussian,2,0.1,1,0.29204545454545455
54,7,gaussian,2,0.1,1,0.3317307692307692
54,8,gaussian,2,0.1,1,0.3689516129032258
