round,client,attack,seed,alpha,num_byzantine,raw_score,softmax_weight,update_norm
32,8,gaussian,2,0.1,1,0.08921319246292114,0.087715744972229,0.9239290952682495
32,9,gaussian,2,0.1,1,0.08953577280044556,0.08774404227733612,0.9788798689842224
33,0,gaussian,2,0.1,1,0.9751386046409607,0.21175754070281982,22.661691665649414
33,1,gaussian,2,0.1,1,0.10241866111755371,0.08847517520189285,0.8941614627838135
33,2,gaussian,2,0.1,1,0.08583873510360718,0.08702035248279572,0.9623618125915527
33,3,gaussian,2,0.1,1,0.10149455070495605,0.08839345723390579,1.0160905122756958
33,4,gaussian,2,0.1,1,0.09827810525894165,0.08810959756374359,0.9591885805130005
33,5,gaussian,2,0.1,1,0.07937610149383545,0.08645979315042496,0.9608263969421387
33,6,gaussian,2,0.1,1,0.08870202302932739,0.08726987987756729,0.9290161728858948
33,7,gaussian,2,0.1,1,0.09209227561950684,0.08756624162197113,0.9593293070793152
33,8,gaussian,2,0.1,1,0.09134566783905029,0.08750089257955551,0.9311185479164124
33,9,gaussian,2,0.1,1,0.09073078632354736,0.08744710683822632,0.9445888996124268
34,0,gaussian,2,0.1,1,0.9764789342880249,0.2134021520614624,22.748821258544922
34,1,gaussian,2,0.1,1,0.08351767063140869,0.0873757004737854,0.8699173927307129
34,2,gaussian,2,0.1,1,0.08337157964706421,0.08736293017864227,0.963326632976532
34,3,gaussian,2,0.1,1,0.08799976110458374,0.08776819705963135,1.0119093656539917
34,4,gaussian,2,0.1,1,0.08911693096160889,0.08786630630493164,0.9410967230796814
34,5,gaussian,2,0.1,1,0.08813929557800293,0.08778044581413269,0.9653376936912537
34,6,gaussian,2,0.1,1,0.0773845911026001,0.08684145659208298,0.9219732880592346
34,7,gaussian,2,0.1,1,0.07488447427749634,0.0866246148943901,0.9277511239051819
34,8,gaussian,2,0.1,1,0.08375990390777588,0.08739686012268066,0.9087036848068237
34,9,gaussian,2,0.1,1,0.08586841821670532,0.0875813290476799,0.9356123208999634
35,0,gaussian,2,0.1,1,0.9758270382881165,0.21320806443691254,22.78215980529785
35,1,gaussian,2,0.1,1,0.09057891368865967,0.08797215670347214,0.8665040731430054
35,2,gaussian,2,0.1,1,0.08621269464492798,0.08758889138698578,0.9667233824729919
35,3,gaussian,2,0.1,1,0.0796818733215332,0.08701872825622559,0.9818552732467651
35,4,gaussian,2,0.1,1,0.08370232582092285,0.08736928552389145,0.9431051015853882
35,5,gaussian,2,0.1,1,0.07907336950302124,0.08696579188108444,0.966318666934967
35,6,gaussian,2,0.1,1,0.0831337571144104,0.08731962740421295,0.9297528862953186
35,7,gaussian,2,0.1,1,0.08126646280288696,0.08715672791004181,0.943376898765564
35,8,gaussian,2,0.1,1,0.0884975790977478,0.08778925240039825,0.9190493822097778
35,9,gaussian,2,0.1,1,0.08647078275680542,0.08761150389909744,0.9395580887794495
36,0,gaussian,2,0.1,1,0.9751894474029541,0.2124265432357788,22.662338256835938
36,1,gaussian,2,0.1,1,0.09220439195632935,0.08784827589988708,0.8689340949058533
36,2,gaussian,2,0.1,1,0.08939564228057861,0.08760187774896622,0.9888904094696045
36,3,gaussian,2,0.1,1,0.08907812833786011,0.0875740647315979,1.021969199180603
36,4,gaussian,2,0.1,1,0.0816686749458313,0.08692759275436401,0.9307407736778259
36,5,gaussian,2,0.1,1,0.0730360746383667,0.08618041127920151,0.9705040454864502
36,6,gaussian,2,0.1,1,0.09281480312347412,0.08790191262960434,0.9296594262123108
36,7,gaussian,2,0.1,1,0.0910348892211914,0.08774559944868088,0.9473073482513428
36,8,gaussian,2,0.1,1,0.09707379341125488,0.08827708661556244,0.9026196599006653
36,9,gaussian,2,0.1,1,0.08842188119888306,0.08751661330461502,0.9613675475120544
37,0,gaussian,2,0.1,1,0.9761804342269897,0.2132389098405838,22.704252243041992
37,1,gaussian,2,0.1,1,0.08482199907302856,0.08744890987873077,0.8500738739967346
37,2,gaussian,2,0.1,1,0.08181935548782349,0.08718673139810562,0.9647123217582703
37,3,gaussian,2,0.1,1,0.0796058177947998,0.08699394762516022,0.981107234954834
37,4,gaussian,2,0.1,1,0.09222376346588135,0.08809859305620193,0.9449803233146667
37,5,gaussian,2,0.1,1,0.08299136161804199,0.08728896826505661,0.9778855443000793
37,6,gaussian,2,0.1,1,0.08604902029037476,0.08755628019571304,0.9226134419441223
37,7,gaussian,2,0.1,1,0.07640749216079712,0.08671616017818451,0.9336577653884888
37,8,gaussian,2,0.1,1,0.08555996417999268,0.08751346915960312,0.9030138850212097
37,9,gaussian,2,0.1,1,0.09062683582305908,0.08795800805091858,0.9563183784484863
38,0,gaussian,2,0.1,1,0.975110650062561,0.21297936141490936,22.709489822387695
38,1,gaussian,2,0.1,1,0.08425348997116089,0.08738625794649124,0.8678277134895325
38,2,gaussian,2,0.1,1,0.0861884355545044,0.08755552023649216,0.9929701089859009
38,3,gaussian,2,0.1,1,0.08608496189117432,0.0875464528799057,1.0093914270401
38,4,gaussian,2,0.1,1,0.08129596710205078,0.08712819963693619,0.9420490264892578
38,5,gaussian,2,0.1,1,0.08660197257995605,0.0875917300581932,0.984497606754303
38,6,gaussian,2,0.1,1,0.08220475912094116,0.08720742166042328,0.90898197889328
38,7,gaussian,2,0.1,1,0.07986396551132202,0.08700352162122726,0.9446189999580383
38,8,gaussian,2,0.1,1,0.08620578050613403,0.08755703270435333,0.937511682510376
38,9,gaussian,2,0.1,1,0.09175711870193481,0.08804444968700409,0.9569025635719299
39,0,gaussian,2,0.1,1,0.9753783345222473,0.2128753364086151,22.757387161254883
39,1,gaussian,2,0.1,1,0.09680557250976562,0.08842316269874573,0.8692197203636169
39,2,gaussian,2,0.1,1,0.08697938919067383,0.0875585600733757,0.9937908053398132
39,3,gaussian,2,0.1,1,0.08151811361312866,0.087081678211689,1.0090566873550415
39,4,gaussian,2,0.1,1,0.09143185615539551,0.08794927597045898,0.9507716298103333
39,5,gaussian,2,0.1,1,0.08483833074569702,0.08737128973007202,0.96517014503479
39,6,gaussian,2,0.1,1,0.08616799116134644,0.08748754113912582,0.917448878288269
39,7,gaussian,2,0.1,1,0.07851153612136841,0.08682025223970413,0.9576640725135803
39,8,gaussian,2,0.1,1,0.08464425802230835,0.08735433220863342,0.9363508224487305
39,9,gaussian,2,0.1,1,0.08148306608200073,0.08707862347364426,0.9252682328224182
40,0,gaussian,2,0.1,1,0.9757097363471985,0.21239851415157318,22.71985626220703
40,1,gaussian,2,0.1,1,0.09359234571456909,0.08791293203830719,0.8383327722549438
40,2,gaussian,2,0.1,1,0.08899575471878052,0.08750975877046585,0.9977580308914185
40,3,gaussian,2,0.1,1,0.08491373062133789,0.08715326339006424,1.0009922981262207
40,4,gaussian,2,0.1,1,0.08892261981964111,0.0875033587217331,0.9318327903747559
40,5,gaussian,2,0.1,1,0.0841749906539917,0.08708891272544861,0.9558711051940918
40,6,gaussian,2,0.1,1,0.0798560380935669,0.08671358972787857,0.9037977457046509
40,7,gaussian,2,0.1,1,0.08675432205200195,0.08731383085250854,0.956108808517456
40,8,gaussian,2,0.1,1,0.10435831546783447,0.0888645127415657,0.9245647192001343
40,9,gaussian,2,0.1,1,0.08935672044754028,0.08754134923219681,0.9514101147651672
41,0,gaussian,2,0.1,1,0.9760397672653198,0.2136087715625763,22.81169891357422
41,1,gaussian,2,0.1,1,0.0806877613067627,0.0872514471411705,0.8347150683403015
41,2,gaussian,2,0.1,1,0.08728617429733276,0.08782907575368881,1.0076284408569336
41,3,gaussian,2,0.1,1,0.09722232818603516,0.0887061133980751,0.9994630217552185
41,4,gaussian,2,0.1,1,0.07291078567504883,0.08657552301883698,0.9224722385406494
41,5,gaussian,2,0.1,1,0.08508121967315674,0.08763562887907028,0.9921181797981262
41,6,gaussian,2,0.1,1,0.08241152763366699,0.08740197867155075,0.9144665598869324
41,7,gaussian,2,0.1,1,0.08337700366973877,0.0874864012002945,0.9731477499008179
41,8,gaussian,2,0.1,1,0.07340317964553833,0.08661816269159317,0.8882881999015808
41,9,gaussian,2,0.1,1,0.07650184631347656,0.08688698709011078,0.9252408146858215
42,0,gaussian,2,0.1,1,0.9752921462059021,0.2123240828514099,22.793930053710938
42,1,gaussian,2,0.1,1,0.08776992559432983,0.08740841597318649,0.8819889426231384
42,2,gaussian,2,0.1,1,0.09630876779556274,0.08815797418355942,0.984596848487854
42,3,gaussian,2,0.1,1,0.08888310194015503,0.0875057727098465,0.9743553400039673
42,4,gaussian,2,0.1,1,0.09078705310821533,0.08767253905534744,0.9614331722259521
42,5,gaussian,2,0.1,1,0.08243602514266968,0.08694342523813248,0.9682648777961731
42,6,gaussian,2,0.1,1,0.07837021350860596,0.08659064769744873,0.9218295812606812
42,7,gaussian,2,0.1,1,0.08556509017944336,0.08721590787172318,0.9691686034202576
42,8,gaussian,2,0.1,1,0.09633159637451172,0.08815999329090118,0.9105126857757568
42,9,gaussian,2,0.1,1,0.09475642442703247,0.08802123367786407,0.9611804485321045
43,0,gaussian,2,0.1,1,0.9757980704307556,0.21248362958431244,22.714195251464844
43,1,gaussian,2,0.1,1,0.09558773040771484,0.08811604231595993,0.8924208879470825
43,2,gaussian,2,0.1,1,0.0861579179763794,0.08728902786970139,0.9522241353988647
43,3,gaussian,2,0.1,1,0.08133792877197266,0.08686931431293488,0.9556626677513123
43,4,gaussian,2,0.1,1,0.08834540843963623,0.08748018741607666,0.9269319772720337
43,5,gaussian,2,0.1,1,0.0848725438117981,0.08717690408229828,0.9914883971214294
43,6,gaussian,2,0.1,1,0.08709007501602173,0.08737043291330338,0.9266936779022217
43,7,gaussian,2,0.1,1,0.08896303176879883,0.08753423392772675,0.9711544513702393
43,8,gaussian,2,0.1,1,0.09464496374130249,0.08803301304578781,0.9080401062965393
43,9,gaussian,2,0.1,1,0.09025347232818604,0.08764725923538208,0.9360308647155762
44,0,gaussian,2,0.1,1,0.9766685962677002,0.21347014605998993,22.796640396118164
44,1,gaussian,2,0.1,1,0.08546000719070435,0.0875568613409996,0.8685058951377869
44,2,gaussian,2,0.1,1,0.090645432472229,0.08801206201314926,0.981993556022644
44,3,gaussian,2,0.1,1,0.08085012435913086,0.08715416491031647,0.9724072217941284
44,4,gaussian,2,0.1,1,0.07898086309432983,0.08699139952659607,0.9219143986701965
44,5,gaussian,2,0.1,1,0.08283716440200806,0.0873275101184845,0.9731190800666809
44,6,gaussian,2,0.1,1,0.08575242757797241,0.08758246898651123,0.9369844794273376
44,7,gaussian,2,0.1,1,0.07464754581451416,0.08661524951457977,0.9498161673545837
44,8,gaussian,2,0.1,1,0.08823329210281372,0.08780001848936081,0.9128003716468811
44,9,gaussian,2,0.1,1,0.08469724655151367,0.08749010413885117,0.9236966967582703
45,0,gaussian,2,0.1,1,0.9756773710250854,0.21286046504974365,22.78253936767578
45,1,gaussian,2,0.1,1,0.08804053068161011,0.08761919289827347,0.8876193165779114
45,2,gaussian,2,0.1,1,0.09019941091537476,0.08780854940414429,0.955599844455719
45,3,gaussian,2,0.1,1,0.08929842710494995,0.08772947639226913,0.9869654774665833
45,4,gaussian,2,0.1,1,0.08109050989151001,0.08701235055923462,0.9387109279632568
45,5,gaussian,2,0.1,1,0.08223062753677368,0.08711159974336624,0.9782551527023315
45,6,gaussian,2,0.1,1,0.09004110097885132,0.08779465407133102,0.9255372285842896
45,7,gaussian,2,0.1,1,0.08203047513961792,0.08709417283535004,0.9635855555534363
45,8,gaussian,2,0.1,1,0.08719754219055176,0.08754535764455795,0.9008028507232666
45,9,gaussian,2,0.1,1,0.08581209182739258,0.0874241515994072,0.9447221755981445
46,0,gaussian,2,0.1,1,0.9763611555099487,0.21307747066020966,22.826467514038086
46,1,gaussian,2,0.1,1,0.09094059467315674,0.08790311962366104,0.8987307548522949
46,2,gaussian,2,0.1,1,0.08196568489074707,0.08711772412061691,0.9474049210548401
46,3,gaussian,2,0.1,1,0.0806683897972107,0.08700478076934814,0.9683913588523865
46,4,gaussian,2,0.1,1,0.08721780776977539,0.0875764787197113,0.9455044865608215
46,5,gaussian,2,0.1,1,0.07930386066436768,0.08688613772392273,0.9571788311004639
46,6,gaussian,2,0.1,1,0.08007293939590454,0.08695298433303833,0.8954920172691345
46,7,gaussian,2,0.1,1,0.0893520712852478,0.08776359260082245,0.9643893837928772
46,8,gaussian,2,0.1,1,0.08535391092300415,0.08741339296102524,0.8986281752586365
46,9,gaussian,2,0.1,1,0.09549367427825928,0.08830425888299942,0.9337649345397949
47,0,gaussian,2,0.1,1,0.9755097031593323,0.21280920505523682,22.575613021850586
47,1,gaussian,2,0.1,1,0.09053617715835571,0.08783169835805893,0.8835260272026062
47,2,gaussian,2,0.1,1,0.08776336908340454,0.08758849650621414,0.9572678208351135
47,3,gaussian,2,0.1,1,0.08544069528579712,0.08738529682159424,0.9851241111755371
47,4,gaussian,2,0.1,1,0.09090566635131836,0.08786416053771973,0.9416312575340271
47,5,gaussian,2,0.1,1,0.0872238278388977,0.08754125237464905,0.9879018068313599
47,6,gaussian,2,0.1,1,0.07921582460403442,0.08684302121400833,0.9118556380271912
47,7,gaussian,2,0.1,1,0.08538192510604858,0.08738015592098236,0.9404632449150085
47,8,gaussian,2,0.1,1,0.08869034051895142,0.0876697227358818,0.9038623571395874
47,9,gaussian,2,0.1,1,0.08202117681503296,0.0870869904756546,0.9157196879386902
48,0,gaussian,2,0.1,1,0.9760758280754089,0.21261674165725708,22.69324493408203
48,1,gaussian,2,0.1,1,0.09477680921554565,0.08807530254125595,0.8797773122787476
48,2,gaussian,2,0.1,1,0.08809614181518555,0.08748885989189148,0.9533969163894653
48,3,gaussian,2,0.1,1,0.09232968091964722,0.08786003291606903,0.9729114770889282
48,4,gaussian,2,0.1,1,0.09422320127487183,0.08802656084299088,0.9256902933120728
48,5,gaussian,2,0.1,1,0.07977604866027832,0.08676397055387497,0.9699059724807739
48,6,gaussian,2,0.1,1,0.08222854137420654,0.086977019906044,0.9303697347640991
48,7,gaussian,2,0.1,1,0.0836518406867981,0.08710090070962906,0.9329953193664551
48,8,gaussian,2,0.1,1,0.09060055017471313,0.0877082496881485,0.9149588942527771
48,9,gaussian,2,0.1,1,0.08687847852706909,0.08738239854574203,0.9362553954124451
49,0,gaussian,2,0.1,1,0.9763556718826294,0.21327386796474457,22.71454429626465
49,1,gaussian,2,0.1,1,0.08637022972106934,0.08758341521024704,0.8865079879760742
49,2,gaussian,2,0.1,1,0.08208107948303223,0.08720856159925461,0.9539652466773987
49,3,gaussian,2,0.1,1,0.08051419258117676,0.08707202225923538,0.9658300876617432
49,4,gaussian,2,0.1,1,0.07699465751647949,0.08676610887050629,0.902542233467102
49,5,gaussian,2,0.1,1,0.08842658996582031,0.0877637043595314,0.9689702987670898
49,6,gaussian,2,0.1,1,0.08012163639068604,0.08703784644603729,0.9233033657073975
49,7,gaussian,2,0.1,1,0.08893191814422607,0.08780806511640549,0.9170972108840942
49,8,gaussian,2,0.1,1,0.09453034400939941,0.08830103278160095,0.9243633151054382
49,9,gaussian,2,0.1,1,0.08181548118591309,0.08718540519475937,0.9263566732406616
50,0,gaussian,2,0.1,1,0.9763427376747131,0.21268565952777863,22.79102325439453
50,1,gaussian,2,0.1,1,0.09116601943969727,0.08776287734508514,0.8953297138214111
50,2,gaussian,2,0.1,1,0.0961485505104065,0.08820124715566635,0.9565973281860352
50,3,gaussian,2,0.1,1,0.08956438302993774,0.08762241899967194,0.9872638583183289
50,4,gaussian,2,0.1,1,0.09172636270523071,0.08781206607818604,0.9423638582229614
50,5,gaussian,2,0.1,1,0.0763019323348999,0.08646800369024277,0.9270370602607727
50,6,gaussian,2,0.1,1,0.08367902040481567,0.08710824698209763,0.9155858755111694
50,7,gaussian,2,0.1,1,0.08701324462890625,0.08739916980266571,0.908486545085907
50,8,gaussian,2,0.1,1,0.09160763025283813,0.08780163526535034,0.8999279141426086
50,9,gaussian,2,0.1,1,0.08402907848358154,0.08713874965906143,0.9405698180198669
51,0,gaussian,2,0.1,1,0.9760688543319702,0.2133994996547699,22.694955825805664
51,1,gaussian,2,0.1,1,0.09944510459899902,0.08881381154060364,0.902741551399231
51,2,gaussian,2,0.1,1,0.07686275243759155,0.08683066815137863,0.9308283925056458
51,3,gaussian,2,0.1,1,0.08025604486465454,0.08712580800056458,0.9894818663597107
51,4,gaussian,2,0.1,1,0.07900166511535645,0.08701658993959427,0.941210150718689
51,5,gaussian,2,0.1,1,0.08369636535644531,0.0874260663986206,0.9496853947639465
51,6,gaussian,2,0.1,1,0.08621454238891602,0.0876464992761612,0.9319106936454773
51,7,gaussian,2,0.1,1,0.06858384609222412,0.08611477166414261,0.8793331384658813
51,8,gaussian,2,0.1,1,0.09122276306152344,0.0880865529179573,0.8994370698928833
51,9,gaussian,2,0.1,1,0.0849955677986145,0.08753972500562668,0.9380914568901062
52,0,gaussian,2,0.1,1,0.9763804078102112,0.21402467787265778,22.75042724609375
52,1,gaussian,2,0.1,1,0.0762590765953064,0.0870053842663765,0.8409662246704102
52,2,gaussian,2,0.1,1,0.08296293020248413,0.08759061247110367,0.9413250684738159
52,3,gaussian,2,0.1,1,0.08370447158813477,0.08765558898448944,0.9958627223968506
52,4,gaussian,2,0.1,1,0.08472543954849243,0.08774513006210327,0.9503182172775269
52,5,gaussian,2,0.1,1,0.07052725553512573,0.08650811016559601,0.9285244941711426
52,6,gaussian,2,0.1,1,0.07981127500534058,0.08731499314308167,0.9455193877220154
52,7,gaussian,2,0.1,1,0.07686692476272583,0.08705828338861465,0.9112951755523682
52,8,gaussian,2,0.1,1,0.08065265417098999,0.08738849312067032,0.8742610216140747
52,9,gaussian,2,0.1,1,0.08431077003479004,0.08770875632762909,0.9464313387870789
53,0,gaussian,2,0.1,1,0.9762316346168518,0.2126886248588562,22.740955352783203
53,1,gaussian,2,0.1,1,0.08555454015731812,0.0872826874256134,0.8509728908538818
53,2,gaussian,2,0.1,1,0.09192079305648804,0.08784012496471405,0.938809871673584
53,3,gaussian,2,0.1,1,0.0863073468208313,0.08734842389822006,0.9875005483627319
53,4,gaussian,2,0.1,1,0.0818716287612915,0.08696182817220688,0.9343288540840149
53,5,gaussian,2,0.1,1,0.09268683195114136,0.08790743350982666,0.9526761174201965
53,6,gaussian,2,0.1,1,0.08673703670501709,0.08738595992326736,0.9227267503738403
53,7,gaussian,2,0.1,1,0.0754653811454773,0.08640650659799576,0.9283027052879333
53,8,gaussian,2,0.1,1,0.09502851963043213,0.08811353147029877,0.9097867608070374
53,9,gaussian,2,0.1,1,0.09447574615478516,0.08806483447551727,0.9407435059547424
54,0,gaussian,2,0.1,1,0.9765914082527161,0.21311736106872559,22.73004150390625
54,1,gaussian,2,0.1,1,0.09394675493240356,0.08816397190093994,0.8569517731666565
54,2,gaussian,2,0.1,1,0.07624179124832153,0.08661676198244095,0.9135076999664307
54,3,gaussian,2,0.1,1,0.08597832918167114,0.08746422827243805,0.9719343185424805
54,4,gaussian,2,0.1,1,0.0925704836845398,0.088042713701725,0.9362733364105225
54,5,gaussian,2,0.1,1,0.0826076865196228,0.08716991543769836,0.933464765548706
54,6,gaussian,2,0.1,1,0.08381736278533936,0.087275430560112,0.9170806407928467
54,7,gaussian,2,0.1,1,0.08406424522399902,0.0872969776391983,0.9655967354774475
54,8,gaussian,2,0.1,1,0.08363509178161621,0.08725952357053757,0.881026029586792
54,9,gaussian,2,0.1,1,0.08745145797729492,0.08759316802024841,0.9272588491439819
55,0,gaussian,2,0.1,1,0.9765807390213013,0.21272620558738708,22.78164291381836
55,1,gaussian,2,0.1,1,0.09500199556350708,0.0880960077047348,0.8254104256629944
55,2,gaussian,2,0.1,1,0.09075188636779785,0.08772238343954086,0.9393954277038574
55,3,gaussian,2,0.1,1,0.08109718561172485,0.08687952160835266,0.9648614525794983
55,4,gaussian,2,0.1,1,0.09552937746047974,0.08814247697591782,0.9367740154266357
55,5,gaussian,2,0.1,1,0.08105623722076416,0.08687596023082733,0.9316561818122864
55,6,gaussian,2,0.1,1,0.08290809392929077,0.08703699707984924,0.9202561378479004
55,7,gaussian,2,0.1,1,0.08294409513473511,0.08704012632369995,0.9411653280258179
55,8,gaussian,2,0.1,1,0.09568905830383301,0.0881565511226654,0.908345103263855
55,9,gaussian,2,0.1,1,0.08619534969329834,0.08732357621192932,0.9281411170959473
56,0,gaussian,2,0.1,1,0.9763216972351074,0.21315962076187134,22.679105758666992
56,1,gaussian,2,0.1,1,0.07757097482681274,0.08677257597446442,0.830542266368866
56,2,gaussian,2,0.1,1,0.08983367681503296,0.08784318715333939,0.9351404309272766
56,3,gaussian,2,0.1,1,0.08818930387496948,0.08769886195659637,0.9832382798194885
56,4,gaussian,2,0.1,1,0.08510708808898926,0.08742896467447281,0.9268398880958557
56,5,gaussian,2,0.1,1,0.07910555601119995,0.0869058296084404,0.927388608455658
56,6,gaussian,2,0.1,1,0.08403795957565308,0.08733554184436798,0.9048788547515869
56,7,gaussian,2,0.1,1,0.09340149164199829,0.08815716207027435,0.9497625827789307
56,8,gaussian,2,0.1,1,0.08174747228622437,0.08713573217391968,0.8750043511390686
56,9,gaussian,2,0.1,1,0.08663332462310791,0.08756250888109207,0.9450328946113586
57,0,gaussian,2,0.1,1,0.9768725633621216,0.2139073759317398,22.823087692260742
57,1,gaussian,2,0.1,1,0.08298361301422119,0.08750134706497192,0.8620263338088989
57,2,gaussian,2,0.1,1,0.08322697877883911,0.08752264082431793,0.9496713876724243
57,3,gaussian,2,0.1,1,0.08052575588226318,0.08728654682636261,0.9729743003845215
57,4,gaussian,2,0.1,1,0.08775877952575684,0.087920181453228,0.9259659647941589
57,5,gaussian,2,0.1,1,0.07746392488479614,0.08701969683170319,0.9284690022468567
57,6,gaussian,2,0.1,1,0.08038109540939331,0.08727391809225082,0.9032987356185913
57,7,gaussian,2,0.1,1,0.07567155361175537,0.08686386793851852,0.9270115494728088
57,8,gaussian,2,0.1,1,0.08243203163146973,0.08745309710502625,0.9025698900222778
57,9,gaussian,2,0.1,1,0.08012312650680542,0.08725140243768692,0.9373995065689087
58,0,gaussian,2,0.1,1,0.9756131172180176,0.2127152681350708,22.70867347717285
58,1,gaussian,2,0.1,1,0.08166253566741943,0.08700833469629288,0.8578324913978577
58,2,gaussian,2,0.1,1,0.09303396940231323,0.08800338953733444,0.9360769987106323
58,3,gaussian,2,0.1,1,0.09016406536102295,0.08775118738412857,0.9929043054580688
58,4,gaussian,2,0.1,1,0.09140700101852417,0.08786033093929291,0.9217310547828674
58,5,gaussian,2,0.1,1,0.07736986875534058,0.08663563430309296,0.9426063299179077
58,6,gaussian,2,0.1,1,0.0821346640586853,0.08704942464828491,0.9015479683876038
58,7,gaussian,2,0.1,1,0.09125232696533203,0.08784673362970352,0.9288365244865417
58,8,gaussian,2,0.1,1,0.09187150001525879,0.08790114521980286,0.9236767888069153
58,9,gaussian,2,0.1,1,0.0841902494430542,0.08722854405641556,0.9541957974433899
59,0,gaussian,2,0.1,1,0.9762843251228333,0.2130582183599472,22.769397735595703
59,1,gaussian,2,0.1,1,0.09334629774093628,0.08811364322900772,0.883383572101593
59,2,gaussian,2,0.1,1,0.09119075536727905,0.08792392164468765,0.9382915496826172
59,3,gaussian,2,0.1,1,0.08244454860687256,0.08715827018022537,0.9855899214744568
59,4,gaussian,2,0.1,1,0.09480106830596924,0.08824192732572556,0.9249715209007263
59,5,gaussian,2,0.1,1,0.07638400793075562,0.086631640791893,0.9332420825958252
59,6,gaussian,2,0.1,1,0.08063095808029175,0.08700034767389297,0.8834219574928284
59,7,gaussian,2,0.1,1,0.0769495964050293,0.08668065816164017,0.9120854735374451
59,8,gaussian,2,0.1,1,0.08631628751754761,0.08749637752771378,0.918597936630249
59,9,gaussian,2,0.1,1,0.08858418464660645,0.08769503980875015,0.957198441028595
60,0,gaussian,2,0.1,1,0.9763248562812805,0.21312180161476135,22.76813507080078
60,1,gaussian,2,0.1,1,0.08904820680618286,0.087758369743824,0.875492513179779
60,2,gaussian,2,0.1,1,0.08644205331802368,0.08752995729446411,0.917195737361908
60,3,gaussian,2,0.1,1,0.08255398273468018,0.08719028532505035,0.9669798612594604
60,4,gaussian,2,0.1,1,0.09063571691513062,0.08789779990911484,0.9110257029533386
60,5,gaussian,2,0.1,1,0.07699084281921387,0.08670657873153687,0.9505905508995056
60,6,gaussian,2,0.1,1,0.08427608013153076,0.0873405709862709,0.8785325288772583
60,7,gaussian,2,0.1,1,0.07821285724639893,0.08681260794401169,0.9354870319366455
60,8,gaussian,2,0.1,1,0.08851468563079834,0.08771155774593353,0.9061167240142822
60,9,gaussian,2,0.1,1,0.0910072922706604,0.08793046325445175,0.9254500269889832
61,0,gaussian,2,0.1,1,0.9754523038864136,0.2112448513507843,22.67392349243164
61,1,gaussian,2,0.1,1,0.09594982862472534,0.08766435831785202,0.8676095604896545
61,2,gaussian,2,0.1,1,0.1018604040145874,0.08818403631448746,0.9437335729598999
61,3,gaussian,2,0.1,1,0.08841484785079956,0.08700629323720932,0.9792390465736389
61,4,gaussian,2,0.1,1,0.09466022253036499,0.08755137771368027,0.9132979512214661
61,5,gaussian,2,0.1,1,0.09872359037399292,0.08790785819292068,0.9644808173179626
61,6,gaussian,2,0.1,1,0.09181070327758789,0.08730225265026093,0.907465934753418
61,7,gaussian,2,0.1,1,0.09484541416168213,0.08756759762763977,0.9614051580429077
61,8,gaussian,2,0.1,1,0.10365909337997437,0.08834280073642731,0.9054284691810608
61,9,gaussian,2,0.1,1,0.09096717834472656,0.08722864836454391,0.9295341968536377
62,0,gaussian,2,0.1,1,0.9770958423614502,0.21332651376724243,22.650148391723633
62,1,gaussian,2,0.1,1,0.08474808931350708,0.08739832788705826,0.8474223613739014
62,2,gaussian,2,0.1,1,0.07697886228561401,0.08672194182872772,0.8924856781959534
62,3,gaussian,2,0.1,1,0.09224545955657959,0.0880560502409935,0.9666645526885986
62,4,gaussian,2,0.1,1,0.08672112226486206,0.08757093548774719,0.8942722678184509
62,5,gaussian,2,0.1,1,0.08457708358764648,0.08738338947296143,0.9448198676109314
62,6,gaussian,2,0.1,1,0.076896071434021,0.08671476691961288,0.9010562300682068
62,7,gaussian,2,0.1,1,0.09055525064468384,0.0879073441028595,0.9518370032310486
62,8,gaussian,2,0.1,1,0.08375310897827148,0.08731141686439514,0.8879125118255615
62,9,gaussian,2,0.1,1,0.08715963363647461,0.08760935068130493,0.9236069321632385
63,0,gaussian,2,0.1,1,0.9767839908599854,0.21369662880897522,22.872983932495117
63,1,gaussian,2,0.1,1,0.0866391658782959,0.08774304389953613,0.865750789642334
63,2,gaussian,2,0.1,1,0.0777321457862854,0.08696497976779938,0.9524517059326172
63,3,gaussian,2,0.1,1,0.08683168888092041,0.08775993436574936,0.9696150422096252
63,4,gaussian,2,0.1,1,0.07955902814865112,0.08712400496006012,0.9125816226005554
63,5,gaussian,2,0.1,1,0.07122665643692017,0.08640106767416,0.9389716386795044
63,6,gaussian,2,0.1,1,0.08803302049636841,0.0878654271364212,0.9231000542640686
63,7,gaussian,2,0.1,1,0.07526165246963501,0.08675040304660797,0.9049003720283508
63,8,gaussian,2,0.1,1,0.09113997220993042,0.08813884854316711,0.9019299745559692
63,9,gaussian,2,0.1,1,0.08450174331665039,0.08755569159984589,0.9296630024909973
64,0,gaussian,2,0.1,1,0.9754729866981506,0.21313998103141785,22.605783462524414
64,1,gaussian,2,0.1,1,0.089790940284729,0.08790591359138489,0.87935471534729
64,2,gaussian,2,0.1,1,0.0942046046257019,0.08829475939273834,0.9510952830314636
64,3,gaussian,2,0.1,1,0.08844059705734253,0.08778729289770126,0.9766625165939331
64,4,gaussian,2,0.1,1,0.08248871564865112,0.08726634830236435,0.9049783945083618
64,5,gaussian,2,0.1,1,0.08014070987701416,0.08706168085336685,0.9762879610061646
64,6,gaussian,2,0.1,1,0.07586836814880371,0.0866905152797699,0.891234278678894
