round,client,attack,seed,alpha,num_byzantine,raw_score,softmax_weight,update_norm
3,4,signflip,2,10,2,0.45875537395477295,0.10069174319505692,0.5982706546783447
3,5,signflip,2,10,2,0.45301032066345215,0.10011491924524307,0.6054842472076416
3,6,signflip,2,10,2,0.4452640414237976,0.09934239834547043,0.5905382633209229
3,7,signflip,2,10,2,0.45030856132507324,0.0998447984457016,0.6113575100898743
3,8,signflip,2,10,2,0.45020657777786255,0.0998346209526062,0.5849342942237854
3,9,signflip,2,10,2,0.4521167278289795,0.10002550482749939,0.5905134677886963
4,0,signflip,2,10,2,0.4390676021575928,0.10149091482162476,0.5766974091529846
4,1,signflip,2,10,2,0.4264490008354187,0.1002182886004448,0.572586178779602
4,2,signflip,2,10,2,0.43329405784606934,0.10090664029121399,0.5825492739677429
4,3,signflip,2,10,2,0.4131619334220886,0.09889548271894455,0.5544213652610779
4,4,signflip,2,10,2,0.42716801166534424,0.10029037296772003,0.5759978890419006
4,5,signflip,2,10,2,0.405426025390625,0.0981333926320076,0.566248893737793
4,6,signflip,2,10,2,0.41785091161727905,0.09936030209064484,0.5696559548377991
4,7,signflip,2,10,2,0.4304261803627014,0.1006176695227623,0.562579870223999
4,8,signflip,2,10,2,0.43029552698135376,0.10060452669858932,0.5506457686424255
4,9,signflip,2,10,2,0.4190793037414551,0.09948242455720901,0.571492612361908
5,0,signflip,2,10,2,0.4208836555480957,0.10120458900928497,0.5643792152404785
5,1,signflip,2,10,2,0.40218859910964966,0.09933014214038849,0.5493316650390625
5,2,signflip,2,10,2,0.41451048851013184,0.10056164860725403,0.5550278425216675
5,3,signflip,2,10,2,0.41321027278900146,0.10043098032474518,0.549811065196991
5,4,signflip,2,10,2,0.41824454069137573,0.1009378507733345,0.5610811114311218
5,5,signflip,2,10,2,0.39945703744888306,0.09905918687582016,0.5362709760665894
5,6,signflip,2,10,2,0.39617764949798584,0.09873486310243607,0.5601887106895447
5,7,signflip,2,10,2,0.4145939350128174,0.10057003796100616,0.5499125719070435
5,8,signflip,2,10,2,0.4204654097557068,0.10116226971149445,0.551249623298645
5,9,signflip,2,10,2,0.38879334926605225,0.09800846129655838,0.5486761927604675
6,0,signflip,2,10,2,0.15970933437347412,0.08326291292905807,0.5505253076553345
6,1,signflip,2,10,2,0.17168211936950684,0.084265798330307,0.5448679327964783
6,2,signflip,2,10,2,0.3836582899093628,0.10416249930858612,0.5603575706481934
6,3,signflip,2,10,2,0.40047138929367065,0.10592859983444214,0.5503796935081482
6,4,signflip,2,10,2,0.3676454424858093,0.10250784456729889,0.5253576636314392
6,5,signflip,2,10,2,0.38051551580429077,0.10383565723896027,0.5391344428062439
6,6,signflip,2,10,2,0.388403058052063,0.10465790331363678,0.5327727198600769
6,7,signflip,2,10,2,0.3892025947570801,0.10474161058664322,0.5538620352745056
6,8,signflip,2,10,2,0.366898775100708,0.10243133455514908,0.5509492754936218
6,9,signflip,2,10,2,0.38407498598098755,0.1042059138417244,0.5414774417877197
7,0,signflip,2,10,2,0.16464298963546753,0.08376316726207733,0.519630491733551
7,1,signflip,2,10,2,0.1554146409034729,0.08299372345209122,0.5181230306625366
7,2,signflip,2,10,2,0.37203240394592285,0.10306736081838608,0.5302647948265076
7,3,signflip,2,10,2,0.3910897970199585,0.10505039244890213,0.5325918793678284
7,4,signflip,2,10,2,0.38599979877471924,0.10451704263687134,0.5231958031654358
7,5,signflip,2,10,2,0.38319629430770874,0.10422443598508835,0.5369939804077148
7,6,signflip,2,10,2,0.3929176330566406,0.10524258017539978,0.5356541872024536
7,7,signflip,2,10,2,0.38970232009887695,0.10490474104881287,0.5506311655044556
7,8,signflip,2,10,2,0.3844142556190491,0.1043514609336853,0.5426954030990601
7,9,signflip,2,10,2,0.36049580574035645,0.10188513994216919,0.5360930562019348
8,0,signflip,2,10,2,0.16851043701171875,0.08425004780292511,0.5344967246055603
8,1,signflip,2,10,2,0.1920691728591919,0.08625844120979309,0.5307634472846985
8,2,signflip,2,10,2,0.40308254957199097,0.10652303695678711,0.5334819555282593
8,3,signflip,2,10,2,0.3682885766029358,0.10288041830062866,0.5294382572174072
8,4,signflip,2,10,2,0.3453702926635742,0.10054938495159149,0.5342944264411926
8,5,signflip,2,10,2,0.3728938698768616,0.1033553034067154,0.520974338054657
8,6,signflip,2,10,2,0.36071109771728516,0.10210378468036652,0.5335485339164734
8,7,signflip,2,10,2,0.3880768418312073,0.10493651032447815,0.5373508930206299
8,8,signflip,2,10,2,0.36747026443481445,0.10279626399278641,0.5343466997146606
8,9,signflip,2,10,2,0.40142661333084106,0.10634678602218628,0.5350893139839172
9,0,signflip,2,10,2,0.1450556516647339,0.08273494243621826,0.515525221824646
9,1,signflip,2,10,2,0.1443527340888977,0.08267680555582047,0.529023289680481
9,2,signflip,2,10,2,0.3784477114677429,0.10448401421308517,0.5250853896141052
9,3,signflip,2,10,2,0.37240928411483765,0.10385499149560928,0.5270159244537354
9,4,signflip,2,10,2,0.3591633439064026,0.10248841345310211,0.5133761167526245
9,5,signflip,2,10,2,0.3811097741127014,0.10476252436637878,0.5261591076850891
9,6,signflip,2,10,2,0.3632735013961792,0.10291051864624023,0.5298367738723755
9,7,signflip,2,10,2,0.3754224181175232,0.10416840016841888,0.5368441939353943
9,8,signflip,2,10,2,0.39787065982818604,0.1065332368016243,0.5333376526832581
9,9,signflip,2,10,2,0.3870447874069214,0.1053861454129219,0.5349725484848022
10,0,signflip,2,10,2,0.13637268543243408,0.0823778286576271,0.538353681564331
10,1,signflip,2,10,2,0.14931845664978027,0.08345121145248413,0.5066043734550476
10,2,signflip,2,10,2,0.3747557997703552,0.10455355793237686,0.5152511596679688
10,3,signflip,2,10,2,0.3612183928489685,0.1031477153301239,0.5209221243858337
10,4,signflip,2,10,2,0.3895561099052429,0.10611249506473541,0.5266555547714233
10,5,signflip,2,10,2,0.36522573232650757,0.1035618931055069,0.5329418778419495
10,6,signflip,2,10,2,0.364959716796875,0.10353434830904007,0.5309465527534485
10,7,signflip,2,10,2,0.38115406036376953,0.10522466897964478,0.534211277961731
10,8,signflip,2,10,2,0.3537241816520691,0.10237759351730347,0.520463764667511
10,9,signflip,2,10,2,0.3852695822715759,0.10565861314535141,0.5245659351348877
11,0,signflip,2,10,2,0.16047024726867676,0.08440599590539932,0.5260815620422363
11,1,signflip,2,10,2,0.14478236436843872,0.08309217542409897,0.49829134345054626
11,2,signflip,2,10,2,0.37097132205963135,0.10418201982975006,0.5160460472106934
11,3,signflip,2,10,2,0.36604809761047363,0.10367036610841751,0.5192021131515503
11,4,signflip,2,10,2,0.3544146418571472,0.10247131437063217,0.5149348974227905
11,5,signflip,2,10,2,0.3726465106010437,0.10435669124126434,0.5292429327964783
11,6,signflip,2,10,2,0.3781496286392212,0.10493256151676178,0.5253915190696716
11,7,signflip,2,10,2,0.38592588901519775,0.10575172305107117,0.5187050700187683
11,8,signflip,2,10,2,0.36929190158843994,0.10400719940662384,0.5197334289550781
11,9,signflip,2,10,2,0.36082297563552856,0.10313008725643158,0.5204709768295288
12,0,signflip,2,10,2,0.14952582120895386,0.08335330337285995,0.5162298083305359
12,1,signflip,2,10,2,0.16644901037216187,0.084775909781456,0.5178205370903015
12,2,signflip,2,10,2,0.3699035048484802,0.10390384495258331,0.522720217704773
12,3,signflip,2,10,2,0.39101529121398926,0.1061207577586174,0.5148049592971802
12,4,signflip,2,10,2,0.3667871952056885,0.1035805493593216,0.5217132568359375
12,5,signflip,2,10,2,0.3519352674484253,0.10205354541540146,0.5250439643859863
12,6,signflip,2,10,2,0.35855746269226074,0.1027316078543663,0.5188639760017395
12,7,signflip,2,10,2,0.3850756287574768,0.10549230128526688,0.5167481303215027
12,8,signflip,2,10,2,0.3642123341560364,0.10331419110298157,0.5143616795539856
12,9,signflip,2,10,2,0.3772889971733093,0.10467406362295151,0.5219234824180603
13,0,signflip,2,10,2,0.1763436198234558,0.08599849790334702,0.5079871416091919
13,1,signflip,2,10,2,0.16430342197418213,0.08496926724910736,0.5131916999816895
13,2,signflip,2,10,2,0.3620201349258423,0.10354500263929367,0.5289510488510132
13,3,signflip,2,10,2,0.3583621382713318,0.10316693037748337,0.5074707865715027
13,4,signflip,2,10,2,0.371550977230072,0.10453659296035767,0.5155424475669861
13,5,signflip,2,10,2,0.32275187969207764,0.0995577722787857,0.4911271929740906
13,6,signflip,2,10,2,0.37270092964172363,0.1046568751335144,0.5126510858535767
13,7,signflip,2,10,2,0.3714095950126648,0.10452181100845337,0.5247625112533569
13,8,signflip,2,10,2,0.35452085733413696,0.10277140140533447,0.49149593710899353
13,9,signflip,2,10,2,0.3880516290664673,0.10627582669258118,0.519417405128479
14,0,signflip,2,10,2,0.17375850677490234,0.08574334532022476,0.5103809237480164
14,1,signflip,2,10,2,0.13333112001419067,0.08234609663486481,0.49127572774887085
14,2,signflip,2,10,2,0.36505377292633057,0.10381949692964554,0.5348089337348938
14,3,signflip,2,10,2,0.3548901081085205,0.1027696505188942,0.5175293684005737
14,4,signflip,2,10,2,0.3811357021331787,0.10550261288881302,0.521588146686554
14,5,signflip,2,10,2,0.3871169090270996,0.1061355322599411,0.5134597420692444
14,6,signflip,2,10,2,0.3642350435256958,0.10373453050851822,0.5213518738746643
14,7,signflip,2,10,2,0.37418603897094727,0.1047719419002533,0.5114166140556335
14,8,signflip,2,10,2,0.36214345693588257,0.10351777821779251,0.5142102241516113
14,9,signflip,2,10,2,0.34402382373809814,0.10165897011756897,0.5026967525482178
15,0,signflip,2,10,2,0.15405845642089844,0.08431844413280487,0.5168142914772034
15,1,signflip,2,10,2,0.1722368597984314,0.08586523681879044,0.504107654094696
15,2,signflip,2,10,2,0.3687320947647095,0.10450911521911621,0.5146756768226624
15,3,signflip,2,10,2,0.34335947036743164,0.10189079493284225,0.5041040778160095
15,4,signflip,2,10,2,0.329288125038147,0.10046709328889847,0.5173620581626892
15,5,signflip,2,10,2,0.3723733425140381,0.10489034652709961,0.515429675579071
15,6,signflip,2,10,2,0.3402676582336426,0.10157625377178192,0.4964286983013153
15,7,signflip,2,10,2,0.38155579566955566,0.10585793107748032,0.5064025521278381
15,8,signflip,2,10,2,0.35991621017456055,0.10359182208776474,0.5042499899864197
15,9,signflip,2,10,2,0.39259427785873413,0.10703291743993759,0.5172942876815796
16,0,signflip,2,10,2,0.1657325029373169,0.08524608612060547,0.49934548139572144
16,1,signflip,2,10,2,0.17498546838760376,0.08603852987289429,0.48794475197792053
16,2,signflip,2,10,2,0.3784773349761963,0.10545528680086136,0.5157655477523804
16,3,signflip,2,10,2,0.3496469259262085,0.10245837271213531,0.5062668919563293
16,4,signflip,2,10,2,0.37520653009414673,0.10511092841625214,0.5109797120094299
16,5,signflip,2,10,2,0.3591384291648865,0.10343548655509949,0.5122199058532715
16,6,signflip,2,10,2,0.33327406644821167,0.10079449415206909,0.512913703918457
16,7,signflip,2,10,2,0.3667910099029541,0.10423007607460022,0.5109907388687134
16,8,signflip,2,10,2,0.3470112681388855,0.10218868404626846,0.507775068283081
16,9,signflip,2,10,2,0.37454986572265625,0.10504192858934402,0.515967071056366
17,0,signflip,2,10,2,0.1458795666694641,0.08366263657808304,0.5179383158683777
17,1,signflip,2,10,2,0.15527302026748657,0.08445221930742264,0.504137396812439
17,2,signflip,2,10,2,0.36491554975509644,0.10414960980415344,0.5267469882965088
17,3,signflip,2,10,2,0.36328715085983276,0.103980153799057,0.5181713104248047
17,4,signflip,2,10,2,0.3380095958709717,0.1013847291469574,0.505817711353302
17,5,signflip,2,10,2,0.3728450536727905,0.10497874766588211,0.5177415609359741
17,6,signflip,2,10,2,0.37753379344940186,0.1054721251130104,0.5151835680007935
17,7,signflip,2,10,2,0.35326623916625977,0.10294337570667267,0.5117467045783997
17,8,signflip,2,10,2,0.3590211868286133,0.10353752225637436,0.5041822195053101
17,9,signflip,2,10,2,0.37721842527389526,0.10543886572122574,0.51132732629776
18,0,signflip,2,10,2,0.1630687117576599,0.08570881932973862,0.5123581886291504
18,1,signflip,2,10,2,0.18667680025100708,0.08775631338357925,0.49722400307655334
18,2,signflip,2,10,2,0.34155750274658203,0.10245713591575623,0.5040231347084045
18,3,signflip,2,10,2,0.3744344115257263,0.10588159412145615,0.5227422118186951
18,4,signflip,2,10,2,0.3228412866592407,0.1005573570728302,0.4954622983932495
18,5,signflip,2,10,2,0.3701276183128357,0.10542656481266022,0.5177779197692871
18,6,signflip,2,10,2,0.35997092723846436,0.10436119884252548,0.5031837821006775
18,7,signflip,2,10,2,0.3207986354827881,0.10035216808319092,0.5156287550926208
18,8,signflip,2,10,2,0.3663012981414795,0.10502393543720245,0.5087448358535767
18,9,signflip,2,10,2,0.34173107147216797,0.10247492045164108,0.5232489109039307
19,0,signflip,2,10,2,0.16420012712478638,0.08559299260377884,0.5198848247528076
19,1,signflip,2,10,2,0.19387823343276978,0.08817130327224731,0.48682504892349243
19,2,signflip,2,10,2,0.3395867347717285,0.10200175642967224,0.5179519057273865
19,3,signflip,2,10,2,0.3461880683898926,0.10267733037471771,0.5065932273864746
19,4,signflip,2,10,2,0.3379250168800354,0.10183239728212357,0.49906471371650696
19,5,signflip,2,10,2,0.3686748147010803,0.10501236468553543,0.5066391825675964
19,6,signflip,2,10,2,0.34866243600845337,0.10293170809745789,0.5178074240684509
19,7,signflip,2,10,2,0.36943191289901733,0.10509189963340759,0.5108677744865417
19,8,signflip,2,10,2,0.35672205686569214,0.10376464575529099,0.4988192617893219
19,9,signflip,2,10,2,0.3485831618309021,0.10292354971170425,0.5052748322486877
20,0,signflip,2,10,2,0.1300618052482605,0.08324267715215683,0.5007215738296509
20,1,signflip,2,10,2,0.16141504049301147,0.08589395135641098,0.4957215487957001
20,2,signflip,2,10,2,0.374711811542511,0.10631540417671204,0.5274675488471985
20,3,signflip,2,10,2,0.338711142539978,0.10255605727434158,0.5083690881729126
20,4,signflip,2,10,2,0.34867388010025024,0.10358289629220963,0.5086804032325745
20,5,signflip,2,10,2,0.3457745909690857,0.10328301787376404,0.5167670845985413
20,6,signflip,2,10,2,0.35303783416748047,0.10403591394424438,0.5090316534042358
20,7,signflip,2,10,2,0.3436374068260193,0.10306251794099808,0.5077890753746033
20,8,signflip,2,10,2,0.36430227756500244,0.10521445423364639,0.487710565328598
20,9,signflip,2,10,2,0.3412144184112549,0.10281310230493546,0.4977174699306488
21,0,signflip,2,10,2,0.17529183626174927,0.08736555278301239,0.5100839734077454
21,1,signflip,2,10,2,0.19914168119430542,0.08947425335645676,0.5011606812477112
21,2,signflip,2,10,2,0.34912222623825073,0.10395222902297974,0.500009298324585
21,3,signflip,2,10,2,0.32752108573913574,0.1017308235168457,0.5138269662857056
21,4,signflip,2,10,2,0.34417444467544556,0.10343916714191437,0.5099983215332031
21,5,signflip,2,10,2,0.34797096252441406,0.10383262485265732,0.49876663088798523
21,6,signflip,2,10,2,0.33017241954803467,0.10200090706348419,0.50652676820755
21,7,signflip,2,10,2,0.31720149517059326,0.10068640112876892,0.510350227355957
21,8,signflip,2,10,2,0.3436207175254822,0.10338190943002701,0.5127292275428772
21,9,signflip,2,10,2,0.3508901000022888,0.10413616895675659,0.5043935179710388
22,0,signflip,2,10,2,0.1842694878578186,0.08778634667396545,0.5186882615089417
22,1,signflip,2,10,2,0.16801732778549194,0.08637116104364395,0.4826575815677643
22,2,signflip,2,10,2,0.33524268865585327,0.10209248960018158,0.4969334304332733
22,3,signflip,2,10,2,0.35739564895629883,0.10437937825918198,0.5016176104545593
22,4,signflip,2,10,2,0.3366800546646118,0.10223934054374695,0.5096198320388794
22,5,signflip,2,10,2,0.34102392196655273,0.10268442332744598,0.5099766254425049
22,6,signflip,2,10,2,0.3616687059402466,0.10482635349035263,0.5193495750427246
22,7,signflip,2,10,2,0.3534811735153198,0.10397158563137054,0.5097881555557251
22,8,signflip,2,10,2,0.31593233346939087,0.10013996064662933,0.5041130781173706
22,9,signflip,2,10,2,0.3681591749191284,0.10550893843173981,0.4971300959587097
23,0,signflip,2,10,2,0.16353696584701538,0.0865754783153534,0.5102388262748718
23,1,signflip,2,10,2,0.1755194067955017,0.0876191034913063,0.5064808130264282
23,2,signflip,2,10,2,0.3571503758430481,0.1050703376531601,0.5101970434188843
23,3,signflip,2,10,2,0.3429691791534424,0.10359083116054535,0.5102995038032532
23,4,signflip,2,10,2,0.3402034044265747,0.10330472141504288,0.5090640187263489
23,5,signflip,2,10,2,0.333135724067688,0.10257716476917267,0.5162036418914795
23,6,signflip,2,10,2,0.32194966077804565,0.10143612325191498,0.510448694229126
23,7,signflip,2,10,2,0.3404998183250427,0.10333534330129623,0.5062630772590637
23,8,signflip,2,10,2,0.3314652442932129,0.10240595787763596,0.4990776777267456
23,9,signflip,2,10,2,0.3477274775505066,0.10408491641283035,0.5005803108215332
24,0,signflip,2,10,2,0.14272689819335938,0.08430393785238266,0.5030270218849182
24,1,signflip,2,10,2,0.17793554067611694,0.08732504397630692,0.4909367263317108
24,2,signflip,2,10,2,0.3572518825531006,0.10447560995817184,0.4986998736858368
24,3,signflip,2,10,2,0.33529579639434814,0.10220672190189362,0.5017270445823669
24,4,signflip,2,10,2,0.3589736223220825,0.10465563833713531,0.5112872123718262
24,5,signflip,2,10,2,0.3483644127845764,0.10355119407176971,0.5056804418563843
24,6,signflip,2,10,2,0.31788164377212524,0.10044229030609131,0.5082891583442688
24,7,signflip,2,10,2,0.3677569031715393,0.10557890683412552,0.5040373802185059
24,8,signflip,2,10,2,0.3420792818069458,0.10290240496397018,0.5120567083358765
24,9,signflip,2,10,2,0.3580421209335327,0.10455819219350815,0.5136562585830688
25,0,signflip,2,10,2,0.17317217588424683,0.08735466003417969,0.49552762508392334
25,1,signflip,2,10,2,0.17085933685302734,0.08715285360813141,0.5003729462623596
25,2,signflip,2,10,2,0.33207106590270996,0.1023988276720047,0.5170791745185852
25,3,signflip,2,10,2,0.3391590118408203,0.10312720388174057,0.503485381603241
25,4,signflip,2,10,2,0.3338111639022827,0.10257716476917267,0.511564314365387
25,5,signflip,2,10,2,0.35350191593170166,0.10461700707674026,0.5111759305000305
25,6,signflip,2,10,2,0.3464595079421997,0.10388283431529999,0.4963376224040985
25,7,signflip,2,10,2,0.3278806209564209,0.1019706279039383,0.5109853148460388
25,8,signflip,2,10,2,0.3578541874885559,0.10507331788539886,0.5128874778747559
25,9,signflip,2,10,2,0.3266531229019165,0.10184553265571594,0.4985140860080719
26,0,signflip,2,10,2,0.19646060466766357,0.08869748562574387,0.5067779421806335
26,1,signflip,2,10,2,0.18063205480575562,0.08730458468198776,0.49373766779899597
26,2,signflip,2,10,2,0.3419894576072693,0.10259204357862473,0.5188537836074829
26,3,signflip,2,10,2,0.3237287402153015,0.10073564946651459,0.4988929331302643
26,4,signflip,2,10,2,0.3618572950363159,0.10465071350336075,0.5023795962333679
26,5,signflip,2,10,2,0.3618422746658325,0.1046491414308548,0.5027585029602051
26,6,signflip,2,10,2,0.3361782431602478,0.10199759900569916,0.5133358836174011
26,7,signflip,2,10,2,0.3377980589866638,0.10216294229030609,0.4998883605003357
26,8,signflip,2,10,2,0.3524397611618042,0.10366979241371155,0.503026008605957
26,9,signflip,2,10,2,0.3511871099472046,0.10354001075029373,0.5071315169334412
27,0,signflip,2,10,2,0.17615193128585815,0.08790864050388336,0.5058779120445251
27,1,signflip,2,10,2,0.14494174718856812,0.08520736545324326,0.5111045837402344
27,2,signflip,2,10,2,0.31489086151123047,0.10099156945943832,0.5067019462585449
27,3,signflip,2,10,2,0.3466251492500305,0.10424785315990448,0.5007638335227966
27,4,signflip,2,10,2,0.3446696400642395,0.10404419153928757,0.5008866786956787
27,5,signflip,2,10,2,0.31984758377075195,0.10149339586496353,0.503734290599823
27,6,signflip,2,10,2,0.3438921570777893,0.10396333783864975,0.49900326132774353
27,7,signflip,2,10,2,0.3409562110900879,0.10365855693817139,0.5149153470993042
27,8,signflip,2,10,2,0.35860496759414673,0.10550423711538315,0.5091152191162109
27,9,signflip,2,10,2,0.3343961834907532,0.10298077762126923,0.5089570879936218
28,0,signflip,2,10,2,0.19217908382415771,0.08895348012447357,0.5206949710845947
28,1,signflip,2,10,2,0.21402299404144287,0.09091794490814209,0.49928969144821167
28,2,signflip,2,10,2,0.3186168670654297,0.10094252228736877,0.5035958290100098
28,3,signflip,2,10,2,0.33709949254989624,0.10282555222511292,0.49948278069496155
28,4,signflip,2,10,2,0.3390049934387207,0.10302168130874634,0.5044417381286621
28,5,signflip,2,10,2,0.35117417573928833,0.10428302735090256,0.5101879835128784
28,6,signflip,2,10,2,0.32320255041122437,0.10140647739171982,0.5158394575119019
28,7,signflip,2,10,2,0.35170745849609375,0.10433865338563919,0.5139736533164978
28,8,signflip,2,10,2,0.3428535461425781,0.10341893136501312,0.5022517442703247
28,9,signflip,2,10,2,0.30815184116363525,0.09989166259765625,0.4957195818424225
29,0,signflip,2,10,2,0.19771981239318848,0.0896567776799202,0.5091528296470642
29,1,signflip,2,10,2,0.16571182012557983,0.08683247864246368,0.5079145431518555
29,2,signflip,2,10,2,0.32838964462280273,0.10217209905385971,0.5069694519042969
29,3,signflip,2,10,2,0.3359832763671875,0.10295090824365616,0.5146023035049438
29,4,signflip,2,10,2,0.3305138349533081,0.10238935798406601,0.5197421312332153
29,5,signflip,2,10,2,0.3170575499534607,0.10102080553770065,0.5144346952438354
29,6,signflip,2,10,2,0.34377211332321167,0.1037559062242508,0.5226955413818359
29,7,signflip,2,10,2,0.3246764540672302,0.10179340839385986,0.502485990524292
29,8,signflip,2,10,2,0.3409363627433777,0.1034620925784111,0.5033048391342163
29,9,signflip,2,10,2,0.3648506999015808,0.10596614331007004,0.5035273432731628
30,0,signflip,2,10,2,0.19109010696411133,0.08835235983133316,0.5156633257865906
30,1,signflip,2,10,2,0.18704289197921753,0.0879954993724823,0.4961901009082794
30,2,signflip,2,10,2,0.3348848223686218,0.10201579332351685,0.5022855401039124
30,3,signflip,2,10,2,0.3569791316986084,0.10429483652114868,0.5070661306381226
30,4,signflip,2,10,2,0.33146846294403076,0.1016678586602211,0.522798478603363
30,5,signflip,2,10,2,0.3702561855316162,0.10568880289793015,0.5067585110664368
30,6,signflip,2,10,2,0.3349364399909973,0.10202106088399887,0.5250686407089233
30,7,signflip,2,10,2,0.3632001280784607,0.10494568198919296,0.5064716339111328
30,8,signflip,2,10,2,0.31501609086990356,0.10000886768102646,0.5059966444969177
30,9,signflip,2,10,2,0.34457629919052124,0.10300927609205246,0.5137835144996643
31,0,signflip,2,10,2,0.1696876883506775,0.08738042414188385,0.5126231908798218
31,1,signflip,2,10,2,0.18477493524551392,0.08870875090360641,0.508697509765625
31,2,signflip,2,10,2,0.33060067892074585,0.10263554751873016,0.5062515139579773
31,3,signflip,2,10,2,0.3458859324455261,0.10421640425920486,0.5092455148696899
31,4,signflip,2,10,2,0.31679797172546387,0.10122862458229065,0.5055172443389893
31,5,signflip,2,10,2,0.3065245747566223,0.10019398480653763,0.5066261887550354
31,6,signflip,2,10,2,0.3282856345176697,0.10239820927381516,0.5059872269630432
31,7,signflip,2,10,2,0.31923574209213257,0.10147570073604584,0.5014616847038269
31,8,signflip,2,10,2,0.3636612296104431,0.10608544200658798,0.5058733820915222
31,9,signflip,2,10,2,0.3598029613494873,0.10567692667245865,0.4998948574066162
32,0,signflip,2,10,2,0.18218940496444702,0.08821221441030502,0.5151926279067993
32,1,signflip,2,10,2,0.1848803162574768,0.08844991028308868,0.4871041178703308
32,2,signflip,2,10,2,0.33664369583129883,0.10294550657272339,0.5113436579704285
32,3,signflip,2,10,2,0.33143413066864014,0.10241059958934784,0.4975665807723999
32,4,signflip,2,10,2,0.3457387089729309,0.10388606786727905,0.510735273361206
32,5,signflip,2,10,2,0.3220878839492798,0.10145790129899979,0.5254392027854919
32,6,signflip,2,10,2,0.3323807716369629,0.1025075912475586,0.5178197622299194
32,7,signflip,2,10,2,0.32643282413482666,0.10189968347549438,0.5029969811439514
32,8,signflip,2,10,2,0.35763829946517944,0.1051296517252922,0.5126098394393921
32,9,signflip,2,10,2,0.33815133571624756,0.10310082882642746,0.5061198472976685
33,0,signflip,2,10,2,0.18411928415298462,0.08868648111820221,0.5135065317153931
33,1,signflip,2,10,2,0.20169508457183838,0.09025899320840836,0.5021438002586365
33,2,signflip,2,10,2,0.3198995590209961,0.10158417373895645,0.49843668937683105
33,3,signflip,2,10,2,0.3255700469017029,0.10216183960437775,0.5065200328826904
33,4,signflip,2,10,2,0.3427637219429016,0.10393356531858444,0.5172274112701416
33,5,signflip,2,10,2,0.3259696960449219,0.10220267623662949,0.5148202776908875
33,6,signflip,2,10,2,0.3439675569534302,0.10405876487493515,0.514702320098877
33,7,signflip,2,10,2,0.316442608833313,0.10123360902070999,0.5186105966567993
33,8,signflip,2,10,2,0.34591513872146606,0.1042616218328476,0.5047498345375061
33,9,signflip,2,10,2,0.32023441791534424,0.101618193089962,0.4974912106990814
34,0,signflip,2,10,2,0.1712474822998047,0.08707992732524872,0.5055440664291382
34,1,signflip,2,10,2,0.21753740310668945,0.09120560437440872,0.5029870271682739
34,2,signflip,2,10,2,0.2980467677116394,0.09885218739509583,0.5019148588180542
34,3,signflip,2,10,2,0.3292699456214905,0.10198736190795898,0.5077059268951416
34,4,signflip,2,10,2,0.3559165596961975,0.10474150627851486,0.5169144868850708
34,5,signflip,2,10,2,0.33391255140304565,0.10246194899082184,0.49701061844825745
34,6,signflip,2,10,2,0.3447628617286682,0.10357974469661713,0.49684008955955505
34,7,signflip,2,10,2,0.3454244136810303,0.10364829003810883,0.5118235349655151
34,8,signflip,2,10,2,0.3366445302963257,0.1027422547340393,0.50629723072052
34,9,signflip,2,10,2,0.3459349274635315,0.10370121896266937,0.5008532404899597
35,0,signflip,2,10,2,0.17401278018951416,0.08827081322669983,0.5196356773376465
