round,client,attack,seed,alpha,num_byzantine,train_accuracy
6,4,scaling,1,0.5,1,0.14273648648648649
6,5,scaling,1,0.5,1,0.15526315789473685
6,6,scaling,1,0.5,1,0.1742957746478873
6,7,scaling,1,0.5,1,0.1833767361111111
6,8,scaling,1,0.5,1,0.14441287878787878
6,9,scaling,1,0.5,1,0.17205668604651161
7,0,scaling,1,0.5,1,0.02504280821917808
7,1,scaling,1,0.5,1,0.19981617647058825
7,2,scaling,1,0.5,1,0.19252232142857142
7,3,scaling,1,0.5,1,0.17633928571428573
7,4,scaling,1,0.5,1,0.1336570945945946
7,5,scaling,1,0.5,1,0.13421052631578947
7,6,scaling,1,0.5,1,0.17869718309859156
7,7,scaling,1,0.5,1,0.18359375
7,8,scaling,1,0.5,1,0.13304924242424243
7,9,scaling,1,0.5,1,0.1595203488372093
8,0,scaling,1,0.5,1,0.025256849315068493
8,1,scaling,1,0.5,1,0.178125
8,2,scaling,1,0.5,1,0.19010416666666666
8,3,scaling,1,0.5,1,0.20424107142857142
8,4,scaling,1,0.5,1,0.14379222972972974
8,5,scaling,1,0.5,1,0.1305921052631579
8,6,scaling,1,0.5,1,0.17253521126760563
8,7,scaling,1,0.5,1,0.1618923611111111
8,8,scaling,1,0.5,1,0.13304924242424243
8,9,scaling,1,0.5,1,0.16969476744186046
9,0,scaling,1,0.5,1,0.025256849315068493
9,1,scaling,1,0.5,1,0.15716911764705882
9,2,scaling,1,0.5,1,0.16350446428571427
9,3,scaling,1,0.5,1,0.19352678571428572
9,4,scaling,1,0.5,1,0.12246621621621621
9,5,scaling,1,0.5,1,0.10855263157894737
9,6,scaling,1,0.5,1,0.14898767605633803
9,7,scaling,1,0.5,1,0.1384548611111111
9,8,scaling,1,0.5,1,0.11742424242424243
9,9,scaling,1,0.5,1,0.1477107558139535
10,0,scaling,1,0.5,1,0.025256849315068493
10,1,scaling,1,0.5,1,0.11139705882352942
10,2,scaling,1,0.5,1,0.14750744047619047
10,3,scaling,1,0.5,1,0.14642857142857144
10,4,scaling,1,0.5,1,0.11929898648648649
10,5,scaling,1,0.5,1,0.10115131578947369
10,6,scaling,1,0.5,1,0.11047535211267606
10,7,scaling,1,0.5,1,0.1134982638888889
10,8,scaling,1,0.5,1,0.09943181818181818
10,9,scaling,1,0.5,1,0.09538517441860465
11,0,scaling,1,0.5,1,0.025470890410958905
11,1,scaling,1,0.5,1,0.09227941176470589
11,2,scaling,1,0.5,1,0.12220982142857142
11,3,scaling,1,0.5,1,0.12410714285714286
11,4,scaling,1,0.5,1,0.08847128378378379
11,5,scaling,1,0.5,1,0.07845394736842105
11,6,scaling,1,0.5,1,0.08692781690140845
11,7,scaling,1,0.5,1,0.09136284722222222
11,8,scaling,1,0.5,1,0.07504734848484848
11,9,scaling,1,0.5,1,0.07013081395348837
12,0,scaling,1,0.5,1,0.02504280821917808
12,1,scaling,1,0.5,1,0.07334558823529412
12,2,scaling,1,0.5,1,0.10695684523809523
12,3,scaling,1,0.5,1,0.11138392857142858
12,4,scaling,1,0.5,1,0.06925675675675676
12,5,scaling,1,0.5,1,0.07088815789473685
12,6,scaling,1,0.5,1,0.07394366197183098
12,7,scaling,1,0.5,1,0.07573784722222222
12,8,scaling,1,0.5,1,0.06013257575757576
12,9,scaling,1,0.5,1,0.05941133720930233
13,0,scaling,1,0.5,1,0.025470890410958905
13,1,scaling,1,0.5,1,0.05220588235294118
13,2,scaling,1,0.5,1,0.07068452380952381
13,3,scaling,1,0.5,1,0.07209821428571428
13,4,scaling,1,0.5,1,0.048564189189189186
13,5,scaling,1,0.5,1,0.05263157894736842
13,6,scaling,1,0.5,1,0.04995598591549296
13,7,scaling,1,0.5,1,0.05186631944444445
13,8,scaling,1,0.5,1,0.03409090909090909
13,9,scaling,1,0.5,1,0.044149709302325583
14,0,scaling,1,0.5,1,0.02461472602739726
14,1,scaling,1,0.5,1,0.02610294117647059
14,2,scaling,1,0.5,1,0.04650297619047619
14,3,scaling,1,0.5,1,0.06004464285714286
14,4,scaling,1,0.5,1,0.04265202702702703
14,5,scaling,1,0.5,1,0.04457236842105263
14,6,scaling,1,0.5,1,0.0371919014084507
14,7,scaling,1,0.5,1,0.0234375
14,8,scaling,1,0.5,1,0.03125
14,9,scaling,1,0.5,1,0.03597383720930233
15,0,scaling,1,0.5,1,0.025256849315068493
15,1,scaling,1,0.5,1,0.013419117647058823
15,2,scaling,1,0.5,1,0.033854166666666664
15,3,scaling,1,0.5,1,0.03415178571428571
15,4,scaling,1,0.5,1,0.029138513513513514
15,5,scaling,1,0.5,1,0.02401315789473684
15,6,scaling,1,0.5,1,0.025308098591549297
15,7,scaling,1,0.5,1,0.017578125
15,8,scaling,1,0.5,1,0.02225378787878788
15,9,scaling,1,0.5,1,0.01835029069767442
16,0,scaling,1,0.5,1,0.02482876712328767
16,1,scaling,1,0.5,1,0.02536764705882353
16,2,scaling,1,0.5,1,0.023065476190476192
16,3,scaling,1,0.5,1,0.021651785714285714
16,4,scaling,1,0.5,1,0.030405405405405407
16,5,scaling,1,0.5,1,0.02680921052631579
16,6,scaling,1,0.5,1,0.014084507042253521
16,7,scaling,1,0.5,1,0.022135416666666668
16,8,scaling,1,0.5,1,0.019176136363636364
16,9,scaling,1,0.5,1,0.010901162790697675
17,0,scaling,1,0.5,1,0.02504280821917808
17,1,scaling,1,0.5,1,0.020036764705882355
17,2,scaling,1,0.5,1,0.025297619047619048
17,3,scaling,1,0.5,1,0.016517857142857143
17,4,scaling,1,0.5,1,0.02364864864864865
17,5,scaling,1,0.5,1,0.02236842105263158
17,6,scaling,1,0.5,1,0.014304577464788732
17,7,scaling,1,0.5,1,0.026258680555555556
17,8,scaling,1,0.5,1,0.020359848484848484
17,9,scaling,1,0.5,1,0.007085755813953488
18,0,scaling,1,0.5,1,0.02504280821917808
18,1,scaling,1,0.5,1,0.0125
18,2,scaling,1,0.5,1,0.023995535714285716
18,3,scaling,1,0.5,1,0.009151785714285715
18,4,scaling,1,0.5,1,0.01393581081081081
18,5,scaling,1,0.5,1,0.016611842105263157
18,6,scaling,1,0.5,1,0.014084507042253521
18,7,scaling,1,0.5,1,0.023003472222222224
18,8,scaling,1,0.5,1,0.01680871212121212
18,9,scaling,1,0.5,1,0.011082848837209303
19,0,scaling,1,0.5,1,0.04666095890410959
19,1,scaling,1,0.5,1,0.008088235294117648
19,2,scaling,1,0.5,1,0.024553571428571428
19,3,scaling,1,0.5,1,0.006473214285714286
19,4,scaling,1,0.5,1,0.011613175675675675
19,5,scaling,1,0.5,1,0.015460526315789473
19,6,scaling,1,0.5,1,0.013424295774647887
19,7,scaling,1,0.5,1,0.018446180555555556
19,8,scaling,1,0.5,1,0.014678030303030304
19,9,scaling,1,0.5,1,0.01308139534883721
20,0,scaling,1,0.5,1,0.046875
20,1,scaling,1,0.5,1,0.008639705882352942
20,2,scaling,1,0.5,1,0.026413690476190476
20,3,scaling,1,0.5,1,0.006473214285714286
20,4,scaling,1,0.5,1,0.009923986486486486
20,5,scaling,1,0.5,1,0.015460526315789473
20,6,scaling,1,0.5,1,0.012544014084507043
20,7,scaling,1,0.5,1,0.021050347222222224
20,8,scaling,1,0.5,1,0.013731060606060606
20,9,scaling,1,0.5,1,0.01035610465116279
21,0,scaling,1,0.5,1,0.047303082191780824
21,1,scaling,1,0.5,1,0.008823529411764706
21,2,scaling,1,0.5,1,0.0234375
21,3,scaling,1,0.5,1,0.008258928571428572
21,4,scaling,1,0.5,1,0.008023648648648648
21,5,scaling,1,0.5,1,0.01611842105263158
21,6,scaling,1,0.5,1,0.011003521126760563
21,7,scaling,1,0.5,1,0.018880208333333332
21,8,scaling,1,0.5,1,0.011600378787878788
21,9,scaling,1,0.5,1,0.011991279069767442
22,0,scaling,1,0.5,1,0.046446917808219176
22,1,scaling,1,0.5,1,0.009191176470588236
22,2,scaling,1,0.5,1,0.023251488095238096
22,3,scaling,1,0.5,1,0.009375
22,4,scaling,1,0.5,1,0.010557432432432432
22,5,scaling,1,0.5,1,0.013651315789473685
22,6,scaling,1,0.5,1,0.016065140845070422
22,7,scaling,1,0.5,1,0.016927083333333332
22,8,scaling,1,0.5,1,0.014914772727272728
22,9,scaling,1,0.5,1,0.00872093023255814
23,0,scaling,1,0.5,1,0.04666095890410959
23,1,scaling,1,0.5,1,0.010661764705882353
23,2,scaling,1,0.5,1,0.023623511904761904
23,3,scaling,1,0.5,1,0.010714285714285714
23,4,scaling,1,0.5,1,0.010346283783783784
23,5,scaling,1,0.5,1,0.014638157894736843
23,6,scaling,1,0.5,1,0.01034330985915493
23,7,scaling,1,0.5,1,0.018663194444444444
23,8,scaling,1,0.5,1,0.017045454545454544
23,9,scaling,1,0.5,1,0.008902616279069768
24,0,scaling,1,0.5,1,0.047303082191780824
24,1,scaling,1,0.5,1,0.013235294117647059
24,2,scaling,1,0.5,1,0.025111607142857144
24,3,scaling,1,0.5,1,0.012723214285714286
24,4,scaling,1,0.5,1,0.012035472972972973
24,5,scaling,1,0.5,1,0.014638157894736843
24,6,scaling,1,0.5,1,0.014524647887323943
24,7,scaling,1,0.5,1,0.020399305555555556
24,8,scaling,1,0.5,1,0.014204545454545454
24,9,scaling,1,0.5,1,0.009084302325581396
25,0,scaling,1,0.5,1,0.046875
25,1,scaling,1,0.5,1,0.012867647058823529
25,2,scaling,1,0.5,1,0.025111607142857144
25,3,scaling,1,0.5,1,0.009821428571428571
25,4,scaling,1,0.5,1,0.01076858108108108
25,5,scaling,1,0.5,1,0.01644736842105263
25,6,scaling,1,0.5,1,0.011883802816901408
25,7,scaling,1,0.5,1,0.015625
25,8,scaling,1,0.5,1,0.015861742424242424
25,9,scaling,1,0.5,1,0.007267441860465116
26,0,scaling,1,0.5,1,0.04708904109589041
26,1,scaling,1,0.5,1,0.010845588235294117
26,2,scaling,1,0.5,1,0.025111607142857144
26,3,scaling,1,0.5,1,0.013616071428571429
26,4,scaling,1,0.5,1,0.006756756756756757
26,5,scaling,1,0.5,1,0.015789473684210527
26,6,scaling,1,0.5,1,0.015404929577464789
26,7,scaling,1,0.5,1,0.018446180555555556
26,8,scaling,1,0.5,1,0.017992424242424244
26,9,scaling,1,0.5,1,0.010719476744186046
27,0,scaling,1,0.5,1,0.047303082191780824
27,1,scaling,1,0.5,1,0.012867647058823529
27,2,scaling,1,0.5,1,0.024739583333333332
27,3,scaling,1,0.5,1,0.008928571428571428
27,4,scaling,1,0.5,1,0.01076858108108108
27,5,scaling,1,0.5,1,0.01644736842105263
27,6,scaling,1,0.5,1,0.014304577464788732
27,7,scaling,1,0.5,1,0.016493055555555556
27,8,scaling,1,0.5,1,0.01680871212121212
27,9,scaling,1,0.5,1,0.010174418604651164
28,0,scaling,1,0.5,1,0.047303082191780824
28,1,scaling,1,0.5,1,0.011397058823529411
28,2,scaling,1,0.5,1,0.02418154761904762
28,3,scaling,1,0.5,1,0.012276785714285714
28,4,scaling,1,0.5,1,0.011402027027027027
28,5,scaling,1,0.5,1,0.016776315789473684
28,6,scaling,1,0.5,1,0.011663732394366197
28,7,scaling,1,0.5,1,0.019097222222222224
28,8,scaling,1,0.5,1,0.014678030303030304
28,9,scaling,1,0.5,1,0.011446220930232558
29,0,scaling,1,0.5,1,0.046875
29,1,scaling,1,0.5,1,0.011580882352941177
29,2,scaling,1,0.5,1,0.025669642857142856
29,3,scaling,1,0.5,1,0.011383928571428571
29,4,scaling,1,0.5,1,0.012246621621621621
29,5,scaling,1,0.5,1,0.01611842105263158
29,6,scaling,1,0.5,1,0.014304577464788732
29,7,scaling,1,0.5,1,0.015407986111111112
29,8,scaling,1,0.5,1,0.017045454545454544
29,9,scaling,1,0.5,1,0.008539244186046511
30,0,scaling,1,0.5,1,0.047517123287671235
30,1,scaling,1,0.5,1,0.013419117647058823
30,2,scaling,1,0.5,1,0.022507440476190476
30,3,scaling,1,0.5,1,0.013839285714285714
30,4,scaling,1,0.5,1,0.01076858108108108
30,5,scaling,1,0.5,1,0.01792763157894737
30,6,scaling,1,0.5,1,0.01056338028169014
30,7,scaling,1,0.5,1,0.015407986111111112
30,8,scaling,1,0.5,1,0.015388257575757576
30,9,scaling,1,0.5,1,0.008539244186046511
31,0,scaling,1,0.5,1,0.04708904109589041
31,1,scaling,1,0.5,1,0.013419117647058823
31,2,scaling,1,0.5,1,0.026785714285714284
31,3,scaling,1,0.5,1,0.011830357142857142
31,4,scaling,1,0.5,1,0.009290540540540541
31,5,scaling,1,0.5,1,0.01694078947368421
31,6,scaling,1,0.5,1,0.014964788732394365
31,7,scaling,1,0.5,1,0.018012152777777776
31,8,scaling,1,0.5,1,0.017518939393939392
31,9,scaling,1,0.5,1,0.010537790697674418
32,0,scaling,1,0.5,1,0.025256849315068493
32,1,scaling,1,0.5,1,0.013051470588235295
32,2,scaling,1,0.5,1,0.024367559523809524
32,3,scaling,1,0.5,1,0.012723214285714286
32,4,scaling,1,0.5,1,0.009923986486486486
32,5,scaling,1,0.5,1,0.015953947368421054
32,6,scaling,1,0.5,1,0.01034330985915493
32,7,scaling,1,0.5,1,0.019097222222222224
32,8,scaling,1,0.5,1,0.01775568181818182
32,9,scaling,1,0.5,1,0.009265988372093024
33,0,scaling,1,0.5,1,0.02504280821917808
33,1,scaling,1,0.5,1,0.013970588235294118
33,2,scaling,1,0.5,1,0.02418154761904762
33,3,scaling,1,0.5,1,0.010044642857142858
33,4,scaling,1,0.5,1,0.009712837837837838
33,5,scaling,1,0.5,1,0.01611842105263158
33,6,scaling,1,0.5,1,0.014744718309859154
33,7,scaling,1,0.5,1,0.017578125
33,8,scaling,1,0.5,1,0.015625
33,9,scaling,1,0.5,1,0.011991279069767442
34,0,scaling,1,0.5,1,0.02504280821917808
34,1,scaling,1,0.5,1,0.013602941176470588
34,2,scaling,1,0.5,1,0.02659970238095238
34,3,scaling,1,0.5,1,0.012946428571428572
34,4,scaling,1,0.5,1,0.011824324324324325
34,5,scaling,1,0.5,1,0.016776315789473684
34,6,scaling,1,0.5,1,0.012764084507042254
34,7,scaling,1,0.5,1,0.017361111111111112
34,8,scaling,1,0.5,1,0.019176136363636364
34,9,scaling,1,0.5,1,0.008357558139534883
35,0,scaling,1,0.5,1,0.02504280821917808
35,1,scaling,1,0.5,1,0.0125
35,2,scaling,1,0.5,1,0.02659970238095238
35,3,scaling,1,0.5,1,0.011383928571428571
35,4,scaling,1,0.5,1,0.012880067567567568
35,5,scaling,1,0.5,1,0.016611842105263157
35,6,scaling,1,0.5,1,0.01210387323943662
35,7,scaling,1,0.5,1,0.01953125
35,8,scaling,1,0.5,1,0.019886363636363636
35,9,scaling,1,0.5,1,0.01035610465116279
36,0,scaling,1,0.5,1,0.02482876712328767
36,1,scaling,1,0.5,1,0.011029411764705883
36,2,scaling,1,0.5,1,0.02585565476190476
36,3,scaling,1,0.5,1,0.0140625
36,4,scaling,1,0.5,1,0.012246621621621621
36,5,scaling,1,0.5,1,0.01611842105263158
36,6,scaling,1,0.5,1,0.00858274647887324
36,7,scaling,1,0.5,1,0.013237847222222222
36,8,scaling,1,0.5,1,0.01775568181818182
36,9,scaling,1,0.5,1,0.009992732558139535
37,0,scaling,1,0.5,1,0.02504280821917808
37,1,scaling,1,0.5,1,0.011397058823529411
37,2,scaling,1,0.5,1,0.026413690476190476
37,3,scaling,1,0.5,1,0.010267857142857143
37,4,scaling,1,0.5,1,0.01097972972972973
37,5,scaling,1,0.5,1,0.017269736842105265
37,6,scaling,1,0.5,1,0.011223591549295775
37,7,scaling,1,0.5,1,0.024088541666666668
37,8,scaling,1,0.5,1,0.013494318181818182
37,9,scaling,1,0.5,1,0.01126453488372093
38,0,scaling,1,0.5,1,0.02482876712328767
38,1,scaling,1,0.5,1,0.014154411764705882
38,2,scaling,1,0.5,1,0.024553571428571428
38,3,scaling,1,0.5,1,0.011607142857142858
38,4,scaling,1,0.5,1,0.008234797297297296
38,5,scaling,1,0.5,1,0.015625
38,6,scaling,1,0.5,1,0.014964788732394365
38,7,scaling,1,0.5,1,0.017578125
38,8,scaling,1,0.5,1,0.015151515151515152
38,9,scaling,1,0.5,1,0.010174418604651164
39,0,scaling,1,0.5,1,0.025470890410958905
39,1,scaling,1,0.5,1,0.011580882352941177
39,2,scaling,1,0.5,1,0.02585565476190476
39,3,scaling,1,0.5,1,0.010491071428571428
39,4,scaling,1,0.5,1,0.011190878378378379
39,5,scaling,1,0.5,1,0.01694078947368421
39,6,scaling,1,0.5,1,0.010783450704225352
39,7,scaling,1,0.5,1,0.018663194444444444
39,8,scaling,1,0.5,1,0.016335227272727272
39,9,scaling,1,0.5,1,0.01035610465116279
40,0,scaling,1,0.5,1,0.02482876712328767
40,1,scaling,1,0.5,1,0.01213235294117647
40,2,scaling,1,0.5,1,0.02492559523809524
40,3,scaling,1,0.5,1,0.011383928571428571
40,4,scaling,1,0.5,1,0.011402027027027027
40,5,scaling,1,0.5,1,0.018421052631578946
40,6,scaling,1,0.5,1,0.01210387323943662
40,7,scaling,1,0.5,1,0.018229166666666668
40,8,scaling,1,0.5,1,0.015388257575757576
40,9,scaling,1,0.5,1,0.009992732558139535
41,0,scaling,1,0.5,1,0.025256849315068493
41,1,scaling,1,0.5,1,0.010294117647058823
41,2,scaling,1,0.5,1,0.02418154761904762
41,3,scaling,1,0.5,1,0.010044642857142858
41,4,scaling,1,0.5,1,0.009079391891891891
41,5,scaling,1,0.5,1,0.016611842105263157
41,6,scaling,1,0.5,1,0.01232394366197183
41,7,scaling,1,0.5,1,0.020833333333333332
41,8,scaling,1,0.5,1,0.015388257575757576
41,9,scaling,1,0.5,1,0.009265988372093024
42,0,scaling,1,0.5,1,0.025470890410958905
42,1,scaling,1,0.5,1,0.013051470588235295
42,2,scaling,1,0.5,1,0.025111607142857144
42,3,scaling,1,0.5,1,0.009821428571428571
42,4,scaling,1,0.5,1,0.009079391891891891
42,5,scaling,1,0.5,1,0.015625
42,6,scaling,1,0.5,1,0.01210387323943662
42,7,scaling,1,0.5,1,0.016927083333333332
42,8,scaling,1,0.5,1,0.015861742424242424
42,9,scaling,1,0.5,1,0.009265988372093024
43,0,scaling,1,0.5,1,0.02504280821917808
43,1,scaling,1,0.5,1,0.013051470588235295
43,2,scaling,1,0.5,1,0.026785714285714284
43,3,scaling,1,0.5,1,0.012276785714285714
43,4,scaling,1,0.5,1,0.007601351351351352
43,5,scaling,1,0.5,1,0.016282894736842104
43,6,scaling,1,0.5,1,0.011663732394366197
43,7,scaling,1,0.5,1,0.018663194444444444
43,8,scaling,1,0.5,1,0.015861742424242424
43,9,scaling,1,0.5,1,0.0078125
44,0,scaling,1,0.5,1,0.02504280821917808
44,1,scaling,1,0.5,1,0.010661764705882353
44,2,scaling,1,0.5,1,0.026785714285714284
44,3,scaling,1,0.5,1,0.013169642857142857
44,4,scaling,1,0.5,1,0.008234797297297296
44,5,scaling,1,0.5,1,0.015953947368421054
44,6,scaling,1,0.5,1,0.01210387323943662
44,7,scaling,1,0.5,1,0.015407986111111112
44,8,scaling,1,0.5,1,0.018465909090909092
44,9,scaling,1,0.5,1,0.010901162790697675
45,0,scaling,1,0.5,1,0.02504280821917808
45,1,scaling,1,0.5,1,0.009191176470588236
45,2,scaling,1,0.5,1,0.026041666666666668
45,3,scaling,1,0.5,1,0.008928571428571428
45,4,scaling,1,0.5,1,0.00633445945945946
45,5,scaling,1,0.5,1,0.015296052631578948
45,6,scaling,1,0.5,1,0.005721830985915493
45,7,scaling,1,0.5,1,0.024305555555555556
45,8,scaling,1,0.5,1,0.01278409090909091
45,9,scaling,1,0.5,1,0.009629360465116279
46,0,scaling,1,0.5,1,0.02504280821917808
46,1,scaling,1,0.5,1,0.004227941176470588
46,2,scaling,1,0.5,1,0.025483630952380952
46,3,scaling,1,0.5,1,0.005357142857142857
46,4,scaling,1,0.5,1,0.0071790540540540545
46,5,scaling,1,0.5,1,0.0125
46,6,scaling,1,0.5,1,0.007042253521126761
46,7,scaling,1,0.5,1,0.017578125
46,8,scaling,1,0.5,1,0.006628787878787879
46,9,scaling,1,0.5,1,0.005995639534883721
47,0,scaling,1,0.5,1,0.025470890410958905
47,1,scaling,1,0.5,1,0.0055147058823529415
47,2,scaling,1,0.5,1,0.01209077380952381
47,3,scaling,1,0.5,1,0.003794642857142857
47,4,scaling,1,0.5,1,0.0021114864864864866
47,5,scaling,1,0.5,1,0.02532894736842105
47,6,scaling,1,0.5,1,0.008362676056338027
47,7,scaling,1,0.5,1,0.005208333333333333
47,8,scaling,1,0.5,1,0.007575757575757576
47,9,scaling,1,0.5,1,0.0014534883720930232
48,0,scaling,1,0.5,1,0.02504280821917808
48,1,scaling,1,0.5,1,0.0055147058823529415
48,2,scaling,1,0.5,1,0.012276785714285714
48,3,scaling,1,0.5,1,0.003794642857142857
48,4,scaling,1,0.5,1,0.0021114864864864866
48,5,scaling,1,0.5,1,0.02549342105263158
48,6,scaling,1,0.5,1,0.008362676056338027
48,7,scaling,1,0.5,1,0.004991319444444444
48,8,scaling,1,0.5,1,0.007575757575757576
48,9,scaling,1,0.5,1,0.0014534883720930232
49,0,scaling,1,0.5,1,0.025256849315068493
49,1,scaling,1,0.5,1,0.005698529411764706
49,2,scaling,1,0.5,1,0.012276785714285714
49,3,scaling,1,0.5,1,0.003794642857142857
49,4,scaling,1,0.5,1,0.0021114864864864866
49,5,scaling,1,0.5,1,0.02549342105263158
49,6,scaling,1,0.5,1,0.008362676056338027
49,7,scaling,1,0.5,1,0.005208333333333333
49,8,scaling,1,0.5,1,0.007575757575757576
49,9,scaling,1,0.5,1,0.0014534883720930232
50,0,scaling,1,0.5,1,0.025256849315068493
50,1,scaling,1,0.5,1,0.005330882352941177
50,2,scaling,1,0.5,1,0.012276785714285714
50,3,scaling,1,0.5,1,0.003794642857142857
50,4,scaling,1,0.5,1,0.0021114864864864866
50,5,scaling,1,0.5,1,0.02549342105263158
50,6,scaling,1,0.5,1,0.008362676056338027
50,7,scaling,1,0.5,1,0.004991319444444444
50,8,scaling,1,0.5,1,0.007575757575757576
50,9,scaling,1,0.5,1,0.0014534883720930232
51,0,scaling,1,0.5,1,0.025256849315068493
51,1,scaling,1,0.5,1,0.005698529411764706
51,2,scaling,1,0.5,1,0.012276785714285714
51,3,scaling,1,0.5,1,0.003794642857142857
51,4,scaling,1,0.5,1,0.0021114864864864866
51,5,scaling,1,0.5,1,0.025
51,6,scaling,1,0.5,1,0.008362676056338027
51,7,scaling,1,0.5,1,0.005208333333333333
51,8,scaling,1,0.5,1,0.007575757575757576
51,9,scaling,1,0.5,1,0.0014534883720930232
52,0,scaling,1,0.5,1,0.02482876712328767
52,1,scaling,1,0.5,1,0.005330882352941177
52,2,scaling,1,0.5,1,0.012276785714285714
52,3,scaling,1,0.5,1,0.003794642857142857
52,4,scaling,1,0.5,1,0.0021114864864864866
52,5,scaling,1,0.5,1,0.025164473684210525
52,6,scaling,1,0.5,1,0.008362676056338027
52,7,scaling,1,0.5,1,0.005208333333333333
52,8,scaling,1,0.5,1,0.007575757575757576
52,9,scaling,1,0.5,1,0.0014534883720930232
53,0,scaling,1,0.5,1,0.02504280821917808
53,1,scaling,1,0.5,1,0.005698529411764706
53,2,scaling,1,0.5,1,0.012276785714285714
53,3,scaling,1,0.5,1,0.003794642857142857
53,4,scaling,1,0.5,1,0.0021114864864864866
53,5,scaling,1,0.5,1,0.02532894736842105
53,6,scaling,1,0.5,1,0.008142605633802816
53,7,scaling,1,0.5,1,0.005208333333333333
53,8,scaling,1,0.5,1,0.007575757575757576
53,9,scaling,1,0.5,1,0.0014534883720930232
54,0,scaling,1,0.5,1,0.025470890410958905
54,1,scaling,1,0.5,1,0.005698529411764706
54,2,scaling,1,0.5,1,0.012276785714285714
54,3,scaling,1,0.5,1,0.003794642857142857
54,4,scaling,1,0.5,1,0.0021114864864864866
54,5,scaling,1,0.5,1,0.02549342105263158
54,6,scaling,1,0.5,1,0.008362676056338027
54,7,scaling,1,0.5,1,0.004991319444444444
54,8,scaling,1,0.5,1,0.007575757575757576
54,9,scaling,1,0.5,1,0.0014534883720930232
55,0,scaling,1,0.5,1,0.025256849315068493
55,1,scaling,1,0.5,1,0.005698529411764706
55,2,scaling,1,0.5,1,0.012276785714285714
55,3,scaling,1,0.5,1,0.003794642857142857
55,4,scaling,1,0.5,1,0.0021114864864864866
55,5,scaling,1,0.5,1,0.02549342105263158
55,6,scaling,1,0.5,1,0.008142605633802816
55,7,scaling,1,0.5,1,0.005208333333333333
55,8,scaling,1,0.5,1,0.007575757575757576
55,9,scaling,1,0.5,1,0.0014534883720930232
56,0,scaling,1,0.5,1,0.025470890410958905
56,1,scaling,1,0.5,1,0.005698529411764706
56,2,scaling,1,0.5,1,0.012276785714285714
56,3,scaling,1,0.5,1,0.003794642857142857
56,4,scaling,1,0.5,1,0.0021114864864864866
56,5,scaling,1,0.5,1,0.02549342105263158
56,6,scaling,1,0.5,1,0.008142605633802816
56,7,scaling,1,0.5,1,0.005208333333333333
56,8,scaling,1,0.5,1,0.007575757575757576
56,9,scaling,1,0.5,1,0.0014534883720930232
57,0,scaling,1,0.5,1,0.025470890410958905
