round,client,attack,seed,alpha,num_byzantine,train_accuracy
57,8,signflip,2,1.0,1,0.35064935064935066
57,9,signflip,2,1.0,1,0.3223684210526316
58,0,signflip,2,1.0,1,0.067626953125
58,1,signflip,2,1.0,1,0.3321691176470588
58,2,signflip,2,1.0,1,0.3133680555555556
58,3,signflip,2,1.0,1,0.3034926470588235
58,4,signflip,2,1.0,1,0.3063766891891892
58,5,signflip,2,1.0,1,0.31322115384615384
58,6,signflip,2,1.0,1,0.30178052325581395
58,7,signflip,2,1.0,1,0.38729166666666665
58,8,signflip,2,1.0,1,0.3721590909090909
58,9,signflip,2,1.0,1,0.33675986842105265
59,0,signflip,2,1.0,1,0.039794921875
59,1,signflip,2,1.0,1,0.31286764705882353
59,2,signflip,2,1.0,1,0.33350694444444445
59,3,signflip,2,1.0,1,0.3220588235294118
59,4,signflip,2,1.0,1,0.31756756756756754
59,5,signflip,2,1.0,1,0.3646634615384615
59,6,signflip,2,1.0,1,0.29705668604651164
59,7,signflip,2,1.0,1,0.38708333333333333
59,8,signflip,2,1.0,1,0.38961038961038963
59,9,signflip,2,1.0,1,0.34539473684210525
60,0,signflip,2,1.0,1,0.069091796875
60,1,signflip,2,1.0,1,0.3362132352941177
60,2,signflip,2,1.0,1,0.31302083333333336
60,3,signflip,2,1.0,1,0.32683823529411765
60,4,signflip,2,1.0,1,0.32622466216216217
60,5,signflip,2,1.0,1,0.3367788461538462
60,6,signflip,2,1.0,1,0.29469476744186046
60,7,signflip,2,1.0,1,0.36770833333333336
60,8,signflip,2,1.0,1,0.36607142857142855
60,9,signflip,2,1.0,1,0.35135690789473684
61,0,signflip,2,1.0,1,0.051513671875
61,1,signflip,2,1.0,1,0.340625
61,2,signflip,2,1.0,1,0.34010416666666665
61,3,signflip,2,1.0,1,0.33143382352941175
61,4,signflip,2,1.0,1,0.3203125
61,5,signflip,2,1.0,1,0.3608173076923077
61,6,signflip,2,1.0,1,0.3074127906976744
61,7,signflip,2,1.0,1,0.38458333333333333
61,8,signflip,2,1.0,1,0.39306006493506496
61,9,signflip,2,1.0,1,0.3536184210526316
62,0,signflip,2,1.0,1,0.057373046875
62,1,signflip,2,1.0,1,0.31213235294117647
62,2,signflip,2,1.0,1,0.3472222222222222
62,3,signflip,2,1.0,1,0.2702205882352941
62,4,signflip,2,1.0,1,0.32390202702702703
62,5,signflip,2,1.0,1,0.3576923076923077
62,6,signflip,2,1.0,1,0.2734375
62,7,signflip,2,1.0,1,0.39708333333333334
62,8,signflip,2,1.0,1,0.3821022727272727
62,9,signflip,2,1.0,1,0.3527960526315789
63,0,signflip,2,1.0,1,0.07177734375
63,1,signflip,2,1.0,1,0.3584558823529412
63,2,signflip,2,1.0,1,0.3260416666666667
63,3,signflip,2,1.0,1,0.32169117647058826
63,4,signflip,2,1.0,1,0.33361486486486486
63,5,signflip,2,1.0,1,0.34783653846153845
63,6,signflip,2,1.0,1,0.32921511627906974
63,7,signflip,2,1.0,1,0.34729166666666667
63,8,signflip,2,1.0,1,0.37804383116883117
63,9,signflip,2,1.0,1,0.3392269736842105
64,0,signflip,2,1.0,1,0.0712890625
64,1,signflip,2,1.0,1,0.3417279411764706
64,2,signflip,2,1.0,1,0.3232638888888889
64,3,signflip,2,1.0,1,0.32886029411764706
64,4,signflip,2,1.0,1,0.33509290540540543
64,5,signflip,2,1.0,1,0.3423076923076923
64,6,signflip,2,1.0,1,0.3324854651162791
64,7,signflip,2,1.0,1,0.39145833333333335
64,8,signflip,2,1.0,1,0.3924512987012987
64,9,signflip,2,1.0,1,0.3402549342105263
65,0,signflip,2,1.0,1,0.0712890625
65,1,signflip,2,1.0,1,0.35404411764705884
65,2,signflip,2,1.0,1,0.30399305555555556
65,3,signflip,2,1.0,1,0.3272058823529412
65,4,signflip,2,1.0,1,0.32706925675675674
65,5,signflip,2,1.0,1,0.38100961538461536
65,6,signflip,2,1.0,1,0.30250726744186046
65,7,signflip,2,1.0,1,0.38645833333333335
65,8,signflip,2,1.0,1,0.3887987012987013
65,9,signflip,2,1.0,1,0.34847861842105265
66,0,signflip,2,1.0,1,0.076416015625
66,1,signflip,2,1.0,1,0.3579044117647059
66,2,signflip,2,1.0,1,0.30972222222222223
66,3,signflip,2,1.0,1,0.31433823529411764
66,4,signflip,2,1.0,1,0.3355152027027027
66,5,signflip,2,1.0,1,0.35841346153846154
66,6,signflip,2,1.0,1,0.3175872093023256
66,7,signflip,2,1.0,1,0.38604166666666667
66,8,signflip,2,1.0,1,0.3950892857142857
66,9,signflip,2,1.0,1,0.36040296052631576
67,0,signflip,2,1.0,1,0.08349609375
67,1,signflip,2,1.0,1,0.3573529411764706
67,2,signflip,2,1.0,1,0.3402777777777778
67,3,signflip,2,1.0,1,0.3365808823529412
67,4,signflip,2,1.0,1,0.3393158783783784
67,5,signflip,2,1.0,1,0.3627403846153846
67,6,signflip,2,1.0,1,0.32776162790697677
67,7,signflip,2,1.0,1,0.3933333333333333
67,8,signflip,2,1.0,1,0.39021915584415584
67,9,signflip,2,1.0,1,0.3651315789473684
68,0,signflip,2,1.0,1,0.05126953125
68,1,signflip,2,1.0,1,0.35018382352941174
68,2,signflip,2,1.0,1,0.35225694444444444
68,3,signflip,2,1.0,1,0.3428308823529412
68,4,signflip,2,1.0,1,0.3327702702702703
68,5,signflip,2,1.0,1,0.3663461538461538
68,6,signflip,2,1.0,1,0.32721656976744184
68,7,signflip,2,1.0,1,0.3752083333333333
68,8,signflip,2,1.0,1,0.4007711038961039
68,9,signflip,2,1.0,1,0.3612253289473684
69,0,signflip,2,1.0,1,0.06787109375
69,1,signflip,2,1.0,1,0.3341911764705882
69,2,signflip,2,1.0,1,0.3451388888888889
69,3,signflip,2,1.0,1,0.33897058823529413
69,4,signflip,2,1.0,1,0.359375
69,5,signflip,2,1.0,1,0.34807692307692306
69,6,signflip,2,1.0,1,0.3461119186046512
69,7,signflip,2,1.0,1,0.37854166666666667
69,8,signflip,2,1.0,1,0.3887987012987013
69,9,signflip,2,1.0,1,0.3618421052631579
70,0,signflip,2,1.0,1,0.07666015625
70,1,signflip,2,1.0,1,0.3713235294117647
70,2,signflip,2,1.0,1,0.34965277777777776
70,3,signflip,2,1.0,1,0.32169117647058826
70,4,signflip,2,1.0,1,0.36296452702702703
70,5,signflip,2,1.0,1,0.37091346153846155
70,6,signflip,2,1.0,1,0.3417514534883721
70,7,signflip,2,1.0,1,0.3927083333333333
70,8,signflip,2,1.0,1,0.39468344155844154
70,9,signflip,2,1.0,1,0.33675986842105265
71,0,signflip,2,1.0,1,0.059326171875
71,1,signflip,2,1.0,1,0.33051470588235293
71,2,signflip,2,1.0,1,0.35746527777777776
71,3,signflip,2,1.0,1,0.3240808823529412
71,4,signflip,2,1.0,1,0.3156672297297297
71,5,signflip,2,1.0,1,0.35192307692307695
71,6,signflip,2,1.0,1,0.33502906976744184
71,7,signflip,2,1.0,1,0.375625
71,8,signflip,2,1.0,1,0.4042207792207792
71,9,signflip,2,1.0,1,0.3653371710526316
72,0,signflip,2,1.0,1,0.066650390625
72,1,signflip,2,1.0,1,0.3503676470588235
72,2,signflip,2,1.0,1,0.3467013888888889
72,3,signflip,2,1.0,1,0.33033088235294117
72,4,signflip,2,1.0,1,0.34438344594594594
72,5,signflip,2,1.0,1,0.3798076923076923
72,6,signflip,2,1.0,1,0.3553779069767442
72,7,signflip,2,1.0,1,0.385625
72,8,signflip,2,1.0,1,0.41436688311688313
72,9,signflip,2,1.0,1,0.36348684210526316
73,0,signflip,2,1.0,1,0.071044921875
73,1,signflip,2,1.0,1,0.35863970588235294
73,2,signflip,2,1.0,1,0.33975694444444443
73,3,signflip,2,1.0,1,0.34871323529411763
73,4,signflip,2,1.0,1,0.3735219594594595
73,5,signflip,2,1.0,1,0.35504807692307694
73,6,signflip,2,1.0,1,0.3203125
73,7,signflip,2,1.0,1,0.4025
73,8,signflip,2,1.0,1,0.37520292207792205
73,9,signflip,2,1.0,1,0.37787828947368424
74,0,signflip,2,1.0,1,0.072021484375
74,1,signflip,2,1.0,1,0.3538602941176471
74,2,signflip,2,1.0,1,0.3579861111111111
74,3,signflip,2,1.0,1,0.35202205882352944
74,4,signflip,2,1.0,1,0.3581081081081081
74,5,signflip,2,1.0,1,0.3661057692307692
74,6,signflip,2,1.0,1,0.3321220930232558
74,7,signflip,2,1.0,1,0.4191666666666667
74,8,signflip,2,1.0,1,0.3849431818181818
74,9,signflip,2,1.0,1,0.3793174342105263
75,0,signflip,2,1.0,1,0.06884765625
75,1,signflip,2,1.0,1,0.3358455882352941
75,2,signflip,2,1.0,1,0.365625
75,3,signflip,2,1.0,1,0.3494485294117647
75,4,signflip,2,1.0,1,0.3614864864864865
75,5,signflip,2,1.0,1,0.38798076923076924
75,6,signflip,2,1.0,1,0.3457485465116279
75,7,signflip,2,1.0,1,0.4214583333333333
75,8,signflip,2,1.0,1,0.4121347402597403
75,9,signflip,2,1.0,1,0.3782894736842105
76,0,signflip,2,1.0,1,0.06396484375
76,1,signflip,2,1.0,1,0.3602941176470588
76,2,signflip,2,1.0,1,0.34322916666666664
76,3,signflip,2,1.0,1,0.3457720588235294
76,4,signflip,2,1.0,1,0.3811233108108108
76,5,signflip,2,1.0,1,0.371875
76,6,signflip,2,1.0,1,0.3332122093023256
76,7,signflip,2,1.0,1,0.40020833333333333
76,8,signflip,2,1.0,1,0.40401785714285715
76,9,signflip,2,1.0,1,0.3824013157894737
77,0,signflip,2,1.0,1,0.056884765625
77,1,signflip,2,1.0,1,0.3790441176470588
77,2,signflip,2,1.0,1,0.3614583333333333
77,3,signflip,2,1.0,1,0.3318014705882353
77,4,signflip,2,1.0,1,0.3433277027027027
77,5,signflip,2,1.0,1,0.3639423076923077
77,6,signflip,2,1.0,1,0.34265988372093026
77,7,signflip,2,1.0,1,0.38979166666666665
77,8,signflip,2,1.0,1,0.4135551948051948
77,9,signflip,2,1.0,1,0.37993421052631576
78,0,signflip,2,1.0,1,0.0556640625
78,1,signflip,2,1.0,1,0.3564338235294118
78,2,signflip,2,1.0,1,0.36215277777777777
78,3,signflip,2,1.0,1,0.3382352941176471
78,4,signflip,2,1.0,1,0.3562077702702703
78,5,signflip,2,1.0,1,0.4012019230769231
78,6,signflip,2,1.0,1,0.34375
78,7,signflip,2,1.0,1,0.41291666666666665
78,8,signflip,2,1.0,1,0.4180194805194805
78,9,signflip,2,1.0,1,0.3671875
79,0,signflip,2,1.0,1,0.062255859375
79,1,signflip,2,1.0,1,0.3889705882352941
79,2,signflip,2,1.0,1,0.3519097222222222
79,3,signflip,2,1.0,1,0.35110294117647056
79,4,signflip,2,1.0,1,0.35747466216216217
79,5,signflip,2,1.0,1,0.3798076923076923
79,6,signflip,2,1.0,1,0.36119186046511625
79,7,signflip,2,1.0,1,0.41875
79,8,signflip,2,1.0,1,0.4198457792207792
79,9,signflip,2,1.0,1,0.3809621710526316
80,0,signflip,2,1.0,1,0.061767578125
80,1,signflip,2,1.0,1,0.39650735294117645
80,2,signflip,2,1.0,1,0.3446180555555556
80,3,signflip,2,1.0,1,0.35496323529411766
80,4,signflip,2,1.0,1,0.3610641891891892
80,5,signflip,2,1.0,1,0.3685096153846154
80,6,signflip,2,1.0,1,0.3399345930232558
80,7,signflip,2,1.0,1,0.404375
80,8,signflip,2,1.0,1,0.40625
80,9,signflip,2,1.0,1,0.39761513157894735
81,0,signflip,2,1.0,1,0.07373046875
81,1,signflip,2,1.0,1,0.3876838235294118
81,2,signflip,2,1.0,1,0.35920138888888886
81,3,signflip,2,1.0,1,0.36415441176470587
81,4,signflip,2,1.0,1,0.33868243243243246
81,5,signflip,2,1.0,1,0.38317307692307695
81,6,signflip,2,1.0,1,0.3484738372093023
81,7,signflip,2,1.0,1,0.4114583333333333
81,8,signflip,2,1.0,1,0.42228084415584416
81,9,signflip,2,1.0,1,0.3620476973684211
82,0,signflip,2,1.0,1,0.063720703125
82,1,signflip,2,1.0,1,0.3238970588235294
82,2,signflip,2,1.0,1,0.3737847222222222
82,3,signflip,2,1.0,1,0.3792279411764706
82,4,signflip,2,1.0,1,0.36613175675675674
82,5,signflip,2,1.0,1,0.38990384615384616
82,6,signflip,2,1.0,1,0.33066860465116277
82,7,signflip,2,1.0,1,0.42291666666666666
82,8,signflip,2,1.0,1,0.3861607142857143
82,9,signflip,2,1.0,1,0.40522203947368424
83,0,signflip,2,1.0,1,0.050048828125
83,1,signflip,2,1.0,1,0.37463235294117647
83,2,signflip,2,1.0,1,0.3454861111111111
83,3,signflip,2,1.0,1,0.32426470588235295
83,4,signflip,2,1.0,1,0.3840793918918919
83,5,signflip,2,1.0,1,0.40697115384615384
83,6,signflip,2,1.0,1,0.3359375
83,7,signflip,2,1.0,1,0.41604166666666664
83,8,signflip,2,1.0,1,0.4253246753246753
83,9,signflip,2,1.0,1,0.3725328947368421
84,0,signflip,2,1.0,1,0.070556640625
84,1,signflip,2,1.0,1,0.3806985294117647
84,2,signflip,2,1.0,1,0.3605902777777778
84,3,signflip,2,1.0,1,0.35257352941176473
84,4,signflip,2,1.0,1,0.37098817567567566
84,5,signflip,2,1.0,1,0.3992788461538462
84,6,signflip,2,1.0,1,0.37681686046511625
84,7,signflip,2,1.0,1,0.42645833333333333
84,8,signflip,2,1.0,1,0.4255275974025974
84,9,signflip,2,1.0,1,0.36307565789473684
85,0,signflip,2,1.0,1,0.07275390625
85,1,signflip,2,1.0,1,0.3689338235294118
85,2,signflip,2,1.0,1,0.3706597222222222
85,3,signflip,2,1.0,1,0.3536764705882353
85,4,signflip,2,1.0,1,0.3705658783783784
85,5,signflip,2,1.0,1,0.38485576923076925
85,6,signflip,2,1.0,1,0.35410610465116277
85,7,signflip,2,1.0,1,0.44125
85,8,signflip,2,1.0,1,0.43648538961038963
85,9,signflip,2,1.0,1,0.3690378289473684
86,0,signflip,2,1.0,1,0.10107421875
86,1,signflip,2,1.0,1,0.38878676470588236
86,2,signflip,2,1.0,1,0.3590277777777778
86,3,signflip,2,1.0,1,0.3795955882352941
86,4,signflip,2,1.0,1,0.3876689189189189
86,5,signflip,2,1.0,1,0.39471153846153845
86,6,signflip,2,1.0,1,0.3617369186046512
86,7,signflip,2,1.0,1,0.43166666666666664
86,8,signflip,2,1.0,1,0.419237012987013
86,9,signflip,2,1.0,1,0.3729440789473684
87,0,signflip,2,1.0,1,0.076171875
87,1,signflip,2,1.0,1,0.38621323529411766
87,2,signflip,2,1.0,1,0.3732638888888889
87,3,signflip,2,1.0,1,0.3983455882352941
87,4,signflip,2,1.0,1,0.36021959459459457
87,5,signflip,2,1.0,1,0.3716346153846154
87,6,signflip,2,1.0,1,0.3606468023255814
87,7,signflip,2,1.0,1,0.435625
87,8,signflip,2,1.0,1,0.4198457792207792
87,9,signflip,2,1.0,1,0.38384046052631576
88,0,signflip,2,1.0,1,0.072509765625
88,1,signflip,2,1.0,1,0.38823529411764707
88,2,signflip,2,1.0,1,0.35260416666666666
88,3,signflip,2,1.0,1,0.38143382352941174
88,4,signflip,2,1.0,1,0.3971706081081081
88,5,signflip,2,1.0,1,0.3747596153846154
88,6,signflip,2,1.0,1,0.3648255813953488
88,7,signflip,2,1.0,1,0.435625
88,8,signflip,2,1.0,1,0.424512987012987
88,9,signflip,2,1.0,1,0.38384046052631576
89,0,signflip,2,1.0,1,0.0654296875
89,1,signflip,2,1.0,1,0.3766544117647059
89,2,signflip,2,1.0,1,0.3602430555555556
89,3,signflip,2,1.0,1,0.3110294117647059
89,4,signflip,2,1.0,1,0.36317567567567566
89,5,signflip,2,1.0,1,0.3997596153846154
89,6,signflip,2,1.0,1,0.3808139534883721
89,7,signflip,2,1.0,1,0.41583333333333333
89,8,signflip,2,1.0,1,0.43323863636363635
89,9,signflip,2,1.0,1,0.3638980263157895
90,0,signflip,2,1.0,1,0.077392578125
90,1,signflip,2,1.0,1,0.39503676470588234
90,2,signflip,2,1.0,1,0.3732638888888889
90,3,signflip,2,1.0,1,0.3764705882352941
90,4,signflip,2,1.0,1,0.37732263513513514
90,5,signflip,2,1.0,1,0.4033653846153846
90,6,signflip,2,1.0,1,0.36973110465116277
90,7,signflip,2,1.0,1,0.4325
90,8,signflip,2,1.0,1,0.42938311688311687
90,9,signflip,2,1.0,1,0.3665707236842105
91,0,signflip,2,1.0,1,0.079833984375
91,1,signflip,2,1.0,1,0.40588235294117647
91,2,signflip,2,1.0,1,0.38819444444444445
91,3,signflip,2,1.0,1,0.3636029411764706
91,4,signflip,2,1.0,1,0.34607263513513514
91,5,signflip,2,1.0,1,0.38293269230769234
91,6,signflip,2,1.0,1,0.35755813953488375
91,7,signflip,2,1.0,1,0.426875
91,8,signflip,2,1.0,1,0.4117288961038961
91,9,signflip,2,1.0,1,0.4043996710526316
92,0,signflip,2,1.0,1,0.087890625
92,1,signflip,2,1.0,1,0.38125
92,2,signflip,2,1.0,1,0.3854166666666667
92,3,signflip,2,1.0,1,0.3784926470588235
92,4,signflip,2,1.0,1,0.38175675675675674
92,5,signflip,2,1.0,1,0.3817307692307692
92,6,signflip,2,1.0,1,0.3808139534883721
92,7,signflip,2,1.0,1,0.42791666666666667
92,8,signflip,2,1.0,1,0.41700487012987014
92,9,signflip,2,1.0,1,0.38651315789473684
93,0,signflip,2,1.0,1,0.093505859375
93,1,signflip,2,1.0,1,0.3952205882352941
93,2,signflip,2,1.0,1,0.3958333333333333
93,3,signflip,2,1.0,1,0.3792279411764706
93,4,signflip,2,1.0,1,0.37098817567567566
93,5,signflip,2,1.0,1,0.3894230769230769
93,6,signflip,2,1.0,1,0.3820857558139535
93,7,signflip,2,1.0,1,0.4327083333333333
93,8,signflip,2,1.0,1,0.42857142857142855
93,9,signflip,2,1.0,1,0.3573190789473684
94,0,signflip,2,1.0,1,0.07373046875
94,1,signflip,2,1.0,1,0.39283088235294117
94,2,signflip,2,1.0,1,0.3527777777777778
94,3,signflip,2,1.0,1,0.3869485294117647
94,4,signflip,2,1.0,1,0.38555743243243246
94,5,signflip,2,1.0,1,0.37884615384615383
94,6,signflip,2,1.0,1,0.38372093023255816
94,7,signflip,2,1.0,1,0.44083333333333335
94,8,signflip,2,1.0,1,0.43526785714285715
94,9,signflip,2,1.0,1,0.3842516447368421
95,0,signflip,2,1.0,1,0.087890625
95,1,signflip,2,1.0,1,0.4082720588235294
95,2,signflip,2,1.0,1,0.378125
95,3,signflip,2,1.0,1,0.3851102941176471
95,4,signflip,2,1.0,1,0.38682432432432434
95,5,signflip,2,1.0,1,0.4108173076923077
95,6,signflip,2,1.0,1,0.3793604651162791
95,7,signflip,2,1.0,1,0.38979166666666665
95,8,signflip,2,1.0,1,0.421875
95,9,signflip,2,1.0,1,0.3941200657894737
96,0,signflip,2,1.0,1,0.08154296875
96,1,signflip,2,1.0,1,0.38621323529411766
96,2,signflip,2,1.0,1,0.4015625
96,3,signflip,2,1.0,1,0.38125
96,4,signflip,2,1.0,1,0.3842905405405405
96,5,signflip,2,1.0,1,0.4043269230769231
96,6,signflip,2,1.0,1,0.37554505813953487
96,7,signflip,2,1.0,1,0.3933333333333333
96,8,signflip,2,1.0,1,0.4429788961038961
96,9,signflip,2,1.0,1,0.4056332236842105
97,0,signflip,2,1.0,1,0.090576171875
97,1,signflip,2,1.0,1,0.3886029411764706
97,2,signflip,2,1.0,1,0.3923611111111111
97,3,signflip,2,1.0,1,0.3755514705882353
97,4,signflip,2,1.0,1,0.40434966216216217
97,5,signflip,2,1.0,1,0.39807692307692305
97,6,signflip,2,1.0,1,0.38535610465116277
97,7,signflip,2,1.0,1,0.445
97,8,signflip,2,1.0,1,0.4395292207792208
97,9,signflip,2,1.0,1,0.3978207236842105
98,0,signflip,2,1.0,1,0.098388671875
98,1,signflip,2,1.0,1,0.3876838235294118
98,2,signflip,2,1.0,1,0.4019097222222222
98,3,signflip,2,1.0,1,0.40643382352941176
98,4,signflip,2,1.0,1,0.38703547297297297
98,5,signflip,2,1.0,1,0.39663461538461536
98,6,signflip,2,1.0,1,0.37445494186046513
98,7,signflip,2,1.0,1,0.4427083333333333
98,8,signflip,2,1.0,1,0.4594155844155844
98,9,signflip,2,1.0,1,0.390625
99,0,signflip,2,1.0,1,0.062744140625
99,1,signflip,2,1.0,1,0.3990808823529412
99,2,signflip,2,1.0,1,0.39826388888888886
99,3,signflip,2,1.0,1,0.40496323529411765
99,4,signflip,2,1.0,1,0.38260135135135137
99,5,signflip,2,1.0,1,0.3872596153846154
99,6,signflip,2,1.0,1,0.36773255813953487
99,7,signflip,2,1.0,1,0.449375
99,8,signflip,2,1.0,1,0.447849025974026
99,9,signflip,2,1.0,1,0.42023026315789475
100,0,signflip,2,1.0,1,0.072265625
100,1,signflip,2,1.0,1,0.40183823529411766
100,2,signflip,2,1.0,1,0.41006944444444443
100,3,signflip,2,1.0,1,0.40404411764705883
100,4,signflip,2,1.0,1,0.4001266891891892
100,5,signflip,2,1.0,1,0.4173076923076923
100,6,signflip,2,1.0,1,0.39171511627906974
100,7,signflip,2,1.0,1,0.4533333333333333
100,8,signflip,2,1.0,1,0.4387175324675325
100,9,signflip,2,1.0,1,0.4035773026315789
