round,client,attack,seed,alpha,num_byzantine,train_accuracy
19,4,min_sum,1,0.5,3,0.20291385135135134
19,5,min_sum,1,0.5,3,0.1925986842105263
19,6,min_sum,1,0.5,3,0.24669894366197184
19,7,min_sum,1,0.5,3,0.23502604166666666
19,8,min_sum,1,0.5,3,0.19507575757575757
19,9,min_sum,1,0.5,3,0.20875726744186046
20,0,min_sum,1,0.5,3,0.07084760273972603
20,1,min_sum,1,0.5,3,0.09889705882352941
20,2,min_sum,1,0.5,3,0.12611607142857142
20,3,min_sum,1,0.5,3,0.2328125
20,4,min_sum,1,0.5,3,0.19383445945945946
20,5,min_sum,1,0.5,3,0.1769736842105263
20,6,min_sum,1,0.5,3,0.21897007042253522
20,7,min_sum,1,0.5,3,0.22157118055555555
20,8,min_sum,1,0.5,3,0.20004734848484848
20,9,min_sum,1,0.5,3,0.21402616279069767
21,0,min_sum,1,0.5,3,0.0684931506849315
21,1,min_sum,1,0.5,3,0.1036764705882353
21,2,min_sum,1,0.5,3,0.13169642857142858
21,3,min_sum,1,0.5,3,0.2584821428571429
21,4,min_sum,1,0.5,3,0.19636824324324326
21,5,min_sum,1,0.5,3,0.19638157894736843
21,6,min_sum,1,0.5,3,0.24405809859154928
21,7,min_sum,1,0.5,3,0.216796875
21,8,min_sum,1,0.5,3,0.18678977272727273
21,9,min_sum,1,0.5,3,0.1771438953488372
22,0,min_sum,1,0.5,3,0.06506849315068493
22,1,min_sum,1,0.5,3,0.11213235294117647
22,2,min_sum,1,0.5,3,0.13913690476190477
22,3,min_sum,1,0.5,3,0.23549107142857142
22,4,min_sum,1,0.5,3,0.17842060810810811
22,5,min_sum,1,0.5,3,0.19720394736842106
22,6,min_sum,1,0.5,3,0.2163292253521127
22,7,min_sum,1,0.5,3,0.240234375
22,8,min_sum,1,0.5,3,0.1934185606060606
22,9,min_sum,1,0.5,3,0.2056686046511628
23,0,min_sum,1,0.5,3,0.0665667808219178
23,1,min_sum,1,0.5,3,0.10220588235294117
23,2,min_sum,1,0.5,3,0.12016369047619048
23,3,min_sum,1,0.5,3,0.26450892857142855
23,4,min_sum,1,0.5,3,0.1875
23,5,min_sum,1,0.5,3,0.18881578947368421
23,6,min_sum,1,0.5,3,0.22931338028169015
23,7,min_sum,1,0.5,3,0.23936631944444445
23,8,min_sum,1,0.5,3,0.20928030303030304
23,9,min_sum,1,0.5,3,0.20984738372093023
24,0,min_sum,1,0.5,3,0.09289383561643835
24,1,min_sum,1,0.5,3,0.10386029411764706
24,2,min_sum,1,0.5,3,0.1363467261904762
24,3,min_sum,1,0.5,3,0.2506696428571429
24,4,min_sum,1,0.5,3,0.19404560810810811
24,5,min_sum,1,0.5,3,0.21595394736842105
24,6,min_sum,1,0.5,3,0.2110475352112676
24,7,min_sum,1,0.5,3,0.2619357638888889
24,8,min_sum,1,0.5,3,0.20052083333333334
24,9,min_sum,1,0.5,3,0.19149709302325582
25,0,min_sum,1,0.5,3,0.10059931506849315
25,1,min_sum,1,0.5,3,0.12261029411764705
25,2,min_sum,1,0.5,3,0.1331845238095238
25,3,min_sum,1,0.5,3,0.21763392857142858
25,4,min_sum,1,0.5,3,0.19510135135135134
25,5,min_sum,1,0.5,3,0.22417763157894738
25,6,min_sum,1,0.5,3,0.23921654929577466
25,7,min_sum,1,0.5,3,0.2319878472222222
25,8,min_sum,1,0.5,3,0.19767992424242425
25,9,min_sum,1,0.5,3,0.20712209302325582
26,0,min_sum,1,0.5,3,0.09653253424657535
26,1,min_sum,1,0.5,3,0.12095588235294118
26,2,min_sum,1,0.5,3,0.1402529761904762
26,3,min_sum,1,0.5,3,0.2611607142857143
26,4,min_sum,1,0.5,3,0.19193412162162163
26,5,min_sum,1,0.5,3,0.22582236842105263
26,6,min_sum,1,0.5,3,0.23987676056338028
26,7,min_sum,1,0.5,3,0.2584635416666667
26,8,min_sum,1,0.5,3,0.21875
26,9,min_sum,1,0.5,3,0.21311773255813954
27,0,min_sum,1,0.5,3,0.10423801369863013
27,1,min_sum,1,0.5,3,0.1380514705882353
27,2,min_sum,1,0.5,3,0.16276041666666666
27,3,min_sum,1,0.5,3,0.2761160714285714
27,4,min_sum,1,0.5,3,0.21304898648648649
27,5,min_sum,1,0.5,3,0.20148026315789475
27,6,min_sum,1,0.5,3,0.2673855633802817
27,7,min_sum,1,0.5,3,0.26953125
27,8,min_sum,1,0.5,3,0.19128787878787878
27,9,min_sum,1,0.5,3,0.2371002906976744
28,0,min_sum,1,0.5,3,0.09332191780821918
28,1,min_sum,1,0.5,3,0.12003676470588236
28,2,min_sum,1,0.5,3,0.14657738095238096
28,3,min_sum,1,0.5,3,0.284375
28,4,min_sum,1,0.5,3,0.21832770270270271
28,5,min_sum,1,0.5,3,0.2194078947368421
28,6,min_sum,1,0.5,3,0.27420774647887325
28,7,min_sum,1,0.5,3,0.24327256944444445
28,8,min_sum,1,0.5,3,0.2059659090909091
28,9,min_sum,1,0.5,3,0.22547238372093023
29,0,min_sum,1,0.5,3,0.09417808219178082
29,1,min_sum,1,0.5,3,0.14025735294117647
29,2,min_sum,1,0.5,3,0.14732142857142858
29,3,min_sum,1,0.5,3,0.26785714285714285
29,4,min_sum,1,0.5,3,0.20333614864864866
29,5,min_sum,1,0.5,3,0.2075657894736842
29,6,min_sum,1,0.5,3,0.230193661971831
29,7,min_sum,1,0.5,3,0.2319878472222222
29,8,min_sum,1,0.5,3,0.2215909090909091
29,9,min_sum,1,0.5,3,0.23837209302325582
30,0,min_sum,1,0.5,3,0.09738869863013698
30,1,min_sum,1,0.5,3,0.14172794117647058
30,2,min_sum,1,0.5,3,0.17131696428571427
30,3,min_sum,1,0.5,3,0.27053571428571427
30,4,min_sum,1,0.5,3,0.21769425675675674
30,5,min_sum,1,0.5,3,0.2125
30,6,min_sum,1,0.5,3,0.27002640845070425
30,7,min_sum,1,0.5,3,0.2623697916666667
30,8,min_sum,1,0.5,3,0.234375
30,9,min_sum,1,0.5,3,0.23219476744186046
31,0,min_sum,1,0.5,3,0.10637842465753425
31,1,min_sum,1,0.5,3,0.15514705882352942
31,2,min_sum,1,0.5,3,0.18545386904761904
31,3,min_sum,1,0.5,3,0.2767857142857143
31,4,min_sum,1,0.5,3,0.19847972972972974
31,5,min_sum,1,0.5,3,0.19342105263157894
31,6,min_sum,1,0.5,3,0.27244718309859156
31,7,min_sum,1,0.5,3,0.2630208333333333
31,8,min_sum,1,0.5,3,0.20194128787878787
31,9,min_sum,1,0.5,3,0.21856831395348839
32,0,min_sum,1,0.5,3,0.10873287671232877
32,1,min_sum,1,0.5,3,0.12261029411764705
32,2,min_sum,1,0.5,3,0.15625
32,3,min_sum,1,0.5,3,0.2935267857142857
32,4,min_sum,1,0.5,3,0.19911317567567569
32,5,min_sum,1,0.5,3,0.21891447368421052
32,6,min_sum,1,0.5,3,0.27420774647887325
32,7,min_sum,1,0.5,3,0.2625868055555556
32,8,min_sum,1,0.5,3,0.20336174242424243
32,9,min_sum,1,0.5,3,0.2565406976744186
33,0,min_sum,1,0.5,3,0.10124143835616438
33,1,min_sum,1,0.5,3,0.13125
33,2,min_sum,1,0.5,3,0.16592261904761904
33,3,min_sum,1,0.5,3,0.28236607142857145
33,4,min_sum,1,0.5,3,0.2170608108108108
33,5,min_sum,1,0.5,3,0.22335526315789472
33,6,min_sum,1,0.5,3,0.2480193661971831
33,7,min_sum,1,0.5,3,0.267578125
33,8,min_sum,1,0.5,3,0.24668560606060605
33,9,min_sum,1,0.5,3,0.24636627906976744
34,0,min_sum,1,0.5,3,0.1016695205479452
34,1,min_sum,1,0.5,3,0.12371323529411765
34,2,min_sum,1,0.5,3,0.16294642857142858
34,3,min_sum,1,0.5,3,0.29129464285714285
34,4,min_sum,1,0.5,3,0.22930743243243243
34,5,min_sum,1,0.5,3,0.21282894736842106
34,6,min_sum,1,0.5,3,0.27244718309859156
34,7,min_sum,1,0.5,3,0.2814670138888889
34,8,min_sum,1,0.5,3,0.23461174242424243
34,9,min_sum,1,0.5,3,0.25218023255813954
35,0,min_sum,1,0.5,3,0.10873287671232877
35,1,min_sum,1,0.5,3,0.14761029411764706
35,2,min_sum,1,0.5,3,0.15383184523809523
35,3,min_sum,1,0.5,3,0.26919642857142856
35,4,min_sum,1,0.5,3,0.20122466216216217
35,5,min_sum,1,0.5,3,0.25279605263157895
35,6,min_sum,1,0.5,3,0.2810299295774648
35,7,min_sum,1,0.5,3,0.23763020833333334
35,8,min_sum,1,0.5,3,0.22490530303030304
35,9,min_sum,1,0.5,3,0.2240188953488372
36,0,min_sum,1,0.5,3,0.11386986301369863
36,1,min_sum,1,0.5,3,0.15
36,2,min_sum,1,0.5,3,0.18415178571428573
36,3,min_sum,1,0.5,3,0.27254464285714286
36,4,min_sum,1,0.5,3,0.20840371621621623
36,5,min_sum,1,0.5,3,0.24539473684210528
36,6,min_sum,1,0.5,3,0.2966549295774648
36,7,min_sum,1,0.5,3,0.2708333333333333
36,8,min_sum,1,0.5,3,0.22182765151515152
36,9,min_sum,1,0.5,3,0.2336482558139535
37,0,min_sum,1,0.5,3,0.11237157534246575
37,1,min_sum,1,0.5,3,0.13713235294117648
37,2,min_sum,1,0.5,3,0.15122767857142858
37,3,min_sum,1,0.5,3,0.2638392857142857
37,4,min_sum,1,0.5,3,0.22445101351351351
37,5,min_sum,1,0.5,3,0.22779605263157895
37,6,min_sum,1,0.5,3,0.29159330985915494
37,7,min_sum,1,0.5,3,0.2699652777777778
37,8,min_sum,1,0.5,3,0.23745265151515152
37,9,min_sum,1,0.5,3,0.22801598837209303
38,0,min_sum,1,0.5,3,0.11622431506849315
38,1,min_sum,1,0.5,3,0.13529411764705881
38,2,min_sum,1,0.5,3,0.14713541666666666
38,3,min_sum,1,0.5,3,0.26674107142857145
38,4,min_sum,1,0.5,3,0.23923141891891891
38,5,min_sum,1,0.5,3,0.26167763157894736
38,6,min_sum,1,0.5,3,0.2713468309859155
38,7,min_sum,1,0.5,3,0.2756076388888889
38,8,min_sum,1,0.5,3,0.23366477272727273
38,9,min_sum,1,0.5,3,0.22747093023255813
39,0,min_sum,1,0.5,3,0.1153681506849315
39,1,min_sum,1,0.5,3,0.16121323529411766
39,2,min_sum,1,0.5,3,0.16610863095238096
39,3,min_sum,1,0.5,3,0.26919642857142856
39,4,min_sum,1,0.5,3,0.25380067567567566
39,5,min_sum,1,0.5,3,0.21529605263157894
39,6,min_sum,1,0.5,3,0.2715669014084507
39,7,min_sum,1,0.5,3,0.2801649305555556
39,8,min_sum,1,0.5,3,0.22443181818181818
39,9,min_sum,1,0.5,3,0.23273982558139536
40,0,min_sum,1,0.5,3,0.09267979452054795
40,1,min_sum,1,0.5,3,0.14558823529411766
40,2,min_sum,1,0.5,3,0.15085565476190477
40,3,min_sum,1,0.5,3,0.28370535714285716
40,4,min_sum,1,0.5,3,0.2516891891891892
40,5,min_sum,1,0.5,3,0.2501644736842105
40,6,min_sum,1,0.5,3,0.29951584507042256
40,7,min_sum,1,0.5,3,0.2660590277777778
40,8,min_sum,1,0.5,3,0.21117424242424243
40,9,min_sum,1,0.5,3,0.24654796511627908
41,0,min_sum,1,0.5,3,0.1170804794520548
41,1,min_sum,1,0.5,3,0.15716911764705882
41,2,min_sum,1,0.5,3,0.16071428571428573
41,3,min_sum,1,0.5,3,0.27834821428571427
41,4,min_sum,1,0.5,3,0.22339527027027026
41,5,min_sum,1,0.5,3,0.24851973684210527
41,6,min_sum,1,0.5,3,0.28036971830985913
41,7,min_sum,1,0.5,3,0.291015625
41,8,min_sum,1,0.5,3,0.24171401515151514
41,9,min_sum,1,0.5,3,0.23201308139534885
42,0,min_sum,1,0.5,3,0.1269263698630137
42,1,min_sum,1,0.5,3,0.15735294117647058
42,2,min_sum,1,0.5,3,0.1644345238095238
42,3,min_sum,1,0.5,3,0.27120535714285715
42,4,min_sum,1,0.5,3,0.234375
42,5,min_sum,1,0.5,3,0.2649671052631579
42,6,min_sum,1,0.5,3,0.2720070422535211
42,7,min_sum,1,0.5,3,0.2743055555555556
42,8,min_sum,1,0.5,3,0.2668087121212121
42,9,min_sum,1,0.5,3,0.2590843023255814
43,0,min_sum,1,0.5,3,0.13356164383561644
43,1,min_sum,1,0.5,3,0.16727941176470587
43,2,min_sum,1,0.5,3,0.18954613095238096
43,3,min_sum,1,0.5,3,0.2767857142857143
43,4,min_sum,1,0.5,3,0.21494932432432431
43,5,min_sum,1,0.5,3,0.2710526315789474
43,6,min_sum,1,0.5,3,0.2918133802816901
43,7,min_sum,1,0.5,3,0.2816840277777778
43,8,min_sum,1,0.5,3,0.24100378787878787
43,9,min_sum,1,0.5,3,0.24454941860465115
44,0,min_sum,1,0.5,3,0.10873287671232877
44,1,min_sum,1,0.5,3,0.153125
44,2,min_sum,1,0.5,3,0.16778273809523808
44,3,min_sum,1,0.5,3,0.28348214285714285
44,4,min_sum,1,0.5,3,0.23817567567567569
44,5,min_sum,1,0.5,3,0.2393092105263158
44,6,min_sum,1,0.5,3,0.29005281690140844
44,7,min_sum,1,0.5,3,0.2834201388888889
44,8,min_sum,1,0.5,3,0.24621212121212122
44,9,min_sum,1,0.5,3,0.25290697674418605
45,0,min_sum,1,0.5,3,0.1228595890410959
45,1,min_sum,1,0.5,3,0.16580882352941176
45,2,min_sum,1,0.5,3,0.16889880952380953
45,3,min_sum,1,0.5,3,0.26517857142857143
45,4,min_sum,1,0.5,3,0.24176520270270271
45,5,min_sum,1,0.5,3,0.2256578947368421
45,6,min_sum,1,0.5,3,0.304137323943662
45,7,min_sum,1,0.5,3,0.2862413194444444
45,8,min_sum,1,0.5,3,0.2507102272727273
45,9,min_sum,1,0.5,3,0.26398982558139533
46,0,min_sum,1,0.5,3,0.11943493150684932
46,1,min_sum,1,0.5,3,0.171875
46,2,min_sum,1,0.5,3,0.18489583333333334
46,3,min_sum,1,0.5,3,0.3122767857142857
46,4,min_sum,1,0.5,3,0.24472128378378377
46,5,min_sum,1,0.5,3,0.26907894736842103
46,6,min_sum,1,0.5,3,0.2992957746478873
46,7,min_sum,1,0.5,3,0.3111979166666667
46,8,min_sum,1,0.5,3,0.25426136363636365
46,9,min_sum,1,0.5,3,0.2414607558139535
47,0,min_sum,1,0.5,3,0.11408390410958905
47,1,min_sum,1,0.5,3,0.15257352941176472
47,2,min_sum,1,0.5,3,0.17745535714285715
47,3,min_sum,1,0.5,3,0.3118303571428571
47,4,min_sum,1,0.5,3,0.24767736486486486
47,5,min_sum,1,0.5,3,0.27845394736842105
47,6,min_sum,1,0.5,3,0.31338028169014087
47,7,min_sum,1,0.5,3,0.2829861111111111
47,8,min_sum,1,0.5,3,0.25426136363636365
47,9,min_sum,1,0.5,3,0.22365552325581395
48,0,min_sum,1,0.5,3,0.12029109589041095
48,1,min_sum,1,0.5,3,0.1693014705882353
48,2,min_sum,1,0.5,3,0.15699404761904762
48,3,min_sum,1,0.5,3,0.3064732142857143
48,4,min_sum,1,0.5,3,0.23627533783783783
48,5,min_sum,1,0.5,3,0.2643092105263158
48,6,min_sum,1,0.5,3,0.2845510563380282
48,7,min_sum,1,0.5,3,0.2808159722222222
48,8,min_sum,1,0.5,3,0.25733901515151514
48,9,min_sum,1,0.5,3,0.2618095930232558
49,0,min_sum,1,0.5,3,0.125
49,1,min_sum,1,0.5,3,0.18051470588235294
49,2,min_sum,1,0.5,3,0.18229166666666666
49,3,min_sum,1,0.5,3,0.30825892857142856
49,4,min_sum,1,0.5,3,0.2544341216216216
49,5,min_sum,1,0.5,3,0.25921052631578945
49,6,min_sum,1,0.5,3,0.26606514084507044
49,7,min_sum,1,0.5,3,0.2649739583333333
49,8,min_sum,1,0.5,3,0.2526041666666667
49,9,min_sum,1,0.5,3,0.25890261627906974
50,0,min_sum,1,0.5,3,0.13035102739726026
50,1,min_sum,1,0.5,3,0.16636029411764705
50,2,min_sum,1,0.5,3,0.17075892857142858
50,3,min_sum,1,0.5,3,0.3142857142857143
50,4,min_sum,1,0.5,3,0.23500844594594594
50,5,min_sum,1,0.5,3,0.2805921052631579
50,6,min_sum,1,0.5,3,0.2830105633802817
50,7,min_sum,1,0.5,3,0.2758246527777778
50,8,min_sum,1,0.5,3,0.23177083333333334
50,9,min_sum,1,0.5,3,0.25999273255813954
51,0,min_sum,1,0.5,3,0.1307791095890411
51,1,min_sum,1,0.5,3,0.1738970588235294
51,2,min_sum,1,0.5,3,0.16796875
51,3,min_sum,1,0.5,3,0.27879464285714284
51,4,min_sum,1,0.5,3,0.24472128378378377
51,5,min_sum,1,0.5,3,0.24736842105263157
51,6,min_sum,1,0.5,3,0.2772887323943662
51,7,min_sum,1,0.5,3,0.2862413194444444
51,8,min_sum,1,0.5,3,0.2507102272727273
51,9,min_sum,1,0.5,3,0.24890988372093023
52,0,min_sum,1,0.5,3,0.1391267123287671
52,1,min_sum,1,0.5,3,0.18658088235294118
52,2,min_sum,1,0.5,3,0.17429315476190477
52,3,min_sum,1,0.5,3,0.3066964285714286
52,4,min_sum,1,0.5,3,0.25105574324324326
52,5,min_sum,1,0.5,3,0.25625
52,6,min_sum,1,0.5,3,0.3175616197183099
52,7,min_sum,1,0.5,3,0.2990451388888889
52,8,min_sum,1,0.5,3,0.25757575757575757
52,9,min_sum,1,0.5,3,0.2323764534883721
53,0,min_sum,1,0.5,3,0.12200342465753425
53,1,min_sum,1,0.5,3,0.16746323529411763
53,2,min_sum,1,0.5,3,0.18731398809523808
53,3,min_sum,1,0.5,3,0.30625
53,4,min_sum,1,0.5,3,0.2730152027027027
53,5,min_sum,1,0.5,3,0.2700657894736842
53,6,min_sum,1,0.5,3,0.30215669014084506
53,7,min_sum,1,0.5,3,0.3036024305555556
53,8,min_sum,1,0.5,3,0.20667613636363635
53,9,min_sum,1,0.5,3,0.28034156976744184
54,0,min_sum,1,0.5,3,0.12778253424657535
54,1,min_sum,1,0.5,3,0.16727941176470587
54,2,min_sum,1,0.5,3,0.1949404761904762
54,3,min_sum,1,0.5,3,0.3125
54,4,min_sum,1,0.5,3,0.2582347972972973
54,5,min_sum,1,0.5,3,0.2774671052631579
54,6,min_sum,1,0.5,3,0.29973591549295775
54,7,min_sum,1,0.5,3,0.296875
54,8,min_sum,1,0.5,3,0.2623106060606061
54,9,min_sum,1,0.5,3,0.27598110465116277
