round,client,attack,seed,alpha,num_byzantine,raw_score,softmax_weight,update_norm
5,9,min_sum,1,0.5,3,0.29477423429489136,0.09911710023880005,0.6872953772544861
6,0,min_sum,1,0.5,3,0.3215891122817993,0.10815509408712387,0.4789699912071228
6,1,min_sum,1,0.5,3,0.3215891122817993,0.10815509408712387,0.4789699912071228
6,2,min_sum,1,0.5,3,0.3215891122817993,0.10815509408712387,0.4789699912071228
6,3,min_sum,1,0.5,3,0.18926292657852173,0.0947498306632042,0.6836511492729187
6,4,min_sum,1,0.5,3,0.21114909648895264,0.09684640169143677,0.6659117937088013
6,5,min_sum,1,0.5,3,0.23202693462371826,0.09888960421085358,0.6891366839408875
6,6,min_sum,1,0.5,3,0.17518383264541626,0.09342518448829651,0.6421505212783813
6,7,min_sum,1,0.5,3,0.23015433549880981,0.09870459139347076,0.6627084016799927
6,8,min_sum,1,0.5,3,0.20615792274475098,0.09636422246694565,0.6457793712615967
6,9,min_sum,1,0.5,3,0.20813357830047607,0.09655480086803436,0.6865939497947693
7,0,min_sum,1,0.5,3,0.36400508880615234,0.11323417723178864,0.48679429292678833
7,1,min_sum,1,0.5,3,0.36400508880615234,0.11323417723178864,0.48679429292678833
7,2,min_sum,1,0.5,3,0.36400508880615234,0.11323417723178864,0.48679429292678833
7,3,min_sum,1,0.5,3,0.15213054418563843,0.09161394089460373,0.6816714406013489
7,4,min_sum,1,0.5,3,0.19100874662399292,0.09524587541818619,0.6444261074066162
7,5,min_sum,1,0.5,3,0.19056475162506104,0.09520359337329865,0.6721051335334778
7,6,min_sum,1,0.5,3,0.1566789746284485,0.09203159809112549,0.6468724608421326
7,7,min_sum,1,0.5,3,0.20501506328582764,0.09658930450677872,0.6494110226631165
7,8,min_sum,1,0.5,3,0.18132412433624268,0.0943279042840004,0.6405469179153442
7,9,min_sum,1,0.5,3,0.19142186641693115,0.09528522938489914,0.6917613744735718
8,0,min_sum,1,0.5,3,0.3780326247215271,0.11481482535600662,0.4775524139404297
8,1,min_sum,1,0.5,3,0.3780326247215271,0.11481482535600662,0.4775524139404297
8,2,min_sum,1,0.5,3,0.3780326247215271,0.11481482535600662,0.4775524139404297
8,3,min_sum,1,0.5,3,0.15526044368743896,0.09188597649335861,0.6578004956245422
8,4,min_sum,1,0.5,3,0.16986095905303955,0.09323740005493164,0.6282983422279358
8,5,min_sum,1,0.5,3,0.19588083028793335,0.09569526463747025,0.6725617051124573
8,6,min_sum,1,0.5,3,0.1518017053604126,0.0915687158703804,0.651336669921875
8,7,min_sum,1,0.5,3,0.17713606357574463,0.09391818940639496,0.6376001238822937
8,8,min_sum,1,0.5,3,0.18665021657943726,0.09481600672006607,0.6529521942138672
8,9,min_sum,1,0.5,3,0.1826133131980896,0.09443401545286179,0.6760744452476501
9,0,min_sum,1,0.5,3,0.36132603883743286,0.11317447572946548,0.4766359031200409
9,1,min_sum,1,0.5,3,0.36132603883743286,0.11317447572946548,0.4766359031200409
9,2,min_sum,1,0.5,3,0.36132603883743286,0.11317447572946548,0.4766359031200409
9,3,min_sum,1,0.5,3,0.16215908527374268,0.09273664653301239,0.6743228435516357
9,4,min_sum,1,0.5,3,0.1704869270324707,0.0935121700167656,0.6169113516807556
9,5,min_sum,1,0.5,3,0.208895742893219,0.09717372804880142,0.6868472695350647
9,6,min_sum,1,0.5,3,0.16708427667617798,0.09319451451301575,0.6491655111312866
9,7,min_sum,1,0.5,3,0.18172037601470947,0.09456855058670044,0.6515483856201172
9,8,min_sum,1,0.5,3,0.1860857605934143,0.09498228132724762,0.6307421922683716
9,9,min_sum,1,0.5,3,0.1789686679840088,0.09430868178606033,0.6663450002670288
10,0,min_sum,1,0.5,3,0.3930480480194092,0.11681737750768661,0.4793252944946289
10,1,min_sum,1,0.5,3,0.3930480480194092,0.11681737750768661,0.4793252944946289
10,2,min_sum,1,0.5,3,0.3930480480194092,0.11681737750768661,0.4793252944946289
10,3,min_sum,1,0.5,3,0.1465328335762024,0.09129505604505539,0.6606345176696777
10,4,min_sum,1,0.5,3,0.15851539373397827,0.09239558130502701,0.6267173290252686
10,5,min_sum,1,0.5,3,0.17935621738433838,0.09434138983488083,0.659087061882019
10,6,min_sum,1,0.5,3,0.14226609468460083,0.09090635180473328,0.6332911849021912
10,7,min_sum,1,0.5,3,0.1708032488822937,0.09353793412446976,0.627478837966919
10,8,min_sum,1,0.5,3,0.17603671550750732,0.09402874112129211,0.6417322754859924
10,9,min_sum,1,0.5,3,0.1654963493347168,0.09304285049438477,0.6787554621696472
11,0,min_sum,1,0.5,3,0.39632701873779297,0.11720746755599976,0.47488319873809814
11,1,min_sum,1,0.5,3,0.39632701873779297,0.11720746755599976,0.47488319873809814
11,2,min_sum,1,0.5,3,0.39632701873779297,0.11720746755599976,0.47488319873809814
11,3,min_sum,1,0.5,3,0.15281575918197632,0.09187549352645874,0.6512162685394287
11,4,min_sum,1,0.5,3,0.16844046115875244,0.09332229197025299,0.6315778493881226
11,5,min_sum,1,0.5,3,0.1603822112083435,0.09257330000400543,0.6581937670707703
11,6,min_sum,1,0.5,3,0.16479003429412842,0.09298225492238998,0.6252136826515198
11,7,min_sum,1,0.5,3,0.15938067436218262,0.09248063713312149,0.623507559299469
11,8,min_sum,1,0.5,3,0.16900962591171265,0.09337542206048965,0.6411861181259155
11,9,min_sum,1,0.5,3,0.1516476273536682,0.09176823496818542,0.6638110876083374
12,0,min_sum,1,0.5,3,0.4111274480819702,0.11865242570638657,0.4787549674510956
12,1,min_sum,1,0.5,3,0.4111274480819702,0.11865242570638657,0.4787549674510956
12,2,min_sum,1,0.5,3,0.4111274480819702,0.11865242570638657,0.4787549674510956
12,3,min_sum,1,0.5,3,0.14248043298721313,0.0906994566321373,0.6596777439117432
12,4,min_sum,1,0.5,3,0.15367841720581055,0.0917208194732666,0.6226181983947754
12,5,min_sum,1,0.5,3,0.17690372467041016,0.09387599676847458,0.6632163524627686
12,6,min_sum,1,0.5,3,0.15276217460632324,0.09163681417703629,0.6339535713195801
12,7,min_sum,1,0.5,3,0.15342682600021362,0.09169774502515793,0.6310119032859802
12,8,min_sum,1,0.5,3,0.15993183851242065,0.09229618310928345,0.6411888599395752
12,9,min_sum,1,0.5,3,0.15797382593154907,0.09211564064025879,0.6567984819412231
13,0,min_sum,1,0.5,3,0.3997771739959717,0.11772731691598892,0.47684481739997864
13,1,min_sum,1,0.5,3,0.3997771739959717,0.11772731691598892,0.47684481739997864
13,2,min_sum,1,0.5,3,0.3997771739959717,0.11772731691598892,0.47684481739997864
13,3,min_sum,1,0.5,3,0.14715677499771118,0.09144618362188339,0.6617143750190735
13,4,min_sum,1,0.5,3,0.15925323963165283,0.0925590842962265,0.6277114152908325
13,5,min_sum,1,0.5,3,0.17052370309829712,0.09360816329717636,0.664374589920044
13,6,min_sum,1,0.5,3,0.1470928192138672,0.0914403423666954,0.6248090267181396
13,7,min_sum,1,0.5,3,0.17115169763565063,0.09366697072982788,0.6421025395393372
13,8,min_sum,1,0.5,3,0.1628705859184265,0.09289450943470001,0.6182451844215393
13,9,min_sum,1,0.5,3,0.14449197053909302,0.09120282530784607,0.6594327688217163
14,0,min_sum,1,0.5,3,0.40985536575317383,0.11877770721912384,0.4766252040863037
14,1,min_sum,1,0.5,3,0.40985536575317383,0.11877770721912384,0.4766252040863037
14,2,min_sum,1,0.5,3,0.40985536575317383,0.11877770721912384,0.4766252040863037
14,3,min_sum,1,0.5,3,0.1225353479385376,0.08911553770303726,0.6557690501213074
14,4,min_sum,1,0.5,3,0.15841549634933472,0.09237107634544373,0.6322078108787537
14,5,min_sum,1,0.5,3,0.1467457413673401,0.0912993922829628,0.646491527557373
14,6,min_sum,1,0.5,3,0.15504437685012817,0.09206020087003708,0.6227370500564575
14,7,min_sum,1,0.5,3,0.16297924518585205,0.09279359877109528,0.6310622692108154
14,8,min_sum,1,0.5,3,0.1667659878730774,0.09314563870429993,0.621033787727356
14,9,min_sum,1,0.5,3,0.1639244556427002,0.09288134425878525,0.6557603478431702
15,0,min_sum,1,0.5,3,0.4239158630371094,0.1204855665564537,0.4767454266548157
15,1,min_sum,1,0.5,3,0.4239158630371094,0.1204855665564537,0.4767454266548157
15,2,min_sum,1,0.5,3,0.4239158630371094,0.1204855665564537,0.4767454266548157
15,3,min_sum,1,0.5,3,0.13137882947921753,0.08992651849985123,0.6628953218460083
15,4,min_sum,1,0.5,3,0.16219079494476318,0.09274046123027802,0.6338710188865662
15,5,min_sum,1,0.5,3,0.13406747579574585,0.09016863256692886,0.6449398994445801
15,6,min_sum,1,0.5,3,0.14047348499298096,0.09074810147285461,0.6176390051841736
15,7,min_sum,1,0.5,3,0.1385788917541504,0.09057633578777313,0.6093180775642395
15,8,min_sum,1,0.5,3,0.15104931592941284,0.09171292930841446,0.623893141746521
15,9,min_sum,1,0.5,3,0.16143441200256348,0.09267034381628036,0.6579307913780212
16,0,min_sum,1,0.5,3,0.44027143716812134,0.12232229858636856,0.4854303300380707
16,1,min_sum,1,0.5,3,0.44027143716812134,0.12232229858636856,0.4854303300380707
16,2,min_sum,1,0.5,3,0.44027143716812134,0.12232229858636856,0.4854303300380707
16,3,min_sum,1,0.5,3,0.12046545743942261,0.08884145319461823,0.6641965508460999
16,4,min_sum,1,0.5,3,0.1609836220741272,0.09251507371664047,0.6471369862556458
16,5,min_sum,1,0.5,3,0.15002954006195068,0.09150718152523041,0.6595338582992554
16,6,min_sum,1,0.5,3,0.1403483748435974,0.09062556177377701,0.6290138363838196
16,7,min_sum,1,0.5,3,0.14296257495880127,0.09086278080940247,0.6211581826210022
16,8,min_sum,1,0.5,3,0.12293308973312378,0.0890609472990036,0.6081111431121826
16,9,min_sum,1,0.5,3,0.12919223308563232,0.08962015062570572,0.6440298557281494
17,0,min_sum,1,0.5,3,0.43431997299194336,0.12149784713983536,0.4846563935279846
17,1,min_sum,1,0.5,3,0.43431997299194336,0.12149784713983536,0.4846563935279846
17,2,min_sum,1,0.5,3,0.43431997299194336,0.12149784713983536,0.4846563935279846
17,3,min_sum,1,0.5,3,0.11838418245315552,0.08858484029769897,0.6595015525817871
17,4,min_sum,1,0.5,3,0.1473689079284668,0.09119002521038055,0.6083979606628418
17,5,min_sum,1,0.5,3,0.14140266180038452,0.09064758569002151,0.6352494955062866
17,6,min_sum,1,0.5,3,0.144178569316864,0.09089955687522888,0.6217321157455444
17,7,min_sum,1,0.5,3,0.15600305795669556,0.09198077768087387,0.6257100105285645
17,8,min_sum,1,0.5,3,0.1532314419746399,0.09172619879245758,0.6325359344482422
17,9,min_sum,1,0.5,3,0.13952481746673584,0.09047751128673553,0.651726484298706
18,0,min_sum,1,0.5,3,0.4164140820503235,0.11963780969381332,0.4772864580154419
18,1,min_sum,1,0.5,3,0.4164140820503235,0.11963780969381332,0.4772864580154419
18,2,min_sum,1,0.5,3,0.4164140820503235,0.11963780969381332,0.4772864580154419
18,3,min_sum,1,0.5,3,0.13358604907989502,0.09016495943069458,0.6609551906585693
18,4,min_sum,1,0.5,3,0.1731467843055725,0.09380345046520233,0.6215338706970215
18,5,min_sum,1,0.5,3,0.166614830493927,0.09319272637367249,0.6420133709907532
18,6,min_sum,1,0.5,3,0.13520759344100952,0.09031128883361816,0.6233345866203308
18,7,min_sum,1,0.5,3,0.16580826044082642,0.0931175947189331,0.6161386370658875
18,8,min_sum,1,0.5,3,0.13267427682876587,0.09008278697729111,0.6367274522781372
18,9,min_sum,1,0.5,3,0.13634204864501953,0.09041380137205124,0.6419012546539307
19,0,min_sum,1,0.5,3,0.42222726345062256,0.12027812004089355,0.47485271096229553
19,1,min_sum,1,0.5,3,0.42222726345062256,0.12027812004089355,0.47485271096229553
19,2,min_sum,1,0.5,3,0.42222726345062256,0.12027812004089355,0.47485271096229553
19,3,min_sum,1,0.5,3,0.13938963413238525,0.0906466618180275,0.6592994332313538
19,4,min_sum,1,0.5,3,0.14912468194961548,0.09153341501951218,0.6251832842826843
19,5,min_sum,1,0.5,3,0.13693612813949585,0.09042453020811081,0.6422617435455322
19,6,min_sum,1,0.5,3,0.13560491800308228,0.09030424058437347,0.6156340837478638
19,7,min_sum,1,0.5,3,0.15926051139831543,0.09246590733528137,0.6153432130813599
19,8,min_sum,1,0.5,3,0.1486285924911499,0.09148802608251572,0.6218357682228088
19,9,min_sum,1,0.5,3,0.15749579668045044,0.09230287373065948,0.6439542174339294
20,0,min_sum,1,0.5,3,0.4254324436187744,0.12054527550935745,0.47863999009132385
20,1,min_sum,1,0.5,3,0.4254324436187744,0.12054527550935745,0.47863999009132385
20,2,min_sum,1,0.5,3,0.4254324436187744,0.12054527550935745,0.47863999009132385
20,3,min_sum,1,0.5,3,0.15479648113250732,0.0919632837176323,0.6713025569915771
20,4,min_sum,1,0.5,3,0.15328079462051392,0.0918240025639534,0.6258605122566223
20,5,min_sum,1,0.5,3,0.14924442768096924,0.09145411849021912,0.6400582790374756
20,6,min_sum,1,0.5,3,0.14783072471618652,0.09132492542266846,0.6244805455207825
20,7,min_sum,1,0.5,3,0.14348560571670532,0.09092896431684494,0.6102246642112732
20,8,min_sum,1,0.5,3,0.14177721738815308,0.09077375382184982,0.6265160441398621
20,9,min_sum,1,0.5,3,0.13427311182022095,0.09009512513875961,0.65091472864151
21,0,min_sum,1,0.5,3,0.42483264207839966,0.12068183720111847,0.4734494686126709
21,1,min_sum,1,0.5,3,0.42483264207839966,0.12068183720111847,0.4734494686126709
21,2,min_sum,1,0.5,3,0.42483264207839966,0.12068183720111847,0.4734494686126709
21,3,min_sum,1,0.5,3,0.14868605136871338,0.09156151115894318,0.6627404093742371
21,4,min_sum,1,0.5,3,0.1359204649925232,0.09040010720491409,0.6308891177177429
21,5,min_sum,1,0.5,3,0.15483206510543823,0.09212598204612732,0.6322725415229797
21,6,min_sum,1,0.5,3,0.13624513149261475,0.09042946249246597,0.6105429530143738
21,7,min_sum,1,0.5,3,0.14496350288391113,0.09122130274772644,0.6234807968139648
21,8,min_sum,1,0.5,3,0.15839749574661255,0.09245503693819046,0.6206262707710266
21,9,min_sum,1,0.5,3,0.12882602214813232,0.08976104110479355,0.6492122411727905
22,0,min_sum,1,0.5,3,0.421156644821167,0.12015548348426819,0.4746920168399811
22,1,min_sum,1,0.5,3,0.421156644821167,0.12015548348426819,0.4746920168399811
22,2,min_sum,1,0.5,3,0.421156644821167,0.12015548348426819,0.4746920168399811
22,3,min_sum,1,0.5,3,0.15484952926635742,0.09206358343362808,0.667365550994873
22,4,min_sum,1,0.5,3,0.14353007078170776,0.09102735668420792,0.6190760731697083
22,5,min_sum,1,0.5,3,0.14712125062942505,0.09135483205318451,0.6380555629730225
22,6,min_sum,1,0.5,3,0.14739149808883667,0.09137953072786331,0.6117603182792664
22,7,min_sum,1,0.5,3,0.15147459506988525,0.09175340831279755,0.6203412413597107
22,8,min_sum,1,0.5,3,0.141779363155365,0.09086813032627106,0.6202519536018372
22,9,min_sum,1,0.5,3,0.14418131113052368,0.09108665585517883,0.6402892470359802
23,0,min_sum,1,0.5,3,0.43196141719818115,0.12128013372421265,0.474457323551178
23,1,min_sum,1,0.5,3,0.43196141719818115,0.12128013372421265,0.474457323551178
23,2,min_sum,1,0.5,3,0.43196141719818115,0.12128013372421265,0.474457323551178
23,3,min_sum,1,0.5,3,0.1322423219680786,0.08987177163362503,0.6584761738777161
23,4,min_sum,1,0.5,3,0.14043909311294556,0.09061145782470703,0.6069343090057373
23,5,min_sum,1,0.5,3,0.15761077404022217,0.09218084812164307,0.6365979313850403
23,6,min_sum,1,0.5,3,0.13801395893096924,0.09039198607206345,0.6144290566444397
23,7,min_sum,1,0.5,3,0.15737295150756836,0.09215892851352692,0.6050956845283508
23,8,min_sum,1,0.5,3,0.1370450258255005,0.09030444175004959,0.6100913286209106
23,9,min_sum,1,0.5,3,0.14075571298599243,0.09064015001058578,0.6306993961334229
24,0,min_sum,1,0.5,3,0.4210454821586609,0.12014257162809372,0.4682099521160126
24,1,min_sum,1,0.5,3,0.4210454821586609,0.12014257162809372,0.4682099521160126
24,2,min_sum,1,0.5,3,0.4210454821586609,0.12014257162809372,0.4682099521160126
24,3,min_sum,1,0.5,3,0.12892979383468628,0.08970831334590912,0.65203857421875
24,4,min_sum,1,0.5,3,0.15773606300354004,0.09233005344867706,0.6106945276260376
24,5,min_sum,1,0.5,3,0.1365591287612915,0.09039534628391266,0.6332141160964966
24,6,min_sum,1,0.5,3,0.15698295831680298,0.09226054698228836,0.6398396492004395
24,7,min_sum,1,0.5,3,0.14310109615325928,0.0909886509180069,0.6169419288635254
24,8,min_sum,1,0.5,3,0.14734280109405518,0.09137541800737381,0.6216860413551331
24,9,min_sum,1,0.5,3,0.15972661972045898,0.0925140231847763,0.6347148418426514
25,0,min_sum,1,0.5,3,0.43465179204940796,0.12174536287784576,0.4747495651245117
25,1,min_sum,1,0.5,3,0.43465179204940796,0.12174536287784576,0.4747495651245117
25,2,min_sum,1,0.5,3,0.43465179204940796,0.12174536287784576,0.4747495651245117
25,3,min_sum,1,0.5,3,0.15349161624908447,0.09190648049116135,0.6672229766845703
25,4,min_sum,1,0.5,3,0.1438259482383728,0.09102241694927216,0.6135267615318298
25,5,min_sum,1,0.5,3,0.14291095733642578,0.09093917161226273,0.6348162293434143
25,6,min_sum,1,0.5,3,0.15197741985321045,0.09176742285490036,0.6109049916267395
25,7,min_sum,1,0.5,3,0.1372634768486023,0.09042704105377197,0.6167352795600891
25,8,min_sum,1,0.5,3,0.11641508340835571,0.0885612964630127,0.61868816614151
25,9,min_sum,1,0.5,3,0.13408595323562622,0.09014015644788742,0.646124541759491
26,0,min_sum,1,0.5,3,0.41731542348861694,0.11984546482563019,0.4675474166870117
26,1,min_sum,1,0.5,3,0.41731542348861694,0.11984546482563019,0.4675474166870117
26,2,min_sum,1,0.5,3,0.41731542348861694,0.11984546482563019,0.4675474166870117
26,3,min_sum,1,0.5,3,0.13715589046478271,0.09056280553340912,0.6505483388900757
26,4,min_sum,1,0.5,3,0.17067891359329224,0.0936502069234848,0.6120564341545105
26,5,min_sum,1,0.5,3,0.1483721137046814,0.09158429503440857,0.6413357257843018
26,6,min_sum,1,0.5,3,0.13519424200057983,0.0903853252530098,0.6105706691741943
26,7,min_sum,1,0.5,3,0.1467457413673401,0.09143546223640442,0.6001046299934387
26,8,min_sum,1,0.5,3,0.1509411334991455,0.0918198823928833,0.625518798828125
26,9,min_sum,1,0.5,3,0.142253577709198,0.09102565050125122,0.6490161418914795
27,0,min_sum,1,0.5,3,0.4459609389305115,0.12287778407335281,0.4826973080635071
27,1,min_sum,1,0.5,3,0.4459609389305115,0.12287778407335281,0.4826973080635071
27,2,min_sum,1,0.5,3,0.4459609389305115,0.12287778407335281,0.4826973080635071
27,3,min_sum,1,0.5,3,0.11096280813217163,0.08789931982755661,0.6593568325042725
27,4,min_sum,1,0.5,3,0.13748931884765625,0.09026218950748444,0.6030123829841614
27,5,min_sum,1,0.5,3,0.14882981777191162,0.0912916362285614,0.6224889159202576
27,6,min_sum,1,0.5,3,0.13953399658203125,0.09044693410396576,0.61758953332901
27,7,min_sum,1,0.5,3,0.1476956009864807,0.09118814766407013,0.6108415126800537
27,8,min_sum,1,0.5,3,0.146437406539917,0.09107348322868347,0.6163277626037598
27,9,min_sum,1,0.5,3,0.1257060170173645,0.08920484036207199,0.6381279826164246
28,0,min_sum,1,0.5,3,0.4374067783355713,0.12224330008029938,0.4814261794090271
28,1,min_sum,1,0.5,3,0.4374067783355713,0.12224330008029938,0.4814261794090271
28,2,min_sum,1,0.5,3,0.4374067783355713,0.12224330008029938,0.4814261794090271
28,3,min_sum,1,0.5,3,0.1252245306968689,0.08946353197097778,0.662950336933136
28,4,min_sum,1,0.5,3,0.14397096633911133,0.0911564752459526,0.6185328364372253
28,5,min_sum,1,0.5,3,0.14043909311294556,0.0908350795507431,0.643272340297699
28,6,min_sum,1,0.5,3,0.13320910930633545,0.09018071740865707,0.6222918033599854
28,7,min_sum,1,0.5,3,0.1327163577079773,0.09013628959655762,0.6192282438278198
28,8,min_sum,1,0.5,3,0.14987432956695557,0.09169619530439377,0.6348088383674622
28,9,min_sum,1,0.5,3,0.12899941205978394,0.08980189263820648,0.650197446346283
29,0,min_sum,1,0.5,3,0.43256431818008423,0.12165670096874237,0.4677671790122986
29,1,min_sum,1,0.5,3,0.43256431818008423,0.12165670096874237,0.4677671790122986
29,2,min_sum,1,0.5,3,0.43256431818008423,0.12165670096874237,0.4677671790122986
29,3,min_sum,1,0.5,3,0.12691223621368408,0.0896175354719162,0.64778733253479
29,4,min_sum,1,0.5,3,0.163521409034729,0.09295915812253952,0.61353999376297
29,5,min_sum,1,0.5,3,0.1392565369606018,0.09073066711425781,0.6381326913833618
29,6,min_sum,1,0.5,3,0.13924640417099,0.0907297432422638,0.6136215925216675
29,7,min_sum,1,0.5,3,0.13543933629989624,0.09038498997688293,0.599767804145813
29,8,min_sum,1,0.5,3,0.13878965377807617,0.0906883105635643,0.6224520206451416
29,9,min_sum,1,0.5,3,0.13027644157409668,0.08991953730583191,0.6419448256492615
30,0,min_sum,1,0.5,3,0.4100809097290039,0.11897844821214676,0.47141048312187195
30,1,min_sum,1,0.5,3,0.4100809097290039,0.11897844821214676,0.47141048312187195
30,2,min_sum,1,0.5,3,0.4100809097290039,0.11897844821214676,0.47141048312187195
30,3,min_sum,1,0.5,3,0.14934122562408447,0.0916706919670105,0.6590874791145325
30,4,min_sum,1,0.5,3,0.11902022361755371,0.08893285691738129,0.604004442691803
30,5,min_sum,1,0.5,3,0.14995813369750977,0.09172725677490234,0.6314969062805176
30,6,min_sum,1,0.5,3,0.16101914644241333,0.09274748712778091,0.6095893979072571
30,7,min_sum,1,0.5,3,0.15888267755508423,0.09254954755306244,0.5979558229446411
30,8,min_sum,1,0.5,3,0.15793108940124512,0.09246151894330978,0.6152863502502441
30,9,min_sum,1,0.5,3,0.16347140073776245,0.0929752066731453,0.6479480266571045
31,0,min_sum,1,0.5,3,0.43134206533432007,0.12124578654766083,0.4663095772266388
31,1,min_sum,1,0.5,3,0.43134206533432007,0.12124578654766083,0.4663095772266388
31,2,min_sum,1,0.5,3,0.43134206533432007,0.12124578654766083,0.4663095772266388
31,3,min_sum,1,0.5,3,0.15595757961273193,0.09205951541662216,0.6524133086204529
31,4,min_sum,1,0.5,3,0.1450815200805664,0.09106370061635971,0.6070187091827393
31,5,min_sum,1,0.5,3,0.14652180671691895,0.09119495004415512,0.6301144361495972
31,6,min_sum,1,0.5,3,0.10908335447311401,0.0878438726067543,0.6150205731391907
31,7,min_sum,1,0.5,3,0.1447579264640808,0.09103423357009888,0.5982263088226318
31,8,min_sum,1,0.5,3,0.1419590711593628,0.09077980369329453,0.6179227232933044
31,9,min_sum,1,0.5,3,0.15841996669769287,0.09228648245334625,0.6450057029724121
32,0,min_sum,1,0.5,3,0.44359445571899414,0.12265521287918091,0.4822954833507538
32,1,min_sum,1,0.5,3,0.44359445571899414,0.12265521287918091,0.4822954833507538
32,2,min_sum,1,0.5,3,0.44359445571899414,0.12265521287918091,0.4822954833507538
32,3,min_sum,1,0.5,3,0.1037362813949585,0.08731472492218018,0.6582546830177307
32,4,min_sum,1,0.5,3,0.15149343013763428,0.09158580750226974,0.6069254875183105
32,5,min_sum,1,0.5,3,0.15232890844345093,0.09166234731674194,0.6347272992134094
32,6,min_sum,1,0.5,3,0.1288190484046936,0.0895325168967247,0.6141718626022339
