round,client,attack,seed,alpha,num_byzantine,train_accuracy
62,0,random,1,0.5,1,0.2007705479452055
62,1,random,1,0.5,1,0.39099264705882353
62,2,random,1,0.5,1,0.3748139880952381
62,3,random,1,0.5,1,0.38973214285714286
62,4,random,1,0.5,1,0.3519847972972973
62,5,random,1,0.5,1,0.35625
62,6,random,1,0.5,1,0.40360915492957744
62,7,random,1,0.5,1,0.380859375
62,8,random,1,0.5,1,0.34209280303030304
62,9,random,1,0.5,1,0.37245639534883723
63,0,random,1,0.5,1,0.2086900684931507
63,1,random,1,0.5,1,0.4005514705882353
63,2,random,1,0.5,1,0.4049479166666667
63,3,random,1,0.5,1,0.38370535714285714
63,4,random,1,0.5,1,0.3581081081081081
63,5,random,1,0.5,1,0.36019736842105265
63,6,random,1,0.5,1,0.3965669014084507
63,7,random,1,0.5,1,0.3884548611111111
63,8,random,1,0.5,1,0.3548768939393939
63,9,random,1,0.5,1,0.360828488372093
64,0,random,1,0.5,1,0.1937071917808219
64,1,random,1,0.5,1,0.3854779411764706
64,2,random,1,0.5,1,0.36755952380952384
64,3,random,1,0.5,1,0.4046875
64,4,random,1,0.5,1,0.3733108108108108
64,5,random,1,0.5,1,0.36907894736842106
64,6,random,1,0.5,1,0.3798415492957746
64,7,random,1,0.5,1,0.392578125
64,8,random,1,0.5,1,0.3565340909090909
64,9,random,1,0.5,1,0.34901889534883723
65,0,random,1,0.5,1,0.20248287671232876
65,1,random,1,0.5,1,0.39246323529411764
65,2,random,1,0.5,1,0.4056919642857143
65,3,random,1,0.5,1,0.41830357142857144
65,4,random,1,0.5,1,0.36993243243243246
65,5,random,1,0.5,1,0.37154605263157897
65,6,random,1,0.5,1,0.3961267605633803
65,7,random,1,0.5,1,0.4210069444444444
65,8,random,1,0.5,1,0.3797348484848485
65,9,random,1,0.5,1,0.3559229651162791
66,0,random,1,0.5,1,0.2050513698630137
66,1,random,1,0.5,1,0.409375
66,2,random,1,0.5,1,0.39992559523809523
66,3,random,1,0.5,1,0.40267857142857144
66,4,random,1,0.5,1,0.35515202702702703
66,5,random,1,0.5,1,0.36151315789473687
66,6,random,1,0.5,1,0.41483274647887325
66,7,random,1,0.5,1,0.4045138888888889
66,8,random,1,0.5,1,0.3605587121212121
66,9,random,1,0.5,1,0.33502906976744184
67,0,random,1,0.5,1,0.21190068493150685
67,1,random,1,0.5,1,0.37058823529411766
67,2,random,1,0.5,1,0.3919270833333333
67,3,random,1,0.5,1,0.40245535714285713
67,4,random,1,0.5,1,0.35874155405405406
67,5,random,1,0.5,1,0.375
67,6,random,1,0.5,1,0.3963468309859155
67,7,random,1,0.5,1,0.392578125
67,8,random,1,0.5,1,0.3721590909090909
67,9,random,1,0.5,1,0.3659156976744186
68,0,random,1,0.5,1,0.2086900684931507
68,1,random,1,0.5,1,0.3948529411764706
68,2,random,1,0.5,1,0.4103422619047619
68,3,random,1,0.5,1,0.4078125
68,4,random,1,0.5,1,0.36021959459459457
68,5,random,1,0.5,1,0.384375
68,6,random,1,0.5,1,0.4183538732394366
68,7,random,1,0.5,1,0.4053819444444444
68,8,random,1,0.5,1,0.3721590909090909
68,9,random,1,0.5,1,0.3477470930232558
69,0,random,1,0.5,1,0.23565924657534246
69,1,random,1,0.5,1,0.39448529411764705
69,2,random,1,0.5,1,0.40085565476190477
69,3,random,1,0.5,1,0.421875
69,4,random,1,0.5,1,0.38555743243243246
69,5,random,1,0.5,1,0.3694078947368421
69,6,random,1,0.5,1,0.4022887323943662
69,7,random,1,0.5,1,0.3569878472222222
69,8,random,1,0.5,1,0.3690814393939394
69,9,random,1,0.5,1,0.3871729651162791
70,0,random,1,0.5,1,0.22923801369863014
70,1,random,1,0.5,1,0.42003676470588236
70,2,random,1,0.5,1,0.41648065476190477
70,3,random,1,0.5,1,0.4205357142857143
70,4,random,1,0.5,1,0.37119932432432434
70,5,random,1,0.5,1,0.3613486842105263
70,6,random,1,0.5,1,0.4355193661971831
70,7,random,1,0.5,1,0.4131944444444444
70,8,random,1,0.5,1,0.3858901515151515
70,9,random,1,0.5,1,0.3515625
71,0,random,1,0.5,1,0.21939212328767124
71,1,random,1,0.5,1,0.40183823529411766
71,2,random,1,0.5,1,0.39099702380952384
71,3,random,1,0.5,1,0.41026785714285713
71,4,random,1,0.5,1,0.3764780405405405
71,5,random,1,0.5,1,0.37993421052631576
71,6,random,1,0.5,1,0.44432218309859156
71,7,random,1,0.5,1,0.3884548611111111
71,8,random,1,0.5,1,0.37357954545454547
71,9,random,1,0.5,1,0.37245639534883723
72,0,random,1,0.5,1,0.2069777397260274
72,1,random,1,0.5,1,0.41599264705882355
72,2,random,1,0.5,1,0.42485119047619047
72,3,random,1,0.5,1,0.4109375
72,4,random,1,0.5,1,0.39611486486486486
72,5,random,1,0.5,1,0.3988486842105263
72,6,random,1,0.5,1,0.4110915492957746
72,7,random,1,0.5,1,0.3975694444444444
72,8,random,1,0.5,1,0.3731060606060606
72,9,random,1,0.5,1,0.3780886627906977
73,0,random,1,0.5,1,0.21789383561643835
73,1,random,1,0.5,1,0.3983455882352941
73,2,random,1,0.5,1,0.40811011904761907
73,3,random,1,0.5,1,0.42075892857142855
73,4,random,1,0.5,1,0.37753378378378377
73,5,random,1,0.5,1,0.39029605263157896
73,6,random,1,0.5,1,0.4168133802816901
73,7,random,1,0.5,1,0.396484375
73,8,random,1,0.5,1,0.3899147727272727
73,9,random,1,0.5,1,0.3659156976744186
74,0,random,1,0.5,1,0.21190068493150685
74,1,random,1,0.5,1,0.42426470588235293
74,2,random,1,0.5,1,0.39360119047619047
74,3,random,1,0.5,1,0.41964285714285715
74,4,random,1,0.5,1,0.3885135135135135
74,5,random,1,0.5,1,0.3636513157894737
74,6,random,1,0.5,1,0.43309859154929575
74,7,random,1,0.5,1,0.4127604166666667
74,8,random,1,0.5,1,0.3937026515151515
74,9,random,1,0.5,1,0.3399345930232558
75,0,random,1,0.5,1,0.2226027397260274
75,1,random,1,0.5,1,0.4400735294117647
75,2,random,1,0.5,1,0.3913690476190476
75,3,random,1,0.5,1,0.41049107142857144
75,4,random,1,0.5,1,0.38344594594594594
75,5,random,1,0.5,1,0.4004934210526316
75,6,random,1,0.5,1,0.445862676056338
75,7,random,1,0.5,1,0.4275173611111111
75,8,random,1,0.5,1,0.3802083333333333
75,9,random,1,0.5,1,0.365734011627907
76,0,random,1,0.5,1,0.2266695205479452
76,1,random,1,0.5,1,0.41856617647058825
76,2,random,1,0.5,1,0.41573660714285715
76,3,random,1,0.5,1,0.42098214285714286
76,4,random,1,0.5,1,0.39463682432432434
76,5,random,1,0.5,1,0.3950657894736842
76,6,random,1,0.5,1,0.41307218309859156
76,7,random,1,0.5,1,0.41015625
76,8,random,1,0.5,1,0.3868371212121212
76,9,random,1,0.5,1,0.3875363372093023
77,0,random,1,0.5,1,0.21810787671232876
77,1,random,1,0.5,1,0.4082720588235294
77,2,random,1,0.5,1,0.4055059523809524
77,3,random,1,0.5,1,0.43370535714285713
77,4,random,1,0.5,1,0.3923141891891892
77,5,random,1,0.5,1,0.3929276315789474
77,6,random,1,0.5,1,0.4242957746478873
77,7,random,1,0.5,1,0.4060329861111111
77,8,random,1,0.5,1,0.3972537878787879
77,9,random,1,0.5,1,0.3319404069767442
78,0,random,1,0.5,1,0.2189640410958904
78,1,random,1,0.5,1,0.3987132352941177
78,2,random,1,0.5,1,0.4075520833333333
78,3,random,1,0.5,1,0.43370535714285713
78,4,random,1,0.5,1,0.38872466216216217
78,5,random,1,0.5,1,0.37532894736842104
78,6,random,1,0.5,1,0.4212147887323944
78,7,random,1,0.5,1,0.4175347222222222
78,8,random,1,0.5,1,0.3875473484848485
78,9,random,1,0.5,1,0.376453488372093
79,0,random,1,0.5,1,0.2245291095890411
79,1,random,1,0.5,1,0.4284926470588235
79,2,random,1,0.5,1,0.45349702380952384
79,3,random,1,0.5,1,0.41964285714285715
79,4,random,1,0.5,1,0.38999155405405406
79,5,random,1,0.5,1,0.3944078947368421
79,6,random,1,0.5,1,0.3987676056338028
79,7,random,1,0.5,1,0.4390190972222222
79,8,random,1,0.5,1,0.38044507575757575
79,9,random,1,0.5,1,0.3957122093023256
80,0,random,1,0.5,1,0.20976027397260275
80,1,random,1,0.5,1,0.4332720588235294
80,2,random,1,0.5,1,0.42392113095238093
80,3,random,1,0.5,1,0.4316964285714286
80,4,random,1,0.5,1,0.39168074324324326
80,5,random,1,0.5,1,0.3907894736842105
80,6,random,1,0.5,1,0.43860035211267606
80,7,random,1,0.5,1,0.4142795138888889
80,8,random,1,0.5,1,0.3835227272727273
80,9,random,1,0.5,1,0.36682412790697677
81,0,random,1,0.5,1,0.21211472602739725
81,1,random,1,0.5,1,0.3889705882352941
81,2,random,1,0.5,1,0.41220238095238093
81,3,random,1,0.5,1,0.440625
81,4,random,1,0.5,1,0.38196790540540543
81,5,random,1,0.5,1,0.3825657894736842
81,6,random,1,0.5,1,0.44278169014084506
81,7,random,1,0.5,1,0.4398871527777778
81,8,random,1,0.5,1,0.3894412878787879
81,9,random,1,0.5,1,0.3762718023255814
82,0,random,1,0.5,1,0.20847602739726026
82,1,random,1,0.5,1,0.4303308823529412
82,2,random,1,0.5,1,0.40792410714285715
82,3,random,1,0.5,1,0.4419642857142857
82,4,random,1,0.5,1,0.37098817567567566
82,5,random,1,0.5,1,0.41677631578947366
82,6,random,1,0.5,1,0.45576584507042256
82,7,random,1,0.5,1,0.4344618055555556
82,8,random,1,0.5,1,0.4003314393939394
82,9,random,1,0.5,1,0.36101017441860467
83,0,random,1,0.5,1,0.2245291095890411
83,1,random,1,0.5,1,0.4091911764705882
83,2,random,1,0.5,1,0.4213169642857143
83,3,random,1,0.5,1,0.4174107142857143
83,4,random,1,0.5,1,0.3967483108108108
83,5,random,1,0.5,1,0.4037828947368421
83,6,random,1,0.5,1,0.43485915492957744
83,7,random,1,0.5,1,0.4125434027777778
83,8,random,1,0.5,1,0.3896780303030303
83,9,random,1,0.5,1,0.38172238372093026
84,0,random,1,0.5,1,0.21018835616438356
84,1,random,1,0.5,1,0.4308823529411765
84,2,random,1,0.5,1,0.453125
84,3,random,1,0.5,1,0.4265625
84,4,random,1,0.5,1,0.40350506756756754
84,5,random,1,0.5,1,0.40213815789473684
84,6,random,1,0.5,1,0.42803697183098594
84,7,random,1,0.5,1,0.4273003472222222
84,8,random,1,0.5,1,0.3953598484848485
84,9,random,1,0.5,1,0.37681686046511625
85,0,random,1,0.5,1,0.2208904109589041
85,1,random,1,0.5,1,0.42683823529411763
85,2,random,1,0.5,1,0.4577752976190476
85,3,random,1,0.5,1,0.4497767857142857
85,4,random,1,0.5,1,0.38788006756756754
85,5,random,1,0.5,1,0.41233552631578946
85,6,random,1,0.5,1,0.43133802816901406
85,7,random,1,0.5,1,0.4207899305555556
85,8,random,1,0.5,1,0.40198863636363635
85,9,random,1,0.5,1,0.37136627906976744
86,0,random,1,0.5,1,0.2144691780821918
86,1,random,1,0.5,1,0.4163602941176471
86,2,random,1,0.5,1,0.44177827380952384
86,3,random,1,0.5,1,0.4511160714285714
86,4,random,1,0.5,1,0.3813344594594595
86,5,random,1,0.5,1,0.3837171052631579
86,6,random,1,0.5,1,0.4225352112676056
86,7,random,1,0.5,1,0.4390190972222222
86,8,random,1,0.5,1,0.3915719696969697
86,9,random,1,0.5,1,0.3913517441860465
87,0,random,1,0.5,1,0.21553938356164384
87,1,random,1,0.5,1,0.39761029411764703
87,2,random,1,0.5,1,0.4263392857142857
87,3,random,1,0.5,1,0.47410714285714284
87,4,random,1,0.5,1,0.41216216216216217
87,5,random,1,0.5,1,0.4251644736842105
87,6,random,1,0.5,1,0.4326584507042254
87,7,random,1,0.5,1,0.4398871527777778
87,8,random,1,0.5,1,0.40767045454545453
87,9,random,1,0.5,1,0.39553052325581395
88,0,random,1,0.5,1,0.24272260273972604
88,1,random,1,0.5,1,0.41948529411764707
88,2,random,1,0.5,1,0.4330357142857143
88,3,random,1,0.5,1,0.44575892857142857
88,4,random,1,0.5,1,0.41005067567567566
88,5,random,1,0.5,1,0.3975328947368421
88,6,random,1,0.5,1,0.46170774647887325
88,7,random,1,0.5,1,0.4398871527777778
88,8,random,1,0.5,1,0.42613636363636365
88,9,random,1,0.5,1,0.39117005813953487
89,0,random,1,0.5,1,0.2283818493150685
89,1,random,1,0.5,1,0.44430147058823527
89,2,random,1,0.5,1,0.45014880952380953
89,3,random,1,0.5,1,0.4212053571428571
89,4,random,1,0.5,1,0.4174408783783784
89,5,random,1,0.5,1,0.3925986842105263
89,6,random,1,0.5,1,0.46830985915492956
89,7,random,1,0.5,1,0.4212239583333333
89,8,random,1,0.5,1,0.38920454545454547
89,9,random,1,0.5,1,0.4035247093023256
90,0,random,1,0.5,1,0.2221746575342466
90,1,random,1,0.5,1,0.46139705882352944
90,2,random,1,0.5,1,0.4544270833333333
90,3,random,1,0.5,1,0.4602678571428571
90,4,random,1,0.5,1,0.41385135135135137
90,5,random,1,0.5,1,0.39358552631578947
90,6,random,1,0.5,1,0.4430017605633803
90,7,random,1,0.5,1,0.4431423611111111
90,8,random,1,0.5,1,0.4069602272727273
90,9,random,1,0.5,1,0.40025436046511625
91,0,random,1,0.5,1,0.24871575342465754
91,1,random,1,0.5,1,0.4435661764705882
91,2,random,1,0.5,1,0.4583333333333333
91,3,random,1,0.5,1,0.45022321428571427
91,4,random,1,0.5,1,0.4136402027027027
91,5,random,1,0.5,1,0.39029605263157896
91,6,random,1,0.5,1,0.45444542253521125
91,7,random,1,0.5,1,0.4583333333333333
91,8,random,1,0.5,1,0.3953598484848485
91,9,random,1,0.5,1,0.3797238372093023
92,0,random,1,0.5,1,0.2365154109589041
92,1,random,1,0.5,1,0.42463235294117646
92,2,random,1,0.5,1,0.4114583333333333
92,3,random,1,0.5,1,0.4674107142857143
92,4,random,1,0.5,1,0.4119510135135135
92,5,random,1,0.5,1,0.4055921052631579
92,6,random,1,0.5,1,0.45224471830985913
92,7,random,1,0.5,1,0.4563802083333333
92,8,random,1,0.5,1,0.4055397727272727
92,9,random,1,0.5,1,0.3875363372093023
93,0,random,1,0.5,1,0.23544520547945205
93,1,random,1,0.5,1,0.44227941176470587
93,2,random,1,0.5,1,0.43861607142857145
93,3,random,1,0.5,1,0.44375
93,4,random,1,0.5,1,0.3849239864864865
93,5,random,1,0.5,1,0.42039473684210527
93,6,random,1,0.5,1,0.4553257042253521
93,7,random,1,0.5,1,0.4522569444444444
93,8,random,1,0.5,1,0.4263731060606061
93,9,random,1,0.5,1,0.37336482558139533
94,0,random,1,0.5,1,0.23694349315068494
94,1,random,1,0.5,1,0.4426470588235294
94,2,random,1,0.5,1,0.4525669642857143
94,3,random,1,0.5,1,0.4517857142857143
94,4,random,1,0.5,1,0.39949324324324326
94,5,random,1,0.5,1,0.4225328947368421
94,6,random,1,0.5,1,0.44432218309859156
94,7,random,1,0.5,1,0.4546440972222222
94,8,random,1,0.5,1,0.4095643939393939
94,9,random,1,0.5,1,0.3875363372093023
95,0,random,1,0.5,1,0.24315068493150685
95,1,random,1,0.5,1,0.4391544117647059
95,2,random,1,0.5,1,0.43247767857142855
95,3,random,1,0.5,1,0.4466517857142857
95,4,random,1,0.5,1,0.38555743243243246
95,5,random,1,0.5,1,0.4195723684210526
95,6,random,1,0.5,1,0.4672095070422535
95,7,random,1,0.5,1,0.453125
95,8,random,1,0.5,1,0.4107481060606061
95,9,random,1,0.5,1,0.37990552325581395
96,0,random,1,0.5,1,0.2562071917808219
96,1,random,1,0.5,1,0.4303308823529412
96,2,random,1,0.5,1,0.4427083333333333
96,3,random,1,0.5,1,0.47611607142857143
96,4,random,1,0.5,1,0.4206081081081081
96,5,random,1,0.5,1,0.3996710526315789
96,6,random,1,0.5,1,0.47337147887323944
96,7,random,1,0.5,1,0.4605034722222222
96,8,random,1,0.5,1,0.42992424242424243
96,9,random,1,0.5,1,0.4109738372093023
97,0,random,1,0.5,1,0.2384417808219178
97,1,random,1,0.5,1,0.4612132352941177
97,2,random,1,0.5,1,0.43266369047619047
97,3,random,1,0.5,1,0.44910714285714287
97,4,random,1,0.5,1,0.43728885135135137
97,5,random,1,0.5,1,0.4355263157894737
97,6,random,1,0.5,1,0.4808538732394366
97,7,random,1,0.5,1,0.4537760416666667
97,8,random,1,0.5,1,0.4356060606060606
97,9,random,1,0.5,1,0.4107921511627907
98,0,random,1,0.5,1,0.22581335616438356
98,1,random,1,0.5,1,0.44834558823529413
98,2,random,1,0.5,1,0.45014880952380953
98,3,random,1,0.5,1,0.4546875
98,4,random,1,0.5,1,0.42461993243243246
98,5,random,1,0.5,1,0.42450657894736843
98,6,random,1,0.5,1,0.46192781690140844
98,7,random,1,0.5,1,0.4535590277777778
98,8,random,1,0.5,1,0.4119318181818182
98,9,random,1,0.5,1,0.41151889534883723
99,0,random,1,0.5,1,0.2281678082191781
99,1,random,1,0.5,1,0.44338235294117645
99,2,random,1,0.5,1,0.46372767857142855
99,3,random,1,0.5,1,0.4473214285714286
99,4,random,1,0.5,1,0.4317989864864865
99,5,random,1,0.5,1,0.403125
99,6,random,1,0.5,1,0.4694102112676056
99,7,random,1,0.5,1,0.4702690972222222
99,8,random,1,0.5,1,0.4308712121212121
99,9,random,1,0.5,1,0.39026162790697677
100,0,random,1,0.5,1,0.24079623287671234
100,1,random,1,0.5,1,0.440625
100,2,random,1,0.5,1,0.43322172619047616
100,3,random,1,0.5,1,0.4622767857142857
100,4,random,1,0.5,1,0.4235641891891892
100,5,random,1,0.5,1,0.4317434210526316
100,6,random,1,0.5,1,0.4694102112676056
100,7,random,1,0.5,1,0.44140625
100,8,random,1,0.5,1,0.4185606060606061
100,9,random,1,0.5,1,0.40570494186046513
