round,client,attack,seed,alpha,num_byzantine,raw_score,softmax_weight,update_norm
6,2,random,1,0.5,1,0.261091947555542,0.09670133143663406,0.6578077673912048
6,3,random,1,0.5,1,0.281574010848999,0.09870239347219467,0.6858029365539551
6,4,random,1,0.5,1,0.305417001247406,0.10108403861522675,0.6634465456008911
6,5,random,1,0.5,1,0.2992550730705261,0.10046307742595673,0.688523530960083
6,6,random,1,0.5,1,0.25677406787872314,0.09628468006849289,0.6478533744812012
6,7,random,1,0.5,1,0.31837403774261475,0.10240230709314346,0.6619179844856262
6,8,random,1,0.5,1,0.26623690128326416,0.09720013290643692,0.6494528651237488
6,9,random,1,0.5,1,0.3142772912979126,0.10198365151882172,0.676010012626648
7,0,random,1,0.5,1,0.3387722373008728,0.10535022616386414,0.6398207545280457
7,1,random,1,0.5,1,0.28030914068222046,0.09936770796775818,0.6460258960723877
7,2,random,1,0.5,1,0.3095608949661255,0.10231731832027435,0.6567974090576172
7,3,random,1,0.5,1,0.21923434734344482,0.09348046034574509,0.677619218826294
7,4,random,1,0.5,1,0.2958546280860901,0.10092449188232422,0.6369115710258484
7,5,random,1,0.5,1,0.27877891063690186,0.09921576827764511,0.6759009957313538
7,6,random,1,0.5,1,0.2871285080909729,0.10004764795303345,0.6510601043701172
7,7,random,1,0.5,1,0.27060121297836304,0.09840771555900574,0.6409255266189575
7,8,random,1,0.5,1,0.2953122854232788,0.10086977481842041,0.6397774815559387
7,9,random,1,0.5,1,0.2868419289588928,0.10001898556947708,0.6782903075218201
8,0,random,1,0.5,1,0.3518073558807373,0.10728394240140915,0.6396039128303528
8,1,random,1,0.5,1,0.29655522108078003,0.10151705890893936,0.6401106119155884
8,2,random,1,0.5,1,0.28467023372650146,0.10031767189502716,0.6347985863685608
8,3,random,1,0.5,1,0.22433429956436157,0.0944438949227333,0.6523463726043701
8,4,random,1,0.5,1,0.2580716609954834,0.09768453985452652,0.6300355195999146
8,5,random,1,0.5,1,0.2931101322174072,0.10116792470216751,0.6605119109153748
8,6,random,1,0.5,1,0.24301713705062866,0.09622495621442795,0.6422125101089478
8,7,random,1,0.5,1,0.28878289461135864,0.10073108971118927,0.6327436566352844
8,8,random,1,0.5,1,0.2790305018424988,0.0997534990310669,0.6355668902397156
8,9,random,1,0.5,1,0.2902148962020874,0.10087544471025467,0.6736555099487305
9,0,random,1,0.5,1,0.35872477293014526,0.10820899158716202,0.6431488394737244
9,1,random,1,0.5,1,0.2428629994392395,0.09637074172496796,0.6335732340812683
9,2,random,1,0.5,1,0.2131333351135254,0.09354784339666367,0.6222569346427917
9,3,random,1,0.5,1,0.2918335199356079,0.10120753198862076,0.6832522749900818
9,4,random,1,0.5,1,0.3003835082054138,0.10207656770944595,0.6219910383224487
9,5,random,1,0.5,1,0.31072914600372314,0.10313809663057327,0.6742222309112549
9,6,random,1,0.5,1,0.27902013063430786,0.09991899132728577,0.64082932472229
9,7,random,1,0.5,1,0.2677531838417053,0.09879952669143677,0.6431685090065002
9,8,random,1,0.5,1,0.28869718313217163,0.10089061409235,0.6278676390647888
9,9,random,1,0.5,1,0.23735201358795166,0.09584110975265503,0.6511492729187012
10,0,random,1,0.5,1,0.36701202392578125,0.11013665050268173,0.6326479911804199
10,1,random,1,0.5,1,0.2666364312171936,0.0996183380484581,0.6381141543388367
10,2,random,1,0.5,1,0.26813560724258423,0.09976779669523239,0.640666663646698
10,3,random,1,0.5,1,0.2279995083808899,0.09584280103445053,0.654500424861908
10,4,random,1,0.5,1,0.24722754955291748,0.09770350158214569,0.6211189031600952
10,5,random,1,0.5,1,0.26505351066589355,0.09946077316999435,0.6538492441177368
10,6,random,1,0.5,1,0.2577155828475952,0.09873361140489578,0.6309071779251099
10,7,random,1,0.5,1,0.2636105418205261,0.09931736439466476,0.6162010431289673
10,8,random,1,0.5,1,0.26226234436035156,0.09918355196714401,0.6268855929374695
10,9,random,1,0.5,1,0.2728145718574524,0.1002357006072998,0.6721237301826477
11,0,random,1,0.5,1,0.3659910559654236,0.10992970317602158,0.6254475712776184
11,1,random,1,0.5,1,0.24659448862075806,0.09755775332450867,0.6371846795082092
11,2,random,1,0.5,1,0.26726168394088745,0.09959497302770615,0.6114456057548523
11,3,random,1,0.5,1,0.22612464427947998,0.0955810621380806,0.6421219706535339
11,4,random,1,0.5,1,0.25528186559677124,0.09840896725654602,0.623938262462616
11,5,random,1,0.5,1,0.24886399507522583,0.09777941554784775,0.6532346606254578
11,6,random,1,0.5,1,0.2867931127548218,0.10155932605266571,0.6127488017082214
11,7,random,1,0.5,1,0.27514296770095825,0.10038301348686218,0.6162513494491577
11,8,random,1,0.5,1,0.2693029046058655,0.09979847818613052,0.6350693702697754
11,9,random,1,0.5,1,0.2653750777244568,0.09940725564956665,0.6572521328926086
12,0,random,1,0.5,1,0.3711872696876526,0.11009694635868073,0.6526852250099182
12,1,random,1,0.5,1,0.3218485713005066,0.10479673743247986,0.6394127607345581
12,2,random,1,0.5,1,0.28281205892562866,0.10078465193510056,0.6180725693702698
12,3,random,1,0.5,1,0.20279401540756226,0.0930342823266983,0.6446679830551147
12,4,random,1,0.5,1,0.23855537176132202,0.09642152488231659,0.6175273656845093
12,5,random,1,0.5,1,0.2586265802383423,0.09837637096643448,0.6504820585250854
12,6,random,1,0.5,1,0.29293859004974365,0.10181043297052383,0.6258588433265686
12,7,random,1,0.5,1,0.22575783729553223,0.09519542753696442,0.6236717700958252
12,8,random,1,0.5,1,0.27071893215179443,0.09957319498062134,0.63359135389328
12,9,random,1,0.5,1,0.27409958839416504,0.09991038590669632,0.6501114368438721
13,0,random,1,0.5,1,0.3747355341911316,0.11104751378297806,0.6403350234031677
13,1,random,1,0.5,1,0.24897056818008423,0.09792415052652359,0.6236303448677063
13,2,random,1,0.5,1,0.24317622184753418,0.09735838323831558,0.6143801808357239
13,3,random,1,0.5,1,0.26718199253082275,0.09972382336854935,0.6664525270462036
13,4,random,1,0.5,1,0.275282084941864,0.10053487867116928,0.6275743842124939
13,5,random,1,0.5,1,0.2506535053253174,0.09808909147977829,0.6631162762641907
13,6,random,1,0.5,1,0.24221950769424438,0.09726528078317642,0.609458327293396
13,7,random,1,0.5,1,0.27362459897994995,0.10036838799715042,0.6255319118499756
13,8,random,1,0.5,1,0.2565087080001831,0.09866510331630707,0.6066372394561768
13,9,random,1,0.5,1,0.26013368368148804,0.09902341663837433,0.6486606001853943
14,0,random,1,0.5,1,0.37708061933517456,0.11138009279966354,0.641316294670105
14,1,random,1,0.5,1,0.23036539554595947,0.09618115425109863,0.6254101395606995
14,2,random,1,0.5,1,0.2640131711959839,0.09947249293327332,0.6179789304733276
14,3,random,1,0.5,1,0.1906423568725586,0.09243542701005936,0.6590820550918579
14,4,random,1,0.5,1,0.25540435314178467,0.09861983358860016,0.6295619606971741
14,5,random,1,0.5,1,0.2423863410949707,0.09734431654214859,0.6426670551300049
14,6,random,1,0.5,1,0.24794870615005493,0.09788729250431061,0.6140555143356323
14,7,random,1,0.5,1,0.2960597276687622,0.10271187871694565,0.629150927066803
14,8,random,1,0.5,1,0.2957141399383545,0.1026763841509819,0.6130412220954895
14,9,random,1,0.5,1,0.28213077783584595,0.10129112005233765,0.6440780162811279
15,0,random,1,0.5,1,0.3784511685371399,0.11205805838108063,0.6334564089775085
15,1,random,1,0.5,1,0.2576329708099365,0.09930529445409775,0.6189685463905334
15,2,random,1,0.5,1,0.2800147533416748,0.10155299305915833,0.6128296256065369
15,3,random,1,0.5,1,0.24079924821853638,0.09764761477708817,0.6585813164710999
15,4,random,1,0.5,1,0.2657926082611084,0.10011891275644302,0.6230022311210632
15,5,random,1,0.5,1,0.23065322637557983,0.09666188806295395,0.6501948833465576
15,6,random,1,0.5,1,0.23113125562667847,0.09670810401439667,0.6086376309394836
15,7,random,1,0.5,1,0.24492579698562622,0.09805139154195786,0.5982753038406372
15,8,random,1,0.5,1,0.25264376401901245,0.0988110825419426,0.6255558729171753
15,9,random,1,0.5,1,0.2554083466529846,0.09908462315797806,0.650507926940918
16,0,random,1,0.5,1,0.3754577040672302,0.11155109107494354,0.6270817518234253
16,1,random,1,0.5,1,0.26299452781677246,0.0996854305267334,0.6235747337341309
16,2,random,1,0.5,1,0.23693722486495972,0.09712144732475281,0.6147076487541199
16,3,random,1,0.5,1,0.22811532020568848,0.0962684229016304,0.6581800580024719
16,4,random,1,0.5,1,0.28452008962631226,0.10185447335243225,0.6397044658660889
16,5,random,1,0.5,1,0.25766390562057495,0.09915545582771301,0.6595878601074219
16,6,random,1,0.5,1,0.2926325798034668,0.1026841253042221,0.6150692701339722
16,7,random,1,0.5,1,0.2532002925872803,0.09871385246515274,0.6197441220283508
16,8,random,1,0.5,1,0.19676941633224487,0.09329760074615479,0.5987843871116638
16,9,random,1,0.5,1,0.2628209590911865,0.09966813027858734,0.6360888481140137
17,0,random,1,0.5,1,0.3857942223548889,0.11304689943790436,0.6222808361053467
17,1,random,1,0.5,1,0.2286926507949829,0.09661182761192322,0.6234835982322693
17,2,random,1,0.5,1,0.24663180112838745,0.09836059808731079,0.6128670573234558
17,3,random,1,0.5,1,0.19512099027633667,0.09342224895954132,0.643319845199585
17,4,random,1,0.5,1,0.2629498839378357,0.09997882694005966,0.6032658815383911
17,5,random,1,0.5,1,0.26744407415390015,0.10042916238307953,0.6348666548728943
17,6,random,1,0.5,1,0.23719102144241333,0.09743637591600418,0.6011568307876587
17,7,random,1,0.5,1,0.24438536167144775,0.09813988953828812,0.6171842813491821
17,8,random,1,0.5,1,0.31125789880752563,0.1049271672964096,0.6321448087692261
17,9,random,1,0.5,1,0.23935019969940186,0.09764698147773743,0.6362549066543579
18,0,random,1,0.5,1,0.397737979888916,0.11470433324575424,0.6519559621810913
18,1,random,1,0.5,1,0.25253552198410034,0.09920171648263931,0.6236923336982727
18,2,random,1,0.5,1,0.2679072618484497,0.10073840618133545,0.6173142790794373
18,3,random,1,0.5,1,0.2746034860610962,0.1014152318239212,0.6674838662147522
18,4,random,1,0.5,1,0.25888997316360474,0.09983409941196442,0.6121310591697693
18,5,random,1,0.5,1,0.24293667078018188,0.09825405478477478,0.6387288570404053
18,6,random,1,0.5,1,0.25337350368499756,0.09928488731384277,0.6153993606567383
18,7,random,1,0.5,1,0.23613697290420532,0.09758821874856949,0.6069095730781555
18,8,random,1,0.5,1,0.19537901878356934,0.09369069337844849,0.6203690767288208
18,9,random,1,0.5,1,0.21228712797164917,0.09528829157352448,0.6261726021766663
19,0,random,1,0.5,1,0.3847784996032715,0.11346361041069031,0.6158472895622253
19,1,random,1,0.5,1,0.28207260370254517,0.10238869488239288,0.60637366771698
19,2,random,1,0.5,1,0.24458277225494385,0.09862121939659119,0.6160570979118347
19,3,random,1,0.5,1,0.20546722412109375,0.09483807533979416,0.6540666222572327
19,4,random,1,0.5,1,0.23761874437332153,0.09793680161237717,0.6114718914031982
19,5,random,1,0.5,1,0.1907895803451538,0.09345623850822449,0.6329416632652283
19,6,random,1,0.5,1,0.23627597093582153,0.09780538827180862,0.6005252003669739
19,7,random,1,0.5,1,0.27340006828308105,0.10150456428527832,0.6002391576766968
19,8,random,1,0.5,1,0.23250889778137207,0.09743763506412506,0.6110135316848755
19,9,random,1,0.5,1,0.2836255431175232,0.10254781693220139,0.6449778079986572
20,0,random,1,0.5,1,0.3888043165206909,0.11349121481180191,0.6315147876739502
20,1,random,1,0.5,1,0.2183663249015808,0.09570661932229996,0.6060202717781067
20,2,random,1,0.5,1,0.22971749305725098,0.09679918736219406,0.6048281788825989
20,3,random,1,0.5,1,0.27477312088012695,0.10126028209924698,0.6603908538818359
20,4,random,1,0.5,1,0.2254655957221985,0.09638848155736923,0.6142356395721436
20,5,random,1,0.5,1,0.2645796537399292,0.10023333132266998,0.645438015460968
20,6,random,1,0.5,1,0.2617943286895752,0.09995453804731369,0.6093965172767639
20,7,random,1,0.5,1,0.22802364826202393,0.0966353639960289,0.6055319309234619
20,8,random,1,0.5,1,0.27200573682785034,0.10098043829202652,0.6160090565681458
20,9,random,1,0.5,1,0.24764853715896606,0.09855055063962936,0.641997754573822
21,0,random,1,0.5,1,0.4062546491622925,0.11605243384838104,0.6378565430641174
21,1,random,1,0.5,1,0.26638853549957275,0.10090465098619461,0.6113802790641785
21,2,random,1,0.5,1,0.22654634714126587,0.09696342051029205,0.6168514490127563
21,3,random,1,0.5,1,0.22280222177505493,0.09660106152296066,0.653167188167572
21,4,random,1,0.5,1,0.2397826910018921,0.09825539588928223,0.6225181818008423
21,5,random,1,0.5,1,0.25061434507369995,0.09932544827461243,0.632209062576294
21,6,random,1,0.5,1,0.2201266884803772,0.09634294360876083,0.5965176820755005
21,7,random,1,0.5,1,0.22931212186813354,0.09723196923732758,0.6122291684150696
21,8,random,1,0.5,1,0.2779530882835388,0.10207833349704742,0.6073223352432251
21,9,random,1,0.5,1,0.21910279989242554,0.09624435007572174,0.6314765810966492
22,0,random,1,0.5,1,0.3934900164604187,0.11413875967264175,0.6409988403320312
22,1,random,1,0.5,1,0.2621351480484009,0.10008902102708817,0.6219164133071899
22,2,random,1,0.5,1,0.2776615023612976,0.10165516287088394,0.6223061084747314
22,3,random,1,0.5,1,0.24370205402374268,0.09826097637414932,0.6521191596984863
22,4,random,1,0.5,1,0.22848951816558838,0.09677749127149582,0.6151180267333984
22,5,random,1,0.5,1,0.24792295694351196,0.09867659956216812,0.6373957395553589
22,6,random,1,0.5,1,0.251334011554718,0.09901376068592072,0.5933950543403625
22,7,random,1,0.5,1,0.24948114156723022,0.09883047640323639,0.6174175143241882
22,8,random,1,0.5,1,0.2015942931175232,0.09420932829380035,0.6118699908256531
22,9,random,1,0.5,1,0.24459069967269897,0.09834832698106766,0.6270670294761658
23,0,random,1,0.5,1,0.3911176323890686,0.11433401703834534,0.6194482445716858
23,1,random,1,0.5,1,0.21551114320755005,0.09592030197381973,0.599305272102356
23,2,random,1,0.5,1,0.258306086063385,0.10011430084705353,0.61614990234375
23,3,random,1,0.5,1,0.22725838422775269,0.09705373644828796,0.648317813873291
23,4,random,1,0.5,1,0.2889285683631897,0.10322748124599457,0.6076573133468628
23,5,random,1,0.5,1,0.25891029834747314,0.10017481446266174,0.6328049898147583
23,6,random,1,0.5,1,0.22091573476791382,0.09644012153148651,0.6005653142929077
23,7,random,1,0.5,1,0.2451859712600708,0.0988093689084053,0.604215681552887
23,8,random,1,0.5,1,0.2427222728729248,0.09856624156236649,0.6077876091003418
23,9,random,1,0.5,1,0.2096492052078247,0.095359668135643,0.621390700340271
24,0,random,1,0.5,1,0.3972480893135071,0.11516676098108292,0.628119170665741
24,1,random,1,0.5,1,0.3039725422859192,0.10491029173135757,0.6240014433860779
24,2,random,1,0.5,1,0.24004381895065308,0.0984133929014206,0.6074039340019226
24,3,random,1,0.5,1,0.20585793256759644,0.09510590136051178,0.6324844360351562
24,4,random,1,0.5,1,0.2465764284133911,0.09905839711427689,0.6103139519691467
24,5,random,1,0.5,1,0.24547451734542847,0.09894930571317673,0.6279624104499817
24,6,random,1,0.5,1,0.24280083179473877,0.09868509322404861,0.6133536100387573
24,7,random,1,0.5,1,0.19969165325164795,0.09452125430107117,0.6083858609199524
24,8,random,1,0.5,1,0.23592501878738403,0.0980088859796524,0.613511323928833
24,9,random,1,0.5,1,0.22743988037109375,0.09718078374862671,0.6280577778816223
25,0,random,1,0.5,1,0.39872217178344727,0.1155642718076706,0.6303703188896179
25,1,random,1,0.5,1,0.18960338830947876,0.09375716000795364,0.6046804189682007
25,2,random,1,0.5,1,0.25623488426208496,0.10021717101335526,0.617648720741272
25,3,random,1,0.5,1,0.24602001905441284,0.09919867664575577,0.6505879163742065
25,4,random,1,0.5,1,0.2464187741279602,0.09923823922872543,0.611270546913147
25,5,random,1,0.5,1,0.23495906591415405,0.09810749441385269,0.6203112602233887
25,6,random,1,0.5,1,0.2641946077346802,0.10101806372404099,0.5999599099159241
25,7,random,1,0.5,1,0.22977745532989502,0.09760045260190964,0.6197143197059631
25,8,random,1,0.5,1,0.20503145456314087,0.09521486610174179,0.6133704781532288
25,9,random,1,0.5,1,0.2549012303352356,0.1000836044549942,0.6410350203514099
26,0,random,1,0.5,1,0.4003117084503174,0.11537016183137894,0.6227980852127075
26,1,random,1,0.5,1,0.25945234298706055,0.10021184384822845,0.6243670582771301
26,2,random,1,0.5,1,0.22707128524780273,0.09701885282993317,0.6092521548271179
26,3,random,1,0.5,1,0.1736508011817932,0.09197206050157547,0.6314976811408997
26,4,random,1,0.5,1,0.2611618638038635,0.10038330405950546,0.602617084980011
26,5,random,1,0.5,1,0.20548665523529053,0.09494717419147491,0.6281233429908752
26,6,random,1,0.5,1,0.21098875999450684,0.09547103196382523,0.6037377119064331
26,7,random,1,0.5,1,0.26160842180252075,0.10042814165353775,0.6004952192306519
26,8,random,1,0.5,1,0.29353559017181396,0.10368626564741135,0.6239385008811951
26,9,random,1,0.5,1,0.26243436336517334,0.10051112622022629,0.635961651802063
27,0,random,1,0.5,1,0.41975128650665283,0.11799676716327667,0.6394925713539124
27,1,random,1,0.5,1,0.24519187211990356,0.0990968644618988,0.5997850894927979
27,2,random,1,0.5,1,0.2080528736114502,0.09548401087522507,0.6149479746818542
27,3,random,1,0.5,1,0.16625285148620605,0.09157504141330719,0.6475741863250732
27,4,random,1,0.5,1,0.22591698169708252,0.09720507264137268,0.595714807510376
27,5,random,1,0.5,1,0.2691754698753357,0.10150229185819626,0.618752121925354
27,6,random,1,0.5,1,0.26215922832489014,0.10079262405633926,0.6075385808944702
27,7,random,1,0.5,1,0.24309086799621582,0.09888888150453568,0.6005805134773254
27,8,random,1,0.5,1,0.2591813802719116,0.100492924451828,0.6142331957817078
27,9,random,1,0.5,1,0.22345072031021118,0.09696563333272934,0.6257675886154175
28,0,random,1,0.5,1,0.4005805253982544,0.11607871949672699,0.6187568306922913
28,1,random,1,0.5,1,0.25502556562423706,0.10035496950149536,0.6235098242759705
28,2,random,1,0.5,1,0.2351173758506775,0.09837684035301208,0.600946843624115
28,3,random,1,0.5,1,0.22342544794082642,0.09723332524299622,0.657628059387207
28,4,random,1,0.5,1,0.2323264479637146,0.09810266643762589,0.6089207530021667
28,5,random,1,0.5,1,0.21464604139328003,0.09638340771198273,0.6302312016487122
28,6,random,1,0.5,1,0.25898051261901855,0.10075265914201736,0.6028137803077698
28,7,random,1,0.5,1,0.21555370092391968,0.09647092968225479,0.6128556728363037
28,8,random,1,0.5,1,0.2662414312362671,0.10148687660694122,0.6174559593200684
28,9,random,1,0.5,1,0.1976543664932251,0.09475953131914139,0.6334251761436462
29,0,random,1,0.5,1,0.3905038833618164,0.11457233875989914,0.6135972738265991
29,1,random,1,0.5,1,0.24099892377853394,0.09866215288639069,0.6163958311080933
29,2,random,1,0.5,1,0.2515414357185364,0.09970780462026596,0.5982834696769714
29,3,random,1,0.5,1,0.2338687777519226,0.0979611799120903,0.6441082954406738
29,4,random,1,0.5,1,0.25162577629089355,0.09971620887517929,0.6026374697685242
29,5,random,1,0.5,1,0.25002044439315796,0.09955626726150513,0.6358133554458618
29,6,random,1,0.5,1,0.21366947889328003,0.09600228816270828,0.591960072517395
29,7,random,1,0.5,1,0.22635769844055176,0.09722814708948135,0.594120979309082
29,8,random,1,0.5,1,0.22716540098190308,0.09730670601129532,0.6159119606018066
29,9,random,1,0.5,1,0.24731206893920898,0.0992869958281517,0.6245995163917542
30,0,random,1,0.5,1,0.40074706077575684,0.11617476493120193,0.6199923753738403
30,1,random,1,0.5,1,0.2151162028312683,0.09649244695901871,0.617496132850647
30,2,random,1,0.5,1,0.18260306119918823,0.09340563416481018,0.6018205881118774
30,3,random,1,0.5,1,0.23046010732650757,0.0979844406247139,0.6509591937065125
30,4,random,1,0.5,1,0.1774420142173767,0.0929248109459877,0.5955466032028198
30,5,random,1,0.5,1,0.23663455247879028,0.09859131276607513,0.6249523162841797
30,6,random,1,0.5,1,0.26340609788894653,0.10126640647649765,0.6040074825286865
30,7,random,1,0.5,1,0.2534794211387634,0.10026613622903824,0.5960723757743835
30,8,random,1,0.5,1,0.23826640844345093,0.09875233471393585,0.599315881729126
30,9,random,1,0.5,1,0.29140394926071167,0.1041417121887207,0.6393846869468689
31,0,random,1,0.5,1,0.406505823135376,0.11638879776000977,0.6342946290969849
31,1,random,1,0.5,1,0.27968138456344604,0.10252552479505539,0.6212874054908752
31,2,random,1,0.5,1,0.20629745721817017,0.09527123719453812,0.6081787943840027
31,3,random,1,0.5,1,0.22379016876220703,0.09695244580507278,0.6397188305854797
31,4,random,1,0.5,1,0.253828227519989,0.09990888833999634,0.6047477126121521
31,5,random,1,0.5,1,0.2243332862854004,0.09700512140989304,0.626264750957489
31,6,random,1,0.5,1,0.20660221576690674,0.09530027210712433,0.6030084490776062
31,7,random,1,0.5,1,0.261177659034729,0.10064586997032166,0.5928651690483093
31,8,random,1,0.5,1,0.1989005208015442,0.0945691168308258,0.6070947647094727
31,9,random,1,0.5,1,0.2689663767814636,0.10143283009529114,0.62652987241745
32,0,random,1,0.5,1,0.4000874161720276,0.11586229503154755,0.6189948916435242
32,1,random,1,0.5,1,0.18892765045166016,0.09380729496479034,0.616879403591156
32,2,random,1,0.5,1,0.23625069856643677,0.09835325926542282,0.610571563243866
32,3,random,1,0.5,1,0.18021196126937866,0.09299325197935104,0.6503326892852783
32,4,random,1,0.5,1,0.29594194889068604,0.10440284013748169,0.6131733655929565
32,5,random,1,0.5,1,0.291326642036438,0.10392209887504578,0.6300685405731201
32,6,random,1,0.5,1,0.22757428884506226,0.09750359505414963,0.6015604138374329
32,7,random,1,0.5,1,0.19469177722930908,0.09434957802295685,0.5905813574790955
32,8,random,1,0.5,1,0.25542908906936646,0.10025771707296371,0.6102966666221619
32,9,random,1,0.5,1,0.23822897672653198,0.098548024892807,0.613396942615509
33,0,random,1,0.5,1,0.41505181789398193,0.11794841289520264,0.6293379664421082
33,1,random,1,0.5,1,0.2627512812614441,0.10128586739301682,0.618918240070343
33,2,random,1,0.5,1,0.2463616132736206,0.09963934868574142,0.6062231063842773
33,3,random,1,0.5,1,0.21242833137512207,0.09631498157978058,0.6453797817230225
33,4,random,1,0.5,1,0.2404780387878418,0.09905483573675156,0.5874971747398376
33,5,random,1,0.5,1,0.18559688329696655,0.09376507252454758,0.6168831586837769
33,6,random,1,0.5,1,0.2272549271583557,0.09775364398956299,0.614717423915863
33,7,random,1,0.5,1,0.22518038749694824,0.09755106270313263,0.5971066355705261
33,8,random,1,0.5,1,0.22994232177734375,0.09801670163869858,0.600645124912262
33,9,random,1,0.5,1,0.2365860939025879,0.09867006540298462,0.6263377666473389
34,0,random,1,0.5,1,0.40656548738479614,0.11736982315778732,0.6124981045722961
34,1,random,1,0.5,1,0.22574961185455322,0.09795556217432022,0.615568995475769
34,2,random,1,0.5,1,0.27933239936828613,0.10334745794534683,0.6121865510940552
34,3,random,1,0.5,1,0.20286685228347778,0.09573952108621597,0.6531155705451965
34,4,random,1,0.5,1,0.2659491300582886,0.10197354853153229,0.6159842610359192
34,5,random,1,0.5,1,0.22880351543426514,0.09825516492128372,0.6348212361335754
34,6,random,1,0.5,1,0.23305559158325195,0.09867385029792786,0.6030513644218445
34,7,random,1,0.5,1,0.23902767896652222,0.09926489740610123,0.6085411906242371
34,8,random,1,0.5,1,0.16927528381347656,0.09257689863443375,0.5993804335594177
34,9,random,1,0.5,1,0.19346153736114502,0.09484328329563141,0.6219301223754883
35,0,random,1,0.5,1,0.4135662913322449,0.11788251250982285,0.6267510056495667
