round,client,attack,seed,alpha,num_byzantine,raw_score,softmax_weight,update_norm
32,7,min_sum,1,0.5,2,0.1773601770401001,0.10045091807842255,0.5885915160179138
32,8,min_sum,1,0.5,2,0.19702863693237305,0.10244619101285934,0.6110700368881226
32,9,min_sum,1,0.5,2,0.18633794784545898,0.10135680437088013,0.6191096305847168
33,0,min_sum,1,0.5,2,0.12717205286026,0.09592919051647186,0.5004043579101562
33,1,min_sum,1,0.5,2,0.12717205286026,0.09592919051647186,0.5004043579101562
33,2,min_sum,1,0.5,2,0.2013816237449646,0.10331885516643524,0.6028170585632324
33,3,min_sum,1,0.5,2,0.16023492813110352,0.09915390610694885,0.6419185996055603
33,4,min_sum,1,0.5,2,0.18959921598434448,0.1021086573600769,0.5827404260635376
33,5,min_sum,1,0.5,2,0.178747296333313,0.10100656747817993,0.6198434829711914
33,6,min_sum,1,0.5,2,0.17066794633865356,0.10019379109144211,0.615177571773529
33,7,min_sum,1,0.5,2,0.17274194955825806,0.10040180385112762,0.5963622331619263
33,8,min_sum,1,0.5,2,0.17053651809692383,0.10018062591552734,0.6028150916099548
33,9,min_sum,1,0.5,2,0.18635094165802002,0.10177751630544662,0.6281309127807617
34,0,min_sum,1,0.5,2,0.11565655469894409,0.09470620006322861,0.4973028004169464
34,1,min_sum,1,0.5,2,0.11565655469894409,0.09470620006322861,0.4973028004169464
34,2,min_sum,1,0.5,2,0.21307635307312012,0.10439682751893997,0.6036525964736938
34,3,min_sum,1,0.5,2,0.16410517692565918,0.09940755367279053,0.6413832902908325
34,4,min_sum,1,0.5,2,0.22396951913833618,0.10554025322198868,0.618990957736969
34,5,min_sum,1,0.5,2,0.15957796573638916,0.09895852953195572,0.6280141472816467
34,6,min_sum,1,0.5,2,0.19342845678329468,0.10236566513776779,0.6056259870529175
34,7,min_sum,1,0.5,2,0.19954711198806763,0.1029939278960228,0.6094769835472107
34,8,min_sum,1,0.5,2,0.1449035406112671,0.0975169762969017,0.608322024345398
34,9,min_sum,1,0.5,2,0.1641077995300293,0.09940781444311142,0.6263086199760437
35,0,min_sum,1,0.5,2,0.12660843133926392,0.0956663191318512,0.5037303566932678
35,1,min_sum,1,0.5,2,0.12660843133926392,0.0956663191318512,0.5037303566932678
35,2,min_sum,1,0.5,2,0.16610252857208252,0.09952017664909363,0.5855065584182739
35,3,min_sum,1,0.5,2,0.15462130308151245,0.09838409721851349,0.6450893878936768
35,4,min_sum,1,0.5,2,0.1949358582496643,0.10243144631385803,0.6117954254150391
35,5,min_sum,1,0.5,2,0.15963762998580933,0.09887886047363281,0.6122817993164062
35,6,min_sum,1,0.5,2,0.21969181299209595,0.104998879134655,0.6016534566879272
35,7,min_sum,1,0.5,2,0.19556498527526855,0.10249590873718262,0.6010661125183105
35,8,min_sum,1,0.5,2,0.17623162269592285,0.10053334385156631,0.6197449564933777
35,9,min_sum,1,0.5,2,0.1850581169128418,0.10142463445663452,0.6452957391738892
36,0,min_sum,1,0.5,2,0.12608861923217773,0.0958491861820221,0.5072206854820251
36,1,min_sum,1,0.5,2,0.12608861923217773,0.0958491861820221,0.5072206854820251
36,2,min_sum,1,0.5,2,0.17629879713058472,0.10078465938568115,0.6117430925369263
36,3,min_sum,1,0.5,2,0.18019980192184448,0.10117858648300171,0.6566948890686035
36,4,min_sum,1,0.5,2,0.18821150064468384,0.10199245065450668,0.6033094525337219
36,5,min_sum,1,0.5,2,0.20423102378845215,0.10363948345184326,0.6419751644134521
36,6,min_sum,1,0.5,2,0.1562172770500183,0.09878093749284744,0.6067390441894531
36,7,min_sum,1,0.5,2,0.17818611860275269,0.10097505152225494,0.5899819135665894
36,8,min_sum,1,0.5,2,0.16863375902175903,0.10001509636640549,0.6035470366477966
36,9,min_sum,1,0.5,2,0.1777932047843933,0.10093538463115692,0.6346077919006348
37,0,min_sum,1,0.5,2,0.10199826955795288,0.09321340173482895,0.4922819137573242
37,1,min_sum,1,0.5,2,0.10199826955795288,0.09321340173482895,0.4922819137573242
37,2,min_sum,1,0.5,2,0.19857990741729736,0.10266518592834473,0.603550136089325
37,3,min_sum,1,0.5,2,0.17603987455368042,0.10037699341773987,0.6387837529182434
37,4,min_sum,1,0.5,2,0.22139215469360352,0.10503412783145905,0.5985764265060425
37,5,min_sum,1,0.5,2,0.20247811079025269,0.10306617617607117,0.6386787295341492
37,6,min_sum,1,0.5,2,0.20805448293685913,0.1036425232887268,0.5916515588760376
37,7,min_sum,1,0.5,2,0.17716288566589355,0.1004897877573967,0.596606433391571
37,8,min_sum,1,0.5,2,0.18150001764297485,0.10092657059431076,0.6106786131858826
37,9,min_sum,1,0.5,2,0.14564377069473267,0.09737183153629303,0.6220479607582092
38,0,min_sum,1,0.5,2,0.14313262701034546,0.09742558002471924,0.5055501461029053
38,1,min_sum,1,0.5,2,0.14313262701034546,0.09742558002471924,0.5055501461029053
38,2,min_sum,1,0.5,2,0.18712455034255981,0.10180718451738358,0.6133456230163574
38,3,min_sum,1,0.5,2,0.1486966609954834,0.0979691669344902,0.6434145569801331
38,4,min_sum,1,0.5,2,0.17196881771087646,0.10027585923671722,0.5986331701278687
38,5,min_sum,1,0.5,2,0.1668633222579956,0.09976520389318466,0.6186748147010803
38,6,min_sum,1,0.5,2,0.18822181224822998,0.10191895812749863,0.5958449840545654
38,7,min_sum,1,0.5,2,0.17478811740875244,0.10055895894765854,0.5919139385223389
38,8,min_sum,1,0.5,2,0.16324132680892944,0.09940450638532639,0.5887384414672852
38,9,min_sum,1,0.5,2,0.20312225818634033,0.10344896465539932,0.6410799026489258
39,0,min_sum,1,0.5,2,0.11587339639663696,0.09476584196090698,0.49217313528060913
39,1,min_sum,1,0.5,2,0.11587339639663696,0.09476584196090698,0.49217313528060913
39,2,min_sum,1,0.5,2,0.1644606590270996,0.09948394447565079,0.5913988947868347
39,3,min_sum,1,0.5,2,0.19034302234649658,0.1020924374461174,0.6403371095657349
39,4,min_sum,1,0.5,2,0.18678975105285645,0.10173032432794571,0.5956610441207886
39,5,min_sum,1,0.5,2,0.1831536889076233,0.10136109590530396,0.6125220656394958
39,6,min_sum,1,0.5,2,0.1802554726600647,0.10106775164604187,0.6073518395423889
39,7,min_sum,1,0.5,2,0.1691620945930481,0.09995276480913162,0.5734363198280334
39,8,min_sum,1,0.5,2,0.19745498895645142,0.10282110422849655,0.6043195724487305
39,9,min_sum,1,0.5,2,0.18903493881225586,0.1019589826464653,0.6247182488441467
40,0,min_sum,1,0.5,2,0.15862464904785156,0.09938062727451324,0.5142826437950134
40,1,min_sum,1,0.5,2,0.15862464904785156,0.09938062727451324,0.5142826437950134
40,2,min_sum,1,0.5,2,0.16765934228897095,0.10028257220983505,0.6044692993164062
40,3,min_sum,1,0.5,2,0.1502997875213623,0.09855673462152481,0.6567453742027283
40,4,min_sum,1,0.5,2,0.17205148935317993,0.1007239893078804,0.5997599959373474
40,5,min_sum,1,0.5,2,0.14413148164749146,0.09795067459344864,0.6111262440681458
40,6,min_sum,1,0.5,2,0.16454154253005981,0.09997040033340454,0.6051873564720154
40,7,min_sum,1,0.5,2,0.17459475994110107,0.1009804829955101,0.5940855741500854
40,8,min_sum,1,0.5,2,0.1695859432220459,0.10047595947980881,0.5995309948921204
40,9,min_sum,1,0.5,2,0.1875566840171814,0.10229790955781937,0.6333785653114319
41,0,min_sum,1,0.5,2,0.11486589908599854,0.09471108764410019,0.4937877655029297
41,1,min_sum,1,0.5,2,0.11486589908599854,0.09471108764410019,0.4937877655029297
41,2,min_sum,1,0.5,2,0.18024611473083496,0.10111022740602493,0.5986934304237366
41,3,min_sum,1,0.5,2,0.17402046918869019,0.10048270970582962,0.63847815990448
41,4,min_sum,1,0.5,2,0.18573182821273804,0.1016664132475853,0.6052836179733276
41,5,min_sum,1,0.5,2,0.20571362972259521,0.10371832549571991,0.6194532513618469
41,6,min_sum,1,0.5,2,0.1715903878211975,0.10023882240056992,0.5984010100364685
41,7,min_sum,1,0.5,2,0.18376582860946655,0.10146673023700714,0.6093326807022095
41,8,min_sum,1,0.5,2,0.18243563175201416,0.10133185237646103,0.6059447526931763
41,9,min_sum,1,0.5,2,0.17481577396392822,0.10056265443563461,0.6211025714874268
42,0,min_sum,1,0.5,2,0.09200167655944824,0.09241002798080444,0.4860379993915558
42,1,min_sum,1,0.5,2,0.09200167655944824,0.09241002798080444,0.4860379993915558
42,2,min_sum,1,0.5,2,0.20424282550811768,0.10338672995567322,0.6060537695884705
42,3,min_sum,1,0.5,2,0.1466171145439148,0.09759741276502609,0.6265270113945007
42,4,min_sum,1,0.5,2,0.1955907940864563,0.10249608755111694,0.5883277654647827
42,5,min_sum,1,0.5,2,0.17423689365386963,0.10033060610294342,0.6171460151672363
42,6,min_sum,1,0.5,2,0.2079939842224121,0.10377528518438339,0.6151623725891113
42,7,min_sum,1,0.5,2,0.21248602867126465,0.10424249619245529,0.610683262348175
42,8,min_sum,1,0.5,2,0.20890766382217407,0.10387014597654343,0.6088199019432068
42,9,min_sum,1,0.5,2,0.1657348871231079,0.09948120266199112,0.6052523851394653
43,0,min_sum,1,0.5,2,0.12469267845153809,0.09587458521127701,0.4949002265930176
43,1,min_sum,1,0.5,2,0.12469267845153809,0.09587458521127701,0.4949002265930176
43,2,min_sum,1,0.5,2,0.17789840698242188,0.10111380368471146,0.6020399928092957
43,3,min_sum,1,0.5,2,0.17062276601791382,0.1003808081150055,0.637689471244812
43,4,min_sum,1,0.5,2,0.16823482513427734,0.10014139115810394,0.5863844156265259
43,5,min_sum,1,0.5,2,0.17345303297042847,0.10066531598567963,0.6223529577255249
43,6,min_sum,1,0.5,2,0.18024998903274536,0.10135186463594437,0.6062389016151428
43,7,min_sum,1,0.5,2,0.18053215742111206,0.10138046741485596,0.596190333366394
43,8,min_sum,1,0.5,2,0.18886607885360718,0.10222889482975006,0.611002504825592
43,9,min_sum,1,0.5,2,0.17665594816207886,0.10098826140165329,0.6286020874977112
44,0,min_sum,1,0.5,2,0.14440041780471802,0.09777481108903885,0.5092930793762207
44,1,min_sum,1,0.5,2,0.14440041780471802,0.09777481108903885,0.5092930793762207
44,2,min_sum,1,0.5,2,0.1624075174331665,0.09955140203237534,0.6155806183815002
44,3,min_sum,1,0.5,2,0.15532082319259644,0.09884840250015259,0.6513330936431885
44,4,min_sum,1,0.5,2,0.18818366527557373,0.1021508052945137,0.5831801295280457
44,5,min_sum,1,0.5,2,0.1885920763015747,0.10219253599643707,0.6263039708137512
44,6,min_sum,1,0.5,2,0.14889860153198242,0.09821560978889465,0.5964081883430481
44,7,min_sum,1,0.5,2,0.1836891770362854,0.10169272124767303,0.5943721532821655
44,8,min_sum,1,0.5,2,0.1490125060081482,0.09822679311037064,0.612017035484314
44,9,min_sum,1,0.5,2,0.20200157165527344,0.10357211530208588,0.62843257188797
45,0,min_sum,1,0.5,2,0.12439560890197754,0.09576956927776337,0.49315494298934937
45,1,min_sum,1,0.5,2,0.12439560890197754,0.09576956927776337,0.49315494298934937
45,2,min_sum,1,0.5,2,0.1895390748977661,0.10221602022647858,0.6003134846687317
45,3,min_sum,1,0.5,2,0.16666823625564575,0.09990478307008743,0.635017991065979
45,4,min_sum,1,0.5,2,0.1951674222946167,0.10279294848442078,0.5935795903205872
45,5,min_sum,1,0.5,2,0.17244160175323486,0.100483238697052,0.6071279644966125
45,6,min_sum,1,0.5,2,0.18974155187606812,0.10223671793937683,0.5985255241394043
45,7,min_sum,1,0.5,2,0.1797669529914856,0.10122201591730118,0.5899896621704102
45,8,min_sum,1,0.5,2,0.1628704071044922,0.09952608495950699,0.5936893820762634
45,9,min_sum,1,0.5,2,0.16841095685958862,0.10007903724908829,0.632082998752594
46,0,min_sum,1,0.5,2,0.13697481155395508,0.097281314432621,0.48752376437187195
46,1,min_sum,1,0.5,2,0.13697481155395508,0.097281314432621,0.48752376437187195
46,2,min_sum,1,0.5,2,0.17677414417266846,0.10123112797737122,0.5946562886238098
46,3,min_sum,1,0.5,2,0.18737375736236572,0.10230984538793564,0.6347695589065552
46,4,min_sum,1,0.5,2,0.17673540115356445,0.10122720152139664,0.5990501642227173
46,5,min_sum,1,0.5,2,0.1494331955909729,0.09850087016820908,0.616129457950592
46,6,min_sum,1,0.5,2,0.1769288182258606,0.10124678164720535,0.5933133959770203
46,7,min_sum,1,0.5,2,0.13972777128219604,0.09754949808120728,0.5670204758644104
46,8,min_sum,1,0.5,2,0.19478386640548706,0.10307078808546066,0.5986666083335876
46,9,min_sum,1,0.5,2,0.1675465703010559,0.10030130296945572,0.6255329847335815
47,0,min_sum,1,0.5,2,0.1388387680053711,0.09728483855724335,0.49993106722831726
47,1,min_sum,1,0.5,2,0.1388387680053711,0.09728483855724335,0.49993106722831726
47,2,min_sum,1,0.5,2,0.18813884258270264,0.1022011786699295,0.5861891508102417
47,3,min_sum,1,0.5,2,0.17213624715805054,0.10057871043682098,0.6428177952766418
47,4,min_sum,1,0.5,2,0.1750572919845581,0.1008729338645935,0.594177782535553
47,5,min_sum,1,0.5,2,0.16529279947280884,0.099892757833004,0.6217023134231567
47,6,min_sum,1,0.5,2,0.13398241996765137,0.09681353718042374,0.5932079553604126
47,7,min_sum,1,0.5,2,0.1797095537185669,0.1013433113694191,0.5856838226318359
47,8,min_sum,1,0.5,2,0.18237817287445068,0.10161412507295609,0.6085371375083923
47,9,min_sum,1,0.5,2,0.1872841715812683,0.10211386531591415,0.6358091235160828
48,0,min_sum,1,0.5,2,0.13316714763641357,0.09677213430404663,0.49936866760253906
48,1,min_sum,1,0.5,2,0.13316714763641357,0.09677213430404663,0.49936866760253906
48,2,min_sum,1,0.5,2,0.16851806640625,0.10025431215763092,0.6037756204605103
48,3,min_sum,1,0.5,2,0.1698840856552124,0.10039135068655014,0.6425575017929077
48,4,min_sum,1,0.5,2,0.1876489520072937,0.10219072550535202,0.5963866710662842
48,5,min_sum,1,0.5,2,0.17671674489974976,0.10107964277267456,0.6174749732017517
48,6,min_sum,1,0.5,2,0.17190206050872803,0.10059414058923721,0.6012313365936279
48,7,min_sum,1,0.5,2,0.17608076333999634,0.1010153740644455,0.5960768461227417
48,8,min_sum,1,0.5,2,0.16878128051757812,0.10028070211410522,0.6051647067070007
48,9,min_sum,1,0.5,2,0.1724523901939392,0.10064951330423355,0.6149565577507019
49,0,min_sum,1,0.5,2,0.16303443908691406,0.09987884014844894,0.5024294853210449
49,1,min_sum,1,0.5,2,0.16303443908691406,0.09987884014844894,0.5024294853210449
49,2,min_sum,1,0.5,2,0.14431196451187134,0.09802625328302383,0.5971024632453918
49,3,min_sum,1,0.5,2,0.15953445434570312,0.09952986985445023,0.6428712606430054
49,4,min_sum,1,0.5,2,0.17438805103302002,0.10101928561925888,0.5907303690910339
49,5,min_sum,1,0.5,2,0.15260201692581177,0.09884227812290192,0.6064469218254089
49,6,min_sum,1,0.5,2,0.1614682674407959,0.09972252696752548,0.5994283556938171
49,7,min_sum,1,0.5,2,0.15792357921600342,0.09936966747045517,0.5945197343826294
49,8,min_sum,1,0.5,2,0.1908847689628601,0.10269959270954132,0.6004929542541504
49,9,min_sum,1,0.5,2,0.17452174425125122,0.1010327935218811,0.6264325976371765
50,0,min_sum,1,0.5,2,0.13281339406967163,0.09654707461595535,0.4939757287502289
50,1,min_sum,1,0.5,2,0.13281339406967163,0.09654707461595535,0.4939757287502289
50,2,min_sum,1,0.5,2,0.18869507312774658,0.10209588706493378,0.5949547290802002
50,3,min_sum,1,0.5,2,0.16303735971450806,0.09950965642929077,0.6340624690055847
50,4,min_sum,1,0.5,2,0.20939189195632935,0.10423096269369125,0.6040721535682678
50,5,min_sum,1,0.5,2,0.170385479927063,0.10024356096982956,0.6242440342903137
50,6,min_sum,1,0.5,2,0.19248336553573608,0.10248338431119919,0.5972160696983337
50,7,min_sum,1,0.5,2,0.15875405073165894,0.09908434003591537,0.5707846879959106
50,8,min_sum,1,0.5,2,0.17078983783721924,0.10028410702943802,0.5957220196723938
50,9,min_sum,1,0.5,2,0.1576390266418457,0.09897391498088837,0.6324629783630371
51,0,min_sum,1,0.5,2,0.14818114042282104,0.09844161570072174,0.49744489789009094
51,1,min_sum,1,0.5,2,0.14818114042282104,0.09844161570072174,0.49744489789009094
51,2,min_sum,1,0.5,2,0.17158281803131104,0.10077247768640518,0.5995315313339233
51,3,min_sum,1,0.5,2,0.1379445195198059,0.09743904322385788,0.6294640898704529
51,4,min_sum,1,0.5,2,0.16516566276550293,0.10012787580490112,0.595014750957489
51,5,min_sum,1,0.5,2,0.1734098196029663,0.1009567528963089,0.6255761981010437
51,6,min_sum,1,0.5,2,0.16874122619628906,0.10048652440309525,0.5908209681510925
51,7,min_sum,1,0.5,2,0.18347162008285522,0.10197769105434418,0.6062335968017578
51,8,min_sum,1,0.5,2,0.16397768259048462,0.1000089943408966,0.597586452960968
51,9,min_sum,1,0.5,2,0.17727184295654297,0.1013474091887474,0.6226407289505005
52,0,min_sum,1,0.5,2,0.1362677812576294,0.09721781313419342,0.4926791489124298
52,1,min_sum,1,0.5,2,0.1362677812576294,0.09721781313419342,0.4926791489124298
52,2,min_sum,1,0.5,2,0.16406726837158203,0.09995833784341812,0.6029708385467529
52,3,min_sum,1,0.5,2,0.15121400356292725,0.09868176281452179,0.6251419186592102
52,4,min_sum,1,0.5,2,0.16544944047927856,0.10009659826755524,0.5984788537025452
52,5,min_sum,1,0.5,2,0.17622846364974976,0.10118137300014496,0.6172118782997131
52,6,min_sum,1,0.5,2,0.18897557258605957,0.10247939825057983,0.5990915298461914
52,7,min_sum,1,0.5,2,0.17507410049438477,0.10106464475393295,0.5976657867431641
52,8,min_sum,1,0.5,2,0.1848732829093933,0.10205985605716705,0.6004167199134827
52,9,min_sum,1,0.5,2,0.16490715742111206,0.10004232823848724,0.6312357187271118
53,0,min_sum,1,0.5,2,0.1470218300819397,0.0980885922908783,0.49899575114250183
53,1,min_sum,1,0.5,2,0.1470218300819397,0.0980885922908783,0.49899575114250183
53,2,min_sum,1,0.5,2,0.1648607850074768,0.09985408931970596,0.598320722579956
53,3,min_sum,1,0.5,2,0.14813238382339478,0.0981975793838501,0.6357164978981018
53,4,min_sum,1,0.5,2,0.17201727628707886,0.10057125985622406,0.5867121815681458
53,5,min_sum,1,0.5,2,0.17116045951843262,0.10048512369394302,0.618819534778595
53,6,min_sum,1,0.5,2,0.16384929418563843,0.09975314140319824,0.5985037088394165
53,7,min_sum,1,0.5,2,0.18689662218093872,0.1020788848400116,0.6029825210571289
53,8,min_sum,1,0.5,2,0.15599578619003296,0.09897279739379883,0.6083702445030212
53,9,min_sum,1,0.5,2,0.20467603206634521,0.10391001403331757,0.6213498115539551
54,0,min_sum,1,0.5,2,0.14568465948104858,0.09806005656719208,0.4971443712711334
54,1,min_sum,1,0.5,2,0.14568465948104858,0.09806005656719208,0.4971443712711334
54,2,min_sum,1,0.5,2,0.16105890274047852,0.09957929700613022,0.5938261151313782
54,3,min_sum,1,0.5,2,0.148390531539917,0.09832575172185898,0.6327395439147949
54,4,min_sum,1,0.5,2,0.17623049020767212,0.1011015996336937,0.5943275094032288
54,5,min_sum,1,0.5,2,0.16343063116073608,0.09981575608253479,0.6114881038665771
54,6,min_sum,1,0.5,2,0.1960565447807312,0.10312604159116745,0.6226077675819397
54,7,min_sum,1,0.5,2,0.17453688383102417,0.10093051195144653,0.5921202898025513
54,8,min_sum,1,0.5,2,0.173417866230011,0.10081763565540314,0.606326699256897
54,9,min_sum,1,0.5,2,0.16710686683654785,0.10018337517976761,0.606969952583313
55,0,min_sum,1,0.5,2,0.1258440613746643,0.09608456492424011,0.48803818225860596
55,1,min_sum,1,0.5,2,0.1258440613746643,0.09608456492424011,0.48803818225860596
55,2,min_sum,1,0.5,2,0.20595204830169678,0.10409840941429138,0.6060377359390259
55,3,min_sum,1,0.5,2,0.16541171073913574,0.09996262192726135,0.6311068534851074
55,4,min_sum,1,0.5,2,0.1955128312110901,0.10301735252141953,0.616304874420166
55,5,min_sum,1,0.5,2,0.1711949110031128,0.10054240375757217,0.6196852326393127
55,6,min_sum,1,0.5,2,0.1866530179977417,0.1021086722612381,0.6113943457603455
55,7,min_sum,1,0.5,2,0.14861798286437988,0.09829789400100708,0.5832873582839966
55,8,min_sum,1,0.5,2,0.17726975679397583,0.10115504264831543,0.6113919019699097
55,9,min_sum,1,0.5,2,0.1521778106689453,0.09864844381809235,0.610442042350769
56,0,min_sum,1,0.5,2,0.12909632921218872,0.0964190810918808,0.488417387008667
56,1,min_sum,1,0.5,2,0.12909632921218872,0.0964190810918808,0.488417387008667
56,2,min_sum,1,0.5,2,0.16570663452148438,0.10001441836357117,0.6022582650184631
56,3,min_sum,1,0.5,2,0.1529790163040161,0.098749540746212,0.6245505809783936
56,4,min_sum,1,0.5,2,0.15821880102157593,0.09926832467317581,0.5837016105651855
56,5,min_sum,1,0.5,2,0.16857516765594482,0.10030172765254974,0.6241731643676758
56,6,min_sum,1,0.5,2,0.19341278076171875,0.10282418131828308,0.6128040552139282
56,7,min_sum,1,0.5,2,0.18501949310302734,0.10196475684642792,0.5915404558181763
56,8,min_sum,1,0.5,2,0.1823137402534485,0.10168924182653427,0.5924296379089355
56,9,min_sum,1,0.5,2,0.18878769874572754,0.10234970599412918,0.6160011887550354
57,0,min_sum,1,0.5,2,0.138058602809906,0.09735208749771118,0.4946449398994446
57,1,min_sum,1,0.5,2,0.138058602809906,0.09735208749771118,0.4946449398994446
57,2,min_sum,1,0.5,2,0.19204860925674438,0.10275260359048843,0.6028357744216919
57,3,min_sum,1,0.5,2,0.12891501188278198,0.09646599739789963,0.6253615021705627
57,4,min_sum,1,0.5,2,0.18313944339752197,0.10184123367071152,0.5937283635139465
57,5,min_sum,1,0.5,2,0.153506338596344,0.09886763244867325,0.6078944206237793
57,6,min_sum,1,0.5,2,0.1755569577217102,0.10107193887233734,0.6075459718704224
57,7,min_sum,1,0.5,2,0.18425238132476807,0.1019546389579773,0.588607668876648
57,8,min_sum,1,0.5,2,0.17540079355239868,0.10105615854263306,0.6102614402770996
57,9,min_sum,1,0.5,2,0.17766892910003662,0.10128562152385712,0.617954671382904
58,0,min_sum,1,0.5,2,0.12315118312835693,0.09582709521055222,0.49299874901771545
58,1,min_sum,1,0.5,2,0.12315118312835693,0.09582709521055222,0.49299874901771545
58,2,min_sum,1,0.5,2,0.16764038801193237,0.10018662363290787,0.5898107886314392
58,3,min_sum,1,0.5,2,0.19538235664367676,0.10300491005182266,0.6449191570281982
58,4,min_sum,1,0.5,2,0.1789700984954834,0.10132816433906555,0.6095258593559265
58,5,min_sum,1,0.5,2,0.1733717918395996,0.10076247900724411,0.6178959608078003
58,6,min_sum,1,0.5,2,0.18962067365646362,0.1024131327867508,0.6041684746742249
58,7,min_sum,1,0.5,2,0.17416971921920776,0.1008429154753685,0.6029930710792542
58,8,min_sum,1,0.5,2,0.16022133827209473,0.09944608062505722,0.6058598756790161
58,9,min_sum,1,0.5,2,0.1693834662437439,0.1003614068031311,0.6313571333885193
59,0,min_sum,1,0.5,2,0.1260940432548523,0.09614819288253784,0.49338802695274353
59,1,min_sum,1,0.5,2,0.1260940432548523,0.09614819288253784,0.49338802695274353
59,2,min_sum,1,0.5,2,0.18356847763061523,0.10183615237474442,0.6031103730201721
59,3,min_sum,1,0.5,2,0.1607060432434082,0.09953434020280838,0.6329840421676636
59,4,min_sum,1,0.5,2,0.17180442810058594,0.10064516216516495,0.6093059182167053
59,5,min_sum,1,0.5,2,0.16179561614990234,0.09964285045862198,0.6170466542243958
59,6,min_sum,1,0.5,2,0.17962992191314697,0.10143585503101349,0.6137413382530212
59,7,min_sum,1,0.5,2,0.18161582946777344,0.10163749009370804,0.5856592655181885
59,8,min_sum,1,0.5,2,0.16936320066452026,0.10039976239204407,0.6041890978813171
59,9,min_sum,1,0.5,2,0.19076740741729736,0.10257190465927124,0.6282202005386353
60,0,min_sum,1,0.5,2,0.14493006467819214,0.0978831946849823,0.5005238652229309
60,1,min_sum,1,0.5,2,0.14493006467819214,0.0978831946849823,0.5005238652229309
60,2,min_sum,1,0.5,2,0.1828007698059082,0.10166119039058685,0.6050971150398254
60,3,min_sum,1,0.5,2,0.1556057333946228,0.09893376380205154,0.6410727500915527
60,4,min_sum,1,0.5,2,0.18563449382781982,0.10194967687129974,0.6063781976699829
60,5,min_sum,1,0.5,2,0.17780643701553345,0.10115472227334976,0.6106569170951843
60,6,min_sum,1,0.5,2,0.15800881385803223,0.09917179495096207,0.5880775451660156
60,7,min_sum,1,0.5,2,0.1591394543647766,0.09928398579359055,0.5949666500091553
60,8,min_sum,1,0.5,2,0.16442233324050903,0.09980988502502441,0.6009829044342041
60,9,min_sum,1,0.5,2,0.1887575387954712,0.10226856917142868,0.6322625875473022
61,0,min_sum,1,0.5,2,0.1262977123260498,0.09611578285694122,0.4898679256439209
61,1,min_sum,1,0.5,2,0.1262977123260498,0.09611578285694122,0.4898679256439209
61,2,min_sum,1,0.5,2,0.1815255880355835,0.10157337784767151,0.6040918231010437
61,3,min_sum,1,0.5,2,0.1820058822631836,0.10162217170000076,0.6359148621559143
61,4,min_sum,1,0.5,2,0.17659741640090942,0.10107403248548508,0.5732123851776123
61,5,min_sum,1,0.5,2,0.17475610971450806,0.10088809579610825,0.6248741149902344
61,6,min_sum,1,0.5,2,0.17386621236801147,0.1007983535528183,0.6038472652435303
61,7,min_sum,1,0.5,2,0.18176817893981934,0.10159801691770554,0.6019933819770813
61,8,min_sum,1,0.5,2,0.1714468002319336,0.10055477917194366,0.5931710004806519
61,9,min_sum,1,0.5,2,0.16250479221343994,0.09965962916612625,0.6215510368347168
62,0,min_sum,1,0.5,2,0.17981106042861938,0.10191922634840012,0.5041130185127258
62,1,min_sum,1,0.5,2,0.17981106042861938,0.10191922634840012,0.5041130185127258
62,2,min_sum,1,0.5,2,0.15776199102401733,0.09969659149646759,0.6141921877861023
62,3,min_sum,1,0.5,2,0.14849859476089478,0.09877733141183853,0.6357836127281189
62,4,min_sum,1,0.5,2,0.17789804935455322,0.10172443836927414,0.6011942625045776
62,5,min_sum,1,0.5,2,0.16026151180267334,0.09994609653949738,0.6249778270721436
62,6,min_sum,1,0.5,2,0.14764535427093506,0.09869308769702911,0.5877769589424133
62,7,min_sum,1,0.5,2,0.1625499129295349,0.10017508268356323,0.6016566753387451
62,8,min_sum,1,0.5,2,0.14796817302703857,0.09872494637966156,0.5977473258972168
62,9,min_sum,1,0.5,2,0.14491528272628784,0.09842400997877121,0.6399829387664795
63,0,min_sum,1,0.5,2,0.11464989185333252,0.09481506049633026,0.48327282071113586
63,1,min_sum,1,0.5,2,0.11464989185333252,0.09481506049633026,0.48327282071113586
63,2,min_sum,1,0.5,2,0.16606074571609497,0.09981705993413925,0.596280038356781
63,3,min_sum,1,0.5,2,0.1799485683441162,0.10121297836303711,0.6171914339065552
63,4,min_sum,1,0.5,2,0.15584808588027954,0.098802849650383,0.5938663482666016
63,5,min_sum,1,0.5,2,0.17390143871307373,0.10060276836156845,0.6258289217948914
63,6,min_sum,1,0.5,2,0.18511962890625,0.10173770785331726,0.593987226486206
63,7,min_sum,1,0.5,2,0.1901448369026184,0.10225024819374084,0.5930956602096558
63,8,min_sum,1,0.5,2,0.1988447904586792,0.10314369946718216,0.6068354845046997
63,9,min_sum,1,0.5,2,0.1955322027206421,0.1028025895357132,0.6309490203857422
64,0,min_sum,1,0.5,2,0.17005103826522827,0.10079365223646164,0.49785158038139343
64,1,min_sum,1,0.5,2,0.17005103826522827,0.10079365223646164,0.49785158038139343
64,2,min_sum,1,0.5,2,0.1670854687690735,0.10049518197774887,0.6110001802444458
64,3,min_sum,1,0.5,2,0.15171021223068237,0.09896186739206314,0.6319206357002258
64,4,min_sum,1,0.5,2,0.18576693534851074,0.10239022970199585,0.6008030772209167
