round,client,attack,seed,alpha,num_byzantine,train_accuracy
22,9,mod_gauss,1,0.5,3,0.2609011627906977
23,0,mod_gauss,1,0.5,3,0.2788955479452055
23,1,mod_gauss,1,0.5,3,0.30073529411764705
23,2,mod_gauss,1,0.5,3,0.28683035714285715
23,3,mod_gauss,1,0.5,3,0.2953125
23,4,mod_gauss,1,0.5,3,0.26963682432432434
23,5,mod_gauss,1,0.5,3,0.24851973684210527
23,6,mod_gauss,1,0.5,3,0.25946302816901406
23,7,mod_gauss,1,0.5,3,0.2779947916666667
23,8,mod_gauss,1,0.5,3,0.24881628787878787
23,9,mod_gauss,1,0.5,3,0.26853197674418605
24,0,mod_gauss,1,0.5,3,0.2799657534246575
24,1,mod_gauss,1,0.5,3,0.2751838235294118
24,2,mod_gauss,1,0.5,3,0.28125
24,3,mod_gauss,1,0.5,3,0.3060267857142857
24,4,mod_gauss,1,0.5,3,0.24429898648648649
24,5,mod_gauss,1,0.5,3,0.2536184210526316
24,6,mod_gauss,1,0.5,3,0.305237676056338
24,7,mod_gauss,1,0.5,3,0.2947048611111111
24,8,mod_gauss,1,0.5,3,0.24573863636363635
24,9,mod_gauss,1,0.5,3,0.25817587209302323
25,0,mod_gauss,1,0.5,3,0.2930222602739726
25,1,mod_gauss,1,0.5,3,0.29356617647058825
25,2,mod_gauss,1,0.5,3,0.3123139880952381
25,3,mod_gauss,1,0.5,3,0.3033482142857143
25,4,mod_gauss,1,0.5,3,0.24767736486486486
25,5,mod_gauss,1,0.5,3,0.28042763157894735
25,6,mod_gauss,1,0.5,3,0.2869718309859155
25,7,mod_gauss,1,0.5,3,0.2573784722222222
25,8,mod_gauss,1,0.5,3,0.24195075757575757
25,9,mod_gauss,1,0.5,3,0.24763808139534885
26,0,mod_gauss,1,0.5,3,0.3080051369863014
26,1,mod_gauss,1,0.5,3,0.3115808823529412
26,2,mod_gauss,1,0.5,3,0.30171130952380953
26,3,mod_gauss,1,0.5,3,0.30758928571428573
26,4,mod_gauss,1,0.5,3,0.23564189189189189
26,5,mod_gauss,1,0.5,3,0.26398026315789475
26,6,mod_gauss,1,0.5,3,0.3047975352112676
26,7,mod_gauss,1,0.5,3,0.3018663194444444
26,8,mod_gauss,1,0.5,3,0.2604166666666667
26,9,mod_gauss,1,0.5,3,0.2601744186046512
27,0,mod_gauss,1,0.5,3,0.2928082191780822
27,1,mod_gauss,1,0.5,3,0.31893382352941174
27,2,mod_gauss,1,0.5,3,0.31008184523809523
27,3,mod_gauss,1,0.5,3,0.3104910714285714
27,4,mod_gauss,1,0.5,3,0.28103885135135137
27,5,mod_gauss,1,0.5,3,0.2679276315789474
27,6,mod_gauss,1,0.5,3,0.30809859154929575
27,7,mod_gauss,1,0.5,3,0.30859375
27,8,mod_gauss,1,0.5,3,0.26586174242424243
27,9,mod_gauss,1,0.5,3,0.2785247093023256
28,0,mod_gauss,1,0.5,3,0.2923801369863014
28,1,mod_gauss,1,0.5,3,0.3053308823529412
28,2,mod_gauss,1,0.5,3,0.30654761904761907
28,3,mod_gauss,1,0.5,3,0.3361607142857143
28,4,mod_gauss,1,0.5,3,0.30215371621621623
28,5,mod_gauss,1,0.5,3,0.29605263157894735
28,6,mod_gauss,1,0.5,3,0.3184419014084507
28,7,mod_gauss,1,0.5,3,0.3001302083333333
28,8,mod_gauss,1,0.5,3,0.2611268939393939
28,9,mod_gauss,1,0.5,3,0.26780523255813954
29,0,mod_gauss,1,0.5,3,0.2795376712328767
29,1,mod_gauss,1,0.5,3,0.30808823529411766
29,2,mod_gauss,1,0.5,3,0.30115327380952384
29,3,mod_gauss,1,0.5,3,0.30357142857142855
29,4,mod_gauss,1,0.5,3,0.2635135135135135
29,5,mod_gauss,1,0.5,3,0.27828947368421053
29,6,mod_gauss,1,0.5,3,0.31712147887323944
29,7,mod_gauss,1,0.5,3,0.3179253472222222
29,8,mod_gauss,1,0.5,3,0.2805397727272727
29,9,mod_gauss,1,0.5,3,0.26726017441860467
30,0,mod_gauss,1,0.5,3,0.2977311643835616
30,1,mod_gauss,1,0.5,3,0.32591911764705883
30,2,mod_gauss,1,0.5,3,0.29892113095238093
30,3,mod_gauss,1,0.5,3,0.3203125
30,4,mod_gauss,1,0.5,3,0.28230574324324326
30,5,mod_gauss,1,0.5,3,0.29391447368421053
30,6,mod_gauss,1,0.5,3,0.3378080985915493
30,7,mod_gauss,1,0.5,3,0.3053385416666667
30,8,mod_gauss,1,0.5,3,0.2511837121212121
30,9,mod_gauss,1,0.5,3,0.2618095930232558
31,0,mod_gauss,1,0.5,3,0.3043664383561644
31,1,mod_gauss,1,0.5,3,0.3264705882352941
31,2,mod_gauss,1,0.5,3,0.3283110119047619
31,3,mod_gauss,1,0.5,3,0.3236607142857143
31,4,mod_gauss,1,0.5,3,0.2573902027027027
31,5,mod_gauss,1,0.5,3,0.25592105263157894
31,6,mod_gauss,1,0.5,3,0.33846830985915494
31,7,mod_gauss,1,0.5,3,0.3218315972222222
31,8,mod_gauss,1,0.5,3,0.2715435606060606
31,9,mod_gauss,1,0.5,3,0.24945494186046513
32,0,mod_gauss,1,0.5,3,0.2981592465753425
32,1,mod_gauss,1,0.5,3,0.32426470588235295
32,2,mod_gauss,1,0.5,3,0.3203125
32,3,mod_gauss,1,0.5,3,0.33035714285714285
32,4,mod_gauss,1,0.5,3,0.2660472972972973
32,5,mod_gauss,1,0.5,3,0.27615131578947366
32,6,mod_gauss,1,0.5,3,0.328125
32,7,mod_gauss,1,0.5,3,0.3133680555555556
32,8,mod_gauss,1,0.5,3,0.2852746212121212
32,9,mod_gauss,1,0.5,3,0.29015261627906974
33,0,mod_gauss,1,0.5,3,0.2979452054794521
33,1,mod_gauss,1,0.5,3,0.33547794117647056
33,2,mod_gauss,1,0.5,3,0.31454613095238093
33,3,mod_gauss,1,0.5,3,0.3247767857142857
33,4,mod_gauss,1,0.5,3,0.28378378378378377
33,5,mod_gauss,1,0.5,3,0.3044407894736842
33,6,mod_gauss,1,0.5,3,0.34639084507042256
33,7,mod_gauss,1,0.5,3,0.3368055555555556
33,8,mod_gauss,1,0.5,3,0.2821969696969697
33,9,mod_gauss,1,0.5,3,0.29505813953488375
34,0,mod_gauss,1,0.5,3,0.3009417808219178
34,1,mod_gauss,1,0.5,3,0.3202205882352941
34,2,mod_gauss,1,0.5,3,0.34188988095238093
34,3,mod_gauss,1,0.5,3,0.34866071428571427
34,4,mod_gauss,1,0.5,3,0.2799831081081081
34,5,mod_gauss,1,0.5,3,0.30032894736842103
34,6,mod_gauss,1,0.5,3,0.34000880281690143
34,7,mod_gauss,1,0.5,3,0.3309461805555556
34,8,mod_gauss,1,0.5,3,0.25804924242424243
34,9,mod_gauss,1,0.5,3,0.2948764534883721
35,0,mod_gauss,1,0.5,3,0.3206335616438356
35,1,mod_gauss,1,0.5,3,0.3411764705882353
35,2,mod_gauss,1,0.5,3,0.33110119047619047
35,3,mod_gauss,1,0.5,3,0.3220982142857143
35,4,mod_gauss,1,0.5,3,0.2730152027027027
35,5,mod_gauss,1,0.5,3,0.315625
35,6,mod_gauss,1,0.5,3,0.352112676056338
35,7,mod_gauss,1,0.5,3,0.3096788194444444
35,8,mod_gauss,1,0.5,3,0.27509469696969696
35,9,mod_gauss,1,0.5,3,0.2690770348837209
36,0,mod_gauss,1,0.5,3,0.3150684931506849
36,1,mod_gauss,1,0.5,3,0.32794117647058824
36,2,mod_gauss,1,0.5,3,0.34151785714285715
36,3,mod_gauss,1,0.5,3,0.3640625
36,4,mod_gauss,1,0.5,3,0.3017314189189189
36,5,mod_gauss,1,0.5,3,0.3001644736842105
36,6,mod_gauss,1,0.5,3,0.3378080985915493
36,7,mod_gauss,1,0.5,3,0.33203125
36,8,mod_gauss,1,0.5,3,0.2703598484848485
36,9,mod_gauss,1,0.5,3,0.2999636627906977
37,0,mod_gauss,1,0.5,3,0.3217037671232877
37,1,mod_gauss,1,0.5,3,0.3336397058823529
37,2,mod_gauss,1,0.5,3,0.3126860119047619
37,3,mod_gauss,1,0.5,3,0.3535714285714286
37,4,mod_gauss,1,0.5,3,0.31228885135135137
37,5,mod_gauss,1,0.5,3,0.2646381578947368
37,6,mod_gauss,1,0.5,3,0.3303257042253521
37,7,mod_gauss,1,0.5,3,0.3207465277777778
37,8,mod_gauss,1,0.5,3,0.2784090909090909
37,9,mod_gauss,1,0.5,3,0.28797238372093026
38,0,mod_gauss,1,0.5,3,0.3313356164383562
38,1,mod_gauss,1,0.5,3,0.33676470588235297
38,2,mod_gauss,1,0.5,3,0.3117559523809524
38,3,mod_gauss,1,0.5,3,0.34129464285714284
38,4,mod_gauss,1,0.5,3,0.30848817567567566
38,5,mod_gauss,1,0.5,3,0.3327302631578947
38,6,mod_gauss,1,0.5,3,0.3356073943661972
38,7,mod_gauss,1,0.5,3,0.3029513888888889
38,8,mod_gauss,1,0.5,3,0.29071969696969696
38,9,mod_gauss,1,0.5,3,0.28742732558139533
39,0,mod_gauss,1,0.5,3,0.3229880136986301
39,1,mod_gauss,1,0.5,3,0.3568014705882353
39,2,mod_gauss,1,0.5,3,0.34765625
39,3,mod_gauss,1,0.5,3,0.33816964285714285
39,4,mod_gauss,1,0.5,3,0.3198902027027027
39,5,mod_gauss,1,0.5,3,0.2888157894736842
39,6,mod_gauss,1,0.5,3,0.3558538732394366
39,7,mod_gauss,1,0.5,3,0.3411458333333333
39,8,mod_gauss,1,0.5,3,0.3106060606060606
39,9,mod_gauss,1,0.5,3,0.31994912790697677
40,0,mod_gauss,1,0.5,3,0.3219178082191781
40,1,mod_gauss,1,0.5,3,0.34816176470588234
40,2,mod_gauss,1,0.5,3,0.36123511904761907
40,3,mod_gauss,1,0.5,3,0.3283482142857143
40,4,mod_gauss,1,0.5,3,0.32263513513513514
40,5,mod_gauss,1,0.5,3,0.32302631578947366
40,6,mod_gauss,1,0.5,3,0.35255281690140844
40,7,mod_gauss,1,0.5,3,0.3361545138888889
40,8,mod_gauss,1,0.5,3,0.2897727272727273
40,9,mod_gauss,1,0.5,3,0.328125
41,0,mod_gauss,1,0.5,3,0.3229880136986301
41,1,mod_gauss,1,0.5,3,0.3472426470588235
41,2,mod_gauss,1,0.5,3,0.36421130952380953
41,3,mod_gauss,1,0.5,3,0.3502232142857143
41,4,mod_gauss,1,0.5,3,0.3173564189189189
41,5,mod_gauss,1,0.5,3,0.33322368421052634
41,6,mod_gauss,1,0.5,3,0.367737676056338
41,7,mod_gauss,1,0.5,3,0.3546006944444444
41,8,mod_gauss,1,0.5,3,0.3155776515151515
41,9,mod_gauss,1,0.5,3,0.3117732558139535
42,0,mod_gauss,1,0.5,3,0.3274828767123288
42,1,mod_gauss,1,0.5,3,0.35349264705882355
42,2,mod_gauss,1,0.5,3,0.34170386904761907
42,3,mod_gauss,1,0.5,3,0.3566964285714286
42,4,mod_gauss,1,0.5,3,0.31228885135135137
42,5,mod_gauss,1,0.5,3,0.3401315789473684
42,6,mod_gauss,1,0.5,3,0.347931338028169
42,7,mod_gauss,1,0.5,3,0.3526475694444444
42,8,mod_gauss,1,0.5,3,0.33570075757575757
42,9,mod_gauss,1,0.5,3,0.3257630813953488
43,0,mod_gauss,1,0.5,3,0.3516695205479452
43,1,mod_gauss,1,0.5,3,0.35202205882352944
43,2,mod_gauss,1,0.5,3,0.3751860119047619
43,3,mod_gauss,1,0.5,3,0.35558035714285713
43,4,mod_gauss,1,0.5,3,0.2934966216216216
43,5,mod_gauss,1,0.5,3,0.3101973684210526
43,6,mod_gauss,1,0.5,3,0.3628961267605634
43,7,mod_gauss,1,0.5,3,0.3513454861111111
43,8,mod_gauss,1,0.5,3,0.31415719696969696
43,9,mod_gauss,1,0.5,3,0.31667877906976744
44,0,mod_gauss,1,0.5,3,0.3249143835616438
44,1,mod_gauss,1,0.5,3,0.346875
44,2,mod_gauss,1,0.5,3,0.35305059523809523
44,3,mod_gauss,1,0.5,3,0.37410714285714286
44,4,mod_gauss,1,0.5,3,0.2972972972972973
44,5,mod_gauss,1,0.5,3,0.33404605263157894
44,6,mod_gauss,1,0.5,3,0.3767605633802817
44,7,mod_gauss,1,0.5,3,0.3611111111111111
44,8,mod_gauss,1,0.5,3,0.3309659090909091
44,9,mod_gauss,1,0.5,3,0.32140261627906974
45,0,mod_gauss,1,0.5,3,0.3476027397260274
45,1,mod_gauss,1,0.5,3,0.3630514705882353
45,2,mod_gauss,1,0.5,3,0.37202380952380953
45,3,mod_gauss,1,0.5,3,0.3611607142857143
45,4,mod_gauss,1,0.5,3,0.31651182432432434
45,5,mod_gauss,1,0.5,3,0.30328947368421055
45,6,mod_gauss,1,0.5,3,0.3732394366197183
45,7,mod_gauss,1,0.5,3,0.3595920138888889
45,8,mod_gauss,1,0.5,3,0.296875
45,9,mod_gauss,1,0.5,3,0.311046511627907
46,0,mod_gauss,1,0.5,3,0.3589469178082192
46,1,mod_gauss,1,0.5,3,0.3472426470588235
46,2,mod_gauss,1,0.5,3,0.37146577380952384
46,3,mod_gauss,1,0.5,3,0.39441964285714287
46,4,mod_gauss,1,0.5,3,0.30046452702702703
46,5,mod_gauss,1,0.5,3,0.34901315789473686
46,6,mod_gauss,1,0.5,3,0.3683978873239437
46,7,mod_gauss,1,0.5,3,0.36328125
46,8,mod_gauss,1,0.5,3,0.3098958333333333
46,9,mod_gauss,1,0.5,3,0.3241279069767442
47,0,mod_gauss,1,0.5,3,0.3298373287671233
47,1,mod_gauss,1,0.5,3,0.34044117647058825
47,2,mod_gauss,1,0.5,3,0.35453869047619047
47,3,mod_gauss,1,0.5,3,0.36607142857142855
47,4,mod_gauss,1,0.5,3,0.3076435810810811
47,5,mod_gauss,1,0.5,3,0.32976973684210525
47,6,mod_gauss,1,0.5,3,0.3690580985915493
47,7,mod_gauss,1,0.5,3,0.3448350694444444
47,8,mod_gauss,1,0.5,3,0.3229166666666667
47,9,mod_gauss,1,0.5,3,0.29851017441860467
48,0,mod_gauss,1,0.5,3,0.3249143835616438
48,1,mod_gauss,1,0.5,3,0.35441176470588237
48,2,mod_gauss,1,0.5,3,0.37593005952380953
48,3,mod_gauss,1,0.5,3,0.3834821428571429
48,4,mod_gauss,1,0.5,3,0.31524493243243246
48,5,mod_gauss,1,0.5,3,0.34325657894736844
48,6,mod_gauss,1,0.5,3,0.3873239436619718
48,7,mod_gauss,1,0.5,3,0.3374565972222222
48,8,mod_gauss,1,0.5,3,0.3387784090909091
48,9,mod_gauss,1,0.5,3,0.3359375
49,0,mod_gauss,1,0.5,3,0.3617294520547945
49,1,mod_gauss,1,0.5,3,0.37518382352941176
49,2,mod_gauss,1,0.5,3,0.3670014880952381
49,3,mod_gauss,1,0.5,3,0.3627232142857143
49,4,mod_gauss,1,0.5,3,0.32390202702702703
49,5,mod_gauss,1,0.5,3,0.3460526315789474
49,6,mod_gauss,1,0.5,3,0.3939260563380282
49,7,mod_gauss,1,0.5,3,0.3517795138888889
49,8,mod_gauss,1,0.5,3,0.35511363636363635
49,9,mod_gauss,1,0.5,3,0.31613372093023256
50,0,mod_gauss,1,0.5,3,0.3642979452054795
50,1,mod_gauss,1,0.5,3,0.3790441176470588
50,2,mod_gauss,1,0.5,3,0.34988839285714285
50,3,mod_gauss,1,0.5,3,0.3939732142857143
50,4,mod_gauss,1,0.5,3,0.3268581081081081
50,5,mod_gauss,1,0.5,3,0.36282894736842103
50,6,mod_gauss,1,0.5,3,0.3672975352112676
50,7,mod_gauss,1,0.5,3,0.3695746527777778
50,8,mod_gauss,1,0.5,3,0.3468276515151515
50,9,mod_gauss,1,0.5,3,0.3059593023255814
51,0,mod_gauss,1,0.5,3,0.3289811643835616
