round,client,attack,seed,alpha,num_byzantine,train_accuracy
55,5,gaussian,1,0.1,1,0.2905405405405405
55,6,gaussian,1,0.1,1,0.2806712962962963
55,7,gaussian,1,0.1,1,0.2787698412698413
55,8,gaussian,1,0.1,1,0.27884615384615385
55,9,gaussian,1,0.1,1,0.2820084951456311
56,0,gaussian,1,0.1,1,0.001736111111111111
56,1,gaussian,1,0.1,1,0.261875
56,2,gaussian,1,0.1,1,0.3084753787878788
56,3,gaussian,1,0.1,1,0.29244402985074625
56,4,gaussian,1,0.1,1,0.23380335365853658
56,5,gaussian,1,0.1,1,0.2639358108108108
56,6,gaussian,1,0.1,1,0.27488425925925924
56,7,gaussian,1,0.1,1,0.2896825396825397
56,8,gaussian,1,0.1,1,0.2878605769230769
56,9,gaussian,1,0.1,1,0.3156856796116505
57,0,gaussian,1,0.1,1,0.05505952380952381
57,1,gaussian,1,0.1,1,0.26890625
57,2,gaussian,1,0.1,1,0.3196022727272727
57,3,gaussian,1,0.1,1,0.31576492537313433
57,4,gaussian,1,0.1,1,0.23608993902439024
57,5,gaussian,1,0.1,1,0.3002533783783784
57,6,gaussian,1,0.1,1,0.26851851851851855
57,7,gaussian,1,0.1,1,0.29464285714285715
57,8,gaussian,1,0.1,1,0.29707532051282054
57,9,gaussian,1,0.1,1,0.30066747572815533
58,0,gaussian,1,0.1,1,0.033234126984126984
58,1,gaussian,1,0.1,1,0.2703125
58,2,gaussian,1,0.1,1,0.32457386363636365
58,3,gaussian,1,0.1,1,0.32486007462686567
58,4,gaussian,1,0.1,1,0.22961128048780488
58,5,gaussian,1,0.1,1,0.29455236486486486
58,6,gaussian,1,0.1,1,0.27314814814814814
58,7,gaussian,1,0.1,1,0.30282738095238093
58,8,gaussian,1,0.1,1,0.28685897435897434
58,9,gaussian,1,0.1,1,0.28853155339805825
59,0,gaussian,1,0.1,1,0.023065476190476192
59,1,gaussian,1,0.1,1,0.26171875
59,2,gaussian,1,0.1,1,0.3300189393939394
59,3,gaussian,1,0.1,1,0.2826492537313433
59,4,gaussian,1,0.1,1,0.24676067073170732
59,5,gaussian,1,0.1,1,0.28716216216216217
59,6,gaussian,1,0.1,1,0.2623456790123457
59,7,gaussian,1,0.1,1,0.2849702380952381
59,8,gaussian,1,0.1,1,0.2948717948717949
59,9,gaussian,1,0.1,1,0.28762135922330095
60,0,gaussian,1,0.1,1,0.03249007936507937
60,1,gaussian,1,0.1,1,0.260625
60,2,gaussian,1,0.1,1,0.3314393939393939
60,3,gaussian,1,0.1,1,0.328125
60,4,gaussian,1,0.1,1,0.24104420731707318
60,5,gaussian,1,0.1,1,0.29940878378378377
60,6,gaussian,1,0.1,1,0.2368827160493827
60,7,gaussian,1,0.1,1,0.2748015873015873
60,8,gaussian,1,0.1,1,0.3014823717948718
60,9,gaussian,1,0.1,1,0.30188106796116504
61,0,gaussian,1,0.1,1,0.029265873015873016
61,1,gaussian,1,0.1,1,0.266875
61,2,gaussian,1,0.1,1,0.29829545454545453
61,3,gaussian,1,0.1,1,0.33302238805970147
61,4,gaussian,1,0.1,1,0.23932926829268292
61,5,gaussian,1,0.1,1,0.2937077702702703
61,6,gaussian,1,0.1,1,0.2525077160493827
61,7,gaussian,1,0.1,1,0.3040674603174603
61,8,gaussian,1,0.1,1,0.27584134615384615
61,9,gaussian,1,0.1,1,0.2844356796116505
62,0,gaussian,1,0.1,1,0.011160714285714286
62,1,gaussian,1,0.1,1,0.27640625
62,2,gaussian,1,0.1,1,0.3006628787878788
62,3,gaussian,1,0.1,1,0.34281716417910446
62,4,gaussian,1,0.1,1,0.23723323170731708
62,5,gaussian,1,0.1,1,0.29793074324324326
62,6,gaussian,1,0.1,1,0.27295524691358025
62,7,gaussian,1,0.1,1,0.2822420634920635
62,8,gaussian,1,0.1,1,0.29407051282051283
62,9,gaussian,1,0.1,1,0.28898665048543687
63,0,gaussian,1,0.1,1,0.02976190476190476
63,1,gaussian,1,0.1,1,0.2634375
63,2,gaussian,1,0.1,1,0.32457386363636365
63,3,gaussian,1,0.1,1,0.29384328358208955
63,4,gaussian,1,0.1,1,0.23628048780487804
63,5,gaussian,1,0.1,1,0.28526182432432434
63,6,gaussian,1,0.1,1,0.24286265432098766
63,7,gaussian,1,0.1,1,0.2914186507936508
63,8,gaussian,1,0.1,1,0.2902644230769231
63,9,gaussian,1,0.1,1,0.3111347087378641
64,0,gaussian,1,0.1,1,0.033482142857142856
64,1,gaussian,1,0.1,1,0.27890625
64,2,gaussian,1,0.1,1,0.32457386363636365
64,3,gaussian,1,0.1,1,0.30550373134328357
64,4,gaussian,1,0.1,1,0.24657012195121952
64,5,gaussian,1,0.1,1,0.29603040540540543
64,6,gaussian,1,0.1,1,0.26967592592592593
64,7,gaussian,1,0.1,1,0.3055555555555556
64,8,gaussian,1,0.1,1,0.2926682692307692
64,9,gaussian,1,0.1,1,0.3002123786407767
65,0,gaussian,1,0.1,1,0.044890873015873016
65,1,gaussian,1,0.1,1,0.27171875
65,2,gaussian,1,0.1,1,0.31605113636363635
65,3,gaussian,1,0.1,1,0.33698694029850745
65,4,gaussian,1,0.1,1,0.24923780487804878
65,5,gaussian,1,0.1,1,0.26034628378378377
65,6,gaussian,1,0.1,1,0.24459876543209877
65,7,gaussian,1,0.1,1,0.30753968253968256
65,8,gaussian,1,0.1,1,0.27944711538461536
65,9,gaussian,1,0.1,1,0.30597694174757284
66,0,gaussian,1,0.1,1,0.001984126984126984
66,1,gaussian,1,0.1,1,0.25859375
66,2,gaussian,1,0.1,1,0.3008996212121212
66,3,gaussian,1,0.1,1,0.2814832089552239
66,4,gaussian,1,0.1,1,0.24904725609756098
66,5,gaussian,1,0.1,1,0.2924408783783784
66,6,gaussian,1,0.1,1,0.24151234567901234
66,7,gaussian,1,0.1,1,0.2978670634920635
66,8,gaussian,1,0.1,1,0.29627403846153844
66,9,gaussian,1,0.1,1,0.2944478155339806
67,0,gaussian,1,0.1,1,0.05654761904761905
67,1,gaussian,1,0.1,1,0.25953125
67,2,gaussian,1,0.1,1,0.2999526515151515
67,3,gaussian,1,0.1,1,0.2905783582089552
67,4,gaussian,1,0.1,1,0.24828506097560976
67,5,gaussian,1,0.1,1,0.2951858108108108
67,6,gaussian,1,0.1,1,0.2837577160493827
67,7,gaussian,1,0.1,1,0.298859126984127
67,8,gaussian,1,0.1,1,0.3020833333333333
67,9,gaussian,1,0.1,1,0.2974817961165049
68,0,gaussian,1,0.1,1,0.003720238095238095
68,1,gaussian,1,0.1,1,0.27671875
68,2,gaussian,1,0.1,1,0.3013731060606061
68,3,gaussian,1,0.1,1,0.3197294776119403
68,4,gaussian,1,0.1,1,0.22846798780487804
68,5,gaussian,1,0.1,1,0.3000422297297297
68,6,gaussian,1,0.1,1,0.265625
68,7,gaussian,1,0.1,1,0.30927579365079366
68,8,gaussian,1,0.1,1,0.28966346153846156
68,9,gaussian,1,0.1,1,0.28746966019417475
69,0,gaussian,1,0.1,1,0.023313492063492064
69,1,gaussian,1,0.1,1,0.27265625
69,2,gaussian,1,0.1,1,0.32007575757575757
69,3,gaussian,1,0.1,1,0.3374533582089552
69,4,gaussian,1,0.1,1,0.23380335365853658
69,5,gaussian,1,0.1,1,0.28631756756756754
69,6,gaussian,1,0.1,1,0.27469135802469136
69,7,gaussian,1,0.1,1,0.30753968253968256
69,8,gaussian,1,0.1,1,0.29907852564102566
69,9,gaussian,1,0.1,1,0.2988470873786408
70,0,gaussian,1,0.1,1,0.048859126984126984
70,1,gaussian,1,0.1,1,0.28046875
70,2,gaussian,1,0.1,1,0.3174715909090909
70,3,gaussian,1,0.1,1,0.3187966417910448
70,4,gaussian,1,0.1,1,0.2528582317073171
70,5,gaussian,1,0.1,1,0.2877956081081081
70,6,gaussian,1,0.1,1,0.2496141975308642
70,7,gaussian,1,0.1,1,0.3134920634920635
70,8,gaussian,1,0.1,1,0.28886217948717946
70,9,gaussian,1,0.1,1,0.308252427184466
71,0,gaussian,1,0.1,1,0.046875
71,1,gaussian,1,0.1,1,0.27015625
71,2,gaussian,1,0.1,1,0.3174715909090909
71,3,gaussian,1,0.1,1,0.2989738805970149
71,4,gaussian,1,0.1,1,0.24904725609756098
71,5,gaussian,1,0.1,1,0.2911739864864865
71,6,gaussian,1,0.1,1,0.25462962962962965
71,7,gaussian,1,0.1,1,0.28869047619047616
71,8,gaussian,1,0.1,1,0.28145032051282054
71,9,gaussian,1,0.1,1,0.2782160194174757
72,0,gaussian,1,0.1,1,0.012648809523809524
72,1,gaussian,1,0.1,1,0.27203125
72,2,gaussian,1,0.1,1,0.3212594696969697
72,3,gaussian,1,0.1,1,0.33278917910447764
72,4,gaussian,1,0.1,1,0.23875762195121952
72,5,gaussian,1,0.1,1,0.25527871621621623
72,6,gaussian,1,0.1,1,0.2646604938271605
72,7,gaussian,1,0.1,1,0.3070436507936508
72,8,gaussian,1,0.1,1,0.2926682692307692
72,9,gaussian,1,0.1,1,0.2923240291262136
73,0,gaussian,1,0.1,1,0.023313492063492064
73,1,gaussian,1,0.1,1,0.2609375
73,2,gaussian,1,0.1,1,0.3169981060606061
73,3,gaussian,1,0.1,1,0.332089552238806
73,4,gaussian,1,0.1,1,0.25933689024390244
73,5,gaussian,1,0.1,1,0.28040540540540543
73,6,gaussian,1,0.1,1,0.25
73,7,gaussian,1,0.1,1,0.30282738095238093
73,8,gaussian,1,0.1,1,0.2920673076923077
73,9,gaussian,1,0.1,1,0.3158373786407767
74,0,gaussian,1,0.1,1,0.011160714285714286
74,1,gaussian,1,0.1,1,0.2778125
74,2,gaussian,1,0.1,1,0.3236268939393939
74,3,gaussian,1,0.1,1,0.29524253731343286
74,4,gaussian,1,0.1,1,0.2418064024390244
74,5,gaussian,1,0.1,1,0.2972972972972973
74,6,gaussian,1,0.1,1,0.2770061728395062
74,7,gaussian,1,0.1,1,0.3132440476190476
74,8,gaussian,1,0.1,1,0.2988782051282051
74,9,gaussian,1,0.1,1,0.30172936893203883
75,0,gaussian,1,0.1,1,0.01711309523809524
75,1,gaussian,1,0.1,1,0.26359375
75,2,gaussian,1,0.1,1,0.31392045454545453
75,3,gaussian,1,0.1,1,0.33465485074626866
75,4,gaussian,1,0.1,1,0.24085365853658536
75,5,gaussian,1,0.1,1,0.2483108108108108
75,6,gaussian,1,0.1,1,0.2671682098765432
75,7,gaussian,1,0.1,1,0.30927579365079366
75,8,gaussian,1,0.1,1,0.3032852564102564
75,9,gaussian,1,0.1,1,0.2982402912621359
76,0,gaussian,1,0.1,1,0.007688492063492063
76,1,gaussian,1,0.1,1,0.26734375
76,2,gaussian,1,0.1,1,0.3181818181818182
76,3,gaussian,1,0.1,1,0.3052705223880597
76,4,gaussian,1,0.1,1,0.25209603658536583
76,5,gaussian,1,0.1,1,0.2557010135135135
76,6,gaussian,1,0.1,1,0.2550154320987654
76,7,gaussian,1,0.1,1,0.29216269841269843
76,8,gaussian,1,0.1,1,0.2952724358974359
76,9,gaussian,1,0.1,1,0.30339805825242716
77,0,gaussian,1,0.1,1,0.05133928571428571
77,1,gaussian,1,0.1,1,0.2684375
77,2,gaussian,1,0.1,1,0.3248106060606061
77,3,gaussian,1,0.1,1,0.31296641791044777
77,4,gaussian,1,0.1,1,0.24066310975609756
77,5,gaussian,1,0.1,1,0.28399493243243246
77,6,gaussian,1,0.1,1,0.2654320987654321
77,7,gaussian,1,0.1,1,0.2857142857142857
77,8,gaussian,1,0.1,1,0.29507211538461536
77,9,gaussian,1,0.1,1,0.3161407766990291
78,0,gaussian,1,0.1,1,0.04662698412698413
78,1,gaussian,1,0.1,1,0.25890625
78,2,gaussian,1,0.1,1,0.3091856060606061
78,3,gaussian,1,0.1,1,0.33348880597014924
78,4,gaussian,1,0.1,1,0.23723323170731708
78,5,gaussian,1,0.1,1,0.28716216216216217
78,6,gaussian,1,0.1,1,0.2623456790123457
78,7,gaussian,1,0.1,1,0.29910714285714285
78,8,gaussian,1,0.1,1,0.29667467948717946
78,9,gaussian,1,0.1,1,0.2847390776699029
79,0,gaussian,1,0.1,1,0.02132936507936508
79,1,gaussian,1,0.1,1,0.25359375
79,2,gaussian,1,0.1,1,0.31865530303030304
79,3,gaussian,1,0.1,1,0.3278917910447761
79,4,gaussian,1,0.1,1,0.24847560975609756
79,5,gaussian,1,0.1,1,0.2905405405405405
79,6,gaussian,1,0.1,1,0.25752314814814814
79,7,gaussian,1,0.1,1,0.30158730158730157
79,8,gaussian,1,0.1,1,0.3030849358974359
79,9,gaussian,1,0.1,1,0.29960558252427183
80,0,gaussian,1,0.1,1,0.07787698412698413
80,1,gaussian,1,0.1,1,0.27125
80,2,gaussian,1,0.1,1,0.32386363636363635
80,3,gaussian,1,0.1,1,0.33302238805970147
80,4,gaussian,1,0.1,1,0.2303734756097561
80,5,gaussian,1,0.1,1,0.2582347972972973
80,6,gaussian,1,0.1,1,0.26176697530864196
80,7,gaussian,1,0.1,1,0.2958829365079365
80,8,gaussian,1,0.1,1,0.3062900641025641
80,9,gaussian,1,0.1,1,0.3002123786407767
81,0,gaussian,1,0.1,1,0.06944444444444445
81,1,gaussian,1,0.1,1,0.271875
81,2,gaussian,1,0.1,1,0.3165246212121212
81,3,gaussian,1,0.1,1,0.33955223880597013
81,4,gaussian,1,0.1,1,0.2496189024390244
81,5,gaussian,1,0.1,1,0.28103885135135137
81,6,gaussian,1,0.1,1,0.26157407407407407
81,7,gaussian,1,0.1,1,0.2951388888888889
81,8,gaussian,1,0.1,1,0.3010817307692308
81,9,gaussian,1,0.1,1,0.28944174757281554
82,0,gaussian,1,0.1,1,0.006200396825396825
82,1,gaussian,1,0.1,1,0.26734375
82,2,gaussian,1,0.1,1,0.3191287878787879
82,3,gaussian,1,0.1,1,0.3318563432835821
82,4,gaussian,1,0.1,1,0.2461890243902439
82,5,gaussian,1,0.1,1,0.30574324324324326
82,6,gaussian,1,0.1,1,0.2654320987654321
82,7,gaussian,1,0.1,1,0.3082837301587302
82,8,gaussian,1,0.1,1,0.2988782051282051
82,9,gaussian,1,0.1,1,0.30339805825242716
83,0,gaussian,1,0.1,1,0.017609126984126984
83,1,gaussian,1,0.1,1,0.280625
83,2,gaussian,1,0.1,1,0.31415719696969696
83,3,gaussian,1,0.1,1,0.28614738805970147
83,4,gaussian,1,0.1,1,0.2621951219512195
83,5,gaussian,1,0.1,1,0.30236486486486486
83,6,gaussian,1,0.1,1,0.2544367283950617
83,7,gaussian,1,0.1,1,0.2978670634920635
83,8,gaussian,1,0.1,1,0.2994791666666667
83,9,gaussian,1,0.1,1,0.296875
84,0,gaussian,1,0.1,1,0.03298611111111111
84,1,gaussian,1,0.1,1,0.28015625
84,2,gaussian,1,0.1,1,0.31676136363636365
84,3,gaussian,1,0.1,1,0.34468283582089554
84,4,gaussian,1,0.1,1,0.2463795731707317
84,5,gaussian,1,0.1,1,0.29138513513513514
84,6,gaussian,1,0.1,1,0.28587962962962965
84,7,gaussian,1,0.1,1,0.30158730158730157
84,8,gaussian,1,0.1,1,0.3014823717948718
84,9,gaussian,1,0.1,1,0.2959648058252427
85,0,gaussian,1,0.1,1,0.04861111111111111
85,1,gaussian,1,0.1,1,0.27375
85,2,gaussian,1,0.1,1,0.3191287878787879
85,3,gaussian,1,0.1,1,0.3031716417910448
85,4,gaussian,1,0.1,1,0.22884908536585366
85,5,gaussian,1,0.1,1,0.2635135135135135
85,6,gaussian,1,0.1,1,0.2679398148148148
85,7,gaussian,1,0.1,1,0.30952380952380953
85,8,gaussian,1,0.1,1,0.28826121794871795
85,9,gaussian,1,0.1,1,0.3214502427184466
86,0,gaussian,1,0.1,1,0.049107142857142856
86,1,gaussian,1,0.1,1,0.28984375
86,2,gaussian,1,0.1,1,0.31202651515151514
86,3,gaussian,1,0.1,1,0.3449160447761194
86,4,gaussian,1,0.1,1,0.24657012195121952
86,5,gaussian,1,0.1,1,0.29307432432432434
86,6,gaussian,1,0.1,1,0.2775848765432099
86,7,gaussian,1,0.1,1,0.3040674603174603
86,8,gaussian,1,0.1,1,0.2848557692307692
86,9,gaussian,1,0.1,1,0.28807645631067963
87,0,gaussian,1,0.1,1,0.005704365079365079
87,1,gaussian,1,0.1,1,0.27890625
87,2,gaussian,1,0.1,1,0.31013257575757575
87,3,gaussian,1,0.1,1,0.33488805970149255
87,4,gaussian,1,0.1,1,0.2383765243902439
87,5,gaussian,1,0.1,1,0.2825168918918919
87,6,gaussian,1,0.1,1,0.2652391975308642
87,7,gaussian,1,0.1,1,0.2916666666666667
87,8,gaussian,1,0.1,1,0.30388621794871795
87,9,gaussian,1,0.1,1,0.3276699029126214
88,0,gaussian,1,0.1,1,0.03869047619047619
88,1,gaussian,1,0.1,1,0.27515625
88,2,gaussian,1,0.1,1,0.32196969696969696
88,3,gaussian,1,0.1,1,0.3306902985074627
88,4,gaussian,1,0.1,1,0.25152439024390244
88,5,gaussian,1,0.1,1,0.3112331081081081
88,6,gaussian,1,0.1,1,0.2752700617283951
88,7,gaussian,1,0.1,1,0.32589285714285715
88,8,gaussian,1,0.1,1,0.29967948717948717
88,9,gaussian,1,0.1,1,0.3123483009708738
89,0,gaussian,1,0.1,1,0.030753968253968252
89,1,gaussian,1,0.1,1,0.25703125
89,2,gaussian,1,0.1,1,0.31486742424242425
89,3,gaussian,1,0.1,1,0.33722014925373134
89,4,gaussian,1,0.1,1,0.2570503048780488
89,5,gaussian,1,0.1,1,0.28125
89,6,gaussian,1,0.1,1,0.27102623456790126
89,7,gaussian,1,0.1,1,0.30357142857142855
89,8,gaussian,1,0.1,1,0.2938701923076923
89,9,gaussian,1,0.1,1,0.3123483009708738
90,0,gaussian,1,0.1,1,0.02976190476190476
90,1,gaussian,1,0.1,1,0.27625
90,2,gaussian,1,0.1,1,0.3098958333333333
90,3,gaussian,1,0.1,1,0.3400186567164179
90,4,gaussian,1,0.1,1,0.24733231707317074
90,5,gaussian,1,0.1,1,0.28652871621621623
90,6,gaussian,1,0.1,1,0.2494212962962963
90,7,gaussian,1,0.1,1,0.2934027777777778
90,8,gaussian,1,0.1,1,0.30068108974358976
90,9,gaussian,1,0.1,1,0.29293082524271846
91,0,gaussian,1,0.1,1,0.001240079365079365
91,1,gaussian,1,0.1,1,0.26265625
91,2,gaussian,1,0.1,1,0.31297348484848486
91,3,gaussian,1,0.1,1,0.3360541044776119
91,4,gaussian,1,0.1,1,0.23704268292682926
91,5,gaussian,1,0.1,1,0.28969594594594594
91,6,gaussian,1,0.1,1,0.2586805555555556
91,7,gaussian,1,0.1,1,0.29290674603174605
91,8,gaussian,1,0.1,1,0.2932692307692308
91,9,gaussian,1,0.1,1,0.2944478155339806
92,0,gaussian,1,0.1,1,0.033234126984126984
92,1,gaussian,1,0.1,1,0.26953125
92,2,gaussian,1,0.1,1,0.30705492424242425
92,3,gaussian,1,0.1,1,0.33722014925373134
92,4,gaussian,1,0.1,1,0.2570503048780488
92,5,gaussian,1,0.1,1,0.2937077702702703
92,6,gaussian,1,0.1,1,0.27218364197530864
92,7,gaussian,1,0.1,1,0.3082837301587302
92,8,gaussian,1,0.1,1,0.3104967948717949
92,9,gaussian,1,0.1,1,0.2765473300970874
93,0,gaussian,1,0.1,1,0.012648809523809524
93,1,gaussian,1,0.1,1,0.28390625
93,2,gaussian,1,0.1,1,0.3096590909090909
93,3,gaussian,1,0.1,1,0.316464552238806
93,4,gaussian,1,0.1,1,0.2532393292682927
93,5,gaussian,1,0.1,1,0.2964527027027027
93,6,gaussian,1,0.1,1,0.2623456790123457
93,7,gaussian,1,0.1,1,0.30580357142857145
93,8,gaussian,1,0.1,1,0.30188301282051283
93,9,gaussian,1,0.1,1,0.27730582524271846
94,0,gaussian,1,0.1,1,0.022817460317460316
94,1,gaussian,1,0.1,1,0.28890625
94,2,gaussian,1,0.1,1,0.3146306818181818
94,3,gaussian,1,0.1,1,0.3425839552238806
94,4,gaussian,1,0.1,1,0.2524771341463415
94,5,gaussian,1,0.1,1,0.27934966216216217
94,6,gaussian,1,0.1,1,0.27449845679012347
94,7,gaussian,1,0.1,1,0.3060515873015873
94,8,gaussian,1,0.1,1,0.30188301282051283
94,9,gaussian,1,0.1,1,0.3077973300970874
95,0,gaussian,1,0.1,1,0.00496031746031746
95,1,gaussian,1,0.1,1,0.27984375
95,2,gaussian,1,0.1,1,0.30894886363636365
95,3,gaussian,1,0.1,1,0.3439832089552239
95,4,gaussian,1,0.1,1,0.23570884146341464
95,5,gaussian,1,0.1,1,0.2782939189189189
95,6,gaussian,1,0.1,1,0.26948302469135804
95,7,gaussian,1,0.1,1,0.2896825396825397
95,8,gaussian,1,0.1,1,0.312900641025641
95,9,gaussian,1,0.1,1,0.3132584951456311
96,0,gaussian,1,0.1,1,0.019097222222222224
96,1,gaussian,1,0.1,1,0.2853125
96,2,gaussian,1,0.1,1,0.3094223484848485
96,3,gaussian,1,0.1,1,0.33232276119402987
96,4,gaussian,1,0.1,1,0.24009146341463414
96,5,gaussian,1,0.1,1,0.2947635135135135
96,6,gaussian,1,0.1,1,0.2525077160493827
96,7,gaussian,1,0.1,1,0.2931547619047619
96,8,gaussian,1,0.1,1,0.30969551282051283
96,9,gaussian,1,0.1,1,0.3109830097087379
97,0,gaussian,1,0.1,1,0.044642857142857144
97,1,gaussian,1,0.1,1,0.274375
97,2,gaussian,1,0.1,1,0.33735795454545453
97,3,gaussian,1,0.1,1,0.35284514925373134
97,4,gaussian,1,0.1,1,0.24028201219512196
97,5,gaussian,1,0.1,1,0.2903293918918919
97,6,gaussian,1,0.1,1,0.2816358024691358
97,7,gaussian,1,0.1,1,0.2996031746031746
97,8,gaussian,1,0.1,1,0.32251602564102566
97,9,gaussian,1,0.1,1,0.30506674757281554
98,0,gaussian,1,0.1,1,0.057291666666666664
98,1,gaussian,1,0.1,1,0.28703125
98,2,gaussian,1,0.1,1,0.3169981060606061
98,3,gaussian,1,0.1,1,0.3362873134328358
98,4,gaussian,1,0.1,1,0.24275914634146342
98,5,gaussian,1,0.1,1,0.2947635135135135
98,6,gaussian,1,0.1,1,0.2552083333333333
98,7,gaussian,1,0.1,1,0.3082837301587302
98,8,gaussian,1,0.1,1,0.30749198717948717
98,9,gaussian,1,0.1,1,0.29960558252427183
99,0,gaussian,1,0.1,1,0.021081349206349208
99,1,gaussian,1,0.1,1,0.27921875
99,2,gaussian,1,0.1,1,0.3153409090909091
99,3,gaussian,1,0.1,1,0.33861940298507465
99,4,gaussian,1,0.1,1,0.24847560975609756
99,5,gaussian,1,0.1,1,0.2998310810810811
99,6,gaussian,1,0.1,1,0.2648533950617284
99,7,gaussian,1,0.1,1,0.32018849206349204
99,8,gaussian,1,0.1,1,0.3137019230769231
99,9,gaussian,1,0.1,1,0.28989684466019416
100,0,gaussian,1,0.1,1,0.01711309523809524
100,1,gaussian,1,0.1,1,0.2634375
100,2,gaussian,1,0.1,1,0.3106060606060606
100,3,gaussian,1,0.1,1,0.33861940298507465
100,4,gaussian,1,0.1,1,0.24123475609756098
100,5,gaussian,1,0.1,1,0.28842905405405406
100,6,gaussian,1,0.1,1,0.2353395061728395
100,7,gaussian,1,0.1,1,0.3030753968253968
100,8,gaussian,1,0.1,1,0.3030849358974359
100,9,gaussian,1,0.1,1,0.2859526699029126
