round,client,attack,seed,alpha,num_byzantine,train_accuracy
7,0,signflip,1,0.1,3,0.000496031746031746
7,1,signflip,1,0.1,3,0.00046875
7,2,signflip,1,0.1,3,0.002130681818181818
7,3,signflip,1,0.1,3,0.32369402985074625
7,4,signflip,1,0.1,3,0.2692454268292683
7,5,signflip,1,0.1,3,0.2546452702702703
7,6,signflip,1,0.1,3,0.2681327160493827
7,7,signflip,1,0.1,3,0.26959325396825395
7,8,signflip,1,0.1,3,0.30128205128205127
7,9,signflip,1,0.1,3,0.28853155339805825
8,0,signflip,1,0.1,3,0.001488095238095238
8,1,signflip,1,0.1,3,0.00015625
8,2,signflip,1,0.1,3,0.0007102272727272727
8,3,signflip,1,0.1,3,0.300839552238806
8,4,signflip,1,0.1,3,0.2684832317073171
8,5,signflip,1,0.1,3,0.2713260135135135
8,6,signflip,1,0.1,3,0.2689043209876543
8,7,signflip,1,0.1,3,0.34325396825396826
8,8,signflip,1,0.1,3,0.2676282051282051
8,9,signflip,1,0.1,3,0.28716626213592233
9,0,signflip,1,0.1,3,0.003720238095238095
9,1,signflip,1,0.1,3,0.0
9,2,signflip,1,0.1,3,0.0011837121212121212
9,3,signflip,1,0.1,3,0.31786380597014924
9,4,signflip,1,0.1,3,0.2860137195121951
9,5,signflip,1,0.1,3,0.2934966216216216
9,6,signflip,1,0.1,3,0.27507716049382713
9,7,signflip,1,0.1,3,0.3410218253968254
9,8,signflip,1,0.1,3,0.3157051282051282
9,9,signflip,1,0.1,3,0.30172936893203883
10,0,signflip,1,0.1,3,0.003224206349206349
10,1,signflip,1,0.1,3,0.0
10,2,signflip,1,0.1,3,0.002130681818181818
10,3,signflip,1,0.1,3,0.318330223880597
10,4,signflip,1,0.1,3,0.27477134146341464
10,5,signflip,1,0.1,3,0.24345439189189189
10,6,signflip,1,0.1,3,0.2847222222222222
10,7,signflip,1,0.1,3,0.3226686507936508
10,8,signflip,1,0.1,3,0.2982772435897436
10,9,signflip,1,0.1,3,0.32054004854368934
11,0,signflip,1,0.1,3,0.000496031746031746
11,1,signflip,1,0.1,3,0.0
11,2,signflip,1,0.1,3,0.0016571969696969697
11,3,signflip,1,0.1,3,0.3423507462686567
11,4,signflip,1,0.1,3,0.2782012195121951
11,5,signflip,1,0.1,3,0.32622466216216217
11,6,signflip,1,0.1,3,0.263695987654321
11,7,signflip,1,0.1,3,0.31646825396825395
11,8,signflip,1,0.1,3,0.31750801282051283
11,9,signflip,1,0.1,3,0.2867111650485437
12,0,signflip,1,0.1,3,0.00496031746031746
12,1,signflip,1,0.1,3,0.0
12,2,signflip,1,0.1,3,0.0007102272727272727
12,3,signflip,1,0.1,3,0.328125
12,4,signflip,1,0.1,3,0.2808689024390244
12,5,signflip,1,0.1,3,0.31017736486486486
12,6,signflip,1,0.1,3,0.24517746913580246
12,7,signflip,1,0.1,3,0.29290674603174605
12,8,signflip,1,0.1,3,0.32572115384615385
12,9,signflip,1,0.1,3,0.30764563106796117
13,0,signflip,1,0.1,3,0.004712301587301587
13,1,signflip,1,0.1,3,0.0
13,2,signflip,1,0.1,3,0.000946969696969697
13,3,signflip,1,0.1,3,0.3579757462686567
13,4,signflip,1,0.1,3,0.2778201219512195
13,5,signflip,1,0.1,3,0.30553209459459457
13,6,signflip,1,0.1,3,0.2864583333333333
13,7,signflip,1,0.1,3,0.330109126984127
13,8,signflip,1,0.1,3,0.2455929487179487
13,9,signflip,1,0.1,3,0.310376213592233
14,0,signflip,1,0.1,3,0.004216269841269841
14,1,signflip,1,0.1,3,0.0
14,2,signflip,1,0.1,3,0.0014204545454545455
14,3,signflip,1,0.1,3,0.35424440298507465
14,4,signflip,1,0.1,3,0.2700076219512195
14,5,signflip,1,0.1,3,0.28716216216216217
14,6,signflip,1,0.1,3,0.2962962962962963
14,7,signflip,1,0.1,3,0.3373015873015873
14,8,signflip,1,0.1,3,0.3151041666666667
14,9,signflip,1,0.1,3,0.3326759708737864
15,0,signflip,1,0.1,3,0.0
15,1,signflip,1,0.1,3,0.0
15,2,signflip,1,0.1,3,0.0004734848484848485
15,3,signflip,1,0.1,3,0.32859141791044777
15,4,signflip,1,0.1,3,0.2915396341463415
15,5,signflip,1,0.1,3,0.2856841216216216
15,6,signflip,1,0.1,3,0.25713734567901236
15,7,signflip,1,0.1,3,0.3345734126984127
15,8,signflip,1,0.1,3,0.27163461538461536
15,9,signflip,1,0.1,3,0.3100728155339806
16,0,signflip,1,0.1,3,0.0
16,1,signflip,1,0.1,3,0.0003125
16,2,signflip,1,0.1,3,0.000946969696969697
16,3,signflip,1,0.1,3,0.3675373134328358
16,4,signflip,1,0.1,3,0.23780487804878048
16,5,signflip,1,0.1,3,0.29581925675675674
16,6,signflip,1,0.1,3,0.2993827160493827
16,7,signflip,1,0.1,3,0.3447420634920635
16,8,signflip,1,0.1,3,0.2942708333333333
16,9,signflip,1,0.1,3,0.32099514563106796
17,0,signflip,1,0.1,3,0.000744047619047619
17,1,signflip,1,0.1,3,0.00109375
17,2,signflip,1,0.1,3,0.0011837121212121212
17,3,signflip,1,0.1,3,0.3805970149253731
17,4,signflip,1,0.1,3,0.2804878048780488
17,5,signflip,1,0.1,3,0.33171452702702703
17,6,signflip,1,0.1,3,0.2864583333333333
17,7,signflip,1,0.1,3,0.3472222222222222
17,8,signflip,1,0.1,3,0.2980769230769231
17,9,signflip,1,0.1,3,0.326001213592233
18,0,signflip,1,0.1,3,0.000248015873015873
18,1,signflip,1,0.1,3,0.0
18,2,signflip,1,0.1,3,0.0007102272727272727
18,3,signflip,1,0.1,3,0.3064365671641791
18,4,signflip,1,0.1,3,0.25933689024390244
18,5,signflip,1,0.1,3,0.3141891891891892
18,6,signflip,1,0.1,3,0.28954475308641975
18,7,signflip,1,0.1,3,0.3097718253968254
18,8,signflip,1,0.1,3,0.32592147435897434
18,9,signflip,1,0.1,3,0.36589805825242716
19,0,signflip,1,0.1,3,0.0
19,1,signflip,1,0.1,3,0.0
19,2,signflip,1,0.1,3,0.00023674242424242425
19,3,signflip,1,0.1,3,0.38782649253731344
19,4,signflip,1,0.1,3,0.28258384146341464
19,5,signflip,1,0.1,3,0.3013091216216216
19,6,signflip,1,0.1,3,0.29128086419753085
19,7,signflip,1,0.1,3,0.3179563492063492
19,8,signflip,1,0.1,3,0.30969551282051283
19,9,signflip,1,0.1,3,0.3549757281553398
20,0,signflip,1,0.1,3,0.000496031746031746
20,1,signflip,1,0.1,3,0.0
20,2,signflip,1,0.1,3,0.0
20,3,signflip,1,0.1,3,0.3689365671641791
20,4,signflip,1,0.1,3,0.2943978658536585
20,5,signflip,1,0.1,3,0.31144425675675674
20,6,signflip,1,0.1,3,0.2959104938271605
20,7,signflip,1,0.1,3,0.3635912698412698
20,8,signflip,1,0.1,3,0.3535657051282051
20,9,signflip,1,0.1,3,0.345873786407767
21,0,signflip,1,0.1,3,0.0
21,1,signflip,1,0.1,3,0.0
21,2,signflip,1,0.1,3,0.0016571969696969697
21,3,signflip,1,0.1,3,0.3715018656716418
21,4,signflip,1,0.1,3,0.2806783536585366
21,5,signflip,1,0.1,3,0.3198902027027027
21,6,signflip,1,0.1,3,0.2899305555555556
21,7,signflip,1,0.1,3,0.36904761904761907
21,8,signflip,1,0.1,3,0.3645833333333333
21,9,signflip,1,0.1,3,0.33222087378640774
22,0,signflip,1,0.1,3,0.0
22,1,signflip,1,0.1,3,0.0
22,2,signflip,1,0.1,3,0.000946969696969697
22,3,signflip,1,0.1,3,0.37196828358208955
22,4,signflip,1,0.1,3,0.3285060975609756
22,5,signflip,1,0.1,3,0.34121621621621623
22,6,signflip,1,0.1,3,0.2974537037037037
22,7,signflip,1,0.1,3,0.33482142857142855
22,8,signflip,1,0.1,3,0.35536858974358976
22,9,signflip,1,0.1,3,0.3326759708737864
23,0,signflip,1,0.1,3,0.0
23,1,signflip,1,0.1,3,0.0040625
23,2,signflip,1,0.1,3,0.0007102272727272727
23,3,signflip,1,0.1,3,0.3775652985074627
23,4,signflip,1,0.1,3,0.32621951219512196
23,5,signflip,1,0.1,3,0.34480574324324326
23,6,signflip,1,0.1,3,0.31886574074074076
23,7,signflip,1,0.1,3,0.3695436507936508
23,8,signflip,1,0.1,3,0.3609775641025641
23,9,signflip,1,0.1,3,0.3425364077669903
24,0,signflip,1,0.1,3,0.0
24,1,signflip,1,0.1,3,0.0
24,2,signflip,1,0.1,3,0.0016571969696969697
24,3,signflip,1,0.1,3,0.3773320895522388
24,4,signflip,1,0.1,3,0.3153582317073171
24,5,signflip,1,0.1,3,0.3422719594594595
24,6,signflip,1,0.1,3,0.2972608024691358
24,7,signflip,1,0.1,3,0.3521825396825397
24,8,signflip,1,0.1,3,0.3155048076923077
24,9,signflip,1,0.1,3,0.3762135922330097
25,0,signflip,1,0.1,3,0.0
25,1,signflip,1,0.1,3,0.0
25,2,signflip,1,0.1,3,0.00023674242424242425
25,3,signflip,1,0.1,3,0.3845615671641791
25,4,signflip,1,0.1,3,0.31421493902439024
25,5,signflip,1,0.1,3,0.32010135135135137
25,6,signflip,1,0.1,3,0.30459104938271603
25,7,signflip,1,0.1,3,0.37723214285714285
25,8,signflip,1,0.1,3,0.3503605769230769
25,9,signflip,1,0.1,3,0.3596783980582524
26,0,signflip,1,0.1,3,0.0
26,1,signflip,1,0.1,3,0.00015625
26,2,signflip,1,0.1,3,0.0016571969696969697
26,3,signflip,1,0.1,3,0.37569962686567165
26,4,signflip,1,0.1,3,0.3098323170731707
26,5,signflip,1,0.1,3,0.3188344594594595
26,6,signflip,1,0.1,3,0.28665123456790126
26,7,signflip,1,0.1,3,0.3524305555555556
26,8,signflip,1,0.1,3,0.3798076923076923
26,9,signflip,1,0.1,3,0.3587682038834951
27,0,signflip,1,0.1,3,0.00248015873015873
27,1,signflip,1,0.1,3,0.0
27,2,signflip,1,0.1,3,0.001893939393939394
27,3,signflip,1,0.1,3,0.3509794776119403
27,4,signflip,1,0.1,3,0.3315548780487805
27,5,signflip,1,0.1,3,0.3224239864864865
27,6,signflip,1,0.1,3,0.30594135802469136
27,7,signflip,1,0.1,3,0.3821924603174603
27,8,signflip,1,0.1,3,0.4048477564102564
27,9,signflip,1,0.1,3,0.36468446601941745
28,0,signflip,1,0.1,3,0.006448412698412698
28,1,signflip,1,0.1,3,0.0
28,2,signflip,1,0.1,3,0.001893939393939394
28,3,signflip,1,0.1,3,0.42140858208955223
28,4,signflip,1,0.1,3,0.3481326219512195
28,5,signflip,1,0.1,3,0.3277027027027027
28,6,signflip,1,0.1,3,0.27488425925925924
28,7,signflip,1,0.1,3,0.34970238095238093
28,8,signflip,1,0.1,3,0.3892227564102564
28,9,signflip,1,0.1,3,0.3648361650485437
29,0,signflip,1,0.1,3,0.001488095238095238
29,1,signflip,1,0.1,3,0.0
29,2,signflip,1,0.1,3,0.000946969696969697
29,3,signflip,1,0.1,3,0.38759328358208955
29,4,signflip,1,0.1,3,0.34946646341463417
29,5,signflip,1,0.1,3,0.31756756756756754
29,6,signflip,1,0.1,3,0.31867283950617287
29,7,signflip,1,0.1,3,0.3685515873015873
29,8,signflip,1,0.1,3,0.38521634615384615
29,9,signflip,1,0.1,3,0.3897148058252427
30,0,signflip,1,0.1,3,0.0
30,1,signflip,1,0.1,3,0.0
30,2,signflip,1,0.1,3,0.0
30,3,signflip,1,0.1,3,0.388759328358209
30,4,signflip,1,0.1,3,0.3565167682926829
30,5,signflip,1,0.1,3,0.3530405405405405
30,6,signflip,1,0.1,3,0.2962962962962963
30,7,signflip,1,0.1,3,0.3368055555555556
30,8,signflip,1,0.1,3,0.4130608974358974
30,9,signflip,1,0.1,3,0.3839502427184466
31,0,signflip,1,0.1,3,0.002976190476190476
31,1,signflip,1,0.1,3,0.0003125
31,2,signflip,1,0.1,3,0.0
31,3,signflip,1,0.1,3,0.416044776119403
31,4,signflip,1,0.1,3,0.3178353658536585
31,5,signflip,1,0.1,3,0.3236908783783784
31,6,signflip,1,0.1,3,0.31867283950617287
31,7,signflip,1,0.1,3,0.3759920634920635
31,8,signflip,1,0.1,3,0.3828125
31,9,signflip,1,0.1,3,0.3347997572815534
32,0,signflip,1,0.1,3,0.0
32,1,signflip,1,0.1,3,0.0
32,2,signflip,1,0.1,3,0.00023674242424242425
32,3,signflip,1,0.1,3,0.4076492537313433
32,4,signflip,1,0.1,3,0.3410823170731707
32,5,signflip,1,0.1,3,0.32411317567567566
32,6,signflip,1,0.1,3,0.34857253086419754
32,7,signflip,1,0.1,3,0.3767361111111111
32,8,signflip,1,0.1,3,0.36738782051282054
32,9,signflip,1,0.1,3,0.36847694174757284
33,0,signflip,1,0.1,3,0.000744047619047619
33,1,signflip,1,0.1,3,0.00015625
33,2,signflip,1,0.1,3,0.0
33,3,signflip,1,0.1,3,0.3966884328358209
33,4,signflip,1,0.1,3,0.33765243902439024
33,5,signflip,1,0.1,3,0.34100506756756754
33,6,signflip,1,0.1,3,0.3055555555555556
33,7,signflip,1,0.1,3,0.29910714285714285
33,8,signflip,1,0.1,3,0.3685897435897436
33,9,signflip,1,0.1,3,0.36529126213592233
34,0,signflip,1,0.1,3,0.0
34,1,signflip,1,0.1,3,0.0
34,2,signflip,1,0.1,3,0.0
34,3,signflip,1,0.1,3,0.4146455223880597
34,4,signflip,1,0.1,3,0.35823170731707316
34,5,signflip,1,0.1,3,0.29180743243243246
34,6,signflip,1,0.1,3,0.35030864197530864
34,7,signflip,1,0.1,3,0.3933531746031746
34,8,signflip,1,0.1,3,0.38221153846153844
34,9,signflip,1,0.1,3,0.35103155339805825
35,0,signflip,1,0.1,3,0.004464285714285714
35,1,signflip,1,0.1,3,0.0
35,2,signflip,1,0.1,3,0.0
35,3,signflip,1,0.1,3,0.38642723880597013
35,4,signflip,1,0.1,3,0.3252667682926829
35,5,signflip,1,0.1,3,0.3549408783783784
35,6,signflip,1,0.1,3,0.3317901234567901
35,7,signflip,1,0.1,3,0.3819444444444444
35,8,signflip,1,0.1,3,0.36899038461538464
35,9,signflip,1,0.1,3,0.35133495145631066
36,0,signflip,1,0.1,3,0.0
36,1,signflip,1,0.1,3,0.0
36,2,signflip,1,0.1,3,0.0
36,3,signflip,1,0.1,3,0.41511194029850745
36,4,signflip,1,0.1,3,0.35003810975609756
36,5,signflip,1,0.1,3,0.37119932432432434
36,6,signflip,1,0.1,3,0.33834876543209874
36,7,signflip,1,0.1,3,0.3975694444444444
36,8,signflip,1,0.1,3,0.39903846153846156
36,9,signflip,1,0.1,3,0.3921419902912621
37,0,signflip,1,0.1,3,0.0
37,1,signflip,1,0.1,3,0.00015625
37,2,signflip,1,0.1,3,0.0
37,3,signflip,1,0.1,3,0.39015858208955223
37,4,signflip,1,0.1,3,0.3723323170731707
37,5,signflip,1,0.1,3,0.3530405405405405
37,6,signflip,1,0.1,3,0.2797067901234568
37,7,signflip,1,0.1,3,0.36507936507936506
37,8,signflip,1,0.1,3,0.4026442307692308
37,9,signflip,1,0.1,3,0.3618021844660194
38,0,signflip,1,0.1,3,0.0
38,1,signflip,1,0.1,3,0.00015625
38,2,signflip,1,0.1,3,0.0
38,3,signflip,1,0.1,3,0.4001865671641791
38,4,signflip,1,0.1,3,0.3254573170731707
38,5,signflip,1,0.1,3,0.34480574324324326
38,6,signflip,1,0.1,3,0.3447145061728395
38,7,signflip,1,0.1,3,0.3715277777777778
38,8,signflip,1,0.1,3,0.39342948717948717
38,9,signflip,1,0.1,3,0.36422936893203883
39,0,signflip,1,0.1,3,0.000248015873015873
39,1,signflip,1,0.1,3,0.0
39,2,signflip,1,0.1,3,0.0014204545454545455
39,3,signflip,1,0.1,3,0.3833955223880597
39,4,signflip,1,0.1,3,0.3334603658536585
39,5,signflip,1,0.1,3,0.35409628378378377
39,6,signflip,1,0.1,3,0.32175925925925924
39,7,signflip,1,0.1,3,0.38244047619047616
39,8,signflip,1,0.1,3,0.36738782051282054
39,9,signflip,1,0.1,3,0.314623786407767
40,0,signflip,1,0.1,3,0.000496031746031746
40,1,signflip,1,0.1,3,0.0
40,2,signflip,1,0.1,3,0.0
40,3,signflip,1,0.1,3,0.36100746268656714
40,4,signflip,1,0.1,3,0.3405106707317073
40,5,signflip,1,0.1,3,0.3363597972972973
40,6,signflip,1,0.1,3,0.33198302469135804
40,7,signflip,1,0.1,3,0.3705357142857143
40,8,signflip,1,0.1,3,0.37520032051282054
40,9,signflip,1,0.1,3,0.3628640776699029
41,0,signflip,1,0.1,3,0.004712301587301587
41,1,signflip,1,0.1,3,0.0
41,2,signflip,1,0.1,3,0.0
41,3,signflip,1,0.1,3,0.4158115671641791
41,4,signflip,1,0.1,3,0.3471798780487805
41,5,signflip,1,0.1,3,0.3424831081081081
41,6,signflip,1,0.1,3,0.31732253086419754
41,7,signflip,1,0.1,3,0.3759920634920635
41,8,signflip,1,0.1,3,0.3703926282051282
41,9,signflip,1,0.1,3,0.36802184466019416
42,0,signflip,1,0.1,3,0.0
42,1,signflip,1,0.1,3,0.0
42,2,signflip,1,0.1,3,0.0
42,3,signflip,1,0.1,3,0.39342350746268656
42,4,signflip,1,0.1,3,0.34946646341463417
42,5,signflip,1,0.1,3,0.3642314189189189
42,6,signflip,1,0.1,3,0.3393132716049383
42,7,signflip,1,0.1,3,0.34523809523809523
42,8,signflip,1,0.1,3,0.41326121794871795
42,9,signflip,1,0.1,3,0.36422936893203883
43,0,signflip,1,0.1,3,0.0
43,1,signflip,1,0.1,3,0.0
43,2,signflip,1,0.1,3,0.00023674242424242425
43,3,signflip,1,0.1,3,0.3614738805970149
43,4,signflip,1,0.1,3,0.34927591463414637
43,5,signflip,1,0.1,3,0.3405827702702703
43,6,signflip,1,0.1,3,0.3113425925925926
43,7,signflip,1,0.1,3,0.3385416666666667
43,8,signflip,1,0.1,3,0.41466346153846156
43,9,signflip,1,0.1,3,0.2366504854368932
44,0,signflip,1,0.1,3,0.0
44,1,signflip,1,0.1,3,0.0
44,2,signflip,1,0.1,3,0.001893939393939394
44,3,signflip,1,0.1,3,0.37779850746268656
44,4,signflip,1,0.1,3,0.36585365853658536
44,5,signflip,1,0.1,3,0.33847128378378377
44,6,signflip,1,0.1,3,0.3175154320987654
44,7,signflip,1,0.1,3,0.3787202380952381
44,8,signflip,1,0.1,3,0.398838141025641
44,9,signflip,1,0.1,3,0.35527912621359226
45,0,signflip,1,0.1,3,0.00248015873015873
45,1,signflip,1,0.1,3,0.0
45,2,signflip,1,0.1,3,0.00023674242424242425
45,3,signflip,1,0.1,3,0.34654850746268656
45,4,signflip,1,0.1,3,0.38052591463414637
45,5,signflip,1,0.1,3,0.35705236486486486
45,6,signflip,1,0.1,3,0.30864197530864196
45,7,signflip,1,0.1,3,0.41592261904761907
45,8,signflip,1,0.1,3,0.3729967948717949
45,9,signflip,1,0.1,3,0.36544296116504854
46,0,signflip,1,0.1,3,0.0
46,1,signflip,1,0.1,3,0.00015625
46,2,signflip,1,0.1,3,0.0
46,3,signflip,1,0.1,3,0.3843283582089552
46,4,signflip,1,0.1,3,0.36128048780487804
46,5,signflip,1,0.1,3,0.35219594594594594
46,6,signflip,1,0.1,3,0.3125
46,7,signflip,1,0.1,3,0.37028769841269843
46,8,signflip,1,0.1,3,0.39923878205128205
46,9,signflip,1,0.1,3,0.341626213592233
47,0,signflip,1,0.1,3,0.0441468253968254
47,1,signflip,1,0.1,3,0.00015625
47,2,signflip,1,0.1,3,0.00023674242424242425
47,3,signflip,1,0.1,3,0.35471082089552236
47,4,signflip,1,0.1,3,0.35823170731707316
47,5,signflip,1,0.1,3,0.3515625
47,6,signflip,1,0.1,3,0.2683256172839506
47,7,signflip,1,0.1,3,0.3187003968253968
47,8,signflip,1,0.1,3,0.41185897435897434
47,9,signflip,1,0.1,3,0.3316140776699029
48,0,signflip,1,0.1,3,0.0
48,1,signflip,1,0.1,3,0.0
48,2,signflip,1,0.1,3,0.000946969696969697
48,3,signflip,1,0.1,3,0.36986940298507465
48,4,signflip,1,0.1,3,0.3666158536585366
48,5,signflip,1,0.1,3,0.33530405405405406
48,6,signflip,1,0.1,3,0.3283179012345679
48,7,signflip,1,0.1,3,0.29910714285714285
48,8,signflip,1,0.1,3,0.3329326923076923
48,9,signflip,1,0.1,3,0.37909587378640774
49,0,signflip,1,0.1,3,0.0
49,1,signflip,1,0.1,3,0.00015625
49,2,signflip,1,0.1,3,0.000946969696969697
49,3,signflip,1,0.1,3,0.32136194029850745
49,4,signflip,1,0.1,3,0.3709984756097561
49,5,signflip,1,0.1,3,0.3515625
49,6,signflip,1,0.1,3,0.29996141975308643
49,7,signflip,1,0.1,3,0.3539186507936508
49,8,signflip,1,0.1,3,0.3994391025641026
49,9,signflip,1,0.1,3,0.3234223300970874
50,0,signflip,1,0.1,3,0.000248015873015873
50,1,signflip,1,0.1,3,0.0
50,2,signflip,1,0.1,3,0.001893939393939394
50,3,signflip,1,0.1,3,0.4064832089552239
50,4,signflip,1,0.1,3,0.2707698170731707
50,5,signflip,1,0.1,3,0.34016047297297297
50,6,signflip,1,0.1,3,0.3169367283950617
50,7,signflip,1,0.1,3,0.3501984126984127
50,8,signflip,1,0.1,3,0.3567708333333333
50,9,signflip,1,0.1,3,0.32433252427184467
51,0,signflip,1,0.1,3,0.0
51,1,signflip,1,0.1,3,0.0
51,2,signflip,1,0.1,3,0.0011837121212121212
51,3,signflip,1,0.1,3,0.33931902985074625
51,4,signflip,1,0.1,3,0.3555640243902439
51,5,signflip,1,0.1,3,0.32538006756756754
51,6,signflip,1,0.1,3,0.32233796296296297
51,7,signflip,1,0.1,3,0.33382936507936506
51,8,signflip,1,0.1,3,0.39563301282051283
51,9,signflip,1,0.1,3,0.3081007281553398
52,0,signflip,1,0.1,3,0.0
52,1,signflip,1,0.1,3,0.0
52,2,signflip,1,0.1,3,0.0011837121212121212
52,3,signflip,1,0.1,3,0.3500466417910448
52,4,signflip,1,0.1,3,0.33765243902439024
52,5,signflip,1,0.1,3,0.3108108108108108
52,6,signflip,1,0.1,3,0.34239969135802467
52,7,signflip,1,0.1,3,0.3447420634920635
52,8,signflip,1,0.1,3,0.3814102564102564
52,9,signflip,1,0.1,3,0.30445995145631066
53,0,signflip,1,0.1,3,0.0
53,1,signflip,1,0.1,3,0.0
53,2,signflip,1,0.1,3,0.001893939393939394
53,3,signflip,1,0.1,3,0.3400186567164179
53,4,signflip,1,0.1,3,0.32698170731707316
53,5,signflip,1,0.1,3,0.3067989864864865
53,6,signflip,1,0.1,3,0.29224537037037035
53,7,signflip,1,0.1,3,0.34250992063492064
53,8,signflip,1,0.1,3,0.3657852564102564
53,9,signflip,1,0.1,3,0.3149271844660194
54,0,signflip,1,0.1,3,0.0
54,1,signflip,1,0.1,3,0.00015625
54,2,signflip,1,0.1,3,0.001893939393939394
54,3,signflip,1,0.1,3,0.324160447761194
54,4,signflip,1,0.1,3,0.3178353658536585
54,5,signflip,1,0.1,3,0.32263513513513514
54,6,signflip,1,0.1,3,0.3125
54,7,signflip,1,0.1,3,0.3315972222222222
54,8,signflip,1,0.1,3,0.32572115384615385
54,9,signflip,1,0.1,3,0.31765776699029125
55,0,signflip,1,0.1,3,0.0
55,1,signflip,1,0.1,3,0.0
55,2,signflip,1,0.1,3,0.0007102272727272727
55,3,signflip,1,0.1,3,0.3206623134328358
55,4,signflip,1,0.1,3,0.32259908536585363
55,5,signflip,1,0.1,3,0.26752533783783783
55,6,signflip,1,0.1,3,0.32098765432098764
55,7,signflip,1,0.1,3,0.3187003968253968
55,8,signflip,1,0.1,3,0.3078926282051282
55,9,signflip,1,0.1,3,0.3290351941747573
56,0,signflip,1,0.1,3,0.0
56,1,signflip,1,0.1,3,0.0
56,2,signflip,1,0.1,3,0.0004734848484848485
56,3,signflip,1,0.1,3,0.3439832089552239
56,4,signflip,1,0.1,3,0.31097560975609756
56,5,signflip,1,0.1,3,0.2702702702702703
56,6,signflip,1,0.1,3,0.2957175925925926
56,7,signflip,1,0.1,3,0.31101190476190477
56,8,signflip,1,0.1,3,0.35496794871794873
56,9,signflip,1,0.1,3,0.33222087378640774
57,0,signflip,1,0.1,3,0.0
57,1,signflip,1,0.1,3,0.0
57,2,signflip,1,0.1,3,0.001893939393939394
57,3,signflip,1,0.1,3,0.3292910447761194
57,4,signflip,1,0.1,3,0.3384146341463415
57,5,signflip,1,0.1,3,0.24662162162162163
57,6,signflip,1,0.1,3,0.3117283950617284
57,7,signflip,1,0.1,3,0.2663690476190476
57,8,signflip,1,0.1,3,0.3411458333333333
57,9,signflip,1,0.1,3,0.2547026699029126
58,0,signflip,1,0.1,3,0.0
58,1,signflip,1,0.1,3,0.0
58,2,signflip,1,0.1,3,0.0011837121212121212
58,3,signflip,1,0.1,3,0.2947761194029851
58,4,signflip,1,0.1,3,0.3399390243902439
58,5,signflip,1,0.1,3,0.24493243243243243
58,6,signflip,1,0.1,3,0.25482253086419754
