round,client,attack,seed,alpha,num_byzantine,train_accuracy
59,5,lie,1,0.5,2,0.3639802631578947
59,6,lie,1,0.5,2,0.413512323943662
59,7,lie,1,0.5,2,0.4010416666666667
59,8,lie,1,0.5,2,0.3409090909090909
59,9,lie,1,0.5,2,0.3606468023255814
60,0,lie,1,0.5,2,0.16459760273972604
60,1,lie,1,0.5,2,0.17205882352941176
60,2,lie,1,0.5,2,0.4146205357142857
60,3,lie,1,0.5,2,0.40848214285714285
60,4,lie,1,0.5,2,0.3813344594594595
60,5,lie,1,0.5,2,0.36019736842105265
60,6,lie,1,0.5,2,0.4273767605633803
60,7,lie,1,0.5,2,0.4112413194444444
60,8,lie,1,0.5,2,0.3638731060606061
60,9,lie,1,0.5,2,0.36682412790697677
61,0,lie,1,0.5,2,0.17679794520547945
61,1,lie,1,0.5,2,0.19209558823529413
61,2,lie,1,0.5,2,0.42615327380952384
61,3,lie,1,0.5,2,0.42232142857142857
61,4,lie,1,0.5,2,0.3625422297297297
61,5,lie,1,0.5,2,0.3815789473684211
61,6,lie,1,0.5,2,0.4311179577464789
61,7,lie,1,0.5,2,0.4129774305555556
61,8,lie,1,0.5,2,0.3797348484848485
61,9,lie,1,0.5,2,0.381359011627907
62,0,lie,1,0.5,2,0.16673801369863014
62,1,lie,1,0.5,2,0.17150735294117647
62,2,lie,1,0.5,2,0.40327380952380953
62,3,lie,1,0.5,2,0.41517857142857145
62,4,lie,1,0.5,2,0.3779560810810811
62,5,lie,1,0.5,2,0.3787828947368421
62,6,lie,1,0.5,2,0.398987676056338
62,7,lie,1,0.5,2,0.4034288194444444
62,8,lie,1,0.5,2,0.3681344696969697
62,9,lie,1,0.5,2,0.3878997093023256
63,0,lie,1,0.5,2,0.1637414383561644
63,1,lie,1,0.5,2,0.1943014705882353
63,2,lie,1,0.5,2,0.41908482142857145
63,3,lie,1,0.5,2,0.425
63,4,lie,1,0.5,2,0.36317567567567566
63,5,lie,1,0.5,2,0.3907894736842105
63,6,lie,1,0.5,2,0.40514964788732394
63,7,lie,1,0.5,2,0.3923611111111111
63,8,lie,1,0.5,2,0.3861268939393939
63,9,lie,1,0.5,2,0.39226017441860467
64,0,lie,1,0.5,2,0.168236301369863
64,1,lie,1,0.5,2,0.17996323529411765
64,2,lie,1,0.5,2,0.39639136904761907
64,3,lie,1,0.5,2,0.4174107142857143
64,4,lie,1,0.5,2,0.37225506756756754
64,5,lie,1,0.5,2,0.38092105263157894
64,6,lie,1,0.5,2,0.413512323943662
64,7,lie,1,0.5,2,0.4220920138888889
64,8,lie,1,0.5,2,0.3787878787878788
64,9,lie,1,0.5,2,0.38699127906976744
65,0,lie,1,0.5,2,0.1875
65,1,lie,1,0.5,2,0.1860294117647059
65,2,lie,1,0.5,2,0.4181547619047619
65,3,lie,1,0.5,2,0.44129464285714287
65,4,lie,1,0.5,2,0.4005489864864865
65,5,lie,1,0.5,2,0.40032894736842106
65,6,lie,1,0.5,2,0.4040492957746479
65,7,lie,1,0.5,2,0.4307725694444444
65,8,lie,1,0.5,2,0.39701704545454547
65,9,lie,1,0.5,2,0.3528343023255814
66,0,lie,1,0.5,2,0.19006849315068494
66,1,lie,1,0.5,2,0.18400735294117648
66,2,lie,1,0.5,2,0.39936755952380953
66,3,lie,1,0.5,2,0.41941964285714284
66,4,lie,1,0.5,2,0.38196790540540543
66,5,lie,1,0.5,2,0.38585526315789476
66,6,lie,1,0.5,2,0.4315580985915493
66,7,lie,1,0.5,2,0.4194878472222222
66,8,lie,1,0.5,2,0.3918087121212121
66,9,lie,1,0.5,2,0.3828125
67,0,lie,1,0.5,2,0.18257705479452055
67,1,lie,1,0.5,2,0.18566176470588236
67,2,lie,1,0.5,2,0.42466517857142855
67,3,lie,1,0.5,2,0.4419642857142857
67,4,lie,1,0.5,2,0.38703547297297297
67,5,lie,1,0.5,2,0.3907894736842105
67,6,lie,1,0.5,2,0.426056338028169
67,7,lie,1,0.5,2,0.4151475694444444
67,8,lie,1,0.5,2,0.38446969696969696
67,9,lie,1,0.5,2,0.38190406976744184
68,0,lie,1,0.5,2,0.2046232876712329
68,1,lie,1,0.5,2,0.20275735294117647
68,2,lie,1,0.5,2,0.44047619047619047
68,3,lie,1,0.5,2,0.4517857142857143
68,4,lie,1,0.5,2,0.39294763513513514
68,5,lie,1,0.5,2,0.3899671052631579
68,6,lie,1,0.5,2,0.42715669014084506
68,7,lie,1,0.5,2,0.4216579861111111
68,8,lie,1,0.5,2,0.3633996212121212
68,9,lie,1,0.5,2,0.36882267441860467
69,0,lie,1,0.5,2,0.16738013698630136
69,1,lie,1,0.5,2,0.16286764705882353
69,2,lie,1,0.5,2,0.42299107142857145
69,3,lie,1,0.5,2,0.4459821428571429
69,4,lie,1,0.5,2,0.4092060810810811
69,5,lie,1,0.5,2,0.37894736842105264
69,6,lie,1,0.5,2,0.42803697183098594
69,7,lie,1,0.5,2,0.3919270833333333
69,8,lie,1,0.5,2,0.4036458333333333
69,9,lie,1,0.5,2,0.38808139534883723
70,0,lie,1,0.5,2,0.1797945205479452
70,1,lie,1,0.5,2,0.18106617647058823
70,2,lie,1,0.5,2,0.43601190476190477
70,3,lie,1,0.5,2,0.4294642857142857
70,4,lie,1,0.5,2,0.39928209459459457
70,5,lie,1,0.5,2,0.4026315789473684
70,6,lie,1,0.5,2,0.43463908450704225
70,7,lie,1,0.5,2,0.4286024305555556
70,8,lie,1,0.5,2,0.3866003787878788
70,9,lie,1,0.5,2,0.37590843023255816
71,0,lie,1,0.5,2,0.16673801369863014
71,1,lie,1,0.5,2,0.1619485294117647
71,2,lie,1,0.5,2,0.4056919642857143
71,3,lie,1,0.5,2,0.41808035714285713
71,4,lie,1,0.5,2,0.3891469594594595
71,5,lie,1,0.5,2,0.39276315789473687
71,6,lie,1,0.5,2,0.4498239436619718
71,7,lie,1,0.5,2,0.4268663194444444
71,8,lie,1,0.5,2,0.39796401515151514
71,9,lie,1,0.5,2,0.3859011627906977
72,0,lie,1,0.5,2,0.17294520547945205
72,1,lie,1,0.5,2,0.19503676470588235
72,2,lie,1,0.5,2,0.45033482142857145
72,3,lie,1,0.5,2,0.42544642857142856
72,4,lie,1,0.5,2,0.40223817567567566
72,5,lie,1,0.5,2,0.3661184210526316
72,6,lie,1,0.5,2,0.42715669014084506
72,7,lie,1,0.5,2,0.4216579861111111
72,8,lie,1,0.5,2,0.3955965909090909
72,9,lie,1,0.5,2,0.38844476744186046
73,0,lie,1,0.5,2,0.17487157534246575
73,1,lie,1,0.5,2,0.19963235294117648
73,2,lie,1,0.5,2,0.44419642857142855
73,3,lie,1,0.5,2,0.4359375
73,4,lie,1,0.5,2,0.3937922297297297
73,5,lie,1,0.5,2,0.41151315789473686
73,6,lie,1,0.5,2,0.445862676056338
73,7,lie,1,0.5,2,0.4153645833333333
73,8,lie,1,0.5,2,0.40459280303030304
73,9,lie,1,0.5,2,0.3913517441860465
74,0,lie,1,0.5,2,0.1917808219178082
74,1,lie,1,0.5,2,0.16875
74,2,lie,1,0.5,2,0.4213169642857143
74,3,lie,1,0.5,2,0.42879464285714286
74,4,lie,1,0.5,2,0.4125844594594595
74,5,lie,1,0.5,2,0.4024671052631579
74,6,lie,1,0.5,2,0.4368397887323944
74,7,lie,1,0.5,2,0.4173177083333333
74,8,lie,1,0.5,2,0.4074337121212121
74,9,lie,1,0.5,2,0.36555232558139533
75,0,lie,1,0.5,2,0.1795804794520548
75,1,lie,1,0.5,2,0.20220588235294118
75,2,lie,1,0.5,2,0.45479910714285715
75,3,lie,1,0.5,2,0.42879464285714286
75,4,lie,1,0.5,2,0.39738175675675674
75,5,lie,1,0.5,2,0.4207236842105263
75,6,lie,1,0.5,2,0.4555457746478873
75,7,lie,1,0.5,2,0.4212239583333333
75,8,lie,1,0.5,2,0.40861742424242425
75,9,lie,1,0.5,2,0.39007994186046513
76,0,lie,1,0.5,2,0.1917808219178082
76,1,lie,1,0.5,2,0.20018382352941178
76,2,lie,1,0.5,2,0.43787202380952384
76,3,lie,1,0.5,2,0.4245535714285714
76,4,lie,1,0.5,2,0.4123733108108108
76,5,lie,1,0.5,2,0.40888157894736843
76,6,lie,1,0.5,2,0.444762323943662
76,7,lie,1,0.5,2,0.4357638888888889
76,8,lie,1,0.5,2,0.40459280303030304
76,9,lie,1,0.5,2,0.39316860465116277
77,0,lie,1,0.5,2,0.17872431506849315
77,1,lie,1,0.5,2,0.17591911764705884
77,2,lie,1,0.5,2,0.42429315476190477
77,3,lie,1,0.5,2,0.4544642857142857
77,4,lie,1,0.5,2,0.3988597972972973
77,5,lie,1,0.5,2,0.41463815789473685
77,6,lie,1,0.5,2,0.44058098591549294
77,7,lie,1,0.5,2,0.4292534722222222
77,8,lie,1,0.5,2,0.41761363636363635
77,9,lie,1,0.5,2,0.38644622093023256
78,0,lie,1,0.5,2,0.16695205479452055
78,1,lie,1,0.5,2,0.18235294117647058
78,2,lie,1,0.5,2,0.4337797619047619
78,3,lie,1,0.5,2,0.44241071428571427
78,4,lie,1,0.5,2,0.3969594594594595
78,5,lie,1,0.5,2,0.41348684210526315
78,6,lie,1,0.5,2,0.4275968309859155
78,7,lie,1,0.5,2,0.4435763888888889
78,8,lie,1,0.5,2,0.4010416666666667
78,9,lie,1,0.5,2,0.39589389534883723
79,0,lie,1,0.5,2,0.17273116438356165
79,1,lie,1,0.5,2,0.1948529411764706
79,2,lie,1,0.5,2,0.4694940476190476
79,3,lie,1,0.5,2,0.4236607142857143
79,4,lie,1,0.5,2,0.4231418918918919
79,5,lie,1,0.5,2,0.4151315789473684
79,6,lie,1,0.5,2,0.4410211267605634
79,7,lie,1,0.5,2,0.4448784722222222
79,8,lie,1,0.5,2,0.39796401515151514
79,9,lie,1,0.5,2,0.3971656976744186
80,0,lie,1,0.5,2,0.18107876712328766
80,1,lie,1,0.5,2,0.19669117647058823
80,2,lie,1,0.5,2,0.43452380952380953
80,3,lie,1,0.5,2,0.42745535714285715
80,4,lie,1,0.5,2,0.39949324324324326
80,5,lie,1,0.5,2,0.3824013157894737
80,6,lie,1,0.5,2,0.4441021126760563
80,7,lie,1,0.5,2,0.4231770833333333
80,8,lie,1,0.5,2,0.4074337121212121
80,9,lie,1,0.5,2,0.40406976744186046
81,0,lie,1,0.5,2,0.18043664383561644
81,1,lie,1,0.5,2,0.20606617647058822
81,2,lie,1,0.5,2,0.4497767857142857
81,3,lie,1,0.5,2,0.46339285714285716
81,4,lie,1,0.5,2,0.41913006756756754
81,5,lie,1,0.5,2,0.3993421052631579
81,6,lie,1,0.5,2,0.4566461267605634
81,7,lie,1,0.5,2,0.4411892361111111
81,8,lie,1,0.5,2,0.4093276515151515
81,9,lie,1,0.5,2,0.41660610465116277
82,0,lie,1,0.5,2,0.17636986301369864
82,1,lie,1,0.5,2,0.1957720588235294
82,2,lie,1,0.5,2,0.4536830357142857
82,3,lie,1,0.5,2,0.4611607142857143
82,4,lie,1,0.5,2,0.3969594594594595
82,5,lie,1,0.5,2,0.440625
82,6,lie,1,0.5,2,0.44784330985915494
82,7,lie,1,0.5,2,0.4429253472222222
82,8,lie,1,0.5,2,0.4159564393939394
82,9,lie,1,0.5,2,0.3637354651162791
83,0,lie,1,0.5,2,0.15732020547945205
83,1,lie,1,0.5,2,0.1733455882352941
83,2,lie,1,0.5,2,0.4291294642857143
83,3,lie,1,0.5,2,0.4459821428571429
83,4,lie,1,0.5,2,0.4279983108108108
83,5,lie,1,0.5,2,0.4139802631578947
83,6,lie,1,0.5,2,0.4465228873239437
83,7,lie,1,0.5,2,0.4457465277777778
83,8,lie,1,0.5,2,0.4197443181818182
83,9,lie,1,0.5,2,0.38953488372093026
84,0,lie,1,0.5,2,0.1795804794520548
84,1,lie,1,0.5,2,0.18639705882352942
84,2,lie,1,0.5,2,0.4536830357142857
84,3,lie,1,0.5,2,0.46875
84,4,lie,1,0.5,2,0.41765202702702703
84,5,lie,1,0.5,2,0.41924342105263157
84,6,lie,1,0.5,2,0.4548855633802817
84,7,lie,1,0.5,2,0.4437934027777778
84,8,lie,1,0.5,2,0.4211647727272727
84,9,lie,1,0.5,2,0.40661337209302323
85,0,lie,1,0.5,2,0.18257705479452055
85,1,lie,1,0.5,2,0.19338235294117648
85,2,lie,1,0.5,2,0.4799107142857143
85,3,lie,1,0.5,2,0.46964285714285714
85,4,lie,1,0.5,2,0.421875
85,5,lie,1,0.5,2,0.4128289473684211
85,6,lie,1,0.5,2,0.43794014084507044
85,7,lie,1,0.5,2,0.4194878472222222
85,8,lie,1,0.5,2,0.4247159090909091
85,9,lie,1,0.5,2,0.39625726744186046
86,0,lie,1,0.5,2,0.16695205479452055
86,1,lie,1,0.5,2,0.18768382352941176
86,2,lie,1,0.5,2,0.4538690476190476
86,3,lie,1,0.5,2,0.47254464285714287
86,4,lie,1,0.5,2,0.4144847972972973
86,5,lie,1,0.5,2,0.41792763157894736
86,6,lie,1,0.5,2,0.4317781690140845
86,7,lie,1,0.5,2,0.4520399305555556
86,8,lie,1,0.5,2,0.42803030303030304
86,9,lie,1,0.5,2,0.4015261627906977
87,0,lie,1,0.5,2,0.1778681506849315
87,1,lie,1,0.5,2,0.19503676470588235
87,2,lie,1,0.5,2,0.46335565476190477
87,3,lie,1,0.5,2,0.471875
87,4,lie,1,0.5,2,0.41997466216216217
87,5,lie,1,0.5,2,0.42894736842105263
87,6,lie,1,0.5,2,0.4553257042253521
87,7,lie,1,0.5,2,0.47265625
87,8,lie,1,0.5,2,0.4074337121212121
87,9,lie,1,0.5,2,0.41587936046511625
88,0,lie,1,0.5,2,0.1949914383561644
88,1,lie,1,0.5,2,0.21084558823529412
88,2,lie,1,0.5,2,0.4622395833333333
88,3,lie,1,0.5,2,0.4622767857142857
88,4,lie,1,0.5,2,0.43475506756756754
88,5,lie,1,0.5,2,0.44901315789473684
88,6,lie,1,0.5,2,0.4828345070422535
88,7,lie,1,0.5,2,0.4244791666666667
88,8,lie,1,0.5,2,0.4382102272727273
88,9,lie,1,0.5,2,0.4093386627906977
89,0,lie,1,0.5,2,0.2148972602739726
89,1,lie,1,0.5,2,0.2213235294117647
89,2,lie,1,0.5,2,0.45554315476190477
89,3,lie,1,0.5,2,0.47410714285714284
89,4,lie,1,0.5,2,0.4328547297297297
89,5,lie,1,0.5,2,0.41973684210526313
89,6,lie,1,0.5,2,0.4722711267605634
89,7,lie,1,0.5,2,0.4500868055555556
89,8,lie,1,0.5,2,0.3884943181818182
89,9,lie,1,0.5,2,0.43005087209302323
90,0,lie,1,0.5,2,0.20055650684931506
90,1,lie,1,0.5,2,0.20863970588235295
90,2,lie,1,0.5,2,0.4694940476190476
90,3,lie,1,0.5,2,0.48660714285714285
90,4,lie,1,0.5,2,0.4345439189189189
90,5,lie,1,0.5,2,0.4365131578947368
90,6,lie,1,0.5,2,0.4694102112676056
90,7,lie,1,0.5,2,0.4631076388888889
90,8,lie,1,0.5,2,0.43915719696969696
90,9,lie,1,0.5,2,0.40515988372093026
91,0,lie,1,0.5,2,0.2054794520547945
91,1,lie,1,0.5,2,0.20845588235294119
91,2,lie,1,0.5,2,0.45870535714285715
91,3,lie,1,0.5,2,0.47165178571428573
91,4,lie,1,0.5,2,0.4375
91,5,lie,1,0.5,2,0.4050986842105263
91,6,lie,1,0.5,2,0.4628080985915493
91,7,lie,1,0.5,2,0.4529079861111111
91,8,lie,1,0.5,2,0.4055397727272727
91,9,lie,1,0.5,2,0.41969476744186046
92,0,lie,1,0.5,2,0.20419520547945205
92,1,lie,1,0.5,2,0.22371323529411766
92,2,lie,1,0.5,2,0.46837797619047616
92,3,lie,1,0.5,2,0.4734375
92,4,lie,1,0.5,2,0.4263091216216216
92,5,lie,1,0.5,2,0.3916118421052632
92,6,lie,1,0.5,2,0.4639084507042254
92,7,lie,1,0.5,2,0.4476996527777778
92,8,lie,1,0.5,2,0.4424715909090909
92,9,lie,1,0.5,2,0.42550872093023256
93,0,lie,1,0.5,2,0.21982020547945205
93,1,lie,1,0.5,2,0.21599264705882354
93,2,lie,1,0.5,2,0.4713541666666667
93,3,lie,1,0.5,2,0.4595982142857143
93,4,lie,1,0.5,2,0.4284206081081081
93,5,lie,1,0.5,2,0.44161184210526316
93,6,lie,1,0.5,2,0.4509242957746479
93,7,lie,1,0.5,2,0.4633246527777778
93,8,lie,1,0.5,2,0.43773674242424243
93,9,lie,1,0.5,2,0.4211482558139535
94,0,lie,1,0.5,2,0.21596746575342465
94,1,lie,1,0.5,2,0.20349264705882353
94,2,lie,1,0.5,2,0.4640997023809524
94,3,lie,1,0.5,2,0.4689732142857143
94,4,lie,1,0.5,2,0.4153293918918919
94,5,lie,1,0.5,2,0.4350328947368421
94,6,lie,1,0.5,2,0.4845950704225352
94,7,lie,1,0.5,2,0.4657118055555556
94,8,lie,1,0.5,2,0.45170454545454547
94,9,lie,1,0.5,2,0.4093386627906977
95,0,lie,1,0.5,2,0.1952054794520548
95,1,lie,1,0.5,2,0.19779411764705881
95,2,lie,1,0.5,2,0.4295014880952381
95,3,lie,1,0.5,2,0.46875
95,4,lie,1,0.5,2,0.38956925675675674
95,5,lie,1,0.5,2,0.4297697368421053
95,6,lie,1,0.5,2,0.4777728873239437
95,7,lie,1,0.5,2,0.4581163194444444
95,8,lie,1,0.5,2,0.4590435606060606
95,9,lie,1,0.5,2,0.40061773255813954
96,0,lie,1,0.5,2,0.2093321917808219
96,1,lie,1,0.5,2,0.22113970588235293
96,2,lie,1,0.5,2,0.45926339285714285
96,3,lie,1,0.5,2,0.46138392857142857
96,4,lie,1,0.5,2,0.4419341216216216
96,5,lie,1,0.5,2,0.4411184210526316
96,6,lie,1,0.5,2,0.47909330985915494
96,7,lie,1,0.5,2,0.4822048611111111
96,8,lie,1,0.5,2,0.4521780303030303
96,9,lie,1,0.5,2,0.42023982558139533
97,0,lie,1,0.5,2,0.21875
97,1,lie,1,0.5,2,0.22904411764705881
97,2,lie,1,0.5,2,0.45479910714285715
97,3,lie,1,0.5,2,0.48325892857142855
97,4,lie,1,0.5,2,0.44911317567567566
97,5,lie,1,0.5,2,0.44358552631578946
97,6,lie,1,0.5,2,0.4933978873239437
97,7,lie,1,0.5,2,0.466796875
97,8,lie,1,0.5,2,0.44578598484848486
97,9,lie,1,0.5,2,0.4289607558139535
98,0,lie,1,0.5,2,0.21404109589041095
98,1,lie,1,0.5,2,0.21341911764705881
98,2,lie,1,0.5,2,0.4734002976190476
98,3,lie,1,0.5,2,0.4707589285714286
98,4,lie,1,0.5,2,0.44594594594594594
98,5,lie,1,0.5,2,0.4449013157894737
98,6,lie,1,0.5,2,0.4768926056338028
98,7,lie,1,0.5,2,0.470703125
98,8,lie,1,0.5,2,0.43773674242424243
98,9,lie,1,0.5,2,0.40261627906976744
99,0,lie,1,0.5,2,0.2146832191780822
99,1,lie,1,0.5,2,0.22205882352941175
99,2,lie,1,0.5,2,0.4720982142857143
99,3,lie,1,0.5,2,0.4823660714285714
99,4,lie,1,0.5,2,0.43665540540540543
99,5,lie,1,0.5,2,0.42450657894736843
99,6,lie,1,0.5,2,0.47975352112676056
99,7,lie,1,0.5,2,0.4950086805555556
99,8,lie,1,0.5,2,0.4481534090909091
99,9,lie,1,0.5,2,0.4089752906976744
100,0,lie,1,0.5,2,0.20761986301369864
100,1,lie,1,0.5,2,0.21470588235294116
100,2,lie,1,0.5,2,0.48549107142857145
100,3,lie,1,0.5,2,0.4875
100,4,lie,1,0.5,2,0.45291385135135137
100,5,lie,1,0.5,2,0.44605263157894737
100,6,lie,1,0.5,2,0.48063380281690143
100,7,lie,1,0.5,2,0.484375
100,8,lie,1,0.5,2,0.4334753787878788
100,9,lie,1,0.5,2,0.4153343023255814
