round,client,attack,seed,alpha,num_byzantine,train_accuracy
63,5,signflip,1,10,1,0.28975474683544306
63,6,signflip,1,10,1,0.2960188356164384
63,7,signflip,1,10,1,0.279320987654321
63,8,signflip,1,10,1,0.27850506756756754
63,9,signflip,1,10,1,0.291796875
64,0,signflip,1,10,1,0.1609172077922078
64,1,signflip,1,10,1,0.28289473684210525
64,2,signflip,1,10,1,0.2706404320987654
64,3,signflip,1,10,1,0.29453125
64,4,signflip,1,10,1,0.2925
64,5,signflip,1,10,1,0.2782832278481013
64,6,signflip,1,10,1,0.2675513698630137
64,7,signflip,1,10,1,0.30671296296296297
64,8,signflip,1,10,1,0.2795608108108108
64,9,signflip,1,10,1,0.276953125
65,0,signflip,1,10,1,0.16132305194805194
65,1,signflip,1,10,1,0.28926809210526316
65,2,signflip,1,10,1,0.28684413580246915
65,3,signflip,1,10,1,0.2783203125
65,4,signflip,1,10,1,0.29291666666666666
65,5,signflip,1,10,1,0.2755142405063291
65,6,signflip,1,10,1,0.2688356164383562
65,7,signflip,1,10,1,0.3003472222222222
65,8,signflip,1,10,1,0.2920185810810811
65,9,signflip,1,10,1,0.262890625
66,0,signflip,1,10,1,0.15848214285714285
66,1,signflip,1,10,1,0.2769325657894737
66,2,signflip,1,10,1,0.2847222222222222
66,3,signflip,1,10,1,0.2587890625
66,4,signflip,1,10,1,0.29333333333333333
66,5,signflip,1,10,1,0.27689873417721517
66,6,signflip,1,10,1,0.2647688356164384
66,7,signflip,1,10,1,0.3092206790123457
66,8,signflip,1,10,1,0.27069256756756754
66,9,signflip,1,10,1,0.2994140625
67,0,signflip,1,10,1,0.14021915584415584
67,1,signflip,1,10,1,0.2689144736842105
67,2,signflip,1,10,1,0.30536265432098764
67,3,signflip,1,10,1,0.2767578125
67,4,signflip,1,10,1,0.308125
67,5,signflip,1,10,1,0.2879746835443038
67,6,signflip,1,10,1,0.2733304794520548
67,7,signflip,1,10,1,0.31037808641975306
67,8,signflip,1,10,1,0.26541385135135137
67,9,signflip,1,10,1,0.28046875
68,0,signflip,1,10,1,0.1461038961038961
68,1,signflip,1,10,1,0.31085526315789475
68,2,signflip,1,10,1,0.28587962962962965
68,3,signflip,1,10,1,0.2595703125
68,4,signflip,1,10,1,0.278125
68,5,signflip,1,10,1,0.29885284810126583
68,6,signflip,1,10,1,0.2808219178082192
68,7,signflip,1,10,1,0.27102623456790126
68,8,signflip,1,10,1,0.29011824324324326
68,9,signflip,1,10,1,0.2962890625
69,0,signflip,1,10,1,0.14569805194805194
69,1,signflip,1,10,1,0.29995888157894735
69,2,signflip,1,10,1,0.2991898148148148
69,3,signflip,1,10,1,0.28828125
69,4,signflip,1,10,1,0.305
69,5,signflip,1,10,1,0.28560126582278483
69,6,signflip,1,10,1,0.3056506849315068
69,7,signflip,1,10,1,0.30594135802469136
69,8,signflip,1,10,1,0.29455236486486486
69,9,signflip,1,10,1,0.2822265625
70,0,signflip,1,10,1,0.1578733766233766
70,1,signflip,1,10,1,0.30571546052631576
70,2,signflip,1,10,1,0.2984182098765432
70,3,signflip,1,10,1,0.2994140625
70,4,signflip,1,10,1,0.28020833333333334
70,5,signflip,1,10,1,0.30201740506329117
70,6,signflip,1,10,1,0.2962328767123288
70,7,signflip,1,10,1,0.2762345679012346
70,8,signflip,1,10,1,0.3051097972972973
70,9,signflip,1,10,1,0.2970703125
71,0,signflip,1,10,1,0.1672077922077922
71,1,signflip,1,10,1,0.30838815789473684
71,2,signflip,1,10,1,0.31655092592592593
71,3,signflip,1,10,1,0.291796875
71,4,signflip,1,10,1,0.32416666666666666
71,5,signflip,1,10,1,0.30201740506329117
71,6,signflip,1,10,1,0.2988013698630137
71,7,signflip,1,10,1,0.2986111111111111
71,8,signflip,1,10,1,0.2751266891891892
71,9,signflip,1,10,1,0.289453125
72,0,signflip,1,10,1,0.13352272727272727
72,1,signflip,1,10,1,0.32010690789473684
72,2,signflip,1,10,1,0.30941358024691357
72,3,signflip,1,10,1,0.2880859375
72,4,signflip,1,10,1,0.29291666666666666
72,5,signflip,1,10,1,0.3095332278481013
72,6,signflip,1,10,1,0.3032962328767123
72,7,signflip,1,10,1,0.29128086419753085
72,8,signflip,1,10,1,0.2808277027027027
72,9,signflip,1,10,1,0.3005859375
73,0,signflip,1,10,1,0.1552353896103896
73,1,signflip,1,10,1,0.32524671052631576
73,2,signflip,1,10,1,0.3271604938271605
73,3,signflip,1,10,1,0.299609375
73,4,signflip,1,10,1,0.3277083333333333
73,5,signflip,1,10,1,0.29529272151898733
73,6,signflip,1,10,1,0.3047945205479452
73,7,signflip,1,10,1,0.3092206790123457
73,8,signflip,1,10,1,0.2983530405405405
73,9,signflip,1,10,1,0.3017578125
74,0,signflip,1,10,1,0.15665584415584416
74,1,signflip,1,10,1,0.3125
74,2,signflip,1,10,1,0.2847222222222222
74,3,signflip,1,10,1,0.2892578125
74,4,signflip,1,10,1,0.3285416666666667
74,5,signflip,1,10,1,0.2893591772151899
74,6,signflip,1,10,1,0.2788955479452055
74,7,signflip,1,10,1,0.2787422839506173
74,8,signflip,1,10,1,0.3158783783783784
74,9,signflip,1,10,1,0.3142578125
75,0,signflip,1,10,1,0.16132305194805194
75,1,signflip,1,10,1,0.3118832236842105
75,2,signflip,1,10,1,0.30767746913580246
75,3,signflip,1,10,1,0.31171875
75,4,signflip,1,10,1,0.3097916666666667
75,5,signflip,1,10,1,0.2711629746835443
75,6,signflip,1,10,1,0.2797517123287671
75,7,signflip,1,10,1,0.30960648148148145
75,8,signflip,1,10,1,0.3091216216216216
75,9,signflip,1,10,1,0.276171875
76,0,signflip,1,10,1,0.15117694805194806
76,1,signflip,1,10,1,0.2981085526315789
76,2,signflip,1,10,1,0.3315972222222222
76,3,signflip,1,10,1,0.2771484375
76,4,signflip,1,10,1,0.3047916666666667
76,5,signflip,1,10,1,0.294501582278481
76,6,signflip,1,10,1,0.3047945205479452
76,7,signflip,1,10,1,0.2953317901234568
76,8,signflip,1,10,1,0.3173564189189189
76,9,signflip,1,10,1,0.3
77,0,signflip,1,10,1,0.1442775974025974
77,1,signflip,1,10,1,0.3131167763157895
77,2,signflip,1,10,1,0.3292824074074074
77,3,signflip,1,10,1,0.3080078125
77,4,signflip,1,10,1,0.31895833333333334
77,5,signflip,1,10,1,0.30537974683544306
77,6,signflip,1,10,1,0.2735445205479452
77,7,signflip,1,10,1,0.30343364197530864
77,8,signflip,1,10,1,0.2953969594594595
77,9,signflip,1,10,1,0.28671875
78,0,signflip,1,10,1,0.17065746753246752
78,1,signflip,1,10,1,0.34066611842105265
78,2,signflip,1,10,1,0.32523148148148145
78,3,signflip,1,10,1,0.290234375
78,4,signflip,1,10,1,0.30083333333333334
78,5,signflip,1,10,1,0.3037974683544304
78,6,signflip,1,10,1,0.3069349315068493
78,7,signflip,1,10,1,0.3258101851851852
78,8,signflip,1,10,1,0.2903293918918919
78,9,signflip,1,10,1,0.323828125
79,0,signflip,1,10,1,0.18506493506493507
79,1,signflip,1,10,1,0.34477796052631576
79,2,signflip,1,10,1,0.3269675925925926
79,3,signflip,1,10,1,0.314453125
79,4,signflip,1,10,1,0.3047916666666667
79,5,signflip,1,10,1,0.3223892405063291
79,6,signflip,1,10,1,0.2970890410958904
79,7,signflip,1,10,1,0.2935956790123457
79,8,signflip,1,10,1,0.30532094594594594
79,9,signflip,1,10,1,0.299609375
80,0,signflip,1,10,1,0.1396103896103896
80,1,signflip,1,10,1,0.3170230263157895
80,2,signflip,1,10,1,0.3258101851851852
80,3,signflip,1,10,1,0.3037109375
80,4,signflip,1,10,1,0.32208333333333333
80,5,signflip,1,10,1,0.3188291139240506
80,6,signflip,1,10,1,0.3165667808219178
80,7,signflip,1,10,1,0.310570987654321
80,8,signflip,1,10,1,0.31313344594594594
80,9,signflip,1,10,1,0.306640625
81,0,signflip,1,10,1,0.16416396103896103
81,1,signflip,1,10,1,0.30180921052631576
81,2,signflip,1,10,1,0.32233796296296297
81,3,signflip,1,10,1,0.31875
81,4,signflip,1,10,1,0.3275
81,5,signflip,1,10,1,0.31645569620253167
81,6,signflip,1,10,1,0.3084332191780822
81,7,signflip,1,10,1,0.326195987654321
81,8,signflip,1,10,1,0.31334459459459457
81,9,signflip,1,10,1,0.319140625
82,0,signflip,1,10,1,0.14630681818181818
82,1,signflip,1,10,1,0.32586348684210525
82,2,signflip,1,10,1,0.3140432098765432
82,3,signflip,1,10,1,0.2921875
82,4,signflip,1,10,1,0.3283333333333333
82,5,signflip,1,10,1,0.3202136075949367
82,6,signflip,1,10,1,0.3131421232876712
82,7,signflip,1,10,1,0.31925154320987653
82,8,signflip,1,10,1,0.3103885135135135
82,9,signflip,1,10,1,0.3123046875
83,0,signflip,1,10,1,0.14935064935064934
83,1,signflip,1,10,1,0.3443667763157895
83,2,signflip,1,10,1,0.31925154320987653
83,3,signflip,1,10,1,0.32421875
83,4,signflip,1,10,1,0.3072916666666667
83,5,signflip,1,10,1,0.3269382911392405
83,6,signflip,1,10,1,0.3107876712328767
83,7,signflip,1,10,1,0.31867283950617287
83,8,signflip,1,10,1,0.3108108108108108
83,9,signflip,1,10,1,0.337890625
84,0,signflip,1,10,1,0.15604707792207792
84,1,signflip,1,10,1,0.3188733552631579
84,2,signflip,1,10,1,0.3341049382716049
84,3,signflip,1,10,1,0.289453125
84,4,signflip,1,10,1,0.3285416666666667
84,5,signflip,1,10,1,0.33524525316455694
84,6,signflip,1,10,1,0.3249143835616438
84,7,signflip,1,10,1,0.3350694444444444
84,8,signflip,1,10,1,0.3236908783783784
84,9,signflip,1,10,1,0.3341796875
85,0,signflip,1,10,1,0.15503246753246752
85,1,signflip,1,10,1,0.33182565789473684
85,2,signflip,1,10,1,0.3258101851851852
85,3,signflip,1,10,1,0.3255859375
85,4,signflip,1,10,1,0.32458333333333333
85,5,signflip,1,10,1,0.31764240506329117
85,6,signflip,1,10,1,0.3195633561643836
85,7,signflip,1,10,1,0.3130787037037037
85,8,signflip,1,10,1,0.33065878378378377
85,9,signflip,1,10,1,0.3048828125
86,0,signflip,1,10,1,0.13129058441558442
86,1,signflip,1,10,1,0.3433388157894737
86,2,signflip,1,10,1,0.33738425925925924
86,3,signflip,1,10,1,0.3140625
86,4,signflip,1,10,1,0.304375
86,5,signflip,1,10,1,0.31170886075949367
86,6,signflip,1,10,1,0.3206335616438356
86,7,signflip,1,10,1,0.3433641975308642
86,8,signflip,1,10,1,0.3156672297297297
86,9,signflip,1,10,1,0.33671875
87,0,signflip,1,10,1,0.13189935064935066
87,1,signflip,1,10,1,0.34354440789473684
87,2,signflip,1,10,1,0.3387345679012346
87,3,signflip,1,10,1,0.30859375
87,4,signflip,1,10,1,0.33125
87,5,signflip,1,10,1,0.3239715189873418
87,6,signflip,1,10,1,0.3249143835616438
87,7,signflip,1,10,1,0.341820987654321
87,8,signflip,1,10,1,0.33488175675675674
87,9,signflip,1,10,1,0.3107421875
88,0,signflip,1,10,1,0.17958603896103897
88,1,signflip,1,10,1,0.3081825657894737
88,2,signflip,1,10,1,0.3443287037037037
88,3,signflip,1,10,1,0.3080078125
88,4,signflip,1,10,1,0.31916666666666665
88,5,signflip,1,10,1,0.3384098101265823
88,6,signflip,1,10,1,0.3450342465753425
88,7,signflip,1,10,1,0.3385416666666667
88,8,signflip,1,10,1,0.33994932432432434
88,9,signflip,1,10,1,0.3328125
89,0,signflip,1,10,1,0.16071428571428573
89,1,signflip,1,10,1,0.3416940789473684
89,2,signflip,1,10,1,0.3395061728395062
89,3,signflip,1,10,1,0.326171875
89,4,signflip,1,10,1,0.33916666666666667
89,5,signflip,1,10,1,0.3275316455696203
89,6,signflip,1,10,1,0.3163527397260274
89,7,signflip,1,10,1,0.33622685185185186
89,8,signflip,1,10,1,0.32559121621621623
89,9,signflip,1,10,1,0.324609375
90,0,signflip,1,10,1,0.1653814935064935
90,1,signflip,1,10,1,0.3373766447368421
90,2,signflip,1,10,1,0.33584104938271603
90,3,signflip,1,10,1,0.319921875
90,4,signflip,1,10,1,0.344375
90,5,signflip,1,10,1,0.33208069620253167
90,6,signflip,1,10,1,0.3199914383561644
90,7,signflip,1,10,1,0.3433641975308642
90,8,signflip,1,10,1,0.33044763513513514
90,9,signflip,1,10,1,0.33125
91,0,signflip,1,10,1,0.20758928571428573
91,1,signflip,1,10,1,0.3386101973684211
91,2,signflip,1,10,1,0.3420138888888889
91,3,signflip,1,10,1,0.316796875
91,4,signflip,1,10,1,0.366875
91,5,signflip,1,10,1,0.3516613924050633
91,6,signflip,1,10,1,0.335402397260274
91,7,signflip,1,10,1,0.34992283950617287
91,8,signflip,1,10,1,0.3137668918918919
91,9,signflip,1,10,1,0.34921875
92,0,signflip,1,10,1,0.16964285714285715
92,1,signflip,1,10,1,0.34292763157894735
92,2,signflip,1,10,1,0.33757716049382713
92,3,signflip,1,10,1,0.3185546875
92,4,signflip,1,10,1,0.35041666666666665
92,5,signflip,1,10,1,0.34335443037974683
92,6,signflip,1,10,1,0.3334760273972603
92,7,signflip,1,10,1,0.34239969135802467
92,8,signflip,1,10,1,0.33530405405405406
92,9,signflip,1,10,1,0.340234375
93,0,signflip,1,10,1,0.1734983766233766
93,1,signflip,1,10,1,0.2987253289473684
93,2,signflip,1,10,1,0.33121141975308643
93,3,signflip,1,10,1,0.3208984375
93,4,signflip,1,10,1,0.33979166666666666
93,5,signflip,1,10,1,0.36886867088607594
93,6,signflip,1,10,1,0.3334760273972603
93,7,signflip,1,10,1,0.27912808641975306
93,8,signflip,1,10,1,0.3380489864864865
93,9,signflip,1,10,1,0.34453125
94,0,signflip,1,10,1,0.17532467532467533
94,1,signflip,1,10,1,0.32524671052631576
94,2,signflip,1,10,1,0.3410493827160494
94,3,signflip,1,10,1,0.3388671875
94,4,signflip,1,10,1,0.33729166666666666
94,5,signflip,1,10,1,0.3180379746835443
94,6,signflip,1,10,1,0.3381849315068493
94,7,signflip,1,10,1,0.34510030864197533
94,8,signflip,1,10,1,0.31841216216216217
94,9,signflip,1,10,1,0.3568359375
95,0,signflip,1,10,1,0.17958603896103897
95,1,signflip,1,10,1,0.34745065789473684
95,2,signflip,1,10,1,0.37287808641975306
95,3,signflip,1,10,1,0.33984375
95,4,signflip,1,10,1,0.3283333333333333
95,5,signflip,1,10,1,0.33979430379746833
95,6,signflip,1,10,1,0.3396832191780822
95,7,signflip,1,10,1,0.35300925925925924
95,8,signflip,1,10,1,0.3217905405405405
95,9,signflip,1,10,1,0.31328125
96,0,signflip,1,10,1,0.14995941558441558
96,1,signflip,1,10,1,0.34601151315789475
96,2,signflip,1,10,1,0.3557098765432099
96,3,signflip,1,10,1,0.3375
96,4,signflip,1,10,1,0.33729166666666666
96,5,signflip,1,10,1,0.35799050632911394
96,6,signflip,1,10,1,0.3238441780821918
96,7,signflip,1,10,1,0.3447145061728395
96,8,signflip,1,10,1,0.3532516891891892
96,9,signflip,1,10,1,0.3548828125
97,0,signflip,1,10,1,0.17674512987012986
97,1,signflip,1,10,1,0.3462171052631579
97,2,signflip,1,10,1,0.3767361111111111
97,3,signflip,1,10,1,0.3349609375
97,4,signflip,1,10,1,0.3572916666666667
97,5,signflip,1,10,1,0.3540348101265823
97,6,signflip,1,10,1,0.3405393835616438
97,7,signflip,1,10,1,0.3551311728395062
97,8,signflip,1,10,1,0.35663006756756754
97,9,signflip,1,10,1,0.3484375
98,0,signflip,1,10,1,0.17126623376623376
98,1,signflip,1,10,1,0.35834703947368424
98,2,signflip,1,10,1,0.33468364197530864
98,3,signflip,1,10,1,0.3443359375
98,4,signflip,1,10,1,0.33166666666666667
98,5,signflip,1,10,1,0.3490901898734177
98,6,signflip,1,10,1,0.3184931506849315
98,7,signflip,1,10,1,0.3751929012345679
98,8,signflip,1,10,1,0.3405827702702703
98,9,signflip,1,10,1,0.365625
99,0,signflip,1,10,1,0.19419642857142858
99,1,signflip,1,10,1,0.3480674342105263
99,2,signflip,1,10,1,0.35648148148148145
99,3,signflip,1,10,1,0.325390625
99,4,signflip,1,10,1,0.34229166666666666
99,5,signflip,1,10,1,0.3603639240506329
99,6,signflip,1,10,1,0.3306934931506849
99,7,signflip,1,10,1,0.3566743827160494
99,8,signflip,1,10,1,0.3532516891891892
99,9,signflip,1,10,1,0.3572265625
100,0,signflip,1,10,1,0.18607954545454544
100,1,signflip,1,10,1,0.3626644736842105
100,2,signflip,1,10,1,0.36516203703703703
100,3,signflip,1,10,1,0.3431640625
100,4,signflip,1,10,1,0.36541666666666667
100,5,signflip,1,10,1,0.3516613924050633
100,6,signflip,1,10,1,0.348458904109589
100,7,signflip,1,10,1,0.3559027777777778
100,8,signflip,1,10,1,0.3372043918918919
100,9,signflip,1,10,1,0.3552734375
