round,client,attack,seed,alpha,num_byzantine,train_accuracy
57,2,signflip,1,0.5,2,0.35342261904761907
57,3,signflip,1,0.5,2,0.3620535714285714
57,4,signflip,1,0.5,2,0.31967905405405406
57,5,signflip,1,0.5,2,0.3037828947368421
57,6,signflip,1,0.5,2,0.3303257042253521
57,7,signflip,1,0.5,2,0.3461371527777778
57,8,signflip,1,0.5,2,0.3162878787878788
57,9,signflip,1,0.5,2,0.29669331395348836
58,0,signflip,1,0.5,2,0.00877568493150685
58,1,signflip,1,0.5,2,0.02150735294117647
58,2,signflip,1,0.5,2,0.36030505952380953
58,3,signflip,1,0.5,2,0.3767857142857143
58,4,signflip,1,0.5,2,0.3146114864864865
58,5,signflip,1,0.5,2,0.30411184210526315
58,6,signflip,1,0.5,2,0.3386883802816901
58,7,signflip,1,0.5,2,0.3376736111111111
58,8,signflip,1,0.5,2,0.31605113636363635
58,9,signflip,1,0.5,2,0.31213662790697677
59,0,signflip,1,0.5,2,0.014340753424657534
59,1,signflip,1,0.5,2,0.022426470588235294
59,2,signflip,1,0.5,2,0.3670014880952381
59,3,signflip,1,0.5,2,0.3669642857142857
59,4,signflip,1,0.5,2,0.2920185810810811
59,5,signflip,1,0.5,2,0.3236842105263158
59,6,signflip,1,0.5,2,0.3316461267605634
59,7,signflip,1,0.5,2,0.3259548611111111
59,8,signflip,1,0.5,2,0.3053977272727273
59,9,signflip,1,0.5,2,0.31613372093023256
60,0,signflip,1,0.5,2,0.016267123287671232
60,1,signflip,1,0.5,2,0.015625
60,2,signflip,1,0.5,2,0.3671875
60,3,signflip,1,0.5,2,0.3464285714285714
60,4,signflip,1,0.5,2,0.32094594594594594
60,5,signflip,1,0.5,2,0.3223684210526316
60,6,signflip,1,0.5,2,0.3613556338028169
60,7,signflip,1,0.5,2,0.3561197916666667
60,8,signflip,1,0.5,2,0.3233901515151515
60,9,signflip,1,0.5,2,0.3159520348837209
61,0,signflip,1,0.5,2,0.023758561643835618
61,1,signflip,1,0.5,2,0.02610294117647059
61,2,signflip,1,0.5,2,0.36904761904761907
61,3,signflip,1,0.5,2,0.3645089285714286
61,4,signflip,1,0.5,2,0.3110219594594595
61,5,signflip,1,0.5,2,0.3304276315789474
61,6,signflip,1,0.5,2,0.3650968309859155
61,7,signflip,1,0.5,2,0.3734809027777778
61,8,signflip,1,0.5,2,0.3290719696969697
61,9,signflip,1,0.5,2,0.33484738372093026
62,0,signflip,1,0.5,2,0.024186643835616438
62,1,signflip,1,0.5,2,0.012316176470588235
62,2,signflip,1,0.5,2,0.34468005952380953
62,3,signflip,1,0.5,2,0.35446428571428573
62,4,signflip,1,0.5,2,0.32305743243243246
62,5,signflip,1,0.5,2,0.33766447368421054
62,6,signflip,1,0.5,2,0.3692781690140845
62,7,signflip,1,0.5,2,0.3311631944444444
62,8,signflip,1,0.5,2,0.3158143939393939
62,9,signflip,1,0.5,2,0.34538517441860467
63,0,signflip,1,0.5,2,0.02226027397260274
63,1,signflip,1,0.5,2,0.021139705882352942
63,2,signflip,1,0.5,2,0.3790922619047619
63,3,signflip,1,0.5,2,0.340625
63,4,signflip,1,0.5,2,0.3224239864864865
63,5,signflip,1,0.5,2,0.3412828947368421
63,6,signflip,1,0.5,2,0.37125880281690143
63,7,signflip,1,0.5,2,0.33984375
63,8,signflip,1,0.5,2,0.3020833333333333
63,9,signflip,1,0.5,2,0.33757267441860467
64,0,signflip,1,0.5,2,0.0175513698630137
64,1,signflip,1,0.5,2,0.015073529411764706
64,2,signflip,1,0.5,2,0.3400297619047619
64,3,signflip,1,0.5,2,0.3591517857142857
64,4,signflip,1,0.5,2,0.3310810810810811
64,5,signflip,1,0.5,2,0.3106907894736842
64,6,signflip,1,0.5,2,0.3494718309859155
64,7,signflip,1,0.5,2,0.3674045138888889
64,8,signflip,1,0.5,2,0.31084280303030304
64,9,signflip,1,0.5,2,0.32921511627906974
65,0,signflip,1,0.5,2,0.019691780821917807
65,1,signflip,1,0.5,2,0.024080882352941178
65,2,signflip,1,0.5,2,0.3625372023809524
65,3,signflip,1,0.5,2,0.38392857142857145
65,4,signflip,1,0.5,2,0.3063766891891892
65,5,signflip,1,0.5,2,0.3536184210526316
65,6,signflip,1,0.5,2,0.3657570422535211
65,7,signflip,1,0.5,2,0.3630642361111111
65,8,signflip,1,0.5,2,0.3312026515151515
65,9,signflip,1,0.5,2,0.3210392441860465
66,0,signflip,1,0.5,2,0.01990582191780822
66,1,signflip,1,0.5,2,0.04356617647058823
66,2,signflip,1,0.5,2,0.37202380952380953
66,3,signflip,1,0.5,2,0.3716517857142857
66,4,signflip,1,0.5,2,0.3112331081081081
66,5,signflip,1,0.5,2,0.346875
66,6,signflip,1,0.5,2,0.3659771126760563
66,7,signflip,1,0.5,2,0.3752170138888889
66,8,signflip,1,0.5,2,0.32765151515151514
66,9,signflip,1,0.5,2,0.3155886627906977
67,0,signflip,1,0.5,2,0.01797945205479452
67,1,signflip,1,0.5,2,0.02261029411764706
67,2,signflip,1,0.5,2,0.36495535714285715
67,3,signflip,1,0.5,2,0.36763392857142857
67,4,signflip,1,0.5,2,0.31925675675675674
67,5,signflip,1,0.5,2,0.3335526315789474
67,6,signflip,1,0.5,2,0.3609154929577465
67,7,signflip,1,0.5,2,0.3617621527777778
67,8,signflip,1,0.5,2,0.3136837121212121
67,9,signflip,1,0.5,2,0.3413880813953488
68,0,signflip,1,0.5,2,0.017123287671232876
68,1,signflip,1,0.5,2,0.015808823529411764
68,2,signflip,1,0.5,2,0.36960565476190477
68,3,signflip,1,0.5,2,0.3908482142857143
68,4,signflip,1,0.5,2,0.3298141891891892
68,5,signflip,1,0.5,2,0.34029605263157897
68,6,signflip,1,0.5,2,0.37389964788732394
68,7,signflip,1,0.5,2,0.3650173611111111
68,8,signflip,1,0.5,2,0.31676136363636365
68,9,signflip,1,0.5,2,0.3097747093023256
69,0,signflip,1,0.5,2,0.025898972602739725
69,1,signflip,1,0.5,2,0.023529411764705882
69,2,signflip,1,0.5,2,0.36365327380952384
69,3,signflip,1,0.5,2,0.37745535714285716
69,4,signflip,1,0.5,2,0.3363597972972973
69,5,signflip,1,0.5,2,0.33223684210526316
69,6,signflip,1,0.5,2,0.38116197183098594
69,7,signflip,1,0.5,2,0.3016493055555556
69,8,signflip,1,0.5,2,0.35392992424242425
69,9,signflip,1,0.5,2,0.3393895348837209
70,0,signflip,1,0.5,2,0.022902397260273974
70,1,signflip,1,0.5,2,0.028676470588235293
70,2,signflip,1,0.5,2,0.37462797619047616
70,3,signflip,1,0.5,2,0.38638392857142856
70,4,signflip,1,0.5,2,0.33614864864864863
70,5,signflip,1,0.5,2,0.3375
70,6,signflip,1,0.5,2,0.38446302816901406
70,7,signflip,1,0.5,2,0.3862847222222222
70,8,signflip,1,0.5,2,0.3567708333333333
70,9,signflip,1,0.5,2,0.3402979651162791
71,0,signflip,1,0.5,2,0.02204623287671233
71,1,signflip,1,0.5,2,0.017463235294117647
71,2,signflip,1,0.5,2,0.3552827380952381
71,3,signflip,1,0.5,2,0.3872767857142857
71,4,signflip,1,0.5,2,0.34290540540540543
71,5,signflip,1,0.5,2,0.34884868421052634
71,6,signflip,1,0.5,2,0.4060299295774648
71,7,signflip,1,0.5,2,0.3706597222222222
71,8,signflip,1,0.5,2,0.33735795454545453
71,9,signflip,1,0.5,2,0.32067587209302323
72,0,signflip,1,0.5,2,0.02054794520547945
72,1,signflip,1,0.5,2,0.028308823529411765
72,2,signflip,1,0.5,2,0.3869047619047619
72,3,signflip,1,0.5,2,0.38660714285714287
72,4,signflip,1,0.5,2,0.3422719594594595
72,5,signflip,1,0.5,2,0.3319078947368421
72,6,signflip,1,0.5,2,0.35805457746478875
72,7,signflip,1,0.5,2,0.3884548611111111
72,8,signflip,1,0.5,2,0.3385416666666667
72,9,signflip,1,0.5,2,0.35574127906976744
73,0,signflip,1,0.5,2,0.020976027397260275
73,1,signflip,1,0.5,2,0.01801470588235294
73,2,signflip,1,0.5,2,0.3790922619047619
73,3,signflip,1,0.5,2,0.4078125
73,4,signflip,1,0.5,2,0.33192567567567566
73,5,signflip,1,0.5,2,0.36891447368421054
73,6,signflip,1,0.5,2,0.40250880281690143
73,7,signflip,1,0.5,2,0.3773871527777778
73,8,signflip,1,0.5,2,0.33546401515151514
73,9,signflip,1,0.5,2,0.3390261627906977
74,0,signflip,1,0.5,2,0.016481164383561644
74,1,signflip,1,0.5,2,0.024816176470588234
74,2,signflip,1,0.5,2,0.37146577380952384
74,3,signflip,1,0.5,2,0.3908482142857143
74,4,signflip,1,0.5,2,0.35261824324324326
74,5,signflip,1,0.5,2,0.3162828947368421
74,6,signflip,1,0.5,2,0.39502640845070425
74,7,signflip,1,0.5,2,0.3897569444444444
74,8,signflip,1,0.5,2,0.37334280303030304
74,9,signflip,1,0.5,2,0.3402979651162791
75,0,signflip,1,0.5,2,0.024186643835616438
75,1,signflip,1,0.5,2,0.02224264705882353
75,2,signflip,1,0.5,2,0.3549107142857143
75,3,signflip,1,0.5,2,0.3919642857142857
75,4,signflip,1,0.5,2,0.3659206081081081
75,5,signflip,1,0.5,2,0.3611842105263158
75,6,signflip,1,0.5,2,0.3816021126760563
75,7,signflip,1,0.5,2,0.3719618055555556
75,8,signflip,1,0.5,2,0.3527462121212121
75,9,signflip,1,0.5,2,0.342296511627907
76,0,signflip,1,0.5,2,0.014768835616438356
76,1,signflip,1,0.5,2,0.02738970588235294
76,2,signflip,1,0.5,2,0.37853422619047616
76,3,signflip,1,0.5,2,0.3890625
76,4,signflip,1,0.5,2,0.34565033783783783
76,5,signflip,1,0.5,2,0.3375
76,6,signflip,1,0.5,2,0.3529929577464789
76,7,signflip,1,0.5,2,0.3739149305555556
76,8,signflip,1,0.5,2,0.3430397727272727
76,9,signflip,1,0.5,2,0.33066860465116277
77,0,signflip,1,0.5,2,0.019263698630136987
77,1,signflip,1,0.5,2,0.024080882352941178
77,2,signflip,1,0.5,2,0.3677455357142857
77,3,signflip,1,0.5,2,0.41183035714285715
77,4,signflip,1,0.5,2,0.36338682432432434
77,5,signflip,1,0.5,2,0.36217105263157895
77,6,signflip,1,0.5,2,0.3970070422535211
77,7,signflip,1,0.5,2,0.3901909722222222
77,8,signflip,1,0.5,2,0.3586647727272727
77,9,signflip,1,0.5,2,0.31740552325581395
78,0,signflip,1,0.5,2,0.01990582191780822
78,1,signflip,1,0.5,2,0.016544117647058824
78,2,signflip,1,0.5,2,0.38523065476190477
78,3,signflip,1,0.5,2,0.4080357142857143
78,4,signflip,1,0.5,2,0.36000844594594594
78,5,signflip,1,0.5,2,0.3569078947368421
78,6,signflip,1,0.5,2,0.3813820422535211
78,7,signflip,1,0.5,2,0.3832465277777778
78,8,signflip,1,0.5,2,0.3470643939393939
78,9,signflip,1,0.5,2,0.33630087209302323
79,0,signflip,1,0.5,2,0.025684931506849314
79,1,signflip,1,0.5,2,0.02150735294117647
79,2,signflip,1,0.5,2,0.42764136904761907
79,3,signflip,1,0.5,2,0.4004464285714286
79,4,signflip,1,0.5,2,0.3794341216216216
79,5,signflip,1,0.5,2,0.3672697368421053
79,6,signflip,1,0.5,2,0.397887323943662
79,7,signflip,1,0.5,2,0.3830295138888889
79,8,signflip,1,0.5,2,0.3387784090909091
79,9,signflip,1,0.5,2,0.3562863372093023
80,0,signflip,1,0.5,2,0.02247431506849315
80,1,signflip,1,0.5,2,0.020036764705882355
80,2,signflip,1,0.5,2,0.39936755952380953
80,3,signflip,1,0.5,2,0.3924107142857143
80,4,signflip,1,0.5,2,0.3737331081081081
80,5,signflip,1,0.5,2,0.3555921052631579
80,6,signflip,1,0.5,2,0.40514964788732394
80,7,signflip,1,0.5,2,0.3795572916666667
80,8,signflip,1,0.5,2,0.3712121212121212
80,9,signflip,1,0.5,2,0.33066860465116277
81,0,signflip,1,0.5,2,0.018407534246575343
81,1,signflip,1,0.5,2,0.02536764705882353
81,2,signflip,1,0.5,2,0.3932291666666667
81,3,signflip,1,0.5,2,0.41049107142857144
81,4,signflip,1,0.5,2,0.33488175675675674
81,5,signflip,1,0.5,2,0.3481907894736842
81,6,signflip,1,0.5,2,0.410431338028169
81,7,signflip,1,0.5,2,0.3914930555555556
81,8,signflip,1,0.5,2,0.3728693181818182
81,9,signflip,1,0.5,2,0.34465843023255816
82,0,signflip,1,0.5,2,0.015839041095890412
82,1,signflip,1,0.5,2,0.017830882352941176
82,2,signflip,1,0.5,2,0.40234375
82,3,signflip,1,0.5,2,0.4138392857142857
82,4,signflip,1,0.5,2,0.3059543918918919
82,5,signflip,1,0.5,2,0.3917763157894737
82,6,signflip,1,0.5,2,0.4161531690140845
82,7,signflip,1,0.5,2,0.4027777777777778
82,8,signflip,1,0.5,2,0.3742897727272727
82,9,signflip,1,0.5,2,0.31159156976744184
83,0,signflip,1,0.5,2,0.021404109589041095
83,1,signflip,1,0.5,2,0.031985294117647056
83,2,signflip,1,0.5,2,0.3586309523809524
83,3,signflip,1,0.5,2,0.3529017857142857
83,4,signflip,1,0.5,2,0.3363597972972973
83,5,signflip,1,0.5,2,0.38766447368421053
83,6,signflip,1,0.5,2,0.3730193661971831
83,7,signflip,1,0.5,2,0.3752170138888889
83,8,signflip,1,0.5,2,0.3740530303030303
83,9,signflip,1,0.5,2,0.3644622093023256
84,0,signflip,1,0.5,2,0.01990582191780822
84,1,signflip,1,0.5,2,0.023161764705882354
84,2,signflip,1,0.5,2,0.40234375
84,3,signflip,1,0.5,2,0.40915178571428573
84,4,signflip,1,0.5,2,0.3606418918918919
84,5,signflip,1,0.5,2,0.3483552631578947
84,6,signflip,1,0.5,2,0.3961267605633803
84,7,signflip,1,0.5,2,0.4021267361111111
84,8,signflip,1,0.5,2,0.3482481060606061
84,9,signflip,1,0.5,2,0.34011627906976744
85,0,signflip,1,0.5,2,0.023544520547945206
85,1,signflip,1,0.5,2,0.02775735294117647
85,2,signflip,1,0.5,2,0.4177827380952381
85,3,signflip,1,0.5,2,0.41785714285714287
85,4,signflip,1,0.5,2,0.34480574324324326
85,5,signflip,1,0.5,2,0.37286184210526313
85,6,signflip,1,0.5,2,0.394806338028169
85,7,signflip,1,0.5,2,0.3799913194444444
85,8,signflip,1,0.5,2,0.3683712121212121
85,9,signflip,1,0.5,2,0.34665697674418605
86,0,signflip,1,0.5,2,0.019263698630136987
86,1,signflip,1,0.5,2,0.015441176470588236
86,2,signflip,1,0.5,2,0.4142485119047619
86,3,signflip,1,0.5,2,0.40535714285714286
86,4,signflip,1,0.5,2,0.35705236486486486
86,5,signflip,1,0.5,2,0.4016447368421053
86,6,signflip,1,0.5,2,0.39150528169014087
86,7,signflip,1,0.5,2,0.3897569444444444
86,8,signflip,1,0.5,2,0.36955492424242425
86,9,signflip,1,0.5,2,0.3637354651162791
87,0,signflip,1,0.5,2,0.020333904109589043
87,1,signflip,1,0.5,2,0.02389705882352941
87,2,signflip,1,0.5,2,0.4049479166666667
87,3,signflip,1,0.5,2,0.4075892857142857
87,4,signflip,1,0.5,2,0.38048986486486486
87,5,signflip,1,0.5,2,0.39144736842105265
87,6,signflip,1,0.5,2,0.36553697183098594
87,7,signflip,1,0.5,2,0.3995225694444444
87,8,signflip,1,0.5,2,0.3546401515151515
87,9,signflip,1,0.5,2,0.35901162790697677
88,0,signflip,1,0.5,2,0.0175513698630137
88,1,signflip,1,0.5,2,0.03161764705882353
88,2,signflip,1,0.5,2,0.39546130952380953
88,3,signflip,1,0.5,2,0.4095982142857143
88,4,signflip,1,0.5,2,0.36993243243243246
88,5,signflip,1,0.5,2,0.3574013157894737
88,6,signflip,1,0.5,2,0.41153169014084506
88,7,signflip,1,0.5,2,0.4246961805555556
88,8,signflip,1,0.5,2,0.3780776515151515
88,9,signflip,1,0.5,2,0.36355377906976744
89,0,signflip,1,0.5,2,0.018835616438356163
89,1,signflip,1,0.5,2,0.04540441176470588
89,2,signflip,1,0.5,2,0.40662202380952384
89,3,signflip,1,0.5,2,0.3872767857142857
89,4,signflip,1,0.5,2,0.35831925675675674
89,5,signflip,1,0.5,2,0.36990131578947366
89,6,signflip,1,0.5,2,0.42803697183098594
89,7,signflip,1,0.5,2,0.4205729166666667
89,8,signflip,1,0.5,2,0.3333333333333333
89,9,signflip,1,0.5,2,0.35992005813953487
90,0,signflip,1,0.5,2,0.022688356164383562
90,1,signflip,1,0.5,2,0.03529411764705882
90,2,signflip,1,0.5,2,0.4030877976190476
90,3,signflip,1,0.5,2,0.4029017857142857
90,4,signflip,1,0.5,2,0.38534628378378377
90,5,signflip,1,0.5,2,0.3695723684210526
90,6,signflip,1,0.5,2,0.40911091549295775
90,7,signflip,1,0.5,2,0.4192708333333333
90,8,signflip,1,0.5,2,0.3866003787878788
90,9,signflip,1,0.5,2,0.3542877906976744
91,0,signflip,1,0.5,2,0.021404109589041095
91,1,signflip,1,0.5,2,0.024080882352941178
91,2,signflip,1,0.5,2,0.41796875
91,3,signflip,1,0.5,2,0.41294642857142855
91,4,signflip,1,0.5,2,0.35177364864864863
91,5,signflip,1,0.5,2,0.3667763157894737
91,6,signflip,1,0.5,2,0.3866637323943662
91,7,signflip,1,0.5,2,0.3997395833333333
91,8,signflip,1,0.5,2,0.3411458333333333
91,9,signflip,1,0.5,2,0.36537063953488375
92,0,signflip,1,0.5,2,0.023972602739726026
92,1,signflip,1,0.5,2,0.03216911764705882
92,2,signflip,1,0.5,2,0.3943452380952381
92,3,signflip,1,0.5,2,0.42142857142857143
92,4,signflip,1,0.5,2,0.35663006756756754
92,5,signflip,1,0.5,2,0.3638157894736842
92,6,signflip,1,0.5,2,0.4097711267605634
92,7,signflip,1,0.5,2,0.4071180555555556
92,8,signflip,1,0.5,2,0.3799715909090909
92,9,signflip,1,0.5,2,0.36973110465116277
93,0,signflip,1,0.5,2,0.02054794520547945
93,1,signflip,1,0.5,2,0.036948529411764706
93,2,signflip,1,0.5,2,0.41908482142857145
93,3,signflip,1,0.5,2,0.42477678571428573
93,4,signflip,1,0.5,2,0.3937922297297297
93,5,signflip,1,0.5,2,0.39029605263157896
93,6,signflip,1,0.5,2,0.43838028169014087
93,7,signflip,1,0.5,2,0.4149305555555556
93,8,signflip,1,0.5,2,0.3837594696969697
93,9,signflip,1,0.5,2,0.3484738372093023
94,0,signflip,1,0.5,2,0.016267123287671232
94,1,signflip,1,0.5,2,0.030698529411764704
94,2,signflip,1,0.5,2,0.4095982142857143
94,3,signflip,1,0.5,2,0.4220982142857143
94,4,signflip,1,0.5,2,0.38788006756756754
94,5,signflip,1,0.5,2,0.38125
94,6,signflip,1,0.5,2,0.42099471830985913
94,7,signflip,1,0.5,2,0.4286024305555556
94,8,signflip,1,0.5,2,0.3475378787878788
94,9,signflip,1,0.5,2,0.3695494186046512
95,0,signflip,1,0.5,2,0.025470890410958905
95,1,signflip,1,0.5,2,0.029411764705882353
95,2,signflip,1,0.5,2,0.41648065476190477
95,3,signflip,1,0.5,2,0.4203125
95,4,signflip,1,0.5,2,0.35388513513513514
95,5,signflip,1,0.5,2,0.38717105263157897
95,6,signflip,1,0.5,2,0.4352992957746479
95,7,signflip,1,0.5,2,0.4216579861111111
95,8,signflip,1,0.5,2,0.3868371212121212
95,9,signflip,1,0.5,2,0.36882267441860467
96,0,signflip,1,0.5,2,0.028253424657534245
96,1,signflip,1,0.5,2,0.036948529411764706
96,2,signflip,1,0.5,2,0.4088541666666667
96,3,signflip,1,0.5,2,0.4238839285714286
96,4,signflip,1,0.5,2,0.3859797297297297
96,5,signflip,1,0.5,2,0.37417763157894735
96,6,signflip,1,0.5,2,0.41901408450704225
96,7,signflip,1,0.5,2,0.4190538194444444
96,8,signflip,1,0.5,2,0.39109848484848486
96,9,signflip,1,0.5,2,0.3789970930232558
97,0,signflip,1,0.5,2,0.022902397260273974
97,1,signflip,1,0.5,2,0.050551470588235295
97,2,signflip,1,0.5,2,0.39490327380952384
97,3,signflip,1,0.5,2,0.41517857142857145
97,4,signflip,1,0.5,2,0.41005067567567566
97,5,signflip,1,0.5,2,0.3805921052631579
97,6,signflip,1,0.5,2,0.4047095070422535
97,7,signflip,1,0.5,2,0.4073350694444444
97,8,signflip,1,0.5,2,0.390625
97,9,signflip,1,0.5,2,0.3859011627906977
98,0,signflip,1,0.5,2,0.02696917808219178
98,1,signflip,1,0.5,2,0.04099264705882353
98,2,signflip,1,0.5,2,0.41127232142857145
98,3,signflip,1,0.5,2,0.4252232142857143
98,4,signflip,1,0.5,2,0.3845016891891892
98,5,signflip,1,0.5,2,0.3796052631578947
98,6,signflip,1,0.5,2,0.42275528169014087
98,7,signflip,1,0.5,2,0.3993055555555556
98,8,signflip,1,0.5,2,0.3849431818181818
98,9,signflip,1,0.5,2,0.37463662790697677
99,0,signflip,1,0.5,2,0.01990582191780822
99,1,signflip,1,0.5,2,0.025
99,2,signflip,1,0.5,2,0.43173363095238093
99,3,signflip,1,0.5,2,0.4435267857142857
99,4,signflip,1,0.5,2,0.39336993243243246
99,5,signflip,1,0.5,2,0.3881578947368421
99,6,signflip,1,0.5,2,0.4335387323943662
99,7,signflip,1,0.5,2,0.4203559027777778
99,8,signflip,1,0.5,2,0.3939393939393939
99,9,signflip,1,0.5,2,0.38263081395348836
100,0,signflip,1,0.5,2,0.02183219178082192
100,1,signflip,1,0.5,2,0.025919117647058825
100,2,signflip,1,0.5,2,0.40922619047619047
100,3,signflip,1,0.5,2,0.4245535714285714
100,4,signflip,1,0.5,2,0.390625
100,5,signflip,1,0.5,2,0.39375
100,6,signflip,1,0.5,2,0.421875
100,7,signflip,1,0.5,2,0.4147135416666667
100,8,signflip,1,0.5,2,0.3643465909090909
100,9,signflip,1,0.5,2,0.3715479651162791
