round,client,attack,seed,alpha,num_byzantine,raw_score,softmax_weight,update_norm
30,7,mod_gaussian,1,0.5,2,0.2845522165298462,0.10403358191251755,0.6005260348320007
30,8,mod_gaussian,1,0.5,2,0.2457776665687561,0.10007693618535995,0.6076015830039978
30,9,mod_gaussian,1,0.5,2,0.2996059060096741,0.10561151802539825,0.6397743821144104
31,0,mod_gaussian,1,0.5,2,0.24362045526504517,0.09973499923944473,0.6227933168411255
31,1,mod_gaussian,1,0.5,2,0.2991853952407837,0.1054336279630661,0.6286904215812683
31,2,mod_gaussian,1,0.5,2,0.2064189910888672,0.09609287977218628,0.6119768619537354
31,3,mod_gaussian,1,0.5,2,0.24591636657714844,0.09996424615383148,0.65060955286026
31,4,mod_gaussian,1,0.5,2,0.2545103430747986,0.10082703828811646,0.603941023349762
31,5,mod_gaussian,1,0.5,2,0.2595425844192505,0.10133571177721024,0.6291391253471375
31,6,mod_gaussian,1,0.5,2,0.23887497186660767,0.09926283359527588,0.5986167788505554
31,7,mod_gaussian,1,0.5,2,0.2407572865486145,0.09944985806941986,0.5926408171653748
31,8,mod_gaussian,1,0.5,2,0.19522583484649658,0.09502329677343369,0.6085957884788513
31,9,mod_gaussian,1,0.5,2,0.2746237516403198,0.10287554562091827,0.6246309280395508
32,0,mod_gaussian,1,0.5,2,0.20278823375701904,0.09580906480550766,0.6095783710479736
32,1,mod_gaussian,1,0.5,2,0.20699727535247803,0.09621317684650421,0.6208816766738892
32,2,mod_gaussian,1,0.5,2,0.24904519319534302,0.10034500062465668,0.6145737171173096
32,3,mod_gaussian,1,0.5,2,0.16659080982208252,0.09240303933620453,0.6493946313858032
32,4,mod_gaussian,1,0.5,2,0.325020432472229,0.10826581716537476,0.6104146242141724
32,5,mod_gaussian,1,0.5,2,0.30429399013519287,0.1060449481010437,0.6360034346580505
32,6,mod_gaussian,1,0.5,2,0.2300235629081726,0.0984543114900589,0.5983873009681702
32,7,mod_gaussian,1,0.5,2,0.2222042679786682,0.09768747538328171,0.5979592800140381
32,8,mod_gaussian,1,0.5,2,0.2941815257072449,0.10497798025608063,0.6150622963905334
32,9,mod_gaussian,1,0.5,2,0.24359089136123657,0.09979917109012604,0.6140598058700562
33,0,mod_gaussian,1,0.5,2,0.2749859690666199,0.10336432605981827,0.6213991641998291
33,1,mod_gaussian,1,0.5,2,0.27703046798706055,0.10357587039470673,0.6283424496650696
33,2,mod_gaussian,1,0.5,2,0.2748003602027893,0.10334514081478119,0.6072547435760498
33,3,mod_gaussian,1,0.5,2,0.26178252696990967,0.10200852900743484,0.6530457139015198
33,4,mod_gaussian,1,0.5,2,0.21333760023117065,0.09718453139066696,0.5838179588317871
33,5,mod_gaussian,1,0.5,2,0.1831555962562561,0.09429512917995453,0.6169453859329224
33,6,mod_gaussian,1,0.5,2,0.23034483194351196,0.09885150194168091,0.6119412183761597
33,7,mod_gaussian,1,0.5,2,0.22221499681472778,0.09805111587047577,0.6020402312278748
33,8,mod_gaussian,1,0.5,2,0.22251886129379272,0.09808091074228287,0.6051273941993713
33,9,mod_gaussian,1,0.5,2,0.2542504668235779,0.10124307870864868,0.6200306415557861
34,0,mod_gaussian,1,0.5,2,0.198436439037323,0.09611416608095169,0.609403133392334
34,1,mod_gaussian,1,0.5,2,0.250807523727417,0.10128191858530045,0.6245896220207214
34,2,mod_gaussian,1,0.5,2,0.2614904046058655,0.10236969590187073,0.604067862033844
34,3,mod_gaussian,1,0.5,2,0.2117050290107727,0.09739796817302704,0.6522262692451477
34,4,mod_gaussian,1,0.5,2,0.2905377745628357,0.1053868755698204,0.6157828569412231
34,5,mod_gaussian,1,0.5,2,0.2283228635787964,0.099030040204525,0.6372423768043518
34,6,mod_gaussian,1,0.5,2,0.26119840145111084,0.10233981162309647,0.6089000701904297
34,7,mod_gaussian,1,0.5,2,0.2656618356704712,0.10279761254787445,0.6173970103263855
34,8,mod_gaussian,1,0.5,2,0.19774454832077026,0.09604769945144653,0.6072760224342346
34,9,mod_gaussian,1,0.5,2,0.21002262830734253,0.09723424166440964,0.6196540594100952
35,0,mod_gaussian,1,0.5,2,0.25239473581314087,0.10107895731925964,0.6224990487098694
35,1,mod_gaussian,1,0.5,2,0.26437389850616455,0.10229708254337311,0.623842716217041
35,2,mod_gaussian,1,0.5,2,0.20522212982177734,0.0964215099811554,0.5831120610237122
35,3,mod_gaussian,1,0.5,2,0.22101974487304688,0.0979568362236023,0.6531217098236084
35,4,mod_gaussian,1,0.5,2,0.2606903314590454,0.1019209548830986,0.6030797958374023
35,5,mod_gaussian,1,0.5,2,0.1807849407196045,0.09409379959106445,0.6174431443214417
35,6,mod_gaussian,1,0.5,2,0.2851155400276184,0.10444104671478271,0.6084132790565491
35,7,mod_gaussian,1,0.5,2,0.23624122142791748,0.09945929050445557,0.6064720153808594
35,8,mod_gaussian,1,0.5,2,0.2517753839492798,0.10101637244224548,0.6173098683357239
35,9,mod_gaussian,1,0.5,2,0.2547186613082886,0.10131412744522095,0.6339349150657654
36,0,mod_gaussian,1,0.5,2,0.23165130615234375,0.09883441776037216,0.6059060096740723
36,1,mod_gaussian,1,0.5,2,0.242811381816864,0.09994359314441681,0.6161558032035828
36,2,mod_gaussian,1,0.5,2,0.2478475570678711,0.10044819116592407,0.6080665588378906
36,3,mod_gaussian,1,0.5,2,0.19851410388946533,0.09561298787593842,0.6566764712333679
36,4,mod_gaussian,1,0.5,2,0.2580886483192444,0.10148217529058456,0.6004680395126343
36,5,mod_gaussian,1,0.5,2,0.31645238399505615,0.10758130997419357,0.646740734577179
36,6,mod_gaussian,1,0.5,2,0.19198811054229736,0.0949910506606102,0.602471113204956
36,7,mod_gaussian,1,0.5,2,0.2640223503112793,0.1020861342549324,0.599924623966217
36,8,mod_gaussian,1,0.5,2,0.21891647577285767,0.09758375585079193,0.602310299873352
36,9,mod_gaussian,1,0.5,2,0.2576368451118469,0.10143633931875229,0.6303584575653076
37,0,mod_gaussian,1,0.5,2,0.21807736158370972,0.09789799898862839,0.6102341413497925
37,1,mod_gaussian,1,0.5,2,0.2019856572151184,0.09633525460958481,0.6223925352096558
37,2,mod_gaussian,1,0.5,2,0.26674962043762207,0.1027807742357254,0.611301600933075
37,3,mod_gaussian,1,0.5,2,0.2544211745262146,0.10152142494916916,0.646634578704834
37,4,mod_gaussian,1,0.5,2,0.2664107084274292,0.10274594277143478,0.6007081866264343
37,5,mod_gaussian,1,0.5,2,0.2592232823371887,0.10201011598110199,0.6403316259384155
37,6,mod_gaussian,1,0.5,2,0.2925140857696533,0.10546327382326126,0.5900629162788391
37,7,mod_gaussian,1,0.5,2,0.20268458127975464,0.096402607858181,0.5964017510414124
37,8,mod_gaussian,1,0.5,2,0.2339000105857849,0.09945932030677795,0.6170837879180908
37,9,mod_gaussian,1,0.5,2,0.19205456972122192,0.09538327902555466,0.6184035539627075
38,0,mod_gaussian,1,0.5,2,0.24341803789138794,0.10040155798196793,0.6227845549583435
38,1,mod_gaussian,1,0.5,2,0.2910253405570984,0.10529700666666031,0.621364176273346
38,2,mod_gaussian,1,0.5,2,0.21205145120620728,0.0973011776804924,0.6150382161140442
38,3,mod_gaussian,1,0.5,2,0.17160332202911377,0.09344406425952911,0.6487199068069458
38,4,mod_gaussian,1,0.5,2,0.20499175786972046,0.09661668539047241,0.6017873287200928
38,5,mod_gaussian,1,0.5,2,0.21998846530914307,0.09807653725147247,0.6230030059814453
38,6,mod_gaussian,1,0.5,2,0.2692948579788208,0.10303353518247604,0.5906515121459961
38,7,mod_gaussian,1,0.5,2,0.238328218460083,0.09989183396100998,0.592657744884491
38,8,mod_gaussian,1,0.5,2,0.23493874073028564,0.09955382347106934,0.5889593362808228
38,9,mod_gaussian,1,0.5,2,0.30129361152648926,0.1063838005065918,0.6417362689971924
39,0,mod_gaussian,1,0.5,2,0.25033724308013916,0.10101146996021271,0.6280857920646667
39,1,mod_gaussian,1,0.5,2,0.21419841051101685,0.09742620587348938,0.611731231212616
39,2,mod_gaussian,1,0.5,2,0.2285746932029724,0.09883695095777512,0.5953651070594788
39,3,mod_gaussian,1,0.5,2,0.2595592737197876,0.10194731503725052,0.6513519883155823
39,4,mod_gaussian,1,0.5,2,0.28042668104171753,0.10409703850746155,0.5993847846984863
39,5,mod_gaussian,1,0.5,2,0.23654866218566895,0.09962822496891022,0.6128265261650085
39,6,mod_gaussian,1,0.5,2,0.21536141633987427,0.09753958135843277,0.6038501858711243
39,7,mod_gaussian,1,0.5,2,0.21458756923675537,0.09746412932872772,0.5846735239028931
39,8,mod_gaussian,1,0.5,2,0.272861123085022,0.10331245511770248,0.6054911017417908
39,9,mod_gaussian,1,0.5,2,0.22755926847457886,0.09873664379119873,0.6126298308372498
40,0,mod_gaussian,1,0.5,2,0.20323866605758667,0.09651757776737213,0.6072316765785217
40,1,mod_gaussian,1,0.5,2,0.2442319393157959,0.10055636614561081,0.6149154901504517
40,2,mod_gaussian,1,0.5,2,0.2910715341567993,0.10537843406200409,0.6161937713623047
40,3,mod_gaussian,1,0.5,2,0.21175849437713623,0.09734340012073517,0.6581108570098877
40,4,mod_gaussian,1,0.5,2,0.23506170511245728,0.0996384546160698,0.6051810383796692
40,5,mod_gaussian,1,0.5,2,0.18505865335464478,0.09477873891592026,0.6127339005470276
40,6,mod_gaussian,1,0.5,2,0.22697800397872925,0.0988362580537796,0.609756588935852
40,7,mod_gaussian,1,0.5,2,0.2734047770500183,0.10353308916091919,0.6033371090888977
40,8,mod_gaussian,1,0.5,2,0.24783509969711304,0.10091933608055115,0.6074687242507935
40,9,mod_gaussian,1,0.5,2,0.26336026191711426,0.10249835252761841,0.6269417405128479
41,0,mod_gaussian,1,0.5,2,0.2289993166923523,0.09921402484178543,0.6183626651763916
41,1,mod_gaussian,1,0.5,2,0.2793413996696472,0.10433652251958847,0.6247897148132324
41,2,mod_gaussian,1,0.5,2,0.23505210876464844,0.09981636703014374,0.6006861925125122
41,3,mod_gaussian,1,0.5,2,0.21556276082992554,0.09788984060287476,0.6332926750183105
41,4,mod_gaussian,1,0.5,2,0.24346137046813965,0.10065928846597672,0.5990405678749084
41,5,mod_gaussian,1,0.5,2,0.26794302463531494,0.1031540110707283,0.622871994972229
41,6,mod_gaussian,1,0.5,2,0.2531043291091919,0.10163463652133942,0.5941489934921265
41,7,mod_gaussian,1,0.5,2,0.22582131624221802,0.0988992229104042,0.6125155687332153
41,8,mod_gaussian,1,0.5,2,0.20589029788970947,0.0969475731253624,0.6038916707038879
41,9,mod_gaussian,1,0.5,2,0.21104472875595093,0.09744857251644135,0.6081432104110718
42,0,mod_gaussian,1,0.5,2,0.2507104277610779,0.10039731860160828,0.628214418888092
42,1,mod_gaussian,1,0.5,2,0.2800556421279907,0.10338715463876724,0.6260495185852051
42,2,mod_gaussian,1,0.5,2,0.24344205856323242,0.09967023879289627,0.6057735085487366
42,3,mod_gaussian,1,0.5,2,0.21595340967178345,0.09696775674819946,0.6293275952339172
42,4,mod_gaussian,1,0.5,2,0.23945015668869019,0.09927316009998322,0.5895920395851135
42,5,mod_gaussian,1,0.5,2,0.21345824003219604,0.09672610461711884,0.614020586013794
42,6,mod_gaussian,1,0.5,2,0.2557699680328369,0.10090657323598862,0.6081869602203369
42,7,mod_gaussian,1,0.5,2,0.2706976532936096,0.10242416709661484,0.6135219931602478
42,8,mod_gaussian,1,0.5,2,0.2654470205307007,0.1018877923488617,0.6101458668708801
42,9,mod_gaussian,1,0.5,2,0.2302064299583435,0.09835973381996155,0.6094778180122375
43,0,mod_gaussian,1,0.5,2,0.2216644287109375,0.09817227721214294,0.6205819249153137
43,1,mod_gaussian,1,0.5,2,0.2104933261871338,0.09708169102668762,0.6126668453216553
43,2,mod_gaussian,1,0.5,2,0.24366134405136108,0.10035569965839386,0.6034678220748901
43,3,mod_gaussian,1,0.5,2,0.23431670665740967,0.09942227602005005,0.6464620232582092
43,4,mod_gaussian,1,0.5,2,0.24708616733551025,0.10069998353719711,0.5994213223457336
43,5,mod_gaussian,1,0.5,2,0.24629193544387817,0.10062003880739212,0.6262816786766052
43,6,mod_gaussian,1,0.5,2,0.2470107078552246,0.10069238394498825,0.60108482837677
43,7,mod_gaussian,1,0.5,2,0.24752843379974365,0.10074453055858612,0.6055928468704224
43,8,mod_gaussian,1,0.5,2,0.25621992349624634,0.10162396728992462,0.6142622828483582
43,9,mod_gaussian,1,0.5,2,0.24596476554870605,0.10058712214231491,0.6198707222938538
44,0,mod_gaussian,1,0.5,2,0.2777373194694519,0.10402324795722961,0.6174464821815491
44,1,mod_gaussian,1,0.5,2,0.23999500274658203,0.10017033666372299,0.6131971478462219
44,2,mod_gaussian,1,0.5,2,0.22910624742507935,0.09908552467823029,0.6170629858970642
44,3,mod_gaussian,1,0.5,2,0.21457010507583618,0.09765562415122986,0.6503444910049438
44,4,mod_gaussian,1,0.5,2,0.26042836904525757,0.10223820805549622,0.5994989275932312
44,5,mod_gaussian,1,0.5,2,0.24002063274383545,0.10017290711402893,0.623588502407074
44,6,mod_gaussian,1,0.5,2,0.24252849817276,0.10042443871498108,0.5910801887512207
44,7,mod_gaussian,1,0.5,2,0.21498453617095947,0.09769609570503235,0.5967068076133728
44,8,mod_gaussian,1,0.5,2,0.20164185762405396,0.09640122950077057,0.6018035411834717
44,9,mod_gaussian,1,0.5,2,0.25939279794692993,0.1021323874592781,0.6174436807632446
45,0,mod_gaussian,1,0.5,2,0.20048189163208008,0.09657387435436249,0.6223302483558655
45,1,mod_gaussian,1,0.5,2,0.22931718826293945,0.0993991419672966,0.611579179763794
45,2,mod_gaussian,1,0.5,2,0.26853275299072266,0.10337457805871964,0.6046501398086548
45,3,mod_gaussian,1,0.5,2,0.21570008993148804,0.09805478900671005,0.6408704519271851
45,4,mod_gaussian,1,0.5,2,0.2715209126472473,0.1036839410662651,0.5985795855522156
45,5,mod_gaussian,1,0.5,2,0.2159833312034607,0.09808257222175598,0.6158305406570435
45,6,mod_gaussian,1,0.5,2,0.2507525682449341,0.1015527993440628,0.5949155688285828
45,7,mod_gaussian,1,0.5,2,0.24877923727035522,0.10135260224342346,0.6038615107536316
45,8,mod_gaussian,1,0.5,2,0.22668147087097168,0.09913750737905502,0.5994028449058533
45,9,mod_gaussian,1,0.5,2,0.2231520414352417,0.09878822416067123,0.6205151081085205
46,0,mod_gaussian,1,0.5,2,0.21054500341415405,0.09757033735513687,0.6127078533172607
46,1,mod_gaussian,1,0.5,2,0.2611730694770813,0.10263732075691223,0.6203844547271729
46,2,mod_gaussian,1,0.5,2,0.22342181205749512,0.09883485734462738,0.5939705967903137
46,3,mod_gaussian,1,0.5,2,0.2660124897956848,0.10313522815704346,0.6330036520957947
46,4,mod_gaussian,1,0.5,2,0.21878933906555176,0.09837806224822998,0.6004288792610168
46,5,mod_gaussian,1,0.5,2,0.22260183095932007,0.09875384718179703,0.6191322207450867
46,6,mod_gaussian,1,0.5,2,0.24398452043533325,0.1008882075548172,0.586738646030426
46,7,mod_gaussian,1,0.5,2,0.1989937424659729,0.09644976258277893,0.5814485549926758
46,8,mod_gaussian,1,0.5,2,0.26997989416122437,0.10354521870613098,0.6079477071762085
46,9,mod_gaussian,1,0.5,2,0.23321276903152466,0.09980729222297668,0.6206977367401123
47,0,mod_gaussian,1,0.5,2,0.20947492122650146,0.09734810888767242,0.6136879324913025
47,1,mod_gaussian,1,0.5,2,0.23237037658691406,0.09960264712572098,0.6163802742958069
47,2,mod_gaussian,1,0.5,2,0.23140734434127808,0.09950677305459976,0.5872697830200195
47,3,mod_gaussian,1,0.5,2,0.1966058611869812,0.09610335528850555,0.6418590545654297
47,4,mod_gaussian,1,0.5,2,0.2582274079322815,0.10221166163682938,0.5961578488349915
47,5,mod_gaussian,1,0.5,2,0.251863956451416,0.10156330466270447,0.6334653496742249
47,6,mod_gaussian,1,0.5,2,0.18514257669448853,0.095007985830307,0.5897129774093628
47,7,mod_gaussian,1,0.5,2,0.266478955745697,0.10305855423212051,0.5949498414993286
47,8,mod_gaussian,1,0.5,2,0.2465800642967224,0.10102806985378265,0.6015793085098267
47,9,mod_gaussian,1,0.5,2,0.28103315830230713,0.1045694574713707,0.631879985332489
48,0,mod_gaussian,1,0.5,2,0.2390674352645874,0.10039694607257843,0.6185638904571533
48,1,mod_gaussian,1,0.5,2,0.22818851470947266,0.09931065142154694,0.6243885159492493
48,2,mod_gaussian,1,0.5,2,0.23832058906555176,0.10032199323177338,0.604894757270813
48,3,mod_gaussian,1,0.5,2,0.23597609996795654,0.10008706152439117,0.6462427973747253
48,4,mod_gaussian,1,0.5,2,0.2538774013519287,0.10189488530158997,0.6043928861618042
48,5,mod_gaussian,1,0.5,2,0.2399430274963379,0.10048489272594452,0.6229990124702454
48,6,mod_gaussian,1,0.5,2,0.26090025901794434,0.10261299461126328,0.6009508371353149
48,7,mod_gaussian,1,0.5,2,0.22709119319915771,0.0992017388343811,0.6014093160629272
48,8,mod_gaussian,1,0.5,2,0.22330015897750854,0.09882637113332748,0.6020181775093079
48,9,mod_gaussian,1,0.5,2,0.20322781801223755,0.09686247259378433,0.6060106754302979
49,0,mod_gaussian,1,0.5,2,0.23737430572509766,0.1002410352230072,0.6256466507911682
49,1,mod_gaussian,1,0.5,2,0.2344086766242981,0.09994419664144516,0.6050912141799927
49,2,mod_gaussian,1,0.5,2,0.23384356498718262,0.09988773614168167,0.5986304879188538
49,3,mod_gaussian,1,0.5,2,0.22717833518981934,0.09922417998313904,0.6443501114845276
49,4,mod_gaussian,1,0.5,2,0.24981707334518433,0.10149610787630081,0.5895897150039673
49,5,mod_gaussian,1,0.5,2,0.23446017503738403,0.09994934499263763,0.6154205203056335
49,6,mod_gaussian,1,0.5,2,0.23288089036941528,0.09979163110256195,0.595850944519043
49,7,mod_gaussian,1,0.5,2,0.2110912799835205,0.09764072299003601,0.6008796691894531
49,8,mod_gaussian,1,0.5,2,0.2483789324760437,0.10135024785995483,0.5938416719436646
49,9,mod_gaussian,1,0.5,2,0.23970383405685425,0.10047482699155807,0.6204903721809387
50,0,mod_gaussian,1,0.5,2,0.22014755010604858,0.09843583405017853,0.6183334589004517
50,1,mod_gaussian,1,0.5,2,0.23406440019607544,0.09981533139944077,0.6240414381027222
50,2,mod_gaussian,1,0.5,2,0.25849848985671997,0.1022842675447464,0.598455011844635
50,3,mod_gaussian,1,0.5,2,0.2120814323425293,0.09764503687620163,0.6318203210830688
50,4,mod_gaussian,1,0.5,2,0.3004893660545349,0.10667072236537933,0.6045968532562256
50,5,mod_gaussian,1,0.5,2,0.20063138008117676,0.09653337299823761,0.6244922280311584
50,6,mod_gaussian,1,0.5,2,0.2541775703430176,0.10184325277805328,0.5890089273452759
50,7,mod_gaussian,1,0.5,2,0.22547686100006104,0.09896183013916016,0.5867043733596802
50,8,mod_gaussian,1,0.5,2,0.22491455078125,0.09890619665384293,0.5992699265480042
50,9,mod_gaussian,1,0.5,2,0.22489380836486816,0.09890414774417877,0.6255443096160889
51,0,mod_gaussian,1,0.5,2,0.28207093477249146,0.10500706732273102,0.6269693374633789
51,1,mod_gaussian,1,0.5,2,0.23979687690734863,0.10066051036119461,0.6229767203330994
51,2,mod_gaussian,1,0.5,2,0.21250665187835693,0.09795060753822327,0.5902920961380005
51,3,mod_gaussian,1,0.5,2,0.15003424882888794,0.09201862663030624,0.6323450207710266
51,4,mod_gaussian,1,0.5,2,0.20718050003051758,0.09743029624223709,0.5915529131889343
51,5,mod_gaussian,1,0.5,2,0.23985272645950317,0.10066613554954529,0.6265915632247925
51,6,mod_gaussian,1,0.5,2,0.27712327241897583,0.1044888123869896,0.5906229019165039
51,7,mod_gaussian,1,0.5,2,0.23878800868988037,0.10055901110172272,0.6124864220619202
51,8,mod_gaussian,1,0.5,2,0.2422378659248352,0.10090652108192444,0.5952237248420715
51,9,mod_gaussian,1,0.5,2,0.23633259534835815,0.10031239688396454,0.6104779839515686
52,0,mod_gaussian,1,0.5,2,0.20598262548446655,0.09711187332868576,0.6160011887550354
52,1,mod_gaussian,1,0.5,2,0.2164859175682068,0.09813724458217621,0.6144469380378723
52,2,mod_gaussian,1,0.5,2,0.24661314487457275,0.10113883763551712,0.6042833924293518
52,3,mod_gaussian,1,0.5,2,0.22490137815475464,0.09896659851074219,0.6321192979812622
52,4,mod_gaussian,1,0.5,2,0.2171434760093689,0.09820179641246796,0.6036906838417053
52,5,mod_gaussian,1,0.5,2,0.25386500358581543,0.1018749475479126,0.6236341595649719
52,6,mod_gaussian,1,0.5,2,0.2515333294868469,0.10163769125938416,0.5949167013168335
52,7,mod_gaussian,1,0.5,2,0.2443714141845703,0.10091236978769302,0.6126761436462402
52,8,mod_gaussian,1,0.5,2,0.2545963525772095,0.10194948315620422,0.5988110899925232
52,9,mod_gaussian,1,0.5,2,0.2359810471534729,0.10006921738386154,0.6225836277008057
53,0,mod_gaussian,1,0.5,2,0.2467738389968872,0.10099323838949203,0.6193205714225769
53,1,mod_gaussian,1,0.5,2,0.26406246423721313,0.10275445133447647,0.631577730178833
53,2,mod_gaussian,1,0.5,2,0.24633252620697021,0.10094867646694183,0.5973014235496521
53,3,mod_gaussian,1,0.5,2,0.20185285806655884,0.09655690938234329,0.642695426940918
53,4,mod_gaussian,1,0.5,2,0.21491098403930664,0.0978260263800621,0.5897322297096252
53,5,mod_gaussian,1,0.5,2,0.2133663296699524,0.09767504036426544,0.6272579431533813
53,6,mod_gaussian,1,0.5,2,0.23325586318969727,0.09963720291852951,0.589118480682373
53,7,mod_gaussian,1,0.5,2,0.23950523138046265,0.10026182234287262,0.606070876121521
53,8,mod_gaussian,1,0.5,2,0.21459627151489258,0.09779524803161621,0.605635404586792
53,9,mod_gaussian,1,0.5,2,0.29091787338256836,0.1055513545870781,0.620865523815155
54,0,mod_gaussian,1,0.5,2,0.2431054711341858,0.10064108669757843,0.6041644215583801
54,1,mod_gaussian,1,0.5,2,0.23750823736190796,0.10007935017347336,0.6062318086624146
54,2,mod_gaussian,1,0.5,2,0.20443248748779297,0.09682328999042511,0.6038768887519836
54,3,mod_gaussian,1,0.5,2,0.21039330959320068,0.0974021628499031,0.6344006657600403
54,4,mod_gaussian,1,0.5,2,0.27322256565093994,0.10371820628643036,0.6045719385147095
54,5,mod_gaussian,1,0.5,2,0.2329106330871582,0.0996202751994133,0.6218381524085999
54,6,mod_gaussian,1,0.5,2,0.29839569330215454,0.10636226087808609,0.6194695830345154
54,7,mod_gaussian,1,0.5,2,0.21861934661865234,0.09820669889450073,0.5938658714294434
54,8,mod_gaussian,1,0.5,2,0.2545738220214844,0.10180191695690155,0.6045339107513428
54,9,mod_gaussian,1,0.5,2,0.18904417753219604,0.09534475207328796,0.5996153354644775
55,0,mod_gaussian,1,0.5,2,0.202947199344635,0.09679338335990906,0.606719434261322
55,1,mod_gaussian,1,0.5,2,0.25130516290664673,0.1015891432762146,0.6115045547485352
55,2,mod_gaussian,1,0.5,2,0.28408628702163696,0.10497453063726425,0.6084330081939697
55,3,mod_gaussian,1,0.5,2,0.2601913809776306,0.10249590873718262,0.6340144872665405
55,4,mod_gaussian,1,0.5,2,0.25716614723205566,0.10218629986047745,0.6222835183143616
55,5,mod_gaussian,1,0.5,2,0.21143114566802979,0.09761806577444077,0.6296095848083496
55,6,mod_gaussian,1,0.5,2,0.2352299690246582,0.09996913373470306,0.5934872031211853
55,7,mod_gaussian,1,0.5,2,0.20580387115478516,0.09707029163837433,0.5912896990776062
55,8,mod_gaussian,1,0.5,2,0.2265489101409912,0.09910504519939423,0.6091067790985107
55,9,mod_gaussian,1,0.5,2,0.21735650300979614,0.09819820523262024,0.6151447892189026
56,0,mod_gaussian,1,0.5,2,0.1954217553138733,0.09624394029378891,0.5999552607536316
56,1,mod_gaussian,1,0.5,2,0.21915239095687866,0.09855518490076065,0.6227813959121704
56,2,mod_gaussian,1,0.5,2,0.22311323881149292,0.09894631803035736,0.606304943561554
56,3,mod_gaussian,1,0.5,2,0.16748452186584473,0.09359236061573029,0.6206035614013672
56,4,mod_gaussian,1,0.5,2,0.24272644519805908,0.1009061336517334,0.5952880382537842
56,5,mod_gaussian,1,0.5,2,0.2439824938774109,0.10103294998407364,0.6271003484725952
56,6,mod_gaussian,1,0.5,2,0.26038622856140137,0.10270393639802933,0.6056470274925232
56,7,mod_gaussian,1,0.5,2,0.28348445892333984,0.10510382801294327,0.5991992354393005
56,8,mod_gaussian,1,0.5,2,0.22025996446609497,0.09866439551115036,0.5857017636299133
56,9,mod_gaussian,1,0.5,2,0.2753366231918335,0.1042509377002716,0.6200832724571228
57,0,mod_gaussian,1,0.5,2,0.24954527616500854,0.10135404765605927,0.6061763167381287
57,1,mod_gaussian,1,0.5,2,0.2745969891548157,0.10392521321773529,0.6191537380218506
57,2,mod_gaussian,1,0.5,2,0.23837226629257202,0.10022792220115662,0.596493661403656
57,3,mod_gaussian,1,0.5,2,0.20066148042678833,0.0965186282992363,0.6312610507011414
57,4,mod_gaussian,1,0.5,2,0.21585041284561157,0.0979958325624466,0.5900416970252991
57,5,mod_gaussian,1,0.5,2,0.2088000774383545,0.09730736166238785,0.6093271374702454
57,6,mod_gaussian,1,0.5,2,0.23561322689056396,0.09995176643133163,0.596535861492157
57,7,mod_gaussian,1,0.5,2,0.2596327066421509,0.1023816242814064,0.5965109467506409
57,8,mod_gaussian,1,0.5,2,0.2472885251045227,0.1011255756020546,0.6070905327796936
57,9,mod_gaussian,1,0.5,2,0.22818434238433838,0.09921199083328247,0.610508143901825
58,0,mod_gaussian,1,0.5,2,0.2292923927307129,0.09967402368783951,0.618994414806366
58,1,mod_gaussian,1,0.5,2,0.2202741503715515,0.09877917915582657,0.6167588233947754
58,2,mod_gaussian,1,0.5,2,0.22396206855773926,0.09914413839578629,0.5911905169487
58,3,mod_gaussian,1,0.5,2,0.2627387046813965,0.10306412726640701,0.6388918161392212
58,4,mod_gaussian,1,0.5,2,0.2326166033744812,0.10000590980052948,0.6106467843055725
58,5,mod_gaussian,1,0.5,2,0.2328442931175232,0.10002868622541428,0.6162375211715698
58,6,mod_gaussian,1,0.5,2,0.2552248239517212,0.10229261219501495,0.6000962853431702
58,7,mod_gaussian,1,0.5,2,0.20008200407028198,0.09680461138486862,0.6011638641357422
58,8,mod_gaussian,1,0.5,2,0.23526692390441895,0.1002713069319725,0.6061190366744995
58,9,mod_gaussian,1,0.5,2,0.23191124200820923,0.09993539750576019,0.6237683296203613
59,0,mod_gaussian,1,0.5,2,0.22317683696746826,0.09912069886922836,0.6255990266799927
59,1,mod_gaussian,1,0.5,2,0.21663004159927368,0.09847389161586761,0.6119719743728638
59,2,mod_gaussian,1,0.5,2,0.24078387022018433,0.10088137537240982,0.5978584885597229
59,3,mod_gaussian,1,0.5,2,0.17566603422164917,0.09452151507139206,0.6288594603538513
59,4,mod_gaussian,1,0.5,2,0.2515159845352173,0.10196986794471741,0.6162044405937195
59,5,mod_gaussian,1,0.5,2,0.19631773233413696,0.09649383276700974,0.6198855042457581
59,6,mod_gaussian,1,0.5,2,0.21277546882629395,0.09809505194425583,0.6052204370498657
59,7,mod_gaussian,1,0.5,2,0.26549357175827026,0.1034051775932312,0.5947309136390686
59,8,mod_gaussian,1,0.5,2,0.24738973379135132,0.10154998302459717,0.6013450026512146
59,9,mod_gaussian,1,0.5,2,0.2854411005973816,0.10548856109380722,0.6254644989967346
60,0,mod_gaussian,1,0.5,2,0.2531428933143616,0.10176806896924973,0.6102620363235474
60,1,mod_gaussian,1,0.5,2,0.234902024269104,0.09992855787277222,0.61253821849823
60,2,mod_gaussian,1,0.5,2,0.27770286798477173,0.104298435151577,0.6038312315940857
60,3,mod_gaussian,1,0.5,2,0.20950376987457275,0.09742250293493271,0.6425517797470093
60,4,mod_gaussian,1,0.5,2,0.2763609290122986,0.10415856540203094,0.614525318145752
