round,client,attack,seed,alpha,num_byzantine,raw_score,softmax_weight,update_norm
32,8,gaussian,1,0.5,2,0.06027638912200928,0.08467216789722443,0.8839043974876404
32,9,gaussian,1,0.5,2,0.06504708528518677,0.08507708460092545,0.8920841217041016
33,0,gaussian,1,0.5,2,0.696624219417572,0.159370556473732,22.72423553466797
33,1,gaussian,1,0.5,2,0.6996301412582397,0.1598503291606903,22.80565071105957
33,2,gaussian,1,0.5,2,0.07784014940261841,0.08583680540323257,0.8733597993850708
33,3,gaussian,1,0.5,2,0.07228463888168335,0.08536126464605331,0.9194868206977844
33,4,gaussian,1,0.5,2,0.06875365972518921,0.08506038784980774,0.864920973777771
33,5,gaussian,1,0.5,2,0.06491881608963013,0.08473481982946396,0.8950539231300354
33,6,gaussian,1,0.5,2,0.06964850425720215,0.0851365402340889,0.8922910094261169
33,7,gaussian,1,0.5,2,0.06296604871749878,0.08456951379776001,0.883805513381958
33,8,gaussian,1,0.5,2,0.07428985834121704,0.08553260564804077,0.8783038258552551
33,9,gaussian,1,0.5,2,0.0627012848854065,0.08454713225364685,0.8788157105445862
34,0,gaussian,1,0.5,2,0.6969975233078003,0.15975302457809448,22.69040298461914
34,1,gaussian,1,0.5,2,0.7006966471672058,0.16034506261348724,22.81673812866211
34,2,gaussian,1,0.5,2,0.06927555799484253,0.08527719229459763,0.852472186088562
34,3,gaussian,1,0.5,2,0.05638307332992554,0.08418481796979904,0.8985781073570251
34,4,gaussian,1,0.5,2,0.06496655941009521,0.08491051942110062,0.8415793776512146
34,5,gaussian,1,0.5,2,0.07076835632324219,0.08540458232164383,0.8973059058189392
34,6,gaussian,1,0.5,2,0.06539779901504517,0.08494715392589569,0.8690491914749146
34,7,gaussian,1,0.5,2,0.06599855422973633,0.08499819785356522,0.8865866661071777
34,8,gaussian,1,0.5,2,0.0649222731590271,0.08490676432847977,0.8667384386062622
34,9,gaussian,1,0.5,2,0.06922310590744019,0.08527272194623947,0.8926262855529785
35,0,gaussian,1,0.5,2,0.6953364610671997,0.16039486229419708,22.767030715942383
35,1,gaussian,1,0.5,2,0.6982435584068298,0.1608618199825287,22.820148468017578
35,2,gaussian,1,0.5,2,0.05684012174606323,0.0847022607922554,0.8508957028388977
35,3,gaussian,1,0.5,2,0.05196183919906616,0.08429006487131119,0.9148617386817932
35,4,gaussian,1,0.5,2,0.06601959466934204,0.0854833647608757,0.8438795208930969
35,5,gaussian,1,0.5,2,0.057641685009002686,0.08477018028497696,0.8829538822174072
35,6,gaussian,1,0.5,2,0.055187106132507324,0.08456236124038696,0.8372558951377869
35,7,gaussian,1,0.5,2,0.062262654304504395,0.08516280353069305,0.8910401463508606
35,8,gaussian,1,0.5,2,0.06378328800201416,0.08529240638017654,0.8668038249015808
35,9,gaussian,1,0.5,2,0.05420994758605957,0.08447977155447006,0.8973262310028076
36,0,gaussian,1,0.5,2,0.6977152228355408,0.15981145203113556,22.73863983154297
36,1,gaussian,1,0.5,2,0.7012211680412292,0.16037271916866302,22.84223747253418
36,2,gaussian,1,0.5,2,0.06436848640441895,0.0848298892378807,0.8734174966812134
36,3,gaussian,1,0.5,2,0.06510204076766968,0.084892138838768,0.9318200945854187
36,4,gaussian,1,0.5,2,0.07240033149719238,0.08551397174596786,0.833372950553894
36,5,gaussian,1,0.5,2,0.06654524803161621,0.08501474559307098,0.9003246426582336
36,6,gaussian,1,0.5,2,0.06568193435668945,0.08494137972593307,0.8600739240646362
36,7,gaussian,1,0.5,2,0.07086402177810669,0.08538269251585007,0.8850486874580383
36,8,gaussian,1,0.5,2,0.06296759843826294,0.08471113443374634,0.8405348658561707
36,9,gaussian,1,0.5,2,0.060826003551483154,0.08452991396188736,0.8754076957702637
37,0,gaussian,1,0.5,2,0.6985756754875183,0.15997442603111267,22.737777709960938
37,1,gaussian,1,0.5,2,0.695093035697937,0.1594182699918747,22.617074966430664
37,2,gaussian,1,0.5,2,0.07095861434936523,0.08540434390306473,0.8975768685340881
37,3,gaussian,1,0.5,2,0.06666725873947144,0.08503861725330353,0.9414799809455872
37,4,gaussian,1,0.5,2,0.06572216749191284,0.08495829254388809,0.858837366104126
37,5,gaussian,1,0.5,2,0.06691867113113403,0.0850600078701973,0.9118372201919556
37,6,gaussian,1,0.5,2,0.06773579120635986,0.08512953668832779,0.860917866230011
37,7,gaussian,1,0.5,2,0.06509703397750854,0.08490519970655441,0.8755871057510376
37,8,gaussian,1,0.5,2,0.06807798147201538,0.08515867590904236,0.8598063588142395
37,9,gaussian,1,0.5,2,0.06565576791763306,0.08495265245437622,0.8808062672615051
38,0,gaussian,1,0.5,2,0.6982110738754272,0.16118654608726501,22.75008773803711
38,1,gaussian,1,0.5,2,0.70262211561203,0.1618991196155548,22.86556053161621
38,2,gaussian,1,0.5,2,0.05569499731063843,0.08477886766195297,0.8708937764167786
38,3,gaussian,1,0.5,2,0.049257874488830566,0.08423489332199097,0.9394486546516418
38,4,gaussian,1,0.5,2,0.05711829662322998,0.08489961922168732,0.850591242313385
38,5,gaussian,1,0.5,2,0.057297348976135254,0.08491482585668564,0.8917702436447144
38,6,gaussian,1,0.5,2,0.05711019039154053,0.0848989337682724,0.8737847805023193
38,7,gaussian,1,0.5,2,0.051608502864837646,0.08443313091993332,0.8732607364654541
38,8,gaussian,1,0.5,2,0.0529826283454895,0.08454922586679459,0.8361771702766418
38,9,gaussian,1,0.5,2,0.04890131950378418,0.08420486003160477,0.8710564970970154
39,0,gaussian,1,0.5,2,0.6991943717002869,0.15943074226379395,22.689374923706055
39,1,gaussian,1,0.5,2,0.7012091875076294,0.15975229442119598,22.77464485168457
39,2,gaussian,1,0.5,2,0.07264828681945801,0.08520529419183731,0.8672336339950562
39,3,gaussian,1,0.5,2,0.07216209173202515,0.08516387641429901,0.9474347829818726
39,4,gaussian,1,0.5,2,0.06785821914672852,0.08479813486337662,0.8548211455345154
39,5,gaussian,1,0.5,2,0.072040855884552,0.08515354990959167,0.8885955810546875
39,6,gaussian,1,0.5,2,0.06820166110992432,0.08482725918292999,0.8777706623077393
39,7,gaussian,1,0.5,2,0.0747905969619751,0.08538801968097687,0.8951340317726135
39,8,gaussian,1,0.5,2,0.07218766212463379,0.08516605198383331,0.8712149858474731
39,9,gaussian,1,0.5,2,0.07158511877059937,0.0851147472858429,0.8729599118232727
40,0,gaussian,1,0.5,2,0.6978844404220581,0.16078317165374756,22.705476760864258
40,1,gaussian,1,0.5,2,0.6998779773712158,0.1611040234565735,22.75599479675293
40,2,gaussian,1,0.5,2,0.05523502826690674,0.08455543220043182,0.852031946182251
40,3,gaussian,1,0.5,2,0.05570340156555176,0.08459503948688507,0.9304064512252808
40,4,gaussian,1,0.5,2,0.054918527603149414,0.08452867716550827,0.846084713935852
40,5,gaussian,1,0.5,2,0.05805391073226929,0.08479411900043488,0.8771584033966064
40,6,gaussian,1,0.5,2,0.04977172613143921,0.08409474045038223,0.8469017148017883
40,7,gaussian,1,0.5,2,0.061468303203582764,0.08508413285017014,0.8821809887886047
40,8,gaussian,1,0.5,2,0.06684207916259766,0.08554258942604065,0.8578137159347534
40,9,gaussian,1,0.5,2,0.05951523780822754,0.08491811901330948,0.8677331209182739
41,0,gaussian,1,0.5,2,0.7019015550613403,0.16094031929969788,22.810169219970703
41,1,gaussian,1,0.5,2,0.6981508731842041,0.16033782064914703,22.71428871154785
41,2,gaussian,1,0.5,2,0.06248563528060913,0.08491218835115433,0.8330017924308777
41,3,gaussian,1,0.5,2,0.060141146183013916,0.08471334725618362,0.8916505575180054
41,4,gaussian,1,0.5,2,0.06321936845779419,0.08497451990842819,0.8453389406204224
41,5,gaussian,1,0.5,2,0.0635761022567749,0.08500483632087708,0.8762246370315552
41,6,gaussian,1,0.5,2,0.0631873607635498,0.08497180044651031,0.8650591969490051
41,7,gaussian,1,0.5,2,0.06290543079376221,0.0849478468298912,0.8773521184921265
41,8,gaussian,1,0.5,2,0.05764824151992798,0.08450242877006531,0.8514260053634644
41,9,gaussian,1,0.5,2,0.05992370843887329,0.08469492942094803,0.8434934020042419
42,0,gaussian,1,0.5,2,0.6963529586791992,0.16021737456321716,22.62889862060547
42,1,gaussian,1,0.5,2,0.6982275247573853,0.16051800549030304,22.669795989990234
42,2,gaussian,1,0.5,2,0.06593245267868042,0.08529459685087204,0.851606011390686
42,3,gaussian,1,0.5,2,0.04959821701049805,0.0839126855134964,0.8576008677482605
42,4,gaussian,1,0.5,2,0.06308084726333618,0.08505170792341232,0.8552771210670471
42,5,gaussian,1,0.5,2,0.05765873193740845,0.08459179103374481,0.8683309555053711
42,6,gaussian,1,0.5,2,0.06695109605789185,0.08538152277469635,0.8799426555633545
42,7,gaussian,1,0.5,2,0.05767172574996948,0.08459289371967316,0.8750167489051819
42,8,gaussian,1,0.5,2,0.06311720609664917,0.08505479991436005,0.8414359092712402
42,9,gaussian,1,0.5,2,0.06698811054229736,0.08538468182086945,0.8589274287223816
43,0,gaussian,1,0.5,2,0.6943211555480957,0.15957269072532654,22.715740203857422
43,1,gaussian,1,0.5,2,0.6966111660003662,0.1599385291337967,22.76607322692871
43,2,gaussian,1,0.5,2,0.06484389305114746,0.08503153920173645,0.8475773930549622
43,3,gaussian,1,0.5,2,0.060411036014556885,0.08465544134378433,0.8988423347473145
43,4,gaussian,1,0.5,2,0.06870383024215698,0.08536039292812347,0.8465829491615295
43,5,gaussian,1,0.5,2,0.06659919023513794,0.08518093079328537,0.8985360860824585
43,6,gaussian,1,0.5,2,0.06711417436599731,0.08522479981184006,0.8389696478843689
43,7,gaussian,1,0.5,2,0.07016158103942871,0.08548491448163986,0.8681870102882385
43,8,gaussian,1,0.5,2,0.06283450126647949,0.08486084640026093,0.8664460778236389
43,9,gaussian,1,0.5,2,0.0608178973197937,0.08468989282846451,0.8471871018409729
44,0,gaussian,1,0.5,2,0.6988850831985474,0.16097217798233032,22.86834144592285
44,1,gaussian,1,0.5,2,0.6985777616500854,0.16092272102832794,22.856689453125
44,2,gaussian,1,0.5,2,0.0506976842880249,0.08418730646371841,0.8468663096427917
44,3,gaussian,1,0.5,2,0.04971534013748169,0.08410464972257614,0.9151231646537781
44,4,gaussian,1,0.5,2,0.06809490919113159,0.08566474914550781,0.8522501587867737
44,5,gaussian,1,0.5,2,0.06219601631164551,0.08516091108322144,0.8697584867477417
44,6,gaussian,1,0.5,2,0.05605649948120117,0.08463966101408005,0.814383864402771
44,7,gaussian,1,0.5,2,0.05995380878448486,0.08497016876935959,0.8426624536514282
44,8,gaussian,1,0.5,2,0.05843096971511841,0.08484087139368057,0.8583962917327881
44,9,gaussian,1,0.5,2,0.0548398494720459,0.08453674614429474,0.8529385328292847
45,0,gaussian,1,0.5,2,0.6948304176330566,0.15952420234680176,22.638896942138672
45,1,gaussian,1,0.5,2,0.6981127262115479,0.1600486785173416,22.765954971313477
45,2,gaussian,1,0.5,2,0.0682058334350586,0.08524855226278305,0.8672705292701721
45,3,gaussian,1,0.5,2,0.0698440670967102,0.08538831770420074,0.9139400124549866
45,4,gaussian,1,0.5,2,0.0678480863571167,0.08521805703639984,0.8360068202018738
45,5,gaussian,1,0.5,2,0.05999547243118286,0.08455149084329605,0.8858135342597961
45,6,gaussian,1,0.5,2,0.06679505109786987,0.08512836694717407,0.8580402135848999
45,7,gaussian,1,0.5,2,0.06767892837524414,0.0852036401629448,0.8575376272201538
45,8,gaussian,1,0.5,2,0.06088459491729736,0.084626704454422,0.8461992740631104
45,9,gaussian,1,0.5,2,0.06601577997207642,0.08506205677986145,0.861233115196228
46,0,gaussian,1,0.5,2,0.6996446847915649,0.1614064872264862,22.907264709472656
46,1,gaussian,1,0.5,2,0.6975275278091431,0.16106513142585754,22.823392868041992
46,2,gaussian,1,0.5,2,0.058177053928375244,0.08498360216617584,0.8511538505554199
46,3,gaussian,1,0.5,2,0.053829848766326904,0.08461496233940125,0.8666046261787415
46,4,gaussian,1,0.5,2,0.05503612756729126,0.08471709489822388,0.827514111995697
46,5,gaussian,1,0.5,2,0.060107648372650146,0.08514782786369324,0.8847209215164185
46,6,gaussian,1,0.5,2,0.056915223598480225,0.08487644046545029,0.8153966665267944
46,7,gaussian,1,0.5,2,0.04925835132598877,0.08422902971506119,0.8239163160324097
46,8,gaussian,1,0.5,2,0.0571821928024292,0.08489909768104553,0.847278892993927
46,9,gaussian,1,0.5,2,0.04725205898284912,0.08406020700931549,0.8513009548187256
47,0,gaussian,1,0.5,2,0.7037067413330078,0.16145870089530945,22.689828872680664
47,1,gaussian,1,0.5,2,0.7003170251846313,0.16091232001781464,22.5275821685791
47,2,gaussian,1,0.5,2,0.067047119140625,0.08542080968618393,0.8649402856826782
47,3,gaussian,1,0.5,2,0.05557137727737427,0.08444614708423615,0.8482566475868225
47,4,gaussian,1,0.5,2,0.05619525909423828,0.08449885249137878,0.8463944792747498
47,5,gaussian,1,0.5,2,0.062398314476013184,0.0850246250629425,0.8976802229881287
47,6,gaussian,1,0.5,2,0.05285841226577759,0.0842173621058464,0.8179585933685303
47,7,gaussian,1,0.5,2,0.06222802400588989,0.08501014858484268,0.869082510471344
47,8,gaussian,1,0.5,2,0.05289793014526367,0.08422069251537323,0.8497256636619568
47,9,gaussian,1,0.5,2,0.05964082479476929,0.08479049801826477,0.8855019211769104
48,0,gaussian,1,0.5,2,0.6979966759681702,0.1604905128479004,22.74020004272461
48,1,gaussian,1,0.5,2,0.69761061668396,0.16042856872081757,22.757890701293945
48,2,gaussian,1,0.5,2,0.0655946135520935,0.08527085930109024,0.853751540184021
48,3,gaussian,1,0.5,2,0.05541419982910156,0.08440716564655304,0.8675569295883179
48,4,gaussian,1,0.5,2,0.06289196014404297,0.08504071086645126,0.85212641954422
48,5,gaussian,1,0.5,2,0.06315511465072632,0.08506309241056442,0.8961082696914673
48,6,gaussian,1,0.5,2,0.06062883138656616,0.08484847098588943,0.8495379686355591
48,7,gaussian,1,0.5,2,0.06265473365783691,0.0850205346941948,0.8480285406112671
48,8,gaussian,1,0.5,2,0.06149178743362427,0.08492171764373779,0.8574663400650024
48,9,gaussian,1,0.5,2,0.05661243200302124,0.08450837433338165,0.8626607060432434
49,0,gaussian,1,0.5,2,0.6975430250167847,0.16025561094284058,22.678691864013672
49,1,gaussian,1,0.5,2,0.6991285085678101,0.1605098992586136,22.73630714416504
49,2,gaussian,1,0.5,2,0.0630219578742981,0.08496581763029099,0.8379930257797241
49,3,gaussian,1,0.5,2,0.05064338445663452,0.08392055332660675,0.8599435687065125
49,4,gaussian,1,0.5,2,0.06814104318618774,0.08540188521146774,0.8416102528572083
49,5,gaussian,1,0.5,2,0.06147259473800659,0.0848342776298523,0.8810994625091553
49,6,gaussian,1,0.5,2,0.06792587041854858,0.08538350462913513,0.8525395393371582
49,7,gaussian,1,0.5,2,0.06258922815322876,0.08492905646562576,0.8599716424942017
49,8,gaussian,1,0.5,2,0.06476306915283203,0.08511389046907425,0.844340443611145
49,9,gaussian,1,0.5,2,0.059716641902923584,0.08468544483184814,0.8685766458511353
50,0,gaussian,1,0.5,2,0.7010847330093384,0.16131657361984253,22.782148361206055
50,1,gaussian,1,0.5,2,0.692842960357666,0.1599925011396408,22.56717872619629
50,2,gaussian,1,0.5,2,0.0609319806098938,0.08504801988601685,0.8474050164222717
50,3,gaussian,1,0.5,2,0.05836695432662964,0.0848301500082016,0.8741419911384583
50,4,gaussian,1,0.5,2,0.05983471870422363,0.08495475351810455,0.8236239552497864
50,5,gaussian,1,0.5,2,0.059303224086761475,0.08490961045026779,0.8740581274032593
50,6,gaussian,1,0.5,2,0.056476473808288574,0.08466992527246475,0.8426182270050049
50,7,gaussian,1,0.5,2,0.05881547927856445,0.08486820012331009,0.8604468107223511
50,8,gaussian,1,0.5,2,0.053527116775512695,0.0844205692410469,0.8464685082435608
50,9,gaussian,1,0.5,2,0.06024765968322754,0.08498983830213547,0.8709598183631897
51,0,gaussian,1,0.5,2,0.6989144086837769,0.16045524179935455,22.716232299804688
51,1,gaussian,1,0.5,2,0.6975196003913879,0.1602315902709961,22.62032127380371
51,2,gaussian,1,0.5,2,0.06094413995742798,0.08477873355150223,0.8287489414215088
51,3,gaussian,1,0.5,2,0.06305152177810669,0.08495759218931198,0.866084098815918
51,4,gaussian,1,0.5,2,0.05849456787109375,0.08457132428884506,0.8139952421188354
51,5,gaussian,1,0.5,2,0.06650948524475098,0.08525186777114868,0.8771982789039612
51,6,gaussian,1,0.5,2,0.06320083141326904,0.08497027307748795,0.8441113233566284
51,7,gaussian,1,0.5,2,0.0581478476524353,0.08454199880361557,0.8686878085136414
51,8,gaussian,1,0.5,2,0.06725049018859863,0.08531507104635239,0.8392263650894165
51,9,gaussian,1,0.5,2,0.06268393993377686,0.08492636680603027,0.8685019612312317
52,0,gaussian,1,0.5,2,0.6988241672515869,0.16046492755413055,22.7620792388916
52,1,gaussian,1,0.5,2,0.6953814029693604,0.15991343557834625,22.660234451293945
52,2,gaussian,1,0.5,2,0.05761921405792236,0.08451005071401596,0.8433302640914917
52,3,gaussian,1,0.5,2,0.05311793088912964,0.08413049578666687,0.8469699621200562
52,4,gaussian,1,0.5,2,0.06396609544754028,0.0850481316447258,0.8492915630340576
52,5,gaussian,1,0.5,2,0.06912076473236084,0.08548765629529953,0.8688433170318604
52,6,gaussian,1,0.5,2,0.06140774488449097,0.08483082056045532,0.8562678098678589
52,7,gaussian,1,0.5,2,0.06337785720825195,0.08499811589717865,0.8705657124519348
52,8,gaussian,1,0.5,2,0.07110875844955444,0.08565777540206909,0.8459426760673523
52,9,gaussian,1,0.5,2,0.06291383504867554,0.08495867997407913,0.8684695363044739
53,0,gaussian,1,0.5,2,0.7023129463195801,0.16113996505737305,22.878253936767578
53,1,gaussian,1,0.5,2,0.6968531608581543,0.1602625697851181,22.73825454711914
53,2,gaussian,1,0.5,2,0.07012635469436646,0.08563437312841415,0.8351023197174072
53,3,gaussian,1,0.5,2,0.053723692893981934,0.08424119651317596,0.8747659921646118
53,4,gaussian,1,0.5,2,0.061100780963897705,0.08486495167016983,0.8153286576271057
53,5,gaussian,1,0.5,2,0.057425737380981445,0.08455364406108856,0.8395148515701294
53,6,gaussian,1,0.5,2,0.057049453258514404,0.0845218300819397,0.8408849239349365
53,7,gaussian,1,0.5,2,0.07112938165664673,0.08572030812501907,0.8717186450958252
53,8,gaussian,1,0.5,2,0.052970051765441895,0.08417773246765137,0.8321534395217896
53,9,gaussian,1,0.5,2,0.06131887435913086,0.08488345891237259,0.8549702763557434
54,0,gaussian,1,0.5,2,0.6983839273452759,0.16055108606815338,22.76127052307129
54,1,gaussian,1,0.5,2,0.6985976696014404,0.1605854034423828,22.74660873413086
54,2,gaussian,1,0.5,2,0.05887967348098755,0.084699347615242,0.8338561654090881
54,3,gaussian,1,0.5,2,0.05742722749710083,0.08457642048597336,0.8852773904800415
54,4,gaussian,1,0.5,2,0.05810362100601196,0.08463364094495773,0.8266106247901917
54,5,gaussian,1,0.5,2,0.058827221393585205,0.08469490706920624,0.8677013516426086
54,6,gaussian,1,0.5,2,0.06446444988250732,0.08517370373010635,0.8825535178184509
54,7,gaussian,1,0.5,2,0.06048232316970825,0.08483520150184631,0.8526564836502075
54,8,gaussian,1,0.5,2,0.0650254487991333,0.08522149175405502,0.8615504503250122
54,9,gaussian,1,0.5,2,0.06276220083236694,0.08502883464097977,0.8621490001678467
55,0,gaussian,1,0.5,2,0.6970034837722778,0.16021330654621124,22.669240951538086
55,1,gaussian,1,0.5,2,0.700901985168457,0.16083912551403046,22.81098175048828
55,2,gaussian,1,0.5,2,0.0697256326675415,0.08556089550256729,0.8479759097099304
55,3,gaussian,1,0.5,2,0.05432206392288208,0.08425305038690567,0.8568932414054871
55,4,gaussian,1,0.5,2,0.06716859340667725,0.08534238487482071,0.8552820086479187
55,5,gaussian,1,0.5,2,0.06250548362731934,0.08494535833597183,0.8749045133590698
55,6,gaussian,1,0.5,2,0.06640636920928955,0.08527736365795135,0.8465282320976257
55,7,gaussian,1,0.5,2,0.0571589469909668,0.08449240028858185,0.845467746257782
55,8,gaussian,1,0.5,2,0.05993223190307617,0.08472704887390137,0.8484700322151184
55,9,gaussian,1,0.5,2,0.055461108684539795,0.08434907346963882,0.8485708236694336
56,0,gaussian,1,0.5,2,0.6992211937904358,0.16026055812835693,22.622426986694336
56,1,gaussian,1,0.5,2,0.7024970650672913,0.16078640520572662,22.725873947143555
56,2,gaussian,1,0.5,2,0.06076955795288086,0.08463512361049652,0.8408825397491455
56,3,gaussian,1,0.5,2,0.056476712226867676,0.08427257090806961,0.8650642037391663
56,4,gaussian,1,0.5,2,0.06699806451797485,0.085163913667202,0.8351495265960693
56,5,gaussian,1,0.5,2,0.05974555015563965,0.08454849570989609,0.8656845092773438
56,6,gaussian,1,0.5,2,0.0679389238357544,0.0852440819144249,0.8528408408164978
56,7,gaussian,1,0.5,2,0.06331753730773926,0.08485104143619537,0.8619069457054138
56,8,gaussian,1,0.5,2,0.06927216053009033,0.08535780012607574,0.83295738697052
56,9,gaussian,1,0.5,2,0.06365847587585449,0.08487997204065323,0.8688153028488159
57,0,gaussian,1,0.5,2,0.7009690999984741,0.16082903742790222,22.7536678314209
57,1,gaussian,1,0.5,2,0.6989356279373169,0.1605023294687271,22.741710662841797
57,2,gaussian,1,0.5,2,0.06151425838470459,0.08485017716884613,0.8495774269104004
57,3,gaussian,1,0.5,2,0.054112911224365234,0.08422449231147766,0.8764972686767578
57,4,gaussian,1,0.5,2,0.05741387605667114,0.08450296521186829,0.8230614066123962
57,5,gaussian,1,0.5,2,0.06537008285522461,0.08517797291278839,0.8578081130981445
57,6,gaussian,1,0.5,2,0.06532829999923706,0.08517441898584366,0.8077939748764038
57,7,gaussian,1,0.5,2,0.06509608030319214,0.08515464514493942,0.8461009860038757
57,8,gaussian,1,0.5,2,0.0643545389175415,0.08509151637554169,0.8342294692993164
57,9,gaussian,1,0.5,2,0.057289958000183105,0.08449249714612961,0.8509954214096069
58,0,gaussian,1,0.5,2,0.695738673210144,0.15988875925540924,22.711767196655273
58,1,gaussian,1,0.5,2,0.6993729472160339,0.1604708880186081,22.783588409423828
58,2,gaussian,1,0.5,2,0.06871330738067627,0.08540911972522736,0.8503581881523132
58,3,gaussian,1,0.5,2,0.06771856546401978,0.08532419800758362,0.8863100409507751
58,4,gaussian,1,0.5,2,0.062478840351104736,0.08487829566001892,0.8465338945388794
58,5,gaussian,1,0.5,2,0.061252474784851074,0.08477427065372467,0.8402354717254639
58,6,gaussian,1,0.5,2,0.06175476312637329,0.08481686562299728,0.8158764243125916
58,7,gaussian,1,0.5,2,0.06891459226608276,0.08542631566524506,0.848415195941925
58,8,gaussian,1,0.5,2,0.050402820110321045,0.08385947346687317,0.8074158430099487
58,9,gaussian,1,0.5,2,0.06569766998291016,0.08515194803476334,0.8424966931343079
59,0,gaussian,1,0.5,2,0.6989006996154785,0.16081100702285767,22.673322677612305
59,1,gaussian,1,0.5,2,0.703021764755249,0.16147509217262268,22.815650939941406
59,2,gaussian,1,0.5,2,0.06210172176361084,0.0850662887096405,0.851653516292572
59,3,gaussian,1,0.5,2,0.05612647533416748,0.08455952256917953,0.8523480296134949
59,4,gaussian,1,0.5,2,0.05333966016769409,0.0843241885304451,0.8424281477928162
59,5,gaussian,1,0.5,2,0.057362258434295654,0.08466406911611557,0.8572577834129333
59,6,gaussian,1,0.5,2,0.05744123458862305,0.08467075973749161,0.8393760323524475
59,7,gaussian,1,0.5,2,0.06016528606414795,0.08490172773599625,0.8340708017349243
59,8,gaussian,1,0.5,2,0.057877957820892334,0.08470775187015533,0.8338905572891235
59,9,gaussian,1,0.5,2,0.05919748544692993,0.08481959998607635,0.8542377352714539
60,0,gaussian,1,0.5,2,0.6997613906860352,0.1599947214126587,22.670806884765625
60,1,gaussian,1,0.5,2,0.6990975141525269,0.15988853573799133,22.631210327148438
60,2,gaussian,1,0.5,2,0.07222211360931396,0.08542181551456451,0.8659055829048157
60,3,gaussian,1,0.5,2,0.06019467115402222,0.08440057188272476,0.8576084971427917
60,4,gaussian,1,0.5,2,0.07181262969970703,0.08538684248924255,0.8720924854278564
60,5,gaussian,1,0.5,2,0.06467479467391968,0.0847795382142067,0.8713809847831726
60,6,gaussian,1,0.5,2,0.06825941801071167,0.0850839838385582,0.8493490815162659
60,7,gaussian,1,0.5,2,0.0674237608909607,0.08501291275024414,0.8387829661369324
60,8,gaussian,1,0.5,2,0.06732767820358276,0.08500474691390991,0.8336698412895203
60,9,gaussian,1,0.5,2,0.06758195161819458,0.08502636849880219,0.8501721620559692
61,0,gaussian,1,0.5,2,0.6984143853187561,0.16087722778320312,22.753873825073242
61,1,gaussian,1,0.5,2,0.6991639733314514,0.16099786758422852,22.84005355834961
61,2,gaussian,1,0.5,2,0.06884348392486572,0.08571866154670715,0.8499536514282227
61,3,gaussian,1,0.5,2,0.05216681957244873,0.08430102467536926,0.8745118379592896
61,4,gaussian,1,0.5,2,0.06278163194656372,0.08520062267780304,0.8505496382713318
61,5,gaussian,1,0.5,2,0.055244266986846924,0.08456084877252579,0.8698430061340332
61,6,gaussian,1,0.5,2,0.055424630641937256,0.08457610756158829,0.8157109618186951
61,7,gaussian,1,0.5,2,0.05655848979949951,0.08467204868793488,0.8432873487472534
61,8,gaussian,1,0.5,2,0.055304110050201416,0.0845659077167511,0.8222798705101013
61,9,gaussian,1,0.5,2,0.054875075817108154,0.08452963083982468,0.8251810669898987
62,0,gaussian,1,0.5,2,0.6998095512390137,0.16058433055877686,22.72707176208496
62,1,gaussian,1,0.5,2,0.6992455720901489,0.16049379110336304,22.750905990600586
62,2,gaussian,1,0.5,2,0.06204986572265625,0.08486481010913849,0.8455716967582703
62,3,gaussian,1,0.5,2,0.05720025300979614,0.084454245865345,0.8695484399795532
62,4,gaussian,1,0.5,2,0.06939953565597534,0.08549083769321442,0.8406863808631897
62,5,gaussian,1,0.5,2,0.06683224439620972,0.08527164161205292,0.8813061714172363
62,6,gaussian,1,0.5,2,0.06395351886749268,0.08502652496099472,0.8176193237304688
62,7,gaussian,1,0.5,2,0.05946028232574463,0.0846453383564949,0.8598179817199707
62,8,gaussian,1,0.5,2,0.059590280055999756,0.08465633541345596,0.8404280543327332
62,9,gaussian,1,0.5,2,0.05788630247116089,0.08451220393180847,0.8418136835098267
63,0,gaussian,1,0.5,2,0.6994913816452026,0.16090281307697296,22.741981506347656
63,1,gaussian,1,0.5,2,0.6971701979637146,0.16052976250648499,22.67829704284668
63,2,gaussian,1,0.5,2,0.05587184429168701,0.08453629910945892,0.8195858001708984
63,3,gaussian,1,0.5,2,0.056244492530822754,0.08456780761480331,0.8649258613586426
63,4,gaussian,1,0.5,2,0.05802583694458008,0.08471857756376266,0.8350688219070435
63,5,gaussian,1,0.5,2,0.06657147407531738,0.08544565737247467,0.8564460277557373
63,6,gaussian,1,0.5,2,0.053762853145599365,0.08435819298028946,0.8168620467185974
63,7,gaussian,1,0.5,2,0.061931610107421875,0.08505012840032578,0.8670284152030945
63,8,gaussian,1,0.5,2,0.05930447578430176,0.0848269835114479,0.8295091986656189
63,9,gaussian,1,0.5,2,0.06209230422973633,0.08506379276514053,0.8492169380187988
64,0,gaussian,1,0.5,2,0.6954524517059326,0.1607915759086609,22.64825439453125
64,1,gaussian,1,0.5,2,0.7006862759590149,0.16163533926010132,22.811716079711914
64,2,gaussian,1,0.5,2,0.05532407760620117,0.08477329462766647,0.8482629656791687
64,3,gaussian,1,0.5,2,0.050885796546936035,0.08439788222312927,0.8781070113182068
64,4,gaussian,1,0.5,2,0.05802565813064575,0.08500263094902039,0.8407113552093506
64,5,gaussian,1,0.5,2,0.05374407768249512,0.08463945984840393,0.8458069562911987
64,6,gaussian,1,0.5,2,0.05891770124435425,0.08507848531007767,0.8236188292503357
