round,client,attack,seed,alpha,num_byzantine,raw_score,softmax_weight,update_norm
11,4,gaussian,2,0.1,2,0.046762824058532715,0.08397864550352097,0.978058934211731
11,5,gaussian,2,0.1,2,0.06150537729263306,0.08522587269544601,1.0408203601837158
11,6,gaussian,2,0.1,2,0.057579874992370605,0.08489198237657547,0.9283033013343811
11,7,gaussian,2,0.1,2,0.05347651243209839,0.0845443531870842,0.9808224439620972
11,8,gaussian,2,0.1,2,0.058752596378326416,0.08499159663915634,0.9425660967826843
11,9,gaussian,2,0.1,2,0.05666983127593994,0.08481476455926895,0.9928613901138306
12,0,gaussian,2,0.1,2,0.6986669301986694,0.16089576482772827,22.80385971069336
12,1,gaussian,2,0.1,2,0.6962398290634155,0.1605057269334793,22.71059799194336
12,2,gaussian,2,0.1,2,0.05990880727767944,0.08494454622268677,1.0282208919525146
12,3,gaussian,2,0.1,2,0.05662626028060913,0.0846661627292633,1.0202264785766602
12,4,gaussian,2,0.1,2,0.06539475917816162,0.08541182428598404,0.9842038154602051
12,5,gaussian,2,0.1,2,0.057241857051849365,0.08471830189228058,1.0304715633392334
12,6,gaussian,2,0.1,2,0.056120216846466064,0.08462332934141159,0.9436740279197693
12,7,gaussian,2,0.1,2,0.05758744478225708,0.08474758267402649,1.0026496648788452
12,8,gaussian,2,0.1,2,0.05683708190917969,0.08468401432037354,0.9542977213859558
12,9,gaussian,2,0.1,2,0.058237671852111816,0.08480270206928253,0.9849511981010437
13,0,gaussian,2,0.1,2,0.6955956220626831,0.1601676195859909,22.67152976989746
13,1,gaussian,2,0.1,2,0.7015987038612366,0.16113200783729553,22.849634170532227
13,2,gaussian,2,0.1,2,0.058753788471221924,0.08472231775522232,1.0153642892837524
13,3,gaussian,2,0.1,2,0.05910676717758179,0.08475222438573837,1.0250767469406128
13,4,gaussian,2,0.1,2,0.05864059925079346,0.08471272885799408,0.967298150062561
13,5,gaussian,2,0.1,2,0.05992621183395386,0.08482170850038528,1.0448147058486938
13,6,gaussian,2,0.1,2,0.056571006774902344,0.08453758805990219,0.9570518732070923
13,7,gaussian,2,0.1,2,0.05994713306427002,0.08482347428798676,1.0157999992370605
13,8,gaussian,2,0.1,2,0.06995600461959839,0.08567673712968826,0.9537391066551208
13,9,gaussian,2,0.1,2,0.05794215202331543,0.0846535786986351,1.005088448524475
14,0,gaussian,2,0.1,2,0.6989316344261169,0.16026774048805237,22.84174156188965
14,1,gaussian,2,0.1,2,0.6932969689369202,0.15936723351478577,22.694168090820312
14,2,gaussian,2,0.1,2,0.07207083702087402,0.08562566339969635,1.0445882081985474
14,3,gaussian,2,0.1,2,0.06920063495635986,0.08538024872541428,1.0487197637557983
14,4,gaussian,2,0.1,2,0.0658646821975708,0.08509589731693268,0.9757760167121887
14,5,gaussian,2,0.1,2,0.06252080202102661,0.08481182903051376,1.0300703048706055
14,6,gaussian,2,0.1,2,0.05905604362487793,0.08451848477125168,0.9582967162132263
14,7,gaussian,2,0.1,2,0.06380462646484375,0.08492077887058258,1.0100078582763672
14,8,gaussian,2,0.1,2,0.0638170838356018,0.08492183685302734,0.9341339468955994
14,9,gaussian,2,0.1,2,0.06579923629760742,0.08509032428264618,1.0108144283294678
15,0,gaussian,2,0.1,2,0.6962001323699951,0.1604888141155243,22.62199592590332
15,1,gaussian,2,0.1,2,0.7001829147338867,0.16112928092479706,22.73268699645996
15,2,gaussian,2,0.1,2,0.05618089437484741,0.08462291210889816,1.0079097747802734
15,3,gaussian,2,0.1,2,0.057936787605285645,0.08477162569761276,1.0096244812011719
15,4,gaussian,2,0.1,2,0.058722078800201416,0.08483822643756866,0.9689942598342896
15,5,gaussian,2,0.1,2,0.060547053813934326,0.08499319106340408,1.0383402109146118
15,6,gaussian,2,0.1,2,0.059762537479400635,0.0849265456199646,0.9607614874839783
15,7,gaussian,2,0.1,2,0.058615148067474365,0.08482914417982101,1.0242000818252563
15,8,gaussian,2,0.1,2,0.053205013275146484,0.08437145501375198,0.9416490197181702
15,9,gaussian,2,0.1,2,0.06096506118774414,0.08502873033285141,1.0113288164138794
16,0,gaussian,2,0.1,2,0.697784423828125,0.16119620203971863,22.728492736816406
16,1,gaussian,2,0.1,2,0.6985423564910889,0.16131842136383057,22.8088321685791
16,2,gaussian,2,0.1,2,0.05856972932815552,0.08506430685520172,1.0292967557907104
16,3,gaussian,2,0.1,2,0.05081784725189209,0.08440744876861572,1.0045194625854492
16,4,gaussian,2,0.1,2,0.05241137742996216,0.08454206585884094,0.9627103209495544
16,5,gaussian,2,0.1,2,0.048130571842193604,0.08418092876672745,1.0182594060897827
16,6,gaussian,2,0.1,2,0.050080955028533936,0.0843452736735344,0.9420488476753235
16,7,gaussian,2,0.1,2,0.056790292263031006,0.08491308242082596,1.0178433656692505
16,8,gaussian,2,0.1,2,0.053742170333862305,0.08465465158224106,0.9392529726028442
16,9,gaussian,2,0.1,2,0.06224620342254639,0.08537762612104416,1.0061781406402588
17,0,gaussian,2,0.1,2,0.6962171792984009,0.16108140349388123,22.70328712463379
17,1,gaussian,2,0.1,2,0.6984437704086304,0.16144046187400818,22.76520538330078
17,2,gaussian,2,0.1,2,0.05100470781326294,0.0844954177737236,1.0178678035736084
17,3,gaussian,2,0.1,2,0.05578184127807617,0.08490002900362015,0.9941412210464478
17,4,gaussian,2,0.1,2,0.05413675308227539,0.08476047962903976,0.9582873582839966
17,5,gaussian,2,0.1,2,0.050752222537994385,0.0844740942120552,1.02208411693573
17,6,gaussian,2,0.1,2,0.045525312423706055,0.08403370529413223,0.9386190176010132
17,7,gaussian,2,0.1,2,0.05742168426513672,0.08503937721252441,0.9970322251319885
17,8,gaussian,2,0.1,2,0.05497008562088013,0.08483114093542099,0.9624452590942383
17,9,gaussian,2,0.1,2,0.05629676580429077,0.08494376391172409,1.0085887908935547
18,0,gaussian,2,0.1,2,0.7009974718093872,0.16156251728534698,22.88692855834961
18,1,gaussian,2,0.1,2,0.694195032119751,0.1604672223329544,22.62904930114746
18,2,gaussian,2,0.1,2,0.05719876289367676,0.0848676860332489,1.0123646259307861
18,3,gaussian,2,0.1,2,0.04838216304779053,0.08412273973226547,0.9955040812492371
18,4,gaussian,2,0.1,2,0.04933863878250122,0.08420323580503464,0.9694504141807556
18,5,gaussian,2,0.1,2,0.059405505657196045,0.08505517989397049,1.0356568098068237
18,6,gaussian,2,0.1,2,0.057760000228881836,0.08491533249616623,0.9675841331481934
18,7,gaussian,2,0.1,2,0.06132864952087402,0.08521890640258789,0.9872551560401917
18,8,gaussian,2,0.1,2,0.06013447046279907,0.08511720597743988,0.9439949989318848
18,9,gaussian,2,0.1,2,0.05250149965286255,0.0844699814915657,0.9838448166847229
19,0,gaussian,2,0.1,2,0.6968696117401123,0.16091714799404144,22.71717071533203
19,1,gaussian,2,0.1,2,0.6968553066253662,0.1609148532152176,22.684904098510742
19,2,gaussian,2,0.1,2,0.06054103374481201,0.08516249060630798,1.019848346710205
19,3,gaussian,2,0.1,2,0.0534747838973999,0.08456282317638397,1.043152928352356
19,4,gaussian,2,0.1,2,0.05642366409301758,0.08481256663799286,0.993546724319458
19,5,gaussian,2,0.1,2,0.05104994773864746,0.08435802906751633,1.0380932092666626
19,6,gaussian,2,0.1,2,0.056851983070373535,0.08484889566898346,0.9615278840065002
19,7,gaussian,2,0.1,2,0.0528026819229126,0.08450601249933243,0.9672262668609619
19,8,gaussian,2,0.1,2,0.05557829141616821,0.08474089950323105,0.9572104811668396
19,9,gaussian,2,0.1,2,0.060703933238983154,0.08517635613679886,1.0142277479171753
20,0,gaussian,2,0.1,2,0.6982430815696716,0.1611347496509552,22.759029388427734
20,1,gaussian,2,0.1,2,0.6984809637069702,0.16117309033870697,22.791593551635742
20,2,gaussian,2,0.1,2,0.05935382843017578,0.08505956083536148,1.0269782543182373
20,3,gaussian,2,0.1,2,0.05406111478805542,0.08461055904626846,1.0433549880981445
20,4,gaussian,2,0.1,2,0.05737936496734619,0.08489178121089935,1.0007282495498657
20,5,gaussian,2,0.1,2,0.06556206941604614,0.08558927476406097,1.0148149728775024
20,6,gaussian,2,0.1,2,0.048944830894470215,0.08417876809835434,0.9461141228675842
20,7,gaussian,2,0.1,2,0.05144268274307251,0.08438929170370102,0.9717550277709961
20,8,gaussian,2,0.1,2,0.05140054225921631,0.08438573777675629,0.9489951133728027
20,9,gaussian,2,0.1,2,0.053785502910614014,0.08458723872900009,0.9899365305900574
21,0,gaussian,2,0.1,2,0.6961911916732788,0.1609380692243576,22.696584701538086
21,1,gaussian,2,0.1,2,0.6974180936813354,0.16113564372062683,22.723512649536133
21,2,gaussian,2,0.1,2,0.054606080055236816,0.08472701162099838,1.0108118057250977
21,3,gaussian,2,0.1,2,0.05528026819229126,0.08478415757417679,1.0700583457946777
21,4,gaussian,2,0.1,2,0.054861485958099365,0.08474866300821304,0.9569854736328125
21,5,gaussian,2,0.1,2,0.04221445322036743,0.08368358761072159,1.0014699697494507
21,6,gaussian,2,0.1,2,0.0606989860534668,0.08524482697248459,0.9565534591674805
21,7,gaussian,2,0.1,2,0.0576513409614563,0.08498542755842209,0.9918031096458435
21,8,gaussian,2,0.1,2,0.060456037521362305,0.08522412180900574,0.9663863778114319
21,9,gaussian,2,0.1,2,0.05226069688796997,0.08452852815389633,1.0011428594589233
22,0,gaussian,2,0.1,2,0.6972060203552246,0.1614355742931366,22.728435516357422
22,1,gaussian,2,0.1,2,0.6998993754386902,0.16187095642089844,22.773160934448242
22,2,gaussian,2,0.1,2,0.04998064041137695,0.0845109224319458,1.0151910781860352
22,3,gaussian,2,0.1,2,0.04847586154937744,0.08438384532928467,1.0497108697891235
22,4,gaussian,2,0.1,2,0.05143117904663086,0.08463358879089355,0.9779033064842224
22,5,gaussian,2,0.1,2,0.050601065158843994,0.08456336706876755,1.0503308773040771
22,6,gaussian,2,0.1,2,0.055271267890930176,0.08495921641588211,0.9464319348335266
22,7,gaussian,2,0.1,2,0.04332232475280762,0.08395008742809296,0.9859463572502136
22,8,gaussian,2,0.1,2,0.048860788345336914,0.08441632986068726,0.9367149472236633
22,9,gaussian,2,0.1,2,0.05899512767791748,0.08527617901563644,1.009746789932251
23,0,gaussian,2,0.1,2,0.6981009244918823,0.16090095043182373,22.75177001953125
23,1,gaussian,2,0.1,2,0.700472891330719,0.16128306090831757,22.80330467224121
23,2,gaussian,2,0.1,2,0.054245173931121826,0.08451536297798157,1.043516755104065
23,3,gaussian,2,0.1,2,0.06453239917755127,0.08538927137851715,1.0740852355957031
23,4,gaussian,2,0.1,2,0.05301642417907715,0.08441157639026642,0.9763755202293396
23,5,gaussian,2,0.1,2,0.05393576622009277,0.08448921144008636,1.0257607698440552
23,6,gaussian,2,0.1,2,0.05510258674621582,0.08458784967660904,0.9368927478790283
23,7,gaussian,2,0.1,2,0.058595895767211914,0.08488386124372482,1.002638816833496
23,8,gaussian,2,0.1,2,0.06456863880157471,0.08539236336946487,0.9710502624511719
23,9,gaussian,2,0.1,2,0.04986995458602905,0.0841463953256607,0.9926751255989075
24,0,gaussian,2,0.1,2,0.6987314820289612,0.16103628277778625,22.818115234375
24,1,gaussian,2,0.1,2,0.6962750554084778,0.16064119338989258,22.72857666015625
24,2,gaussian,2,0.1,2,0.06182676553726196,0.08517645299434662,1.0572090148925781
24,3,gaussian,2,0.1,2,0.059728801250457764,0.08499793708324432,1.0375111103057861
24,4,gaussian,2,0.1,2,0.05400151014328003,0.08451252430677414,0.9916689395904541
24,5,gaussian,2,0.1,2,0.054625868797302246,0.08456530421972275,1.032376766204834
24,6,gaussian,2,0.1,2,0.04695361852645874,0.0839189812541008,0.9469518661499023
24,7,gaussian,2,0.1,2,0.058471858501434326,0.08489116281270981,1.0106148719787598
24,8,gaussian,2,0.1,2,0.05909770727157593,0.08494431525468826,0.9567619562149048
24,9,gaussian,2,0.1,2,0.06346207857131958,0.08531585335731506,1.0053926706314087
25,0,gaussian,2,0.1,2,0.6990083456039429,0.16147232055664062,22.7974910736084
25,1,gaussian,2,0.1,2,0.6980327367782593,0.16131485998630524,22.80836296081543
25,2,gaussian,2,0.1,2,0.06101185083389282,0.08531389385461807,1.0159958600997925
25,3,gaussian,2,0.1,2,0.05478638410568237,0.08478441834449768,1.0325751304626465
25,4,gaussian,2,0.1,2,0.04552900791168213,0.08400315791368484,0.978201687335968
25,5,gaussian,2,0.1,2,0.05584895610809326,0.08487454801797867,1.0299519300460815
25,6,gaussian,2,0.1,2,0.057983219623565674,0.0850558951497078,0.9615364074707031
25,7,gaussian,2,0.1,2,0.045114099979400635,0.08396831154823303,0.98243248462677
25,8,gaussian,2,0.1,2,0.05489617586135864,0.08479372411966324,0.9406811594963074
25,9,gaussian,2,0.1,2,0.05046677589416504,0.08441897481679916,0.9759098291397095
26,0,gaussian,2,0.1,2,0.70249342918396,0.1619139015674591,22.846256256103516
26,1,gaussian,2,0.1,2,0.693073570728302,0.16039586067199707,22.58519172668457
26,2,gaussian,2,0.1,2,0.05474662780761719,0.08471713960170746,1.0146470069885254
26,3,gaussian,2,0.1,2,0.05065178871154785,0.08437094837427139,1.0174944400787354
26,4,gaussian,2,0.1,2,0.05406904220581055,0.08465975522994995,1.004662036895752
26,5,gaussian,2,0.1,2,0.05896371603012085,0.08507514744997025,1.043115496635437
26,6,gaussian,2,0.1,2,0.046938955783843994,0.08405826985836029,0.9555228352546692
26,7,gaussian,2,0.1,2,0.06396198272705078,0.08550144731998444,0.9923445582389832
26,8,gaussian,2,0.1,2,0.04766052961349487,0.08411894738674164,0.9507755041122437
26,9,gaussian,2,0.1,2,0.06029665470123291,0.0851886197924614,0.987923800945282
27,0,gaussian,2,0.1,2,0.6972832679748535,0.1613115519285202,22.71021270751953
27,1,gaussian,2,0.1,2,0.6977778673171997,0.16139136254787445,22.721126556396484
27,2,gaussian,2,0.1,2,0.05188477039337158,0.08460041135549545,0.9996961355209351
27,3,gaussian,2,0.1,2,0.05073130130767822,0.08450289070606232,1.028860330581665
27,4,gaussian,2,0.1,2,0.04866904020309448,0.0843288004398346,0.9791017770767212
27,5,gaussian,2,0.1,2,0.05221688747406006,0.08462851494550705,0.9967926144599915
27,6,gaussian,2,0.1,2,0.04937922954559326,0.08438870310783386,0.9629049301147461
27,7,gaussian,2,0.1,2,0.05829644203186035,0.08514458686113358,0.9708062410354614
27,8,gaussian,2,0.1,2,0.059177279472351074,0.0852196142077446,0.9599065780639648
27,9,gaussian,2,0.1,2,0.05050253868103027,0.0844835564494133,0.9682742953300476
28,0,gaussian,2,0.1,2,0.7016906142234802,0.1616247445344925,22.831117630004883
28,1,gaussian,2,0.1,2,0.697206974029541,0.16090169548988342,22.70121955871582
28,2,gaussian,2,0.1,2,0.05780094861984253,0.08489266037940979,1.0018059015274048
28,3,gaussian,2,0.1,2,0.056317031383514404,0.08476677536964417,1.0252861976623535
28,4,gaussian,2,0.1,2,0.05528759956359863,0.08467956632375717,0.9855962991714478
28,5,gaussian,2,0.1,2,0.04891413450241089,0.0841415748000145,1.0072296857833862
28,6,gaussian,2,0.1,2,0.05273735523223877,0.08446387946605682,0.9437103867530823
28,7,gaussian,2,0.1,2,0.06221425533294678,0.08526813983917236,0.9549636244773865
28,8,gaussian,2,0.1,2,0.05862295627593994,0.08496246486902237,0.9611067175865173
28,9,gaussian,2,0.1,2,0.05077767372131348,0.0842985138297081,0.9831834435462952
29,0,gaussian,2,0.1,2,0.694588303565979,0.1612350344657898,22.751293182373047
29,1,gaussian,2,0.1,2,0.6965813636779785,0.16155670583248138,22.77812385559082
29,2,gaussian,2,0.1,2,0.05853855609893799,0.0853545144200325,1.0135548114776611
29,3,gaussian,2,0.1,2,0.04969942569732666,0.08460338413715363,1.0376832485198975
29,4,gaussian,2,0.1,2,0.04072803258895874,0.0838477686047554,0.97288978099823
29,5,gaussian,2,0.1,2,0.05001348257064819,0.08462995290756226,0.9838573932647705
29,6,gaussian,2,0.1,2,0.05482077598571777,0.08503778278827667,0.9543092250823975
29,7,gaussian,2,0.1,2,0.04436701536178589,0.0841534435749054,0.9319630265235901
29,8,gaussian,2,0.1,2,0.04772794246673584,0.08443675935268402,0.9356484413146973
29,9,gaussian,2,0.1,2,0.05607849359512329,0.08514479547739029,0.9976902008056641
30,0,gaussian,2,0.1,2,0.6950869560241699,0.1608092337846756,22.75452995300293
30,1,gaussian,2,0.1,2,0.6965814828872681,0.1610497385263443,22.81324005126953
30,2,gaussian,2,0.1,2,0.05497676134109497,0.0847841426730156,0.9904137849807739
30,3,gaussian,2,0.1,2,0.05027353763580322,0.08438631892204285,1.0270830392837524
30,4,gaussian,2,0.1,2,0.057443976402282715,0.08499357849359512,1.00774347782135
30,5,gaussian,2,0.1,2,0.05774354934692383,0.08501904457807541,1.0005488395690918
30,6,gaussian,2,0.1,2,0.05616074800491333,0.08488459140062332,0.9699311256408691
30,7,gaussian,2,0.1,2,0.046720921993255615,0.0840870589017868,0.9618391394615173
30,8,gaussian,2,0.1,2,0.05836361646652222,0.08507178723812103,0.9434240460395813
30,9,gaussian,2,0.1,2,0.05651378631591797,0.08491455763578415,0.9982335567474365
31,0,gaussian,2,0.1,2,0.695929765701294,0.16056090593338013,22.695241928100586
31,1,gaussian,2,0.1,2,0.700707197189331,0.16132980585098267,22.83248519897461
31,2,gaussian,2,0.1,2,0.05483746528625488,0.08457011729478836,1.0041306018829346
31,3,gaussian,2,0.1,2,0.05928945541381836,0.08494746685028076,1.0678983926773071
31,4,gaussian,2,0.1,2,0.05915939807891846,0.08493641763925552,0.9822039008140564
31,5,gaussian,2,0.1,2,0.057238101959228516,0.08477339148521423,0.9743022918701172
31,6,gaussian,2,0.1,2,0.05984210968017578,0.08499442040920258,0.9491267800331116
31,7,gaussian,2,0.1,2,0.057623207569122314,0.08480603247880936,0.9918129444122314
31,8,gaussian,2,0.1,2,0.051933467388153076,0.08432488888502121,0.9104673266410828
31,9,gaussian,2,0.1,2,0.05703902244567871,0.0847565159201622,0.997211754322052
32,0,gaussian,2,0.1,2,0.6967483758926392,0.1614433228969574,22.72499656677246
32,1,gaussian,2,0.1,2,0.698244571685791,0.161685049533844,22.801294326782227
32,2,gaussian,2,0.1,2,0.053382813930511475,0.08484181761741638,1.0049643516540527
32,3,gaussian,2,0.1,2,0.05026984214782715,0.08457811921834946,1.0569219589233398
32,4,gaussian,2,0.1,2,0.05512738227844238,0.08498996496200562,0.995355486869812
32,5,gaussian,2,0.1,2,0.04285144805908203,0.08395300060510635,0.987660825252533
32,6,gaussian,2,0.1,2,0.05044513940811157,0.08459294587373734,0.9451689124107361
32,7,gaussian,2,0.1,2,0.05305969715118408,0.0848144143819809,0.9544057846069336
