round,client,attack,seed,alpha,num_byzantine,raw_score,softmax_weight,update_norm
8,9,signflip,2,0.5,2,0.2772236466407776,0.10224328935146332,0.6615129709243774
9,0,signflip,2,0.5,2,0.18865090608596802,0.09432289749383926,0.6675729751586914
9,1,signflip,2,0.5,2,0.1919894814491272,0.09463832527399063,0.6651849150657654
9,2,signflip,2,0.5,2,0.24112612009048462,0.09940467774868011,0.6348006725311279
9,3,signflip,2,0.5,2,0.2547985315322876,0.10077311098575592,0.6451467275619507
9,4,signflip,2,0.5,2,0.248895525932312,0.1001800000667572,0.6539108157157898
9,5,signflip,2,0.5,2,0.30130982398986816,0.10557091236114502,0.6590291857719421
9,6,signflip,2,0.5,2,0.26305657625198364,0.1016087457537651,0.636088490486145
9,7,signflip,2,0.5,2,0.26422327756881714,0.10172736644744873,0.6139258146286011
9,8,signflip,2,0.5,2,0.27784663438796997,0.10312271118164062,0.6807739734649658
9,9,signflip,2,0.5,2,0.233517587184906,0.0986512303352356,0.6358721852302551
10,0,signflip,2,0.5,2,0.17813897132873535,0.09380701929330826,0.6566621661186218
10,1,signflip,2,0.5,2,0.19027936458587646,0.09495280683040619,0.6631109714508057
10,2,signflip,2,0.5,2,0.3118056058883667,0.10722251981496811,0.632224977016449
10,3,signflip,2,0.5,2,0.20978587865829468,0.09682319313287735,0.648542582988739
10,4,signflip,2,0.5,2,0.24641340970993042,0.10043533891439438,0.6398490071296692
10,5,signflip,2,0.5,2,0.2706828713417053,0.10290266573429108,0.658536970615387
10,6,signflip,2,0.5,2,0.2637396454811096,0.10219066590070724,0.6307653784751892
10,7,signflip,2,0.5,2,0.26588135957717896,0.10240976512432098,0.6239334940910339
10,8,signflip,2,0.5,2,0.21268856525421143,0.09710465371608734,0.6752663254737854
10,9,signflip,2,0.5,2,0.2633553147315979,0.10215139389038086,0.6589859127998352
11,0,signflip,2,0.5,2,0.161390483379364,0.09224720299243927,0.68723064661026
11,1,signflip,2,0.5,2,0.2028578519821167,0.09615287184715271,0.6721656322479248
11,2,signflip,2,0.5,2,0.25774335861206055,0.10157778114080429,0.6341254711151123
11,3,signflip,2,0.5,2,0.2257203459739685,0.09837649017572403,0.6380577683448792
11,4,signflip,2,0.5,2,0.2863410711288452,0.10452461242675781,0.6517992615699768
11,5,signflip,2,0.5,2,0.2545814514160156,0.10125711560249329,0.6449613571166992
11,6,signflip,2,0.5,2,0.3134899139404297,0.10740120708942413,0.628181517124176
11,7,signflip,2,0.5,2,0.26312440633773804,0.1021258533000946,0.6232995390892029
11,8,signflip,2,0.5,2,0.21264469623565674,0.09709852188825607,0.6690614223480225
11,9,signflip,2,0.5,2,0.23444312810897827,0.09923835843801498,0.6460168957710266
12,0,signflip,2,0.5,2,0.13420134782791138,0.09008629620075226,0.698898434638977
12,1,signflip,2,0.5,2,0.1479630470275879,0.09133461117744446,0.6805235147476196
12,2,signflip,2,0.5,2,0.23178410530090332,0.09932038933038712,0.6226780414581299
12,3,signflip,2,0.5,2,0.23298919200897217,0.09944014996290207,0.655339241027832
12,4,signflip,2,0.5,2,0.28068608045578003,0.10429807007312775,0.6415016651153564
12,5,signflip,2,0.5,2,0.3258552551269531,0.10911714285612106,0.6490005254745483
12,6,signflip,2,0.5,2,0.2565563917160034,0.10181150585412979,0.614847719669342
12,7,signflip,2,0.5,2,0.2613747715950012,0.10230325907468796,0.617770791053772
12,8,signflip,2,0.5,2,0.26229411363601685,0.10239735245704651,0.6647778749465942
12,9,signflip,2,0.5,2,0.23751550912857056,0.09989126771688461,0.6593383550643921
13,0,signflip,2,0.5,2,0.1886017918586731,0.09492242336273193,0.6704241037368774
13,1,signflip,2,0.5,2,0.13300293684005737,0.08978886902332306,0.674349844455719
13,2,signflip,2,0.5,2,0.2981078624725342,0.10590749233961105,0.6386345028877258
13,3,signflip,2,0.5,2,0.2555077075958252,0.1014905646443367,0.6516225934028625
13,4,signflip,2,0.5,2,0.2664148807525635,0.10260359942913055,0.6424339413642883
13,5,signflip,2,0.5,2,0.2027803659439087,0.0962778702378273,0.6267014741897583
13,6,signflip,2,0.5,2,0.2450684905052185,0.10043659806251526,0.6222566962242126
13,7,signflip,2,0.5,2,0.3333228826522827,0.10970347374677658,0.6347360610961914
13,8,signflip,2,0.5,2,0.23090803623199463,0.09902439266443253,0.6649789214134216
13,9,signflip,2,0.5,2,0.23915791511535645,0.09984470903873444,0.6586554646492004
14,0,signflip,2,0.5,2,0.14121240377426147,0.09113703668117523,0.690041720867157
14,1,signflip,2,0.5,2,0.14935630559921265,0.09188227355480194,0.6760649085044861
14,2,signflip,2,0.5,2,0.2745697498321533,0.10413848608732224,0.6279494762420654
14,3,signflip,2,0.5,2,0.23847860097885132,0.10044702142477036,0.6539797186851501
14,4,signflip,2,0.5,2,0.2792356610298157,0.10462552309036255,0.6294392943382263
14,5,signflip,2,0.5,2,0.28042691946029663,0.10475023090839386,0.6479941606521606
14,6,signflip,2,0.5,2,0.21324962377548218,0.09794454276561737,0.6177636981010437
14,7,signflip,2,0.5,2,0.24563783407211304,0.10116872936487198,0.6139017939567566
14,8,signflip,2,0.5,2,0.24119627475738525,0.1007203757762909,0.6689463257789612
14,9,signflip,2,0.5,2,0.26537948846817017,0.10318581014871597,0.6537901759147644
15,0,signflip,2,0.5,2,0.1362314224243164,0.09091220051050186,0.6868777871131897
15,1,signflip,2,0.5,2,0.21872878074645996,0.09873026609420776,0.670906126499176
15,2,signflip,2,0.5,2,0.22999554872512817,0.0998489260673523,0.6191408634185791
15,3,signflip,2,0.5,2,0.2698402404785156,0.10390769690275192,0.6440375447273254
15,4,signflip,2,0.5,2,0.2298036813735962,0.0998297706246376,0.6300163865089417
15,5,signflip,2,0.5,2,0.26441359519958496,0.1033453568816185,0.649030327796936
15,6,signflip,2,0.5,2,0.24578255414962769,0.10143774747848511,0.6053643226623535
15,7,signflip,2,0.5,2,0.2504758834838867,0.10191494226455688,0.6121084690093994
15,8,signflip,2,0.5,2,0.2260432243347168,0.09945506602525711,0.6731989979743958
15,9,signflip,2,0.5,2,0.23766952753067017,0.10061810910701752,0.6533395648002625
16,0,signflip,2,0.5,2,0.15699416399002075,0.09291495382785797,0.6997041702270508
16,1,signflip,2,0.5,2,0.13678139448165894,0.0910557359457016,0.672664999961853
16,2,signflip,2,0.5,2,0.24023085832595825,0.10097987949848175,0.6181974411010742
16,3,signflip,2,0.5,2,0.16319996118545532,0.09349336475133896,0.6469874382019043
16,4,signflip,2,0.5,2,0.26352089643478394,0.10335931181907654,0.6449568867683411
16,5,signflip,2,0.5,2,0.30302590131759644,0.10752424597740173,0.6151015758514404
16,6,signflip,2,0.5,2,0.27517300844192505,0.10457070916891098,0.6173703670501709
16,7,signflip,2,0.5,2,0.25523126125335693,0.10250604152679443,0.6136857271194458
16,8,signflip,2,0.5,2,0.23971641063690186,0.10092794895172119,0.6596754193305969
16,9,signflip,2,0.5,2,0.2568078637123108,0.10266777873039246,0.6505421996116638
17,0,signflip,2,0.5,2,0.19171792268753052,0.09614913910627365,0.6836768388748169
17,1,signflip,2,0.5,2,0.16212129592895508,0.09334515035152435,0.674235463142395
17,2,signflip,2,0.5,2,0.2690465450286865,0.10387924313545227,0.6329175233840942
17,3,signflip,2,0.5,2,0.259488046169281,0.10289105027914047,0.6432124376296997
17,4,signflip,2,0.5,2,0.2546157240867615,0.10239095240831375,0.6249274015426636
17,5,signflip,2,0.5,2,0.2635933756828308,0.10331431776285172,0.6253111362457275
17,6,signflip,2,0.5,2,0.25197339057922363,0.10212075710296631,0.6126024127006531
17,7,signflip,2,0.5,2,0.2788096070289612,0.10489839315414429,0.6068362593650818
17,8,signflip,2,0.5,2,0.1506173014640808,0.09227745980024338,0.6617556214332581
17,9,signflip,2,0.5,2,0.21824193000793457,0.09873352199792862,0.6474109888076782
18,0,signflip,2,0.5,2,0.13187426328659058,0.09064562618732452,0.7037365436553955
18,1,signflip,2,0.5,2,0.16686826944351196,0.09387383610010147,0.6827265024185181
18,2,signflip,2,0.5,2,0.2513309121131897,0.10214714705944061,0.6196497082710266
18,3,signflip,2,0.5,2,0.2303522229194641,0.10002655535936356,0.6373332142829895
18,4,signflip,2,0.5,2,0.2273712158203125,0.09972881525754929,0.6186938881874084
18,5,signflip,2,0.5,2,0.2700011134147644,0.10407216101884842,0.6382310390472412
18,6,signflip,2,0.5,2,0.2546665072441101,0.1024884283542633,0.6099636554718018
18,7,signflip,2,0.5,2,0.28418397903442383,0.10555872321128845,0.6093341112136841
18,8,signflip,2,0.5,2,0.2100101113319397,0.09801235795021057,0.6774923205375671
18,9,signflip,2,0.5,2,0.2639704942703247,0.10344643145799637,0.6491054892539978
19,0,signflip,2,0.5,2,0.1645410656929016,0.09382329881191254,0.6788326501846313
19,1,signflip,2,0.5,2,0.18455928564071655,0.09572039544582367,0.66969233751297
19,2,signflip,2,0.5,2,0.2676417827606201,0.10401279479265213,0.6203809976577759
19,3,signflip,2,0.5,2,0.2105373740196228,0.09823960810899734,0.6251692771911621
19,4,signflip,2,0.5,2,0.24214863777160645,0.10139469057321548,0.6217625141143799
19,5,signflip,2,0.5,2,0.23317521810531616,0.10048890858888626,0.6235278844833374
19,6,signflip,2,0.5,2,0.27867257595062256,0.1051664873957634,0.6151777505874634
19,7,signflip,2,0.5,2,0.2266886830329895,0.09983918815851212,0.5946334004402161
19,8,signflip,2,0.5,2,0.21628159284591675,0.09880553930997849,0.6689329743385315
19,9,signflip,2,0.5,2,0.2530791163444519,0.10250906646251678,0.650638997554779
20,0,signflip,2,0.5,2,0.16243958473205566,0.09353362023830414,0.7021069526672363
20,1,signflip,2,0.5,2,0.1698474884033203,0.0942290797829628,0.6838430762290955
20,2,signflip,2,0.5,2,0.23892617225646973,0.1009683907032013,0.6148555874824524
20,3,signflip,2,0.5,2,0.23205560445785522,0.10027705878019333,0.6471922397613525
20,4,signflip,2,0.5,2,0.20133298635482788,0.09724313020706177,0.632278561592102
20,5,signflip,2,0.5,2,0.25030338764190674,0.1021236926317215,0.6083934903144836
20,6,signflip,2,0.5,2,0.26826125383377075,0.10397417843341827,0.5967245697975159
20,7,signflip,2,0.5,2,0.264808714389801,0.10361582040786743,0.6109902858734131
20,8,signflip,2,0.5,2,0.22450149059295654,0.0995224118232727,0.6676574349403381
20,9,signflip,2,0.5,2,0.2734261155128479,0.10451257973909378,0.6551441550254822
21,0,signflip,2,0.5,2,0.14000344276428223,0.09191502630710602,0.6950635313987732
21,1,signflip,2,0.5,2,0.13676321506500244,0.09161768108606339,0.708116352558136
21,2,signflip,2,0.5,2,0.2633433938026428,0.10398060828447342,0.6197407841682434
21,3,signflip,2,0.5,2,0.19750577211380005,0.09735526144504547,0.6364190578460693
21,4,signflip,2,0.5,2,0.24502921104431152,0.10209362208843231,0.6378872990608215
21,5,signflip,2,0.5,2,0.21822631359100342,0.0993935614824295,0.6357514262199402
21,6,signflip,2,0.5,2,0.27305835485458374,0.10499569773674011,0.6237356066703796
21,7,signflip,2,0.5,2,0.27914756536483765,0.10563699156045914,0.6120253205299377
21,8,signflip,2,0.5,2,0.22392874956130981,0.09996197372674942,0.6758811473846436
21,9,signflip,2,0.5,2,0.25434887409210205,0.10304954648017883,0.6305176615715027
22,0,signflip,2,0.5,2,0.14636820554733276,0.09296375513076782,0.6981533765792847
22,1,signflip,2,0.5,2,0.15686172246932983,0.09394440054893494,0.6840268969535828
22,2,signflip,2,0.5,2,0.18571478128433228,0.0966944694519043,0.6097729206085205
22,3,signflip,2,0.5,2,0.25030517578125,0.10314611345529556,0.6439284682273865
22,4,signflip,2,0.5,2,0.2545400857925415,0.10358385741710663,0.6287868618965149
22,5,signflip,2,0.5,2,0.2568565607070923,0.10382408648729324,0.6299052238464355
22,6,signflip,2,0.5,2,0.2418082356452942,0.10227340459823608,0.6102564334869385
22,7,signflip,2,0.5,2,0.23520338535308838,0.10160013288259506,0.6082445979118347
22,8,signflip,2,0.5,2,0.22606056928634644,0.10067545622587204,0.6751402616500854
22,9,signflip,2,0.5,2,0.23218947649002075,0.1012943759560585,0.63651043176651
23,0,signflip,2,0.5,2,0.17593705654144287,0.09540104120969772,0.6813861131668091
23,1,signflip,2,0.5,2,0.18474102020263672,0.09624466300010681,0.686100959777832
23,2,signflip,2,0.5,2,0.2074761986732483,0.09845785796642303,0.6161544322967529
23,3,signflip,2,0.5,2,0.23316705226898193,0.10102009773254395,0.6326714158058167
23,4,signflip,2,0.5,2,0.23810023069381714,0.10151968151330948,0.6293097138404846
23,5,signflip,2,0.5,2,0.2857608199119568,0.10647532343864441,0.6315322518348694
23,6,signflip,2,0.5,2,0.20274609327316284,0.09799324721097946,0.6048117876052856
23,7,signflip,2,0.5,2,0.27249598503112793,0.1050722748041153,0.6027316451072693
23,8,signflip,2,0.5,2,0.21021270751953125,0.09872765839099884,0.6745719313621521
23,9,signflip,2,0.5,2,0.21385812759399414,0.09908822178840637,0.6378228068351746
24,0,signflip,2,0.5,2,0.08802711963653564,0.08720047026872635,0.699189305305481
24,1,signflip,2,0.5,2,0.15173733234405518,0.09293682128190994,0.6864442229270935
24,2,signflip,2,0.5,2,0.23704493045806885,0.10121303051710129,0.6248820424079895
24,3,signflip,2,0.5,2,0.21423107385635376,0.09893011301755905,0.6138700246810913
24,4,signflip,2,0.5,2,0.3051740527153015,0.10834890604019165,0.6300214529037476
24,5,signflip,2,0.5,2,0.2593126893043518,0.10349210351705551,0.6273178458213806
24,6,signflip,2,0.5,2,0.2392890453338623,0.1014404222369194,0.6042677164077759
24,7,signflip,2,0.5,2,0.25740528106689453,0.10329487919807434,0.6032153367996216
24,8,signflip,2,0.5,2,0.22971123456954956,0.10047347843647003,0.6759411692619324
24,9,signflip,2,0.5,2,0.25133591890335083,0.1026698499917984,0.6519827246665955
25,0,signflip,2,0.5,2,0.1593095064163208,0.09378813952207565,0.6824032068252563
25,1,signflip,2,0.5,2,0.13428562879562378,0.09147031605243683,0.6804400682449341
25,2,signflip,2,0.5,2,0.26019489765167236,0.10374373942613602,0.6150073409080505
25,3,signflip,2,0.5,2,0.22452479600906372,0.10010840743780136,0.6311255097389221
25,4,signflip,2,0.5,2,0.216566801071167,0.09931490570306778,0.6164889931678772
25,5,signflip,2,0.5,2,0.2730761766433716,0.1050887331366539,0.6240869760513306
25,6,signflip,2,0.5,2,0.232704758644104,0.10093065351247787,0.6001551747322083
25,7,signflip,2,0.5,2,0.22376739978790283,0.10003262013196945,0.6028119325637817
25,8,signflip,2,0.5,2,0.22795820236206055,0.1004527136683464,0.667620062828064
25,9,signflip,2,0.5,2,0.2728956341743469,0.10506975650787354,0.6454835534095764
26,0,signflip,2,0.5,2,0.18617957830429077,0.0968467965722084,0.6970856785774231
26,1,signflip,2,0.5,2,0.23440206050872803,0.10163142532110214,0.6841030120849609
26,2,signflip,2,0.5,2,0.21634811162948608,0.09981304407119751,0.6108848452568054
26,3,signflip,2,0.5,2,0.18295443058013916,0.09653495997190475,0.6343885064125061
26,4,signflip,2,0.5,2,0.20571571588516235,0.09875741600990295,0.613077700138092
26,5,signflip,2,0.5,2,0.20126992464065552,0.09831933677196503,0.6098648309707642
26,6,signflip,2,0.5,2,0.2618783116340637,0.10446259379386902,0.6086770296096802
26,7,signflip,2,0.5,2,0.2691660523414612,0.10522667318582535,0.6161902546882629
26,8,signflip,2,0.5,2,0.1938079595565796,0.09758840501308441,0.6518619060516357
26,9,signflip,2,0.5,2,0.22637939453125,0.10081933438777924,0.6213035583496094
27,0,signflip,2,0.5,2,0.1311548948287964,0.09101185947656631,0.6970965266227722
27,1,signflip,2,0.5,2,0.08543598651885986,0.0869445875287056,0.6881266832351685
27,2,signflip,2,0.5,2,0.268854558467865,0.10444802045822144,0.6119072437286377
27,3,signflip,2,0.5,2,0.2829838991165161,0.105934277176857,0.6303903460502625
27,4,signflip,2,0.5,2,0.2611503601074219,0.1036464273929596,0.6423630118370056
27,5,signflip,2,0.5,2,0.2616831064224243,0.103701651096344,0.6390280723571777
27,6,signflip,2,0.5,2,0.26225292682647705,0.10376076400279999,0.6094855666160583
27,7,signflip,2,0.5,2,0.23374086618423462,0.10084410756826401,0.6133353114128113
27,8,signflip,2,0.5,2,0.21001869440078735,0.09848002344369888,0.6655194759368896
27,9,signflip,2,0.5,2,0.2375442385673523,0.10122838616371155,0.6391936540603638
28,0,signflip,2,0.5,2,0.10206294059753418,0.0888282060623169,0.6750085353851318
28,1,signflip,2,0.5,2,0.16774260997772217,0.09485827386379242,0.6782500743865967
28,2,signflip,2,0.5,2,0.24384325742721558,0.10235882550477982,0.6216493844985962
28,3,signflip,2,0.5,2,0.20137321949005127,0.09810265898704529,0.6252266764640808
28,4,signflip,2,0.5,2,0.27689963579177856,0.10579898208379745,0.6301377415657043
28,5,signflip,2,0.5,2,0.22834235429763794,0.10078440606594086,0.6174777746200562
28,6,signflip,2,0.5,2,0.2785714864730835,0.10597601532936096,0.615236759185791
28,7,signflip,2,0.5,2,0.27041977643966675,0.10511564463376999,0.6032741069793701
28,8,signflip,2,0.5,2,0.19952434301376343,0.0979214534163475,0.6667978167533875
28,9,signflip,2,0.5,2,0.22307991981506348,0.10025542974472046,0.6355340480804443
29,0,signflip,2,0.5,2,0.13924479484558105,0.0917881578207016,0.6895020008087158
29,1,signflip,2,0.5,2,0.17912918329238892,0.09552305936813354,0.6951342821121216
29,2,signflip,2,0.5,2,0.2633117437362671,0.1039126068353653,0.6278573274612427
29,3,signflip,2,0.5,2,0.14516019821166992,0.09233272820711136,0.6105421781539917
29,4,signflip,2,0.5,2,0.26480382680892944,0.10406777262687683,0.6318609118461609
29,5,signflip,2,0.5,2,0.25201600790023804,0.10274544358253479,0.6224461197853088
29,6,signflip,2,0.5,2,0.2789413332939148,0.10554947704076767,0.6158818006515503
29,7,signflip,2,0.5,2,0.23196524381637573,0.1007058322429657,0.5953867435455322
29,8,signflip,2,0.5,2,0.2213318943977356,0.09964066743850708,0.669900119304657
29,9,signflip,2,0.5,2,0.26159459352493286,0.1037343293428421,0.6438145041465759
30,0,signflip,2,0.5,2,0.16184639930725098,0.09418950229883194,0.6789478063583374
30,1,signflip,2,0.5,2,0.1340520977973938,0.09160762280225754,0.6810433864593506
30,2,signflip,2,0.5,2,0.18910330533981323,0.09679212421178818,0.5961180925369263
30,3,signflip,2,0.5,2,0.26115959882736206,0.10402403026819229,0.6417093276977539
30,4,signflip,2,0.5,2,0.199229896068573,0.09777727723121643,0.6219903826713562
30,5,signflip,2,0.5,2,0.2710229158401489,0.10505513101816177,0.6237137913703918
30,6,signflip,2,0.5,2,0.23249095678329468,0.1010841429233551,0.5938321948051453
30,7,signflip,2,0.5,2,0.2768571376800537,0.10566983371973038,0.6088139414787292
30,8,signflip,2,0.5,2,0.2411368489265442,0.1019618958234787,0.6682305932044983
30,9,signflip,2,0.5,2,0.23992538452148438,0.10183844715356827,0.6445740461349487
31,0,signflip,2,0.5,2,0.12005287408828735,0.09020969271659851,0.6769229769706726
31,1,signflip,2,0.5,2,0.18449997901916504,0.09621487557888031,0.6801154613494873
31,2,signflip,2,0.5,2,0.25757312774658203,0.1035088524222374,0.6182879209518433
31,3,signflip,2,0.5,2,0.20639222860336304,0.09834446012973785,0.6243399381637573
31,4,signflip,2,0.5,2,0.22700518369674683,0.1003926694393158,0.61960369348526
31,5,signflip,2,0.5,2,0.25783771276474,0.10353624075651169,0.6168346405029297
31,6,signflip,2,0.5,2,0.23226028680801392,0.100921630859375,0.616661787033081
31,7,signflip,2,0.5,2,0.23921692371368408,0.10162615776062012,0.6090254187583923
31,8,signflip,2,0.5,2,0.2475699782371521,0.10247859358787537,0.6652926802635193
31,9,signflip,2,0.5,2,0.25037938356399536,0.10276690125465393,0.6246623396873474
32,0,signflip,2,0.5,2,0.1661297082901001,0.0948968455195427,0.6766635179519653
32,1,signflip,2,0.5,2,0.09277075529098511,0.08818452805280685,0.6845239400863647
32,2,signflip,2,0.5,2,0.2250458002090454,0.10065577924251556,0.6191550493240356
32,3,signflip,2,0.5,2,0.23010224103927612,0.1011660248041153,0.6240864992141724
32,4,signflip,2,0.5,2,0.2661811113357544,0.1048826277256012,0.6290423274040222
32,5,signflip,2,0.5,2,0.26041609048843384,0.10427971184253693,0.6393618583679199
32,6,signflip,2,0.5,2,0.2571375370025635,0.10393839329481125,0.6158854365348816
32,7,signflip,2,0.5,2,0.24753087759017944,0.10294467210769653,0.60232013463974
32,8,signflip,2,0.5,2,0.23099184036254883,0.10125606507062912,0.669387698173523
32,9,signflip,2,0.5,2,0.19621610641479492,0.09779533743858337,0.6226129531860352
33,0,signflip,2,0.5,2,0.15853941440582275,0.09414136409759521,0.6725916862487793
33,1,signflip,2,0.5,2,0.1583457589149475,0.09412313997745514,0.6697165966033936
33,2,signflip,2,0.5,2,0.2301972508430481,0.10113491117954254,0.5995103120803833
33,3,signflip,2,0.5,2,0.24554061889648438,0.10269863158464432,0.6406112909317017
33,4,signflip,2,0.5,2,0.21859711408615112,0.09996851533651352,0.6093201041221619
