round,client,attack,seed,alpha,num_byzantine,train_accuracy
23,7,mod_gaussian,1,0.5,1,0.2825520833333333
23,8,mod_gaussian,1,0.5,1,0.24455492424242425
23,9,mod_gaussian,1,0.5,1,0.27053052325581395
24,0,mod_gaussian,1,0.5,1,0.2553510273972603
24,1,mod_gaussian,1,0.5,1,0.27941176470588236
24,2,mod_gaussian,1,0.5,1,0.2857142857142857
24,3,mod_gaussian,1,0.5,1,0.27834821428571427
24,4,mod_gaussian,1,0.5,1,0.23902027027027026
24,5,mod_gaussian,1,0.5,1,0.2462171052631579
24,6,mod_gaussian,1,0.5,1,0.2966549295774648
24,7,mod_gaussian,1,0.5,1,0.28125
24,8,mod_gaussian,1,0.5,1,0.2604166666666667
24,9,mod_gaussian,1,0.5,1,0.2605377906976744
25,0,mod_gaussian,1,0.5,1,0.2795376712328767
25,1,mod_gaussian,1,0.5,1,0.26948529411764705
25,2,mod_gaussian,1,0.5,1,0.3048735119047619
25,3,mod_gaussian,1,0.5,1,0.3109375
25,4,mod_gaussian,1,0.5,1,0.25380067567567566
25,5,mod_gaussian,1,0.5,1,0.2792763157894737
25,6,mod_gaussian,1,0.5,1,0.31624119718309857
25,7,mod_gaussian,1,0.5,1,0.2654079861111111
25,8,mod_gaussian,1,0.5,1,0.2393465909090909
25,9,mod_gaussian,1,0.5,1,0.24382267441860464
26,0,mod_gaussian,1,0.5,1,0.2930222602739726
26,1,mod_gaussian,1,0.5,1,0.3090073529411765
26,2,mod_gaussian,1,0.5,1,0.31640625
26,3,mod_gaussian,1,0.5,1,0.2970982142857143
26,4,mod_gaussian,1,0.5,1,0.22994087837837837
26,5,mod_gaussian,1,0.5,1,0.2810855263157895
26,6,mod_gaussian,1,0.5,1,0.29423415492957744
26,7,mod_gaussian,1,0.5,1,0.3075086805555556
26,8,mod_gaussian,1,0.5,1,0.26586174242424243
26,9,mod_gaussian,1,0.5,1,0.26744186046511625
27,0,mod_gaussian,1,0.5,1,0.2887414383561644
27,1,mod_gaussian,1,0.5,1,0.3088235294117647
27,2,mod_gaussian,1,0.5,1,0.3045014880952381
27,3,mod_gaussian,1,0.5,1,0.3
27,4,mod_gaussian,1,0.5,1,0.27322635135135137
27,5,mod_gaussian,1,0.5,1,0.2814144736842105
27,6,mod_gaussian,1,0.5,1,0.32372359154929575
27,7,mod_gaussian,1,0.5,1,0.3092447916666667
27,8,mod_gaussian,1,0.5,1,0.2528409090909091
27,9,mod_gaussian,1,0.5,1,0.27325581395348836
28,0,mod_gaussian,1,0.5,1,0.3054366438356164
28,1,mod_gaussian,1,0.5,1,0.2922794117647059
28,2,mod_gaussian,1,0.5,1,0.30710565476190477
28,3,mod_gaussian,1,0.5,1,0.3131696428571429
28,4,mod_gaussian,1,0.5,1,0.2924408783783784
28,5,mod_gaussian,1,0.5,1,0.2911184210526316
28,6,mod_gaussian,1,0.5,1,0.3204225352112676
28,7,mod_gaussian,1,0.5,1,0.3079427083333333
28,8,mod_gaussian,1,0.5,1,0.2663352272727273
28,9,mod_gaussian,1,0.5,1,0.2554505813953488
29,0,mod_gaussian,1,0.5,1,0.2769691780821918
29,1,mod_gaussian,1,0.5,1,0.3226102941176471
29,2,mod_gaussian,1,0.5,1,0.29780505952380953
29,3,mod_gaussian,1,0.5,1,0.3029017857142857
29,4,mod_gaussian,1,0.5,1,0.2643581081081081
29,5,mod_gaussian,1,0.5,1,0.28601973684210524
29,6,mod_gaussian,1,0.5,1,0.2992957746478873
29,7,mod_gaussian,1,0.5,1,0.3096788194444444
29,8,mod_gaussian,1,0.5,1,0.2843276515151515
29,9,mod_gaussian,1,0.5,1,0.2532703488372093
30,0,mod_gaussian,1,0.5,1,0.2889554794520548
30,1,mod_gaussian,1,0.5,1,0.3064338235294118
30,2,mod_gaussian,1,0.5,1,0.30654761904761907
30,3,mod_gaussian,1,0.5,1,0.3314732142857143
30,4,mod_gaussian,1,0.5,1,0.27871621621621623
30,5,mod_gaussian,1,0.5,1,0.25476973684210524
30,6,mod_gaussian,1,0.5,1,0.32284330985915494
30,7,mod_gaussian,1,0.5,1,0.3070746527777778
30,8,mod_gaussian,1,0.5,1,0.27509469696969696
30,9,mod_gaussian,1,0.5,1,0.26744186046511625
31,0,mod_gaussian,1,0.5,1,0.2910958904109589
31,1,mod_gaussian,1,0.5,1,0.3045955882352941
31,2,mod_gaussian,1,0.5,1,0.34095982142857145
31,3,mod_gaussian,1,0.5,1,0.3265625
31,4,mod_gaussian,1,0.5,1,0.24788851351351351
31,5,mod_gaussian,1,0.5,1,0.2501644736842105
31,6,mod_gaussian,1,0.5,1,0.32680457746478875
31,7,mod_gaussian,1,0.5,1,0.3168402777777778
31,8,mod_gaussian,1,0.5,1,0.2684659090909091
31,9,mod_gaussian,1,0.5,1,0.25817587209302323
32,0,mod_gaussian,1,0.5,1,0.2985873287671233
32,1,mod_gaussian,1,0.5,1,0.3139705882352941
32,2,mod_gaussian,1,0.5,1,0.34672619047619047
32,3,mod_gaussian,1,0.5,1,0.309375
32,4,mod_gaussian,1,0.5,1,0.2738597972972973
32,5,mod_gaussian,1,0.5,1,0.27976973684210527
32,6,mod_gaussian,1,0.5,1,0.34000880281690143
32,7,mod_gaussian,1,0.5,1,0.3170572916666667
32,8,mod_gaussian,1,0.5,1,0.29048295454545453
32,9,mod_gaussian,1,0.5,1,0.2923328488372093
33,0,mod_gaussian,1,0.5,1,0.3249143835616438
33,1,mod_gaussian,1,0.5,1,0.31231617647058824
33,2,mod_gaussian,1,0.5,1,0.32068452380952384
33,3,mod_gaussian,1,0.5,1,0.3352678571428571
33,4,mod_gaussian,1,0.5,1,0.2808277027027027
33,5,mod_gaussian,1,0.5,1,0.3034539473684211
33,6,mod_gaussian,1,0.5,1,0.33758802816901406
33,7,mod_gaussian,1,0.5,1,0.3055555555555556
33,8,mod_gaussian,1,0.5,1,0.2869318181818182
33,9,mod_gaussian,1,0.5,1,0.2934229651162791
34,0,mod_gaussian,1,0.5,1,0.3150684931506849
34,1,mod_gaussian,1,0.5,1,0.3246323529411765
34,2,mod_gaussian,1,0.5,1,0.31454613095238093
34,3,mod_gaussian,1,0.5,1,0.33214285714285713
34,4,mod_gaussian,1,0.5,1,0.28800675675675674
34,5,mod_gaussian,1,0.5,1,0.2950657894736842
34,6,mod_gaussian,1,0.5,1,0.3345070422535211
34,7,mod_gaussian,1,0.5,1,0.3244357638888889
34,8,mod_gaussian,1,0.5,1,0.29048295454545453
34,9,mod_gaussian,1,0.5,1,0.28234011627906974
35,0,mod_gaussian,1,0.5,1,0.324486301369863
35,1,mod_gaussian,1,0.5,1,0.3251838235294118
35,2,mod_gaussian,1,0.5,1,0.3364955357142857
35,3,mod_gaussian,1,0.5,1,0.3419642857142857
35,4,mod_gaussian,1,0.5,1,0.27744932432432434
35,5,mod_gaussian,1,0.5,1,0.31085526315789475
35,6,mod_gaussian,1,0.5,1,0.34286971830985913
35,7,mod_gaussian,1,0.5,1,0.2940538194444444
35,8,mod_gaussian,1,0.5,1,0.2881155303030303
35,9,mod_gaussian,1,0.5,1,0.26398982558139533
36,0,mod_gaussian,1,0.5,1,0.3182791095890411
36,1,mod_gaussian,1,0.5,1,0.3202205882352941
36,2,mod_gaussian,1,0.5,1,0.3156622023809524
36,3,mod_gaussian,1,0.5,1,0.3392857142857143
36,4,mod_gaussian,1,0.5,1,0.29180743243243246
36,5,mod_gaussian,1,0.5,1,0.31167763157894735
36,6,mod_gaussian,1,0.5,1,0.34066901408450706
36,7,mod_gaussian,1,0.5,1,0.3387586805555556
36,8,mod_gaussian,1,0.5,1,0.28882575757575757
36,9,mod_gaussian,1,0.5,1,0.3144985465116279
37,0,mod_gaussian,1,0.5,1,0.3223458904109589
37,1,mod_gaussian,1,0.5,1,0.321875
37,2,mod_gaussian,1,0.5,1,0.3208705357142857
37,3,mod_gaussian,1,0.5,1,0.3361607142857143
37,4,mod_gaussian,1,0.5,1,0.3103885135135135
37,5,mod_gaussian,1,0.5,1,0.28174342105263156
37,6,mod_gaussian,1,0.5,1,0.33934859154929575
37,7,mod_gaussian,1,0.5,1,0.3237847222222222
37,8,mod_gaussian,1,0.5,1,0.296875
37,9,mod_gaussian,1,0.5,1,0.2928779069767442
38,0,mod_gaussian,1,0.5,1,0.3182791095890411
38,1,mod_gaussian,1,0.5,1,0.3443014705882353
38,2,mod_gaussian,1,0.5,1,0.3078497023809524
38,3,mod_gaussian,1,0.5,1,0.3430803571428571
38,4,mod_gaussian,1,0.5,1,0.29708614864864863
38,5,mod_gaussian,1,0.5,1,0.32779605263157896
38,6,mod_gaussian,1,0.5,1,0.3485915492957746
38,7,mod_gaussian,1,0.5,1,0.3142361111111111
38,8,mod_gaussian,1,0.5,1,0.29450757575757575
38,9,mod_gaussian,1,0.5,1,0.2923328488372093
39,0,mod_gaussian,1,0.5,1,0.3144263698630137
39,1,mod_gaussian,1,0.5,1,0.3625
39,2,mod_gaussian,1,0.5,1,0.35360863095238093
39,3,mod_gaussian,1,0.5,1,0.31808035714285715
39,4,mod_gaussian,1,0.5,1,0.32284628378378377
39,5,mod_gaussian,1,0.5,1,0.30180921052631576
39,6,mod_gaussian,1,0.5,1,0.3560739436619718
39,7,mod_gaussian,1,0.5,1,0.3200954861111111
39,8,mod_gaussian,1,0.5,1,0.30894886363636365
39,9,mod_gaussian,1,0.5,1,0.3077761627906977
40,0,mod_gaussian,1,0.5,1,0.3311215753424658
40,1,mod_gaussian,1,0.5,1,0.35606617647058825
40,2,mod_gaussian,1,0.5,1,0.3353794642857143
40,3,mod_gaussian,1,0.5,1,0.3357142857142857
40,4,mod_gaussian,1,0.5,1,0.3103885135135135
40,5,mod_gaussian,1,0.5,1,0.32220394736842106
40,6,mod_gaussian,1,0.5,1,0.3587147887323944
40,7,mod_gaussian,1,0.5,1,0.3478732638888889
40,8,mod_gaussian,1,0.5,1,0.3018465909090909
40,9,mod_gaussian,1,0.5,1,0.32212936046511625
41,0,mod_gaussian,1,0.5,1,0.3422517123287671
41,1,mod_gaussian,1,0.5,1,0.3474264705882353
41,2,mod_gaussian,1,0.5,1,0.3431919642857143
41,3,mod_gaussian,1,0.5,1,0.3674107142857143
41,4,mod_gaussian,1,0.5,1,0.3173564189189189
41,5,mod_gaussian,1,0.5,1,0.334375
41,6,mod_gaussian,1,0.5,1,0.3626760563380282
41,7,mod_gaussian,1,0.5,1,0.3511284722222222
41,8,mod_gaussian,1,0.5,1,0.3096590909090909
41,9,mod_gaussian,1,0.5,1,0.3014171511627907
42,0,mod_gaussian,1,0.5,1,0.3360445205479452
42,1,mod_gaussian,1,0.5,1,0.2985294117647059
42,2,mod_gaussian,1,0.5,1,0.32905505952380953
42,3,mod_gaussian,1,0.5,1,0.35625
42,4,mod_gaussian,1,0.5,1,0.32538006756756754
42,5,mod_gaussian,1,0.5,1,0.34523026315789473
42,6,mod_gaussian,1,0.5,1,0.35321302816901406
42,7,mod_gaussian,1,0.5,1,0.3409288194444444
42,8,mod_gaussian,1,0.5,1,0.33167613636363635
42,9,mod_gaussian,1,0.5,1,0.3312136627906977
43,0,mod_gaussian,1,0.5,1,0.3315496575342466
43,1,mod_gaussian,1,0.5,1,0.3332720588235294
43,2,mod_gaussian,1,0.5,1,0.37313988095238093
43,3,mod_gaussian,1,0.5,1,0.3732142857142857
43,4,mod_gaussian,1,0.5,1,0.3078547297297297
43,5,mod_gaussian,1,0.5,1,0.32532894736842105
43,6,mod_gaussian,1,0.5,1,0.3699383802816901
43,7,mod_gaussian,1,0.5,1,0.3506944444444444
43,8,mod_gaussian,1,0.5,1,0.3136837121212121
43,9,mod_gaussian,1,0.5,1,0.3203125
44,0,mod_gaussian,1,0.5,1,0.3311215753424658
44,1,mod_gaussian,1,0.5,1,0.3431985294117647
44,2,mod_gaussian,1,0.5,1,0.3400297619047619
44,3,mod_gaussian,1,0.5,1,0.36428571428571427
44,4,mod_gaussian,1,0.5,1,0.2875844594594595
44,5,mod_gaussian,1,0.5,1,0.3360197368421053
44,6,mod_gaussian,1,0.5,1,0.3626760563380282
44,7,mod_gaussian,1,0.5,1,0.3693576388888889
44,8,mod_gaussian,1,0.5,1,0.32954545454545453
44,9,mod_gaussian,1,0.5,1,0.3168604651162791
45,0,mod_gaussian,1,0.5,1,0.3587328767123288
45,1,mod_gaussian,1,0.5,1,0.3516544117647059
45,2,mod_gaussian,1,0.5,1,0.3684895833333333
45,3,mod_gaussian,1,0.5,1,0.33950892857142856
45,4,mod_gaussian,1,0.5,1,0.33044763513513514
45,5,mod_gaussian,1,0.5,1,0.3363486842105263
45,6,mod_gaussian,1,0.5,1,0.36817781690140844
45,7,mod_gaussian,1,0.5,1,0.35546875
45,8,mod_gaussian,1,0.5,1,0.31415719696969696
45,9,mod_gaussian,1,0.5,1,0.31613372093023256
46,0,mod_gaussian,1,0.5,1,0.3446061643835616
46,1,mod_gaussian,1,0.5,1,0.34136029411764707
46,2,mod_gaussian,1,0.5,1,0.36030505952380953
46,3,mod_gaussian,1,0.5,1,0.3783482142857143
46,4,mod_gaussian,1,0.5,1,0.3190456081081081
46,5,mod_gaussian,1,0.5,1,0.33108552631578947
46,6,mod_gaussian,1,0.5,1,0.3730193661971831
46,7,mod_gaussian,1,0.5,1,0.3470052083333333
46,8,mod_gaussian,1,0.5,1,0.328125
46,9,mod_gaussian,1,0.5,1,0.32903343023255816
47,0,mod_gaussian,1,0.5,1,0.3313356164383562
47,1,mod_gaussian,1,0.5,1,0.3246323529411765
47,2,mod_gaussian,1,0.5,1,0.3670014880952381
47,3,mod_gaussian,1,0.5,1,0.3841517857142857
47,4,mod_gaussian,1,0.5,1,0.32115709459459457
47,5,mod_gaussian,1,0.5,1,0.35
47,6,mod_gaussian,1,0.5,1,0.3558538732394366
47,7,mod_gaussian,1,0.5,1,0.3485243055555556
47,8,mod_gaussian,1,0.5,1,0.3072916666666667
47,9,mod_gaussian,1,0.5,1,0.29742005813953487
48,0,mod_gaussian,1,0.5,1,0.3125
48,1,mod_gaussian,1,0.5,1,0.3610294117647059
48,2,mod_gaussian,1,0.5,1,0.36923363095238093
48,3,mod_gaussian,1,0.5,1,0.39107142857142857
48,4,mod_gaussian,1,0.5,1,0.30384290540540543
48,5,mod_gaussian,1,0.5,1,0.34983552631578946
48,6,mod_gaussian,1,0.5,1,0.3725792253521127
48,7,mod_gaussian,1,0.5,1,0.365234375
48,8,mod_gaussian,1,0.5,1,0.3319128787878788
48,9,mod_gaussian,1,0.5,1,0.3241279069767442
49,0,mod_gaussian,1,0.5,1,0.3542380136986301
49,1,mod_gaussian,1,0.5,1,0.37830882352941175
49,2,mod_gaussian,1,0.5,1,0.3841145833333333
49,3,mod_gaussian,1,0.5,1,0.36428571428571427
