round,client,attack,seed,alpha,num_byzantine,train_accuracy
13,8,lie,1,0.5,3,0.18300189393939395
13,9,lie,1,0.5,3,0.2003997093023256
14,0,lie,1,0.5,3,0.01091609589041096
14,1,lie,1,0.5,3,0.016176470588235296
14,2,lie,1,0.5,3,0.004650297619047619
14,3,lie,1,0.5,3,0.2779017857142857
14,4,lie,1,0.5,3,0.1953125
14,5,lie,1,0.5,3,0.20921052631578949
14,6,lie,1,0.5,3,0.24295774647887325
14,7,lie,1,0.5,3,0.2424045138888889
14,8,lie,1,0.5,3,0.20336174242424243
14,9,lie,1,0.5,3,0.22002180232558138
15,0,lie,1,0.5,3,0.010488013698630137
15,1,lie,1,0.5,3,0.010477941176470587
15,2,lie,1,0.5,3,0.005394345238095238
15,3,lie,1,0.5,3,0.2765625
15,4,lie,1,0.5,3,0.18940033783783783
15,5,lie,1,0.5,3,0.2175986842105263
15,6,lie,1,0.5,3,0.2579225352112676
15,7,lie,1,0.5,3,0.2647569444444444
15,8,lie,1,0.5,3,0.22395833333333334
15,9,lie,1,0.5,3,0.22093023255813954
16,0,lie,1,0.5,3,0.008347602739726028
16,1,lie,1,0.5,3,0.011948529411764705
16,2,lie,1,0.5,3,0.005208333333333333
16,3,lie,1,0.5,3,0.26607142857142857
16,4,lie,1,0.5,3,0.22212837837837837
16,5,lie,1,0.5,3,0.22730263157894737
16,6,lie,1,0.5,3,0.2502200704225352
16,7,lie,1,0.5,3,0.2526041666666667
16,8,lie,1,0.5,3,0.23082386363636365
16,9,lie,1,0.5,3,0.22002180232558138
17,0,lie,1,0.5,3,0.00877568493150685
17,1,lie,1,0.5,3,0.004227941176470588
17,2,lie,1,0.5,3,0.005952380952380952
17,3,lie,1,0.5,3,0.28214285714285714
17,4,lie,1,0.5,3,0.2195945945945946
17,5,lie,1,0.5,3,0.19736842105263158
17,6,lie,1,0.5,3,0.2363556338028169
17,7,lie,1,0.5,3,0.2526041666666667
17,8,lie,1,0.5,3,0.2275094696969697
17,9,lie,1,0.5,3,0.2272892441860465
18,0,lie,1,0.5,3,0.008347602739726028
18,1,lie,1,0.5,3,0.006066176470588235
18,2,lie,1,0.5,3,0.009486607142857142
18,3,lie,1,0.5,3,0.25535714285714284
18,4,lie,1,0.5,3,0.2117820945945946
18,5,lie,1,0.5,3,0.23963815789473683
18,6,lie,1,0.5,3,0.2649647887323944
18,7,lie,1,0.5,3,0.27734375
18,8,lie,1,0.5,3,0.2256155303030303
18,9,lie,1,0.5,3,0.21965843023255813
19,0,lie,1,0.5,3,0.01990582191780822
19,1,lie,1,0.5,3,0.02389705882352941
19,2,lie,1,0.5,3,0.01134672619047619
19,3,lie,1,0.5,3,0.28236607142857145
19,4,lie,1,0.5,3,0.22698479729729729
19,5,lie,1,0.5,3,0.22976973684210528
19,6,lie,1,0.5,3,0.2891725352112676
19,7,lie,1,0.5,3,0.2484809027777778
19,8,lie,1,0.5,3,0.21401515151515152
19,9,lie,1,0.5,3,0.23655523255813954
20,0,lie,1,0.5,3,0.013056506849315069
20,1,lie,1,0.5,3,0.016911764705882352
20,2,lie,1,0.5,3,0.008742559523809524
20,3,lie,1,0.5,3,0.2872767857142857
20,4,lie,1,0.5,3,0.23205236486486486
20,5,lie,1,0.5,3,0.23273026315789475
20,6,lie,1,0.5,3,0.2517605633802817
20,7,lie,1,0.5,3,0.2601996527777778
20,8,lie,1,0.5,3,0.23484848484848486
20,9,lie,1,0.5,3,0.21747819767441862
21,0,lie,1,0.5,3,0.012842465753424657
21,1,lie,1,0.5,3,0.01911764705882353
21,2,lie,1,0.5,3,0.017485119047619048
21,3,lie,1,0.5,3,0.2924107142857143
21,4,lie,1,0.5,3,0.23585304054054054
21,5,lie,1,0.5,3,0.24358552631578947
21,6,lie,1,0.5,3,0.27178697183098594
21,7,lie,1,0.5,3,0.2771267361111111
21,8,lie,1,0.5,3,0.2440814393939394
21,9,lie,1,0.5,3,0.23655523255813954
22,0,lie,1,0.5,3,0.010273972602739725
22,1,lie,1,0.5,3,0.012683823529411765
22,2,lie,1,0.5,3,0.011532738095238096
22,3,lie,1,0.5,3,0.2888392857142857
22,4,lie,1,0.5,3,0.234375
22,5,lie,1,0.5,3,0.27088815789473686
22,6,lie,1,0.5,3,0.28389084507042256
22,7,lie,1,0.5,3,0.2697482638888889
22,8,lie,1,0.5,3,0.25142045454545453
22,9,lie,1,0.5,3,0.2543604651162791
23,0,lie,1,0.5,3,0.012414383561643835
23,1,lie,1,0.5,3,0.014338235294117646
23,2,lie,1,0.5,3,0.00818452380952381
23,3,lie,1,0.5,3,0.27723214285714287
23,4,lie,1,0.5,3,0.24239864864864866
23,5,lie,1,0.5,3,0.2388157894736842
23,6,lie,1,0.5,3,0.2722271126760563
23,7,lie,1,0.5,3,0.2712673611111111
23,8,lie,1,0.5,3,0.25
23,9,lie,1,0.5,3,0.2554505813953488
24,0,lie,1,0.5,3,0.02696917808219178
24,1,lie,1,0.5,3,0.038786764705882354
24,2,lie,1,0.5,3,0.022507440476190476
24,3,lie,1,0.5,3,0.30691964285714285
24,4,lie,1,0.5,3,0.2531672297297297
24,5,lie,1,0.5,3,0.2578947368421053
24,6,lie,1,0.5,3,0.28653169014084506
24,7,lie,1,0.5,3,0.2966579861111111
24,8,lie,1,0.5,3,0.2540246212121212
24,9,lie,1,0.5,3,0.24654796511627908
25,0,lie,1,0.5,3,0.013056506849315069
25,1,lie,1,0.5,3,0.02610294117647059
25,2,lie,1,0.5,3,0.03459821428571429
25,3,lie,1,0.5,3,0.2986607142857143
25,4,lie,1,0.5,3,0.2483108108108108
25,5,lie,1,0.5,3,0.2832236842105263
25,6,lie,1,0.5,3,0.3089788732394366
25,7,lie,1,0.5,3,0.302734375
25,8,lie,1,0.5,3,0.24976325757575757
25,9,lie,1,0.5,3,0.24890988372093023
26,0,lie,1,0.5,3,0.02204623287671233
26,1,lie,1,0.5,3,0.04044117647058824
26,2,lie,1,0.5,3,0.028645833333333332
26,3,lie,1,0.5,3,0.3301339285714286
26,4,lie,1,0.5,3,0.24873310810810811
26,5,lie,1,0.5,3,0.24901315789473685
26,6,lie,1,0.5,3,0.29973591549295775
26,7,lie,1,0.5,3,0.3094618055555556
26,8,lie,1,0.5,3,0.24668560606060605
26,9,lie,1,0.5,3,0.2741642441860465
27,0,lie,1,0.5,3,0.02910958904109589
27,1,lie,1,0.5,3,0.04963235294117647
27,2,lie,1,0.5,3,0.03180803571428571
27,3,lie,1,0.5,3,0.3040178571428571
27,4,lie,1,0.5,3,0.2713260135135135
27,5,lie,1,0.5,3,0.2674342105263158
27,6,lie,1,0.5,3,0.2970950704225352
27,7,lie,1,0.5,3,0.2814670138888889
27,8,lie,1,0.5,3,0.2509469696969697
27,9,lie,1,0.5,3,0.26199127906976744
28,0,lie,1,0.5,3,0.025898972602739725
28,1,lie,1,0.5,3,0.060294117647058824
28,2,lie,1,0.5,3,0.035900297619047616
28,3,lie,1,0.5,3,0.3299107142857143
28,4,lie,1,0.5,3,0.28652871621621623
28,5,lie,1,0.5,3,0.26611842105263156
28,6,lie,1,0.5,3,0.2944542253521127
28,7,lie,1,0.5,3,0.3038194444444444
28,8,lie,1,0.5,3,0.24976325757575757
28,9,lie,1,0.5,3,0.2632630813953488
29,0,lie,1,0.5,3,0.03446061643835616
29,1,lie,1,0.5,3,0.058823529411764705
29,2,lie,1,0.5,3,0.04259672619047619
29,3,lie,1,0.5,3,0.3026785714285714
29,4,lie,1,0.5,3,0.2730152027027027
29,5,lie,1,0.5,3,0.2814144736842105
29,6,lie,1,0.5,3,0.320862676056338
29,7,lie,1,0.5,3,0.3012152777777778
29,8,lie,1,0.5,3,0.2703598484848485
29,9,lie,1,0.5,3,0.2636264534883721
30,0,lie,1,0.5,3,0.04987157534246575
30,1,lie,1,0.5,3,0.07279411764705883
30,2,lie,1,0.5,3,0.059895833333333336
30,3,lie,1,0.5,3,0.3078125
30,4,lie,1,0.5,3,0.24598817567567569
30,5,lie,1,0.5,3,0.29194078947368424
30,6,lie,1,0.5,3,0.3074383802816901
30,7,lie,1,0.5,3,0.296875
30,8,lie,1,0.5,3,0.27769886363636365
30,9,lie,1,0.5,3,0.25218023255813954
31,0,lie,1,0.5,3,0.05779109589041096
31,1,lie,1,0.5,3,0.06636029411764706
31,2,lie,1,0.5,3,0.050967261904761904
31,3,lie,1,0.5,3,0.3220982142857143
31,4,lie,1,0.5,3,0.24092060810810811
31,5,lie,1,0.5,3,0.2613486842105263
31,6,lie,1,0.5,3,0.33274647887323944
31,7,lie,1,0.5,3,0.3168402777777778
31,8,lie,1,0.5,3,0.24668560606060605
31,9,lie,1,0.5,3,0.2609011627906977
32,0,lie,1,0.5,3,0.030179794520547944
32,1,lie,1,0.5,3,0.06047794117647059
32,2,lie,1,0.5,3,0.029389880952380952
32,3,lie,1,0.5,3,0.3287946428571429
32,4,lie,1,0.5,3,0.27850506756756754
32,5,lie,1,0.5,3,0.2830592105263158
32,6,lie,1,0.5,3,0.3296654929577465
32,7,lie,1,0.5,3,0.3059895833333333
32,8,lie,1,0.5,3,0.2772253787878788
32,9,lie,1,0.5,3,0.2930595930232558
33,0,lie,1,0.5,3,0.049443493150684935
33,1,lie,1,0.5,3,0.06783088235294117
33,2,lie,1,0.5,3,0.050595238095238096
33,3,lie,1,0.5,3,0.3341517857142857
33,4,lie,1,0.5,3,0.27892736486486486
33,5,lie,1,0.5,3,0.30641447368421054
33,6,lie,1,0.5,3,0.32350352112676056
33,7,lie,1,0.5,3,0.3285590277777778
33,8,lie,1,0.5,3,0.2727272727272727
33,9,lie,1,0.5,3,0.28070494186046513
34,0,lie,1,0.5,3,0.05565068493150685
34,1,lie,1,0.5,3,0.06580882352941177
34,2,lie,1,0.5,3,0.05189732142857143
34,3,lie,1,0.5,3,0.3359375
34,4,lie,1,0.5,3,0.28315033783783783
34,5,lie,1,0.5,3,0.2922697368421053
34,6,lie,1,0.5,3,0.328125
34,7,lie,1,0.5,3,0.3235677083333333
34,8,lie,1,0.5,3,0.2857481060606061
34,9,lie,1,0.5,3,0.28415697674418605
35,0,lie,1,0.5,3,0.05201198630136986
35,1,lie,1,0.5,3,0.08547794117647059
35,2,lie,1,0.5,3,0.06045386904761905
35,3,lie,1,0.5,3,0.30959821428571427
35,4,lie,1,0.5,3,0.2766047297297297
35,5,lie,1,0.5,3,0.28174342105263156
35,6,lie,1,0.5,3,0.33120598591549294
35,7,lie,1,0.5,3,0.3127170138888889
35,8,lie,1,0.5,3,0.2819602272727273
35,9,lie,1,0.5,3,0.28415697674418605
36,0,lie,1,0.5,3,0.03788527397260274
36,1,lie,1,0.5,3,0.0661764705882353
36,2,lie,1,0.5,3,0.04594494047619048
36,3,lie,1,0.5,3,0.3352678571428571
36,4,lie,1,0.5,3,0.27934966216216217
36,5,lie,1,0.5,3,0.3088815789473684
36,6,lie,1,0.5,3,0.336487676056338
36,7,lie,1,0.5,3,0.3400607638888889
36,8,lie,1,0.5,3,0.29261363636363635
36,9,lie,1,0.5,3,0.28724563953488375
37,0,lie,1,0.5,3,0.03831335616438356
37,1,lie,1,0.5,3,0.06158088235294118
37,2,lie,1,0.5,3,0.047061011904761904
37,3,lie,1,0.5,3,0.3200892857142857
37,4,lie,1,0.5,3,0.2922297297297297
37,5,lie,1,0.5,3,0.2825657894736842
37,6,lie,1,0.5,3,0.3417693661971831
37,7,lie,1,0.5,3,0.3218315972222222
37,8,lie,1,0.5,3,0.26728219696969696
37,9,lie,1,0.5,3,0.29069767441860467
38,0,lie,1,0.5,3,0.050299657534246575
38,1,lie,1,0.5,3,0.07022058823529412
38,2,lie,1,0.5,3,0.06361607142857142
38,3,lie,1,0.5,3,0.33102678571428573
38,4,lie,1,0.5,3,0.2905405405405405
38,5,lie,1,0.5,3,0.3143092105263158
38,6,lie,1,0.5,3,0.3217429577464789
38,7,lie,1,0.5,3,0.3348524305555556
38,8,lie,1,0.5,3,0.2850378787878788
38,9,lie,1,0.5,3,0.2859738372093023
39,0,lie,1,0.5,3,0.039597602739726026
39,1,lie,1,0.5,3,0.07169117647058823
39,2,lie,1,0.5,3,0.04985119047619048
39,3,lie,1,0.5,3,0.3419642857142857
39,4,lie,1,0.5,3,0.2956081081081081
39,5,lie,1,0.5,3,0.30411184210526315
39,6,lie,1,0.5,3,0.335387323943662
39,7,lie,1,0.5,3,0.3472222222222222
39,8,lie,1,0.5,3,0.28669507575757575
39,9,lie,1,0.5,3,0.28960755813953487
40,0,lie,1,0.5,3,0.0663527397260274
40,1,lie,1,0.5,3,0.07389705882352941
40,2,lie,1,0.5,3,0.06994047619047619
40,3,lie,1,0.5,3,0.35625
40,4,lie,1,0.5,3,0.2947635135135135
40,5,lie,1,0.5,3,0.3203947368421053
40,6,lie,1,0.5,3,0.32900528169014087
40,7,lie,1,0.5,3,0.3259548611111111
40,8,lie,1,0.5,3,0.2779356060606061
40,9,lie,1,0.5,3,0.30559593023255816
41,0,lie,1,0.5,3,0.05372431506849315
41,1,lie,1,0.5,3,0.07996323529411764
41,2,lie,1,0.5,3,0.045200892857142856
41,3,lie,1,0.5,3,0.33839285714285716
41,4,lie,1,0.5,3,0.30067567567567566
41,5,lie,1,0.5,3,0.30970394736842105
41,6,lie,1,0.5,3,0.3382482394366197
41,7,lie,1,0.5,3,0.3519965277777778
41,8,lie,1,0.5,3,0.3046875
41,9,lie,1,0.5,3,0.2956031976744186
42,0,lie,1,0.5,3,0.0644263698630137
42,1,lie,1,0.5,3,0.08474264705882353
42,2,lie,1,0.5,3,0.056919642857142856
42,3,lie,1,0.5,3,0.3691964285714286
42,4,lie,1,0.5,3,0.2953969594594595
42,5,lie,1,0.5,3,0.3134868421052632
42,6,lie,1,0.5,3,0.3296654929577465
42,7,lie,1,0.5,3,0.3292100694444444
42,8,lie,1,0.5,3,0.3151041666666667
42,9,lie,1,0.5,3,0.3148619186046512
43,0,lie,1,0.5,3,0.055222602739726026
43,1,lie,1,0.5,3,0.07261029411764706
43,2,lie,1,0.5,3,0.06361607142857142
43,3,lie,1,0.5,3,0.35267857142857145
43,4,lie,1,0.5,3,0.28673986486486486
43,5,lie,1,0.5,3,0.3213815789473684
43,6,lie,1,0.5,3,0.3503521126760563
43,7,lie,1,0.5,3,0.3198784722222222
43,8,lie,1,0.5,3,0.30421401515151514
43,9,lie,1,0.5,3,0.28615552325581395
44,0,lie,1,0.5,3,0.05586472602739726
44,1,lie,1,0.5,3,0.07683823529411765
44,2,lie,1,0.5,3,0.06008184523809524
44,3,lie,1,0.5,3,0.3464285714285714
44,4,lie,1,0.5,3,0.29603040540540543
44,5,lie,1,0.5,3,0.3148026315789474
44,6,lie,1,0.5,3,0.3518926056338028
44,7,lie,1,0.5,3,0.3355034722222222
44,8,lie,1,0.5,3,0.30421401515151514
44,9,lie,1,0.5,3,0.32122093023255816
45,0,lie,1,0.5,3,0.05329623287671233
45,1,lie,1,0.5,3,0.06875
45,2,lie,1,0.5,3,0.05673363095238095
45,3,lie,1,0.5,3,0.3361607142857143
45,4,lie,1,0.5,3,0.3154560810810811
45,5,lie,1,0.5,3,0.31463815789473687
45,6,lie,1,0.5,3,0.3336267605633803
45,7,lie,1,0.5,3,0.3292100694444444
45,8,lie,1,0.5,3,0.29853219696969696
45,9,lie,1,0.5,3,0.28415697674418605
46,0,lie,1,0.5,3,0.06485445205479452
46,1,lie,1,0.5,3,0.07849264705882353
46,2,lie,1,0.5,3,0.06305803571428571
46,3,lie,1,0.5,3,0.35580357142857144
46,4,lie,1,0.5,3,0.31334459459459457
46,5,lie,1,0.5,3,0.31776315789473686
46,6,lie,1,0.5,3,0.3545334507042254
46,7,lie,1,0.5,3,0.3619791666666667
46,8,lie,1,0.5,3,0.3025568181818182
46,9,lie,1,0.5,3,0.30959302325581395
47,0,lie,1,0.5,3,0.08283390410958905
47,1,lie,1,0.5,3,0.09761029411764706
47,2,lie,1,0.5,3,0.0857514880952381
47,3,lie,1,0.5,3,0.3457589285714286
47,4,lie,1,0.5,3,0.3169341216216216
47,5,lie,1,0.5,3,0.33305921052631576
47,6,lie,1,0.5,3,0.3545334507042254
47,7,lie,1,0.5,3,0.3572048611111111
47,8,lie,1,0.5,3,0.3203125
47,9,lie,1,0.5,3,0.31976744186046513
48,0,lie,1,0.5,3,0.055008561643835614
48,1,lie,1,0.5,3,0.078125
48,2,lie,1,0.5,3,0.06938244047619048
48,3,lie,1,0.5,3,0.36473214285714284
48,4,lie,1,0.5,3,0.28990709459459457
48,5,lie,1,0.5,3,0.31842105263157894
48,6,lie,1,0.5,3,0.37588028169014087
48,7,lie,1,0.5,3,0.3504774305555556
48,8,lie,1,0.5,3,0.32386363636363635
48,9,lie,1,0.5,3,0.31413517441860467
49,0,lie,1,0.5,3,0.07662671232876712
49,1,lie,1,0.5,3,0.07941176470588235
49,2,lie,1,0.5,3,0.07105654761904762
49,3,lie,1,0.5,3,0.37254464285714284
49,4,lie,1,0.5,3,0.32010135135135137
49,5,lie,1,0.5,3,0.31661184210526316
49,6,lie,1,0.5,3,0.3626760563380282
49,7,lie,1,0.5,3,0.3387586805555556
49,8,lie,1,0.5,3,0.30113636363636365
49,9,lie,1,0.5,3,0.30959302325581395
50,0,lie,1,0.5,3,0.04045376712328767
50,1,lie,1,0.5,3,0.041727941176470586
50,2,lie,1,0.5,3,0.048177083333333336
50,3,lie,1,0.5,3,0.36964285714285716
50,4,lie,1,0.5,3,0.3141891891891892
50,5,lie,1,0.5,3,0.33125
50,6,lie,1,0.5,3,0.36245598591549294
50,7,lie,1,0.5,3,0.3667534722222222
50,8,lie,1,0.5,3,0.3072916666666667
50,9,lie,1,0.5,3,0.318859011627907
51,0,lie,1,0.5,3,0.07148972602739725
51,1,lie,1,0.5,3,0.08161764705882353
51,2,lie,1,0.5,3,0.07589285714285714
51,3,lie,1,0.5,3,0.38370535714285714
51,4,lie,1,0.5,3,0.3344594594594595
51,5,lie,1,0.5,3,0.3215460526315789
51,6,lie,1,0.5,3,0.36795774647887325
51,7,lie,1,0.5,3,0.3502604166666667
51,8,lie,1,0.5,3,0.32267992424242425
51,9,lie,1,0.5,3,0.28797238372093026
52,0,lie,1,0.5,3,0.08454623287671233
52,1,lie,1,0.5,3,0.09099264705882353
52,2,lie,1,0.5,3,0.08723958333333333
52,3,lie,1,0.5,3,0.36674107142857143
52,4,lie,1,0.5,3,0.3141891891891892
52,5,lie,1,0.5,3,0.32763157894736844
52,6,lie,1,0.5,3,0.37808098591549294
52,7,lie,1,0.5,3,0.3315972222222222
52,8,lie,1,0.5,3,0.3094223484848485
52,9,lie,1,0.5,3,0.3183139534883721
53,0,lie,1,0.5,3,0.062071917808219176
53,1,lie,1,0.5,3,0.06011029411764706
53,2,lie,1,0.5,3,0.05747767857142857
53,3,lie,1,0.5,3,0.3410714285714286
53,4,lie,1,0.5,3,0.34142736486486486
53,5,lie,1,0.5,3,0.32730263157894735
53,6,lie,1,0.5,3,0.363556338028169
53,7,lie,1,0.5,3,0.3504774305555556
53,8,lie,1,0.5,3,0.3203125
53,9,lie,1,0.5,3,0.3261264534883721
54,0,lie,1,0.5,3,0.0839041095890411
54,1,lie,1,0.5,3,0.07003676470588235
54,2,lie,1,0.5,3,0.0740327380952381
54,3,lie,1,0.5,3,0.3705357142857143
54,4,lie,1,0.5,3,0.31608952702702703
54,5,lie,1,0.5,3,0.3304276315789474
54,6,lie,1,0.5,3,0.3807218309859155
54,7,lie,1,0.5,3,0.3448350694444444
54,8,lie,1,0.5,3,0.2937973484848485
54,9,lie,1,0.5,3,0.32194767441860467
55,0,lie,1,0.5,3,0.04452054794520548
55,1,lie,1,0.5,3,0.04650735294117647
55,2,lie,1,0.5,3,0.037388392857142856
55,3,lie,1,0.5,3,0.3497767857142857
55,4,lie,1,0.5,3,0.3232685810810811
55,5,lie,1,0.5,3,0.3271381578947368
55,6,lie,1,0.5,3,0.3829225352112676
55,7,lie,1,0.5,3,0.3611111111111111
55,8,lie,1,0.5,3,0.3340435606060606
55,9,lie,1,0.5,3,0.3321220930232558
56,0,lie,1,0.5,3,0.05650684931506849
56,1,lie,1,0.5,3,0.06470588235294118
56,2,lie,1,0.5,3,0.05524553571428571
56,3,lie,1,0.5,3,0.36227678571428573
56,4,lie,1,0.5,3,0.30067567567567566
56,5,lie,1,0.5,3,0.340625
56,6,lie,1,0.5,3,0.3648767605633803
56,7,lie,1,0.5,3,0.3815104166666667
56,8,lie,1,0.5,3,0.3106060606060606
56,9,lie,1,0.5,3,0.31940406976744184
57,0,lie,1,0.5,3,0.032748287671232876
57,1,lie,1,0.5,3,0.0375
57,2,lie,1,0.5,3,0.030877976190476192
57,3,lie,1,0.5,3,0.3747767857142857
57,4,lie,1,0.5,3,0.33213682432432434
57,5,lie,1,0.5,3,0.3393092105263158
57,6,lie,1,0.5,3,0.3756602112676056
57,7,lie,1,0.5,3,0.357421875
57,8,lie,1,0.5,3,0.3380681818181818
57,9,lie,1,0.5,3,0.32140261627906974
58,0,lie,1,0.5,3,0.061001712328767124
58,1,lie,1,0.5,3,0.06323529411764706
58,2,lie,1,0.5,3,0.06808035714285714
58,3,lie,1,0.5,3,0.3861607142857143
58,4,lie,1,0.5,3,0.3110219594594595
58,5,lie,1,0.5,3,0.3513157894736842
58,6,lie,1,0.5,3,0.3921654929577465
58,7,lie,1,0.5,3,0.3556857638888889
58,8,lie,1,0.5,3,0.3293087121212121
58,9,lie,1,0.5,3,0.3315770348837209
59,0,lie,1,0.5,3,0.05286815068493151
59,1,lie,1,0.5,3,0.06654411764705882
59,2,lie,1,0.5,3,0.051525297619047616
59,3,lie,1,0.5,3,0.3794642857142857
