round,client,attack,seed,alpha,num_byzantine,train_accuracy
59,6,lie,1,0.5,2,0.402068661971831
59,7,lie,1,0.5,2,0.3932291666666667
59,8,lie,1,0.5,2,0.3399621212121212
59,9,lie,1,0.5,2,0.3704578488372093
60,0,lie,1,0.5,2,0.16695205479452055
60,1,lie,1,0.5,2,0.1875
60,2,lie,1,0.5,2,0.4224330357142857
60,3,lie,1,0.5,2,0.4046875
60,4,lie,1,0.5,2,0.37098817567567566
60,5,lie,1,0.5,2,0.3636513157894737
60,6,lie,1,0.5,2,0.44014084507042256
60,7,lie,1,0.5,2,0.4127604166666667
60,8,lie,1,0.5,2,0.36955492424242425
60,9,lie,1,0.5,2,0.3484738372093023
61,0,lie,1,0.5,2,0.1870719178082192
61,1,lie,1,0.5,2,0.1948529411764706
61,2,lie,1,0.5,2,0.4146205357142857
61,3,lie,1,0.5,2,0.42879464285714286
61,4,lie,1,0.5,2,0.3659206081081081
61,5,lie,1,0.5,2,0.37088815789473684
61,6,lie,1,0.5,2,0.4253961267605634
61,7,lie,1,0.5,2,0.4131944444444444
61,8,lie,1,0.5,2,0.3873106060606061
61,9,lie,1,0.5,2,0.37281976744186046
62,0,lie,1,0.5,2,0.183861301369863
62,1,lie,1,0.5,2,0.19264705882352942
62,2,lie,1,0.5,2,0.39304315476190477
62,3,lie,1,0.5,2,0.4011160714285714
62,4,lie,1,0.5,2,0.37563344594594594
62,5,lie,1,0.5,2,0.3740131578947368
62,6,lie,1,0.5,2,0.3899647887323944
62,7,lie,1,0.5,2,0.396484375
62,8,lie,1,0.5,2,0.38257575757575757
62,9,lie,1,0.5,2,0.37718023255813954
63,0,lie,1,0.5,2,0.1761558219178082
63,1,lie,1,0.5,2,0.18216911764705881
63,2,lie,1,0.5,2,0.4270833333333333
63,3,lie,1,0.5,2,0.4069196428571429
63,4,lie,1,0.5,2,0.3764780405405405
63,5,lie,1,0.5,2,0.3805921052631579
63,6,lie,1,0.5,2,0.40713028169014087
63,7,lie,1,0.5,2,0.4040798611111111
63,8,lie,1,0.5,2,0.3600852272727273
63,9,lie,1,0.5,2,0.37536337209302323
64,0,lie,1,0.5,2,0.18107876712328766
64,1,lie,1,0.5,2,0.18529411764705883
64,2,lie,1,0.5,2,0.40438988095238093
64,3,lie,1,0.5,2,0.4122767857142857
64,4,lie,1,0.5,2,0.3902027027027027
64,5,lie,1,0.5,2,0.39786184210526315
64,6,lie,1,0.5,2,0.40911091549295775
64,7,lie,1,0.5,2,0.431640625
64,8,lie,1,0.5,2,0.3828125
64,9,lie,1,0.5,2,0.3742732558139535
65,0,lie,1,0.5,2,0.17444349315068494
65,1,lie,1,0.5,2,0.17683823529411766
65,2,lie,1,0.5,2,0.42410714285714285
65,3,lie,1,0.5,2,0.453125
65,4,lie,1,0.5,2,0.3766891891891892
65,5,lie,1,0.5,2,0.39572368421052634
65,6,lie,1,0.5,2,0.42715669014084506
65,7,lie,1,0.5,2,0.4303385416666667
65,8,lie,1,0.5,2,0.40269886363636365
65,9,lie,1,0.5,2,0.3528343023255814
66,0,lie,1,0.5,2,0.1875
66,1,lie,1,0.5,2,0.17683823529411766
66,2,lie,1,0.5,2,0.41982886904761907
66,3,lie,1,0.5,2,0.4200892857142857
66,4,lie,1,0.5,2,0.36972128378378377
66,5,lie,1,0.5,2,0.4029605263157895
66,6,lie,1,0.5,2,0.4203345070422535
66,7,lie,1,0.5,2,0.4325086805555556
66,8,lie,1,0.5,2,0.39607007575757575
66,9,lie,1,0.5,2,0.3893531976744186
67,0,lie,1,0.5,2,0.1857876712328767
67,1,lie,1,0.5,2,0.1931985294117647
67,2,lie,1,0.5,2,0.42150297619047616
67,3,lie,1,0.5,2,0.41897321428571427
67,4,lie,1,0.5,2,0.4030827702702703
67,5,lie,1,0.5,2,0.40575657894736844
67,6,lie,1,0.5,2,0.40999119718309857
67,7,lie,1,0.5,2,0.4123263888888889
67,8,lie,1,0.5,2,0.3887310606060606
67,9,lie,1,0.5,2,0.37463662790697677
68,0,lie,1,0.5,2,0.1853595890410959
68,1,lie,1,0.5,2,0.18363970588235295
68,2,lie,1,0.5,2,0.4343377976190476
68,3,lie,1,0.5,2,0.4578125
68,4,lie,1,0.5,2,0.3937922297297297
68,5,lie,1,0.5,2,0.4100328947368421
68,6,lie,1,0.5,2,0.43882042253521125
68,7,lie,1,0.5,2,0.4223090277777778
68,8,lie,1,0.5,2,0.3884943181818182
68,9,lie,1,0.5,2,0.3539244186046512
69,0,lie,1,0.5,2,0.19434931506849315
69,1,lie,1,0.5,2,0.18125
69,2,lie,1,0.5,2,0.4382440476190476
69,3,lie,1,0.5,2,0.41808035714285713
69,4,lie,1,0.5,2,0.3859797297297297
69,5,lie,1,0.5,2,0.40592105263157896
69,6,lie,1,0.5,2,0.4242957746478873
69,7,lie,1,0.5,2,0.3684895833333333
69,8,lie,1,0.5,2,0.4005681818181818
69,9,lie,1,0.5,2,0.38462936046511625
70,0,lie,1,0.5,2,0.17915239726027396
70,1,lie,1,0.5,2,0.19246323529411766
70,2,lie,1,0.5,2,0.4259672619047619
70,3,lie,1,0.5,2,0.45089285714285715
70,4,lie,1,0.5,2,0.38640202702702703
70,5,lie,1,0.5,2,0.39917763157894737
70,6,lie,1,0.5,2,0.4335387323943662
70,7,lie,1,0.5,2,0.412109375
70,8,lie,1,0.5,2,0.3937026515151515
70,9,lie,1,0.5,2,0.3621002906976744
71,0,lie,1,0.5,2,0.17872431506849315
71,1,lie,1,0.5,2,0.20294117647058824
71,2,lie,1,0.5,2,0.4304315476190476
71,3,lie,1,0.5,2,0.44129464285714287
71,4,lie,1,0.5,2,0.4001266891891892
71,5,lie,1,0.5,2,0.3870065789473684
71,6,lie,1,0.5,2,0.45400528169014087
71,7,lie,1,0.5,2,0.4220920138888889
71,8,lie,1,0.5,2,0.41453598484848486
71,9,lie,1,0.5,2,0.3773619186046512
72,0,lie,1,0.5,2,0.1752996575342466
72,1,lie,1,0.5,2,0.2056985294117647
72,2,lie,1,0.5,2,0.4445684523809524
72,3,lie,1,0.5,2,0.4381696428571429
72,4,lie,1,0.5,2,0.41807432432432434
72,5,lie,1,0.5,2,0.37582236842105265
72,6,lie,1,0.5,2,0.430237676056338
72,7,lie,1,0.5,2,0.4233940972222222
72,8,lie,1,0.5,2,0.41264204545454547
72,9,lie,1,0.5,2,0.3964389534883721
73,0,lie,1,0.5,2,0.1733732876712329
73,1,lie,1,0.5,2,0.18382352941176472
73,2,lie,1,0.5,2,0.4388020833333333
73,3,lie,1,0.5,2,0.45803571428571427
73,4,lie,1,0.5,2,0.39611486486486486
73,5,lie,1,0.5,2,0.40148026315789476
73,6,lie,1,0.5,2,0.4511443661971831
73,7,lie,1,0.5,2,0.4307725694444444
73,8,lie,1,0.5,2,0.3972537878787879
73,9,lie,1,0.5,2,0.3848110465116279
74,0,lie,1,0.5,2,0.1817208904109589
74,1,lie,1,0.5,2,0.17022058823529412
74,2,lie,1,0.5,2,0.43526785714285715
74,3,lie,1,0.5,2,0.43660714285714286
74,4,lie,1,0.5,2,0.41765202702702703
74,5,lie,1,0.5,2,0.4131578947368421
74,6,lie,1,0.5,2,0.45004401408450706
74,7,lie,1,0.5,2,0.4177517361111111
74,8,lie,1,0.5,2,0.4178503787878788
74,9,lie,1,0.5,2,0.3706395348837209
75,0,lie,1,0.5,2,0.19242294520547945
75,1,lie,1,0.5,2,0.20238970588235294
75,2,lie,1,0.5,2,0.4341517857142857
75,3,lie,1,0.5,2,0.4171875
75,4,lie,1,0.5,2,0.3832347972972973
75,5,lie,1,0.5,2,0.4143092105263158
75,6,lie,1,0.5,2,0.4408010563380282
75,7,lie,1,0.5,2,0.4312065972222222
75,8,lie,1,0.5,2,0.4036458333333333
75,9,lie,1,0.5,2,0.3893531976744186
76,0,lie,1,0.5,2,0.20184075342465754
76,1,lie,1,0.5,2,0.19981617647058825
76,2,lie,1,0.5,2,0.4486607142857143
76,3,lie,1,0.5,2,0.44285714285714284
76,4,lie,1,0.5,2,0.39611486486486486
76,5,lie,1,0.5,2,0.41595394736842106
76,6,lie,1,0.5,2,0.4113116197183099
76,7,lie,1,0.5,2,0.4140625
76,8,lie,1,0.5,2,0.40980113636363635
76,9,lie,1,0.5,2,0.41896802325581395
77,0,lie,1,0.5,2,0.1742294520547945
77,1,lie,1,0.5,2,0.17959558823529412
77,2,lie,1,0.5,2,0.44494047619047616
77,3,lie,1,0.5,2,0.4533482142857143
77,4,lie,1,0.5,2,0.41955236486486486
77,5,lie,1,0.5,2,0.425
77,6,lie,1,0.5,2,0.4410211267605634
77,7,lie,1,0.5,2,0.4427083333333333
77,8,lie,1,0.5,2,0.4107481060606061
77,9,lie,1,0.5,2,0.3940770348837209
78,0,lie,1,0.5,2,0.1714469178082192
78,1,lie,1,0.5,2,0.17095588235294118
78,2,lie,1,0.5,2,0.44773065476190477
78,3,lie,1,0.5,2,0.44419642857142855
78,4,lie,1,0.5,2,0.40857263513513514
78,5,lie,1,0.5,2,0.41217105263157894
78,6,lie,1,0.5,2,0.4513644366197183
78,7,lie,1,0.5,2,0.4401041666666667
78,8,lie,1,0.5,2,0.4090909090909091
78,9,lie,1,0.5,2,0.39117005813953487
79,0,lie,1,0.5,2,0.2035530821917808
79,1,lie,1,0.5,2,0.2079044117647059
79,2,lie,1,0.5,2,0.47693452380952384
79,3,lie,1,0.5,2,0.4390625
79,4,lie,1,0.5,2,0.4408783783783784
79,5,lie,1,0.5,2,0.40904605263157895
79,6,lie,1,0.5,2,0.4414612676056338
79,7,lie,1,0.5,2,0.4481336805555556
79,8,lie,1,0.5,2,0.3934659090909091
79,9,lie,1,0.5,2,0.40734011627906974
80,0,lie,1,0.5,2,0.1896404109589041
80,1,lie,1,0.5,2,0.18511029411764707
80,2,lie,1,0.5,2,0.4523809523809524
80,3,lie,1,0.5,2,0.4466517857142857
80,4,lie,1,0.5,2,0.39759290540540543
80,5,lie,1,0.5,2,0.3986842105263158
80,6,lie,1,0.5,2,0.46963028169014087
80,7,lie,1,0.5,2,0.4266493055555556
80,8,lie,1,0.5,2,0.40009469696969696
80,9,lie,1,0.5,2,0.38771802325581395
81,0,lie,1,0.5,2,0.18878424657534246
81,1,lie,1,0.5,2,0.21102941176470588
81,2,lie,1,0.5,2,0.4460565476190476
81,3,lie,1,0.5,2,0.4734375
81,4,lie,1,0.5,2,0.41828547297297297
81,5,lie,1,0.5,2,0.39983552631578945
81,6,lie,1,0.5,2,0.4590669014084507
81,7,lie,1,0.5,2,0.451171875
81,8,lie,1,0.5,2,0.40790719696969696
81,9,lie,1,0.5,2,0.4093386627906977
82,0,lie,1,0.5,2,0.19991438356164384
82,1,lie,1,0.5,2,0.2145220588235294
82,2,lie,1,0.5,2,0.4343377976190476
82,3,lie,1,0.5,2,0.4524553571428571
82,4,lie,1,0.5,2,0.39949324324324326
82,5,lie,1,0.5,2,0.43601973684210527
82,6,lie,1,0.5,2,0.44366197183098594
82,7,lie,1,0.5,2,0.4437934027777778
82,8,lie,1,0.5,2,0.4337121212121212
82,9,lie,1,0.5,2,0.38880813953488375
83,0,lie,1,0.5,2,0.1917808219178082
83,1,lie,1,0.5,2,0.2139705882352941
83,2,lie,1,0.5,2,0.42819940476190477
83,3,lie,1,0.5,2,0.44776785714285716
83,4,lie,1,0.5,2,0.43327702702702703
83,5,lie,1,0.5,2,0.43240131578947366
83,6,lie,1,0.5,2,0.4269366197183099
83,7,lie,1,0.5,2,0.4518229166666667
83,8,lie,1,0.5,2,0.4225852272727273
83,9,lie,1,0.5,2,0.40643168604651164
84,0,lie,1,0.5,2,0.19606164383561644
84,1,lie,1,0.5,2,0.19650735294117647
84,2,lie,1,0.5,2,0.4810267857142857
84,3,lie,1,0.5,2,0.4529017857142857
84,4,lie,1,0.5,2,0.4184966216216216
84,5,lie,1,0.5,2,0.43585526315789475
84,6,lie,1,0.5,2,0.4566461267605634
84,7,lie,1,0.5,2,0.4563802083333333
84,8,lie,1,0.5,2,0.4244791666666667
84,9,lie,1,0.5,2,0.4226017441860465
85,0,lie,1,0.5,2,0.19991438356164384
85,1,lie,1,0.5,2,0.19522058823529412
85,2,lie,1,0.5,2,0.4914434523809524
85,3,lie,1,0.5,2,0.4578125
85,4,lie,1,0.5,2,0.42103040540540543
85,5,lie,1,0.5,2,0.41595394736842106
85,6,lie,1,0.5,2,0.4551056338028169
85,7,lie,1,0.5,2,0.4435763888888889
85,8,lie,1,0.5,2,0.4263731060606061
85,9,lie,1,0.5,2,0.39861918604651164
86,0,lie,1,0.5,2,0.1879280821917808
86,1,lie,1,0.5,2,0.19466911764705883
86,2,lie,1,0.5,2,0.4758184523809524
86,3,lie,1,0.5,2,0.4609375
86,4,lie,1,0.5,2,0.4111064189189189
86,5,lie,1,0.5,2,0.4292763157894737
86,6,lie,1,0.5,2,0.4590669014084507
86,7,lie,1,0.5,2,0.4409722222222222
86,8,lie,1,0.5,2,0.43607954545454547
86,9,lie,1,0.5,2,0.40879360465116277
87,0,lie,1,0.5,2,0.19991438356164384
87,1,lie,1,0.5,2,0.20036764705882354
87,2,lie,1,0.5,2,0.45907738095238093
87,3,lie,1,0.5,2,0.4705357142857143
87,4,lie,1,0.5,2,0.4282094594594595
87,5,lie,1,0.5,2,0.4463815789473684
87,6,lie,1,0.5,2,0.4474031690140845
87,7,lie,1,0.5,2,0.4572482638888889
87,8,lie,1,0.5,2,0.4178503787878788
87,9,lie,1,0.5,2,0.3984375
88,0,lie,1,0.5,2,0.1793664383561644
88,1,lie,1,0.5,2,0.18878676470588235
88,2,lie,1,0.5,2,0.45907738095238093
88,3,lie,1,0.5,2,0.47611607142857143
88,4,lie,1,0.5,2,0.4328547297297297
88,5,lie,1,0.5,2,0.43486842105263157
88,6,lie,1,0.5,2,0.47975352112676056
88,7,lie,1,0.5,2,0.4470486111111111
88,8,lie,1,0.5,2,0.44696969696969696
88,9,lie,1,0.5,2,0.41933139534883723
89,0,lie,1,0.5,2,0.22153253424657535
89,1,lie,1,0.5,2,0.23768382352941175
89,2,lie,1,0.5,2,0.46837797619047616
89,3,lie,1,0.5,2,0.46763392857142855
89,4,lie,1,0.5,2,0.43074324324324326
89,5,lie,1,0.5,2,0.4212171052631579
89,6,lie,1,0.5,2,0.4837147887323944
89,7,lie,1,0.5,2,0.4702690972222222
89,8,lie,1,0.5,2,0.41051136363636365
89,9,lie,1,0.5,2,0.4387718023255814
90,0,lie,1,0.5,2,0.1875
90,1,lie,1,0.5,2,0.19283088235294119
90,2,lie,1,0.5,2,0.4851190476190476
90,3,lie,1,0.5,2,0.48325892857142855
90,4,lie,1,0.5,2,0.43053209459459457
90,5,lie,1,0.5,2,0.4393092105263158
90,6,lie,1,0.5,2,0.47579225352112675
90,7,lie,1,0.5,2,0.4494357638888889
90,8,lie,1,0.5,2,0.4263731060606061
90,9,lie,1,0.5,2,0.40679505813953487
91,0,lie,1,0.5,2,0.2262414383561644
91,1,lie,1,0.5,2,0.21856617647058824
91,2,lie,1,0.5,2,0.4771205357142857
91,3,lie,1,0.5,2,0.47120535714285716
91,4,lie,1,0.5,2,0.4396114864864865
91,5,lie,1,0.5,2,0.41776315789473684
91,6,lie,1,0.5,2,0.45994718309859156
91,7,lie,1,0.5,2,0.4676649305555556
91,8,lie,1,0.5,2,0.4128787878787879
91,9,lie,1,0.5,2,0.41660610465116277
92,0,lie,1,0.5,2,0.215111301369863
92,1,lie,1,0.5,2,0.2207720588235294
92,2,lie,1,0.5,2,0.46577380952380953
92,3,lie,1,0.5,2,0.47901785714285716
92,4,lie,1,0.5,2,0.43243243243243246
92,5,lie,1,0.5,2,0.3939144736842105
92,6,lie,1,0.5,2,0.46919014084507044
92,7,lie,1,0.5,2,0.4711371527777778
92,8,lie,1,0.5,2,0.4344223484848485
92,9,lie,1,0.5,2,0.42169331395348836
93,0,lie,1,0.5,2,0.2208904109589041
93,1,lie,1,0.5,2,0.21525735294117648
93,2,lie,1,0.5,2,0.4583333333333333
93,3,lie,1,0.5,2,0.46986607142857145
93,4,lie,1,0.5,2,0.4438344594594595
93,5,lie,1,0.5,2,0.446875
93,6,lie,1,0.5,2,0.4863556338028169
93,7,lie,1,0.5,2,0.4698350694444444
93,8,lie,1,0.5,2,0.42732007575757575
93,9,lie,1,0.5,2,0.42351017441860467
94,0,lie,1,0.5,2,0.2048373287671233
94,1,lie,1,0.5,2,0.1983455882352941
94,2,lie,1,0.5,2,0.47098214285714285
94,3,lie,1,0.5,2,0.47366071428571427
94,4,lie,1,0.5,2,0.4250422297297297
94,5,lie,1,0.5,2,0.44276315789473686
94,6,lie,1,0.5,2,0.477112676056338
94,7,lie,1,0.5,2,0.4733072916666667
94,8,lie,1,0.5,2,0.43702651515151514
94,9,lie,1,0.5,2,0.4086119186046512
95,0,lie,1,0.5,2,0.2249571917808219
95,1,lie,1,0.5,2,0.20441176470588235
95,2,lie,1,0.5,2,0.4681919642857143
95,3,lie,1,0.5,2,0.4763392857142857
95,4,lie,1,0.5,2,0.42103040540540543
95,5,lie,1,0.5,2,0.45148026315789475
95,6,lie,1,0.5,2,0.49053697183098594
95,7,lie,1,0.5,2,0.478515625
95,8,lie,1,0.5,2,0.44767992424242425
95,9,lie,1,0.5,2,0.42986918604651164
96,0,lie,1,0.5,2,0.2069777397260274
96,1,lie,1,0.5,2,0.21746323529411765
96,2,lie,1,0.5,2,0.4661458333333333
96,3,lie,1,0.5,2,0.4799107142857143
96,4,lie,1,0.5,2,0.4543918918918919
96,5,lie,1,0.5,2,0.4442434210526316
96,6,lie,1,0.5,2,0.4810739436619718
96,7,lie,1,0.5,2,0.478515625
96,8,lie,1,0.5,2,0.4285037878787879
96,9,lie,1,0.5,2,0.41460755813953487
97,0,lie,1,0.5,2,0.1795804794520548
97,1,lie,1,0.5,2,0.18768382352941176
97,2,lie,1,0.5,2,0.47154017857142855
97,3,lie,1,0.5,2,0.4935267857142857
97,4,lie,1,0.5,2,0.4396114864864865
97,5,lie,1,0.5,2,0.44720394736842106
97,6,lie,1,0.5,2,0.4762323943661972
97,7,lie,1,0.5,2,0.4624565972222222
97,8,lie,1,0.5,2,0.4240056818181818
97,9,lie,1,0.5,2,0.4382267441860465
98,0,lie,1,0.5,2,0.199486301369863
98,1,lie,1,0.5,2,0.21378676470588234
98,2,lie,1,0.5,2,0.47507440476190477
98,3,lie,1,0.5,2,0.4948660714285714
98,4,lie,1,0.5,2,0.4516469594594595
98,5,lie,1,0.5,2,0.4450657894736842
98,6,lie,1,0.5,2,0.4779929577464789
98,7,lie,1,0.5,2,0.4806857638888889
98,8,lie,1,0.5,2,0.43134469696969696
98,9,lie,1,0.5,2,0.4095203488372093
99,0,lie,1,0.5,2,0.206763698630137
99,1,lie,1,0.5,2,0.2045955882352941
99,2,lie,1,0.5,2,0.48549107142857145
99,3,lie,1,0.5,2,0.48214285714285715
99,4,lie,1,0.5,2,0.44256756756756754
99,5,lie,1,0.5,2,0.43799342105263156
99,6,lie,1,0.5,2,0.49955985915492956
99,7,lie,1,0.5,2,0.4741753472222222
99,8,lie,1,0.5,2,0.4637784090909091
99,9,lie,1,0.5,2,0.4251453488372093
100,0,lie,1,0.5,2,0.21361301369863014
100,1,lie,1,0.5,2,0.22242647058823528
100,2,lie,1,0.5,2,0.4851190476190476
100,3,lie,1,0.5,2,0.4982142857142857
100,4,lie,1,0.5,2,0.44172297297297297
100,5,lie,1,0.5,2,0.45575657894736843
100,6,lie,1,0.5,2,0.47007042253521125
100,7,lie,1,0.5,2,0.478515625
100,8,lie,1,0.5,2,0.43726325757575757
100,9,lie,1,0.5,2,0.42441860465116277
