round,client,attack,seed,alpha,num_byzantine,raw_score,softmax_weight,update_norm
33,4,signflip,2,1.0,3,0.2124110460281372,0.09812256693840027,0.5990495681762695
33,5,signflip,2,1.0,3,0.2781596779823303,0.10479080677032471,0.5738361477851868
33,6,signflip,2,1.0,3,0.23911798000335693,0.10077843070030212,0.6584481000900269
33,7,signflip,2,1.0,3,0.2642737627029419,0.10334574431180954,0.576874315738678
33,8,signflip,2,1.0,3,0.25809454917907715,0.10270912200212479,0.5836670398712158
33,9,signflip,2,1.0,3,0.30457693338394165,0.10759598016738892,0.5980456471443176
34,0,signflip,2,1.0,3,0.2094101905822754,0.09750759601593018,0.61449134349823
34,1,signflip,2,1.0,3,0.20968914031982422,0.09753479808568954,0.6497421264648438
34,2,signflip,2,1.0,3,0.24853146076202393,0.10139781981706619,0.6541372537612915
34,3,signflip,2,1.0,3,0.20945245027542114,0.09751171618700027,0.6072819828987122
34,4,signflip,2,1.0,3,0.23191207647323608,0.09972657263278961,0.6036629676818848
34,5,signflip,2,1.0,3,0.2667996287345886,0.10326719284057617,0.5654914379119873
34,6,signflip,2,1.0,3,0.24363172054290771,0.10090221464633942,0.6534321308135986
34,7,signflip,2,1.0,3,0.20971333980560303,0.09753715991973877,0.5992584228515625
34,8,signflip,2,1.0,3,0.2738080620765686,0.1039934754371643,0.5707194209098816
34,9,signflip,2,1.0,3,0.24084621667861938,0.1006215363740921,0.5866377353668213
35,0,signflip,2,1.0,3,0.16965031623840332,0.09391181915998459,0.6294019222259521
35,1,signflip,2,1.0,3,0.1721193790435791,0.09414397925138474,0.647381603717804
35,2,signflip,2,1.0,3,0.17928314208984375,0.09482083469629288,0.653346061706543
35,3,signflip,2,1.0,3,0.23289185762405396,0.10004277527332306,0.6201539635658264
35,4,signflip,2,1.0,3,0.25895851850509644,0.10268484055995941,0.6075764298439026
35,5,signflip,2,1.0,3,0.265134334564209,0.10332096368074417,0.5784103274345398
35,6,signflip,2,1.0,3,0.2710205912590027,0.10393092781305313,0.6638100743293762
35,7,signflip,2,1.0,3,0.26863574981689453,0.10368337482213974,0.6035266518592834
35,8,signflip,2,1.0,3,0.2809685468673706,0.10496999323368073,0.5774458050727844
35,9,signflip,2,1.0,3,0.21725457906723022,0.09849054366350174,0.5817907452583313
36,0,signflip,2,1.0,3,0.18817824125289917,0.09559772908687592,0.6398259997367859
36,1,signflip,2,1.0,3,0.1710318922996521,0.09397254884243011,0.6386687755584717
36,2,signflip,2,1.0,3,0.19018113613128662,0.09578939527273178,0.6441333293914795
36,3,signflip,2,1.0,3,0.2366960048675537,0.1003502756357193,0.6383118629455566
36,4,signflip,2,1.0,3,0.2381892204284668,0.10050023347139359,0.6000968217849731
36,5,signflip,2,1.0,3,0.28148216009140015,0.10494673997163773,0.5742056369781494
36,6,signflip,2,1.0,3,0.25282078981399536,0.101981520652771,0.6515640616416931
36,7,signflip,2,1.0,3,0.26888227462768555,0.10363271832466125,0.600385844707489
36,8,signflip,2,1.0,3,0.2249394655227661,0.09917741268873215,0.5684741139411926
36,9,signflip,2,1.0,3,0.27291423082351685,0.10405140370130539,0.5916761755943298
37,0,signflip,2,1.0,3,0.16506338119506836,0.09415910392999649,0.6264809966087341
37,1,signflip,2,1.0,3,0.18094706535339355,0.09566663950681686,0.6415747404098511
37,2,signflip,2,1.0,3,0.17745167016983032,0.09533283114433289,0.6557372808456421
37,3,signflip,2,1.0,3,0.24662905931472778,0.10216116905212402,0.6384316086769104
37,4,signflip,2,1.0,3,0.26912450790405273,0.10448537766933441,0.6250874996185303
37,5,signflip,2,1.0,3,0.25892436504364014,0.1034250259399414,0.5729974508285522
37,6,signflip,2,1.0,3,0.23705178499221802,0.10118741542100906,0.6493525505065918
37,7,signflip,2,1.0,3,0.21349447965621948,0.09883157163858414,0.601455807685852
37,8,signflip,2,1.0,3,0.2813979983329773,0.10577567666769028,0.6115238666534424
37,9,signflip,2,1.0,3,0.21494650840759277,0.09897517412900925,0.5884987711906433
38,0,signflip,2,1.0,3,0.1434573531150818,0.09138183295726776,0.6133967041969299
38,1,signflip,2,1.0,3,0.15534180402755737,0.09247433394193649,0.6327942609786987
38,2,signflip,2,1.0,3,0.1907963752746582,0.09581178426742554,0.6604310274124146
38,3,signflip,2,1.0,3,0.22911012172698975,0.09955392777919769,0.6209427714347839
38,4,signflip,2,1.0,3,0.3067070245742798,0.10758662968873978,0.5983108878135681
38,5,signflip,2,1.0,3,0.28503507375717163,0.10528010129928589,0.5767608880996704
38,6,signflip,2,1.0,3,0.26040118932724,0.10271833091974258,0.6531887650489807
38,7,signflip,2,1.0,3,0.2544822096824646,0.10211212933063507,0.6038863062858582
38,8,signflip,2,1.0,3,0.26486003398895264,0.10317735373973846,0.5827146172523499
38,9,signflip,2,1.0,3,0.23261570930480957,0.09990353137254715,0.6037947535514832
39,0,signflip,2,1.0,3,0.20155179500579834,0.09724168479442596,0.6374791264533997
39,1,signflip,2,1.0,3,0.20144492387771606,0.09723129123449326,0.6199329495429993
39,2,signflip,2,1.0,3,0.1975548267364502,0.09685378521680832,0.666949450969696
39,3,signflip,2,1.0,3,0.2636299133300781,0.10346957296133041,0.6233143210411072
39,4,signflip,2,1.0,3,0.23989838361740112,0.1010429859161377,0.6071133017539978
39,5,signflip,2,1.0,3,0.24468642473220825,0.10152794420719147,0.5527795553207397
39,6,signflip,2,1.0,3,0.24930906295776367,0.10199835896492004,0.637247622013092
39,7,signflip,2,1.0,3,0.23749440908432007,0.10080037266016006,0.6048250794410706
39,8,signflip,2,1.0,3,0.23471319675445557,0.10052041709423065,0.5802727341651917
39,9,signflip,2,1.0,3,0.2226352095603943,0.0993136391043663,0.5810663104057312
40,0,signflip,2,1.0,3,0.16926932334899902,0.09397371858358383,0.6168511509895325
40,1,signflip,2,1.0,3,0.1681022047996521,0.09386410564184189,0.6481069922447205
40,2,signflip,2,1.0,3,0.17209398746490479,0.09423953294754028,0.6672925353050232
40,3,signflip,2,1.0,3,0.22098153829574585,0.09896115213632584,0.6221969127655029
40,4,signflip,2,1.0,3,0.24288123846054077,0.10115227848291397,0.5955430865287781
40,5,signflip,2,1.0,3,0.25023239850997925,0.10189860314130783,0.5565471053123474
40,6,signflip,2,1.0,3,0.2556920647621155,0.1024564579129219,0.6475850343704224
40,7,signflip,2,1.0,3,0.319649338722229,0.1092233806848526,0.614009439945221
40,8,signflip,2,1.0,3,0.2466515302658081,0.10153436660766602,0.5892959237098694
40,9,signflip,2,1.0,3,0.2580317258834839,0.10269644856452942,0.598164439201355
41,0,signflip,2,1.0,3,0.14162367582321167,0.09160745143890381,0.6363955140113831
41,1,signflip,2,1.0,3,0.1886078119277954,0.09601426124572754,0.6392356157302856
41,2,signflip,2,1.0,3,0.1912093162536621,0.09626437723636627,0.6555135250091553
41,3,signflip,2,1.0,3,0.2889035940170288,0.10614356398582458,0.639471709728241
41,4,signflip,2,1.0,3,0.23462766408920288,0.10053607821464539,0.5951558351516724
41,5,signflip,2,1.0,3,0.25342434644699097,0.10244369506835938,0.5800634622573853
41,6,signflip,2,1.0,3,0.17319369316101074,0.0945456400513649,0.6330559253692627
41,7,signflip,2,1.0,3,0.27464157342910767,0.10464048385620117,0.5962415933609009
41,8,signflip,2,1.0,3,0.2710918188095093,0.10426969826221466,0.5894252061843872
41,9,signflip,2,1.0,3,0.2640184760093689,0.1035347655415535,0.6026917099952698
42,0,signflip,2,1.0,3,0.20478308200836182,0.09722398966550827,0.6216170787811279
42,1,signflip,2,1.0,3,0.135997474193573,0.090761199593544,0.6382545828819275
42,2,signflip,2,1.0,3,0.16123777627944946,0.09308119118213654,0.6516561508178711
42,3,signflip,2,1.0,3,0.23966413736343384,0.10067510604858398,0.6263829469680786
42,4,signflip,2,1.0,3,0.27390623092651367,0.10418213158845901,0.5906680822372437
42,5,signflip,2,1.0,3,0.26772117614746094,0.10353974997997284,0.5717020034790039
42,6,signflip,2,1.0,3,0.2587502598762512,0.10261505842208862,0.6370012164115906
42,7,signflip,2,1.0,3,0.24156838655471802,0.10086699575185776,0.5831003189086914
42,8,signflip,2,1.0,3,0.27512818574905396,0.10430951416492462,0.5926006436347961
42,9,signflip,2,1.0,3,0.26001495122909546,0.10274490714073181,0.5863276124000549
43,0,signflip,2,1.0,3,0.20904088020324707,0.09727153182029724,0.6227498054504395
43,1,signflip,2,1.0,3,0.22728770971298218,0.0990627184510231,0.645037829875946
43,2,signflip,2,1.0,3,0.28568363189697266,0.10501982271671295,0.6536089777946472
43,3,signflip,2,1.0,3,0.22483962774276733,0.09882050007581711,0.6323449611663818
43,4,signflip,2,1.0,3,0.21305179595947266,0.09766246378421783,0.5819265842437744
43,5,signflip,2,1.0,3,0.25058919191360474,0.10139813274145126,0.564368486404419
43,6,signflip,2,1.0,3,0.22701025009155273,0.09903524070978165,0.633787989616394
43,7,signflip,2,1.0,3,0.22942155599594116,0.09927432984113693,0.5952438116073608
43,8,signflip,2,1.0,3,0.2585875988006592,0.10221241414546967,0.5881506204605103
43,9,signflip,2,1.0,3,0.2391301989555359,0.10024284571409225,0.6016907691955566
44,0,signflip,2,1.0,3,0.17057114839553833,0.09403043985366821,0.6499851942062378
44,1,signflip,2,1.0,3,0.18688011169433594,0.09557654708623886,0.6446467041969299
44,2,signflip,2,1.0,3,0.16967833042144775,0.09394651651382446,0.6609988212585449
44,3,signflip,2,1.0,3,0.27329450845718384,0.10420309752225876,0.6407069563865662
44,4,signflip,2,1.0,3,0.2190612554550171,0.0987023338675499,0.6023330092430115
44,5,signflip,2,1.0,3,0.283166766166687,0.10523691028356552,0.584407389163971
44,6,signflip,2,1.0,3,0.25451338291168213,0.10226430743932724,0.652006983757019
44,7,signflip,2,1.0,3,0.21650445461273193,0.09845029562711716,0.5947210192680359
44,8,signflip,2,1.0,3,0.22376716136932373,0.09916791319847107,0.5874598026275635
44,9,signflip,2,1.0,3,0.31297969818115234,0.10842157155275345,0.6250888705253601
45,0,signflip,2,1.0,3,0.18568646907806396,0.09558944404125214,0.6240668892860413
45,1,signflip,2,1.0,3,0.1614084243774414,0.09329666197299957,0.6410079598426819
45,2,signflip,2,1.0,3,0.17944234609603882,0.0949944257736206,0.6641519069671631
45,3,signflip,2,1.0,3,0.1835935115814209,0.09538958221673965,0.6360436081886292
45,4,signflip,2,1.0,3,0.29932379722595215,0.10709322243928909,0.6195381879806519
45,5,signflip,2,1.0,3,0.269448459148407,0.10394109785556793,0.5653606653213501
45,6,signflip,2,1.0,3,0.2562386393547058,0.1025770828127861,0.6344029903411865
45,7,signflip,2,1.0,3,0.22415518760681152,0.09933828562498093,0.5951671004295349
45,8,signflip,2,1.0,3,0.3048865795135498,0.10769061744213104,0.6047604084014893
45,9,signflip,2,1.0,3,0.2316904067993164,0.1000896543264389,0.589221179485321
46,0,signflip,2,1.0,3,0.2301974892616272,0.10051696002483368,0.6418144702911377
46,1,signflip,2,1.0,3,0.22332340478897095,0.09982836991548538,0.6374725103378296
46,2,signflip,2,1.0,3,0.22685140371322632,0.10018118470907211,0.6631103157997131
46,3,signflip,2,1.0,3,0.214604914188385,0.09896179288625717,0.6367297768592834
46,4,signflip,2,1.0,3,0.2461075782775879,0.10212898254394531,0.5811430811882019
46,5,signflip,2,1.0,3,0.23901259899139404,0.10140694677829742,0.5768812894821167
46,6,signflip,2,1.0,3,0.20298856496810913,0.09781887382268906,0.6379897594451904
46,7,signflip,2,1.0,3,0.23057866096496582,0.10055527836084366,0.605518639087677
46,8,signflip,2,1.0,3,0.25506097078323364,0.10304749011993408,0.6055970788002014
46,9,signflip,2,1.0,3,0.17956387996673584,0.09555412828922272,0.5772385001182556
47,0,signflip,2,1.0,3,0.1509113907814026,0.09264996647834778,0.6379268169403076
47,1,signflip,2,1.0,3,0.1805880069732666,0.09544070810079575,0.6449434757232666
47,2,signflip,2,1.0,3,0.19740569591522217,0.09705937653779984,0.6655564904212952
47,3,signflip,2,1.0,3,0.22717267274856567,0.09999196976423264,0.626524031162262
47,4,signflip,2,1.0,3,0.25138670206069946,0.10244272649288177,0.596017062664032
47,5,signflip,2,1.0,3,0.2744232416152954,0.1048300489783287,0.5601045489311218
47,6,signflip,2,1.0,3,0.23548990488052368,0.10082709044218063,0.6506730318069458
47,7,signflip,2,1.0,3,0.1846293807029724,0.09582719951868057,0.6066529750823975
47,8,signflip,2,1.0,3,0.260384202003479,0.1033686175942421,0.5812799334526062
47,9,signflip,2,1.0,3,0.3001527786254883,0.10756227374076843,0.5859121680259705
48,0,signflip,2,1.0,3,0.19274282455444336,0.09634652733802795,0.6243689060211182
48,1,signflip,2,1.0,3,0.21228694915771484,0.09824805706739426,0.6379333138465881
48,2,signflip,2,1.0,3,0.18886464834213257,0.09597360342741013,0.6664666533470154
48,3,signflip,2,1.0,3,0.22479158639907837,0.09948432445526123,0.6220207214355469
48,4,signflip,2,1.0,3,0.26542776823043823,0.10361025482416153,0.6016532182693481
48,5,signflip,2,1.0,3,0.2611452341079712,0.10316748917102814,0.5577948689460754
48,6,signflip,2,1.0,3,0.24383699893951416,0.10139720141887665,0.6650314927101135
48,7,signflip,2,1.0,3,0.24276673793792725,0.10128874331712723,0.597006618976593
48,8,signflip,2,1.0,3,0.20872551202774048,0.09789877384901047,0.5870260000228882
48,9,signflip,2,1.0,3,0.2554835081100464,0.10258503258228302,0.6008928418159485
49,0,signflip,2,1.0,3,0.1524878740310669,0.09256692230701447,0.6369325518608093
49,1,signflip,2,1.0,3,0.15578031539916992,0.09287218749523163,0.6582170128822327
49,2,signflip,2,1.0,3,0.17256450653076172,0.09444413334131241,0.6725576519966125
49,3,signflip,2,1.0,3,0.25669342279434204,0.10273341089487076,0.6462532877922058
49,4,signflip,2,1.0,3,0.25436365604400635,0.10249434411525726,0.6011776328086853
49,5,signflip,2,1.0,3,0.25499165058135986,0.10255872458219528,0.5675965547561646
49,6,signflip,2,1.0,3,0.24452024698257446,0.10149039328098297,0.6526733040809631
49,7,signflip,2,1.0,3,0.27184897661209106,0.10430224984884262,0.6065129041671753
49,8,signflip,2,1.0,3,0.2633321285247803,0.10341769456863403,0.5978509187698364
49,9,signflip,2,1.0,3,0.26044851541519165,0.10311990976333618,0.6086215972900391
50,0,signflip,2,1.0,3,0.15769028663635254,0.09343434870243073,0.6384382843971252
50,1,signflip,2,1.0,3,0.17271000146865845,0.09484829753637314,0.6388300061225891
50,2,signflip,2,1.0,3,0.1967732310295105,0.09715834259986877,0.661384642124176
50,3,signflip,2,1.0,3,0.2259831428527832,0.10003817826509476,0.6264101266860962
50,4,signflip,2,1.0,3,0.24900656938552856,0.10236811637878418,0.6042375564575195
50,5,signflip,2,1.0,3,0.2774851322174072,0.10532532632350922,0.5727874040603638
50,6,signflip,2,1.0,3,0.20363163948059082,0.09782698005437851,0.644386887550354
50,7,signflip,2,1.0,3,0.2683039903640747,0.10436274856328964,0.5963938236236572
50,8,signflip,2,1.0,3,0.24512070417404175,0.1019711047410965,0.6032434105873108
50,9,signflip,2,1.0,3,0.25191688537597656,0.10266648232936859,0.5906802415847778
51,0,signflip,2,1.0,3,0.16125833988189697,0.09363007545471191,0.6271958351135254
51,1,signflip,2,1.0,3,0.1550092101097107,0.09304679185152054,0.6319764852523804
51,2,signflip,2,1.0,3,0.15761029720306396,0.09328912943601608,0.679775059223175
51,3,signflip,2,1.0,3,0.27697277069091797,0.10511616617441177,0.6451231837272644
51,4,signflip,2,1.0,3,0.25149011611938477,0.10247136652469635,0.6170279383659363
51,5,signflip,2,1.0,3,0.22674435377120972,0.09996675699949265,0.5546703338623047
51,6,signflip,2,1.0,3,0.26615869998931885,0.10398555546998978,0.670436441898346
51,7,signflip,2,1.0,3,0.25425904989242554,0.10275549441576004,0.6066880822181702
51,8,signflip,2,1.0,3,0.2642889618873596,0.10379131138324738,0.5914598107337952
51,9,signflip,2,1.0,3,0.24636375904083252,0.10194741189479828,0.5988501310348511
52,0,signflip,2,1.0,3,0.13988971710205078,0.09136950224637985,0.642769992351532
52,1,signflip,2,1.0,3,0.2025824785232544,0.0972810760140419,0.6373493671417236
52,2,signflip,2,1.0,3,0.20234864950180054,0.09725833684206009,0.6586620211601257
52,3,signflip,2,1.0,3,0.20131105184555054,0.09715747088193893,0.6312193870544434
52,4,signflip,2,1.0,3,0.2698695659637451,0.1040520891547203,0.6144316792488098
52,5,signflip,2,1.0,3,0.2999744415283203,0.10723219066858292,0.5868865847587585
52,6,signflip,2,1.0,3,0.24159443378448486,0.10115120559930801,0.6518616676330566
52,7,signflip,2,1.0,3,0.2508300542831421,0.10208972543478012,0.6046631932258606
52,8,signflip,2,1.0,3,0.23141759634017944,0.10012702643871307,0.5942122936248779
52,9,signflip,2,1.0,3,0.252704918384552,0.10228130966424942,0.5873661041259766
53,0,signflip,2,1.0,3,0.16629254817962646,0.09364147484302521,0.650394856929779
53,1,signflip,2,1.0,3,0.2029200792312622,0.09713491052389145,0.6392431855201721
53,2,signflip,2,1.0,3,0.14183485507965088,0.09137899428606033,0.6461910009384155
53,3,signflip,2,1.0,3,0.30607640743255615,0.10769005119800568,0.6317282915115356
53,4,signflip,2,1.0,3,0.25658321380615234,0.10248987376689911,0.6024918556213379
53,5,signflip,2,1.0,3,0.1930145025253296,0.09617748856544495,0.5522682070732117
53,6,signflip,2,1.0,3,0.2572953701019287,0.10256288945674896,0.6348581314086914
53,7,signflip,2,1.0,3,0.2342827320098877,0.10022959858179092,0.6015647053718567
53,8,signflip,2,1.0,3,0.2895355820655823,0.10592342168092728,0.5919675230979919
53,9,signflip,2,1.0,3,0.2593247890472412,0.10277124494314194,0.5900256633758545
54,0,signflip,2,1.0,3,0.19633561372756958,0.09669478982686996,0.6359708905220032
54,1,signflip,2,1.0,3,0.1908407211303711,0.09616491198539734,0.632054328918457
54,2,signflip,2,1.0,3,0.1832318902015686,0.0954359918832779,0.6506777405738831
54,3,signflip,2,1.0,3,0.264481782913208,0.10351387411355972,0.6306247115135193
54,4,signflip,2,1.0,3,0.22738778591156006,0.09974447637796402,0.6010388135910034
54,5,signflip,2,1.0,3,0.25982558727264404,0.10303301364183426,0.5686149597167969
54,6,signflip,2,1.0,3,0.20704877376556396,0.09773626178503036,0.6414421796798706
54,7,signflip,2,1.0,3,0.24004149436950684,0.1010146290063858,0.600648820400238
54,8,signflip,2,1.0,3,0.26321321725845337,0.1033826395869255,0.5888022780418396
54,9,signflip,2,1.0,3,0.2622145414352417,0.10327944904565811,0.5787681341171265
55,0,signflip,2,1.0,3,0.20203930139541626,0.09747117012739182,0.6299608945846558
55,1,signflip,2,1.0,3,0.1701403260231018,0.09441101551055908,0.6493281126022339
55,2,signflip,2,1.0,3,0.18163788318634033,0.09550277143716812,0.6635228395462036
55,3,signflip,2,1.0,3,0.2641777992248535,0.10372002422809601,0.6220737099647522
55,4,signflip,2,1.0,3,0.2719883918762207,0.10453330725431442,0.5964973568916321
55,5,signflip,2,1.0,3,0.22796839475631714,0.10003156214952469,0.5685144662857056
55,6,signflip,2,1.0,3,0.23324143886566162,0.10056043416261673,0.6635091304779053
55,7,signflip,2,1.0,3,0.20637136697769165,0.0978943407535553,0.6084267497062683
55,8,signflip,2,1.0,3,0.28349781036376953,0.10574337840080261,0.6047723293304443
55,9,signflip,2,1.0,3,0.22897189855575562,0.10013199597597122,0.5803219079971313
56,0,signflip,2,1.0,3,0.17392712831497192,0.09459470212459564,0.619992196559906
56,1,signflip,2,1.0,3,0.21800273656845093,0.09885726869106293,0.6477196216583252
56,2,signflip,2,1.0,3,0.22140508890151978,0.09919418394565582,0.6549157500267029
56,3,signflip,2,1.0,3,0.23591911792755127,0.10064438730478287,0.6218863725662231
56,4,signflip,2,1.0,3,0.212396502494812,0.09830459952354431,0.5915258526802063
56,5,signflip,2,1.0,3,0.260875403881073,0.10318770259618759,0.5680342316627502
56,6,signflip,2,1.0,3,0.23173248767852783,0.10022391378879547,0.6559821367263794
56,7,signflip,2,1.0,3,0.2265176773071289,0.0997026264667511,0.5999475121498108
56,8,signflip,2,1.0,3,0.24003446102142334,0.1010594367980957,0.585094153881073
56,9,signflip,2,1.0,3,0.27093690633773804,0.10423117130994797,0.5845929980278015
57,0,signflip,2,1.0,3,0.13663023710250854,0.0917714461684227,0.6237282156944275
57,1,signflip,2,1.0,3,0.16529065370559692,0.09443970769643784,0.6449776887893677
57,2,signflip,2,1.0,3,0.2150457501411438,0.09925742447376251,0.661655843257904
57,3,signflip,2,1.0,3,0.22984296083450317,0.1007370725274086,0.6362121105194092
57,4,signflip,2,1.0,3,0.22217702865600586,0.09996778517961502,0.60603266954422
57,5,signflip,2,1.0,3,0.26232409477233887,0.10406284779310226,0.5808132886886597
57,6,signflip,2,1.0,3,0.25378262996673584,0.10317778587341309,0.646901547908783
57,7,signflip,2,1.0,3,0.2396756410598755,0.10173247754573822,0.6022697687149048
57,8,signflip,2,1.0,3,0.24365270137786865,0.10213787108659744,0.5823685526847839
57,9,signflip,2,1.0,3,0.24929261207580566,0.10271555185317993,0.5924674272537231
58,0,signflip,2,1.0,3,0.1831728219985962,0.0958138257265091,0.6367537379264832
58,1,signflip,2,1.0,3,0.19997066259384155,0.09743689000606537,0.6540865898132324
58,2,signflip,2,1.0,3,0.18846946954727173,0.0963226705789566,0.6707103252410889
58,3,signflip,2,1.0,3,0.22065061330795288,0.09947285801172256,0.6228529810905457
58,4,signflip,2,1.0,3,0.2802838683128357,0.10558518767356873,0.6073146462440491
58,5,signflip,2,1.0,3,0.24877041578292847,0.10230971872806549,0.5718511343002319
58,6,signflip,2,1.0,3,0.20012861490249634,0.09745228290557861,0.6586256623268127
58,7,signflip,2,1.0,3,0.23205488920211792,0.10061376541852951,0.6060871481895447
58,8,signflip,2,1.0,3,0.2592570185661316,0.1033882424235344,0.5692282319068909
58,9,signflip,2,1.0,3,0.24185466766357422,0.10160461068153381,0.5908879637718201
59,0,signflip,2,1.0,3,0.1700391173362732,0.0944908857345581,0.6480610966682434
59,1,signflip,2,1.0,3,0.20936530828475952,0.0982808843255043,0.6484547257423401
59,2,signflip,2,1.0,3,0.20127904415130615,0.0974893569946289,0.6583123207092285
59,3,signflip,2,1.0,3,0.24829334020614624,0.10218220204114914,0.625779390335083
59,4,signflip,2,1.0,3,0.24201202392578125,0.10154237598180771,0.6018469333648682
59,5,signflip,2,1.0,3,0.2606954574584961,0.10345737636089325,0.5732637047767639
59,6,signflip,2,1.0,3,0.21994435787200928,0.09932612627744675,0.6473665237426758
59,7,signflip,2,1.0,3,0.23556101322174072,0.10088943690061569,0.5993443727493286
59,8,signflip,2,1.0,3,0.2719467282295227,0.10462797433137894,0.58085036277771
59,9,signflip,2,1.0,3,0.20357418060302734,0.09771336615085602,0.5972532033920288
60,0,signflip,2,1.0,3,0.1561133861541748,0.09274835139513016,0.6443849205970764
60,1,signflip,2,1.0,3,0.1708487868309021,0.0941251590847969,0.6570765376091003
60,2,signflip,2,1.0,3,0.20639926195144653,0.09753154218196869,0.6714866161346436
60,3,signflip,2,1.0,3,0.2350272536277771,0.10036402195692062,0.6512194275856018
60,4,signflip,2,1.0,3,0.25050079822540283,0.10192908346652985,0.6074346303939819
60,5,signflip,2,1.0,3,0.30374693870544434,0.1075035110116005,0.5782677531242371
60,6,signflip,2,1.0,3,0.2130996584892273,0.09818723797798157,0.6485511660575867
60,7,signflip,2,1.0,3,0.2622528076171875,0.10313402861356735,0.6063669919967651
60,8,signflip,2,1.0,3,0.2498050332069397,0.10185819864273071,0.5897732973098755
60,9,signflip,2,1.0,3,0.25724542140960693,0.10261888802051544,0.5959069132804871
61,0,signflip,2,1.0,3,0.16739028692245483,0.0945487692952156,0.6439119577407837
61,1,signflip,2,1.0,3,0.15256750583648682,0.09315762668848038,0.6409257650375366
61,2,signflip,2,1.0,3,0.17770051956176758,0.09552862495183945,0.656928539276123
61,3,signflip,2,1.0,3,0.25673800706863403,0.10338537395000458,0.6419466733932495
61,4,signflip,2,1.0,3,0.2522968649864197,0.10292723774909973,0.6089645028114319
61,5,signflip,2,1.0,3,0.2199888825416565,0.09965500980615616,0.5455902814865112
61,6,signflip,2,1.0,3,0.2861120104789734,0.10646725445985794,0.6631110906600952
61,7,signflip,2,1.0,3,0.227996826171875,0.10045625269412994,0.6157615780830383
61,8,signflip,2,1.0,3,0.22278571128845215,0.09993411600589752,0.5937896966934204
61,9,signflip,2,1.0,3,0.2620859742164612,0.10393975675106049,0.6181375980377197
62,0,signflip,2,1.0,3,0.17328768968582153,0.09475600719451904,0.6197433471679688
62,1,signflip,2,1.0,3,0.20239710807800293,0.09755483269691467,0.6460753679275513
62,2,signflip,2,1.0,3,0.2333572506904602,0.10062238574028015,0.6716582775115967
62,3,signflip,2,1.0,3,0.1882476806640625,0.09618420898914337,0.6105953454971313
62,4,signflip,2,1.0,3,0.27431434392929077,0.10482914745807648,0.6011925935745239
62,5,signflip,2,1.0,3,0.2562042474746704,0.10294777154922485,0.5696043372154236
62,6,signflip,2,1.0,3,0.26459968090057373,0.10381569713354111,0.6472769975662231
62,7,signflip,2,1.0,3,0.21862071752548218,0.09915043413639069,0.6047403216362
62,8,signflip,2,1.0,3,0.24369460344314575,0.10166794806718826,0.5984112620353699
62,9,signflip,2,1.0,3,0.21175050735473633,0.09847158193588257,0.5846652984619141
63,0,signflip,2,1.0,3,0.1894509196281433,0.09644731134176254,0.6507126688957214
63,1,signflip,2,1.0,3,0.2014368772506714,0.09761027991771698,0.6341055631637573
63,2,signflip,2,1.0,3,0.19623404741287231,0.09710375219583511,0.6830086708068848
63,3,signflip,2,1.0,3,0.21804887056350708,0.09924532473087311,0.6226195693016052
63,4,signflip,2,1.0,3,0.25869160890579224,0.10336201637983322,0.5942654013633728
63,5,signflip,2,1.0,3,0.2762172818183899,0.10518947243690491,0.5798747539520264
63,6,signflip,2,1.0,3,0.22402894496917725,0.09984059631824493,0.663261353969574
63,7,signflip,2,1.0,3,0.2206287980079651,0.09950169920921326,0.5904929041862488
63,8,signflip,2,1.0,3,0.21878844499588013,0.09931875020265579,0.5893679261207581
63,9,signflip,2,1.0,3,0.24915307760238647,0.10238078236579895,0.607547402381897
64,0,signflip,2,1.0,3,0.22078120708465576,0.09932254254817963,0.6410231590270996
64,1,signflip,2,1.0,3,0.23189371824264526,0.10043241828680038,0.6457931399345398
64,2,signflip,2,1.0,3,0.18845480680465698,0.09616313874721527,0.6721085906028748
64,3,signflip,2,1.0,3,0.2320702075958252,0.10045015066862106,0.6369113922119141
64,4,signflip,2,1.0,3,0.24389344453811646,0.1016448438167572,0.6004462242126465
64,5,signflip,2,1.0,3,0.21505117416381836,0.09875504672527313,0.5637251138687134
64,6,signflip,2,1.0,3,0.2269260287284851,0.09993474185466766,0.6686898469924927
64,7,signflip,2,1.0,3,0.2049342393875122,0.09776099026203156,0.6087846159934998
64,8,signflip,2,1.0,3,0.2529662847518921,0.10257124900817871,0.6012828946113586
64,9,signflip,2,1.0,3,0.256796658039093,0.10296488553285599,0.5950348973274231
65,0,signflip,2,1.0,3,0.17389792203903198,0.09539550542831421,0.6617313623428345
65,1,signflip,2,1.0,3,0.20043867826461792,0.09796127676963806,0.6644086241722107
65,2,signflip,2,1.0,3,0.21178412437438965,0.09907902032136917,0.6548010110855103
65,3,signflip,2,1.0,3,0.2120436429977417,0.09910473227500916,0.6301277279853821
65,4,signflip,2,1.0,3,0.24604320526123047,0.10253218561410904,0.5969985127449036
65,5,signflip,2,1.0,3,0.23844152688980103,0.10175572335720062,0.5763285756111145
65,6,signflip,2,1.0,3,0.20088356733322144,0.09800487011671066,0.6644880175590515
65,7,signflip,2,1.0,3,0.22994482517242432,0.10089480131864548,0.6119189262390137
65,8,signflip,2,1.0,3,0.2576480507850647,0.10372898727655411,0.6111742258071899
65,9,signflip,2,1.0,3,0.23634856939315796,0.10154297947883606,0.601213812828064
