round,client,attack,seed,alpha,num_byzantine,train_accuracy
8,6,signflip,2,1.0,3,0.11573401162790697
8,7,signflip,2,1.0,3,0.17625
8,8,signflip,2,1.0,3,0.16517857142857142
8,9,signflip,2,1.0,3,0.16097861842105263
9,0,signflip,2,1.0,3,0.017822265625
9,1,signflip,2,1.0,3,0.0034926470588235296
9,2,signflip,2,1.0,3,0.007465277777777778
9,3,signflip,2,1.0,3,0.14779411764705883
9,4,signflip,2,1.0,3,0.16258445945945946
9,5,signflip,2,1.0,3,0.17379807692307692
9,6,signflip,2,1.0,3,0.1257267441860465
9,7,signflip,2,1.0,3,0.15458333333333332
9,8,signflip,2,1.0,3,0.18689123376623376
9,9,signflip,2,1.0,3,0.15234375
10,0,signflip,2,1.0,3,0.009521484375
10,1,signflip,2,1.0,3,0.0058823529411764705
10,2,signflip,2,1.0,3,0.010590277777777778
10,3,signflip,2,1.0,3,0.153125
10,4,signflip,2,1.0,3,0.16195101351351351
10,5,signflip,2,1.0,3,0.1733173076923077
10,6,signflip,2,1.0,3,0.13771802325581395
10,7,signflip,2,1.0,3,0.17458333333333334
10,8,signflip,2,1.0,3,0.18526785714285715
10,9,signflip,2,1.0,3,0.14185855263157895
11,0,signflip,2,1.0,3,0.01123046875
11,1,signflip,2,1.0,3,0.003125
11,2,signflip,2,1.0,3,0.0019097222222222222
11,3,signflip,2,1.0,3,0.1488970588235294
11,4,signflip,2,1.0,3,0.16152871621621623
11,5,signflip,2,1.0,3,0.1778846153846154
11,6,signflip,2,1.0,3,0.14934593023255813
11,7,signflip,2,1.0,3,0.19458333333333333
11,8,signflip,2,1.0,3,0.20170454545454544
11,9,signflip,2,1.0,3,0.12828947368421054
12,0,signflip,2,1.0,3,0.00537109375
12,1,signflip,2,1.0,3,0.006066176470588235
12,2,signflip,2,1.0,3,0.004166666666666667
12,3,signflip,2,1.0,3,0.13419117647058823
12,4,signflip,2,1.0,3,0.14252533783783783
12,5,signflip,2,1.0,3,0.19038461538461537
12,6,signflip,2,1.0,3,0.12172965116279069
12,7,signflip,2,1.0,3,0.178125
12,8,signflip,2,1.0,3,0.17897727272727273
12,9,signflip,2,1.0,3,0.17907072368421054
13,0,signflip,2,1.0,3,0.0126953125
13,1,signflip,2,1.0,3,0.005330882352941177
13,2,signflip,2,1.0,3,0.00798611111111111
13,3,signflip,2,1.0,3,0.14908088235294117
13,4,signflip,2,1.0,3,0.16068412162162163
13,5,signflip,2,1.0,3,0.1987980769230769
13,6,signflip,2,1.0,3,0.14044331395348839
13,7,signflip,2,1.0,3,0.183125
13,8,signflip,2,1.0,3,0.18405032467532467
13,9,signflip,2,1.0,3,0.14576480263157895
14,0,signflip,2,1.0,3,0.011962890625
14,1,signflip,2,1.0,3,0.008272058823529412
14,2,signflip,2,1.0,3,0.0038194444444444443
14,3,signflip,2,1.0,3,0.13768382352941178
14,4,signflip,2,1.0,3,0.17440878378378377
14,5,signflip,2,1.0,3,0.18533653846153847
14,6,signflip,2,1.0,3,0.1431686046511628
14,7,signflip,2,1.0,3,0.20645833333333333
14,8,signflip,2,1.0,3,0.21915584415584416
14,9,signflip,2,1.0,3,0.17927631578947367
15,0,signflip,2,1.0,3,0.010009765625
15,1,signflip,2,1.0,3,0.006801470588235294
15,2,signflip,2,1.0,3,0.005902777777777778
15,3,signflip,2,1.0,3,0.14577205882352942
15,4,signflip,2,1.0,3,0.17483108108108109
15,5,signflip,2,1.0,3,0.165625
15,6,signflip,2,1.0,3,0.1640625
15,7,signflip,2,1.0,3,0.22645833333333334
15,8,signflip,2,1.0,3,0.18709415584415584
15,9,signflip,2,1.0,3,0.17393092105263158
16,0,signflip,2,1.0,3,0.01904296875
16,1,signflip,2,1.0,3,0.007904411764705882
16,2,signflip,2,1.0,3,0.007118055555555555
16,3,signflip,2,1.0,3,0.16525735294117647
16,4,signflip,2,1.0,3,0.17567567567567569
16,5,signflip,2,1.0,3,0.17740384615384616
16,6,signflip,2,1.0,3,0.1282703488372093
16,7,signflip,2,1.0,3,0.193125
16,8,signflip,2,1.0,3,0.21205357142857142
16,9,signflip,2,1.0,3,0.18523848684210525
17,0,signflip,2,1.0,3,0.0205078125
17,1,signflip,2,1.0,3,0.011213235294117647
17,2,signflip,2,1.0,3,0.006944444444444444
17,3,signflip,2,1.0,3,0.15716911764705882
17,4,signflip,2,1.0,3,0.1467483108108108
17,5,signflip,2,1.0,3,0.203125
17,6,signflip,2,1.0,3,0.14716569767441862
17,7,signflip,2,1.0,3,0.18958333333333333
17,8,signflip,2,1.0,3,0.22382305194805194
17,9,signflip,2,1.0,3,0.17495888157894737
18,0,signflip,2,1.0,3,0.01953125
18,1,signflip,2,1.0,3,0.01011029411764706
18,2,signflip,2,1.0,3,0.010416666666666666
18,3,signflip,2,1.0,3,0.16948529411764707
18,4,signflip,2,1.0,3,0.1710304054054054
18,5,signflip,2,1.0,3,0.1908653846153846
18,6,signflip,2,1.0,3,0.15970203488372092
18,7,signflip,2,1.0,3,0.22229166666666667
18,8,signflip,2,1.0,3,0.2242288961038961
18,9,signflip,2,1.0,3,0.18215460526315788
19,0,signflip,2,1.0,3,0.039794921875
19,1,signflip,2,1.0,3,0.008823529411764706
19,2,signflip,2,1.0,3,0.0050347222222222225
19,3,signflip,2,1.0,3,0.15349264705882354
19,4,signflip,2,1.0,3,0.17335304054054054
19,5,signflip,2,1.0,3,0.20673076923076922
19,6,signflip,2,1.0,3,0.16369912790697674
19,7,signflip,2,1.0,3,0.23583333333333334
19,8,signflip,2,1.0,3,0.22950487012987014
19,9,signflip,2,1.0,3,0.19798519736842105
20,0,signflip,2,1.0,3,0.0146484375
20,1,signflip,2,1.0,3,0.010661764705882353
20,2,signflip,2,1.0,3,0.008854166666666666
20,3,signflip,2,1.0,3,0.1860294117647059
20,4,signflip,2,1.0,3,0.1796875
20,5,signflip,2,1.0,3,0.2048076923076923
20,6,signflip,2,1.0,3,0.17587209302325582
20,7,signflip,2,1.0,3,0.2525
20,8,signflip,2,1.0,3,0.21814123376623376
20,9,signflip,2,1.0,3,0.18667763157894737
21,0,signflip,2,1.0,3,0.028564453125
21,1,signflip,2,1.0,3,0.011029411764705883
21,2,signflip,2,1.0,3,0.007118055555555555
21,3,signflip,2,1.0,3,0.178125
21,4,signflip,2,1.0,3,0.19341216216216217
21,5,signflip,2,1.0,3,0.19399038461538462
21,6,signflip,2,1.0,3,0.16369912790697674
21,7,signflip,2,1.0,3,0.24229166666666666
21,8,signflip,2,1.0,3,0.22869318181818182
21,9,signflip,2,1.0,3,0.20456414473684212
22,0,signflip,2,1.0,3,0.034912109375
22,1,signflip,2,1.0,3,0.009558823529411765
22,2,signflip,2,1.0,3,0.005729166666666666
22,3,signflip,2,1.0,3,0.18143382352941176
22,4,signflip,2,1.0,3,0.18454391891891891
22,5,signflip,2,1.0,3,0.20793269230769232
22,6,signflip,2,1.0,3,0.16369912790697674
22,7,signflip,2,1.0,3,0.19020833333333334
22,8,signflip,2,1.0,3,0.22443181818181818
22,9,signflip,2,1.0,3,0.18112664473684212
23,0,signflip,2,1.0,3,0.030029296875
23,1,signflip,2,1.0,3,0.006617647058823529
23,2,signflip,2,1.0,3,0.024305555555555556
23,3,signflip,2,1.0,3,0.17077205882352942
23,4,signflip,2,1.0,3,0.19932432432432431
23,5,signflip,2,1.0,3,0.23028846153846153
23,6,signflip,2,1.0,3,0.15770348837209303
23,7,signflip,2,1.0,3,0.24229166666666666
23,8,signflip,2,1.0,3,0.2546672077922078
23,9,signflip,2,1.0,3,0.21648848684210525
24,0,signflip,2,1.0,3,0.03076171875
24,1,signflip,2,1.0,3,0.011213235294117647
24,2,signflip,2,1.0,3,0.022916666666666665
24,3,signflip,2,1.0,3,0.18566176470588236
24,4,signflip,2,1.0,3,0.1970016891891892
24,5,signflip,2,1.0,3,0.22716346153846154
24,6,signflip,2,1.0,3,0.18114098837209303
24,7,signflip,2,1.0,3,0.23708333333333334
24,8,signflip,2,1.0,3,0.23315746753246752
24,9,signflip,2,1.0,3,0.21032072368421054
25,0,signflip,2,1.0,3,0.0185546875
25,1,signflip,2,1.0,3,0.009191176470588236
25,2,signflip,2,1.0,3,0.019444444444444445
25,3,signflip,2,1.0,3,0.19044117647058822
25,4,signflip,2,1.0,3,0.19721283783783783
25,5,signflip,2,1.0,3,0.23701923076923076
25,6,signflip,2,1.0,3,0.18077761627906977
25,7,signflip,2,1.0,3,0.23729166666666668
25,8,signflip,2,1.0,3,0.26603084415584416
25,9,signflip,2,1.0,3,0.20518092105263158
26,0,signflip,2,1.0,3,0.0263671875
26,1,signflip,2,1.0,3,0.019301470588235295
26,2,signflip,2,1.0,3,0.018229166666666668
26,3,signflip,2,1.0,3,0.20036764705882354
26,4,signflip,2,1.0,3,0.20460304054054054
26,5,signflip,2,1.0,3,0.1987980769230769
26,6,signflip,2,1.0,3,0.19131540697674418
26,7,signflip,2,1.0,3,0.2547916666666667
26,8,signflip,2,1.0,3,0.22930194805194806
26,9,signflip,2,1.0,3,0.21278782894736842
27,0,signflip,2,1.0,3,0.027099609375
27,1,signflip,2,1.0,3,0.012683823529411765
27,2,signflip,2,1.0,3,0.014583333333333334
27,3,signflip,2,1.0,3,0.19613970588235294
27,4,signflip,2,1.0,3,0.19911317567567569
27,5,signflip,2,1.0,3,0.20721153846153847
27,6,signflip,2,1.0,3,0.18114098837209303
27,7,signflip,2,1.0,3,0.245625
27,8,signflip,2,1.0,3,0.23315746753246752
27,9,signflip,2,1.0,3,0.22861842105263158
28,0,signflip,2,1.0,3,0.01708984375
28,1,signflip,2,1.0,3,0.006066176470588235
28,2,signflip,2,1.0,3,0.010069444444444445
28,3,signflip,2,1.0,3,0.20863970588235295
28,4,signflip,2,1.0,3,0.21811655405405406
28,5,signflip,2,1.0,3,0.21298076923076922
28,6,signflip,2,1.0,3,0.18695494186046513
28,7,signflip,2,1.0,3,0.21729166666666666
28,8,signflip,2,1.0,3,0.23478084415584416
28,9,signflip,2,1.0,3,0.19202302631578946
29,0,signflip,2,1.0,3,0.017822265625
29,1,signflip,2,1.0,3,0.013235294117647059
29,2,signflip,2,1.0,3,0.013368055555555555
29,3,signflip,2,1.0,3,0.19025735294117646
29,4,signflip,2,1.0,3,0.21684966216216217
29,5,signflip,2,1.0,3,0.22283653846153847
29,6,signflip,2,1.0,3,0.18768168604651161
29,7,signflip,2,1.0,3,0.2552083333333333
29,8,signflip,2,1.0,3,0.23579545454545456
29,9,signflip,2,1.0,3,0.22676809210526316
30,0,signflip,2,1.0,3,0.02880859375
30,1,signflip,2,1.0,3,0.021139705882352942
30,2,signflip,2,1.0,3,0.01892361111111111
30,3,signflip,2,1.0,3,0.21893382352941176
30,4,signflip,2,1.0,3,0.22276182432432431
30,5,signflip,2,1.0,3,0.21826923076923077
30,6,signflip,2,1.0,3,0.18114098837209303
30,7,signflip,2,1.0,3,0.24395833333333333
30,8,signflip,2,1.0,3,0.23396915584415584
30,9,signflip,2,1.0,3,0.21032072368421054
31,0,signflip,2,1.0,3,0.01806640625
31,1,signflip,2,1.0,3,0.014154411764705882
31,2,signflip,2,1.0,3,0.018229166666666668
31,3,signflip,2,1.0,3,0.20827205882352942
31,4,signflip,2,1.0,3,0.20523648648648649
31,5,signflip,2,1.0,3,0.25793269230769234
31,6,signflip,2,1.0,3,0.1796875
31,7,signflip,2,1.0,3,0.25729166666666664
31,8,signflip,2,1.0,3,0.25953733766233766
31,9,signflip,2,1.0,3,0.22060032894736842
32,0,signflip,2,1.0,3,0.023681640625
32,1,signflip,2,1.0,3,0.015808823529411764
32,2,signflip,2,1.0,3,0.013020833333333334
32,3,signflip,2,1.0,3,0.21231617647058823
32,4,signflip,2,1.0,3,0.21304898648648649
32,5,signflip,2,1.0,3,0.23846153846153847
32,6,signflip,2,1.0,3,0.1960392441860465
32,7,signflip,2,1.0,3,0.27479166666666666
32,8,signflip,2,1.0,3,0.25101461038961037
32,9,signflip,2,1.0,3,0.24054276315789475
33,0,signflip,2,1.0,3,0.024658203125
33,1,signflip,2,1.0,3,0.010294117647058823
33,2,signflip,2,1.0,3,0.012847222222222222
33,3,signflip,2,1.0,3,0.20772058823529413
33,4,signflip,2,1.0,3,0.20249155405405406
33,5,signflip,2,1.0,3,0.24254807692307692
33,6,signflip,2,1.0,3,0.2058502906976744
33,7,signflip,2,1.0,3,0.24916666666666668
33,8,signflip,2,1.0,3,0.2637987012987013
33,9,signflip,2,1.0,3,0.23992598684210525
34,0,signflip,2,1.0,3,0.035400390625
34,1,signflip,2,1.0,3,0.013970588235294118
34,2,signflip,2,1.0,3,0.008159722222222223
34,3,signflip,2,1.0,3,0.19871323529411763
34,4,signflip,2,1.0,3,0.22065033783783783
34,5,signflip,2,1.0,3,0.25072115384615384
34,6,signflip,2,1.0,3,0.1925872093023256
34,7,signflip,2,1.0,3,0.2866666666666667
34,8,signflip,2,1.0,3,0.26075487012987014
34,9,signflip,2,1.0,3,0.23828125
35,0,signflip,2,1.0,3,0.027587890625
35,1,signflip,2,1.0,3,0.011764705882352941
35,2,signflip,2,1.0,3,0.012847222222222222
35,3,signflip,2,1.0,3,0.22003676470588235
35,4,signflip,2,1.0,3,0.23015202702702703
35,5,signflip,2,1.0,3,0.2439903846153846
35,6,signflip,2,1.0,3,0.2076671511627907
35,7,signflip,2,1.0,3,0.25895833333333335
35,8,signflip,2,1.0,3,0.24472402597402598
35,9,signflip,2,1.0,3,0.24588815789473684
36,0,signflip,2,1.0,3,0.03173828125
36,1,signflip,2,1.0,3,0.011580882352941177
36,2,signflip,2,1.0,3,0.012326388888888888
36,3,signflip,2,1.0,3,0.20845588235294119
36,4,signflip,2,1.0,3,0.20840371621621623
36,5,signflip,2,1.0,3,0.2454326923076923
36,6,signflip,2,1.0,3,0.21475290697674418
36,7,signflip,2,1.0,3,0.27395833333333336
36,8,signflip,2,1.0,3,0.2372159090909091
36,9,signflip,2,1.0,3,0.23129111842105263
37,0,signflip,2,1.0,3,0.02734375
37,1,signflip,2,1.0,3,0.010845588235294117
37,2,signflip,2,1.0,3,0.02048611111111111
37,3,signflip,2,1.0,3,0.2079044117647059
37,4,signflip,2,1.0,3,0.20629222972972974
37,5,signflip,2,1.0,3,0.246875
37,6,signflip,2,1.0,3,0.1882267441860465
37,7,signflip,2,1.0,3,0.2791666666666667
37,8,signflip,2,1.0,3,0.273538961038961
37,9,signflip,2,1.0,3,0.2551398026315789
38,0,signflip,2,1.0,3,0.030517578125
38,1,signflip,2,1.0,3,0.011397058823529411
38,2,signflip,2,1.0,3,0.02065972222222222
38,3,signflip,2,1.0,3,0.2088235294117647
38,4,signflip,2,1.0,3,0.22888513513513514
38,5,signflip,2,1.0,3,0.23918269230769232
38,6,signflip,2,1.0,3,0.2142078488372093
38,7,signflip,2,1.0,3,0.275
38,8,signflip,2,1.0,3,0.26785714285714285
38,9,signflip,2,1.0,3,0.25164473684210525
39,0,signflip,2,1.0,3,0.03076171875
39,1,signflip,2,1.0,3,0.01764705882352941
39,2,signflip,2,1.0,3,0.013020833333333334
39,3,signflip,2,1.0,3,0.2145220588235294
39,4,signflip,2,1.0,3,0.24176520270270271
39,5,signflip,2,1.0,3,0.25961538461538464
39,6,signflip,2,1.0,3,0.20130813953488372
39,7,signflip,2,1.0,3,0.29833333333333334
39,8,signflip,2,1.0,3,0.28104707792207795
39,9,signflip,2,1.0,3,0.23972039473684212
40,0,signflip,2,1.0,3,0.026611328125
40,1,signflip,2,1.0,3,0.01948529411764706
40,2,signflip,2,1.0,3,0.025694444444444443
40,3,signflip,2,1.0,3,0.21029411764705883
40,4,signflip,2,1.0,3,0.17039695945945946
40,5,signflip,2,1.0,3,0.2704326923076923
40,6,signflip,2,1.0,3,0.20730377906976744
40,7,signflip,2,1.0,3,0.27375
40,8,signflip,2,1.0,3,0.2700892857142857
40,9,signflip,2,1.0,3,0.2471217105263158
41,0,signflip,2,1.0,3,0.02587890625
41,1,signflip,2,1.0,3,0.014522058823529412
41,2,signflip,2,1.0,3,0.03142361111111111
41,3,signflip,2,1.0,3,0.20477941176470588
41,4,signflip,2,1.0,3,0.234375
41,5,signflip,2,1.0,3,0.2485576923076923
41,6,signflip,2,1.0,3,0.19585755813953487
41,7,signflip,2,1.0,3,0.28625
41,8,signflip,2,1.0,3,0.2702922077922078
41,9,signflip,2,1.0,3,0.2314967105263158
42,0,signflip,2,1.0,3,0.03955078125
42,1,signflip,2,1.0,3,0.014705882352941176
42,2,signflip,2,1.0,3,0.022048611111111113
42,3,signflip,2,1.0,3,0.2213235294117647
42,4,signflip,2,1.0,3,0.24092060810810811
42,5,signflip,2,1.0,3,0.24783653846153847
42,6,signflip,2,1.0,3,0.21002906976744187
42,7,signflip,2,1.0,3,0.24604166666666666
42,8,signflip,2,1.0,3,0.27374188311688313
42,9,signflip,2,1.0,3,0.23848684210526316
43,0,signflip,2,1.0,3,0.03369140625
43,1,signflip,2,1.0,3,0.023345588235294118
43,2,signflip,2,1.0,3,0.02309027777777778
43,3,signflip,2,1.0,3,0.2255514705882353
43,4,signflip,2,1.0,3,0.22592905405405406
43,5,signflip,2,1.0,3,0.24951923076923077
43,6,signflip,2,1.0,3,0.22238372093023256
43,7,signflip,2,1.0,3,0.2964583333333333
43,8,signflip,2,1.0,3,0.29281655844155846
43,9,signflip,2,1.0,3,0.25102796052631576
44,0,signflip,2,1.0,3,0.0244140625
44,1,signflip,2,1.0,3,0.014705882352941176
44,2,signflip,2,1.0,3,0.02638888888888889
44,3,signflip,2,1.0,3,0.21011029411764706
44,4,signflip,2,1.0,3,0.24746621621621623
44,5,signflip,2,1.0,3,0.26153846153846155
44,6,signflip,2,1.0,3,0.23564680232558138
44,7,signflip,2,1.0,3,0.28875
44,8,signflip,2,1.0,3,0.278612012987013
44,9,signflip,2,1.0,3,0.23828125
45,0,signflip,2,1.0,3,0.0322265625
45,1,signflip,2,1.0,3,0.025735294117647058
45,2,signflip,2,1.0,3,0.025868055555555554
45,3,signflip,2,1.0,3,0.23400735294117647
45,4,signflip,2,1.0,3,0.2622466216216216
45,5,signflip,2,1.0,3,0.26826923076923076
45,6,signflip,2,1.0,3,0.203125
45,7,signflip,2,1.0,3,0.2945833333333333
45,8,signflip,2,1.0,3,0.2765827922077922
45,9,signflip,2,1.0,3,0.2314967105263158
46,0,signflip,2,1.0,3,0.0439453125
46,1,signflip,2,1.0,3,0.01875
46,2,signflip,2,1.0,3,0.019618055555555555
46,3,signflip,2,1.0,3,0.23345588235294118
46,4,signflip,2,1.0,3,0.24746621621621623
46,5,signflip,2,1.0,3,0.26634615384615384
46,6,signflip,2,1.0,3,0.24000726744186046
46,7,signflip,2,1.0,3,0.30854166666666666
46,8,signflip,2,1.0,3,0.28145292207792205
46,9,signflip,2,1.0,3,0.24753289473684212
47,0,signflip,2,1.0,3,0.034423828125
47,1,signflip,2,1.0,3,0.011213235294117647
47,2,signflip,2,1.0,3,0.0203125
47,3,signflip,2,1.0,3,0.21654411764705883
47,4,signflip,2,1.0,3,0.25
47,5,signflip,2,1.0,3,0.26129807692307694
47,6,signflip,2,1.0,3,0.21075581395348839
47,7,signflip,2,1.0,3,0.2964583333333333
47,8,signflip,2,1.0,3,0.26420454545454547
47,9,signflip,2,1.0,3,0.2668585526315789
48,0,signflip,2,1.0,3,0.0322265625
48,1,signflip,2,1.0,3,0.014522058823529412
48,2,signflip,2,1.0,3,0.016840277777777777
48,3,signflip,2,1.0,3,0.21268382352941176
48,4,signflip,2,1.0,3,0.23902027027027026
48,5,signflip,2,1.0,3,0.26802884615384615
48,6,signflip,2,1.0,3,0.2272892441860465
48,7,signflip,2,1.0,3,0.2995833333333333
48,8,signflip,2,1.0,3,0.2867288961038961
48,9,signflip,2,1.0,3,0.24054276315789475
49,0,signflip,2,1.0,3,0.033935546875
49,1,signflip,2,1.0,3,0.014154411764705882
49,2,signflip,2,1.0,3,0.025520833333333333
49,3,signflip,2,1.0,3,0.23363970588235294
49,4,signflip,2,1.0,3,0.24408783783783783
49,5,signflip,2,1.0,3,0.2745192307692308
49,6,signflip,2,1.0,3,0.2336482558139535
49,7,signflip,2,1.0,3,0.291875
49,8,signflip,2,1.0,3,0.2987012987012987
49,9,signflip,2,1.0,3,0.2728207236842105
50,0,signflip,2,1.0,3,0.038818359375
50,1,signflip,2,1.0,3,0.010845588235294117
50,2,signflip,2,1.0,3,0.028645833333333332
50,3,signflip,2,1.0,3,0.2323529411764706
50,4,signflip,2,1.0,3,0.24894425675675674
50,5,signflip,2,1.0,3,0.26634615384615384
50,6,signflip,2,1.0,3,0.24981831395348839
50,7,signflip,2,1.0,3,0.29375
50,8,signflip,2,1.0,3,0.30296266233766234
50,9,signflip,2,1.0,3,0.265625
51,0,signflip,2,1.0,3,0.030517578125
51,1,signflip,2,1.0,3,0.014338235294117646
51,2,signflip,2,1.0,3,0.02673611111111111
51,3,signflip,2,1.0,3,0.2391544117647059
51,4,signflip,2,1.0,3,0.2704814189189189
51,5,signflip,2,1.0,3,0.26298076923076924
51,6,signflip,2,1.0,3,0.21875
51,7,signflip,2,1.0,3,0.2635416666666667
51,8,signflip,2,1.0,3,0.28814935064935066
51,9,signflip,2,1.0,3,0.25555098684210525
52,0,signflip,2,1.0,3,0.028564453125
52,1,signflip,2,1.0,3,0.017463235294117647
52,2,signflip,2,1.0,3,0.02673611111111111
52,3,signflip,2,1.0,3,0.24485294117647058
52,4,signflip,2,1.0,3,0.2702702702702703
52,5,signflip,2,1.0,3,0.2725961538461538
52,6,signflip,2,1.0,3,0.234375
52,7,signflip,2,1.0,3,0.3047916666666667
52,8,signflip,2,1.0,3,0.30844155844155846
52,9,signflip,2,1.0,3,0.26644736842105265
53,0,signflip,2,1.0,3,0.02734375
53,1,signflip,2,1.0,3,0.018198529411764707
53,2,signflip,2,1.0,3,0.015277777777777777
53,3,signflip,2,1.0,3,0.23253676470588236
53,4,signflip,2,1.0,3,0.24451013513513514
53,5,signflip,2,1.0,3,0.26778846153846153
53,6,signflip,2,1.0,3,0.24273255813953487
53,7,signflip,2,1.0,3,0.31395833333333334
53,8,signflip,2,1.0,3,0.22869318181818182
53,9,signflip,2,1.0,3,0.26932565789473684
54,0,signflip,2,1.0,3,0.042236328125
54,1,signflip,2,1.0,3,0.01911764705882353
54,2,signflip,2,1.0,3,0.022569444444444444
54,3,signflip,2,1.0,3,0.2431985294117647
54,4,signflip,2,1.0,3,0.26013513513513514
54,5,signflip,2,1.0,3,0.29783653846153846
54,6,signflip,2,1.0,3,0.2272892441860465
54,7,signflip,2,1.0,3,0.31666666666666665
54,8,signflip,2,1.0,3,0.31655844155844154
54,9,signflip,2,1.0,3,0.2713815789473684
55,0,signflip,2,1.0,3,0.037353515625
55,1,signflip,2,1.0,3,0.025183823529411765
55,2,signflip,2,1.0,3,0.019097222222222224
55,3,signflip,2,1.0,3,0.24595588235294116
55,4,signflip,2,1.0,3,0.25232263513513514
55,5,signflip,2,1.0,3,0.28125
55,6,signflip,2,1.0,3,0.2265625
55,7,signflip,2,1.0,3,0.321875
55,8,signflip,2,1.0,3,0.31006493506493504
55,9,signflip,2,1.0,3,0.26480263157894735
56,0,signflip,2,1.0,3,0.028564453125
56,1,signflip,2,1.0,3,0.023529411764705882
56,2,signflip,2,1.0,3,0.02065972222222222
56,3,signflip,2,1.0,3,0.2590073529411765
56,4,signflip,2,1.0,3,0.27153716216216217
56,5,signflip,2,1.0,3,0.3016826923076923
56,6,signflip,2,1.0,3,0.24382267441860464
56,7,signflip,2,1.0,3,0.31895833333333334
56,8,signflip,2,1.0,3,0.3104707792207792
56,9,signflip,2,1.0,3,0.26254111842105265
57,0,signflip,2,1.0,3,0.050048828125
57,1,signflip,2,1.0,3,0.025
57,2,signflip,2,1.0,3,0.018229166666666668
57,3,signflip,2,1.0,3,0.2479779411764706
57,4,signflip,2,1.0,3,0.26921452702702703
57,5,signflip,2,1.0,3,0.29615384615384616
57,6,signflip,2,1.0,3,0.25054505813953487
57,7,signflip,2,1.0,3,0.2875
