round,client,attack,seed,alpha,num_byzantine,train_accuracy
55,3,gaussian,2,0.5,2,0.2022804054054054
55,4,gaussian,2,0.5,2,0.16796875
55,5,gaussian,2,0.5,2,0.15385841836734693
55,6,gaussian,2,0.5,2,0.1681338028169014
55,7,gaussian,2,0.5,2,0.16288527397260275
55,8,gaussian,2,0.5,2,0.19784628378378377
55,9,gaussian,2,0.5,2,0.17702205882352942
56,0,gaussian,2,0.5,2,0.006859756097560976
56,1,gaussian,2,0.5,2,0.014853395061728395
56,2,gaussian,2,0.5,2,0.18399784482758622
56,3,gaussian,2,0.5,2,0.19890202702702703
56,4,gaussian,2,0.5,2,0.1599609375
56,5,gaussian,2,0.5,2,0.16661352040816327
56,6,gaussian,2,0.5,2,0.17825704225352113
56,7,gaussian,2,0.5,2,0.1714469178082192
56,8,gaussian,2,0.5,2,0.19235641891891891
56,9,gaussian,2,0.5,2,0.17371323529411764
57,0,gaussian,2,0.5,2,0.03868140243902439
57,1,gaussian,2,0.5,2,0.030864197530864196
57,2,gaussian,2,0.5,2,0.17780172413793102
57,3,gaussian,2,0.5,2,0.2248733108108108
57,4,gaussian,2,0.5,2,0.169140625
57,5,gaussian,2,0.5,2,0.16103316326530612
57,6,gaussian,2,0.5,2,0.171875
57,7,gaussian,2,0.5,2,0.15710616438356165
57,8,gaussian,2,0.5,2,0.19573479729729729
57,9,gaussian,2,0.5,2,0.17316176470588235
58,0,gaussian,2,0.5,2,0.014481707317073171
58,1,gaussian,2,0.5,2,0.021604938271604937
58,2,gaussian,2,0.5,2,0.18776939655172414
58,3,gaussian,2,0.5,2,0.20629222972972974
58,4,gaussian,2,0.5,2,0.171484375
58,5,gaussian,2,0.5,2,0.1747448979591837
58,6,gaussian,2,0.5,2,0.17275528169014084
58,7,gaussian,2,0.5,2,0.14383561643835616
58,8,gaussian,2,0.5,2,0.18876689189189189
58,9,gaussian,2,0.5,2,0.17408088235294117
59,0,gaussian,2,0.5,2,0.02267530487804878
59,1,gaussian,2,0.5,2,0.023919753086419752
59,2,gaussian,2,0.5,2,0.17483836206896552
59,3,gaussian,2,0.5,2,0.20777027027027026
59,4,gaussian,2,0.5,2,0.1578125
59,5,gaussian,2,0.5,2,0.14652423469387754
59,6,gaussian,2,0.5,2,0.17165492957746478
59,7,gaussian,2,0.5,2,0.1678082191780822
59,8,gaussian,2,0.5,2,0.20059121621621623
59,9,gaussian,2,0.5,2,0.18529411764705883
60,0,gaussian,2,0.5,2,0.00743140243902439
60,1,gaussian,2,0.5,2,0.009259259259259259
60,2,gaussian,2,0.5,2,0.18588362068965517
60,3,gaussian,2,0.5,2,0.23733108108108109
60,4,gaussian,2,0.5,2,0.158984375
60,5,gaussian,2,0.5,2,0.17729591836734693
60,6,gaussian,2,0.5,2,0.1742957746478873
60,7,gaussian,2,0.5,2,0.15368150684931506
60,8,gaussian,2,0.5,2,0.17989864864864866
60,9,gaussian,2,0.5,2,0.16397058823529412
61,0,gaussian,2,0.5,2,0.012957317073170731
61,1,gaussian,2,0.5,2,0.01408179012345679
61,2,gaussian,2,0.5,2,0.1866918103448276
61,3,gaussian,2,0.5,2,0.21917229729729729
61,4,gaussian,2,0.5,2,0.16796875
61,5,gaussian,2,0.5,2,0.15800382653061223
61,6,gaussian,2,0.5,2,0.17209507042253522
61,7,gaussian,2,0.5,2,0.15732020547945205
61,8,gaussian,2,0.5,2,0.18961148648648649
61,9,gaussian,2,0.5,2,0.16746323529411763
62,0,gaussian,2,0.5,2,0.02153201219512195
62,1,gaussian,2,0.5,2,0.009837962962962963
62,2,gaussian,2,0.5,2,0.16729525862068967
62,3,gaussian,2,0.5,2,0.23078547297297297
62,4,gaussian,2,0.5,2,0.15078125
62,5,gaussian,2,0.5,2,0.1669323979591837
62,6,gaussian,2,0.5,2,0.16505281690140844
62,7,gaussian,2,0.5,2,0.1487585616438356
62,8,gaussian,2,0.5,2,0.18602195945945946
62,9,gaussian,2,0.5,2,0.178125
63,0,gaussian,2,0.5,2,0.02267530487804878
63,1,gaussian,2,0.5,2,0.014853395061728395
63,2,gaussian,2,0.5,2,0.17995689655172414
63,3,gaussian,2,0.5,2,0.22614020270270271
63,4,gaussian,2,0.5,2,0.160546875
63,5,gaussian,2,0.5,2,0.1690051020408163
63,6,gaussian,2,0.5,2,0.17275528169014084
63,7,gaussian,2,0.5,2,0.14319349315068494
63,8,gaussian,2,0.5,2,0.20185810810810811
63,9,gaussian,2,0.5,2,0.18216911764705881
64,0,gaussian,2,0.5,2,0.014481707317073171
64,1,gaussian,2,0.5,2,0.017939814814814815
64,2,gaussian,2,0.5,2,0.17537715517241378
64,3,gaussian,2,0.5,2,0.21241554054054054
64,4,gaussian,2,0.5,2,0.1591796875
64,5,gaussian,2,0.5,2,0.17633928571428573
64,6,gaussian,2,0.5,2,0.17649647887323944
64,7,gaussian,2,0.5,2,0.1461900684931507
64,8,gaussian,2,0.5,2,0.19425675675675674
64,9,gaussian,2,0.5,2,0.1806985294117647
65,0,gaussian,2,0.5,2,0.02153201219512195
65,1,gaussian,2,0.5,2,0.00636574074074074
65,2,gaussian,2,0.5,2,0.17429956896551724
65,3,gaussian,2,0.5,2,0.21938344594594594
65,4,gaussian,2,0.5,2,0.162890625
65,5,gaussian,2,0.5,2,0.16533801020408162
65,6,gaussian,2,0.5,2,0.17869718309859156
65,7,gaussian,2,0.5,2,0.14190924657534246
65,8,gaussian,2,0.5,2,0.19679054054054054
65,9,gaussian,2,0.5,2,0.1792279411764706
66,0,gaussian,2,0.5,2,0.02934451219512195
66,1,gaussian,2,0.5,2,0.007716049382716049
66,2,gaussian,2,0.5,2,0.17995689655172414
66,3,gaussian,2,0.5,2,0.20692567567567569
66,4,gaussian,2,0.5,2,0.155078125
66,5,gaussian,2,0.5,2,0.1642219387755102
66,6,gaussian,2,0.5,2,0.16087147887323944
66,7,gaussian,2,0.5,2,0.1502568493150685
66,8,gaussian,2,0.5,2,0.18982263513513514
66,9,gaussian,2,0.5,2,0.17775735294117648
67,0,gaussian,2,0.5,2,0.009146341463414634
67,1,gaussian,2,0.5,2,0.015625
67,2,gaussian,2,0.5,2,0.17510775862068967
67,3,gaussian,2,0.5,2,0.24324324324324326
67,4,gaussian,2,0.5,2,0.1685546875
67,5,gaussian,2,0.5,2,0.17075892857142858
67,6,gaussian,2,0.5,2,0.16307218309859156
67,7,gaussian,2,0.5,2,0.1564640410958904
67,8,gaussian,2,0.5,2,0.18010979729729729
67,9,gaussian,2,0.5,2,0.1786764705882353
68,0,gaussian,2,0.5,2,0.02229420731707317
68,1,gaussian,2,0.5,2,0.009066358024691358
68,2,gaussian,2,0.5,2,0.18076508620689655
68,3,gaussian,2,0.5,2,0.22170608108108109
68,4,gaussian,2,0.5,2,0.17109375
68,5,gaussian,2,0.5,2,0.1675701530612245
68,6,gaussian,2,0.5,2,0.18199823943661972
68,7,gaussian,2,0.5,2,0.16459760273972604
68,8,gaussian,2,0.5,2,0.19594594594594594
68,9,gaussian,2,0.5,2,0.16856617647058825
69,0,gaussian,2,0.5,2,0.015625
69,1,gaussian,2,0.5,2,0.012345679012345678
69,2,gaussian,2,0.5,2,0.1796875
69,3,gaussian,2,0.5,2,0.23247466216216217
69,4,gaussian,2,0.5,2,0.1794921875
69,5,gaussian,2,0.5,2,0.16198979591836735
69,6,gaussian,2,0.5,2,0.17913732394366197
69,7,gaussian,2,0.5,2,0.1660958904109589
69,8,gaussian,2,0.5,2,0.18538851351351351
69,9,gaussian,2,0.5,2,0.17794117647058824
70,0,gaussian,2,0.5,2,0.013147865853658536
70,1,gaussian,2,0.5,2,0.027777777777777776
70,2,gaussian,2,0.5,2,0.1783405172413793
70,3,gaussian,2,0.5,2,0.22529560810810811
70,4,gaussian,2,0.5,2,0.1716796875
70,5,gaussian,2,0.5,2,0.16454081632653061
70,6,gaussian,2,0.5,2,0.1738556338028169
70,7,gaussian,2,0.5,2,0.14961472602739725
70,8,gaussian,2,0.5,2,0.20608108108108109
70,9,gaussian,2,0.5,2,0.17628676470588237
71,0,gaussian,2,0.5,2,0.010670731707317074
71,1,gaussian,2,0.5,2,0.005787037037037037
71,2,gaussian,2,0.5,2,0.16756465517241378
71,3,gaussian,2,0.5,2,0.21241554054054054
71,4,gaussian,2,0.5,2,0.1806640625
71,5,gaussian,2,0.5,2,0.15513392857142858
71,6,gaussian,2,0.5,2,0.1681338028169014
71,7,gaussian,2,0.5,2,0.1656678082191781
71,8,gaussian,2,0.5,2,0.19890202702702703
71,9,gaussian,2,0.5,2,0.17941176470588235
72,0,gaussian,2,0.5,2,0.013147865853658536
72,1,gaussian,2,0.5,2,0.029513888888888888
72,2,gaussian,2,0.5,2,0.1646012931034483
72,3,gaussian,2,0.5,2,0.21832770270270271
72,4,gaussian,2,0.5,2,0.1658203125
72,5,gaussian,2,0.5,2,0.17091836734693877
72,6,gaussian,2,0.5,2,0.1758362676056338
72,7,gaussian,2,0.5,2,0.15325342465753425
72,8,gaussian,2,0.5,2,0.19256756756756757
72,9,gaussian,2,0.5,2,0.18125
73,0,gaussian,2,0.5,2,0.011051829268292682
73,1,gaussian,2,0.5,2,0.02507716049382716
73,2,gaussian,2,0.5,2,0.16756465517241378
73,3,gaussian,2,0.5,2,0.23289695945945946
73,4,gaussian,2,0.5,2,0.1716796875
73,5,gaussian,2,0.5,2,0.17267219387755103
73,6,gaussian,2,0.5,2,0.17033450704225353
73,7,gaussian,2,0.5,2,0.15903253424657535
73,8,gaussian,2,0.5,2,0.21283783783783783
73,9,gaussian,2,0.5,2,0.1713235294117647
74,0,gaussian,2,0.5,2,0.00857469512195122
74,1,gaussian,2,0.5,2,0.027199074074074073
74,2,gaussian,2,0.5,2,0.16756465517241378
74,3,gaussian,2,0.5,2,0.21241554054054054
74,4,gaussian,2,0.5,2,0.1625
74,5,gaussian,2,0.5,2,0.16884566326530612
74,6,gaussian,2,0.5,2,0.1742957746478873
74,7,gaussian,2,0.5,2,0.17315924657534246
74,8,gaussian,2,0.5,2,0.19108952702702703
74,9,gaussian,2,0.5,2,0.17794117647058824
75,0,gaussian,2,0.5,2,0.013910060975609756
75,1,gaussian,2,0.5,2,0.02970679012345679
75,2,gaussian,2,0.5,2,0.1726831896551724
75,3,gaussian,2,0.5,2,0.21220439189189189
75,4,gaussian,2,0.5,2,0.1755859375
75,5,gaussian,2,0.5,2,0.1680484693877551
75,6,gaussian,2,0.5,2,0.17517605633802816
75,7,gaussian,2,0.5,2,0.15946061643835616
75,8,gaussian,2,0.5,2,0.20861486486486486
75,9,gaussian,2,0.5,2,0.1827205882352941
76,0,gaussian,2,0.5,2,0.00743140243902439
76,1,gaussian,2,0.5,2,0.01832561728395062
76,2,gaussian,2,0.5,2,0.1724137931034483
76,3,gaussian,2,0.5,2,0.23564189189189189
76,4,gaussian,2,0.5,2,0.173828125
76,5,gaussian,2,0.5,2,0.15704719387755103
76,6,gaussian,2,0.5,2,0.16901408450704225
76,7,gaussian,2,0.5,2,0.1641695205479452
76,8,gaussian,2,0.5,2,0.19573479729729729
76,9,gaussian,2,0.5,2,0.1619485294117647
77,0,gaussian,2,0.5,2,0.013719512195121951
77,1,gaussian,2,0.5,2,0.02179783950617284
77,2,gaussian,2,0.5,2,0.1732219827586207
77,3,gaussian,2,0.5,2,0.2274070945945946
77,4,gaussian,2,0.5,2,0.170703125
77,5,gaussian,2,0.5,2,0.16294642857142858
77,6,gaussian,2,0.5,2,0.16923415492957747
77,7,gaussian,2,0.5,2,0.1586044520547945
77,8,gaussian,2,0.5,2,0.20945945945945946
77,9,gaussian,2,0.5,2,0.1786764705882353
78,0,gaussian,2,0.5,2,0.018102134146341462
78,1,gaussian,2,0.5,2,0.01427469135802469
78,2,gaussian,2,0.5,2,0.18211206896551724
78,3,gaussian,2,0.5,2,0.23120777027027026
78,4,gaussian,2,0.5,2,0.168359375
78,5,gaussian,2,0.5,2,0.17490433673469388
78,6,gaussian,2,0.5,2,0.17121478873239437
78,7,gaussian,2,0.5,2,0.15539383561643835
78,8,gaussian,2,0.5,2,0.20122466216216217
78,9,gaussian,2,0.5,2,0.17463235294117646
79,0,gaussian,2,0.5,2,0.011814024390243903
79,1,gaussian,2,0.5,2,0.024305555555555556
79,2,gaussian,2,0.5,2,0.1796875
79,3,gaussian,2,0.5,2,0.22592905405405406
79,4,gaussian,2,0.5,2,0.1734375
79,5,gaussian,2,0.5,2,0.17410714285714285
79,6,gaussian,2,0.5,2,0.17099471830985916
79,7,gaussian,2,0.5,2,0.1658818493150685
79,8,gaussian,2,0.5,2,0.18855574324324326
79,9,gaussian,2,0.5,2,0.18455882352941178
80,0,gaussian,2,0.5,2,0.018292682926829267
80,1,gaussian,2,0.5,2,0.026813271604938273
80,2,gaussian,2,0.5,2,0.17726293103448276
80,3,gaussian,2,0.5,2,0.22804054054054054
80,4,gaussian,2,0.5,2,0.1634765625
80,5,gaussian,2,0.5,2,0.16438137755102042
80,6,gaussian,2,0.5,2,0.1800176056338028
80,7,gaussian,2,0.5,2,0.1603167808219178
80,8,gaussian,2,0.5,2,0.21157094594594594
80,9,gaussian,2,0.5,2,0.1724264705882353
81,0,gaussian,2,0.5,2,0.021722560975609755
81,1,gaussian,2,0.5,2,0.02179783950617284
81,2,gaussian,2,0.5,2,0.17941810344827586
81,3,gaussian,2,0.5,2,0.24282094594594594
81,4,gaussian,2,0.5,2,0.1720703125
81,5,gaussian,2,0.5,2,0.1634247448979592
81,6,gaussian,2,0.5,2,0.17407570422535212
81,7,gaussian,2,0.5,2,0.1622431506849315
81,8,gaussian,2,0.5,2,0.20713682432432431
81,9,gaussian,2,0.5,2,0.18106617647058823
82,0,gaussian,2,0.5,2,0.030678353658536585
82,1,gaussian,2,0.5,2,0.025270061728395063
82,2,gaussian,2,0.5,2,0.16217672413793102
82,3,gaussian,2,0.5,2,0.23141891891891891
82,4,gaussian,2,0.5,2,0.180859375
82,5,gaussian,2,0.5,2,0.17442602040816327
82,6,gaussian,2,0.5,2,0.1758362676056338
82,7,gaussian,2,0.5,2,0.16352739726027396
82,8,gaussian,2,0.5,2,0.19890202702702703
82,9,gaussian,2,0.5,2,0.1704044117647059
83,0,gaussian,2,0.5,2,0.020007621951219513
83,1,gaussian,2,0.5,2,0.026813271604938273
83,2,gaussian,2,0.5,2,0.1705280172413793
83,3,gaussian,2,0.5,2,0.2413429054054054
83,4,gaussian,2,0.5,2,0.1775390625
83,5,gaussian,2,0.5,2,0.18239795918367346
83,6,gaussian,2,0.5,2,0.17319542253521128
83,7,gaussian,2,0.5,2,0.16352739726027396
83,8,gaussian,2,0.5,2,0.20038006756756757
83,9,gaussian,2,0.5,2,0.1880514705882353
84,0,gaussian,2,0.5,2,0.03010670731707317
84,1,gaussian,2,0.5,2,0.020061728395061727
84,2,gaussian,2,0.5,2,0.17860991379310345
84,3,gaussian,2,0.5,2,0.2126266891891892
84,4,gaussian,2,0.5,2,0.17421875
84,5,gaussian,2,0.5,2,0.16310586734693877
84,6,gaussian,2,0.5,2,0.1661531690140845
84,7,gaussian,2,0.5,2,0.1620291095890411
84,8,gaussian,2,0.5,2,0.19742398648648649
84,9,gaussian,2,0.5,2,0.19099264705882352
85,0,gaussian,2,0.5,2,0.012766768292682926
85,1,gaussian,2,0.5,2,0.02507716049382716
85,2,gaussian,2,0.5,2,0.18130387931034483
85,3,gaussian,2,0.5,2,0.22994087837837837
85,4,gaussian,2,0.5,2,0.1837890625
85,5,gaussian,2,0.5,2,0.16135204081632654
85,6,gaussian,2,0.5,2,0.16879401408450703
85,7,gaussian,2,0.5,2,0.13784246575342465
85,8,gaussian,2,0.5,2,0.20502533783783783
85,9,gaussian,2,0.5,2,0.17775735294117648
86,0,gaussian,2,0.5,2,0.027820121951219513
86,1,gaussian,2,0.5,2,0.016396604938271605
86,2,gaussian,2,0.5,2,0.18399784482758622
86,3,gaussian,2,0.5,2,0.2360641891891892
86,4,gaussian,2,0.5,2,0.1830078125
86,5,gaussian,2,0.5,2,0.17155612244897958
86,6,gaussian,2,0.5,2,0.17539612676056338
86,7,gaussian,2,0.5,2,0.15881849315068494
86,8,gaussian,2,0.5,2,0.20016891891891891
86,9,gaussian,2,0.5,2,0.18658088235294118
87,0,gaussian,2,0.5,2,0.02381859756097561
87,1,gaussian,2,0.5,2,0.01427469135802469
87,2,gaussian,2,0.5,2,0.17510775862068967
87,3,gaussian,2,0.5,2,0.22761824324324326
87,4,gaussian,2,0.5,2,0.16796875
87,5,gaussian,2,0.5,2,0.18447066326530612
87,6,gaussian,2,0.5,2,0.1837588028169014
87,7,gaussian,2,0.5,2,0.171875
87,8,gaussian,2,0.5,2,0.19636824324324326
87,9,gaussian,2,0.5,2,0.17959558823529412
88,0,gaussian,2,0.5,2,0.045541158536585365
88,1,gaussian,2,0.5,2,0.008680555555555556
88,2,gaussian,2,0.5,2,0.19719827586206898
88,3,gaussian,2,0.5,2,0.23078547297297297
88,4,gaussian,2,0.5,2,0.166015625
88,5,gaussian,2,0.5,2,0.1836734693877551
88,6,gaussian,2,0.5,2,0.1698943661971831
88,7,gaussian,2,0.5,2,0.1752996575342466
88,8,gaussian,2,0.5,2,0.19763513513513514
88,9,gaussian,2,0.5,2,0.165625
89,0,gaussian,2,0.5,2,0.016577743902439025
89,1,gaussian,2,0.5,2,0.012345679012345678
89,2,gaussian,2,0.5,2,0.18642241379310345
89,3,gaussian,2,0.5,2,0.23416385135135134
89,4,gaussian,2,0.5,2,0.17109375
89,5,gaussian,2,0.5,2,0.17777423469387754
89,6,gaussian,2,0.5,2,0.1800176056338028
89,7,gaussian,2,0.5,2,0.15946061643835616
89,8,gaussian,2,0.5,2,0.20586993243243243
89,9,gaussian,2,0.5,2,0.1775735294117647
90,0,gaussian,2,0.5,2,0.02496189024390244
90,1,gaussian,2,0.5,2,0.02662037037037037
90,2,gaussian,2,0.5,2,0.17672413793103448
90,3,gaussian,2,0.5,2,0.22994087837837837
90,4,gaussian,2,0.5,2,0.1736328125
90,5,gaussian,2,0.5,2,0.16884566326530612
90,6,gaussian,2,0.5,2,0.17407570422535212
90,7,gaussian,2,0.5,2,0.1641695205479452
90,8,gaussian,2,0.5,2,0.2048141891891892
90,9,gaussian,2,0.5,2,0.16654411764705881
91,0,gaussian,2,0.5,2,0.02305640243902439
91,1,gaussian,2,0.5,2,0.02199074074074074
91,2,gaussian,2,0.5,2,0.18076508620689655
91,3,gaussian,2,0.5,2,0.23163006756756757
91,4,gaussian,2,0.5,2,0.158203125
91,5,gaussian,2,0.5,2,0.1825573979591837
91,6,gaussian,2,0.5,2,0.1758362676056338
91,7,gaussian,2,0.5,2,0.1714469178082192
91,8,gaussian,2,0.5,2,0.18897804054054054
91,9,gaussian,2,0.5,2,0.1733455882352941
92,0,gaussian,2,0.5,2,0.03125
92,1,gaussian,2,0.5,2,0.022955246913580248
92,2,gaussian,2,0.5,2,0.1810344827586207
92,3,gaussian,2,0.5,2,0.23711993243243243
92,4,gaussian,2,0.5,2,0.171484375
92,5,gaussian,2,0.5,2,0.1838329081632653
92,6,gaussian,2,0.5,2,0.18023767605633803
92,7,gaussian,2,0.5,2,0.1564640410958904
92,8,gaussian,2,0.5,2,0.1805320945945946
92,9,gaussian,2,0.5,2,0.16838235294117648
93,0,gaussian,2,0.5,2,0.038109756097560975
93,1,gaussian,2,0.5,2,0.023726851851851853
93,2,gaussian,2,0.5,2,0.1740301724137931
93,3,gaussian,2,0.5,2,0.22402871621621623
93,4,gaussian,2,0.5,2,0.1642578125
93,5,gaussian,2,0.5,2,0.1833545918367347
93,6,gaussian,2,0.5,2,0.18287852112676056
93,7,gaussian,2,0.5,2,0.15132705479452055
93,8,gaussian,2,0.5,2,0.20249155405405406
93,9,gaussian,2,0.5,2,0.18529411764705883
94,0,gaussian,2,0.5,2,0.01714939024390244
94,1,gaussian,2,0.5,2,0.025655864197530864
94,2,gaussian,2,0.5,2,0.18157327586206898
94,3,gaussian,2,0.5,2,0.21727195945945946
94,4,gaussian,2,0.5,2,0.1767578125
94,5,gaussian,2,0.5,2,0.16071428571428573
94,6,gaussian,2,0.5,2,0.17517605633802816
94,7,gaussian,2,0.5,2,0.1660958904109589
94,8,gaussian,2,0.5,2,0.19953547297297297
94,9,gaussian,2,0.5,2,0.17794117647058824
95,0,gaussian,2,0.5,2,0.016196646341463415
95,1,gaussian,2,0.5,2,0.02546296296296296
95,2,gaussian,2,0.5,2,0.1818426724137931
95,3,gaussian,2,0.5,2,0.22170608108108109
95,4,gaussian,2,0.5,2,0.17578125
95,5,gaussian,2,0.5,2,0.17889030612244897
95,6,gaussian,2,0.5,2,0.1661531690140845
95,7,gaussian,2,0.5,2,0.1703767123287671
95,8,gaussian,2,0.5,2,0.19320101351351351
95,9,gaussian,2,0.5,2,0.18878676470588235
96,0,gaussian,2,0.5,2,0.014672256097560975
96,1,gaussian,2,0.5,2,0.04398148148148148
96,2,gaussian,2,0.5,2,0.1775323275862069
96,3,gaussian,2,0.5,2,0.23500844594594594
96,4,gaussian,2,0.5,2,0.17734375
96,5,gaussian,2,0.5,2,0.1768176020408163
96,6,gaussian,2,0.5,2,0.17517605633802816
96,7,gaussian,2,0.5,2,0.16331335616438356
96,8,gaussian,2,0.5,2,0.19636824324324326
96,9,gaussian,2,0.5,2,0.16691176470588234
97,0,gaussian,2,0.5,2,0.020007621951219513
97,1,gaussian,2,0.5,2,0.023919753086419752
97,2,gaussian,2,0.5,2,0.18157327586206898
97,3,gaussian,2,0.5,2,0.2413429054054054
97,4,gaussian,2,0.5,2,0.1646484375
97,5,gaussian,2,0.5,2,0.16677295918367346
97,6,gaussian,2,0.5,2,0.17121478873239437
97,7,gaussian,2,0.5,2,0.14982876712328766
97,8,gaussian,2,0.5,2,0.19657939189189189
97,9,gaussian,2,0.5,2,0.18419117647058825
98,0,gaussian,2,0.5,2,0.01676829268292683
98,1,gaussian,2,0.5,2,0.01716820987654321
98,2,gaussian,2,0.5,2,0.16756465517241378
98,3,gaussian,2,0.5,2,0.24493243243243243
98,4,gaussian,2,0.5,2,0.1765625
98,5,gaussian,2,0.5,2,0.1798469387755102
98,6,gaussian,2,0.5,2,0.17253521126760563
98,7,gaussian,2,0.5,2,0.14982876712328766
98,8,gaussian,2,0.5,2,0.19826858108108109
98,9,gaussian,2,0.5,2,0.1875
99,0,gaussian,2,0.5,2,0.011814024390243903
99,1,gaussian,2,0.5,2,0.02199074074074074
99,2,gaussian,2,0.5,2,0.16136853448275862
99,3,gaussian,2,0.5,2,0.2404983108108108
99,4,gaussian,2,0.5,2,0.1634765625
99,5,gaussian,2,0.5,2,0.1803252551020408
99,6,gaussian,2,0.5,2,0.17231514084507044
99,7,gaussian,2,0.5,2,0.1620291095890411
99,8,gaussian,2,0.5,2,0.18222128378378377
99,9,gaussian,2,0.5,2,0.19136029411764705
100,0,gaussian,2,0.5,2,0.02534298780487805
100,1,gaussian,2,0.5,2,0.02199074074074074
100,2,gaussian,2,0.5,2,0.18238146551724138
100,3,gaussian,2,0.5,2,0.2491554054054054
100,4,gaussian,2,0.5,2,0.1716796875
100,5,gaussian,2,0.5,2,0.1768176020408163
100,6,gaussian,2,0.5,2,0.1780369718309859
100,7,gaussian,2,0.5,2,0.175513698630137
100,8,gaussian,2,0.5,2,0.19003378378378377
100,9,gaussian,2,0.5,2,0.19301470588235295
