round,client,attack,seed,alpha,num_byzantine,raw_score,softmax_weight,update_norm
10,3,gaussian,2,0.5,2,0.06375902891159058,0.08477149903774261,0.9392402768135071
10,4,gaussian,2,0.5,2,0.0781252384185791,0.08599813282489777,0.9366434216499329
10,5,gaussian,2,0.5,2,0.06695854663848877,0.08504316210746765,0.9373094439506531
10,6,gaussian,2,0.5,2,0.0647047758102417,0.0848517045378685,0.9279526472091675
10,7,gaussian,2,0.5,2,0.06576800346374512,0.08494197577238083,0.90912264585495
10,8,gaussian,2,0.5,2,0.06282299757003784,0.08469218015670776,0.9237775206565857
10,9,gaussian,2,0.5,2,0.06958574056625366,0.08526688069105148,0.9287672638893127
11,0,gaussian,2,0.5,2,0.6951848864555359,0.1586521863937378,22.656991958618164
11,1,gaussian,2,0.5,2,0.6964412927627563,0.15885163843631744,22.691694259643555
11,2,gaussian,2,0.5,2,0.07406431436538696,0.08525047451257706,0.9462254047393799
11,3,gaussian,2,0.5,2,0.07243150472640991,0.08511138707399368,0.9618774056434631
11,4,gaussian,2,0.5,2,0.08216017484664917,0.08594345301389694,0.9264740347862244
11,5,gaussian,2,0.5,2,0.0700727105140686,0.08491086959838867,0.9415313005447388
11,6,gaussian,2,0.5,2,0.07037150859832764,0.0849362462759018,0.9227324724197388
11,7,gaussian,2,0.5,2,0.07774382829666138,0.08556473255157471,0.9256982207298279
11,8,gaussian,2,0.5,2,0.07488858699798584,0.08532077074050903,0.9319798350334167
11,9,gaussian,2,0.5,2,0.07649832963943481,0.08545823395252228,0.9096382856369019
12,0,gaussian,2,0.5,2,0.6982640027999878,0.159047469496727,22.804155349731445
12,1,gaussian,2,0.5,2,0.6960313320159912,0.15869276225566864,22.713342666625977
12,2,gaussian,2,0.5,2,0.07805478572845459,0.08554080128669739,0.938228189945221
12,3,gaussian,2,0.5,2,0.07680243253707886,0.08543374389410019,0.9516894221305847
12,4,gaussian,2,0.5,2,0.07012557983398438,0.08486521244049072,0.9113322496414185
12,5,gaussian,2,0.5,2,0.08207988739013672,0.08588580787181854,0.9321130514144897
12,6,gaussian,2,0.5,2,0.0711943507194519,0.08495596796274185,0.9158292412757874
12,7,gaussian,2,0.5,2,0.0743139386177063,0.08522140234708786,0.8995745182037354
12,8,gaussian,2,0.5,2,0.07473194599151611,0.08525703847408295,0.9265833497047424
12,9,gaussian,2,0.5,2,0.07288587093353271,0.08509979397058487,0.9234049916267395
13,0,gaussian,2,0.5,2,0.6951444149017334,0.1589282602071762,22.668577194213867
13,1,gaussian,2,0.5,2,0.701423168182373,0.1599292755126953,22.843772888183594
13,2,gaussian,2,0.5,2,0.0697895884513855,0.08503799140453339,0.9454644322395325
13,3,gaussian,2,0.5,2,0.06534808874130249,0.08466113358736038,0.9324475526809692
13,4,gaussian,2,0.5,2,0.07455527782440186,0.08544421941041946,0.9408136606216431
13,5,gaussian,2,0.5,2,0.0716521143913269,0.08519652485847473,0.9239580631256104
13,6,gaussian,2,0.5,2,0.07458502054214478,0.08544676750898361,0.9289873242378235
13,7,gaussian,2,0.5,2,0.0725318193435669,0.08527150005102158,0.9074596166610718
13,8,gaussian,2,0.5,2,0.06889152526855469,0.0849616527557373,0.9156462550163269
13,9,gaussian,2,0.5,2,0.07078474760055542,0.08512265980243683,0.9422268867492676
14,0,gaussian,2,0.5,2,0.6982155442237854,0.15833157300949097,22.83626937866211
14,1,gaussian,2,0.5,2,0.693031907081604,0.15751296281814575,22.689966201782227
14,2,gaussian,2,0.5,2,0.08161163330078125,0.08546334505081177,0.9328832030296326
14,3,gaussian,2,0.5,2,0.08343005180358887,0.08561889082193375,0.9654853940010071
14,4,gaussian,2,0.5,2,0.07863759994506836,0.08520954847335815,0.9383357167243958
14,5,gaussian,2,0.5,2,0.08581113815307617,0.08582299947738647,0.9349560141563416
14,6,gaussian,2,0.5,2,0.07973659038543701,0.08530323952436447,0.9121212959289551
14,7,gaussian,2,0.5,2,0.08742576837539673,0.08596167713403702,0.9118421077728271
14,8,gaussian,2,0.5,2,0.07876741886138916,0.08522060513496399,0.9338161945343018
14,9,gaussian,2,0.5,2,0.08268600702285767,0.08555520325899124,0.9400043487548828
15,0,gaussian,2,0.5,2,0.6956151723861694,0.15911774337291718,22.629892349243164
15,1,gaussian,2,0.5,2,0.6997467279434204,0.159776508808136,22.736042022705078
15,2,gaussian,2,0.5,2,0.06422066688537598,0.0846267119050026,0.9280114769935608
15,3,gaussian,2,0.5,2,0.06524854898452759,0.08471374213695526,0.9347068071365356
15,4,gaussian,2,0.5,2,0.06575971841812134,0.08475705981254578,0.9295982122421265
15,5,gaussian,2,0.5,2,0.08165866136550903,0.08611537516117096,0.9340996146202087
15,6,gaussian,2,0.5,2,0.07049185037612915,0.08515908569097519,0.9119271636009216
15,7,gaussian,2,0.5,2,0.0667043924331665,0.0848371610045433,0.9365696907043457
15,8,gaussian,2,0.5,2,0.07401585578918457,0.08545972406864166,0.9254872798919678
15,9,gaussian,2,0.5,2,0.07374811172485352,0.08543683588504791,0.9202932715415955
16,0,gaussian,2,0.5,2,0.6972023248672485,0.15968213975429535,22.724712371826172
16,1,gaussian,2,0.5,2,0.6976271867752075,0.15974999964237213,22.80751609802246
16,2,gaussian,2,0.5,2,0.06855112314224243,0.08516018092632294,0.9483140110969543
16,3,gaussian,2,0.5,2,0.05918222665786743,0.08436605334281921,0.9319406747817993
16,4,gaussian,2,0.5,2,0.07062208652496338,0.08533672988414764,0.9374729990959167
16,5,gaussian,2,0.5,2,0.06772410869598389,0.0850897878408432,0.8764747977256775
16,6,gaussian,2,0.5,2,0.07222986221313477,0.08547404408454895,0.9163116812705994
16,7,gaussian,2,0.5,2,0.0710189938545227,0.08537060767412186,0.9237254858016968
16,8,gaussian,2,0.5,2,0.0579373836517334,0.08426109701395035,0.899776816368103
16,9,gaussian,2,0.5,2,0.07264262437820435,0.08550933003425598,0.909338116645813
17,0,gaussian,2,0.5,2,0.6958911418914795,0.1596345156431198,22.694589614868164
17,1,gaussian,2,0.5,2,0.6977517008781433,0.15993180871009827,22.763208389282227
17,2,gaussian,2,0.5,2,0.06781208515167236,0.0851835086941719,0.9363830089569092
17,3,gaussian,2,0.5,2,0.05936926603317261,0.08446735143661499,0.9444785714149475
17,4,gaussian,2,0.5,2,0.06607240438461304,0.08503545075654984,0.9171051979064941
17,5,gaussian,2,0.5,2,0.06745481491088867,0.08515308052301407,0.9065551161766052
17,6,gaussian,2,0.5,2,0.06948190927505493,0.08532587438821793,0.9113385677337646
17,7,gaussian,2,0.5,2,0.06758302450180054,0.08516401052474976,0.9021339416503906
17,8,gaussian,2,0.5,2,0.06933921575546265,0.08531370013952255,0.9320057034492493
17,9,gaussian,2,0.5,2,0.06319081783294678,0.08479076623916626,0.8750798106193542
18,0,gaussian,2,0.5,2,0.7003422975540161,0.15975281596183777,22.88082504272461
18,1,gaussian,2,0.5,2,0.6937747597694397,0.15870706737041473,22.622438430786133
18,2,gaussian,2,0.5,2,0.0770716667175293,0.0856575220823288,0.9324286580085754
18,3,gaussian,2,0.5,2,0.0647009015083313,0.08460439741611481,0.9277863502502441
18,4,gaussian,2,0.5,2,0.07615882158279419,0.08557936549186707,0.8985776901245117
18,5,gaussian,2,0.5,2,0.07631194591522217,0.08559247106313705,0.901329517364502
18,6,gaussian,2,0.5,2,0.0701833963394165,0.08506952226161957,0.9005698561668396
18,7,gaussian,2,0.5,2,0.07478219270706177,0.08546163886785507,0.9053324460983276
18,8,gaussian,2,0.5,2,0.0647355318069458,0.08460733294487,0.9329301118850708
18,9,gaussian,2,0.5,2,0.06898796558380127,0.08496788144111633,0.8886913657188416
19,0,gaussian,2,0.5,2,0.6970714330673218,0.15993981063365936,22.717063903808594
19,1,gaussian,2,0.5,2,0.6964848637580872,0.15984602272510529,22.687288284301758
19,2,gaussian,2,0.5,2,0.06304669380187988,0.08484048396348953,0.9052928686141968
19,3,gaussian,2,0.5,2,0.0597916841506958,0.08456477522850037,0.919222354888916
19,4,gaussian,2,0.5,2,0.06553173065185547,0.08505157381296158,0.8997336030006409
19,5,gaussian,2,0.5,2,0.0631142258644104,0.08484621345996857,0.8872686624526978
19,6,gaussian,2,0.5,2,0.07238781452178955,0.0856366977095604,0.9338214993476868
19,7,gaussian,2,0.5,2,0.06321638822555542,0.08485488593578339,0.8718363642692566
19,8,gaussian,2,0.5,2,0.06595009565353394,0.08508717268705368,0.9096972942352295
19,9,gaussian,2,0.5,2,0.06882697343826294,0.08533230423927307,0.9204202890396118
20,0,gaussian,2,0.5,2,0.6977357864379883,0.1596362590789795,22.750391006469727
20,1,gaussian,2,0.5,2,0.6981208324432373,0.1596977412700653,22.792966842651367
20,2,gaussian,2,0.5,2,0.06722760200500488,0.08497776836156845,0.9172084331512451
20,3,gaussian,2,0.5,2,0.06840884685516357,0.08507820963859558,0.9562537670135498
20,4,gaussian,2,0.5,2,0.06915086507797241,0.08514136075973511,0.9028506875038147
20,5,gaussian,2,0.5,2,0.07193183898925781,0.08537846803665161,0.8959347605705261
20,6,gaussian,2,0.5,2,0.06668561697006226,0.08493173122406006,0.8842784762382507
20,7,gaussian,2,0.5,2,0.07448559999465942,0.08559678494930267,0.8923782110214233
20,8,gaussian,2,0.5,2,0.06568509340286255,0.08484679460525513,0.9103831648826599
20,9,gaussian,2,0.5,2,0.06412899494171143,0.0847148597240448,0.8983610272407532
21,0,gaussian,2,0.5,2,0.6961395740509033,0.1599980741739273,22.694744110107422
21,1,gaussian,2,0.5,2,0.6971813440322876,0.16016484797000885,22.720247268676758
21,2,gaussian,2,0.5,2,0.06041747331619263,0.0847274586558342,0.8967134356498718
21,3,gaussian,2,0.5,2,0.06559872627258301,0.08516759425401688,0.9201698303222656
21,4,gaussian,2,0.5,2,0.059399425983428955,0.08464124798774719,0.9030406475067139
21,5,gaussian,2,0.5,2,0.06286102533340454,0.08493474125862122,0.8943072557449341
21,6,gaussian,2,0.5,2,0.06651091575622559,0.08524531126022339,0.8937108516693115
21,7,gaussian,2,0.5,2,0.06539660692214966,0.08515038341283798,0.8793679475784302
21,8,gaussian,2,0.5,2,0.055086493492126465,0.08427697420120239,0.905248761177063
21,9,gaussian,2,0.5,2,0.07175332307815552,0.08569338172674179,0.9057253003120422
22,0,gaussian,2,0.5,2,0.6971766352653503,0.16013312339782715,22.726913452148438
22,1,gaussian,2,0.5,2,0.6999053955078125,0.16057069599628448,22.765748977661133
22,2,gaussian,2,0.5,2,0.06622141599655151,0.08520416170358658,0.9070301055908203
22,3,gaussian,2,0.5,2,0.05975949764251709,0.08465535938739777,0.9163823127746582
22,4,gaussian,2,0.5,2,0.06471270322799683,0.08507571369409561,0.9072703719139099
22,5,gaussian,2,0.5,2,0.06710457801818848,0.0852794498205185,0.8878698348999023
22,6,gaussian,2,0.5,2,0.05987966060638428,0.08466552942991257,0.8747504949569702
22,7,gaussian,2,0.5,2,0.06475883722305298,0.08507964015007019,0.8992342352867126
22,8,gaussian,2,0.5,2,0.05871295928955078,0.08456680923700333,0.9111364483833313
22,9,gaussian,2,0.5,2,0.06110793352127075,0.0847695916891098,0.8782076835632324
23,0,gaussian,2,0.5,2,0.6982153058052063,0.1595987230539322,22.750314712524414
23,1,gaussian,2,0.5,2,0.6998888254165649,0.15986604988574982,22.802873611450195
23,2,gaussian,2,0.5,2,0.06612265110015869,0.08482328802347183,0.9029985070228577
23,3,gaussian,2,0.5,2,0.05722254514694214,0.08407169580459595,0.8968336582183838
23,4,gaussian,2,0.5,2,0.07533639669418335,0.08560843765735626,0.891984760761261
23,5,gaussian,2,0.5,2,0.06809508800506592,0.08499075472354889,0.9024245738983154
23,6,gaussian,2,0.5,2,0.07459193468093872,0.08554472774267197,0.8738747835159302
23,7,gaussian,2,0.5,2,0.0700993537902832,0.08516127616167068,0.8988211154937744
23,8,gaussian,2,0.5,2,0.0708131194114685,0.08522208034992218,0.9284380078315735
23,9,gaussian,2,0.5,2,0.06953144073486328,0.08511292189359665,0.8784894347190857
24,0,gaussian,2,0.5,2,0.6985814571380615,0.1599242389202118,22.82317352294922
24,1,gaussian,2,0.5,2,0.6965978145599365,0.15960732102394104,22.72222328186035
24,2,gaussian,2,0.5,2,0.07428193092346191,0.08566125482320786,0.8921850323677063
24,3,gaussian,2,0.5,2,0.06879788637161255,0.08519277721643448,0.9234151244163513
24,4,gaussian,2,0.5,2,0.06284517049789429,0.08468715101480484,0.8695528507232666
24,5,gaussian,2,0.5,2,0.06680309772491455,0.08502300083637238,0.8831906318664551
24,6,gaussian,2,0.5,2,0.060510993003845215,0.08448971062898636,0.8769620060920715
24,7,gaussian,2,0.5,2,0.06754827499389648,0.085086390376091,0.8846234083175659
24,8,gaussian,2,0.5,2,0.0677264928817749,0.08510155230760574,0.9255194067955017
24,9,gaussian,2,0.5,2,0.06919485330581665,0.08522659540176392,0.8731049299240112
25,0,gaussian,2,0.5,2,0.6989166736602783,0.1605832874774933,22.794254302978516
25,1,gaussian,2,0.5,2,0.6981558203697205,0.1604611575603485,22.814834594726562
25,2,gaussian,2,0.5,2,0.05410885810852051,0.0842682346701622,0.8781430125236511
25,3,gaussian,2,0.5,2,0.05419713258743286,0.08427567034959793,0.9206076264381409
25,4,gaussian,2,0.5,2,0.061872124671936035,0.08492497354745865,0.8919466733932495
25,5,gaussian,2,0.5,2,0.06474173069000244,0.08516902476549149,0.8688656091690063
25,6,gaussian,2,0.5,2,0.06459873914718628,0.08515684306621552,0.8710241317749023
25,7,gaussian,2,0.5,2,0.06246638298034668,0.08497545123100281,0.8603320121765137
25,8,gaussian,2,0.5,2,0.06660598516464233,0.08532795310020447,0.9075726270675659
25,9,gaussian,2,0.5,2,0.06107676029205322,0.08485745638608932,0.8716240525245667
26,0,gaussian,2,0.5,2,0.7018412351608276,0.16048459708690643,22.8466854095459
26,1,gaussian,2,0.5,2,0.6927776336669922,0.15903660655021667,22.586776733398438
26,2,gaussian,2,0.5,2,0.06471216678619385,0.08486560732126236,0.9134510159492493
26,3,gaussian,2,0.5,2,0.06704038381576538,0.08506342023611069,0.9320542812347412
26,4,gaussian,2,0.5,2,0.06636518239974976,0.08500600606203079,0.8943831920623779
26,5,gaussian,2,0.5,2,0.06865900754928589,0.0852012187242508,0.8747124671936035
26,6,gaussian,2,0.5,2,0.07091379165649414,0.08539354056119919,0.9075443148612976
26,7,gaussian,2,0.5,2,0.06144636869430542,0.0845889002084732,0.8734320998191833
26,8,gaussian,2,0.5,2,0.0653764009475708,0.08492199331521988,0.892167329788208
26,9,gaussian,2,0.5,2,0.07143670320510864,0.08543821424245834,0.8856839537620544
27,0,gaussian,2,0.5,2,0.697033166885376,0.15991641581058502,22.71197509765625
27,1,gaussian,2,0.5,2,0.6971500515937805,0.1599351167678833,22.724651336669922
27,2,gaussian,2,0.5,2,0.06553244590759277,0.08504245430231094,0.9189246296882629
27,3,gaussian,2,0.5,2,0.06178617477416992,0.08472446352243423,0.9225574731826782
27,4,gaussian,2,0.5,2,0.06742924451828003,0.08520391583442688,0.9026057124137878
27,5,gaussian,2,0.5,2,0.055513203144073486,0.08419464528560638,0.8619908094406128
27,6,gaussian,2,0.5,2,0.07362264394760132,0.08573325723409653,0.8870223760604858
27,7,gaussian,2,0.5,2,0.06777334213256836,0.08523324131965637,0.8842690587043762
27,8,gaussian,2,0.5,2,0.06069481372833252,0.0846320390701294,0.8735056519508362
27,9,gaussian,2,0.5,2,0.06954669952392578,0.08538451790809631,0.8899692893028259
28,0,gaussian,2,0.5,2,0.7014188766479492,0.16035820543766022,22.82744026184082
28,1,gaussian,2,0.5,2,0.6970487833023071,0.15965895354747772,22.690868377685547
28,2,gaussian,2,0.5,2,0.06255263090133667,0.08465158194303513,0.9041210412979126
28,3,gaussian,2,0.5,2,0.06417602300643921,0.08478912711143494,0.918878436088562
28,4,gaussian,2,0.5,2,0.06700795888900757,0.08502957969903946,0.898452639579773
28,5,gaussian,2,0.5,2,0.07002580165863037,0.08528657257556915,0.8848189115524292
28,6,gaussian,2,0.5,2,0.0682181715965271,0.08513254672288895,0.8800102472305298
28,7,gaussian,2,0.5,2,0.07605284452438354,0.08580214530229568,0.8681507110595703
28,8,gaussian,2,0.5,2,0.06471675634384155,0.084834985435009,0.8966867327690125
28,9,gaussian,2,0.5,2,0.060242533683776855,0.08445625752210617,0.8624127507209778
29,0,gaussian,2,0.5,2,0.6949039697647095,0.16020017862319946,22.746891021728516
29,1,gaussian,2,0.5,2,0.6958342790603638,0.1603492796421051,22.779937744140625
29,2,gaussian,2,0.5,2,0.06245964765548706,0.08511300384998322,0.9093799591064453
29,3,gaussian,2,0.5,2,0.05551600456237793,0.08452405780553818,0.9068690538406372
29,4,gaussian,2,0.5,2,0.0647687315940857,0.08530976623296738,0.8845864534378052
29,5,gaussian,2,0.5,2,0.06478798389434814,0.0853114053606987,0.873703122138977
29,6,gaussian,2,0.5,2,0.06013011932373047,0.08491495996713638,0.8744455575942993
29,7,gaussian,2,0.5,2,0.06107735633850098,0.08499543368816376,0.8555657267570496
29,8,gaussian,2,0.5,2,0.0560687780380249,0.08457079529762268,0.892016589641571
29,9,gaussian,2,0.5,2,0.05772668123245239,0.08471111953258514,0.8780114054679871
30,0,gaussian,2,0.5,2,0.6943962574005127,0.15951380133628845,22.75895118713379
30,1,gaussian,2,0.5,2,0.6966652274131775,0.15987615287303925,22.81081771850586
30,2,gaussian,2,0.5,2,0.0670289397239685,0.08517970144748688,0.8796408176422119
30,3,gaussian,2,0.5,2,0.060160160064697266,0.08459662646055222,0.9214697480201721
30,4,gaussian,2,0.5,2,0.06268835067749023,0.084810771048069,0.8670774698257446
30,5,gaussian,2,0.5,2,0.06774705648422241,0.08524090051651001,0.8759646415710449
30,6,gaussian,2,0.5,2,0.06930810213088989,0.08537406474351883,0.8764572739601135
30,7,gaussian,2,0.5,2,0.06957411766052246,0.08539678156375885,0.8783054351806641
30,8,gaussian,2,0.5,2,0.06586021184921265,0.08508020639419556,0.8971855640411377
30,9,gaussian,2,0.5,2,0.06410455703735352,0.08493096381425858,0.8691602945327759
31,0,gaussian,2,0.5,2,0.6959147453308105,0.15939241647720337,22.68939208984375
31,1,gaussian,2,0.5,2,0.7006473541259766,0.16014854609966278,22.827062606811523
31,2,gaussian,2,0.5,2,0.06750178337097168,0.08502592891454697,0.9010706543922424
31,3,gaussian,2,0.5,2,0.060959696769714355,0.08447149395942688,0.8997554779052734
31,4,gaussian,2,0.5,2,0.06514298915863037,0.08482560515403748,0.8758363723754883
31,5,gaussian,2,0.5,2,0.07276672124862671,0.08547475934028625,0.8732061386108398
31,6,gaussian,2,0.5,2,0.06606113910675049,0.0849035233259201,0.874907374382019
31,7,gaussian,2,0.5,2,0.06728917360305786,0.08500784635543823,0.8559454083442688
31,8,gaussian,2,0.5,2,0.07029449939727783,0.0852637067437172,0.8980190753936768
31,9,gaussian,2,0.5,2,0.07290101051330566,0.08548624813556671,0.8663797378540039
32,0,gaussian,2,0.5,2,0.6968370079994202,0.1605289727449417,22.718290328979492
32,1,gaussian,2,0.5,2,0.6987820863723755,0.16084150969982147,22.802244186401367
32,2,gaussian,2,0.5,2,0.05831259489059448,0.08477069437503815,0.8732077479362488
32,3,gaussian,2,0.5,2,0.056643545627593994,0.08462932705879211,0.9003207087516785
32,4,gaussian,2,0.5,2,0.05486118793487549,0.08447863161563873,0.8675381541252136
32,5,gaussian,2,0.5,2,0.0641518235206604,0.08526714146137238,0.8771566152572632
32,6,gaussian,2,0.5,2,0.054872095584869385,0.08447954803705215,0.8625235557556152
32,7,gaussian,2,0.5,2,0.05656087398529053,0.0846223384141922,0.850508451461792
