round,client,attack,seed,alpha,num_byzantine,train_accuracy
60,1,gaussian,2,1,3,0.025551470588235294
60,2,gaussian,2,1,3,0.033680555555555554
60,3,gaussian,2,1,3,0.1193014705882353
60,4,gaussian,2,1,3,0.14907094594594594
60,5,gaussian,2,1,3,0.14639423076923078
60,6,gaussian,2,1,3,0.11936773255813954
60,7,gaussian,2,1,3,0.17583333333333334
60,8,gaussian,2,1,3,0.17877435064935066
60,9,gaussian,2,1,3,0.1338404605263158
61,0,gaussian,2,1,3,0.0224609375
61,1,gaussian,2,1,3,0.007352941176470588
61,2,gaussian,2,1,3,0.013715277777777778
61,3,gaussian,2,1,3,0.12316176470588236
61,4,gaussian,2,1,3,0.13956925675675674
61,5,gaussian,2,1,3,0.16322115384615385
61,6,gaussian,2,1,3,0.11864098837209303
61,7,gaussian,2,1,3,0.17791666666666667
61,8,gaussian,2,1,3,0.17512175324675325
61,9,gaussian,2,1,3,0.13507401315789475
62,0,gaussian,2,1,3,0.025146484375
62,1,gaussian,2,1,3,0.01838235294117647
62,2,gaussian,2,1,3,0.019444444444444445
62,3,gaussian,2,1,3,0.12150735294117647
62,4,gaussian,2,1,3,0.13661317567567569
62,5,gaussian,2,1,3,0.14879807692307692
62,6,gaussian,2,1,3,0.11936773255813954
62,7,gaussian,2,1,3,0.165
62,8,gaussian,2,1,3,0.18952922077922077
62,9,gaussian,2,1,3,0.13425164473684212
63,0,gaussian,2,1,3,0.040283203125
63,1,gaussian,2,1,3,0.008639705882352942
63,2,gaussian,2,1,3,0.027083333333333334
63,3,gaussian,2,1,3,0.12830882352941175
63,4,gaussian,2,1,3,0.14991554054054054
63,5,gaussian,2,1,3,0.16033653846153847
63,6,gaussian,2,1,3,0.12354651162790697
63,7,gaussian,2,1,3,0.16541666666666666
63,8,gaussian,2,1,3,0.16943993506493507
63,9,gaussian,2,1,3,0.14720394736842105
64,0,gaussian,2,1,3,0.016845703125
64,1,gaussian,2,1,3,0.002573529411764706
64,2,gaussian,2,1,3,0.01840277777777778
64,3,gaussian,2,1,3,0.13143382352941177
64,4,gaussian,2,1,3,0.14801520270270271
64,5,gaussian,2,1,3,0.16538461538461538
64,6,gaussian,2,1,3,0.12136627906976744
64,7,gaussian,2,1,3,0.16354166666666667
64,8,gaussian,2,1,3,0.17897727272727273
64,9,gaussian,2,1,3,0.14679276315789475
65,0,gaussian,2,1,3,0.019775390625
65,1,gaussian,2,1,3,0.015441176470588236
65,2,gaussian,2,1,3,0.008506944444444444
65,3,gaussian,2,1,3,0.1306985294117647
65,4,gaussian,2,1,3,0.15054898648648649
65,5,gaussian,2,1,3,0.1622596153846154
65,6,gaussian,2,1,3,0.11300872093023256
65,7,gaussian,2,1,3,0.18041666666666667
65,8,gaussian,2,1,3,0.17309253246753248
65,9,gaussian,2,1,3,0.14679276315789475
66,0,gaussian,2,1,3,0.017822265625
66,1,gaussian,2,1,3,0.027205882352941177
66,2,gaussian,2,1,3,0.011631944444444445
66,3,gaussian,2,1,3,0.12536764705882353
66,4,gaussian,2,1,3,0.140625
66,5,gaussian,2,1,3,0.1596153846153846
66,6,gaussian,2,1,3,0.11791424418604651
66,7,gaussian,2,1,3,0.1625
66,8,gaussian,2,1,3,0.18303571428571427
66,9,gaussian,2,1,3,0.14021381578947367
67,0,gaussian,2,1,3,0.01025390625
67,1,gaussian,2,1,3,0.01875
67,2,gaussian,2,1,3,0.0078125
67,3,gaussian,2,1,3,0.13014705882352942
67,4,gaussian,2,1,3,0.14801520270270271
67,5,gaussian,2,1,3,0.16129807692307693
67,6,gaussian,2,1,3,0.11755087209302326
67,7,gaussian,2,1,3,0.17270833333333332
67,8,gaussian,2,1,3,0.18120941558441558
67,9,gaussian,2,1,3,0.14103618421052633
68,0,gaussian,2,1,3,0.00537109375
68,1,gaussian,2,1,3,0.010477941176470587
68,2,gaussian,2,1,3,0.006597222222222222
68,3,gaussian,2,1,3,0.11525735294117648
68,4,gaussian,2,1,3,0.13619087837837837
68,5,gaussian,2,1,3,0.14423076923076922
68,6,gaussian,2,1,3,0.11046511627906977
68,7,gaussian,2,1,3,0.16375
68,8,gaussian,2,1,3,0.17715097402597402
68,9,gaussian,2,1,3,0.14412006578947367
69,0,gaussian,2,1,3,0.01123046875
69,1,gaussian,2,1,3,0.026470588235294117
69,2,gaussian,2,1,3,0.01423611111111111
69,3,gaussian,2,1,3,0.12426470588235294
69,4,gaussian,2,1,3,0.14104729729729729
69,5,gaussian,2,1,3,0.165625
69,6,gaussian,2,1,3,0.11918604651162791
69,7,gaussian,2,1,3,0.17020833333333332
69,8,gaussian,2,1,3,0.17775974025974026
69,9,gaussian,2,1,3,0.14309210526315788
70,0,gaussian,2,1,3,0.0126953125
70,1,gaussian,2,1,3,0.014705882352941176
70,2,gaussian,2,1,3,0.009548611111111112
70,3,gaussian,2,1,3,0.13125
70,4,gaussian,2,1,3,0.13703547297297297
70,5,gaussian,2,1,3,0.1605769230769231
70,6,gaussian,2,1,3,0.12536337209302326
70,7,gaussian,2,1,3,0.17104166666666668
70,8,gaussian,2,1,3,0.18181818181818182
70,9,gaussian,2,1,3,0.13918585526315788
71,0,gaussian,2,1,3,0.028076171875
71,1,gaussian,2,1,3,0.007904411764705882
71,2,gaussian,2,1,3,0.0171875
71,3,gaussian,2,1,3,0.12463235294117647
71,4,gaussian,2,1,3,0.12605574324324326
71,5,gaussian,2,1,3,0.15120192307692307
71,6,gaussian,2,1,3,0.11827761627906977
71,7,gaussian,2,1,3,0.17895833333333333
71,8,gaussian,2,1,3,0.18810876623376624
71,9,gaussian,2,1,3,0.1416529605263158
72,0,gaussian,2,1,3,0.008056640625
72,1,gaussian,2,1,3,0.03988970588235294
72,2,gaussian,2,1,3,0.012673611111111111
72,3,gaussian,2,1,3,0.12297794117647058
72,4,gaussian,2,1,3,0.1389358108108108
72,5,gaussian,2,1,3,0.15673076923076923
72,6,gaussian,2,1,3,0.12063953488372094
72,7,gaussian,2,1,3,0.17479166666666668
72,8,gaussian,2,1,3,0.17390422077922077
72,9,gaussian,2,1,3,0.14370888157894737
73,0,gaussian,2,1,3,0.01025390625
73,1,gaussian,2,1,3,0.02886029411764706
73,2,gaussian,2,1,3,0.005555555555555556
73,3,gaussian,2,1,3,0.13051470588235295
73,4,gaussian,2,1,3,0.13429054054054054
73,5,gaussian,2,1,3,0.16322115384615385
73,6,gaussian,2,1,3,0.11918604651162791
73,7,gaussian,2,1,3,0.175
73,8,gaussian,2,1,3,0.17633928571428573
73,9,gaussian,2,1,3,0.14658717105263158
74,0,gaussian,2,1,3,0.02392578125
74,1,gaussian,2,1,3,0.009558823529411765
74,2,gaussian,2,1,3,0.029513888888888888
74,3,gaussian,2,1,3,0.1297794117647059
74,4,gaussian,2,1,3,0.13745777027027026
74,5,gaussian,2,1,3,0.16298076923076923
74,6,gaussian,2,1,3,0.11555232558139535
74,7,gaussian,2,1,3,0.16416666666666666
74,8,gaussian,2,1,3,0.174512987012987
74,9,gaussian,2,1,3,0.14309210526315788
75,0,gaussian,2,1,3,0.011474609375
75,1,gaussian,2,1,3,0.010477941176470587
75,2,gaussian,2,1,3,0.027083333333333334
75,3,gaussian,2,1,3,0.12389705882352942
75,4,gaussian,2,1,3,0.13429054054054054
75,5,gaussian,2,1,3,0.16201923076923078
75,6,gaussian,2,1,3,0.12663517441860464
75,7,gaussian,2,1,3,0.17166666666666666
75,8,gaussian,2,1,3,0.17877435064935066
75,9,gaussian,2,1,3,0.1435032894736842
76,0,gaussian,2,1,3,0.013671875
76,1,gaussian,2,1,3,0.01488970588235294
76,2,gaussian,2,1,3,0.019444444444444445
76,3,gaussian,2,1,3,0.12113970588235294
76,4,gaussian,2,1,3,0.13830236486486486
76,5,gaussian,2,1,3,0.16971153846153847
76,6,gaussian,2,1,3,0.11627906976744186
76,7,gaussian,2,1,3,0.17729166666666665
76,8,gaussian,2,1,3,0.17715097402597402
76,9,gaussian,2,1,3,0.14597039473684212
77,0,gaussian,2,1,3,0.0205078125
77,1,gaussian,2,1,3,0.026286764705882353
77,2,gaussian,2,1,3,0.025868055555555554
77,3,gaussian,2,1,3,0.11654411764705883
77,4,gaussian,2,1,3,0.13302364864864866
77,5,gaussian,2,1,3,0.16177884615384616
77,6,gaussian,2,1,3,0.1197311046511628
77,7,gaussian,2,1,3,0.16604166666666667
77,8,gaussian,2,1,3,0.18445616883116883
77,9,gaussian,2,1,3,0.1591282894736842
78,0,gaussian,2,1,3,0.0263671875
78,1,gaussian,2,1,3,0.011580882352941177
78,2,gaussian,2,1,3,0.010243055555555556
78,3,gaussian,2,1,3,0.1306985294117647
78,4,gaussian,2,1,3,0.12901182432432431
78,5,gaussian,2,1,3,0.17235576923076923
78,6,gaussian,2,1,3,0.12445494186046512
78,7,gaussian,2,1,3,0.16
78,8,gaussian,2,1,3,0.17512175324675325
78,9,gaussian,2,1,3,0.14884868421052633
79,0,gaussian,2,1,3,0.02880859375
79,1,gaussian,2,1,3,0.013602941176470588
79,2,gaussian,2,1,3,0.014583333333333334
79,3,gaussian,2,1,3,0.13272058823529412
79,4,gaussian,2,1,3,0.13745777027027026
79,5,gaussian,2,1,3,0.1502403846153846
79,6,gaussian,2,1,3,0.12463662790697674
79,7,gaussian,2,1,3,0.165
79,8,gaussian,2,1,3,0.1864853896103896
79,9,gaussian,2,1,3,0.14185855263157895
80,0,gaussian,2,1,3,0.027099609375
80,1,gaussian,2,1,3,0.017279411764705883
80,2,gaussian,2,1,3,0.009722222222222222
80,3,gaussian,2,1,3,0.12242647058823529
80,4,gaussian,2,1,3,0.12711148648648649
80,5,gaussian,2,1,3,0.1519230769230769
80,6,gaussian,2,1,3,0.11573401162790697
80,7,gaussian,2,1,3,0.16375
80,8,gaussian,2,1,3,0.17329545454545456
80,9,gaussian,2,1,3,0.14412006578947367
81,0,gaussian,2,1,3,0.027587890625
81,1,gaussian,2,1,3,0.029595588235294117
81,2,gaussian,2,1,3,0.010069444444444445
81,3,gaussian,2,1,3,0.12261029411764705
81,4,gaussian,2,1,3,0.125
81,5,gaussian,2,1,3,0.1641826923076923
81,6,gaussian,2,1,3,0.12663517441860464
81,7,gaussian,2,1,3,0.154375
81,8,gaussian,2,1,3,0.18526785714285715
81,9,gaussian,2,1,3,0.15666118421052633
82,0,gaussian,2,1,3,0.008056640625
82,1,gaussian,2,1,3,0.014338235294117646
82,2,gaussian,2,1,3,0.00920138888888889
82,3,gaussian,2,1,3,0.11268382352941177
82,4,gaussian,2,1,3,0.14294763513513514
82,5,gaussian,2,1,3,0.15697115384615384
82,6,gaussian,2,1,3,0.11500726744186046
82,7,gaussian,2,1,3,0.16583333333333333
82,8,gaussian,2,1,3,0.16883116883116883
82,9,gaussian,2,1,3,0.13754111842105263
83,0,gaussian,2,1,3,0.032470703125
83,1,gaussian,2,1,3,0.008455882352941176
83,2,gaussian,2,1,3,0.015104166666666667
83,3,gaussian,2,1,3,0.12996323529411766
83,4,gaussian,2,1,3,0.14294763513513514
83,5,gaussian,2,1,3,0.15600961538461539
83,6,gaussian,2,1,3,0.13172238372093023
83,7,gaussian,2,1,3,0.17166666666666666
83,8,gaussian,2,1,3,0.17918019480519481
83,9,gaussian,2,1,3,0.14576480263157895
84,0,gaussian,2,1,3,0.021728515625
84,1,gaussian,2,1,3,0.013235294117647059
84,2,gaussian,2,1,3,0.014756944444444444
84,3,gaussian,2,1,3,0.11654411764705883
84,4,gaussian,2,1,3,0.13555743243243243
84,5,gaussian,2,1,3,0.1579326923076923
84,6,gaussian,2,1,3,0.1300872093023256
84,7,gaussian,2,1,3,0.180625
84,8,gaussian,2,1,3,0.18607954545454544
84,9,gaussian,2,1,3,0.14412006578947367
85,0,gaussian,2,1,3,0.02001953125
85,1,gaussian,2,1,3,0.018933823529411763
85,2,gaussian,2,1,3,0.0203125
85,3,gaussian,2,1,3,0.11323529411764706
85,4,gaussian,2,1,3,0.13956925675675674
85,5,gaussian,2,1,3,0.1576923076923077
85,6,gaussian,2,1,3,0.12609011627906977
85,7,gaussian,2,1,3,0.17145833333333332
85,8,gaussian,2,1,3,0.18709415584415584
85,9,gaussian,2,1,3,0.14638157894736842
86,0,gaussian,2,1,3,0.016357421875
86,1,gaussian,2,1,3,0.013786764705882353
86,2,gaussian,2,1,3,0.021006944444444446
86,3,gaussian,2,1,3,0.11084558823529411
86,4,gaussian,2,1,3,0.14168074324324326
86,5,gaussian,2,1,3,0.15408653846153847
86,6,gaussian,2,1,3,0.12172965116279069
86,7,gaussian,2,1,3,0.16666666666666666
86,8,gaussian,2,1,3,0.1810064935064935
86,9,gaussian,2,1,3,0.14247532894736842
87,0,gaussian,2,1,3,0.036376953125
87,1,gaussian,2,1,3,0.020588235294117647
87,2,gaussian,2,1,3,0.0296875
87,3,gaussian,2,1,3,0.12389705882352942
87,4,gaussian,2,1,3,0.13935810810810811
87,5,gaussian,2,1,3,0.15096153846153845
87,6,gaussian,2,1,3,0.12536337209302326
87,7,gaussian,2,1,3,0.15291666666666667
87,8,gaussian,2,1,3,0.17674512987012986
87,9,gaussian,2,1,3,0.14144736842105263
88,0,gaussian,2,1,3,0.023681640625
88,1,gaussian,2,1,3,0.022794117647058822
88,2,gaussian,2,1,3,0.01423611111111111
88,3,gaussian,2,1,3,0.11856617647058823
88,4,gaussian,2,1,3,0.14611486486486486
88,5,gaussian,2,1,3,0.15216346153846153
88,6,gaussian,2,1,3,0.1197311046511628
88,7,gaussian,2,1,3,0.16104166666666667
88,8,gaussian,2,1,3,0.1836444805194805
88,9,gaussian,2,1,3,0.14185855263157895
89,0,gaussian,2,1,3,0.03662109375
89,1,gaussian,2,1,3,0.01948529411764706
89,2,gaussian,2,1,3,0.010416666666666666
89,3,gaussian,2,1,3,0.13253676470588235
89,4,gaussian,2,1,3,0.14400337837837837
89,5,gaussian,2,1,3,0.1596153846153846
89,6,gaussian,2,1,3,0.12318313953488372
89,7,gaussian,2,1,3,0.16770833333333332
89,8,gaussian,2,1,3,0.19460227272727273
89,9,gaussian,2,1,3,0.15501644736842105
90,0,gaussian,2,1,3,0.016357421875
90,1,gaussian,2,1,3,0.0125
90,2,gaussian,2,1,3,0.014756944444444444
90,3,gaussian,2,1,3,0.12886029411764705
90,4,gaussian,2,1,3,0.14548141891891891
90,5,gaussian,2,1,3,0.17548076923076922
90,6,gaussian,2,1,3,0.12172965116279069
90,7,gaussian,2,1,3,0.15979166666666667
90,8,gaussian,2,1,3,0.17775974025974026
90,9,gaussian,2,1,3,0.15275493421052633
91,0,gaussian,2,1,3,0.011962890625
91,1,gaussian,2,1,3,0.022794117647058822
91,2,gaussian,2,1,3,0.015104166666666667
91,3,gaussian,2,1,3,0.12886029411764705
91,4,gaussian,2,1,3,0.13872466216216217
91,5,gaussian,2,1,3,0.15
91,6,gaussian,2,1,3,0.1197311046511628
91,7,gaussian,2,1,3,0.16291666666666665
91,8,gaussian,2,1,3,0.1838474025974026
91,9,gaussian,2,1,3,0.14514802631578946
92,0,gaussian,2,1,3,0.03369140625
92,1,gaussian,2,1,3,0.020955882352941175
92,2,gaussian,2,1,3,0.019965277777777776
92,3,gaussian,2,1,3,0.12444852941176471
92,4,gaussian,2,1,3,0.14548141891891891
92,5,gaussian,2,1,3,0.17427884615384615
92,6,gaussian,2,1,3,0.12609011627906977
92,7,gaussian,2,1,3,0.16354166666666667
92,8,gaussian,2,1,3,0.18222402597402598
92,9,gaussian,2,1,3,0.14268092105263158
93,0,gaussian,2,1,3,0.0146484375
93,1,gaussian,2,1,3,0.024816176470588234
93,2,gaussian,2,1,3,0.024826388888888887
93,3,gaussian,2,1,3,0.12077205882352941
93,4,gaussian,2,1,3,0.13788006756756757
93,5,gaussian,2,1,3,0.16009615384615383
93,6,gaussian,2,1,3,0.11755087209302326
93,7,gaussian,2,1,3,0.17583333333333334
93,8,gaussian,2,1,3,0.16883116883116883
93,9,gaussian,2,1,3,0.13733552631578946
94,0,gaussian,2,1,3,0.030029296875
94,1,gaussian,2,1,3,0.01911764705882353
94,2,gaussian,2,1,3,0.008506944444444444
94,3,gaussian,2,1,3,0.13272058823529412
94,4,gaussian,2,1,3,0.14252533783783783
94,5,gaussian,2,1,3,0.17860576923076923
94,6,gaussian,2,1,3,0.13063226744186046
94,7,gaussian,2,1,3,0.16541666666666666
94,8,gaussian,2,1,3,0.17613636363636365
94,9,gaussian,2,1,3,0.1484375
95,0,gaussian,2,1,3,0.02294921875
95,1,gaussian,2,1,3,0.027205882352941177
95,2,gaussian,2,1,3,0.007638888888888889
95,3,gaussian,2,1,3,0.12518382352941176
95,4,gaussian,2,1,3,0.15266047297297297
95,5,gaussian,2,1,3,0.16322115384615385
95,6,gaussian,2,1,3,0.11282703488372094
95,7,gaussian,2,1,3,0.16604166666666667
95,8,gaussian,2,1,3,0.18668831168831168
95,9,gaussian,2,1,3,0.1494654605263158
96,0,gaussian,2,1,3,0.021728515625
96,1,gaussian,2,1,3,0.016544117647058824
96,2,gaussian,2,1,3,0.01857638888888889
96,3,gaussian,2,1,3,0.12408088235294118
96,4,gaussian,2,1,3,0.1389358108108108
96,5,gaussian,2,1,3,0.16971153846153847
96,6,gaussian,2,1,3,0.11791424418604651
96,7,gaussian,2,1,3,0.15270833333333333
96,8,gaussian,2,1,3,0.18607954545454544
96,9,gaussian,2,1,3,0.13507401315789475
97,0,gaussian,2,1,3,0.010986328125
97,1,gaussian,2,1,3,0.0125
97,2,gaussian,2,1,3,0.024479166666666666
97,3,gaussian,2,1,3,0.12297794117647058
97,4,gaussian,2,1,3,0.14653716216216217
97,5,gaussian,2,1,3,0.16682692307692307
97,6,gaussian,2,1,3,0.12154796511627906
97,7,gaussian,2,1,3,0.17875
97,8,gaussian,2,1,3,0.1838474025974026
97,9,gaussian,2,1,3,0.1494654605263158
98,0,gaussian,2,1,3,0.01611328125
98,1,gaussian,2,1,3,0.018198529411764707
98,2,gaussian,2,1,3,0.017361111111111112
98,3,gaussian,2,1,3,0.11764705882352941
98,4,gaussian,2,1,3,0.14336993243243243
98,5,gaussian,2,1,3,0.1625
98,6,gaussian,2,1,3,0.11627906976744186
98,7,gaussian,2,1,3,0.17979166666666666
98,8,gaussian,2,1,3,0.17410714285714285
98,9,gaussian,2,1,3,0.14987664473684212
99,0,gaussian,2,1,3,0.015625
99,1,gaussian,2,1,3,0.023529411764705882
99,2,gaussian,2,1,3,0.01892361111111111
99,3,gaussian,2,1,3,0.11856617647058823
99,4,gaussian,2,1,3,0.14611486486486486
99,5,gaussian,2,1,3,0.14927884615384615
99,6,gaussian,2,1,3,0.12554505813953487
99,7,gaussian,2,1,3,0.1625
99,8,gaussian,2,1,3,0.1820211038961039
99,9,gaussian,2,1,3,0.1591282894736842
100,0,gaussian,2,1,3,0.02490234375
100,1,gaussian,2,1,3,0.018566176470588235
100,2,gaussian,2,1,3,0.025520833333333333
100,3,gaussian,2,1,3,0.12481617647058824
100,4,gaussian,2,1,3,0.14358108108108109
100,5,gaussian,2,1,3,0.1576923076923077
100,6,gaussian,2,1,3,0.11627906976744186
100,7,gaussian,2,1,3,0.17479166666666668
100,8,gaussian,2,1,3,0.169237012987013
100,9,gaussian,2,1,3,0.15481085526315788
