round,client,attack,seed,alpha,num_byzantine,raw_score,softmax_weight,update_norm
33,4,minsum,1,0.5,1,0.232868492603302,0.09918377548456192,0.5851555466651917
33,5,minsum,1,0.5,1,0.17664802074432373,0.09376146644353867,0.6160790920257568
33,6,minsum,1,0.5,1,0.22209370136260986,0.09812082350254059,0.6098120808601379
33,7,minsum,1,0.5,1,0.24024945497512817,0.09991855174303055,0.6070799827575684
33,8,minsum,1,0.5,1,0.23274612426757812,0.09917163848876953,0.605213463306427
33,9,minsum,1,0.5,1,0.2541489601135254,0.10131706297397614,0.6239354014396667
34,0,minsum,1,0.5,1,0.2112998366355896,0.09735668450593948,0.6040984988212585
34,1,minsum,1,0.5,1,0.2411157488822937,0.10030317306518555,0.6191744804382324
34,2,minsum,1,0.5,1,0.27079224586486816,0.10332442820072174,0.6100736260414124
34,3,minsum,1,0.5,1,0.19725686311721802,0.09599906206130981,0.6519575715065002
34,4,minsum,1,0.5,1,0.2874200940132141,0.10505685210227966,0.6175884008407593
34,5,minsum,1,0.5,1,0.24145805835723877,0.10033751279115677,0.6419300436973572
34,6,minsum,1,0.5,1,0.2708241939544678,0.10332772880792618,0.610181987285614
34,7,minsum,1,0.5,1,0.25392818450927734,0.10159656405448914,0.6132088899612427
34,8,minsum,1,0.5,1,0.1930687427520752,0.09559784829616547,0.606455385684967
34,9,minsum,1,0.5,1,0.20866096019744873,0.09710010886192322,0.6194535493850708
35,0,minsum,1,0.5,1,0.22879624366760254,0.09905286878347397,0.6114516258239746
35,1,minsum,1,0.5,1,0.26359283924102783,0.10256023705005646,0.62321537733078
35,2,minsum,1,0.5,1,0.2017928957939148,0.09641389548778534,0.5796540379524231
35,3,minsum,1,0.5,1,0.21018576622009277,0.09722649306058884,0.6491553783416748
35,4,minsum,1,0.5,1,0.24201178550720215,0.10037059336900711,0.6041510701179504
35,5,minsum,1,0.5,1,0.1900128722190857,0.09528480470180511,0.6185025572776794
35,6,minsum,1,0.5,1,0.2801274061203003,0.10427012294530869,0.6010763645172119
35,7,minsum,1,0.5,1,0.25529181957244873,0.10171240568161011,0.6092156767845154
35,8,minsum,1,0.5,1,0.2529143691062927,0.10147087275981903,0.6299313902854919
35,9,minsum,1,0.5,1,0.25455665588378906,0.10163766145706177,0.6332207322120667
36,0,minsum,1,0.5,1,0.24133366346359253,0.10001752525568008,0.6033480167388916
36,1,minsum,1,0.5,1,0.2312294840812683,0.09901201725006104,0.6135265231132507
36,2,minsum,1,0.5,1,0.2415177822113037,0.10003593564033508,0.601858377456665
36,3,minsum,1,0.5,1,0.2140520215034485,0.09732576459646225,0.6571021676063538
36,4,minsum,1,0.5,1,0.2661193609237671,0.10252749919891357,0.6046529412269592
36,5,minsum,1,0.5,1,0.29149776697158813,0.10516278445720673,0.6440765857696533
36,6,minsum,1,0.5,1,0.19282853603363037,0.0952819362282753,0.5969759225845337
36,7,minsum,1,0.5,1,0.2650149464607239,0.1024143323302269,0.5986042022705078
36,8,minsum,1,0.5,1,0.22159427404403687,0.09806258976459503,0.606669545173645
36,9,minsum,1,0.5,1,0.24275338649749756,0.10015961527824402,0.6335349082946777
37,0,minsum,1,0.5,1,0.20917260646820068,0.09704425185918808,0.6071707606315613
37,1,minsum,1,0.5,1,0.1939515471458435,0.09557832032442093,0.618911623954773
37,2,minsum,1,0.5,1,0.2906140685081482,0.10527843236923218,0.6062682271003723
37,3,minsum,1,0.5,1,0.25457191467285156,0.10155153274536133,0.6491133570671082
37,4,minsum,1,0.5,1,0.2732948660850525,0.10347079485654831,0.6008285284042358
37,5,minsum,1,0.5,1,0.24585407972335815,0.10067007690668106,0.6392306089401245
37,6,minsum,1,0.5,1,0.2873583436012268,0.10493623465299606,0.5886706113815308
37,7,minsum,1,0.5,1,0.21071630716323853,0.09719417989253998,0.5981076955795288
37,8,minsum,1,0.5,1,0.2360132932662964,0.09968426078557968,0.6119579672813416
37,9,minsum,1,0.5,1,0.18357807397842407,0.09459196776151657,0.6161706447601318
38,0,minsum,1,0.5,1,0.24156373739242554,0.09963350743055344,0.6251854300498962
38,1,minsum,1,0.5,1,0.3004828691482544,0.1056802049279213,0.6222809553146362
38,2,minsum,1,0.5,1,0.2128506898880005,0.09681340306997299,0.6125808358192444
38,3,minsum,1,0.5,1,0.1730097532272339,0.09303209185600281,0.6495344638824463
38,4,minsum,1,0.5,1,0.2215811014175415,0.09766232222318649,0.6024464964866638
38,5,minsum,1,0.5,1,0.23140746355056763,0.09862671792507172,0.6253674626350403
38,6,minsum,1,0.5,1,0.2667417526245117,0.10217391699552536,0.5919060707092285
38,7,minsum,1,0.5,1,0.23795557022094727,0.0992746502161026,0.5899120569229126
38,8,minsum,1,0.5,1,0.2487909197807312,0.10035617649555206,0.5996429324150085
38,9,minsum,1,0.5,1,0.31052732467651367,0.10674705356359482,0.6413750052452087
39,0,minsum,1,0.5,1,0.2445390224456787,0.10037494450807571,0.6270979642868042
39,1,minsum,1,0.5,1,0.20890790224075317,0.09686143696308136,0.6146083474159241
39,2,minsum,1,0.5,1,0.2286345362663269,0.09879115968942642,0.5986887812614441
39,3,minsum,1,0.5,1,0.27736449241638184,0.10372446477413177,0.6496955752372742
39,4,minsum,1,0.5,1,0.2942243218421936,0.10548806935548782,0.6049062609672546
39,5,minsum,1,0.5,1,0.23989629745483398,0.09991000592708588,0.6189020276069641
39,6,minsum,1,0.5,1,0.21098554134368896,0.09706289321184158,0.599284291267395
39,7,minsum,1,0.5,1,0.20603317022323608,0.09658338874578476,0.5802941918373108
39,8,minsum,1,0.5,1,0.2642097473144531,0.10236893594264984,0.6052826046943665
39,9,minsum,1,0.5,1,0.22907453775405884,0.09883463382720947,0.617588222026825
40,0,minsum,1,0.5,1,0.21503257751464844,0.09782125800848007,0.6065056324005127
40,1,minsum,1,0.5,1,0.23831921815872192,0.10012591630220413,0.6143630146980286
40,2,minsum,1,0.5,1,0.28254449367523193,0.10465338826179504,0.6081952452659607
40,3,minsum,1,0.5,1,0.20524919033050537,0.09686890244483948,0.6574320197105408
40,4,minsum,1,0.5,1,0.21988075971603394,0.09829666465520859,0.6005586981773376
40,5,minsum,1,0.5,1,0.1872144341468811,0.09513755142688751,0.6119784712791443
40,6,minsum,1,0.5,1,0.23332256078720093,0.09962686896324158,0.605170726776123
40,7,minsum,1,0.5,1,0.26880210638046265,0.10322503745555878,0.6048430800437927
40,8,minsum,1,0.5,1,0.24749445915222168,0.10104881972074509,0.6081824898719788
40,9,minsum,1,0.5,1,0.2685166597366333,0.10319557785987854,0.6273897290229797
41,0,minsum,1,0.5,1,0.223857581615448,0.09862908720970154,0.6170006394386292
41,1,minsum,1,0.5,1,0.277715802192688,0.10408671945333481,0.619529664516449
41,2,minsum,1,0.5,1,0.23726975917816162,0.09996083378791809,0.5956788659095764
41,3,minsum,1,0.5,1,0.22232747077941895,0.0984782874584198,0.6400622725486755
41,4,minsum,1,0.5,1,0.2555026412010193,0.10180012136697769,0.6060093641281128
41,5,minsum,1,0.5,1,0.2779077887535095,0.10410670936107635,0.6272000670433044
41,6,minsum,1,0.5,1,0.2676350474357605,0.10304272174835205,0.599565863609314
41,7,minsum,1,0.5,1,0.21694326400756836,0.09794948995113373,0.6096590757369995
41,8,minsum,1,0.5,1,0.19524800777435303,0.09584733098745346,0.6015211343765259
41,9,minsum,1,0.5,1,0.19786828756332397,0.09609881043434143,0.6133818626403809
42,0,minsum,1,0.5,1,0.2526721954345703,0.10089181363582611,0.6279118657112122
42,1,minsum,1,0.5,1,0.2644498348236084,0.10208710283041,0.6157467365264893
42,2,minsum,1,0.5,1,0.23865336179733276,0.0994872897863388,0.6018387675285339
42,3,minsum,1,0.5,1,0.21365410089492798,0.09703101962804794,0.6307567954063416
42,4,minsum,1,0.5,1,0.23419636487960815,0.09904486685991287,0.587235152721405
42,5,minsum,1,0.5,1,0.21153974533081055,0.09682607650756836,0.6186132431030273
42,6,minsum,1,0.5,1,0.25376075506210327,0.10100169479846954,0.6076074242591858
42,7,minsum,1,0.5,1,0.2601863741874695,0.10165278613567352,0.6088054180145264
42,8,minsum,1,0.5,1,0.276456356048584,0.10332020372152328,0.6067284345626831
42,9,minsum,1,0.5,1,0.23027384281158447,0.09865712374448776,0.6068034172058105
43,0,minsum,1,0.5,1,0.2081087827682495,0.09683443605899811,0.6168949604034424
43,1,minsum,1,0.5,1,0.2084854245185852,0.09687091410160065,0.6101237535476685
43,2,minsum,1,0.5,1,0.2477157711982727,0.10074672102928162,0.6053099632263184
43,3,minsum,1,0.5,1,0.2373143434524536,0.09970424324274063,0.6452846527099609
43,4,minsum,1,0.5,1,0.24340814352035522,0.10031367838382721,0.5943838357925415
43,5,minsum,1,0.5,1,0.25493234395980835,0.10147639364004135,0.6272844672203064
43,6,minsum,1,0.5,1,0.2622848153114319,0.10222525149583817,0.5993112325668335
43,7,minsum,1,0.5,1,0.24799615144729614,0.10077498108148575,0.6052804589271545
43,8,minsum,1,0.5,1,0.2474185824394226,0.10071679204702377,0.6134324669837952
43,9,minsum,1,0.5,1,0.24363714456558228,0.10033665597438812,0.6216865181922913
44,0,minsum,1,0.5,1,0.2735944390296936,0.10363458842039108,0.6134947538375854
44,1,minsum,1,0.5,1,0.24916929006576538,0.10113396495580673,0.6108914017677307
44,2,minsum,1,0.5,1,0.23478662967681885,0.0996897965669632,0.6188030242919922
44,3,minsum,1,0.5,1,0.21380490064620972,0.09761992841959,0.6564241647720337
44,4,minsum,1,0.5,1,0.26150619983673096,0.1023893728852272,0.593193531036377
44,5,minsum,1,0.5,1,0.23406249284744263,0.09961763024330139,0.6260820031166077
44,6,minsum,1,0.5,1,0.2270563840866089,0.09892214089632034,0.5864115357398987
44,7,minsum,1,0.5,1,0.22190821170806885,0.09841418266296387,0.5970460176467896
44,8,minsum,1,0.5,1,0.20401537418365479,0.09666893631219864,0.6076883673667908
44,9,minsum,1,0.5,1,0.25680768489837646,0.10190942138433456,0.6127244830131531
45,0,minsum,1,0.5,1,0.20134097337722778,0.09638118743896484,0.6234994530677795
45,1,minsum,1,0.5,1,0.23250716924667358,0.0994323194026947,0.6080591082572937
45,2,minsum,1,0.5,1,0.2728014588356018,0.10352069139480591,0.6057930588722229
45,3,minsum,1,0.5,1,0.21705973148345947,0.0979081466794014,0.6447346210479736
45,4,minsum,1,0.5,1,0.26544076204299927,0.10276149958372116,0.5952338576316833
45,5,minsum,1,0.5,1,0.22206979990005493,0.09839990735054016,0.6122898459434509
45,6,minsum,1,0.5,1,0.2529186010360718,0.10148272663354874,0.5941933393478394
45,7,minsum,1,0.5,1,0.25900882482528687,0.10210267454385757,0.6038429141044617
45,8,minsum,1,0.5,1,0.22803866863250732,0.09898899495601654,0.5990919470787048
45,9,minsum,1,0.5,1,0.22837132215499878,0.09902193397283554,0.626190721988678
46,0,minsum,1,0.5,1,0.23295289278030396,0.09960474818944931,0.6067658066749573
46,1,minsum,1,0.5,1,0.268499493598938,0.10320904105901718,0.6178743839263916
46,2,minsum,1,0.5,1,0.22013461589813232,0.09833613783121109,0.5924292802810669
46,3,minsum,1,0.5,1,0.26102232933044434,0.10244020819664001,0.6359602212905884
46,4,minsum,1,0.5,1,0.22339898347854614,0.09865766763687134,0.6003438830375671
46,5,minsum,1,0.5,1,0.21595728397369385,0.09792621433734894,0.6161273717880249
46,6,minsum,1,0.5,1,0.24766772985458374,0.1010812520980835,0.5886169075965881
46,7,minsum,1,0.5,1,0.20209640264511108,0.09657823294401169,0.5804771780967712
46,8,minsum,1,0.5,1,0.2605885863304138,0.10239578783512115,0.603522002696991
46,9,minsum,1,0.5,1,0.23461711406707764,0.09977065026760101,0.6212434768676758
47,0,minsum,1,0.5,1,0.20723730325698853,0.09710932523012161,0.6092336773872375
47,1,minsum,1,0.5,1,0.2548077702522278,0.10184050351381302,0.6208186149597168
47,2,minsum,1,0.5,1,0.22654759883880615,0.09900275617837906,0.5894345045089722
47,3,minsum,1,0.5,1,0.1966652274131775,0.09608808904886246,0.6404392123222351
47,4,minsum,1,0.5,1,0.2662351727485657,0.10301094502210617,0.6026687622070312
47,5,minsum,1,0.5,1,0.25684672594070435,0.102048359811306,0.6338666677474976
47,6,minsum,1,0.5,1,0.1770029067993164,0.0942172259092331,0.5927574038505554
47,7,minsum,1,0.5,1,0.250240683555603,0.10137645155191422,0.5930052399635315
47,8,minsum,1,0.5,1,0.24603670835494995,0.10095115751028061,0.6028675436973572
47,9,minsum,1,0.5,1,0.27920001745224,0.10435516387224197,0.6271270513534546
48,0,minsum,1,0.5,1,0.22663486003875732,0.0993570014834404,0.6082386374473572
48,1,minsum,1,0.5,1,0.22122877836227417,0.09882131963968277,0.6248457431793213
48,2,minsum,1,0.5,1,0.2493305206298828,0.10163775831460953,0.6119666695594788
48,3,minsum,1,0.5,1,0.2383224368095398,0.10052505880594254,0.6461049914360046
48,4,minsum,1,0.5,1,0.23912566900253296,0.10060583800077438,0.6007030606269836
48,5,minsum,1,0.5,1,0.23314934968948364,0.10000637918710709,0.6195476055145264
48,6,minsum,1,0.5,1,0.2695976495742798,0.10371868312358856,0.6007628440856934
48,7,minsum,1,0.5,1,0.22798985242843628,0.09949172288179398,0.5919229984283447
48,8,minsum,1,0.5,1,0.22682756185531616,0.09937615692615509,0.6034325361251831
48,9,minsum,1,0.5,1,0.19704347848892212,0.09645996987819672,0.6079035401344299
49,0,minsum,1,0.5,1,0.25125306844711304,0.1017451137304306,0.6259370446205139
49,1,minsum,1,0.5,1,0.22107291221618652,0.09872030466794968,0.6029123067855835
49,2,minsum,1,0.5,1,0.2316698431968689,0.09977199882268906,0.6014294028282166
49,3,minsum,1,0.5,1,0.20910519361495972,0.09754589200019836,0.6357623934745789
49,4,minsum,1,0.5,1,0.2409607172012329,0.10070329159498215,0.5908637642860413
49,5,minsum,1,0.5,1,0.23206335306167603,0.09981126338243484,0.6155002117156982
49,6,minsum,1,0.5,1,0.23340654373168945,0.09994542598724365,0.5971371531486511
49,7,minsum,1,0.5,1,0.22301334142684937,0.09891204535961151,0.6080804467201233
49,8,minsum,1,0.5,1,0.24678492546081543,0.10129151493310928,0.5980336666107178
49,9,minsum,1,0.5,1,0.24936461448669434,0.10155315697193146,0.6228377819061279
50,0,minsum,1,0.5,1,0.20877158641815186,0.09736024588346481,0.6101301312446594
50,1,minsum,1,0.5,1,0.23486816883087158,0.09993445873260498,0.6194555163383484
50,2,minsum,1,0.5,1,0.2611654996871948,0.10259733349084854,0.6009126901626587
50,3,minsum,1,0.5,1,0.21960657835006714,0.0984208807349205,0.6341546773910522
50,4,minsum,1,0.5,1,0.311287522315979,0.10787077248096466,0.6106005311012268
50,5,minsum,1,0.5,1,0.18832850456237793,0.09539011120796204,0.6238599419593811
50,6,minsum,1,0.5,1,0.2582218050956726,0.10229576379060745,0.5937353372573853
50,7,minsum,1,0.5,1,0.21369224786758423,0.09784051030874252,0.5837840437889099
50,8,minsum,1,0.5,1,0.2218828797340393,0.0986451730132103,0.6017083525657654
50,9,minsum,1,0.5,1,0.23196494579315186,0.0996447503566742,0.6285669803619385
51,0,minsum,1,0.5,1,0.2615275979042053,0.1029871329665184,0.6151154637336731
51,1,minsum,1,0.5,1,0.23962616920471191,0.10075609385967255,0.622404932975769
51,2,minsum,1,0.5,1,0.19569289684295654,0.0964253768324852,0.5907167196273804
51,3,minsum,1,0.5,1,0.16990894079208374,0.09397092461585999,0.633888840675354
51,4,minsum,1,0.5,1,0.2219613790512085,0.09899188578128815,0.5947862863540649
51,5,minsum,1,0.5,1,0.24652749300003052,0.10145384818315506,0.6262035965919495
51,6,minsum,1,0.5,1,0.27082622051239014,0.10394924134016037,0.5922268033027649
51,7,minsum,1,0.5,1,0.24034744501113892,0.10082878917455673,0.6194474101066589
51,8,minsum,1,0.5,1,0.22588956356048584,0.09938150644302368,0.5981867909431458
51,9,minsum,1,0.5,1,0.24456828832626343,0.10125526785850525,0.612494170665741
52,0,minsum,1,0.5,1,0.20339179039001465,0.09717170894145966,0.6100193858146667
52,1,minsum,1,0.5,1,0.2133522629737854,0.09814441949129105,0.6081037521362305
52,2,minsum,1,0.5,1,0.24773657321929932,0.1015777438879013,0.6067147850990295
52,3,minsum,1,0.5,1,0.22381365299224854,0.09917654097080231,0.6352931261062622
52,4,minsum,1,0.5,1,0.2038191556930542,0.0972132459282875,0.6051098704338074
52,5,minsum,1,0.5,1,0.2397863268852234,0.10077337175607681,0.6180827617645264
52,6,minsum,1,0.5,1,0.24703317880630493,0.1015063151717186,0.596198558807373
52,7,minsum,1,0.5,1,0.2520287036895752,0.10201466083526611,0.6078451871871948
52,8,minsum,1,0.5,1,0.261172890663147,0.102951779961586,0.6005333065986633
52,9,minsum,1,0.5,1,0.22677081823349,0.09947025775909424,0.625185489654541
53,0,minsum,1,0.5,1,0.23452961444854736,0.09992004185914993,0.6148121356964111
53,1,minsum,1,0.5,1,0.2743317484855652,0.1039772778749466,0.6288341283798218
53,2,minsum,1,0.5,1,0.24474793672561646,0.10094628483057022,0.6031171679496765
53,3,minsum,1,0.5,1,0.19608920812606812,0.09615196287631989,0.6409097909927368
53,4,minsum,1,0.5,1,0.22133022546768188,0.09860982745885849,0.5894580483436584
53,5,minsum,1,0.5,1,0.2089049220085144,0.09739214926958084,0.6236534118652344
53,6,minsum,1,0.5,1,0.23344296216964722,0.09981152415275574,0.5932126045227051
53,7,minsum,1,0.5,1,0.2393474578857422,0.1004026010632515,0.6067776679992676
53,8,minsum,1,0.5,1,0.215134859085083,0.09800078719854355,0.6063834428787231
53,9,minsum,1,0.5,1,0.28209388256073,0.10478750616312027,0.6229111552238464
54,0,minsum,1,0.5,1,0.24704784154891968,0.10099153220653534,0.6073850989341736
54,1,minsum,1,0.5,1,0.22486311197280884,0.09877572953701019,0.6063745617866516
54,2,minsum,1,0.5,1,0.19795989990234375,0.09615378081798553,0.5994490385055542
54,3,minsum,1,0.5,1,0.20754128694534302,0.09707949310541153,0.6368607878684998
54,4,minsum,1,0.5,1,0.27144813537597656,0.103486068546772,0.6029159426689148
54,5,minsum,1,0.5,1,0.21881258487701416,0.098179891705513,0.6199918389320374
54,6,minsum,1,0.5,1,0.30310875177383423,0.1068149209022522,0.6144721508026123
54,7,minsum,1,0.5,1,0.23709535598754883,0.09999140352010727,0.6025932431221008
54,8,minsum,1,0.5,1,0.25620681047439575,0.10192076116800308,0.6072883605957031
54,9,minsum,1,0.5,1,0.20265650749206543,0.09660644084215164,0.6012983918190002
55,0,minsum,1,0.5,1,0.20317023992538452,0.0971379280090332,0.6025902628898621
55,1,minsum,1,0.5,1,0.23426252603530884,0.10020561516284943,0.6026499271392822
55,2,minsum,1,0.5,1,0.2811434268951416,0.10501520335674286,0.6105925440788269
55,3,minsum,1,0.5,1,0.25917118787765503,0.10273294895887375,0.64178466796875
55,4,minsum,1,0.5,1,0.26620495319366455,0.10345809906721115,0.6297348141670227
55,5,minsum,1,0.5,1,0.2167595624923706,0.09846698492765427,0.629822850227356
55,6,minsum,1,0.5,1,0.2330424189567566,0.10008342564105988,0.5966042876243591
55,7,minsum,1,0.5,1,0.20371270179748535,0.09719064086675644,0.5951372981071472
55,8,minsum,1,0.5,1,0.21505236625671387,0.09829902648925781,0.6074643135070801
55,9,minsum,1,0.5,1,0.20596760511398315,0.09741003811359406,0.6117682456970215
56,0,minsum,1,0.5,1,0.20455485582351685,0.09718779474496841,0.6023456454277039
56,1,minsum,1,0.5,1,0.2356153130531311,0.10025385767221451,0.6224542856216431
56,2,minsum,1,0.5,1,0.23196309804916382,0.099888376891613,0.6033693552017212
56,3,minsum,1,0.5,1,0.16758006811141968,0.09365992248058319,0.6193795800209045
56,4,minsum,1,0.5,1,0.23281461000442505,0.09997346997261047,0.5921515226364136
56,5,minsum,1,0.5,1,0.23632961511611938,0.10032549500465393,0.6265817880630493
56,6,minsum,1,0.5,1,0.25284266471862793,0.10199593007564545,0.6088763475418091
56,7,minsum,1,0.5,1,0.2688436508178711,0.1036411002278328,0.6004672646522522
56,8,minsum,1,0.5,1,0.22455984354019165,0.099151611328125,0.5907070636749268
56,9,minsum,1,0.5,1,0.27155452966690063,0.10392243415117264,0.6156286597251892
57,0,minsum,1,0.5,1,0.23571711778640747,0.10010609030723572,0.6025853157043457
57,1,minsum,1,0.5,1,0.26328903436660767,0.10290461033582687,0.6131405234336853
57,2,minsum,1,0.5,1,0.24239563941955566,0.10077689588069916,0.5996502041816711
57,3,minsum,1,0.5,1,0.19118845462799072,0.09574629366397858,0.6299307346343994
57,4,minsum,1,0.5,1,0.2211167812347412,0.09865512698888779,0.589086651802063
57,5,minsum,1,0.5,1,0.21925652027130127,0.09847177565097809,0.6147000789642334
57,6,minsum,1,0.5,1,0.24157238006591797,0.1006939634680748,0.5977039337158203
57,7,minsum,1,0.5,1,0.26732337474823,0.10332060605287552,0.6002570986747742
57,8,minsum,1,0.5,1,0.23367124795913696,0.09990149736404419,0.6090571284294128
57,9,minsum,1,0.5,1,0.22887194156646729,0.09942319244146347,0.6153929829597473
58,0,minsum,1,0.5,1,0.22095376253128052,0.09872819483280182,0.614635169506073
58,1,minsum,1,0.5,1,0.22638922929763794,0.09926628321409225,0.6148949265480042
58,2,minsum,1,0.5,1,0.23064053058624268,0.09968920052051544,0.5945543646812439
58,3,minsum,1,0.5,1,0.28697043657302856,0.1054658517241478,0.6419259309768677
58,4,minsum,1,0.5,1,0.22630000114440918,0.09925743192434311,0.6148123145103455
58,5,minsum,1,0.5,1,0.25105535984039307,0.10174524784088135,0.62070232629776
58,6,minsum,1,0.5,1,0.24357789754867554,0.10098729282617569,0.5992703437805176
58,7,minsum,1,0.5,1,0.19708025455474854,0.09639912098646164,0.6037902235984802
58,8,minsum,1,0.5,1,0.22476214170455933,0.09910490363836288,0.6052743792533875
58,9,minsum,1,0.5,1,0.2272973656654358,0.09935647249221802,0.6243321299552917
59,0,minsum,1,0.5,1,0.23341137170791626,0.09992954134941101,0.6162862777709961
59,1,minsum,1,0.5,1,0.22837817668914795,0.09942784905433655,0.6065166592597961
59,2,minsum,1,0.5,1,0.25568926334381104,0.10218074917793274,0.6043670773506165
59,3,minsum,1,0.5,1,0.17008346319198608,0.09379743039608002,0.6226814985275269
59,4,minsum,1,0.5,1,0.24811935424804688,0.1014101654291153,0.6181405186653137
59,5,minsum,1,0.5,1,0.19161808490753174,0.0958392322063446,0.6158692240715027
59,6,minsum,1,0.5,1,0.2251681685447693,0.09910919517278671,0.6029683947563171
59,7,minsum,1,0.5,1,0.26289045810699463,0.10291922837495804,0.6016708612442017
59,8,minsum,1,0.5,1,0.2384766936302185,0.10043700784444809,0.601282000541687
59,9,minsum,1,0.5,1,0.28242671489715576,0.10494965314865112,0.6243597865104675
60,0,minsum,1,0.5,1,0.251093327999115,0.10125227272510529,0.6059476733207703
60,1,minsum,1,0.5,1,0.24238324165344238,0.10037419199943542,0.6131272315979004
60,2,minsum,1,0.5,1,0.2714276909828186,0.10333225131034851,0.6077289581298828
60,3,minsum,1,0.5,1,0.21257352828979492,0.09742622077465057,0.6453514099121094
60,4,minsum,1,0.5,1,0.2760714292526245,0.10381321609020233,0.6110731363296509
60,5,minsum,1,0.5,1,0.25389134883880615,0.10153597593307495,0.6232751607894897
60,6,minsum,1,0.5,1,0.21774667501449585,0.09793152660131454,0.5909184217453003
60,7,minsum,1,0.5,1,0.17350953817367554,0.09369374066591263,0.5961390733718872
60,8,minsum,1,0.5,1,0.24703377485275269,0.10084206610918045,0.6028879880905151
60,9,minsum,1,0.5,1,0.2366308569908142,0.09979845583438873,0.6178713440895081
61,0,minsum,1,0.5,1,0.30202263593673706,0.10673534125089645,0.6089617013931274
61,1,minsum,1,0.5,1,0.2927318215370178,0.10574827343225479,0.6159949898719788
61,2,minsum,1,0.5,1,0.22484469413757324,0.09880758821964264,0.6014131903648376
61,3,minsum,1,0.5,1,0.28933626413345337,0.10538981109857559,0.6412183046340942
61,4,minsum,1,0.5,1,0.16304939985275269,0.09288656711578369,0.5733954310417175
61,5,minsum,1,0.5,1,0.19587093591690063,0.09598583728075027,0.6297109127044678
61,6,minsum,1,0.5,1,0.23524576425552368,0.09984065592288971,0.5953707695007324
61,7,minsum,1,0.5,1,0.2649053931236267,0.10284624248743057,0.6098453998565674
61,8,minsum,1,0.5,1,0.20897865295410156,0.0972522720694542,0.5916090607643127
61,9,minsum,1,0.5,1,0.18034899234771729,0.09450745582580566,0.618659257888794
62,0,minsum,1,0.5,1,0.20090657472610474,0.09754602611064911,0.5936510562896729
62,1,minsum,1,0.5,1,0.2146736979484558,0.09889823198318481,0.6007969379425049
62,2,minsum,1,0.5,1,0.23118340969085693,0.10054456442594528,0.6191558241844177
62,3,minsum,1,0.5,1,0.18268805742263794,0.09578496962785721,0.6325442790985107
62,4,minsum,1,0.5,1,0.301166296005249,0.10783302783966064,0.6066607236862183
62,5,minsum,1,0.5,1,0.26148533821105957,0.10363789647817612,0.6314032077789307
62,6,minsum,1,0.5,1,0.1992226243019104,0.09738189727067947,0.5912982821464539
62,7,minsum,1,0.5,1,0.21504485607147217,0.09893494844436646,0.6097814440727234
62,8,minsum,1,0.5,1,0.23786133527755737,0.10121824592351913,0.6088241338729858
62,9,minsum,1,0.5,1,0.2077949047088623,0.09822027385234833,0.6360074877738953
63,0,minsum,1,0.5,1,0.1735568642616272,0.09386920183897018,0.6051688194274902
63,1,minsum,1,0.5,1,0.21669811010360718,0.09800746291875839,0.6139684915542603
63,2,minsum,1,0.5,1,0.20041364431381226,0.09642438590526581,0.5937999486923218
63,3,minsum,1,0.5,1,0.2404525876045227,0.10036344826221466,0.6251164078712463
63,4,minsum,1,0.5,1,0.1709134578704834,0.0936213955283165,0.5959767699241638
63,5,minsum,1,0.5,1,0.23613739013671875,0.09993129223585129,0.6346224546432495
63,6,minsum,1,0.5,1,0.27592360973358154,0.10398733615875244,0.5943779945373535
63,7,minsum,1,0.5,1,0.26647502183914185,0.1030094251036644,0.6019244194030762
63,8,minsum,1,0.5,1,0.26803261041641235,0.1031700000166893,0.6055618524551392
63,9,minsum,1,0.5,1,0.3102244734764099,0.10761606693267822,0.634774923324585
64,0,minsum,1,0.5,1,0.21074944734573364,0.09829451143741608,0.6034886837005615
64,1,minsum,1,0.5,1,0.25660252571105957,0.10290655493736267,0.6263976097106934
64,2,minsum,1,0.5,1,0.25505757331848145,0.10274768620729446,0.6161325573921204
64,3,minsum,1,0.5,1,0.19159704446792603,0.09642985463142395,0.6360213756561279
64,4,minsum,1,0.5,1,0.2900141477584839,0.1064029112458229,0.6038644313812256
64,5,minsum,1,0.5,1,0.2014339566230774,0.09738311171531677,0.6108959913253784
64,6,minsum,1,0.5,1,0.21044152975082397,0.09826425462961197,0.5839149951934814
64,7,minsum,1,0.5,1,0.21082574129104614,0.09830201417207718,0.5968075394630432
64,8,minsum,1,0.5,1,0.26559948921203613,0.10383657366037369,0.6038516759872437
64,9,minsum,1,0.5,1,0.18120121955871582,0.0954325795173645,0.623125433921814
65,0,minsum,1,0.5,1,0.24852675199508667,0.10161002725362778,0.6123016476631165
65,1,minsum,1,0.5,1,0.16633516550064087,0.09359253942966461,0.6112489700317383
65,2,minsum,1,0.5,1,0.23213905096054077,0.09995844215154648,0.6079727411270142
65,3,minsum,1,0.5,1,0.2317766547203064,0.09992221742868423,0.644720196723938
65,4,minsum,1,0.5,1,0.23768401145935059,0.1005142480134964,0.5968343019485474
65,5,minsum,1,0.5,1,0.26086241006851196,0.10287121683359146,0.6259403824806213
65,6,minsum,1,0.5,1,0.21395665407180786,0.0981573835015297,0.5954133868217468
65,7,minsum,1,0.5,1,0.26505982875823975,0.10330391675233841,0.6134486198425293
65,8,minsum,1,0.5,1,0.21928948163986206,0.0986822322010994,0.598686933517456
