round,client,attack,seed,alpha,num_byzantine,train_accuracy
27,2,minsum,1,0.5,1,0.29966517857142855
27,3,minsum,1,0.5,1,0.31808035714285715
27,4,minsum,1,0.5,1,0.2685810810810811
27,5,minsum,1,0.5,1,0.27171052631578946
27,6,minsum,1,0.5,1,0.3100792253521127
27,7,minsum,1,0.5,1,0.294921875
27,8,minsum,1,0.5,1,0.2779356060606061
27,9,minsum,1,0.5,1,0.2839752906976744
28,0,minsum,1,0.5,1,0.3065068493150685
28,1,minsum,1,0.5,1,0.29761029411764706
28,2,minsum,1,0.5,1,0.30896577380952384
28,3,minsum,1,0.5,1,0.3352678571428571
28,4,minsum,1,0.5,1,0.2947635135135135
28,5,minsum,1,0.5,1,0.2886513157894737
28,6,minsum,1,0.5,1,0.3274647887323944
28,7,minsum,1,0.5,1,0.3038194444444444
28,8,minsum,1,0.5,1,0.25828598484848486
28,9,minsum,1,0.5,1,0.2696220930232558
29,0,minsum,1,0.5,1,0.2696917808219178
29,1,minsum,1,0.5,1,0.3108455882352941
29,2,minsum,1,0.5,1,0.3201264880952381
29,3,minsum,1,0.5,1,0.30691964285714285
29,4,minsum,1,0.5,1,0.2643581081081081
29,5,minsum,1,0.5,1,0.30098684210526316
29,6,minsum,1,0.5,1,0.33516725352112675
29,7,minsum,1,0.5,1,0.3023003472222222
29,8,minsum,1,0.5,1,0.2897727272727273
29,9,minsum,1,0.5,1,0.26035610465116277
30,0,minsum,1,0.5,1,0.3071489726027397
30,1,minsum,1,0.5,1,0.3240808823529412
30,2,minsum,1,0.5,1,0.2994791666666667
30,3,minsum,1,0.5,1,0.32522321428571427
30,4,minsum,1,0.5,1,0.28357263513513514
30,5,minsum,1,0.5,1,0.27532894736842106
30,6,minsum,1,0.5,1,0.3118397887323944
30,7,minsum,1,0.5,1,0.3120659722222222
30,8,minsum,1,0.5,1,0.2608901515151515
30,9,minsum,1,0.5,1,0.2701671511627907
31,0,minsum,1,0.5,1,0.296875
31,1,minsum,1,0.5,1,0.3286764705882353
31,2,minsum,1,0.5,1,0.3203125
31,3,minsum,1,0.5,1,0.32142857142857145
31,4,minsum,1,0.5,1,0.25358952702702703
31,5,minsum,1,0.5,1,0.2582236842105263
31,6,minsum,1,0.5,1,0.316681338028169
31,7,minsum,1,0.5,1,0.3190104166666667
31,8,minsum,1,0.5,1,0.26136363636363635
31,9,minsum,1,0.5,1,0.25363372093023256
32,0,minsum,1,0.5,1,0.3024400684931507
32,1,minsum,1,0.5,1,0.32481617647058825
32,2,minsum,1,0.5,1,0.32198660714285715
32,3,minsum,1,0.5,1,0.34151785714285715
32,4,minsum,1,0.5,1,0.2557010135135135
32,5,minsum,1,0.5,1,0.2975328947368421
32,6,minsum,1,0.5,1,0.3261443661971831
32,7,minsum,1,0.5,1,0.3040364583333333
32,8,minsum,1,0.5,1,0.2772253787878788
32,9,minsum,1,0.5,1,0.29396802325581395
33,0,minsum,1,0.5,1,0.3300513698630137
33,1,minsum,1,0.5,1,0.3099264705882353
33,2,minsum,1,0.5,1,0.3430059523809524
33,3,minsum,1,0.5,1,0.3223214285714286
33,4,minsum,1,0.5,1,0.29307432432432434
33,5,minsum,1,0.5,1,0.30164473684210524
33,6,minsum,1,0.5,1,0.3470510563380282
33,7,minsum,1,0.5,1,0.3135850694444444
33,8,minsum,1,0.5,1,0.2824337121212121
33,9,minsum,1,0.5,1,0.3008720930232558
34,0,minsum,1,0.5,1,0.3146404109589041
34,1,minsum,1,0.5,1,0.3290441176470588
34,2,minsum,1,0.5,1,0.3364955357142857
34,3,minsum,1,0.5,1,0.35535714285714287
34,4,minsum,1,0.5,1,0.2953969594594595
34,5,minsum,1,0.5,1,0.30098684210526316
34,6,minsum,1,0.5,1,0.34110915492957744
34,7,minsum,1,0.5,1,0.3467881944444444
34,8,minsum,1,0.5,1,0.2850378787878788
34,9,minsum,1,0.5,1,0.2836119186046512
35,0,minsum,1,0.5,1,0.320847602739726
35,1,minsum,1,0.5,1,0.33198529411764705
35,2,minsum,1,0.5,1,0.3314732142857143
35,3,minsum,1,0.5,1,0.34866071428571427
35,4,minsum,1,0.5,1,0.28526182432432434
35,5,minsum,1,0.5,1,0.30608552631578945
35,6,minsum,1,0.5,1,0.3347271126760563
35,7,minsum,1,0.5,1,0.2881944444444444
35,8,minsum,1,0.5,1,0.28669507575757575
35,9,minsum,1,0.5,1,0.2867005813953488
36,0,minsum,1,0.5,1,0.3084332191780822
36,1,minsum,1,0.5,1,0.3295955882352941
36,2,minsum,1,0.5,1,0.3255208333333333
36,3,minsum,1,0.5,1,0.3497767857142857
36,4,minsum,1,0.5,1,0.2825168918918919
36,5,minsum,1,0.5,1,0.29851973684210525
36,6,minsum,1,0.5,1,0.352112676056338
36,7,minsum,1,0.5,1,0.3413628472222222
36,8,minsum,1,0.5,1,0.3117897727272727
36,9,minsum,1,0.5,1,0.29523982558139533
37,0,minsum,1,0.5,1,0.3238441780821918
37,1,minsum,1,0.5,1,0.3356617647058823
37,2,minsum,1,0.5,1,0.3156622023809524
37,3,minsum,1,0.5,1,0.3455357142857143
37,4,minsum,1,0.5,1,0.3013091216216216
37,5,minsum,1,0.5,1,0.2523026315789474
37,6,minsum,1,0.5,1,0.33274647887323944
37,7,minsum,1,0.5,1,0.3272569444444444
37,8,minsum,1,0.5,1,0.30113636363636365
37,9,minsum,1,0.5,1,0.27834302325581395
38,0,minsum,1,0.5,1,0.34375
38,1,minsum,1,0.5,1,0.3448529411764706
38,2,minsum,1,0.5,1,0.3169642857142857
38,3,minsum,1,0.5,1,0.3301339285714286
38,4,minsum,1,0.5,1,0.30848817567567566
38,5,minsum,1,0.5,1,0.31875
38,6,minsum,1,0.5,1,0.33912852112676056
38,7,minsum,1,0.5,1,0.3450520833333333
38,8,minsum,1,0.5,1,0.2864583333333333
38,9,minsum,1,0.5,1,0.2961482558139535
39,0,minsum,1,0.5,1,0.3125
39,1,minsum,1,0.5,1,0.3582720588235294
39,2,minsum,1,0.5,1,0.33203125
39,3,minsum,1,0.5,1,0.3203125
39,4,minsum,1,0.5,1,0.29497466216216217
39,5,minsum,1,0.5,1,0.28651315789473686
39,6,minsum,1,0.5,1,0.3672975352112676
39,7,minsum,1,0.5,1,0.3509114583333333
39,8,minsum,1,0.5,1,0.3106060606060606
39,9,minsum,1,0.5,1,0.2988735465116279
40,0,minsum,1,0.5,1,0.336472602739726
40,1,minsum,1,0.5,1,0.3347426470588235
40,2,minsum,1,0.5,1,0.3671875
40,3,minsum,1,0.5,1,0.32522321428571427
40,4,minsum,1,0.5,1,0.31503378378378377
40,5,minsum,1,0.5,1,0.32845394736842104
40,6,minsum,1,0.5,1,0.3648767605633803
40,7,minsum,1,0.5,1,0.3207465277777778
40,8,minsum,1,0.5,1,0.30232007575757575
40,9,minsum,1,0.5,1,0.32249273255813954
41,0,minsum,1,0.5,1,0.3223458904109589
41,1,minsum,1,0.5,1,0.34613970588235293
41,2,minsum,1,0.5,1,0.3444940476190476
41,3,minsum,1,0.5,1,0.3573660714285714
41,4,minsum,1,0.5,1,0.3093327702702703
41,5,minsum,1,0.5,1,0.32549342105263157
41,6,minsum,1,0.5,1,0.35475352112676056
41,7,minsum,1,0.5,1,0.3526475694444444
41,8,minsum,1,0.5,1,0.31889204545454547
41,9,minsum,1,0.5,1,0.28924418604651164
42,0,minsum,1,0.5,1,0.3514554794520548
42,1,minsum,1,0.5,1,0.3134191176470588
42,2,minsum,1,0.5,1,0.3286830357142857
42,3,minsum,1,0.5,1,0.3625
42,4,minsum,1,0.5,1,0.3203125
42,5,minsum,1,0.5,1,0.34029605263157897
42,6,minsum,1,0.5,1,0.3538732394366197
42,7,minsum,1,0.5,1,0.345703125
42,8,minsum,1,0.5,1,0.3269412878787879
42,9,minsum,1,0.5,1,0.32249273255813954
43,0,minsum,1,0.5,1,0.3264126712328767
43,1,minsum,1,0.5,1,0.3479779411764706
43,2,minsum,1,0.5,1,0.36904761904761907
43,3,minsum,1,0.5,1,0.3495535714285714
43,4,minsum,1,0.5,1,0.31017736486486486
43,5,minsum,1,0.5,1,0.31743421052631576
43,6,minsum,1,0.5,1,0.3727992957746479
43,7,minsum,1,0.5,1,0.3606770833333333
43,8,minsum,1,0.5,1,0.31865530303030304
43,9,minsum,1,0.5,1,0.306140988372093
44,0,minsum,1,0.5,1,0.3167808219178082
44,1,minsum,1,0.5,1,0.34099264705882354
44,2,minsum,1,0.5,1,0.34263392857142855
44,3,minsum,1,0.5,1,0.35558035714285713
44,4,minsum,1,0.5,1,0.30384290540540543
44,5,minsum,1,0.5,1,0.3059210526315789
44,6,minsum,1,0.5,1,0.36377640845070425
44,7,minsum,1,0.5,1,0.3413628472222222
44,8,minsum,1,0.5,1,0.3229166666666667
44,9,minsum,1,0.5,1,0.3234011627906977
45,0,minsum,1,0.5,1,0.3452482876712329
45,1,minsum,1,0.5,1,0.36801470588235297
45,2,minsum,1,0.5,1,0.3670014880952381
45,3,minsum,1,0.5,1,0.34799107142857144
45,4,minsum,1,0.5,1,0.3042652027027027
45,5,minsum,1,0.5,1,0.3118421052631579
45,6,minsum,1,0.5,1,0.36377640845070425
45,7,minsum,1,0.5,1,0.3509114583333333
45,8,minsum,1,0.5,1,0.28858901515151514
45,9,minsum,1,0.5,1,0.3223110465116279
46,0,minsum,1,0.5,1,0.3488869863013699
46,1,minsum,1,0.5,1,0.35110294117647056
46,2,minsum,1,0.5,1,0.37462797619047616
46,3,minsum,1,0.5,1,0.37879464285714287
46,4,minsum,1,0.5,1,0.3186233108108108
46,5,minsum,1,0.5,1,0.3203947368421053
46,6,minsum,1,0.5,1,0.37808098591549294
46,7,minsum,1,0.5,1,0.3509114583333333
46,8,minsum,1,0.5,1,0.3300189393939394
46,9,minsum,1,0.5,1,0.31976744186046513
47,0,minsum,1,0.5,1,0.3480308219178082
47,1,minsum,1,0.5,1,0.3362132352941177
47,2,minsum,1,0.5,1,0.3549107142857143
47,3,minsum,1,0.5,1,0.3732142857142857
47,4,minsum,1,0.5,1,0.32094594594594594
47,5,minsum,1,0.5,1,0.35016447368421055
47,6,minsum,1,0.5,1,0.3866637323943662
47,7,minsum,1,0.5,1,0.3548177083333333
47,8,minsum,1,0.5,1,0.32386363636363635
47,9,minsum,1,0.5,1,0.2845203488372093
48,0,minsum,1,0.5,1,0.2955907534246575
48,1,minsum,1,0.5,1,0.37169117647058825
48,2,minsum,1,0.5,1,0.36607142857142855
48,3,minsum,1,0.5,1,0.3845982142857143
48,4,minsum,1,0.5,1,0.28019425675675674
48,5,minsum,1,0.5,1,0.33651315789473685
48,6,minsum,1,0.5,1,0.3772007042253521
48,7,minsum,1,0.5,1,0.3411458333333333
48,8,minsum,1,0.5,1,0.3274147727272727
48,9,minsum,1,0.5,1,0.3335755813953488
49,0,minsum,1,0.5,1,0.3319777397260274
49,1,minsum,1,0.5,1,0.38033088235294116
49,2,minsum,1,0.5,1,0.38002232142857145
49,3,minsum,1,0.5,1,0.35580357142857144
49,4,minsum,1,0.5,1,0.32791385135135137
49,5,minsum,1,0.5,1,0.3450657894736842
49,6,minsum,1,0.5,1,0.3809419014084507
49,7,minsum,1,0.5,1,0.3474392361111111
49,8,minsum,1,0.5,1,0.3425662878787879
49,9,minsum,1,0.5,1,0.3393895348837209
50,0,minsum,1,0.5,1,0.3499571917808219
50,1,minsum,1,0.5,1,0.3610294117647059
50,2,minsum,1,0.5,1,0.35788690476190477
50,3,minsum,1,0.5,1,0.38973214285714286
50,4,minsum,1,0.5,1,0.33952702702702703
50,5,minsum,1,0.5,1,0.3560855263157895
50,6,minsum,1,0.5,1,0.38930457746478875
50,7,minsum,1,0.5,1,0.3782552083333333
50,8,minsum,1,0.5,1,0.33546401515151514
50,9,minsum,1,0.5,1,0.32394622093023256
51,0,minsum,1,0.5,1,0.3377568493150685
51,1,minsum,1,0.5,1,0.36636029411764703
51,2,minsum,1,0.5,1,0.3859747023809524
51,3,minsum,1,0.5,1,0.3767857142857143
51,4,minsum,1,0.5,1,0.3486064189189189
51,5,minsum,1,0.5,1,0.3649671052631579
51,6,minsum,1,0.5,1,0.3710387323943662
51,7,minsum,1,0.5,1,0.369140625
51,8,minsum,1,0.5,1,0.3302556818181818
51,9,minsum,1,0.5,1,0.3288517441860465
52,0,minsum,1,0.5,1,0.3544520547945205
52,1,minsum,1,0.5,1,0.3784926470588235
52,2,minsum,1,0.5,1,0.35435267857142855
52,3,minsum,1,0.5,1,0.3991071428571429
52,4,minsum,1,0.5,1,0.3454391891891892
52,5,minsum,1,0.5,1,0.36332236842105264
52,6,minsum,1,0.5,1,0.3961267605633803
52,7,minsum,1,0.5,1,0.365234375
52,8,minsum,1,0.5,1,0.35203598484848486
52,9,minsum,1,0.5,1,0.30450581395348836
53,0,minsum,1,0.5,1,0.3690068493150685
53,1,minsum,1,0.5,1,0.3599264705882353
53,2,minsum,1,0.5,1,0.40866815476190477
53,3,minsum,1,0.5,1,0.37924107142857144
53,4,minsum,1,0.5,1,0.3511402027027027
53,5,minsum,1,0.5,1,0.36907894736842106
53,6,minsum,1,0.5,1,0.3798415492957746
53,7,minsum,1,0.5,1,0.3695746527777778
53,8,minsum,1,0.5,1,0.3250473484848485
53,9,minsum,1,0.5,1,0.34901889534883723
54,0,minsum,1,0.5,1,0.3493150684931507
54,1,minsum,1,0.5,1,0.39742647058823527
54,2,minsum,1,0.5,1,0.38783482142857145
54,3,minsum,1,0.5,1,0.3609375
54,4,minsum,1,0.5,1,0.33509290540540543
54,5,minsum,1,0.5,1,0.371875
54,6,minsum,1,0.5,1,0.37610035211267606
54,7,minsum,1,0.5,1,0.3756510416666667
54,8,minsum,1,0.5,1,0.34422348484848486
54,9,minsum,1,0.5,1,0.33775436046511625
55,0,minsum,1,0.5,1,0.3767123287671233
55,1,minsum,1,0.5,1,0.3735294117647059
55,2,minsum,1,0.5,1,0.38671875
55,3,minsum,1,0.5,1,0.37924107142857144
55,4,minsum,1,0.5,1,0.35092905405405406
55,5,minsum,1,0.5,1,0.359375
55,6,minsum,1,0.5,1,0.3774207746478873
55,7,minsum,1,0.5,1,0.3778211805555556
55,8,minsum,1,0.5,1,0.3155776515151515
55,9,minsum,1,0.5,1,0.34865552325581395
56,0,minsum,1,0.5,1,0.3480308219178082
56,1,minsum,1,0.5,1,0.3926470588235294
56,2,minsum,1,0.5,1,0.41238839285714285
56,3,minsum,1,0.5,1,0.4015625
56,4,minsum,1,0.5,1,0.3251689189189189
56,5,minsum,1,0.5,1,0.3462171052631579
56,6,minsum,1,0.5,1,0.3842429577464789
56,7,minsum,1,0.5,1,0.3838975694444444
56,8,minsum,1,0.5,1,0.3553503787878788
56,9,minsum,1,0.5,1,0.328125
57,0,minsum,1,0.5,1,0.375
57,1,minsum,1,0.5,1,0.40294117647058825
57,2,minsum,1,0.5,1,0.37593005952380953
