round,client,attack,seed,alpha,num_byzantine,train_accuracy
26,7,gaussian,2,1,1,0.15270833333333333
26,8,gaussian,2,1,1,0.16700487012987014
26,9,gaussian,2,1,1,0.13898026315789475
27,0,gaussian,2,1,1,0.01220703125
27,1,gaussian,2,1,1,0.12058823529411765
27,2,gaussian,2,1,1,0.12378472222222223
27,3,gaussian,2,1,1,0.12738970588235293
27,4,gaussian,2,1,1,0.13027871621621623
27,5,gaussian,2,1,1,0.1502403846153846
27,6,gaussian,2,1,1,0.12227470930232558
27,7,gaussian,2,1,1,0.155625
27,8,gaussian,2,1,1,0.17167207792207792
27,9,gaussian,2,1,1,0.13651315789473684
28,0,gaussian,2,1,1,0.005126953125
28,1,gaussian,2,1,1,0.14558823529411766
28,2,gaussian,2,1,1,0.12899305555555557
28,3,gaussian,2,1,1,0.13014705882352942
28,4,gaussian,2,1,1,0.13048986486486486
28,5,gaussian,2,1,1,0.13581730769230768
28,6,gaussian,2,1,1,0.12645348837209303
28,7,gaussian,2,1,1,0.174375
28,8,gaussian,2,1,1,0.1525974025974026
28,9,gaussian,2,1,1,0.12643914473684212
29,0,gaussian,2,1,1,0.0166015625
29,1,gaussian,2,1,1,0.13033088235294119
29,2,gaussian,2,1,1,0.1362847222222222
29,3,gaussian,2,1,1,0.11911764705882352
29,4,gaussian,2,1,1,0.14970439189189189
29,5,gaussian,2,1,1,0.1420673076923077
29,6,gaussian,2,1,1,0.11446220930232558
29,7,gaussian,2,1,1,0.158125
29,8,gaussian,2,1,1,0.16842532467532467
29,9,gaussian,2,1,1,0.13836348684210525
30,0,gaussian,2,1,1,0.0166015625
30,1,gaussian,2,1,1,0.13933823529411765
30,2,gaussian,2,1,1,0.12881944444444443
30,3,gaussian,2,1,1,0.12334558823529412
30,4,gaussian,2,1,1,0.12352195945945946
30,5,gaussian,2,1,1,0.1295673076923077
30,6,gaussian,2,1,1,0.12681686046511628
30,7,gaussian,2,1,1,0.14791666666666667
30,8,gaussian,2,1,1,0.16071428571428573
30,9,gaussian,2,1,1,0.12952302631578946
31,0,gaussian,2,1,1,0.005126953125
31,1,gaussian,2,1,1,0.13125
31,2,gaussian,2,1,1,0.1284722222222222
31,3,gaussian,2,1,1,0.11911764705882352
31,4,gaussian,2,1,1,0.14083614864864866
31,5,gaussian,2,1,1,0.15360576923076924
31,6,gaussian,2,1,1,0.1237281976744186
31,7,gaussian,2,1,1,0.17083333333333334
31,8,gaussian,2,1,1,0.18039772727272727
31,9,gaussian,2,1,1,0.14761513157894737
32,0,gaussian,2,1,1,0.018798828125
32,1,gaussian,2,1,1,0.13363970588235294
32,2,gaussian,2,1,1,0.128125
32,3,gaussian,2,1,1,0.125
32,4,gaussian,2,1,1,0.13640202702702703
32,5,gaussian,2,1,1,0.1451923076923077
32,6,gaussian,2,1,1,0.12154796511627906
32,7,gaussian,2,1,1,0.17416666666666666
32,8,gaussian,2,1,1,0.18607954545454544
32,9,gaussian,2,1,1,0.14041940789473684
33,0,gaussian,2,1,1,0.008056640625
33,1,gaussian,2,1,1,0.14356617647058822
33,2,gaussian,2,1,1,0.14878472222222222
33,3,gaussian,2,1,1,0.1264705882352941
33,4,gaussian,2,1,1,0.14104729729729729
33,5,gaussian,2,1,1,0.1485576923076923
33,6,gaussian,2,1,1,0.12281976744186046
33,7,gaussian,2,1,1,0.155
33,8,gaussian,2,1,1,0.17309253246753248
33,9,gaussian,2,1,1,0.13527960526315788
34,0,gaussian,2,1,1,0.013427734375
34,1,gaussian,2,1,1,0.12463235294117647
34,2,gaussian,2,1,1,0.14097222222222222
34,3,gaussian,2,1,1,0.11948529411764706
34,4,gaussian,2,1,1,0.14189189189189189
34,5,gaussian,2,1,1,0.16514423076923077
34,6,gaussian,2,1,1,0.12409156976744186
34,7,gaussian,2,1,1,0.18270833333333333
34,8,gaussian,2,1,1,0.17045454545454544
34,9,gaussian,2,1,1,0.14514802631578946
35,0,gaussian,2,1,1,0.015380859375
35,1,gaussian,2,1,1,0.14669117647058824
35,2,gaussian,2,1,1,0.13402777777777777
35,3,gaussian,2,1,1,0.13014705882352942
35,4,gaussian,2,1,1,0.14463682432432431
35,5,gaussian,2,1,1,0.15072115384615384
35,6,gaussian,2,1,1,0.13135901162790697
35,7,gaussian,2,1,1,0.159375
35,8,gaussian,2,1,1,0.17410714285714285
35,9,gaussian,2,1,1,0.15666118421052633
36,0,gaussian,2,1,1,0.01220703125
36,1,gaussian,2,1,1,0.14044117647058824
36,2,gaussian,2,1,1,0.14027777777777778
36,3,gaussian,2,1,1,0.12463235294117647
36,4,gaussian,2,1,1,0.14315878378378377
36,5,gaussian,2,1,1,0.1673076923076923
36,6,gaussian,2,1,1,0.12427325581395349
36,7,gaussian,2,1,1,0.18375
36,8,gaussian,2,1,1,0.1757305194805195
36,9,gaussian,2,1,1,0.14576480263157895
37,0,gaussian,2,1,1,0.01416015625
37,1,gaussian,2,1,1,0.14227941176470588
37,2,gaussian,2,1,1,0.14305555555555555
37,3,gaussian,2,1,1,0.11397058823529412
37,4,gaussian,2,1,1,0.15287162162162163
37,5,gaussian,2,1,1,0.16322115384615385
37,6,gaussian,2,1,1,0.12209302325581395
37,7,gaussian,2,1,1,0.17875
37,8,gaussian,2,1,1,0.17918019480519481
37,9,gaussian,2,1,1,0.15296052631578946
38,0,gaussian,2,1,1,0.003662109375
38,1,gaussian,2,1,1,0.14558823529411766
38,2,gaussian,2,1,1,0.13489583333333333
38,3,gaussian,2,1,1,0.11323529411764706
38,4,gaussian,2,1,1,0.14083614864864866
38,5,gaussian,2,1,1,0.16802884615384617
38,6,gaussian,2,1,1,0.1184593023255814
38,7,gaussian,2,1,1,0.16041666666666668
38,8,gaussian,2,1,1,0.17248376623376624
38,9,gaussian,2,1,1,0.13754111842105263
39,0,gaussian,2,1,1,0.01123046875
39,1,gaussian,2,1,1,0.15716911764705882
39,2,gaussian,2,1,1,0.13802083333333334
39,3,gaussian,2,1,1,0.14080882352941176
39,4,gaussian,2,1,1,0.15181587837837837
39,5,gaussian,2,1,1,0.15264423076923078
39,6,gaussian,2,1,1,0.12063953488372094
39,7,gaussian,2,1,1,0.173125
39,8,gaussian,2,1,1,0.17877435064935066
39,9,gaussian,2,1,1,0.13116776315789475
40,0,gaussian,2,1,1,0.015625
40,1,gaussian,2,1,1,0.1420955882352941
40,2,gaussian,2,1,1,0.1328125
40,3,gaussian,2,1,1,0.13419117647058823
40,4,gaussian,2,1,1,0.13745777027027026
40,5,gaussian,2,1,1,0.1545673076923077
40,6,gaussian,2,1,1,0.11755087209302326
40,7,gaussian,2,1,1,0.16604166666666667
40,8,gaussian,2,1,1,0.18405032467532467
40,9,gaussian,2,1,1,0.14412006578947367
41,0,gaussian,2,1,1,0.006591796875
41,1,gaussian,2,1,1,0.12665441176470588
41,2,gaussian,2,1,1,0.13559027777777777
41,3,gaussian,2,1,1,0.12279411764705882
41,4,gaussian,2,1,1,0.15477195945945946
41,5,gaussian,2,1,1,0.16826923076923078
41,6,gaussian,2,1,1,0.10992005813953488
41,7,gaussian,2,1,1,0.189375
41,8,gaussian,2,1,1,0.17390422077922077
41,9,gaussian,2,1,1,0.13877467105263158
42,0,gaussian,2,1,1,0.00390625
42,1,gaussian,2,1,1,0.15974264705882352
42,2,gaussian,2,1,1,0.13923611111111112
42,3,gaussian,2,1,1,0.1318014705882353
42,4,gaussian,2,1,1,0.14358108108108109
42,5,gaussian,2,1,1,0.17163461538461539
42,6,gaussian,2,1,1,0.13244912790697674
42,7,gaussian,2,1,1,0.16541666666666666
42,8,gaussian,2,1,1,0.17877435064935066
42,9,gaussian,2,1,1,0.13856907894736842
43,0,gaussian,2,1,1,0.021240234375
43,1,gaussian,2,1,1,0.14448529411764705
43,2,gaussian,2,1,1,0.13524305555555555
43,3,gaussian,2,1,1,0.13345588235294117
43,4,gaussian,2,1,1,0.15266047297297297
43,5,gaussian,2,1,1,0.16899038461538463
43,6,gaussian,2,1,1,0.1257267441860465
43,7,gaussian,2,1,1,0.17145833333333332
43,8,gaussian,2,1,1,0.1875
43,9,gaussian,2,1,1,0.14309210526315788
44,0,gaussian,2,1,1,0.008544921875
44,1,gaussian,2,1,1,0.1556985294117647
44,2,gaussian,2,1,1,0.13315972222222222
44,3,gaussian,2,1,1,0.12665441176470588
44,4,gaussian,2,1,1,0.14548141891891891
44,5,gaussian,2,1,1,0.1545673076923077
44,6,gaussian,2,1,1,0.12845203488372092
44,7,gaussian,2,1,1,0.18666666666666668
44,8,gaussian,2,1,1,0.18689123376623376
44,9,gaussian,2,1,1,0.140625
45,0,gaussian,2,1,1,0.00390625
45,1,gaussian,2,1,1,0.1474264705882353
45,2,gaussian,2,1,1,0.14774305555555556
45,3,gaussian,2,1,1,0.134375
45,4,gaussian,2,1,1,0.15287162162162163
45,5,gaussian,2,1,1,0.17259615384615384
45,6,gaussian,2,1,1,0.13063226744186046
45,7,gaussian,2,1,1,0.181875
45,8,gaussian,2,1,1,0.1913555194805195
45,9,gaussian,2,1,1,0.15378289473684212
46,0,gaussian,2,1,1,0.01953125
46,1,gaussian,2,1,1,0.14871323529411765
46,2,gaussian,2,1,1,0.140625
46,3,gaussian,2,1,1,0.13253676470588235
46,4,gaussian,2,1,1,0.1579391891891892
46,5,gaussian,2,1,1,0.17451923076923076
46,6,gaussian,2,1,1,0.1335392441860465
46,7,gaussian,2,1,1,0.1825
46,8,gaussian,2,1,1,0.1856737012987013
46,9,gaussian,2,1,1,0.15398848684210525
47,0,gaussian,2,1,1,0.012939453125
47,1,gaussian,2,1,1,0.15919117647058822
47,2,gaussian,2,1,1,0.13506944444444444
47,3,gaussian,2,1,1,0.13823529411764707
47,4,gaussian,2,1,1,0.14653716216216217
47,5,gaussian,2,1,1,0.17067307692307693
47,6,gaussian,2,1,1,0.1348110465116279
47,7,gaussian,2,1,1,0.17458333333333334
47,8,gaussian,2,1,1,0.17410714285714285
47,9,gaussian,2,1,1,0.15563322368421054
48,0,gaussian,2,1,1,0.015380859375
48,1,gaussian,2,1,1,0.14981617647058823
48,2,gaussian,2,1,1,0.12239583333333333
48,3,gaussian,2,1,1,0.13658088235294116
48,4,gaussian,2,1,1,0.14822635135135134
48,5,gaussian,2,1,1,0.17740384615384616
48,6,gaussian,2,1,1,0.12627180232558138
48,7,gaussian,2,1,1,0.17104166666666668
48,8,gaussian,2,1,1,0.17796266233766234
48,9,gaussian,2,1,1,0.14699835526315788
49,0,gaussian,2,1,1,0.014404296875
49,1,gaussian,2,1,1,0.146875
49,2,gaussian,2,1,1,0.1284722222222222
49,3,gaussian,2,1,1,0.12316176470588236
49,4,gaussian,2,1,1,0.14020270270270271
49,5,gaussian,2,1,1,0.1449519230769231
49,6,gaussian,2,1,1,0.1237281976744186
49,7,gaussian,2,1,1,0.18270833333333333
49,8,gaussian,2,1,1,0.18892045454545456
49,9,gaussian,2,1,1,0.14206414473684212
50,0,gaussian,2,1,1,0.009521484375
50,1,gaussian,2,1,1,0.146875
50,2,gaussian,2,1,1,0.13142361111111112
50,3,gaussian,2,1,1,0.12426470588235294
50,4,gaussian,2,1,1,0.14611486486486486
50,5,gaussian,2,1,1,0.15072115384615384
50,6,gaussian,2,1,1,0.1386264534883721
50,7,gaussian,2,1,1,0.17729166666666665
50,8,gaussian,2,1,1,0.19338474025974026
50,9,gaussian,2,1,1,0.15296052631578946
51,0,gaussian,2,1,1,0.02197265625
51,1,gaussian,2,1,1,0.1358455882352941
51,2,gaussian,2,1,1,0.13854166666666667
51,3,gaussian,2,1,1,0.12886029411764705
51,4,gaussian,2,1,1,0.14421452702702703
51,5,gaussian,2,1,1,0.1733173076923077
51,6,gaussian,2,1,1,0.12536337209302326
51,7,gaussian,2,1,1,0.17125
51,8,gaussian,2,1,1,0.1836444805194805
51,9,gaussian,2,1,1,0.14309210526315788
52,0,gaussian,2,1,1,0.008544921875
52,1,gaussian,2,1,1,0.14963235294117647
52,2,gaussian,2,1,1,0.13940972222222223
52,3,gaussian,2,1,1,0.1400735294117647
52,4,gaussian,2,1,1,0.15371621621621623
52,5,gaussian,2,1,1,0.1639423076923077
52,6,gaussian,2,1,1,0.1380813953488372
52,7,gaussian,2,1,1,0.170625
52,8,gaussian,2,1,1,0.18831168831168832
52,9,gaussian,2,1,1,0.15707236842105263
53,0,gaussian,2,1,1,0.015869140625
53,1,gaussian,2,1,1,0.16176470588235295
53,2,gaussian,2,1,1,0.14201388888888888
53,3,gaussian,2,1,1,0.12738970588235293
53,4,gaussian,2,1,1,0.13661317567567569
53,5,gaussian,2,1,1,0.15625
53,6,gaussian,2,1,1,0.13499273255813954
53,7,gaussian,2,1,1,0.18875
53,8,gaussian,2,1,1,0.18222402597402598
53,9,gaussian,2,1,1,0.1455592105263158
54,0,gaussian,2,1,1,0.003662109375
54,1,gaussian,2,1,1,0.15863970588235293
54,2,gaussian,2,1,1,0.13923611111111112
54,3,gaussian,2,1,1,0.13216911764705883
54,4,gaussian,2,1,1,0.15730574324324326
54,5,gaussian,2,1,1,0.1641826923076923
54,6,gaussian,2,1,1,0.13190406976744187
54,7,gaussian,2,1,1,0.17333333333333334
54,8,gaussian,2,1,1,0.18242694805194806
54,9,gaussian,2,1,1,0.1611842105263158
55,0,gaussian,2,1,1,0.0068359375
55,1,gaussian,2,1,1,0.15386029411764707
55,2,gaussian,2,1,1,0.14270833333333333
55,3,gaussian,2,1,1,0.11746323529411765
55,4,gaussian,2,1,1,0.15899493243243243
55,5,gaussian,2,1,1,0.15649038461538461
55,6,gaussian,2,1,1,0.1353561046511628
55,7,gaussian,2,1,1,0.17645833333333333
55,8,gaussian,2,1,1,0.18181818181818182
55,9,gaussian,2,1,1,0.15296052631578946
56,0,gaussian,2,1,1,0.001953125
56,1,gaussian,2,1,1,0.15128676470588234
56,2,gaussian,2,1,1,0.13194444444444445
56,3,gaussian,2,1,1,0.12426470588235294
56,4,gaussian,2,1,1,0.15371621621621623
56,5,gaussian,2,1,1,0.17908653846153846
56,6,gaussian,2,1,1,0.1320857558139535
56,7,gaussian,2,1,1,0.18104166666666666
56,8,gaussian,2,1,1,0.1913555194805195
56,9,gaussian,2,1,1,0.15686677631578946
57,0,gaussian,2,1,1,0.008544921875
57,1,gaussian,2,1,1,0.14595588235294119
57,2,gaussian,2,1,1,0.1371527777777778
57,3,gaussian,2,1,1,0.1297794117647059
57,4,gaussian,2,1,1,0.1484375
57,5,gaussian,2,1,1,0.16971153846153847
57,6,gaussian,2,1,1,0.11864098837209303
57,7,gaussian,2,1,1,0.179375
57,8,gaussian,2,1,1,0.19074675324675325
57,9,gaussian,2,1,1,0.1377467105263158
58,0,gaussian,2,1,1,0.012939453125
58,1,gaussian,2,1,1,0.15165441176470587
58,2,gaussian,2,1,1,0.14253472222222222
58,3,gaussian,2,1,1,0.12867647058823528
58,4,gaussian,2,1,1,0.15076013513513514
58,5,gaussian,2,1,1,0.1704326923076923
58,6,gaussian,2,1,1,0.12336482558139535
58,7,gaussian,2,1,1,0.18625
58,8,gaussian,2,1,1,0.17816558441558442
58,9,gaussian,2,1,1,0.15193256578947367
59,0,gaussian,2,1,1,0.013427734375
59,1,gaussian,2,1,1,0.14448529411764705
59,2,gaussian,2,1,1,0.1407986111111111
59,3,gaussian,2,1,1,0.14172794117647058
59,4,gaussian,2,1,1,0.15603885135135134
59,5,gaussian,2,1,1,0.15552884615384616
59,6,gaussian,2,1,1,0.14189680232558138
59,7,gaussian,2,1,1,0.18270833333333333
59,8,gaussian,2,1,1,0.1939935064935065
59,9,gaussian,2,1,1,0.15892269736842105
60,0,gaussian,2,1,1,0.01806640625
60,1,gaussian,2,1,1,0.1474264705882353
60,2,gaussian,2,1,1,0.1390625
60,3,gaussian,2,1,1,0.1297794117647059
