round,client,attack,seed,alpha,num_byzantine,raw_score,softmax_weight,update_norm
4,0,signflip,1,0.5,2,0.3131062388420105,0.0999080017209053,0.7103421092033386
4,1,signflip,1,0.5,2,0.3093467950820923,0.09953311085700989,0.6950613260269165
4,2,signflip,1,0.5,2,0.3506869077682495,0.10373405367136002,0.6785338521003723
4,3,signflip,1,0.5,2,0.2682623863220215,0.09552671015262604,0.6951613426208496
4,4,signflip,1,0.5,2,0.31148552894592285,0.0997462049126625,0.6687623262405396
4,5,signflip,1,0.5,2,0.3404009938240051,0.1026725172996521,0.7136412858963013
4,6,signflip,1,0.5,2,0.344637930393219,0.10310845822095871,0.6875762343406677
4,7,signflip,1,0.5,2,0.3003612160682678,0.0986427515745163,0.6754820346832275
4,8,signflip,1,0.5,2,0.28803402185440063,0.09743422269821167,0.6720145344734192
4,9,signflip,1,0.5,2,0.31096160411834717,0.09969396144151688,0.7131659984588623
5,0,signflip,1,0.5,2,0.3014051914215088,0.09959694743156433,0.6850522756576538
5,1,signflip,1,0.5,2,0.3320566415786743,0.10269700735807419,0.6788989901542664
5,2,signflip,1,0.5,2,0.30996042490005493,0.10045268386602402,0.6737988591194153
5,3,signflip,1,0.5,2,0.28729379177093506,0.09820136427879333,0.6989200711250305
5,4,signflip,1,0.5,2,0.29671788215637207,0.09913120418787003,0.6534654498100281
5,5,signflip,1,0.5,2,0.3083912134170532,0.10029517114162445,0.7066337466239929
5,6,signflip,1,0.5,2,0.3086448907852173,0.10032061487436295,0.658153772354126
5,7,signflip,1,0.5,2,0.3101123571395874,0.10046794265508652,0.6740230917930603
5,8,signflip,1,0.5,2,0.3103737235069275,0.10049420595169067,0.6533892750740051
5,9,signflip,1,0.5,2,0.2887330651283264,0.09834280610084534,0.6756125688552856
6,0,signflip,1,0.5,2,0.33044755458831787,0.10282804816961288,0.6835015416145325
6,1,signflip,1,0.5,2,0.3595443367958069,0.10586396604776382,0.6658083200454712
6,2,signflip,1,0.5,2,0.2947760820388794,0.09922467172145844,0.6551082730293274
6,3,signflip,1,0.5,2,0.2795153260231018,0.09772191941738129,0.6787973642349243
6,4,signflip,1,0.5,2,0.3124275803565979,0.10099168866872787,0.6633464694023132
6,5,signflip,1,0.5,2,0.34039628505706787,0.103856161236763,0.6822328567504883
6,6,signflip,1,0.5,2,0.20756524801254272,0.09093780815601349,0.6344460248947144
6,7,signflip,1,0.5,2,0.3539133071899414,0.10526951402425766,0.6558278203010559
6,8,signflip,1,0.5,2,0.27272897958755493,0.09706099331378937,0.6444631218910217
6,9,signflip,1,0.5,2,0.26428931951522827,0.09624528139829636,0.6807643175125122
7,0,signflip,1,0.5,2,0.21269261837005615,0.09473617374897003,0.6301344037055969
7,1,signflip,1,0.5,2,0.24773478507995605,0.09811478108167648,0.6269888281822205
7,2,signflip,1,0.5,2,0.296040415763855,0.10297061502933502,0.6548242568969727
7,3,signflip,1,0.5,2,0.26634979248046875,0.09995829313993454,0.6859808564186096
7,4,signflip,1,0.5,2,0.2880467176437378,0.10215078294277191,0.642242968082428
7,5,signflip,1,0.5,2,0.28089702129364014,0.10142304003238678,0.6752223968505859
7,6,signflip,1,0.5,2,0.23893898725509644,0.09725556522607803,0.6511560678482056
7,7,signflip,1,0.5,2,0.28877347707748413,0.10222505033016205,0.6393755078315735
7,8,signflip,1,0.5,2,0.2749171853065491,0.10081835836172104,0.6494870185852051
7,9,signflip,1,0.5,2,0.27023446559906006,0.1003473550081253,0.6968113780021667
8,0,signflip,1,0.5,2,0.2174699306488037,0.09622129052877426,0.6391969919204712
8,1,signflip,1,0.5,2,0.19324570894241333,0.09391840547323227,0.6440781354904175
8,2,signflip,1,0.5,2,0.2962079644203186,0.10410381853580475,0.6345984935760498
8,3,signflip,1,0.5,2,0.22141921520233154,0.09660204499959946,0.6537982225418091
8,4,signflip,1,0.5,2,0.29834234714508057,0.10432625561952591,0.6283036470413208
8,5,signflip,1,0.5,2,0.2814083695411682,0.10257447510957718,0.6644313931465149
8,6,signflip,1,0.5,2,0.23600435256958008,0.09802132099866867,0.6580309867858887
8,7,signflip,1,0.5,2,0.27476924657821655,0.10189571976661682,0.6359561681747437
8,8,signflip,1,0.5,2,0.2853825092315674,0.10298293083906174,0.6535949110984802
8,9,signflip,1,0.5,2,0.2495049238204956,0.09935364127159119,0.6870427131652832
9,0,signflip,1,0.5,2,0.1614174246788025,0.0915316492319107,0.6434506177902222
9,1,signflip,1,0.5,2,0.20433837175369263,0.09554580599069595,0.6464958786964417
9,2,signflip,1,0.5,2,0.2244853973388672,0.09749029576778412,0.6246817111968994
9,3,signflip,1,0.5,2,0.2890121340751648,0.10398842394351959,0.6808474063873291
9,4,signflip,1,0.5,2,0.25842076539993286,0.10085543990135193,0.6188969612121582
9,5,signflip,1,0.5,2,0.3282390236854553,0.10814862698316574,0.6733931303024292
9,6,signflip,1,0.5,2,0.25896453857421875,0.10091029852628708,0.6559430956840515
9,7,signflip,1,0.5,2,0.274736225605011,0.10251443833112717,0.646199107170105
9,8,signflip,1,0.5,2,0.2462736964225769,0.09963775426149368,0.6307581067085266
9,9,signflip,1,0.5,2,0.24365651607513428,0.09937732666730881,0.6738344430923462
10,0,signflip,1,0.5,2,0.16433566808700562,0.09251049160957336,0.6449230909347534
10,1,signflip,1,0.5,2,0.19492095708847046,0.0953836664557457,0.6552518606185913
10,2,signflip,1,0.5,2,0.28207916021347046,0.10407018661499023,0.638704240322113
10,3,signflip,1,0.5,2,0.2372986078262329,0.09951267391443253,0.655296266078949
10,4,signflip,1,0.5,2,0.24764662981033325,0.10054777562618256,0.6172441244125366
10,5,signflip,1,0.5,2,0.264944851398468,0.10230220854282379,0.6477581262588501
10,6,signflip,1,0.5,2,0.254347562789917,0.10122380405664444,0.6545012593269348
10,7,signflip,1,0.5,2,0.24096369743347168,0.09987806528806686,0.6202408075332642
10,8,signflip,1,0.5,2,0.28782349824905396,0.1046697199344635,0.6483182311058044
10,9,signflip,1,0.5,2,0.2411981225013733,0.099901482462883,0.6888090968132019
11,0,signflip,1,0.5,2,0.15287303924560547,0.0914999395608902,0.6476587057113647
11,1,signflip,1,0.5,2,0.19012057781219482,0.09497235715389252,0.6552713513374329
11,2,signflip,1,0.5,2,0.24990969896316528,0.10082384943962097,0.6140926480293274
11,3,signflip,1,0.5,2,0.25180310010910034,0.10101493448019028,0.6519184112548828
11,4,signflip,1,0.5,2,0.27869874238967896,0.10376866161823273,0.6204091310501099
11,5,signflip,1,0.5,2,0.25231415033340454,0.10106657445430756,0.655052900314331
11,6,signflip,1,0.5,2,0.26686668395996094,0.10254810005426407,0.6435563564300537
11,7,signflip,1,0.5,2,0.2483338713645935,0.10066509991884232,0.632296085357666
11,8,signflip,1,0.5,2,0.2664450407028198,0.10250486433506012,0.6402405500411987
11,9,signflip,1,0.5,2,0.2529965043067932,0.10113555938005447,0.6755198240280151
12,0,signflip,1,0.5,2,0.16730409860610962,0.09296771138906479,0.6561006903648376
12,1,signflip,1,0.5,2,0.09940493106842041,0.08686482161283493,0.6611577868461609
12,2,signflip,1,0.5,2,0.27582818269729614,0.10362476110458374,0.6242082118988037
12,3,signflip,1,0.5,2,0.22338265180587769,0.09833015501499176,0.6489074230194092
12,4,signflip,1,0.5,2,0.27019935846328735,0.10304311662912369,0.6167199015617371
12,5,signflip,1,0.5,2,0.29621535539627075,0.10575906187295914,0.6648721098899841
12,6,signflip,1,0.5,2,0.2376692295074463,0.09974504262208939,0.6465689539909363
12,7,signflip,1,0.5,2,0.28271764516830444,0.10434114187955856,0.6319293975830078
12,8,signflip,1,0.5,2,0.2767202854156494,0.10371725261211395,0.6361486911773682
12,9,signflip,1,0.5,2,0.25616443157196045,0.10160701721906662,0.686455488204956
13,0,signflip,1,0.5,2,0.17554157972335815,0.09380470961332321,0.6555728316307068
13,1,signflip,1,0.5,2,0.15458589792251587,0.09185942262411118,0.6576467752456665
13,2,signflip,1,0.5,2,0.23644649982452393,0.09969544410705566,0.618377685546875
13,3,signflip,1,0.5,2,0.2865079641342163,0.10481338202953339,0.6607303619384766
13,4,signflip,1,0.5,2,0.25895798206329346,0.10196518898010254,0.6274423599243164
13,5,signflip,1,0.5,2,0.27692919969558716,0.10381419211626053,0.6659830808639526
13,6,signflip,1,0.5,2,0.24508732557296753,0.10056062787771225,0.6412723064422607
13,7,signflip,1,0.5,2,0.2708832621574402,0.10318843275308609,0.6248779892921448
13,8,signflip,1,0.5,2,0.2580946683883667,0.10187720507383347,0.6198479533195496
13,9,signflip,1,0.5,2,0.2235851287841797,0.09842143207788467,0.6825900077819824
14,0,signflip,1,0.5,2,0.15833157300949097,0.09256400167942047,0.6646384000778198
14,1,signflip,1,0.5,2,0.17942386865615845,0.09453712403774261,0.6663022637367249
14,2,signflip,1,0.5,2,0.22589588165283203,0.0990341380238533,0.6136005520820618
14,3,signflip,1,0.5,2,0.21821600198745728,0.09827647358179092,0.6571295857429504
14,4,signflip,1,0.5,2,0.2483777403831482,0.10128582268953323,0.6237912774085999
14,5,signflip,1,0.5,2,0.24039536714553833,0.10048054158687592,0.6410834789276123
14,6,signflip,1,0.5,2,0.25455987453460693,0.1019139215350151,0.6417733430862427
14,7,signflip,1,0.5,2,0.2900009751319885,0.10559063404798508,0.6248142719268799
14,8,signflip,1,0.5,2,0.2634543776512146,0.10282444208860397,0.624456524848938
14,9,signflip,1,0.5,2,0.2699342370033264,0.10349289327859879,0.678651750087738
15,0,signflip,1,0.5,2,0.07264137268066406,0.084858737885952,0.6557068824768066
15,1,signflip,1,0.5,2,0.12393522262573242,0.08932504057884216,0.6566787958145142
15,2,signflip,1,0.5,2,0.26817697286605835,0.1031850054860115,0.6189212203025818
15,3,signflip,1,0.5,2,0.2678717374801636,0.1031535193324089,0.6564040780067444
15,4,signflip,1,0.5,2,0.24854475259780884,0.10117901116609573,0.6243299245834351
15,5,signflip,1,0.5,2,0.2660520076751709,0.10296598076820374,0.6480557918548584
15,6,signflip,1,0.5,2,0.2368512749671936,0.10000276565551758,0.6322038769721985
15,7,signflip,1,0.5,2,0.2935602068901062,0.10583770275115967,0.6132698059082031
15,8,signflip,1,0.5,2,0.2789499759674072,0.10430262982845306,0.632717490196228
15,9,signflip,1,0.5,2,0.2874184250831604,0.10518966615200043,0.6925186514854431
16,0,signflip,1,0.5,2,0.1282382607460022,0.08997306227684021,0.635191798210144
16,1,signflip,1,0.5,2,0.14232629537582397,0.09124957025051117,0.6453988552093506
16,2,signflip,1,0.5,2,0.2569417953491211,0.10233112424612045,0.6272131204605103
16,3,signflip,1,0.5,2,0.2048075795173645,0.0971328541636467,0.6498088240623474
16,4,signflip,1,0.5,2,0.3227350115776062,0.1092902347445488,0.6468777656555176
16,5,signflip,1,0.5,2,0.2717195153236389,0.10385456681251526,0.6549176573753357
16,6,signflip,1,0.5,2,0.2761802077293396,0.10431886464357376,0.6427684426307678
16,7,signflip,1,0.5,2,0.2539832592010498,0.10202881693840027,0.6137627363204956
16,8,signflip,1,0.5,2,0.21565693616867065,0.09819241613149643,0.6226004362106323
16,9,signflip,1,0.5,2,0.2500518560409546,0.10162848979234695,0.6585847735404968
17,0,signflip,1,0.5,2,0.16974592208862305,0.09394323080778122,0.6417863368988037
17,1,signflip,1,0.5,2,0.17599529027938843,0.09453214704990387,0.649086594581604
17,2,signflip,1,0.5,2,0.2349146604537964,0.10026928037405014,0.6120144128799438
17,3,signflip,1,0.5,2,0.1956985592842102,0.09641321748495102,0.6431863307952881
17,4,signflip,1,0.5,2,0.2648712992668152,0.10331845283508301,0.6016268730163574
17,5,signflip,1,0.5,2,0.25724977254867554,0.10253400355577469,0.6427165865898132
17,6,signflip,1,0.5,2,0.2453707456588745,0.101323202252388,0.6231186389923096
17,7,signflip,1,0.5,2,0.24986976385116577,0.10178008675575256,0.6134047508239746
17,8,signflip,1,0.5,2,0.29394233226776123,0.1063661128282547,0.6485913395881653
17,9,signflip,1,0.5,2,0.22741764783859253,0.09952037036418915,0.668542742729187
18,0,signflip,1,0.5,2,0.15904873609542847,0.09339220076799393,0.6636102199554443
18,1,signflip,1,0.5,2,0.14561456441879272,0.09214594215154648,0.6559657454490662
18,2,signflip,1,0.5,2,0.22474831342697144,0.09973407536745071,0.6309781670570374
18,3,signflip,1,0.5,2,0.23551428318023682,0.1008136123418808,0.662814199924469
18,4,signflip,1,0.5,2,0.27649134397506714,0.10503046214580536,0.6057591438293457
18,5,signflip,1,0.5,2,0.2725260853767395,0.10461481660604477,0.6448968648910522
18,6,signflip,1,0.5,2,0.2527364492416382,0.10256487131118774,0.634497880935669
18,7,signflip,1,0.5,2,0.24529922008514404,0.10180490463972092,0.6142605543136597
18,8,signflip,1,0.5,2,0.22399288415908813,0.09965875744819641,0.6354258060455322
18,9,signflip,1,0.5,2,0.22981154918670654,0.10024033486843109,0.6591792106628418
19,0,signflip,1,0.5,2,0.11057132482528687,0.08864780515432358,0.6413785815238953
19,1,signflip,1,0.5,2,0.09261476993560791,0.08707019686698914,0.6420240998268127
19,2,signflip,1,0.5,2,0.2601860761642456,0.10295438766479492,0.6361245512962341
19,3,signflip,1,0.5,2,0.25562620162963867,0.10248599946498871,0.655342698097229
19,4,signflip,1,0.5,2,0.26670676469802856,0.10362791270017624,0.6148622035980225
19,5,signflip,1,0.5,2,0.2551618218421936,0.10243841260671616,0.6337834596633911
19,6,signflip,1,0.5,2,0.2398691177368164,0.10088377445936203,0.6298094391822815
19,7,signflip,1,0.5,2,0.2783697247505188,0.10484359413385391,0.6133029460906982
19,8,signflip,1,0.5,2,0.2323811650276184,0.10013117641210556,0.6245666146278381
19,9,signflip,1,0.5,2,0.29795002937316895,0.10691669583320618,0.6665599346160889
20,0,signflip,1,0.5,2,0.1494452953338623,0.09188106656074524,0.6474083065986633
20,1,signflip,1,0.5,2,0.15573281049728394,0.09246058762073517,0.646719753742218
20,2,signflip,1,0.5,2,0.25289827585220337,0.1018955186009407,0.612427294254303
20,3,signflip,1,0.5,2,0.27698779106140137,0.10437993705272675,0.6586668491363525
20,4,signflip,1,0.5,2,0.25742125511169434,0.10235743969678879,0.6190635561943054
20,5,signflip,1,0.5,2,0.22438406944274902,0.09903108328580856,0.6282343864440918
20,6,signflip,1,0.5,2,0.27268409729003906,0.10393168032169342,0.6386252045631409
20,7,signflip,1,0.5,2,0.26081544160842896,0.1027054414153099,0.607245683670044
20,8,signflip,1,0.5,2,0.2547563314437866,0.10208501666784286,0.6261760592460632
20,9,signflip,1,0.5,2,0.22681576013565063,0.09927218407392502,0.6639676690101624
21,0,signflip,1,0.5,2,0.17563730478286743,0.09516996145248413,0.6590216159820557
21,1,signflip,1,0.5,2,0.14561420679092407,0.09235513210296631,0.6429491639137268
21,2,signflip,1,0.5,2,0.22938263416290283,0.10042484849691391,0.6242180466651917
21,3,signflip,1,0.5,2,0.24208694696426392,0.10170882195234299,0.6574905514717102
21,4,signflip,1,0.5,2,0.2390422224998474,0.10139960795640945,0.6138584613800049
21,5,signflip,1,0.5,2,0.2661673426628113,0.1041877344250679,0.6332653164863586
21,6,signflip,1,0.5,2,0.2141963243484497,0.09891128540039062,0.6277528405189514
21,7,signflip,1,0.5,2,0.2314739227294922,0.1006350889801979,0.6124145984649658
21,8,signflip,1,0.5,2,0.2833371162414551,0.10599205642938614,0.6244527101516724
21,9,signflip,1,0.5,2,0.21726733446121216,0.09921551495790482,0.659909188747406
22,0,signflip,1,0.5,2,0.13190138339996338,0.09087671339511871,0.6620142459869385
22,1,signflip,1,0.5,2,0.13328689336776733,0.09100271016359329,0.6578534841537476
22,2,signflip,1,0.5,2,0.27925264835357666,0.10530438274145126,0.635446310043335
22,3,signflip,1,0.5,2,0.2692980170249939,0.10426131635904312,0.6548131704330444
22,4,signflip,1,0.5,2,0.23528718948364258,0.10077492892742157,0.6182077527046204
22,5,signflip,1,0.5,2,0.2528420090675354,0.1025596335530281,0.6371219158172607
22,6,signflip,1,0.5,2,0.24676692485809326,0.10193846374750137,0.6323546171188354
22,7,signflip,1,0.5,2,0.2583613991737366,0.10312726348638535,0.621076762676239
22,8,signflip,1,0.5,2,0.20468801259994507,0.09773799777030945,0.6219696402549744
22,9,signflip,1,0.5,2,0.25144708156585693,0.10241667181253433,0.6596351861953735
23,0,signflip,1,0.5,2,0.14239829778671265,0.09195948392152786,0.6444907784461975
23,1,signflip,1,0.5,2,0.17222678661346436,0.09474381804466248,0.6458247900009155
23,2,signflip,1,0.5,2,0.2262536883354187,0.10000332444906235,0.6211122870445251
23,3,signflip,1,0.5,2,0.2297176718711853,0.10035033524036407,0.6467915773391724
23,4,signflip,1,0.5,2,0.26092976331710815,0.10353187471628189,0.6021317839622498
23,5,signflip,1,0.5,2,0.2924116253852844,0.10684309899806976,0.6384091377258301
23,6,signflip,1,0.5,2,0.2394912838935852,0.10133593529462814,0.6297247409820557
23,7,signflip,1,0.5,2,0.2332724928855896,0.10070770233869553,0.6044092774391174
23,8,signflip,1,0.5,2,0.24136722087860107,0.10152621567249298,0.6170114874839783
23,9,signflip,1,0.5,2,0.216153085231781,0.09899831563234329,0.6469237804412842
24,0,signflip,1,0.5,2,0.16571223735809326,0.09461982548236847,0.6578966975212097
24,1,signflip,1,0.5,2,0.12317860126495361,0.09067969024181366,0.6641609072685242
24,2,signflip,1,0.5,2,0.25495874881744385,0.10345260053873062,0.6189239025115967
24,3,signflip,1,0.5,2,0.19726568460464478,0.09765300899744034,0.6290280222892761
24,4,signflip,1,0.5,2,0.23959779739379883,0.10187561064958572,0.6091122031211853
24,5,signflip,1,0.5,2,0.25731348991394043,0.10369649529457092,0.6223589777946472
24,6,signflip,1,0.5,2,0.23862814903259277,0.10177687555551529,0.6439840793609619
24,7,signflip,1,0.5,2,0.22744721174240112,0.10064525157213211,0.6131534576416016
24,8,signflip,1,0.5,2,0.2635895013809204,0.10434933751821518,0.6294151544570923
24,9,signflip,1,0.5,2,0.23345094919204712,0.10125131905078888,0.6496019959449768
25,0,signflip,1,0.5,2,0.1304110288619995,0.09077442437410355,0.6537083983421326
25,1,signflip,1,0.5,2,0.19916969537734985,0.0972355380654335,0.642767071723938
25,2,signflip,1,0.5,2,0.2818329334259033,0.10561490058898926,0.6275569200515747
25,3,signflip,1,0.5,2,0.2672562003135681,0.10408654808998108,0.652318000793457
25,4,signflip,1,0.5,2,0.269062876701355,0.10427476465702057,0.6127942800521851
25,5,signflip,1,0.5,2,0.22827255725860596,0.10010694712400436,0.6219066977500916
25,6,signflip,1,0.5,2,0.2364155650138855,0.10092545300722122,0.6263754963874817
25,7,signflip,1,0.5,2,0.22212141752243042,0.09949306398630142,0.617771565914154
25,8,signflip,1,0.5,2,0.1772165298461914,0.09512416273355484,0.6184020638465881
25,9,signflip,1,0.5,2,0.2505718469619751,0.10236433893442154,0.6639014482498169
26,0,signflip,1,0.5,2,0.1542409062385559,0.09311206638813019,0.6501467823982239
26,1,signflip,1,0.5,2,0.1615949273109436,0.09379933029413223,0.6755156517028809
26,2,signflip,1,0.5,2,0.2165379524230957,0.09909716248512268,0.6136512160301208
26,3,signflip,1,0.5,2,0.16352331638336182,0.09398038685321808,0.636381983757019
26,4,signflip,1,0.5,2,0.2697439193725586,0.10451250523328781,0.6064707636833191
26,5,signflip,1,0.5,2,0.24146783351898193,0.10159868746995926,0.6342252492904663
26,6,signflip,1,0.5,2,0.24407291412353516,0.10186371207237244,0.6340523362159729
26,7,signflip,1,0.5,2,0.2596963047981262,0.103467658162117,0.6108521819114685
26,8,signflip,1,0.5,2,0.2912120223045349,0.10678044706583023,0.6387245655059814
26,9,signflip,1,0.5,2,0.24333012104034424,0.10178807377815247,0.6662315130233765
27,0,signflip,1,0.5,2,0.17152619361877441,0.094736248254776,0.6779320240020752
27,1,signflip,1,0.5,2,0.13542884588241577,0.09137751162052155,0.6382228136062622
27,2,signflip,1,0.5,2,0.18527323007583618,0.09604758769273758,0.6217052936553955
27,3,signflip,1,0.5,2,0.18550199270248413,0.09606955945491791,0.6513459086418152
27,4,signflip,1,0.5,2,0.25018829107284546,0.10248933732509613,0.5922533273696899
27,5,signflip,1,0.5,2,0.2718031406402588,0.10472874343395233,0.6195521354675293
27,6,signflip,1,0.5,2,0.24586492776870728,0.10204719752073288,0.6369513273239136
27,7,signflip,1,0.5,2,0.274755597114563,0.10503841191530228,0.6181628108024597
27,8,signflip,1,0.5,2,0.2837597727775574,0.10598846524953842,0.6370065212249756
27,9,signflip,1,0.5,2,0.24026119709014893,0.10147695243358612,0.6480366587638855
28,0,signflip,1,0.5,2,0.12367016077041626,0.09074223041534424,0.6456873416900635
28,1,signflip,1,0.5,2,0.1446790099143982,0.09266878664493561,0.6573518514633179
28,2,signflip,1,0.5,2,0.26070672273635864,0.1040695458650589,0.6102864742279053
28,3,signflip,1,0.5,2,0.20064812898635864,0.09800326824188232,0.6585100293159485
28,4,signflip,1,0.5,2,0.23000723123550415,0.10092320293188095,0.6098551750183105
28,5,signflip,1,0.5,2,0.24840551614761353,0.10279720276594162,0.6366661787033081
28,6,signflip,1,0.5,2,0.2578731179237366,0.10377506911754608,0.6377251744270325
28,7,signflip,1,0.5,2,0.23046231269836426,0.10096915066242218,0.6177772283554077
28,8,signflip,1,0.5,2,0.268884539604187,0.10492409765720367,0.6391032934188843
28,9,signflip,1,0.5,2,0.23202908039093018,0.10112746804952621,0.6579879522323608
29,0,signflip,1,0.5,2,0.10277700424194336,0.08883299678564072,0.6451066136360168
29,1,signflip,1,0.5,2,0.17176401615142822,0.09517765790224075,0.6579023599624634
29,2,signflip,1,0.5,2,0.2543632388114929,0.10337306559085846,0.6177123188972473
29,3,signflip,1,0.5,2,0.23330670595169067,0.10121913999319077,0.646833598613739
29,4,signflip,1,0.5,2,0.258594274520874,0.1038113683462143,0.6088558435440063
29,5,signflip,1,0.5,2,0.24162709712982178,0.1020648404955864,0.6338970065116882
29,6,signflip,1,0.5,2,0.23995357751846313,0.10189417749643326,0.6121530532836914
29,7,signflip,1,0.5,2,0.24880874156951904,0.10280047357082367,0.6027774214744568
29,8,signflip,1,0.5,2,0.25285929441452026,0.103217713534832,0.6304461359977722
29,9,signflip,1,0.5,2,0.19698452949523926,0.09760861098766327,0.6467140913009644
30,0,signflip,1,0.5,2,0.13536059856414795,0.09180262684822083,0.646235466003418
30,1,signflip,1,0.5,2,0.1857924461364746,0.09655113518238068,0.6583306193351746
30,2,signflip,1,0.5,2,0.19050133228302002,0.09700685739517212,0.6182652711868286
30,3,signflip,1,0.5,2,0.22887957096099854,0.10080217570066452,0.6585860848426819
30,4,signflip,1,0.5,2,0.1941819190979004,0.09736455976963043,0.6031574010848999
30,5,signflip,1,0.5,2,0.2651591897010803,0.10452638566493988,0.6233438849449158
30,6,signflip,1,0.5,2,0.2568945288658142,0.10366606712341309,0.6143289804458618
30,7,signflip,1,0.5,2,0.23762214183807373,0.10168730467557907,0.6003878712654114
30,8,signflip,1,0.5,2,0.2457752823829651,0.10251976549625397,0.617082953453064
30,9,signflip,1,0.5,2,0.2608135938644409,0.10407313704490662,0.6598154902458191
31,0,signflip,1,0.5,2,0.1711188554763794,0.09470263123512268,0.6563121676445007
31,1,signflip,1,0.5,2,0.13427239656448364,0.09127668291330338,0.6631990671157837
31,2,signflip,1,0.5,2,0.2570224404335022,0.10319757461547852,0.6230104565620422
31,3,signflip,1,0.5,2,0.2664085626602173,0.1041707694530487,0.6515722870826721
31,4,signflip,1,0.5,2,0.2777850031852722,0.10536262392997742,0.614953339099884
31,5,signflip,1,0.5,2,0.2335505485534668,0.10080354660749435,0.6296113729476929
31,6,signflip,1,0.5,2,0.1646958589553833,0.09409631043672562,0.6179786920547485
31,7,signflip,1,0.5,2,0.26654261350631714,0.10418472439050674,0.6036298871040344
31,8,signflip,1,0.5,2,0.20056140422821045,0.09753237664699554,0.6116222739219666
31,9,signflip,1,0.5,2,0.27121657133102417,0.10467282682657242,0.6591386198997498
32,0,signflip,1,0.5,2,0.19816112518310547,0.09737324714660645,0.6551295518875122
32,1,signflip,1,0.5,2,0.18225032091140747,0.09583622217178345,0.6573542952537537
32,2,signflip,1,0.5,2,0.2312026023864746,0.10064435005187988,0.616938591003418
32,3,signflip,1,0.5,2,0.1905389428138733,0.09663386642932892,0.6433631181716919
32,4,signflip,1,0.5,2,0.26169055700302124,0.10376004129648209,0.6091485619544983
32,5,signflip,1,0.5,2,0.28086239099502563,0.10576850175857544,0.6311743259429932
32,6,signflip,1,0.5,2,0.22354811429977417,0.09987690299749374,0.6281622052192688
32,7,signflip,1,0.5,2,0.20428752899169922,0.09797162562608719,0.5902079343795776
32,8,signflip,1,0.5,2,0.23027926683425903,0.10055145621299744,0.6132976412773132
32,9,signflip,1,0.5,2,0.24049347639083862,0.10158377140760422,0.6415296792984009
33,0,signflip,1,0.5,2,0.09919518232345581,0.08864786475896835,0.661404013633728
33,1,signflip,1,0.5,2,0.1445971131324768,0.09276542067527771,0.6552274823188782
33,2,signflip,1,0.5,2,0.2690260410308838,0.10505697131156921,0.6087315082550049
33,3,signflip,1,0.5,2,0.19004660844802856,0.097078837454319,0.6539897918701172
33,4,signflip,1,0.5,2,0.27470892667770386,0.10565569996833801,0.595507025718689
