round,client,attack,seed,alpha,num_byzantine,train_accuracy
9,9,gaussian,2,0.5,1,0.14338235294117646
10,0,gaussian,2,0.5,1,0.004954268292682927
10,1,gaussian,2,0.5,1,0.12866512345679013
10,2,gaussian,2,0.5,1,0.13254310344827586
10,3,gaussian,2,0.5,1,0.20038006756756757
10,4,gaussian,2,0.5,1,0.130859375
10,5,gaussian,2,0.5,1,0.1442920918367347
10,6,gaussian,2,0.5,1,0.144806338028169
10,7,gaussian,2,0.5,1,0.12007705479452055
10,8,gaussian,2,0.5,1,0.15730574324324326
10,9,gaussian,2,0.5,1,0.15294117647058825
11,0,gaussian,2,0.5,1,0.021341463414634148
11,1,gaussian,2,0.5,1,0.13695987654320987
11,2,gaussian,2,0.5,1,0.1400862068965517
11,3,gaussian,2,0.5,1,0.19552364864864866
11,4,gaussian,2,0.5,1,0.12578125
11,5,gaussian,2,0.5,1,0.14604591836734693
11,6,gaussian,2,0.5,1,0.11707746478873239
11,7,gaussian,2,0.5,1,0.14747431506849315
11,8,gaussian,2,0.5,1,0.1649070945945946
11,9,gaussian,2,0.5,1,0.12794117647058822
12,0,gaussian,2,0.5,1,0.006669207317073171
12,1,gaussian,2,0.5,1,0.13078703703703703
12,2,gaussian,2,0.5,1,0.15598060344827586
12,3,gaussian,2,0.5,1,0.20080236486486486
12,4,gaussian,2,0.5,1,0.1357421875
12,5,gaussian,2,0.5,1,0.13504464285714285
12,6,gaussian,2,0.5,1,0.14216549295774647
12,7,gaussian,2,0.5,1,0.13227739726027396
12,8,gaussian,2,0.5,1,0.16131756756756757
12,9,gaussian,2,0.5,1,0.16011029411764705
13,0,gaussian,2,0.5,1,0.006288109756097561
13,1,gaussian,2,0.5,1,0.12345679012345678
13,2,gaussian,2,0.5,1,0.14816810344827586
13,3,gaussian,2,0.5,1,0.20333614864864866
13,4,gaussian,2,0.5,1,0.147265625
13,5,gaussian,2,0.5,1,0.13743622448979592
13,6,gaussian,2,0.5,1,0.15118838028169015
13,7,gaussian,2,0.5,1,0.16288527397260275
13,8,gaussian,2,0.5,1,0.17546452702702703
13,9,gaussian,2,0.5,1,0.15275735294117648
14,0,gaussian,2,0.5,1,0.020007621951219513
14,1,gaussian,2,0.5,1,0.13753858024691357
14,2,gaussian,2,0.5,1,0.16567887931034483
14,3,gaussian,2,0.5,1,0.19024493243243243
14,4,gaussian,2,0.5,1,0.1375
14,5,gaussian,2,0.5,1,0.14110331632653061
14,6,gaussian,2,0.5,1,0.140625
14,7,gaussian,2,0.5,1,0.1389126712328767
14,8,gaussian,2,0.5,1,0.16385135135135134
14,9,gaussian,2,0.5,1,0.15900735294117646
15,0,gaussian,2,0.5,1,0.024390243902439025
15,1,gaussian,2,0.5,1,0.1385030864197531
15,2,gaussian,2,0.5,1,0.16379310344827586
15,3,gaussian,2,0.5,1,0.20375844594594594
15,4,gaussian,2,0.5,1,0.1220703125
15,5,gaussian,2,0.5,1,0.13791454081632654
15,6,gaussian,2,0.5,1,0.15140845070422534
15,7,gaussian,2,0.5,1,0.1115154109589041
15,8,gaussian,2,0.5,1,0.17398648648648649
15,9,gaussian,2,0.5,1,0.1454044117647059
16,0,gaussian,2,0.5,1,0.009527439024390244
16,1,gaussian,2,0.5,1,0.13753858024691357
16,2,gaussian,2,0.5,1,0.15651939655172414
16,3,gaussian,2,0.5,1,0.21769425675675674
16,4,gaussian,2,0.5,1,0.1380859375
16,5,gaussian,2,0.5,1,0.15114795918367346
16,6,gaussian,2,0.5,1,0.14656690140845072
16,7,gaussian,2,0.5,1,0.1172945205479452
16,8,gaussian,2,0.5,1,0.14315878378378377
16,9,gaussian,2,0.5,1,0.14448529411764705
17,0,gaussian,2,0.5,1,0.011242378048780487
17,1,gaussian,2,0.5,1,0.14486882716049382
17,2,gaussian,2,0.5,1,0.16002155172413793
17,3,gaussian,2,0.5,1,0.19256756756756757
17,4,gaussian,2,0.5,1,0.1513671875
17,5,gaussian,2,0.5,1,0.12547831632653061
17,6,gaussian,2,0.5,1,0.14150528169014084
17,7,gaussian,2,0.5,1,0.1331335616438356
17,8,gaussian,2,0.5,1,0.15836148648648649
17,9,gaussian,2,0.5,1,0.14172794117647058
18,0,gaussian,2,0.5,1,0.033346036585365856
18,1,gaussian,2,0.5,1,0.14795524691358025
18,2,gaussian,2,0.5,1,0.16783405172413793
18,3,gaussian,2,0.5,1,0.22128378378378377
18,4,gaussian,2,0.5,1,0.1345703125
18,5,gaussian,2,0.5,1,0.15959821428571427
18,6,gaussian,2,0.5,1,0.1467869718309859
18,7,gaussian,2,0.5,1,0.1620291095890411
18,8,gaussian,2,0.5,1,0.18032094594594594
18,9,gaussian,2,0.5,1,0.16727941176470587
19,0,gaussian,2,0.5,1,0.01638719512195122
19,1,gaussian,2,0.5,1,0.13310185185185186
19,2,gaussian,2,0.5,1,0.16082974137931033
19,3,gaussian,2,0.5,1,0.22677364864864866
19,4,gaussian,2,0.5,1,0.143359375
19,5,gaussian,2,0.5,1,0.13934948979591838
19,6,gaussian,2,0.5,1,0.15404929577464788
19,7,gaussian,2,0.5,1,0.13976883561643835
19,8,gaussian,2,0.5,1,0.18179898648648649
19,9,gaussian,2,0.5,1,0.15349264705882354
20,0,gaussian,2,0.5,1,0.003048780487804878
20,1,gaussian,2,0.5,1,0.15297067901234568
20,2,gaussian,2,0.5,1,0.16244612068965517
20,3,gaussian,2,0.5,1,0.21241554054054054
20,4,gaussian,2,0.5,1,0.1642578125
20,5,gaussian,2,0.5,1,0.1568877551020408
20,6,gaussian,2,0.5,1,0.14942781690140844
20,7,gaussian,2,0.5,1,0.1372003424657534
20,8,gaussian,2,0.5,1,0.17926520270270271
20,9,gaussian,2,0.5,1,0.15349264705882354
21,0,gaussian,2,0.5,1,0.011814024390243903
21,1,gaussian,2,0.5,1,0.1548996913580247
21,2,gaussian,2,0.5,1,0.1654094827586207
21,3,gaussian,2,0.5,1,0.2039695945945946
21,4,gaussian,2,0.5,1,0.13125
21,5,gaussian,2,0.5,1,0.16629464285714285
21,6,gaussian,2,0.5,1,0.1505281690140845
21,7,gaussian,2,0.5,1,0.12949486301369864
21,8,gaussian,2,0.5,1,0.17863175675675674
21,9,gaussian,2,0.5,1,0.15294117647058825
22,0,gaussian,2,0.5,1,0.014481707317073171
22,1,gaussian,2,0.5,1,0.1564429012345679
22,2,gaussian,2,0.5,1,0.17726293103448276
22,3,gaussian,2,0.5,1,0.21980574324324326
22,4,gaussian,2,0.5,1,0.1513671875
22,5,gaussian,2,0.5,1,0.14875637755102042
22,6,gaussian,2,0.5,1,0.1483274647887324
22,7,gaussian,2,0.5,1,0.1290667808219178
22,8,gaussian,2,0.5,1,0.17166385135135134
22,9,gaussian,2,0.5,1,0.15974264705882352
23,0,gaussian,2,0.5,1,0.008384146341463415
23,1,gaussian,2,0.5,1,0.16126543209876543
23,2,gaussian,2,0.5,1,0.16217672413793102
23,3,gaussian,2,0.5,1,0.20164695945945946
23,4,gaussian,2,0.5,1,0.156640625
23,5,gaussian,2,0.5,1,0.1485969387755102
23,6,gaussian,2,0.5,1,0.15779049295774647
23,7,gaussian,2,0.5,1,0.1483304794520548
23,8,gaussian,2,0.5,1,0.18475506756756757
23,9,gaussian,2,0.5,1,0.1693014705882353
24,0,gaussian,2,0.5,1,0.00743140243902439
24,1,gaussian,2,0.5,1,0.14776234567901234
24,2,gaussian,2,0.5,1,0.1567887931034483
24,3,gaussian,2,0.5,1,0.19594594594594594
24,4,gaussian,2,0.5,1,0.1740234375
24,5,gaussian,2,0.5,1,0.1690051020408163
24,6,gaussian,2,0.5,1,0.16175176056338028
24,7,gaussian,2,0.5,1,0.1404109589041096
24,8,gaussian,2,0.5,1,0.18771114864864866
24,9,gaussian,2,0.5,1,0.16121323529411766
25,0,gaussian,2,0.5,1,0.014291158536585366
25,1,gaussian,2,0.5,1,0.13078703703703703
25,2,gaussian,2,0.5,1,0.16594827586206898
25,3,gaussian,2,0.5,1,0.21051520270270271
25,4,gaussian,2,0.5,1,0.1681640625
25,5,gaussian,2,0.5,1,0.1599170918367347
25,6,gaussian,2,0.5,1,0.15625
25,7,gaussian,2,0.5,1,0.14918664383561644
25,8,gaussian,2,0.5,1,0.17567567567567569
25,9,gaussian,2,0.5,1,0.1454044117647059
26,0,gaussian,2,0.5,1,0.057545731707317076
26,1,gaussian,2,0.5,1,0.14486882716049382
26,2,gaussian,2,0.5,1,0.1818426724137931
26,3,gaussian,2,0.5,1,0.2282516891891892
26,4,gaussian,2,0.5,1,0.147265625
26,5,gaussian,2,0.5,1,0.16326530612244897
26,6,gaussian,2,0.5,1,0.15669014084507044
26,7,gaussian,2,0.5,1,0.1440496575342466
26,8,gaussian,2,0.5,1,0.17926520270270271
26,9,gaussian,2,0.5,1,0.16911764705882354
27,0,gaussian,2,0.5,1,0.0064786585365853655
27,1,gaussian,2,0.5,1,0.1440972222222222
27,2,gaussian,2,0.5,1,0.16891163793103448
27,3,gaussian,2,0.5,1,0.2274070945945946
27,4,gaussian,2,0.5,1,0.1580078125
27,5,gaussian,2,0.5,1,0.15035076530612246
27,6,gaussian,2,0.5,1,0.16505281690140844
27,7,gaussian,2,0.5,1,0.140625
27,8,gaussian,2,0.5,1,0.18517736486486486
27,9,gaussian,2,0.5,1,0.15496323529411765
28,0,gaussian,2,0.5,1,0.00743140243902439
28,1,gaussian,2,0.5,1,0.1541280864197531
28,2,gaussian,2,0.5,1,0.1662176724137931
28,3,gaussian,2,0.5,1,0.19193412162162163
28,4,gaussian,2,0.5,1,0.1611328125
28,5,gaussian,2,0.5,1,0.14795918367346939
28,6,gaussian,2,0.5,1,0.14326584507042253
28,7,gaussian,2,0.5,1,0.1504708904109589
28,8,gaussian,2,0.5,1,0.19151182432432431
28,9,gaussian,2,0.5,1,0.16433823529411765
29,0,gaussian,2,0.5,1,0.005335365853658537
29,1,gaussian,2,0.5,1,0.1564429012345679
29,2,gaussian,2,0.5,1,0.17349137931034483
29,3,gaussian,2,0.5,1,0.21748310810810811
29,4,gaussian,2,0.5,1,0.1662109375
29,5,gaussian,2,0.5,1,0.14301658163265307
29,6,gaussian,2,0.5,1,0.16131161971830985
29,7,gaussian,2,0.5,1,0.14362157534246575
29,8,gaussian,2,0.5,1,0.19995777027027026
29,9,gaussian,2,0.5,1,0.16746323529411763
30,0,gaussian,2,0.5,1,0.022484756097560975
30,1,gaussian,2,0.5,1,0.14293981481481483
30,2,gaussian,2,0.5,1,0.18426724137931033
30,3,gaussian,2,0.5,1,0.19151182432432431
30,4,gaussian,2,0.5,1,0.1583984375
30,5,gaussian,2,0.5,1,0.16597576530612246
30,6,gaussian,2,0.5,1,0.15669014084507044
30,7,gaussian,2,0.5,1,0.1485445205479452
30,8,gaussian,2,0.5,1,0.15097128378378377
30,9,gaussian,2,0.5,1,0.16397058823529412
31,0,gaussian,2,0.5,1,0.01714939024390244
31,1,gaussian,2,0.5,1,0.1431327160493827
31,2,gaussian,2,0.5,1,0.17025862068965517
31,3,gaussian,2,0.5,1,0.23331925675675674
31,4,gaussian,2,0.5,1,0.1744140625
31,5,gaussian,2,0.5,1,0.14620535714285715
31,6,gaussian,2,0.5,1,0.14722711267605634
31,7,gaussian,2,0.5,1,0.1716609589041096
31,8,gaussian,2,0.5,1,0.19657939189189189
31,9,gaussian,2,0.5,1,0.1693014705882353
32,0,gaussian,2,0.5,1,0.017721036585365852
32,1,gaussian,2,0.5,1,0.16647376543209877
32,2,gaussian,2,0.5,1,0.17618534482758622
32,3,gaussian,2,0.5,1,0.2179054054054054
32,4,gaussian,2,0.5,1,0.1509765625
32,5,gaussian,2,0.5,1,0.15927933673469388
32,6,gaussian,2,0.5,1,0.16219190140845072
32,7,gaussian,2,0.5,1,0.1485445205479452
32,8,gaussian,2,0.5,1,0.19911317567567569
32,9,gaussian,2,0.5,1,0.1698529411764706
33,0,gaussian,2,0.5,1,0.0064786585365853655
33,1,gaussian,2,0.5,1,0.14930555555555555
33,2,gaussian,2,0.5,1,0.18211206896551724
33,3,gaussian,2,0.5,1,0.22994087837837837
33,4,gaussian,2,0.5,1,0.165234375
33,5,gaussian,2,0.5,1,0.15832270408163265
33,6,gaussian,2,0.5,1,0.17099471830985916
33,7,gaussian,2,0.5,1,0.14918664383561644
33,8,gaussian,2,0.5,1,0.17736486486486486
33,9,gaussian,2,0.5,1,0.17720588235294119
34,0,gaussian,2,0.5,1,0.002096036585365854
34,1,gaussian,2,0.5,1,0.14429012345679013
34,2,gaussian,2,0.5,1,0.17645474137931033
34,3,gaussian,2,0.5,1,0.2014358108108108
34,4,gaussian,2,0.5,1,0.15859375
34,5,gaussian,2,0.5,1,0.1564094387755102
34,6,gaussian,2,0.5,1,0.17033450704225353
34,7,gaussian,2,0.5,1,0.15881849315068494
34,8,gaussian,2,0.5,1,0.21304898648648649
34,9,gaussian,2,0.5,1,0.17003676470588236
35,0,gaussian,2,0.5,1,0.004192073170731708
35,1,gaussian,2,0.5,1,0.1541280864197531
35,2,gaussian,2,0.5,1,0.1791487068965517
35,3,gaussian,2,0.5,1,0.23543074324324326
35,4,gaussian,2,0.5,1,0.1677734375
35,5,gaussian,2,0.5,1,0.15353954081632654
35,6,gaussian,2,0.5,1,0.16637323943661972
35,7,gaussian,2,0.5,1,0.17059075342465754
35,8,gaussian,2,0.5,1,0.20502533783783783
35,9,gaussian,2,0.5,1,0.17647058823529413
36,0,gaussian,2,0.5,1,0.016958841463414635
36,1,gaussian,2,0.5,1,0.1440972222222222
36,2,gaussian,2,0.5,1,0.17860991379310345
36,3,gaussian,2,0.5,1,0.2100929054054054
36,4,gaussian,2,0.5,1,0.1689453125
36,5,gaussian,2,0.5,1,0.15577168367346939
36,6,gaussian,2,0.5,1,0.16725352112676056
36,7,gaussian,2,0.5,1,0.15089897260273974
36,8,gaussian,2,0.5,1,0.20080236486486486
36,9,gaussian,2,0.5,1,0.178125
37,0,gaussian,2,0.5,1,0.0032393292682926828
37,1,gaussian,2,0.5,1,0.16145833333333334
37,2,gaussian,2,0.5,1,0.1648706896551724
37,3,gaussian,2,0.5,1,0.23817567567567569
37,4,gaussian,2,0.5,1,0.1689453125
37,5,gaussian,2,0.5,1,0.1677295918367347
37,6,gaussian,2,0.5,1,0.15272887323943662
37,7,gaussian,2,0.5,1,0.15496575342465754
37,8,gaussian,2,0.5,1,0.18538851351351351
37,9,gaussian,2,0.5,1,0.1670955882352941
38,0,gaussian,2,0.5,1,0.009908536585365854
38,1,gaussian,2,0.5,1,0.16087962962962962
38,2,gaussian,2,0.5,1,0.171875
38,3,gaussian,2,0.5,1,0.23205236486486486
38,4,gaussian,2,0.5,1,0.1685546875
38,5,gaussian,2,0.5,1,0.1603954081632653
38,6,gaussian,2,0.5,1,0.18045774647887325
38,7,gaussian,2,0.5,1,0.17508561643835616
38,8,gaussian,2,0.5,1,0.19510135135135134
38,9,gaussian,2,0.5,1,0.178125
39,0,gaussian,2,0.5,1,0.018483231707317072
39,1,gaussian,2,0.5,1,0.15162037037037038
39,2,gaussian,2,0.5,1,0.1783405172413793
39,3,gaussian,2,0.5,1,0.23923141891891891
39,4,gaussian,2,0.5,1,0.176953125
39,5,gaussian,2,0.5,1,0.1522640306122449
39,6,gaussian,2,0.5,1,0.167693661971831
39,7,gaussian,2,0.5,1,0.15924657534246575
39,8,gaussian,2,0.5,1,0.20861486486486486
39,9,gaussian,2,0.5,1,0.16966911764705883
40,0,gaussian,2,0.5,1,0.0019054878048780487
40,1,gaussian,2,0.5,1,0.16203703703703703
40,2,gaussian,2,0.5,1,0.17295258620689655
40,3,gaussian,2,0.5,1,0.24092060810810811
40,4,gaussian,2,0.5,1,0.157421875
40,5,gaussian,2,0.5,1,0.14891581632653061
40,6,gaussian,2,0.5,1,0.17407570422535212
40,7,gaussian,2,0.5,1,0.1577482876712329
40,8,gaussian,2,0.5,1,0.1944679054054054
40,9,gaussian,2,0.5,1,0.16819852941176472
41,0,gaussian,2,0.5,1,0.02153201219512195
41,1,gaussian,2,0.5,1,0.15104166666666666
41,2,gaussian,2,0.5,1,0.19719827586206898
41,3,gaussian,2,0.5,1,0.23690878378378377
41,4,gaussian,2,0.5,1,0.1794921875
41,5,gaussian,2,0.5,1,0.15848214285714285
41,6,gaussian,2,0.5,1,0.1698943661971831
41,7,gaussian,2,0.5,1,0.17851027397260275
41,8,gaussian,2,0.5,1,0.18813344594594594
41,9,gaussian,2,0.5,1,0.1801470588235294
42,0,gaussian,2,0.5,1,0.012957317073170731
42,1,gaussian,2,0.5,1,0.16030092592592593
42,2,gaussian,2,0.5,1,0.18265086206896552
42,3,gaussian,2,0.5,1,0.2248733108108108
42,4,gaussian,2,0.5,1,0.16640625
42,5,gaussian,2,0.5,1,0.1690051020408163
42,6,gaussian,2,0.5,1,0.17209507042253522
42,7,gaussian,2,0.5,1,0.1815068493150685
42,8,gaussian,2,0.5,1,0.19932432432432431
42,9,gaussian,2,0.5,1,0.17647058823529413
43,0,gaussian,2,0.5,1,0.020579268292682928
43,1,gaussian,2,0.5,1,0.16145833333333334
43,2,gaussian,2,0.5,1,0.16594827586206898
43,3,gaussian,2,0.5,1,0.23205236486486486
43,4,gaussian,2,0.5,1,0.1669921875
43,5,gaussian,2,0.5,1,0.1556122448979592
43,6,gaussian,2,0.5,1,0.16681338028169015
43,7,gaussian,2,0.5,1,0.1720890410958904
43,8,gaussian,2,0.5,1,0.20692567567567569
43,9,gaussian,2,0.5,1,0.1775735294117647
44,0,gaussian,2,0.5,1,0.011623475609756097
44,1,gaussian,2,0.5,1,0.16550925925925927
44,2,gaussian,2,0.5,1,0.1791487068965517
44,3,gaussian,2,0.5,1,0.24894425675675674
44,4,gaussian,2,0.5,1,0.171484375
44,5,gaussian,2,0.5,1,0.16597576530612246
44,6,gaussian,2,0.5,1,0.16219190140845072
44,7,gaussian,2,0.5,1,0.1560359589041096
44,8,gaussian,2,0.5,1,0.20777027027027026
44,9,gaussian,2,0.5,1,0.190625
45,0,gaussian,2,0.5,1,0.021341463414634148
45,1,gaussian,2,0.5,1,0.1711033950617284
45,2,gaussian,2,0.5,1,0.17564655172413793
45,3,gaussian,2,0.5,1,0.23775337837837837
45,4,gaussian,2,0.5,1,0.1658203125
45,5,gaussian,2,0.5,1,0.17044005102040816
45,6,gaussian,2,0.5,1,0.18111795774647887
45,7,gaussian,2,0.5,1,0.1742294520547945
45,8,gaussian,2,0.5,1,0.19869087837837837
45,9,gaussian,2,0.5,1,0.1792279411764706
46,0,gaussian,2,0.5,1,0.012385670731707318
46,1,gaussian,2,0.5,1,0.16473765432098766
46,2,gaussian,2,0.5,1,0.17618534482758622
46,3,gaussian,2,0.5,1,0.23479729729729729
46,4,gaussian,2,0.5,1,0.173046875
46,5,gaussian,2,0.5,1,0.17442602040816327
46,6,gaussian,2,0.5,1,0.17913732394366197
46,7,gaussian,2,0.5,1,0.15710616438356165
46,8,gaussian,2,0.5,1,0.20439189189189189
46,9,gaussian,2,0.5,1,0.17463235294117646
47,0,gaussian,2,0.5,1,0.015053353658536585
47,1,gaussian,2,0.5,1,0.15084876543209877
47,2,gaussian,2,0.5,1,0.17699353448275862
47,3,gaussian,2,0.5,1,0.2170608108108108
47,4,gaussian,2,0.5,1,0.1654296875
47,5,gaussian,2,0.5,1,0.16485969387755103
47,6,gaussian,2,0.5,1,0.18882042253521128
47,7,gaussian,2,0.5,1,0.17508561643835616
47,8,gaussian,2,0.5,1,0.20164695945945946
47,9,gaussian,2,0.5,1,0.19154411764705884
48,0,gaussian,2,0.5,1,0.014481707317073171
48,1,gaussian,2,0.5,1,0.16763117283950618
48,2,gaussian,2,0.5,1,0.17537715517241378
48,3,gaussian,2,0.5,1,0.23331925675675674
48,4,gaussian,2,0.5,1,0.1755859375
48,5,gaussian,2,0.5,1,0.1564094387755102
48,6,gaussian,2,0.5,1,0.17781690140845072
48,7,gaussian,2,0.5,1,0.16074486301369864
48,8,gaussian,2,0.5,1,0.20333614864864866
48,9,gaussian,2,0.5,1,0.18051470588235294
49,0,gaussian,2,0.5,1,0.007050304878048781
49,1,gaussian,2,0.5,1,0.15952932098765432
49,2,gaussian,2,0.5,1,0.18992456896551724
49,3,gaussian,2,0.5,1,0.24535472972972974
49,4,gaussian,2,0.5,1,0.1802734375
49,5,gaussian,2,0.5,1,0.1760204081632653
49,6,gaussian,2,0.5,1,0.18243838028169015
49,7,gaussian,2,0.5,1,0.1466181506849315
49,8,gaussian,2,0.5,1,0.21114864864864866
49,9,gaussian,2,0.5,1,0.19191176470588237
50,0,gaussian,2,0.5,1,0.0032393292682926828
50,1,gaussian,2,0.5,1,0.16898148148148148
50,2,gaussian,2,0.5,1,0.1646012931034483
50,3,gaussian,2,0.5,1,0.24239864864864866
50,4,gaussian,2,0.5,1,0.1728515625
50,5,gaussian,2,0.5,1,0.17012117346938777
50,6,gaussian,2,0.5,1,0.15779049295774647
50,7,gaussian,2,0.5,1,0.16074486301369864
50,8,gaussian,2,0.5,1,0.19953547297297297
50,9,gaussian,2,0.5,1,0.184375
51,0,gaussian,2,0.5,1,0.005525914634146341
51,1,gaussian,2,0.5,1,0.16358024691358025
51,2,gaussian,2,0.5,1,0.1726831896551724
51,3,gaussian,2,0.5,1,0.23838682432432431
51,4,gaussian,2,0.5,1,0.180078125
51,5,gaussian,2,0.5,1,0.15800382653061223
51,6,gaussian,2,0.5,1,0.17495598591549297
51,7,gaussian,2,0.5,1,0.15132705479452055
51,8,gaussian,2,0.5,1,0.20502533783783783
51,9,gaussian,2,0.5,1,0.17352941176470588
52,0,gaussian,2,0.5,1,0.009908536585365854
52,1,gaussian,2,0.5,1,0.16743827160493827
52,2,gaussian,2,0.5,1,0.18399784482758622
52,3,gaussian,2,0.5,1,0.23648648648648649
52,4,gaussian,2,0.5,1,0.15859375
52,5,gaussian,2,0.5,1,0.1753826530612245
52,6,gaussian,2,0.5,1,0.1758362676056338
52,7,gaussian,2,0.5,1,0.16545376712328766
52,8,gaussian,2,0.5,1,0.21516047297297297
52,9,gaussian,2,0.5,1,0.1733455882352941
53,0,gaussian,2,0.5,1,0.016577743902439025
53,1,gaussian,2,0.5,1,0.1576003086419753
53,2,gaussian,2,0.5,1,0.1802262931034483
53,3,gaussian,2,0.5,1,0.23754222972972974
53,4,gaussian,2,0.5,1,0.153515625
53,5,gaussian,2,0.5,1,0.1639030612244898
53,6,gaussian,2,0.5,1,0.18617957746478872
53,7,gaussian,2,0.5,1,0.1663099315068493
53,8,gaussian,2,0.5,1,0.19636824324324326
53,9,gaussian,2,0.5,1,0.18511029411764707
54,0,gaussian,2,0.5,1,0.012385670731707318
54,1,gaussian,2,0.5,1,0.16743827160493827
54,2,gaussian,2,0.5,1,0.1724137931034483
54,3,gaussian,2,0.5,1,0.2282516891891892
54,4,gaussian,2,0.5,1,0.164453125
54,5,gaussian,2,0.5,1,0.16996173469387754
54,6,gaussian,2,0.5,1,0.18639964788732394
54,7,gaussian,2,0.5,1,0.1778681506849315
54,8,gaussian,2,0.5,1,0.20249155405405406
54,9,gaussian,2,0.5,1,0.18106617647058823
55,0,gaussian,2,0.5,1,0.005907012195121951
55,1,gaussian,2,0.5,1,0.1711033950617284
