round,client,attack,seed,alpha,num_byzantine,raw_score,softmax_weight,update_norm
32,8,gaussian,2,0.5,1,0.10451573133468628,0.0882512778043747,0.8613762855529785
32,9,gaussian,2,0.5,1,0.10371536016464233,0.08818067610263824,0.8343448638916016
33,0,gaussian,2,0.5,1,0.974263072013855,0.20885242521762848,22.66628074645996
33,1,gaussian,2,0.5,1,0.11720848083496094,0.08863912522792816,0.8622940182685852
33,2,gaussian,2,0.5,1,0.10270476341247559,0.08736280351877213,0.850373387336731
33,3,gaussian,2,0.5,1,0.10778635740280151,0.08780787885189056,0.8916248083114624
33,4,gaussian,2,0.5,1,0.10131865739822388,0.08724179118871689,0.8175339698791504
33,5,gaussian,2,0.5,1,0.11210358142852783,0.08818778395652771,0.8366028070449829
33,6,gaussian,2,0.5,1,0.10660487413406372,0.08770418912172318,0.8284007906913757
33,7,gaussian,2,0.5,1,0.11337488889694214,0.08829996734857559,0.8322102427482605
33,8,gaussian,2,0.5,1,0.10633194446563721,0.08768025785684586,0.852644145488739
33,9,gaussian,2,0.5,1,0.11251074075698853,0.08822369575500488,0.8466395139694214
34,0,gaussian,2,0.5,1,0.9757908582687378,0.21057459712028503,22.740352630615234
34,1,gaussian,2,0.5,1,0.09455281496047974,0.08723467588424683,0.8334466218948364
34,2,gaussian,2,0.5,1,0.10197150707244873,0.08788424730300903,0.8483611941337585
34,3,gaussian,2,0.5,1,0.1004343032836914,0.08774925768375397,0.8838924169540405
34,4,gaussian,2,0.5,1,0.09945547580718994,0.08766341209411621,0.8488853573799133
34,5,gaussian,2,0.5,1,0.10942697525024414,0.0885419175028801,0.8294178247451782
34,6,gaussian,2,0.5,1,0.09619224071502686,0.08737780898809433,0.8427678346633911
34,7,gaussian,2,0.5,1,0.10845279693603516,0.08845570683479309,0.8142841458320618
34,8,gaussian,2,0.5,1,0.08898961544036865,0.08675072342157364,0.844649076461792
34,9,gaussian,2,0.5,1,0.10064429044723511,0.08776768296957016,0.815996527671814
35,0,gaussian,2,0.5,1,0.975688099861145,0.21069781482219696,22.77701187133789
35,1,gaussian,2,0.5,1,0.09989845752716064,0.08776259422302246,0.8349843621253967
35,2,gaussian,2,0.5,1,0.09960126876831055,0.08773650974035263,0.8639484643936157
35,3,gaussian,2,0.5,1,0.0944904088973999,0.0872892439365387,0.8775559067726135
35,4,gaussian,2,0.5,1,0.10050362348556519,0.08781571686267853,0.8327013850212097
35,5,gaussian,2,0.5,1,0.09882354736328125,0.08766829967498779,0.8336547613143921
35,6,gaussian,2,0.5,1,0.10334986448287964,0.08806601911783218,0.8425866961479187
35,7,gaussian,2,0.5,1,0.10627472400665283,0.08832397311925888,0.8220067620277405
35,8,gaussian,2,0.5,1,0.09730958938598633,0.08753567934036255,0.8608635663986206
35,9,gaussian,2,0.5,1,0.09236878156661987,0.08710424602031708,0.8220600485801697
36,0,gaussian,2,0.5,1,0.9754729866981506,0.2106250822544098,22.656646728515625
36,1,gaussian,2,0.5,1,0.09714514017105103,0.0875098928809166,0.8388221859931946
36,2,gaussian,2,0.5,1,0.09376746416091919,0.08721481263637543,0.8489410877227783
36,3,gaussian,2,0.5,1,0.09598135948181152,0.08740811049938202,0.8686540722846985
36,4,gaussian,2,0.5,1,0.09630745649337769,0.08743661642074585,0.8376266360282898
36,5,gaussian,2,0.5,1,0.10784631967544556,0.08845137804746628,0.8306683301925659
36,6,gaussian,2,0.5,1,0.09969764947891235,0.08773355185985565,0.8235767483711243
36,7,gaussian,2,0.5,1,0.10074597597122192,0.08782556653022766,0.8162858486175537
36,8,gaussian,2,0.5,1,0.09702306985855103,0.0874992161989212,0.8677497506141663
36,9,gaussian,2,0.5,1,0.10608649253845215,0.08829585462808609,0.8366400003433228
37,0,gaussian,2,0.5,1,0.9761486053466797,0.21094541251659393,22.7016658782959
37,1,gaussian,2,0.5,1,0.09775859117507935,0.0876375287771225,0.835726797580719
37,2,gaussian,2,0.5,1,0.09025055170059204,0.08698201179504395,0.851468026638031
37,3,gaussian,2,0.5,1,0.09961169958114624,0.08780008554458618,0.8646968007087708
37,4,gaussian,2,0.5,1,0.1008182168006897,0.08790608495473862,0.8318857550621033
37,5,gaussian,2,0.5,1,0.0991320013999939,0.08775797486305237,0.8208978772163391
37,6,gaussian,2,0.5,1,0.10473614931106567,0.08825117349624634,0.809354841709137
37,7,gaussian,2,0.5,1,0.09920376539230347,0.08776427805423737,0.8276494741439819
37,8,gaussian,2,0.5,1,0.08965098857879639,0.08692988008260727,0.8503000736236572
37,9,gaussian,2,0.5,1,0.10217547416687012,0.08802547305822372,0.8352236747741699
38,0,gaussian,2,0.5,1,0.9750644564628601,0.2104121744632721,22.70843505859375
38,1,gaussian,2,0.5,1,0.0976516604423523,0.08750146627426147,0.8412217497825623
38,2,gaussian,2,0.5,1,0.10445189476013184,0.08809852600097656,0.8548515439033508
38,3,gaussian,2,0.5,1,0.08660125732421875,0.0865398645401001,0.8408612012863159
38,4,gaussian,2,0.5,1,0.10831737518310547,0.08843972533941269,0.8499064445495605
38,5,gaussian,2,0.5,1,0.10959190130233765,0.08855251967906952,0.8536713123321533
38,6,gaussian,2,0.5,1,0.09665369987487793,0.08741419017314911,0.8162643313407898
38,7,gaussian,2,0.5,1,0.10646700859069824,0.08827622979879379,0.8257544040679932
38,8,gaussian,2,0.5,1,0.09495073556900024,0.08726544678211212,0.882882297039032
38,9,gaussian,2,0.5,1,0.09763354063034058,0.08749987930059433,0.8204451203346252
39,0,gaussian,2,0.5,1,0.9746231436729431,0.21028047800064087,22.75893211364746
39,1,gaussian,2,0.5,1,0.0949779748916626,0.0872517004609108,0.8488924503326416
39,2,gaussian,2,0.5,1,0.09313458204269409,0.08709101378917694,0.8458684682846069
39,3,gaussian,2,0.5,1,0.10155797004699707,0.08782771229743958,0.8655450344085693
39,4,gaussian,2,0.5,1,0.10762059688568115,0.08836179971694946,0.8366811275482178
39,5,gaussian,2,0.5,1,0.09738302230834961,0.08746180683374405,0.826912522315979
39,6,gaussian,2,0.5,1,0.1008715033531189,0.08776744455099106,0.8329994678497314
39,7,gaussian,2,0.5,1,0.10071563720703125,0.0877537652850151,0.8337075710296631
39,8,gaussian,2,0.5,1,0.10611599683761597,0.08822894841432571,0.8895073533058167
39,9,gaussian,2,0.5,1,0.10323846340179443,0.08797542750835419,0.8254851698875427
40,0,gaussian,2,0.5,1,0.9748144745826721,0.20949426293373108,22.717458724975586
40,1,gaussian,2,0.5,1,0.11209946870803833,0.0884096696972847,0.8762350082397461
40,2,gaussian,2,0.5,1,0.1132245659828186,0.08850919455289841,0.8730003833770752
40,3,gaussian,2,0.5,1,0.08792489767074585,0.08629803359508514,0.8527809381484985
40,4,gaussian,2,0.5,1,0.10806804895401001,0.08805397152900696,0.8328374624252319
40,5,gaussian,2,0.5,1,0.11140686273574829,0.08834845572710037,0.831307590007782
40,6,gaussian,2,0.5,1,0.1032901406288147,0.08763425797224045,0.8421828746795654
40,7,gaussian,2,0.5,1,0.10680234432220459,0.08794259279966354,0.8350399732589722
40,8,gaussian,2,0.5,1,0.10471111536026001,0.087758868932724,0.8767776489257812
40,9,gaussian,2,0.5,1,0.10233420133590698,0.08755052834749222,0.8054715991020203
41,0,gaussian,2,0.5,1,0.9762590527534485,0.21180619299411774,22.809778213500977
41,1,gaussian,2,0.5,1,0.09089213609695435,0.08738335222005844,0.8140130043029785
41,2,gaussian,2,0.5,1,0.08648735284805298,0.08699928969144821,0.8446169495582581
41,3,gaussian,2,0.5,1,0.09280532598495483,0.08755069226026535,0.8768547773361206
41,4,gaussian,2,0.5,1,0.09259277582168579,0.08753208070993423,0.8131096959114075
41,5,gaussian,2,0.5,1,0.08617758750915527,0.08697234839200974,0.8115089535713196
41,6,gaussian,2,0.5,1,0.10070627927780151,0.08824516087770462,0.8243008852005005
41,7,gaussian,2,0.5,1,0.09724920988082886,0.08794062584638596,0.8288475871086121
41,8,gaussian,2,0.5,1,0.08991837501525879,0.08729830384254456,0.8417704105377197
41,9,gaussian,2,0.5,1,0.10101008415222168,0.08827197551727295,0.8295895457267761
42,0,gaussian,2,0.5,1,0.9749779105186462,0.2099386751651764,22.795494079589844
42,1,gaussian,2,0.5,1,0.10106045007705688,0.08761024475097656,0.8767159581184387
42,2,gaussian,2,0.5,1,0.11160856485366821,0.08853926509618759,0.8703177571296692
42,3,gaussian,2,0.5,1,0.09901642799377441,0.08743135631084442,0.8845144510269165
42,4,gaussian,2,0.5,1,0.09641987085342407,0.08720462769269943,0.8150655031204224
42,5,gaussian,2,0.5,1,0.10390985012054443,0.08786024153232574,0.8340550065040588
42,6,gaussian,2,0.5,1,0.09754693508148193,0.08730296790599823,0.8280789852142334
42,7,gaussian,2,0.5,1,0.10737776756286621,0.08816546201705933,0.8224202394485474
42,8,gaussian,2,0.5,1,0.10209918022155762,0.08770129829645157,0.8534073829650879
42,9,gaussian,2,0.5,1,0.10828918218612671,0.08824585378170013,0.79789799451828
43,0,gaussian,2,0.5,1,0.9753667116165161,0.2097855806350708,22.715450286865234
43,1,gaussian,2,0.5,1,0.10358083248138428,0.08773317188024521,0.8624491095542908
43,2,gaussian,2,0.5,1,0.10131245851516724,0.08753438293933868,0.8175560832023621
43,3,gaussian,2,0.5,1,0.10365033149719238,0.08773927390575409,0.8950159549713135
43,4,gaussian,2,0.5,1,0.1068115234375,0.0880170688033104,0.8347980976104736
43,5,gaussian,2,0.5,1,0.1196480393409729,0.0891541838645935,0.840524435043335
43,6,gaussian,2,0.5,1,0.10300326347351074,0.08768251538276672,0.846221387386322
43,7,gaussian,2,0.5,1,0.1050105094909668,0.08785869181156158,0.8255550265312195
43,8,gaussian,2,0.5,1,0.10081028938293457,0.08749043941497803,0.8345754146575928
43,9,gaussian,2,0.5,1,0.09524279832839966,0.08700469136238098,0.7867880463600159
44,0,gaussian,2,0.5,1,0.9766159653663635,0.21123845875263214,22.795204162597656
44,1,gaussian,2,0.5,1,0.10198390483856201,0.08808969706296921,0.8342656493186951
44,2,gaussian,2,0.5,1,0.09386849403381348,0.08737770467996597,0.8178893327713013
44,3,gaussian,2,0.5,1,0.0843154788017273,0.08654695749282837,0.8461962342262268
44,4,gaussian,2,0.5,1,0.09931260347366333,0.08785469830036163,0.8123939633369446
44,5,gaussian,2,0.5,1,0.09698456525802612,0.08765040338039398,0.7998465895652771
44,6,gaussian,2,0.5,1,0.09702205657958984,0.08765368908643723,0.8125417232513428
44,7,gaussian,2,0.5,1,0.10146862268447876,0.08804432302713394,0.8116956353187561
44,8,gaussian,2,0.5,1,0.10470187664031982,0.08832944929599762,0.8345219492912292
44,9,gaussian,2,0.5,1,0.09200060367584229,0.0872146412730217,0.8118624091148376
45,0,gaussian,2,0.5,1,0.9751787781715393,0.21042071282863617,22.787717819213867
45,1,gaussian,2,0.5,1,0.1065475344657898,0.08827683329582214,0.8288928866386414
45,2,gaussian,2,0.5,1,0.09129703044891357,0.08694077283143997,0.8509765267372131
45,3,gaussian,2,0.5,1,0.10017931461334229,0.08771645277738571,0.8760524392127991
45,4,gaussian,2,0.5,1,0.09952986240386963,0.08765950053930283,0.827146589756012
45,5,gaussian,2,0.5,1,0.1002466082572937,0.08772235363721848,0.8186504244804382
45,6,gaussian,2,0.5,1,0.10387128591537476,0.08804089576005936,0.8205203413963318
45,7,gaussian,2,0.5,1,0.10358566045761108,0.08801575750112534,0.830857515335083
45,8,gaussian,2,0.5,1,0.09548085927963257,0.08730528503656387,0.8334875702857971
45,9,gaussian,2,0.5,1,0.10228461027145386,0.08790131658315659,0.8387227654457092
46,0,gaussian,2,0.5,1,0.9757099151611328,0.21048811078071594,22.825483322143555
46,1,gaussian,2,0.5,1,0.09427589178085327,0.08718176186084747,0.809699296951294
46,2,gaussian,2,0.5,1,0.09659171104431152,0.08738388866186142,0.8835521340370178
46,3,gaussian,2,0.5,1,0.10150045156478882,0.08781389147043228,0.8841376900672913
46,4,gaussian,2,0.5,1,0.10502886772155762,0.08812428265810013,0.8226481080055237
46,5,gaussian,2,0.5,1,0.10990869998931885,0.08855536580085754,0.8041541576385498
46,6,gaussian,2,0.5,1,0.10500884056091309,0.08812251687049866,0.8222618699073792
46,7,gaussian,2,0.5,1,0.0995524525642395,0.08764299750328064,0.8203245997428894
46,8,gaussian,2,0.5,1,0.0927247405052185,0.08704663813114166,0.8305121064186096
46,9,gaussian,2,0.5,1,0.09952360391616821,0.08764046430587769,0.827052116394043
47,0,gaussian,2,0.5,1,0.9748049378395081,0.20982429385185242,22.574726104736328
47,1,gaussian,2,0.5,1,0.08852338790893555,0.08648655563592911,0.8045778870582581
47,2,gaussian,2,0.5,1,0.09854334592819214,0.08735749870538712,0.8672493696212769
47,3,gaussian,2,0.5,1,0.110751211643219,0.0884304866194725,0.8893091678619385
47,4,gaussian,2,0.5,1,0.10479271411895752,0.08790513873100281,0.8272792100906372
47,5,gaussian,2,0.5,1,0.1102249026298523,0.08838395029306412,0.8246558308601379
47,6,gaussian,2,0.5,1,0.10170024633407593,0.08763371407985687,0.8248855471611023
47,7,gaussian,2,0.5,1,0.11020374298095703,0.08838208019733429,0.8317527770996094
47,8,gaussian,2,0.5,1,0.09730136394500732,0.08724907040596008,0.8403850197792053
47,9,gaussian,2,0.5,1,0.10980826616287231,0.08834713697433472,0.8381392955780029
48,0,gaussian,2,0.5,1,0.9764527082443237,0.2109638899564743,22.69230079650879
48,1,gaussian,2,0.5,1,0.09746289253234863,0.08759266138076782,0.8321282863616943
48,2,gaussian,2,0.5,1,0.09794193506240845,0.0876346230506897,0.8717175126075745
48,3,gaussian,2,0.5,1,0.09329909086227417,0.0872287005186081,0.8493501543998718
48,4,gaussian,2,0.5,1,0.09901100397109985,0.0877283588051796,0.8229525089263916
48,5,gaussian,2,0.5,1,0.09257149696350098,0.08716525137424469,0.808071494102478
48,6,gaussian,2,0.5,1,0.10111868381500244,0.08791346102952957,0.7973012328147888
48,7,gaussian,2,0.5,1,0.10603433847427368,0.08834667503833771,0.8111016750335693
48,8,gaussian,2,0.5,1,0.09424763917922974,0.08731147646903992,0.8214734196662903
48,9,gaussian,2,0.5,1,0.10340821743011475,0.08811497688293457,0.7913870811462402
49,0,gaussian,2,0.5,1,0.9755656123161316,0.21019309759140015,22.711685180664062
49,1,gaussian,2,0.5,1,0.09438860416412354,0.08708194643259048,0.8400383591651917
49,2,gaussian,2,0.5,1,0.10699480772018433,0.08818667382001877,0.8639929890632629
49,3,gaussian,2,0.5,1,0.10254108905792236,0.08779478818178177,0.8808494806289673
49,4,gaussian,2,0.5,1,0.10127496719360352,0.08768369257450104,0.830103874206543
49,5,gaussian,2,0.5,1,0.11047625541687012,0.08849421888589859,0.8156076669692993
49,6,gaussian,2,0.5,1,0.10613667964935303,0.0881110280752182,0.8118135929107666
49,7,gaussian,2,0.5,1,0.10367798805236816,0.08789465576410294,0.8262916207313538
49,8,gaussian,2,0.5,1,0.09601259231567383,0.08722348511219025,0.8359103798866272
49,9,gaussian,2,0.5,1,0.09730756282806396,0.08733651041984558,0.806043267250061
50,0,gaussian,2,0.5,1,0.9762029051780701,0.21003249287605286,22.794340133666992
50,1,gaussian,2,0.5,1,0.10278844833374023,0.08769350498914719,0.8437166213989258
50,2,gaussian,2,0.5,1,0.10745340585708618,0.08810354769229889,0.8514739274978638
50,3,gaussian,2,0.5,1,0.08980679512023926,0.08656244724988937,0.8632245063781738
50,4,gaussian,2,0.5,1,0.10202682018280029,0.08762674033641815,0.8122310042381287
50,5,gaussian,2,0.5,1,0.10927295684814453,0.08826400339603424,0.8295985460281372
50,6,gaussian,2,0.5,1,0.10248637199401855,0.08766701072454453,0.8006530404090881
50,7,gaussian,2,0.5,1,0.10976958274841309,0.08830784261226654,0.8168555498123169
50,8,gaussian,2,0.5,1,0.09869760274887085,0.0873354896903038,0.8460355401039124
50,9,gaussian,2,0.5,1,0.11089122295379639,0.08840695023536682,0.8065742254257202
51,0,gaussian,2,0.5,1,0.9763706922531128,0.21175214648246765,22.690874099731445
51,1,gaussian,2,0.5,1,0.0958024263381958,0.08778127282857895,0.8518970608711243
51,2,gaussian,2,0.5,1,0.08534681797027588,0.08686825633049011,0.8410499691963196
51,3,gaussian,2,0.5,1,0.08913731575012207,0.0871981531381607,0.8627173900604248
51,4,gaussian,2,0.5,1,0.09219008684158325,0.08746474981307983,0.819001317024231
51,5,gaussian,2,0.5,1,0.09658592939376831,0.08785007894039154,0.8119035959243774
51,6,gaussian,2,0.5,1,0.09488648176193237,0.08770091086626053,0.8133123517036438
51,7,gaussian,2,0.5,1,0.09665685892105103,0.08785630762577057,0.8188285231590271
51,8,gaussian,2,0.5,1,0.10167860984802246,0.08829861134290695,0.8530019521713257
51,9,gaussian,2,0.5,1,0.0894971489906311,0.08722952753305435,0.8020421862602234
52,0,gaussian,2,0.5,1,0.9758651852607727,0.21139737963676453,22.743301391601562
52,1,gaussian,2,0.5,1,0.0957898497581482,0.08767741173505783,0.8537250757217407
52,2,gaussian,2,0.5,1,0.10278600454330444,0.08829297125339508,0.8494220972061157
52,3,gaussian,2,0.5,1,0.09246820211410522,0.08738666772842407,0.8610180616378784
52,4,gaussian,2,0.5,1,0.09594541788101196,0.0876910611987114,0.8017349243164062
52,5,gaussian,2,0.5,1,0.10031342506408691,0.0880749300122261,0.8110513091087341
52,6,gaussian,2,0.5,1,0.09075707197189331,0.08723726123571396,0.8054553866386414
52,7,gaussian,2,0.5,1,0.09426254034042358,0.08754360675811768,0.8154131770133972
52,8,gaussian,2,0.5,1,0.08659815788269043,0.08687520027160645,0.8190039992332458
52,9,gaussian,2,0.5,1,0.09745544195175171,0.08782357722520828,0.8259122371673584
53,0,gaussian,2,0.5,1,0.9762990474700928,0.21044130623340607,22.748348236083984
53,1,gaussian,2,0.5,1,0.10258805751800537,0.08783813565969467,0.8395607471466064
53,2,gaussian,2,0.5,1,0.10430389642715454,0.08798898756504059,0.8407468199729919
53,3,gaussian,2,0.5,1,0.09793055057525635,0.08742997795343399,0.8586135506629944
53,4,gaussian,2,0.5,1,0.10075163841247559,0.08767697960138321,0.7934319972991943
53,5,gaussian,2,0.5,1,0.10288804769515991,0.08786449581384659,0.7964463829994202
53,6,gaussian,2,0.5,1,0.10376226902008057,0.08794134110212326,0.8314571380615234
53,7,gaussian,2,0.5,1,0.10103720426559448,0.08770202100276947,0.8195541501045227
53,8,gaussian,2,0.5,1,0.09398239850997925,0.08708547800779343,0.8211979269981384
53,9,gaussian,2,0.5,1,0.10478466749191284,0.08803129941225052,0.7941014766693115
54,0,gaussian,2,0.5,1,0.97564297914505,0.20992159843444824,22.732006072998047
54,1,gaussian,2,0.5,1,0.10208272933959961,0.08763442933559418,0.8157492280006409
54,2,gaussian,2,0.5,1,0.10150623321533203,0.08758391439914703,0.8371042013168335
54,3,gaussian,2,0.5,1,0.0964275598526001,0.08714023232460022,0.8605011105537415
54,4,gaussian,2,0.5,1,0.10074931383132935,0.087517648935318,0.8037840127944946
54,5,gaussian,2,0.5,1,0.10355925559997559,0.08776391297578812,0.8292895555496216
54,6,gaussian,2,0.5,1,0.10517865419387817,0.08790615946054459,0.8230507969856262
54,7,gaussian,2,0.5,1,0.10984879732131958,0.08831764757633209,0.7955560088157654
54,8,gaussian,2,0.5,1,0.10656636953353882,0.08802822232246399,0.8359853625297546
54,9,gaussian,2,0.5,1,0.1083611249923706,0.0881863534450531,0.796159029006958
55,0,gaussian,2,0.5,1,0.9763920903205872,0.21031269431114197,22.779508590698242
55,1,gaussian,2,0.5,1,0.09732431173324585,0.08731547743082047,0.8111518621444702
55,2,gaussian,2,0.5,1,0.10120415687561035,0.08765490353107452,0.8367004990577698
55,3,gaussian,2,0.5,1,0.09740519523620605,0.08732253313064575,0.8602035045623779
55,4,gaussian,2,0.5,1,0.1048424243927002,0.08797439932823181,0.8098374009132385
55,5,gaussian,2,0.5,1,0.10716712474822998,0.08817914873361588,0.7969657778739929
55,6,gaussian,2,0.5,1,0.10401111841201782,0.0879012867808342,0.8079454898834229
55,7,gaussian,2,0.5,1,0.11085522174835205,0.08850496262311935,0.8203880786895752
55,8,gaussian,2,0.5,1,0.09543883800506592,0.08715099096298218,0.8196936249732971
55,9,gaussian,2,0.5,1,0.10153299570083618,0.08768372982740402,0.7995375990867615
56,0,gaussian,2,0.5,1,0.9764807224273682,0.21090541779994965,22.675003051757812
56,1,gaussian,2,0.5,1,0.09545040130615234,0.08738987147808075,0.8020215034484863
56,2,gaussian,2,0.5,1,0.09919881820678711,0.08771806210279465,0.8533236384391785
56,3,gaussian,2,0.5,1,0.09958392381668091,0.0877518504858017,0.8437902927398682
56,4,gaussian,2,0.5,1,0.09662443399429321,0.08749253302812576,0.804507315158844
56,5,gaussian,2,0.5,1,0.09594237804412842,0.0874328762292862,0.80446857213974
56,6,gaussian,2,0.5,1,0.1038089394569397,0.0881233885884285,0.8043485283851624
56,7,gaussian,2,0.5,1,0.10187971591949463,0.08795354515314102,0.7855430841445923
56,8,gaussian,2,0.5,1,0.09848785400390625,0.08765572309494019,0.8244537711143494
56,9,gaussian,2,0.5,1,0.09758561849594116,0.08757667243480682,0.8178130388259888
57,0,gaussian,2,0.5,1,0.9766464233398438,0.21133272349834442,22.824907302856445
57,1,gaussian,2,0.5,1,0.08890968561172485,0.0869816392660141,0.8128986954689026
57,2,gaussian,2,0.5,1,0.09393179416656494,0.08741956204175949,0.8232373595237732
57,3,gaussian,2,0.5,1,0.0809471607208252,0.08629179745912552,0.8184964656829834
57,4,gaussian,2,0.5,1,0.10321396589279175,0.0882347896695137,0.830374002456665
57,5,gaussian,2,0.5,1,0.10383057594299316,0.08828921616077423,0.8236465454101562
57,6,gaussian,2,0.5,1,0.09471219778060913,0.08748781681060791,0.8070627450942993
57,7,gaussian,2,0.5,1,0.09843677282333374,0.08781427890062332,0.7919597029685974
57,8,gaussian,2,0.5,1,0.10350251197814941,0.08826024830341339,0.8220628499984741
57,9,gaussian,2,0.5,1,0.09927487373352051,0.08788791298866272,0.8002750277519226
58,0,gaussian,2,0.5,1,0.9751301407814026,0.21020370721817017,22.709552764892578
58,1,gaussian,2,0.5,1,0.10693031549453735,0.08822384476661682,0.848239004611969
58,2,gaussian,2,0.5,1,0.10118687152862549,0.08771858364343643,0.8381205797195435
58,3,gaussian,2,0.5,1,0.09693551063537598,0.08734644949436188,0.8708352446556091
58,4,gaussian,2,0.5,1,0.09829902648925781,0.08746563643217087,0.804718017578125
58,5,gaussian,2,0.5,1,0.10308468341827393,0.08788521587848663,0.8256048560142517
58,6,gaussian,2,0.5,1,0.10028529167175293,0.08763954043388367,0.8072484135627747
58,7,gaussian,2,0.5,1,0.10476738214492798,0.08803322911262512,0.8157234787940979
58,8,gaussian,2,0.5,1,0.10119622945785522,0.08771941065788269,0.8260421752929688
58,9,gaussian,2,0.5,1,0.10170841217041016,0.08776435256004333,0.816211462020874
59,0,gaussian,2,0.5,1,0.9761524796485901,0.21072618663311005,22.767107009887695
59,1,gaussian,2,0.5,1,0.10095608234405518,0.08782649785280228,0.8278886079788208
59,2,gaussian,2,0.5,1,0.09234195947647095,0.0870731920003891,0.8240297436714172
59,3,gaussian,2,0.5,1,0.0963018536567688,0.08741867542266846,0.8793594241142273
59,4,gaussian,2,0.5,1,0.09718674421310425,0.0874960646033287,0.8143205642700195
59,5,gaussian,2,0.5,1,0.10329246520996094,0.08803193271160126,0.7995627522468567
59,6,gaussian,2,0.5,1,0.10271286964416504,0.08798092603683472,0.811034619808197
59,7,gaussian,2,0.5,1,0.10236519575119019,0.08795034140348434,0.7898473739624023
59,8,gaussian,2,0.5,1,0.09675323963165283,0.08745814859867096,0.8181095719337463
59,9,gaussian,2,0.5,1,0.10336059331893921,0.08803792297840118,0.7964604496955872
60,0,gaussian,2,0.5,1,0.9764552116394043,0.211020827293396,22.766576766967773
60,1,gaussian,2,0.5,1,0.10141545534133911,0.08796306699514389,0.8198115825653076
60,2,gaussian,2,0.5,1,0.0933687686920166,0.08725810050964355,0.8282596468925476
60,3,gaussian,2,0.5,1,0.09185099601745605,0.087125763297081,0.8569260239601135
60,4,gaussian,2,0.5,1,0.09983944892883301,0.08782455325126648,0.8239052891731262
60,5,gaussian,2,0.5,1,0.10122007131576538,0.08794588595628738,0.8039520978927612
60,6,gaussian,2,0.5,1,0.102059006690979,0.08801969885826111,0.79918372631073
60,7,gaussian,2,0.5,1,0.10323035717010498,0.08812285959720612,0.8130062818527222
60,8,gaussian,2,0.5,1,0.09350579977035522,0.08727005869150162,0.8038332462310791
60,9,gaussian,2,0.5,1,0.09555637836456299,0.08744919300079346,0.7908845543861389
61,0,gaussian,2,0.5,1,0.9759436845779419,0.20962141454219818,22.67420196533203
61,1,gaussian,2,0.5,1,0.09857869148254395,0.08717679232358932,0.8089706897735596
61,2,gaussian,2,0.5,1,0.10244125127792358,0.08751416206359863,0.8303371071815491
61,3,gaussian,2,0.5,1,0.10619974136352539,0.08784370124340057,0.8632340431213379
61,4,gaussian,2,0.5,1,0.11044156551361084,0.0882171168923378,0.8213412165641785
61,5,gaussian,2,0.5,1,0.10598772764205933,0.08782508224248886,0.7965343594551086
61,6,gaussian,2,0.5,1,0.1028096079826355,0.08754640817642212,0.8326415419578552
61,7,gaussian,2,0.5,1,0.1109570860862732,0.08826260268688202,0.8020417094230652
61,8,gaussian,2,0.5,1,0.10430145263671875,0.08767711371183395,0.7945948243141174
61,9,gaussian,2,0.5,1,0.11155706644058228,0.08831557631492615,0.8037636280059814
62,0,gaussian,2,0.5,1,0.9767985939979553,0.2111271619796753,22.64773941040039
62,1,gaussian,2,0.5,1,0.09880167245864868,0.08774752914905548,0.8182178735733032
62,2,gaussian,2,0.5,1,0.09704720973968506,0.08759371936321259,0.8593195676803589
62,3,gaussian,2,0.5,1,0.09373492002487183,0.08730406314134598,0.8438112735748291
62,4,gaussian,2,0.5,1,0.09789514541625977,0.08766801655292511,0.8064806461334229
62,5,gaussian,2,0.5,1,0.1026565432548523,0.08808643370866776,0.7999976277351379
62,6,gaussian,2,0.5,1,0.10194939374923706,0.08802416920661926,0.8111407160758972
62,7,gaussian,2,0.5,1,0.09980487823486328,0.08783560246229172,0.7868298292160034
62,8,gaussian,2,0.5,1,0.08773171901702881,0.08678152412176132,0.7922917008399963
62,9,gaussian,2,0.5,1,0.09976154565811157,0.08783179521560669,0.8011523485183716
63,0,gaussian,2,0.5,1,0.9764804840087891,0.2112966775894165,22.87006378173828
63,1,gaussian,2,0.5,1,0.09416121244430542,0.08743921667337418,0.8404920101165771
63,2,gaussian,2,0.5,1,0.09787464141845703,0.08776452392339706,0.8530043959617615
63,3,gaussian,2,0.5,1,0.09436064958572388,0.08745665848255157,0.8392475843429565
63,4,gaussian,2,0.5,1,0.09821075201034546,0.08779402822256088,0.8144961595535278
63,5,gaussian,2,0.5,1,0.10168272256851196,0.08809937536716461,0.8164235353469849
63,6,gaussian,2,0.5,1,0.10031074285507202,0.08797858655452728,0.8135709166526794
63,7,gaussian,2,0.5,1,0.09865063428878784,0.08783265948295593,0.780407726764679
63,8,gaussian,2,0.5,1,0.08786743879318237,0.08689062297344208,0.8218919038772583
63,9,gaussian,2,0.5,1,0.09425854682922363,0.08744773268699646,0.7898488640785217
64,0,gaussian,2,0.5,1,0.9753731489181519,0.21042798459529877,22.598859786987305
64,1,gaussian,2,0.5,1,0.09997469186782837,0.08768448978662491,0.8395675420761108
64,2,gaussian,2,0.5,1,0.09676355123519897,0.08740337193012238,0.849967360496521
64,3,gaussian,2,0.5,1,0.09724098443984985,0.08744511753320694,0.8706457018852234
64,4,gaussian,2,0.5,1,0.10486823320388794,0.08811462670564651,0.8321094512939453
64,5,gaussian,2,0.5,1,0.10404771566390991,0.08804235607385635,0.7939990162849426
64,6,gaussian,2,0.5,1,0.10219871997833252,0.0878797173500061,0.8094962239265442
