round,client,attack,seed,alpha,num_byzantine,raw_score,softmax_weight,update_norm
6,7,signflip,2,0.1,3,0.28883588314056396,0.09949436038732529,0.7165969014167786
6,8,signflip,2,0.1,3,0.240065336227417,0.09475839883089066,0.6693951487541199
6,9,signflip,2,0.1,3,0.2040630578994751,0.09140755236148834,0.7412859797477722
7,0,signflip,2,0.1,3,0.46451497077941895,0.12274694442749023,0.680705726146698
7,1,signflip,2,0.1,3,0.4683864712715149,0.12322307378053665,0.6369784474372864
7,2,signflip,2,0.1,3,0.4223572611808777,0.11767976731061935,0.6836305260658264
7,3,signflip,2,0.1,3,0.235509991645813,0.09762365370988846,0.7162714600563049
7,4,signflip,2,0.1,3,0.10583573579788208,0.08575081825256348,0.6822932362556458
7,5,signflip,2,0.1,3,0.20071983337402344,0.09428571164608002,0.7583114504814148
7,6,signflip,2,0.1,3,0.07693588733673096,0.08330809324979782,0.6825752258300781
7,7,signflip,2,0.1,3,0.20263522863388062,0.09446648508310318,0.6770351529121399
7,8,signflip,2,0.1,3,0.17154723405838013,0.09157488495111465,0.6691805720329285
7,9,signflip,2,0.1,3,0.14684545993804932,0.08934053778648376,0.7242755889892578
8,0,signflip,2,0.1,3,0.42352384328842163,0.12108433991670609,0.7300281524658203
8,1,signflip,2,0.1,3,0.47031915187835693,0.12688519060611725,0.6701392531394958
8,2,signflip,2,0.1,3,0.4404609203338623,0.12315262854099274,0.7345455884933472
8,3,signflip,2,0.1,3,0.19330275058746338,0.09618431329727173,0.6920223236083984
8,4,signflip,2,0.1,3,0.12553060054779053,0.08988167345523834,0.6988309025764465
8,5,signflip,2,0.1,3,0.14764726161956787,0.09189170598983765,0.749491810798645
8,6,signflip,2,0.1,3,0.08170515298843384,0.08602764457464218,0.6958326697349548
8,7,signflip,2,0.1,3,0.13072186708450317,0.09034948796033859,0.6747997403144836
8,8,signflip,2,0.1,3,0.07360094785690308,0.08533327281475067,0.6634023785591125
8,9,signflip,2,0.1,3,0.11802691221237183,0.08920975774526596,0.7213702201843262
9,0,signflip,2,0.1,3,0.40341031551361084,0.12174026668071747,0.775433361530304
9,1,signflip,2,0.1,3,0.42196017503738403,0.12401960790157318,0.7344780564308167
9,2,signflip,2,0.1,3,0.38294798135757446,0.11927449703216553,0.7925259470939636
9,3,signflip,2,0.1,3,0.16663497686386108,0.09607359021902084,0.682709813117981
9,4,signflip,2,0.1,3,0.10404860973358154,0.09024498611688614,0.7210123538970947
9,5,signflip,2,0.1,3,0.15844053030014038,0.09528953582048416,0.7594286799430847
9,6,signflip,2,0.1,3,0.0947033166885376,0.08940555155277252,0.7187714576721191
9,7,signflip,2,0.1,3,0.12081116437911987,0.0917704775929451,0.6717268824577332
9,8,signflip,2,0.1,3,0.051911234855651855,0.0856604054570198,0.6839761734008789
9,9,signflip,2,0.1,3,0.061907947063446045,0.08652102202177048,0.7395000457763672
10,0,signflip,2,0.1,3,0.4017864465713501,0.12327058613300323,0.8492409586906433
10,1,signflip,2,0.1,3,0.40573984384536743,0.12375888973474503,0.7638989686965942
10,2,signflip,2,0.1,3,0.31764447689056396,0.11332274228334427,0.8218355178833008
10,3,signflip,2,0.1,3,0.16016089916229248,0.09681057929992676,0.6890883445739746
10,4,signflip,2,0.1,3,0.09819990396499634,0.09099415689706802,0.730993926525116
10,5,signflip,2,0.1,3,0.1176614761352539,0.0927823856472969,0.753334641456604
10,6,signflip,2,0.1,3,0.055124878883361816,0.08715780079364777,0.7311757206916809
10,7,signflip,2,0.1,3,0.11780637502670288,0.09279583394527435,0.6704023480415344
10,8,signflip,2,0.1,3,0.06844723224639893,0.08832671493291855,0.6959255337715149
10,9,signflip,2,0.1,3,0.09584701061248779,0.09078031033277512,0.7462841272354126
11,0,signflip,2,0.1,3,0.42930150032043457,0.12718434631824493,0.889611542224884
11,1,signflip,2,0.1,3,0.4355705976486206,0.1279841810464859,0.8452526330947876
11,2,signflip,2,0.1,3,0.2867407202720642,0.11028597503900528,0.8668253421783447
11,3,signflip,2,0.1,3,0.12522923946380615,0.09383756667375565,0.6743844151496887
11,4,signflip,2,0.1,3,0.06593859195709229,0.08843560516834259,0.7342289090156555
11,5,signflip,2,0.1,3,0.1252039670944214,0.09383520483970642,0.7588104605674744
11,6,signflip,2,0.1,3,0.02249222993850708,0.08467566967010498,0.7440634965896606
11,7,signflip,2,0.1,3,0.11862283945083618,0.09321969002485275,0.6761583089828491
11,8,signflip,2,0.1,3,0.06848031282424927,0.08866067230701447,0.7042783498764038
11,9,signflip,2,0.1,3,0.10415917634963989,0.09188108891248703,0.7725757360458374
12,0,signflip,2,0.1,3,0.3851361870765686,0.12206955254077911,0.9396763443946838
12,1,signflip,2,0.1,3,0.43802857398986816,0.1286998987197876,0.8903886079788208
12,2,signflip,2,0.1,3,0.2740226984024048,0.10923236608505249,0.8982649445533752
12,3,signflip,2,0.1,3,0.11512964963912964,0.09318478405475616,0.6744105815887451
12,4,signflip,2,0.1,3,0.09696000814437866,0.09150693565607071,0.756331205368042
12,5,signflip,2,0.1,3,0.1423701047897339,0.09575806558132172,0.7675192356109619
12,6,signflip,2,0.1,3,0.07659357786178589,0.08966211974620819,0.7596955299377441
12,7,signflip,2,0.1,3,0.11252093315124512,0.0929420068860054,0.6738992929458618
12,8,signflip,2,0.1,3,0.018193960189819336,0.0845758467912674,0.7321674823760986
12,9,signflip,2,0.1,3,0.10633116960525513,0.09236849099397659,0.7598655223846436
13,0,signflip,2,0.1,3,0.4534364938735962,0.1315092295408249,1.0163661241531372
13,1,signflip,2,0.1,3,0.445023775100708,0.13040752708911896,0.9660112261772156
13,2,signflip,2,0.1,3,0.3014833927154541,0.11297018826007843,0.9288778305053711
13,3,signflip,2,0.1,3,0.0822749137878418,0.09073248505592346,0.6895947456359863
13,4,signflip,2,0.1,3,0.11412906646728516,0.09366922080516815,0.7655626535415649
13,5,signflip,2,0.1,3,0.11481040716171265,0.0937330573797226,0.7764788269996643
13,6,signflip,2,0.1,3,0.030820012092590332,0.08618193864822388,0.7824476361274719
13,7,signflip,2,0.1,3,0.070273756980896,0.08965010195970535,0.6795622110366821
13,8,signflip,2,0.1,3,0.02008897066116333,0.08526206016540527,0.7299381494522095
13,9,signflip,2,0.1,3,0.027359843254089355,0.08588424324989319,0.792665421962738
14,0,signflip,2,0.1,3,0.4255712628364563,0.12774765491485596,1.0587053298950195
14,1,signflip,2,0.1,3,0.43953996896743774,0.12954464554786682,1.0177594423294067
14,2,signflip,2,0.1,3,0.22961091995239258,0.10501430183649063,0.9969185590744019
14,3,signflip,2,0.1,3,0.09556961059570312,0.09184066951274872,0.7248578071594238
14,4,signflip,2,0.1,3,0.08756136894226074,0.09110812097787857,0.7814087867736816
14,5,signflip,2,0.1,3,0.20267188549041748,0.10222308337688446,0.80568927526474
14,6,signflip,2,0.1,3,0.057814955711364746,0.08843789249658585,0.8001480102539062
14,7,signflip,2,0.1,3,0.08176964521408081,0.090581975877285,0.6863754987716675
14,8,signflip,2,0.1,3,0.022519707679748535,0.08537089824676514,0.7494441866874695
14,9,signflip,2,0.1,3,0.054335057735443115,0.08813067525625229,0.7988489270210266
15,0,signflip,2,0.1,3,0.4422396421432495,0.12993736565113068,1.158780813217163
15,1,signflip,2,0.1,3,0.4481049180030823,0.1307017207145691,1.0669729709625244
15,2,signflip,2,0.1,3,0.22700810432434082,0.10477560758590698,1.0260474681854248
15,3,signflip,2,0.1,3,0.08809328079223633,0.09118643403053284,0.7150204181671143
15,4,signflip,2,0.1,3,0.13718944787979126,0.0957750603556633,0.7988700270652771
15,5,signflip,2,0.1,3,0.14021629095077515,0.09606539458036423,0.7967048287391663
15,6,signflip,2,0.1,3,0.04706311225891113,0.08752075582742691,0.8372958302497864
15,7,signflip,2,0.1,3,0.10361665487289429,0.09261300414800644,0.7021563053131104
15,8,signflip,2,0.1,3,-0.0036325454711914062,0.08319442719221115,0.7834640145301819
15,9,signflip,2,0.1,3,0.0551372766494751,0.08823027461767197,0.8141595125198364
16,0,signflip,2,0.1,3,0.4445984363555908,0.13026182353496552,1.2628304958343506
16,1,signflip,2,0.1,3,0.45232993364334106,0.13127285242080688,1.105355143547058
16,2,signflip,2,0.1,3,0.25081104040145874,0.10731399804353714,1.077223300933838
16,3,signflip,2,0.1,3,0.1001022458076477,0.09230056405067444,0.7262731194496155
16,4,signflip,2,0.1,3,0.14795631170272827,0.09682492166757584,0.7974002361297607
16,5,signflip,2,0.1,3,0.1528918743133545,0.09730398654937744,0.797338604927063
16,6,signflip,2,0.1,3,0.046167731285095215,0.08745424449443817,0.8437922596931458
16,7,signflip,2,0.1,3,0.07128411531448364,0.08967860043048859,0.7037554979324341
16,8,signflip,2,0.1,3,-0.034705162048339844,0.08066000789403915,0.8287391662597656
16,9,signflip,2,0.1,3,0.04014408588409424,0.08692903816699982,0.8506863117218018
17,0,signflip,2,0.1,3,0.5155648589134216,0.14007684588432312,1.340993046760559
17,1,signflip,2,0.1,3,0.5027797818183899,0.13829734921455383,1.2098064422607422
17,2,signflip,2,0.1,3,0.256047785282135,0.10805864632129669,1.1312777996063232
17,3,signflip,2,0.1,3,0.048897504806518555,0.08784060180187225,0.729090690612793
17,4,signflip,2,0.1,3,0.08283847570419312,0.09087316691875458,0.7988768219947815
17,5,signflip,2,0.1,3,0.13430112600326538,0.09567216038703918,0.8057008981704712
17,6,signflip,2,0.1,3,0.027260184288024902,0.08596038073301315,0.8548327684402466
17,7,signflip,2,0.1,3,0.07524573802947998,0.09018579870462418,0.6986244320869446
17,8,signflip,2,0.1,3,-0.06962954998016357,0.07802245765924454,0.8607156872749329
17,9,signflip,2,0.1,3,0.01617419719696045,0.08501268178224564,0.8717078566551208
18,0,signflip,2,0.1,3,0.5067489147186279,0.13943864405155182,1.439997911453247
18,1,signflip,2,0.1,3,0.4798135757446289,0.13573294878005981,1.2651029825210571
18,2,signflip,2,0.1,3,0.26162636280059814,0.10912588238716125,1.1809394359588623
18,3,signflip,2,0.1,3,0.03206557035446167,0.08674226701259613,0.724999725818634
18,4,signflip,2,0.1,3,0.10055875778198242,0.09289172291755676,0.834620475769043
18,5,signflip,2,0.1,3,0.13585710525512695,0.0962292030453682,0.8099933862686157
18,6,signflip,2,0.1,3,0.01777726411819458,0.08551168441772461,0.8980224132537842
18,7,signflip,2,0.1,3,0.05777323246002197,0.0890011191368103,0.7108374834060669
18,8,signflip,2,0.1,3,-0.04912924766540527,0.0799775943160057,0.9012868404388428
18,9,signflip,2,0.1,3,0.015872538089752197,0.08534896373748779,0.8982769846916199
19,0,signflip,2,0.1,3,0.4917094111442566,0.13715986907482147,1.4729132652282715
19,1,signflip,2,0.1,3,0.43322163820266724,0.12936778366565704,1.2852697372436523
19,2,signflip,2,0.1,3,0.2658047080039978,0.10942533612251282,1.2690824270248413
19,3,signflip,2,0.1,3,0.06144976615905762,0.08920057862997055,0.7584615349769592
19,4,signflip,2,0.1,3,0.13535714149475098,0.09604289382696152,0.8339322209358215
19,5,signflip,2,0.1,3,0.14734101295471191,0.09720078110694885,0.8316596150398254
19,6,signflip,2,0.1,3,0.03397023677825928,0.08678276091814041,0.9218505024909973
19,7,signflip,2,0.1,3,0.0899471640586853,0.09177912771701813,0.7403498888015747
19,8,signflip,2,0.1,3,-0.04095888137817383,0.08051785081624985,0.9619258046150208
19,9,signflip,2,0.1,3,-0.01636064052581787,0.08252300322055817,0.8942567110061646
20,0,signflip,2,0.1,3,0.4959957003593445,0.13828861713409424,1.5616347789764404
20,1,signflip,2,0.1,3,0.46268731355667114,0.1337583065032959,1.3098101615905762
20,2,signflip,2,0.1,3,0.2996376156806946,0.11363423615694046,1.3217363357543945
20,3,signflip,2,0.1,3,0.03862076997756958,0.08752880990505219,0.753066897392273
20,4,signflip,2,0.1,3,0.09447312355041504,0.09255659580230713,0.8324833512306213
20,5,signflip,2,0.1,3,0.17942959070205688,0.10076356679201126,0.8527805209159851
20,6,signflip,2,0.1,3,-0.001618027687072754,0.08407667279243469,0.9387224316596985
20,7,signflip,2,0.1,3,0.08102166652679443,0.09131991118192673,0.7340553998947144
20,8,signflip,2,0.1,3,-0.07058417797088623,0.07847366482019424,0.9806243181228638
20,9,signflip,2,0.1,3,-0.05633807182312012,0.07959961146116257,0.9372548460960388
21,0,signflip,2,0.1,3,0.49266207218170166,0.1377461850643158,1.5517404079437256
21,1,signflip,2,0.1,3,0.43045473098754883,0.12943844497203827,1.429916501045227
21,2,signflip,2,0.1,3,0.26935869455337524,0.11017933487892151,1.3909608125686646
21,3,signflip,2,0.1,3,0.040234923362731934,0.08761792629957199,0.7708837985992432
21,4,signflip,2,0.1,3,0.14790058135986328,0.09757792204618454,0.8516876101493835
21,5,signflip,2,0.1,3,0.16128039360046387,0.09889227151870728,0.8348774313926697
21,6,signflip,2,0.1,3,0.03421497344970703,0.08709205687046051,0.9945473670959473
21,7,signflip,2,0.1,3,0.07919758558273315,0.09109912812709808,0.7443515062332153
21,8,signflip,2,0.1,3,-0.059144020080566406,0.0793292298913002,1.0349026918411255
21,9,signflip,2,0.1,3,-0.03796184062957764,0.08102751523256302,0.9464259147644043
22,0,signflip,2,0.1,3,0.5070526599884033,0.13989907503128052,1.6212738752365112
22,1,signflip,2,0.1,3,0.3949577212333679,0.12506408989429474,1.3638962507247925
22,2,signflip,2,0.1,3,0.2707780599594116,0.11045925319194794,1.4443012475967407
22,3,signflip,2,0.1,3,0.016910791397094727,0.08569370210170746,0.7648990750312805
22,4,signflip,2,0.1,3,0.13544613122940063,0.09647797048091888,0.8496206402778625
22,5,signflip,2,0.1,3,0.1289016604423523,0.09584863483905792,0.8342276811599731
22,6,signflip,2,0.1,3,0.05990743637084961,0.08945860713720322,1.0093028545379639
22,7,signflip,2,0.1,3,0.10592180490493774,0.09367116540670395,0.7385557889938354
22,8,signflip,2,0.1,3,-0.015043377876281738,0.08299872279167175,1.0690597295761108
22,9,signflip,2,0.1,3,-0.04649674892425537,0.08042876422405243,0.9359151124954224
23,0,signflip,2,0.1,3,0.46493756771087646,0.13409769535064697,1.6232030391693115
23,1,signflip,2,0.1,3,0.3731808662414551,0.12234096229076385,1.3933539390563965
23,2,signflip,2,0.1,3,0.18479514122009277,0.10133442282676697,1.4432975053787231
23,3,signflip,2,0.1,3,0.08971667289733887,0.09214355051517487,0.8090648055076599
23,4,signflip,2,0.1,3,0.13755542039871216,0.09665872901678085,0.8402422070503235
23,5,signflip,2,0.1,3,0.16021740436553955,0.09887421876192093,0.8513281345367432
23,6,signflip,2,0.1,3,0.0885586142539978,0.0920369029045105,1.0429660081863403
23,7,signflip,2,0.1,3,0.08367061614990234,0.09158813208341599,0.7225191593170166
23,8,signflip,2,0.1,3,0.004544734954833984,0.08462043106555939,1.0830354690551758
23,9,signflip,2,0.1,3,0.024256765842437744,0.08630502223968506,0.9511606097221375
24,0,signflip,2,0.1,3,0.49219387769699097,0.13864001631736755,1.560767650604248
24,1,signflip,2,0.1,3,0.3982699513435364,0.12621121108531952,1.3484975099563599
24,2,signflip,2,0.1,3,0.2500595450401306,0.10882557928562164,1.5380104780197144
24,3,signflip,2,0.1,3,0.03872328996658325,0.08809450268745422,0.7666836380958557
24,4,signflip,2,0.1,3,0.1363908052444458,0.09713266044855118,0.8494979739189148
24,5,signflip,2,0.1,3,0.13919878005981445,0.09740579128265381,0.8505098223686218
24,6,signflip,2,0.1,3,0.03773796558380127,0.08800774812698364,1.044448971748352
24,7,signflip,2,0.1,3,0.07634258270263672,0.09147167950868607,0.7332054376602173
24,8,signflip,2,0.1,3,-0.0030934810638427734,0.08448663353919983,1.1015851497650146
24,9,signflip,2,0.1,3,-0.061113953590393066,0.07972417771816254,0.952311098575592
25,0,signflip,2,0.1,3,0.5295162200927734,0.14364708960056305,1.7600070238113403
25,1,signflip,2,0.1,3,0.3900309205055237,0.12494507431983948,1.3760415315628052
25,2,signflip,2,0.1,3,0.3005205988883972,0.11424712836742401,1.5008584260940552
25,3,signflip,2,0.1,3,0.03496730327606201,0.08760259300470352,0.7906399369239807
25,4,signflip,2,0.1,3,0.11853933334350586,0.0952383428812027,0.847272515296936
25,5,signflip,2,0.1,3,0.12006795406341553,0.09538403898477554,0.8359457850456238
25,6,signflip,2,0.1,3,0.006474912166595459,0.08514180779457092,1.0512080192565918
25,7,signflip,2,0.1,3,0.08793330192565918,0.09236763417720795,0.729910135269165
25,8,signflip,2,0.1,3,-0.044725656509399414,0.08089222013950348,1.0683214664459229
25,9,signflip,2,0.1,3,-0.049162983894348145,0.08053407073020935,0.9562679529190063
26,0,signflip,2,0.1,3,0.4131320118904114,0.1271071434020996,1.5538944005966187
26,1,signflip,2,0.1,3,0.24367350339889526,0.10729391127824783,1.199552059173584
26,2,signflip,2,0.1,3,0.21534818410873413,0.10429741442203522,1.5889720916748047
26,3,signflip,2,0.1,3,0.09137678146362305,0.09213685989379883,0.7849912047386169
26,4,signflip,2,0.1,3,0.19978028535842896,0.10268629342317581,0.8772890567779541
26,5,signflip,2,0.1,3,0.17676103115081787,0.1003495305776596,0.866456151008606
26,6,signflip,2,0.1,3,0.10613369941711426,0.09350660443305969,1.0947529077529907
26,7,signflip,2,0.1,3,0.17022216320037842,0.09969550371170044,0.7409825921058655
26,8,signflip,2,0.1,3,-0.009523749351501465,0.0832938477396965,1.0942742824554443
26,9,signflip,2,0.1,3,0.06382399797439575,0.08963289111852646,0.9432923793792725
27,0,signflip,2,0.1,3,0.46250325441360474,0.13395364582538605,1.5758017301559448
27,1,signflip,2,0.1,3,0.30904442071914673,0.11489687114953995,1.2091606855392456
27,2,signflip,2,0.1,3,0.2736743688583374,0.11090400069952011,1.584498643875122
27,3,signflip,2,0.1,3,0.06660276651382446,0.09016066789627075,0.7919943928718567
27,4,signflip,2,0.1,3,0.14750027656555176,0.09775758534669876,0.8416080474853516
27,5,signflip,2,0.1,3,0.1406385898590088,0.09708910435438156,0.8338360786437988
27,6,signflip,2,0.1,3,0.0914720892906189,0.09243102371692657,1.0999222993850708
27,7,signflip,2,0.1,3,0.10308092832565308,0.09351029247045517,0.7233000993728638
27,8,signflip,2,0.1,3,-0.05703866481781006,0.07967468351125717,1.1090145111083984
27,9,signflip,2,0.1,3,0.06061089038848877,0.08962205797433853,0.951377809047699
28,0,signflip,2,0.1,3,0.477062463760376,0.13727259635925293,1.6193207502365112
28,1,signflip,2,0.1,3,0.36298125982284546,0.1224726215004921,1.2226982116699219
28,2,signflip,2,0.1,3,0.32481271028518677,0.11788610368967056,1.6512905359268188
28,3,signflip,2,0.1,3,0.03661996126174927,0.08836943656206131,0.807847797870636
28,4,signflip,2,0.1,3,0.11578226089477539,0.09564930945634842,0.8409780859947205
28,5,signflip,2,0.1,3,0.11550909280776978,0.0956231877207756,0.8433805704116821
28,6,signflip,2,0.1,3,0.0328984260559082,0.08804118633270264,1.080747127532959
28,7,signflip,2,0.1,3,0.058055579662323,0.09028414636850357,0.7197121381759644
28,8,signflip,2,0.1,3,-0.10123980045318604,0.0769893005490303,1.0937639474868774
28,9,signflip,2,0.1,3,0.025728583335876465,0.08741220086812973,0.9410777688026428
29,0,signflip,2,0.1,3,0.3450177311897278,0.11907743662595749,1.3989769220352173
29,1,signflip,2,0.1,3,0.32204556465148926,0.11637315154075623,1.212640404701233
29,2,signflip,2,0.1,3,0.2757611870765686,0.1111096441745758,1.726707935333252
29,3,signflip,2,0.1,3,0.11555790901184082,0.094662144780159,0.8006154298782349
29,4,signflip,2,0.1,3,0.17970162630081177,0.10093309730291367,0.8356082439422607
29,5,signflip,2,0.1,3,0.16978204250335693,0.0999368354678154,0.8511139750480652
29,6,signflip,2,0.1,3,0.11530005931854248,0.09463774412870407,1.0888663530349731
29,7,signflip,2,0.1,3,0.10793262720108032,0.09394306689500809,0.736004114151001
29,8,signflip,2,0.1,3,-0.10249340534210205,0.07611633092164993,1.1157118082046509
29,9,signflip,2,0.1,3,0.10010558366775513,0.09321063756942749,0.9384753108024597
30,0,signflip,2,0.1,3,0.4614703059196472,0.13504788279533386,1.6381913423538208
30,1,signflip,2,0.1,3,0.2367537021636963,0.1078684851527214,1.0645557641983032
30,2,signflip,2,0.1,3,0.3891172409057617,0.12562187016010284,1.738008975982666
30,3,signflip,2,0.1,3,0.05813908576965332,0.0902242437005043,0.7950882911682129
30,4,signflip,2,0.1,3,0.11107379198074341,0.09512890875339508,0.8232500553131104
30,5,signflip,2,0.1,3,0.10761070251464844,0.09480003267526627,0.8415259122848511
30,6,signflip,2,0.1,3,0.02916055917739868,0.0876471996307373,1.104872703552246
30,7,signflip,2,0.1,3,0.11452978849411011,0.09545823931694031,0.7218034267425537
30,8,signflip,2,0.1,3,-0.025478243827819824,0.0829867348074913,1.0527147054672241
30,9,signflip,2,0.1,3,0.001034855842590332,0.08521640300750732,0.9374834895133972
31,0,signflip,2,0.1,3,0.3684324622154236,0.12351623177528381,1.4016387462615967
31,1,signflip,2,0.1,3,0.30575031042099,0.11601162701845169,1.2061368227005005
31,2,signflip,2,0.1,3,0.3520381450653076,0.12150777131319046,1.7755084037780762
31,3,signflip,2,0.1,3,0.0877913236618042,0.09329172968864441,0.7860933542251587
31,4,signflip,2,0.1,3,0.11373740434646606,0.09574396163225174,0.8205298185348511
31,5,signflip,2,0.1,3,0.08814311027526855,0.09332454949617386,0.860478937625885
31,6,signflip,2,0.1,3,0.04316830635070801,0.08922028541564941,1.1327425241470337
31,7,signflip,2,0.1,3,0.09655392169952393,0.09411279857158661,0.7221871018409729
31,8,signflip,2,0.1,3,-0.015123724937438965,0.08416813611984253,1.0828293561935425
31,9,signflip,2,0.1,3,0.04185199737548828,0.08910291641950607,0.9059467911720276
32,0,signflip,2,0.1,3,0.36597341299057007,0.12298475205898285,1.3981817960739136
32,1,signflip,2,0.1,3,0.34089529514312744,0.11993888020515442,1.2843422889709473
32,2,signflip,2,0.1,3,0.4063986539840698,0.1280582994222641,1.8734381198883057
32,3,signflip,2,0.1,3,0.07140088081359863,0.09160517901182175,0.7881667017936707
32,4,signflip,2,0.1,3,0.12953400611877441,0.09708831459283829,0.8171986937522888
32,5,signflip,2,0.1,3,0.07925009727478027,0.09232703596353531,0.8306049704551697
32,6,signflip,2,0.1,3,0.07643556594848633,0.09206754714250565,1.1412899494171143
32,7,signflip,2,0.1,3,0.09496009349822998,0.09378895163536072,0.7177049517631531
32,8,signflip,2,0.1,3,-0.11728096008300781,0.07585366070270538,1.0922760963439941
32,9,signflip,2,0.1,3,0.011595666408538818,0.08628731220960617,0.9416556358337402
33,0,signflip,2,0.1,3,0.3205394148826599,0.11751142889261246,1.3996762037277222
33,1,signflip,2,0.1,3,0.2712048292160034,0.11185472458600998,1.163676142692566
33,2,signflip,2,0.1,3,0.4028591513633728,0.1275942474603653,1.8461097478866577
33,3,signflip,2,0.1,3,0.08630490303039551,0.09297224134206772,0.8065422773361206
