round,client,attack,seed,alpha,num_byzantine,train_accuracy
9,6,signflip,2,0.1,3,0.278125
9,7,signflip,2,0.1,3,0.3425480769230769
9,8,signflip,2,0.1,3,0.4153225806451613
9,9,signflip,2,0.1,3,0.3031952247191011
10,0,signflip,2,0.1,3,0.002577319587628866
10,1,signflip,2,0.1,3,0.0
10,2,signflip,2,0.1,3,0.0001775568181818182
10,3,signflip,2,0.1,3,0.27058823529411763
10,4,signflip,2,0.1,3,0.2928427419354839
10,5,signflip,2,0.1,3,0.2842133620689655
10,6,signflip,2,0.1,3,0.29659090909090907
10,7,signflip,2,0.1,3,0.33573717948717946
10,8,signflip,2,0.1,3,0.3654233870967742
10,9,signflip,2,0.1,3,0.29950842696629215
11,0,signflip,2,0.1,3,0.0016108247422680412
11,1,signflip,2,0.1,3,0.0006944444444444445
11,2,signflip,2,0.1,3,0.0008877840909090909
11,3,signflip,2,0.1,3,0.25974264705882355
11,4,signflip,2,0.1,3,0.2930947580645161
11,5,signflip,2,0.1,3,0.29054418103448276
11,6,signflip,2,0.1,3,0.26875
11,7,signflip,2,0.1,3,0.359375
11,8,signflip,2,0.1,3,0.3863407258064516
11,9,signflip,2,0.1,3,0.3277738764044944
12,0,signflip,2,0.1,3,0.00032216494845360824
12,1,signflip,2,0.1,3,0.0
12,2,signflip,2,0.1,3,0.0007102272727272727
12,3,signflip,2,0.1,3,0.29099264705882355
12,4,signflip,2,0.1,3,0.31224798387096775
12,5,signflip,2,0.1,3,0.30832435344827586
12,6,signflip,2,0.1,3,0.3079545454545455
12,7,signflip,2,0.1,3,0.4026442307692308
12,8,signflip,2,0.1,3,0.4049899193548387
12,9,signflip,2,0.1,3,0.33690308988764045
13,0,signflip,2,0.1,3,0.0
13,1,signflip,2,0.1,3,0.0
13,2,signflip,2,0.1,3,0.0008877840909090909
13,3,signflip,2,0.1,3,0.2994485294117647
13,4,signflip,2,0.1,3,0.3107358870967742
13,5,signflip,2,0.1,3,0.2816540948275862
13,6,signflip,2,0.1,3,0.2778409090909091
13,7,signflip,2,0.1,3,0.3515625
13,8,signflip,2,0.1,3,0.3676915322580645
13,9,signflip,2,0.1,3,0.3182935393258427
14,0,signflip,2,0.1,3,0.00016108247422680412
14,1,signflip,2,0.1,3,0.0006944444444444445
14,2,signflip,2,0.1,3,0.0005326704545454545
14,3,signflip,2,0.1,3,0.290625
14,4,signflip,2,0.1,3,0.28276209677419356
14,5,signflip,2,0.1,3,0.3181573275862069
14,6,signflip,2,0.1,3,0.3119318181818182
14,7,signflip,2,0.1,3,0.39783653846153844
14,8,signflip,2,0.1,3,0.3893649193548387
14,9,signflip,2,0.1,3,0.3304073033707865
15,0,signflip,2,0.1,3,0.0004832474226804124
15,1,signflip,2,0.1,3,0.006597222222222222
15,2,signflip,2,0.1,3,0.002130681818181818
15,3,signflip,2,0.1,3,0.3040441176470588
15,4,signflip,2,0.1,3,0.3341733870967742
15,5,signflip,2,0.1,3,0.32098599137931033
15,6,signflip,2,0.1,3,0.31221590909090907
15,7,signflip,2,0.1,3,0.3876201923076923
15,8,signflip,2,0.1,3,0.39591733870967744
15,9,signflip,2,0.1,3,0.352001404494382
16,0,signflip,2,0.1,3,0.0
16,1,signflip,2,0.1,3,0.0045138888888888885
16,2,signflip,2,0.1,3,0.0008877840909090909
16,3,signflip,2,0.1,3,0.2994485294117647
16,4,signflip,2,0.1,3,0.3477822580645161
16,5,signflip,2,0.1,3,0.32058189655172414
16,6,signflip,2,0.1,3,0.2903409090909091
16,7,signflip,2,0.1,3,0.4206730769230769
16,8,signflip,2,0.1,3,0.4259072580645161
16,9,signflip,2,0.1,3,0.3302317415730337
17,0,signflip,2,0.1,3,0.0
17,1,signflip,2,0.1,3,0.003125
17,2,signflip,2,0.1,3,0.0012428977272727273
17,3,signflip,2,0.1,3,0.2959558823529412
17,4,signflip,2,0.1,3,0.3364415322580645
17,5,signflip,2,0.1,3,0.30845905172413796
17,6,signflip,2,0.1,3,0.28295454545454546
17,7,signflip,2,0.1,3,0.3814102564102564
17,8,signflip,2,0.1,3,0.39768145161290325
17,9,signflip,2,0.1,3,0.2951193820224719
18,0,signflip,2,0.1,3,0.0004832474226804124
18,1,signflip,2,0.1,3,0.002777777777777778
18,2,signflip,2,0.1,3,0.001065340909090909
18,3,signflip,2,0.1,3,0.30422794117647056
18,4,signflip,2,0.1,3,0.3245967741935484
18,5,signflip,2,0.1,3,0.29835668103448276
18,6,signflip,2,0.1,3,0.325
18,7,signflip,2,0.1,3,0.4030448717948718
18,8,signflip,2,0.1,3,0.4692540322580645
18,9,signflip,2,0.1,3,0.36007724719101125
19,0,signflip,2,0.1,3,0.0046713917525773195
19,1,signflip,2,0.1,3,0.0006944444444444445
19,2,signflip,2,0.1,3,0.0017755681818181818
19,3,signflip,2,0.1,3,0.2979779411764706
19,4,signflip,2,0.1,3,0.36794354838709675
19,5,signflip,2,0.1,3,0.31317349137931033
19,6,signflip,2,0.1,3,0.34232954545454547
19,7,signflip,2,0.1,3,0.38501602564102566
19,8,signflip,2,0.1,3,0.3901209677419355
19,9,signflip,2,0.1,3,0.3225070224719101
20,0,signflip,2,0.1,3,0.0032216494845360823
20,1,signflip,2,0.1,3,0.001388888888888889
20,2,signflip,2,0.1,3,0.0012428977272727273
20,3,signflip,2,0.1,3,0.2795955882352941
20,4,signflip,2,0.1,3,0.35357862903225806
20,5,signflip,2,0.1,3,0.34509698275862066
20,6,signflip,2,0.1,3,0.35454545454545455
20,7,signflip,2,0.1,3,0.4316907051282051
20,8,signflip,2,0.1,3,0.44506048387096775
20,9,signflip,2,0.1,3,0.3458567415730337
21,0,signflip,2,0.1,3,0.0
21,1,signflip,2,0.1,3,0.001388888888888889
21,2,signflip,2,0.1,3,0.0005326704545454545
21,3,signflip,2,0.1,3,0.33547794117647056
21,4,signflip,2,0.1,3,0.3598790322580645
21,5,signflip,2,0.1,3,0.32341056034482757
21,6,signflip,2,0.1,3,0.3488636363636364
21,7,signflip,2,0.1,3,0.38261217948717946
21,8,signflip,2,0.1,3,0.4453125
21,9,signflip,2,0.1,3,0.35252808988764045
22,0,signflip,2,0.1,3,0.0
22,1,signflip,2,0.1,3,0.0006944444444444445
22,2,signflip,2,0.1,3,0.0012428977272727273
22,3,signflip,2,0.1,3,0.32886029411764706
22,4,signflip,2,0.1,3,0.3694556451612903
22,5,signflip,2,0.1,3,0.3286637931034483
22,6,signflip,2,0.1,3,0.3125
22,7,signflip,2,0.1,3,0.4026442307692308
22,8,signflip,2,0.1,3,0.4274193548387097
22,9,signflip,2,0.1,3,0.37833567415730335
23,0,signflip,2,0.1,3,0.0043492268041237115
23,1,signflip,2,0.1,3,0.005208333333333333
23,2,signflip,2,0.1,3,0.0005326704545454545
23,3,signflip,2,0.1,3,0.30625
23,4,signflip,2,0.1,3,0.3112399193548387
23,5,signflip,2,0.1,3,0.32004310344827586
23,6,signflip,2,0.1,3,0.36022727272727273
23,7,signflip,2,0.1,3,0.43309294871794873
23,8,signflip,2,0.1,3,0.4747983870967742
23,9,signflip,2,0.1,3,0.3479634831460674
24,0,signflip,2,0.1,3,0.00016108247422680412
24,1,signflip,2,0.1,3,0.008680555555555556
24,2,signflip,2,0.1,3,0.0026633522727272725
24,3,signflip,2,0.1,3,0.32573529411764707
24,4,signflip,2,0.1,3,0.31779233870967744
24,5,signflip,2,0.1,3,0.3364762931034483
24,6,signflip,2,0.1,3,0.3471590909090909
24,7,signflip,2,0.1,3,0.43249198717948717
24,8,signflip,2,0.1,3,0.46295362903225806
24,9,signflip,2,0.1,3,0.37745786516853935
25,0,signflip,2,0.1,3,0.0
25,1,signflip,2,0.1,3,0.00034722222222222224
25,2,signflip,2,0.1,3,0.001953125
25,3,signflip,2,0.1,3,0.3053308823529412
25,4,signflip,2,0.1,3,0.3404737903225806
25,5,signflip,2,0.1,3,0.3566810344827586
25,6,signflip,2,0.1,3,0.3508522727272727
25,7,signflip,2,0.1,3,0.4276842948717949
25,8,signflip,2,0.1,3,0.49117943548387094
25,9,signflip,2,0.1,3,0.3707865168539326
26,0,signflip,2,0.1,3,0.0
26,1,signflip,2,0.1,3,0.001736111111111111
26,2,signflip,2,0.1,3,0.0003551136363636364
26,3,signflip,2,0.1,3,0.29466911764705883
26,4,signflip,2,0.1,3,0.37348790322580644
26,5,signflip,2,0.1,3,0.3565463362068966
26,6,signflip,2,0.1,3,0.3565340909090909
26,7,signflip,2,0.1,3,0.43990384615384615
26,8,signflip,2,0.1,3,0.4753024193548387
26,9,signflip,2,0.1,3,0.39308286516853935
27,0,signflip,2,0.1,3,0.00016108247422680412
27,1,signflip,2,0.1,3,0.0006944444444444445
27,2,signflip,2,0.1,3,0.0014204545454545455
27,3,signflip,2,0.1,3,0.3352941176470588
27,4,signflip,2,0.1,3,0.36794354838709675
27,5,signflip,2,0.1,3,0.33782327586206895
27,6,signflip,2,0.1,3,0.3613636363636364
27,7,signflip,2,0.1,3,0.45072115384615385
27,8,signflip,2,0.1,3,0.4800907258064516
27,9,signflip,2,0.1,3,0.33725421348314605
28,0,signflip,2,0.1,3,0.0009664948453608248
28,1,signflip,2,0.1,3,0.012152777777777778
28,2,signflip,2,0.1,3,0.0017755681818181818
28,3,signflip,2,0.1,3,0.2928308823529412
28,4,signflip,2,0.1,3,0.32056451612903225
28,5,signflip,2,0.1,3,0.37122844827586204
28,6,signflip,2,0.1,3,0.3846590909090909
28,7,signflip,2,0.1,3,0.4296875
28,8,signflip,2,0.1,3,0.4722782258064516
28,9,signflip,2,0.1,3,0.3418188202247191
29,0,signflip,2,0.1,3,0.0017719072164948454
29,1,signflip,2,0.1,3,0.007638888888888889
29,2,signflip,2,0.1,3,0.0014204545454545455
29,3,signflip,2,0.1,3,0.3358455882352941
29,4,signflip,2,0.1,3,0.34223790322580644
29,5,signflip,2,0.1,3,0.38523706896551724
29,6,signflip,2,0.1,3,0.35909090909090907
29,7,signflip,2,0.1,3,0.4316907051282051
29,8,signflip,2,0.1,3,0.5015120967741935
29,9,signflip,2,0.1,3,0.3871137640449438
30,0,signflip,2,0.1,3,0.0009664948453608248
30,1,signflip,2,0.1,3,0.001388888888888889
30,2,signflip,2,0.1,3,0.0014204545454545455
30,3,signflip,2,0.1,3,0.37113970588235295
30,4,signflip,2,0.1,3,0.3455141129032258
30,5,signflip,2,0.1,3,0.36341594827586204
30,6,signflip,2,0.1,3,0.36619318181818183
30,7,signflip,2,0.1,3,0.43970352564102566
30,8,signflip,2,0.1,3,0.4586693548387097
30,9,signflip,2,0.1,3,0.3690308988764045
31,0,signflip,2,0.1,3,0.0
31,1,signflip,2,0.1,3,0.0
31,2,signflip,2,0.1,3,0.0005326704545454545
31,3,signflip,2,0.1,3,0.35716911764705883
31,4,signflip,2,0.1,3,0.3611391129032258
31,5,signflip,2,0.1,3,0.35169719827586204
31,6,signflip,2,0.1,3,0.3588068181818182
31,7,signflip,2,0.1,3,0.44030448717948717
31,8,signflip,2,0.1,3,0.4503528225806452
31,9,signflip,2,0.1,3,0.42240168539325845
32,0,signflip,2,0.1,3,0.0033827319587628867
32,1,signflip,2,0.1,3,0.001736111111111111
32,2,signflip,2,0.1,3,0.0012428977272727273
32,3,signflip,2,0.1,3,0.37463235294117647
32,4,signflip,2,0.1,3,0.3805443548387097
32,5,signflip,2,0.1,3,0.36637931034482757
32,6,signflip,2,0.1,3,0.35198863636363636
32,7,signflip,2,0.1,3,0.46694711538461536
32,8,signflip,2,0.1,3,0.4856350806451613
32,9,signflip,2,0.1,3,0.37359550561797755
33,0,signflip,2,0.1,3,0.0
33,1,signflip,2,0.1,3,0.0010416666666666667
33,2,signflip,2,0.1,3,0.0007102272727272727
33,3,signflip,2,0.1,3,0.33731617647058826
33,4,signflip,2,0.1,3,0.3893649193548387
33,5,signflip,2,0.1,3,0.3628771551724138
33,6,signflip,2,0.1,3,0.3471590909090909
33,7,signflip,2,0.1,3,0.4326923076923077
33,8,signflip,2,0.1,3,0.47580645161290325
33,9,signflip,2,0.1,3,0.4097612359550562
34,0,signflip,2,0.1,3,0.006604381443298969
34,1,signflip,2,0.1,3,0.0
34,2,signflip,2,0.1,3,0.001065340909090909
34,3,signflip,2,0.1,3,0.35551470588235295
34,4,signflip,2,0.1,3,0.38911290322580644
34,5,signflip,2,0.1,3,0.3838900862068966
34,6,signflip,2,0.1,3,0.4088068181818182
34,7,signflip,2,0.1,3,0.4284855769230769
34,8,signflip,2,0.1,3,0.46673387096774194
34,9,signflip,2,0.1,3,0.4081811797752809
35,0,signflip,2,0.1,3,0.0008054123711340206
35,1,signflip,2,0.1,3,0.002777777777777778
35,2,signflip,2,0.1,3,0.0015980113636363637
35,3,signflip,2,0.1,3,0.36801470588235297
35,4,signflip,2,0.1,3,0.38079637096774194
35,5,signflip,2,0.1,3,0.3817349137931034
35,6,signflip,2,0.1,3,0.37471590909090907
35,7,signflip,2,0.1,3,0.461338141025641
35,8,signflip,2,0.1,3,0.4861391129032258
35,9,signflip,2,0.1,3,0.38377808988764045
36,0,signflip,2,0.1,3,0.001288659793814433
36,1,signflip,2,0.1,3,0.0
36,2,signflip,2,0.1,3,0.0008877840909090909
36,3,signflip,2,0.1,3,0.3704044117647059
36,4,signflip,2,0.1,3,0.36819556451612906
36,5,signflip,2,0.1,3,0.34913793103448276
36,6,signflip,2,0.1,3,0.3775568181818182
36,7,signflip,2,0.1,3,0.46814903846153844
36,8,signflip,2,0.1,3,0.45287298387096775
36,9,signflip,2,0.1,3,0.40870786516853935
37,0,signflip,2,0.1,3,0.007248711340206186
37,1,signflip,2,0.1,3,0.00034722222222222224
37,2,signflip,2,0.1,3,0.0001775568181818182
37,3,signflip,2,0.1,3,0.3698529411764706
37,4,signflip,2,0.1,3,0.4075100806451613
37,5,signflip,2,0.1,3,0.33970905172413796
37,6,signflip,2,0.1,3,0.3940340909090909
37,7,signflip,2,0.1,3,0.4589342948717949
37,8,signflip,2,0.1,3,0.4891633064516129
37,9,signflip,2,0.1,3,0.3922050561797753
38,0,signflip,2,0.1,3,0.006926546391752577
38,1,signflip,2,0.1,3,0.001736111111111111
38,2,signflip,2,0.1,3,0.0005326704545454545
38,3,signflip,2,0.1,3,0.3920955882352941
38,4,signflip,2,0.1,3,0.39314516129032256
38,5,signflip,2,0.1,3,0.37904094827586204
38,6,signflip,2,0.1,3,0.37272727272727274
38,7,signflip,2,0.1,3,0.45532852564102566
38,8,signflip,2,0.1,3,0.5022681451612904
38,9,signflip,2,0.1,3,0.3885182584269663
39,0,signflip,2,0.1,3,0.006604381443298969
39,1,signflip,2,0.1,3,0.0
39,2,signflip,2,0.1,3,0.0
39,3,signflip,2,0.1,3,0.3604779411764706
39,4,signflip,2,0.1,3,0.37474798387096775
39,5,signflip,2,0.1,3,0.41258081896551724
39,6,signflip,2,0.1,3,0.36164772727272726
39,7,signflip,2,0.1,3,0.47716346153846156
39,8,signflip,2,0.1,3,0.46169354838709675
39,9,signflip,2,0.1,3,0.40958567415730335
40,0,signflip,2,0.1,3,0.0016108247422680412
40,1,signflip,2,0.1,3,0.00034722222222222224
40,2,signflip,2,0.1,3,0.0001775568181818182
40,3,signflip,2,0.1,3,0.3272058823529412
40,4,signflip,2,0.1,3,0.4095262096774194
40,5,signflip,2,0.1,3,0.36961206896551724
40,6,signflip,2,0.1,3,0.3769886363636364
40,7,signflip,2,0.1,3,0.47115384615384615
40,8,signflip,2,0.1,3,0.5065524193548387
40,9,signflip,2,0.1,3,0.36253511235955055
41,0,signflip,2,0.1,3,0.002416237113402062
41,1,signflip,2,0.1,3,0.0
41,2,signflip,2,0.1,3,0.0
41,3,signflip,2,0.1,3,0.340625
41,4,signflip,2,0.1,3,0.4314516129032258
41,5,signflip,2,0.1,3,0.38658405172413796
41,6,signflip,2,0.1,3,0.38977272727272727
41,7,signflip,2,0.1,3,0.47255608974358976
41,8,signflip,2,0.1,3,0.47580645161290325
41,9,signflip,2,0.1,3,0.40150983146067415
42,0,signflip,2,0.1,3,0.0014497422680412372
42,1,signflip,2,0.1,3,0.00034722222222222224
42,2,signflip,2,0.1,3,0.001065340909090909
42,3,signflip,2,0.1,3,0.35753676470588236
42,4,signflip,2,0.1,3,0.3928931451612903
42,5,signflip,2,0.1,3,0.39372306034482757
42,6,signflip,2,0.1,3,0.3957386363636364
42,7,signflip,2,0.1,3,0.45072115384615385
42,8,signflip,2,0.1,3,0.4425403225806452
42,9,signflip,2,0.1,3,0.37166432584269665
43,0,signflip,2,0.1,3,0.005637886597938144
43,1,signflip,2,0.1,3,0.0
43,2,signflip,2,0.1,3,0.001065340909090909
43,3,signflip,2,0.1,3,0.38327205882352944
43,4,signflip,2,0.1,3,0.41305443548387094
43,5,signflip,2,0.1,3,0.38604525862068967
43,6,signflip,2,0.1,3,0.39943181818181817
43,7,signflip,2,0.1,3,0.4204727564102564
43,8,signflip,2,0.1,3,0.43598790322580644
43,9,signflip,2,0.1,3,0.4039676966292135
44,0,signflip,2,0.1,3,0.00032216494845360824
44,1,signflip,2,0.1,3,0.0
44,2,signflip,2,0.1,3,0.0001775568181818182
44,3,signflip,2,0.1,3,0.3672794117647059
44,4,signflip,2,0.1,3,0.3840725806451613
44,5,signflip,2,0.1,3,0.36476293103448276
44,6,signflip,2,0.1,3,0.3559659090909091
44,7,signflip,2,0.1,3,0.47576121794871795
44,8,signflip,2,0.1,3,0.45564516129032256
44,9,signflip,2,0.1,3,0.39764747191011235
45,0,signflip,2,0.1,3,0.0032216494845360823
45,1,signflip,2,0.1,3,0.0
45,2,signflip,2,0.1,3,0.0005326704545454545
45,3,signflip,2,0.1,3,0.3391544117647059
45,4,signflip,2,0.1,3,0.4019657258064516
45,5,signflip,2,0.1,3,0.38860452586206895
45,6,signflip,2,0.1,3,0.38295454545454544
45,7,signflip,2,0.1,3,0.5036057692307693
45,8,signflip,2,0.1,3,0.4735383064516129
45,9,signflip,2,0.1,3,0.32566713483146065
46,0,signflip,2,0.1,3,0.006604381443298969
46,1,signflip,2,0.1,3,0.0
46,2,signflip,2,0.1,3,0.0
46,3,signflip,2,0.1,3,0.3770220588235294
46,4,signflip,2,0.1,3,0.4266633064516129
46,5,signflip,2,0.1,3,0.38294719827586204
46,6,signflip,2,0.1,3,0.3715909090909091
46,7,signflip,2,0.1,3,0.4807692307692308
46,8,signflip,2,0.1,3,0.4805947580645161
46,9,signflip,2,0.1,3,0.34708567415730335
47,0,signflip,2,0.1,3,0.00016108247422680412
47,1,signflip,2,0.1,3,0.0
47,2,signflip,2,0.1,3,0.0005326704545454545
47,3,signflip,2,0.1,3,0.37536764705882353
47,4,signflip,2,0.1,3,0.4334677419354839
47,5,signflip,2,0.1,3,0.39695581896551724
47,6,signflip,2,0.1,3,0.396875
47,7,signflip,2,0.1,3,0.46955128205128205
47,8,signflip,2,0.1,3,0.4566532258064516
47,9,signflip,2,0.1,3,0.39325842696629215
48,0,signflip,2,0.1,3,0.0067654639175257734
48,1,signflip,2,0.1,3,0.0
48,2,signflip,2,0.1,3,0.0001775568181818182
48,3,signflip,2,0.1,3,0.3428308823529412
48,4,signflip,2,0.1,3,0.3954133064516129
48,5,signflip,2,0.1,3,0.3832165948275862
48,6,signflip,2,0.1,3,0.3625
48,7,signflip,2,0.1,3,0.4781650641025641
48,8,signflip,2,0.1,3,0.4201108870967742
48,9,signflip,2,0.1,3,0.40150983146067415
49,0,signflip,2,0.1,3,0.006443298969072165
49,1,signflip,2,0.1,3,0.0
49,2,signflip,2,0.1,3,0.0008877840909090909
49,3,signflip,2,0.1,3,0.36011029411764706
49,4,signflip,2,0.1,3,0.42263104838709675
49,5,signflip,2,0.1,3,0.4140625
49,6,signflip,2,0.1,3,0.3210227272727273
49,7,signflip,2,0.1,3,0.5056089743589743
49,8,signflip,2,0.1,3,0.4808467741935484
49,9,signflip,2,0.1,3,0.402563202247191
50,0,signflip,2,0.1,3,0.00016108247422680412
50,1,signflip,2,0.1,3,0.0
50,2,signflip,2,0.1,3,0.0001775568181818182
50,3,signflip,2,0.1,3,0.33455882352941174
50,4,signflip,2,0.1,3,0.3944052419354839
50,5,signflip,2,0.1,3,0.3677262931034483
50,6,signflip,2,0.1,3,0.3411931818181818
50,7,signflip,2,0.1,3,0.41806891025641024
50,8,signflip,2,0.1,3,0.46975806451612906
50,9,signflip,2,0.1,3,0.3829002808988764
51,0,signflip,2,0.1,3,0.004832474226804124
51,1,signflip,2,0.1,3,0.0006944444444444445
51,2,signflip,2,0.1,3,0.0003551136363636364
51,3,signflip,2,0.1,3,0.3669117647058823
51,4,signflip,2,0.1,3,0.4196068548387097
51,5,signflip,2,0.1,3,0.40705818965517243
51,6,signflip,2,0.1,3,0.34232954545454547
51,7,signflip,2,0.1,3,0.47275641025641024
51,8,signflip,2,0.1,3,0.3858366935483871
51,9,signflip,2,0.1,3,0.3829002808988764
52,0,signflip,2,0.1,3,0.004510309278350515
52,1,signflip,2,0.1,3,0.0
52,2,signflip,2,0.1,3,0.0007102272727272727
52,3,signflip,2,0.1,3,0.3371323529411765
52,4,signflip,2,0.1,3,0.42943548387096775
52,5,signflip,2,0.1,3,0.390625
52,6,signflip,2,0.1,3,0.38039772727272725
52,7,signflip,2,0.1,3,0.46895032051282054
52,8,signflip,2,0.1,3,0.46900201612903225
52,9,signflip,2,0.1,3,0.39571629213483145
53,0,signflip,2,0.1,3,0.0067654639175257734
53,1,signflip,2,0.1,3,0.001736111111111111
53,2,signflip,2,0.1,3,0.0005326704545454545
53,3,signflip,2,0.1,3,0.403125
53,4,signflip,2,0.1,3,0.42993951612903225
53,5,signflip,2,0.1,3,0.3917025862068966
53,6,signflip,2,0.1,3,0.3477272727272727
53,7,signflip,2,0.1,3,0.468349358974359
53,8,signflip,2,0.1,3,0.4039818548387097
53,9,signflip,2,0.1,3,0.3883426966292135
54,0,signflip,2,0.1,3,0.006604381443298969
54,1,signflip,2,0.1,3,0.0024305555555555556
54,2,signflip,2,0.1,3,0.0001775568181818182
54,3,signflip,2,0.1,3,0.36875
54,4,signflip,2,0.1,3,0.35080645161290325
54,5,signflip,2,0.1,3,0.40247844827586204
54,6,signflip,2,0.1,3,0.3553977272727273
54,7,signflip,2,0.1,3,0.39403044871794873
54,8,signflip,2,0.1,3,0.45942540322580644
54,9,signflip,2,0.1,3,0.33672752808988765
55,0,signflip,2,0.1,3,0.005798969072164949
55,1,signflip,2,0.1,3,0.00034722222222222224
55,2,signflip,2,0.1,3,0.0
55,3,signflip,2,0.1,3,0.3915441176470588
55,4,signflip,2,0.1,3,0.38306451612903225
55,5,signflip,2,0.1,3,0.38483297413793105
55,6,signflip,2,0.1,3,0.3659090909090909
55,7,signflip,2,0.1,3,0.45873397435897434
55,8,signflip,2,0.1,3,0.4813508064516129
55,9,signflip,2,0.1,3,0.40150983146067415
56,0,signflip,2,0.1,3,0.0
56,1,signflip,2,0.1,3,0.00034722222222222224
56,2,signflip,2,0.1,3,0.0001775568181818182
56,3,signflip,2,0.1,3,0.409375
56,4,signflip,2,0.1,3,0.40826612903225806
56,5,signflip,2,0.1,3,0.4090786637931034
56,6,signflip,2,0.1,3,0.36818181818181817
56,7,signflip,2,0.1,3,0.48878205128205127
56,8,signflip,2,0.1,3,0.42111895161290325
56,9,signflip,2,0.1,3,0.3690308988764045
57,0,signflip,2,0.1,3,0.006282216494845361
57,1,signflip,2,0.1,3,0.0
57,2,signflip,2,0.1,3,0.0001775568181818182
57,3,signflip,2,0.1,3,0.3371323529411765
57,4,signflip,2,0.1,3,0.3576108870967742
