round,client,attack,seed,alpha,num_byzantine,train_accuracy
60,3,gaussian,2,1,2,0.12720588235294117
60,4,gaussian,2,1,2,0.13006756756756757
60,5,gaussian,2,1,2,0.16538461538461538
60,6,gaussian,2,1,2,0.12790697674418605
60,7,gaussian,2,1,2,0.18541666666666667
60,8,gaussian,2,1,2,0.17228084415584416
60,9,gaussian,2,1,2,0.15398848684210525
61,0,gaussian,2,1,2,0.006103515625
61,1,gaussian,2,1,2,0.01488970588235294
61,2,gaussian,2,1,2,0.13524305555555555
61,3,gaussian,2,1,2,0.12316176470588236
61,4,gaussian,2,1,2,0.14653716216216217
61,5,gaussian,2,1,2,0.17091346153846154
61,6,gaussian,2,1,2,0.12645348837209303
61,7,gaussian,2,1,2,0.17666666666666667
61,8,gaussian,2,1,2,0.17755681818181818
61,9,gaussian,2,1,2,0.1484375
62,0,gaussian,2,1,2,0.01123046875
62,1,gaussian,2,1,2,0.015808823529411764
62,2,gaussian,2,1,2,0.1361111111111111
62,3,gaussian,2,1,2,0.13823529411764707
62,4,gaussian,2,1,2,0.14400337837837837
62,5,gaussian,2,1,2,0.17403846153846153
62,6,gaussian,2,1,2,0.12990552325581395
62,7,gaussian,2,1,2,0.17791666666666667
62,8,gaussian,2,1,2,0.18405032467532467
62,9,gaussian,2,1,2,0.15953947368421054
63,0,gaussian,2,1,2,0.010009765625
63,1,gaussian,2,1,2,0.02150735294117647
63,2,gaussian,2,1,2,0.13159722222222223
63,3,gaussian,2,1,2,0.13547794117647058
63,4,gaussian,2,1,2,0.14125844594594594
63,5,gaussian,2,1,2,0.17403846153846153
63,6,gaussian,2,1,2,0.13662790697674418
63,7,gaussian,2,1,2,0.16395833333333334
63,8,gaussian,2,1,2,0.17958603896103897
63,9,gaussian,2,1,2,0.1513157894736842
64,0,gaussian,2,1,2,0.01904296875
64,1,gaussian,2,1,2,0.015808823529411764
64,2,gaussian,2,1,2,0.1373263888888889
64,3,gaussian,2,1,2,0.1332720588235294
64,4,gaussian,2,1,2,0.15329391891891891
64,5,gaussian,2,1,2,0.1639423076923077
64,6,gaussian,2,1,2,0.13444767441860464
64,7,gaussian,2,1,2,0.17979166666666666
64,8,gaussian,2,1,2,0.18871753246753248
64,9,gaussian,2,1,2,0.15069901315789475
65,0,gaussian,2,1,2,0.00390625
65,1,gaussian,2,1,2,0.015441176470588236
65,2,gaussian,2,1,2,0.1388888888888889
65,3,gaussian,2,1,2,0.134375
65,4,gaussian,2,1,2,0.14949324324324326
65,5,gaussian,2,1,2,0.17596153846153847
65,6,gaussian,2,1,2,0.1282703488372093
65,7,gaussian,2,1,2,0.181875
65,8,gaussian,2,1,2,0.17816558441558442
65,9,gaussian,2,1,2,0.15995065789473684
66,0,gaussian,2,1,2,0.00732421875
66,1,gaussian,2,1,2,0.004779411764705883
66,2,gaussian,2,1,2,0.15052083333333333
66,3,gaussian,2,1,2,0.1255514705882353
66,4,gaussian,2,1,2,0.15371621621621623
66,5,gaussian,2,1,2,0.17427884615384615
66,6,gaussian,2,1,2,0.12209302325581395
66,7,gaussian,2,1,2,0.18125
66,8,gaussian,2,1,2,0.1846590909090909
66,9,gaussian,2,1,2,0.15666118421052633
67,0,gaussian,2,1,2,0.005859375
67,1,gaussian,2,1,2,0.015808823529411764
67,2,gaussian,2,1,2,0.14878472222222222
67,3,gaussian,2,1,2,0.1380514705882353
67,4,gaussian,2,1,2,0.14484797297297297
67,5,gaussian,2,1,2,0.16129807692307693
67,6,gaussian,2,1,2,0.12263808139534883
67,7,gaussian,2,1,2,0.17104166666666668
67,8,gaussian,2,1,2,0.19277597402597402
67,9,gaussian,2,1,2,0.15213815789473684
68,0,gaussian,2,1,2,0.016357421875
68,1,gaussian,2,1,2,0.006801470588235294
68,2,gaussian,2,1,2,0.14027777777777778
68,3,gaussian,2,1,2,0.1332720588235294
68,4,gaussian,2,1,2,0.14548141891891891
68,5,gaussian,2,1,2,0.1704326923076923
68,6,gaussian,2,1,2,0.12990552325581395
68,7,gaussian,2,1,2,0.16791666666666666
68,8,gaussian,2,1,2,0.1939935064935065
68,9,gaussian,2,1,2,0.15419407894736842
69,0,gaussian,2,1,2,0.012939453125
69,1,gaussian,2,1,2,0.013786764705882353
69,2,gaussian,2,1,2,0.13576388888888888
69,3,gaussian,2,1,2,0.1275735294117647
69,4,gaussian,2,1,2,0.14442567567567569
69,5,gaussian,2,1,2,0.1685096153846154
69,6,gaussian,2,1,2,0.13154069767441862
69,7,gaussian,2,1,2,0.18166666666666667
69,8,gaussian,2,1,2,0.1891233766233766
69,9,gaussian,2,1,2,0.15090460526315788
70,0,gaussian,2,1,2,0.02294921875
70,1,gaussian,2,1,2,0.013419117647058823
70,2,gaussian,2,1,2,0.13854166666666667
70,3,gaussian,2,1,2,0.13621323529411763
70,4,gaussian,2,1,2,0.14168074324324326
70,5,gaussian,2,1,2,0.15817307692307692
70,6,gaussian,2,1,2,0.12899709302325582
70,7,gaussian,2,1,2,0.17958333333333334
70,8,gaussian,2,1,2,0.17796266233766234
70,9,gaussian,2,1,2,0.1572779605263158
71,0,gaussian,2,1,2,0.01318359375
71,1,gaussian,2,1,2,0.005698529411764706
71,2,gaussian,2,1,2,0.14704861111111112
71,3,gaussian,2,1,2,0.13474264705882352
71,4,gaussian,2,1,2,0.12711148648648649
71,5,gaussian,2,1,2,0.15673076923076923
71,6,gaussian,2,1,2,0.12936046511627908
71,7,gaussian,2,1,2,0.1925
71,8,gaussian,2,1,2,0.1875
71,9,gaussian,2,1,2,0.14699835526315788
72,0,gaussian,2,1,2,0.013916015625
72,1,gaussian,2,1,2,0.011397058823529411
72,2,gaussian,2,1,2,0.13368055555555555
72,3,gaussian,2,1,2,0.12830882352941175
72,4,gaussian,2,1,2,0.14527027027027026
72,5,gaussian,2,1,2,0.16995192307692308
72,6,gaussian,2,1,2,0.12536337209302326
72,7,gaussian,2,1,2,0.181875
72,8,gaussian,2,1,2,0.18039772727272727
72,9,gaussian,2,1,2,0.1416529605263158
73,0,gaussian,2,1,2,0.03466796875
73,1,gaussian,2,1,2,0.01011029411764706
73,2,gaussian,2,1,2,0.1375
73,3,gaussian,2,1,2,0.13676470588235295
73,4,gaussian,2,1,2,0.1345016891891892
73,5,gaussian,2,1,2,0.1641826923076923
73,6,gaussian,2,1,2,0.12390988372093023
73,7,gaussian,2,1,2,0.17854166666666665
73,8,gaussian,2,1,2,0.18790584415584416
73,9,gaussian,2,1,2,0.14535361842105263
74,0,gaussian,2,1,2,0.013671875
74,1,gaussian,2,1,2,0.017463235294117647
74,2,gaussian,2,1,2,0.140625
74,3,gaussian,2,1,2,0.13253676470588235
74,4,gaussian,2,1,2,0.14864864864864866
74,5,gaussian,2,1,2,0.17115384615384616
74,6,gaussian,2,1,2,0.11773255813953488
74,7,gaussian,2,1,2,0.18208333333333335
74,8,gaussian,2,1,2,0.18120941558441558
74,9,gaussian,2,1,2,0.13404605263157895
75,0,gaussian,2,1,2,0.00634765625
75,1,gaussian,2,1,2,0.010294117647058823
75,2,gaussian,2,1,2,0.14166666666666666
75,3,gaussian,2,1,2,0.1297794117647059
75,4,gaussian,2,1,2,0.13872466216216217
75,5,gaussian,2,1,2,0.18125
75,6,gaussian,2,1,2,0.13226744186046513
75,7,gaussian,2,1,2,0.16895833333333332
75,8,gaussian,2,1,2,0.18526785714285715
75,9,gaussian,2,1,2,0.14987664473684212
76,0,gaussian,2,1,2,0.024169921875
76,1,gaussian,2,1,2,0.007720588235294118
76,2,gaussian,2,1,2,0.14722222222222223
76,3,gaussian,2,1,2,0.12904411764705884
76,4,gaussian,2,1,2,0.15266047297297297
76,5,gaussian,2,1,2,0.17115384615384616
76,6,gaussian,2,1,2,0.12136627906976744
76,7,gaussian,2,1,2,0.18979166666666666
76,8,gaussian,2,1,2,0.18810876623376624
76,9,gaussian,2,1,2,0.16550164473684212
77,0,gaussian,2,1,2,0.01220703125
77,1,gaussian,2,1,2,0.016176470588235296
77,2,gaussian,2,1,2,0.13506944444444444
77,3,gaussian,2,1,2,0.12610294117647058
77,4,gaussian,2,1,2,0.13576858108108109
77,5,gaussian,2,1,2,0.17115384615384616
77,6,gaussian,2,1,2,0.13644622093023256
77,7,gaussian,2,1,2,0.17395833333333333
77,8,gaussian,2,1,2,0.18425324675324675
77,9,gaussian,2,1,2,0.16488486842105263
78,0,gaussian,2,1,2,0.015869140625
78,1,gaussian,2,1,2,0.008823529411764706
78,2,gaussian,2,1,2,0.14600694444444445
78,3,gaussian,2,1,2,0.13952205882352942
78,4,gaussian,2,1,2,0.1475929054054054
78,5,gaussian,2,1,2,0.17307692307692307
78,6,gaussian,2,1,2,0.12736191860465115
78,7,gaussian,2,1,2,0.170625
78,8,gaussian,2,1,2,0.1856737012987013
78,9,gaussian,2,1,2,0.16036184210526316
79,0,gaussian,2,1,2,0.013916015625
79,1,gaussian,2,1,2,0.011948529411764705
79,2,gaussian,2,1,2,0.14270833333333333
79,3,gaussian,2,1,2,0.14761029411764706
79,4,gaussian,2,1,2,0.14358108108108109
79,5,gaussian,2,1,2,0.16153846153846155
79,6,gaussian,2,1,2,0.13172238372093023
79,7,gaussian,2,1,2,0.18958333333333333
79,8,gaussian,2,1,2,0.19602272727272727
79,9,gaussian,2,1,2,0.15851151315789475
80,0,gaussian,2,1,2,0.005615234375
80,1,gaussian,2,1,2,0.009558823529411765
80,2,gaussian,2,1,2,0.14375
80,3,gaussian,2,1,2,0.1297794117647059
80,4,gaussian,2,1,2,0.1423141891891892
80,5,gaussian,2,1,2,0.17860576923076923
80,6,gaussian,2,1,2,0.13372093023255813
80,7,gaussian,2,1,2,0.18708333333333332
80,8,gaussian,2,1,2,0.19318181818181818
80,9,gaussian,2,1,2,0.16776315789473684
81,0,gaussian,2,1,2,0.020263671875
81,1,gaussian,2,1,2,0.01488970588235294
81,2,gaussian,2,1,2,0.13836805555555556
81,3,gaussian,2,1,2,0.13878676470588236
81,4,gaussian,2,1,2,0.13935810810810811
81,5,gaussian,2,1,2,0.17307692307692307
81,6,gaussian,2,1,2,0.13390261627906977
81,7,gaussian,2,1,2,0.17229166666666668
81,8,gaussian,2,1,2,0.19683441558441558
81,9,gaussian,2,1,2,0.16426809210526316
82,0,gaussian,2,1,2,0.019775390625
82,1,gaussian,2,1,2,0.007720588235294118
82,2,gaussian,2,1,2,0.13402777777777777
82,3,gaussian,2,1,2,0.128125
82,4,gaussian,2,1,2,0.1475929054054054
82,5,gaussian,2,1,2,0.16923076923076924
82,6,gaussian,2,1,2,0.1197311046511628
82,7,gaussian,2,1,2,0.18541666666666667
82,8,gaussian,2,1,2,0.18425324675324675
82,9,gaussian,2,1,2,0.1533717105263158
83,0,gaussian,2,1,2,0.0087890625
83,1,gaussian,2,1,2,0.012867647058823529
83,2,gaussian,2,1,2,0.1328125
83,3,gaussian,2,1,2,0.14430147058823528
83,4,gaussian,2,1,2,0.14949324324324326
83,5,gaussian,2,1,2,0.1704326923076923
83,6,gaussian,2,1,2,0.14153343023255813
83,7,gaussian,2,1,2,0.17625
83,8,gaussian,2,1,2,0.19318181818181818
83,9,gaussian,2,1,2,0.16879111842105263
84,0,gaussian,2,1,2,0.023193359375
84,1,gaussian,2,1,2,0.011948529411764705
84,2,gaussian,2,1,2,0.146875
84,3,gaussian,2,1,2,0.13658088235294116
84,4,gaussian,2,1,2,0.15266047297297297
84,5,gaussian,2,1,2,0.1608173076923077
84,6,gaussian,2,1,2,0.13317587209302326
84,7,gaussian,2,1,2,0.18604166666666666
84,8,gaussian,2,1,2,0.18790584415584416
84,9,gaussian,2,1,2,0.15625
85,0,gaussian,2,1,2,0.0146484375
85,1,gaussian,2,1,2,0.01636029411764706
85,2,gaussian,2,1,2,0.14548611111111112
85,3,gaussian,2,1,2,0.13474264705882352
85,4,gaussian,2,1,2,0.15329391891891891
85,5,gaussian,2,1,2,0.15504807692307693
85,6,gaussian,2,1,2,0.12318313953488372
85,7,gaussian,2,1,2,0.18125
85,8,gaussian,2,1,2,0.1891233766233766
85,9,gaussian,2,1,2,0.15501644736842105
86,0,gaussian,2,1,2,0.03369140625
86,1,gaussian,2,1,2,0.015992647058823528
86,2,gaussian,2,1,2,0.14704861111111112
86,3,gaussian,2,1,2,0.13308823529411765
86,4,gaussian,2,1,2,0.14294763513513514
86,5,gaussian,2,1,2,0.1764423076923077
86,6,gaussian,2,1,2,0.12463662790697674
86,7,gaussian,2,1,2,0.178125
86,8,gaussian,2,1,2,0.19521103896103897
86,9,gaussian,2,1,2,0.15707236842105263
87,0,gaussian,2,1,2,0.02490234375
87,1,gaussian,2,1,2,0.01801470588235294
87,2,gaussian,2,1,2,0.14635416666666667
87,3,gaussian,2,1,2,0.13198529411764706
87,4,gaussian,2,1,2,0.15308277027027026
87,5,gaussian,2,1,2,0.18389423076923078
87,6,gaussian,2,1,2,0.13190406976744187
87,7,gaussian,2,1,2,0.16229166666666667
87,8,gaussian,2,1,2,0.19074675324675325
87,9,gaussian,2,1,2,0.15666118421052633
88,0,gaussian,2,1,2,0.00830078125
88,1,gaussian,2,1,2,0.00974264705882353
88,2,gaussian,2,1,2,0.1345486111111111
88,3,gaussian,2,1,2,0.13602941176470587
88,4,gaussian,2,1,2,0.14611486486486486
88,5,gaussian,2,1,2,0.16947115384615385
88,6,gaussian,2,1,2,0.12100290697674419
88,7,gaussian,2,1,2,0.1875
88,8,gaussian,2,1,2,0.19379058441558442
88,9,gaussian,2,1,2,0.14720394736842105
89,0,gaussian,2,1,2,0.020751953125
89,1,gaussian,2,1,2,0.016544117647058824
89,2,gaussian,2,1,2,0.13559027777777777
89,3,gaussian,2,1,2,0.1349264705882353
89,4,gaussian,2,1,2,0.14695945945945946
89,5,gaussian,2,1,2,0.1596153846153846
89,6,gaussian,2,1,2,0.14117005813953487
89,7,gaussian,2,1,2,0.17770833333333333
89,8,gaussian,2,1,2,0.19358766233766234
89,9,gaussian,2,1,2,0.15501644736842105
90,0,gaussian,2,1,2,0.0224609375
90,1,gaussian,2,1,2,0.01488970588235294
90,2,gaussian,2,1,2,0.1421875
90,3,gaussian,2,1,2,0.14136029411764706
90,4,gaussian,2,1,2,0.14885979729729729
90,5,gaussian,2,1,2,0.18629807692307693
90,6,gaussian,2,1,2,0.1295421511627907
90,7,gaussian,2,1,2,0.18375
90,8,gaussian,2,1,2,0.18668831168831168
90,9,gaussian,2,1,2,0.15275493421052633
91,0,gaussian,2,1,2,0.0126953125
91,1,gaussian,2,1,2,0.025
91,2,gaussian,2,1,2,0.13958333333333334
91,3,gaussian,2,1,2,0.13694852941176472
91,4,gaussian,2,1,2,0.1475929054054054
91,5,gaussian,2,1,2,0.1675480769230769
91,6,gaussian,2,1,2,0.12936046511627908
91,7,gaussian,2,1,2,0.17791666666666667
91,8,gaussian,2,1,2,0.18973214285714285
91,9,gaussian,2,1,2,0.16056743421052633
92,0,gaussian,2,1,2,0.014404296875
92,1,gaussian,2,1,2,0.01948529411764706
92,2,gaussian,2,1,2,0.14166666666666666
92,3,gaussian,2,1,2,0.1380514705882353
92,4,gaussian,2,1,2,0.15181587837837837
92,5,gaussian,2,1,2,0.165625
92,6,gaussian,2,1,2,0.12808866279069767
92,7,gaussian,2,1,2,0.18520833333333334
92,8,gaussian,2,1,2,0.1956168831168831
92,9,gaussian,2,1,2,0.15152138157894737
93,0,gaussian,2,1,2,0.013427734375
93,1,gaussian,2,1,2,0.006066176470588235
93,2,gaussian,2,1,2,0.1267361111111111
93,3,gaussian,2,1,2,0.13419117647058823
93,4,gaussian,2,1,2,0.14442567567567569
93,5,gaussian,2,1,2,0.17572115384615383
93,6,gaussian,2,1,2,0.1282703488372093
93,7,gaussian,2,1,2,0.18895833333333334
93,8,gaussian,2,1,2,0.18831168831168832
93,9,gaussian,2,1,2,0.14720394736842105
94,0,gaussian,2,1,2,0.0185546875
94,1,gaussian,2,1,2,0.01488970588235294
94,2,gaussian,2,1,2,0.140625
94,3,gaussian,2,1,2,0.1358455882352941
94,4,gaussian,2,1,2,0.13724662162162163
94,5,gaussian,2,1,2,0.18004807692307692
94,6,gaussian,2,1,2,0.14226017441860464
94,7,gaussian,2,1,2,0.17
94,8,gaussian,2,1,2,0.18790584415584416
94,9,gaussian,2,1,2,0.15069901315789475
95,0,gaussian,2,1,2,0.01904296875
95,1,gaussian,2,1,2,0.02922794117647059
95,2,gaussian,2,1,2,0.1361111111111111
95,3,gaussian,2,1,2,0.13125
95,4,gaussian,2,1,2,0.15815033783783783
95,5,gaussian,2,1,2,0.16466346153846154
95,6,gaussian,2,1,2,0.12427325581395349
95,7,gaussian,2,1,2,0.19104166666666667
95,8,gaussian,2,1,2,0.19439935064935066
95,9,gaussian,2,1,2,0.15439967105263158
96,0,gaussian,2,1,2,0.033447265625
96,1,gaussian,2,1,2,0.02665441176470588
96,2,gaussian,2,1,2,0.13993055555555556
96,3,gaussian,2,1,2,0.14430147058823528
96,4,gaussian,2,1,2,0.14949324324324326
96,5,gaussian,2,1,2,0.16971153846153847
96,6,gaussian,2,1,2,0.12445494186046512
96,7,gaussian,2,1,2,0.17666666666666667
96,8,gaussian,2,1,2,0.19237012987012986
96,9,gaussian,2,1,2,0.15625
97,0,gaussian,2,1,2,0.01904296875
97,1,gaussian,2,1,2,0.03474264705882353
97,2,gaussian,2,1,2,0.1467013888888889
97,3,gaussian,2,1,2,0.13474264705882352
97,4,gaussian,2,1,2,0.14991554054054054
97,5,gaussian,2,1,2,0.17475961538461537
97,6,gaussian,2,1,2,0.1302688953488372
97,7,gaussian,2,1,2,0.18958333333333333
97,8,gaussian,2,1,2,0.1921672077922078
97,9,gaussian,2,1,2,0.15645559210526316
98,0,gaussian,2,1,2,0.015380859375
98,1,gaussian,2,1,2,0.010661764705882353
98,2,gaussian,2,1,2,0.13923611111111112
98,3,gaussian,2,1,2,0.13419117647058823
98,4,gaussian,2,1,2,0.14780405405405406
98,5,gaussian,2,1,2,0.1752403846153846
98,6,gaussian,2,1,2,0.12390988372093023
98,7,gaussian,2,1,2,0.18520833333333334
98,8,gaussian,2,1,2,0.19439935064935066
98,9,gaussian,2,1,2,0.15152138157894737
99,0,gaussian,2,1,2,0.01416015625
99,1,gaussian,2,1,2,0.02150735294117647
99,2,gaussian,2,1,2,0.13663194444444443
99,3,gaussian,2,1,2,0.13400735294117647
99,4,gaussian,2,1,2,0.15223817567567569
99,5,gaussian,2,1,2,0.15336538461538463
99,6,gaussian,2,1,2,0.14425872093023256
99,7,gaussian,2,1,2,0.18125
99,8,gaussian,2,1,2,0.18790584415584416
99,9,gaussian,2,1,2,0.16591282894736842
100,0,gaussian,2,1,2,0.034912109375
100,1,gaussian,2,1,2,0.03915441176470588
100,2,gaussian,2,1,2,0.14930555555555555
100,3,gaussian,2,1,2,0.14136029411764706
100,4,gaussian,2,1,2,0.14738175675675674
100,5,gaussian,2,1,2,0.1733173076923077
100,6,gaussian,2,1,2,0.12118459302325581
100,7,gaussian,2,1,2,0.18375
100,8,gaussian,2,1,2,0.1836444805194805
100,9,gaussian,2,1,2,0.15789473684210525
