round,client,attack,seed,alpha,num_byzantine,train_accuracy
61,6,signflip,2,10,3,0.23180379746835442
61,7,signflip,2,10,3,0.23635284810126583
61,8,signflip,2,10,3,0.21570616883116883
61,9,signflip,2,10,3,0.22536057692307693
62,0,signflip,2,10,3,0.10007911392405064
62,1,signflip,2,10,3,0.11160714285714286
62,2,signflip,2,10,3,0.08465189873417721
62,3,signflip,2,10,3,0.2485017123287671
62,4,signflip,2,10,3,0.24499198717948717
62,5,signflip,2,10,3,0.25721153846153844
62,6,signflip,2,10,3,0.21795886075949367
62,7,signflip,2,10,3,0.2387262658227848
62,8,signflip,2,10,3,0.21530032467532467
62,9,signflip,2,10,3,0.23056891025641027
63,0,signflip,2,10,3,0.1071993670886076
63,1,signflip,2,10,3,0.10693993506493507
63,2,signflip,2,10,3,0.07080696202531646
63,3,signflip,2,10,3,0.2517123287671233
63,4,signflip,2,10,3,0.2267628205128205
63,5,signflip,2,10,3,0.2361778846153846
63,6,signflip,2,10,3,0.24861550632911392
63,7,signflip,2,10,3,0.22507911392405064
63,8,signflip,2,10,3,0.21915584415584416
63,9,signflip,2,10,3,0.23858173076923078
64,0,signflip,2,10,3,0.0949367088607595
64,1,signflip,2,10,3,0.11749188311688312
64,2,signflip,2,10,3,0.12420886075949367
64,3,signflip,2,10,3,0.23116438356164384
64,4,signflip,2,10,3,0.24719551282051283
64,5,signflip,2,10,3,0.25280448717948717
64,6,signflip,2,10,3,0.24802215189873417
64,7,signflip,2,10,3,0.23655063291139242
64,8,signflip,2,10,3,0.216112012987013
64,9,signflip,2,10,3,0.2341746794871795
65,0,signflip,2,10,3,0.09117879746835443
65,1,signflip,2,10,3,0.10653409090909091
65,2,signflip,2,10,3,0.10858386075949367
65,3,signflip,2,10,3,0.2268835616438356
65,4,signflip,2,10,3,0.21754807692307693
65,5,signflip,2,10,3,0.2453926282051282
65,6,signflip,2,10,3,0.2276503164556962
65,7,signflip,2,10,3,0.23140822784810128
65,8,signflip,2,10,3,0.22849025974025974
65,9,signflip,2,10,3,0.24158653846153846
66,0,signflip,2,10,3,0.10245253164556962
66,1,signflip,2,10,3,0.11566558441558442
66,2,signflip,2,10,3,0.10799050632911393
66,3,signflip,2,10,3,0.2363013698630137
66,4,signflip,2,10,3,0.25801282051282054
66,5,signflip,2,10,3,0.24138621794871795
66,6,signflip,2,10,3,0.24505537974683544
66,7,signflip,2,10,3,0.2468354430379747
66,8,signflip,2,10,3,0.23640422077922077
66,9,signflip,2,10,3,0.2345753205128205
67,0,signflip,2,10,3,0.11174841772151899
67,1,signflip,2,10,3,0.11343344155844155
67,2,signflip,2,10,3,0.10284810126582279
67,3,signflip,2,10,3,0.23886986301369864
67,4,signflip,2,10,3,0.2455929487179487
67,5,signflip,2,10,3,0.2309695512820513
67,6,signflip,2,10,3,0.23358386075949367
67,7,signflip,2,10,3,0.23635284810126583
67,8,signflip,2,10,3,0.24391233766233766
67,9,signflip,2,10,3,0.22916666666666666
68,0,signflip,2,10,3,0.10739715189873418
68,1,signflip,2,10,3,0.12702922077922077
68,2,signflip,2,10,3,0.09829905063291139
68,3,signflip,2,10,3,0.22773972602739725
68,4,signflip,2,10,3,0.23577724358974358
68,5,signflip,2,10,3,0.2359775641025641
68,6,signflip,2,10,3,0.2468354430379747
68,7,signflip,2,10,3,0.24703322784810128
68,8,signflip,2,10,3,0.2297077922077922
68,9,signflip,2,10,3,0.22876602564102563
69,0,signflip,2,10,3,0.10897943037974683
69,1,signflip,2,10,3,0.12215909090909091
69,2,signflip,2,10,3,0.11333069620253164
69,3,signflip,2,10,3,0.24721746575342465
69,4,signflip,2,10,3,0.2676282051282051
69,5,signflip,2,10,3,0.2542067307692308
69,6,signflip,2,10,3,0.23575949367088608
69,7,signflip,2,10,3,0.21242088607594936
69,8,signflip,2,10,3,0.252637987012987
69,9,signflip,2,10,3,0.23657852564102563
70,0,signflip,2,10,3,0.0992879746835443
70,1,signflip,2,10,3,0.12520292207792208
70,2,signflip,2,10,3,0.11847310126582279
70,3,signflip,2,10,3,0.2632705479452055
70,4,signflip,2,10,3,0.2512019230769231
70,5,signflip,2,10,3,0.2526041666666667
70,6,signflip,2,10,3,0.2511867088607595
70,7,signflip,2,10,3,0.24782436708860758
70,8,signflip,2,10,3,0.24492694805194806
70,9,signflip,2,10,3,0.23818108974358973
71,0,signflip,2,10,3,0.10304588607594936
71,1,signflip,2,10,3,0.13453733766233766
71,2,signflip,2,10,3,0.12143987341772151
71,3,signflip,2,10,3,0.2544948630136986
71,4,signflip,2,10,3,0.24859775641025642
71,5,signflip,2,10,3,0.23717948717948717
71,6,signflip,2,10,3,0.2592958860759494
71,7,signflip,2,10,3,0.2442642405063291
71,8,signflip,2,10,3,0.2534496753246753
71,9,signflip,2,10,3,0.25220352564102566
72,0,signflip,2,10,3,0.10087025316455696
72,1,signflip,2,10,3,0.10308441558441558
72,2,signflip,2,10,3,0.1115506329113924
72,3,signflip,2,10,3,0.2557791095890411
72,4,signflip,2,10,3,0.24639423076923078
72,5,signflip,2,10,3,0.22736378205128205
72,6,signflip,2,10,3,0.23833069620253164
72,7,signflip,2,10,3,0.24782436708860758
72,8,signflip,2,10,3,0.2362012987012987
72,9,signflip,2,10,3,0.19431089743589744
73,0,signflip,2,10,3,0.13014240506329114
73,1,signflip,2,10,3,0.1268262987012987
73,2,signflip,2,10,3,0.12005537974683544
73,3,signflip,2,10,3,0.2208904109589041
73,4,signflip,2,10,3,0.2558092948717949
73,5,signflip,2,10,3,0.24298878205128205
73,6,signflip,2,10,3,0.2569224683544304
73,7,signflip,2,10,3,0.23793512658227847
73,8,signflip,2,10,3,0.24289772727272727
73,9,signflip,2,10,3,0.24719551282051283
74,0,signflip,2,10,3,0.11194620253164557
74,1,signflip,2,10,3,0.12946428571428573
74,2,signflip,2,10,3,0.11886867088607594
74,3,signflip,2,10,3,0.2566352739726027
74,4,signflip,2,10,3,0.2708333333333333
74,5,signflip,2,10,3,0.2516025641025641
74,6,signflip,2,10,3,0.25969145569620256
74,7,signflip,2,10,3,0.24406645569620253
74,8,signflip,2,10,3,0.24512987012987014
74,9,signflip,2,10,3,0.2467948717948718
75,0,signflip,2,10,3,0.09790348101265822
75,1,signflip,2,10,3,0.11505681818181818
75,2,signflip,2,10,3,0.09137658227848101
75,3,signflip,2,10,3,0.258347602739726
75,4,signflip,2,10,3,0.24719551282051283
75,5,signflip,2,10,3,0.25500801282051283
75,6,signflip,2,10,3,0.23496835443037975
75,7,signflip,2,10,3,0.2638449367088608
75,8,signflip,2,10,3,0.24512987012987014
75,9,signflip,2,10,3,0.24579326923076922
76,0,signflip,2,10,3,0.10482594936708861
76,1,signflip,2,10,3,0.10166396103896104
76,2,signflip,2,10,3,0.08979430379746836
76,3,signflip,2,10,3,0.2551369863013699
76,4,signflip,2,10,3,0.2520032051282051
76,5,signflip,2,10,3,0.25761217948717946
76,6,signflip,2,10,3,0.24980221518987342
76,7,signflip,2,10,3,0.24643987341772153
76,8,signflip,2,10,3,0.25020292207792205
76,9,signflip,2,10,3,0.2345753205128205
77,0,signflip,2,10,3,0.13034018987341772
77,1,signflip,2,10,3,0.11444805194805195
77,2,signflip,2,10,3,0.08840981012658228
77,3,signflip,2,10,3,0.24914383561643835
77,4,signflip,2,10,3,0.25861378205128205
77,5,signflip,2,10,3,0.26622596153846156
77,6,signflip,2,10,3,0.2377373417721519
77,7,signflip,2,10,3,0.22962816455696203
77,8,signflip,2,10,3,0.2571022727272727
77,9,signflip,2,10,3,0.21754807692307693
78,0,signflip,2,10,3,0.11333069620253164
78,1,signflip,2,10,3,0.1148538961038961
78,2,signflip,2,10,3,0.12480221518987342
78,3,signflip,2,10,3,0.2596318493150685
78,4,signflip,2,10,3,0.27564102564102566
78,5,signflip,2,10,3,0.2614182692307692
78,6,signflip,2,10,3,0.2666139240506329
78,7,signflip,2,10,3,0.236748417721519
78,8,signflip,2,10,3,0.25426136363636365
78,9,signflip,2,10,3,0.250400641025641
79,0,signflip,2,10,3,0.10462816455696203
79,1,signflip,2,10,3,0.10633116883116883
79,2,signflip,2,10,3,0.09731012658227849
79,3,signflip,2,10,3,0.258347602739726
79,4,signflip,2,10,3,0.2698317307692308
79,5,signflip,2,10,3,0.2640224358974359
79,6,signflip,2,10,3,0.23912183544303797
79,7,signflip,2,10,3,0.24841772151898733
79,8,signflip,2,10,3,0.24492694805194806
79,9,signflip,2,10,3,0.23397435897435898
80,0,signflip,2,10,3,0.11214398734177215
80,1,signflip,2,10,3,0.13453733766233766
80,2,signflip,2,10,3,0.12025316455696203
80,3,signflip,2,10,3,0.2604880136986301
80,4,signflip,2,10,3,0.26021634615384615
80,5,signflip,2,10,3,0.25600961538461536
80,6,signflip,2,10,3,0.2668117088607595
80,7,signflip,2,10,3,0.23081487341772153
80,8,signflip,2,10,3,0.2648133116883117
80,9,signflip,2,10,3,0.26963141025641024
81,0,signflip,2,10,3,0.09988132911392406
81,1,signflip,2,10,3,0.11079545454545454
81,2,signflip,2,10,3,0.13429588607594936
81,3,signflip,2,10,3,0.2587756849315068
81,4,signflip,2,10,3,0.2672275641025641
81,5,signflip,2,10,3,0.2530048076923077
81,6,signflip,2,10,3,0.2432753164556962
81,7,signflip,2,10,3,0.2735363924050633
81,8,signflip,2,10,3,0.2506087662337662
81,9,signflip,2,10,3,0.25
82,0,signflip,2,10,3,0.11036392405063292
82,1,signflip,2,10,3,0.12479707792207792
82,2,signflip,2,10,3,0.10106803797468354
82,3,signflip,2,10,3,0.2630565068493151
82,4,signflip,2,10,3,0.25500801282051283
82,5,signflip,2,10,3,0.27724358974358976
82,6,signflip,2,10,3,0.2733386075949367
82,7,signflip,2,10,3,0.26186708860759494
82,8,signflip,2,10,3,0.26785714285714285
82,9,signflip,2,10,3,0.26542467948717946
83,0,signflip,2,10,3,0.11570411392405064
83,1,signflip,2,10,3,0.12053571428571429
83,2,signflip,2,10,3,0.13310917721518986
83,3,signflip,2,10,3,0.2801797945205479
83,4,signflip,2,10,3,0.27784455128205127
83,5,signflip,2,10,3,0.28886217948717946
83,6,signflip,2,10,3,0.2735363924050633
83,7,signflip,2,10,3,0.25949367088607594
83,8,signflip,2,10,3,0.26603084415584416
83,9,signflip,2,10,3,0.2604166666666667
84,0,signflip,2,10,3,0.10541930379746836
84,1,signflip,2,10,3,0.1195211038961039
84,2,signflip,2,10,3,0.11965981012658228
84,3,signflip,2,10,3,0.2592037671232877
84,4,signflip,2,10,3,0.28044871794871795
84,5,signflip,2,10,3,0.28525641025641024
84,6,signflip,2,10,3,0.2713607594936709
84,7,signflip,2,10,3,0.26582278481012656
84,8,signflip,2,10,3,0.2684659090909091
84,9,signflip,2,10,3,0.2604166666666667
85,0,signflip,2,10,3,0.12084651898734178
85,1,signflip,2,10,3,0.11079545454545454
85,2,signflip,2,10,3,0.1283623417721519
85,3,signflip,2,10,3,0.2679794520547945
85,4,signflip,2,10,3,0.28104967948717946
85,5,signflip,2,10,3,0.2327724358974359
85,6,signflip,2,10,3,0.2865901898734177
85,7,signflip,2,10,3,0.26938291139240506
85,8,signflip,2,10,3,0.2688717532467532
85,9,signflip,2,10,3,0.26221955128205127
86,0,signflip,2,10,3,0.11253955696202532
86,1,signflip,2,10,3,0.11789772727272728
86,2,signflip,2,10,3,0.1374604430379747
86,3,signflip,2,10,3,0.2645547945205479
86,4,signflip,2,10,3,0.2984775641025641
86,5,signflip,2,10,3,0.28125
86,6,signflip,2,10,3,0.2555379746835443
86,7,signflip,2,10,3,0.24901107594936708
86,8,signflip,2,10,3,0.291599025974026
86,9,signflip,2,10,3,0.27283653846153844
87,0,signflip,2,10,3,0.11530854430379747
87,1,signflip,2,10,3,0.13271103896103897
87,2,signflip,2,10,3,0.11194620253164557
87,3,signflip,2,10,3,0.2964469178082192
87,4,signflip,2,10,3,0.2954727564102564
87,5,signflip,2,10,3,0.2676282051282051
87,6,signflip,2,10,3,0.27749208860759494
87,7,signflip,2,10,3,0.26997626582278483
87,8,signflip,2,10,3,0.2554788961038961
87,9,signflip,2,10,3,0.2562099358974359
88,0,signflip,2,10,3,0.12262658227848101
88,1,signflip,2,10,3,0.13656655844155843
88,2,signflip,2,10,3,0.14972310126582278
88,3,signflip,2,10,3,0.2735445205479452
88,4,signflip,2,10,3,0.28625801282051283
88,5,signflip,2,10,3,0.2956730769230769
88,6,signflip,2,10,3,0.2830300632911392
88,7,signflip,2,10,3,0.27630537974683544
88,8,signflip,2,10,3,0.2897727272727273
88,9,signflip,2,10,3,0.26842948717948717
89,0,signflip,2,10,3,0.1038370253164557
89,1,signflip,2,10,3,0.12642045454545456
89,2,signflip,2,10,3,0.13666930379746836
89,3,signflip,2,10,3,0.2955907534246575
89,4,signflip,2,10,3,0.2688301282051282
89,5,signflip,2,10,3,0.2936698717948718
89,6,signflip,2,10,3,0.2927215189873418
89,7,signflip,2,10,3,0.2685917721518987
89,8,signflip,2,10,3,0.278612012987013
89,9,signflip,2,10,3,0.25841346153846156
90,0,signflip,2,10,3,0.11926424050632911
90,1,signflip,2,10,3,0.12642045454545456
90,2,signflip,2,10,3,0.11530854430379747
90,3,signflip,2,10,3,0.2711900684931507
90,4,signflip,2,10,3,0.27584134615384615
90,5,signflip,2,10,3,0.2802483974358974
90,6,signflip,2,10,3,0.2958860759493671
90,7,signflip,2,10,3,0.2644382911392405
90,8,signflip,2,10,3,0.28145292207792205
90,9,signflip,2,10,3,0.265224358974359
91,0,signflip,2,10,3,0.1374604430379747
91,1,signflip,2,10,3,0.11343344155844155
91,2,signflip,2,10,3,0.10700158227848101
91,3,signflip,2,10,3,0.2707619863013699
91,4,signflip,2,10,3,0.2748397435897436
91,5,signflip,2,10,3,0.27584134615384615
91,6,signflip,2,10,3,0.28204113924050633
91,7,signflip,2,10,3,0.2822389240506329
91,8,signflip,2,10,3,0.24370941558441558
91,9,signflip,2,10,3,0.28525641025641024
92,0,signflip,2,10,3,0.11847310126582279
92,1,signflip,2,10,3,0.12926136363636365
92,2,signflip,2,10,3,0.11234177215189874
92,3,signflip,2,10,3,0.2671232876712329
92,4,signflip,2,10,3,0.26842948717948717
92,5,signflip,2,10,3,0.25801282051282054
92,6,signflip,2,10,3,0.27511867088607594
92,7,signflip,2,10,3,0.27155854430379744
92,8,signflip,2,10,3,0.27455357142857145
92,9,signflip,2,10,3,0.2776442307692308
93,0,signflip,2,10,3,0.10581487341772151
93,1,signflip,2,10,3,0.13088474025974026
93,2,signflip,2,10,3,0.10878164556962025
93,3,signflip,2,10,3,0.2671232876712329
93,4,signflip,2,10,3,0.26161858974358976
93,5,signflip,2,10,3,0.28685897435897434
93,6,signflip,2,10,3,0.2563291139240506
93,7,signflip,2,10,3,0.2915348101265823
93,8,signflip,2,10,3,0.2702922077922078
93,9,signflip,2,10,3,0.2860576923076923
94,0,signflip,2,10,3,0.09948575949367089
94,1,signflip,2,10,3,0.10450487012987013
94,2,signflip,2,10,3,0.11609968354430379
94,3,signflip,2,10,3,0.2810359589041096
94,4,signflip,2,10,3,0.2838541666666667
94,5,signflip,2,10,3,0.289463141025641
94,6,signflip,2,10,3,0.28204113924050633
94,7,signflip,2,10,3,0.28837025316455694
94,8,signflip,2,10,3,0.2960633116883117
94,9,signflip,2,10,3,0.29126602564102566
95,0,signflip,2,10,3,0.10363924050632911
95,1,signflip,2,10,3,0.13352272727272727
95,2,signflip,2,10,3,0.14042721518987342
95,3,signflip,2,10,3,0.2632705479452055
95,4,signflip,2,10,3,0.28465544871794873
95,5,signflip,2,10,3,0.2734375
95,6,signflip,2,10,3,0.28837025316455694
95,7,signflip,2,10,3,0.29825949367088606
95,8,signflip,2,10,3,0.26136363636363635
95,9,signflip,2,10,3,0.2720352564102564
96,0,signflip,2,10,3,0.12776898734177214
96,1,signflip,2,10,3,0.12094155844155845
96,2,signflip,2,10,3,0.1281645569620253
96,3,signflip,2,10,3,0.2724743150684932
96,4,signflip,2,10,3,0.28505608974358976
96,5,signflip,2,10,3,0.2798477564102564
96,6,signflip,2,10,3,0.30003955696202533
96,7,signflip,2,10,3,0.3091376582278481
96,8,signflip,2,10,3,0.2627840909090909
96,9,signflip,2,10,3,0.2764423076923077
97,0,signflip,2,10,3,0.12143987341772151
97,1,signflip,2,10,3,0.12053571428571429
97,2,signflip,2,10,3,0.12361550632911393
97,3,signflip,2,10,3,0.2780393835616438
97,4,signflip,2,10,3,0.2798477564102564
97,5,signflip,2,10,3,0.27944711538461536
97,6,signflip,2,10,3,0.30518196202531644
97,7,signflip,2,10,3,0.294501582278481
97,8,signflip,2,10,3,0.2597402597402597
97,9,signflip,2,10,3,0.29286858974358976
98,0,signflip,2,10,3,0.14339398734177214
98,1,signflip,2,10,3,0.12033279220779221
98,2,signflip,2,10,3,0.13212025316455697
98,3,signflip,2,10,3,0.2720462328767123
98,4,signflip,2,10,3,0.2956730769230769
98,5,signflip,2,10,3,0.281650641025641
98,6,signflip,2,10,3,0.2933148734177215
98,7,signflip,2,10,3,0.2770965189873418
98,8,signflip,2,10,3,0.26988636363636365
98,9,signflip,2,10,3,0.26282051282051283
99,0,signflip,2,10,3,0.12579113924050633
99,1,signflip,2,10,3,0.13839285714285715
99,2,signflip,2,10,3,0.14042721518987342
99,3,signflip,2,10,3,0.2936643835616438
99,4,signflip,2,10,3,0.2932692307692308
99,5,signflip,2,10,3,0.2982772435897436
99,6,signflip,2,10,3,0.26246044303797467
99,7,signflip,2,10,3,0.2662183544303797
99,8,signflip,2,10,3,0.2775974025974026
99,9,signflip,2,10,3,0.2568108974358974
100,0,signflip,2,10,3,0.12223101265822785
100,1,signflip,2,10,3,0.10693993506493507
100,2,signflip,2,10,3,0.11728639240506329
100,3,signflip,2,10,3,0.2846746575342466
100,4,signflip,2,10,3,0.312099358974359
100,5,signflip,2,10,3,0.28826121794871795
100,6,signflip,2,10,3,0.29252373417721517
100,7,signflip,2,10,3,0.29489715189873417
100,8,signflip,2,10,3,0.2976866883116883
100,9,signflip,2,10,3,0.28966346153846156
