round,client,attack,seed,alpha,num_byzantine,raw_score,softmax_weight,update_norm
14,7,signflip,2,10,3,0.3561566472053528,0.10513970255851746,0.5206406712532043
14,8,signflip,2,10,3,0.3614814281463623,0.1057010367512703,0.5135993957519531
14,9,signflip,2,10,3,0.32941877841949463,0.10236573964357376,0.5025588274002075
15,0,signflip,2,10,3,0.16540443897247314,0.08686525374650955,0.5260733366012573
15,1,signflip,2,10,3,0.19743990898132324,0.08969307690858841,0.5090891122817993
15,2,signflip,2,10,3,0.1883959174156189,0.08888555318117142,0.5109381675720215
15,3,signflip,2,10,3,0.34132611751556396,0.10357332229614258,0.5076724886894226
15,4,signflip,2,10,3,0.3435018062591553,0.10379891097545624,0.526515543460846
15,5,signflip,2,10,3,0.36479705572128296,0.10603304207324982,0.5147762298583984
15,6,signflip,2,10,3,0.3368470072746277,0.10311044752597809,0.5057639479637146
15,7,signflip,2,10,3,0.3732087016105652,0.10692871361970901,0.5153279304504395
15,8,signflip,2,10,3,0.3636171221733093,0.10590799897909164,0.5040737390518188
15,9,signflip,2,10,3,0.3569437265396118,0.10520358383655548,0.5167347192764282
16,0,signflip,2,10,3,0.20113807916641235,0.08978623151779175,0.5162317752838135
16,1,signflip,2,10,3,0.2087528109550476,0.09047254174947739,0.4981459081172943
16,2,signflip,2,10,3,0.16272419691085815,0.08640260249376297,0.5189900994300842
16,3,signflip,2,10,3,0.35003650188446045,0.10420187562704086,0.5110165476799011
16,4,signflip,2,10,3,0.3665103316307068,0.10593269020318985,0.5221094489097595
16,5,signflip,2,10,3,0.36328572034835815,0.10559164732694626,0.5131344795227051
16,6,signflip,2,10,3,0.31652945280075073,0.10076822340488434,0.5072450637817383
16,7,signflip,2,10,3,0.36551433801651,0.10582724213600159,0.5165446996688843
16,8,signflip,2,10,3,0.35562336444854736,0.10478566586971283,0.5018228888511658
16,9,signflip,2,10,3,0.36932486295700073,0.10623126477003098,0.5097965598106384
17,0,signflip,2,10,3,0.20880037546157837,0.0909537598490715,0.5284672379493713
17,1,signflip,2,10,3,0.18136227130889893,0.08849209547042847,0.5112406015396118
17,2,signflip,2,10,3,0.21884506940841675,0.09187197685241699,0.5258000493049622
17,3,signflip,2,10,3,0.34602582454681396,0.1043318584561348,0.512592077255249
17,4,signflip,2,10,3,0.3065892457962036,0.10029744356870651,0.5064845681190491
17,5,signflip,2,10,3,0.3524662256240845,0.10500596463680267,0.5103952884674072
17,6,signflip,2,10,3,0.34108906984329224,0.10381806641817093,0.5262414216995239
17,7,signflip,2,10,3,0.35738605260849,0.10552384704351425,0.5197052359580994
17,8,signflip,2,10,3,0.3397093415260315,0.10367492586374283,0.5103378891944885
17,9,signflip,2,10,3,0.36217200756073,0.10603009164333344,0.5085080862045288
18,0,signflip,2,10,3,0.18299108743667603,0.08883016556501389,0.5273628830909729
18,1,signflip,2,10,3,0.21529430150985718,0.0917465090751648,0.5035144090652466
18,2,signflip,2,10,3,0.19756358861923218,0.09013412147760391,0.5144200921058655
18,3,signflip,2,10,3,0.36931830644607544,0.10702404379844666,0.5315725207328796
18,4,signflip,2,10,3,0.3063945174217224,0.10049718618392944,0.5018711686134338
18,5,signflip,2,10,3,0.3478727340698242,0.1047532930970192,0.5153669118881226
18,6,signflip,2,10,3,0.3500215411186218,0.10497862845659256,0.5160073637962341
18,7,signflip,2,10,3,0.3138129711151123,0.10124549269676208,0.5279593467712402
18,8,signflip,2,10,3,0.3674620985984802,0.1068255677819252,0.5074955821037292
18,9,signflip,2,10,3,0.34031903743743896,0.10396499931812286,0.5236436128616333
19,0,signflip,2,10,3,0.2062239646911621,0.09044216573238373,0.534105658531189
19,1,signflip,2,10,3,0.21524596214294434,0.0912618339061737,0.5020743608474731
19,2,signflip,2,10,3,0.20870018005371094,0.09066639840602875,0.5197970867156982
19,3,signflip,2,10,3,0.3330462574958801,0.10267133265733719,0.5061121582984924
19,4,signflip,2,10,3,0.3471798300743103,0.104132741689682,0.5043998956680298
19,5,signflip,2,10,3,0.36104172468185425,0.10558627545833588,0.5105164647102356
19,6,signflip,2,10,3,0.3420565724372864,0.10360060632228851,0.5226125717163086
19,7,signflip,2,10,3,0.3462219834327698,0.10403305292129517,0.5132278203964233
19,8,signflip,2,10,3,0.353280246257782,0.10476994514465332,0.49549975991249084
19,9,signflip,2,10,3,0.33464574813842773,0.10283568501472473,0.5135941505432129
20,0,signflip,2,10,3,0.17917180061340332,0.08857586979866028,0.5147641897201538
20,1,signflip,2,10,3,0.17154663801193237,0.08790303021669388,0.5027098059654236
20,2,signflip,2,10,3,0.20166915655136108,0.0905911773443222,0.5289885997772217
20,3,signflip,2,10,3,0.34713733196258545,0.10477602481842041,0.509864091873169
20,4,signflip,2,10,3,0.37137019634246826,0.1073460653424263,0.516307532787323
20,5,signflip,2,10,3,0.34139418601989746,0.10417600721120834,0.5225990414619446
20,6,signflip,2,10,3,0.34626829624176025,0.10468501597642899,0.5221441388130188
20,7,signflip,2,10,3,0.3269103169441223,0.10267801582813263,0.5089282393455505
20,8,signflip,2,10,3,0.3441270589828491,0.10446109622716904,0.49443307518959045
20,9,signflip,2,10,3,0.34743863344192505,0.10480760037899017,0.4942980706691742
21,0,signflip,2,10,3,0.19485998153686523,0.09057216346263885,0.5244455933570862
21,1,signflip,2,10,3,0.21686500310897827,0.09258729964494705,0.5083296895027161
21,2,signflip,2,10,3,0.2013034224510193,0.09115764498710632,0.5137674808502197
21,3,signflip,2,10,3,0.3224244713783264,0.10289524495601654,0.4977058172225952
21,4,signflip,2,10,3,0.3283384442329407,0.10350556671619415,0.5136504769325256
21,5,signflip,2,10,3,0.3329521417617798,0.10398421436548233,0.506049633026123
21,6,signflip,2,10,3,0.33867698907852173,0.10458121448755264,0.5169850587844849
21,7,signflip,2,10,3,0.31748080253601074,0.10238781571388245,0.514089047908783
21,8,signflip,2,10,3,0.3335875868797302,0.10405030846595764,0.5098547339439392
21,9,signflip,2,10,3,0.33577924966812134,0.10427860170602798,0.5092707872390747
22,0,signflip,2,10,3,0.21209126710891724,0.09158704429864883,0.5281568765640259
22,1,signflip,2,10,3,0.19610565900802612,0.09013460576534271,0.4886665642261505
22,2,signflip,2,10,3,0.21429979801177979,0.09178953617811203,0.508708655834198
22,3,signflip,2,10,3,0.32427966594696045,0.1024605855345726,0.5011319518089294
22,4,signflip,2,10,3,0.30982857942581177,0.10099056363105774,0.5082230567932129
22,5,signflip,2,10,3,0.36477959156036377,0.10669540613889694,0.5143960118293762
22,6,signflip,2,10,3,0.3609086275100708,0.10628319531679153,0.5229713916778564
22,7,signflip,2,10,3,0.33313584327697754,0.10337202250957489,0.5173271298408508
22,8,signflip,2,10,3,0.3363150358200073,0.10370118916034698,0.5063503980636597
22,9,signflip,2,10,3,0.32939285039901733,0.10298582911491394,0.5002416372299194
23,0,signflip,2,10,3,0.194699227809906,0.09049828350543976,0.5245062112808228
23,1,signflip,2,10,3,0.18929272890090942,0.09001033008098602,0.5185452103614807
23,2,signflip,2,10,3,0.2081483006477356,0.09172362089157104,0.5164280533790588
23,3,signflip,2,10,3,0.3266981840133667,0.10326824337244034,0.5173127055168152
23,4,signflip,2,10,3,0.32818764448165894,0.10342217236757278,0.510224461555481
23,5,signflip,2,10,3,0.3421818017959595,0.10487965494394302,0.5154004096984863
23,6,signflip,2,10,3,0.305042564868927,0.10105594247579575,0.5173861980438232
23,7,signflip,2,10,3,0.3545682430267334,0.10618681460618973,0.5113574266433716
23,8,signflip,2,10,3,0.31069719791412354,0.10162899643182755,0.4949144423007965
23,9,signflip,2,10,3,0.3652389645576477,0.1073259711265564,0.5027041435241699
24,0,signflip,2,10,3,0.17588871717453003,0.08852402865886688,0.5173631310462952
24,1,signflip,2,10,3,0.1880853772163391,0.08961033076047897,0.4988776445388794
24,2,signflip,2,10,3,0.1878657341003418,0.0895906537771225,0.511682391166687
24,3,signflip,2,10,3,0.3357102870941162,0.1038653701543808,0.5024887919425964
24,4,signflip,2,10,3,0.3418353796005249,0.10450351238250732,0.5105685591697693
24,5,signflip,2,10,3,0.35461777448654175,0.10584788769483566,0.5161224603652954
24,6,signflip,2,10,3,0.33000749349594116,0.10327474027872086,0.5216899514198303
24,7,signflip,2,10,3,0.33948880434036255,0.10425857454538345,0.5156575441360474
24,8,signflip,2,10,3,0.33915162086486816,0.10422342270612717,0.517633855342865
24,9,signflip,2,10,3,0.3588944673538208,0.10630153864622116,0.5132727026939392
25,0,signflip,2,10,3,0.2104487419128418,0.09179948270320892,0.5117182731628418
25,1,signflip,2,10,3,0.18364882469177246,0.0893719419836998,0.5068744421005249
25,2,signflip,2,10,3,0.20662587881088257,0.09144922345876694,0.5256531834602356
25,3,signflip,2,10,3,0.32339292764663696,0.10277590155601501,0.5091363787651062
25,4,signflip,2,10,3,0.31209641695022583,0.10162142664194107,0.5151541233062744
25,5,signflip,2,10,3,0.35850298404693604,0.1064484640955925,0.5158732533454895
25,6,signflip,2,10,3,0.34979158639907837,0.1055251806974411,0.498383104801178
25,7,signflip,2,10,3,0.3372189402580261,0.10420674830675125,0.5216318368911743
25,8,signflip,2,10,3,0.34049129486083984,0.10454831272363663,0.5138471722602844
25,9,signflip,2,10,3,0.31829559803009033,0.10225334763526917,0.5023539066314697
26,0,signflip,2,10,3,0.22284471988677979,0.09232044219970703,0.5169181823730469
26,1,signflip,2,10,3,0.20185226202011108,0.09040261059999466,0.5040337443351746
26,2,signflip,2,10,3,0.21041494607925415,0.09118002653121948,0.5215117335319519
26,3,signflip,2,10,3,0.33007073402404785,0.10276981443166733,0.496959388256073
26,4,signflip,2,10,3,0.3526204824447632,0.10511357337236404,0.5099856853485107
26,5,signflip,2,10,3,0.3481942415237427,0.10464934259653091,0.5069595575332642
26,6,signflip,2,10,3,0.33766454458236694,0.10355319827795029,0.5237698554992676
26,7,signflip,2,10,3,0.32952409982681274,0.10271365195512772,0.5183402895927429
26,8,signflip,2,10,3,0.3487586975097656,0.10470843315124512,0.5079429149627686
26,9,signflip,2,10,3,0.3283102512359619,0.10258904844522476,0.5001727938652039
27,0,signflip,2,10,3,0.19132739305496216,0.08991692215204239,0.5224944353103638
27,1,signflip,2,10,3,0.17821675539016724,0.08874574303627014,0.5074710845947266
27,2,signflip,2,10,3,0.24392324686050415,0.09477276355028152,0.5064976215362549
27,3,signflip,2,10,3,0.3352341055870056,0.10383393615484238,0.5099772214889526
27,4,signflip,2,10,3,0.3476898670196533,0.10513535887002945,0.5095936059951782
27,5,signflip,2,10,3,0.3100036382675171,0.10124693810939789,0.5017495155334473
27,6,signflip,2,10,3,0.34524816274642944,0.10487896203994751,0.5094813704490662
27,7,signflip,2,10,3,0.33150845766067505,0.1034478098154068,0.5132429003715515
27,8,signflip,2,10,3,0.3462681770324707,0.10498599708080292,0.5088686943054199
27,9,signflip,2,10,3,0.32751572132110596,0.1030355915427208,0.5163678526878357
28,0,signflip,2,10,3,0.19739490747451782,0.0902794599533081,0.5265611410140991
28,1,signflip,2,10,3,0.22779572010040283,0.09306617826223373,0.5073020458221436
28,2,signflip,2,10,3,0.2116929292678833,0.09157954901456833,0.5139501690864563
28,3,signflip,2,10,3,0.3428580164909363,0.10441496968269348,0.5061086416244507
28,4,signflip,2,10,3,0.3437986373901367,0.10451323539018631,0.5086645483970642
28,5,signflip,2,10,3,0.35072797536849976,0.10523995757102966,0.5099393129348755
28,6,signflip,2,10,3,0.3267773985862732,0.10274934768676758,0.5266294479370117
28,7,signflip,2,10,3,0.34154850244522095,0.1042783334851265,0.5198780298233032
28,8,signflip,2,10,3,0.34415388107299805,0.10455036908388138,0.5041114687919617
28,9,signflip,2,10,3,0.29291778802871704,0.09932853281497955,0.5010241866111755
29,0,signflip,2,10,3,0.2161044478416443,0.09268783032894135,0.5206757187843323
29,1,signflip,2,10,3,0.18108677864074707,0.08949828892946243,0.513704776763916
29,2,signflip,2,10,3,0.18970447778701782,0.09027288854122162,0.5186873078346252
29,3,signflip,2,10,3,0.3211295008659363,0.10295193642377853,0.5200492143630981
29,4,signflip,2,10,3,0.299194872379303,0.10071831196546555,0.5296202301979065
29,5,signflip,2,10,3,0.32430100440979004,0.10327897220849991,0.5150154232978821
29,6,signflip,2,10,3,0.3464239835739136,0.10558926314115524,0.5265081524848938
29,7,signflip,2,10,3,0.3270416855812073,0.10356240719556808,0.5148707628250122
29,8,signflip,2,10,3,0.3364143967628479,0.10453763604164124,0.5088410973548889
29,9,signflip,2,10,3,0.3587833642959595,0.10690238326787949,0.5100884437561035
30,0,signflip,2,10,3,0.2267826795578003,0.09334533661603928,0.5265364646911621
30,1,signflip,2,10,3,0.192085862159729,0.09016209840774536,0.5140198469161987
30,2,signflip,2,10,3,0.17576348781585693,0.08870238065719604,0.5036369562149048
30,3,signflip,2,10,3,0.3404389023780823,0.10458102822303772,0.5119602084159851
30,4,signflip,2,10,3,0.32518255710601807,0.10299761593341827,0.5258517265319824
30,5,signflip,2,10,3,0.3587554693222046,0.10651424527168274,0.5081019401550293
30,6,signflip,2,10,3,0.332461953163147,0.10375010967254639,0.5239230990409851
30,7,signflip,2,10,3,0.3555465340614319,0.10617299377918243,0.5101399421691895
30,8,signflip,2,10,3,0.2911943197250366,0.09955573081970215,0.5034055709838867
30,9,signflip,2,10,3,0.33696621656417847,0.1042184829711914,0.5159592628479004
31,0,signflip,2,10,3,0.23168325424194336,0.094151072204113,0.5224224328994751
31,1,signflip,2,10,3,0.23269689083099365,0.09424655884504318,0.5292636752128601
31,2,signflip,2,10,3,0.2212168574333191,0.09317079186439514,0.5098454356193542
31,3,signflip,2,10,3,0.3308302164077759,0.10396430641412735,0.5120097994804382
31,4,signflip,2,10,3,0.3036331534385681,0.10117489099502563,0.500519335269928
31,5,signflip,2,10,3,0.27889013290405273,0.09870222955942154,0.5048877596855164
31,6,signflip,2,10,3,0.3163031339645386,0.10246492922306061,0.5074392557144165
31,7,signflip,2,10,3,0.3150005340576172,0.10233154147863388,0.505912184715271
31,8,signflip,2,10,3,0.33329516649246216,0.10422088950872421,0.5122072696685791
31,9,signflip,2,10,3,0.3461835980415344,0.10557282716035843,0.5048994421958923
32,0,signflip,2,10,3,0.20668959617614746,0.091392382979393,0.530879020690918
32,1,signflip,2,10,3,0.21053224802017212,0.09174424409866333,0.496247261762619
32,2,signflip,2,10,3,0.1951582431793213,0.09034454822540283,0.516872763633728
32,3,signflip,2,10,3,0.3286784291267395,0.10324976593255997,0.5054332613945007
32,4,signflip,2,10,3,0.3197231888771057,0.10232926160097122,0.5104749202728271
32,5,signflip,2,10,3,0.3251097798347473,0.10288196057081223,0.529309093952179
32,6,signflip,2,10,3,0.3139269948005676,0.1017378643155098,0.5203210115432739
32,7,signflip,2,10,3,0.3373295068740845,0.10414686053991318,0.5117532014846802
32,8,signflip,2,10,3,0.3728894591331482,0.1079169511795044,0.5106753706932068
32,9,signflip,2,10,3,0.33837890625,0.10425621271133423,0.5224209427833557
33,0,signflip,2,10,3,0.20076584815979004,0.091065414249897,0.5326487421989441
33,1,signflip,2,10,3,0.2279207706451416,0.09357216954231262,0.5203449130058289
33,2,signflip,2,10,3,0.19831937551498413,0.09084290266036987,0.5118768215179443
33,3,signflip,2,10,3,0.3154444694519043,0.10213103890419006,0.5169181823730469
33,4,signflip,2,10,3,0.3290596008300781,0.10353107750415802,0.5199374556541443
33,5,signflip,2,10,3,0.31693267822265625,0.10228314250707626,0.5136426687240601
33,6,signflip,2,10,3,0.333931028842926,0.10403665155172348,0.5299283862113953
33,7,signflip,2,10,3,0.3245939612388611,0.10306977480649948,0.5231602787971497
33,8,signflip,2,10,3,0.35363519191741943,0.10610693693161011,0.5016646385192871
33,9,signflip,2,10,3,0.327414870262146,0.10336093604564667,0.5164878964424133
34,0,signflip,2,10,3,0.18772965669631958,0.08917843550443649,0.5208292007446289
34,1,signflip,2,10,3,0.22878587245941162,0.09291595965623856,0.5191653370857239
34,2,signflip,2,10,3,0.20201778411865234,0.09046176820993423,0.5063713788986206
34,3,signflip,2,10,3,0.33558034896850586,0.10338810086250305,0.5091718435287476
34,4,signflip,2,10,3,0.3336227536201477,0.10318590700626373,0.5187816023826599
34,5,signflip,2,10,3,0.3595653176307678,0.10589784383773804,0.5132348537445068
34,6,signflip,2,10,3,0.33940720558166504,0.10378451645374298,0.5038828253746033
34,7,signflip,2,10,3,0.32255101203918457,0.10204976052045822,0.5189472436904907
34,8,signflip,2,10,3,0.3357728123664856,0.10340800136327744,0.50882488489151
34,9,signflip,2,10,3,0.3579757809638977,0.10572964698076248,0.5146459341049194
35,0,signflip,2,10,3,0.17149949073791504,0.08884691447019577,0.5343143939971924
