round,client,attack,seed,alpha,num_byzantine,raw_score,softmax_weight,update_norm
5,9,min_max,1,0.5,2,0.28471630811691284,0.09798745065927505,0.6789472103118896
6,0,min_max,1,0.5,2,0.033251941204071045,0.08424042165279388,0.5925472974777222
6,1,min_max,1,0.5,2,0.033251941204071045,0.08424042165279388,0.5925472974777222
6,2,min_max,1,0.5,2,0.2277955412864685,0.10233159363269806,0.651452898979187
6,3,min_max,1,0.5,2,0.23494046926498413,0.1030653640627861,0.687117874622345
6,4,min_max,1,0.5,2,0.26330745220184326,0.10603088140487671,0.6705196499824524
6,5,min_max,1,0.5,2,0.2681119441986084,0.10654152929782867,0.6895248889923096
6,6,min_max,1,0.5,2,0.1926727294921875,0.09879980981349945,0.6363410949707031
6,7,min_max,1,0.5,2,0.2865978479385376,0.10852936655282974,0.6608472466468811
6,8,min_max,1,0.5,2,0.22813069820404053,0.1023659035563469,0.6535002589225769
6,9,min_max,1,0.5,2,0.24256956577301025,0.10385467112064362,0.6844841241836548
7,0,min_max,1,0.5,2,0.10220527648925781,0.09109141677618027,0.6184781789779663
7,1,min_max,1,0.5,2,0.10220527648925781,0.09109141677618027,0.6184781789779663
7,2,min_max,1,0.5,2,0.2370396852493286,0.10424021631479263,0.6592077016830444
7,3,min_max,1,0.5,2,0.19421082735061646,0.0998699814081192,0.6791719794273376
7,4,min_max,1,0.5,2,0.23559671640396118,0.10408990830183029,0.6423717141151428
7,5,min_max,1,0.5,2,0.2187354564666748,0.10234954208135605,0.6756184697151184
7,6,min_max,1,0.5,2,0.20210856199264526,0.10066184401512146,0.6468898057937622
7,7,min_max,1,0.5,2,0.22896015644073486,0.10340140014886856,0.6475932002067566
7,8,min_max,1,0.5,2,0.21022623777389526,0.1014823168516159,0.6408816576004028
7,9,min_max,1,0.5,2,0.21258574724197388,0.10172204673290253,0.6906778216362
8,0,min_max,1,0.5,2,0.07458639144897461,0.08882307261228561,0.5678300261497498
8,1,min_max,1,0.5,2,0.07458639144897461,0.08882307261228561,0.5678300261497498
8,2,min_max,1,0.5,2,0.24508196115493774,0.10533460974693298,0.6374550461769104
8,3,min_max,1,0.5,2,0.18991917371749878,0.09968141466379166,0.6469437479972839
8,4,min_max,1,0.5,2,0.22451937198638916,0.10319077968597412,0.630536675453186
8,5,min_max,1,0.5,2,0.24049657583236694,0.10485271364450455,0.6758066415786743
8,6,min_max,1,0.5,2,0.19161957502365112,0.09985105693340302,0.6478283405303955
8,7,min_max,1,0.5,2,0.22789102792739868,0.10353928804397583,0.635099470615387
8,8,min_max,1,0.5,2,0.22401702404022217,0.10313894599676132,0.6550068855285645
8,9,min_max,1,0.5,2,0.2203853726387024,0.10276506841182709,0.675147294998169
9,0,min_max,1,0.5,2,0.10363709926605225,0.09169263392686844,0.5928285121917725
9,1,min_max,1,0.5,2,0.10363709926605225,0.09169263392686844,0.5928285121917725
9,2,min_max,1,0.5,2,0.1735028624534607,0.09832789748907089,0.6190938353538513
9,3,min_max,1,0.5,2,0.21204036474227905,0.10219117254018784,0.679531455039978
9,4,min_max,1,0.5,2,0.21580731868743896,0.102576844394207,0.6145123243331909
9,5,min_max,1,0.5,2,0.24201029539108276,0.1053001880645752,0.6805264949798584
9,6,min_max,1,0.5,2,0.20896399021148682,0.10187727957963943,0.6431787610054016
9,7,min_max,1,0.5,2,0.22004961967468262,0.10301293432712555,0.6453725695610046
9,8,min_max,1,0.5,2,0.21204644441604614,0.10219179093837738,0.6372116208076477
9,9,min_max,1,0.5,2,0.20166760683059692,0.10113664716482162,0.6649448871612549
10,0,min_max,1,0.5,2,0.13114982843399048,0.09468741714954376,0.591251015663147
10,1,min_max,1,0.5,2,0.13114982843399048,0.09468741714954376,0.591251015663147
10,2,min_max,1,0.5,2,0.21584957838058472,0.10305685549974442,0.6314182877540588
10,3,min_max,1,0.5,2,0.17733532190322876,0.09916315972805023,0.6571077704429626
10,4,min_max,1,0.5,2,0.18719613552093506,0.10014582425355911,0.6155620217323303
10,5,min_max,1,0.5,2,0.21048730611801147,0.10250571370124817,0.6575284600257874
10,6,min_max,1,0.5,2,0.1915731430053711,0.10058512538671494,0.6343965530395508
10,7,min_max,1,0.5,2,0.1841663122177124,0.0998428612947464,0.6225365996360779
10,8,min_max,1,0.5,2,0.21444886922836304,0.10291260480880737,0.6415306925773621
10,9,min_max,1,0.5,2,0.20958149433135986,0.10241290926933289,0.6798019409179688
11,0,min_max,1,0.5,2,0.13979291915893555,0.09562819451093674,0.5924105644226074
11,1,min_max,1,0.5,2,0.13979291915893555,0.09562819451093674,0.5924105644226074
11,2,min_max,1,0.5,2,0.20073914527893066,0.10163763910531998,0.6046729683876038
11,3,min_max,1,0.5,2,0.1880096197128296,0.10035204142332077,0.6510832905769348
11,4,min_max,1,0.5,2,0.20035171508789062,0.10159827023744583,0.6232318878173828
11,5,min_max,1,0.5,2,0.19436728954315186,0.10099207609891891,0.6548011302947998
11,6,min_max,1,0.5,2,0.20807099342346191,0.10238556563854218,0.6212567687034607
11,7,min_max,1,0.5,2,0.20009249448776245,0.1015719324350357,0.6222473382949829
11,8,min_max,1,0.5,2,0.17747485637664795,0.09930039942264557,0.6446802616119385
11,9,min_max,1,0.5,2,0.19351297616958618,0.10090582817792892,0.6625937819480896
12,0,min_max,1,0.5,2,0.1666850447654724,0.09835512936115265,0.6009945273399353
12,1,min_max,1,0.5,2,0.1666850447654724,0.09835512936115265,0.6009945273399353
12,2,min_max,1,0.5,2,0.19692456722259521,0.10137476772069931,0.612768292427063
12,3,min_max,1,0.5,2,0.1639939546585083,0.09809080511331558,0.6500262022018433
12,4,min_max,1,0.5,2,0.18235909938812256,0.09990889579057693,0.6142897605895996
12,5,min_max,1,0.5,2,0.20094650983810425,0.10178331285715103,0.6553448438644409
12,6,min_max,1,0.5,2,0.19446396827697754,0.10112563520669937,0.630815327167511
12,7,min_max,1,0.5,2,0.17971903085708618,0.09964548051357269,0.6245875358581543
12,8,min_max,1,0.5,2,0.20027077198028564,0.10171455889940262,0.6462299823760986
12,9,min_max,1,0.5,2,0.17972636222839355,0.09964621067047119,0.6538612842559814
13,0,min_max,1,0.5,2,0.20095014572143555,0.10200190544128418,0.6208446621894836
13,1,min_max,1,0.5,2,0.20095014572143555,0.10200190544128418,0.6208446621894836
13,2,min_max,1,0.5,2,0.1615830659866333,0.09806440025568008,0.6098360419273376
13,3,min_max,1,0.5,2,0.17356771230697632,0.09924674034118652,0.6586114764213562
13,4,min_max,1,0.5,2,0.1844024658203125,0.10032789409160614,0.6261114478111267
13,5,min_max,1,0.5,2,0.18919116258621216,0.1008094921708107,0.6602893471717834
13,6,min_max,1,0.5,2,0.18012940883636475,0.09990010410547256,0.6205294728279114
13,7,min_max,1,0.5,2,0.18861430883407593,0.1007513552904129,0.623875081539154
13,8,min_max,1,0.5,2,0.16796094179153442,0.09869184345006943,0.6115143895149231
13,9,min_max,1,0.5,2,0.16300880908966064,0.09820431470870972,0.6649153232574463
14,0,min_max,1,0.5,2,0.1350911259651184,0.09535524249076843,0.5727402567863464
14,1,min_max,1,0.5,2,0.1350911259651184,0.09535524249076843,0.5727402567863464
14,2,min_max,1,0.5,2,0.19413501024246216,0.10115491598844528,0.6124026775360107
14,3,min_max,1,0.5,2,0.15129142999649048,0.09691260755062103,0.654315173625946
14,4,min_max,1,0.5,2,0.18724513053894043,0.10046036541461945,0.6247115135192871
14,5,min_max,1,0.5,2,0.19161182641983032,0.10090000927448273,0.640166699886322
14,6,min_max,1,0.5,2,0.1944935917854309,0.1011911928653717,0.6197563409805298
14,7,min_max,1,0.5,2,0.21285545825958252,0.10306642204523087,0.6320381164550781
14,8,min_max,1,0.5,2,0.20695191621780396,0.10245975106954575,0.6185558438301086
14,9,min_max,1,0.5,2,0.21361041069030762,0.10314425826072693,0.6538443565368652
15,0,min_max,1,0.5,2,0.16465091705322266,0.0984448492527008,0.5813993215560913
15,1,min_max,1,0.5,2,0.16465091705322266,0.0984448492527008,0.5813993215560913
15,2,min_max,1,0.5,2,0.1931794285774231,0.10129377245903015,0.6025640964508057
15,3,min_max,1,0.5,2,0.17613697052001953,0.09958210587501526,0.6525467038154602
15,4,min_max,1,0.5,2,0.1857137680053711,0.10054036974906921,0.621464729309082
15,5,min_max,1,0.5,2,0.18311303853988647,0.10027922689914703,0.6440910696983337
15,6,min_max,1,0.5,2,0.16403532028198242,0.09838426858186722,0.6113430857658386
15,7,min_max,1,0.5,2,0.18138551712036133,0.1001061424612999,0.5999332666397095
15,8,min_max,1,0.5,2,0.19451040029525757,0.10142868757247925,0.6243379712104797
15,9,min_max,1,0.5,2,0.19517123699188232,0.10149573534727097,0.6600432395935059
16,0,min_max,1,0.5,2,0.1573575735092163,0.09782981872558594,0.5788522958755493
16,1,min_max,1,0.5,2,0.1573575735092163,0.09782981872558594,0.5788522958755493
16,2,min_max,1,0.5,2,0.17826306819915771,0.09989652037620544,0.6113367080688477
16,3,min_max,1,0.5,2,0.17181187868118286,0.09925414621829987,0.6514368653297424
16,4,min_max,1,0.5,2,0.20623654127120972,0.10273043066263199,0.6359008550643921
16,5,min_max,1,0.5,2,0.18222194910049438,0.10029278695583344,0.649247944355011
16,6,min_max,1,0.5,2,0.20580387115478516,0.10268599539995193,0.6212875247001648
16,7,min_max,1,0.5,2,0.1869494915008545,0.10076805204153061,0.6131163239479065
16,8,min_max,1,0.5,2,0.1592743992805481,0.09801752120256424,0.6126943826675415
16,9,min_max,1,0.5,2,0.18622344732284546,0.1006949171423912,0.6419257521629333
17,0,min_max,1,0.5,2,0.22743451595306396,0.10523021221160889,0.6184991002082825
17,1,min_max,1,0.5,2,0.22743451595306396,0.10523021221160889,0.6184991002082825
17,2,min_max,1,0.5,2,0.16275572776794434,0.09863948822021484,0.6010954976081848
17,3,min_max,1,0.5,2,0.1366538405418396,0.09609811753034592,0.639102041721344
17,4,min_max,1,0.5,2,0.17821139097213745,0.10017586499452591,0.6022104620933533
17,5,min_max,1,0.5,2,0.15342342853546143,0.09772323817014694,0.634376585483551
17,6,min_max,1,0.5,2,0.16771703958511353,0.09913008660078049,0.6114284992218018
17,7,min_max,1,0.5,2,0.16405028104782104,0.09876726567745209,0.6172481775283813
17,8,min_max,1,0.5,2,0.1795063018798828,0.10030566900968552,0.6328876614570618
17,9,min_max,1,0.5,2,0.16336798667907715,0.0986999049782753,0.6477958559989929
18,0,min_max,1,0.5,2,0.21556144952774048,0.10385336726903915,0.6118484139442444
18,1,min_max,1,0.5,2,0.21556144952774048,0.10385336726903915,0.6118484139442444
18,2,min_max,1,0.5,2,0.1663888692855835,0.09887015074491501,0.6181025505065918
18,3,min_max,1,0.5,2,0.15774798393249512,0.09801950305700302,0.6564139723777771
18,4,min_max,1,0.5,2,0.1964031457901001,0.10188265144824982,0.6118307709693909
18,5,min_max,1,0.5,2,0.1773148775100708,0.09995633363723755,0.6402939558029175
18,6,min_max,1,0.5,2,0.17035835981369019,0.09926339238882065,0.6271578073501587
18,7,min_max,1,0.5,2,0.16283392906188965,0.09851929545402527,0.6092437505722046
18,8,min_max,1,0.5,2,0.1538372039794922,0.09763692319393158,0.6305737495422363
18,9,min_max,1,0.5,2,0.15902692079544067,0.09814494848251343,0.6361563205718994
19,0,min_max,1,0.5,2,0.20694637298583984,0.10307946056127548,0.5985801815986633
19,1,min_max,1,0.5,2,0.20694637298583984,0.10307946056127548,0.5985801815986633
19,2,min_max,1,0.5,2,0.16439616680145264,0.0987854152917862,0.6162905097007751
19,3,min_max,1,0.5,2,0.150440514087677,0.09741637110710144,0.6511903405189514
19,4,min_max,1,0.5,2,0.17894691228866577,0.10023331642150879,0.6189501285552979
19,5,min_max,1,0.5,2,0.15930694341659546,0.09828394651412964,0.640821635723114
19,6,min_max,1,0.5,2,0.16561490297317505,0.09890588372945786,0.6081671118736267
19,7,min_max,1,0.5,2,0.18009698390960693,0.10034866631031036,0.6027435660362244
19,8,min_max,1,0.5,2,0.17157405614852905,0.09949703514575958,0.6202546954154968
19,9,min_max,1,0.5,2,0.18031442165374756,0.10037048161029816,0.6470375061035156
20,0,min_max,1,0.5,2,0.15965038537979126,0.09811133146286011,0.5684370994567871
20,1,min_max,1,0.5,2,0.15965038537979126,0.09811133146286011,0.5684370994567871
20,2,min_max,1,0.5,2,0.1790783405303955,0.10003607720136642,0.6046615839004517
20,3,min_max,1,0.5,2,0.19059085845947266,0.10119439661502838,0.655383288860321
20,4,min_max,1,0.5,2,0.18226420879364014,0.10035528242588043,0.6122397780418396
20,5,min_max,1,0.5,2,0.18347734212875366,0.10047709941864014,0.6385291218757629
20,6,min_max,1,0.5,2,0.18983805179595947,0.10111824423074722,0.6127873659133911
20,7,min_max,1,0.5,2,0.17846262454986572,0.09997449815273285,0.6031652092933655
20,8,min_max,1,0.5,2,0.19038760662078857,0.10117382556200027,0.6219702959060669
20,9,min_max,1,0.5,2,0.1731816530227661,0.09944792836904526,0.6459396481513977
21,0,min_max,1,0.5,2,0.1860499382019043,0.10107140988111496,0.5767735838890076
21,1,min_max,1,0.5,2,0.1860499382019043,0.10107140988111496,0.5767735838890076
21,2,min_max,1,0.5,2,0.16443932056427002,0.0989106297492981,0.6118771433830261
21,3,min_max,1,0.5,2,0.1763656735420227,0.10009732842445374,0.6555609703063965
21,4,min_max,1,0.5,2,0.15433692932128906,0.09791642427444458,0.6178146004676819
21,5,min_max,1,0.5,2,0.17763382196426392,0.10022435337305069,0.6290302872657776
21,6,min_max,1,0.5,2,0.1815904974937439,0.10062169283628464,0.6061141490936279
21,7,min_max,1,0.5,2,0.17005985975265503,0.09946811944246292,0.612230122089386
21,8,min_max,1,0.5,2,0.1930142641067505,0.10177776217460632,0.614520788192749
21,9,min_max,1,0.5,2,0.16373294591903687,0.09884078800678253,0.6426029801368713
22,0,min_max,1,0.5,2,0.15064489841461182,0.09721903502941132,0.5675482153892517
22,1,min_max,1,0.5,2,0.15064489841461182,0.09721903502941132,0.5675482153892517
22,2,min_max,1,0.5,2,0.19076436758041382,0.101198710501194,0.618454098701477
22,3,min_max,1,0.5,2,0.19787651300430298,0.10192101448774338,0.65204918384552
22,4,min_max,1,0.5,2,0.16973763704299927,0.09909304231405258,0.6092046499252319
22,5,min_max,1,0.5,2,0.18744957447052002,0.10086381435394287,0.6369245052337646
22,6,min_max,1,0.5,2,0.18544107675552368,0.10066143423318863,0.6073043346405029
22,7,min_max,1,0.5,2,0.19399917125701904,0.10152659565210342,0.6138100028038025
22,8,min_max,1,0.5,2,0.18124693632125854,0.10024012625217438,0.6229315400123596
22,9,min_max,1,0.5,2,0.17942017316818237,0.10005717724561691,0.6349197626113892
23,0,min_max,1,0.5,2,0.21851009130477905,0.10444217175245285,0.5999202728271484
23,1,min_max,1,0.5,2,0.21851009130477905,0.10444217175245285,0.5999202728271484
23,2,min_max,1,0.5,2,0.1763063669204712,0.10012604296207428,0.6134721636772156
23,3,min_max,1,0.5,2,0.16088861227035522,0.09859416633844376,0.6526702046394348
23,4,min_max,1,0.5,2,0.1709032654762268,0.09958650916814804,0.6085226535797119
23,5,min_max,1,0.5,2,0.17409420013427734,0.09990479797124863,0.6364489793777466
23,6,min_max,1,0.5,2,0.15188312530517578,0.0977102592587471,0.6009288430213928
23,7,min_max,1,0.5,2,0.16884320974349976,0.09938156604766846,0.6033183336257935
23,8,min_max,1,0.5,2,0.1600601077079773,0.09851251542568207,0.6192469000816345
23,9,min_max,1,0.5,2,0.14767450094223022,0.09729989618062973,0.6288796663284302
24,0,min_max,1,0.5,2,0.1951485276222229,0.10203676670789719,0.5777904391288757
24,1,min_max,1,0.5,2,0.1951485276222229,0.10203676670789719,0.5777904391288757
24,2,min_max,1,0.5,2,0.17016541957855225,0.09951915591955185,0.6097857356071472
24,3,min_max,1,0.5,2,0.14032316207885742,0.09659315645694733,0.6313243508338928
24,4,min_max,1,0.5,2,0.19578135013580322,0.10210136324167252,0.6133223176002502
24,5,min_max,1,0.5,2,0.17674988508224487,0.10017659515142441,0.6301109194755554
24,6,min_max,1,0.5,2,0.17266643047332764,0.09976837038993835,0.6291565299034119
24,7,min_max,1,0.5,2,0.15620934963226318,0.09813990443944931,0.6084784269332886
24,8,min_max,1,0.5,2,0.18250411748886108,0.10075470060110092,0.6245319247245789
24,9,min_max,1,0.5,2,0.16365361213684082,0.09887321293354034,0.6379168033599854
25,0,min_max,1,0.5,2,0.2039307951927185,0.10294196009635925,0.5822238326072693
25,1,min_max,1,0.5,2,0.2039307951927185,0.10294196009635925,0.5822238326072693
25,2,min_max,1,0.5,2,0.19190889596939087,0.10171181708574295,0.6175163984298706
25,3,min_max,1,0.5,2,0.16511601209640503,0.09902284294366837,0.6435431838035583
25,4,min_max,1,0.5,2,0.18238943815231323,0.10074816644191742,0.6102409362792969
25,5,min_max,1,0.5,2,0.17395466566085815,0.0999019518494606,0.6271001696586609
25,6,min_max,1,0.5,2,0.16553443670272827,0.09906428307294846,0.6070606708526611
25,7,min_max,1,0.5,2,0.15457504987716675,0.09798452258110046,0.6093021035194397
25,8,min_max,1,0.5,2,0.1300995945930481,0.09561542421579361,0.6160411834716797
25,9,min_max,1,0.5,2,0.17560559511184692,0.10006701946258545,0.6521777510643005
26,0,min_max,1,0.5,2,0.21731990575790405,0.10443544387817383,0.5872963070869446
26,1,min_max,1,0.5,2,0.21731990575790405,0.10443544387817383,0.5872963070869446
26,2,min_max,1,0.5,2,0.15197551250457764,0.09782935678958893,0.6025733947753906
26,3,min_max,1,0.5,2,0.12929850816726685,0.09563584625720978,0.6309074759483337
26,4,min_max,1,0.5,2,0.18206745386123657,0.10081797093153,0.6022850275039673
26,5,min_max,1,0.5,2,0.15423911809921265,0.098051056265831,0.6348084211349487
26,6,min_max,1,0.5,2,0.15355175733566284,0.09798368811607361,0.6094098687171936
26,7,min_max,1,0.5,2,0.17144572734832764,0.09975277632474899,0.6034443378448486
26,8,min_max,1,0.5,2,0.18363982439041138,0.1009766235947609,0.6243302822113037
26,9,min_max,1,0.5,2,0.17473936080932617,0.10008187592029572,0.6458356976509094
27,0,min_max,1,0.5,2,0.24224811792373657,0.1071699857711792,0.6040802001953125
27,1,min_max,1,0.5,2,0.24224811792373657,0.1071699857711792,0.6040802001953125
27,2,min_max,1,0.5,2,0.13074004650115967,0.09586185216903687,0.6127737164497375
27,3,min_max,1,0.5,2,0.10553973913192749,0.0934762954711914,0.646337628364563
27,4,min_max,1,0.5,2,0.15217268466949463,0.09793860465288162,0.5914385318756104
27,5,min_max,1,0.5,2,0.18449914455413818,0.10115634649991989,0.6179384589195251
27,6,min_max,1,0.5,2,0.16454601287841797,0.09915795922279358,0.6116361618041992
27,7,min_max,1,0.5,2,0.1715986728668213,0.09985975176095963,0.6058251857757568
27,8,min_max,1,0.5,2,0.1751003861427307,0.1002100482583046,0.6150388121604919
27,9,min_max,1,0.5,2,0.1527913212776184,0.097999207675457,0.6345600485801697
28,0,min_max,1,0.5,2,0.24870550632476807,0.10808691382408142,0.6011214256286621
28,1,min_max,1,0.5,2,0.24870550632476807,0.10808691382408142,0.6011214256286621
28,2,min_max,1,0.5,2,0.14909577369689941,0.09783925861120224,0.5911617279052734
28,3,min_max,1,0.5,2,0.13105618953704834,0.09609010070562363,0.6507183909416199
28,4,min_max,1,0.5,2,0.16356033086776733,0.09926474839448929,0.607426106929779
28,5,min_max,1,0.5,2,0.1495482325553894,0.09788353741168976,0.6277797818183899
28,6,min_max,1,0.5,2,0.16579431295394897,0.09948674589395523,0.614039421081543
28,7,min_max,1,0.5,2,0.14590710401535034,0.09752777963876724,0.6116277575492859
28,8,min_max,1,0.5,2,0.16315633058547974,0.09922464936971664,0.6310252547264099
28,9,min_max,1,0.5,2,0.13540977239608765,0.09650935232639313,0.6352822184562683
29,0,min_max,1,0.5,2,0.22712242603302002,0.10578601807355881,0.5864112377166748
29,1,min_max,1,0.5,2,0.22712242603302002,0.10578601807355881,0.5864112377166748
29,2,min_max,1,0.5,2,0.1692192554473877,0.0998346358537674,0.6044415831565857
29,3,min_max,1,0.5,2,0.15139394998550415,0.09807082265615463,0.6430599093437195
29,4,min_max,1,0.5,2,0.155958890914917,0.09851953387260437,0.5980573296546936
29,5,min_max,1,0.5,2,0.16459447145462036,0.09937398880720139,0.6385666728019714
29,6,min_max,1,0.5,2,0.15257686376571655,0.0981869027018547,0.6019283533096313
29,7,min_max,1,0.5,2,0.1504303216934204,0.09797636419534683,0.5953509211540222
29,8,min_max,1,0.5,2,0.16426682472229004,0.09934142976999283,0.6256076693534851
29,9,min_max,1,0.5,2,0.14169412851333618,0.09712415188550949,0.6347606182098389
30,0,min_max,1,0.5,2,0.2074407935142517,0.10352564603090286,0.5807989835739136
30,1,min_max,1,0.5,2,0.2074407935142517,0.10352564603090286,0.5807989835739136
30,2,min_max,1,0.5,2,0.1305980086326599,0.09586841613054276,0.5975997447967529
30,3,min_max,1,0.5,2,0.16076010465621948,0.0988040566444397,0.6469785571098328
30,4,min_max,1,0.5,2,0.13894027471542358,0.09667152166366577,0.5989152789115906
30,5,min_max,1,0.5,2,0.17938393354415894,0.10066141188144684,0.6263958215713501
30,6,min_max,1,0.5,2,0.17315137386322021,0.10003598034381866,0.6057334542274475
30,7,min_max,1,0.5,2,0.1815859079360962,0.10088331252336502,0.5948911309242249
30,8,min_max,1,0.5,2,0.17073273658752441,0.09979432076215744,0.6116389036178589
30,9,min_max,1,0.5,2,0.17508578300476074,0.10022968053817749,0.6427899599075317
31,0,min_max,1,0.5,2,0.19239574670791626,0.10174819827079773,0.5706318020820618
31,1,min_max,1,0.5,2,0.19239574670791626,0.10174819827079773,0.5706318020820618
31,2,min_max,1,0.5,2,0.1639317274093628,0.09889286756515503,0.6103126406669617
31,3,min_max,1,0.5,2,0.16797465085983276,0.09929349273443222,0.6467885375022888
31,4,min_max,1,0.5,2,0.16573703289031982,0.09907155483961105,0.6073337197303772
31,5,min_max,1,0.5,2,0.17575031518936157,0.10006856918334961,0.6252765655517578
31,6,min_max,1,0.5,2,0.155109703540802,0.09802426397800446,0.6156396865844727
31,7,min_max,1,0.5,2,0.18015789985656738,0.1005106046795845,0.5926564335823059
31,8,min_max,1,0.5,2,0.15326017141342163,0.09784313291311264,0.6113876104354858
31,9,min_max,1,0.5,2,0.2026711106300354,0.10279908776283264,0.6428248882293701
32,0,min_max,1,0.5,2,0.2344876527786255,0.10633216053247452,0.5909347534179688
32,1,min_max,1,0.5,2,0.2344876527786255,0.10633216053247452,0.5909347534179688
32,2,min_max,1,0.5,2,0.1686803698539734,0.09956000745296478,0.6079427003860474
32,3,min_max,1,0.5,2,0.12359988689422607,0.09517145156860352,0.6456901431083679
32,4,min_max,1,0.5,2,0.17410331964492798,0.10010138154029846,0.607656717300415
32,5,min_max,1,0.5,2,0.17850607633590698,0.1005430743098259,0.6274941563606262
32,6,min_max,1,0.5,2,0.14285224676132202,0.09702147543430328,0.6088308095932007
32,7,min_max,1,0.5,2,0.1510983109474182,0.097824826836586,0.5892309546470642
32,8,min_max,1,0.5,2,0.16139286756515503,0.09883709996938705,0.6151294708251953
32,9,min_max,1,0.5,2,0.15570324659347534,0.09827634692192078,0.623496413230896
33,0,min_max,1,0.5,2,0.271867036819458,0.11068326979875565,0.6053049564361572
33,1,min_max,1,0.5,2,0.271867036819458,0.11068326979875565,0.6053049564361572
33,2,min_max,1,0.5,2,0.14552581310272217,0.09754671901464462,0.5990691781044006
33,3,min_max,1,0.5,2,0.12953323125839233,0.0959991067647934,0.6467803120613098
33,4,min_max,1,0.5,2,0.15366309881210327,0.09834372252225876,0.586484432220459
