round,client,attack,seed,alpha,num_byzantine,raw_score,softmax_weight,update_norm
3,8,signflip,1,1.0,3,0.3740900754928589,0.09965281933546066,0.68449866771698
3,9,signflip,1,1.0,3,0.38166433572769165,0.10041049122810364,0.6775963306427002
4,0,signflip,1,1.0,3,0.388023316860199,0.10272470861673355,0.633384108543396
4,1,signflip,1,1.0,3,0.36688292026519775,0.10057586431503296,0.6628954410552979
4,2,signflip,1,1.0,3,0.36675453186035156,0.10056295245885849,0.6490187644958496
4,3,signflip,1,1.0,3,0.3721800446510315,0.10111004114151001,0.6322663426399231
4,4,signflip,1,1.0,3,0.3501409888267517,0.09890604764223099,0.6460488438606262
4,5,signflip,1,1.0,3,0.34982556104660034,0.09887485206127167,0.650287389755249
4,6,signflip,1,1.0,3,0.35399407148361206,0.09928787499666214,0.6494134664535522
4,7,signflip,1,1.0,3,0.3579009771347046,0.09967654198408127,0.6178691387176514
4,8,signflip,1,1.0,3,0.36861205101013184,0.1007499173283577,0.6675232648849487
4,9,signflip,1,1.0,3,0.3361435532569885,0.097531259059906,0.6395726799964905
5,0,signflip,1,1.0,3,0.33312374353408813,0.09919994324445724,0.6300218105316162
5,1,signflip,1,1.0,3,0.32224470376968384,0.0981265977025032,0.6433554887771606
5,2,signflip,1,1.0,3,0.3632884621620178,0.10223787277936935,0.626469612121582
5,3,signflip,1,1.0,3,0.36431729793548584,0.1023431122303009,0.6155410408973694
5,4,signflip,1,1.0,3,0.3565415143966675,0.1015504002571106,0.6363515257835388
5,5,signflip,1,1.0,3,0.34044861793518066,0.09992923587560654,0.6305826306343079
5,6,signflip,1,1.0,3,0.2967233657836914,0.0956539586186409,0.6370995044708252
5,7,signflip,1,1.0,3,0.33522433042526245,0.09940854460000992,0.6162808537483215
5,8,signflip,1,1.0,3,0.33972030878067017,0.09985648840665817,0.6419098973274231
5,9,signflip,1,1.0,3,0.3579530119895935,0.10169383883476257,0.6453508734703064
6,0,signflip,1,1.0,3,0.3078596591949463,0.09821800887584686,0.6290566921234131
6,1,signflip,1,1.0,3,0.37708795070648193,0.10525836050510406,0.6432648301124573
6,2,signflip,1,1.0,3,0.28960561752319336,0.09644140303134918,0.6240813136100769
6,3,signflip,1,1.0,3,0.315482497215271,0.09896957129240036,0.611010730266571
6,4,signflip,1,1.0,3,0.3472478985786438,0.10216384381055832,0.6235620379447937
6,5,signflip,1,1.0,3,0.2894923686981201,0.09643048048019409,0.6253320574760437
6,6,signflip,1,1.0,3,0.3455740213394165,0.10199297964572906,0.6588357090950012
6,7,signflip,1,1.0,3,0.32904523611068726,0.10032100975513458,0.6088407635688782
6,8,signflip,1,1.0,3,0.2963171601295471,0.09709084779024124,0.623701274394989
6,9,signflip,1,1.0,3,0.35650062561035156,0.10311352461576462,0.6191545724868774
7,0,signflip,1,1.0,3,0.3199637532234192,0.10297530144453049,0.5982701182365417
7,1,signflip,1,1.0,3,0.3397834897041321,0.10503660142421722,0.6240124106407166
7,2,signflip,1,1.0,3,0.2421128749847412,0.09526269137859344,0.5984561443328857
7,3,signflip,1,1.0,3,0.30435711145401,0.10138067603111267,0.6112239360809326
7,4,signflip,1,1.0,3,0.28328460454940796,0.09926667809486389,0.6143836975097656
7,5,signflip,1,1.0,3,0.25375282764434814,0.09637802839279175,0.6105462908744812
7,6,signflip,1,1.0,3,0.29040879011154175,0.09997640550136566,0.6299298405647278
7,7,signflip,1,1.0,3,0.32127565145492554,0.10311048477888107,0.6054523587226868
7,8,signflip,1,1.0,3,0.26841026544570923,0.0978010818362236,0.6288490295410156
7,9,signflip,1,1.0,3,0.2786932587623596,0.09881196171045303,0.6032906770706177
8,0,signflip,1,1.0,3,0.2541293501853943,0.0985412746667862,0.6153453588485718
8,1,signflip,1,1.0,3,0.22737550735473633,0.09593987464904785,0.6436729431152344
8,2,signflip,1,1.0,3,0.2286895513534546,0.09606602042913437,0.6007734537124634
8,3,signflip,1,1.0,3,0.28796035051345825,0.10193205624818802,0.6094204783439636
8,4,signflip,1,1.0,3,0.28812074661254883,0.10194840282201767,0.631201446056366
8,5,signflip,1,1.0,3,0.28370511531829834,0.10149922966957092,0.6130768656730652
8,6,signflip,1,1.0,3,0.2575530409812927,0.09887922555208206,0.627839982509613
8,7,signflip,1,1.0,3,0.29535430669784546,0.10268852859735489,0.6077897548675537
8,8,signflip,1,1.0,3,0.2625938653945923,0.09937892109155655,0.635878324508667
8,9,signflip,1,1.0,3,0.2996103763580322,0.10312651097774506,0.6053229570388794
9,0,signflip,1,1.0,3,0.2446143627166748,0.09786447137594223,0.6200681328773499
9,1,signflip,1,1.0,3,0.23777693510055542,0.09719761461019516,0.6473985314369202
9,2,signflip,1,1.0,3,0.22816789150238037,0.09626810997724533,0.6284851431846619
9,3,signflip,1,1.0,3,0.3284323811531067,0.1064208596944809,0.6064243316650391
9,4,signflip,1,1.0,3,0.2953763008117676,0.1029605120420456,0.6117119789123535
9,5,signflip,1,1.0,3,0.2323075532913208,0.09666745364665985,0.6140390038490295
9,6,signflip,1,1.0,3,0.26317858695983887,0.09969822317361832,0.6383218765258789
9,7,signflip,1,1.0,3,0.2574203610420227,0.09912578761577606,0.6102131605148315
9,8,signflip,1,1.0,3,0.24699926376342773,0.09809815138578415,0.6397897005081177
9,9,signflip,1,1.0,3,0.3216249346733093,0.10569886863231659,0.6073019504547119
10,0,signflip,1,1.0,3,0.17450708150863647,0.09182049334049225,0.618328869342804
10,1,signflip,1,1.0,3,0.15989190340042114,0.09048828482627869,0.6621130704879761
10,2,signflip,1,1.0,3,0.18872928619384766,0.09313571453094482,0.6037892699241638
10,3,signflip,1,1.0,3,0.300958514213562,0.10419737547636032,0.622480571269989
10,4,signflip,1,1.0,3,0.2806606888771057,0.10210372507572174,0.6094590425491333
10,5,signflip,1,1.0,3,0.3302633762359619,0.10729604959487915,0.6358403563499451
10,6,signflip,1,1.0,3,0.2703026533126831,0.10105158388614655,0.6345840096473694
10,7,signflip,1,1.0,3,0.3003944158554077,0.10413862019777298,0.6114665865898132
10,8,signflip,1,1.0,3,0.25724703073501587,0.09974086284637451,0.6238434314727783
10,9,signflip,1,1.0,3,0.31836724281311035,0.10602720081806183,0.6155966520309448
11,0,signflip,1,1.0,3,0.16846996545791626,0.0909854993224144,0.613361120223999
11,1,signflip,1,1.0,3,0.18233722448349,0.09225600957870483,0.6363048553466797
11,2,signflip,1,1.0,3,0.18936187028884888,0.09290635585784912,0.6259633302688599
11,3,signflip,1,1.0,3,0.30389899015426636,0.10418093949556351,0.617451012134552
11,4,signflip,1,1.0,3,0.28932684659957886,0.10267380625009537,0.5968181490898132
11,5,signflip,1,1.0,3,0.30708789825439453,0.10451368987560272,0.6147242188453674
11,6,signflip,1,1.0,3,0.27608054876327515,0.1013227254152298,0.6270233392715454
11,7,signflip,1,1.0,3,0.33110445737838745,0.10705413669347763,0.590872049331665
11,8,signflip,1,1.0,3,0.2889503240585327,0.10263515263795853,0.6401137709617615
11,9,signflip,1,1.0,3,0.277549684047699,0.10147169977426529,0.6119371056556702
12,0,signflip,1,1.0,3,0.2415759563446045,0.09854523092508316,0.6353188157081604
12,1,signflip,1,1.0,3,0.2337091565132141,0.09777303040027618,0.6692266464233398
12,2,signflip,1,1.0,3,0.21875393390655518,0.09632168710231781,0.6262770891189575
12,3,signflip,1,1.0,3,0.29962456226348877,0.10443492978811264,0.6035433411598206
12,4,signflip,1,1.0,3,0.2822636365890503,0.10263749212026596,0.619786262512207
12,5,signflip,1,1.0,3,0.22307854890823364,0.09673915058374405,0.6149633526802063
12,6,signflip,1,1.0,3,0.26940786838531494,0.10132645070552826,0.6324663162231445
12,7,signflip,1,1.0,3,0.27496403455734253,0.10189100354909897,0.589560329914093
12,8,signflip,1,1.0,3,0.24986392259597778,0.09936536103487015,0.6247614026069641
12,9,signflip,1,1.0,3,0.26583999395370483,0.10096557438373566,0.5883502960205078
13,0,signflip,1,1.0,3,0.186315655708313,0.0931706503033638,0.6417360901832581
13,1,signflip,1,1.0,3,0.14434170722961426,0.08934085071086884,0.661737322807312
13,2,signflip,1,1.0,3,0.19070959091186523,0.0935809388756752,0.6191555261611938
13,3,signflip,1,1.0,3,0.3032286763191223,0.10472583025693893,0.6129775643348694
13,4,signflip,1,1.0,3,0.3300308585166931,0.10757066309452057,0.6225050091743469
13,5,signflip,1,1.0,3,0.24299991130828857,0.09860451519489288,0.6255006790161133
13,6,signflip,1,1.0,3,0.3021238446235657,0.10461018979549408,0.6148484349250793
13,7,signflip,1,1.0,3,0.2696627378463745,0.1012689545750618,0.5933966040611267
13,8,signflip,1,1.0,3,0.2798616886138916,0.10230707377195358,0.6324144005775452
13,9,signflip,1,1.0,3,0.3041304349899292,0.10482031106948853,0.6167948246002197
14,0,signflip,1,1.0,3,0.1841590404510498,0.09341753274202347,0.624993085861206
14,1,signflip,1,1.0,3,0.19338810443878174,0.09428367763757706,0.6699626445770264
14,2,signflip,1,1.0,3,0.21628421545028687,0.09646731615066528,0.6173743009567261
14,3,signflip,1,1.0,3,0.2893238663673401,0.1037769466638565,0.6051974296569824
14,4,signflip,1,1.0,3,0.30256134271621704,0.10515982657670975,0.6012948155403137
14,5,signflip,1,1.0,3,0.24946928024291992,0.09972229599952698,0.6253149509429932
14,6,signflip,1,1.0,3,0.28797560930252075,0.10363712906837463,0.6076156497001648
14,7,signflip,1,1.0,3,0.2931112051010132,0.10417073220014572,0.5907511115074158
14,8,signflip,1,1.0,3,0.24509811401367188,0.09928734600543976,0.641963541507721
14,9,signflip,1,1.0,3,0.25302207469940186,0.10007721930742264,0.6017959713935852
15,0,signflip,1,1.0,3,0.17080628871917725,0.092365562915802,0.6524055600166321
15,1,signflip,1,1.0,3,0.22309011220932007,0.09732326120138168,0.661575198173523
15,2,signflip,1,1.0,3,0.19133484363555908,0.09428129345178604,0.6143028140068054
15,3,signflip,1,1.0,3,0.27016663551330566,0.10201445966959,0.6220759749412537
15,4,signflip,1,1.0,3,0.3003631830215454,0.10514192283153534,0.6052150130271912
15,5,signflip,1,1.0,3,0.23988980054855347,0.09897206723690033,0.6099948883056641
15,6,signflip,1,1.0,3,0.2568667531013489,0.10066665709018707,0.6197089552879333
15,7,signflip,1,1.0,3,0.2947513461112976,0.10455353558063507,0.5902201533317566
15,8,signflip,1,1.0,3,0.2663556933403015,0.1016264259815216,0.6339758634567261
15,9,signflip,1,1.0,3,0.28031235933303833,0.10305473208427429,0.6081597208976746
16,0,signflip,1,1.0,3,0.228645920753479,0.09767094999551773,0.6470777988433838
16,1,signflip,1,1.0,3,0.19043397903442383,0.0940091609954834,0.6553619503974915
16,2,signflip,1,1.0,3,0.19813603162765503,0.0947360247373581,0.6171613335609436
16,3,signflip,1,1.0,3,0.27292096614837646,0.10209249705076218,0.5982623100280762
16,4,signflip,1,1.0,3,0.2835615873336792,0.10318461805582047,0.5983988046646118
16,5,signflip,1,1.0,3,0.2562815546989441,0.10040779411792755,0.6083176732063293
16,6,signflip,1,1.0,3,0.25987017154693604,0.10076876729726791,0.6114353537559509
16,7,signflip,1,1.0,3,0.2906609773635864,0.10391977429389954,0.5947930812835693
16,8,signflip,1,1.0,3,0.22431892156600952,0.09724923968315125,0.6340504884719849
16,9,signflip,1,1.0,3,0.31011462211608887,0.10596118867397308,0.6073300242424011
17,0,signflip,1,1.0,3,0.17218488454818726,0.09282877296209335,0.6584994792938232
17,1,signflip,1,1.0,3,0.16300606727600098,0.09198061376810074,0.6591770052909851
17,2,signflip,1,1.0,3,0.1975417137145996,0.09521271288394928,0.6354823708534241
17,3,signflip,1,1.0,3,0.26507383584976196,0.10186471045017242,0.632400393486023
17,4,signflip,1,1.0,3,0.2707514762878418,0.10244470834732056,0.5878934860229492
17,5,signflip,1,1.0,3,0.28363174200057983,0.10377275943756104,0.6345436573028564
17,6,signflip,1,1.0,3,0.2428750991821289,0.09962835907936096,0.6139341592788696
17,7,signflip,1,1.0,3,0.29750293493270874,0.10522224009037018,0.5915043354034424
17,8,signflip,1,1.0,3,0.27281320095062256,0.10265614092350006,0.6170169711112976
17,9,signflip,1,1.0,3,0.28955262899398804,0.1043890118598938,0.6115708351135254
18,0,signflip,1,1.0,3,0.18896615505218506,0.09449317306280136,0.6502557992935181
18,1,signflip,1,1.0,3,0.1946507692337036,0.09503185003995895,0.6707665324211121
18,2,signflip,1,1.0,3,0.1843862533569336,0.09406138956546783,0.6364520192146301
18,3,signflip,1,1.0,3,0.3069453239440918,0.1063256710767746,0.5992934703826904
18,4,signflip,1,1.0,3,0.2869555354118347,0.10422134399414062,0.6051346659660339
18,5,signflip,1,1.0,3,0.2297545075416565,0.09842707216739655,0.6240426898002625
18,6,signflip,1,1.0,3,0.2120094895362854,0.09669588506221771,0.6194711327552795
18,7,signflip,1,1.0,3,0.2645791172981262,0.101915143430233,0.580707848072052
18,8,signflip,1,1.0,3,0.26965487003326416,0.10243375599384308,0.6285883188247681
18,9,signflip,1,1.0,3,0.3075946569442749,0.10639473050832748,0.598372757434845
19,0,signflip,1,1.0,3,0.15103328227996826,0.09090282022953033,0.6506577134132385
19,1,signflip,1,1.0,3,0.2009848952293396,0.09555888921022415,0.6773484945297241
19,2,signflip,1,1.0,3,0.18706762790679932,0.09423817694187164,0.6414832472801208
19,3,signflip,1,1.0,3,0.2895609736442566,0.10440929979085922,0.5906102657318115
19,4,signflip,1,1.0,3,0.2732618451118469,0.10272131115198135,0.5937178730964661
19,5,signflip,1,1.0,3,0.2533116340637207,0.10069230943918228,0.6210214495658875
19,6,signflip,1,1.0,3,0.22308838367462158,0.09769459068775177,0.6259523034095764
19,7,signflip,1,1.0,3,0.294180691242218,0.10489275306463242,0.6003069877624512
19,8,signflip,1,1.0,3,0.2586628794670105,0.10123258084058762,0.6421063542366028
19,9,signflip,1,1.0,3,0.3201943635940552,0.10765720158815384,0.6052566170692444
20,0,signflip,1,1.0,3,0.17006075382232666,0.09287049621343613,0.640481173992157
20,1,signflip,1,1.0,3,0.18625617027282715,0.09438681602478027,0.6633355617523193
20,2,signflip,1,1.0,3,0.23175305128097534,0.0987803116440773,0.6286200881004333
20,3,signflip,1,1.0,3,0.25261515378952026,0.10086272656917572,0.6006454229354858
20,4,signflip,1,1.0,3,0.26376909017562866,0.10199403762817383,0.6047586798667908
20,5,signflip,1,1.0,3,0.26997220516204834,0.1026286780834198,0.6124207973480225
20,6,signflip,1,1.0,3,0.2845345735549927,0.10413413494825363,0.6201720833778381
20,7,signflip,1,1.0,3,0.26052021980285645,0.10166320949792862,0.5775862336158752
20,8,signflip,1,1.0,3,0.25680863857269287,0.10128657519817352,0.6393399834632874
20,9,signflip,1,1.0,3,0.25785893201828003,0.10139301419258118,0.599375307559967
21,0,signflip,1,1.0,3,0.19193655252456665,0.09466461092233658,0.6295569539070129
21,1,signflip,1,1.0,3,0.18444830179214478,0.09395839273929596,0.6702214479446411
21,2,signflip,1,1.0,3,0.1878696084022522,0.09428039938211441,0.637793242931366
21,3,signflip,1,1.0,3,0.3047436475753784,0.10596907883882523,0.6035844087600708
21,4,signflip,1,1.0,3,0.2559882402420044,0.10092643648386002,0.6009721159934998
21,5,signflip,1,1.0,3,0.27291423082351685,0.1026492565870285,0.6171180009841919
21,6,signflip,1,1.0,3,0.2479485273361206,0.10011827200651169,0.6139492392539978
21,7,signflip,1,1.0,3,0.2782798409461975,0.10320151597261429,0.5842095017433167
21,8,signflip,1,1.0,3,0.23512756824493408,0.09884285181760788,0.6217893958091736
21,9,signflip,1,1.0,3,0.2992565631866455,0.10538920760154724,0.5839743614196777
22,0,signflip,1,1.0,3,0.19140702486038208,0.0950843021273613,0.6644502878189087
22,1,signflip,1,1.0,3,0.1651342511177063,0.09261870384216309,0.6726635098457336
22,2,signflip,1,1.0,3,0.17334777116775513,0.09338255971670151,0.6365930438041687
22,3,signflip,1,1.0,3,0.27440792322158813,0.10331316292285919,0.6048611402511597
22,4,signflip,1,1.0,3,0.2920953035354614,0.10515675693750381,0.6067599058151245
22,5,signflip,1,1.0,3,0.2711796164512634,0.10298017412424088,0.6259211301803589
22,6,signflip,1,1.0,3,0.2535098195075989,0.10117651522159576,0.6170366406440735
22,7,signflip,1,1.0,3,0.2605143189430237,0.10188769549131393,0.5907984375953674
22,8,signflip,1,1.0,3,0.25172674655914307,0.10099627077579498,0.6328717470169067
22,9,signflip,1,1.0,3,0.27528488636016846,0.10340379923582077,0.5963135361671448
23,0,signflip,1,1.0,3,0.18197989463806152,0.09468340873718262,0.6356251835823059
23,1,signflip,1,1.0,3,0.16000819206237793,0.09262573719024658,0.6663093566894531
23,2,signflip,1,1.0,3,0.15736979246139526,0.09238167852163315,0.6442478895187378
23,3,signflip,1,1.0,3,0.2963249683380127,0.10615325719118118,0.6143884658813477
23,4,signflip,1,1.0,3,0.25491178035736084,0.10184689611196518,0.6012170314788818
23,5,signflip,1,1.0,3,0.23450636863708496,0.09978973120450974,0.6185811758041382
23,6,signflip,1,1.0,3,0.2529391646385193,0.10164619237184525,0.6146516799926758
23,7,signflip,1,1.0,3,0.28451281785964966,0.10490673780441284,0.5787994265556335
23,8,signflip,1,1.0,3,0.26460444927215576,0.10283886641263962,0.6218301653862
23,9,signflip,1,1.0,3,0.2674074172973633,0.10312752425670624,0.597593367099762
24,0,signflip,1,1.0,3,0.230388343334198,0.09873417764902115,0.6584754586219788
24,1,signflip,1,1.0,3,0.21944481134414673,0.09765956550836563,0.669066846370697
24,2,signflip,1,1.0,3,0.18746817111968994,0.09458614140748978,0.6192423701286316
24,3,signflip,1,1.0,3,0.28059905767440796,0.10381825268268585,0.5900790691375732
24,4,signflip,1,1.0,3,0.2678874135017395,0.10250690579414368,0.5974264740943909
24,5,signflip,1,1.0,3,0.2591537833213806,0.1016155481338501,0.6105631589889526
24,6,signflip,1,1.0,3,0.2514689564704895,0.10083764791488647,0.6154212951660156
24,7,signflip,1,1.0,3,0.29000216722488403,0.10479907691478729,0.588840663433075
24,8,signflip,1,1.0,3,0.21453392505645752,0.09718114137649536,0.6175951957702637
24,9,signflip,1,1.0,3,0.2255898118019104,0.09826153516769409,0.5941670536994934
25,0,signflip,1,1.0,3,0.17077213525772095,0.09305548667907715,0.6484764218330383
25,1,signflip,1,1.0,3,0.1817636489868164,0.09408394992351532,0.6806743741035461
25,2,signflip,1,1.0,3,0.1850748062133789,0.09439599514007568,0.639622151851654
25,3,signflip,1,1.0,3,0.26530951261520386,0.10228195786476135,0.5798569917678833
25,4,signflip,1,1.0,3,0.26990586519241333,0.1027531698346138,0.6159490346908569
25,5,signflip,1,1.0,3,0.25850826501846313,0.101588673889637,0.6238151788711548
25,6,signflip,1,1.0,3,0.2850074768066406,0.10431668162345886,0.6215909123420715
25,7,signflip,1,1.0,3,0.24762499332427979,0.1004890501499176,0.5879472494125366
25,8,signflip,1,1.0,3,0.2644267678260803,0.10219171643257141,0.6301944851875305
25,9,signflip,1,1.0,3,0.290042519569397,0.10484324395656586,0.6130349636077881
26,0,signflip,1,1.0,3,0.22524458169937134,0.09896034002304077,0.6675710678100586
26,1,signflip,1,1.0,3,0.18545687198638916,0.09510023891925812,0.6923235058784485
26,2,signflip,1,1.0,3,0.17034310102462769,0.0936737209558487,0.6346341967582703
26,3,signflip,1,1.0,3,0.2560943365097046,0.10206082463264465,0.6050382256507874
26,4,signflip,1,1.0,3,0.28517812490463257,0.10507272183895111,0.6085721850395203
26,5,signflip,1,1.0,3,0.23935401439666748,0.1003665179014206,0.5926912426948547
26,6,signflip,1,1.0,3,0.2227357029914856,0.09871237725019455,0.6274780631065369
26,7,signflip,1,1.0,3,0.27629196643829346,0.1041431650519371,0.6023004055023193
26,8,signflip,1,1.0,3,0.19859880208969116,0.0963582843542099,0.627292811870575
26,9,signflip,1,1.0,3,0.2897271513938904,0.10555179417133331,0.5919126272201538
27,0,signflip,1,1.0,3,0.15241312980651855,0.09175194799900055,0.6597206592559814
27,1,signflip,1,1.0,3,0.17580503225326538,0.09392350167036057,0.6709175109863281
27,2,signflip,1,1.0,3,0.17261993885040283,0.09362481534481049,0.6492435932159424
27,3,signflip,1,1.0,3,0.2486271858215332,0.10101840645074844,0.5940881967544556
27,4,signflip,1,1.0,3,0.24178552627563477,0.10032963752746582,0.5975346565246582
27,5,signflip,1,1.0,3,0.259549081325531,0.10212776809930801,0.6126949191093445
27,6,signflip,1,1.0,3,0.26898980140686035,0.10309649258852005,0.6146667003631592
27,7,signflip,1,1.0,3,0.29171156883239746,0.1054658442735672,0.598395824432373
27,8,signflip,1,1.0,3,0.2833520770072937,0.10458788275718689,0.6482817530632019
27,9,signflip,1,1.0,3,0.27842414379119873,0.10407374799251556,0.5919763445854187
28,0,signflip,1,1.0,3,0.21358221769332886,0.09717939794063568,0.6372582912445068
28,1,signflip,1,1.0,3,0.1813218593597412,0.09409438073635101,0.677227258682251
28,2,signflip,1,1.0,3,0.23080426454544067,0.0988675132393837,0.6249867677688599
28,3,signflip,1,1.0,3,0.25791168212890625,0.10158421844244003,0.6005262136459351
28,4,signflip,1,1.0,3,0.2576965093612671,0.10156235843896866,0.5979039669036865
28,5,signflip,1,1.0,3,0.20673847198486328,0.09651659429073334,0.6131162643432617
28,6,signflip,1,1.0,3,0.21045708656311035,0.09687616676092148,0.6034626364707947
28,7,signflip,1,1.0,3,0.28106939792633057,0.10396412760019302,0.583096444606781
28,8,signflip,1,1.0,3,0.26389259099960327,0.10219360142946243,0.6460264325141907
28,9,signflip,1,1.0,3,0.31136250495910645,0.10716170817613602,0.5908375382423401
29,0,signflip,1,1.0,3,0.169927179813385,0.09284306317567825,0.6765463352203369
29,1,signflip,1,1.0,3,0.19423949718475342,0.09512796252965927,0.6721969246864319
29,2,signflip,1,1.0,3,0.210363507270813,0.09667423367500305,0.6525346636772156
29,3,signflip,1,1.0,3,0.2676317095756531,0.1023721918463707,0.5707863569259644
29,4,signflip,1,1.0,3,0.31166017055511475,0.10698018223047256,0.5954387784004211
29,5,signflip,1,1.0,3,0.2782543897628784,0.10346546024084091,0.6155926585197449
29,6,signflip,1,1.0,3,0.2638353109359741,0.10198428481817245,0.6194145679473877
29,7,signflip,1,1.0,3,0.24029135704040527,0.09961122274398804,0.5910011529922485
29,8,signflip,1,1.0,3,0.2260468602180481,0.09820236265659332,0.6335582733154297
29,9,signflip,1,1.0,3,0.2712090015411377,0.10273906588554382,0.6034597158432007
30,0,signflip,1,1.0,3,0.15774405002593994,0.09249508380889893,0.6659496426582336
30,1,signflip,1,1.0,3,0.1263522505760193,0.08963660150766373,0.6865676045417786
30,2,signflip,1,1.0,3,0.18523818254470825,0.09507343918085098,0.6404774188995361
30,3,signflip,1,1.0,3,0.2929181456565857,0.10588245838880539,0.591484546661377
30,4,signflip,1,1.0,3,0.26852184534072876,0.1033305749297142,0.6012860536575317
30,5,signflip,1,1.0,3,0.3011878728866577,0.10676170885562897,0.617241382598877
30,6,signflip,1,1.0,3,0.230566143989563,0.09948208928108215,0.6129651665687561
30,7,signflip,1,1.0,3,0.2812409996986389,0.1046532467007637,0.6065132021903992
30,8,signflip,1,1.0,3,0.2473311424255371,0.10116396844387054,0.6672708988189697
30,9,signflip,1,1.0,3,0.25085216760635376,0.10152079164981842,0.6154736876487732
31,0,signflip,1,1.0,3,0.14207714796066284,0.09083601832389832,0.6561623215675354
31,1,signflip,1,1.0,3,0.1507071852684021,0.09162332862615585,0.6779501438140869
31,2,signflip,1,1.0,3,0.15664827823638916,0.09216929227113724,0.6194491386413574
31,3,signflip,1,1.0,3,0.27246737480163574,0.10348701477050781,0.5933517217636108
31,4,signflip,1,1.0,3,0.2720566391944885,0.10344451665878296,0.5966989398002625
31,5,signflip,1,1.0,3,0.27887773513793945,0.10415253043174744,0.6186855435371399
31,6,signflip,1,1.0,3,0.2641829252243042,0.10263322293758392,0.6262232661247253
31,7,signflip,1,1.0,3,0.26546794176101685,0.10276519507169724,0.5941591262817383
31,8,signflip,1,1.0,3,0.2964909076690674,0.10600323975086212,0.6598678231239319
31,9,signflip,1,1.0,3,0.266639769077301,0.10288568586111069,0.5963193774223328
32,0,signflip,1,1.0,3,0.20452219247817993,0.09638349711894989,0.648234486579895
32,1,signflip,1,1.0,3,0.18037080764770508,0.09408359229564667,0.6519070267677307
32,2,signflip,1,1.0,3,0.20892930030822754,0.09680920839309692,0.6250959038734436
32,3,signflip,1,1.0,3,0.2642907500267029,0.10231983661651611,0.5903390049934387
32,4,signflip,1,1.0,3,0.27824097871780396,0.10375722497701645,0.591934084892273
32,5,signflip,1,1.0,3,0.2711995244026184,0.10302919149398804,0.6079124212265015
32,6,signflip,1,1.0,3,0.21808332204818726,0.09769947081804276,0.633607804775238
32,7,signflip,1,1.0,3,0.27561813592910767,0.10348544269800186,0.5856238007545471
32,8,signflip,1,1.0,3,0.27534395456314087,0.10345707088708878,0.6411044001579285
32,9,signflip,1,1.0,3,0.23105859756469727,0.09897540509700775,0.5871884226799011
33,0,signflip,1,1.0,3,0.25571197271347046,0.10215181857347488,0.6464495658874512
33,1,signflip,1,1.0,3,0.2118626832962036,0.09776932001113892,0.6809787154197693
33,2,signflip,1,1.0,3,0.20193171501159668,0.09680318087339401,0.6330322623252869
33,3,signflip,1,1.0,3,0.2846699357032776,0.1051531732082367,0.5990273952484131
33,4,signflip,1,1.0,3,0.2275732159614563,0.09931745380163193,0.6012313365936279
