round,client,attack,seed,alpha,num_byzantine,train_accuracy
34,0,signflip,1,1.0,3,0.0334051724137931
34,1,signflip,1,1.0,3,0.0234375
34,2,signflip,1,1.0,3,0.034216772151898736
34,3,signflip,1,1.0,3,0.244375
34,4,signflip,1,1.0,3,0.2524472891566265
34,5,signflip,1,1.0,3,0.247626582278481
34,6,signflip,1,1.0,3,0.27020833333333333
34,7,signflip,1,1.0,3,0.20738636363636365
34,8,signflip,1,1.0,3,0.24594155844155843
34,9,signflip,1,1.0,3,0.22376543209876543
35,0,signflip,1,1.0,3,0.024964080459770114
35,1,signflip,1,1.0,3,0.016258445945945946
35,2,signflip,1,1.0,3,0.03738132911392405
35,3,signflip,1,1.0,3,0.219375
35,4,signflip,1,1.0,3,0.22985692771084337
35,5,signflip,1,1.0,3,0.25138449367088606
35,6,signflip,1,1.0,3,0.25916666666666666
35,7,signflip,1,1.0,3,0.21756628787878787
35,8,signflip,1,1.0,3,0.2611607142857143
35,9,signflip,1,1.0,3,0.2195216049382716
36,0,signflip,1,1.0,3,0.04130747126436782
36,1,signflip,1,1.0,3,0.01921452702702703
36,2,signflip,1,1.0,3,0.03896360759493671
36,3,signflip,1,1.0,3,0.23083333333333333
36,4,signflip,1,1.0,3,0.2588478915662651
36,5,signflip,1,1.0,3,0.23575949367088608
36,6,signflip,1,1.0,3,0.25333333333333335
36,7,signflip,1,1.0,3,0.22017045454545456
36,8,signflip,1,1.0,3,0.2623782467532468
36,9,signflip,1,1.0,3,0.24729938271604937
37,0,signflip,1,1.0,3,0.036458333333333336
37,1,signflip,1,1.0,3,0.037162162162162164
37,2,signflip,1,1.0,3,0.03481012658227848
37,3,signflip,1,1.0,3,0.2475
37,4,signflip,1,1.0,3,0.24284638554216867
37,5,signflip,1,1.0,3,0.23793512658227847
37,6,signflip,1,1.0,3,0.25666666666666665
37,7,signflip,1,1.0,3,0.21661931818181818
37,8,signflip,1,1.0,3,0.24573863636363635
37,9,signflip,1,1.0,3,0.2364969135802469
38,0,signflip,1,1.0,3,0.029454022988505746
38,1,signflip,1,1.0,3,0.02195945945945946
38,2,signflip,1,1.0,3,0.03441455696202532
38,3,signflip,1,1.0,3,0.243125
38,4,signflip,1,1.0,3,0.2319277108433735
38,5,signflip,1,1.0,3,0.2274525316455696
38,6,signflip,1,1.0,3,0.25604166666666667
38,7,signflip,1,1.0,3,0.2393465909090909
38,8,signflip,1,1.0,3,0.2806412337662338
38,9,signflip,1,1.0,3,0.26697530864197533
39,0,signflip,1,1.0,3,0.03538074712643678
39,1,signflip,1,1.0,3,0.025548986486486486
39,2,signflip,1,1.0,3,0.02353639240506329
39,3,signflip,1,1.0,3,0.235625
39,4,signflip,1,1.0,3,0.24642319277108435
39,5,signflip,1,1.0,3,0.24643987341772153
39,6,signflip,1,1.0,3,0.258125
39,7,signflip,1,1.0,3,0.22585227272727273
39,8,signflip,1,1.0,3,0.27962662337662336
39,9,signflip,1,1.0,3,0.2361111111111111
40,0,signflip,1,1.0,3,0.03178879310344827
40,1,signflip,1,1.0,3,0.03420608108108108
40,2,signflip,1,1.0,3,0.022943037974683545
40,3,signflip,1,1.0,3,0.24020833333333333
40,4,signflip,1,1.0,3,0.25395331325301207
40,5,signflip,1,1.0,3,0.23239715189873417
40,6,signflip,1,1.0,3,0.27166666666666667
40,7,signflip,1,1.0,3,0.2663352272727273
40,8,signflip,1,1.0,3,0.28023538961038963
40,9,signflip,1,1.0,3,0.2486496913580247
41,0,signflip,1,1.0,3,0.03178879310344827
41,1,signflip,1,1.0,3,0.022804054054054054
41,2,signflip,1,1.0,3,0.03540348101265823
41,3,signflip,1,1.0,3,0.24958333333333332
41,4,signflip,1,1.0,3,0.2520707831325301
41,5,signflip,1,1.0,3,0.247626582278481
41,6,signflip,1,1.0,3,0.254375
41,7,signflip,1,1.0,3,0.2481060606060606
41,8,signflip,1,1.0,3,0.25872564935064934
41,9,signflip,1,1.0,3,0.25212191358024694
42,0,signflip,1,1.0,3,0.02065373563218391
42,1,signflip,1,1.0,3,0.025971283783783782
42,2,signflip,1,1.0,3,0.034612341772151896
42,3,signflip,1,1.0,3,0.244375
42,4,signflip,1,1.0,3,0.26675451807228917
42,5,signflip,1,1.0,3,0.2410996835443038
42,6,signflip,1,1.0,3,0.291875
42,7,signflip,1,1.0,3,0.24195075757575757
42,8,signflip,1,1.0,3,0.2536525974025974
42,9,signflip,1,1.0,3,0.27469135802469136
43,0,signflip,1,1.0,3,0.03825431034482758
43,1,signflip,1,1.0,3,0.01879222972972973
43,2,signflip,1,1.0,3,0.035205696202531646
43,3,signflip,1,1.0,3,0.24708333333333332
43,4,signflip,1,1.0,3,0.25150602409638556
43,5,signflip,1,1.0,3,0.2444620253164557
43,6,signflip,1,1.0,3,0.27416666666666667
43,7,signflip,1,1.0,3,0.2544981060606061
43,8,signflip,1,1.0,3,0.3053977272727273
43,9,signflip,1,1.0,3,0.25655864197530864
44,0,signflip,1,1.0,3,0.0447198275862069
44,1,signflip,1,1.0,3,0.03779560810810811
44,2,signflip,1,1.0,3,0.034216772151898736
44,3,signflip,1,1.0,3,0.245
44,4,signflip,1,1.0,3,0.25131777108433734
44,5,signflip,1,1.0,3,0.247626582278481
44,6,signflip,1,1.0,3,0.25333333333333335
44,7,signflip,1,1.0,3,0.24621212121212122
44,8,signflip,1,1.0,3,0.24797077922077923
44,9,signflip,1,1.0,3,0.2646604938271605
45,0,signflip,1,1.0,3,0.045079022988505746
45,1,signflip,1,1.0,3,0.033783783783783786
45,2,signflip,1,1.0,3,0.04113924050632911
45,3,signflip,1,1.0,3,0.25604166666666667
45,4,signflip,1,1.0,3,0.27786144578313254
45,5,signflip,1,1.0,3,0.2401107594936709
45,6,signflip,1,1.0,3,0.2839583333333333
45,7,signflip,1,1.0,3,0.25733901515151514
45,8,signflip,1,1.0,3,0.2755681818181818
45,9,signflip,1,1.0,3,0.2523148148148148
46,0,signflip,1,1.0,3,0.029454022988505746
46,1,signflip,1,1.0,3,0.03103885135135135
46,2,signflip,1,1.0,3,0.04054588607594937
46,3,signflip,1,1.0,3,0.26729166666666665
46,4,signflip,1,1.0,3,0.2833207831325301
46,5,signflip,1,1.0,3,0.24604430379746836
46,6,signflip,1,1.0,3,0.2735416666666667
46,7,signflip,1,1.0,3,0.24739583333333334
46,8,signflip,1,1.0,3,0.25811688311688313
46,9,signflip,1,1.0,3,0.25887345679012347
47,0,signflip,1,1.0,3,0.04076867816091954
47,1,signflip,1,1.0,3,0.02512668918918919
47,2,signflip,1,1.0,3,0.03757911392405063
47,3,signflip,1,1.0,3,0.284375
47,4,signflip,1,1.0,3,0.27786144578313254
47,5,signflip,1,1.0,3,0.28144778481012656
47,6,signflip,1,1.0,3,0.29625
47,7,signflip,1,1.0,3,0.23319128787878787
47,8,signflip,1,1.0,3,0.29017857142857145
47,9,signflip,1,1.0,3,0.2665895061728395
48,0,signflip,1,1.0,3,0.04274425287356322
48,1,signflip,1,1.0,3,0.027449324324324325
48,2,signflip,1,1.0,3,0.028481012658227847
48,3,signflip,1,1.0,3,0.265625
48,4,signflip,1,1.0,3,0.2780496987951807
48,5,signflip,1,1.0,3,0.2577136075949367
48,6,signflip,1,1.0,3,0.30875
48,7,signflip,1,1.0,3,0.2585227272727273
48,8,signflip,1,1.0,3,0.2767857142857143
48,9,signflip,1,1.0,3,0.2700617283950617
49,0,signflip,1,1.0,3,0.021192528735632182
49,1,signflip,1,1.0,3,0.024704391891891893
49,2,signflip,1,1.0,3,0.03144778481012658
49,3,signflip,1,1.0,3,0.248125
49,4,signflip,1,1.0,3,0.27748493975903615
49,5,signflip,1,1.0,3,0.2466376582278481
49,6,signflip,1,1.0,3,0.285625
49,7,signflip,1,1.0,3,0.24573863636363635
49,8,signflip,1,1.0,3,0.2885551948051948
49,9,signflip,1,1.0,3,0.26157407407407407
50,0,signflip,1,1.0,3,0.035919540229885055
50,1,signflip,1,1.0,3,0.022804054054054054
50,2,signflip,1,1.0,3,0.039359177215189875
50,3,signflip,1,1.0,3,0.28583333333333333
50,4,signflip,1,1.0,3,0.28068524096385544
50,5,signflip,1,1.0,3,0.23595727848101267
50,6,signflip,1,1.0,3,0.30104166666666665
50,7,signflip,1,1.0,3,0.2540246212121212
50,8,signflip,1,1.0,3,0.30113636363636365
50,9,signflip,1,1.0,3,0.2552083333333333
51,0,signflip,1,1.0,3,0.04974856321839081
51,1,signflip,1,1.0,3,0.041807432432432436
51,2,signflip,1,1.0,3,0.04371044303797468
51,3,signflip,1,1.0,3,0.2875
51,4,signflip,1,1.0,3,0.27466114457831325
51,5,signflip,1,1.0,3,0.2709651898734177
51,6,signflip,1,1.0,3,0.27770833333333333
51,7,signflip,1,1.0,3,0.2544981060606061
51,8,signflip,1,1.0,3,0.3013392857142857
51,9,signflip,1,1.0,3,0.2465277777777778
52,0,signflip,1,1.0,3,0.04382183908045977
52,1,signflip,1,1.0,3,0.023859797297297296
52,2,signflip,1,1.0,3,0.048259493670886076
52,3,signflip,1,1.0,3,0.264375
52,4,signflip,1,1.0,3,0.2712725903614458
52,5,signflip,1,1.0,3,0.26364715189873417
52,6,signflip,1,1.0,3,0.30020833333333335
52,7,signflip,1,1.0,3,0.2665719696969697
52,8,signflip,1,1.0,3,0.28429383116883117
52,9,signflip,1,1.0,3,0.2789351851851852
53,0,signflip,1,1.0,3,0.0610632183908046
53,1,signflip,1,1.0,3,0.025971283783783782
53,2,signflip,1,1.0,3,0.035799050632911396
53,3,signflip,1,1.0,3,0.28791666666666665
53,4,signflip,1,1.0,3,0.2682605421686747
53,5,signflip,1,1.0,3,0.2778876582278481
53,6,signflip,1,1.0,3,0.286875
53,7,signflip,1,1.0,3,0.24621212121212122
53,8,signflip,1,1.0,3,0.2775974025974026
53,9,signflip,1,1.0,3,0.2777777777777778
54,0,signflip,1,1.0,3,0.03843390804597701
54,1,signflip,1,1.0,3,0.02977195945945946
54,2,signflip,1,1.0,3,0.023931962025316455
54,3,signflip,1,1.0,3,0.2889583333333333
54,4,signflip,1,1.0,3,0.2940512048192771
54,5,signflip,1,1.0,3,0.26878955696202533
54,6,signflip,1,1.0,3,0.30041666666666667
54,7,signflip,1,1.0,3,0.2547348484848485
54,8,signflip,1,1.0,3,0.2948457792207792
54,9,signflip,1,1.0,3,0.2854938271604938
55,0,signflip,1,1.0,3,0.029813218390804596
55,1,signflip,1,1.0,3,0.02027027027027027
55,2,signflip,1,1.0,3,0.054984177215189875
55,3,signflip,1,1.0,3,0.2529166666666667
55,4,signflip,1,1.0,3,0.28708584337349397
55,5,signflip,1,1.0,3,0.2600870253164557
55,6,signflip,1,1.0,3,0.295625
55,7,signflip,1,1.0,3,0.265625
55,8,signflip,1,1.0,3,0.3106737012987013
55,9,signflip,1,1.0,3,0.25385802469135804
56,0,signflip,1,1.0,3,0.04076867816091954
56,1,signflip,1,1.0,3,0.025971283783783782
56,2,signflip,1,1.0,3,0.03401898734177215
56,3,signflip,1,1.0,3,0.28708333333333336
56,4,signflip,1,1.0,3,0.286144578313253
56,5,signflip,1,1.0,3,0.2725474683544304
56,6,signflip,1,1.0,3,0.30520833333333336
56,7,signflip,1,1.0,3,0.2616003787878788
56,8,signflip,1,1.0,3,0.29281655844155846
56,9,signflip,1,1.0,3,0.30092592592592593
57,0,signflip,1,1.0,3,0.045797413793103446
57,1,signflip,1,1.0,3,0.02956081081081081
57,2,signflip,1,1.0,3,0.042325949367088604
57,3,signflip,1,1.0,3,0.293125
57,4,signflip,1,1.0,3,0.29856927710843373
57,5,signflip,1,1.0,3,0.2725474683544304
