round,client,attack,seed,alpha,num_byzantine,train_accuracy
11,1,orthogonal_gaussian,1,0.5,2,0.01525735294117647
11,2,orthogonal_gaussian,1,0.5,2,0.013950892857142858
11,3,orthogonal_gaussian,1,0.5,2,0.013616071428571429
11,4,orthogonal_gaussian,1,0.5,2,0.01245777027027027
11,5,orthogonal_gaussian,1,0.5,2,0.016776315789473684
11,6,orthogonal_gaussian,1,0.5,2,0.015184859154929578
11,7,orthogonal_gaussian,1,0.5,2,0.01171875
11,8,orthogonal_gaussian,1,0.5,2,0.02012310606060606
11,9,orthogonal_gaussian,1,0.5,2,0.02252906976744186
12,0,orthogonal_gaussian,1,0.5,2,0.004280821917808219
12,1,orthogonal_gaussian,1,0.5,2,0.0034926470588235296
12,2,orthogonal_gaussian,1,0.5,2,0.019345238095238096
12,3,orthogonal_gaussian,1,0.5,2,0.033928571428571426
12,4,orthogonal_gaussian,1,0.5,2,0.013724662162162162
12,5,orthogonal_gaussian,1,0.5,2,0.02006578947368421
12,6,orthogonal_gaussian,1,0.5,2,0.022887323943661973
12,7,orthogonal_gaussian,1,0.5,2,0.016493055555555556
12,8,orthogonal_gaussian,1,0.5,2,0.01396780303030303
12,9,orthogonal_gaussian,1,0.5,2,0.019622093023255814
13,0,orthogonal_gaussian,1,0.5,2,0.003424657534246575
13,1,orthogonal_gaussian,1,0.5,2,0.0009191176470588235
13,2,orthogonal_gaussian,1,0.5,2,0.02585565476190476
13,3,orthogonal_gaussian,1,0.5,2,0.019419642857142858
13,4,orthogonal_gaussian,1,0.5,2,0.013302364864864864
13,5,orthogonal_gaussian,1,0.5,2,0.019736842105263157
13,6,orthogonal_gaussian,1,0.5,2,0.018265845070422535
13,7,orthogonal_gaussian,1,0.5,2,0.013671875
13,8,orthogonal_gaussian,1,0.5,2,0.02012310606060606
13,9,orthogonal_gaussian,1,0.5,2,0.025799418604651164
14,0,orthogonal_gaussian,1,0.5,2,0.0059931506849315065
14,1,orthogonal_gaussian,1,0.5,2,0.004779411764705883
14,2,orthogonal_gaussian,1,0.5,2,0.015438988095238096
14,3,orthogonal_gaussian,1,0.5,2,0.020982142857142855
14,4,orthogonal_gaussian,1,0.5,2,0.01266891891891892
14,5,orthogonal_gaussian,1,0.5,2,0.019078947368421053
14,6,orthogonal_gaussian,1,0.5,2,0.02266725352112676
14,7,orthogonal_gaussian,1,0.5,2,0.009114583333333334
14,8,orthogonal_gaussian,1,0.5,2,0.018702651515151516
14,9,orthogonal_gaussian,1,0.5,2,0.017986918604651164
15,0,orthogonal_gaussian,1,0.5,2,0.00449486301369863
15,1,orthogonal_gaussian,1,0.5,2,0.0029411764705882353
15,2,orthogonal_gaussian,1,0.5,2,0.015625
15,3,orthogonal_gaussian,1,0.5,2,0.016517857142857143
15,4,orthogonal_gaussian,1,0.5,2,0.01900337837837838
15,5,orthogonal_gaussian,1,0.5,2,0.018914473684210526
15,6,orthogonal_gaussian,1,0.5,2,0.02090669014084507
15,7,orthogonal_gaussian,1,0.5,2,0.012586805555555556
15,8,orthogonal_gaussian,1,0.5,2,0.019176136363636364
15,9,orthogonal_gaussian,1,0.5,2,0.01907703488372093
16,0,orthogonal_gaussian,1,0.5,2,0.0008561643835616438
16,1,orthogonal_gaussian,1,0.5,2,0.002022058823529412
16,2,orthogonal_gaussian,1,0.5,2,0.01636904761904762
16,3,orthogonal_gaussian,1,0.5,2,0.012053571428571429
16,4,orthogonal_gaussian,1,0.5,2,0.014780405405405405
16,5,orthogonal_gaussian,1,0.5,2,0.013486842105263158
16,6,orthogonal_gaussian,1,0.5,2,0.025088028169014086
16,7,orthogonal_gaussian,1,0.5,2,0.015842013888888888
16,8,orthogonal_gaussian,1,0.5,2,0.016098484848484848
16,9,orthogonal_gaussian,1,0.5,2,0.017078488372093022
17,0,orthogonal_gaussian,1,0.5,2,0.005136986301369863
17,1,orthogonal_gaussian,1,0.5,2,0.005698529411764706
17,2,orthogonal_gaussian,1,0.5,2,0.014136904761904762
17,3,orthogonal_gaussian,1,0.5,2,0.012053571428571429
17,4,orthogonal_gaussian,1,0.5,2,0.010557432432432432
17,5,orthogonal_gaussian,1,0.5,2,0.014473684210526316
17,6,orthogonal_gaussian,1,0.5,2,0.02596830985915493
17,7,orthogonal_gaussian,1,0.5,2,0.009765625
17,8,orthogonal_gaussian,1,0.5,2,0.022017045454545456
17,9,orthogonal_gaussian,1,0.5,2,0.021438953488372093
18,0,orthogonal_gaussian,1,0.5,2,0.0029965753424657533
18,1,orthogonal_gaussian,1,0.5,2,0.003860294117647059
18,2,orthogonal_gaussian,1,0.5,2,0.01209077380952381
18,3,orthogonal_gaussian,1,0.5,2,0.01763392857142857
18,4,orthogonal_gaussian,1,0.5,2,0.01266891891891892
18,5,orthogonal_gaussian,1,0.5,2,0.015131578947368421
18,6,orthogonal_gaussian,1,0.5,2,0.020246478873239437
18,7,orthogonal_gaussian,1,0.5,2,0.020182291666666668
18,8,orthogonal_gaussian,1,0.5,2,0.018702651515151516
18,9,orthogonal_gaussian,1,0.5,2,0.021075581395348836
19,0,orthogonal_gaussian,1,0.5,2,0.004280821917808219
19,1,orthogonal_gaussian,1,0.5,2,0.012867647058823529
19,2,orthogonal_gaussian,1,0.5,2,0.020647321428571428
19,3,orthogonal_gaussian,1,0.5,2,0.010491071428571428
19,4,orthogonal_gaussian,1,0.5,2,0.012246621621621621
19,5,orthogonal_gaussian,1,0.5,2,0.018092105263157895
19,6,orthogonal_gaussian,1,0.5,2,0.021786971830985914
19,7,orthogonal_gaussian,1,0.5,2,0.016927083333333332
19,8,orthogonal_gaussian,1,0.5,2,0.017282196969696968
19,9,orthogonal_gaussian,1,0.5,2,0.016715116279069766
20,0,orthogonal_gaussian,1,0.5,2,0.00877568493150685
20,1,orthogonal_gaussian,1,0.5,2,0.02022058823529412
20,2,orthogonal_gaussian,1,0.5,2,0.015625
20,3,orthogonal_gaussian,1,0.5,2,0.019196428571428573
20,4,orthogonal_gaussian,1,0.5,2,0.010346283783783784
20,5,orthogonal_gaussian,1,0.5,2,0.02236842105263158
20,6,orthogonal_gaussian,1,0.5,2,0.016285211267605633
20,7,orthogonal_gaussian,1,0.5,2,0.014105902777777778
20,8,orthogonal_gaussian,1,0.5,2,0.01680871212121212
20,9,orthogonal_gaussian,1,0.5,2,0.015806686046511628
21,0,orthogonal_gaussian,1,0.5,2,0.0
21,1,orthogonal_gaussian,1,0.5,2,0.0125
21,2,orthogonal_gaussian,1,0.5,2,0.020647321428571428
21,3,orthogonal_gaussian,1,0.5,2,0.016741071428571428
21,4,orthogonal_gaussian,1,0.5,2,0.017736486486486486
21,5,orthogonal_gaussian,1,0.5,2,0.01299342105263158
21,6,orthogonal_gaussian,1,0.5,2,0.018705985915492957
21,7,orthogonal_gaussian,1,0.5,2,0.016059027777777776
21,8,orthogonal_gaussian,1,0.5,2,0.01396780303030303
21,9,orthogonal_gaussian,1,0.5,2,0.014534883720930232
22,0,orthogonal_gaussian,1,0.5,2,0.0023544520547945204
22,1,orthogonal_gaussian,1,0.5,2,0.0009191176470588235
22,2,orthogonal_gaussian,1,0.5,2,0.021577380952380952
22,3,orthogonal_gaussian,1,0.5,2,0.012946428571428572
22,4,orthogonal_gaussian,1,0.5,2,0.016047297297297296
22,5,orthogonal_gaussian,1,0.5,2,0.009210526315789473
22,6,orthogonal_gaussian,1,0.5,2,0.016065140845070422
22,7,orthogonal_gaussian,1,0.5,2,0.017578125
22,8,orthogonal_gaussian,1,0.5,2,0.021543560606060608
22,9,orthogonal_gaussian,1,0.5,2,0.01126453488372093
23,0,orthogonal_gaussian,1,0.5,2,0.009631849315068493
23,1,orthogonal_gaussian,1,0.5,2,0.018933823529411763
23,2,orthogonal_gaussian,1,0.5,2,0.01525297619047619
23,3,orthogonal_gaussian,1,0.5,2,0.013616071428571429
23,4,orthogonal_gaussian,1,0.5,2,0.01245777027027027
23,5,orthogonal_gaussian,1,0.5,2,0.009046052631578948
23,6,orthogonal_gaussian,1,0.5,2,0.02046654929577465
23,7,orthogonal_gaussian,1,0.5,2,0.013888888888888888
23,8,orthogonal_gaussian,1,0.5,2,0.02556818181818182
23,9,orthogonal_gaussian,1,0.5,2,0.011809593023255814
24,0,orthogonal_gaussian,1,0.5,2,0.009845890410958904
24,1,orthogonal_gaussian,1,0.5,2,0.015808823529411764
24,2,orthogonal_gaussian,1,0.5,2,0.01488095238095238
24,3,orthogonal_gaussian,1,0.5,2,0.019419642857142858
24,4,orthogonal_gaussian,1,0.5,2,0.010557432432432432
24,5,orthogonal_gaussian,1,0.5,2,0.012664473684210526
24,6,orthogonal_gaussian,1,0.5,2,0.012984154929577465
24,7,orthogonal_gaussian,1,0.5,2,0.017144097222222224
24,8,orthogonal_gaussian,1,0.5,2,0.01231060606060606
24,9,orthogonal_gaussian,1,0.5,2,0.017805232558139535
25,0,orthogonal_gaussian,1,0.5,2,0.0175513698630137
25,1,orthogonal_gaussian,1,0.5,2,0.001286764705882353
25,2,orthogonal_gaussian,1,0.5,2,0.015997023809523808
25,3,orthogonal_gaussian,1,0.5,2,0.020982142857142855
25,4,orthogonal_gaussian,1,0.5,2,0.008868243243243243
25,5,orthogonal_gaussian,1,0.5,2,0.01299342105263158
25,6,orthogonal_gaussian,1,0.5,2,0.01386443661971831
25,7,orthogonal_gaussian,1,0.5,2,0.014973958333333334
25,8,orthogonal_gaussian,1,0.5,2,0.01112689393939394
25,9,orthogonal_gaussian,1,0.5,2,0.022892441860465115
26,0,orthogonal_gaussian,1,0.5,2,0.007063356164383561
26,1,orthogonal_gaussian,1,0.5,2,0.008639705882352942
26,2,orthogonal_gaussian,1,0.5,2,0.01711309523809524
26,3,orthogonal_gaussian,1,0.5,2,0.018973214285714284
26,4,orthogonal_gaussian,1,0.5,2,0.012246621621621621
26,5,orthogonal_gaussian,1,0.5,2,0.014144736842105264
26,6,orthogonal_gaussian,1,0.5,2,0.015625
26,7,orthogonal_gaussian,1,0.5,2,0.019314236111111112
26,8,orthogonal_gaussian,1,0.5,2,0.014441287878787878
26,9,orthogonal_gaussian,1,0.5,2,0.016896802325581394
27,0,orthogonal_gaussian,1,0.5,2,0.020333904109589043
27,1,orthogonal_gaussian,1,0.5,2,0.002022058823529412
27,2,orthogonal_gaussian,1,0.5,2,0.015625
27,3,orthogonal_gaussian,1,0.5,2,0.009598214285714286
27,4,orthogonal_gaussian,1,0.5,2,0.014991554054054054
27,5,orthogonal_gaussian,1,0.5,2,0.014309210526315789
27,6,orthogonal_gaussian,1,0.5,2,0.014304577464788732
27,7,orthogonal_gaussian,1,0.5,2,0.013888888888888888
27,8,orthogonal_gaussian,1,0.5,2,0.016571969696969696
27,9,orthogonal_gaussian,1,0.5,2,0.02071220930232558
28,0,orthogonal_gaussian,1,0.5,2,0.0059931506849315065
28,1,orthogonal_gaussian,1,0.5,2,0.01488970588235294
28,2,orthogonal_gaussian,1,0.5,2,0.014322916666666666
28,3,orthogonal_gaussian,1,0.5,2,0.015625
28,4,orthogonal_gaussian,1,0.5,2,0.01752533783783784
28,5,orthogonal_gaussian,1,0.5,2,0.016611842105263157
28,6,orthogonal_gaussian,1,0.5,2,0.012764084507042254
28,7,orthogonal_gaussian,1,0.5,2,0.018012152777777776
28,8,orthogonal_gaussian,1,0.5,2,0.016098484848484848
28,9,orthogonal_gaussian,1,0.5,2,0.020530523255813952
29,0,orthogonal_gaussian,1,0.5,2,0.031035958904109588
29,1,orthogonal_gaussian,1,0.5,2,0.006433823529411764
29,2,orthogonal_gaussian,1,0.5,2,0.01525297619047619
29,3,orthogonal_gaussian,1,0.5,2,0.016517857142857143
29,4,orthogonal_gaussian,1,0.5,2,0.016258445945945946
29,5,orthogonal_gaussian,1,0.5,2,0.014309210526315789
29,6,orthogonal_gaussian,1,0.5,2,0.023547535211267605
29,7,orthogonal_gaussian,1,0.5,2,0.017361111111111112
29,8,orthogonal_gaussian,1,0.5,2,0.013731060606060606
29,9,orthogonal_gaussian,1,0.5,2,0.018531976744186048
30,0,orthogonal_gaussian,1,0.5,2,0.021190068493150686
30,1,orthogonal_gaussian,1,0.5,2,0.004044117647058824
30,2,orthogonal_gaussian,1,0.5,2,0.01804315476190476
30,3,orthogonal_gaussian,1,0.5,2,0.0171875
30,4,orthogonal_gaussian,1,0.5,2,0.019636824324324325
30,5,orthogonal_gaussian,1,0.5,2,0.014967105263157894
30,6,orthogonal_gaussian,1,0.5,2,0.015625
30,7,orthogonal_gaussian,1,0.5,2,0.013671875
30,8,orthogonal_gaussian,1,0.5,2,0.01065340909090909
30,9,orthogonal_gaussian,1,0.5,2,0.01726017441860465
31,0,orthogonal_gaussian,1,0.5,2,0.013912671232876712
31,1,orthogonal_gaussian,1,0.5,2,0.018566176470588235
31,2,orthogonal_gaussian,1,0.5,2,0.015997023809523808
31,3,orthogonal_gaussian,1,0.5,2,0.019196428571428573
31,4,orthogonal_gaussian,1,0.5,2,0.01752533783783784
31,5,orthogonal_gaussian,1,0.5,2,0.011348684210526316
31,6,orthogonal_gaussian,1,0.5,2,0.016065140845070422
31,7,orthogonal_gaussian,1,0.5,2,0.015407986111111112
31,8,orthogonal_gaussian,1,0.5,2,0.011363636363636364
31,9,orthogonal_gaussian,1,0.5,2,0.020530523255813952
32,0,orthogonal_gaussian,1,0.5,2,0.003210616438356164
32,1,orthogonal_gaussian,1,0.5,2,0.008639705882352942
32,2,orthogonal_gaussian,1,0.5,2,0.01209077380952381
32,3,orthogonal_gaussian,1,0.5,2,0.025892857142857145
32,4,orthogonal_gaussian,1,0.5,2,0.017736486486486486
32,5,orthogonal_gaussian,1,0.5,2,0.012664473684210526
32,6,orthogonal_gaussian,1,0.5,2,0.011443661971830986
32,7,orthogonal_gaussian,1,0.5,2,0.018012152777777776
32,8,orthogonal_gaussian,1,0.5,2,0.014441287878787878
32,9,orthogonal_gaussian,1,0.5,2,0.018531976744186048
33,0,orthogonal_gaussian,1,0.5,2,0.012628424657534247
33,1,orthogonal_gaussian,1,0.5,2,0.007904411764705882
33,2,orthogonal_gaussian,1,0.5,2,0.012648809523809524
33,3,orthogonal_gaussian,1,0.5,2,0.03236607142857143
33,4,orthogonal_gaussian,1,0.5,2,0.01921452702702703
33,5,orthogonal_gaussian,1,0.5,2,0.01118421052631579
33,6,orthogonal_gaussian,1,0.5,2,0.008362676056338027
33,7,orthogonal_gaussian,1,0.5,2,0.013888888888888888
33,8,orthogonal_gaussian,1,0.5,2,0.01231060606060606
33,9,orthogonal_gaussian,1,0.5,2,0.017986918604651164
34,0,orthogonal_gaussian,1,0.5,2,0.013270547945205479
34,1,orthogonal_gaussian,1,0.5,2,0.006066176470588235
34,2,orthogonal_gaussian,1,0.5,2,0.013206845238095238
34,3,orthogonal_gaussian,1,0.5,2,0.027008928571428573
34,4,orthogonal_gaussian,1,0.5,2,0.020692567567567568
34,5,orthogonal_gaussian,1,0.5,2,0.018914473684210526
34,6,orthogonal_gaussian,1,0.5,2,0.013644366197183098
34,7,orthogonal_gaussian,1,0.5,2,0.014539930555555556
34,8,orthogonal_gaussian,1,0.5,2,0.010890151515151516
34,9,orthogonal_gaussian,1,0.5,2,0.016170058139534885
35,0,orthogonal_gaussian,1,0.5,2,0.012414383561643835
35,1,orthogonal_gaussian,1,0.5,2,0.032536764705882355
35,2,orthogonal_gaussian,1,0.5,2,0.014322916666666666
35,3,orthogonal_gaussian,1,0.5,2,0.023660714285714285
35,4,orthogonal_gaussian,1,0.5,2,0.017736486486486486
35,5,orthogonal_gaussian,1,0.5,2,0.016611842105263157
35,6,orthogonal_gaussian,1,0.5,2,0.011663732394366197
35,7,orthogonal_gaussian,1,0.5,2,0.016059027777777776
35,8,orthogonal_gaussian,1,0.5,2,0.011600378787878788
35,9,orthogonal_gaussian,1,0.5,2,0.013626453488372093
36,0,orthogonal_gaussian,1,0.5,2,0.003852739726027397
36,1,orthogonal_gaussian,1,0.5,2,0.002022058823529412
36,2,orthogonal_gaussian,1,0.5,2,0.013020833333333334
36,3,orthogonal_gaussian,1,0.5,2,0.012276785714285714
36,4,orthogonal_gaussian,1,0.5,2,0.020692567567567568
36,5,orthogonal_gaussian,1,0.5,2,0.01611842105263158
36,6,orthogonal_gaussian,1,0.5,2,0.009242957746478873
36,7,orthogonal_gaussian,1,0.5,2,0.019748263888888888
36,8,orthogonal_gaussian,1,0.5,2,0.010179924242424242
36,9,orthogonal_gaussian,1,0.5,2,0.016715116279069766
37,0,orthogonal_gaussian,1,0.5,2,0.00021404109589041095
37,1,orthogonal_gaussian,1,0.5,2,0.02426470588235294
37,2,orthogonal_gaussian,1,0.5,2,0.01209077380952381
37,3,orthogonal_gaussian,1,0.5,2,0.014285714285714285
37,4,orthogonal_gaussian,1,0.5,2,0.015413851351351352
37,5,orthogonal_gaussian,1,0.5,2,0.015460526315789473
37,6,orthogonal_gaussian,1,0.5,2,0.01210387323943662
37,7,orthogonal_gaussian,1,0.5,2,0.016276041666666668
37,8,orthogonal_gaussian,1,0.5,2,0.01231060606060606
37,9,orthogonal_gaussian,1,0.5,2,0.018168604651162792
38,0,orthogonal_gaussian,1,0.5,2,0.004922945205479452
38,1,orthogonal_gaussian,1,0.5,2,0.004227941176470588
38,2,orthogonal_gaussian,1,0.5,2,0.013020833333333334
38,3,orthogonal_gaussian,1,0.5,2,0.016964285714285713
38,4,orthogonal_gaussian,1,0.5,2,0.02153716216216216
38,5,orthogonal_gaussian,1,0.5,2,0.016611842105263157
38,6,orthogonal_gaussian,1,0.5,2,0.009242957746478873
38,7,orthogonal_gaussian,1,0.5,2,0.017795138888888888
38,8,orthogonal_gaussian,1,0.5,2,0.014914772727272728
38,9,orthogonal_gaussian,1,0.5,2,0.017078488372093022
39,0,orthogonal_gaussian,1,0.5,2,0.01091609589041096
39,1,orthogonal_gaussian,1,0.5,2,0.0
39,2,orthogonal_gaussian,1,0.5,2,0.019159226190476192
39,3,orthogonal_gaussian,1,0.5,2,0.017410714285714286
39,4,orthogonal_gaussian,1,0.5,2,0.017947635135135136
39,5,orthogonal_gaussian,1,0.5,2,0.017598684210526315
39,6,orthogonal_gaussian,1,0.5,2,0.011003521126760563
39,7,orthogonal_gaussian,1,0.5,2,0.013454861111111112
39,8,orthogonal_gaussian,1,0.5,2,0.01112689393939394
39,9,orthogonal_gaussian,1,0.5,2,0.018713662790697673
40,0,orthogonal_gaussian,1,0.5,2,0.0021404109589041095
40,1,orthogonal_gaussian,1,0.5,2,0.010661764705882353
40,2,orthogonal_gaussian,1,0.5,2,0.017299107142857144
40,3,orthogonal_gaussian,1,0.5,2,0.016294642857142858
40,4,orthogonal_gaussian,1,0.5,2,0.023859797297297296
40,5,orthogonal_gaussian,1,0.5,2,0.018914473684210526
40,6,orthogonal_gaussian,1,0.5,2,0.008802816901408451
40,7,orthogonal_gaussian,1,0.5,2,0.015190972222222222
40,8,orthogonal_gaussian,1,0.5,2,0.012547348484848484
40,9,orthogonal_gaussian,1,0.5,2,0.02071220930232558
41,0,orthogonal_gaussian,1,0.5,2,0.011772260273972603
41,1,orthogonal_gaussian,1,0.5,2,0.017830882352941176
41,2,orthogonal_gaussian,1,0.5,2,0.019717261904761904
41,3,orthogonal_gaussian,1,0.5,2,0.015178571428571428
41,4,orthogonal_gaussian,1,0.5,2,0.021114864864864864
41,5,orthogonal_gaussian,1,0.5,2,0.01611842105263158
41,6,orthogonal_gaussian,1,0.5,2,0.015404929577464789
41,7,orthogonal_gaussian,1,0.5,2,0.014756944444444444
41,8,orthogonal_gaussian,1,0.5,2,0.017045454545454544
41,9,orthogonal_gaussian,1,0.5,2,0.01726017441860465
42,0,orthogonal_gaussian,1,0.5,2,0.0175513698630137
42,1,orthogonal_gaussian,1,0.5,2,0.004044117647058824
42,2,orthogonal_gaussian,1,0.5,2,0.018973214285714284
42,3,orthogonal_gaussian,1,0.5,2,0.015625
42,4,orthogonal_gaussian,1,0.5,2,0.02005912162162162
42,5,orthogonal_gaussian,1,0.5,2,0.02006578947368421
42,6,orthogonal_gaussian,1,0.5,2,0.011663732394366197
42,7,orthogonal_gaussian,1,0.5,2,0.017578125
42,8,orthogonal_gaussian,1,0.5,2,0.014441287878787878
42,9,orthogonal_gaussian,1,0.5,2,0.020530523255813952
43,0,orthogonal_gaussian,1,0.5,2,0.012628424657534247
43,1,orthogonal_gaussian,1,0.5,2,0.00625
43,2,orthogonal_gaussian,1,0.5,2,0.016927083333333332
43,3,orthogonal_gaussian,1,0.5,2,0.018526785714285714
43,4,orthogonal_gaussian,1,0.5,2,0.022381756756756757
43,5,orthogonal_gaussian,1,0.5,2,0.01611842105263158
43,6,orthogonal_gaussian,1,0.5,2,0.01056338028169014
43,7,orthogonal_gaussian,1,0.5,2,0.013237847222222222
43,8,orthogonal_gaussian,1,0.5,2,0.009943181818181818
43,9,orthogonal_gaussian,1,0.5,2,0.019803779069767442
44,0,orthogonal_gaussian,1,0.5,2,0.00449486301369863
44,1,orthogonal_gaussian,1,0.5,2,0.002022058823529412
44,2,orthogonal_gaussian,1,0.5,2,0.016183035714285716
44,3,orthogonal_gaussian,1,0.5,2,0.011830357142857142
44,4,orthogonal_gaussian,1,0.5,2,0.016258445945945946
44,5,orthogonal_gaussian,1,0.5,2,0.015460526315789473
44,6,orthogonal_gaussian,1,0.5,2,0.014744718309859154
44,7,orthogonal_gaussian,1,0.5,2,0.014105902777777778
