round,client,attack,seed,alpha,num_byzantine,train_accuracy
13,6,signflip,2,0.1,1,0.32897727272727273
13,7,signflip,2,0.1,1,0.4042467948717949
13,8,signflip,2,0.1,1,0.3893649193548387
13,9,signflip,2,0.1,1,0.371313202247191
14,0,signflip,2,0.1,1,0.00032216494845360824
14,1,signflip,2,0.1,1,0.5045138888888889
14,2,signflip,2,0.1,1,0.32865767045454547
14,3,signflip,2,0.1,1,0.3011029411764706
14,4,signflip,2,0.1,1,0.3175403225806452
14,5,signflip,2,0.1,1,0.3310883620689655
14,6,signflip,2,0.1,1,0.32585227272727274
14,7,signflip,2,0.1,1,0.4254807692307692
14,8,signflip,2,0.1,1,0.4206149193548387
14,9,signflip,2,0.1,1,0.3491924157303371
15,0,signflip,2,0.1,1,0.004510309278350515
15,1,signflip,2,0.1,1,0.5045138888888889
15,2,signflip,2,0.1,1,0.3313210227272727
15,3,signflip,2,0.1,1,0.3167279411764706
15,4,signflip,2,0.1,1,0.3392137096774194
15,5,signflip,2,0.1,1,0.34051724137931033
15,6,signflip,2,0.1,1,0.34744318181818185
15,7,signflip,2,0.1,1,0.3641826923076923
15,8,signflip,2,0.1,1,0.4561491935483871
15,9,signflip,2,0.1,1,0.3829002808988764
16,0,signflip,2,0.1,1,0.00032216494845360824
16,1,signflip,2,0.1,1,0.4510416666666667
16,2,signflip,2,0.1,1,0.33149857954545453
16,3,signflip,2,0.1,1,0.3338235294117647
16,4,signflip,2,0.1,1,0.3704637096774194
16,5,signflip,2,0.1,1,0.3402478448275862
16,6,signflip,2,0.1,1,0.3309659090909091
16,7,signflip,2,0.1,1,0.4202724358974359
16,8,signflip,2,0.1,1,0.4579133064516129
16,9,signflip,2,0.1,1,0.3416432584269663
17,0,signflip,2,0.1,1,0.0020940721649484535
17,1,signflip,2,0.1,1,0.4795138888888889
17,2,signflip,2,0.1,1,0.3348721590909091
17,3,signflip,2,0.1,1,0.30183823529411763
17,4,signflip,2,0.1,1,0.36139112903225806
17,5,signflip,2,0.1,1,0.3329741379310345
17,6,signflip,2,0.1,1,0.3366477272727273
17,7,signflip,2,0.1,1,0.4186698717948718
17,8,signflip,2,0.1,1,0.45514112903225806
17,9,signflip,2,0.1,1,0.34638342696629215
18,0,signflip,2,0.1,1,0.0046713917525773195
18,1,signflip,2,0.1,1,0.5065972222222223
18,2,signflip,2,0.1,1,0.3176491477272727
18,3,signflip,2,0.1,1,0.3411764705882353
18,4,signflip,2,0.1,1,0.34954637096774194
18,5,signflip,2,0.1,1,0.33674568965517243
18,6,signflip,2,0.1,1,0.3730113636363636
18,7,signflip,2,0.1,1,0.4130608974358974
18,8,signflip,2,0.1,1,0.4566532258064516
18,9,signflip,2,0.1,1,0.4081811797752809
19,0,signflip,2,0.1,1,0.005315721649484536
19,1,signflip,2,0.1,1,0.4878472222222222
19,2,signflip,2,0.1,1,0.37144886363636365
19,3,signflip,2,0.1,1,0.32591911764705883
19,4,signflip,2,0.1,1,0.3694556451612903
19,5,signflip,2,0.1,1,0.3329741379310345
19,6,signflip,2,0.1,1,0.38920454545454547
19,7,signflip,2,0.1,1,0.43970352564102566
19,8,signflip,2,0.1,1,0.4256552419354839
19,9,signflip,2,0.1,1,0.371313202247191
20,0,signflip,2,0.1,1,0.0009664948453608248
20,1,signflip,2,0.1,1,0.4864583333333333
20,2,signflip,2,0.1,1,0.29936079545454547
20,3,signflip,2,0.1,1,0.3472426470588235
20,4,signflip,2,0.1,1,0.3840725806451613
20,5,signflip,2,0.1,1,0.36570581896551724
20,6,signflip,2,0.1,1,0.3877840909090909
20,7,signflip,2,0.1,1,0.4511217948717949
20,8,signflip,2,0.1,1,0.4879032258064516
20,9,signflip,2,0.1,1,0.36464185393258425
21,0,signflip,2,0.1,1,0.002577319587628866
21,1,signflip,2,0.1,1,0.53125
21,2,signflip,2,0.1,1,0.3467684659090909
21,3,signflip,2,0.1,1,0.36580882352941174
21,4,signflip,2,0.1,1,0.3659274193548387
21,5,signflip,2,0.1,1,0.38671875
21,6,signflip,2,0.1,1,0.38125
21,7,signflip,2,0.1,1,0.4511217948717949
21,8,signflip,2,0.1,1,0.4926915322580645
21,9,signflip,2,0.1,1,0.41485252808988765
22,0,signflip,2,0.1,1,0.0032216494845360823
22,1,signflip,2,0.1,1,0.5045138888888889
22,2,signflip,2,0.1,1,0.3400213068181818
22,3,signflip,2,0.1,1,0.32830882352941176
22,4,signflip,2,0.1,1,0.35962701612903225
22,5,signflip,2,0.1,1,0.37567349137931033
22,6,signflip,2,0.1,1,0.36477272727272725
22,7,signflip,2,0.1,1,0.40705128205128205
22,8,signflip,2,0.1,1,0.5002520161290323
22,9,signflip,2,0.1,1,0.42837078651685395
23,0,signflip,2,0.1,1,0.0043492268041237115
23,1,signflip,2,0.1,1,0.5256944444444445
23,2,signflip,2,0.1,1,0.38831676136363635
23,3,signflip,2,0.1,1,0.34871323529411763
23,4,signflip,2,0.1,1,0.3911290322580645
23,5,signflip,2,0.1,1,0.3737877155172414
23,6,signflip,2,0.1,1,0.37869318181818185
23,7,signflip,2,0.1,1,0.43189102564102566
23,8,signflip,2,0.1,1,0.5216733870967742
23,9,signflip,2,0.1,1,0.3890449438202247
24,0,signflip,2,0.1,1,0.0020940721649484535
24,1,signflip,2,0.1,1,0.5329861111111112
24,2,signflip,2,0.1,1,0.37730823863636365
24,3,signflip,2,0.1,1,0.3744485294117647
24,4,signflip,2,0.1,1,0.38482862903225806
24,5,signflip,2,0.1,1,0.3798491379310345
24,6,signflip,2,0.1,1,0.3755681818181818
24,7,signflip,2,0.1,1,0.4489182692307692
24,8,signflip,2,0.1,1,0.49193548387096775
24,9,signflip,2,0.1,1,0.40168539325842695
25,0,signflip,2,0.1,1,0.0019329896907216496
25,1,signflip,2,0.1,1,0.5440972222222222
25,2,signflip,2,0.1,1,0.3760653409090909
25,3,signflip,2,0.1,1,0.3454044117647059
25,4,signflip,2,0.1,1,0.3989415322580645
25,5,signflip,2,0.1,1,0.40988685344827586
25,6,signflip,2,0.1,1,0.40625
25,7,signflip,2,0.1,1,0.44150641025641024
25,8,signflip,2,0.1,1,0.4969758064516129
25,9,signflip,2,0.1,1,0.39764747191011235
26,0,signflip,2,0.1,1,0.00273840206185567
26,1,signflip,2,0.1,1,0.5350694444444445
26,2,signflip,2,0.1,1,0.3583096590909091
26,3,signflip,2,0.1,1,0.34246323529411765
26,4,signflip,2,0.1,1,0.3876008064516129
26,5,signflip,2,0.1,1,0.4000538793103448
26,6,signflip,2,0.1,1,0.42272727272727273
26,7,signflip,2,0.1,1,0.42988782051282054
26,8,signflip,2,0.1,1,0.5103326612903226
26,9,signflip,2,0.1,1,0.42310393258426965
27,0,signflip,2,0.1,1,0.007731958762886598
27,1,signflip,2,0.1,1,0.5194444444444445
27,2,signflip,2,0.1,1,0.3517400568181818
27,3,signflip,2,0.1,1,0.37463235294117647
27,4,signflip,2,0.1,1,0.40372983870967744
27,5,signflip,2,0.1,1,0.3485991379310345
27,6,signflip,2,0.1,1,0.41051136363636365
27,7,signflip,2,0.1,1,0.4739583333333333
27,8,signflip,2,0.1,1,0.5352822580645161
27,9,signflip,2,0.1,1,0.38167134831460675
28,0,signflip,2,0.1,1,0.006604381443298969
28,1,signflip,2,0.1,1,0.5447916666666667
28,2,signflip,2,0.1,1,0.3737571022727273
28,3,signflip,2,0.1,1,0.3477941176470588
28,4,signflip,2,0.1,1,0.38986895161290325
28,5,signflip,2,0.1,1,0.41810344827586204
28,6,signflip,2,0.1,1,0.4380681818181818
28,7,signflip,2,0.1,1,0.47375801282051283
28,8,signflip,2,0.1,1,0.5269657258064516
28,9,signflip,2,0.1,1,0.3804424157303371
29,0,signflip,2,0.1,1,0.006604381443298969
29,1,signflip,2,0.1,1,0.5329861111111112
29,2,signflip,2,0.1,1,0.39879261363636365
29,3,signflip,2,0.1,1,0.3766544117647059
29,4,signflip,2,0.1,1,0.37600806451612906
29,5,signflip,2,0.1,1,0.39075969827586204
29,6,signflip,2,0.1,1,0.40511363636363634
29,7,signflip,2,0.1,1,0.43970352564102566
29,8,signflip,2,0.1,1,0.516633064516129
29,9,signflip,2,0.1,1,0.42433286516853935
30,0,signflip,2,0.1,1,0.002577319587628866
30,1,signflip,2,0.1,1,0.5729166666666666
30,2,signflip,2,0.1,1,0.3993252840909091
30,3,signflip,2,0.1,1,0.3871323529411765
30,4,signflip,2,0.1,1,0.34299395161290325
30,5,signflip,2,0.1,1,0.40490301724137934
30,6,signflip,2,0.1,1,0.45198863636363634
30,7,signflip,2,0.1,1,0.4322916666666667
30,8,signflip,2,0.1,1,0.4800907258064516
30,9,signflip,2,0.1,1,0.41520365168539325
31,0,signflip,2,0.1,1,0.0033827319587628867
31,1,signflip,2,0.1,1,0.565625
31,2,signflip,2,0.1,1,0.423828125
31,3,signflip,2,0.1,1,0.36966911764705884
31,4,signflip,2,0.1,1,0.39264112903225806
31,5,signflip,2,0.1,1,0.41042564655172414
31,6,signflip,2,0.1,1,0.4426136363636364
31,7,signflip,2,0.1,1,0.47596153846153844
31,8,signflip,2,0.1,1,0.5103326612903226
31,9,signflip,2,0.1,1,0.4510182584269663
32,0,signflip,2,0.1,1,0.004188144329896907
32,1,signflip,2,0.1,1,0.5628472222222223
32,2,signflip,2,0.1,1,0.37464488636363635
32,3,signflip,2,0.1,1,0.35900735294117647
32,4,signflip,2,0.1,1,0.4175907258064516
32,5,signflip,2,0.1,1,0.4040948275862069
32,6,signflip,2,0.1,1,0.39857954545454544
32,7,signflip,2,0.1,1,0.4817708333333333
32,8,signflip,2,0.1,1,0.5488911290322581
32,9,signflip,2,0.1,1,0.43047752808988765
33,0,signflip,2,0.1,1,0.00273840206185567
33,1,signflip,2,0.1,1,0.5545138888888889
33,2,signflip,2,0.1,1,0.41796875
33,3,signflip,2,0.1,1,0.39558823529411763
33,4,signflip,2,0.1,1,0.43119959677419356
33,5,signflip,2,0.1,1,0.41096443965517243
33,6,signflip,2,0.1,1,0.42357954545454546
33,7,signflip,2,0.1,1,0.44611378205128205
33,8,signflip,2,0.1,1,0.5304939516129032
33,9,signflip,2,0.1,1,0.47155898876404495
34,0,signflip,2,0.1,1,0.00273840206185567
34,1,signflip,2,0.1,1,0.5708333333333333
34,2,signflip,2,0.1,1,0.3741122159090909
34,3,signflip,2,0.1,1,0.3795955882352941
34,4,signflip,2,0.1,1,0.4274193548387097
34,5,signflip,2,0.1,1,0.41864224137931033
34,6,signflip,2,0.1,1,0.45170454545454547
34,7,signflip,2,0.1,1,0.47936698717948717
34,8,signflip,2,0.1,1,0.5173891129032258
34,9,signflip,2,0.1,1,0.46172752808988765
35,0,signflip,2,0.1,1,0.003865979381443299
35,1,signflip,2,0.1,1,0.5819444444444445
35,2,signflip,2,0.1,1,0.4172585227272727
35,3,signflip,2,0.1,1,0.3900735294117647
35,4,signflip,2,0.1,1,0.37525201612903225
35,5,signflip,2,0.1,1,0.4028825431034483
35,6,signflip,2,0.1,1,0.43011363636363636
35,7,signflip,2,0.1,1,0.49158653846153844
35,8,signflip,2,0.1,1,0.5599798387096774
35,9,signflip,2,0.1,1,0.4378511235955056
36,0,signflip,2,0.1,1,0.00902061855670103
36,1,signflip,2,0.1,1,0.5493055555555556
36,2,signflip,2,0.1,1,0.3957741477272727
36,3,signflip,2,0.1,1,0.37830882352941175
36,4,signflip,2,0.1,1,0.39994959677419356
36,5,signflip,2,0.1,1,0.3824084051724138
36,6,signflip,2,0.1,1,0.44289772727272725
36,7,signflip,2,0.1,1,0.49399038461538464
36,8,signflip,2,0.1,1,0.5657762096774194
36,9,signflip,2,0.1,1,0.44241573033707865
37,0,signflip,2,0.1,1,0.005315721649484536
37,1,signflip,2,0.1,1,0.5743055555555555
37,2,signflip,2,0.1,1,0.3971946022727273
37,3,signflip,2,0.1,1,0.39191176470588235
37,4,signflip,2,0.1,1,0.4422883064516129
37,5,signflip,2,0.1,1,0.40934806034482757
37,6,signflip,2,0.1,1,0.4309659090909091
37,7,signflip,2,0.1,1,0.5110176282051282
37,8,signflip,2,0.1,1,0.5430947580645161
37,9,signflip,2,0.1,1,0.4750702247191011
38,0,signflip,2,0.1,1,0.0019329896907216496
38,1,signflip,2,0.1,1,0.5607638888888888
38,2,signflip,2,0.1,1,0.41761363636363635
38,3,signflip,2,0.1,1,0.42720588235294116
38,4,signflip,2,0.1,1,0.4369959677419355
38,5,signflip,2,0.1,1,0.41931573275862066
38,6,signflip,2,0.1,1,0.4173295454545455
38,7,signflip,2,0.1,1,0.4921875
38,8,signflip,2,0.1,1,0.5269657258064516
38,9,signflip,2,0.1,1,0.44662921348314605
39,0,signflip,2,0.1,1,0.0049935567010309274
39,1,signflip,2,0.1,1,0.5930555555555556
39,2,signflip,2,0.1,1,0.40980113636363635
39,3,signflip,2,0.1,1,0.4139705882352941
39,4,signflip,2,0.1,1,0.4347278225806452
39,5,signflip,2,0.1,1,0.4230872844827586
39,6,signflip,2,0.1,1,0.45
39,7,signflip,2,0.1,1,0.5138221153846154
39,8,signflip,2,0.1,1,0.5433467741935484
39,9,signflip,2,0.1,1,0.4787570224719101
40,0,signflip,2,0.1,1,0.0009664948453608248
40,1,signflip,2,0.1,1,0.5909722222222222
40,2,signflip,2,0.1,1,0.4406960227272727
40,3,signflip,2,0.1,1,0.40496323529411765
40,4,signflip,2,0.1,1,0.46169354838709675
40,5,signflip,2,0.1,1,0.41554418103448276
40,6,signflip,2,0.1,1,0.46704545454545454
40,7,signflip,2,0.1,1,0.507011217948718
40,8,signflip,2,0.1,1,0.5524193548387096
40,9,signflip,2,0.1,1,0.4571629213483146
41,0,signflip,2,0.1,1,0.005798969072164949
41,1,signflip,2,0.1,1,0.5114583333333333
41,2,signflip,2,0.1,1,0.44193892045454547
41,3,signflip,2,0.1,1,0.4172794117647059
41,4,signflip,2,0.1,1,0.4435483870967742
41,5,signflip,2,0.1,1,0.42551185344827586
41,6,signflip,2,0.1,1,0.4349431818181818
41,7,signflip,2,0.1,1,0.5118189102564102
41,8,signflip,2,0.1,1,0.561491935483871
41,9,signflip,2,0.1,1,0.47787921348314605
42,0,signflip,2,0.1,1,0.0046713917525773195
42,1,signflip,2,0.1,1,0.5909722222222222
42,2,signflip,2,0.1,1,0.4151278409090909
42,3,signflip,2,0.1,1,0.40808823529411764
42,4,signflip,2,0.1,1,0.4375
42,5,signflip,2,0.1,1,0.4380387931034483
42,6,signflip,2,0.1,1,0.45738636363636365
42,7,signflip,2,0.1,1,0.4985977564102564
42,8,signflip,2,0.1,1,0.5778729838709677
42,9,signflip,2,0.1,1,0.4750702247191011
43,0,signflip,2,0.1,1,0.0028994845360824743
43,1,signflip,2,0.1,1,0.5986111111111111
43,2,signflip,2,0.1,1,0.4073153409090909
43,3,signflip,2,0.1,1,0.4097426470588235
43,4,signflip,2,0.1,1,0.453125
43,5,signflip,2,0.1,1,0.4167564655172414
43,6,signflip,2,0.1,1,0.4590909090909091
43,7,signflip,2,0.1,1,0.49559294871794873
43,8,signflip,2,0.1,1,0.5506552419354839
43,9,signflip,2,0.1,1,0.49315308988764045
44,0,signflip,2,0.1,1,0.0067654639175257734
44,1,signflip,2,0.1,1,0.5947916666666667
44,2,signflip,2,0.1,1,0.4383877840909091
44,3,signflip,2,0.1,1,0.4224264705882353
44,4,signflip,2,0.1,1,0.42111895161290325
44,5,signflip,2,0.1,1,0.40773168103448276
44,6,signflip,2,0.1,1,0.4596590909090909
44,7,signflip,2,0.1,1,0.5238381410256411
44,8,signflip,2,0.1,1,0.5642641129032258
44,9,signflip,2,0.1,1,0.48139044943820225
45,0,signflip,2,0.1,1,0.0022551546391752575
45,1,signflip,2,0.1,1,0.6017361111111111
45,2,signflip,2,0.1,1,0.4192116477272727
45,3,signflip,2,0.1,1,0.4104779411764706
45,4,signflip,2,0.1,1,0.4536290322580645
45,5,signflip,2,0.1,1,0.41769935344827586
45,6,signflip,2,0.1,1,0.4659090909090909
45,7,signflip,2,0.1,1,0.5236378205128205
45,8,signflip,2,0.1,1,0.5844254032258065
45,9,signflip,2,0.1,1,0.48367275280898875
46,0,signflip,2,0.1,1,0.0019329896907216496
46,1,signflip,2,0.1,1,0.6215277777777778
46,2,signflip,2,0.1,1,0.4337713068181818
46,3,signflip,2,0.1,1,0.4001838235294118
46,4,signflip,2,0.1,1,0.4644657258064516
46,5,signflip,2,0.1,1,0.43103448275862066
46,6,signflip,2,0.1,1,0.4630681818181818
46,7,signflip,2,0.1,1,0.5308493589743589
46,8,signflip,2,0.1,1,0.5284778225806451
46,9,signflip,2,0.1,1,0.46945224719101125
47,0,signflip,2,0.1,1,0.0033827319587628867
47,1,signflip,2,0.1,1,0.6145833333333334
47,2,signflip,2,0.1,1,0.4298650568181818
47,3,signflip,2,0.1,1,0.3851102941176471
47,4,signflip,2,0.1,1,0.4579133064516129
47,5,signflip,2,0.1,1,0.42591594827586204
47,6,signflip,2,0.1,1,0.4772727272727273
47,7,signflip,2,0.1,1,0.5110176282051282
47,8,signflip,2,0.1,1,0.5176411290322581
47,9,signflip,2,0.1,1,0.472436797752809
48,0,signflip,2,0.1,1,0.0014497422680412372
48,1,signflip,2,0.1,1,0.6045138888888889
48,2,signflip,2,0.1,1,0.4579190340909091
48,3,signflip,2,0.1,1,0.41746323529411766
48,4,signflip,2,0.1,1,0.4604334677419355
48,5,signflip,2,0.1,1,0.44773706896551724
48,6,signflip,2,0.1,1,0.4653409090909091
48,7,signflip,2,0.1,1,0.5158253205128205
48,8,signflip,2,0.1,1,0.5632560483870968
48,9,signflip,2,0.1,1,0.4529494382022472
49,0,signflip,2,0.1,1,0.0011275773195876288
49,1,signflip,2,0.1,1,0.6270833333333333
49,2,signflip,2,0.1,1,0.43199573863636365
49,3,signflip,2,0.1,1,0.45441176470588235
49,4,signflip,2,0.1,1,0.45942540322580644
49,5,signflip,2,0.1,1,0.44463900862068967
49,6,signflip,2,0.1,1,0.48068181818181815
49,7,signflip,2,0.1,1,0.5280448717948718
49,8,signflip,2,0.1,1,0.5753528225806451
49,9,signflip,2,0.1,1,0.5077247191011236
50,0,signflip,2,0.1,1,0.0022551546391752575
50,1,signflip,2,0.1,1,0.6065972222222222
50,2,signflip,2,0.1,1,0.4499289772727273
50,3,signflip,2,0.1,1,0.4547794117647059
50,4,signflip,2,0.1,1,0.4543850806451613
50,5,signflip,2,0.1,1,0.43386314655172414
50,6,signflip,2,0.1,1,0.4747159090909091
50,7,signflip,2,0.1,1,0.48938301282051283
50,8,signflip,2,0.1,1,0.5672883064516129
50,9,signflip,2,0.1,1,0.47401685393258425
51,0,signflip,2,0.1,1,0.001288659793814433
51,1,signflip,2,0.1,1,0.6270833333333333
51,2,signflip,2,0.1,1,0.4451349431818182
51,3,signflip,2,0.1,1,0.4338235294117647
51,4,signflip,2,0.1,1,0.4831149193548387
51,5,signflip,2,0.1,1,0.4453125
51,6,signflip,2,0.1,1,0.46136363636363636
51,7,signflip,2,0.1,1,0.5168269230769231
51,8,signflip,2,0.1,1,0.5783770161290323
51,9,signflip,2,0.1,1,0.4785814606741573
52,0,signflip,2,0.1,1,0.0014497422680412372
52,1,signflip,2,0.1,1,0.6128472222222222
52,2,signflip,2,0.1,1,0.4596946022727273
52,3,signflip,2,0.1,1,0.4338235294117647
52,4,signflip,2,0.1,1,0.4644657258064516
52,5,signflip,2,0.1,1,0.4435614224137931
52,6,signflip,2,0.1,1,0.5045454545454545
52,7,signflip,2,0.1,1,0.5282451923076923
52,8,signflip,2,0.1,1,0.5783770161290323
52,9,signflip,2,0.1,1,0.48191713483146065
53,0,signflip,2,0.1,1,0.001288659793814433
53,1,signflip,2,0.1,1,0.6309027777777778
53,2,signflip,2,0.1,1,0.44673295454545453
53,3,signflip,2,0.1,1,0.44834558823529413
53,4,signflip,2,0.1,1,0.4921875
53,5,signflip,2,0.1,1,0.45851293103448276
53,6,signflip,2,0.1,1,0.46505681818181815
53,7,signflip,2,0.1,1,0.5388621794871795
53,8,signflip,2,0.1,1,0.5892137096774194
53,9,signflip,2,0.1,1,0.47015449438202245
54,0,signflip,2,0.1,1,0.0006443298969072165
54,1,signflip,2,0.1,1,0.6142361111111111
54,2,signflip,2,0.1,1,0.36683238636363635
54,3,signflip,2,0.1,1,0.440625
54,4,signflip,2,0.1,1,0.4682459677419355
54,5,signflip,2,0.1,1,0.4525862068965517
54,6,signflip,2,0.1,1,0.46392045454545455
54,7,signflip,2,0.1,1,0.4511217948717949
54,8,signflip,2,0.1,1,0.6086189516129032
54,9,signflip,2,0.1,1,0.48139044943820225
55,0,signflip,2,0.1,1,0.00016108247422680412
55,1,signflip,2,0.1,1,0.6329861111111111
55,2,signflip,2,0.1,1,0.4763849431818182
55,3,signflip,2,0.1,1,0.4259191176470588
55,4,signflip,2,0.1,1,0.47731854838709675
55,5,signflip,2,0.1,1,0.48060344827586204
55,6,signflip,2,0.1,1,0.5005681818181819
55,7,signflip,2,0.1,1,0.5298477564102564
55,8,signflip,2,0.1,1,0.5945060483870968
55,9,signflip,2,0.1,1,0.4429424157303371
56,0,signflip,2,0.1,1,0.0
56,1,signflip,2,0.1,1,0.6350694444444445
56,2,signflip,2,0.1,1,0.4533025568181818
56,3,signflip,2,0.1,1,0.4704044117647059
56,4,signflip,2,0.1,1,0.4969758064516129
56,5,signflip,2,0.1,1,0.4643049568965517
56,6,signflip,2,0.1,1,0.48409090909090907
56,7,signflip,2,0.1,1,0.5022035256410257
56,8,signflip,2,0.1,1,0.5980342741935484
56,9,signflip,2,0.1,1,0.49104634831460675
