round,client,attack,seed,alpha,num_byzantine,train_accuracy
6,1,gaussian,1,1,1,0.14632601351351351
6,2,gaussian,1,1,1,0.11926424050632911
6,3,gaussian,1,1,1,0.11458333333333333
6,4,gaussian,1,1,1,0.12612951807228914
6,5,gaussian,1,1,1,0.14042721518987342
6,6,gaussian,1,1,1,0.155
6,7,gaussian,1,1,1,0.13731060606060605
6,8,gaussian,1,1,1,0.1578733766233766
6,9,gaussian,1,1,1,0.14834104938271606
7,0,gaussian,1,1,1,0.011673850574712643
7,1,gaussian,1,1,1,0.12394425675675676
7,2,gaussian,1,1,1,0.09276107594936708
7,3,gaussian,1,1,1,0.1125
7,4,gaussian,1,1,1,0.13460090361445784
7,5,gaussian,1,1,1,0.11333069620253164
7,6,gaussian,1,1,1,0.135
7,7,gaussian,1,1,1,0.11505681818181818
7,8,gaussian,1,1,1,0.1288555194805195
7,9,gaussian,1,1,1,0.1251929012345679
8,0,gaussian,1,1,1,0.012392241379310345
8,1,gaussian,1,1,1,0.12858952702702703
8,2,gaussian,1,1,1,0.09988132911392406
8,3,gaussian,1,1,1,0.108125
8,4,gaussian,1,1,1,0.12443524096385543
8,5,gaussian,1,1,1,0.10363924050632911
8,6,gaussian,1,1,1,0.143125
8,7,gaussian,1,1,1,0.11221590909090909
8,8,gaussian,1,1,1,0.127637987012987
8,9,gaussian,1,1,1,0.11304012345679013
9,0,gaussian,1,1,1,0.015804597701149427
9,1,gaussian,1,1,1,0.12225506756756757
9,2,gaussian,1,1,1,0.1238132911392405
9,3,gaussian,1,1,1,0.09979166666666667
9,4,gaussian,1,1,1,0.109375
9,5,gaussian,1,1,1,0.12440664556962025
9,6,gaussian,1,1,1,0.12833333333333333
9,7,gaussian,1,1,1,0.09659090909090909
9,8,gaussian,1,1,1,0.12215909090909091
9,9,gaussian,1,1,1,0.11516203703703703
10,0,gaussian,1,1,1,0.012392241379310345
10,1,gaussian,1,1,1,0.1319679054054054
10,2,gaussian,1,1,1,0.09770569620253164
10,3,gaussian,1,1,1,0.11520833333333333
10,4,gaussian,1,1,1,0.12405873493975904
10,5,gaussian,1,1,1,0.12678006329113925
10,6,gaussian,1,1,1,0.13833333333333334
10,7,gaussian,1,1,1,0.1006155303030303
10,8,gaussian,1,1,1,0.127637987012987
10,9,gaussian,1,1,1,0.12654320987654322
11,0,gaussian,1,1,1,0.008441091954022989
11,1,gaussian,1,1,1,0.11824324324324324
11,2,gaussian,1,1,1,0.11115506329113924
11,3,gaussian,1,1,1,0.105
11,4,gaussian,1,1,1,0.12462349397590361
11,5,gaussian,1,1,1,0.1261867088607595
11,6,gaussian,1,1,1,0.15770833333333334
11,7,gaussian,1,1,1,0.11103219696969698
11,8,gaussian,1,1,1,0.12804383116883117
11,9,gaussian,1,1,1,0.09837962962962964
12,0,gaussian,1,1,1,0.03178879310344827
12,1,gaussian,1,1,1,0.12542229729729729
12,2,gaussian,1,1,1,0.0949367088607595
12,3,gaussian,1,1,1,0.10375
12,4,gaussian,1,1,1,0.11502259036144578
12,5,gaussian,1,1,1,0.11827531645569621
12,6,gaussian,1,1,1,0.14958333333333335
12,7,gaussian,1,1,1,0.12097537878787878
12,8,gaussian,1,1,1,0.1341314935064935
12,9,gaussian,1,1,1,0.13175154320987653
13,0,gaussian,1,1,1,0.014367816091954023
13,1,gaussian,1,1,1,0.11465371621621621
13,2,gaussian,1,1,1,0.10106803797468354
13,3,gaussian,1,1,1,0.11645833333333333
13,4,gaussian,1,1,1,0.11784638554216867
13,5,gaussian,1,1,1,0.11431962025316456
13,6,gaussian,1,1,1,0.1275
13,7,gaussian,1,1,1,0.1084280303030303
13,8,gaussian,1,1,1,0.1314935064935065
13,9,gaussian,1,1,1,0.1089891975308642
14,0,gaussian,1,1,1,0.007543103448275862
14,1,gaussian,1,1,1,0.12647804054054054
14,2,gaussian,1,1,1,0.09968354430379747
14,3,gaussian,1,1,1,0.11770833333333333
14,4,gaussian,1,1,1,0.11408132530120482
14,5,gaussian,1,1,1,0.11333069620253164
14,6,gaussian,1,1,1,0.139375
14,7,gaussian,1,1,1,0.11103219696969698
14,8,gaussian,1,1,1,0.1331168831168831
14,9,gaussian,1,1,1,0.11574074074074074
15,0,gaussian,1,1,1,0.01993534482758621
15,1,gaussian,1,1,1,0.12922297297297297
15,2,gaussian,1,1,1,0.09414556962025317
15,3,gaussian,1,1,1,0.11520833333333333
15,4,gaussian,1,1,1,0.13460090361445784
15,5,gaussian,1,1,1,0.1105617088607595
15,6,gaussian,1,1,1,0.14541666666666667
15,7,gaussian,1,1,1,0.12428977272727272
15,8,gaussian,1,1,1,0.1442775974025974
15,9,gaussian,1,1,1,0.11091820987654322
16,0,gaussian,1,1,1,0.012033045977011493
16,1,gaussian,1,1,1,0.13133445945945946
16,2,gaussian,1,1,1,0.11095727848101265
16,3,gaussian,1,1,1,0.11854166666666667
16,4,gaussian,1,1,1,0.1199171686746988
16,5,gaussian,1,1,1,0.13014240506329114
16,6,gaussian,1,1,1,0.12270833333333334
16,7,gaussian,1,1,1,0.11742424242424243
16,8,gaussian,1,1,1,0.1434659090909091
16,9,gaussian,1,1,1,0.12268518518518519
17,0,gaussian,1,1,1,0.009877873563218391
17,1,gaussian,1,1,1,0.1241554054054054
17,2,gaussian,1,1,1,0.12480221518987342
17,3,gaussian,1,1,1,0.11666666666666667
17,4,gaussian,1,1,1,0.13441265060240964
17,5,gaussian,1,1,1,0.12104430379746836
17,6,gaussian,1,1,1,0.12229166666666667
17,7,gaussian,1,1,1,0.1268939393939394
17,8,gaussian,1,1,1,0.14935064935064934
17,9,gaussian,1,1,1,0.12094907407407407
18,0,gaussian,1,1,1,0.019216954022988505
18,1,gaussian,1,1,1,0.14168074324324326
18,2,gaussian,1,1,1,0.11016613924050633
18,3,gaussian,1,1,1,0.12541666666666668
18,4,gaussian,1,1,1,0.13253012048192772
18,5,gaussian,1,1,1,0.12757120253164558
18,6,gaussian,1,1,1,0.138125
18,7,gaussian,1,1,1,0.11505681818181818
18,8,gaussian,1,1,1,0.13616071428571427
18,9,gaussian,1,1,1,0.1267361111111111
19,0,gaussian,1,1,1,0.017600574712643677
19,1,gaussian,1,1,1,0.1484375
19,2,gaussian,1,1,1,0.11431962025316456
19,3,gaussian,1,1,1,0.12416666666666666
19,4,gaussian,1,1,1,0.12387048192771084
19,5,gaussian,1,1,1,0.12915348101265822
19,6,gaussian,1,1,1,0.14729166666666665
19,7,gaussian,1,1,1,0.11505681818181818
19,8,gaussian,1,1,1,0.13859577922077923
19,9,gaussian,1,1,1,0.1271219135802469
20,0,gaussian,1,1,1,0.0163433908045977
20,1,gaussian,1,1,1,0.14294763513513514
20,2,gaussian,1,1,1,0.1238132911392405
20,3,gaussian,1,1,1,0.12541666666666668
20,4,gaussian,1,1,1,0.1376129518072289
20,5,gaussian,1,1,1,0.1307357594936709
20,6,gaussian,1,1,1,0.14208333333333334
20,7,gaussian,1,1,1,0.1162405303030303
20,8,gaussian,1,1,1,0.14265422077922077
20,9,gaussian,1,1,1,0.13001543209876543
21,0,gaussian,1,1,1,0.01257183908045977
21,1,gaussian,1,1,1,0.1389358108108108
21,2,gaussian,1,1,1,0.11333069620253164
21,3,gaussian,1,1,1,0.134375
21,4,gaussian,1,1,1,0.1374246987951807
21,5,gaussian,1,1,1,0.12638449367088608
21,6,gaussian,1,1,1,0.12625
21,7,gaussian,1,1,1,0.12357954545454546
21,8,gaussian,1,1,1,0.1390016233766234
21,9,gaussian,1,1,1,0.11959876543209877
22,0,gaussian,1,1,1,0.009339080459770116
22,1,gaussian,1,1,1,0.140625
22,2,gaussian,1,1,1,0.10759493670886076
22,3,gaussian,1,1,1,0.12229166666666667
22,4,gaussian,1,1,1,0.1428840361445783
22,5,gaussian,1,1,1,0.1194620253164557
22,6,gaussian,1,1,1,0.15208333333333332
22,7,gaussian,1,1,1,0.12381628787878787
22,8,gaussian,1,1,1,0.1442775974025974
22,9,gaussian,1,1,1,0.1427469135802469
23,0,gaussian,1,1,1,0.015086206896551725
23,1,gaussian,1,1,1,0.1414695945945946
23,2,gaussian,1,1,1,0.12440664556962025
23,3,gaussian,1,1,1,0.12416666666666666
23,4,gaussian,1,1,1,0.14740210843373494
23,5,gaussian,1,1,1,0.1348892405063291
23,6,gaussian,1,1,1,0.11604166666666667
23,7,gaussian,1,1,1,0.1309185606060606
23,8,gaussian,1,1,1,0.15036525974025974
23,9,gaussian,1,1,1,0.12905092592592593
24,0,gaussian,1,1,1,0.010237068965517241
24,1,gaussian,1,1,1,0.15118243243243243
24,2,gaussian,1,1,1,0.11827531645569621
24,3,gaussian,1,1,1,0.12333333333333334
24,4,gaussian,1,1,1,0.1351656626506024
24,5,gaussian,1,1,1,0.13409810126582278
24,6,gaussian,1,1,1,0.15479166666666666
24,7,gaussian,1,1,1,0.12026515151515152
24,8,gaussian,1,1,1,0.1552353896103896
24,9,gaussian,1,1,1,0.14621913580246915
25,0,gaussian,1,1,1,0.02173132183908046
25,1,gaussian,1,1,1,0.13935810810810811
25,2,gaussian,1,1,1,0.12638449367088608
25,3,gaussian,1,1,1,0.1225
25,4,gaussian,1,1,1,0.13610692771084337
25,5,gaussian,1,1,1,0.13963607594936708
25,6,gaussian,1,1,1,0.154375
25,7,gaussian,1,1,1,0.12168560606060606
25,8,gaussian,1,1,1,0.16132305194805194
25,9,gaussian,1,1,1,0.13464506172839505
26,0,gaussian,1,1,1,0.015625
26,1,gaussian,1,1,1,0.13682432432432431
26,2,gaussian,1,1,1,0.12242879746835443
26,3,gaussian,1,1,1,0.13
26,4,gaussian,1,1,1,0.12368222891566265
26,5,gaussian,1,1,1,0.12638449367088608
26,6,gaussian,1,1,1,0.14583333333333334
26,7,gaussian,1,1,1,0.14180871212121213
26,8,gaussian,1,1,1,0.15969967532467533
26,9,gaussian,1,1,1,0.13117283950617284
27,0,gaussian,1,1,1,0.011135057471264368
27,1,gaussian,1,1,1,0.14548141891891891
27,2,gaussian,1,1,1,0.13310917721518986
27,3,gaussian,1,1,1,0.1325
27,4,gaussian,1,1,1,0.14213102409638553
27,5,gaussian,1,1,1,0.14102056962025317
27,6,gaussian,1,1,1,0.15875
27,7,gaussian,1,1,1,0.12168560606060606
27,8,gaussian,1,1,1,0.1515827922077922
27,9,gaussian,1,1,1,0.12268518518518519
28,0,gaussian,1,1,1,0.0035919540229885057
28,1,gaussian,1,1,1,0.1311233108108108
28,2,gaussian,1,1,1,0.1317246835443038
28,3,gaussian,1,1,1,0.12708333333333333
28,4,gaussian,1,1,1,0.1410015060240964
28,5,gaussian,1,1,1,0.11293512658227849
28,6,gaussian,1,1,1,0.15625
28,7,gaussian,1,1,1,0.13944128787878787
28,8,gaussian,1,1,1,0.15827922077922077
28,9,gaussian,1,1,1,0.13638117283950618
29,0,gaussian,1,1,1,0.008261494252873564
29,1,gaussian,1,1,1,0.14083614864864866
29,2,gaussian,1,1,1,0.13528481012658228
29,3,gaussian,1,1,1,0.12770833333333334
29,4,gaussian,1,1,1,0.1457078313253012
29,5,gaussian,1,1,1,0.1348892405063291
29,6,gaussian,1,1,1,0.14895833333333333
29,7,gaussian,1,1,1,0.13707386363636365
29,8,gaussian,1,1,1,0.15178571428571427
29,9,gaussian,1,1,1,0.1417824074074074
30,0,gaussian,1,1,1,0.008441091954022989
30,1,gaussian,1,1,1,0.1484375
30,2,gaussian,1,1,1,0.13014240506329114
30,3,gaussian,1,1,1,0.13479166666666667
30,4,gaussian,1,1,1,0.15173192771084337
30,5,gaussian,1,1,1,0.1505142405063291
30,6,gaussian,1,1,1,0.16395833333333334
30,7,gaussian,1,1,1,0.12073863636363637
30,8,gaussian,1,1,1,0.14793019480519481
30,9,gaussian,1,1,1,0.1398533950617284
31,0,gaussian,1,1,1,0.0019755747126436784
31,1,gaussian,1,1,1,0.14463682432432431
31,2,gaussian,1,1,1,0.13212025316455697
31,3,gaussian,1,1,1,0.13770833333333332
31,4,gaussian,1,1,1,0.1438253012048193
31,5,gaussian,1,1,1,0.13271360759493672
31,6,gaussian,1,1,1,0.14875
31,7,gaussian,1,1,1,0.1259469696969697
31,8,gaussian,1,1,1,0.15949675324675325
31,9,gaussian,1,1,1,0.1576003086419753
32,0,gaussian,1,1,1,0.004130747126436782
32,1,gaussian,1,1,1,0.1475929054054054
32,2,gaussian,1,1,1,0.12361550632911393
32,3,gaussian,1,1,1,0.144375
32,4,gaussian,1,1,1,0.14777861445783133
32,5,gaussian,1,1,1,0.12757120253164558
32,6,gaussian,1,1,1,0.154375
32,7,gaussian,1,1,1,0.14109848484848486
32,8,gaussian,1,1,1,0.15482954545454544
32,9,gaussian,1,1,1,0.1419753086419753
33,0,gaussian,1,1,1,0.011853448275862068
33,1,gaussian,1,1,1,0.14864864864864866
33,2,gaussian,1,1,1,0.13310917721518986
33,3,gaussian,1,1,1,0.12770833333333334
33,4,gaussian,1,1,1,0.15512048192771086
33,5,gaussian,1,1,1,0.13014240506329114
33,6,gaussian,1,1,1,0.153125
33,7,gaussian,1,1,1,0.1337594696969697
33,8,gaussian,1,1,1,0.16659902597402598
33,9,gaussian,1,1,1,0.13599537037037038
34,0,gaussian,1,1,1,0.013829022988505748
34,1,gaussian,1,1,1,0.15054898648648649
34,2,gaussian,1,1,1,0.1317246835443038
34,3,gaussian,1,1,1,0.13708333333333333
34,4,gaussian,1,1,1,0.14966114457831325
34,5,gaussian,1,1,1,0.13983386075949367
34,6,gaussian,1,1,1,0.15833333333333333
34,7,gaussian,1,1,1,0.1318655303030303
34,8,gaussian,1,1,1,0.16456980519480519
34,9,gaussian,1,1,1,0.1284722222222222
35,0,gaussian,1,1,1,0.020833333333333332
35,1,gaussian,1,1,1,0.14484797297297297
35,2,gaussian,1,1,1,0.12045094936708861
35,3,gaussian,1,1,1,0.13979166666666668
35,4,gaussian,1,1,1,0.1460843373493976
35,5,gaussian,1,1,1,0.14655854430379747
35,6,gaussian,1,1,1,0.15458333333333332
35,7,gaussian,1,1,1,0.13920454545454544
35,8,gaussian,1,1,1,0.16416396103896103
35,9,gaussian,1,1,1,0.14641203703703703
36,0,gaussian,1,1,1,0.008979885057471264
36,1,gaussian,1,1,1,0.15667229729729729
36,2,gaussian,1,1,1,0.13449367088607594
36,3,gaussian,1,1,1,0.143125
36,4,gaussian,1,1,1,0.14721385542168675
36,5,gaussian,1,1,1,0.14319620253164558
36,6,gaussian,1,1,1,0.15458333333333332
36,7,gaussian,1,1,1,0.14109848484848486
36,8,gaussian,1,1,1,0.15401785714285715
36,9,gaussian,1,1,1,0.14891975308641975
37,0,gaussian,1,1,1,0.01293103448275862
37,1,gaussian,1,1,1,0.15603885135135134
37,2,gaussian,1,1,1,0.1505142405063291
37,3,gaussian,1,1,1,0.13125
37,4,gaussian,1,1,1,0.14834337349397592
37,5,gaussian,1,1,1,0.125
37,6,gaussian,1,1,1,0.155625
37,7,gaussian,1,1,1,0.14299242424242425
37,8,gaussian,1,1,1,0.174512987012987
37,9,gaussian,1,1,1,0.14216820987654322
38,0,gaussian,1,1,1,0.016882183908045977
38,1,gaussian,1,1,1,0.14273648648648649
38,2,gaussian,1,1,1,0.1339003164556962
38,3,gaussian,1,1,1,0.14229166666666668
38,4,gaussian,1,1,1,0.16227409638554216
38,5,gaussian,1,1,1,0.1518987341772152
38,6,gaussian,1,1,1,0.150625
38,7,gaussian,1,1,1,0.13849431818181818
38,8,gaussian,1,1,1,0.17106331168831168
38,9,gaussian,1,1,1,0.14351851851851852
39,0,gaussian,1,1,1,0.014188218390804598
39,1,gaussian,1,1,1,0.13956925675675674
39,2,gaussian,1,1,1,0.14082278481012658
39,3,gaussian,1,1,1,0.13354166666666667
39,4,gaussian,1,1,1,0.14759036144578314
39,5,gaussian,1,1,1,0.14220727848101267
39,6,gaussian,1,1,1,0.16375
39,7,gaussian,1,1,1,0.13944128787878787
39,8,gaussian,1,1,1,0.15036525974025974
39,9,gaussian,1,1,1,0.14718364197530864
40,0,gaussian,1,1,1,0.016882183908045977
40,1,gaussian,1,1,1,0.14315878378378377
40,2,gaussian,1,1,1,0.1319224683544304
40,3,gaussian,1,1,1,0.13395833333333335
40,4,gaussian,1,1,1,0.15455572289156627
40,5,gaussian,1,1,1,0.15209651898734178
40,6,gaussian,1,1,1,0.15479166666666666
40,7,gaussian,1,1,1,0.11647727272727272
40,8,gaussian,1,1,1,0.16456980519480519
40,9,gaussian,1,1,1,0.1568287037037037
41,0,gaussian,1,1,1,0.016882183908045977
41,1,gaussian,1,1,1,0.14400337837837837
41,2,gaussian,1,1,1,0.1451740506329114
41,3,gaussian,1,1,1,0.13625
41,4,gaussian,1,1,1,0.15794427710843373
41,5,gaussian,1,1,1,0.1339003164556962
41,6,gaussian,1,1,1,0.16604166666666667
41,7,gaussian,1,1,1,0.13541666666666666
41,8,gaussian,1,1,1,0.1653814935064935
41,9,gaussian,1,1,1,0.1568287037037037
42,0,gaussian,1,1,1,0.0034123563218390806
42,1,gaussian,1,1,1,0.15118243243243243
42,2,gaussian,1,1,1,0.12638449367088608
42,3,gaussian,1,1,1,0.14645833333333333
42,4,gaussian,1,1,1,0.16246234939759036
42,5,gaussian,1,1,1,0.14082278481012658
42,6,gaussian,1,1,1,0.1725
42,7,gaussian,1,1,1,0.14535984848484848
42,8,gaussian,1,1,1,0.1702516233766234
42,9,gaussian,1,1,1,0.1579861111111111
43,0,gaussian,1,1,1,0.009159482758620689
43,1,gaussian,1,1,1,0.14104729729729729
43,2,gaussian,1,1,1,0.13983386075949367
43,3,gaussian,1,1,1,0.15229166666666666
43,4,gaussian,1,1,1,0.1458960843373494
43,5,gaussian,1,1,1,0.14814082278481014
43,6,gaussian,1,1,1,0.16291666666666665
43,7,gaussian,1,1,1,0.12855113636363635
43,8,gaussian,1,1,1,0.16132305194805194
43,9,gaussian,1,1,1,0.14737654320987653
44,0,gaussian,1,1,1,0.01526580459770115
44,1,gaussian,1,1,1,0.13724662162162163
44,2,gaussian,1,1,1,0.14893196202531644
44,3,gaussian,1,1,1,0.15395833333333334
44,4,gaussian,1,1,1,0.15982680722891565
44,5,gaussian,1,1,1,0.14853639240506328
44,6,gaussian,1,1,1,0.15583333333333332
44,7,gaussian,1,1,1,0.1396780303030303
44,8,gaussian,1,1,1,0.16700487012987014
44,9,gaussian,1,1,1,0.1597222222222222
45,0,gaussian,1,1,1,0.011314655172413793
45,1,gaussian,1,1,1,0.15097128378378377
45,2,gaussian,1,1,1,0.14121835443037975
45,3,gaussian,1,1,1,0.14166666666666666
45,4,gaussian,1,1,1,0.14664909638554216
45,5,gaussian,1,1,1,0.14972310126582278
45,6,gaussian,1,1,1,0.16625
45,7,gaussian,1,1,1,0.13541666666666666
45,8,gaussian,1,1,1,0.14935064935064934
45,9,gaussian,1,1,1,0.15625
46,0,gaussian,1,1,1,0.013649425287356323
46,1,gaussian,1,1,1,0.15329391891891891
46,2,gaussian,1,1,1,0.14200949367088608
46,3,gaussian,1,1,1,0.14354166666666668
46,4,gaussian,1,1,1,0.1532379518072289
46,5,gaussian,1,1,1,0.15921677215189872
46,6,gaussian,1,1,1,0.15041666666666667
46,7,gaussian,1,1,1,0.13257575757575757
46,8,gaussian,1,1,1,0.16416396103896103
46,9,gaussian,1,1,1,0.14969135802469136
47,0,gaussian,1,1,1,0.0073635057471264365
47,1,gaussian,1,1,1,0.15392736486486486
47,2,gaussian,1,1,1,0.13271360759493672
47,3,gaussian,1,1,1,0.14416666666666667
47,4,gaussian,1,1,1,0.16189759036144577
47,5,gaussian,1,1,1,0.15407436708860758
47,6,gaussian,1,1,1,0.15604166666666666
47,7,gaussian,1,1,1,0.1356534090909091
47,8,gaussian,1,1,1,0.1765422077922078
47,9,gaussian,1,1,1,0.14621913580246915
48,0,gaussian,1,1,1,0.017061781609195404
48,1,gaussian,1,1,1,0.1579391891891892
48,2,gaussian,1,1,1,0.13212025316455697
48,3,gaussian,1,1,1,0.15083333333333335
48,4,gaussian,1,1,1,0.14777861445783133
48,5,gaussian,1,1,1,0.14794303797468356
48,6,gaussian,1,1,1,0.15729166666666666
48,7,gaussian,1,1,1,0.14701704545454544
48,8,gaussian,1,1,1,0.169237012987013
48,9,gaussian,1,1,1,0.16049382716049382
49,0,gaussian,1,1,1,0.004489942528735632
49,1,gaussian,1,1,1,0.14315878378378377
49,2,gaussian,1,1,1,0.1372626582278481
49,3,gaussian,1,1,1,0.12875
49,4,gaussian,1,1,1,0.15173192771084337
49,5,gaussian,1,1,1,0.15348101265822786
49,6,gaussian,1,1,1,0.17604166666666668
49,7,gaussian,1,1,1,0.13920454545454544
49,8,gaussian,1,1,1,0.17816558441558442
49,9,gaussian,1,1,1,0.15316358024691357
50,0,gaussian,1,1,1,0.016522988505747127
50,1,gaussian,1,1,1,0.1484375
50,2,gaussian,1,1,1,0.12638449367088608
50,3,gaussian,1,1,1,0.14645833333333333
50,4,gaussian,1,1,1,0.14777861445783133
50,5,gaussian,1,1,1,0.15446993670886075
50,6,gaussian,1,1,1,0.18479166666666666
50,7,gaussian,1,1,1,0.13352272727272727
50,8,gaussian,1,1,1,0.17593344155844157
50,9,gaussian,1,1,1,0.16049382716049382
51,0,gaussian,1,1,1,0.010596264367816091
51,1,gaussian,1,1,1,0.14041385135135134
51,2,gaussian,1,1,1,0.12895569620253164
51,3,gaussian,1,1,1,0.15270833333333333
51,4,gaussian,1,1,1,0.15568524096385541
51,5,gaussian,1,1,1,0.15011867088607594
51,6,gaussian,1,1,1,0.17020833333333332
51,7,gaussian,1,1,1,0.13541666666666666
51,8,gaussian,1,1,1,0.16335227272727273
51,9,gaussian,1,1,1,0.1417824074074074
52,0,gaussian,1,1,1,0.010955459770114943
52,1,gaussian,1,1,1,0.16385135135135134
52,2,gaussian,1,1,1,0.13706487341772153
52,3,gaussian,1,1,1,0.15104166666666666
52,4,gaussian,1,1,1,0.16001506024096385
52,5,gaussian,1,1,1,0.15031645569620253
52,6,gaussian,1,1,1,0.18291666666666667
52,7,gaussian,1,1,1,0.13233901515151514
52,8,gaussian,1,1,1,0.17228084415584416
52,9,gaussian,1,1,1,0.13908179012345678
53,0,gaussian,1,1,1,0.01221264367816092
53,1,gaussian,1,1,1,0.15139358108108109
53,2,gaussian,1,1,1,0.13785601265822786
53,3,gaussian,1,1,1,0.14520833333333333
53,4,gaussian,1,1,1,0.15417921686746988
53,5,gaussian,1,1,1,0.1596123417721519
53,6,gaussian,1,1,1,0.17208333333333334
53,7,gaussian,1,1,1,0.14583333333333334
53,8,gaussian,1,1,1,0.17268668831168832
53,9,gaussian,1,1,1,0.15914351851851852
54,0,gaussian,1,1,1,0.011135057471264368
54,1,gaussian,1,1,1,0.14400337837837837
54,2,gaussian,1,1,1,0.14082278481012658
54,3,gaussian,1,1,1,0.15083333333333335
54,4,gaussian,1,1,1,0.15003765060240964
54,5,gaussian,1,1,1,0.15011867088607594
54,6,gaussian,1,1,1,0.17458333333333334
54,7,gaussian,1,1,1,0.14535984848484848
54,8,gaussian,1,1,1,0.17857142857142858
54,9,gaussian,1,1,1,0.1537422839506173
55,0,gaussian,1,1,1,0.013649425287356323
55,1,gaussian,1,1,1,0.14505912162162163
55,2,gaussian,1,1,1,0.13528481012658228
55,3,gaussian,1,1,1,0.14
55,4,gaussian,1,1,1,0.16603915662650603
55,5,gaussian,1,1,1,0.14537183544303797
55,6,gaussian,1,1,1,0.17729166666666665
55,7,gaussian,1,1,1,0.14914772727272727
55,8,gaussian,1,1,1,0.18222402597402598
55,9,gaussian,1,1,1,0.14525462962962962
56,0,gaussian,1,1,1,0.016522988505747127
56,1,gaussian,1,1,1,0.16195101351351351
56,2,gaussian,1,1,1,0.140625
56,3,gaussian,1,1,1,0.15583333333333332
56,4,gaussian,1,1,1,0.16302710843373494
56,5,gaussian,1,1,1,0.1594145569620253
56,6,gaussian,1,1,1,0.170625
56,7,gaussian,1,1,1,0.13944128787878787
56,8,gaussian,1,1,1,0.16213474025974026
56,9,gaussian,1,1,1,0.14911265432098766
57,0,gaussian,1,1,1,0.013649425287356323
57,1,gaussian,1,1,1,0.14949324324324326
57,2,gaussian,1,1,1,0.13686708860759494
57,3,gaussian,1,1,1,0.15645833333333334
57,4,gaussian,1,1,1,0.1686746987951807
57,5,gaussian,1,1,1,0.14912974683544303
57,6,gaussian,1,1,1,0.168125
57,7,gaussian,1,1,1,0.14867424242424243
57,8,gaussian,1,1,1,0.1828327922077922
57,9,gaussian,1,1,1,0.15297067901234568
58,0,gaussian,1,1,1,0.004669540229885058
58,1,gaussian,1,1,1,0.1467483108108108
58,2,gaussian,1,1,1,0.13568037974683544
58,3,gaussian,1,1,1,0.1425
58,4,gaussian,1,1,1,0.16999246987951808
58,5,gaussian,1,1,1,0.14537183544303797
58,6,gaussian,1,1,1,0.17229166666666668
58,7,gaussian,1,1,1,0.14630681818181818
58,8,gaussian,1,1,1,0.17106331168831168
58,9,gaussian,1,1,1,0.1587577160493827
59,0,gaussian,1,1,1,0.007902298850574713
59,1,gaussian,1,1,1,0.15688344594594594
59,2,gaussian,1,1,1,0.14853639240506328
59,3,gaussian,1,1,1,0.145
59,4,gaussian,1,1,1,0.1586972891566265
59,5,gaussian,1,1,1,0.1463607594936709
59,6,gaussian,1,1,1,0.17604166666666668
59,7,gaussian,1,1,1,0.1387310606060606
59,8,gaussian,1,1,1,0.17146915584415584
