round,client,attack,seed,alpha,num_byzantine,raw_score,softmax_weight,update_norm
8,8,gaussian,1,1,1,0.12542271614074707,0.08828755468130112,0.8617942929267883
8,9,gaussian,1,1,1,0.12306970357894897,0.08808005601167679,0.8728169798851013
9,0,gaussian,1,1,1,0.9715350270271301,0.2057698518037796,22.690256118774414
9,1,gaussian,1,1,1,0.11447334289550781,0.08733022958040237,0.891106367111206
9,2,gaussian,1,1,1,0.1265023946762085,0.08838707208633423,0.877876341342926
9,3,gaussian,1,1,1,0.12802428007125854,0.08852168172597885,0.8648332357406616
9,4,gaussian,1,1,1,0.12441670894622803,0.08820291608572006,0.8598353862762451
9,5,gaussian,1,1,1,0.126214861869812,0.08836165815591812,0.8651402592658997
9,6,gaussian,1,1,1,0.12694638967514038,0.08842632174491882,0.8728127479553223
9,7,gaussian,1,1,1,0.12466895580291748,0.08822517096996307,0.8397009372711182
9,8,gaussian,1,1,1,0.12275004386901855,0.08805602788925171,0.8739655017852783
9,9,gaussian,1,1,1,0.1302506923675537,0.08871899545192719,0.8788928985595703
10,0,gaussian,1,1,1,0.9709400534629822,0.20581233501434326,22.687131881713867
10,1,gaussian,1,1,1,0.1214519739151001,0.08801230788230896,0.8973879814147949
10,2,gaussian,1,1,1,0.12337404489517212,0.08818163722753525,0.8731586337089539
10,3,gaussian,1,1,1,0.1279524564743042,0.08858629316091537,0.8777562379837036
10,4,gaussian,1,1,1,0.12557607889175415,0.08837603032588959,0.8695154190063477
10,5,gaussian,1,1,1,0.1257857084274292,0.08839455991983414,0.8691900372505188
10,6,gaussian,1,1,1,0.11970865726470947,0.08785901218652725,0.8625450134277344
10,7,gaussian,1,1,1,0.11907088756561279,0.08780299872159958,0.8577917814254761
10,8,gaussian,1,1,1,0.12650054693222046,0.08845777064561844,0.8709351420402527
10,9,gaussian,1,1,1,0.1271710991859436,0.08851710706949234,0.8868001699447632
11,0,gaussian,1,1,1,0.9721313714981079,0.20680595934391022,22.773916244506836
11,1,gaussian,1,1,1,0.12395000457763672,0.08855285495519638,0.8708019256591797
11,2,gaussian,1,1,1,0.12086242437362671,0.0882798582315445,0.875808596611023
11,3,gaussian,1,1,1,0.11935579776763916,0.08814695477485657,0.8571510910987854
11,4,gaussian,1,1,1,0.11337155103683472,0.0876210406422615,0.8440078496932983
11,5,gaussian,1,1,1,0.11768746376037598,0.08800002187490463,0.8512312173843384
11,6,gaussian,1,1,1,0.11574703454971313,0.08782942593097687,0.8689725995063782
11,7,gaussian,1,1,1,0.12399941682815552,0.08855722844600677,0.8544302582740784
11,8,gaussian,1,1,1,0.1192929744720459,0.08814141899347305,0.8642682433128357
11,9,gaussian,1,1,1,0.11842823028564453,0.08806522935628891,0.8552137613296509
12,0,gaussian,1,1,1,0.9715202450752258,0.20620180666446686,22.747760772705078
12,1,gaussian,1,1,1,0.12915176153182983,0.08880890160799026,0.8912023901939392
12,2,gaussian,1,1,1,0.12451517581939697,0.08839808404445648,0.8665679097175598
12,3,gaussian,1,1,1,0.12380903959274292,0.08833568543195724,0.8785175681114197
12,4,gaussian,1,1,1,0.1255742907524109,0.08849175274372101,0.8667071461677551
12,5,gaussian,1,1,1,0.12155288457870483,0.08813661336898804,0.8574690818786621
12,6,gaussian,1,1,1,0.11832559108734131,0.08785262703895569,0.871870219707489
12,7,gaussian,1,1,1,0.11881595849990845,0.0878957137465477,0.8487495183944702
12,8,gaussian,1,1,1,0.12399142980575562,0.0883517935872078,0.8593134880065918
12,9,gaussian,1,1,1,0.11461174488067627,0.08752695471048355,0.8318607807159424
13,0,gaussian,1,1,1,0.9714522957801819,0.2058674544095993,22.511816024780273
13,1,gaussian,1,1,1,0.11889052391052246,0.08776570111513138,0.8493464589118958
13,2,gaussian,1,1,1,0.130021333694458,0.08874806016683578,0.8739503026008606
13,3,gaussian,1,1,1,0.12466651201248169,0.08827410638332367,0.8626323938369751
13,4,gaussian,1,1,1,0.1298620104789734,0.08873391896486282,0.8649152517318726
13,5,gaussian,1,1,1,0.12563729286193848,0.08835984021425247,0.8593835830688477
13,6,gaussian,1,1,1,0.11995083093643188,0.08785881102085114,0.8476276397705078
13,7,gaussian,1,1,1,0.13776803016662598,0.08943823724985123,0.8528775572776794
13,8,gaussian,1,1,1,0.11572223901748657,0.0874880775809288,0.8538010716438293
13,9,gaussian,1,1,1,0.1154671311378479,0.08746575564146042,0.8477316498756409
14,0,gaussian,1,1,1,0.9732585549354553,0.20751036703586578,22.81013298034668
14,1,gaussian,1,1,1,0.10745525360107422,0.08730240166187286,0.8444462418556213
14,2,gaussian,1,1,1,0.11838895082473755,0.088262178003788,0.8395766615867615
14,3,gaussian,1,1,1,0.12262368202209473,0.08863674104213715,0.8622265458106995
14,4,gaussian,1,1,1,0.11308246850967407,0.08779505640268326,0.8249090313911438
14,5,gaussian,1,1,1,0.11965495347976685,0.08837398886680603,0.8467729091644287
14,6,gaussian,1,1,1,0.1139708161354065,0.08787308633327484,0.8577582836151123
14,7,gaussian,1,1,1,0.11377072334289551,0.0878555104136467,0.8386382460594177
14,8,gaussian,1,1,1,0.11851388216018677,0.08827320486307144,0.8710420727729797
14,9,gaussian,1,1,1,0.11674767732620239,0.08811743557453156,0.8484877347946167
15,0,gaussian,1,1,1,0.9731723666191101,0.20706792175769806,22.804933547973633
15,1,gaussian,1,1,1,0.11852091550827026,0.08809320628643036,0.8421472907066345
15,2,gaussian,1,1,1,0.12319839000701904,0.08850622177124023,0.8290138244628906
15,3,gaussian,1,1,1,0.11575090885162354,0.08784952014684677,0.8388407826423645
15,4,gaussian,1,1,1,0.11794531345367432,0.08804251253604889,0.8494386076927185
15,5,gaussian,1,1,1,0.11543738842010498,0.08782199025154114,0.8225731253623962
15,6,gaussian,1,1,1,0.11650657653808594,0.08791593462228775,0.853623628616333
15,7,gaussian,1,1,1,0.12036663293838501,0.08825594931840897,0.8410443067550659
15,8,gaussian,1,1,1,0.12274390459060669,0.08846601098775864,0.8549764156341553
15,9,gaussian,1,1,1,0.11724346876144409,0.0879807397723198,0.8386366963386536
16,0,gaussian,1,1,1,0.9729224443435669,0.2079491764307022,22.733192443847656
16,1,gaussian,1,1,1,0.1105809211730957,0.08779039978981018,0.8360254168510437
16,2,gaussian,1,1,1,0.11530619859695435,0.0882062166929245,0.8540552258491516
16,3,gaussian,1,1,1,0.12054991722106934,0.08866996318101883,0.8386697173118591
16,4,gaussian,1,1,1,0.11641210317611694,0.0883038267493248,0.8437378406524658
16,5,gaussian,1,1,1,0.10987663269042969,0.0877285972237587,0.8316107392311096
16,6,gaussian,1,1,1,0.10961180925369263,0.08770536631345749,0.8387605547904968
16,7,gaussian,1,1,1,0.1160881519317627,0.08827521651983261,0.8308727145195007
16,8,gaussian,1,1,1,0.1059003472328186,0.08738045394420624,0.8375906944274902
16,9,gaussian,1,1,1,0.1128612756729126,0.08799082785844803,0.8560916185379028
17,0,gaussian,1,1,1,0.9734002351760864,0.207985058426857,22.824323654174805
17,1,gaussian,1,1,1,0.10028547048568726,0.08686468005180359,0.835705041885376
17,2,gaussian,1,1,1,0.11599713563919067,0.08824024349451065,0.8607785701751709
17,3,gaussian,1,1,1,0.11755383014678955,0.08837771415710449,0.8402642011642456
17,4,gaussian,1,1,1,0.11689102649688721,0.08831916004419327,0.819679319858551
17,5,gaussian,1,1,1,0.11664533615112305,0.08829745650291443,0.8347182869911194
17,6,gaussian,1,1,1,0.10896921157836914,0.08762226998806,0.8454378247261047
17,7,gaussian,1,1,1,0.11986267566680908,0.08858200162649155,0.8356233835220337
17,8,gaussian,1,1,1,0.11904191970825195,0.08850932866334915,0.851813018321991
17,9,gaussian,1,1,1,0.10416197776794434,0.08720206469297409,0.8135352730751038
18,0,gaussian,1,1,1,0.9725663661956787,0.207872211933136,22.556913375854492
18,1,gaussian,1,1,1,0.11502587795257568,0.08818025141954422,0.8545542359352112
18,2,gaussian,1,1,1,0.1127670407295227,0.08798129111528397,0.8577554225921631
18,3,gaussian,1,1,1,0.10865825414657593,0.08762053400278091,0.8303650617599487
18,4,gaussian,1,1,1,0.1201673150062561,0.08863478899002075,0.8329046368598938
18,5,gaussian,1,1,1,0.11365091800689697,0.08805909007787704,0.8086653351783752
18,6,gaussian,1,1,1,0.10750335454940796,0.08751940727233887,0.8367698192596436
18,7,gaussian,1,1,1,0.1176762580871582,0.0884142741560936,0.8187267184257507
18,8,gaussian,1,1,1,0.10987287759780884,0.08772702515125275,0.8521572947502136
18,9,gaussian,1,1,1,0.11287873983383179,0.0879911258816719,0.845790445804596
19,0,gaussian,1,1,1,0.973461389541626,0.20827148854732513,22.74125099182129
19,1,gaussian,1,1,1,0.10159111022949219,0.08709262311458588,0.8365804553031921
19,2,gaussian,1,1,1,0.11309552192687988,0.0881003588438034,0.8549959063529968
19,3,gaussian,1,1,1,0.11460447311401367,0.08823339641094208,0.8244327902793884
19,4,gaussian,1,1,1,0.11734062433242798,0.08847515285015106,0.8308542966842651
19,5,gaussian,1,1,1,0.10997545719146729,0.08782590925693512,0.8098224997520447
19,6,gaussian,1,1,1,0.11187666654586792,0.08799304068088531,0.8476568460464478
19,7,gaussian,1,1,1,0.11357194185256958,0.08814234286546707,0.8202612996101379
19,8,gaussian,1,1,1,0.1079593300819397,0.08764901757240295,0.8257869482040405
19,9,gaussian,1,1,1,0.11441510915756226,0.08821669220924377,0.8606972098350525
20,0,gaussian,1,1,1,0.9737691283226013,0.20794901251792908,22.717098236083984
20,1,gaussian,1,1,1,0.10744059085845947,0.08744100481271744,0.837727963924408
20,2,gaussian,1,1,1,0.11771154403686523,0.08834373950958252,0.8442996740341187
20,3,gaussian,1,1,1,0.11877065896987915,0.08843735605478287,0.8431482911109924
20,4,gaussian,1,1,1,0.11622440814971924,0.08821245282888412,0.8184900879859924
20,5,gaussian,1,1,1,0.11717259883880615,0.08829614520072937,0.8027496337890625
20,6,gaussian,1,1,1,0.11157149076461792,0.08780296891927719,0.8251137137413025
20,7,gaussian,1,1,1,0.11699014902114868,0.08828002959489822,0.8047219514846802
20,8,gaussian,1,1,1,0.10357123613357544,0.08710332214832306,0.8189041018486023
20,9,gaussian,1,1,1,0.11533504724502563,0.0881340354681015,0.854071855545044
21,0,gaussian,1,1,1,0.9736847281455994,0.2077999711036682,22.69045639038086
21,1,gaussian,1,1,1,0.11434352397918701,0.08799102157354355,0.8345370292663574
21,2,gaussian,1,1,1,0.11295181512832642,0.08786863833665848,0.8407412171363831
21,3,gaussian,1,1,1,0.1176685094833374,0.08828407526016235,0.82047039270401
21,4,gaussian,1,1,1,0.1122504472732544,0.08780703693628311,0.7980526089668274
21,5,gaussian,1,1,1,0.11484599113464355,0.08803524076938629,0.8175327777862549
21,6,gaussian,1,1,1,0.11580848693847656,0.08812001347541809,0.8431134223937988
21,7,gaussian,1,1,1,0.11850827932357788,0.08835823833942413,0.821397066116333
21,8,gaussian,1,1,1,0.1098058819770813,0.08759264647960663,0.8265669345855713
21,9,gaussian,1,1,1,0.11607033014297485,0.08814309537410736,0.8258392810821533
22,0,gaussian,1,1,1,0.9734727740287781,0.2082005888223648,22.694562911987305
22,1,gaussian,1,1,1,0.11496716737747192,0.08823435008525848,0.8338391780853271
22,2,gaussian,1,1,1,0.11661970615386963,0.08838028460741043,0.8495087027549744
22,3,gaussian,1,1,1,0.11943912506103516,0.088629812002182,0.8194805979728699
22,4,gaussian,1,1,1,0.10822874307632446,0.08764179050922394,0.8062246441841125
22,5,gaussian,1,1,1,0.11373692750930786,0.08812586963176727,0.8255136609077454
22,6,gaussian,1,1,1,0.1057392954826355,0.0874238833785057,0.8277983069419861
22,7,gaussian,1,1,1,0.11218535900115967,0.08798924088478088,0.8181208372116089
22,8,gaussian,1,1,1,0.11255252361297607,0.08802155405282974,0.8241789937019348
22,9,gaussian,1,1,1,0.10492461919784546,0.0873526930809021,0.8269069790840149
23,0,gaussian,1,1,1,0.9746286869049072,0.2082214206457138,22.73786163330078
23,1,gaussian,1,1,1,0.10674136877059937,0.08741918206214905,0.7972809672355652
23,2,gaussian,1,1,1,0.11791461706161499,0.0884014144539833,0.814400851726532
23,3,gaussian,1,1,1,0.10730481147766113,0.0874684527516365,0.8150126338005066
23,4,gaussian,1,1,1,0.11720412969589233,0.08833862841129303,0.81388258934021
23,5,gaussian,1,1,1,0.1099441647529602,0.08769962191581726,0.8093947172164917
23,6,gaussian,1,1,1,0.1131974458694458,0.08798539638519287,0.8304747939109802
23,7,gaussian,1,1,1,0.11851906776428223,0.08845486491918564,0.8017619848251343
23,8,gaussian,1,1,1,0.10964590311050415,0.08767346292734146,0.7978817224502563
23,9,gaussian,1,1,1,0.11719262599945068,0.08833760768175125,0.8485208749771118
24,0,gaussian,1,1,1,0.9738138914108276,0.20708848536014557,22.530744552612305
24,1,gaussian,1,1,1,0.11197060346603394,0.08747061342000961,0.8046116828918457
24,2,gaussian,1,1,1,0.11770516633987427,0.08797366172075272,0.776124119758606
24,3,gaussian,1,1,1,0.12436580657958984,0.08856157958507538,0.8181411623954773
24,4,gaussian,1,1,1,0.12683415412902832,0.08878044784069061,0.8128300309181213
24,5,gaussian,1,1,1,0.11967211961746216,0.0881468653678894,0.8043779134750366
24,6,gaussian,1,1,1,0.11968892812728882,0.08814834803342819,0.8406331539154053
24,7,gaussian,1,1,1,0.1262792944908142,0.08873119950294495,0.8054331541061401
24,8,gaussian,1,1,1,0.1101757287979126,0.08731375634670258,0.8390985131263733
24,9,gaussian,1,1,1,0.11555838584899902,0.08778500556945801,0.8241299986839294
25,0,gaussian,1,1,1,0.9748993515968323,0.20783351361751556,22.738636016845703
25,1,gaussian,1,1,1,0.111095130443573,0.08761332929134369,0.8040719032287598
25,2,gaussian,1,1,1,0.11757516860961914,0.08818291127681732,0.8112770915031433
25,3,gaussian,1,1,1,0.12034368515014648,0.08842737972736359,0.8141131401062012
25,4,gaussian,1,1,1,0.11324626207351685,0.087801992893219,0.7932096123695374
25,5,gaussian,1,1,1,0.11251318454742432,0.08773765712976456,0.8220556974411011
25,6,gaussian,1,1,1,0.11847883462905884,0.0882626324892044,0.8110158443450928
25,7,gaussian,1,1,1,0.11975419521331787,0.0883752703666687,0.7962791323661804
25,8,gaussian,1,1,1,0.1103525161743164,0.08754829317331314,0.8210002183914185
25,9,gaussian,1,1,1,0.11796140670776367,0.08821697533130646,0.8309984803199768
26,0,gaussian,1,1,1,0.9752064347267151,0.20891155302524567,22.768964767456055
26,1,gaussian,1,1,1,0.11398279666900635,0.0882953405380249,0.8364590406417847
26,2,gaussian,1,1,1,0.10798156261444092,0.08776704221963882,0.7990847826004028
26,3,gaussian,1,1,1,0.11128801107406616,0.08805772662162781,0.8132044076919556
26,4,gaussian,1,1,1,0.11321645975112915,0.08822770416736603,0.7855921983718872
26,5,gaussian,1,1,1,0.1085849404335022,0.08782002329826355,0.798528254032135
26,6,gaussian,1,1,1,0.10668700933456421,0.0876535028219223,0.8132229447364807
26,7,gaussian,1,1,1,0.10714709758758545,0.08769384026527405,0.7854530215263367
26,8,gaussian,1,1,1,0.1108388900756836,0.08801818639039993,0.821469783782959
26,9,gaussian,1,1,1,0.10556215047836304,0.08755496144294739,0.795046865940094
27,0,gaussian,1,1,1,0.9749537706375122,0.20911076664924622,22.740100860595703
27,1,gaussian,1,1,1,0.10618805885314941,0.08771547675132751,0.8026666641235352
27,2,gaussian,1,1,1,0.10649901628494263,0.08774276077747345,0.7977929711341858
27,3,gaussian,1,1,1,0.11576157808303833,0.08855925500392914,0.8126325011253357
27,4,gaussian,1,1,1,0.1133621335029602,0.08834701776504517,0.779670238494873
27,5,gaussian,1,1,1,0.1101219654083252,0.08806122094392776,0.7793323397636414
27,6,gaussian,1,1,1,0.10698378086090088,0.08778530359268188,0.8310451507568359
27,7,gaussian,1,1,1,0.11307460069656372,0.08832161873579025,0.8064277768135071
27,8,gaussian,1,1,1,0.09921157360076904,0.08710566908121109,0.8090848326683044
27,9,gaussian,1,1,1,0.10087805986404419,0.08725094795227051,0.7925382852554321
28,0,gaussian,1,1,1,0.974148154258728,0.20747403800487518,22.695377349853516
28,1,gaussian,1,1,1,0.11141115427017212,0.0875551775097847,0.8080219030380249
28,2,gaussian,1,1,1,0.11736595630645752,0.0880781039595604,0.7987467646598816
28,3,gaussian,1,1,1,0.11567956209182739,0.08792969584465027,0.7994484305381775
28,4,gaussian,1,1,1,0.11844199895858765,0.08817293494939804,0.7869683504104614
28,5,gaussian,1,1,1,0.11372607946395874,0.08775810152292252,0.788459837436676
28,6,gaussian,1,1,1,0.11765402555465698,0.08810348063707352,0.82585608959198
28,7,gaussian,1,1,1,0.12327033281326294,0.08859969675540924,0.8162081837654114
28,8,gaussian,1,1,1,0.11827439069747925,0.08815816044807434,0.8383902311325073
28,9,gaussian,1,1,1,0.11841511726379395,0.08817056566476822,0.8216656446456909
29,0,gaussian,1,1,1,0.9752151966094971,0.20900395512580872,22.649105072021484
29,1,gaussian,1,1,1,0.10135173797607422,0.08722489327192307,0.8050154447555542
29,2,gaussian,1,1,1,0.1095307469367981,0.0879412293434143,0.8013914823532104
29,3,gaussian,1,1,1,0.11255931854248047,0.08820796757936478,0.7888697385787964
29,4,gaussian,1,1,1,0.11011415719985962,0.08799254894256592,0.7771241664886475
29,5,gaussian,1,1,1,0.11288881301879883,0.08823703974485397,0.7834279537200928
29,6,gaussian,1,1,1,0.11166733503341675,0.08812932670116425,0.8118022084236145
29,7,gaussian,1,1,1,0.11201727390289307,0.08816017210483551,0.7788078188896179
29,8,gaussian,1,1,1,0.10377871990203857,0.08743683993816376,0.7988268136978149
29,9,gaussian,1,1,1,0.1063959002494812,0.08766597509384155,0.8124592900276184
30,0,gaussian,1,1,1,0.9755926728248596,0.2087152898311615,22.787952423095703
30,1,gaussian,1,1,1,0.1075054407119751,0.08760900795459747,0.7981834411621094
30,2,gaussian,1,1,1,0.11344373226165771,0.08813080191612244,0.8070234060287476
30,3,gaussian,1,1,1,0.11671531200408936,0.0884196013212204,0.7904469966888428
30,4,gaussian,1,1,1,0.11056536436080933,0.08787749707698822,0.7927216291427612
30,5,gaussian,1,1,1,0.11590707302093506,0.08834816515445709,0.7807203531265259
30,6,gaussian,1,1,1,0.10942977666854858,0.0877777636051178,0.8080728650093079
30,7,gaussian,1,1,1,0.11145424842834473,0.08795564621686935,0.7663795351982117
30,8,gaussian,1,1,1,0.10404419898986816,0.08730629831552505,0.8078886270523071
30,9,gaussian,1,1,1,0.11036515235900879,0.08785990625619888,0.8270910382270813
31,0,gaussian,1,1,1,0.9749789237976074,0.20926615595817566,22.724746704101562
31,1,gaussian,1,1,1,0.10140877962112427,0.08735993504524231,0.7974605560302734
31,2,gaussian,1,1,1,0.10947245359420776,0.08806722611188889,0.7746978402137756
31,3,gaussian,1,1,1,0.11477452516555786,0.08853540569543839,0.7824129462242126
31,4,gaussian,1,1,1,0.11139750480651855,0.08823692053556442,0.7921353578567505
31,5,gaussian,1,1,1,0.09883397817611694,0.08713528513908386,0.7764330506324768
31,6,gaussian,1,1,1,0.10290592908859253,0.08749082684516907,0.8117640614509583
31,7,gaussian,1,1,1,0.10961675643920898,0.08807993680238724,0.7906718254089355
31,8,gaussian,1,1,1,0.10738062858581543,0.08788319677114487,0.8355712294578552
31,9,gaussian,1,1,1,0.10808414220809937,0.08794504404067993,0.8126798868179321
32,0,gaussian,1,1,1,0.9754286408424377,0.20943427085876465,22.755115509033203
32,1,gaussian,1,1,1,0.10241168737411499,0.08747849613428116,0.7885560989379883
32,2,gaussian,1,1,1,0.1046796441078186,0.08767711371183395,0.7779856324195862
32,3,gaussian,1,1,1,0.1116986870765686,0.08829469233751297,0.7999224066734314
32,4,gaussian,1,1,1,0.10585933923721313,0.08778060972690582,0.769599974155426
32,5,gaussian,1,1,1,0.10878121852874756,0.08803746849298477,0.7889066934585571
32,6,gaussian,1,1,1,0.1026657223701477,0.08750072121620178,0.8137324452400208
32,7,gaussian,1,1,1,0.1060340404510498,0.08779594302177429,0.7864149808883667
32,8,gaussian,1,1,1,0.11000269651412964,0.08814506977796555,0.8136364817619324
32,9,gaussian,1,1,1,0.10671371221542358,0.08785563707351685,0.8029899001121521
33,0,gaussian,1,1,1,0.9754507541656494,0.20929862558841705,22.800621032714844
33,1,gaussian,1,1,1,0.10035228729248047,0.0872400552034378,0.7959215044975281
33,2,gaussian,1,1,1,0.10643047094345093,0.0877719298005104,0.7857900857925415
33,3,gaussian,1,1,1,0.10656052827835083,0.08778335154056549,0.789995014667511
33,4,gaussian,1,1,1,0.10904425382614136,0.08800164610147476,0.7784890532493591
33,5,gaussian,1,1,1,0.1099998950958252,0.08808578550815582,0.7789822220802307
33,6,gaussian,1,1,1,0.10736596584320068,0.08785407990217209,0.8072274327278137
33,7,gaussian,1,1,1,0.11254841089248657,0.08831056207418442,0.7976621389389038
33,8,gaussian,1,1,1,0.10780560970306396,0.08789271116256714,0.805296778678894
33,9,gaussian,1,1,1,0.1063086986541748,0.08776124566793442,0.7882019281387329
34,0,gaussian,1,1,1,0.9757105708122253,0.2098076045513153,22.759111404418945
34,1,gaussian,1,1,1,0.09757882356643677,0.08718734234571457,0.781628429889679
34,2,gaussian,1,1,1,0.10401344299316406,0.08775017410516739,0.7756931781768799
