round,client,attack,seed,alpha,num_byzantine,raw_score,softmax_weight,update_norm
6,8,signflip,1,0.1,2,0.25535106658935547,0.09511909633874893,0.7166382074356079
6,9,signflip,1,0.1,2,0.22736358642578125,0.09249385446310043,0.749893069267273
7,0,signflip,1,0.1,2,0.4928246736526489,0.1276949793100357,0.7000546455383301
7,1,signflip,1,0.1,2,0.4918223023414612,0.12756703794002533,0.741940975189209
7,2,signflip,1,0.1,2,0.17880839109420776,0.09328209608793259,0.6899831295013428
7,3,signflip,1,0.1,2,0.12100648880004883,0.08804307878017426,0.6734338402748108
7,4,signflip,1,0.1,2,0.24946880340576172,0.10011190176010132,0.6743754744529724
7,5,signflip,1,0.1,2,0.12466710805892944,0.08836596459150314,0.7019885182380676
7,6,signflip,1,0.1,2,0.2072170376777649,0.09597011655569077,0.707015335559845
7,7,signflip,1,0.1,2,0.11626780033111572,0.0876268595457077,0.6838219165802002
7,8,signflip,1,0.1,2,0.22381484508514404,0.09757629781961441,0.7116355299949646
7,9,signflip,1,0.1,2,0.1839367151260376,0.09376170486211777,0.7403722405433655
8,0,signflip,1,0.1,2,0.41694313287734985,0.12201322615146637,0.7340525984764099
8,1,signflip,1,0.1,2,0.42969876527786255,0.12357955425977707,0.7867783904075623
8,2,signflip,1,0.1,2,0.16686111688613892,0.09501620382070541,0.6744305491447449
8,3,signflip,1,0.1,2,0.10409432649612427,0.08923564851284027,0.6832146048545837
8,4,signflip,1,0.1,2,0.17563265562057495,0.0958533063530922,0.6662594079971313
8,5,signflip,1,0.1,2,0.17865866422653198,0.09614380449056625,0.7044320702552795
8,6,signflip,1,0.1,2,0.14751505851745605,0.09319568425416946,0.7124970555305481
8,7,signflip,1,0.1,2,0.13833457231521606,0.0923440232872963,0.7069040536880493
8,8,signflip,1,0.1,2,0.1689116358757019,0.09521123766899109,0.7014751434326172
8,9,signflip,1,0.1,2,0.19171518087387085,0.09740733355283737,0.7398397326469421
9,0,signflip,1,0.1,2,0.42675185203552246,0.12436386197805405,0.7866005897521973
9,1,signflip,1,0.1,2,0.36208945512771606,0.1165766790509224,0.8371052145957947
9,2,signflip,1,0.1,2,0.14938783645629883,0.09424027055501938,0.660740852355957
9,3,signflip,1,0.1,2,0.10275912284851074,0.08994685113430023,0.685790479183197
9,4,signflip,1,0.1,2,0.20095545053482056,0.09922750294208527,0.6481475830078125
9,5,signflip,1,0.1,2,0.16742408275604248,0.09595543891191483,0.7193062901496887
9,6,signflip,1,0.1,2,0.17708158493041992,0.09688661247491837,0.7124118208885193
9,7,signflip,1,0.1,2,0.11730188131332397,0.09126447886228561,0.7259622812271118
9,8,signflip,1,0.1,2,0.13650894165039062,0.09303434193134308,0.6919164657592773
9,9,signflip,1,0.1,2,0.19363665580749512,0.09850393235683441,0.7389482259750366
10,0,signflip,1,0.1,2,0.38212692737579346,0.11966434121131897,0.8411481380462646
10,1,signflip,1,0.1,2,0.3955116271972656,0.12127678096294403,0.8753448724746704
10,2,signflip,1,0.1,2,0.14309775829315186,0.09422273188829422,0.6674832105636597
10,3,signflip,1,0.1,2,0.11118525266647339,0.09126333147287369,0.6922988891601562
10,4,signflip,1,0.1,2,0.18667751550674438,0.09841973334550858,0.6483639478683472
10,5,signflip,1,0.1,2,0.15823274850845337,0.09565964341163635,0.7068992257118225
10,6,signflip,1,0.1,2,0.18486714363098145,0.09824170917272568,0.7066211700439453
10,7,signflip,1,0.1,2,0.13762933015823364,0.09370889514684677,0.7111685276031494
10,8,signflip,1,0.1,2,0.14518862962722778,0.0944199487566948,0.684645414352417
10,9,signflip,1,0.1,2,0.1313565969467163,0.0931229218840599,0.7624722123146057
11,0,signflip,1,0.1,2,0.45022350549697876,0.12823046743869781,0.9012658596038818
11,1,signflip,1,0.1,2,0.44462329149246216,0.12751436233520508,0.93902987241745
11,2,signflip,1,0.1,2,0.1288244128227234,0.09298424422740936,0.653440535068512
11,3,signflip,1,0.1,2,0.14371246099472046,0.09437896311283112,0.6979933381080627
11,4,signflip,1,0.1,2,0.11517965793609619,0.09172412008047104,0.6497321724891663
11,5,signflip,1,0.1,2,0.11954253911972046,0.09212516993284225,0.7123440504074097
11,6,signflip,1,0.1,2,0.1259387731552124,0.09271631389856339,0.7128740549087524
11,7,signflip,1,0.1,2,0.12482953071594238,0.09261351823806763,0.7165102362632751
11,8,signflip,1,0.1,2,0.11362963914871216,0.0915820524096489,0.6786594986915588
11,9,signflip,1,0.1,2,0.16210311651229858,0.09613070636987686,0.7540478706359863
12,0,signflip,1,0.1,2,0.4731873869895935,0.1309845894575119,0.967749297618866
12,1,signflip,1,0.1,2,0.39922434091567993,0.12164617329835892,1.0044503211975098
12,2,signflip,1,0.1,2,0.09996223449707031,0.09018422663211823,0.6750200986862183
12,3,signflip,1,0.1,2,0.11232012510299683,0.09130562841892242,0.6890226602554321
12,4,signflip,1,0.1,2,0.1253446340560913,0.09250261634588242,0.6398038864135742
12,5,signflip,1,0.1,2,0.17131024599075317,0.09685378521680832,0.7562562823295593
12,6,signflip,1,0.1,2,0.15129518508911133,0.09493453055620193,0.7237043380737305
12,7,signflip,1,0.1,2,0.1435980200767517,0.09420660138130188,0.7224929928779602
12,8,signflip,1,0.1,2,0.1387830376625061,0.09375409036874771,0.701669454574585
12,9,signflip,1,0.1,2,0.1374359130859375,0.09362787753343582,0.7523337602615356
13,0,signflip,1,0.1,2,0.5151972770690918,0.1364588886499405,1.0366156101226807
13,1,signflip,1,0.1,2,0.4571882486343384,0.12876826524734497,1.090615153312683
13,2,signflip,1,0.1,2,0.10705721378326416,0.09072957187891006,0.67043536901474
13,3,signflip,1,0.1,2,0.09998291730880737,0.09008998423814774,0.7103431820869446
13,4,signflip,1,0.1,2,0.09387636184692383,0.08954152464866638,0.6387359499931335
13,5,signflip,1,0.1,2,0.16691440343856812,0.09632621705532074,0.733802855014801
13,6,signflip,1,0.1,2,0.12817734479904175,0.09266617149114609,0.7120522260665894
13,7,signflip,1,0.1,2,0.131858229637146,0.093007892370224,0.7254477739334106
13,8,signflip,1,0.1,2,0.1316591501235962,0.09298937767744064,0.691007137298584
13,9,signflip,1,0.1,2,0.09254181385040283,0.08942210674285889,0.7793392539024353
14,0,signflip,1,0.1,2,0.5755633115768433,0.14454802870750427,1.1525790691375732
14,1,signflip,1,0.1,2,0.5095908045768738,0.13531959056854248,1.1516485214233398
14,2,signflip,1,0.1,2,0.06843239068984985,0.08704984188079834,0.6511011719703674
14,3,signflip,1,0.1,2,0.04650461673736572,0.08516182005405426,0.688848078250885
14,4,signflip,1,0.1,2,0.11587488651275635,0.09127923846244812,0.6523746848106384
14,5,signflip,1,0.1,2,0.14913403987884521,0.0943661630153656,0.73373943567276
14,6,signflip,1,0.1,2,0.11568945646286011,0.0912623181939125,0.7142997980117798
14,7,signflip,1,0.1,2,0.1336873173713684,0.0929197147488594,0.7262541651725769
14,8,signflip,1,0.1,2,0.11107748746871948,0.09084238857030869,0.6950133442878723
14,9,signflip,1,0.1,2,0.07073986530303955,0.08725094050168991,0.7942500710487366
15,0,signflip,1,0.1,2,0.6143782734870911,0.1496099829673767,1.2314624786376953
15,1,signflip,1,0.1,2,0.569760799407959,0.14308148622512817,1.2842189073562622
15,2,signflip,1,0.1,2,0.05904620885848999,0.08585842698812485,0.6602884531021118
15,3,signflip,1,0.1,2,0.07153427600860596,0.08693735301494598,0.7227782011032104
15,4,signflip,1,0.1,2,0.06619507074356079,0.08647441864013672,0.6455318331718445
15,5,signflip,1,0.1,2,0.13662153482437134,0.09278407692909241,0.7258565425872803
15,6,signflip,1,0.1,2,0.08787477016448975,0.08836963027715683,0.7242270112037659
15,7,signflip,1,0.1,2,0.12985771894454956,0.09215862303972244,0.7409836053848267
15,8,signflip,1,0.1,2,0.07969355583190918,0.08764960616827011,0.6805779933929443
15,9,signflip,1,0.1,2,0.07313168048858643,0.087076336145401,0.7969857454299927
16,0,signflip,1,0.1,2,0.6084327101707458,0.14806175231933594,1.3127604722976685
16,1,signflip,1,0.1,2,0.5814356803894043,0.14411799609661102,1.3847887516021729
16,2,signflip,1,0.1,2,0.09709280729293823,0.0887913778424263,0.661466121673584
16,3,signflip,1,0.1,2,0.07770884037017822,0.08708681911230087,0.7281712293624878
16,4,signflip,1,0.1,2,0.06506872177124023,0.0859929621219635,0.6150943636894226
16,5,signflip,1,0.1,2,0.12786179780960083,0.09156586229801178,0.739791989326477
16,6,signflip,1,0.1,2,0.08706784248352051,0.08790569007396698,0.7240570783615112
16,7,signflip,1,0.1,2,0.13271641731262207,0.092011459171772,0.7529752254486084
16,8,signflip,1,0.1,2,0.09404009580612183,0.08852073550224304,0.6952435970306396
16,9,signflip,1,0.1,2,0.06451451778411865,0.08594531565904617,0.8120155334472656
17,0,signflip,1,0.1,2,0.6253124475479126,0.15194536745548248,1.4024642705917358
17,1,signflip,1,0.1,2,0.5675058364868164,0.14341096580028534,1.4663246870040894
17,2,signflip,1,0.1,2,0.06982821226119995,0.08718539774417877,0.6762934923171997
17,3,signflip,1,0.1,2,0.0711621642112732,0.08730177581310272,0.735740065574646
17,4,signflip,1,0.1,2,0.06466919183731079,0.0867367535829544,0.6329329013824463
17,5,signflip,1,0.1,2,0.12331968545913696,0.09197605401277542,0.7477710247039795
17,6,signflip,1,0.1,2,0.08917582035064697,0.08888864517211914,0.7476366758346558
17,7,signflip,1,0.1,2,0.1501980423927307,0.09448174387216568,0.760283350944519
17,8,signflip,1,0.1,2,0.08857733011245728,0.0888354629278183,0.7063828706741333
17,9,signflip,1,0.1,2,-0.025754332542419434,0.07923785597085953,0.8448013067245483
18,0,signflip,1,0.1,2,0.5981793403625488,0.14825809001922607,1.4291728734970093
18,1,signflip,1,0.1,2,0.5138628482818604,0.13626998662948608,1.4378836154937744
18,2,signflip,1,0.1,2,0.07855087518692017,0.08817523717880249,0.647142767906189
18,3,signflip,1,0.1,2,0.06674700975418091,0.08714054524898529,0.7508828639984131
18,4,signflip,1,0.1,2,0.06918835639953613,0.08735354244709015,0.6344112157821655
18,5,signflip,1,0.1,2,0.1607925295829773,0.09573345631361008,0.7434024810791016
18,6,signflip,1,0.1,2,0.10098761320114136,0.09017596393823624,0.7395873069763184
18,7,signflip,1,0.1,2,0.13600796461105347,0.09338990598917007,0.7579484581947327
18,8,signflip,1,0.1,2,0.1158565878868103,0.09152679890394211,0.7000716924667358
18,9,signflip,1,0.1,2,0.005658626556396484,0.08197659999132156,0.8327992558479309
19,0,signflip,1,0.1,2,0.6156207323074341,0.1505826711654663,1.4444739818572998
19,1,signflip,1,0.1,2,0.5303982496261597,0.13828127086162567,1.4992350339889526
19,2,signflip,1,0.1,2,0.050686419010162354,0.08559080958366394,0.642096996307373
19,3,signflip,1,0.1,2,0.07470470666885376,0.0876714438199997,0.7573243379592896
19,4,signflip,1,0.1,2,0.08387124538421631,0.08847877383232117,0.6288338899612427
19,5,signflip,1,0.1,2,0.12519490718841553,0.09221164882183075,0.7607191801071167
19,6,signflip,1,0.1,2,0.07276797294616699,0.08750180900096893,0.7322425246238708
19,7,signflip,1,0.1,2,0.16296404600143433,0.0957610085606575,0.7699097990989685
19,8,signflip,1,0.1,2,0.10125786066055298,0.09003057330846786,0.6994383931159973
19,9,signflip,1,0.1,2,0.03061622381210327,0.08389011025428772,0.8405866026878357
20,0,signflip,1,0.1,2,0.586006760597229,0.14726622402668,1.4692943096160889
20,1,signflip,1,0.1,2,0.5094103217124939,0.13640734553337097,1.4858076572418213
20,2,signflip,1,0.1,2,0.03758591413497925,0.08509949594736099,0.6786712408065796
20,3,signflip,1,0.1,2,0.09134340286254883,0.0897994264960289,0.7812463641166687
20,4,signflip,1,0.1,2,0.06716161966323853,0.08765396475791931,0.6229687333106995
20,5,signflip,1,0.1,2,0.132668137550354,0.09358812123537064,0.7459608316421509
20,6,signflip,1,0.1,2,0.09588980674743652,0.09020861983299255,0.741452157497406
20,7,signflip,1,0.1,2,0.16396409273147583,0.09656335413455963,0.7586483359336853
20,8,signflip,1,0.1,2,0.09262669086456299,0.08991473913192749,0.6736253499984741
20,9,signflip,1,0.1,2,0.01859736442565918,0.08349882811307907,0.8193305730819702
21,0,signflip,1,0.1,2,0.6194788813591003,0.15188874304294586,1.521256685256958
21,1,signflip,1,0.1,2,0.5609917044639587,0.14325998723506927,1.5399714708328247
21,2,signflip,1,0.1,2,0.07407397031784058,0.08803579211235046,0.6660181283950806
21,3,signflip,1,0.1,2,0.048479437828063965,0.08581113815307617,0.7584472298622131
21,4,signflip,1,0.1,2,0.05414789915084839,0.08629893511533737,0.6200860738754272
21,5,signflip,1,0.1,2,0.12983101606369019,0.09308382123708725,0.7498302459716797
21,6,signflip,1,0.1,2,0.06159788370132446,0.08694425970315933,0.7376095056533813
21,7,signflip,1,0.1,2,0.1210370659828186,0.09226883947849274,0.7365535497665405
21,8,signflip,1,0.1,2,0.09936577081680298,0.09029076993465424,0.6862785816192627
21,9,signflip,1,0.1,2,0.004484117031097412,0.08211769908666611,0.8324534296989441
22,0,signflip,1,0.1,2,0.5961335897445679,0.14848263561725616,1.5201635360717773
22,1,signflip,1,0.1,2,0.54024738073349,0.1404121220111847,1.5209531784057617
22,2,signflip,1,0.1,2,0.03805184364318848,0.08497748523950577,0.650274932384491
22,3,signflip,1,0.1,2,0.0373806357383728,0.08492045849561691,0.7806055545806885
22,4,signflip,1,0.1,2,0.051686108112335205,0.08614401519298553,0.6147971749305725
22,5,signflip,1,0.1,2,0.14333337545394897,0.09441196918487549,0.7827242016792297
22,6,signflip,1,0.1,2,0.09664708375930786,0.09010552614927292,0.7511948347091675
22,7,signflip,1,0.1,2,0.12999528646469116,0.09316104650497437,0.7489346861839294
22,8,signflip,1,0.1,2,0.10098046064376831,0.09049683809280396,0.6928572654724121
22,9,signflip,1,0.1,2,0.06028437614440918,0.0868879035115242,0.8018581867218018
23,0,signflip,1,0.1,2,0.5820127725601196,0.14662699401378632,1.4991971254348755
23,1,signflip,1,0.1,2,0.5795581936836243,0.14626753330230713,1.6228514909744263
23,2,signflip,1,0.1,2,0.04581385850906372,0.08577203750610352,0.6650295853614807
23,3,signflip,1,0.1,2,0.08160102367401123,0.08889716118574142,0.7927296757698059
23,4,signflip,1,0.1,2,0.056737542152404785,0.08671411871910095,0.6238909959793091
23,5,signflip,1,0.1,2,0.13870573043823242,0.09412134438753128,0.754721999168396
23,6,signflip,1,0.1,2,0.05594974756240845,0.08664583414793015,0.7531399726867676
23,7,signflip,1,0.1,2,0.12666547298431396,0.09299489110708237,0.7572170495986938
23,8,signflip,1,0.1,2,0.09000611305236816,0.08964749425649643,0.6769665479660034
23,9,signflip,1,0.1,2,0.0046457648277282715,0.08231265842914581,0.798632025718689
24,0,signflip,1,0.1,2,0.5796948075294495,0.14674974977970123,1.5149341821670532
24,1,signflip,1,0.1,2,0.5312376022338867,0.13980820775032043,1.593788504600525
24,2,signflip,1,0.1,2,0.05732685327529907,0.08703939616680145,0.6533181667327881
24,3,signflip,1,0.1,2,0.06265479326248169,0.08750437200069427,0.7818778157234192
24,4,signflip,1,0.1,2,0.05485409498214722,0.086824432015419,0.6111364364624023
24,5,signflip,1,0.1,2,0.12434720993041992,0.09307271987199783,0.7831626534461975
24,6,signflip,1,0.1,2,0.08417433500289917,0.08940783143043518,0.7401660680770874
24,7,signflip,1,0.1,2,0.1643868088722229,0.09687492996454239,0.7672878503799438
24,8,signflip,1,0.1,2,0.10902070999145508,0.0916571170091629,0.6742890477180481
24,9,signflip,1,0.1,2,-0.013830065727233887,0.08106115460395813,0.8164419531822205
25,0,signflip,1,0.1,2,0.5022941827774048,0.1361747682094574,1.3522664308547974
25,1,signflip,1,0.1,2,0.4826321005821228,0.13352343440055847,1.5481878519058228
25,2,signflip,1,0.1,2,0.0665510892868042,0.08807564526796341,0.6696755290031433
25,3,signflip,1,0.1,2,0.11286860704421997,0.09225104004144669,0.8048821091651917
25,4,signflip,1,0.1,2,0.0819242000579834,0.08944009989500046,0.6139005422592163
25,5,signflip,1,0.1,2,0.16120398044586182,0.09681954979896545,0.7927165627479553
25,6,signflip,1,0.1,2,0.05287373065948486,0.086879201233387,0.7446465492248535
25,7,signflip,1,0.1,2,0.16689330339431763,0.09737195819616318,0.766081690788269
25,8,signflip,1,0.1,2,0.08544057607650757,0.08975516259670258,0.6582631468772888
25,9,signflip,1,0.1,2,0.08492887020111084,0.08970924466848373,0.8146095871925354
26,0,signflip,1,0.1,2,0.5313292741775513,0.1401558816432953,1.4734852313995361
26,1,signflip,1,0.1,2,0.4064878225326538,0.12370674312114716,1.3762571811676025
26,2,signflip,1,0.1,2,0.10290688276290894,0.09131662547588348,0.6478214263916016
26,3,signflip,1,0.1,2,0.08754026889801025,0.08992412686347961,0.8179940581321716
26,4,signflip,1,0.1,2,0.07861024141311646,0.08912467956542969,0.6148577332496643
26,5,signflip,1,0.1,2,0.1902308464050293,0.09964928030967712,0.7807585597038269
26,6,signflip,1,0.1,2,0.11289066076278687,0.09223287552595139,0.7466707229614258
26,7,signflip,1,0.1,2,0.1523575782775879,0.0959458127617836,0.7525920271873474
26,8,signflip,1,0.1,2,0.13161003589630127,0.09397567808628082,0.6586554646492004
26,9,signflip,1,0.1,2,0.019012033939361572,0.08396819233894348,0.7936245799064636
27,0,signflip,1,0.1,2,0.527435839176178,0.13996577262878418,1.417403221130371
27,1,signflip,1,0.1,2,0.5124667286872864,0.13788621127605438,1.5087308883666992
27,2,signflip,1,0.1,2,0.02864539623260498,0.0849962830543518,0.6572577357292175
27,3,signflip,1,0.1,2,0.07049864530563354,0.08862913399934769,0.7951743602752686
27,4,signflip,1,0.1,2,0.07169568538665771,0.08873529732227325,0.6066064834594727
27,5,signflip,1,0.1,2,0.15929877758026123,0.09685944020748138,0.7774333953857422
27,6,signflip,1,0.1,2,0.08376002311706543,0.08981231600046158,0.7207419276237488
27,7,signflip,1,0.1,2,0.1468459963798523,0.0956607460975647,0.7664429545402527
27,8,signflip,1,0.1,2,0.09885400533676147,0.09117822349071503,0.657355546951294
27,9,signflip,1,0.1,2,0.043595731258392334,0.08627654612064362,0.8285602331161499
28,0,signflip,1,0.1,2,0.5153855085372925,0.138346865773201,1.4054793119430542
28,1,signflip,1,0.1,2,0.46819180250167847,0.13196943700313568,1.5235810279846191
28,2,signflip,1,0.1,2,0.0663226842880249,0.0882965698838234,0.6458384990692139
28,3,signflip,1,0.1,2,0.07749348878860474,0.08928843587636948,0.839945375919342
28,4,signflip,1,0.1,2,0.08337438106536865,0.08981508761644363,0.6087093353271484
28,5,signflip,1,0.1,2,0.14518731832504272,0.09554199129343033,0.7600712776184082
28,6,signflip,1,0.1,2,0.13138806819915771,0.09423263370990753,0.7365581393241882
28,7,signflip,1,0.1,2,0.160489022731781,0.09701518714427948,0.7480876445770264
28,8,signflip,1,0.1,2,0.10521852970123291,0.09179859608411789,0.656507134437561
28,9,signflip,1,0.1,2,0.01280200481414795,0.08369510620832443,0.8425887227058411
29,0,signflip,1,0.1,2,0.5170279145240784,0.13787704706192017,1.4681675434112549
29,1,signflip,1,0.1,2,0.5030553340911865,0.13596394658088684,1.4738187789916992
29,2,signflip,1,0.1,2,0.08668220043182373,0.08965926617383957,0.6500774025917053
29,3,signflip,1,0.1,2,0.11567902565002441,0.09229716658592224,0.8368027806282043
29,4,signflip,1,0.1,2,0.07790189981460571,0.08887547999620438,0.6109350323677063
29,5,signflip,1,0.1,2,0.13837921619415283,0.0944162905216217,0.7668927311897278
29,6,signflip,1,0.1,2,0.0681917667388916,0.08801666647195816,0.7401343584060669
29,7,signflip,1,0.1,2,0.14990681409835815,0.09551098197698593,0.7518805861473083
29,8,signflip,1,0.1,2,0.07648295164108276,0.0887494683265686,0.6362036466598511
29,9,signflip,1,0.1,2,0.07517796754837036,0.08863372355699539,0.8031591176986694
30,0,signflip,1,0.1,2,0.5101462602615356,0.1377505660057068,1.3905829191207886
30,1,signflip,1,0.1,2,0.4990388751029968,0.13622897863388062,1.5126386880874634
30,2,signflip,1,0.1,2,0.08098256587982178,0.08968296647071838,0.6270474791526794
30,3,signflip,1,0.1,2,0.06202197074890137,0.08799854665994644,0.8429839015007019
30,4,signflip,1,0.1,2,0.052256107330322266,0.08714334666728973,0.5891358256340027
30,5,signflip,1,0.1,2,0.15264952182769775,0.0963461846113205,0.7630618214607239
30,6,signflip,1,0.1,2,0.11752402782440186,0.0930207222700119,0.7435240149497986
30,7,signflip,1,0.1,2,0.1412692666053772,0.09525595605373383,0.7568118572235107
30,8,signflip,1,0.1,2,0.11288958787918091,0.09259062260389328,0.6605334877967834
30,9,signflip,1,0.1,2,0.015304505825042725,0.08398202061653137,0.8064435124397278
31,0,signflip,1,0.1,2,0.561237096786499,0.1455526351928711,1.4503908157348633
31,1,signflip,1,0.1,2,0.45953571796417236,0.13147759437561035,1.3817484378814697
31,2,signflip,1,0.1,2,0.10018199682235718,0.09178809821605682,0.6389707326889038
31,3,signflip,1,0.1,2,0.057982444763183594,0.08799527585506439,0.8358271718025208
31,4,signflip,1,0.1,2,0.07154923677444458,0.08919722586870193,0.5891985893249512
31,5,signflip,1,0.1,2,0.11864769458770752,0.09349878132343292,0.7612460255622864
31,6,signflip,1,0.1,2,0.03764694929122925,0.08622391521930695,0.7242842316627502
31,7,signflip,1,0.1,2,0.12219572067260742,0.09383109956979752,0.7455568909645081
31,8,signflip,1,0.1,2,0.09833323955535889,0.09161856770515442,0.6533200144767761
31,9,signflip,1,0.1,2,0.0672752857208252,0.0888168141245842,0.7885069847106934
32,0,signflip,1,0.1,2,0.5389828681945801,0.14271682500839233,1.405242681503296
32,1,signflip,1,0.1,2,0.463692307472229,0.1323661357164383,1.521536111831665
32,2,signflip,1,0.1,2,0.04691129922866821,0.08725116401910782,0.6204254627227783
32,3,signflip,1,0.1,2,0.05201077461242676,0.08769723027944565,0.8454523086547852
32,4,signflip,1,0.1,2,0.07381385564804077,0.08963030576705933,0.6021583676338196
32,5,signflip,1,0.1,2,0.12897956371307373,0.09471374750137329,0.7722663879394531
32,6,signflip,1,0.1,2,0.10917443037033081,0.09285637736320496,0.7355313897132874
32,7,signflip,1,0.1,2,0.15628474950790405,0.09733555465936661,0.7346155047416687
32,8,signflip,1,0.1,2,0.10328429937362671,0.09231105446815491,0.6510397791862488
32,9,signflip,1,0.1,2,-0.001575469970703125,0.08312156051397324,0.8028572201728821
33,0,signflip,1,0.1,2,0.5434106588363647,0.14361342787742615,1.4714421033859253
33,1,signflip,1,0.1,2,0.4809974431991577,0.1349240392446518,1.4826291799545288
33,2,signflip,1,0.1,2,0.03816044330596924,0.0866498202085495,0.6304301619529724
33,3,signflip,1,0.1,2,0.07002568244934082,0.08945540338754654,0.8779963254928589
33,4,signflip,1,0.1,2,0.03482651710510254,0.08636141568422318,0.5951459407806396
