round,client,attack,seed,alpha,num_byzantine,train_accuracy
9,3,signflip,1,0.1,2,0.33278917910447764
9,4,signflip,1,0.1,2,0.26772103658536583
9,5,signflip,1,0.1,2,0.2972972972972973
9,6,signflip,1,0.1,2,0.2667824074074074
9,7,signflip,1,0.1,2,0.32589285714285715
9,8,signflip,1,0.1,2,0.31590544871794873
9,9,signflip,1,0.1,2,0.2803398058252427
10,0,signflip,1,0.1,2,0.0
10,1,signflip,1,0.1,2,0.00015625
10,2,signflip,1,0.1,2,0.3771306818181818
10,3,signflip,1,0.1,2,0.3204291044776119
10,4,signflip,1,0.1,2,0.3001143292682927
10,5,signflip,1,0.1,2,0.27744932432432434
10,6,signflip,1,0.1,2,0.2777777777777778
10,7,signflip,1,0.1,2,0.2795138888888889
10,8,signflip,1,0.1,2,0.2938701923076923
10,9,signflip,1,0.1,2,0.30840412621359226
11,0,signflip,1,0.1,2,0.000744047619047619
11,1,signflip,1,0.1,2,0.0
11,2,signflip,1,0.1,2,0.3477746212121212
11,3,signflip,1,0.1,2,0.3498134328358209
11,4,signflip,1,0.1,2,0.2629573170731707
11,5,signflip,1,0.1,2,0.31630067567567566
11,6,signflip,1,0.1,2,0.29147376543209874
11,7,signflip,1,0.1,2,0.3062996031746032
11,8,signflip,1,0.1,2,0.3291266025641026
11,9,signflip,1,0.1,2,0.30172936893203883
12,0,signflip,1,0.1,2,0.000248015873015873
12,1,signflip,1,0.1,2,0.0
12,2,signflip,1,0.1,2,0.3555871212121212
12,3,signflip,1,0.1,2,0.3376865671641791
12,4,signflip,1,0.1,2,0.2841082317073171
12,5,signflip,1,0.1,2,0.3078547297297297
12,6,signflip,1,0.1,2,0.2498070987654321
12,7,signflip,1,0.1,2,0.30580357142857145
12,8,signflip,1,0.1,2,0.31630608974358976
12,9,signflip,1,0.1,2,0.3276699029126214
13,0,signflip,1,0.1,2,0.000992063492063492
13,1,signflip,1,0.1,2,0.0
13,2,signflip,1,0.1,2,0.37144886363636365
13,3,signflip,1,0.1,2,0.3355876865671642
13,4,signflip,1,0.1,2,0.29058689024390244
13,5,signflip,1,0.1,2,0.31798986486486486
13,6,signflip,1,0.1,2,0.2916666666666667
13,7,signflip,1,0.1,2,0.3253968253968254
13,8,signflip,1,0.1,2,0.2922676282051282
13,9,signflip,1,0.1,2,0.3121966019417476
14,0,signflip,1,0.1,2,0.001240079365079365
14,1,signflip,1,0.1,2,0.0003125
14,2,signflip,1,0.1,2,0.3555871212121212
14,3,signflip,1,0.1,2,0.3498134328358209
14,4,signflip,1,0.1,2,0.29115853658536583
14,5,signflip,1,0.1,2,0.29919763513513514
14,6,signflip,1,0.1,2,0.30073302469135804
14,7,signflip,1,0.1,2,0.34672619047619047
14,8,signflip,1,0.1,2,0.34354967948717946
14,9,signflip,1,0.1,2,0.30385315533980584
15,0,signflip,1,0.1,2,0.004216269841269841
15,1,signflip,1,0.1,2,0.0
15,2,signflip,1,0.1,2,0.3058712121212121
15,3,signflip,1,0.1,2,0.35051305970149255
15,4,signflip,1,0.1,2,0.2787728658536585
15,5,signflip,1,0.1,2,0.29919763513513514
15,6,signflip,1,0.1,2,0.28530092592592593
15,7,signflip,1,0.1,2,0.3566468253968254
15,8,signflip,1,0.1,2,0.3215144230769231
15,9,signflip,1,0.1,2,0.33449635922330095
16,0,signflip,1,0.1,2,0.0
16,1,signflip,1,0.1,2,0.00015625
16,2,signflip,1,0.1,2,0.3794981060606061
16,3,signflip,1,0.1,2,0.38176305970149255
16,4,signflip,1,0.1,2,0.2620045731707317
16,5,signflip,1,0.1,2,0.33234797297297297
16,6,signflip,1,0.1,2,0.3001543209876543
16,7,signflip,1,0.1,2,0.3353174603174603
16,8,signflip,1,0.1,2,0.32892628205128205
16,9,signflip,1,0.1,2,0.34905946601941745
17,0,signflip,1,0.1,2,0.000248015873015873
17,1,signflip,1,0.1,2,0.00015625
17,2,signflip,1,0.1,2,0.3406723484848485
17,3,signflip,1,0.1,2,0.3591417910447761
17,4,signflip,1,0.1,2,0.30373475609756095
17,5,signflip,1,0.1,2,0.32010135135135137
17,6,signflip,1,0.1,2,0.2847222222222222
17,7,signflip,1,0.1,2,0.3638392857142857
17,8,signflip,1,0.1,2,0.320713141025641
17,9,signflip,1,0.1,2,0.3129550970873786
18,0,signflip,1,0.1,2,0.001736111111111111
18,1,signflip,1,0.1,2,0.0
18,2,signflip,1,0.1,2,0.39985795454545453
18,3,signflip,1,0.1,2,0.3631063432835821
18,4,signflip,1,0.1,2,0.2585746951219512
18,5,signflip,1,0.1,2,0.3260135135135135
18,6,signflip,1,0.1,2,0.3117283950617284
18,7,signflip,1,0.1,2,0.33283730158730157
18,8,signflip,1,0.1,2,0.35556891025641024
18,9,signflip,1,0.1,2,0.3598300970873786
19,0,signflip,1,0.1,2,0.0
19,1,signflip,1,0.1,2,0.0
19,2,signflip,1,0.1,2,0.3465909090909091
19,3,signflip,1,0.1,2,0.3805970149253731
19,4,signflip,1,0.1,2,0.3283155487804878
19,5,signflip,1,0.1,2,0.3312922297297297
19,6,signflip,1,0.1,2,0.3306327160493827
19,7,signflip,1,0.1,2,0.3489583333333333
19,8,signflip,1,0.1,2,0.33673878205128205
19,9,signflip,1,0.1,2,0.37333131067961167
20,0,signflip,1,0.1,2,0.0
20,1,signflip,1,0.1,2,0.0
20,2,signflip,1,0.1,2,0.39204545454545453
20,3,signflip,1,0.1,2,0.39598880597014924
20,4,signflip,1,0.1,2,0.3098323170731707
20,5,signflip,1,0.1,2,0.3363597972972973
20,6,signflip,1,0.1,2,0.32233796296296297
20,7,signflip,1,0.1,2,0.38938492063492064
20,8,signflip,1,0.1,2,0.36999198717948717
20,9,signflip,1,0.1,2,0.3574029126213592
21,0,signflip,1,0.1,2,0.000744047619047619
21,1,signflip,1,0.1,2,0.0
21,2,signflip,1,0.1,2,0.3955965909090909
21,3,signflip,1,0.1,2,0.38736007462686567
21,4,signflip,1,0.1,2,0.3205030487804878
21,5,signflip,1,0.1,2,0.34966216216216217
21,6,signflip,1,0.1,2,0.2953317901234568
21,7,signflip,1,0.1,2,0.35987103174603174
21,8,signflip,1,0.1,2,0.3792067307692308
21,9,signflip,1,0.1,2,0.3445084951456311
22,0,signflip,1,0.1,2,0.000248015873015873
22,1,signflip,1,0.1,2,0.0
22,2,signflip,1,0.1,2,0.3875473484848485
22,3,signflip,1,0.1,2,0.396455223880597
22,4,signflip,1,0.1,2,0.3325076219512195
22,5,signflip,1,0.1,2,0.33488175675675674
22,6,signflip,1,0.1,2,0.294945987654321
22,7,signflip,1,0.1,2,0.3529265873015873
22,8,signflip,1,0.1,2,0.37900641025641024
22,9,signflip,1,0.1,2,0.379247572815534
23,0,signflip,1,0.1,2,0.0
23,1,signflip,1,0.1,2,0.00015625
23,2,signflip,1,0.1,2,0.4005681818181818
23,3,signflip,1,0.1,2,0.38386194029850745
23,4,signflip,1,0.1,2,0.3286966463414634
23,5,signflip,1,0.1,2,0.3486064189189189
23,6,signflip,1,0.1,2,0.31462191358024694
23,7,signflip,1,0.1,2,0.388640873015873
23,8,signflip,1,0.1,2,0.366786858974359
23,9,signflip,1,0.1,2,0.35649271844660196
24,0,signflip,1,0.1,2,0.000248015873015873
24,1,signflip,1,0.1,2,0.00046875
24,2,signflip,1,0.1,2,0.3761837121212121
24,3,signflip,1,0.1,2,0.400419776119403
24,4,signflip,1,0.1,2,0.3201219512195122
24,5,signflip,1,0.1,2,0.34480574324324326
24,6,signflip,1,0.1,2,0.2795138888888889
24,7,signflip,1,0.1,2,0.35987103174603174
24,8,signflip,1,0.1,2,0.3838141025641026
24,9,signflip,1,0.1,2,0.3916868932038835
25,0,signflip,1,0.1,2,0.0
25,1,signflip,1,0.1,2,0.000625
25,2,signflip,1,0.1,2,0.42803030303030304
25,3,signflip,1,0.1,2,0.41674440298507465
25,4,signflip,1,0.1,2,0.32240853658536583
25,5,signflip,1,0.1,2,0.35747466216216217
25,6,signflip,1,0.1,2,0.30690586419753085
25,7,signflip,1,0.1,2,0.3854166666666667
25,8,signflip,1,0.1,2,0.3607772435897436
25,9,signflip,1,0.1,2,0.3919902912621359
26,0,signflip,1,0.1,2,0.0
26,1,signflip,1,0.1,2,0.0
26,2,signflip,1,0.1,2,0.42045454545454547
26,3,signflip,1,0.1,2,0.40555037313432835
26,4,signflip,1,0.1,2,0.32698170731707316
26,5,signflip,1,0.1,2,0.34121621621621623
26,6,signflip,1,0.1,2,0.30960648148148145
26,7,signflip,1,0.1,2,0.3665674603174603
26,8,signflip,1,0.1,2,0.4048477564102564
26,9,signflip,1,0.1,2,0.3781856796116505
27,0,signflip,1,0.1,2,0.000248015873015873
27,1,signflip,1,0.1,2,0.0003125
27,2,signflip,1,0.1,2,0.4318181818181818
27,3,signflip,1,0.1,2,0.37593283582089554
27,4,signflip,1,0.1,2,0.3517530487804878
27,5,signflip,1,0.1,2,0.3676097972972973
27,6,signflip,1,0.1,2,0.3269675925925926
27,7,signflip,1,0.1,2,0.3950892857142857
27,8,signflip,1,0.1,2,0.40645032051282054
27,9,signflip,1,0.1,2,0.3595266990291262
28,0,signflip,1,0.1,2,0.003968253968253968
28,1,signflip,1,0.1,2,0.0
28,2,signflip,1,0.1,2,0.4500473484848485
28,3,signflip,1,0.1,2,0.41767723880597013
28,4,signflip,1,0.1,2,0.35727896341463417
28,5,signflip,1,0.1,2,0.3498733108108108
28,6,signflip,1,0.1,2,0.2980324074074074
28,7,signflip,1,0.1,2,0.36681547619047616
28,8,signflip,1,0.1,2,0.41426282051282054
28,9,signflip,1,0.1,2,0.35194174757281554
29,0,signflip,1,0.1,2,0.000248015873015873
29,1,signflip,1,0.1,2,0.00015625
29,2,signflip,1,0.1,2,0.4325284090909091
29,3,signflip,1,0.1,2,0.3917910447761194
29,4,signflip,1,0.1,2,0.3624237804878049
29,5,signflip,1,0.1,2,0.32791385135135137
29,6,signflip,1,0.1,2,0.3464506172839506
29,7,signflip,1,0.1,2,0.37971230158730157
29,8,signflip,1,0.1,2,0.4026442307692308
29,9,signflip,1,0.1,2,0.4185376213592233
30,0,signflip,1,0.1,2,0.000248015873015873
30,1,signflip,1,0.1,2,0.0
30,2,signflip,1,0.1,2,0.4637784090909091
30,3,signflip,1,0.1,2,0.4183768656716418
30,4,signflip,1,0.1,2,0.3540396341463415
30,5,signflip,1,0.1,2,0.38471283783783783
30,6,signflip,1,0.1,2,0.3003472222222222
30,7,signflip,1,0.1,2,0.37450396825396826
30,8,signflip,1,0.1,2,0.4266826923076923
30,9,signflip,1,0.1,2,0.38379854368932037
31,0,signflip,1,0.1,2,0.000744047619047619
31,1,signflip,1,0.1,2,0.0
31,2,signflip,1,0.1,2,0.41832386363636365
31,3,signflip,1,0.1,2,0.43306902985074625
31,4,signflip,1,0.1,2,0.33689024390243905
31,5,signflip,1,0.1,2,0.3545185810810811
31,6,signflip,1,0.1,2,0.2810570987654321
31,7,signflip,1,0.1,2,0.3583829365079365
31,8,signflip,1,0.1,2,0.36999198717948717
31,9,signflip,1,0.1,2,0.39441747572815533
32,0,signflip,1,0.1,2,0.001240079365079365
32,1,signflip,1,0.1,2,0.00078125
32,2,signflip,1,0.1,2,0.42826704545454547
32,3,signflip,1,0.1,2,0.39715485074626866
32,4,signflip,1,0.1,2,0.3488948170731707
32,5,signflip,1,0.1,2,0.3625422297297297
32,6,signflip,1,0.1,2,0.3549382716049383
32,7,signflip,1,0.1,2,0.3948412698412698
32,8,signflip,1,0.1,2,0.39603365384615385
32,9,signflip,1,0.1,2,0.3460254854368932
33,0,signflip,1,0.1,2,0.0
33,1,signflip,1,0.1,2,0.0
33,2,signflip,1,0.1,2,0.4590435606060606
33,3,signflip,1,0.1,2,0.43843283582089554
33,4,signflip,1,0.1,2,0.35746951219512196
33,5,signflip,1,0.1,2,0.3705658783783784
33,6,signflip,1,0.1,2,0.3279320987654321
33,7,signflip,1,0.1,2,0.39657738095238093
33,8,signflip,1,0.1,2,0.3713942307692308
33,9,signflip,1,0.1,2,0.3746966019417476
34,0,signflip,1,0.1,2,0.0
34,1,signflip,1,0.1,2,0.0
34,2,signflip,1,0.1,2,0.4552556818181818
34,3,signflip,1,0.1,2,0.4400652985074627
34,4,signflip,1,0.1,2,0.34184451219512196
34,5,signflip,1,0.1,2,0.3874577702702703
34,6,signflip,1,0.1,2,0.33622685185185186
34,7,signflip,1,0.1,2,0.3960813492063492
34,8,signflip,1,0.1,2,0.41386217948717946
34,9,signflip,1,0.1,2,0.4108009708737864
35,0,signflip,1,0.1,2,0.000248015873015873
35,1,signflip,1,0.1,2,0.000625
35,2,signflip,1,0.1,2,0.44507575757575757
35,3,signflip,1,0.1,2,0.4204757462686567
35,4,signflip,1,0.1,2,0.3441310975609756
35,5,signflip,1,0.1,2,0.3562077702702703
35,6,signflip,1,0.1,2,0.3254243827160494
35,7,signflip,1,0.1,2,0.39211309523809523
35,8,signflip,1,0.1,2,0.4020432692307692
35,9,signflip,1,0.1,2,0.4015473300970874
36,0,signflip,1,0.1,2,0.000744047619047619
36,1,signflip,1,0.1,2,0.00015625
36,2,signflip,1,0.1,2,0.4803503787878788
36,3,signflip,1,0.1,2,0.4141791044776119
36,4,signflip,1,0.1,2,0.37347560975609756
36,5,signflip,1,0.1,2,0.39125844594594594
36,6,signflip,1,0.1,2,0.3481867283950617
36,7,signflip,1,0.1,2,0.3943452380952381
36,8,signflip,1,0.1,2,0.42127403846153844
36,9,signflip,1,0.1,2,0.41565533980582525
37,0,signflip,1,0.1,2,0.001240079365079365
37,1,signflip,1,0.1,2,0.00015625
37,2,signflip,1,0.1,2,0.4491003787878788
37,3,signflip,1,0.1,2,0.44053171641791045
37,4,signflip,1,0.1,2,0.37728658536585363
37,5,signflip,1,0.1,2,0.37141047297297297
37,6,signflip,1,0.1,2,0.36342592592592593
37,7,signflip,1,0.1,2,0.4166666666666667
37,8,signflip,1,0.1,2,0.4387019230769231
37,9,signflip,1,0.1,2,0.4238470873786408
38,0,signflip,1,0.1,2,0.000248015873015873
38,1,signflip,1,0.1,2,0.0003125
38,2,signflip,1,0.1,2,0.4628314393939394
38,3,signflip,1,0.1,2,0.4587220149253731
38,4,signflip,1,0.1,2,0.3546112804878049
38,5,signflip,1,0.1,2,0.41321790540540543
38,6,signflip,1,0.1,2,0.31983024691358025
38,7,signflip,1,0.1,2,0.4052579365079365
38,8,signflip,1,0.1,2,0.430088141025641
38,9,signflip,1,0.1,2,0.39456917475728154
39,0,signflip,1,0.1,2,0.0
39,1,signflip,1,0.1,2,0.00015625
39,2,signflip,1,0.1,2,0.4656723484848485
39,3,signflip,1,0.1,2,0.45359141791044777
39,4,signflip,1,0.1,2,0.3397484756097561
39,5,signflip,1,0.1,2,0.3935810810810811
39,6,signflip,1,0.1,2,0.3400848765432099
39,7,signflip,1,0.1,2,0.4131944444444444
39,8,signflip,1,0.1,2,0.445713141025641
39,9,signflip,1,0.1,2,0.44371966019417475
40,0,signflip,1,0.1,2,0.001488095238095238
40,1,signflip,1,0.1,2,0.000625
40,2,signflip,1,0.1,2,0.4337121212121212
40,3,signflip,1,0.1,2,0.43819962686567165
40,4,signflip,1,0.1,2,0.38147865853658536
40,5,signflip,1,0.1,2,0.37605574324324326
40,6,signflip,1,0.1,2,0.35165895061728397
40,7,signflip,1,0.1,2,0.376984126984127
40,8,signflip,1,0.1,2,0.40905448717948717
40,9,signflip,1,0.1,2,0.41034587378640774
41,0,signflip,1,0.1,2,0.0
41,1,signflip,1,0.1,2,0.000625
41,2,signflip,1,0.1,2,0.4512310606060606
41,3,signflip,1,0.1,2,0.45405783582089554
41,4,signflip,1,0.1,2,0.3597560975609756
41,5,signflip,1,0.1,2,0.4233530405405405
41,6,signflip,1,0.1,2,0.3429783950617284
41,7,signflip,1,0.1,2,0.3958333333333333
41,8,signflip,1,0.1,2,0.39342948717948717
41,9,signflip,1,0.1,2,0.41671723300970875
42,0,signflip,1,0.1,2,0.001240079365079365
42,1,signflip,1,0.1,2,0.0
42,2,signflip,1,0.1,2,0.4969223484848485
42,3,signflip,1,0.1,2,0.45615671641791045
42,4,signflip,1,0.1,2,0.34203506097560976
42,5,signflip,1,0.1,2,0.40857263513513514
42,6,signflip,1,0.1,2,0.3533950617283951
42,7,signflip,1,0.1,2,0.4104662698412698
42,8,signflip,1,0.1,2,0.4441105769230769
42,9,signflip,1,0.1,2,0.41444174757281554
43,0,signflip,1,0.1,2,0.000496031746031746
43,1,signflip,1,0.1,2,0.0
43,2,signflip,1,0.1,2,0.4588068181818182
43,3,signflip,1,0.1,2,0.4216417910447761
43,4,signflip,1,0.1,2,0.3790015243902439
43,5,signflip,1,0.1,2,0.3676097972972973
43,6,signflip,1,0.1,2,0.33449074074074076
43,7,signflip,1,0.1,2,0.4107142857142857
43,8,signflip,1,0.1,2,0.44871794871794873
43,9,signflip,1,0.1,2,0.41383495145631066
44,0,signflip,1,0.1,2,0.0
44,1,signflip,1,0.1,2,0.0
44,2,signflip,1,0.1,2,0.4725378787878788
44,3,signflip,1,0.1,2,0.44426305970149255
44,4,signflip,1,0.1,2,0.3831935975609756
44,5,signflip,1,0.1,2,0.39421452702702703
44,6,signflip,1,0.1,2,0.35011574074074076
44,7,signflip,1,0.1,2,0.42485119047619047
44,8,signflip,1,0.1,2,0.44511217948717946
44,9,signflip,1,0.1,2,0.3918385922330097
45,0,signflip,1,0.1,2,0.000744047619047619
45,1,signflip,1,0.1,2,0.00046875
45,2,signflip,1,0.1,2,0.4746685606060606
45,3,signflip,1,0.1,2,0.443330223880597
45,4,signflip,1,0.1,2,0.41177591463414637
45,5,signflip,1,0.1,2,0.41934121621621623
45,6,signflip,1,0.1,2,0.3464506172839506
45,7,signflip,1,0.1,2,0.43725198412698413
45,8,signflip,1,0.1,2,0.4082532051282051
45,9,signflip,1,0.1,2,0.40003033980582525
46,0,signflip,1,0.1,2,0.0
46,1,signflip,1,0.1,2,0.0003125
46,2,signflip,1,0.1,2,0.48982007575757575
46,3,signflip,1,0.1,2,0.46431902985074625
46,4,signflip,1,0.1,2,0.40453506097560976
46,5,signflip,1,0.1,2,0.38640202702702703
46,6,signflip,1,0.1,2,0.35127314814814814
46,7,signflip,1,0.1,2,0.4193948412698413
46,8,signflip,1,0.1,2,0.43509615384615385
46,9,signflip,1,0.1,2,0.4233919902912621
47,0,signflip,1,0.1,2,0.000496031746031746
47,1,signflip,1,0.1,2,0.00078125
47,2,signflip,1,0.1,2,0.48271780303030304
47,3,signflip,1,0.1,2,0.4475279850746269
47,4,signflip,1,0.1,2,0.40510670731707316
47,5,signflip,1,0.1,2,0.41659628378378377
47,6,signflip,1,0.1,2,0.3308256172839506
47,7,signflip,1,0.1,2,0.404265873015873
47,8,signflip,1,0.1,2,0.4250801282051282
47,9,signflip,1,0.1,2,0.3751516990291262
48,0,signflip,1,0.1,2,0.003472222222222222
48,1,signflip,1,0.1,2,0.000625
48,2,signflip,1,0.1,2,0.4822443181818182
48,3,signflip,1,0.1,2,0.44286380597014924
48,4,signflip,1,0.1,2,0.3826219512195122
48,5,signflip,1,0.1,2,0.41152871621621623
48,6,signflip,1,0.1,2,0.3717206790123457
48,7,signflip,1,0.1,2,0.3940972222222222
48,8,signflip,1,0.1,2,0.44290865384615385
48,9,signflip,1,0.1,2,0.4376516990291262
49,0,signflip,1,0.1,2,0.0
49,1,signflip,1,0.1,2,0.000625
49,2,signflip,1,0.1,2,0.4583333333333333
49,3,signflip,1,0.1,2,0.43680037313432835
49,4,signflip,1,0.1,2,0.4033917682926829
49,5,signflip,1,0.1,2,0.42271959459459457
49,6,signflip,1,0.1,2,0.3420138888888889
49,7,signflip,1,0.1,2,0.4191468253968254
49,8,signflip,1,0.1,2,0.4264823717948718
49,9,signflip,1,0.1,2,0.4338592233009709
50,0,signflip,1,0.1,2,0.004216269841269841
50,1,signflip,1,0.1,2,0.0003125
50,2,signflip,1,0.1,2,0.4718276515151515
50,3,signflip,1,0.1,2,0.4361007462686567
50,4,signflip,1,0.1,2,0.3782393292682927
50,5,signflip,1,0.1,2,0.4144847972972973
50,6,signflip,1,0.1,2,0.36419753086419754
50,7,signflip,1,0.1,2,0.43601190476190477
50,8,signflip,1,0.1,2,0.4312900641025641
50,9,signflip,1,0.1,2,0.39229368932038833
51,0,signflip,1,0.1,2,0.000744047619047619
51,1,signflip,1,0.1,2,0.00015625
51,2,signflip,1,0.1,2,0.515625
51,3,signflip,1,0.1,2,0.45615671641791045
51,4,signflip,1,0.1,2,0.4066310975609756
51,5,signflip,1,0.1,2,0.4161739864864865
51,6,signflip,1,0.1,2,0.38040123456790126
51,7,signflip,1,0.1,2,0.4263392857142857
51,8,signflip,1,0.1,2,0.45372596153846156
51,9,signflip,1,0.1,2,0.42794296116504854
52,0,signflip,1,0.1,2,0.011408730158730158
52,1,signflip,1,0.1,2,0.0003125
52,2,signflip,1,0.1,2,0.4519412878787879
52,3,signflip,1,0.1,2,0.43913246268656714
52,4,signflip,1,0.1,2,0.3790015243902439
52,5,signflip,1,0.1,2,0.3988597972972973
52,6,signflip,1,0.1,2,0.3836805555555556
52,7,signflip,1,0.1,2,0.40401785714285715
52,8,signflip,1,0.1,2,0.4561298076923077
52,9,signflip,1,0.1,2,0.41595873786407767
53,0,signflip,1,0.1,2,0.0
53,1,signflip,1,0.1,2,0.0003125
53,2,signflip,1,0.1,2,0.5040246212121212
53,3,signflip,1,0.1,2,0.44263059701492535
53,4,signflip,1,0.1,2,0.40034298780487804
53,5,signflip,1,0.1,2,0.3940033783783784
53,6,signflip,1,0.1,2,0.3402777777777778
53,7,signflip,1,0.1,2,0.44246031746031744
53,8,signflip,1,0.1,2,0.4407051282051282
53,9,signflip,1,0.1,2,0.386377427184466
54,0,signflip,1,0.1,2,0.0
54,1,signflip,1,0.1,2,0.0
54,2,signflip,1,0.1,2,0.4988162878787879
54,3,signflip,1,0.1,2,0.44216417910447764
54,4,signflip,1,0.1,2,0.3647103658536585
54,5,signflip,1,0.1,2,0.3720439189189189
54,6,signflip,1,0.1,2,0.3902391975308642
54,7,signflip,1,0.1,2,0.46205357142857145
54,8,signflip,1,0.1,2,0.44350961538461536
54,9,signflip,1,0.1,2,0.41459344660194175
55,0,signflip,1,0.1,2,0.000744047619047619
55,1,signflip,1,0.1,2,0.000625
55,2,signflip,1,0.1,2,0.4559659090909091
55,3,signflip,1,0.1,2,0.45732276119402987
55,4,signflip,1,0.1,2,0.3706173780487805
55,5,signflip,1,0.1,2,0.39780405405405406
55,6,signflip,1,0.1,2,0.3620756172839506
55,7,signflip,1,0.1,2,0.4263392857142857
55,8,signflip,1,0.1,2,0.4375
55,9,signflip,1,0.1,2,0.3881978155339806
56,0,signflip,1,0.1,2,0.000992063492063492
56,1,signflip,1,0.1,2,0.000625
56,2,signflip,1,0.1,2,0.4654356060606061
56,3,signflip,1,0.1,2,0.4372667910447761
56,4,signflip,1,0.1,2,0.39195884146341464
56,5,signflip,1,0.1,2,0.36296452702702703
56,6,signflip,1,0.1,2,0.35628858024691357
56,7,signflip,1,0.1,2,0.42584325396825395
56,8,signflip,1,0.1,2,0.39783653846153844
56,9,signflip,1,0.1,2,0.4027609223300971
57,0,signflip,1,0.1,2,0.0
57,1,signflip,1,0.1,2,0.000625
57,2,signflip,1,0.1,2,0.4836647727272727
57,3,signflip,1,0.1,2,0.46338619402985076
57,4,signflip,1,0.1,2,0.3913871951219512
57,5,signflip,1,0.1,2,0.39653716216216217
57,6,signflip,1,0.1,2,0.3933256172839506
57,7,signflip,1,0.1,2,0.43874007936507936
57,8,signflip,1,0.1,2,0.42167467948717946
57,9,signflip,1,0.1,2,0.3918385922330097
58,0,signflip,1,0.1,2,0.05381944444444445
58,1,signflip,1,0.1,2,0.0
