round,client,attack,seed,alpha,num_byzantine,train_accuracy
6,5,mod_gauss,1,0.5,2,0.1493421052631579
6,6,mod_gauss,1,0.5,2,0.1952024647887324
6,7,mod_gauss,1,0.5,2,0.1736111111111111
6,8,mod_gauss,1,0.5,2,0.14464962121212122
6,9,mod_gauss,1,0.5,2,0.16297238372093023
7,0,mod_gauss,1,0.5,2,0.1875
7,1,mod_gauss,1,0.5,2,0.196875
7,2,mod_gauss,1,0.5,2,0.171875
7,3,mod_gauss,1,0.5,2,0.1939732142857143
7,4,mod_gauss,1,0.5,2,0.16596283783783783
7,5,mod_gauss,1,0.5,2,0.1412828947368421
7,6,mod_gauss,1,0.5,2,0.19080105633802816
7,7,mod_gauss,1,0.5,2,0.1714409722222222
7,8,mod_gauss,1,0.5,2,0.13896780303030304
7,9,mod_gauss,1,0.5,2,0.16715116279069767
8,0,mod_gauss,1,0.5,2,0.1738013698630137
8,1,mod_gauss,1,0.5,2,0.21176470588235294
8,2,mod_gauss,1,0.5,2,0.21465773809523808
8,3,mod_gauss,1,0.5,2,0.20535714285714285
8,4,mod_gauss,1,0.5,2,0.1579391891891892
8,5,mod_gauss,1,0.5,2,0.14473684210526316
8,6,mod_gauss,1,0.5,2,0.2007042253521127
8,7,mod_gauss,1,0.5,2,0.2009548611111111
8,8,mod_gauss,1,0.5,2,0.16714015151515152
8,9,mod_gauss,1,0.5,2,0.17205668604651161
9,0,mod_gauss,1,0.5,2,0.1778681506849315
9,1,mod_gauss,1,0.5,2,0.2113970588235294
9,2,mod_gauss,1,0.5,2,0.19661458333333334
9,3,mod_gauss,1,0.5,2,0.25089285714285714
9,4,mod_gauss,1,0.5,2,0.16131756756756757
9,5,mod_gauss,1,0.5,2,0.15756578947368421
9,6,mod_gauss,1,0.5,2,0.22359154929577466
9,7,mod_gauss,1,0.5,2,0.20421006944444445
9,8,mod_gauss,1,0.5,2,0.1640625
9,9,mod_gauss,1,0.5,2,0.1789607558139535
10,0,mod_gauss,1,0.5,2,0.2166095890410959
10,1,mod_gauss,1,0.5,2,0.23125
10,2,mod_gauss,1,0.5,2,0.22284226190476192
10,3,mod_gauss,1,0.5,2,0.20491071428571428
10,4,mod_gauss,1,0.5,2,0.16617398648648649
10,5,mod_gauss,1,0.5,2,0.16759868421052632
10,6,mod_gauss,1,0.5,2,0.21830985915492956
10,7,mod_gauss,1,0.5,2,0.21375868055555555
10,8,mod_gauss,1,0.5,2,0.19176136363636365
10,9,mod_gauss,1,0.5,2,0.19440406976744187
11,0,mod_gauss,1,0.5,2,0.22196061643835616
11,1,mod_gauss,1,0.5,2,0.20643382352941175
11,2,mod_gauss,1,0.5,2,0.20331101190476192
11,3,mod_gauss,1,0.5,2,0.20825892857142858
11,4,mod_gauss,1,0.5,2,0.15603885135135134
11,5,mod_gauss,1,0.5,2,0.1868421052631579
11,6,mod_gauss,1,0.5,2,0.22029049295774647
11,7,mod_gauss,1,0.5,2,0.19639756944444445
11,8,mod_gauss,1,0.5,2,0.17637310606060605
11,9,mod_gauss,1,0.5,2,0.19440406976744187
12,0,mod_gauss,1,0.5,2,0.21596746575342465
12,1,mod_gauss,1,0.5,2,0.25625
12,2,mod_gauss,1,0.5,2,0.23809523809523808
12,3,mod_gauss,1,0.5,2,0.2551339285714286
12,4,mod_gauss,1,0.5,2,0.19024493243243243
12,5,mod_gauss,1,0.5,2,0.19506578947368422
12,6,mod_gauss,1,0.5,2,0.23305457746478872
12,7,mod_gauss,1,0.5,2,0.21788194444444445
12,8,mod_gauss,1,0.5,2,0.1953125
12,9,mod_gauss,1,0.5,2,0.20257994186046513
13,0,mod_gauss,1,0.5,2,0.22196061643835616
13,1,mod_gauss,1,0.5,2,0.22849264705882352
13,2,mod_gauss,1,0.5,2,0.23995535714285715
13,3,mod_gauss,1,0.5,2,0.24665178571428573
13,4,mod_gauss,1,0.5,2,0.19108952702702703
13,5,mod_gauss,1,0.5,2,0.19654605263157895
13,6,mod_gauss,1,0.5,2,0.2244718309859155
13,7,mod_gauss,1,0.5,2,0.24088541666666666
13,8,mod_gauss,1,0.5,2,0.1669034090909091
13,9,mod_gauss,1,0.5,2,0.20875726744186046
14,0,mod_gauss,1,0.5,2,0.22966609589041095
14,1,mod_gauss,1,0.5,2,0.2119485294117647
14,2,mod_gauss,1,0.5,2,0.23642113095238096
14,3,mod_gauss,1,0.5,2,0.2683035714285714
14,4,mod_gauss,1,0.5,2,0.21072635135135134
14,5,mod_gauss,1,0.5,2,0.20049342105263157
14,6,mod_gauss,1,0.5,2,0.23701584507042253
14,7,mod_gauss,1,0.5,2,0.2478298611111111
14,8,mod_gauss,1,0.5,2,0.18631628787878787
14,9,mod_gauss,1,0.5,2,0.21184593023255813
15,0,mod_gauss,1,0.5,2,0.2444349315068493
15,1,mod_gauss,1,0.5,2,0.23547794117647058
15,2,mod_gauss,1,0.5,2,0.23921130952380953
15,3,mod_gauss,1,0.5,2,0.26986607142857144
15,4,mod_gauss,1,0.5,2,0.20080236486486486
15,5,mod_gauss,1,0.5,2,0.23289473684210527
15,6,mod_gauss,1,0.5,2,0.23107394366197184
15,7,mod_gauss,1,0.5,2,0.24153645833333334
15,8,mod_gauss,1,0.5,2,0.2246685606060606
15,9,mod_gauss,1,0.5,2,0.22256540697674418
16,0,mod_gauss,1,0.5,2,0.2440068493150685
16,1,mod_gauss,1,0.5,2,0.25863970588235297
16,2,mod_gauss,1,0.5,2,0.24869791666666666
16,3,mod_gauss,1,0.5,2,0.2551339285714286
16,4,mod_gauss,1,0.5,2,0.2022804054054054
16,5,mod_gauss,1,0.5,2,0.23717105263157895
16,6,mod_gauss,1,0.5,2,0.2548415492957746
16,7,mod_gauss,1,0.5,2,0.2621527777777778
16,8,mod_gauss,1,0.5,2,0.2481060606060606
16,9,mod_gauss,1,0.5,2,0.20948401162790697
17,0,mod_gauss,1,0.5,2,0.2581335616438356
17,1,mod_gauss,1,0.5,2,0.2457720588235294
17,2,mod_gauss,1,0.5,2,0.2464657738095238
17,3,mod_gauss,1,0.5,2,0.284375
17,4,mod_gauss,1,0.5,2,0.21199324324324326
17,5,mod_gauss,1,0.5,2,0.21546052631578946
17,6,mod_gauss,1,0.5,2,0.24515845070422534
17,7,mod_gauss,1,0.5,2,0.22547743055555555
17,8,mod_gauss,1,0.5,2,0.2393465909090909
17,9,mod_gauss,1,0.5,2,0.22946947674418605
18,0,mod_gauss,1,0.5,2,0.2570633561643836
18,1,mod_gauss,1,0.5,2,0.2610294117647059
18,2,mod_gauss,1,0.5,2,0.27157738095238093
18,3,mod_gauss,1,0.5,2,0.2578125
18,4,mod_gauss,1,0.5,2,0.20038006756756757
18,5,mod_gauss,1,0.5,2,0.22351973684210527
18,6,mod_gauss,1,0.5,2,0.2621038732394366
18,7,mod_gauss,1,0.5,2,0.2829861111111111
18,8,mod_gauss,1,0.5,2,0.23082386363636365
18,9,mod_gauss,1,0.5,2,0.25218023255813954
19,0,mod_gauss,1,0.5,2,0.2622003424657534
19,1,mod_gauss,1,0.5,2,0.2801470588235294
19,2,mod_gauss,1,0.5,2,0.26283482142857145
19,3,mod_gauss,1,0.5,2,0.2966517857142857
19,4,mod_gauss,1,0.5,2,0.23184121621621623
19,5,mod_gauss,1,0.5,2,0.22072368421052632
19,6,mod_gauss,1,0.5,2,0.27816901408450706
19,7,mod_gauss,1,0.5,2,0.2515190972222222
19,8,mod_gauss,1,0.5,2,0.24431818181818182
19,9,mod_gauss,1,0.5,2,0.24563953488372092
20,0,mod_gauss,1,0.5,2,0.261986301369863
20,1,mod_gauss,1,0.5,2,0.2731617647058823
20,2,mod_gauss,1,0.5,2,0.26729910714285715
20,3,mod_gauss,1,0.5,2,0.2575892857142857
20,4,mod_gauss,1,0.5,2,0.22107263513513514
20,5,mod_gauss,1,0.5,2,0.20394736842105263
20,6,mod_gauss,1,0.5,2,0.2720070422535211
20,7,mod_gauss,1,0.5,2,0.2604166666666667
20,8,mod_gauss,1,0.5,2,0.2393465909090909
20,9,mod_gauss,1,0.5,2,0.23746366279069767
21,0,mod_gauss,1,0.5,2,0.2788955479452055
21,1,mod_gauss,1,0.5,2,0.2676470588235294
21,2,mod_gauss,1,0.5,2,0.28608630952380953
21,3,mod_gauss,1,0.5,2,0.2935267857142857
21,4,mod_gauss,1,0.5,2,0.21769425675675674
21,5,mod_gauss,1,0.5,2,0.25345394736842103
21,6,mod_gauss,1,0.5,2,0.28257042253521125
21,7,mod_gauss,1,0.5,2,0.2571614583333333
21,8,mod_gauss,1,0.5,2,0.2294034090909091
21,9,mod_gauss,1,0.5,2,0.22038517441860464
22,0,mod_gauss,1,0.5,2,0.2793236301369863
22,1,mod_gauss,1,0.5,2,0.29154411764705884
22,2,mod_gauss,1,0.5,2,0.27957589285714285
22,3,mod_gauss,1,0.5,2,0.28816964285714286
22,4,mod_gauss,1,0.5,2,0.23247466216216217
22,5,mod_gauss,1,0.5,2,0.26217105263157897
22,6,mod_gauss,1,0.5,2,0.2772887323943662
22,7,mod_gauss,1,0.5,2,0.2712673611111111
22,8,mod_gauss,1,0.5,2,0.23058712121212122
22,9,mod_gauss,1,0.5,2,0.26617005813953487
23,0,mod_gauss,1,0.5,2,0.2983732876712329
23,1,mod_gauss,1,0.5,2,0.2755514705882353
23,2,mod_gauss,1,0.5,2,0.296875
23,3,mod_gauss,1,0.5,2,0.2779017857142857
23,4,mod_gauss,1,0.5,2,0.265625
23,5,mod_gauss,1,0.5,2,0.25049342105263156
23,6,mod_gauss,1,0.5,2,0.2790492957746479
23,7,mod_gauss,1,0.5,2,0.2836371527777778
23,8,mod_gauss,1,0.5,2,0.2646780303030303
23,9,mod_gauss,1,0.5,2,0.2621729651162791
24,0,mod_gauss,1,0.5,2,0.2791095890410959
24,1,mod_gauss,1,0.5,2,0.29044117647058826
24,2,mod_gauss,1,0.5,2,0.2779017857142857
24,3,mod_gauss,1,0.5,2,0.2995535714285714
24,4,mod_gauss,1,0.5,2,0.2573902027027027
24,5,mod_gauss,1,0.5,2,0.26907894736842103
24,6,mod_gauss,1,0.5,2,0.285431338028169
24,7,mod_gauss,1,0.5,2,0.3005642361111111
24,8,mod_gauss,1,0.5,2,0.2701231060606061
24,9,mod_gauss,1,0.5,2,0.23001453488372092
25,0,mod_gauss,1,0.5,2,0.2992294520547945
25,1,mod_gauss,1,0.5,2,0.2922794117647059
25,2,mod_gauss,1,0.5,2,0.29929315476190477
25,3,mod_gauss,1,0.5,2,0.2910714285714286
25,4,mod_gauss,1,0.5,2,0.2548564189189189
25,5,mod_gauss,1,0.5,2,0.26973684210526316
25,6,mod_gauss,1,0.5,2,0.28169014084507044
25,7,mod_gauss,1,0.5,2,0.2532552083333333
25,8,mod_gauss,1,0.5,2,0.2315340909090909
25,9,mod_gauss,1,0.5,2,0.24890988372093023
26,0,mod_gauss,1,0.5,2,0.3058647260273973
26,1,mod_gauss,1,0.5,2,0.3025735294117647
26,2,mod_gauss,1,0.5,2,0.30970982142857145
26,3,mod_gauss,1,0.5,2,0.30691964285714285
26,4,mod_gauss,1,0.5,2,0.22149493243243243
26,5,mod_gauss,1,0.5,2,0.25213815789473687
26,6,mod_gauss,1,0.5,2,0.2951144366197183
26,7,mod_gauss,1,0.5,2,0.3016493055555556
26,8,mod_gauss,1,0.5,2,0.2623106060606061
26,9,mod_gauss,1,0.5,2,0.2519985465116279
27,0,mod_gauss,1,0.5,2,0.2876712328767123
27,1,mod_gauss,1,0.5,2,0.31875
27,2,mod_gauss,1,0.5,2,0.2937127976190476
27,3,mod_gauss,1,0.5,2,0.2950892857142857
27,4,mod_gauss,1,0.5,2,0.2844172297297297
27,5,mod_gauss,1,0.5,2,0.2776315789473684
27,6,mod_gauss,1,0.5,2,0.3067781690140845
27,7,mod_gauss,1,0.5,2,0.2990451388888889
27,8,mod_gauss,1,0.5,2,0.2637310606060606
27,9,mod_gauss,1,0.5,2,0.2765261627906977
28,0,mod_gauss,1,0.5,2,0.3146404109589041
28,1,mod_gauss,1,0.5,2,0.3049632352941177
28,2,mod_gauss,1,0.5,2,0.28478422619047616
28,3,mod_gauss,1,0.5,2,0.34084821428571427
28,4,mod_gauss,1,0.5,2,0.30722128378378377
28,5,mod_gauss,1,0.5,2,0.29720394736842104
28,6,mod_gauss,1,0.5,2,0.32438380281690143
28,7,mod_gauss,1,0.5,2,0.3051215277777778
28,8,mod_gauss,1,0.5,2,0.24479166666666666
28,9,mod_gauss,1,0.5,2,0.27561773255813954
29,0,mod_gauss,1,0.5,2,0.2750428082191781
29,1,mod_gauss,1,0.5,2,0.30220588235294116
29,2,mod_gauss,1,0.5,2,0.2942708333333333
29,3,mod_gauss,1,0.5,2,0.30691964285714285
29,4,mod_gauss,1,0.5,2,0.2563344594594595
29,5,mod_gauss,1,0.5,2,0.29342105263157897
29,6,mod_gauss,1,0.5,2,0.30545774647887325
29,7,mod_gauss,1,0.5,2,0.3135850694444444
29,8,mod_gauss,1,0.5,2,0.2803030303030303
29,9,mod_gauss,1,0.5,2,0.2663517441860465
30,0,mod_gauss,1,0.5,2,0.2981592465753425
30,1,mod_gauss,1,0.5,2,0.31213235294117647
30,2,mod_gauss,1,0.5,2,0.3117559523809524
30,3,mod_gauss,1,0.5,2,0.3345982142857143
30,4,mod_gauss,1,0.5,2,0.2738597972972973
30,5,mod_gauss,1,0.5,2,0.2666118421052632
30,6,mod_gauss,1,0.5,2,0.3109595070422535
30,7,mod_gauss,1,0.5,2,0.3140190972222222
30,8,mod_gauss,1,0.5,2,0.2705965909090909
30,9,mod_gauss,1,0.5,2,0.26671511627906974
31,0,mod_gauss,1,0.5,2,0.3017979452054795
31,1,mod_gauss,1,0.5,2,0.32591911764705883
31,2,mod_gauss,1,0.5,2,0.33017113095238093
31,3,mod_gauss,1,0.5,2,0.3158482142857143
31,4,mod_gauss,1,0.5,2,0.2521114864864865
31,5,mod_gauss,1,0.5,2,0.27154605263157894
31,6,mod_gauss,1,0.5,2,0.3296654929577465
31,7,mod_gauss,1,0.5,2,0.3159722222222222
31,8,mod_gauss,1,0.5,2,0.2774621212121212
31,9,mod_gauss,1,0.5,2,0.23219476744186046
32,0,mod_gauss,1,0.5,2,0.2917380136986301
32,1,mod_gauss,1,0.5,2,0.3297794117647059
32,2,mod_gauss,1,0.5,2,0.3009672619047619
32,3,mod_gauss,1,0.5,2,0.3375
32,4,mod_gauss,1,0.5,2,0.25760135135135137
32,5,mod_gauss,1,0.5,2,0.2730263157894737
32,6,mod_gauss,1,0.5,2,0.32856514084507044
32,7,mod_gauss,1,0.5,2,0.3116319444444444
32,8,mod_gauss,1,0.5,2,0.29450757575757575
32,9,mod_gauss,1,0.5,2,0.2777979651162791
33,0,mod_gauss,1,0.5,2,0.3174229452054795
33,1,mod_gauss,1,0.5,2,0.31433823529411764
33,2,mod_gauss,1,0.5,2,0.3333333333333333
33,3,mod_gauss,1,0.5,2,0.34151785714285715
33,4,mod_gauss,1,0.5,2,0.2924408783783784
33,5,mod_gauss,1,0.5,2,0.3131578947368421
33,6,mod_gauss,1,0.5,2,0.34000880281690143
33,7,mod_gauss,1,0.5,2,0.3244357638888889
33,8,mod_gauss,1,0.5,2,0.28929924242424243
33,9,mod_gauss,1,0.5,2,0.2936046511627907
34,0,mod_gauss,1,0.5,2,0.3159246575342466
34,1,mod_gauss,1,0.5,2,0.33125
34,2,mod_gauss,1,0.5,2,0.33389136904761907
34,3,mod_gauss,1,0.5,2,0.3522321428571429
34,4,mod_gauss,1,0.5,2,0.28399493243243246
34,5,mod_gauss,1,0.5,2,0.29194078947368424
34,6,mod_gauss,1,0.5,2,0.3415492957746479
34,7,mod_gauss,1,0.5,2,0.3422309027777778
34,8,mod_gauss,1,0.5,2,0.2767518939393939
34,9,mod_gauss,1,0.5,2,0.3012354651162791
35,0,mod_gauss,1,0.5,2,0.3184931506849315
35,1,mod_gauss,1,0.5,2,0.33639705882352944
35,2,mod_gauss,1,0.5,2,0.32998511904761907
35,3,mod_gauss,1,0.5,2,0.33705357142857145
35,4,mod_gauss,1,0.5,2,0.28547297297297297
35,5,mod_gauss,1,0.5,2,0.3131578947368421
35,6,mod_gauss,1,0.5,2,0.3554137323943662
35,7,mod_gauss,1,0.5,2,0.3155381944444444
35,8,mod_gauss,1,0.5,2,0.2694128787878788
35,9,mod_gauss,1,0.5,2,0.2601744186046512
36,0,mod_gauss,1,0.5,2,0.3080051369863014
36,1,mod_gauss,1,0.5,2,0.3365808823529412
36,2,mod_gauss,1,0.5,2,0.34263392857142855
36,3,mod_gauss,1,0.5,2,0.35691964285714284
36,4,mod_gauss,1,0.5,2,0.2907516891891892
36,5,mod_gauss,1,0.5,2,0.30970394736842105
36,6,mod_gauss,1,0.5,2,0.34463028169014087
36,7,mod_gauss,1,0.5,2,0.3302951388888889
36,8,mod_gauss,1,0.5,2,0.30326704545454547
36,9,mod_gauss,1,0.5,2,0.3081395348837209
37,0,mod_gauss,1,0.5,2,0.3054366438356164
37,1,mod_gauss,1,0.5,2,0.3318014705882353
37,2,mod_gauss,1,0.5,2,0.31808035714285715
37,3,mod_gauss,1,0.5,2,0.3607142857142857
37,4,mod_gauss,1,0.5,2,0.3078547297297297
37,5,mod_gauss,1,0.5,2,0.26398026315789475
37,6,mod_gauss,1,0.5,2,0.3404489436619718
37,7,mod_gauss,1,0.5,2,0.31640625
37,8,mod_gauss,1,0.5,2,0.30113636363636365
37,9,mod_gauss,1,0.5,2,0.2767078488372093
38,0,mod_gauss,1,0.5,2,0.3217037671232877
38,1,mod_gauss,1,0.5,2,0.3463235294117647
38,2,mod_gauss,1,0.5,2,0.2864583333333333
38,3,mod_gauss,1,0.5,2,0.3392857142857143
38,4,mod_gauss,1,0.5,2,0.28357263513513514
38,5,mod_gauss,1,0.5,2,0.29654605263157896
38,6,mod_gauss,1,0.5,2,0.3259242957746479
38,7,mod_gauss,1,0.5,2,0.3313802083333333
38,8,mod_gauss,1,0.5,2,0.2956912878787879
38,9,mod_gauss,1,0.5,2,0.2863372093023256
39,0,mod_gauss,1,0.5,2,0.3056506849315068
39,1,mod_gauss,1,0.5,2,0.35257352941176473
39,2,mod_gauss,1,0.5,2,0.3508184523809524
39,3,mod_gauss,1,0.5,2,0.32522321428571427
39,4,mod_gauss,1,0.5,2,0.3232685810810811
39,5,mod_gauss,1,0.5,2,0.2993421052631579
39,6,mod_gauss,1,0.5,2,0.36201584507042256
39,7,mod_gauss,1,0.5,2,0.3480902777777778
39,8,mod_gauss,1,0.5,2,0.2987689393939394
39,9,mod_gauss,1,0.5,2,0.31340843023255816
40,0,mod_gauss,1,0.5,2,0.3110017123287671
40,1,mod_gauss,1,0.5,2,0.3503676470588235
40,2,mod_gauss,1,0.5,2,0.33110119047619047
40,3,mod_gauss,1,0.5,2,0.31495535714285716
40,4,mod_gauss,1,0.5,2,0.3236908783783784
40,5,mod_gauss,1,0.5,2,0.3235197368421053
40,6,mod_gauss,1,0.5,2,0.36025528169014087
40,7,mod_gauss,1,0.5,2,0.3344184027777778
40,8,mod_gauss,1,0.5,2,0.2930871212121212
40,9,mod_gauss,1,0.5,2,0.32558139534883723
41,0,mod_gauss,1,0.5,2,0.3146404109589041
41,1,mod_gauss,1,0.5,2,0.35073529411764703
41,2,mod_gauss,1,0.5,2,0.3586309523809524
41,3,mod_gauss,1,0.5,2,0.3522321428571429
41,4,mod_gauss,1,0.5,2,0.32284628378378377
41,5,mod_gauss,1,0.5,2,0.31842105263157894
41,6,mod_gauss,1,0.5,2,0.36641725352112675
41,7,mod_gauss,1,0.5,2,0.3279079861111111
41,8,mod_gauss,1,0.5,2,0.3117897727272727
41,9,mod_gauss,1,0.5,2,0.28851744186046513
42,0,mod_gauss,1,0.5,2,0.3396832191780822
42,1,mod_gauss,1,0.5,2,0.3238970588235294
42,2,mod_gauss,1,0.5,2,0.35323660714285715
42,3,mod_gauss,1,0.5,2,0.3535714285714286
42,4,mod_gauss,1,0.5,2,0.3169341216216216
42,5,mod_gauss,1,0.5,2,0.33338815789473686
42,6,mod_gauss,1,0.5,2,0.3529929577464789
42,7,mod_gauss,1,0.5,2,0.3289930555555556
42,8,mod_gauss,1,0.5,2,0.3319128787878788
42,9,mod_gauss,1,0.5,2,0.33412063953488375
43,0,mod_gauss,1,0.5,2,0.3424657534246575
43,1,mod_gauss,1,0.5,2,0.3582720588235294
43,2,mod_gauss,1,0.5,2,0.35770089285714285
43,3,mod_gauss,1,0.5,2,0.34732142857142856
43,4,mod_gauss,1,0.5,2,0.32453547297297297
43,5,mod_gauss,1,0.5,2,0.3414473684210526
43,6,mod_gauss,1,0.5,2,0.3628961267605634
43,7,mod_gauss,1,0.5,2,0.3598090277777778
43,8,mod_gauss,1,0.5,2,0.3250473484848485
43,9,mod_gauss,1,0.5,2,0.31268168604651164
44,0,mod_gauss,1,0.5,2,0.3193493150684932
44,1,mod_gauss,1,0.5,2,0.3360294117647059
44,2,mod_gauss,1,0.5,2,0.3599330357142857
44,3,mod_gauss,1,0.5,2,0.3665178571428571
44,4,mod_gauss,1,0.5,2,0.30996621621621623
44,5,mod_gauss,1,0.5,2,0.3162828947368421
44,6,mod_gauss,1,0.5,2,0.38798415492957744
44,7,mod_gauss,1,0.5,2,0.3530815972222222
44,8,mod_gauss,1,0.5,2,0.3444602272727273
44,9,mod_gauss,1,0.5,2,0.31231831395348836
45,0,mod_gauss,1,0.5,2,0.359375
45,1,mod_gauss,1,0.5,2,0.36764705882352944
45,2,mod_gauss,1,0.5,2,0.36160714285714285
45,3,mod_gauss,1,0.5,2,0.34776785714285713
45,4,mod_gauss,1,0.5,2,0.33171452702702703
45,5,mod_gauss,1,0.5,2,0.33453947368421055
45,6,mod_gauss,1,0.5,2,0.382262323943662
45,7,mod_gauss,1,0.5,2,0.3654513888888889
45,8,mod_gauss,1,0.5,2,0.30610795454545453
45,9,mod_gauss,1,0.5,2,0.3152252906976744
46,0,mod_gauss,1,0.5,2,0.3578767123287671
46,1,mod_gauss,1,0.5,2,0.3512867647058823
46,2,mod_gauss,1,0.5,2,0.37016369047619047
46,3,mod_gauss,1,0.5,2,0.3899553571428571
46,4,mod_gauss,1,0.5,2,0.30996621621621623
46,5,mod_gauss,1,0.5,2,0.34078947368421053
46,6,mod_gauss,1,0.5,2,0.3873239436619718
46,7,mod_gauss,1,0.5,2,0.3734809027777778
46,8,mod_gauss,1,0.5,2,0.3080018939393939
46,9,mod_gauss,1,0.5,2,0.3148619186046512
47,0,mod_gauss,1,0.5,2,0.3463184931506849
47,1,mod_gauss,1,0.5,2,0.3295955882352941
47,2,mod_gauss,1,0.5,2,0.37927827380952384
47,3,mod_gauss,1,0.5,2,0.37790178571428573
47,4,mod_gauss,1,0.5,2,0.3173564189189189
47,5,mod_gauss,1,0.5,2,0.340625
47,6,mod_gauss,1,0.5,2,0.37610035211267606
47,7,mod_gauss,1,0.5,2,0.3743489583333333
47,8,mod_gauss,1,0.5,2,0.3136837121212121
47,9,mod_gauss,1,0.5,2,0.30832122093023256
48,0,mod_gauss,1,0.5,2,0.364083904109589
48,1,mod_gauss,1,0.5,2,0.3518382352941177
48,2,mod_gauss,1,0.5,2,0.37220982142857145
48,3,mod_gauss,1,0.5,2,0.38058035714285715
48,4,mod_gauss,1,0.5,2,0.2972972972972973
48,5,mod_gauss,1,0.5,2,0.3450657894736842
48,6,mod_gauss,1,0.5,2,0.382262323943662
48,7,mod_gauss,1,0.5,2,0.3172743055555556
48,8,mod_gauss,1,0.5,2,0.3274147727272727
48,9,mod_gauss,1,0.5,2,0.31922238372093026
49,0,mod_gauss,1,0.5,2,0.359375
49,1,mod_gauss,1,0.5,2,0.38180147058823527
49,2,mod_gauss,1,0.5,2,0.38244047619047616
49,3,mod_gauss,1,0.5,2,0.38772321428571427
49,4,mod_gauss,1,0.5,2,0.34311655405405406
49,5,mod_gauss,1,0.5,2,0.34407894736842104
49,6,mod_gauss,1,0.5,2,0.3816021126760563
49,7,mod_gauss,1,0.5,2,0.3313802083333333
49,8,mod_gauss,1,0.5,2,0.35203598484848486
49,9,mod_gauss,1,0.5,2,0.3430232558139535
50,0,mod_gauss,1,0.5,2,0.3598030821917808
50,1,mod_gauss,1,0.5,2,0.36066176470588235
50,2,mod_gauss,1,0.5,2,0.36123511904761907
50,3,mod_gauss,1,0.5,2,0.3814732142857143
50,4,mod_gauss,1,0.5,2,0.34649493243243246
50,5,mod_gauss,1,0.5,2,0.3414473684210526
50,6,mod_gauss,1,0.5,2,0.3692781690140845
50,7,mod_gauss,1,0.5,2,0.38671875
50,8,mod_gauss,1,0.5,2,0.3229166666666667
50,9,mod_gauss,1,0.5,2,0.32848837209302323
51,0,mod_gauss,1,0.5,2,0.3598030821917808
