round,client,attack,seed,alpha,num_byzantine,raw_score,softmax_weight,update_norm
13,4,minmax,1,0.5,1,0.283058226108551,0.10210680216550827,0.624366044998169
13,5,minmax,1,0.5,1,0.2774766683578491,0.10153847187757492,0.6615627408027649
13,6,minmax,1,0.5,1,0.258108913898468,0.09959082305431366,0.6097862720489502
13,7,minmax,1,0.5,1,0.3069502115249634,0.10457570850849152,0.6398516297340393
13,8,minmax,1,0.5,1,0.2559926509857178,0.09938028454780579,0.613431453704834
13,9,minmax,1,0.5,1,0.26590585708618164,0.10037035495042801,0.6445301175117493
14,0,minmax,1,0.5,1,0.23306620121002197,0.09695729613304138,0.6386085152626038
14,1,minmax,1,0.5,1,0.2537885308265686,0.09898743778467178,0.6316356062889099
14,2,minmax,1,0.5,1,0.2792767882347107,0.1015428826212883,0.6167401671409607
14,3,minmax,1,0.5,1,0.2088046669960022,0.09463327378034592,0.6563690900802612
14,4,minmax,1,0.5,1,0.27189910411834717,0.10079649090766907,0.6332401037216187
14,5,minmax,1,0.5,1,0.24752968549728394,0.09836982935667038,0.6427386403083801
14,6,minmax,1,0.5,1,0.27545738220214844,0.10115579515695572,0.6098320484161377
14,7,minmax,1,0.5,1,0.275240957736969,0.10113390535116196,0.6273936629295349
14,8,minmax,1,0.5,1,0.29849350452423096,0.10351307690143585,0.6142178773880005
14,9,minmax,1,0.5,1,0.29265010356903076,0.10290997475385666,0.6434210538864136
15,0,minmax,1,0.5,1,0.29144537448883057,0.103255994617939,0.6293612718582153
15,1,minmax,1,0.5,1,0.27415138483047485,0.10148563235998154,0.628566563129425
15,2,minmax,1,0.5,1,0.28799039125442505,0.10289986431598663,0.6033965349197388
15,3,minmax,1,0.5,1,0.24896132946014404,0.09896113723516464,0.6560942530632019
15,4,minmax,1,0.5,1,0.2711101174354553,0.10117746144533157,0.6165940761566162
15,5,minmax,1,0.5,1,0.22378242015838623,0.09650051593780518,0.6515393257141113
15,6,minmax,1,0.5,1,0.23285573720932007,0.09738007932901382,0.6082243919372559
15,7,minmax,1,0.5,1,0.2376173734664917,0.09784486889839172,0.5980397462844849
15,8,minmax,1,0.5,1,0.25697290897369385,0.09975715726613998,0.6282280087471008
15,9,minmax,1,0.5,1,0.26674962043762207,0.10073723644018173,0.6491698026657104
16,0,minmax,1,0.5,1,0.24695295095443726,0.09865520149469376,0.6186010837554932
16,1,minmax,1,0.5,1,0.25373154878616333,0.0993262231349945,0.6314388513565063
16,2,minmax,1,0.5,1,0.2517688274383545,0.09913146495819092,0.6118274331092834
16,3,minmax,1,0.5,1,0.24766236543655396,0.09872521460056305,0.6564618349075317
16,4,minmax,1,0.5,1,0.2867031693458557,0.10265575349330902,0.6361782550811768
16,5,minmax,1,0.5,1,0.274178683757782,0.10137806087732315,0.6635220050811768
16,6,minmax,1,0.5,1,0.3115350008010864,0.10523679852485657,0.6197042465209961
16,7,minmax,1,0.5,1,0.26472043991088867,0.10042372345924377,0.6175889372825623
16,8,minmax,1,0.5,1,0.21181029081344604,0.09524840861558914,0.6035363674163818
16,9,minmax,1,0.5,1,0.2526538372039795,0.09921923279762268,0.6347483992576599
17,0,minmax,1,0.5,1,0.2244749665260315,0.09707482159137726,0.6144567131996155
17,1,minmax,1,0.5,1,0.2378554344177246,0.09838245809078217,0.6307239532470703
17,2,minmax,1,0.5,1,0.24253243207931519,0.09884367138147354,0.6087313890457153
17,3,minmax,1,0.5,1,0.19991880655288696,0.09472006559371948,0.6443078517913818
17,4,minmax,1,0.5,1,0.26968657970428467,0.10156445950269699,0.6054831743240356
17,5,minmax,1,0.5,1,0.2770113945007324,0.1023111343383789,0.6395155191421509
17,6,minmax,1,0.5,1,0.24540001153945923,0.09912751615047455,0.6040201187133789
17,7,minmax,1,0.5,1,0.23716700077056885,0.09831475466489792,0.6126261949539185
17,8,minmax,1,0.5,1,0.33388417959213257,0.10829849541187286,0.6445378065109253
17,9,minmax,1,0.5,1,0.2676979899406433,0.1013626903295517,0.6396871209144592
18,0,minmax,1,0.5,1,0.26820284128189087,0.10137879848480225,0.6402695178985596
18,1,minmax,1,0.5,1,0.2667520046234131,0.10123182088136673,0.6285675168037415
18,2,minmax,1,0.5,1,0.2837785482406616,0.10297020524740219,0.6191480159759521
18,3,minmax,1,0.5,1,0.2800339460372925,0.1025853380560875,0.6680036783218384
18,4,minmax,1,0.5,1,0.2742614150047302,0.10199487209320068,0.6048022508621216
18,5,minmax,1,0.5,1,0.23998773097991943,0.09855835884809494,0.6358147263526917
18,6,minmax,1,0.5,1,0.27835679054260254,0.10241343826055527,0.6172797679901123
18,7,minmax,1,0.5,1,0.2451244592666626,0.09906592965126038,0.6059712767601013
18,8,minmax,1,0.5,1,0.17532509565353394,0.09238699823617935,0.6205381155014038
18,9,minmax,1,0.5,1,0.2283107042312622,0.09741418063640594,0.6303074359893799
19,0,minmax,1,0.5,1,0.21194833517074585,0.0962182953953743,0.6116336584091187
19,1,minmax,1,0.5,1,0.2775160074234009,0.10273852199316025,0.6080848574638367
19,2,minmax,1,0.5,1,0.25748211145401,0.1007007509469986,0.6122334599494934
19,3,minmax,1,0.5,1,0.21567392349243164,0.09657743573188782,0.6508915424346924
19,4,minmax,1,0.5,1,0.2578258514404297,0.1007353737950325,0.6043074131011963
19,5,minmax,1,0.5,1,0.20791155099868774,0.09583066403865814,0.6297736763954163
19,6,minmax,1,0.5,1,0.22919267416000366,0.0978919044137001,0.5947185158729553
19,7,minmax,1,0.5,1,0.284612238407135,0.10347017645835876,0.605576753616333
19,8,minmax,1,0.5,1,0.2666279077529907,0.1016259640455246,0.6195006370544434
19,9,minmax,1,0.5,1,0.291745126247406,0.10421085357666016,0.6442155241966248
20,0,minmax,1,0.5,1,0.2196207046508789,0.096842922270298,0.6258869171142578
20,1,minmax,1,0.5,1,0.21402424573898315,0.09630245715379715,0.611861526966095
20,2,minmax,1,0.5,1,0.23869049549102783,0.098707415163517,0.5989620685577393
20,3,minmax,1,0.5,1,0.28870826959609985,0.10377009958028793,0.6575222611427307
20,4,minmax,1,0.5,1,0.23677831888198853,0.09851884841918945,0.6091766953468323
20,5,minmax,1,0.5,1,0.2767895460128784,0.10254063457250595,0.6467463970184326
20,6,minmax,1,0.5,1,0.27102285623550415,0.10195101052522659,0.6100463271141052
20,7,minmax,1,0.5,1,0.24179702997207642,0.0990145280957222,0.6033621430397034
20,8,minmax,1,0.5,1,0.2856605648994446,0.10345432162284851,0.6202387809753418
20,9,minmax,1,0.5,1,0.24061691761016846,0.09889775514602661,0.6423694491386414
21,0,minmax,1,0.5,1,0.2210816740989685,0.09742465615272522,0.6335113644599915
21,1,minmax,1,0.5,1,0.28578323125839233,0.1039365753531456,0.6171290874481201
21,2,minmax,1,0.5,1,0.2522156238555908,0.10050557553768158,0.6136335730552673
21,3,minmax,1,0.5,1,0.2467748522758484,0.09996023774147034,0.6516357660293579
21,4,minmax,1,0.5,1,0.22040581703186035,0.0973588302731514,0.6152610182762146
21,5,minmax,1,0.5,1,0.24785584211349487,0.1000683531165123,0.6308348774909973
21,6,minmax,1,0.5,1,0.26113635301589966,0.10140617191791534,0.5925071835517883
21,7,minmax,1,0.5,1,0.22873181104660034,0.09817282855510712,0.6180877685546875
21,8,minmax,1,0.5,1,0.26410430669784546,0.1017075926065445,0.609052300453186
21,9,minmax,1,0.5,1,0.24174928665161133,0.09945914149284363,0.6325618624687195
22,0,minmax,1,0.5,1,0.27332013845443726,0.1021837368607521,0.6379976868629456
22,1,minmax,1,0.5,1,0.26346534490585327,0.10118168592453003,0.6220794320106506
22,2,minmax,1,0.5,1,0.26574432849884033,0.10141253471374512,0.6147122979164124
22,3,minmax,1,0.5,1,0.2224787473678589,0.09711842238903046,0.6534994840621948
22,4,minmax,1,0.5,1,0.24617284536361694,0.09944704174995422,0.6141806244850159
22,5,minmax,1,0.5,1,0.2604972720146179,0.10088180750608444,0.6459847688674927
22,6,minmax,1,0.5,1,0.2484723925590515,0.0996759906411171,0.5977128148078918
22,7,minmax,1,0.5,1,0.24759453535079956,0.09958852082490921,0.6169523000717163
22,8,minmax,1,0.5,1,0.22508245706558228,0.09737162292003632,0.618884265422821
22,9,minmax,1,0.5,1,0.2630389332771301,0.10113854706287384,0.6295807361602783
23,0,minmax,1,0.5,1,0.25112348794937134,0.09996719658374786,0.6097142100334167
23,1,minmax,1,0.5,1,0.21692371368408203,0.09660614281892776,0.6048296093940735
23,2,minmax,1,0.5,1,0.27235734462738037,0.10211258381605148,0.610914945602417
23,3,minmax,1,0.5,1,0.25156915187835693,0.10001175850629807,0.6546800136566162
23,4,minmax,1,0.5,1,0.2960031032562256,0.1045558825135231,0.6102353930473328
23,5,minmax,1,0.5,1,0.26507771015167236,0.10137193650007248,0.6360044479370117
23,6,minmax,1,0.5,1,0.239574134349823,0.09881927818059921,0.5928968787193298
23,7,minmax,1,0.5,1,0.26396262645721436,0.10125895589590073,0.610072910785675
23,8,minmax,1,0.5,1,0.24108672142028809,0.09896887093782425,0.6090952754020691
23,9,minmax,1,0.5,1,0.21403449773788452,0.09632742404937744,0.6212705969810486
24,0,minmax,1,0.5,1,0.19915461540222168,0.09528342634439468,0.6188052296638489
24,1,minmax,1,0.5,1,0.34472155570983887,0.11021388322114944,0.6319993734359741
24,2,minmax,1,0.5,1,0.23691505193710327,0.09895016252994537,0.6050410270690918
24,3,minmax,1,0.5,1,0.21558308601379395,0.09686172008514404,0.6377105712890625
24,4,minmax,1,0.5,1,0.26759421825408936,0.10203292220830917,0.6138855218887329
24,5,minmax,1,0.5,1,0.23775345087051392,0.0990331619977951,0.6302220225334167
24,6,minmax,1,0.5,1,0.27144479751586914,0.10242656618356705,0.6137778759002686
24,7,minmax,1,0.5,1,0.19708377122879028,0.09508632123470306,0.6064786911010742
24,8,minmax,1,0.5,1,0.24715644121170044,0.09996876120567322,0.6207627654075623
24,9,minmax,1,0.5,1,0.2488979697227478,0.10014300793409348,0.6318069100379944
25,0,minmax,1,0.5,1,0.2525308132171631,0.10042408108711243,0.6230597496032715
25,1,minmax,1,0.5,1,0.17741042375564575,0.09315657615661621,0.6104452610015869
25,2,minmax,1,0.5,1,0.2878536581993103,0.10403474420309067,0.615293562412262
25,3,minmax,1,0.5,1,0.24710458517074585,0.0998806357383728,0.6493722796440125
25,4,minmax,1,0.5,1,0.27101850509643555,0.10229796171188354,0.6127876043319702
25,5,minmax,1,0.5,1,0.2513290047645569,0.10030347108840942,0.6271435022354126
25,6,minmax,1,0.5,1,0.2718721628189087,0.10238532721996307,0.5986823439598083
25,7,minmax,1,0.5,1,0.24874430894851685,0.10004454851150513,0.6228355169296265
25,8,minmax,1,0.5,1,0.21888667345046997,0.0971016064286232,0.6199720501899719
25,9,minmax,1,0.5,1,0.2520023584365845,0.10037102550268173,0.6430968046188354
26,0,minmax,1,0.5,1,0.24664592742919922,0.09959518164396286,0.6170417666435242
26,1,minmax,1,0.5,1,0.2583286166191101,0.10076554119586945,0.6288921236991882
26,2,minmax,1,0.5,1,0.24441230297088623,0.0993729680776596,0.60224449634552
26,3,minmax,1,0.5,1,0.1971995234489441,0.09479033201932907,0.6312784552574158
26,4,minmax,1,0.5,1,0.2750476002693176,0.10246440023183823,0.6044725179672241
26,5,minmax,1,0.5,1,0.21268147230148315,0.09626928716897964,0.6324154734611511
26,6,minmax,1,0.5,1,0.2313101887702942,0.09807946532964706,0.605381190776825
26,7,minmax,1,0.5,1,0.2640983462333679,0.10134861618280411,0.6068176031112671
26,8,minmax,1,0.5,1,0.3072141408920288,0.10581391304731369,0.6351391077041626
26,9,minmax,1,0.5,1,0.2655928134918213,0.10150019079446793,0.6343221664428711
27,0,minmax,1,0.5,1,0.21598511934280396,0.09716229140758514,0.6342083215713501
27,1,minmax,1,0.5,1,0.27524465322494507,0.10309410840272903,0.6047413349151611
27,2,minmax,1,0.5,1,0.22278642654418945,0.09782537817955017,0.6106979846954346
27,3,minmax,1,0.5,1,0.18244892358779907,0.09395787119865417,0.645885705947876
27,4,minmax,1,0.5,1,0.236835777759552,0.09920946508646011,0.5920982956886292
27,5,minmax,1,0.5,1,0.26675498485565186,0.10222258418798447,0.6247913241386414
27,6,minmax,1,0.5,1,0.2801070213317871,0.10359661281108856,0.6038377285003662
27,7,minmax,1,0.5,1,0.25997525453567505,0.10153188556432724,0.6091920733451843
27,8,minmax,1,0.5,1,0.2577919363975525,0.10131044685840607,0.6152279376983643
27,9,minmax,1,0.5,1,0.24566560983657837,0.10008934140205383,0.6303851008415222
28,0,minmax,1,0.5,1,0.2759054899215698,0.10301108658313751,0.6154283285140991
28,1,minmax,1,0.5,1,0.2502049207687378,0.10039737075567245,0.6170337200164795
28,2,minmax,1,0.5,1,0.23064041137695312,0.09845223277807236,0.5961774587631226
28,3,minmax,1,0.5,1,0.25418221950531006,0.10079747438430786,0.6583571434020996
28,4,minmax,1,0.5,1,0.2659931778907776,0.10199505090713501,0.6032810211181641
28,5,minmax,1,0.5,1,0.23346585035324097,0.09873079508543015,0.6380377411842346
28,6,minmax,1,0.5,1,0.26288074254989624,0.10167808830738068,0.6048948168754578
28,7,minmax,1,0.5,1,0.19989681243896484,0.09547151625156403,0.6135295033454895
28,8,minmax,1,0.5,1,0.2923849821090698,0.10472271591424942,0.6240524649620056
28,9,minmax,1,0.5,1,0.1922435164451599,0.09474362432956696,0.6254281997680664
29,0,minmax,1,0.5,1,0.24141943454742432,0.09940873086452484,0.6036919355392456
29,1,minmax,1,0.5,1,0.2501099705696106,0.1002764105796814,0.6241469383239746
29,2,minmax,1,0.5,1,0.25731879472732544,0.10100189596414566,0.5973185896873474
29,3,minmax,1,0.5,1,0.22319883108139038,0.09761384129524231,0.6386038064956665
29,4,minmax,1,0.5,1,0.27014070749282837,0.10230527073144913,0.598570704460144
29,5,minmax,1,0.5,1,0.26591527462005615,0.10187389701604843,0.6353396773338318
29,6,minmax,1,0.5,1,0.21587252616882324,0.0969013050198555,0.5908147692680359
29,7,minmax,1,0.5,1,0.25535136461257935,0.10080337524414062,0.5971773266792297
29,8,minmax,1,0.5,1,0.2043711543083191,0.09579319506883621,0.6119992733001709
29,9,minmax,1,0.5,1,0.28678226470947266,0.10402203351259232,0.6335505247116089
30,0,minmax,1,0.5,1,0.22708868980407715,0.09829612076282501,0.6109150648117065
30,1,minmax,1,0.5,1,0.2240607738494873,0.09799893945455551,0.6276792883872986
30,2,minmax,1,0.5,1,0.20753443241119385,0.0963926836848259,0.6065425276756287
30,3,minmax,1,0.5,1,0.23881936073303223,0.09945598989725113,0.6544431447982788
30,4,minmax,1,0.5,1,0.1911790370941162,0.09482896327972412,0.5967153310775757
30,5,minmax,1,0.5,1,0.23941665887832642,0.0995154082775116,0.6280185580253601
30,6,minmax,1,0.5,1,0.2836083173751831,0.10401178151369095,0.6011649966239929
30,7,minmax,1,0.5,1,0.2859995365142822,0.10426079481840134,0.6002413630485535
30,8,minmax,1,0.5,1,0.2448408603668213,0.10005667060613632,0.6072187423706055
30,9,minmax,1,0.5,1,0.29480206966400146,0.10518260300159454,0.6336064338684082
31,0,minmax,1,0.5,1,0.2502543330192566,0.10030993074178696,0.6262830495834351
31,1,minmax,1,0.5,1,0.3026919960975647,0.10571030527353287,0.6288713216781616
31,2,minmax,1,0.5,1,0.21660250425338745,0.09699048846960068,0.6135469675064087
31,3,minmax,1,0.5,1,0.2292405366897583,0.09822402894496918,0.6429773569107056
31,4,minmax,1,0.5,1,0.2528100609779358,0.10056662559509277,0.6088681817054749
31,5,minmax,1,0.5,1,0.2500028610229492,0.10028471052646637,0.630902111530304
31,6,minmax,1,0.5,1,0.23226690292358398,0.09852174669504166,0.6007745265960693
31,7,minmax,1,0.5,1,0.253518283367157,0.10063787549734116,0.5977466702461243
31,8,minmax,1,0.5,1,0.1961517333984375,0.09502709656953812,0.6079159379005432
31,9,minmax,1,0.5,1,0.28375422954559326,0.10372722893953323,0.6271004676818848
32,0,minmax,1,0.5,1,0.1980692744255066,0.09543582051992416,0.6080345511436462
32,1,minmax,1,0.5,1,0.21592551469802856,0.09715525805950165,0.6204435229301453
32,2,minmax,1,0.5,1,0.25241410732269287,0.10076578706502914,0.6169023513793945
32,3,minmax,1,0.5,1,0.17531096935272217,0.09328839927911758,0.6472147703170776
32,4,minmax,1,0.5,1,0.3064010739326477,0.10635534673929214,0.6144169569015503
32,5,minmax,1,0.5,1,0.3174387216567993,0.10753576457500458,0.630874514579773
32,6,minmax,1,0.5,1,0.23824894428253174,0.09934848546981812,0.6030080914497375
32,7,minmax,1,0.5,1,0.2111796736717224,0.09669526666402817,0.5996403098106384
32,8,minmax,1,0.5,1,0.2841336131095886,0.10401325672864914,0.6162712574005127
32,9,minmax,1,0.5,1,0.23883414268493652,0.0994066447019577,0.6177803874015808
33,0,minmax,1,0.5,1,0.2678264379501343,0.10255637019872665,0.6128250956535339
33,1,minmax,1,0.5,1,0.2615607976913452,0.10191579908132553,0.6185363531112671
33,2,minmax,1,0.5,1,0.2677984833717346,0.10255350172519684,0.6101017594337463
33,3,minmax,1,0.5,1,0.2474195957183838,0.10048472881317139,0.6506368517875671
33,4,minmax,1,0.5,1,0.22713172435760498,0.0984666496515274,0.5841759443283081
