round,client,attack,seed,alpha,num_byzantine,raw_score,softmax_weight,update_norm
7,9,min_sum,1,0.5,1,0.28624987602233887,0.10499884188175201,0.6805756092071533
8,0,min_sum,1,0.5,1,-0.40573346614837646,0.05291445553302765,0.5006775856018066
8,1,min_sum,1,0.5,1,0.3196988105773926,0.1093013659119606,0.6412872672080994
8,2,min_sum,1,0.5,1,0.3054047226905823,0.10775011777877808,0.6319005489349365
8,3,min_sum,1,0.5,1,0.24164533615112305,0.10109446942806244,0.6535748243331909
8,4,min_sum,1,0.5,1,0.2578663229942322,0.10274769365787506,0.6181875467300415
8,5,min_sum,1,0.5,1,0.2671074867248535,0.10370159894227982,0.6604763269424438
8,6,min_sum,1,0.5,1,0.2562677264213562,0.10258357226848602,0.6359866857528687
8,7,min_sum,1,0.5,1,0.295484721660614,0.10668651759624481,0.6330084204673767
8,8,min_sum,1,0.5,1,0.28555214405059814,0.10563209652900696,0.6392362713813782
8,9,min_sum,1,0.5,1,0.303899884223938,0.10758809000253677,0.6733239889144897
9,0,min_sum,1,0.5,1,-0.4010864496231079,0.05339181423187256,0.5148022770881653
9,1,min_sum,1,0.5,1,0.2513085603713989,0.1025194451212883,0.6329398155212402
9,2,min_sum,1,0.5,1,0.2223055362701416,0.0995887741446495,0.6220240592956543
9,3,min_sum,1,0.5,1,0.3104758858680725,0.1087682843208313,0.6880335211753845
9,4,min_sum,1,0.5,1,0.29430997371673584,0.10702408850193024,0.6163651943206787
9,5,min_sum,1,0.5,1,0.30388009548187256,0.10805322974920273,0.6762299537658691
9,6,min_sum,1,0.5,1,0.28540390729904175,0.10607514530420303,0.6374167203903198
9,7,min_sum,1,0.5,1,0.2733948826789856,0.10480891168117523,0.639072597026825
9,8,min_sum,1,0.5,1,0.2930757999420166,0.10689207911491394,0.6391245722770691
9,9,min_sum,1,0.5,1,0.2548016309738159,0.10287817567586899,0.6495153307914734
10,0,min_sum,1,0.5,1,-0.3958836793899536,0.05419806018471718,0.5098294615745544
10,1,min_sum,1,0.5,1,0.2676786780357361,0.10523621737957001,0.6339943408966064
10,2,min_sum,1,0.5,1,0.27498698234558105,0.1060081273317337,0.634878396987915
10,3,min_sum,1,0.5,1,0.22875869274139404,0.10121910274028778,0.6535996794700623
10,4,min_sum,1,0.5,1,0.2646673917770386,0.10491979867219925,0.6277965903282166
10,5,min_sum,1,0.5,1,0.27964460849761963,0.10650302469730377,0.653205394744873
10,6,min_sum,1,0.5,1,0.2575109601020813,0.10417162626981735,0.6271486282348633
10,7,min_sum,1,0.5,1,0.2690797448158264,0.10538375377655029,0.6179323792457581
10,8,min_sum,1,0.5,1,0.26452213525772095,0.10490455478429794,0.6290270090103149
10,9,min_sum,1,0.5,1,0.28854960203170776,0.10745567083358765,0.6699748039245605
11,0,min_sum,1,0.5,1,-0.396062970161438,0.05414204299449921,0.5002421140670776
11,1,min_sum,1,0.5,1,0.25576406717300415,0.10390094667673111,0.6361423134803772
11,2,min_sum,1,0.5,1,0.27240675687789917,0.1056446060538292,0.6164649128913879
11,3,min_sum,1,0.5,1,0.23541808128356934,0.1018083393573761,0.6423463225364685
11,4,min_sum,1,0.5,1,0.2635575532913208,0.10471385717391968,0.6241651177406311
11,5,min_sum,1,0.5,1,0.25321370363235474,0.10363630205392838,0.6521539092063904
11,6,min_sum,1,0.5,1,0.2932809591293335,0.10787303000688553,0.6171836853027344
11,7,min_sum,1,0.5,1,0.28558534383773804,0.10704606771469116,0.6162460446357727
11,8,min_sum,1,0.5,1,0.2804979681968689,0.10650286823511124,0.6375783681869507
11,9,min_sum,1,0.5,1,0.2637298107147217,0.10473190248012543,0.6536409258842468
12,0,min_sum,1,0.5,1,-0.3927955627441406,0.05427321791648865,0.5024589896202087
12,1,min_sum,1,0.5,1,0.31611472368240356,0.11027102172374725,0.6370729207992554
12,2,min_sum,1,0.5,1,0.2754385471343994,0.10587561875581741,0.6161139011383057
12,3,min_sum,1,0.5,1,0.21298253536224365,0.09946531057357788,0.6469556093215942
12,4,min_sum,1,0.5,1,0.24319243431091309,0.10251600295305252,0.6117442846298218
12,5,min_sum,1,0.5,1,0.2663240432739258,0.10491499304771423,0.6538305878639221
12,6,min_sum,1,0.5,1,0.290081262588501,0.10743732750415802,0.6184799075126648
12,7,min_sum,1,0.5,1,0.24012303352355957,0.10220181941986084,0.6263512372970581
12,8,min_sum,1,0.5,1,0.28235965967178345,0.10661093145608902,0.6297149658203125
12,9,min_sum,1,0.5,1,0.2806965112686157,0.10643377155065536,0.6507306098937988
13,0,min_sum,1,0.5,1,-0.39400339126586914,0.05422539263963699,0.5062837600708008
13,1,min_sum,1,0.5,1,0.2546672224998474,0.10373295843601227,0.6323710083961487
13,2,min_sum,1,0.5,1,0.23819571733474731,0.10203831642866135,0.6058645248413086
13,3,min_sum,1,0.5,1,0.27907663583755493,0.10629617422819138,0.6605961322784424
13,4,min_sum,1,0.5,1,0.2851678729057312,0.10694562643766403,0.6300174593925476
13,5,min_sum,1,0.5,1,0.27484244108200073,0.10584704577922821,0.6642312407493591
13,6,min_sum,1,0.5,1,0.2561044692993164,0.10388215631246567,0.6112580895423889
13,7,min_sum,1,0.5,1,0.2842608690261841,0.10684867203235626,0.6213889718055725
13,8,min_sum,1,0.5,1,0.2717176079750061,0.10551681369543076,0.6125182509422302
13,9,min_sum,1,0.5,1,0.2636300325393677,0.10466687381267548,0.6546640396118164
14,0,min_sum,1,0.5,1,-0.3984278440475464,0.05410057306289673,0.5053492784500122
14,1,min_sum,1,0.5,1,0.2446002960205078,0.10291185975074768,0.6311271786689758
14,2,min_sum,1,0.5,1,0.2757801413536072,0.10617118328809738,0.6176130771636963
14,3,min_sum,1,0.5,1,0.2066020369529724,0.09907475113868713,0.6480705142021179
14,4,min_sum,1,0.5,1,0.2651720643043518,0.10505086183547974,0.6327828764915466
14,5,min_sum,1,0.5,1,0.251778244972229,0.10365321487188339,0.6427937746047974
14,6,min_sum,1,0.5,1,0.27113765478134155,0.10567943006753922,0.6151660680770874
14,7,min_sum,1,0.5,1,0.28046929836273193,0.10667020827531815,0.6177564263343811
14,8,min_sum,1,0.5,1,0.3050241470336914,0.10932189971208572,0.611734926700592
14,9,min_sum,1,0.5,1,0.28697121143341064,0.10736603289842606,0.6437661051750183
15,0,min_sum,1,0.5,1,-0.3946284055709839,0.054632075130939484,0.5083351731300354
15,1,min_sum,1,0.5,1,0.2594999074935913,0.10508289188146591,0.6170796751976013
15,2,min_sum,1,0.5,1,0.28361666202545166,0.10764795541763306,0.603310763835907
15,3,min_sum,1,0.5,1,0.24854838848114014,0.10393835604190826,0.6582274436950684
15,4,min_sum,1,0.5,1,0.27535635232925415,0.10676241666078568,0.6225799322128296
15,5,min_sum,1,0.5,1,0.2431861162185669,0.10338249802589417,0.6463172435760498
15,6,min_sum,1,0.5,1,0.24414712190628052,0.10348189622163773,0.6121050715446472
15,7,min_sum,1,0.5,1,0.24613171815872192,0.10368747264146805,0.5945772528648376
15,8,min_sum,1,0.5,1,0.2563968896865845,0.10475732386112213,0.6148372292518616
15,9,min_sum,1,0.5,1,0.27408838272094727,0.10662712901830673,0.6522107720375061
16,0,min_sum,1,0.5,1,-0.3922320604324341,0.05468533933162689,0.5116397738456726
16,1,min_sum,1,0.5,1,0.2671179175376892,0.10573601722717285,0.6220104694366455
16,2,min_sum,1,0.5,1,0.2542964220046997,0.10438898205757141,0.6138753890991211
16,3,min_sum,1,0.5,1,0.2293180227279663,0.10181380808353424,0.657966673374176
16,4,min_sum,1,0.5,1,0.29401493072509766,0.1086185947060585,0.6360621452331543
16,5,min_sum,1,0.5,1,0.26097458600997925,0.10508843511343002,0.6570645570755005
16,6,min_sum,1,0.5,1,0.31012821197509766,0.11038297414779663,0.6207754611968994
16,7,min_sum,1,0.5,1,0.2715626358985901,0.10620703548192978,0.6167547106742859
16,8,min_sum,1,0.5,1,0.20333826541900635,0.09920277446508408,0.6008723974227905
16,9,min_sum,1,0.5,1,0.24937105178833008,0.10387609153985977,0.633993923664093
17,0,min_sum,1,0.5,1,-0.39113104343414307,0.05499868094921112,0.5083218812942505
17,1,min_sum,1,0.5,1,0.23637187480926514,0.10300856083631516,0.6248149871826172
17,2,min_sum,1,0.5,1,0.23698914051055908,0.1030721664428711,0.604263424873352
17,3,min_sum,1,0.5,1,0.19931435585021973,0.09926117956638336,0.6442471742630005
17,4,min_sum,1,0.5,1,0.2752169966697693,0.10708867013454437,0.6053361892700195
17,5,min_sum,1,0.5,1,0.2641364336013794,0.10590862482786179,0.6357406973838806
17,6,min_sum,1,0.5,1,0.25284308195114136,0.10471928864717484,0.6023297905921936
17,7,min_sum,1,0.5,1,0.24465322494506836,0.10386515408754349,0.6106972694396973
17,8,min_sum,1,0.5,1,0.32242149114608765,0.1122649535536766,0.6278746724128723
17,9,min_sum,1,0.5,1,0.2632306218147278,0.10581273585557938,0.6404724717140198
18,0,min_sum,1,0.5,1,-0.3844348192214966,0.055347781628370285,0.5146238207817078
18,1,min_sum,1,0.5,1,0.2664099931716919,0.10611053556203842,0.6209072470664978
18,2,min_sum,1,0.5,1,0.2660543918609619,0.1060728132724762,0.6157375574111938
18,3,min_sum,1,0.5,1,0.28125137090682983,0.10769710689783096,0.6682015061378479
18,4,min_sum,1,0.5,1,0.2759626507759094,0.10712902992963791,0.6087402105331421
18,5,min_sum,1,0.5,1,0.2554816007614136,0.1049572303891182,0.6316630244255066
18,6,min_sum,1,0.5,1,0.27129292488098145,0.10662993043661118,0.6125723123550415
18,7,min_sum,1,0.5,1,0.2415112853050232,0.10350114107131958,0.6017791628837585
18,8,min_sum,1,0.5,1,0.2096649408340454,0.10025694221258163,0.6199287176132202
18,9,min_sum,1,0.5,1,0.22981369495391846,0.10229747742414474,0.6265783905982971
19,0,min_sum,1,0.5,1,-0.3909471035003662,0.055291056632995605,0.5144327878952026
19,1,min_sum,1,0.5,1,0.2848418354988098,0.10867916792631149,0.6084468960762024
19,2,min_sum,1,0.5,1,0.2586284875869751,0.10586733371019363,0.6216385364532471
19,3,min_sum,1,0.5,1,0.21447408199310303,0.10129452496767044,0.6528169512748718
19,4,min_sum,1,0.5,1,0.2469133734703064,0.10463432222604752,0.6077027916908264
19,5,min_sum,1,0.5,1,0.21848875284194946,0.1017020046710968,0.6341880559921265
19,6,min_sum,1,0.5,1,0.22685593366622925,0.10255653411149979,0.5937936902046204
19,7,min_sum,1,0.5,1,0.27217233180999756,0.1073109433054924,0.6034910082817078
19,8,min_sum,1,0.5,1,0.23816001415252686,0.10372241586446762,0.6103206276893616
19,9,min_sum,1,0.5,1,0.2872549891471863,0.10894174128770828,0.643384575843811
20,0,min_sum,1,0.5,1,-0.3901209831237793,0.054901786148548126,0.5051369667053223
20,1,min_sum,1,0.5,1,0.23096084594726562,0.10216893255710602,0.6113236546516418
20,2,min_sum,1,0.5,1,0.24277263879776,0.1033828854560852,0.6087740659713745
20,3,min_sum,1,0.5,1,0.28205448389053345,0.10752478241920471,0.6598003506660461
20,4,min_sum,1,0.5,1,0.24316024780273438,0.10342296957969666,0.6149917840957642
20,5,min_sum,1,0.5,1,0.2745930552482605,0.10672547668218613,0.6394352316856384
20,6,min_sum,1,0.5,1,0.26851195096969604,0.10607843101024628,0.6085557341575623
20,7,min_sum,1,0.5,1,0.23424476385116577,0.10250500589609146,0.5948131680488586
20,8,min_sum,1,0.5,1,0.2953431010246277,0.10896316915750504,0.6216551661491394
20,9,min_sum,1,0.5,1,0.25185954570770264,0.10432659834623337,0.6378561854362488
21,0,min_sum,1,0.5,1,-0.3868978023529053,0.055652353912591934,0.5117558836936951
21,1,min_sum,1,0.5,1,0.2676604390144348,0.10709139704704285,0.6071261167526245
21,2,min_sum,1,0.5,1,0.23427563905715942,0.1035751923918724,0.6151966452598572
21,3,min_sum,1,0.5,1,0.2306702733039856,0.1032024398446083,0.6505482792854309
21,4,min_sum,1,0.5,1,0.23158645629882812,0.10329703241586685,0.6141226887702942
21,5,min_sum,1,0.5,1,0.247278094291687,0.10493071377277374,0.6264423727989197
21,6,min_sum,1,0.5,1,0.25074559450149536,0.10529519617557526,0.593760073184967
21,7,min_sum,1,0.5,1,0.23484933376312256,0.10363462567329407,0.6077020764350891
21,8,min_sum,1,0.5,1,0.27913469076156616,0.10832726955413818,0.606889545917511
21,9,min_sum,1,0.5,1,0.24787896871566772,0.1049937903881073,0.6366024613380432
22,0,min_sum,1,0.5,1,-0.39013636112213135,0.05527951568365097,0.505761981010437
22,1,min_sum,1,0.5,1,0.2699199914932251,0.10696040838956833,0.6227945685386658
22,2,min_sum,1,0.5,1,0.26918166875839233,0.10688146948814392,0.6177751421928406
22,3,min_sum,1,0.5,1,0.2508126497268677,0.10493607819080353,0.6517871022224426
22,4,min_sum,1,0.5,1,0.22349685430526733,0.10210846364498138,0.6096084713935852
22,5,min_sum,1,0.5,1,0.2603166103363037,0.1059381440281868,0.6374731659889221
22,6,min_sum,1,0.5,1,0.2623310089111328,0.1061517596244812,0.5918676257133484
22,7,min_sum,1,0.5,1,0.24923920631408691,0.10477109998464584,0.6129643321037292
22,8,min_sum,1,0.5,1,0.2162594199180603,0.1013721227645874,0.6139194965362549
22,9,min_sum,1,0.5,1,0.2571282386779785,0.10560091584920883,0.6267297267913818
23,0,min_sum,1,0.5,1,-0.3897364139556885,0.055330660194158554,0.5067005157470703
23,1,min_sum,1,0.5,1,0.22951966524124146,0.10277922451496124,0.6001488566398621
23,2,min_sum,1,0.5,1,0.2730438709259033,0.1073513850569725,0.6118716597557068
23,3,min_sum,1,0.5,1,0.24520820379257202,0.10440439730882645,0.6504675149917603
23,4,min_sum,1,0.5,1,0.29184669256210327,0.10938899219036102,0.6091427206993103
23,5,min_sum,1,0.5,1,0.27029359340667725,0.10705654323101044,0.6360936760902405
23,6,min_sum,1,0.5,1,0.22351640462875366,0.10216406732797623,0.5944785475730896
23,7,min_sum,1,0.5,1,0.258653461933136,0.10581761598587036,0.609473466873169
23,8,min_sum,1,0.5,1,0.24305635690689087,0.10417997092008591,0.6077209115028381
23,9,min_sum,1,0.5,1,0.21726220846176147,0.10152710229158401,0.6205311417579651
24,0,min_sum,1,0.5,1,-0.3891885280609131,0.055537912994623184,0.49941545724868774
24,1,min_sum,1,0.5,1,0.31864672899246216,0.11271935701370239,0.6254149079322815
24,2,min_sum,1,0.5,1,0.2306024432182312,0.1032194048166275,0.6081667542457581
24,3,min_sum,1,0.5,1,0.20751065015792847,0.10086319595575333,0.6330183744430542
24,4,min_sum,1,0.5,1,0.2499954104423523,0.10524067282676697,0.6139522194862366
24,5,min_sum,1,0.5,1,0.24986594915390015,0.1052270457148552,0.6268298625946045
24,6,min_sum,1,0.5,1,0.2590334415435791,0.10619615018367767,0.6172304749488831
24,7,min_sum,1,0.5,1,0.22387778759002686,0.10252761840820312,0.6068053841590881
24,8,min_sum,1,0.5,1,0.24729710817337036,0.10495708882808685,0.6106268167495728
24,9,min_sum,1,0.5,1,0.2334284782409668,0.1035115197300911,0.6234875321388245
25,0,min_sum,1,0.5,1,-0.3874518871307373,0.05560813844203949,0.5031816959381104
25,1,min_sum,1,0.5,1,0.17701572179794312,0.0977875366806984,0.6014926433563232
25,2,min_sum,1,0.5,1,0.2772284746170044,0.10809493809938431,0.6163279414176941
25,3,min_sum,1,0.5,1,0.2645820379257202,0.10673653334379196,0.6493245363235474
25,4,min_sum,1,0.5,1,0.26068347692489624,0.10632121562957764,0.6133817434310913
25,5,min_sum,1,0.5,1,0.25614285469055176,0.1058395504951477,0.6253808736801147
25,6,min_sum,1,0.5,1,0.25591206550598145,0.10581512004137039,0.5953143239021301
25,7,min_sum,1,0.5,1,0.22988277673721313,0.1030963733792305,0.6153527498245239
25,8,min_sum,1,0.5,1,0.2169817090034485,0.10177485644817352,0.6154453754425049
25,9,min_sum,1,0.5,1,0.28488534688949585,0.10892578214406967,0.6460639834403992
26,0,min_sum,1,0.5,1,-0.3853093385696411,0.055855583399534225,0.5066643953323364
26,1,min_sum,1,0.5,1,0.2617284059524536,0.10667718201875687,0.6238421201705933
26,2,min_sum,1,0.5,1,0.250526487827301,0.1054888665676117,0.6034601926803589
26,3,min_sum,1,0.5,1,0.17448538541793823,0.0977647677063942,0.6349610686302185
26,4,min_sum,1,0.5,1,0.27748894691467285,0.1083717942237854,0.6071797013282776
26,5,min_sum,1,0.5,1,0.2224363088607788,0.10256689786911011,0.6310972571372986
26,6,min_sum,1,0.5,1,0.2272544503211975,0.10306227207183838,0.6066843271255493
26,7,min_sum,1,0.5,1,0.2619224190711975,0.10669787973165512,0.6016144156455994
26,8,min_sum,1,0.5,1,0.2856541872024536,0.10926029831171036,0.6221208572387695
26,9,min_sum,1,0.5,1,0.23875588178634644,0.10425447672605515,0.6328839063644409
27,0,min_sum,1,0.5,1,-0.3821498155593872,0.05617931857705116,0.5206477642059326
27,1,min_sum,1,0.5,1,0.2666589617729187,0.10748566687107086,0.6013324856758118
27,2,min_sum,1,0.5,1,0.19432610273361206,0.09998544305562973,0.6063000559806824
27,3,min_sum,1,0.5,1,0.17892831563949585,0.0984576866030693,0.6486321687698364
27,4,min_sum,1,0.5,1,0.23735934495925903,0.10438206791877747,0.5949016213417053
27,5,min_sum,1,0.5,1,0.25783997774124146,0.10654192417860031,0.6139416694641113
27,6,min_sum,1,0.5,1,0.2647517919540405,0.10728086531162262,0.6050792336463928
27,7,min_sum,1,0.5,1,0.25865983963012695,0.10662930458784103,0.6028620600700378
27,8,min_sum,1,0.5,1,0.27793484926223755,0.10870452225208282,0.6167499423027039
27,9,min_sum,1,0.5,1,0.23708325624465942,0.10435325652360916,0.6299461722373962
28,0,min_sum,1,0.5,1,-0.3751713037490845,0.056634530425071716,0.5187751650810242
28,1,min_sum,1,0.5,1,0.25931185483932495,0.1068153902888298,0.6187240481376648
28,2,min_sum,1,0.5,1,0.2477966547012329,0.10559244453907013,0.5947070717811584
28,3,min_sum,1,0.5,1,0.2287716269493103,0.10360253602266312,0.6569333672523499
28,4,min_sum,1,0.5,1,0.24096977710723877,0.10487402975559235,0.6050792336463928
28,5,min_sum,1,0.5,1,0.21669048070907593,0.10235842317342758,0.6301468014717102
28,6,min_sum,1,0.5,1,0.2653353214263916,0.10746072977781296,0.6051406264305115
28,7,min_sum,1,0.5,1,0.21628785133361816,0.10231722146272659,0.6128513216972351
28,8,min_sum,1,0.5,1,0.2830126881599426,0.10937724262475967,0.6199608445167542
28,9,min_sum,1,0.5,1,0.2030092477798462,0.10096757113933563,0.6312786936759949
29,0,min_sum,1,0.5,1,-0.38347935676574707,0.05606314539909363,0.5016541481018066
29,1,min_sum,1,0.5,1,0.23808151483535767,0.10438014566898346,0.6166749596595764
29,2,min_sum,1,0.5,1,0.2529894709587097,0.10594790428876877,0.5981072187423706
29,3,min_sum,1,0.5,1,0.2254614233970642,0.10307113826274872,0.6369350552558899
29,4,min_sum,1,0.5,1,0.26166832447052,0.10687141120433807,0.6021217107772827
29,5,min_sum,1,0.5,1,0.25516343116760254,0.10617847740650177,0.6380050778388977
29,6,min_sum,1,0.5,1,0.2250286340713501,0.10302653908729553,0.5956176519393921
29,7,min_sum,1,0.5,1,0.24067676067352295,0.10465139895677567,0.5956760048866272
29,8,min_sum,1,0.5,1,0.22772818803787231,0.10330504924058914,0.6125510334968567
29,9,min_sum,1,0.5,1,0.25823187828063965,0.10650478303432465,0.6306191682815552
30,0,min_sum,1,0.5,1,-0.3733482360839844,0.056749969720840454,0.5174080729484558
30,1,min_sum,1,0.5,1,0.2245795726776123,0.10319113731384277,0.618969738483429
30,2,min_sum,1,0.5,1,0.18943637609481812,0.09962765127420425,0.6076474785804749
30,3,min_sum,1,0.5,1,0.2293723225593567,0.10368689894676208,0.6535869240760803
30,4,min_sum,1,0.5,1,0.19634157419204712,0.10031798481941223,0.6049788594245911
30,5,min_sum,1,0.5,1,0.2501668334007263,0.10586559027433395,0.6204171776771545
30,6,min_sum,1,0.5,1,0.2631183862686157,0.10724563151597977,0.5983749628067017
30,7,min_sum,1,0.5,1,0.2745357155799866,0.10847710818052292,0.6011024117469788
30,8,min_sum,1,0.5,1,0.22741049528121948,0.10348368436098099,0.5984486937522888
30,9,min_sum,1,0.5,1,0.3007138967514038,0.11135433614253998,0.6377565264701843
31,0,min_sum,1,0.5,1,-0.385037899017334,0.055911798030138016,0.5071346759796143
31,1,min_sum,1,0.5,1,0.2964544892311096,0.1105278879404068,0.6231253147125244
31,2,min_sum,1,0.5,1,0.2097650170326233,0.1013498529791832,0.6167920231819153
31,3,min_sum,1,0.5,1,0.24113178253173828,0.10457924753427505,0.6466314792633057
31,4,min_sum,1,0.5,1,0.25593405961990356,0.10613877326250076,0.6039047241210938
31,5,min_sum,1,0.5,1,0.24523258209228516,0.10500898957252502,0.627813994884491
31,6,min_sum,1,0.5,1,0.22234582901000977,0.10263296961784363,0.5967828035354614
31,7,min_sum,1,0.5,1,0.2663767337799072,0.10725295543670654,0.5907646417617798
31,8,min_sum,1,0.5,1,0.19127285480499268,0.09949290007352829,0.6060084700584412
31,9,min_sum,1,0.5,1,0.2649925947189331,0.10710460692644119,0.6261999011039734
32,0,min_sum,1,0.5,1,-0.3814307451248169,0.05612155795097351,0.5160115361213684
32,1,min_sum,1,0.5,1,0.19944721460342407,0.10032329708337784,0.6108078956604004
32,2,min_sum,1,0.5,1,0.24684804677963257,0.10519321262836456,0.6152926683425903
32,3,min_sum,1,0.5,1,0.1910264492034912,0.09948204457759857,0.646022617816925
32,4,min_sum,1,0.5,1,0.28820937871932983,0.1096353828907013,0.6089082360267639
32,5,min_sum,1,0.5,1,0.3033411502838135,0.11130697280168533,0.6269575357437134
