round,client,attack,seed,alpha,num_byzantine,train_accuracy
9,2,min_max,1,0.5,3,0.10658482142857142
9,3,min_max,1,0.5,3,0.22477678571428572
9,4,min_max,1,0.5,3,0.15688344594594594
9,5,min_max,1,0.5,3,0.1511513157894737
9,6,min_max,1,0.5,3,0.19234154929577466
9,7,min_max,1,0.5,3,0.18446180555555555
9,8,min_max,1,0.5,3,0.1631155303030303
9,9,min_max,1,0.5,3,0.1776889534883721
10,0,min_max,1,0.5,3,0.04858732876712329
10,1,min_max,1,0.5,3,0.09613970588235295
10,2,min_max,1,0.5,3,0.09449404761904762
10,3,min_max,1,0.5,3,0.18727678571428572
10,4,min_max,1,0.5,3,0.16532939189189189
10,5,min_max,1,0.5,3,0.1574013157894737
10,6,min_max,1,0.5,3,0.20400528169014084
10,7,min_max,1,0.5,3,0.1801215277777778
10,8,min_max,1,0.5,3,0.16477272727272727
10,9,min_max,1,0.5,3,0.16388081395348839
11,0,min_max,1,0.5,3,0.05757705479452055
11,1,min_max,1,0.5,3,0.11470588235294117
11,2,min_max,1,0.5,3,0.10714285714285714
11,3,min_max,1,0.5,3,0.184375
11,4,min_max,1,0.5,3,0.14442567567567569
11,5,min_max,1,0.5,3,0.14638157894736842
11,6,min_max,1,0.5,3,0.17847711267605634
11,7,min_max,1,0.5,3,0.1838107638888889
11,8,min_max,1,0.5,3,0.15980113636363635
11,9,min_max,1,0.5,3,0.16533430232558138
12,0,min_max,1,0.5,3,0.0684931506849315
12,1,min_max,1,0.5,3,0.08970588235294118
12,2,min_max,1,0.5,3,0.09858630952380952
12,3,min_max,1,0.5,3,0.2203125
12,4,min_max,1,0.5,3,0.16786317567567569
12,5,min_max,1,0.5,3,0.14424342105263158
12,6,min_max,1,0.5,3,0.22161091549295775
12,7,min_max,1,0.5,3,0.19422743055555555
12,8,min_max,1,0.5,3,0.16098484848484848
12,9,min_max,1,0.5,3,0.1667877906976744
13,0,min_max,1,0.5,3,0.061215753424657536
13,1,min_max,1,0.5,3,0.09889705882352941
13,2,min_max,1,0.5,3,0.09598214285714286
13,3,min_max,1,0.5,3,0.21629464285714287
13,4,min_max,1,0.5,3,0.16701858108108109
13,5,min_max,1,0.5,3,0.15838815789473684
13,6,min_max,1,0.5,3,0.1991637323943662
13,7,min_max,1,0.5,3,0.21158854166666666
13,8,min_max,1,0.5,3,0.1434659090909091
13,9,min_max,1,0.5,3,0.17496366279069767
14,0,min_max,1,0.5,3,0.050299657534246575
14,1,min_max,1,0.5,3,0.10919117647058824
14,2,min_max,1,0.5,3,0.08872767857142858
14,3,min_max,1,0.5,3,0.215625
14,4,min_max,1,0.5,3,0.15350506756756757
14,5,min_max,1,0.5,3,0.14835526315789474
14,6,min_max,1,0.5,3,0.22601232394366197
14,7,min_max,1,0.5,3,0.19986979166666666
14,8,min_max,1,0.5,3,0.16074810606060605
14,9,min_max,1,0.5,3,0.1953125
15,0,min_max,1,0.5,3,0.052440068493150686
15,1,min_max,1,0.5,3,0.11231617647058824
15,2,min_max,1,0.5,3,0.09635416666666667
15,3,min_max,1,0.5,3,0.21651785714285715
15,4,min_max,1,0.5,3,0.16364020270270271
15,5,min_max,1,0.5,3,0.15526315789473685
15,6,min_max,1,0.5,3,0.1949823943661972
15,7,min_max,1,0.5,3,0.19444444444444445
15,8,min_max,1,0.5,3,0.16950757575757575
15,9,min_max,1,0.5,3,0.18531976744186046
16,0,min_max,1,0.5,3,0.06699486301369863
16,1,min_max,1,0.5,3,0.12591911764705882
16,2,min_max,1,0.5,3,0.10863095238095238
16,3,min_max,1,0.5,3,0.21941964285714285
16,4,min_max,1,0.5,3,0.16680743243243243
16,5,min_max,1,0.5,3,0.18470394736842105
16,6,min_max,1,0.5,3,0.22931338028169015
16,7,min_max,1,0.5,3,0.20811631944444445
16,8,min_max,1,0.5,3,0.1825284090909091
16,9,min_max,1,0.5,3,0.16442587209302326
17,0,min_max,1,0.5,3,0.08261986301369863
17,1,min_max,1,0.5,3,0.13253676470588235
17,2,min_max,1,0.5,3,0.11941964285714286
17,3,min_max,1,0.5,3,0.23058035714285716
17,4,min_max,1,0.5,3,0.16596283783783783
17,5,min_max,1,0.5,3,0.16019736842105264
17,6,min_max,1,0.5,3,0.19058098591549297
17,7,min_max,1,0.5,3,0.19401041666666666
17,8,min_max,1,0.5,3,0.17589962121212122
17,9,min_max,1,0.5,3,0.20130813953488372
18,0,min_max,1,0.5,3,0.0721318493150685
18,1,min_max,1,0.5,3,0.1323529411764706
18,2,min_max,1,0.5,3,0.10453869047619048
18,3,min_max,1,0.5,3,0.209375
18,4,min_max,1,0.5,3,0.1657516891891892
18,5,min_max,1,0.5,3,0.17105263157894737
18,6,min_max,1,0.5,3,0.22227112676056338
18,7,min_max,1,0.5,3,0.2348090277777778
18,8,min_max,1,0.5,3,0.15506628787878787
18,9,min_max,1,0.5,3,0.1849563953488372
19,0,min_max,1,0.5,3,0.049443493150684935
19,1,min_max,1,0.5,3,0.09871323529411764
19,2,min_max,1,0.5,3,0.09263392857142858
19,3,min_max,1,0.5,3,0.2330357142857143
19,4,min_max,1,0.5,3,0.18728885135135134
19,5,min_max,1,0.5,3,0.1569078947368421
19,6,min_max,1,0.5,3,0.2425176056338028
19,7,min_max,1,0.5,3,0.22178819444444445
19,8,min_max,1,0.5,3,0.19105113636363635
19,9,min_max,1,0.5,3,0.19222383720930233
20,0,min_max,1,0.5,3,0.06142979452054795
20,1,min_max,1,0.5,3,0.12463235294117647
20,2,min_max,1,0.5,3,0.10026041666666667
20,3,min_max,1,0.5,3,0.23013392857142856
20,4,min_max,1,0.5,3,0.18074324324324326
20,5,min_max,1,0.5,3,0.17417763157894736
20,6,min_max,1,0.5,3,0.2319542253521127
20,7,min_max,1,0.5,3,0.205078125
20,8,min_max,1,0.5,3,0.17566287878787878
20,9,min_max,1,0.5,3,0.19694767441860464
21,0,min_max,1,0.5,3,0.07898116438356165
21,1,min_max,1,0.5,3,0.103125
21,2,min_max,1,0.5,3,0.09895833333333333
21,3,min_max,1,0.5,3,0.225
21,4,min_max,1,0.5,3,0.18813344594594594
21,5,min_max,1,0.5,3,0.2082236842105263
21,6,min_max,1,0.5,3,0.2304137323943662
21,7,min_max,1,0.5,3,0.20182291666666666
21,8,min_max,1,0.5,3,0.17921401515151514
21,9,min_max,1,0.5,3,0.1673328488372093
22,0,min_max,1,0.5,3,0.07106164383561644
22,1,min_max,1,0.5,3,0.12867647058823528
22,2,min_max,1,0.5,3,0.13578869047619047
22,3,min_max,1,0.5,3,0.21674107142857144
22,4,min_max,1,0.5,3,0.17208614864864866
22,5,min_max,1,0.5,3,0.1825657894736842
22,6,min_max,1,0.5,3,0.18529929577464788
22,7,min_max,1,0.5,3,0.2146267361111111
22,8,min_max,1,0.5,3,0.17897727272727273
22,9,min_max,1,0.5,3,0.17351017441860464
23,0,min_max,1,0.5,3,0.0721318493150685
23,1,min_max,1,0.5,3,0.121875
23,2,min_max,1,0.5,3,0.12351190476190477
23,3,min_max,1,0.5,3,0.23839285714285716
23,4,min_max,1,0.5,3,0.18707770270270271
23,5,min_max,1,0.5,3,0.17105263157894737
23,6,min_max,1,0.5,3,0.2125880281690141
23,7,min_max,1,0.5,3,0.2230902777777778
23,8,min_max,1,0.5,3,0.18394886363636365
23,9,min_max,1,0.5,3,0.20003633720930233
24,0,min_max,1,0.5,3,0.0956763698630137
24,1,min_max,1,0.5,3,0.1025735294117647
24,2,min_max,1,0.5,3,0.12276785714285714
24,3,min_max,1,0.5,3,0.25357142857142856
24,4,min_max,1,0.5,3,0.18433277027027026
24,5,min_max,1,0.5,3,0.20230263157894737
24,6,min_max,1,0.5,3,0.2068661971830986
24,7,min_max,1,0.5,3,0.24088541666666666
24,8,min_max,1,0.5,3,0.17803030303030304
24,9,min_max,1,0.5,3,0.19894622093023256
25,0,min_max,1,0.5,3,0.10017123287671233
25,1,min_max,1,0.5,3,0.13290441176470588
25,2,min_max,1,0.5,3,0.12034970238095238
25,3,min_max,1,0.5,3,0.2095982142857143
25,4,min_max,1,0.5,3,0.20185810810810811
25,5,min_max,1,0.5,3,0.20460526315789473
25,6,min_max,1,0.5,3,0.2108274647887324
25,7,min_max,1,0.5,3,0.2094184027777778
25,8,min_max,1,0.5,3,0.18726325757575757
25,9,min_max,1,0.5,3,0.1925872093023256
26,0,min_max,1,0.5,3,0.07341609589041095
26,1,min_max,1,0.5,3,0.13216911764705883
26,2,min_max,1,0.5,3,0.125
26,3,min_max,1,0.5,3,0.24241071428571428
26,4,min_max,1,0.5,3,0.17757601351351351
26,5,min_max,1,0.5,3,0.1930921052631579
26,6,min_max,1,0.5,3,0.21324823943661972
26,7,min_max,1,0.5,3,0.2437065972222222
26,8,min_max,1,0.5,3,0.1728219696969697
26,9,min_max,1,0.5,3,0.20657703488372092
27,0,min_max,1,0.5,3,0.1346318493150685
27,1,min_max,1,0.5,3,0.13566176470588234
27,2,min_max,1,0.5,3,0.15327380952380953
27,3,min_max,1,0.5,3,0.2564732142857143
27,4,min_max,1,0.5,3,0.1953125
27,5,min_max,1,0.5,3,0.19671052631578947
27,6,min_max,1,0.5,3,0.245818661971831
27,7,min_max,1,0.5,3,0.25390625
27,8,min_max,1,0.5,3,0.1806344696969697
27,9,min_max,1,0.5,3,0.2023982558139535
28,0,min_max,1,0.5,3,0.09246575342465753
28,1,min_max,1,0.5,3,0.13731617647058825
28,2,min_max,1,0.5,3,0.13169642857142858
28,3,min_max,1,0.5,3,0.26674107142857145
28,4,min_max,1,0.5,3,0.19383445945945946
28,5,min_max,1,0.5,3,0.2069078947368421
28,6,min_max,1,0.5,3,0.24097711267605634
28,7,min_max,1,0.5,3,0.2124565972222222
28,8,min_max,1,0.5,3,0.1796875
28,9,min_max,1,0.5,3,0.20457848837209303
29,0,min_max,1,0.5,3,0.10873287671232877
29,1,min_max,1,0.5,3,0.15863970588235293
29,2,min_max,1,0.5,3,0.12165178571428571
29,3,min_max,1,0.5,3,0.24598214285714284
29,4,min_max,1,0.5,3,0.18559966216216217
29,5,min_max,1,0.5,3,0.1980263157894737
29,6,min_max,1,0.5,3,0.24647887323943662
29,7,min_max,1,0.5,3,0.2241753472222222
29,8,min_max,1,0.5,3,0.21993371212121213
29,9,min_max,1,0.5,3,0.20748546511627908
30,0,min_max,1,0.5,3,0.11579623287671233
30,1,min_max,1,0.5,3,0.14356617647058822
30,2,min_max,1,0.5,3,0.15234375
30,3,min_max,1,0.5,3,0.23816964285714284
30,4,min_max,1,0.5,3,0.18475506756756757
30,5,min_max,1,0.5,3,0.20592105263157895
30,6,min_max,1,0.5,3,0.2383362676056338
30,7,min_max,1,0.5,3,0.2241753472222222
30,8,min_max,1,0.5,3,0.2059659090909091
30,9,min_max,1,0.5,3,0.21111918604651161
31,0,min_max,1,0.5,3,0.1055222602739726
31,1,min_max,1,0.5,3,0.1386029411764706
31,2,min_max,1,0.5,3,0.15420386904761904
31,3,min_max,1,0.5,3,0.24977678571428572
31,4,min_max,1,0.5,3,0.18201013513513514
31,5,min_max,1,0.5,3,0.1723684210526316
31,6,min_max,1,0.5,3,0.24735915492957747
31,7,min_max,1,0.5,3,0.23697916666666666
31,8,min_max,1,0.5,3,0.2002840909090909
31,9,min_max,1,0.5,3,0.18895348837209303
32,0,min_max,1,0.5,3,0.109375
32,1,min_max,1,0.5,3,0.11268382352941177
32,2,min_max,1,0.5,3,0.15122767857142858
32,3,min_max,1,0.5,3,0.28169642857142857
32,4,min_max,1,0.5,3,0.18686655405405406
32,5,min_max,1,0.5,3,0.21743421052631579
32,6,min_max,1,0.5,3,0.2506602112676056
32,7,min_max,1,0.5,3,0.2365451388888889
32,8,min_max,1,0.5,3,0.1934185606060606
32,9,min_max,1,0.5,3,0.22674418604651161
33,0,min_max,1,0.5,3,0.11686643835616438
33,1,min_max,1,0.5,3,0.14448529411764705
33,2,min_max,1,0.5,3,0.14918154761904762
33,3,min_max,1,0.5,3,0.25669642857142855
33,4,min_max,1,0.5,3,0.21811655405405406
33,5,min_max,1,0.5,3,0.21414473684210528
33,6,min_max,1,0.5,3,0.257262323943662
33,7,min_max,1,0.5,3,0.2504340277777778
33,8,min_max,1,0.5,3,0.19791666666666666
33,9,min_max,1,0.5,3,0.23001453488372092
34,0,min_max,1,0.5,3,0.1273544520547945
34,1,min_max,1,0.5,3,0.1556985294117647
34,2,min_max,1,0.5,3,0.15755208333333334
34,3,min_max,1,0.5,3,0.27120535714285715
34,4,min_max,1,0.5,3,0.21642736486486486
34,5,min_max,1,0.5,3,0.18618421052631579
34,6,min_max,1,0.5,3,0.25880281690140844
34,7,min_max,1,0.5,3,0.2580295138888889
34,8,min_max,1,0.5,3,0.18726325757575757
34,9,min_max,1,0.5,3,0.22056686046511628
35,0,min_max,1,0.5,3,0.15303938356164384
35,1,min_max,1,0.5,3,0.14761029411764706
35,2,min_max,1,0.5,3,0.16499255952380953
35,3,min_max,1,0.5,3,0.25245535714285716
35,4,min_max,1,0.5,3,0.19974662162162163
35,5,min_max,1,0.5,3,0.20953947368421053
35,6,min_max,1,0.5,3,0.26870598591549294
35,7,min_max,1,0.5,3,0.2400173611111111
35,8,min_max,1,0.5,3,0.2059659090909091
35,9,min_max,1,0.5,3,0.20730377906976744
36,0,min_max,1,0.5,3,0.12992294520547945
36,1,min_max,1,0.5,3,0.14172794117647058
36,2,min_max,1,0.5,3,0.15904017857142858
36,3,min_max,1,0.5,3,0.2486607142857143
36,4,min_max,1,0.5,3,0.17567567567567569
36,5,min_max,1,0.5,3,0.21167763157894737
36,6,min_max,1,0.5,3,0.2506602112676056
36,7,min_max,1,0.5,3,0.23936631944444445
36,8,min_max,1,0.5,3,0.20928030303030304
36,9,min_max,1,0.5,3,0.21875
37,0,min_max,1,0.5,3,0.09824486301369863
37,1,min_max,1,0.5,3,0.12830882352941175
37,2,min_max,1,0.5,3,0.13932291666666666
37,3,min_max,1,0.5,3,0.2544642857142857
37,4,min_max,1,0.5,3,0.20967060810810811
37,5,min_max,1,0.5,3,0.2069078947368421
37,6,min_max,1,0.5,3,0.26122359154929575
37,7,min_max,1,0.5,3,0.2604166666666667
37,8,min_max,1,0.5,3,0.20833333333333334
37,9,min_max,1,0.5,3,0.20530523255813954
38,0,min_max,1,0.5,3,0.1346318493150685
38,1,min_max,1,0.5,3,0.12628676470588235
38,2,min_max,1,0.5,3,0.13857886904761904
38,3,min_max,1,0.5,3,0.2676339285714286
38,4,min_max,1,0.5,3,0.21389358108108109
38,5,min_max,1,0.5,3,0.23700657894736843
38,6,min_max,1,0.5,3,0.2601232394366197
38,7,min_max,1,0.5,3,0.2575954861111111
38,8,min_max,1,0.5,3,0.21306818181818182
38,9,min_max,1,0.5,3,0.19494912790697674
39,0,min_max,1,0.5,3,0.14897260273972604
39,1,min_max,1,0.5,3,0.17371323529411764
39,2,min_max,1,0.5,3,0.18229166666666666
39,3,min_max,1,0.5,3,0.26517857142857143
39,4,min_max,1,0.5,3,0.23500844594594594
39,5,min_max,1,0.5,3,0.2024671052631579
39,6,min_max,1,0.5,3,0.26100352112676056
39,7,min_max,1,0.5,3,0.244140625
39,8,min_max,1,0.5,3,0.21448863636363635
39,9,min_max,1,0.5,3,0.2285610465116279
40,0,min_max,1,0.5,3,0.11579623287671233
40,1,min_max,1,0.5,3,0.14963235294117647
40,2,min_max,1,0.5,3,0.16220238095238096
40,3,min_max,1,0.5,3,0.2683035714285714
40,4,min_max,1,0.5,3,0.22761824324324326
40,5,min_max,1,0.5,3,0.2225328947368421
40,6,min_max,1,0.5,3,0.27662852112676056
40,7,min_max,1,0.5,3,0.2326388888888889
40,8,min_max,1,0.5,3,0.19483901515151514
40,9,min_max,1,0.5,3,0.24037063953488372
41,0,min_max,1,0.5,3,0.13570205479452055
41,1,min_max,1,0.5,3,0.1792279411764706
41,2,min_max,1,0.5,3,0.1917782738095238
41,3,min_max,1,0.5,3,0.2779017857142857
41,4,min_max,1,0.5,3,0.20502533783783783
41,5,min_max,1,0.5,3,0.23207236842105264
41,6,min_max,1,0.5,3,0.2671654929577465
41,7,min_max,1,0.5,3,0.2914496527777778
41,8,min_max,1,0.5,3,0.23697916666666666
41,9,min_max,1,0.5,3,0.21039244186046513
42,0,min_max,1,0.5,3,0.11237157534246575
42,1,min_max,1,0.5,3,0.1542279411764706
42,2,min_max,1,0.5,3,0.14546130952380953
42,3,min_max,1,0.5,3,0.27566964285714285
42,4,min_max,1,0.5,3,0.23289695945945946
42,5,min_max,1,0.5,3,0.25164473684210525
42,6,min_max,1,0.5,3,0.25110035211267606
42,7,min_max,1,0.5,3,0.23524305555555555
42,8,min_max,1,0.5,3,0.23958333333333334
42,9,min_max,1,0.5,3,0.24909156976744187
43,0,min_max,1,0.5,3,0.14982876712328766
43,1,min_max,1,0.5,3,0.175
43,2,min_max,1,0.5,3,0.18824404761904762
43,3,min_max,1,0.5,3,0.2828125
43,4,min_max,1,0.5,3,0.2092483108108108
43,5,min_max,1,0.5,3,0.23684210526315788
43,6,min_max,1,0.5,3,0.2691461267605634
43,7,min_max,1,0.5,3,0.2703993055555556
43,8,min_max,1,0.5,3,0.21022727272727273
43,9,min_max,1,0.5,3,0.23728197674418605
44,0,min_max,1,0.5,3,0.13377568493150685
44,1,min_max,1,0.5,3,0.19099264705882352
44,2,min_max,1,0.5,3,0.16350446428571427
44,3,min_max,1,0.5,3,0.26808035714285716
44,4,min_max,1,0.5,3,0.2117820945945946
44,5,min_max,1,0.5,3,0.20970394736842105
44,6,min_max,1,0.5,3,0.26034330985915494
44,7,min_max,1,0.5,3,0.2584635416666667
44,8,min_max,1,0.5,3,0.20880681818181818
44,9,min_max,1,0.5,3,0.2371002906976744
45,0,min_max,1,0.5,3,0.1423373287671233
45,1,min_max,1,0.5,3,0.2005514705882353
45,2,min_max,1,0.5,3,0.15494791666666666
45,3,min_max,1,0.5,3,0.2779017857142857
45,4,min_max,1,0.5,3,0.20608108108108109
45,5,min_max,1,0.5,3,0.240625
45,6,min_max,1,0.5,3,0.292693661971831
45,7,min_max,1,0.5,3,0.2710503472222222
45,8,min_max,1,0.5,3,0.22419507575757575
45,9,min_max,1,0.5,3,0.22492732558139536
46,0,min_max,1,0.5,3,0.1695205479452055
46,1,min_max,1,0.5,3,0.18143382352941176
46,2,min_max,1,0.5,3,0.17764136904761904
46,3,min_max,1,0.5,3,0.28415178571428573
46,4,min_max,1,0.5,3,0.23120777027027026
46,5,min_max,1,0.5,3,0.24177631578947367
46,6,min_max,1,0.5,3,0.2731073943661972
46,7,min_max,1,0.5,3,0.2890625
46,8,min_max,1,0.5,3,0.21851325757575757
46,9,min_max,1,0.5,3,0.21638808139534885
47,0,min_max,1,0.5,3,0.1618150684931507
47,1,min_max,1,0.5,3,0.17113970588235294
47,2,min_max,1,0.5,3,0.1644345238095238
47,3,min_max,1,0.5,3,0.2609375
47,4,min_max,1,0.5,3,0.24556587837837837
47,5,min_max,1,0.5,3,0.2381578947368421
47,6,min_max,1,0.5,3,0.29555457746478875
47,7,min_max,1,0.5,3,0.2630208333333333
47,8,min_max,1,0.5,3,0.22774621212121213
47,9,min_max,1,0.5,3,0.19040697674418605
48,0,min_max,1,0.5,3,0.16288527397260275
48,1,min_max,1,0.5,3,0.1869485294117647
48,2,min_max,1,0.5,3,0.1875
48,3,min_max,1,0.5,3,0.26808035714285716
48,4,min_max,1,0.5,3,0.19573479729729729
48,5,min_max,1,0.5,3,0.24901315789473685
48,6,min_max,1,0.5,3,0.2616637323943662
48,7,min_max,1,0.5,3,0.2528211805555556
48,8,min_max,1,0.5,3,0.22253787878787878
48,9,min_max,1,0.5,3,0.23782703488372092
49,0,min_max,1,0.5,3,0.1329195205479452
49,1,min_max,1,0.5,3,0.16525735294117647
49,2,min_max,1,0.5,3,0.1875
49,3,min_max,1,0.5,3,0.3013392857142857
49,4,min_max,1,0.5,3,0.24408783783783783
49,5,min_max,1,0.5,3,0.2569078947368421
49,6,min_max,1,0.5,3,0.25044014084507044
49,7,min_max,1,0.5,3,0.23177083333333334
49,8,min_max,1,0.5,3,0.2604166666666667
49,9,min_max,1,0.5,3,0.25799418604651164
50,0,min_max,1,0.5,3,0.18814212328767124
50,1,min_max,1,0.5,3,0.17775735294117648
50,2,min_max,1,0.5,3,0.18973214285714285
50,3,min_max,1,0.5,3,0.28415178571428573
50,4,min_max,1,0.5,3,0.21938344594594594
50,5,min_max,1,0.5,3,0.2610197368421053
50,6,min_max,1,0.5,3,0.26694542253521125
50,7,min_max,1,0.5,3,0.23936631944444445
50,8,min_max,1,0.5,3,0.23319128787878787
50,9,min_max,1,0.5,3,0.2369186046511628
51,0,min_max,1,0.5,3,0.1720890410958904
51,1,min_max,1,0.5,3,0.17702205882352942
51,2,min_max,1,0.5,3,0.18024553571428573
51,3,min_max,1,0.5,3,0.2649553571428571
51,4,min_max,1,0.5,3,0.22445101351351351
51,5,min_max,1,0.5,3,0.26217105263157897
51,6,min_max,1,0.5,3,0.2867517605633803
51,7,min_max,1,0.5,3,0.259765625
51,8,min_max,1,0.5,3,0.20738636363636365
51,9,min_max,1,0.5,3,0.23219476744186046
52,0,min_max,1,0.5,3,0.15496575342465754
52,1,min_max,1,0.5,3,0.20680147058823528
52,2,min_max,1,0.5,3,0.19605654761904762
52,3,min_max,1,0.5,3,0.2830357142857143
52,4,min_max,1,0.5,3,0.2563344594594595
52,5,min_max,1,0.5,3,0.2444078947368421
52,6,min_max,1,0.5,3,0.28411091549295775
52,7,min_max,1,0.5,3,0.2749565972222222
52,8,min_max,1,0.5,3,0.22324810606060605
52,9,min_max,1,0.5,3,0.20294331395348839
53,0,min_max,1,0.5,3,0.13591609589041095
53,1,min_max,1,0.5,3,0.17481617647058822
53,2,min_max,1,0.5,3,0.16108630952380953
53,3,min_max,1,0.5,3,0.27433035714285714
53,4,min_max,1,0.5,3,0.24324324324324326
53,5,min_max,1,0.5,3,0.25049342105263156
53,6,min_max,1,0.5,3,0.28014964788732394
53,7,min_max,1,0.5,3,0.2654079861111111
53,8,min_max,1,0.5,3,0.24242424242424243
53,9,min_max,1,0.5,3,0.2636264534883721
54,0,min_max,1,0.5,3,0.16673801369863014
54,1,min_max,1,0.5,3,0.18474264705882354
54,2,min_max,1,0.5,3,0.17410714285714285
54,3,min_max,1,0.5,3,0.29977678571428573
54,4,min_max,1,0.5,3,0.2421875
54,5,min_max,1,0.5,3,0.2675986842105263
54,6,min_max,1,0.5,3,0.30963908450704225
54,7,min_max,1,0.5,3,0.2601996527777778
54,8,min_max,1,0.5,3,0.25733901515151514
54,9,min_max,1,0.5,3,0.25835755813953487
55,0,min_max,1,0.5,3,0.15089897260273974
55,1,min_max,1,0.5,3,0.17886029411764706
55,2,min_max,1,0.5,3,0.18043154761904762
55,3,min_max,1,0.5,3,0.2966517857142857
55,4,min_max,1,0.5,3,0.23205236486486486
55,5,min_max,1,0.5,3,0.2601973684210526
55,6,min_max,1,0.5,3,0.27508802816901406
55,7,min_max,1,0.5,3,0.2719184027777778
55,8,min_max,1,0.5,3,0.21614583333333334
55,9,min_max,1,0.5,3,0.26544331395348836
56,0,min_max,1,0.5,3,0.1738013698630137
56,1,min_max,1,0.5,3,0.1832720588235294
56,2,min_max,1,0.5,3,0.1875
56,3,min_max,1,0.5,3,0.25290178571428573
56,4,min_max,1,0.5,3,0.20586993243243243
56,5,min_max,1,0.5,3,0.25707236842105263
56,6,min_max,1,0.5,3,0.2735475352112676
56,7,min_max,1,0.5,3,0.296875
56,8,min_max,1,0.5,3,0.23035037878787878
56,9,min_max,1,0.5,3,0.24818313953488372
57,0,min_max,1,0.5,3,0.1547517123287671
57,1,min_max,1,0.5,3,0.17628676470588237
