round,client,attack,seed,alpha,num_byzantine,train_accuracy
9,2,min_max,1,0.5,3,0.10602678571428571
9,3,min_max,1,0.5,3,0.20691964285714284
9,4,min_max,1,0.5,3,0.15287162162162163
9,5,min_max,1,0.5,3,0.14917763157894737
9,6,min_max,1,0.5,3,0.20246478873239437
9,7,min_max,1,0.5,3,0.17252604166666666
9,8,min_max,1,0.5,3,0.14133522727272727
9,9,min_max,1,0.5,3,0.17132994186046513
10,0,min_max,1,0.5,3,0.05329623287671233
10,1,min_max,1,0.5,3,0.08161764705882353
10,2,min_max,1,0.5,3,0.06603422619047619
10,3,min_max,1,0.5,3,0.20401785714285714
10,4,min_max,1,0.5,3,0.16089527027027026
10,5,min_max,1,0.5,3,0.15411184210526316
10,6,min_max,1,0.5,3,0.19762323943661972
10,7,min_max,1,0.5,3,0.1859809027777778
10,8,min_max,1,0.5,3,0.1512784090909091
10,9,min_max,1,0.5,3,0.17332848837209303
11,0,min_max,1,0.5,3,0.05736301369863014
11,1,min_max,1,0.5,3,0.09852941176470588
11,2,min_max,1,0.5,3,0.06603422619047619
11,3,min_max,1,0.5,3,0.20513392857142856
11,4,min_max,1,0.5,3,0.14885979729729729
11,5,min_max,1,0.5,3,0.1544407894736842
11,6,min_max,1,0.5,3,0.18155809859154928
11,7,min_max,1,0.5,3,0.18272569444444445
11,8,min_max,1,0.5,3,0.14914772727272727
11,9,min_max,1,0.5,3,0.18313953488372092
12,0,min_max,1,0.5,3,0.05843321917808219
12,1,min_max,1,0.5,3,0.09540441176470588
12,2,min_max,1,0.5,3,0.10398065476190477
12,3,min_max,1,0.5,3,0.22678571428571428
12,4,min_max,1,0.5,3,0.16913006756756757
12,5,min_max,1,0.5,3,0.15049342105263158
12,6,min_max,1,0.5,3,0.2147887323943662
12,7,min_max,1,0.5,3,0.20789930555555555
12,8,min_max,1,0.5,3,0.16856060606060605
12,9,min_max,1,0.5,3,0.16969476744186046
13,0,min_max,1,0.5,3,0.0682791095890411
13,1,min_max,1,0.5,3,0.0818014705882353
13,2,min_max,1,0.5,3,0.11011904761904762
13,3,min_max,1,0.5,3,0.23169642857142858
13,4,min_max,1,0.5,3,0.15962837837837837
13,5,min_max,1,0.5,3,0.1649671052631579
13,6,min_max,1,0.5,3,0.1952024647887324
13,7,min_max,1,0.5,3,0.21983506944444445
13,8,min_max,1,0.5,3,0.15364583333333334
13,9,min_max,1,0.5,3,0.18459302325581395
14,0,min_max,1,0.5,3,0.06870719178082192
14,1,min_max,1,0.5,3,0.09338235294117647
14,2,min_max,1,0.5,3,0.0974702380952381
14,3,min_max,1,0.5,3,0.2520089285714286
14,4,min_max,1,0.5,3,0.16511824324324326
14,5,min_max,1,0.5,3,0.16957236842105264
14,6,min_max,1,0.5,3,0.21875
14,7,min_max,1,0.5,3,0.2163628472222222
14,8,min_max,1,0.5,3,0.16074810606060605
14,9,min_max,1,0.5,3,0.19694767441860464
15,0,min_max,1,0.5,3,0.05821917808219178
15,1,min_max,1,0.5,3,0.10772058823529412
15,2,min_max,1,0.5,3,0.09616815476190477
15,3,min_max,1,0.5,3,0.24977678571428572
15,4,min_max,1,0.5,3,0.1649070945945946
15,5,min_max,1,0.5,3,0.1893092105263158
15,6,min_max,1,0.5,3,0.19454225352112675
15,7,min_max,1,0.5,3,0.21180555555555555
15,8,min_max,1,0.5,3,0.18205492424242425
15,9,min_max,1,0.5,3,0.19494912790697674
16,0,min_max,1,0.5,3,0.07577054794520548
16,1,min_max,1,0.5,3,0.12297794117647058
16,2,min_max,1,0.5,3,0.09319196428571429
16,3,min_max,1,0.5,3,0.20915178571428572
16,4,min_max,1,0.5,3,0.17145270270270271
16,5,min_max,1,0.5,3,0.19407894736842105
16,6,min_max,1,0.5,3,0.2249119718309859
16,7,min_max,1,0.5,3,0.2209201388888889
16,8,min_max,1,0.5,3,0.18489583333333334
16,9,min_max,1,0.5,3,0.19113372093023256
17,0,min_max,1,0.5,3,0.061001712328767124
17,1,min_max,1,0.5,3,0.09283088235294118
17,2,min_max,1,0.5,3,0.10286458333333333
17,3,min_max,1,0.5,3,0.2595982142857143
17,4,min_max,1,0.5,3,0.18348817567567569
17,5,min_max,1,0.5,3,0.18898026315789473
17,6,min_max,1,0.5,3,0.20290492957746478
17,7,min_max,1,0.5,3,0.20030381944444445
17,8,min_max,1,0.5,3,0.18087121212121213
17,9,min_max,1,0.5,3,0.20076308139534885
18,0,min_max,1,0.5,3,0.05008561643835616
18,1,min_max,1,0.5,3,0.0818014705882353
18,2,min_max,1,0.5,3,0.08463541666666667
18,3,min_max,1,0.5,3,0.25223214285714285
18,4,min_max,1,0.5,3,0.15371621621621623
18,5,min_max,1,0.5,3,0.19967105263157894
18,6,min_max,1,0.5,3,0.21214788732394366
18,7,min_max,1,0.5,3,0.23502604166666666
18,8,min_max,1,0.5,3,0.1612215909090909
18,9,min_max,1,0.5,3,0.2051235465116279
19,0,min_max,1,0.5,3,0.05821917808219178
19,1,min_max,1,0.5,3,0.06507352941176471
19,2,min_max,1,0.5,3,0.11235119047619048
19,3,min_max,1,0.5,3,0.24174107142857143
19,4,min_max,1,0.5,3,0.20544763513513514
19,5,min_max,1,0.5,3,0.17203947368421052
19,6,min_max,1,0.5,3,0.24449823943661972
19,7,min_max,1,0.5,3,0.21961805555555555
19,8,min_max,1,0.5,3,0.18797348484848486
19,9,min_max,1,0.5,3,0.20748546511627908
20,0,min_max,1,0.5,3,0.08090753424657535
20,1,min_max,1,0.5,3,0.11213235294117647
20,2,min_max,1,0.5,3,0.09505208333333333
20,3,min_max,1,0.5,3,0.24464285714285713
20,4,min_max,1,0.5,3,0.19256756756756757
20,5,min_max,1,0.5,3,0.17927631578947367
20,6,min_max,1,0.5,3,0.21566901408450703
20,7,min_max,1,0.5,3,0.20377604166666666
20,8,min_max,1,0.5,3,0.18702651515151514
20,9,min_max,1,0.5,3,0.18441133720930233
21,0,min_max,1,0.5,3,0.08925513698630137
21,1,min_max,1,0.5,3,0.11084558823529411
21,2,min_max,1,0.5,3,0.12593005952380953
21,3,min_max,1,0.5,3,0.24486607142857142
21,4,min_max,1,0.5,3,0.17483108108108109
21,5,min_max,1,0.5,3,0.19325657894736842
21,6,min_max,1,0.5,3,0.2304137323943662
21,7,min_max,1,0.5,3,0.212890625
21,8,min_max,1,0.5,3,0.17897727272727273
21,9,min_max,1,0.5,3,0.16696947674418605
22,0,min_max,1,0.5,3,0.05757705479452055
22,1,min_max,1,0.5,3,0.10919117647058824
22,2,min_max,1,0.5,3,0.12555803571428573
22,3,min_max,1,0.5,3,0.22991071428571427
22,4,min_max,1,0.5,3,0.19721283783783783
22,5,min_max,1,0.5,3,0.21118421052631578
22,6,min_max,1,0.5,3,0.2383362676056338
22,7,min_max,1,0.5,3,0.24869791666666666
22,8,min_max,1,0.5,3,0.2099905303030303
22,9,min_max,1,0.5,3,0.2056686046511628
23,0,min_max,1,0.5,3,0.07512842465753425
23,1,min_max,1,0.5,3,0.11948529411764706
23,2,min_max,1,0.5,3,0.11607142857142858
23,3,min_max,1,0.5,3,0.2520089285714286
23,4,min_max,1,0.5,3,0.21157094594594594
23,5,min_max,1,0.5,3,0.21233552631578947
23,6,min_max,1,0.5,3,0.2013644366197183
23,7,min_max,1,0.5,3,0.2502170138888889
23,8,min_max,1,0.5,3,0.19554924242424243
23,9,min_max,1,0.5,3,0.2167514534883721
24,0,min_max,1,0.5,3,0.0954623287671233
24,1,min_max,1,0.5,3,0.1056985294117647
24,2,min_max,1,0.5,3,0.15122767857142858
24,3,min_max,1,0.5,3,0.26160714285714287
24,4,min_max,1,0.5,3,0.20882601351351351
24,5,min_max,1,0.5,3,0.19835526315789473
24,6,min_max,1,0.5,3,0.22425176056338028
24,7,min_max,1,0.5,3,0.2567274305555556
24,8,min_max,1,0.5,3,0.20572916666666666
24,9,min_max,1,0.5,3,0.19658430232558138
25,0,min_max,1,0.5,3,0.07127568493150685
25,1,min_max,1,0.5,3,0.1270220588235294
25,2,min_max,1,0.5,3,0.09058779761904762
25,3,min_max,1,0.5,3,0.24241071428571428
25,4,min_max,1,0.5,3,0.20629222972972974
25,5,min_max,1,0.5,3,0.2274671052631579
25,6,min_max,1,0.5,3,0.23569542253521128
25,7,min_max,1,0.5,3,0.220703125
25,8,min_max,1,0.5,3,0.19389204545454544
25,9,min_max,1,0.5,3,0.21493459302325582
26,0,min_max,1,0.5,3,0.06806506849315068
26,1,min_max,1,0.5,3,0.10183823529411765
26,2,min_max,1,0.5,3,0.11495535714285714
26,3,min_max,1,0.5,3,0.26026785714285716
26,4,min_max,1,0.5,3,0.16110641891891891
26,5,min_max,1,0.5,3,0.21661184210526316
26,6,min_max,1,0.5,3,0.2367957746478873
26,7,min_max,1,0.5,3,0.2565104166666667
26,8,min_max,1,0.5,3,0.21070075757575757
26,9,min_max,1,0.5,3,0.2258357558139535
27,0,min_max,1,0.5,3,0.11472602739726027
27,1,min_max,1,0.5,3,0.125
27,2,min_max,1,0.5,3,0.15494791666666666
27,3,min_max,1,0.5,3,0.2625
27,4,min_max,1,0.5,3,0.21347128378378377
27,5,min_max,1,0.5,3,0.22072368421052632
27,6,min_max,1,0.5,3,0.269806338028169
27,7,min_max,1,0.5,3,0.259765625
27,8,min_max,1,0.5,3,0.19460227272727273
27,9,min_max,1,0.5,3,0.22892441860465115
28,0,min_max,1,0.5,3,0.06892123287671233
28,1,min_max,1,0.5,3,0.09264705882352942
28,2,min_max,1,0.5,3,0.1013764880952381
28,3,min_max,1,0.5,3,0.2814732142857143
28,4,min_max,1,0.5,3,0.22402871621621623
28,5,min_max,1,0.5,3,0.22154605263157895
28,6,min_max,1,0.5,3,0.2753080985915493
28,7,min_max,1,0.5,3,0.24479166666666666
28,8,min_max,1,0.5,3,0.20951704545454544
28,9,min_max,1,0.5,3,0.23328488372093023
29,0,min_max,1,0.5,3,0.09096746575342465
29,1,min_max,1,0.5,3,0.1358455882352941
29,2,min_max,1,0.5,3,0.13578869047619047
29,3,min_max,1,0.5,3,0.25691964285714286
29,4,min_max,1,0.5,3,0.21347128378378377
29,5,min_max,1,0.5,3,0.2087171052631579
29,6,min_max,1,0.5,3,0.24119718309859156
29,7,min_max,1,0.5,3,0.2677951388888889
29,8,min_max,1,0.5,3,0.23082386363636365
29,9,min_max,1,0.5,3,0.2212936046511628
30,0,min_max,1,0.5,3,0.08476027397260275
30,1,min_max,1,0.5,3,0.1536764705882353
30,2,min_max,1,0.5,3,0.13876488095238096
30,3,min_max,1,0.5,3,0.2877232142857143
30,4,min_max,1,0.5,3,0.21072635135135134
30,5,min_max,1,0.5,3,0.2274671052631579
30,6,min_max,1,0.5,3,0.25462147887323944
30,7,min_max,1,0.5,3,0.2510850694444444
30,8,min_max,1,0.5,3,0.2334280303030303
30,9,min_max,1,0.5,3,0.20130813953488372
31,0,min_max,1,0.5,3,0.08240582191780822
31,1,min_max,1,0.5,3,0.16415441176470588
31,2,min_max,1,0.5,3,0.13950892857142858
31,3,min_max,1,0.5,3,0.2560267857142857
31,4,min_max,1,0.5,3,0.20164695945945946
31,5,min_max,1,0.5,3,0.20625
31,6,min_max,1,0.5,3,0.27090669014084506
31,7,min_max,1,0.5,3,0.2526041666666667
31,8,min_max,1,0.5,3,0.21354166666666666
31,9,min_max,1,0.5,3,0.18895348837209303
32,0,min_max,1,0.5,3,0.09075342465753425
32,1,min_max,1,0.5,3,0.13216911764705883
32,2,min_max,1,0.5,3,0.12946428571428573
32,3,min_max,1,0.5,3,0.2859375
32,4,min_max,1,0.5,3,0.20650337837837837
32,5,min_max,1,0.5,3,0.22894736842105262
32,6,min_max,1,0.5,3,0.2711267605633803
32,7,min_max,1,0.5,3,0.2549913194444444
32,8,min_max,1,0.5,3,0.24431818181818182
32,9,min_max,1,0.5,3,0.24037063953488372
33,0,min_max,1,0.5,3,0.10573630136986302
33,1,min_max,1,0.5,3,0.14430147058823528
33,2,min_max,1,0.5,3,0.14955357142857142
33,3,min_max,1,0.5,3,0.2671875
33,4,min_max,1,0.5,3,0.21811655405405406
33,5,min_max,1,0.5,3,0.24424342105263158
33,6,min_max,1,0.5,3,0.27860915492957744
33,7,min_max,1,0.5,3,0.2684461805555556
33,8,min_max,1,0.5,3,0.2362689393939394
33,9,min_max,1,0.5,3,0.22438226744186046
34,0,min_max,1,0.5,3,0.09053938356164383
34,1,min_max,1,0.5,3,0.14375
34,2,min_max,1,0.5,3,0.12220982142857142
34,3,min_max,1,0.5,3,0.28013392857142855
34,4,min_max,1,0.5,3,0.23627533783783783
34,5,min_max,1,0.5,3,0.22483552631578949
34,6,min_max,1,0.5,3,0.2695862676056338
34,7,min_max,1,0.5,3,0.2805989583333333
34,8,min_max,1,0.5,3,0.21803977272727273
34,9,min_max,1,0.5,3,0.22256540697674418
35,0,min_max,1,0.5,3,0.11451198630136987
35,1,min_max,1,0.5,3,0.17775735294117648
35,2,min_max,1,0.5,3,0.15364583333333334
35,3,min_max,1,0.5,3,0.2888392857142857
35,4,min_max,1,0.5,3,0.2100929054054054
35,5,min_max,1,0.5,3,0.24802631578947368
35,6,min_max,1,0.5,3,0.2658450704225352
35,7,min_max,1,0.5,3,0.2204861111111111
35,8,min_max,1,0.5,3,0.21212121212121213
35,9,min_max,1,0.5,3,0.22529069767441862
36,0,min_max,1,0.5,3,0.11579623287671233
36,1,min_max,1,0.5,3,0.15992647058823528
36,2,min_max,1,0.5,3,0.15494791666666666
36,3,min_max,1,0.5,3,0.28504464285714287
36,4,min_max,1,0.5,3,0.22107263513513514
36,5,min_max,1,0.5,3,0.2513157894736842
36,6,min_max,1,0.5,3,0.28741197183098594
36,7,min_max,1,0.5,3,0.2497829861111111
36,8,min_max,1,0.5,3,0.2294034090909091
36,9,min_max,1,0.5,3,0.23837209302325582
37,0,min_max,1,0.5,3,0.10488013698630137
37,1,min_max,1,0.5,3,0.14044117647058824
37,2,min_max,1,0.5,3,0.12704613095238096
37,3,min_max,1,0.5,3,0.28013392857142855
37,4,min_max,1,0.5,3,0.234375
37,5,min_max,1,0.5,3,0.22105263157894736
37,6,min_max,1,0.5,3,0.27816901408450706
37,7,min_max,1,0.5,3,0.2664930555555556
37,8,min_max,1,0.5,3,0.23271780303030304
37,9,min_max,1,0.5,3,0.22638081395348839
38,0,min_max,1,0.5,3,0.1072345890410959
38,1,min_max,1,0.5,3,0.14411764705882352
38,2,min_max,1,0.5,3,0.13820684523809523
38,3,min_max,1,0.5,3,0.259375
38,4,min_max,1,0.5,3,0.23310810810810811
38,5,min_max,1,0.5,3,0.25723684210526315
38,6,min_max,1,0.5,3,0.2715669014084507
38,7,min_max,1,0.5,3,0.2578125
38,8,min_max,1,0.5,3,0.23863636363636365
38,9,min_max,1,0.5,3,0.23273982558139536
39,0,min_max,1,0.5,3,0.11386986301369863
39,1,min_max,1,0.5,3,0.18511029411764707
39,2,min_max,1,0.5,3,0.15922619047619047
39,3,min_max,1,0.5,3,0.28415178571428573
39,4,min_max,1,0.5,3,0.23648648648648649
39,5,min_max,1,0.5,3,0.24029605263157894
39,6,min_max,1,0.5,3,0.28565140845070425
39,7,min_max,1,0.5,3,0.2795138888888889
39,8,min_max,1,0.5,3,0.24621212121212122
39,9,min_max,1,0.5,3,0.2512718023255814
40,0,min_max,1,0.5,3,0.0995291095890411
40,1,min_max,1,0.5,3,0.17261029411764706
40,2,min_max,1,0.5,3,0.15438988095238096
40,3,min_max,1,0.5,3,0.2805803571428571
40,4,min_max,1,0.5,3,0.2483108108108108
40,5,min_max,1,0.5,3,0.2588815789473684
40,6,min_max,1,0.5,3,0.2911531690140845
40,7,min_max,1,0.5,3,0.2630208333333333
40,8,min_max,1,0.5,3,0.2246685606060606
40,9,min_max,1,0.5,3,0.24582122093023256
41,0,min_max,1,0.5,3,0.12136130136986302
41,1,min_max,1,0.5,3,0.17113970588235294
41,2,min_max,1,0.5,3,0.16127232142857142
41,3,min_max,1,0.5,3,0.2910714285714286
41,4,min_max,1,0.5,3,0.24007601351351351
41,5,min_max,1,0.5,3,0.25625
41,6,min_max,1,0.5,3,0.2904929577464789
41,7,min_max,1,0.5,3,0.2912326388888889
41,8,min_max,1,0.5,3,0.24337121212121213
41,9,min_max,1,0.5,3,0.22056686046511628
42,0,min_max,1,0.5,3,0.11215753424657535
42,1,min_max,1,0.5,3,0.16801470588235295
42,2,min_max,1,0.5,3,0.13783482142857142
42,3,min_max,1,0.5,3,0.29642857142857143
42,4,min_max,1,0.5,3,0.24746621621621623
42,5,min_max,1,0.5,3,0.2800986842105263
42,6,min_max,1,0.5,3,0.2869718309859155
42,7,min_max,1,0.5,3,0.2688802083333333
42,8,min_max,1,0.5,3,0.2566287878787879
42,9,min_max,1,0.5,3,0.24582122093023256
43,0,min_max,1,0.5,3,0.13227739726027396
43,1,min_max,1,0.5,3,0.18051470588235294
43,2,min_max,1,0.5,3,0.15848214285714285
43,3,min_max,1,0.5,3,0.2935267857142857
43,4,min_max,1,0.5,3,0.22001689189189189
43,5,min_max,1,0.5,3,0.2662828947368421
43,6,min_max,1,0.5,3,0.29555457746478875
43,7,min_max,1,0.5,3,0.2814670138888889
43,8,min_max,1,0.5,3,0.23816287878787878
43,9,min_max,1,0.5,3,0.25962936046511625
44,0,min_max,1,0.5,3,0.1132277397260274
44,1,min_max,1,0.5,3,0.18566176470588236
44,2,min_max,1,0.5,3,0.15997023809523808
44,3,min_max,1,0.5,3,0.28950892857142857
44,4,min_max,1,0.5,3,0.24746621621621623
44,5,min_max,1,0.5,3,0.2236842105263158
44,6,min_max,1,0.5,3,0.3100792253521127
44,7,min_max,1,0.5,3,0.283203125
44,8,min_max,1,0.5,3,0.2585227272727273
44,9,min_max,1,0.5,3,0.2565406976744186
45,0,min_max,1,0.5,3,0.11001712328767123
45,1,min_max,1,0.5,3,0.17536764705882352
45,2,min_max,1,0.5,3,0.1484375
45,3,min_max,1,0.5,3,0.278125
45,4,min_max,1,0.5,3,0.24704391891891891
45,5,min_max,1,0.5,3,0.26085526315789476
45,6,min_max,1,0.5,3,0.2953345070422535
45,7,min_max,1,0.5,3,0.2845052083333333
45,8,min_max,1,0.5,3,0.24195075757575757
45,9,min_max,1,0.5,3,0.2480014534883721
46,0,min_max,1,0.5,3,0.11451198630136987
46,1,min_max,1,0.5,3,0.15
46,2,min_max,1,0.5,3,0.13988095238095238
46,3,min_max,1,0.5,3,0.3138392857142857
46,4,min_max,1,0.5,3,0.24260979729729729
46,5,min_max,1,0.5,3,0.2654605263157895
46,6,min_max,1,0.5,3,0.2986355633802817
46,7,min_max,1,0.5,3,0.2892795138888889
46,8,min_max,1,0.5,3,0.25804924242424243
46,9,min_max,1,0.5,3,0.24055232558139536
47,0,min_max,1,0.5,3,0.1211472602739726
47,1,min_max,1,0.5,3,0.1610294117647059
47,2,min_max,1,0.5,3,0.16964285714285715
47,3,min_max,1,0.5,3,0.29910714285714285
47,4,min_max,1,0.5,3,0.26203547297297297
47,5,min_max,1,0.5,3,0.25526315789473686
47,6,min_max,1,0.5,3,0.3149207746478873
47,7,min_max,1,0.5,3,0.2836371527777778
47,8,min_max,1,0.5,3,0.2393465909090909
47,9,min_max,1,0.5,3,0.21856831395348839
48,0,min_max,1,0.5,3,0.1384845890410959
48,1,min_max,1,0.5,3,0.16654411764705881
48,2,min_max,1,0.5,3,0.17392113095238096
48,3,min_max,1,0.5,3,0.3
48,4,min_max,1,0.5,3,0.21663851351351351
48,5,min_max,1,0.5,3,0.27269736842105263
48,6,min_max,1,0.5,3,0.2933538732394366
48,7,min_max,1,0.5,3,0.2953559027777778
48,8,min_max,1,0.5,3,0.25733901515151514
48,9,min_max,1,0.5,3,0.25054505813953487
49,0,min_max,1,0.5,3,0.09995719178082192
49,1,min_max,1,0.5,3,0.153125
49,2,min_max,1,0.5,3,0.16741071428571427
49,3,min_max,1,0.5,3,0.29375
49,4,min_max,1,0.5,3,0.2582347972972973
49,5,min_max,1,0.5,3,0.2738486842105263
49,6,min_max,1,0.5,3,0.2830105633802817
49,7,min_max,1,0.5,3,0.2786458333333333
49,8,min_max,1,0.5,3,0.2724905303030303
49,9,min_max,1,0.5,3,0.25109011627906974
50,0,min_max,1,0.5,3,0.1382705479452055
50,1,min_max,1,0.5,3,0.1636029411764706
50,2,min_max,1,0.5,3,0.15959821428571427
50,3,min_max,1,0.5,3,0.28950892857142857
50,4,min_max,1,0.5,3,0.22888513513513514
50,5,min_max,1,0.5,3,0.27072368421052634
50,6,min_max,1,0.5,3,0.2953345070422535
50,7,min_max,1,0.5,3,0.2823350694444444
50,8,min_max,1,0.5,3,0.1924715909090909
50,9,min_max,1,0.5,3,0.2605377906976744
51,0,min_max,1,0.5,3,0.1372003424657534
51,1,min_max,1,0.5,3,0.17628676470588237
51,2,min_max,1,0.5,3,0.16164434523809523
51,3,min_max,1,0.5,3,0.29732142857142857
51,4,min_max,1,0.5,3,0.24577702702702703
51,5,min_max,1,0.5,3,0.2601973684210526
51,6,min_max,1,0.5,3,0.2935739436619718
51,7,min_max,1,0.5,3,0.27734375
51,8,min_max,1,0.5,3,0.2568655303030303
51,9,min_max,1,0.5,3,0.2609011627906977
52,0,min_max,1,0.5,3,0.1427654109589041
52,1,min_max,1,0.5,3,0.21323529411764705
52,2,min_max,1,0.5,3,0.16852678571428573
52,3,min_max,1,0.5,3,0.3151785714285714
52,4,min_max,1,0.5,3,0.26372466216216217
52,5,min_max,1,0.5,3,0.2699013157894737
52,6,min_max,1,0.5,3,0.32372359154929575
52,7,min_max,1,0.5,3,0.2953559027777778
52,8,min_max,1,0.5,3,0.2665719696969697
52,9,min_max,1,0.5,3,0.24818313953488372
53,0,min_max,1,0.5,3,0.1389126712328767
53,1,min_max,1,0.5,3,0.18106617647058823
53,2,min_max,1,0.5,3,0.15718005952380953
53,3,min_max,1,0.5,3,0.30089285714285713
53,4,min_max,1,0.5,3,0.24873310810810811
53,5,min_max,1,0.5,3,0.27269736842105263
53,6,min_max,1,0.5,3,0.28653169014084506
53,7,min_max,1,0.5,3,0.30859375
53,8,min_max,1,0.5,3,0.2552083333333333
53,9,min_max,1,0.5,3,0.27162063953488375
54,0,min_max,1,0.5,3,0.1290667808219178
54,1,min_max,1,0.5,3,0.17555147058823528
54,2,min_max,1,0.5,3,0.16517857142857142
54,3,min_max,1,0.5,3,0.31986607142857143
54,4,min_max,1,0.5,3,0.24282094594594594
54,5,min_max,1,0.5,3,0.26957236842105264
54,6,min_max,1,0.5,3,0.31514084507042256
54,7,min_max,1,0.5,3,0.3090277777777778
54,8,min_max,1,0.5,3,0.27320075757575757
54,9,min_max,1,0.5,3,0.26471656976744184
55,0,min_max,1,0.5,3,0.1466181506849315
55,1,min_max,1,0.5,3,0.17977941176470588
55,2,min_max,1,0.5,3,0.1800595238095238
55,3,min_max,1,0.5,3,0.3073660714285714
55,4,min_max,1,0.5,3,0.26668074324324326
55,5,min_max,1,0.5,3,0.2662828947368421
55,6,min_max,1,0.5,3,0.27662852112676056
55,7,min_max,1,0.5,3,0.302734375
55,8,min_max,1,0.5,3,0.24455492424242425
55,9,min_max,1,0.5,3,0.29669331395348836
56,0,min_max,1,0.5,3,0.15903253424657535
56,1,min_max,1,0.5,3,0.19852941176470587
56,2,min_max,1,0.5,3,0.17280505952380953
56,3,min_max,1,0.5,3,0.29196428571428573
56,4,min_max,1,0.5,3,0.24662162162162163
56,5,min_max,1,0.5,3,0.2679276315789474
56,6,min_max,1,0.5,3,0.3246038732394366
56,7,min_max,1,0.5,3,0.3263888888888889
56,8,min_max,1,0.5,3,0.2440814393939394
56,9,min_max,1,0.5,3,0.26744186046511625
57,0,min_max,1,0.5,3,0.1344178082191781
