round,client,attack,seed,alpha,num_byzantine,raw_score,softmax_weight,update_norm
5,6,signflip,2,10,1,0.4014973044395447,0.09959493577480316,0.5668914318084717
5,7,signflip,2,10,1,0.42156845331192017,0.10161411762237549,0.5465787053108215
5,8,signflip,2,10,1,0.40676558017730713,0.10012101382017136,0.545345664024353
5,9,signflip,2,10,1,0.4023627042770386,0.09968116879463196,0.5646355152130127
6,0,signflip,2,10,1,0.12377935647964478,0.07832080870866776,0.5487322211265564
6,1,signflip,2,10,1,0.3984636068344116,0.10307919234037399,0.5462087988853455
6,2,signflip,2,10,1,0.39597970247268677,0.10282346606254578,0.5592302680015564
6,3,signflip,2,10,1,0.4050979018211365,0.1037653237581253,0.5438693165779114
6,4,signflip,2,10,1,0.37353140115737915,0.10054098069667816,0.5304343104362488
6,5,signflip,2,10,1,0.37676775455474854,0.1008668914437294,0.5423274636268616
6,6,signflip,2,10,1,0.39709895849227905,0.10293862223625183,0.5345507264137268
6,7,signflip,2,10,1,0.392281711101532,0.10244393348693848,0.5449746251106262
6,8,signflip,2,10,1,0.39694470167160034,0.10292274504899979,0.5519741773605347
6,9,signflip,2,10,1,0.3908557891845703,0.10229795426130295,0.5440044403076172
7,0,signflip,2,10,1,0.1266583800315857,0.07861893624067307,0.5202357172966003
7,1,signflip,2,10,1,0.3962472677230835,0.10294568538665771,0.5296056270599365
7,2,signflip,2,10,1,0.38504356145858765,0.10179875046014786,0.5262518525123596
7,3,signflip,2,10,1,0.37359511852264404,0.1006399616599083,0.5157908201217651
7,4,signflip,2,10,1,0.39741331338882446,0.10306579619646072,0.5365379452705383
7,5,signflip,2,10,1,0.37542736530303955,0.10082452744245529,0.5403724312782288
7,6,signflip,2,10,1,0.39434778690338135,0.10275033116340637,0.5400323271751404
7,7,signflip,2,10,1,0.4009743332862854,0.10343346744775772,0.5402998328208923
7,8,signflip,2,10,1,0.41154640913009644,0.10453277826309204,0.5373865365982056
7,9,signflip,2,10,1,0.3810175061225891,0.10138972848653793,0.5260891318321228
8,0,signflip,2,10,1,0.1590815782546997,0.08193551748991013,0.5327654480934143
8,1,signflip,2,10,1,0.3556123971939087,0.09972968697547913,0.525799036026001
8,2,signflip,2,10,1,0.3906610608100891,0.10328705608844757,0.5214558839797974
8,3,signflip,2,10,1,0.3814602494239807,0.10234109312295914,0.5319961905479431
8,4,signflip,2,10,1,0.3576759099960327,0.09993569552898407,0.5277286767959595
8,5,signflip,2,10,1,0.3807831406593323,0.10227182507514954,0.515413761138916
8,6,signflip,2,10,1,0.3743138313293457,0.10161232948303223,0.5315460562705994
8,7,signflip,2,10,1,0.40709197521209717,0.10499817878007889,0.5370447039604187
8,8,signflip,2,10,1,0.3751542568206787,0.10169775784015656,0.5251366496086121
8,9,signflip,2,10,1,0.37999117374420166,0.10219085961580276,0.5299980044364929
9,0,signflip,2,10,1,0.09960687160491943,0.0773441344499588,0.5149940252304077
9,1,signflip,2,10,1,0.3830791115760803,0.10269227623939514,0.526594877243042
9,2,signflip,2,10,1,0.37616485357284546,0.10198468714952469,0.5255638957023621
9,3,signflip,2,10,1,0.36239099502563477,0.10058958828449249,0.5217074155807495
9,4,signflip,2,10,1,0.35569411516189575,0.09991820901632309,0.506283164024353
9,5,signflip,2,10,1,0.36561715602874756,0.10091463476419449,0.5139521956443787
9,6,signflip,2,10,1,0.38941842317581177,0.1033453419804573,0.526603639125824
9,7,signflip,2,10,1,0.39001983404159546,0.10340750962495804,0.5292789340019226
9,8,signflip,2,10,1,0.4133283495903015,0.1058460995554924,0.5296937227249146
9,9,signflip,2,10,1,0.3953235149383545,0.1039574146270752,0.525505781173706
10,0,signflip,2,10,1,0.10466814041137695,0.07862406969070435,0.5281535387039185
10,1,signflip,2,10,1,0.3616686463356018,0.10166451334953308,0.5135862231254578
10,2,signflip,2,10,1,0.37232810258865356,0.10275400429964066,0.5166287422180176
10,3,signflip,2,10,1,0.36441540718078613,0.10194415599107742,0.5108445286750793
10,4,signflip,2,10,1,0.3666108250617981,0.10216820985078812,0.508045494556427
10,5,signflip,2,10,1,0.3679569363594055,0.1023058295249939,0.5278545022010803
10,6,signflip,2,10,1,0.3715673089027405,0.10267586261034012,0.5212118029594421
10,7,signflip,2,10,1,0.38134801387786865,0.10368502885103226,0.5230521559715271
10,8,signflip,2,10,1,0.3606470227241516,0.10156071186065674,0.509958028793335
10,9,signflip,2,10,1,0.37099969387054443,0.10261759161949158,0.5210317373275757
11,0,signflip,2,10,1,0.14557886123657227,0.08142542839050293,0.5229552984237671
11,1,signflip,2,10,1,0.37577956914901733,0.10250262171030045,0.5067399144172668
11,2,signflip,2,10,1,0.3597290515899658,0.1008705347776413,0.5137520432472229
11,3,signflip,2,10,1,0.36221766471862793,0.10112187266349792,0.5060107111930847
11,4,signflip,2,10,1,0.3472380042076111,0.09961839020252228,0.5071077942848206
11,5,signflip,2,10,1,0.3533228635787964,0.10022640228271484,0.5239414572715759
11,6,signflip,2,10,1,0.38324499130249023,0.10327070951461792,0.519866943359375
11,7,signflip,2,10,1,0.3826984167098999,0.10321427881717682,0.5129820704460144
11,8,signflip,2,10,1,0.3836919069290161,0.10331687331199646,0.507439136505127
11,9,signflip,2,10,1,0.3944362998008728,0.10443293303251266,0.5269312858581543
12,0,signflip,2,10,1,0.12811070680618286,0.08008761703968048,0.5070002675056458
12,1,signflip,2,10,1,0.3554943799972534,0.10053490102291107,0.5106174349784851
12,2,signflip,2,10,1,0.36317145824432373,0.10130968689918518,0.5120610594749451
12,3,signflip,2,10,1,0.37591439485549927,0.10260892659425735,0.5031699538230896
12,4,signflip,2,10,1,0.3652494549751282,0.10152042657136917,0.5085172057151794
12,5,signflip,2,10,1,0.3605175018310547,0.10104116797447205,0.5261514782905579
12,6,signflip,2,10,1,0.3644073009490967,0.10143496096134186,0.5068634152412415
12,7,signflip,2,10,1,0.40785419940948486,0.10593913495540619,0.5170542001724243
12,8,signflip,2,10,1,0.37131041288375854,0.10213760286569595,0.49952369928359985
12,9,signflip,2,10,1,0.3834550976753235,0.10338559001684189,0.5220733880996704
13,0,signflip,2,10,1,0.16596806049346924,0.08383200317621231,0.49994969367980957
13,1,signflip,2,10,1,0.35389184951782227,0.10116355866193771,0.5103051662445068
13,2,signflip,2,10,1,0.38639694452285767,0.10450591892004013,0.5215631723403931
13,3,signflip,2,10,1,0.36393678188323975,0.10218486189842224,0.5017173290252686
13,4,signflip,2,10,1,0.3596181869506836,0.10174451768398285,0.5111805200576782
13,5,signflip,2,10,1,0.3169208765029907,0.09749173372983932,0.4920000433921814
13,6,signflip,2,10,1,0.3642219305038452,0.10221400856971741,0.5070652365684509
13,7,signflip,2,10,1,0.3619554042816162,0.10198260098695755,0.5192375779151917
13,8,signflip,2,10,1,0.3469712734222412,0.10046586394309998,0.4861009120941162
13,9,signflip,2,10,1,0.3855270743370056,0.10441505163908005,0.5165919065475464
14,0,signflip,2,10,1,0.14205217361450195,0.08155590295791626,0.503361701965332
14,1,signflip,2,10,1,0.35581380128860474,0.10099291056394577,0.4910094738006592
14,2,signflip,2,10,1,0.37301039695739746,0.10274466127157211,0.5254592299461365
14,3,signflip,2,10,1,0.37584149837493896,0.10303595662117004,0.5068452954292297
14,4,signflip,2,10,1,0.36664098501205444,0.10209231823682785,0.5126782059669495
14,5,signflip,2,10,1,0.38308393955230713,0.10378489643335342,0.5145863890647888
14,6,signflip,2,10,1,0.3695715069770813,0.10239194333553314,0.5154228806495667
14,7,signflip,2,10,1,0.3592265248298645,0.10133816301822662,0.5105155110359192
14,8,signflip,2,10,1,0.3682405948638916,0.10225575417280197,0.5046922564506531
14,9,signflip,2,10,1,0.344005823135376,0.09980740398168564,0.49437493085861206
15,0,signflip,2,10,1,0.10907787084579468,0.07938037812709808,0.5062470436096191
15,1,signflip,2,10,1,0.34286123514175415,0.10028685629367828,0.4972797632217407
15,2,signflip,2,10,1,0.36594122648239136,0.10262838751077652,0.5151638388633728
15,3,signflip,2,10,1,0.3580451011657715,0.10182122141122818,0.49919393658638
15,4,signflip,2,10,1,0.3210154175758362,0.09811976552009583,0.5106546878814697
15,5,signflip,2,10,1,0.3575505018234253,0.10177087038755417,0.5184913277626038
15,6,signflip,2,10,1,0.36415743827819824,0.10244549065828323,0.4962292015552521
15,7,signflip,2,10,1,0.3916294574737549,0.10529888421297073,0.5044605135917664
15,8,signflip,2,10,1,0.35856252908706665,0.10187391191720963,0.5039756298065186
15,9,signflip,2,10,1,0.4017893671989441,0.10637416690587997,0.5108914375305176
16,0,signflip,2,10,1,0.1404091715812683,0.08204355090856552,0.49406400322914124
16,1,signflip,2,10,1,0.3371705412864685,0.09988421201705933,0.492794394493103
16,2,signflip,2,10,1,0.36508291959762573,0.10271149128675461,0.507792055606842
16,3,signflip,2,10,1,0.3290194272994995,0.09907335042953491,0.5022972822189331
16,4,signflip,2,10,1,0.4053211212158203,0.10692869126796722,0.5151391625404358
16,5,signflip,2,10,1,0.3614755868911743,0.10234163701534271,0.5068068504333496
16,6,signflip,2,10,1,0.3328055739402771,0.09944916516542435,0.5007655024528503
16,7,signflip,2,10,1,0.3805321455001831,0.10431061685085297,0.5022680759429932
16,8,signflip,2,10,1,0.34602874517440796,0.10077293962240219,0.49568086862564087
16,9,signflip,2,10,1,0.3628682494163513,0.10248427093029022,0.5109264850616455
17,0,signflip,2,10,1,0.12086355686187744,0.08052625507116318,0.5193315148353577
17,1,signflip,2,10,1,0.3616688847541809,0.10245140641927719,0.5069496631622314
17,2,signflip,2,10,1,0.35407501459121704,0.10167635232210159,0.5181100964546204
17,3,signflip,2,10,1,0.3713037967681885,0.10344329476356506,0.5123110413551331
17,4,signflip,2,10,1,0.3384063243865967,0.10009562969207764,0.4982289671897888
17,5,signflip,2,10,1,0.3492625951766968,0.10118822008371353,0.508676290512085
17,6,signflip,2,10,1,0.38312941789627075,0.104673832654953,0.5091884732246399
17,7,signflip,2,10,1,0.34460002183914185,0.10071752220392227,0.5098910927772522
17,8,signflip,2,10,1,0.35709547996520996,0.1019839271903038,0.49965137243270874
17,9,signflip,2,10,1,0.3693704605102539,0.10324349254369736,0.5135514140129089
18,0,signflip,2,10,1,0.13100671768188477,0.08149554580450058,0.510735034942627
18,1,signflip,2,10,1,0.34738844633102417,0.10118293762207031,0.4983077049255371
18,2,signflip,2,10,1,0.3661841154098511,0.10310272127389908,0.510261058807373
18,3,signflip,2,10,1,0.3679783344268799,0.10328787565231323,0.5120289921760559
18,4,signflip,2,10,1,0.33551526069641113,0.0999886691570282,0.4933684170246124
18,5,signflip,2,10,1,0.35570961236953735,0.10202840715646744,0.5126776099205017
18,6,signflip,2,10,1,0.3662137985229492,0.10310578346252441,0.49860498309135437
18,7,signflip,2,10,1,0.35358721017837524,0.10181209444999695,0.515713095664978
18,8,signflip,2,10,1,0.3654107451438904,0.10302301496267319,0.4941229224205017
18,9,signflip,2,10,1,0.3453114628791809,0.10097300261259079,0.5214424729347229
19,0,signflip,2,10,1,0.1448221206665039,0.0829906314611435,0.511565089225769
19,1,signflip,2,10,1,0.3333374261856079,0.10020750015974045,0.4967021942138672
19,2,signflip,2,10,1,0.34102171659469604,0.1009804904460907,0.5128710865974426
19,3,signflip,2,10,1,0.3531823754310608,0.102215975522995,0.5044299364089966
19,4,signflip,2,10,1,0.32427167892456055,0.09930314868688583,0.4965885281562805
19,5,signflip,2,10,1,0.3617008924484253,0.10309042036533356,0.5059718489646912
19,6,signflip,2,10,1,0.3429570198059082,0.10117610543966293,0.5162808299064636
19,7,signflip,2,10,1,0.3664361238479614,0.10357973724603653,0.502451479434967
19,8,signflip,2,10,1,0.36395877599716187,0.10332345217466354,0.5034199357032776
19,9,signflip,2,10,1,0.36210930347442627,0.10313253849744797,0.507505476474762
20,0,signflip,2,10,1,0.11802762746810913,0.08070900291204453,0.49198371171951294
20,1,signflip,2,10,1,0.37165898084640503,0.10400942713022232,0.49339818954467773
20,2,signflip,2,10,1,0.36284053325653076,0.10309625416994095,0.5149030685424805
20,3,signflip,2,10,1,0.3631160259246826,0.10312466323375702,0.50882488489151
20,4,signflip,2,10,1,0.3476889133453369,0.10154595226049423,0.5057324767112732
20,5,signflip,2,10,1,0.32805120944976807,0.09957128018140793,0.5152150988578796
20,6,signflip,2,10,1,0.3520839214324951,0.10199323296546936,0.5058895349502563
20,7,signflip,2,10,1,0.339851975440979,0.10075325518846512,0.49804404377937317
20,8,signflip,2,10,1,0.360218346118927,0.10282627493143082,0.48791229724884033
20,9,signflip,2,10,1,0.35577839612960815,0.1023707389831543,0.4907834827899933
21,0,signflip,2,10,1,0.1423240303993225,0.08366422355175018,0.5025455951690674
21,1,signflip,2,10,1,0.3332226276397705,0.10126187652349472,0.504234254360199
21,2,signflip,2,10,1,0.3398762345314026,0.10193787515163422,0.5062447190284729
21,3,signflip,2,10,1,0.3505859971046448,0.10303547978401184,0.5057740807533264
21,4,signflip,2,10,1,0.3502838611602783,0.1030043512582779,0.5131504535675049
21,5,signflip,2,10,1,0.33131468296051025,0.10106885433197021,0.500660240650177
21,6,signflip,2,10,1,0.35410815477371216,0.10339902341365814,0.4996147155761719
21,7,signflip,2,10,1,0.311559796333313,0.09909184277057648,0.5047493577003479
21,8,signflip,2,10,1,0.33160459995269775,0.10109816491603851,0.505844235420227
21,9,signflip,2,10,1,0.3447735905647278,0.10243833065032959,0.49876177310943604
22,0,signflip,2,10,1,0.17052412033081055,0.08558519184589386,0.5156943798065186
22,1,signflip,2,10,1,0.34034299850463867,0.10142617672681808,0.4890798032283783
22,2,signflip,2,10,1,0.3371904492378235,0.1011069267988205,0.5030807256698608
22,3,signflip,2,10,1,0.34983158111572266,0.10239315032958984,0.49450916051864624
22,4,signflip,2,10,1,0.3312951922416687,0.10051263123750687,0.5055146813392639
22,5,signflip,2,10,1,0.3297749161720276,0.10035993903875351,0.5099273324012756
22,6,signflip,2,10,1,0.36651355028152466,0.10411559045314789,0.5222985148429871
22,7,signflip,2,10,1,0.3554011583328247,0.10296501964330673,0.50897216796875
22,8,signflip,2,10,1,0.3181096315383911,0.09919601678848267,0.49877288937568665
22,9,signflip,2,10,1,0.34930604696273804,0.10233934968709946,0.49655386805534363
23,0,signflip,2,10,1,0.13454687595367432,0.08284696191549301,0.49675464630126953
23,1,signflip,2,10,1,0.3409203290939331,0.10183650255203247,0.5084562301635742
23,2,signflip,2,10,1,0.35929036140441895,0.10372452437877655,0.5124658942222595
23,3,signflip,2,10,1,0.3490084409713745,0.10266350209712982,0.5031921863555908
23,4,signflip,2,10,1,0.33431118726730347,0.10116566717624664,0.5087684988975525
23,5,signflip,2,10,1,0.34956908226013184,0.10272107273340225,0.5163674354553223
23,6,signflip,2,10,1,0.31741148233413696,0.0994703620672226,0.5052974820137024
23,7,signflip,2,10,1,0.34166938066482544,0.10191280394792557,0.5006709694862366
23,8,signflip,2,10,1,0.33089929819107056,0.10082108527421951,0.49268805980682373
23,9,signflip,2,10,1,0.3507022261619568,0.10283754020929337,0.4991459250450134
24,0,signflip,2,10,1,0.12242233753204346,0.08224024623632431,0.4975949227809906
24,1,signflip,2,10,1,0.3278583288192749,0.1009959876537323,0.49493294954299927
24,2,signflip,2,10,1,0.35060548782348633,0.1033196896314621,0.49816226959228516
24,3,signflip,2,10,1,0.32053130865097046,0.10025869309902191,0.49653518199920654
24,4,signflip,2,10,1,0.3487440347671509,0.10312753915786743,0.5088038444519043
24,5,signflip,2,10,1,0.33040064573287964,0.10125307738780975,0.5080714225769043
24,6,signflip,2,10,1,0.32860010862350464,0.10107093304395676,0.5096405148506165
24,7,signflip,2,10,1,0.36044198274612427,0.10434100776910782,0.5116863250732422
24,8,signflip,2,10,1,0.3229391574859619,0.10050038993358612,0.504919171333313
24,9,signflip,2,10,1,0.3464611768722534,0.10289238393306732,0.5058837532997131
25,0,signflip,2,10,1,0.16355085372924805,0.08527544140815735,0.4921295940876007
25,1,signflip,2,10,1,0.3395524024963379,0.10168584436178207,0.4907308518886566
25,2,signflip,2,10,1,0.3464488983154297,0.10238953679800034,0.514212965965271
25,3,signflip,2,10,1,0.3210185170173645,0.09981855750083923,0.5038740634918213
25,4,signflip,2,10,1,0.31800538301467896,0.09951825439929962,0.5109654664993286
25,5,signflip,2,10,1,0.36119985580444336,0.10391107946634293,0.5109402537345886
25,6,signflip,2,10,1,0.31053656339645386,0.09877773374319077,0.4911937415599823
25,7,signflip,2,10,1,0.3426784873008728,0.10200421512126923,0.5069161057472229
25,8,signflip,2,10,1,0.363492488861084,0.10414958000183105,0.5029132962226868
25,9,signflip,2,10,1,0.34723150730133057,0.10246969759464264,0.5029633045196533
26,0,signflip,2,10,1,0.19880855083465576,0.08813005685806274,0.5084630846977234
26,1,signflip,2,10,1,0.33123111724853516,0.1006084457039833,0.5012200474739075
26,2,signflip,2,10,1,0.3217642903327942,0.0996604934334755,0.516944169998169
26,3,signflip,2,10,1,0.33052194118499756,0.10053712129592896,0.4930032789707184
26,4,signflip,2,10,1,0.3383902311325073,0.10133130103349686,0.5005897879600525
26,5,signflip,2,10,1,0.33939510583877563,0.1014331728219986,0.5062980055809021
26,6,signflip,2,10,1,0.3373990058898926,0.10123090445995331,0.5125299692153931
26,7,signflip,2,10,1,0.35018396377563477,0.10253344476222992,0.49754977226257324
26,8,signflip,2,10,1,0.33925479650497437,0.10141894221305847,0.4984520971775055
26,9,signflip,2,10,1,0.3558509945869446,0.10311615467071533,0.5063942670822144
27,0,signflip,2,10,1,0.14847958087921143,0.08442629128694534,0.4989698827266693
27,1,signflip,2,10,1,0.3691393733024597,0.10527107119560242,0.5090097188949585
27,2,signflip,2,10,1,0.3076635003089905,0.09899435192346573,0.5048287510871887
27,3,signflip,2,10,1,0.3469468355178833,0.10296057164669037,0.4960049092769623
27,4,signflip,2,10,1,0.3394383192062378,0.10219038277864456,0.5004556775093079
27,5,signflip,2,10,1,0.32170724868774414,0.10039441287517548,0.5104227662086487
27,6,signflip,2,10,1,0.33467841148376465,0.10170512646436691,0.5010177493095398
27,7,signflip,2,10,1,0.3158023953437805,0.09980334341526031,0.5109750032424927
27,8,signflip,2,10,1,0.34604573249816895,0.10286784172058105,0.5017533302307129
27,9,signflip,2,10,1,0.33154159784317017,0.10138659179210663,0.5052515268325806
28,0,signflip,2,10,1,0.18557870388031006,0.08791446685791016,0.5049486756324768
28,1,signflip,2,10,1,0.296722948551178,0.09824934601783752,0.49452874064445496
28,2,signflip,2,10,1,0.32513439655303955,0.10108079016208649,0.5052180886268616
28,3,signflip,2,10,1,0.327048122882843,0.10127441585063934,0.49179959297180176
28,4,signflip,2,10,1,0.3537787199020386,0.10401804745197296,0.5068344473838806
28,5,signflip,2,10,1,0.3293394446372986,0.10150672495365143,0.5128226280212402
28,6,signflip,2,10,1,0.33045727014541626,0.10162026435136795,0.5114390850067139
28,7,signflip,2,10,1,0.3571261167526245,0.10436681658029556,0.5148464441299438
28,8,signflip,2,10,1,0.3258287310600281,0.1011509969830513,0.5059748291969299
28,9,signflip,2,10,1,0.3024953007698059,0.09881811589002609,0.49420252442359924
29,0,signflip,2,10,1,0.18440359830856323,0.08776591718196869,0.5054699778556824
29,1,signflip,2,10,1,0.3280039429664612,0.10131897032260895,0.5086913108825684
29,2,signflip,2,10,1,0.3177183270454407,0.10028218477964401,0.503635823726654
29,3,signflip,2,10,1,0.3230559229850769,0.10081887990236282,0.5068016052246094
29,4,signflip,2,10,1,0.32647448778152466,0.10116412490606308,0.517462968826294
29,5,signflip,2,10,1,0.31293874979019165,0.09980402141809464,0.5204662084579468
29,6,signflip,2,10,1,0.34670567512512207,0.10323163866996765,0.5088083148002625
29,7,signflip,2,10,1,0.33116841316223145,0.10164009779691696,0.5052992701530457
29,8,signflip,2,10,1,0.334502637386322,0.10197955369949341,0.49961069226264954
29,9,signflip,2,10,1,0.33465075492858887,0.10199465602636337,0.5062627196311951
30,0,signflip,2,10,1,0.15482091903686523,0.0847388282418251,0.5088185667991638
30,1,signflip,2,10,1,0.3058161735534668,0.09855050593614578,0.5013790726661682
30,2,signflip,2,10,1,0.34015220403671265,0.10199309885501862,0.5068921446800232
30,3,signflip,2,10,1,0.36178362369537354,0.10422339290380478,0.5023711323738098
30,4,signflip,2,10,1,0.32936084270477295,0.100898377597332,0.5136693716049194
30,5,signflip,2,10,1,0.34116679430007935,0.10209663212299347,0.5063144564628601
30,6,signflip,2,10,1,0.32669520378112793,0.1006297692656517,0.514982283115387
30,7,signflip,2,10,1,0.35837817192077637,0.10386906564235687,0.4982176721096039
30,8,signflip,2,10,1,0.3144073486328125,0.09940081089735031,0.5028772950172424
30,9,signflip,2,10,1,0.35578054189682007,0.10359960794448853,0.5091632008552551
31,0,signflip,2,10,1,0.13601011037826538,0.0835661068558693,0.49566590785980225
31,1,signflip,2,10,1,0.35414958000183105,0.10393622517585754,0.5111303329467773
31,2,signflip,2,10,1,0.3421365022659302,0.10269510000944138,0.504810631275177
31,3,signflip,2,10,1,0.3499361276626587,0.10349921882152557,0.5052686333656311
31,4,signflip,2,10,1,0.3192305564880371,0.10036950558423996,0.5051214098930359
31,5,signflip,2,10,1,0.31519830226898193,0.09996560961008072,0.5095585584640503
31,6,signflip,2,10,1,0.3238605260848999,0.10083529353141785,0.5032143592834473
31,7,signflip,2,10,1,0.3096281886100769,0.09941033273935318,0.5002177357673645
31,8,signflip,2,10,1,0.3464925289154053,0.10314342379570007,0.5094568729400635
31,9,signflip,2,10,1,0.34100669622421265,0.10257914662361145,0.4972079396247864
32,0,signflip,2,10,1,0.17845582962036133,0.08734612911939621,0.5095146894454956
32,1,signflip,2,10,1,0.3015119433403015,0.09878392517566681,0.4890647530555725
32,2,signflip,2,10,1,0.3298753499984741,0.10162588208913803,0.5127699971199036
32,3,signflip,2,10,1,0.30521512031555176,0.09915041923522949,0.4951367974281311
32,4,signflip,2,10,1,0.3149181008338928,0.10011715441942215,0.5097776651382446
32,5,signflip,2,10,1,0.33087223768234253,0.10172724723815918,0.5244277715682983
32,6,signflip,2,10,1,0.35142385959625244,0.10383953899145126,0.5069431066513062
32,7,signflip,2,10,1,0.3290764093399048,0.10154472291469574,0.4956958591938019
32,8,signflip,2,10,1,0.3493856191635132,0.10362810641527176,0.500023365020752
32,9,signflip,2,10,1,0.33587056398391724,0.10223698616027832,0.5069628953933716
33,0,signflip,2,10,1,0.17826569080352783,0.08726441860198975,0.5124868154525757
33,1,signflip,2,10,1,0.32296669483184814,0.10085096210241318,0.5023688077926636
33,2,signflip,2,10,1,0.32147103548049927,0.10070023685693741,0.5006029009819031
33,3,signflip,2,10,1,0.32148152589797974,0.10070129483938217,0.5025078058242798
33,4,signflip,2,10,1,0.356451153755188,0.10428507626056671,0.5201454758644104
33,5,signflip,2,10,1,0.3358832001686096,0.10216205567121506,0.5121420621871948
33,6,signflip,2,10,1,0.330732524394989,0.10163719952106476,0.5138330459594727
33,7,signflip,2,10,1,0.32674646377563477,0.10123287886381149,0.5105208158493042
33,8,signflip,2,10,1,0.3271941542625427,0.10127820819616318,0.49796319007873535
33,9,signflip,2,10,1,0.31336814165115356,0.09988757222890854,0.4987926781177521
34,0,signflip,2,10,1,0.16638314723968506,0.08635468035936356,0.5009540915489197
34,1,signflip,2,10,1,0.30456364154815674,0.09915095567703247,0.5044400095939636
34,2,signflip,2,10,1,0.30616116523742676,0.09930947422981262,0.5010050535202026
34,3,signflip,2,10,1,0.3367627263069153,0.10239548236131668,0.5033840537071228
34,4,signflip,2,10,1,0.3413178324699402,0.10286296904087067,0.5130711793899536
34,5,signflip,2,10,1,0.3087916970252991,0.09957105666399002,0.501366913318634
34,6,signflip,2,10,1,0.3563721776008606,0.10442321747541428,0.48936423659324646
34,7,signflip,2,10,1,0.32998770475387573,0.10170409828424454,0.5083025693893433
34,8,signflip,2,10,1,0.3356349468231201,0.10228007286787033,0.5049839019775391
34,9,signflip,2,10,1,0.3323826789855957,0.10194796323776245,0.5106180906295776
