round,client,attack,seed,alpha,num_byzantine,raw_score,softmax_weight,update_norm
33,5,minsum,1,0.5,3,0.18653148412704468,0.09467300027608871,0.6214973330497742
33,6,minsum,1,0.5,3,0.2373625636100769,0.09960974007844925,0.6119853258132935
33,7,minsum,1,0.5,3,0.23310846090316772,0.09918688982725143,0.604295551776886
33,8,minsum,1,0.5,3,0.21345490217208862,0.09725654870271683,0.6011026501655579
33,9,minsum,1,0.5,3,0.25205838680267334,0.101084403693676,0.6180166602134705
34,0,minsum,1,0.5,3,0.2141934037208557,0.09761382639408112,0.6068971753120422
34,1,minsum,1,0.5,3,0.2581567168235779,0.10200098156929016,0.6273143887519836
34,2,minsum,1,0.5,3,0.26971590518951416,0.10318687558174133,0.6079695820808411
34,3,minsum,1,0.5,3,0.19502419233322144,0.09576046466827393,0.6511473059654236
34,4,minsum,1,0.5,3,0.2800951600074768,0.10426345467567444,0.61894291639328
34,5,minsum,1,0.5,3,0.2324228286743164,0.09940958768129349,0.640578031539917
34,6,minsum,1,0.5,3,0.2553258538246155,0.10171264410018921,0.605087399482727
34,7,minsum,1,0.5,3,0.2595181465148926,0.10213994979858398,0.615249752998352
34,8,minsum,1,0.5,3,0.1809917688369751,0.09442610293626785,0.6059907674789429
34,9,minsum,1,0.5,3,0.23319315910339355,0.09948619455099106,0.6237437129020691
35,0,minsum,1,0.5,3,0.22656118869781494,0.09864003211259842,0.613425076007843
35,1,minsum,1,0.5,3,0.25743186473846436,0.10173260420560837,0.6183433532714844
35,2,minsum,1,0.5,3,0.20697790384292603,0.09672712534666061,0.5828824043273926
35,3,minsum,1,0.5,3,0.21992981433868408,0.0979880765080452,0.6517818570137024
35,4,minsum,1,0.5,3,0.25178980827331543,0.10116024315357208,0.6040356755256653
35,5,minsum,1,0.5,3,0.18122941255569458,0.09426834434270859,0.6199024319648743
35,6,minsum,1,0.5,3,0.29792869091033936,0.10593701153993607,0.6058564782142639
35,7,minsum,1,0.5,3,0.2517303228378296,0.10115422308444977,0.6017312407493591
35,8,minsum,1,0.5,3,0.25670188665390015,0.10165837407112122,0.6273012757301331
35,9,minsum,1,0.5,3,0.24756735563278198,0.10073399543762207,0.6334500312805176
36,0,minsum,1,0.5,3,0.2443528175354004,0.09995318949222565,0.6019408106803894
36,1,minsum,1,0.5,3,0.22929519414901733,0.0984594076871872,0.6064143180847168
36,2,minsum,1,0.5,3,0.25227582454681396,0.10074826329946518,0.6020845770835876
36,3,minsum,1,0.5,3,0.21495109796524048,0.09705717861652374,0.6593967080116272
36,4,minsum,1,0.5,3,0.25971168279647827,0.10150020569562912,0.602267324924469
36,5,minsum,1,0.5,3,0.30349957942962646,0.10604342818260193,0.6472838521003723
36,6,minsum,1,0.5,3,0.20216959714889526,0.09582453221082687,0.5988333225250244
36,7,minsum,1,0.5,3,0.2647375464439392,0.10201162099838257,0.6029464602470398
36,8,minsum,1,0.5,3,0.22385364770889282,0.0979250892996788,0.6066914796829224
36,9,minsum,1,0.5,3,0.24958091974258423,0.10047712177038193,0.629823625087738
37,0,minsum,1,0.5,3,0.22748661041259766,0.09892172366380692,0.6033068299293518
37,1,minsum,1,0.5,3,0.18614953756332397,0.0949159488081932,0.615249514579773
37,2,minsum,1,0.5,3,0.2679211497306824,0.10300353914499283,0.6036803126335144
37,3,minsum,1,0.5,3,0.2544618248939514,0.10162647068500519,0.6481086611747742
37,4,minsum,1,0.5,3,0.27398598194122314,0.10363014042377472,0.5976394414901733
37,5,minsum,1,0.5,3,0.2412647008895874,0.10029410570859909,0.6384312510490417
37,6,minsum,1,0.5,3,0.2769986391067505,0.10394281148910522,0.5828702449798584
37,7,minsum,1,0.5,3,0.20985615253448486,0.09719296544790268,0.5990460515022278
37,8,minsum,1,0.5,3,0.24268007278442383,0.10043615847826004,0.6185399889945984
37,9,minsum,1,0.5,3,0.19788318872451782,0.09603621810674667,0.620967447757721
38,0,minsum,1,0.5,3,0.24604952335357666,0.10029206424951553,0.622757077217102
38,1,minsum,1,0.5,3,0.2879219651222229,0.10458070784807205,0.6164162158966064
38,2,minsum,1,0.5,3,0.21330684423446655,0.09706141799688339,0.6100391745567322
38,3,minsum,1,0.5,3,0.17317235469818115,0.09324304014444351,0.6508757472038269
38,4,minsum,1,0.5,3,0.21482020616531372,0.0972084179520607,0.599946916103363
38,5,minsum,1,0.5,3,0.23518091440200806,0.09920793026685715,0.6294791102409363
38,6,minsum,1,0.5,3,0.2628256678581238,0.1019887775182724,0.5906007289886475
38,7,minsum,1,0.5,3,0.23113369941711426,0.09880723059177399,0.5952481031417847
38,8,minsum,1,0.5,3,0.2568168640136719,0.10137777775526047,0.599423885345459
38,9,minsum,1,0.5,3,0.3035939335823059,0.10623259842395782,0.6348338723182678
39,0,minsum,1,0.5,3,0.24477893114089966,0.10044185072183609,0.622461199760437
39,1,minsum,1,0.5,3,0.21895092725753784,0.09788086265325546,0.6113125681877136
39,2,minsum,1,0.5,3,0.21707284450531006,0.0976971983909607,0.5926728248596191
39,3,minsum,1,0.5,3,0.28232675790786743,0.10428492724895477,0.65010666847229
39,4,minsum,1,0.5,3,0.28453487157821655,0.1045154556632042,0.5988104939460754
39,5,minsum,1,0.5,3,0.24202430248260498,0.10016556084156036,0.6182812452316284
39,6,minsum,1,0.5,3,0.21147525310516357,0.09715186059474945,0.6024316549301147
39,7,minsum,1,0.5,3,0.21718108654022217,0.09770777821540833,0.5828158259391785
39,8,minsum,1,0.5,3,0.25553756952285767,0.10152830928564072,0.600848376750946
39,9,minsum,1,0.5,3,0.22653591632843018,0.09862610697746277,0.6091124415397644
40,0,minsum,1,0.5,3,0.21064740419387817,0.09735587239265442,0.6049991846084595
40,1,minsum,1,0.5,3,0.23470592498779297,0.09972651302814484,0.6074239015579224
40,2,minsum,1,0.5,3,0.27799874544143677,0.10413877665996552,0.6091891527175903
40,3,minsum,1,0.5,3,0.20612800121307373,0.09691687673330307,0.6561849117279053
40,4,minsum,1,0.5,3,0.23711013793945312,0.09996657073497772,0.6004109382629395
40,5,minsum,1,0.5,3,0.18758052587509155,0.0951358824968338,0.6155400276184082
40,6,minsum,1,0.5,3,0.23018807172775269,0.09927698224782944,0.6015180349349976
40,7,minsum,1,0.5,3,0.27810031175613403,0.10414935648441315,0.602766215801239
40,8,minsum,1,0.5,3,0.23992019891738892,0.10024787485599518,0.6075944900512695
40,9,minsum,1,0.5,3,0.26783066987991333,0.10308525711297989,0.6252844333648682
41,0,minsum,1,0.5,3,0.22894102334976196,0.09887757152318954,0.6111382842063904
41,1,minsum,1,0.5,3,0.2809712290763855,0.10415838658809662,0.6199803948402405
41,2,minsum,1,0.5,3,0.2267848253250122,0.09866460412740707,0.5978494882583618
41,3,minsum,1,0.5,3,0.22483909130096436,0.09847281873226166,0.6304703950881958
41,4,minsum,1,0.5,3,0.257881224155426,0.10178092122077942,0.6099234819412231
41,5,minsum,1,0.5,3,0.2741255760192871,0.10344778746366501,0.6256533861160278
41,6,minsum,1,0.5,3,0.2624760866165161,0.10224966704845428,0.5994018316268921
41,7,minsum,1,0.5,3,0.2255135178565979,0.09853924810886383,0.6099203824996948
41,8,minsum,1,0.5,3,0.20826929807662964,0.09685458242893219,0.6033137440681458
41,9,minsum,1,0.5,3,0.20929962396621704,0.09695443511009216,0.6140235066413879
42,0,minsum,1,0.5,3,0.2501929998397827,0.10041225701570511,0.6216921806335449
42,1,minsum,1,0.5,3,0.2705860733985901,0.10248098522424698,0.6160398721694946
42,2,minsum,1,0.5,3,0.2590152621269226,0.10130203515291214,0.61088627576828
42,3,minsum,1,0.5,3,0.2003377079963684,0.09552890807390213,0.6260667443275452
42,4,minsum,1,0.5,3,0.23767948150634766,0.09916357696056366,0.586499035358429
42,5,minsum,1,0.5,3,0.2089483141899109,0.09635502845048904,0.613888680934906
42,6,minsum,1,0.5,3,0.249836266040802,0.1003764420747757,0.6112895607948303
42,7,minsum,1,0.5,3,0.25752413272857666,0.10115109384059906,0.6067930459976196
42,8,minsum,1,0.5,3,0.27813923358917236,0.10325797647237778,0.6062375903129578
42,9,minsum,1,0.5,3,0.2457958459854126,0.09997168928384781,0.6126590967178345
43,0,minsum,1,0.5,3,0.2161065936088562,0.0975026935338974,0.6142065525054932
43,1,minsum,1,0.5,3,0.2099880576133728,0.09690793603658676,0.6112681031227112
43,2,minsum,1,0.5,3,0.2558366060256958,0.10145445913076401,0.6033546328544617
43,3,minsum,1,0.5,3,0.24052876234054565,0.09991323947906494,0.6397011876106262
43,4,minsum,1,0.5,3,0.24208378791809082,0.10006872564554214,0.5951932072639465
43,5,minsum,1,0.5,3,0.25509870052337646,0.1013796254992485,0.6286133527755737
43,6,minsum,1,0.5,3,0.2531294822692871,0.10118018090724945,0.6031495928764343
43,7,minsum,1,0.5,3,0.24326908588409424,0.10018740594387054,0.6042711734771729
43,8,minsum,1,0.5,3,0.2605942487716675,0.10193829238414764,0.6155844330787659
43,9,minsum,1,0.5,3,0.23605668544769287,0.09946741908788681,0.6188004612922668
44,0,minsum,1,0.5,3,0.2671528458595276,0.10327265411615372,0.6155695915222168
44,1,minsum,1,0.5,3,0.23742413520812988,0.10024767369031906,0.6063981056213379
44,2,minsum,1,0.5,3,0.23062020540237427,0.09956791251897812,0.6142315864562988
44,3,minsum,1,0.5,3,0.2291277050971985,0.09941941499710083,0.6529617309570312
44,4,minsum,1,0.5,3,0.241860032081604,0.10069335252046585,0.5856785774230957
44,5,minsum,1,0.5,3,0.2360425591468811,0.1001092717051506,0.6243789792060852
44,6,minsum,1,0.5,3,0.22396427392959595,0.09890739619731903,0.5858777761459351
44,7,minsum,1,0.5,3,0.21681392192840576,0.09820269793272018,0.5993764996528625
44,8,minsum,1,0.5,3,0.19630515575408936,0.09620919078588486,0.605054497718811
44,9,minsum,1,0.5,3,0.26809900999069214,0.10337041318416595,0.618835985660553
45,0,minsum,1,0.5,3,0.20401984453201294,0.09650389850139618,0.623992919921875
45,1,minsum,1,0.5,3,0.24578267335891724,0.10061951726675034,0.6102915406227112
45,2,minsum,1,0.5,3,0.2706723213195801,0.10315532982349396,0.6038265824317932
45,3,minsum,1,0.5,3,0.205558180809021,0.09665247052907944,0.6401338577270508
45,4,minsum,1,0.5,3,0.2752041220664978,0.10362386703491211,0.594367504119873
45,5,minsum,1,0.5,3,0.2204234004020691,0.0980999618768692,0.6118536591529846
45,6,minsum,1,0.5,3,0.2529808282852173,0.10134640336036682,0.5958225131034851
45,7,minsum,1,0.5,3,0.2657657861709595,0.10265043377876282,0.6064295172691345
45,8,minsum,1,0.5,3,0.23530858755111694,0.0995711162686348,0.5969895720481873
45,9,minsum,1,0.5,3,0.217126727104187,0.09777709096670151,0.6221365332603455
46,0,minsum,1,0.5,3,0.22827452421188354,0.0994102954864502,0.6064340472221375
46,1,minsum,1,0.5,3,0.25804656744003296,0.10241444408893585,0.6182487607002258
46,2,minsum,1,0.5,3,0.21919620037078857,0.09851189702749252,0.5894905924797058
46,3,minsum,1,0.5,3,0.2697420120239258,0.10361925512552261,0.6398068070411682
46,4,minsum,1,0.5,3,0.2296593189239502,0.09954805672168732,0.6024945378303528
46,5,minsum,1,0.5,3,0.217429518699646,0.09833801537752151,0.6138905882835388
46,6,minsum,1,0.5,3,0.23975598812103271,0.10055825114250183,0.5856025815010071
46,7,minsum,1,0.5,3,0.18654990196228027,0.09534778445959091,0.5790666341781616
46,8,minsum,1,0.5,3,0.2521376609802246,0.10181107372045517,0.6007504463195801
46,9,minsum,1,0.5,3,0.23858904838562012,0.10044097155332565,0.6239416003227234
47,0,minsum,1,0.5,3,0.21161198616027832,0.09766127169132233,0.6112422347068787
47,1,minsum,1,0.5,3,0.24218767881393433,0.10069344937801361,0.6120674014091492
47,2,minsum,1,0.5,3,0.22539246082305908,0.09901640564203262,0.5830644965171814
47,3,minsum,1,0.5,3,0.18519282341003418,0.09511493146419525,0.6391017436981201
47,4,minsum,1,0.5,3,0.26180148124694824,0.10268793255090714,0.5970678925514221
47,5,minsum,1,0.5,3,0.24783164262771606,0.1012633666396141,0.6340131759643555
47,6,minsum,1,0.5,3,0.17764002084732056,0.09439925104379654,0.5955761671066284
47,7,minsum,1,0.5,3,0.2589319348335266,0.10239368677139282,0.5958389043807983
47,8,minsum,1,0.5,3,0.25914937257766724,0.10241594910621643,0.6001970767974854
47,9,minsum,1,0.5,3,0.2778932452201843,0.10435372591018677,0.6319096088409424
48,0,minsum,1,0.5,3,0.2277517318725586,0.09925150126218796,0.6117393374443054
48,1,minsum,1,0.5,3,0.2328779101371765,0.09976158291101456,0.6177888512611389
48,2,minsum,1,0.5,3,0.25223809480667114,0.10171180218458176,0.6059133410453796
48,3,minsum,1,0.5,3,0.2351372241973877,0.09998723119497299,0.6431788206100464
48,4,minsum,1,0.5,3,0.24774855375289917,0.10125619173049927,0.5993173718452454
48,5,minsum,1,0.5,3,0.23937958478927612,0.10041231662034988,0.6239369511604309
48,6,minsum,1,0.5,3,0.27242380380630493,0.10378579050302505,0.6026298403739929
48,7,minsum,1,0.5,3,0.23106074333190918,0.09958046674728394,0.5923329591751099
48,8,minsum,1,0.5,3,0.2174156904220581,0.09823091328144073,0.5974975228309631
48,9,minsum,1,0.5,3,0.1946740746498108,0.09602218866348267,0.6037192940711975
49,0,minsum,1,0.5,3,0.23276424407958984,0.10009472072124481,0.6235225796699524
49,1,minsum,1,0.5,3,0.22678297758102417,0.09949781745672226,0.6077703833580017
49,2,minsum,1,0.5,3,0.22008991241455078,0.0988340973854065,0.5968593955039978
49,3,minsum,1,0.5,3,0.21921294927597046,0.09874746203422546,0.6329088807106018
49,4,minsum,1,0.5,3,0.24852406978607178,0.10168469697237015,0.5900179147720337
49,5,minsum,1,0.5,3,0.22129768133163452,0.09895353764295578,0.6101698875427246
49,6,minsum,1,0.5,3,0.23878663778305054,0.10069935023784637,0.5942904353141785
49,7,minsum,1,0.5,3,0.21805471181869507,0.09863315522670746,0.599360466003418
49,8,minsum,1,0.5,3,0.2520601153373718,0.10204489529132843,0.5943846106529236
49,9,minsum,1,0.5,3,0.23988783359527588,0.10081030428409576,0.6134300231933594
50,0,minsum,1,0.5,3,0.21235817670822144,0.0975579172372818,0.6081815958023071
50,1,minsum,1,0.5,3,0.2343950867652893,0.09973165392875671,0.6164472699165344
50,2,minsum,1,0.5,3,0.27454501390457153,0.10381734371185303,0.6051837801933289
50,3,minsum,1,0.5,3,0.20893985033035278,0.09722499549388885,0.6297197937965393
50,4,minsum,1,0.5,3,0.30245673656463623,0.10675588250160217,0.6060930490493774
50,5,minsum,1,0.5,3,0.1851881742477417,0.09494294971227646,0.6236181259155273
50,6,minsum,1,0.5,3,0.2593345642089844,0.10225018113851547,0.5880813598632812
50,7,minsum,1,0.5,3,0.23199427127838135,0.09949250519275665,0.5849453806877136
50,8,minsum,1,0.5,3,0.22457730770111084,0.0987572968006134,0.6001830697059631
50,9,minsum,1,0.5,3,0.23176240921020508,0.09946943819522858,0.6266881823539734
51,0,minsum,1,0.5,3,0.2718527913093567,0.10400544106960297,0.6171258091926575
51,1,minsum,1,0.5,3,0.2484523057937622,0.10159991681575775,0.6167716979980469
51,2,minsum,1,0.5,3,0.2095072865486145,0.09771916270256042,0.5958588123321533
51,3,minsum,1,0.5,3,0.15684330463409424,0.09270604699850082,0.6289962530136108
51,4,minsum,1,0.5,3,0.2120685577392578,0.09796977043151855,0.5944523215293884
51,5,minsum,1,0.5,3,0.2556067705154419,0.10232941806316376,0.6295573115348816
51,6,minsum,1,0.5,3,0.2508113384246826,0.10183987766504288,0.5890907645225525
51,7,minsum,1,0.5,3,0.24892228841781616,0.10164767503738403,0.6152872443199158
51,8,minsum,1,0.5,3,0.22819119691848755,0.09956210106611252,0.5953224897384644
51,9,minsum,1,0.5,3,0.23876595497131348,0.10062053799629211,0.611846923828125
52,0,minsum,1,0.5,3,0.2116890549659729,0.09767810255289078,0.6108784675598145
52,1,minsum,1,0.5,3,0.1993808150291443,0.09648323059082031,0.6076233386993408
52,2,minsum,1,0.5,3,0.2548033595085144,0.10198152810335159,0.6048675775527954
52,3,minsum,1,0.5,3,0.23577749729156494,0.10005958378314972,0.6318082809448242
52,4,minsum,1,0.5,3,0.2308361530303955,0.09956637769937515,0.6017469167709351
52,5,minsum,1,0.5,3,0.24730563163757324,0.10121976584196091,0.6199589967727661
52,6,minsum,1,0.5,3,0.2574806809425354,0.10225493460893631,0.5904390811920166
52,7,minsum,1,0.5,3,0.23781698942184448,0.10026386380195618,0.604354739189148
52,8,minsum,1,0.5,3,0.2555278539657593,0.10205544531345367,0.5959706902503967
52,9,minsum,1,0.5,3,0.2194291353225708,0.09843707084655762,0.6247594952583313
53,0,minsum,1,0.5,3,0.23005574941635132,0.09952275454998016,0.6129134893417358
53,1,minsum,1,0.5,3,0.27415966987609863,0.10401032865047455,0.6247657537460327
53,2,minsum,1,0.5,3,0.23699122667312622,0.10021539032459259,0.5938235521316528
53,3,minsum,1,0.5,3,0.1965852975845337,0.09624680876731873,0.6440943479537964
53,4,minsum,1,0.5,3,0.22236627340316772,0.09876041114330292,0.5891526341438293
53,5,minsum,1,0.5,3,0.2095223069190979,0.09750004857778549,0.6215667724609375
53,6,minsum,1,0.5,3,0.23204857110977173,0.0997212752699852,0.5885855555534363
53,7,minsum,1,0.5,3,0.24825721979141235,0.101350799202919,0.612130343914032
53,8,minsum,1,0.5,3,0.20353686809539795,0.09691821038722992,0.6027376055717468
53,9,minsum,1,0.5,3,0.2907843589782715,0.10575392097234726,0.6210237741470337
54,0,minsum,1,0.5,3,0.24592411518096924,0.10111420601606369,0.602304995059967
54,1,minsum,1,0.5,3,0.2309545874595642,0.09961184114217758,0.6050063371658325
54,2,minsum,1,0.5,3,0.20922499895095825,0.09747066348791122,0.5937383770942688
54,3,minsum,1,0.5,3,0.19986063241958618,0.09656216949224472,0.6340675950050354
54,4,minsum,1,0.5,3,0.27553826570510864,0.10415339469909668,0.6064090728759766
54,5,minsum,1,0.5,3,0.23116838932037354,0.09963313490152359,0.6271355152130127
54,6,minsum,1,0.5,3,0.28941410779953003,0.10560867935419083,0.6101745963096619
54,7,minsum,1,0.5,3,0.2151612639427185,0.09805099666118622,0.5959402918815613
54,8,minsum,1,0.5,3,0.25588279962539673,0.10212619602680206,0.6053752303123474
54,9,minsum,1,0.5,3,0.1905655860900879,0.09566877782344818,0.6002429723739624
55,0,minsum,1,0.5,3,0.2023792266845703,0.09685035049915314,0.5995835661888123
55,1,minsum,1,0.5,3,0.2493930459022522,0.10151238739490509,0.6123683452606201
55,2,minsum,1,0.5,3,0.2716359496116638,0.1037956178188324,0.6060696244239807
55,3,minsum,1,0.5,3,0.256350576877594,0.10222112387418747,0.6373026371002197
55,4,minsum,1,0.5,3,0.25531017780303955,0.10211483389139175,0.6221112608909607
55,5,minsum,1,0.5,3,0.21991485357284546,0.09856366366147995,0.6321146488189697
55,6,minsum,1,0.5,3,0.24405133724212646,0.10097158700227737,0.5953759551048279
55,7,minsum,1,0.5,3,0.2099837064743042,0.0975896567106247,0.5958606600761414
55,8,minsum,1,0.5,3,0.2294442057609558,0.0995073989033699,0.608586311340332
55,9,minsum,1,0.5,3,0.20261633396148682,0.09687332063913345,0.6119972467422485
56,0,minsum,1,0.5,3,0.20405912399291992,0.09706953167915344,0.5970049500465393
56,1,minsum,1,0.5,3,0.21967214345932007,0.0985969826579094,0.6246785521507263
56,2,minsum,1,0.5,3,0.2374008297920227,0.10036056488752365,0.6056895852088928
56,3,minsum,1,0.5,3,0.1584833860397339,0.09274481981992722,0.6170045137405396
56,4,minsum,1,0.5,3,0.24517834186553955,0.10114415735006332,0.5903247594833374
56,5,minsum,1,0.5,3,0.2336331605911255,0.09998314827680588,0.6286692023277283
56,6,minsum,1,0.5,3,0.24093025922775269,0.10071539878845215,0.6011924743652344
56,7,minsum,1,0.5,3,0.28060072660446167,0.10479113459587097,0.5990461111068726
56,8,minsum,1,0.5,3,0.22092628479003906,0.09872071444988251,0.5923240780830383
56,9,minsum,1,0.5,3,0.29087793827056885,0.10587365180253983,0.6199813485145569
57,0,minsum,1,0.5,3,0.23398059606552124,0.10020257532596588,0.6023101210594177
57,1,minsum,1,0.5,3,0.2550200819969177,0.10233312100172043,0.6130203008651733
57,2,minsum,1,0.5,3,0.22797107696533203,0.09960221499204636,0.5934971570968628
57,3,minsum,1,0.5,3,0.20826774835586548,0.0976589247584343,0.6308884620666504
57,4,minsum,1,0.5,3,0.20638829469680786,0.0974755510687828,0.5909588932991028
57,5,minsum,1,0.5,3,0.2111569046974182,0.09794148057699203,0.6152321100234985
57,6,minsum,1,0.5,3,0.2448785901069641,0.10130055248737335,0.600632905960083
57,7,minsum,1,0.5,3,0.25162357091903687,0.10198614001274109,0.5959543585777283
57,8,minsum,1,0.5,3,0.24368053674697876,0.10117926448583603,0.6033548712730408
57,9,minsum,1,0.5,3,0.23515403270721436,0.1003202274441719,0.6153573989868164
58,0,minsum,1,0.5,3,0.22289973497390747,0.09918791055679321,0.6130416393280029
58,1,minsum,1,0.5,3,0.2237730622291565,0.09927457571029663,0.6129882335662842
58,2,minsum,1,0.5,3,0.21876609325408936,0.09877875447273254,0.5918084979057312
58,3,minsum,1,0.5,3,0.2686365842819214,0.10382980108261108,0.6339958906173706
58,4,minsum,1,0.5,3,0.24689817428588867,0.10159706324338913,0.6142416596412659
58,5,minsum,1,0.5,3,0.2459266185760498,0.10149840265512466,0.6236292123794556
58,6,minsum,1,0.5,3,0.25041747093200684,0.10195524245500565,0.5986301302909851
58,7,minsum,1,0.5,3,0.195695698261261,0.09652597457170486,0.6070182919502258
58,8,minsum,1,0.5,3,0.21591854095458984,0.09849787503480911,0.6001814007759094
58,9,minsum,1,0.5,3,0.2195315957069397,0.09885439276695251,0.6229445338249207
59,0,minsum,1,0.5,3,0.23475325107574463,0.10002726316452026,0.6209742426872253
59,1,minsum,1,0.5,3,0.2215973138809204,0.09871993213891983,0.6025902628898621
59,2,minsum,1,0.5,3,0.2590599060058594,0.10248838365077972,0.604072630405426
59,3,minsum,1,0.5,3,0.17270433902740479,0.09400931745767593,0.6237319707870483
59,4,minsum,1,0.5,3,0.24398213624954224,0.10095467418432236,0.6155871152877808
59,5,minsum,1,0.5,3,0.1865023970603943,0.09531544893980026,0.616723358631134
59,6,minsum,1,0.5,3,0.21408993005752563,0.09798157960176468,0.6012004017829895
59,7,minsum,1,0.5,3,0.26710033416748047,0.10331575572490692,0.6005198359489441
59,8,minsum,1,0.5,3,0.2466070055961609,0.1012200191617012,0.6018428802490234
59,9,minsum,1,0.5,3,0.29244333505630493,0.10596754401922226,0.6272101402282715
60,0,minsum,1,0.5,3,0.2612699866294861,0.10253794491291046,0.6084527373313904
60,1,minsum,1,0.5,3,0.23970884084701538,0.1003507748246193,0.6111074686050415
60,2,minsum,1,0.5,3,0.26818305253982544,0.10324925184249878,0.6041646599769592
60,3,minsum,1,0.5,3,0.2155451774597168,0.09795499593019485,0.6389021277427673
60,4,minsum,1,0.5,3,0.27425330877304077,0.10387790948152542,0.6106858849525452
60,5,minsum,1,0.5,3,0.2512773275375366,0.1015184223651886,0.6190087199211121
60,6,minsum,1,0.5,3,0.21384066343307495,0.09778816998004913,0.5865822434425354
60,7,minsum,1,0.5,3,0.17361873388290405,0.09393299371004105,0.598129391670227
60,8,minsum,1,0.5,3,0.23692309856414795,0.10007161647081375,0.5955429077148438
60,9,minsum,1,0.5,3,0.22330409288406372,0.09871797263622284,0.6128109097480774
61,0,minsum,1,0.5,3,0.3124377727508545,0.10772591829299927,0.6103829145431519
61,1,minsum,1,0.5,3,0.2924543619155884,0.10559455305337906,0.6151648759841919
61,2,minsum,1,0.5,3,0.22672796249389648,0.09887737035751343,0.5996038317680359
61,3,minsum,1,0.5,3,0.2886057496070862,0.10518894344568253,0.6367983818054199
61,4,minsum,1,0.5,3,0.16781675815582275,0.09322064369916916,0.5698070526123047
61,5,minsum,1,0.5,3,0.1989046335220337,0.09616419672966003,0.6254812479019165
61,6,minsum,1,0.5,3,0.23869985342025757,0.10006823390722275,0.5939007997512817
61,7,minsum,1,0.5,3,0.2542131543159485,0.10163272172212601,0.6115499138832092
61,8,minsum,1,0.5,3,0.2021753191947937,0.09647922962903976,0.5833403468132019
61,9,minsum,1,0.5,3,0.18723106384277344,0.09504813700914383,0.6162254810333252
62,0,minsum,1,0.5,3,0.20497196912765503,0.09793500602245331,0.5993404984474182
62,1,minsum,1,0.5,3,0.23300206661224365,0.10071896016597748,0.6024408340454102
62,2,minsum,1,0.5,3,0.23079943656921387,0.10049736499786377,0.624249279499054
62,3,minsum,1,0.5,3,0.1639951467514038,0.09400304406881332,0.6281430125236511
62,4,minsum,1,0.5,3,0.30469435453414917,0.10820487141609192,0.6067735552787781
62,5,minsum,1,0.5,3,0.24871325492858887,0.10231387615203857,0.6246825456619263
62,6,minsum,1,0.5,3,0.21911680698394775,0.0993301197886467,0.5913771986961365
62,7,minsum,1,0.5,3,0.210945725440979,0.09852179139852524,0.6041281223297119
62,8,minsum,1,0.5,3,0.23416459560394287,0.1008361205458641,0.5975821614265442
62,9,minsum,1,0.5,3,0.2019428014755249,0.09763878583908081,0.6403610706329346
63,0,minsum,1,0.5,3,0.18547296524047852,0.09494927525520325,0.6088925004005432
63,1,minsum,1,0.5,3,0.19566041231155396,0.09592150896787643,0.6089909076690674
63,2,minsum,1,0.5,3,0.19727885723114014,0.09607687592506409,0.5908322334289551
63,3,minsum,1,0.5,3,0.24717187881469727,0.10099204629659653,0.6250669360160828
63,4,minsum,1,0.5,3,0.17324942350387573,0.09379572421312332,0.5906282067298889
63,5,minsum,1,0.5,3,0.25016558170318604,0.10129483789205551,0.6357960104942322
63,6,minsum,1,0.5,3,0.24700874090194702,0.10097557306289673,0.5911421179771423
63,7,minsum,1,0.5,3,0.2668263912200928,0.10299662500619888,0.5997546911239624
63,8,minsum,1,0.5,3,0.27377235889434814,0.10371452569961548,0.6069720983505249
63,9,minsum,1,0.5,3,0.326071560382843,0.10928305983543396,0.6373123526573181
64,0,minsum,1,0.5,3,0.20568180084228516,0.09788249433040619,0.6030677556991577
64,1,minsum,1,0.5,3,0.2665095329284668,0.10402127355337143,0.6287933588027954
64,2,minsum,1,0.5,3,0.2743504047393799,0.10484009981155396,0.6197860836982727
64,3,minsum,1,0.5,3,0.19021940231323242,0.09638063609600067,0.6386861205101013
64,4,minsum,1,0.5,3,0.28207069635391235,0.10565262287855148,0.6012455224990845
64,5,minsum,1,0.5,3,0.18328040838241577,0.09571415930986404,0.6133182048797607
64,6,minsum,1,0.5,3,0.21785324811935425,0.0990811437368393,0.582863986492157
64,7,minsum,1,0.5,3,0.21580451726913452,0.09887836128473282,0.5985684990882874
64,8,minsum,1,0.5,3,0.2572457194328308,0.10306208580732346,0.604633092880249
64,9,minsum,1,0.5,3,0.17037886381149292,0.09448723495006561,0.6206857562065125
65,0,minsum,1,0.5,3,0.24489706754684448,0.10133439302444458,0.6080342531204224
65,1,minsum,1,0.5,3,0.15783852338790894,0.09288547933101654,0.6064081788063049
65,2,minsum,1,0.5,3,0.24422621726989746,0.10126643627882004,0.6108540296554565
65,3,minsum,1,0.5,3,0.21976256370544434,0.09881914407014847,0.642886757850647
65,4,minsum,1,0.5,3,0.23033398389816284,0.09986934065818787,0.5893604755401611
65,5,minsum,1,0.5,3,0.27429068088531494,0.10435718297958374,0.6232048273086548
65,6,minsum,1,0.5,3,0.20754671096801758,0.09761933237314224,0.5942118763923645
65,7,minsum,1,0.5,3,0.2638223171234131,0.10327043384313583,0.6046879887580872
65,8,minsum,1,0.5,3,0.21908271312713623,0.0987519845366478,0.5914132595062256
65,9,minsum,1,0.5,3,0.249738872051239,0.10182622075080872,0.6205587387084961
