round,client,attack,seed,alpha,num_byzantine,train_accuracy
62,2,random,1,0.5,2,0.38783482142857145
62,3,random,1,0.5,2,0.3926339285714286
62,4,random,1,0.5,2,0.35663006756756754
62,5,random,1,0.5,2,0.34111842105263157
62,6,random,1,0.5,2,0.3886443661971831
62,7,random,1,0.5,2,0.3498263888888889
62,8,random,1,0.5,2,0.3584280303030303
62,9,random,1,0.5,2,0.35992005813953487
63,0,random,1,0.5,2,0.206763698630137
63,1,random,1,0.5,2,0.24485294117647058
63,2,random,1,0.5,2,0.42038690476190477
63,3,random,1,0.5,2,0.36875
63,4,random,1,0.5,2,0.35536317567567566
63,5,random,1,0.5,2,0.35444078947368424
63,6,random,1,0.5,2,0.38974471830985913
63,7,random,1,0.5,2,0.3780381944444444
63,8,random,1,0.5,2,0.34327651515151514
63,9,random,1,0.5,2,0.350109011627907
64,0,random,1,0.5,2,0.19071061643835616
64,1,random,1,0.5,2,0.2363970588235294
64,2,random,1,0.5,2,0.3971354166666667
64,3,random,1,0.5,2,0.3997767857142857
64,4,random,1,0.5,2,0.3515625
64,5,random,1,0.5,2,0.35904605263157896
64,6,random,1,0.5,2,0.3800616197183099
64,7,random,1,0.5,2,0.3960503472222222
64,8,random,1,0.5,2,0.3515625
64,9,random,1,0.5,2,0.3555595930232558
65,0,random,1,0.5,2,0.21168664383561644
65,1,random,1,0.5,2,0.2529411764705882
65,2,random,1,0.5,2,0.3982514880952381
65,3,random,1,0.5,2,0.3950892857142857
65,4,random,1,0.5,2,0.3578969594594595
65,5,random,1,0.5,2,0.36792763157894737
65,6,random,1,0.5,2,0.3985475352112676
65,7,random,1,0.5,2,0.4108072916666667
65,8,random,1,0.5,2,0.3619791666666667
65,9,random,1,0.5,2,0.3424781976744186
66,0,random,1,0.5,2,0.20804794520547945
66,1,random,1,0.5,2,0.2443014705882353
66,2,random,1,0.5,2,0.4021577380952381
66,3,random,1,0.5,2,0.4089285714285714
66,4,random,1,0.5,2,0.34438344594594594
66,5,random,1,0.5,2,0.36644736842105263
66,6,random,1,0.5,2,0.41879401408450706
66,7,random,1,0.5,2,0.4075520833333333
66,8,random,1,0.5,2,0.3444602272727273
66,9,random,1,0.5,2,0.36119186046511625
67,0,random,1,0.5,2,0.1956335616438356
67,1,random,1,0.5,2,0.24411764705882352
67,2,random,1,0.5,2,0.3748139880952381
67,3,random,1,0.5,2,0.42299107142857145
67,4,random,1,0.5,2,0.36359797297297297
67,5,random,1,0.5,2,0.36447368421052634
67,6,random,1,0.5,2,0.39194542253521125
67,7,random,1,0.5,2,0.3962673611111111
67,8,random,1,0.5,2,0.3626893939393939
67,9,random,1,0.5,2,0.34356831395348836
68,0,random,1,0.5,2,0.1988441780821918
68,1,random,1,0.5,2,0.23198529411764707
68,2,random,1,0.5,2,0.3997395833333333
68,3,random,1,0.5,2,0.43526785714285715
68,4,random,1,0.5,2,0.34776182432432434
68,5,random,1,0.5,2,0.3805921052631579
68,6,random,1,0.5,2,0.402068661971831
68,7,random,1,0.5,2,0.4097222222222222
68,8,random,1,0.5,2,0.3293087121212121
68,9,random,1,0.5,2,0.3366642441860465
69,0,random,1,0.5,2,0.21361301369863014
69,1,random,1,0.5,2,0.23841911764705884
69,2,random,1,0.5,2,0.4021577380952381
69,3,random,1,0.5,2,0.3830357142857143
69,4,random,1,0.5,2,0.38471283783783783
69,5,random,1,0.5,2,0.38092105263157894
69,6,random,1,0.5,2,0.40713028169014087
69,7,random,1,0.5,2,0.3658854166666667
69,8,random,1,0.5,2,0.3631628787878788
69,9,random,1,0.5,2,0.35683139534883723
70,0,random,1,0.5,2,0.2089041095890411
70,1,random,1,0.5,2,0.24871323529411765
70,2,random,1,0.5,2,0.40085565476190477
70,3,random,1,0.5,2,0.39419642857142856
70,4,random,1,0.5,2,0.35430743243243246
70,5,random,1,0.5,2,0.3774671052631579
70,6,random,1,0.5,2,0.4060299295774648
70,7,random,1,0.5,2,0.4069010416666667
70,8,random,1,0.5,2,0.39678030303030304
70,9,random,1,0.5,2,0.35519622093023256
71,0,random,1,0.5,2,0.19648972602739725
71,1,random,1,0.5,2,0.25735294117647056
71,2,random,1,0.5,2,0.38523065476190477
71,3,random,1,0.5,2,0.41004464285714287
71,4,random,1,0.5,2,0.36824324324324326
71,5,random,1,0.5,2,0.37105263157894736
71,6,random,1,0.5,2,0.4414612676056338
71,7,random,1,0.5,2,0.4210069444444444
71,8,random,1,0.5,2,0.36482007575757575
71,9,random,1,0.5,2,0.3633720930232558
72,0,random,1,0.5,2,0.19777397260273974
72,1,random,1,0.5,2,0.24834558823529412
72,2,random,1,0.5,2,0.4075520833333333
72,3,random,1,0.5,2,0.41004464285714287
72,4,random,1,0.5,2,0.38344594594594594
72,5,random,1,0.5,2,0.3726973684210526
72,6,random,1,0.5,2,0.4038292253521127
72,7,random,1,0.5,2,0.3891059027777778
72,8,random,1,0.5,2,0.3731060606060606
72,9,random,1,0.5,2,0.38844476744186046
73,0,random,1,0.5,2,0.21425513698630136
73,1,random,1,0.5,2,0.246875
73,2,random,1,0.5,2,0.41982886904761907
73,3,random,1,0.5,2,0.42477678571428573
73,4,random,1,0.5,2,0.37880067567567566
73,5,random,1,0.5,2,0.3973684210526316
73,6,random,1,0.5,2,0.41329225352112675
73,7,random,1,0.5,2,0.3947482638888889
73,8,random,1,0.5,2,0.3574810606060606
73,9,random,1,0.5,2,0.3626453488372093
74,0,random,1,0.5,2,0.20205479452054795
74,1,random,1,0.5,2,0.24761029411764707
74,2,random,1,0.5,2,0.40625
74,3,random,1,0.5,2,0.43504464285714284
74,4,random,1,0.5,2,0.3766891891891892
74,5,random,1,0.5,2,0.3759868421052632
74,6,random,1,0.5,2,0.4179137323943662
74,7,random,1,0.5,2,0.3999565972222222
74,8,random,1,0.5,2,0.38636363636363635
74,9,random,1,0.5,2,0.337390988372093
75,0,random,1,0.5,2,0.2183219178082192
75,1,random,1,0.5,2,0.2452205882352941
75,2,random,1,0.5,2,0.41648065476190477
75,3,random,1,0.5,2,0.4232142857142857
75,4,random,1,0.5,2,0.37858952702702703
75,5,random,1,0.5,2,0.40345394736842105
75,6,random,1,0.5,2,0.40933098591549294
75,7,random,1,0.5,2,0.4099392361111111
75,8,random,1,0.5,2,0.3624526515151515
75,9,random,1,0.5,2,0.36936773255813954
76,0,random,1,0.5,2,0.22324486301369864
76,1,random,1,0.5,2,0.26084558823529413
76,2,random,1,0.5,2,0.43210565476190477
76,3,random,1,0.5,2,0.40625
76,4,random,1,0.5,2,0.3781672297297297
76,5,random,1,0.5,2,0.3763157894736842
76,6,random,1,0.5,2,0.40735035211267606
76,7,random,1,0.5,2,0.4103732638888889
76,8,random,1,0.5,2,0.3641098484848485
76,9,random,1,0.5,2,0.3628270348837209
77,0,random,1,0.5,2,0.2110445205479452
77,1,random,1,0.5,2,0.2639705882352941
77,2,random,1,0.5,2,0.41499255952380953
77,3,random,1,0.5,2,0.4361607142857143
77,4,random,1,0.5,2,0.41638513513513514
77,5,random,1,0.5,2,0.3929276315789474
77,6,random,1,0.5,2,0.37610035211267606
77,7,random,1,0.5,2,0.4149305555555556
77,8,random,1,0.5,2,0.37547348484848486
77,9,random,1,0.5,2,0.36028343023255816
78,0,random,1,0.5,2,0.2106164383561644
78,1,random,1,0.5,2,0.2604779411764706
78,2,random,1,0.5,2,0.40345982142857145
78,3,random,1,0.5,2,0.4203125
78,4,random,1,0.5,2,0.36465371621621623
78,5,random,1,0.5,2,0.3919407894736842
78,6,random,1,0.5,2,0.41241197183098594
78,7,random,1,0.5,2,0.4110243055555556
78,8,random,1,0.5,2,0.3662405303030303
78,9,random,1,0.5,2,0.38244912790697677
79,0,random,1,0.5,2,0.22153253424657535
79,1,random,1,0.5,2,0.24136029411764706
79,2,random,1,0.5,2,0.45703125
79,3,random,1,0.5,2,0.4294642857142857
79,4,random,1,0.5,2,0.40899493243243246
79,5,random,1,0.5,2,0.396875
79,6,random,1,0.5,2,0.42803697183098594
79,7,random,1,0.5,2,0.4123263888888889
79,8,random,1,0.5,2,0.3709753787878788
79,9,random,1,0.5,2,0.3873546511627907
80,0,random,1,0.5,2,0.19028253424657535
80,1,random,1,0.5,2,0.24246323529411765
80,2,random,1,0.5,2,0.4133184523809524
80,3,random,1,0.5,2,0.4330357142857143
80,4,random,1,0.5,2,0.3935810810810811
80,5,random,1,0.5,2,0.40032894736842106
80,6,random,1,0.5,2,0.4267165492957746
80,7,random,1,0.5,2,0.4123263888888889
80,8,random,1,0.5,2,0.3977272727272727
80,9,random,1,0.5,2,0.3782703488372093
81,0,random,1,0.5,2,0.21190068493150685
81,1,random,1,0.5,2,0.27058823529411763
81,2,random,1,0.5,2,0.42578125
81,3,random,1,0.5,2,0.4497767857142857
81,4,random,1,0.5,2,0.3840793918918919
81,5,random,1,0.5,2,0.3819078947368421
81,6,random,1,0.5,2,0.43617957746478875
81,7,random,1,0.5,2,0.41015625
81,8,random,1,0.5,2,0.4093276515151515
81,9,random,1,0.5,2,0.38099563953488375
82,0,random,1,0.5,2,0.20419520547945205
82,1,random,1,0.5,2,0.259375
82,2,random,1,0.5,2,0.39285714285714285
82,3,random,1,0.5,2,0.41450892857142857
82,4,random,1,0.5,2,0.33952702702702703
82,5,random,1,0.5,2,0.42582236842105264
82,6,random,1,0.5,2,0.44432218309859156
82,7,random,1,0.5,2,0.4125434027777778
82,8,random,1,0.5,2,0.4147727272727273
82,9,random,1,0.5,2,0.3722747093023256
83,0,random,1,0.5,2,0.2202482876712329
83,1,random,1,0.5,2,0.2540441176470588
83,2,random,1,0.5,2,0.4095982142857143
83,3,random,1,0.5,2,0.3872767857142857
83,4,random,1,0.5,2,0.38661317567567566
83,5,random,1,0.5,2,0.4172697368421053
83,6,random,1,0.5,2,0.4060299295774648
83,7,random,1,0.5,2,0.4123263888888889
83,8,random,1,0.5,2,0.3799715909090909
83,9,random,1,0.5,2,0.3542877906976744
84,0,random,1,0.5,2,0.2221746575342466
84,1,random,1,0.5,2,0.2534926470588235
84,2,random,1,0.5,2,0.45479910714285715
84,3,random,1,0.5,2,0.43370535714285713
84,4,random,1,0.5,2,0.39125844594594594
84,5,random,1,0.5,2,0.39703947368421055
84,6,random,1,0.5,2,0.4297975352112676
84,7,random,1,0.5,2,0.4262152777777778
84,8,random,1,0.5,2,0.3858901515151515
84,9,random,1,0.5,2,0.38263081395348836
85,0,random,1,0.5,2,0.215111301369863
85,1,random,1,0.5,2,0.26286764705882354
85,2,random,1,0.5,2,0.46912202380952384
85,3,random,1,0.5,2,0.43705357142857143
85,4,random,1,0.5,2,0.37563344594594594
85,5,random,1,0.5,2,0.403125
85,6,random,1,0.5,2,0.41571302816901406
85,7,random,1,0.5,2,0.4118923611111111
85,8,random,1,0.5,2,0.38446969696969696
85,9,random,1,0.5,2,0.37481831395348836
86,0,random,1,0.5,2,0.19242294520547945
86,1,random,1,0.5,2,0.25882352941176473
86,2,random,1,0.5,2,0.4419642857142857
86,3,random,1,0.5,2,0.4354910714285714
86,4,random,1,0.5,2,0.3762668918918919
86,5,random,1,0.5,2,0.4118421052631579
86,6,random,1,0.5,2,0.40889084507042256
86,7,random,1,0.5,2,0.4279513888888889
86,8,random,1,0.5,2,0.4171401515151515
86,9,random,1,0.5,2,0.38244912790697677
87,0,random,1,0.5,2,0.2384417808219178
87,1,random,1,0.5,2,0.271875
87,2,random,1,0.5,2,0.42373511904761907
87,3,random,1,0.5,2,0.45223214285714286
87,4,random,1,0.5,2,0.3997043918918919
87,5,random,1,0.5,2,0.4118421052631579
87,6,random,1,0.5,2,0.4315580985915493
87,7,random,1,0.5,2,0.4490017361111111
87,8,random,1,0.5,2,0.390625
87,9,random,1,0.5,2,0.3820857558139535
88,0,random,1,0.5,2,0.22773972602739725
88,1,random,1,0.5,2,0.26341911764705883
88,2,random,1,0.5,2,0.39657738095238093
88,3,random,1,0.5,2,0.44754464285714285
88,4,random,1,0.5,2,0.3963260135135135
88,5,random,1,0.5,2,0.4220394736842105
88,6,random,1,0.5,2,0.4359595070422535
88,7,random,1,0.5,2,0.4542100694444444
88,8,random,1,0.5,2,0.4121685606060606
88,9,random,1,0.5,2,0.3639171511627907
89,0,random,1,0.5,2,0.23116438356164384
89,1,random,1,0.5,2,0.2818014705882353
89,2,random,1,0.5,2,0.4421502976190476
89,3,random,1,0.5,2,0.44910714285714287
89,4,random,1,0.5,2,0.40118243243243246
89,5,random,1,0.5,2,0.3929276315789474
89,6,random,1,0.5,2,0.44608274647887325
89,7,random,1,0.5,2,0.4483506944444444
89,8,random,1,0.5,2,0.3643465909090909
89,9,random,1,0.5,2,0.3873546511627907
90,0,random,1,0.5,2,0.215111301369863
90,1,random,1,0.5,2,0.2786764705882353
90,2,random,1,0.5,2,0.44717261904761907
90,3,random,1,0.5,2,0.4390625
90,4,random,1,0.5,2,0.3984375
90,5,random,1,0.5,2,0.3962171052631579
90,6,random,1,0.5,2,0.4326584507042254
90,7,random,1,0.5,2,0.4325086805555556
90,8,random,1,0.5,2,0.4147727272727273
90,9,random,1,0.5,2,0.3937136627906977
91,0,random,1,0.5,2,0.23116438356164384
91,1,random,1,0.5,2,0.28345588235294117
91,2,random,1,0.5,2,0.44810267857142855
91,3,random,1,0.5,2,0.43504464285714284
91,4,random,1,0.5,2,0.39907094594594594
91,5,random,1,0.5,2,0.3907894736842105
91,6,random,1,0.5,2,0.4022887323943662
91,7,random,1,0.5,2,0.4244791666666667
91,8,random,1,0.5,2,0.35890151515151514
91,9,random,1,0.5,2,0.3926235465116279
92,0,random,1,0.5,2,0.23972602739726026
92,1,random,1,0.5,2,0.2770220588235294
92,2,random,1,0.5,2,0.42429315476190477
92,3,random,1,0.5,2,0.46584821428571427
92,4,random,1,0.5,2,0.4066722972972973
92,5,random,1,0.5,2,0.41151315789473686
92,6,random,1,0.5,2,0.42495598591549294
92,7,random,1,0.5,2,0.447265625
92,8,random,1,0.5,2,0.39820075757575757
92,9,random,1,0.5,2,0.40715843023255816
93,0,random,1,0.5,2,0.23929794520547945
93,1,random,1,0.5,2,0.28988970588235297
93,2,random,1,0.5,2,0.41517857142857145
93,3,random,1,0.5,2,0.4450892857142857
93,4,random,1,0.5,2,0.40983952702702703
93,5,random,1,0.5,2,0.42680921052631576
93,6,random,1,0.5,2,0.4529049295774648
93,7,random,1,0.5,2,0.4463975694444444
93,8,random,1,0.5,2,0.4010416666666667
93,9,random,1,0.5,2,0.3777252906976744
94,0,random,1,0.5,2,0.2320205479452055
94,1,random,1,0.5,2,0.2740808823529412
94,2,random,1,0.5,2,0.4490327380952381
94,3,random,1,0.5,2,0.45714285714285713
94,4,random,1,0.5,2,0.41300675675675674
94,5,random,1,0.5,2,0.4098684210526316
94,6,random,1,0.5,2,0.44124119718309857
94,7,random,1,0.5,2,0.4602864583333333
94,8,random,1,0.5,2,0.4128787878787879
94,9,random,1,0.5,2,0.3898982558139535
95,0,random,1,0.5,2,0.2367294520547945
95,1,random,1,0.5,2,0.26231617647058825
95,2,random,1,0.5,2,0.4343377976190476
95,3,random,1,0.5,2,0.44955357142857144
95,4,random,1,0.5,2,0.4005489864864865
95,5,random,1,0.5,2,0.41348684210526315
95,6,random,1,0.5,2,0.45598591549295775
95,7,random,1,0.5,2,0.4503038194444444
95,8,random,1,0.5,2,0.4308712121212121
95,9,random,1,0.5,2,0.41369912790697677
96,0,random,1,0.5,2,0.2538527397260274
96,1,random,1,0.5,2,0.2485294117647059
96,2,random,1,0.5,2,0.44140625
96,3,random,1,0.5,2,0.459375
96,4,random,1,0.5,2,0.4079391891891892
96,5,random,1,0.5,2,0.41891447368421053
96,6,random,1,0.5,2,0.43661971830985913
96,7,random,1,0.5,2,0.4622395833333333
96,8,random,1,0.5,2,0.4211647727272727
96,9,random,1,0.5,2,0.4095203488372093
97,0,random,1,0.5,2,0.2168236301369863
97,1,random,1,0.5,2,0.2647058823529412
97,2,random,1,0.5,2,0.4224330357142857
97,3,random,1,0.5,2,0.4513392857142857
97,4,random,1,0.5,2,0.4252533783783784
97,5,random,1,0.5,2,0.4180921052631579
97,6,random,1,0.5,2,0.4474031690140845
97,7,random,1,0.5,2,0.4546440972222222
97,8,random,1,0.5,2,0.40861742424242425
97,9,random,1,0.5,2,0.40734011627906974
98,0,random,1,0.5,2,0.2230308219178082
98,1,random,1,0.5,2,0.2775735294117647
98,2,random,1,0.5,2,0.4337797619047619
98,3,random,1,0.5,2,0.46205357142857145
98,4,random,1,0.5,2,0.41765202702702703
98,5,random,1,0.5,2,0.4175986842105263
98,6,random,1,0.5,2,0.4432218309859155
98,7,random,1,0.5,2,0.4605034722222222
98,8,random,1,0.5,2,0.3738162878787879
98,9,random,1,0.5,2,0.396984011627907
99,0,random,1,0.5,2,0.22367294520547945
99,1,random,1,0.5,2,0.2529411764705882
99,2,random,1,0.5,2,0.4635416666666667
99,3,random,1,0.5,2,0.45357142857142857
99,4,random,1,0.5,2,0.4250422297297297
99,5,random,1,0.5,2,0.39358552631578947
99,6,random,1,0.5,2,0.4491637323943662
99,7,random,1,0.5,2,0.4798177083333333
99,8,random,1,0.5,2,0.4192708333333333
99,9,random,1,0.5,2,0.40134447674418605
100,0,random,1,0.5,2,0.2517123287671233
100,1,random,1,0.5,2,0.25882352941176473
100,2,random,1,0.5,2,0.46056547619047616
100,3,random,1,0.5,2,0.4640625
100,4,random,1,0.5,2,0.4172297297297297
100,5,random,1,0.5,2,0.4276315789473684
100,6,random,1,0.5,2,0.4652288732394366
100,7,random,1,0.5,2,0.458984375
100,8,random,1,0.5,2,0.41051136363636365
100,9,random,1,0.5,2,0.3971656976744186
